epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1650385414332,2022-04-19T12:23:34.332,0.860,0.122,0.488,-0.976
1650385414342,2022-04-19T12:23:34.342,0.870,-0.244,0.366,-0.793
1650385414352,2022-04-19T12:23:34.352,0.880,-0.122,0.427,-0.793
1650385414362,2022-04-19T12:23:34.362,0.890,-0.061,0.488,-0.915
1650385414372,2022-04-19T12:23:34.372,0.900,-0.061,0.366,-0.976
1650385414382,2022-04-19T12:23:34.382,0.910,-0.183,0.244,-1.098
1650385414392,2022-04-19T12:23:34.392,0.920,-0.122,0.183,-1.159
1650385414402,2022-04-19T12:23:34.402,0.930,0.061,0.305,-1.159
1650385414412,2022-04-19T12:23:34.412,0.940,0.000,0.366,-1.341
1650385414422,2022-04-19T12:23:34.422,0.950,-0.183,0.488,-1.341
1650385414432,2022-04-19T12:23:34.432,0.960,-0.305,0.671,-1.463
1650385414442,2022-04-19T12:23:34.442,0.970,-0.122,0.671,-1.341
1650385414452,2022-04-19T12:23:34.452,0.980,0.000,0.854,-1.280
1650385414462,2022-04-19T12:23:34.462,0.990,0.000,1.098,-1.280
1650385414472,2022-04-19T12:23:34.472,1.000,0.183,1.220,-1.159
1650385414482,2022-04-19T12:23:34.482,1.010,0.061,1.341,-1.098
1650385414492,2022-04-19T12:23:34.492,1.020,-0.061,1.402,-0.976
1650385414502,2022-04-19T12:23:34.502,1.030,-0.427,1.463,-1.098
1650385414512,2022-04-19T12:23:34.512,1.040,-0.427,1.402,-1.037
1650385414522,2022-04-19T12:23:34.522,1.050,-0.427,1.341,-1.037
1650385414532,2022-04-19T12:23:34.532,1.060,-0.549,1.220,-1.037
1650385414542,2022-04-19T12:23:34.542,1.070,-0.488,1.098,-0.915
1650385414552,2022-04-19T12:23:34.552,1.080,-0.427,0.915,-0.793
1650385414562,2022-04-19T12:23:34.562,1.090,-0.427,0.671,-0.732
1650385414572,2022-04-19T12:23:34.572,1.100,-0.488,0.427,-0.549
1650385414582,2022-04-19T12:23:34.582,1.110,-0.610,0.305,-0.244
1650385414592,2022-04-19T12:23:34.592,1.120,-0.671,0.244,-0.061
1650385414602,2022-04-19T12:23:34.602,1.130,-0.671,0.244,0.244
1650385414612,2022-04-19T12:23:34.612,1.140,-0.488,0.244,0.488
1650385414622,2022-04-19T12:23:34.622,1.150,-0.610,0.366,0.610
1650385414632,2022-04-19T12:23:34.632,1.160,-0.732,0.305,0.793
1650385414642,2022-04-19T12:23:34.642,1.170,-0.610,0.488,0.854
1650385414652,2022-04-19T12:23:34.652,1.180,-0.427,0.610,0.793
1650385414662,2022-04-19T12:23:34.662,1.190,-0.366,0.732,0.610
1650385414672,2022-04-19T12:23:34.672,1.200,-0.427,0.671,0.366
1650385414682,2022-04-19T12:23:34.682,1.210,-0.488,0.732,0.000
1650385414692,2022-04-19T12:23:34.692,1.220,-0.732,0.793,-0.305
1650385414702,2022-04-19T12:23:34.702,1.230,-0.549,0.732,-0.549
1650385414712,2022-04-19T12:23:34.712,1.240,-0.244,0.793,-0.854
1650385414722,2022-04-19T12:23:34.722,1.250,-0.122,0.671,-1.037
1650385414732,2022-04-19T12:23:34.732,1.260,0.000,0.549,-1.098
1650385414742,2022-04-19T12:23:34.742,1.270,0.183,0.549,-1.220
1650385414752,2022-04-19T12:23:34.752,1.280,0.122,0.427,-1.220
1650385414762,2022-04-19T12:23:34.762,1.290,0.000,0.366,-1.220
1650385414772,2022-04-19T12:23:34.772,1.300,0.000,0.366,-1.220
1650385414782,2022-04-19T12:23:34.782,1.310,0.061,0.427,-1.098
1650385414792,2022-04-19T12:23:34.792,1.320,0.244,0.610,-0.854
1650385414802,2022-04-19T12:23:34.802,1.330,0.366,0.610,-0.793
1650385414812,2022-04-19T12:23:34.812,1.340,0.244,0.671,-0.549
1650385414822,2022-04-19T12:23:34.822,1.350,0.244,0.854,-0.427
1650385414832,2022-04-19T12:23:34.832,1.360,0.366,1.037,-0.427
1650385414842,2022-04-19T12:23:34.842,1.370,0.366,1.159,-0.427
1650385414852,2022-04-19T12:23:34.852,1.380,0.305,1.220,-0.427
1650385414862,2022-04-19T12:23:34.862,1.390,0.366,1.037,-0.366
1650385414872,2022-04-19T12:23:34.872,1.400,0.366,0.854,-0.427
1650385414882,2022-04-19T12:23:34.882,1.410,0.305,0.671,-0.427
1650385414892,2022-04-19T12:23:34.892,1.420,0.183,0.427,-0.305
1650385414902,2022-04-19T12:23:34.902,1.430,0.183,0.305,-0.244
1650385414912,2022-04-19T12:23:34.912,1.440,0.122,0.183,-0.366
1650385414922,2022-04-19T12:23:34.922,1.450,0.122,-0.061,-0.488
1650385414932,2022-04-19T12:23:34.932,1.460,0.000,-0.122,-0.549
1650385414942,2022-04-19T12:23:34.942,1.470,0.061,-0.366,-0.732
1650385414952,2022-04-19T12:23:34.952,1.480,0.183,-0.366,-0.976
1650385414962,2022-04-19T12:23:34.962,1.490,0.183,-0.244,-1.037
1650385414972,2022-04-19T12:23:34.972,1.500,0.183,-0.183,-1.159
1650385414982,2022-04-19T12:23:34.982,1.510,0.305,-0.061,-1.220
1650385414992,2022-04-19T12:23:34.992,1.520,0.366,0.061,-1.341
1650385415002,2022-04-19T12:23:35.002,1.530,0.366,0.183,-1.524
1650385415012,2022-04-19T12:23:35.012,1.540,0.366,0.244,-1.463
1650385415022,2022-04-19T12:23:35.022,1.550,0.427,0.427,-1.402
1650385415032,2022-04-19T12:23:35.032,1.560,0.488,0.488,-1.402
1650385415042,2022-04-19T12:23:35.042,1.570,0.671,0.610,-1.280
1650385415052,2022-04-19T12:23:35.052,1.580,0.854,0.671,-1.159
1650385415062,2022-04-19T12:23:35.062,1.590,0.915,0.671,-0.976
1650385415072,2022-04-19T12:23:35.072,1.600,0.976,0.732,-0.793
1650385415082,2022-04-19T12:23:35.082,1.610,1.037,0.793,-0.671
1650385415092,2022-04-19T12:23:35.092,1.620,0.976,0.854,-0.549
1650385415102,2022-04-19T12:23:35.102,1.630,1.159,1.037,-0.427
1650385415112,2022-04-19T12:23:35.112,1.640,1.159,1.037,-0.488
1650385415122,2022-04-19T12:23:35.122,1.650,1.159,0.854,-0.366
1650385415132,2022-04-19T12:23:35.132,1.660,1.098,0.732,-0.244
1650385415142,2022-04-19T12:23:35.142,1.670,1.402,0.488,-0.305
1650385415152,2022-04-19T12:23:35.152,1.680,1.402,-0.061,-0.488
1650385415162,2022-04-19T12:23:35.162,1.690,1.280,-0.549,-0.549
1650385415172,2022-04-19T12:23:35.172,1.700,1.220,-1.159,-0.793
1650385415182,2022-04-19T12:23:35.182,1.710,1.037,-1.585,-0.915
1650385415192,2022-04-19T12:23:35.192,1.720,1.220,-1.951,-0.976
1650385415202,2022-04-19T12:23:35.202,1.730,1.585,-2.317,-0.854
1650385415212,2022-04-19T12:23:35.212,1.740,1.646,-2.683,-0.671
1650385415222,2022-04-19T12:23:35.222,1.750,1.829,-2.927,-0.427
1650385415232,2022-04-19T12:23:35.232,1.760,1.768,-3.110,-0.305
1650385415242,2022-04-19T12:23:35.242,1.770,1.768,-3.293,-0.183
1650385415252,2022-04-19T12:23:35.252,1.780,1.585,-3.354,-0.183
1650385415262,2022-04-19T12:23:35.262,1.790,1.341,-3.293,-0.244
1650385415272,2022-04-19T12:23:35.272,1.800,1.341,-3.110,-0.244
1650385415282,2022-04-19T12:23:35.282,1.810,1.402,-2.866,-0.366
1650385415292,2022-04-19T12:23:35.292,1.820,1.098,-2.561,-0.488
1650385415302,2022-04-19T12:23:35.302,1.830,0.732,-2.195,-0.610
1650385415312,2022-04-19T12:23:35.312,1.840,0.488,-1.768,-0.671
1650385415322,2022-04-19T12:23:35.322,1.850,0.244,-1.280,-0.793
1650385415332,2022-04-19T12:23:35.332,1.860,-0.061,-0.732,-0.793
1650385415342,2022-04-19T12:23:35.342,1.870,-0.244,-0.244,-0.610
1650385415352,2022-04-19T12:23:35.352,1.880,-0.427,0.244,-0.366
1650385415362,2022-04-19T12:23:35.362,1.890,-0.427,0.488,-0.305
1650385415372,2022-04-19T12:23:35.372,1.900,-0.427,0.854,-0.305
1650385415382,2022-04-19T12:23:35.382,1.910,-0.305,1.159,-0.122
1650385415392,2022-04-19T12:23:35.392,1.920,-0.122,1.159,0.000
1650385415402,2022-04-19T12:23:35.402,1.930,-0.427,1.341,-0.061
1650385415412,2022-04-19T12:23:35.412,1.940,-0.549,1.402,-0.305
1650385415422,2022-04-19T12:23:35.422,1.950,-0.488,1.159,-0.549
1650385415432,2022-04-19T12:23:35.432,1.960,-0.854,0.976,-0.671
1650385415442,2022-04-19T12:23:35.442,1.970,-0.915,0.854,-0.793
1650385415452,2022-04-19T12:23:35.452,1.980,-0.671,0.732,-0.793
1650385415462,2022-04-19T12:23:35.462,1.990,-0.549,0.732,-0.610
1650385415472,2022-04-19T12:23:35.472,2.000,-0.366,0.549,-0.549
1650385415482,2022-04-19T12:23:35.482,2.010,-0.427,0.305,-0.427
1650385415492,2022-04-19T12:23:35.492,2.020,-0.488,0.305,-0.244
1650385415502,2022-04-19T12:23:35.502,2.030,-0.427,0.183,-0.122
1650385415512,2022-04-19T12:23:35.512,2.040,-0.549,0.122,0.061
1650385415522,2022-04-19T12:23:35.522,2.050,-0.488,0.183,0.244
1650385415532,2022-04-19T12:23:35.532,2.060,-0.427,0.244,0.366
1650385415542,2022-04-19T12:23:35.542,2.070,-0.305,0.366,0.427
1650385415552,2022-04-19T12:23:35.552,2.080,-0.122,0.488,0.549
1650385415562,2022-04-19T12:23:35.562,2.090,-0.061,0.549,0.488
1650385415572,2022-04-19T12:23:35.572,2.100,-0.122,0.732,0.366
1650385415582,2022-04-19T12:23:35.582,2.110,0.000,0.854,0.244
1650385415592,2022-04-19T12:23:35.592,2.120,0.000,0.915,0.183
1650385415602,2022-04-19T12:23:35.602,2.130,0.061,1.098,0.244
1650385415612,2022-04-19T12:23:35.612,2.140,0.244,1.280,0.305
1650385415622,2022-04-19T12:23:35.622,2.150,0.305,1.220,0.244
1650385415632,2022-04-19T12:23:35.632,2.160,0.244,1.280,0.183
1650385415642,2022-04-19T12:23:35.642,2.170,0.305,1.280,0.183
1650385415652,2022-04-19T12:23:35.652,2.180,0.305,1.220,0.183
1650385415662,2022-04-19T12:23:35.662,2.190,0.244,1.037,0.000
1650385415672,2022-04-19T12:23:35.672,2.200,0.122,0.854,0.061
1650385415682,2022-04-19T12:23:35.682,2.210,0.061,0.549,0.000
1650385415692,2022-04-19T12:23:35.692,2.220,-0.061,0.183,-0.061
1650385415702,2022-04-19T12:23:35.702,2.230,-0.122,-0.183,-0.061
1650385415712,2022-04-19T12:23:35.712,2.240,-0.183,-0.549,0.000
1650385415722,2022-04-19T12:23:35.722,2.250,-0.366,-0.854,0.000
1650385415732,2022-04-19T12:23:35.732,2.260,-0.427,-0.976,0.000
1650385415742,2022-04-19T12:23:35.742,2.270,-0.305,-1.098,-0.183
1650385415752,2022-04-19T12:23:35.752,2.280,-0.305,-1.037,-0.305
1650385415762,2022-04-19T12:23:35.762,2.290,-0.366,-0.915,-0.549
1650385415772,2022-04-19T12:23:35.772,2.300,-0.244,-0.671,-0.671
1650385415782,2022-04-19T12:23:35.782,2.310,-0.122,-0.366,-0.732
1650385415792,2022-04-19T12:23:35.792,2.320,0.122,0.000,-0.732
1650385415802,2022-04-19T12:23:35.802,2.330,0.244,0.366,-0.671
1650385415812,2022-04-19T12:23:35.812,2.340,0.488,0.732,-0.671
1650385415822,2022-04-19T12:23:35.822,2.350,0.488,1.159,-0.610
1650385415832,2022-04-19T12:23:35.832,2.360,0.549,1.341,-0.610
1650385415842,2022-04-19T12:23:35.842,2.370,0.793,1.524,-0.671
1650385415852,2022-04-19T12:23:35.852,2.380,0.793,1.524,-0.793
1650385415862,2022-04-19T12:23:35.862,2.390,0.671,1.524,-0.915
1650385415872,2022-04-19T12:23:35.872,2.400,0.610,1.402,-1.159
1650385415882,2022-04-19T12:23:35.882,2.410,0.427,1.220,-1.402
1650385415892,2022-04-19T12:23:35.892,2.420,0.244,0.915,-1.341
1650385415902,2022-04-19T12:23:35.902,2.430,0.244,0.732,-1.341
1650385415912,2022-04-19T12:23:35.912,2.440,0.244,0.488,-1.402
1650385415922,2022-04-19T12:23:35.922,2.450,0.366,0.244,-1.646
1650385415932,2022-04-19T12:23:35.932,2.460,0.671,-0.061,-1.707
1650385415942,2022-04-19T12:23:35.942,2.470,0.976,-0.183,-1.951
1650385415952,2022-04-19T12:23:35.952,2.480,1.098,-0.183,-2.012
1650385415962,2022-04-19T12:23:35.962,2.490,0.793,-0.305,-2.012
1650385415972,2022-04-19T12:23:35.972,2.500,0.427,-0.366,-1.951
1650385415982,2022-04-19T12:23:35.982,2.510,0.305,-0.305,-1.768
1650385415992,2022-04-19T12:23:35.992,2.520,0.305,-0.427,-1.585
1650385416002,2022-04-19T12:23:36.002,2.530,0.549,-0.427,-1.463
1650385416012,2022-04-19T12:23:36.012,2.540,0.915,-0.305,-1.220
1650385416022,2022-04-19T12:23:36.022,2.550,1.037,-0.244,-1.159
1650385416032,2022-04-19T12:23:36.032,2.560,1.037,-0.305,-0.915
1650385416042,2022-04-19T12:23:36.042,2.570,0.915,-0.488,-0.793
1650385416052,2022-04-19T12:23:36.052,2.580,0.915,-0.549,-0.549
1650385416062,2022-04-19T12:23:36.062,2.590,1.037,-0.610,-0.183
1650385416072,2022-04-19T12:23:36.072,2.600,1.341,-0.610,0.061
1650385416082,2022-04-19T12:23:36.082,2.610,1.829,-0.671,0.244
1650385416092,2022-04-19T12:23:36.092,2.620,2.134,-0.793,0.488
1650385416102,2022-04-19T12:23:36.102,2.630,2.317,-1.098,0.488
1650385416112,2022-04-19T12:23:36.112,2.640,2.378,-1.341,0.976
1650385416122,2022-04-19T12:23:36.122,2.650,2.744,-1.829,1.524
1650385416132,2022-04-19T12:23:36.132,2.660,2.683,-2.317,1.524
1650385416142,2022-04-19T12:23:36.142,2.670,2.622,-2.622,1.402
1650385416152,2022-04-19T12:23:36.152,2.680,2.744,-2.988,0.854
1650385416162,2022-04-19T12:23:36.162,2.690,2.805,-3.171,-0.244
1650385416172,2022-04-19T12:23:36.172,2.700,2.866,-3.293,-1.646
1650385416182,2022-04-19T12:23:36.182,2.710,2.683,-3.354,-3.293
1650385416192,2022-04-19T12:23:36.192,2.720,2.805,-3.232,-5.000
1650385416202,2022-04-19T12:23:36.202,2.730,2.927,-3.049,-5.976
1650385416212,2022-04-19T12:23:36.212,2.740,2.805,-2.866,-5.976
1650385416222,2022-04-19T12:23:36.222,2.750,2.866,-2.622,-5.671
1650385416232,2022-04-19T12:23:36.232,2.760,2.927,-2.195,-5.122
1650385416242,2022-04-19T12:23:36.242,2.770,3.110,-1.890,-4.329
1650385416252,2022-04-19T12:23:36.252,2.780,2.744,-1.585,-3.537
1650385416262,2022-04-19T12:23:36.262,2.790,1.585,-1.585,-3.232
1650385416272,2022-04-19T12:23:36.272,2.800,-0.427,-2.012,-3.171
1650385416282,2022-04-19T12:23:36.282,2.810,-2.439,-2.256,-3.293
1650385416292,2022-04-19T12:23:36.292,2.820,-4.451,-2.744,-3.415
1650385416302,2022-04-19T12:23:36.302,2.830,-6.646,-3.293,-3.841
1650385416312,2022-04-19T12:23:36.312,2.840,-9.329,-4.085,-4.268
1650385416322,2022-04-19T12:23:36.322,2.850,-12.012,-4.939,-4.329
1650385416332,2022-04-19T12:23:36.332,2.860,-14.451,-5.976,-4.024
1650385416342,2022-04-19T12:23:36.342,2.870,-16.463,-6.890,-3.659
1650385416352,2022-04-19T12:23:36.352,2.880,-17.866,-7.988,-3.354
1650385416362,2022-04-19T12:23:36.362,2.890,-18.720,-8.780,-3.476
1650385416372,2022-04-19T12:23:36.372,2.900,-19.146,-9.329,-3.780
1650385416382,2022-04-19T12:23:36.382,2.910,-19.390,-9.512,-4.085
1650385416392,2022-04-19T12:23:36.392,2.920,-19.451,-9.634,-4.695
1650385416402,2022-04-19T12:23:36.402,2.930,-20.000,-9.451,-5.427
1650385416412,2022-04-19T12:23:36.412,2.940,-20.976,-9.451,-5.732
1650385416422,2022-04-19T12:23:36.422,2.950,-21.524,-9.329,-6.159
1650385416432,2022-04-19T12:23:36.432,2.960,-22.012,-9.207,-6.890
1650385416442,2022-04-19T12:23:36.442,2.970,-22.378,-8.963,-7.683
1650385416452,2022-04-19T12:23:36.452,2.980,-22.622,-8.598,-9.268
1650385416462,2022-04-19T12:23:36.462,2.990,-22.866,-8.415,-11.646
1650385416472,2022-04-19T12:23:36.472,3.000,-22.683,-8.354,-14.024
1650385416482,2022-04-19T12:23:36.482,3.010,-22.195,-8.415,-16.037
1650385416492,2022-04-19T12:23:36.492,3.020,-22.073,-8.537,-17.866
1650385416502,2022-04-19T12:23:36.502,3.030,-22.195,-8.720,-19.512
1650385416512,2022-04-19T12:23:36.512,3.040,-21.341,-8.720,-20.915
1650385416522,2022-04-19T12:23:36.522,3.050,-20.122,-8.415,-22.622
1650385416532,2022-04-19T12:23:36.532,3.060,-17.988,-7.866,-24.695
1650385416542,2022-04-19T12:23:36.542,3.070,-14.695,-7.195,-25.549
1650385416552,2022-04-19T12:23:36.552,3.080,-12.134,-6.341,-26.037
1650385416562,2022-04-19T12:23:36.562,3.090,-10.610,-5.854,-26.829
1650385416572,2022-04-19T12:23:36.572,3.100,-9.939,-5.488,-27.622
1650385416582,2022-04-19T12:23:36.582,3.110,-10.000,-5.244,-28.659
1650385416592,2022-04-19T12:23:36.592,3.120,-9.268,-4.878,-30.000
1650385416602,2022-04-19T12:23:36.602,3.130,-8.415,-4.268,-30.732
1650385416612,2022-04-19T12:23:36.612,3.140,-7.256,-3.293,-30.671
1650385416622,2022-04-19T12:23:36.622,3.150,-5.427,-1.768,-30.305
1650385416632,2022-04-19T12:23:36.632,3.160,-3.902,-0.122,-29.939
1650385416642,2022-04-19T12:23:36.642,3.170,-3.110,1.646,-29.573
1650385416652,2022-04-19T12:23:36.652,3.180,-3.537,3.293,-30.000
1650385416662,2022-04-19T12:23:36.662,3.190,-3.963,4.756,-30.366
1650385416672,2022-04-19T12:23:36.672,3.200,-4.024,5.854,-29.695
1650385416682,2022-04-19T12:23:36.682,3.210,-4.817,6.524,-28.415
1650385416692,2022-04-19T12:23:36.692,3.220,-5.488,7.012,-26.890
1650385416702,2022-04-19T12:23:36.702,3.230,-5.793,7.744,-25.000
1650385416712,2022-04-19T12:23:36.712,3.240,-5.549,8.415,-23.293
1650385416722,2022-04-19T12:23:36.722,3.250,-4.634,8.963,-22.134
1650385416732,2022-04-19T12:23:36.732,3.260,-3.598,9.146,-21.646
1650385416742,2022-04-19T12:23:36.742,3.270,-2.744,9.024,-20.671
1650385416752,2022-04-19T12:23:36.752,3.280,-3.476,8.476,-19.268
1650385416762,2022-04-19T12:23:36.762,3.290,-4.939,7.317,-17.561
1650385416772,2022-04-19T12:23:36.772,3.300,-6.646,6.220,-15.671
1650385416782,2022-04-19T12:23:36.782,3.310,-8.659,5.366,-13.537
1650385416792,2022-04-19T12:23:36.792,3.320,-11.037,4.390,-11.890
1650385416802,2022-04-19T12:23:36.802,3.330,-13.476,3.720,-11.585
1650385416812,2022-04-19T12:23:36.812,3.340,-15.000,3.415,-11.829
1650385416822,2022-04-19T12:23:36.822,3.350,-15.366,3.476,-12.134
1650385416832,2022-04-19T12:23:36.832,3.360,-15.061,3.780,-12.561
1650385416842,2022-04-19T12:23:36.842,3.370,-13.780,4.390,-13.598
1650385416852,2022-04-19T12:23:36.852,3.380,-11.646,5.244,-14.817
1650385416862,2022-04-19T12:23:36.862,3.390,-9.024,6.098,-16.341
1650385416872,2022-04-19T12:23:36.872,3.400,-7.012,6.707,-18.354
1650385416882,2022-04-19T12:23:36.882,3.410,-5.427,7.012,-20.366
1650385416892,2022-04-19T12:23:36.892,3.420,-4.817,6.768,-22.317
1650385416902,2022-04-19T12:23:36.902,3.430,-5.122,5.976,-23.720
1650385416912,2022-04-19T12:23:36.912,3.440,-5.366,5.183,-24.207
1650385416922,2022-04-19T12:23:36.922,3.450,-5.427,4.268,-24.085
1650385416932,2022-04-19T12:23:36.932,3.460,-5.244,3.293,-23.537
1650385416942,2022-04-19T12:23:36.942,3.470,-4.512,2.317,-22.256
1650385416952,2022-04-19T12:23:36.952,3.480,-3.537,1.402,-20.366
1650385416962,2022-04-19T12:23:36.962,3.490,-2.134,0.610,-17.561
1650385416972,2022-04-19T12:23:36.972,3.500,0.061,0.244,-13.902
1650385416982,2022-04-19T12:23:36.982,3.510,2.622,0.061,-10.000
1650385416992,2022-04-19T12:23:36.992,3.520,5.549,-0.244,-5.793
1650385417002,2022-04-19T12:23:37.002,3.530,7.561,-0.854,-2.256
1650385417012,2022-04-19T12:23:37.012,3.540,8.171,-2.134,-0.122
1650385417022,2022-04-19T12:23:37.022,3.550,7.927,-3.415,1.280
1650385417032,2022-04-19T12:23:37.032,3.560,8.110,-4.329,2.378
1650385417042,2022-04-19T12:23:37.042,3.570,8.720,-5.061,2.988
