epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1650385603023,2022-04-19T12:26:43.023,5.850,0.000104375,0.000050625,-0.000013750
1650385603073,2022-04-19T12:26:43.073,5.900,0.000103687,0.000049125,-0.000015250
1650385603123,2022-04-19T12:26:43.123,5.950,0.000102563,0.000050937,-0.000015625
1650385603173,2022-04-19T12:26:43.173,6.000,0.000103313,0.000051313,-0.000016000
1650385603223,2022-04-19T12:26:43.223,6.050,0.000104000,0.000050625,-0.000014500
1650385603273,2022-04-19T12:26:43.273,6.100,0.000101812,0.000049500,-0.000015625
1650385603323,2022-04-19T12:26:43.323,6.150,0.000102563,0.000042250,-0.000014875
1650385603373,2022-04-19T12:26:43.373,6.200,0.000102937,0.000049875,-0.000015250
1650385603423,2022-04-19T12:26:43.423,6.250,0.000104375,0.000050250,-0.000017125
1650385603473,2022-04-19T12:26:43.473,6.300,0.000104000,0.000049875,-0.000015625
1650385603523,2022-04-19T12:26:43.523,6.350,0.000105500,0.000049125,-0.000016000
1650385603573,2022-04-19T12:26:43.573,6.400,0.000102937,0.000043688,-0.000015625
1650385603623,2022-04-19T12:26:43.623,6.450,0.000103625,0.000050250,-0.000017187
1650385603673,2022-04-19T12:26:43.673,6.500,0.000102937,0.000039688,-0.000014875
1650385603723,2022-04-19T12:26:43.723,6.550,0.000104375,0.000046250,-0.000015250
1650385603773,2022-04-19T12:26:43.773,6.600,0.000103687,0.000045500,-0.000017562
1650385603823,2022-04-19T12:26:43.823,6.650,0.000102187,0.000041500,-0.000014500
1650385603873,2022-04-19T12:26:43.873,6.700,0.000104000,0.000045500,-0.000016375
1650385603923,2022-04-19T12:26:43.923,6.750,0.000102937,0.000046938,-0.000016375
1650385603973,2022-04-19T12:26:43.973,6.800,0.000104000,0.000048062,-0.000016750
1650385604023,2022-04-19T12:26:44.023,6.850,0.000102937,0.000048813,-0.000015625
1650385604073,2022-04-19T12:26:44.073,6.900,0.000104375,0.000051688,-0.000015625
1650385604123,2022-04-19T12:26:44.123,6.950,0.000102563,0.000045875,-0.000017938
1650385604173,2022-04-19T12:26:44.173,7.000,0.000102937,0.000050625,-0.000016750
1650385604223,2022-04-19T12:26:44.223,7.050,0.000105125,0.000050625,-0.000017938
1650385604273,2022-04-19T12:26:44.273,7.100,0.000102563,0.000050250,-0.000017562
1650385604323,2022-04-19T12:26:44.323,7.150,0.000104750,0.000050250,-0.000019062
1650385604373,2022-04-19T12:26:44.373,7.200,0.000103625,0.000050250,-0.000017562
1650385604423,2022-04-19T12:26:44.423,7.250,0.000104750,0.000049875,-0.000018312
1650385604473,2022-04-19T12:26:44.473,7.300,0.000102937,0.000037500,-0.000018688
1650385604523,2022-04-19T12:26:44.523,7.350,0.000102937,0.000049500,-0.000018688
1650385604573,2022-04-19T12:26:44.573,7.400,0.000104000,0.000050937,-0.000018312
1650385604623,2022-04-19T12:26:44.623,7.450,0.000104750,0.000050937,-0.000019062
1650385604673,2022-04-19T12:26:44.673,7.500,0.000105500,0.000050625,-0.000021750
1650385604723,2022-04-19T12:26:44.723,7.550,0.000106562,0.000050250,-0.000017562
1650385604773,2022-04-19T12:26:44.773,7.600,0.000102187,0.000050250,-0.000019812
1650385604823,2022-04-19T12:26:44.823,7.650,0.000104375,0.000050250,-0.000018312
1650385604873,2022-04-19T12:26:44.873,7.700,0.000106562,0.000050250,-0.000019438
1650385604923,2022-04-19T12:26:44.923,7.750,0.000104750,0.000049875,-0.000019438
1650385604973,2022-04-19T12:26:44.973,7.800,0.000104000,0.000050625,-0.000019062
1650385605023,2022-04-19T12:26:45.023,7.850,0.000102937,0.000050250,-0.000020625
1650385605073,2022-04-19T12:26:45.073,7.900,0.000103313,0.000051688,-0.000019062
1650385605123,2022-04-19T12:26:45.123,7.950,0.000104750,0.000051688,-0.000020625
1650385605173,2022-04-19T12:26:45.173,8.000,0.000105125,0.000050250,-0.000020187
1650385605223,2022-04-19T12:26:45.223,8.050,0.000104375,0.000049125,-0.000020187
1650385605273,2022-04-19T12:26:45.273,8.100,0.000104375,0.000036063,-0.000019438
1650385605323,2022-04-19T12:26:45.323,8.150,0.000104375,0.000050250,-0.000020625
1650385605373,2022-04-19T12:26:45.373,8.200,0.000105125,0.000049500,-0.000021000
1650385605423,2022-04-19T12:26:45.423,8.250,0.000105125,0.000052062,-0.000021000
1650385605473,2022-04-19T12:26:45.473,8.300,0.000105812,0.000050625,-0.000021375
1650385605523,2022-04-19T12:26:45.523,8.350,0.000104000,0.000049125,-0.000019812
1650385605573,2022-04-19T12:26:45.573,8.400,0.000102937,0.000050937,-0.000020187
1650385605623,2022-04-19T12:26:45.623,8.450,0.000105125,0.000037500,-0.000019812
