epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1646673411722,2022-03-07T12:16:51.722,0.270,5.793,-7.195,-0.610
1646673411732,2022-03-07T12:16:51.732,0.280,3.537,-7.866,-2.927
1646673411742,2022-03-07T12:16:51.742,0.290,1.280,-8.659,-5.488
1646673411752,2022-03-07T12:16:51.752,0.300,0.732,-9.512,-7.744
1646673411762,2022-03-07T12:16:51.762,0.310,1.098,-9.939,-10.000
1646673411772,2022-03-07T12:16:51.772,0.320,1.159,-10.305,-12.073
1646673411782,2022-03-07T12:16:51.782,0.330,0.061,-10.854,-13.841
1646673411792,2022-03-07T12:16:51.792,0.340,0.915,-11.159,-13.659
1646673411802,2022-03-07T12:16:51.802,0.350,3.171,-10.976,-10.610
1646673411812,2022-03-07T12:16:51.812,0.360,5.061,-10.976,-5.061
1646673411822,2022-03-07T12:16:51.822,0.370,6.463,-11.463,0.122
1646673411832,2022-03-07T12:16:51.832,0.380,8.293,-12.500,3.232
1646673411842,2022-03-07T12:16:51.842,0.390,8.049,-13.720,1.707
1646673411852,2022-03-07T12:16:51.852,0.400,2.805,-14.695,-5.000
1646673411862,2022-03-07T12:16:51.862,0.410,-0.732,-15.122,-11.159
1646673411872,2022-03-07T12:16:51.872,0.420,0.061,-14.878,-13.171
1646673411882,2022-03-07T12:16:51.882,0.430,1.646,-14.207,-13.354
1646673411892,2022-03-07T12:16:51.892,0.440,3.354,-13.171,-12.805
1646673411902,2022-03-07T12:16:51.902,0.450,7.622,-12.256,-11.768
1646673411912,2022-03-07T12:16:51.912,0.460,4.756,-11.951,-13.659
1646673411922,2022-03-07T12:16:51.922,0.470,-3.293,-12.317,-16.098
1646673411932,2022-03-07T12:16:51.932,0.480,-2.744,-12.378,-14.634
1646673411942,2022-03-07T12:16:51.942,0.490,3.232,-12.195,-11.159
1646673411952,2022-03-07T12:16:51.952,0.500,3.659,-12.683,-9.817
1646673411962,2022-03-07T12:16:51.962,0.510,-3.720,-13.841,-11.402
1646673411972,2022-03-07T12:16:51.972,0.520,-10.671,-15.183,-12.317
1646673411982,2022-03-07T12:16:51.982,0.530,-10.549,-16.341,-9.878
1646673411992,2022-03-07T12:16:51.992,0.540,-7.805,-17.317,-5.854
1646673412002,2022-03-07T12:16:52.002,0.550,-10.244,-18.720,-3.598
1646673412012,2022-03-07T12:16:52.012,0.560,-17.866,-20.427,-4.390
1646673412022,2022-03-07T12:16:52.022,0.570,-20.915,-21.707,-3.963
1646673412032,2022-03-07T12:16:52.032,0.580,-12.988,-22.622,-1.524
1646673412042,2022-03-07T12:16:52.042,0.590,-12.073,-23.476,-3.293
1646673412052,2022-03-07T12:16:52.052,0.600,-17.683,-24.207,-8.659
1646673412062,2022-03-07T12:16:52.062,0.610,-18.415,-23.963,-13.780
1646673412072,2022-03-07T12:16:52.072,0.620,-17.073,-22.744,-17.073
1646673412082,2022-03-07T12:16:52.082,0.630,-17.256,-21.220,-19.146
1646673412092,2022-03-07T12:16:52.092,0.640,-18.780,-19.512,-21.098
1646673412102,2022-03-07T12:16:52.102,0.650,-18.171,-17.500,-22.073
1646673412112,2022-03-07T12:16:52.112,0.660,-17.866,-15.610,-22.622
1646673412122,2022-03-07T12:16:52.122,0.670,-18.476,-13.963,-22.805
1646673412132,2022-03-07T12:16:52.132,0.680,-16.341,-12.134,-21.951
1646673412142,2022-03-07T12:16:52.142,0.690,-14.512,-10.244,-20.732
1646673412152,2022-03-07T12:16:52.152,0.700,-15.610,-8.476,-20.183
1646673412162,2022-03-07T12:16:52.162,0.710,-16.585,-6.890,-19.146
1646673412172,2022-03-07T12:16:52.172,0.720,-13.415,-5.610,-17.012
1646673412182,2022-03-07T12:16:52.182,0.730,-13.659,-5.244,-16.707
1646673412192,2022-03-07T12:16:52.192,0.740,-18.476,-5.244,-18.049
1646673412202,2022-03-07T12:16:52.202,0.750,-21.037,-5.427,-19.695
1646673412212,2022-03-07T12:16:52.212,0.760,-23.171,-5.549,-20.793
1646673412222,2022-03-07T12:16:52.222,0.770,-22.500,-5.183,-20.366
1646673412232,2022-03-07T12:16:52.232,0.780,-21.829,-4.573,-19.939
1646673412242,2022-03-07T12:16:52.242,0.790,-22.683,-3.537,-18.963
1646673412252,2022-03-07T12:16:52.252,0.800,-21.159,-2.195,-16.829
1646673412262,2022-03-07T12:16:52.262,0.810,-16.646,-1.098,-14.390
1646673412272,2022-03-07T12:16:52.272,0.820,-12.683,0.244,-13.902
1646673412282,2022-03-07T12:16:52.282,0.830,-14.390,0.976,-17.805
1646673412292,2022-03-07T12:16:52.292,0.840,-17.683,1.646,-24.756
1646673412302,2022-03-07T12:16:52.302,0.850,-19.817,2.134,-30.793
1646673412312,2022-03-07T12:16:52.312,0.860,-19.878,2.134,-33.537
1646673412322,2022-03-07T12:16:52.322,0.870,-19.268,1.585,-33.598
1646673412332,2022-03-07T12:16:52.332,0.880,-17.866,1.280,-32.134
1646673412342,2022-03-07T12:16:52.342,0.890,-16.524,1.280,-30.488
1646673412352,2022-03-07T12:16:52.352,0.900,-16.707,1.402,-29.024
1646673412362,2022-03-07T12:16:52.362,0.910,-15.488,1.890,-26.707
1646673412372,2022-03-07T12:16:52.372,0.920,-10.915,3.171,-23.659
1646673412382,2022-03-07T12:16:52.382,0.930,-9.390,4.878,-23.110
1646673412392,2022-03-07T12:16:52.392,0.940,-13.232,6.280,-25.061
1646673412402,2022-03-07T12:16:52.402,0.950,-15.488,7.500,-26.585
1646673412412,2022-03-07T12:16:52.412,0.960,-11.037,8.537,-24.634
1646673412422,2022-03-07T12:16:52.422,0.970,-7.500,9.390,-22.439
1646673412432,2022-03-07T12:16:52.432,0.980,-11.159,10.366,-24.085
1646673412442,2022-03-07T12:16:52.442,0.990,-17.439,11.220,-27.012
1646673412452,2022-03-07T12:16:52.452,1.000,-17.195,12.073,-26.402
1646673412462,2022-03-07T12:16:52.462,1.010,-11.098,13.293,-20.366
1646673412472,2022-03-07T12:16:52.472,1.020,-7.073,14.329,-11.585
1646673412482,2022-03-07T12:16:52.482,1.030,-8.780,15.061,-3.476
1646673412492,2022-03-07T12:16:52.492,1.040,-6.098,16.159,7.622
1646673412502,2022-03-07T12:16:52.502,1.050,1.037,16.951,17.744
1646673412512,2022-03-07T12:16:52.512,1.060,-2.317,16.768,18.659
1646673412522,2022-03-07T12:16:52.522,1.070,-11.707,16.402,13.049
1646673412532,2022-03-07T12:16:52.532,1.080,-16.280,15.427,4.817
1646673412542,2022-03-07T12:16:52.542,1.090,-16.646,13.902,-3.598
1646673412552,2022-03-07T12:16:52.552,1.100,-17.256,12.683,-9.573
1646673412562,2022-03-07T12:16:52.562,1.110,-15.610,11.890,-11.951
1646673412572,2022-03-07T12:16:52.572,1.120,-14.390,11.829,-11.646
1646673412582,2022-03-07T12:16:52.582,1.130,-15.671,12.195,-10.793
1646673412592,2022-03-07T12:16:52.592,1.140,-14.268,12.622,-9.085
1646673412602,2022-03-07T12:16:52.602,1.150,-7.256,13.476,-5.366
1646673412612,2022-03-07T12:16:52.612,1.160,0.244,14.390,-2.256
1646673412622,2022-03-07T12:16:52.622,1.170,0.244,14.573,-2.683
1646673412632,2022-03-07T12:16:52.632,1.180,-0.488,14.268,-4.329
1646673412642,2022-03-07T12:16:52.642,1.190,3.293,13.598,-4.695
1646673412652,2022-03-07T12:16:52.652,1.200,7.317,12.134,-5.000
1646673412662,2022-03-07T12:16:52.662,1.210,8.354,10.122,-6.951
1646673412672,2022-03-07T12:16:52.672,1.220,9.573,7.988,-9.817
1646673412682,2022-03-07T12:16:52.682,1.230,13.415,5.671,-11.646
1646673412692,2022-03-07T12:16:52.692,1.240,16.768,3.293,-12.561
1646673412702,2022-03-07T12:16:52.702,1.250,18.110,1.159,-13.720
1646673412712,2022-03-07T12:16:52.712,1.260,20.183,-0.671,-14.878
1646673412722,2022-03-07T12:16:52.722,1.270,22.317,-1.951,-15.610
1646673412732,2022-03-07T12:16:52.732,1.280,25.061,-3.049,-15.671
1646673412742,2022-03-07T12:16:52.742,1.290,27.134,-3.963,-15.122
1646673412752,2022-03-07T12:16:52.752,1.300,29.024,-4.634,-14.146
1646673412762,2022-03-07T12:16:52.762,1.310,30.122,-5.122,-12.927
1646673412772,2022-03-07T12:16:52.772,1.320,28.780,-5.366,-12.561
1646673412782,2022-03-07T12:16:52.782,1.330,28.171,-5.183,-12.256
1646673412792,2022-03-07T12:16:52.792,1.340,28.963,-4.878,-11.890
1646673412802,2022-03-07T12:16:52.802,1.350,26.707,-4.573,-12.561
1646673412812,2022-03-07T12:16:52.812,1.360,24.634,-3.963,-13.171
1646673412822,2022-03-07T12:16:52.822,1.370,26.280,-3.171,-12.195
1646673412832,2022-03-07T12:16:52.832,1.380,27.561,-3.049,-10.793
1646673412842,2022-03-07T12:16:52.842,1.390,27.744,-3.476,-9.695
1646673412852,2022-03-07T12:16:52.852,1.400,27.744,-4.024,-9.085
1646673412862,2022-03-07T12:16:52.862,1.410,27.073,-4.512,-9.329
1646673412872,2022-03-07T12:16:52.872,1.420,27.683,-5.000,-9.817
1646673412882,2022-03-07T12:16:52.882,1.430,29.451,-5.732,-10.549
1646673412892,2022-03-07T12:16:52.892,1.440,30.915,-6.402,-11.098
1646673412902,2022-03-07T12:16:52.902,1.450,32.439,-6.646,-11.951
1646673412912,2022-03-07T12:16:52.912,1.460,29.756,-6.829,-13.841
1646673412922,2022-03-07T12:16:52.922,1.470,25.488,-6.646,-15.610
1646673412932,2022-03-07T12:16:52.932,1.480,23.659,-6.585,-15.915
1646673412942,2022-03-07T12:16:52.942,1.490,23.476,-7.317,-14.878
1646673412952,2022-03-07T12:16:52.952,1.500,22.683,-8.720,-13.476
1646673412962,2022-03-07T12:16:52.962,1.510,20.305,-10.732,-14.207
1646673412972,2022-03-07T12:16:52.972,1.520,11.829,-12.927,-18.232
1646673412982,2022-03-07T12:16:52.982,1.530,0.549,-15.671,-21.646
1646673412992,2022-03-07T12:16:52.992,1.540,3.354,-17.683,-18.963
1646673413002,2022-03-07T12:16:53.002,1.550,17.195,-18.780,-9.268
1646673413012,2022-03-07T12:16:53.012,1.560,25.732,-19.878,-1.402
1646673413022,2022-03-07T12:16:53.022,1.570,18.415,-19.695,-3.598
1646673413032,2022-03-07T12:16:53.032,1.580,-3.415,-19.756,-10.610
1646673413042,2022-03-07T12:16:53.042,1.590,-2.805,-19.939,-6.524
1646673413052,2022-03-07T12:16:53.052,1.600,19.756,-18.537,3.476
1646673413062,2022-03-07T12:16:53.062,1.610,11.280,-17.927,1.890
1646673413072,2022-03-07T12:16:53.072,1.620,-7.439,-17.073,-5.305
1646673413082,2022-03-07T12:16:53.082,1.630,-2.439,-14.634,-6.890
1646673413092,2022-03-07T12:16:53.092,1.640,6.159,-12.500,-3.415
1646673413102,2022-03-07T12:16:53.102,1.650,20.183,-9.817,4.695
1646673413112,2022-03-07T12:16:53.112,1.660,36.768,-6.768,12.195
1646673413122,2022-03-07T12:16:53.122,1.670,33.841,-4.207,11.159
1646673413132,2022-03-07T12:16:53.132,1.680,20.244,-2.378,4.695
1646673413142,2022-03-07T12:16:53.142,1.690,15.732,-0.549,3.659
1646673413152,2022-03-07T12:16:53.152,1.700,25.000,0.915,10.488
1646673413162,2022-03-07T12:16:53.162,1.710,29.268,0.854,16.829
1646673413172,2022-03-07T12:16:53.172,1.720,25.610,0.366,18.293
1646673413182,2022-03-07T12:16:53.182,1.730,21.463,0.488,16.829
1646673413192,2022-03-07T12:16:53.192,1.740,17.073,0.793,14.451
1646673413202,2022-03-07T12:16:53.202,1.750,8.110,1.098,11.402
1646673413212,2022-03-07T12:16:53.212,1.760,0.610,1.524,10.122
1646673413222,2022-03-07T12:16:53.222,1.770,-1.829,1.829,11.159
1646673413232,2022-03-07T12:16:53.232,1.780,-3.720,2.073,13.354
1646673413242,2022-03-07T12:16:53.242,1.790,-6.098,2.256,14.939
1646673413252,2022-03-07T12:16:53.252,1.800,-8.415,2.439,14.939
1646673413262,2022-03-07T12:16:53.262,1.810,-11.341,2.439,13.598
1646673413272,2022-03-07T12:16:53.272,1.820,-13.780,2.439,11.463
1646673413282,2022-03-07T12:16:53.282,1.830,-15.305,2.256,8.476
1646673413292,2022-03-07T12:16:53.292,1.840,-18.049,1.768,4.451
1646673413302,2022-03-07T12:16:53.302,1.850,-21.524,1.220,0.061
1646673413312,2022-03-07T12:16:53.312,1.860,-23.049,1.280,-3.049
1646673413322,2022-03-07T12:16:53.322,1.870,-22.195,1.585,-4.329
1646673413332,2022-03-07T12:16:53.332,1.880,-23.232,1.280,-5.671
1646673413342,2022-03-07T12:16:53.342,1.890,-25.793,0.732,-7.805
1646673413352,2022-03-07T12:16:53.352,1.900,-26.707,0.427,-9.756
1646673413362,2022-03-07T12:16:53.362,1.910,-24.451,0.488,-10.000
1646673413372,2022-03-07T12:16:53.372,1.920,-19.024,0.915,-8.598
1646673413382,2022-03-07T12:16:53.382,1.930,-15.976,1.646,-9.085
1646673413392,2022-03-07T12:16:53.392,1.940,-19.268,2.012,-12.012
1646673413402,2022-03-07T12:16:53.402,1.950,-21.646,2.256,-14.451
1646673413412,2022-03-07T12:16:53.412,1.960,-17.622,2.561,-14.512
1646673413422,2022-03-07T12:16:53.422,1.970,-11.707,2.622,-13.293
1646673413432,2022-03-07T12:16:53.432,1.980,-9.695,2.073,-13.963
1646673413442,2022-03-07T12:16:53.442,1.990,-12.317,1.341,-16.768
1646673413452,2022-03-07T12:16:53.452,2.000,-13.354,1.159,-18.780
1646673413462,2022-03-07T12:16:53.462,2.010,-12.012,1.463,-18.598
1646673413472,2022-03-07T12:16:53.472,2.020,-9.573,2.073,-16.463
1646673413482,2022-03-07T12:16:53.482,2.030,-7.195,2.805,-14.512
1646673413492,2022-03-07T12:16:53.492,2.040,-5.427,2.927,-14.390
1646673413502,2022-03-07T12:16:53.502,2.050,-3.963,2.683,-16.768
1646673413512,2022-03-07T12:16:53.512,2.060,-5.732,2.073,-22.927
1646673413522,2022-03-07T12:16:53.522,2.070,-12.561,0.793,-30.549
1646673413532,2022-03-07T12:16:53.532,2.080,-10.183,0.000,-32.683
1646673413542,2022-03-07T12:16:53.542,2.090,3.841,0.366,-28.110
1646673413552,2022-03-07T12:16:53.552,2.100,16.646,0.671,-20.915
1646673413562,2022-03-07T12:16:53.562,2.110,22.378,1.585,-17.317
1646673413572,2022-03-07T12:16:53.572,2.120,11.159,2.988,-24.451
1646673413582,2022-03-07T12:16:53.582,2.130,-17.622,2.317,-36.707
1646673413592,2022-03-07T12:16:53.592,2.140,-18.659,2.195,-37.378
1646673413602,2022-03-07T12:16:53.602,2.150,10.305,3.780,-27.744
1646673413612,2022-03-07T12:16:53.612,2.160,13.780,4.878,-26.220
1646673413622,2022-03-07T12:16:53.622,2.170,-4.329,4.756,-33.110
1646673413632,2022-03-07T12:16:53.632,2.180,-6.585,5.122,-36.220
1646673413642,2022-03-07T12:16:53.642,2.190,-2.683,5.183,-35.305
1646673413652,2022-03-07T12:16:53.652,2.200,-3.902,4.939,-33.354
1646673413662,2022-03-07T12:16:53.662,2.210,-1.951,5.000,-32.561
1646673413672,2022-03-07T12:16:53.672,2.220,-5.976,4.817,-36.585
1646673413682,2022-03-07T12:16:53.682,2.230,-11.585,4.024,-39.146
1646673413692,2022-03-07T12:16:53.692,2.240,-7.927,3.476,-39.390
1646673413702,2022-03-07T12:16:53.702,2.250,-9.329,2.805,-42.927
1646673413712,2022-03-07T12:16:53.712,2.260,-19.512,2.256,-48.293
1646673413722,2022-03-07T12:16:53.722,2.270,-22.317,1.829,-50.366
1646673413732,2022-03-07T12:16:53.732,2.280,-15.427,1.829,-48.171
1646673413742,2022-03-07T12:16:53.742,2.290,-11.463,1.951,-44.878
1646673413752,2022-03-07T12:16:53.752,2.300,-10.427,2.195,-40.793
1646673413762,2022-03-07T12:16:53.762,2.310,-6.037,3.232,-35.000
1646673413772,2022-03-07T12:16:53.772,2.320,-1.402,5.061,-28.110
1646673413782,2022-03-07T12:16:53.782,2.330,2.378,6.951,-20.793
1646673413792,2022-03-07T12:16:53.792,2.340,6.524,8.659,-13.598
1646673413802,2022-03-07T12:16:53.802,2.350,10.976,10.183,-6.463
1646673413812,2022-03-07T12:16:53.812,2.360,16.220,10.976,0.488
1646673413822,2022-03-07T12:16:53.822,2.370,21.768,11.341,6.280
1646673413832,2022-03-07T12:16:53.832,2.380,26.098,11.463,10.549
1646673413842,2022-03-07T12:16:53.842,2.390,28.841,11.280,12.927
1646673413852,2022-03-07T12:16:53.852,2.400,29.634,10.671,14.024
1646673413862,2022-03-07T12:16:53.862,2.410,29.634,10.061,14.695
1646673413872,2022-03-07T12:16:53.872,2.420,29.939,9.695,15.610
1646673413882,2022-03-07T12:16:53.882,2.430,29.573,9.390,16.768
1646673413892,2022-03-07T12:16:53.892,2.440,28.963,8.841,18.049
1646673413902,2022-03-07T12:16:53.902,2.450,30.061,8.476,19.817
1646673413912,2022-03-07T12:16:53.912,2.460,32.195,8.110,21.341
1646673413922,2022-03-07T12:16:53.922,2.470,32.073,7.622,21.098
1646673413932,2022-03-07T12:16:53.932,2.480,28.841,7.317,19.085
1646673413942,2022-03-07T12:16:53.942,2.490,25.610,6.951,17.195
1646673413952,2022-03-07T12:16:53.952,2.500,24.268,7.134,16.585
1646673413962,2022-03-07T12:16:53.962,2.510,25.671,7.805,16.768
1646673413972,2022-03-07T12:16:53.972,2.520,27.134,8.720,16.037
1646673413982,2022-03-07T12:16:53.982,2.530,26.829,8.841,13.841
1646673413992,2022-03-07T12:16:53.992,2.540,25.549,8.110,10.793
1646673414002,2022-03-07T12:16:54.002,2.550,24.512,7.378,7.744
1646673414012,2022-03-07T12:16:54.012,2.560,24.085,6.280,5.000
1646673414022,2022-03-07T12:16:54.022,2.570,23.476,4.878,2.988
1646673414032,2022-03-07T12:16:54.032,2.580,23.110,3.537,1.890
1646673414042,2022-03-07T12:16:54.042,2.590,22.073,2.378,1.707
1646673414052,2022-03-07T12:16:54.052,2.600,20.549,1.159,2.195
1646673414062,2022-03-07T12:16:54.062,2.610,19.573,0.061,3.720
1646673414072,2022-03-07T12:16:54.072,2.620,21.280,-0.793,6.159
1646673414082,2022-03-07T12:16:54.082,2.630,24.451,-1.707,8.232
1646673414092,2022-03-07T12:16:54.092,2.640,24.024,-3.110,7.561
1646673414102,2022-03-07T12:16:54.102,2.650,18.110,-5.061,3.415
1646673414112,2022-03-07T12:16:54.112,2.660,8.841,-7.500,-2.378
1646673414122,2022-03-07T12:16:54.122,2.670,0.793,-9.695,-6.098
1646673414132,2022-03-07T12:16:54.132,2.680,-0.061,-11.585,-4.512
1646673414142,2022-03-07T12:16:54.142,2.690,5.610,-13.049,2.195
1646673414152,2022-03-07T12:16:54.152,2.700,14.634,-13.902,9.451
1646673414162,2022-03-07T12:16:54.162,2.710,12.378,-13.780,9.634
1646673414172,2022-03-07T12:16:54.172,2.720,-6.951,-14.878,4.329
1646673414182,2022-03-07T12:16:54.182,2.730,-6.768,-16.524,7.805
1646673414192,2022-03-07T12:16:54.192,2.740,16.463,-15.793,16.220
1646673414202,2022-03-07T12:16:54.202,2.750,10.305,-15.549,13.780
1646673414212,2022-03-07T12:16:54.212,2.760,-13.293,-17.073,6.829
1646673414222,2022-03-07T12:16:54.222,2.770,-12.073,-17.378,6.951
1646673414232,2022-03-07T12:16:54.232,2.780,2.317,-15.976,13.415
1646673414242,2022-03-07T12:16:54.242,2.790,8.354,-13.720,18.963
1646673414252,2022-03-07T12:16:54.252,2.800,8.415,-11.585,21.646
1646673414262,2022-03-07T12:16:54.262,2.810,16.707,-8.902,24.939
1646673414272,2022-03-07T12:16:54.272,2.820,28.780,-5.854,27.622
1646673414282,2022-03-07T12:16:54.282,2.830,29.695,-3.110,25.183
1646673414292,2022-03-07T12:16:54.292,2.840,21.646,-1.768,19.146
1646673414302,2022-03-07T12:16:54.302,2.850,17.988,-1.159,16.220
1646673414312,2022-03-07T12:16:54.312,2.860,18.598,-0.671,17.500
1646673414322,2022-03-07T12:16:54.322,2.870,15.976,0.183,19.390
1646673414332,2022-03-07T12:16:54.332,2.880,14.329,1.768,23.049
1646673414342,2022-03-07T12:16:54.342,2.890,16.280,3.902,27.866
1646673414352,2022-03-07T12:16:54.352,2.900,12.073,5.671,30.488
1646673414362,2022-03-07T12:16:54.362,2.910,2.317,7.195,30.854
1646673414372,2022-03-07T12:16:54.372,2.920,-4.817,8.659,30.976
1646673414382,2022-03-07T12:16:54.382,2.930,-8.841,9.939,31.463
1646673414392,2022-03-07T12:16:54.392,2.940,-12.012,10.915,31.524
1646673414402,2022-03-07T12:16:54.402,2.950,-15.305,11.402,30.732
1646673414412,2022-03-07T12:16:54.412,2.960,-19.268,11.402,29.085
1646673414422,2022-03-07T12:16:54.422,2.970,-22.988,10.976,27.195
1646673414432,2022-03-07T12:16:54.432,2.980,-24.573,10.671,25.610
1646673414442,2022-03-07T12:16:54.442,2.990,-24.878,10.305,24.268
1646673414452,2022-03-07T12:16:54.452,3.000,-25.244,9.634,23.171
1646673414462,2022-03-07T12:16:54.462,3.010,-26.768,9.146,22.134
1646673414472,2022-03-07T12:16:54.472,3.020,-28.902,8.720,20.854
1646673414482,2022-03-07T12:16:54.482,3.030,-30.061,8.598,20.366
1646673414492,2022-03-07T12:16:54.492,3.040,-29.268,8.720,21.280
1646673414502,2022-03-07T12:16:54.502,3.050,-26.585,8.841,23.415
1646673414512,2022-03-07T12:16:54.512,3.060,-23.780,8.780,26.098
1646673414522,2022-03-07T12:16:54.522,3.070,-22.988,8.537,27.317
1646673414532,2022-03-07T12:16:54.532,3.080,-23.963,8.293,26.280
1646673414542,2022-03-07T12:16:54.542,3.090,-25.549,7.988,24.207
1646673414552,2022-03-07T12:16:54.552,3.100,-24.451,8.049,23.049
1646673414562,2022-03-07T12:16:54.562,3.110,-22.866,8.232,21.829
1646673414572,2022-03-07T12:16:54.572,3.120,-23.476,8.171,19.512
1646673414582,2022-03-07T12:16:54.582,3.130,-23.171,7.988,18.110
1646673414592,2022-03-07T12:16:54.592,3.140,-19.817,7.805,18.049
1646673414602,2022-03-07T12:16:54.602,3.150,-15.976,7.439,17.683
1646673414612,2022-03-07T12:16:54.612,3.160,-15.488,6.890,15.610
1646673414622,2022-03-07T12:16:54.622,3.170,-17.378,6.341,12.073
1646673414632,2022-03-07T12:16:54.632,3.180,-16.768,5.732,9.695
1646673414642,2022-03-07T12:16:54.642,3.190,-10.793,5.427,9.573
1646673414652,2022-03-07T12:16:54.652,3.200,-5.488,5.305,8.537
1646673414662,2022-03-07T12:16:54.662,3.210,-6.159,4.817,4.451
1646673414672,2022-03-07T12:16:54.672,3.220,-8.110,3.841,-1.463
1646673414682,2022-03-07T12:16:54.682,3.230,-8.110,2.988,-7.988
1646673414692,2022-03-07T12:16:54.692,3.240,-9.207,2.256,-14.268
1646673414702,2022-03-07T12:16:54.702,3.250,-8.720,2.317,-17.012
1646673414712,2022-03-07T12:16:54.712,3.260,-1.646,3.659,-14.573
1646673414722,2022-03-07T12:16:54.722,3.270,9.512,5.549,-6.646
1646673414732,2022-03-07T12:16:54.732,3.280,16.159,8.476,0.732
1646673414742,2022-03-07T12:16:54.742,3.290,6.707,11.585,0.915
1646673414752,2022-03-07T12:16:54.752,3.300,-9.390,13.293,-1.524
1646673414762,2022-03-07T12:16:54.762,3.310,-7.439,14.817,1.585
1646673414772,2022-03-07T12:16:54.772,3.320,5.976,16.524,6.768
1646673414782,2022-03-07T12:16:54.782,3.330,1.890,17.073,3.659
1646673414792,2022-03-07T12:16:54.792,3.340,-14.695,16.341,-5.488
1646673414802,2022-03-07T12:16:54.802,3.350,-17.378,15.671,-8.780
1646673414812,2022-03-07T12:16:54.812,3.360,-8.720,15.488,-5.793
1646673414822,2022-03-07T12:16:54.822,3.370,-7.988,14.878,-4.024
1646673414832,2022-03-07T12:16:54.832,3.380,-17.073,13.415,-5.793
1646673414842,2022-03-07T12:16:54.842,3.390,-23.232,11.707,-7.866
1646673414852,2022-03-07T12:16:54.852,3.400,-25.854,9.878,-8.293
1646673414862,2022-03-07T12:16:54.862,3.410,-21.768,8.171,-4.573
1646673414872,2022-03-07T12:16:54.872,3.420,-14.695,7.866,-1.890
1646673414882,2022-03-07T12:16:54.882,3.430,-20.488,7.927,-5.732
1646673414892,2022-03-07T12:16:54.892,3.440,-30.671,7.622,-9.939
1646673414902,2022-03-07T12:16:54.902,3.450,-27.195,8.049,-8.232
1646673414912,2022-03-07T12:16:54.912,3.460,-16.037,8.963,-2.805
1646673414922,2022-03-07T12:16:54.922,3.470,-12.073,9.573,1.341
1646673414932,2022-03-07T12:16:54.932,3.480,-13.110,9.939,2.805
1646673414942,2022-03-07T12:16:54.942,3.490,-13.293,10.488,3.780
1646673414952,2022-03-07T12:16:54.952,3.500,-9.939,11.220,6.524
1646673414962,2022-03-07T12:16:54.962,3.510,-4.390,12.378,10.427
1646673414972,2022-03-07T12:16:54.972,3.520,1.890,13.659,13.720
1646673414982,2022-03-07T12:16:54.982,3.530,7.561,14.329,15.793
1646673414992,2022-03-07T12:16:54.992,3.540,11.829,14.573,16.280
1646673415002,2022-03-07T12:16:55.002,3.550,15.732,14.634,15.549
1646673415012,2022-03-07T12:16:55.012,3.560,20.305,14.634,14.024
1646673415022,2022-03-07T12:16:55.022,3.570,25.305,14.634,11.829
1646673415032,2022-03-07T12:16:55.032,3.580,26.524,14.817,8.476
1646673415042,2022-03-07T12:16:55.042,3.590,24.939,15.061,4.390
