epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1646672815164,2022-03-07T12:06:55.164,1.090,-0.010,-1.026,0.206
1646672815174,2022-03-07T12:06:55.174,1.100,-0.011,-1.029,0.208
1646672815184,2022-03-07T12:06:55.184,1.110,-0.011,-1.027,0.208
1646672815194,2022-03-07T12:06:55.194,1.120,-0.011,-1.027,0.206
1646672815204,2022-03-07T12:06:55.204,1.130,-0.012,-1.029,0.208
1646672815214,2022-03-07T12:06:55.214,1.140,-0.010,-1.027,0.209
1646672815224,2022-03-07T12:06:55.224,1.150,-0.007,-1.027,0.208
1646672815234,2022-03-07T12:06:55.234,1.160,-0.006,-1.026,0.207
1646672815244,2022-03-07T12:06:55.244,1.170,-0.008,-1.025,0.206
1646672815254,2022-03-07T12:06:55.254,1.180,-0.010,-1.026,0.208
1646672815264,2022-03-07T12:06:55.264,1.190,-0.006,-1.023,0.206
1646672815274,2022-03-07T12:06:55.274,1.200,-0.009,-1.024,0.207
1646672815284,2022-03-07T12:06:55.284,1.210,-0.011,-1.029,0.208
1646672815294,2022-03-07T12:06:55.294,1.220,-0.010,-1.032,0.205
1646672815304,2022-03-07T12:06:55.304,1.230,-0.009,-1.034,0.208
1646672815314,2022-03-07T12:06:55.314,1.240,-0.009,-1.029,0.209
1646672815324,2022-03-07T12:06:55.324,1.250,-0.010,-1.023,0.206
1646672815334,2022-03-07T12:06:55.334,1.260,-0.007,-1.024,0.208
1646672815344,2022-03-07T12:06:55.344,1.270,-0.006,-1.023,0.208
1646672815354,2022-03-07T12:06:55.354,1.280,-0.007,-1.024,0.208
1646672815364,2022-03-07T12:06:55.364,1.290,-0.005,-1.025,0.208
1646672815374,2022-03-07T12:06:55.374,1.300,-0.002,-1.025,0.208
1646672815384,2022-03-07T12:06:55.384,1.310,-0.000,-1.023,0.207
1646672815394,2022-03-07T12:06:55.394,1.320,0.000,-1.020,0.208
1646672815404,2022-03-07T12:06:55.404,1.330,0.004,-1.018,0.205
1646672815414,2022-03-07T12:06:55.414,1.340,0.000,-1.021,0.204
1646672815424,2022-03-07T12:06:55.424,1.350,-0.003,-1.022,0.208
1646672815434,2022-03-07T12:06:55.434,1.360,-0.003,-1.020,0.206
1646672815444,2022-03-07T12:06:55.444,1.370,-0.002,-1.021,0.202
1646672815454,2022-03-07T12:06:55.454,1.380,-0.002,-1.025,0.203
1646672815464,2022-03-07T12:06:55.464,1.390,-0.002,-1.027,0.209
1646672815474,2022-03-07T12:06:55.474,1.400,-0.002,-1.020,0.204
1646672815484,2022-03-07T12:06:55.484,1.410,-0.004,-1.016,0.198
1646672815494,2022-03-07T12:06:55.494,1.420,-0.002,-1.025,0.206
1646672815504,2022-03-07T12:06:55.504,1.430,-0.004,-1.033,0.212
1646672815514,2022-03-07T12:06:55.514,1.440,-0.002,-1.034,0.208
1646672815524,2022-03-07T12:06:55.524,1.450,-0.006,-1.029,0.207
1646672815534,2022-03-07T12:06:55.534,1.460,-0.007,-1.022,0.206
1646672815544,2022-03-07T12:06:55.544,1.470,-0.007,-1.019,0.208
1646672815554,2022-03-07T12:06:55.554,1.480,-0.006,-1.019,0.207
1646672815564,2022-03-07T12:06:55.564,1.490,-0.002,-1.023,0.208
1646672815574,2022-03-07T12:06:55.574,1.500,-0.001,-1.026,0.208
1646672815584,2022-03-07T12:06:55.584,1.510,-0.000,-1.024,0.210
1646672815594,2022-03-07T12:06:55.594,1.520,-0.001,-1.026,0.208
1646672815604,2022-03-07T12:06:55.604,1.530,-0.001,-1.028,0.207
1646672815614,2022-03-07T12:06:55.614,1.540,0.000,-1.026,0.204
1646672815624,2022-03-07T12:06:55.624,1.550,0.000,-1.025,0.201
1646672815634,2022-03-07T12:06:55.634,1.560,0.000,-1.021,0.200
1646672815644,2022-03-07T12:06:55.644,1.570,0.001,-1.022,0.202
1646672815654,2022-03-07T12:06:55.654,1.580,0.002,-1.017,0.199
1646672815664,2022-03-07T12:06:55.664,1.590,0.005,-1.013,0.192
1646672815674,2022-03-07T12:06:55.674,1.600,0.008,-1.014,0.188
1646672815684,2022-03-07T12:06:55.684,1.610,0.011,-1.020,0.188
1646672815694,2022-03-07T12:06:55.694,1.620,0.017,-1.018,0.183
1646672815704,2022-03-07T12:06:55.704,1.630,0.022,-1.009,0.178
1646672815714,2022-03-07T12:06:55.714,1.640,0.026,-1.000,0.174
1646672815724,2022-03-07T12:06:55.724,1.650,0.031,-1.001,0.147
1646672815734,2022-03-07T12:06:55.734,1.660,0.054,-1.022,0.148
1646672815744,2022-03-07T12:06:55.744,1.670,0.044,-1.031,0.178
1646672815754,2022-03-07T12:06:55.754,1.680,0.065,-0.999,0.154
1646672815764,2022-03-07T12:06:55.764,1.690,0.106,-0.963,0.118
1646672815774,2022-03-07T12:06:55.774,1.700,0.146,-0.979,0.131
1646672815784,2022-03-07T12:06:55.784,1.710,0.160,-1.049,0.172
1646672815794,2022-03-07T12:06:55.794,1.720,0.180,-1.098,0.194
1646672815804,2022-03-07T12:06:55.804,1.730,0.215,-1.081,0.183
1646672815814,2022-03-07T12:06:55.814,1.740,0.239,-1.028,0.163
1646672815824,2022-03-07T12:06:55.824,1.750,0.244,-0.978,0.152
1646672815834,2022-03-07T12:06:55.834,1.760,0.249,-0.942,0.145
1646672815844,2022-03-07T12:06:55.844,1.770,0.246,-0.922,0.138
1646672815854,2022-03-07T12:06:55.854,1.780,0.244,-0.904,0.150
1646672815864,2022-03-07T12:06:55.864,1.790,0.245,-0.896,0.160
1646672815874,2022-03-07T12:06:55.874,1.800,0.241,-0.897,0.166
1646672815884,2022-03-07T12:06:55.884,1.810,0.238,-0.910,0.189
1646672815894,2022-03-07T12:06:55.894,1.820,0.224,-0.927,0.213
1646672815904,2022-03-07T12:06:55.904,1.830,0.201,-0.925,0.228
1646672815914,2022-03-07T12:06:55.914,1.840,0.184,-0.914,0.223
1646672815924,2022-03-07T12:06:55.924,1.850,0.167,-0.933,0.221
1646672815934,2022-03-07T12:06:55.934,1.860,0.142,-0.995,0.261
1646672815944,2022-03-07T12:06:55.944,1.870,0.126,-1.060,0.313
1646672815954,2022-03-07T12:06:55.954,1.880,0.121,-1.085,0.337
1646672815964,2022-03-07T12:06:55.964,1.890,0.089,-1.086,0.332
1646672815974,2022-03-07T12:06:55.974,1.900,0.055,-1.101,0.328
1646672815984,2022-03-07T12:06:55.984,1.910,0.025,-1.159,0.350
1646672815994,2022-03-07T12:06:55.994,1.920,-0.009,-1.226,0.375
1646672816004,2022-03-07T12:06:56.004,1.930,-0.033,-1.272,0.382
1646672816014,2022-03-07T12:06:56.014,1.940,-0.036,-1.300,0.384
1646672816024,2022-03-07T12:06:56.024,1.950,-0.050,-1.329,0.388
1646672816034,2022-03-07T12:06:56.034,1.960,-0.081,-1.354,0.404
1646672816044,2022-03-07T12:06:56.044,1.970,-0.107,-1.358,0.400
1646672816054,2022-03-07T12:06:56.054,1.980,-0.135,-1.335,0.386
1646672816064,2022-03-07T12:06:56.064,1.990,-0.144,-1.285,0.364
1646672816074,2022-03-07T12:06:56.074,2.000,-0.127,-1.258,0.345
1646672816084,2022-03-07T12:06:56.084,2.010,-0.137,-1.277,0.342
1646672816094,2022-03-07T12:06:56.094,2.020,-0.149,-1.295,0.364
1646672816104,2022-03-07T12:06:56.104,2.030,-0.133,-1.271,0.343
1646672816114,2022-03-07T12:06:56.114,2.040,-0.118,-1.215,0.313
1646672816124,2022-03-07T12:06:56.124,2.050,-0.119,-1.152,0.327
1646672816134,2022-03-07T12:06:56.134,2.060,-0.106,-1.097,0.337
1646672816144,2022-03-07T12:06:56.144,2.070,-0.112,-1.063,0.335
1646672816154,2022-03-07T12:06:56.154,2.080,-0.126,-1.061,0.354
1646672816164,2022-03-07T12:06:56.164,2.090,-0.133,-1.063,0.361
1646672816174,2022-03-07T12:06:56.174,2.100,-0.129,-1.049,0.342
1646672816184,2022-03-07T12:06:56.184,2.110,-0.136,-1.030,0.322
1646672816194,2022-03-07T12:06:56.194,2.120,-0.154,-1.021,0.324
1646672816204,2022-03-07T12:06:56.204,2.130,-0.178,-0.998,0.339
1646672816214,2022-03-07T12:06:56.214,2.140,-0.180,-0.940,0.317
1646672816224,2022-03-07T12:06:56.224,2.150,-0.204,-0.885,0.287
1646672816234,2022-03-07T12:06:56.234,2.160,-0.253,-0.892,0.295
1646672816244,2022-03-07T12:06:56.244,2.170,-0.259,-0.959,0.315
1646672816254,2022-03-07T12:06:56.254,2.180,-0.266,-1.056,0.333
1646672816264,2022-03-07T12:06:56.264,2.190,-0.313,-1.133,0.360
1646672816274,2022-03-07T12:06:56.274,2.200,-0.351,-1.155,0.371
1646672816284,2022-03-07T12:06:56.284,2.210,-0.345,-1.130,0.352
1646672816294,2022-03-07T12:06:56.294,2.220,-0.355,-1.145,0.334
1646672816304,2022-03-07T12:06:56.304,2.230,-0.347,-1.226,0.377
1646672816314,2022-03-07T12:06:56.314,2.240,-0.320,-1.266,0.411
1646672816324,2022-03-07T12:06:56.324,2.250,-0.286,-1.253,0.382
1646672816334,2022-03-07T12:06:56.334,2.260,-0.261,-1.220,0.364
1646672816344,2022-03-07T12:06:56.344,2.270,-0.267,-1.234,0.370
1646672816354,2022-03-07T12:06:56.354,2.280,-0.304,-1.271,0.376
1646672816364,2022-03-07T12:06:56.364,2.290,-0.325,-1.236,0.376
1646672816374,2022-03-07T12:06:56.374,2.300,-0.320,-1.124,0.353
1646672816384,2022-03-07T12:06:56.384,2.310,-0.314,-1.044,0.311
1646672816394,2022-03-07T12:06:56.394,2.320,-0.322,-1.091,0.315
1646672816404,2022-03-07T12:06:56.404,2.330,-0.333,-1.205,0.376
1646672816414,2022-03-07T12:06:56.414,2.340,-0.329,-1.258,0.411
1646672816424,2022-03-07T12:06:56.424,2.350,-0.321,-1.220,0.383
1646672816434,2022-03-07T12:06:56.434,2.360,-0.325,-1.146,0.347
1646672816444,2022-03-07T12:06:56.444,2.370,-0.323,-1.082,0.337
1646672816454,2022-03-07T12:06:56.454,2.380,-0.325,-1.049,0.343
1646672816464,2022-03-07T12:06:56.464,2.390,-0.328,-1.045,0.357
1646672816474,2022-03-07T12:06:56.474,2.400,-0.333,-1.047,0.372
1646672816484,2022-03-07T12:06:56.484,2.410,-0.331,-1.039,0.374
1646672816494,2022-03-07T12:06:56.494,2.420,-0.318,-1.024,0.368
1646672816504,2022-03-07T12:06:56.504,2.430,-0.324,-1.001,0.370
1646672816514,2022-03-07T12:06:56.514,2.440,-0.342,-0.968,0.359
1646672816524,2022-03-07T12:06:56.524,2.450,-0.352,-0.916,0.333
1646672816534,2022-03-07T12:06:56.534,2.460,-0.351,-0.859,0.313
1646672816544,2022-03-07T12:06:56.544,2.470,-0.344,-0.835,0.292
1646672816554,2022-03-07T12:06:56.554,2.480,-0.333,-0.849,0.290
1646672816564,2022-03-07T12:06:56.564,2.490,-0.312,-0.860,0.300
1646672816574,2022-03-07T12:06:56.574,2.500,-0.293,-0.838,0.293
1646672816584,2022-03-07T12:06:56.584,2.510,-0.278,-0.788,0.288
1646672816594,2022-03-07T12:06:56.594,2.520,-0.275,-0.727,0.294
1646672816604,2022-03-07T12:06:56.604,2.530,-0.277,-0.672,0.302
1646672816614,2022-03-07T12:06:56.614,2.540,-0.279,-0.622,0.300
1646672816624,2022-03-07T12:06:56.624,2.550,-0.272,-0.581,0.301
1646672816634,2022-03-07T12:06:56.634,2.560,-0.260,-0.555,0.302
1646672816644,2022-03-07T12:06:56.644,2.570,-0.261,-0.571,0.291
1646672816654,2022-03-07T12:06:56.654,2.580,-0.252,-0.630,0.291
1646672816664,2022-03-07T12:06:56.664,2.590,-0.244,-0.684,0.303
1646672816674,2022-03-07T12:06:56.674,2.600,-0.256,-0.684,0.315
1646672816684,2022-03-07T12:06:56.684,2.610,-0.264,-0.611,0.296
1646672816694,2022-03-07T12:06:56.694,2.620,-0.286,-0.511,0.270
1646672816704,2022-03-07T12:06:56.704,2.630,-0.331,-0.434,0.270
1646672816714,2022-03-07T12:06:56.714,2.640,-0.364,-0.377,0.266
1646672816724,2022-03-07T12:06:56.724,2.650,-0.374,-0.384,0.250
1646672816734,2022-03-07T12:06:56.734,2.660,-0.363,-0.502,0.271
1646672816744,2022-03-07T12:06:56.744,2.670,-0.366,-0.670,0.324
1646672816754,2022-03-07T12:06:56.754,2.680,-0.377,-0.804,0.351
1646672816764,2022-03-07T12:06:56.764,2.690,-0.377,-0.904,0.361
1646672816774,2022-03-07T12:06:56.774,2.700,-0.377,-0.943,0.384
1646672816784,2022-03-07T12:06:56.784,2.710,-0.385,-0.904,0.399
1646672816794,2022-03-07T12:06:56.794,2.720,-0.397,-0.815,0.374
1646672816804,2022-03-07T12:06:56.804,2.730,-0.422,-0.765,0.351
1646672816814,2022-03-07T12:06:56.814,2.740,-0.438,-0.810,0.355
1646672816824,2022-03-07T12:06:56.824,2.750,-0.438,-0.899,0.383
1646672816834,2022-03-07T12:06:56.834,2.760,-0.436,-0.946,0.404
1646672816844,2022-03-07T12:06:56.844,2.770,-0.422,-0.921,0.411
1646672816854,2022-03-07T12:06:56.854,2.780,-0.409,-0.874,0.390
1646672816864,2022-03-07T12:06:56.864,2.790,-0.401,-0.865,0.375
1646672816874,2022-03-07T12:06:56.874,2.800,-0.406,-0.882,0.395
1646672816884,2022-03-07T12:06:56.884,2.810,-0.413,-0.880,0.417
1646672816894,2022-03-07T12:06:56.894,2.820,-0.402,-0.849,0.404
1646672816904,2022-03-07T12:06:56.904,2.830,-0.394,-0.813,0.383
1646672816914,2022-03-07T12:06:56.914,2.840,-0.400,-0.807,0.390
1646672816924,2022-03-07T12:06:56.924,2.850,-0.403,-0.845,0.395
1646672816934,2022-03-07T12:06:56.934,2.860,-0.401,-0.908,0.401
1646672816944,2022-03-07T12:06:56.944,2.870,-0.371,-0.958,0.411
1646672816954,2022-03-07T12:06:56.954,2.880,-0.349,-0.974,0.405
1646672816964,2022-03-07T12:06:56.964,2.890,-0.339,-0.978,0.396
1646672816974,2022-03-07T12:06:56.974,2.900,-0.328,-0.992,0.387
1646672816984,2022-03-07T12:06:56.984,2.910,-0.309,-1.006,0.377
1646672816994,2022-03-07T12:06:56.994,2.920,-0.308,-1.020,0.377
1646672817004,2022-03-07T12:06:57.004,2.930,-0.301,-1.022,0.374
1646672817014,2022-03-07T12:06:57.014,2.940,-0.291,-1.005,0.367
1646672817024,2022-03-07T12:06:57.024,2.950,-0.293,-0.984,0.357
1646672817034,2022-03-07T12:06:57.034,2.960,-0.295,-0.968,0.344
1646672817044,2022-03-07T12:06:57.044,2.970,-0.297,-0.952,0.331
1646672817054,2022-03-07T12:06:57.054,2.980,-0.291,-0.933,0.312
1646672817064,2022-03-07T12:06:57.064,2.990,-0.280,-0.911,0.300
1646672817074,2022-03-07T12:06:57.074,3.000,-0.279,-0.899,0.297
1646672817084,2022-03-07T12:06:57.084,3.010,-0.290,-0.890,0.289
1646672817094,2022-03-07T12:06:57.094,3.020,-0.296,-0.886,0.268
1646672817104,2022-03-07T12:06:57.104,3.030,-0.296,-0.917,0.257
1646672817114,2022-03-07T12:06:57.114,3.040,-0.281,-0.961,0.260
1646672817124,2022-03-07T12:06:57.124,3.050,-0.270,-0.998,0.260
1646672817134,2022-03-07T12:06:57.134,3.060,-0.259,-1.015,0.250
1646672817144,2022-03-07T12:06:57.144,3.070,-0.250,-1.027,0.231
1646672817154,2022-03-07T12:06:57.154,3.080,-0.246,-1.038,0.221
1646672817164,2022-03-07T12:06:57.164,3.090,-0.237,-1.040,0.223
1646672817174,2022-03-07T12:06:57.174,3.100,-0.237,-1.021,0.206
1646672817184,2022-03-07T12:06:57.184,3.110,-0.252,-1.000,0.185
1646672817194,2022-03-07T12:06:57.194,3.120,-0.278,-0.978,0.155
1646672817204,2022-03-07T12:06:57.204,3.130,-0.290,-0.958,0.113
1646672817214,2022-03-07T12:06:57.214,3.140,-0.289,-0.960,0.095
1646672817224,2022-03-07T12:06:57.224,3.150,-0.291,-0.972,0.103
1646672817234,2022-03-07T12:06:57.234,3.160,-0.289,-0.980,0.108
1646672817244,2022-03-07T12:06:57.244,3.170,-0.275,-0.974,0.095
1646672817254,2022-03-07T12:06:57.254,3.180,-0.251,-0.959,0.095
1646672817264,2022-03-07T12:06:57.264,3.190,-0.238,-0.945,0.097
1646672817274,2022-03-07T12:06:57.274,3.200,-0.237,-0.934,0.097
1646672817284,2022-03-07T12:06:57.284,3.210,-0.241,-0.920,0.077
1646672817294,2022-03-07T12:06:57.294,3.220,-0.232,-0.907,0.054
1646672817304,2022-03-07T12:06:57.304,3.230,-0.217,-0.909,0.049
1646672817314,2022-03-07T12:06:57.314,3.240,-0.206,-0.928,0.064
1646672817324,2022-03-07T12:06:57.324,3.250,-0.187,-0.950,0.083
1646672817334,2022-03-07T12:06:57.334,3.260,-0.169,-0.963,0.091
1646672817344,2022-03-07T12:06:57.344,3.270,-0.150,-0.970,0.100
1646672817354,2022-03-07T12:06:57.354,3.280,-0.132,-0.979,0.120
1646672817364,2022-03-07T12:06:57.364,3.290,-0.114,-0.980,0.139
1646672817374,2022-03-07T12:06:57.374,3.300,-0.108,-0.968,0.146
1646672817384,2022-03-07T12:06:57.384,3.310,-0.093,-0.951,0.152
1646672817394,2022-03-07T12:06:57.394,3.320,-0.079,-0.941,0.171
1646672817404,2022-03-07T12:06:57.404,3.330,-0.068,-0.938,0.193
1646672817414,2022-03-07T12:06:57.414,3.340,-0.062,-0.962,0.207
1646672817424,2022-03-07T12:06:57.424,3.350,-0.052,-0.991,0.222
1646672817434,2022-03-07T12:06:57.434,3.360,-0.046,-1.002,0.238
1646672817444,2022-03-07T12:06:57.444,3.370,-0.038,-0.995,0.247
1646672817454,2022-03-07T12:06:57.454,3.380,-0.028,-0.980,0.242
1646672817464,2022-03-07T12:06:57.464,3.390,-0.028,-0.985,0.251
1646672817474,2022-03-07T12:06:57.474,3.400,-0.038,-1.007,0.278
1646672817484,2022-03-07T12:06:57.484,3.410,-0.042,-1.016,0.291
1646672817494,2022-03-07T12:06:57.494,3.420,-0.038,-1.000,0.288
1646672817504,2022-03-07T12:06:57.504,3.430,-0.036,-0.970,0.284
1646672817514,2022-03-07T12:06:57.514,3.440,-0.031,-0.958,0.293
1646672817524,2022-03-07T12:06:57.524,3.450,-0.032,-0.974,0.317
1646672817534,2022-03-07T12:06:57.534,3.460,-0.036,-1.016,0.337
1646672817544,2022-03-07T12:06:57.544,3.470,-0.040,-1.036,0.348
1646672817554,2022-03-07T12:06:57.554,3.480,-0.040,-1.022,0.354
1646672817564,2022-03-07T12:06:57.564,3.490,-0.038,-0.999,0.340
1646672817574,2022-03-07T12:06:57.574,3.500,-0.044,-0.999,0.333
1646672817584,2022-03-07T12:06:57.584,3.510,-0.055,-1.020,0.339
1646672817594,2022-03-07T12:06:57.594,3.520,-0.069,-1.033,0.341
1646672817604,2022-03-07T12:06:57.604,3.530,-0.067,-1.017,0.333
1646672817614,2022-03-07T12:06:57.614,3.540,-0.066,-0.998,0.330
1646672817624,2022-03-07T12:06:57.624,3.550,-0.063,-0.991,0.340
1646672817634,2022-03-07T12:06:57.634,3.560,-0.064,-0.998,0.358
