epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1646672818125,2022-03-07T12:06:58.125,4.050,0.000091188,0.000057438,-0.000038250
1646672818175,2022-03-07T12:06:58.175,4.100,0.000090437,0.000056000,-0.000041688
1646672818225,2022-03-07T12:06:58.225,4.150,0.000092625,0.000057063,-0.000035625
1646672818275,2022-03-07T12:06:58.275,4.200,0.000091938,0.000057438,-0.000037125
1646672818325,2022-03-07T12:06:58.325,4.250,0.000090125,0.000058938,-0.000035625
1646672818375,2022-03-07T12:06:58.375,4.300,0.000091188,0.000057438,-0.000037875
1646672818425,2022-03-07T12:06:58.425,4.350,0.000092250,0.000041437,-0.000037125
1646672818475,2022-03-07T12:06:58.475,4.400,0.000090437,0.000058562,-0.000037125
1646672818525,2022-03-07T12:06:58.525,4.450,0.000092312,0.000056375,-0.000036750
1646672818575,2022-03-07T12:06:58.575,4.500,0.000091188,0.000057813,-0.000036750
1646672818625,2022-03-07T12:06:58.625,4.550,0.000093000,0.000058187,-0.000036375
1646672818675,2022-03-07T12:06:58.675,4.600,0.000091938,0.000058562,-0.000034063
1646672818725,2022-03-07T12:06:58.725,4.650,0.000094125,0.000058562,-0.000035625
1646672818775,2022-03-07T12:06:58.775,4.700,0.000092625,0.000051250,-0.000034812
1646672818825,2022-03-07T12:06:58.825,4.750,0.000093000,0.000058562,-0.000034438
1646672818875,2022-03-07T12:06:58.875,4.800,0.000091188,0.000053437,-0.000033687
1646672818925,2022-03-07T12:06:58.925,4.850,0.000092625,0.000058938,-0.000034063
1646672818975,2022-03-07T12:06:58.975,4.900,0.000095187,0.000057813,-0.000034812
1646672819025,2022-03-07T12:06:59.025,4.950,0.000093375,0.000059250,-0.000032188
1646672819075,2022-03-07T12:06:59.075,5.000,0.000094125,0.000058187,-0.000032937
1646672819125,2022-03-07T12:06:59.125,5.050,0.000094437,0.000059625,-0.000032563
1646672819175,2022-03-07T12:06:59.175,5.100,0.000095187,0.000058562,-0.000032937
1646672819225,2022-03-07T12:06:59.225,5.150,0.000094813,0.000044375,-0.000032937
1646672819275,2022-03-07T12:06:59.275,5.200,0.000094813,0.000058562,-0.000034875
1646672819325,2022-03-07T12:06:59.325,5.250,0.000095563,0.000058938,-0.000033312
1646672819375,2022-03-07T12:06:59.375,5.300,0.000094813,0.000058938,-0.000032188
1646672819425,2022-03-07T12:06:59.425,5.350,0.000094125,0.000058562,-0.000033687
1646672819475,2022-03-07T12:06:59.475,5.400,0.000095187,0.000058187,-0.000032937
1646672819525,2022-03-07T12:06:59.525,5.450,0.000094813,0.000057438,-0.000035250
1646672819575,2022-03-07T12:06:59.575,5.500,0.000094125,0.000048000,-0.000036750
1646672819625,2022-03-07T12:06:59.625,5.550,0.000092625,0.000058187,-0.000034063
1646672819675,2022-03-07T12:06:59.675,5.600,0.000093000,0.000057125,-0.000034063
1646672819725,2022-03-07T12:06:59.725,5.650,0.000093750,0.000058562,-0.000034063
1646672819775,2022-03-07T12:06:59.775,5.700,0.000094125,0.000057813,-0.000034875
1646672819825,2022-03-07T12:06:59.825,5.750,0.000093375,0.000057125,-0.000033687
1646672819875,2022-03-07T12:06:59.875,5.800,0.000091188,0.000058938,-0.000035625
1646672819925,2022-03-07T12:06:59.925,5.850,0.000094437,0.000058187,-0.000033687
1646672819975,2022-03-07T12:06:59.975,5.900,0.000092625,0.000057125,-0.000034875
1646672820025,2022-03-07T12:07:00.025,5.950,0.000093000,0.000057438,-0.000033687
1646672820075,2022-03-07T12:07:00.075,6.000,0.000092625,0.000059250,-0.000032937
1646672820125,2022-03-07T12:07:00.125,6.050,0.000092625,0.000057125,-0.000034125
1646672820175,2022-03-07T12:07:00.175,6.100,0.000093750,0.000058938,-0.000032937
1646672820225,2022-03-07T12:07:00.225,6.150,0.000094125,0.000058562,-0.000034063
1646672820275,2022-03-07T12:07:00.275,6.200,0.000092625,0.000057813,-0.000031812
1646672820325,2022-03-07T12:07:00.325,6.250,0.000093375,0.000057125,-0.000032563
1646672820375,2022-03-07T12:07:00.375,6.300,0.000092625,0.000046187,-0.000031812
1646672820425,2022-03-07T12:07:00.425,6.350,0.000092312,0.000058187,-0.000032188
1646672820475,2022-03-07T12:07:00.475,6.400,0.000093000,0.000056750,-0.000034063
1646672820525,2022-03-07T12:07:00.525,6.450,0.000093375,0.000058187,-0.000031812
1646672820575,2022-03-07T12:07:00.575,6.500,0.000092625,0.000058562,-0.000032188
1646672820625,2022-03-07T12:07:00.625,6.550,0.000093000,0.000059250,-0.000031063
1646672820675,2022-03-07T12:07:00.675,6.600,0.000092625,0.000058187,-0.000033687
1646672820725,2022-03-07T12:07:00.725,6.650,0.000092625,0.000044750,-0.000032188
1646672820775,2022-03-07T12:07:00.775,6.700,0.000091188,0.000058938,-0.000032188
1646672820825,2022-03-07T12:07:00.825,6.750,0.000092625,0.000059625,-0.000032937
1646672820875,2022-03-07T12:07:00.875,6.800,0.000092625,0.000057813,-0.000030688
1646672820925,2022-03-07T12:07:00.925,6.850,0.000091562,0.000057813,-0.000030688
1646672820975,2022-03-07T12:07:00.975,6.900,0.000093000,0.000059625,-0.000032188
1646672821025,2022-03-07T12:07:01.025,6.950,0.000093750,0.000058562,-0.000034063
1646672821075,2022-03-07T12:07:01.075,7.000,0.000092312,0.000057438,-0.000030312
1646672821125,2022-03-07T12:07:01.125,7.050,0.000093000,0.000058562,-0.000031437
1646672821175,2022-03-07T12:07:01.175,7.100,0.000093375,0.000058938,-0.000032188
1646672821225,2022-03-07T12:07:01.225,7.150,0.000094813,0.000057813,-0.000031063
1646672821275,2022-03-07T12:07:01.275,7.200,0.000093750,0.000057125,-0.000032188
1646672821325,2022-03-07T12:07:01.325,7.250,0.000091938,0.000058562,-0.000031063
1646672821375,2022-03-07T12:07:01.375,7.300,0.000093000,0.000059625,-0.000032188
1646672821425,2022-03-07T12:07:01.425,7.350,0.000094437,0.000058187,-0.000031812
1646672821475,2022-03-07T12:07:01.475,7.400,0.000093000,0.000058187,-0.000032563
1646672821525,2022-03-07T12:07:01.525,7.450,0.000094437,0.000051625,-0.000031063
1646672821575,2022-03-07T12:07:01.575,7.500,0.000093000,0.000058562,-0.000031812
1646672821625,2022-03-07T12:07:01.625,7.550,0.000093750,0.000058938,-0.000032563
1646672821675,2022-03-07T12:07:01.675,7.600,0.000093750,0.000057813,-0.000032563
1646672821725,2022-03-07T12:07:01.725,7.650,0.000091938,0.000058938,-0.000032188
1646672821775,2022-03-07T12:07:01.775,7.700,0.000091938,0.000057813,-0.000032188
1646672821825,2022-03-07T12:07:01.825,7.750,0.000091938,0.000057125,-0.000032937
1646672821875,2022-03-07T12:07:01.875,7.800,0.000094437,0.000042563,-0.000031437
1646672821925,2022-03-07T12:07:01.925,7.850,0.000093375,0.000058938,-0.000032563
1646672821975,2022-03-07T12:07:01.975,7.900,0.000093375,0.000058562,-0.000033312
1646672822025,2022-03-07T12:07:02.025,7.950,0.000093375,0.000058187,-0.000030688
1646672822075,2022-03-07T12:07:02.075,8.000,0.000093750,0.000057125,-0.000030688
1646672822125,2022-03-07T12:07:02.125,8.050,0.000096312,0.000055250,-0.000028750
1646672822175,2022-03-07T12:07:02.175,8.100,0.000099563,0.000056375,-0.000029562
1646672822225,2022-03-07T12:07:02.225,8.150,0.000102125,0.000053063,-0.000023438
1646672822275,2022-03-07T12:07:02.275,8.200,0.000105750,0.000049813,-0.000020062
1646672822325,2022-03-07T12:07:02.325,8.250,0.000111562,0.000048375,-0.000016250
1646672822375,2022-03-07T12:07:02.375,8.300,0.000113375,0.000047625,-0.000010188
1646672822425,2022-03-07T12:07:02.425,8.350,0.000113750,0.000049125,-0.000006813
1646672822475,2022-03-07T12:07:02.475,8.400,0.000117000,0.000049438,-0.000003000
1646672822525,2022-03-07T12:07:02.525,8.450,0.000117375,0.000049125,-0.000002625
1646672822575,2022-03-07T12:07:02.575,8.500,0.000118437,0.000047250,0.000000750
1646672822625,2022-03-07T12:07:02.625,8.550,0.000118813,0.000045812,0.000002625
1646672822675,2022-03-07T12:07:02.675,8.600,0.000120625,0.000044000,0.000002625
1646672822725,2022-03-07T12:07:02.725,8.650,0.000119187,0.000046187,0.000006062
1646672822775,2022-03-07T12:07:02.775,8.700,0.000117750,0.000046563,0.000004125
1646672822825,2022-03-07T12:07:02.825,8.750,0.000117750,0.000046187,0.000004875
1646672822875,2022-03-07T12:07:02.875,8.800,0.000117000,0.000049438,0.000001125
1646672822925,2022-03-07T12:07:02.925,8.850,0.000119187,0.000046938,0.000001875
1646672822975,2022-03-07T12:07:02.975,8.900,0.000117375,0.000049125,-0.000002625
1646672823025,2022-03-07T12:07:03.025,8.950,0.000115938,0.000037125,-0.000002625
1646672823075,2022-03-07T12:07:03.075,9.000,0.000116625,0.000052000,-0.000006437
1646672823125,2022-03-07T12:07:03.125,9.050,0.000113000,0.000050937,-0.000009438
1646672823175,2022-03-07T12:07:03.175,9.100,0.000111938,0.000054188,-0.000014375
1646672823225,2022-03-07T12:07:03.225,9.150,0.000110125,0.000055250,-0.000017812
1646672823275,2022-03-07T12:07:03.275,9.200,0.000107937,0.000057063,-0.000020813
1646672823325,2022-03-07T12:07:03.325,9.250,0.000108250,0.000055625,-0.000024625
1646672823375,2022-03-07T12:07:03.375,9.300,0.000106125,0.000046187,-0.000025000
1646672823425,2022-03-07T12:07:03.425,9.350,0.000102438,0.000059250,-0.000027625
1646672823475,2022-03-07T12:07:03.475,9.400,0.000099187,0.000058562,-0.000031063
1646672823525,2022-03-07T12:07:03.525,9.450,0.000098438,0.000060375,-0.000030312
1646672823575,2022-03-07T12:07:03.575,9.500,0.000098813,0.000059250,-0.000030688
1646672823625,2022-03-07T12:07:03.625,9.550,0.000096312,0.000059250,-0.000032188
1646672823675,2022-03-07T12:07:03.675,9.600,0.000095563,0.000056750,-0.000032937
1646672823725,2022-03-07T12:07:03.725,9.650,0.000095187,0.000045438,-0.000032563
1646672823775,2022-03-07T12:07:03.775,9.700,0.000095187,0.000061062,-0.000033687
1646672823825,2022-03-07T12:07:03.825,9.750,0.000093750,0.000058938,-0.000034063
1646672823875,2022-03-07T12:07:03.875,9.800,0.000093750,0.000058187,-0.000033687
1646672823925,2022-03-07T12:07:03.925,9.850,0.000090813,0.000058187,-0.000032937
1646672823975,2022-03-07T12:07:03.975,9.900,0.000092625,0.000059625,-0.000031437
1646672824025,2022-03-07T12:07:04.025,9.950,0.000091562,0.000056750,-0.000032563
1646672824075,2022-03-07T12:07:04.075,10.000,0.000089375,0.000057813,-0.000031437
1646672824125,2022-03-07T12:07:04.125,10.050,0.000089750,0.000057438,-0.000031063
1646672824175,2022-03-07T12:07:04.175,10.100,0.000089000,0.000050937,-0.000030688
1646672824225,2022-03-07T12:07:04.225,10.150,0.000090437,0.000056375,-0.000029938
1646672824275,2022-03-07T12:07:04.275,10.200,0.000089000,0.000054188,-0.000030312
1646672824325,2022-03-07T12:07:04.325,10.250,0.000088313,0.000056375,-0.000029562
1646672824375,2022-03-07T12:07:04.375,10.300,0.000090125,0.000055250,-0.000029938
1646672824425,2022-03-07T12:07:04.425,10.350,0.000089750,0.000044000,-0.000030688
1646672824475,2022-03-07T12:07:04.475,10.400,0.000089750,0.000054937,-0.000029500
1646672824525,2022-03-07T12:07:04.525,10.450,0.000088313,0.000049438,-0.000028812
1646672824575,2022-03-07T12:07:04.575,10.500,0.000088313,0.000055250,-0.000029562
1646672824625,2022-03-07T12:07:04.625,10.550,0.000087938,0.000053437,-0.000029938
1646672824675,2022-03-07T12:07:04.675,10.600,0.000089750,0.000055625,-0.000028375
1646672824725,2022-03-07T12:07:04.725,10.650,0.000087562,0.000057063,-0.000030312
1646672824775,2022-03-07T12:07:04.775,10.700,0.000089375,0.000056000,-0.000028750
1646672824825,2022-03-07T12:07:04.825,10.750,0.000087562,0.000055625,-0.000031812
1646672824875,2022-03-07T12:07:04.875,10.800,0.000088625,0.000044375,-0.000029125
1646672824925,2022-03-07T12:07:04.925,10.850,0.000089375,0.000056000,-0.000030312
1646672824975,2022-03-07T12:07:04.975,10.900,0.000088625,0.000056750,-0.000029562
1646672825025,2022-03-07T12:07:05.025,10.950,0.000087562,0.000055250,-0.000029938
1646672825075,2022-03-07T12:07:05.075,11.000,0.000087938,0.000057125,-0.000030688
1646672825125,2022-03-07T12:07:05.125,11.050,0.000089375,0.000042188,-0.000029125
1646672825175,2022-03-07T12:07:05.175,11.100,0.000089000,0.000055250,-0.000028375
1646672825225,2022-03-07T12:07:05.225,11.150,0.000089750,0.000056750,-0.000028750
1646672825275,2022-03-07T12:07:05.275,11.200,0.000089375,0.000056750,-0.000028375
1646672825325,2022-03-07T12:07:05.325,11.250,0.000087938,0.000054937,-0.000028812
1646672825375,2022-03-07T12:07:05.375,11.300,0.000086812,0.000056750,-0.000027625
1646672825425,2022-03-07T12:07:05.425,11.350,0.000089000,0.000056000,-0.000028812
1646672825475,2022-03-07T12:07:05.475,11.400,0.000088625,0.000058562,-0.000027625
1646672825525,2022-03-07T12:07:05.525,11.450,0.000090125,0.000057063,-0.000028375
1646672825575,2022-03-07T12:07:05.575,11.500,0.000090437,0.000057813,-0.000028000
1646672825625,2022-03-07T12:07:05.625,11.550,0.000090500,0.000057125,-0.000028750
1646672825675,2022-03-07T12:07:05.675,11.600,0.000089750,0.000052750,-0.000028375
1646672825725,2022-03-07T12:07:05.725,11.650,0.000090813,0.000056375,-0.000028000
1646672825775,2022-03-07T12:07:05.775,11.700,0.000089750,0.000054563,-0.000029125
1646672825825,2022-03-07T12:07:05.825,11.750,0.000090500,0.000057813,-0.000028375
1646672825875,2022-03-07T12:07:05.875,11.800,0.000089375,0.000058187,-0.000028000
1646672825925,2022-03-07T12:07:05.925,11.850,0.000090437,0.000057813,-0.000027250
1646672825975,2022-03-07T12:07:05.975,11.900,0.000090125,0.000057125,-0.000028000
1646672826025,2022-03-07T12:07:06.025,11.950,0.000090500,0.000040000,-0.000027625
1646672826075,2022-03-07T12:07:06.075,12.000,0.000089375,0.000057125,-0.000028000
1646672826125,2022-03-07T12:07:06.125,12.050,0.000090813,0.000056750,-0.000029125
1646672826175,2022-03-07T12:07:06.175,12.100,0.000089750,0.000057813,-0.000028375
1646672826225,2022-03-07T12:07:06.225,12.150,0.000091188,0.000056750,-0.000029938
1646672826275,2022-03-07T12:07:06.275,12.200,0.000090500,0.000057813,-0.000028375
1646672826325,2022-03-07T12:07:06.325,12.250,0.000090125,0.000053437,-0.000030312
1646672826375,2022-03-07T12:07:06.375,12.300,0.000090813,0.000054188,-0.000028750
1646672826425,2022-03-07T12:07:06.425,12.350,0.000089750,0.000057438,-0.000029938
1646672826475,2022-03-07T12:07:06.475,12.400,0.000089750,0.000058187,-0.000029125
1646672826525,2022-03-07T12:07:06.525,12.450,0.000089750,0.000057813,-0.000029125
1646672826575,2022-03-07T12:07:06.575,12.500,0.000090813,0.000057813,-0.000030688
1646672826625,2022-03-07T12:07:06.625,12.550,0.000090125,0.000057438,-0.000030312
1646672826675,2022-03-07T12:07:06.675,12.600,0.000090125,0.000058187,-0.000029562
1646672826725,2022-03-07T12:07:06.725,12.650,0.000090125,0.000058187,-0.000028375
1646672826775,2022-03-07T12:07:06.775,12.700,0.000090125,0.000057125,-0.000030312
1646672826825,2022-03-07T12:07:06.825,12.750,0.000090125,0.000056750,-0.000029188
1646672826875,2022-03-07T12:07:06.875,12.800,0.000092625,0.000055250,-0.000031437
1646672826925,2022-03-07T12:07:06.925,12.850,0.000090125,0.000056750,-0.000030312
1646672826975,2022-03-07T12:07:06.975,12.900,0.000090813,0.000052750,-0.000029562
1646672827025,2022-03-07T12:07:07.025,12.950,0.000091938,0.000049813,-0.000032563
1646672827075,2022-03-07T12:07:07.075,13.000,0.000090813,0.000051250,-0.000029938
1646672827125,2022-03-07T12:07:07.125,13.050,0.000089750,0.000051625,-0.000031812
1646672827175,2022-03-07T12:07:07.175,13.100,0.000090125,0.000046187,-0.000030688
1646672827225,2022-03-07T12:07:07.225,13.150,0.000090813,0.000054937,-0.000029938
1646672827275,2022-03-07T12:07:07.275,13.200,0.000089750,0.000053812,-0.000031437
1646672827325,2022-03-07T12:07:07.325,13.250,0.000089750,0.000055625,-0.000030688
1646672827375,2022-03-07T12:07:07.375,13.300,0.000091188,0.000057813,-0.000031812
1646672827425,2022-03-07T12:07:07.425,13.350,0.000091188,0.000054937,-0.000031063
1646672827475,2022-03-07T12:07:07.475,13.400,0.000091938,0.000057125,-0.000031437
1646672827525,2022-03-07T12:07:07.525,13.450,0.000091188,0.000043625,-0.000031437
1646672827575,2022-03-07T12:07:07.575,13.500,0.000091188,0.000057125,-0.000031437
1646672827625,2022-03-07T12:07:07.625,13.550,0.000090813,0.000057438,-0.000031063
1646672827675,2022-03-07T12:07:07.675,13.600,0.000088313,0.000057063,-0.000030688
1646672827725,2022-03-07T12:07:07.725,13.650,0.000089000,0.000057813,-0.000031812
1646672827775,2022-03-07T12:07:07.775,13.700,0.000091562,0.000058187,-0.000031063
1646672827825,2022-03-07T12:07:07.825,13.750,0.000091188,0.000057125,-0.000031437
1646672827875,2022-03-07T12:07:07.875,13.800,0.000091188,0.000045438,-0.000031437
1646672827925,2022-03-07T12:07:07.925,13.850,0.000090437,0.000056750,-0.000031812
1646672827975,2022-03-07T12:07:07.975,13.900,0.000089375,0.000056375,-0.000030688
1646672828025,2022-03-07T12:07:08.025,13.950,0.000090125,0.000058562,-0.000031437
1646672828075,2022-03-07T12:07:08.075,14.000,0.000091188,0.000056750,-0.000031063
1646672828125,2022-03-07T12:07:08.125,14.050,0.000090125,0.000056375,-0.000031437
1646672828175,2022-03-07T12:07:08.175,14.100,0.000091562,0.000057125,-0.000032563
1646672828225,2022-03-07T12:07:08.225,14.150,0.000090500,0.000045438,-0.000030688
1646672828275,2022-03-07T12:07:08.275,14.200,0.000089750,0.000058562,-0.000031437
1646672828325,2022-03-07T12:07:08.325,14.250,0.000089375,0.000055625,-0.000031063
1646672828375,2022-03-07T12:07:08.375,14.300,0.000089375,0.000057438,-0.000029938
1646672828425,2022-03-07T12:07:08.425,14.350,0.000089750,0.000058187,-0.000031063
1646672828475,2022-03-07T12:07:08.475,14.400,0.000091188,0.000058562,-0.000031063
1646672828525,2022-03-07T12:07:08.525,14.450,0.000090813,0.000056375,-0.000031437
1646672828575,2022-03-07T12:07:08.575,14.500,0.000089375,0.000057438,-0.000030312
1646672828625,2022-03-07T12:07:08.625,14.550,0.000090813,0.000056375,-0.000031063
1646672828675,2022-03-07T12:07:08.675,14.600,0.000089750,0.000049125,-0.000029938
1646672828725,2022-03-07T12:07:08.725,14.650,0.000089750,0.000058187,-0.000030688
1646672828775,2022-03-07T12:07:08.775,14.700,0.000091188,0.000054563,-0.000031437
1646672828825,2022-03-07T12:07:08.825,14.750,0.000090125,0.000056750,-0.000028000
1646672828875,2022-03-07T12:07:08.875,14.800,0.000089375,0.000057125,-0.000029938
1646672828925,2022-03-07T12:07:08.925,14.850,0.000091188,0.000057438,-0.000029188
1646672828975,2022-03-07T12:07:08.975,14.900,0.000089750,0.000053437,-0.000029938
1646672829025,2022-03-07T12:07:09.025,14.950,0.000090500,0.000045438,-0.000029938
1646672829075,2022-03-07T12:07:09.075,15.000,0.000090813,0.000056750,-0.000029938
1646672829125,2022-03-07T12:07:09.125,15.050,0.000089375,0.000056750,-0.000030688
1646672829175,2022-03-07T12:07:09.175,15.100,0.000089750,0.000056000,-0.000028438
1646672829225,2022-03-07T12:07:09.225,15.150,0.000089750,0.000057438,-0.000030312
1646672829275,2022-03-07T12:07:09.275,15.200,0.000090500,0.000056750,-0.000028812
1646672829325,2022-03-07T12:07:09.325,15.250,0.000090813,0.000057125,-0.000030312
1646672829375,2022-03-07T12:07:09.375,15.300,0.000090500,0.000053812,-0.000028000
1646672829425,2022-03-07T12:07:09.425,15.350,0.000089000,0.000057063,-0.000030688
1646672829475,2022-03-07T12:07:09.475,15.400,0.000090813,0.000057125,-0.000029938
1646672829525,2022-03-07T12:07:09.525,15.450,0.000089375,0.000056750,-0.000029125
1646672829575,2022-03-07T12:07:09.575,15.500,0.000087938,0.000057125,-0.000029562
1646672829625,2022-03-07T12:07:09.625,15.550,0.000088313,0.000056375,-0.000029562
1646672829675,2022-03-07T12:07:09.675,15.600,0.000089375,0.000057438,-0.000028812
1646672829725,2022-03-07T12:07:09.725,15.650,0.000089750,0.000056750,-0.000028812
1646672829775,2022-03-07T12:07:09.775,15.700,0.000090500,0.000056000,-0.000030688
1646672829825,2022-03-07T12:07:09.825,15.750,0.000089000,0.000051250,-0.000029188
