epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1646673002091,2022-03-07T12:10:02.091,1.110,-5.427,0.976,1.159
1646673002101,2022-03-07T12:10:02.101,1.120,-4.878,0.915,1.280
1646673002111,2022-03-07T12:10:02.111,1.130,-4.268,1.159,2.073
1646673002121,2022-03-07T12:10:02.121,1.140,-3.293,1.768,3.963
1646673002131,2022-03-07T12:10:02.131,1.150,-2.683,2.622,6.098
1646673002141,2022-03-07T12:10:02.141,1.160,-2.195,3.659,8.537
1646673002151,2022-03-07T12:10:02.151,1.170,-1.707,4.390,10.366
1646673002161,2022-03-07T12:10:02.161,1.180,-1.524,4.756,11.402
1646673002171,2022-03-07T12:10:02.171,1.190,-1.768,4.878,10.793
1646673002181,2022-03-07T12:10:02.181,1.200,-2.378,4.573,8.780
1646673002191,2022-03-07T12:10:02.191,1.210,-3.659,3.780,5.366
1646673002201,2022-03-07T12:10:02.201,1.220,-3.963,2.439,0.000
1646673002211,2022-03-07T12:10:02.211,1.230,-0.183,0.732,-4.695
1646673002221,2022-03-07T12:10:02.221,1.240,5.549,-0.671,-6.341
1646673002231,2022-03-07T12:10:02.231,1.250,8.415,-0.854,-5.488
1646673002241,2022-03-07T12:10:02.241,1.260,4.878,0.732,-6.098
1646673002251,2022-03-07T12:10:02.251,1.270,1.402,3.902,-4.573
1646673002261,2022-03-07T12:10:02.261,1.280,7.134,8.659,7.134
1646673002271,2022-03-07T12:10:02.271,1.290,18.902,13.049,24.085
1646673002281,2022-03-07T12:10:02.281,1.300,21.646,15.366,34.390
1646673002291,2022-03-07T12:10:02.291,1.310,19.573,14.939,33.963
1646673002301,2022-03-07T12:10:02.301,1.320,19.451,12.622,26.585
1646673002311,2022-03-07T12:10:02.311,1.330,14.451,9.634,15.488
1646673002321,2022-03-07T12:10:02.321,1.340,5.854,7.195,4.878
1646673002331,2022-03-07T12:10:02.331,1.350,4.268,5.976,-1.098
1646673002341,2022-03-07T12:10:02.341,1.360,8.720,5.610,-3.537
1646673002351,2022-03-07T12:10:02.351,1.370,9.207,5.366,-4.268
1646673002361,2022-03-07T12:10:02.361,1.380,6.646,4.817,-4.939
1646673002371,2022-03-07T12:10:02.371,1.390,6.707,4.085,-4.512
1646673002381,2022-03-07T12:10:02.381,1.400,11.098,3.232,-2.500
1646673002391,2022-03-07T12:10:02.391,1.410,15.427,1.707,-0.305
1646673002401,2022-03-07T12:10:02.401,1.420,16.280,-0.976,0.305
1646673002411,2022-03-07T12:10:02.411,1.430,15.000,-4.268,-0.854
1646673002421,2022-03-07T12:10:02.421,1.440,14.329,-7.500,-1.280
1646673002431,2022-03-07T12:10:02.431,1.450,16.098,-9.939,0.732
1646673002441,2022-03-07T12:10:02.441,1.460,18.720,-11.585,3.598
1646673002451,2022-03-07T12:10:02.451,1.470,20.427,-13.293,5.671
1646673002461,2022-03-07T12:10:02.461,1.480,20.427,-15.061,6.037
1646673002471,2022-03-07T12:10:02.471,1.490,20.244,-16.707,5.427
1646673002481,2022-03-07T12:10:02.481,1.500,21.280,-18.171,5.183
1646673002491,2022-03-07T12:10:02.491,1.510,22.439,-19.634,4.756
1646673002501,2022-03-07T12:10:02.501,1.520,23.415,-20.976,3.598
1646673002511,2022-03-07T12:10:02.511,1.530,24.207,-21.829,2.561
1646673002521,2022-03-07T12:10:02.521,1.540,24.268,-22.317,1.951
1646673002531,2022-03-07T12:10:02.531,1.550,23.902,-22.622,1.402
1646673002541,2022-03-07T12:10:02.541,1.560,25.183,-22.622,1.037
1646673002551,2022-03-07T12:10:02.551,1.570,27.195,-22.561,0.000
1646673002561,2022-03-07T12:10:02.561,1.580,28.171,-22.927,-2.805
1646673002571,2022-03-07T12:10:02.571,1.590,26.951,-23.780,-7.500
1646673002581,2022-03-07T12:10:02.581,1.600,25.976,-24.939,-12.866
1646673002591,2022-03-07T12:10:02.591,1.610,25.854,-26.159,-17.500
1646673002601,2022-03-07T12:10:02.601,1.620,24.573,-27.134,-20.610
1646673002611,2022-03-07T12:10:02.611,1.630,23.841,-27.866,-21.890
1646673002621,2022-03-07T12:10:02.621,1.640,24.512,-28.354,-21.829
1646673002631,2022-03-07T12:10:02.631,1.650,23.537,-28.476,-21.402
1646673002641,2022-03-07T12:10:02.641,1.660,21.829,-28.415,-20.732
1646673002651,2022-03-07T12:10:02.651,1.670,22.195,-27.988,-19.268
1646673002661,2022-03-07T12:10:02.661,1.680,25.488,-27.073,-15.915
1646673002671,2022-03-07T12:10:02.671,1.690,27.317,-26.341,-13.780
1646673002681,2022-03-07T12:10:02.681,1.700,25.061,-26.159,-14.634
1646673002691,2022-03-07T12:10:02.691,1.710,22.073,-26.037,-16.951
1646673002701,2022-03-07T12:10:02.701,1.720,20.061,-26.037,-18.415
1646673002711,2022-03-07T12:10:02.711,1.730,19.878,-25.854,-17.744
1646673002721,2022-03-07T12:10:02.721,1.740,20.732,-25.854,-16.768
1646673002731,2022-03-07T12:10:02.731,1.750,18.354,-26.463,-18.232
1646673002741,2022-03-07T12:10:02.741,1.760,13.598,-27.195,-21.585
1646673002751,2022-03-07T12:10:02.751,1.770,11.829,-27.378,-24.024
1646673002761,2022-03-07T12:10:02.761,1.780,13.354,-27.073,-23.841
1646673002771,2022-03-07T12:10:02.771,1.790,15.000,-26.341,-22.012
1646673002781,2022-03-07T12:10:02.781,1.800,14.878,-25.244,-21.037
1646673002791,2022-03-07T12:10:02.791,1.810,14.573,-24.024,-20.305
1646673002801,2022-03-07T12:10:02.801,1.820,14.756,-22.317,-19.085
1646673002811,2022-03-07T12:10:02.811,1.830,15.488,-20.671,-18.232
1646673002821,2022-03-07T12:10:02.821,1.840,16.463,-19.146,-17.134
1646673002831,2022-03-07T12:10:02.831,1.850,19.756,-17.012,-14.695
1646673002841,2022-03-07T12:10:02.841,1.860,22.683,-14.939,-13.598
1646673002851,2022-03-07T12:10:02.851,1.870,18.110,-13.720,-16.890
1646673002861,2022-03-07T12:10:02.861,1.880,11.463,-13.171,-20.732
1646673002871,2022-03-07T12:10:02.871,1.890,10.244,-12.439,-19.390
1646673002881,2022-03-07T12:10:02.881,1.900,11.951,-11.037,-14.085
1646673002891,2022-03-07T12:10:02.891,1.910,11.768,-10.183,-9.207
1646673002901,2022-03-07T12:10:02.901,1.920,10.427,-9.634,-6.220
1646673002911,2022-03-07T12:10:02.911,1.930,9.146,-8.841,-3.476
1646673002921,2022-03-07T12:10:02.921,1.940,7.988,-7.561,-0.366
1646673002931,2022-03-07T12:10:02.931,1.950,7.012,-6.220,1.951
1646673002941,2022-03-07T12:10:02.941,1.960,5.000,-5.305,2.378
1646673002951,2022-03-07T12:10:02.951,1.970,1.280,-4.878,1.037
1646673002961,2022-03-07T12:10:02.961,1.980,-2.927,-4.573,-0.549
1646673002971,2022-03-07T12:10:02.971,1.990,-5.061,-3.963,-1.159
1646673002981,2022-03-07T12:10:02.981,2.000,-6.524,-3.720,-1.646
1646673002991,2022-03-07T12:10:02.991,2.010,-9.817,-3.780,-2.805
1646673003001,2022-03-07T12:10:03.001,2.020,-13.659,-4.024,-4.573
1646673003011,2022-03-07T12:10:03.011,2.030,-16.951,-4.451,-6.220
1646673003021,2022-03-07T12:10:03.021,2.040,-18.902,-4.817,-7.073
1646673003031,2022-03-07T12:10:03.031,2.050,-20.183,-4.939,-7.744
1646673003041,2022-03-07T12:10:03.041,2.060,-21.098,-4.756,-8.902
1646673003051,2022-03-07T12:10:03.051,2.070,-21.951,-4.268,-9.939
1646673003061,2022-03-07T12:10:03.061,2.080,-23.110,-3.598,-10.915
1646673003071,2022-03-07T12:10:03.071,2.090,-24.390,-2.683,-11.280
1646673003081,2022-03-07T12:10:03.081,2.100,-25.122,-1.768,-10.671
1646673003091,2022-03-07T12:10:03.091,2.110,-24.573,-1.098,-9.329
1646673003101,2022-03-07T12:10:03.101,2.120,-23.293,-0.549,-7.317
1646673003111,2022-03-07T12:10:03.111,2.130,-22.012,-0.122,-6.341
1646673003121,2022-03-07T12:10:03.121,2.140,-22.012,0.366,-7.927
1646673003131,2022-03-07T12:10:03.131,2.150,-22.195,0.976,-10.305
1646673003141,2022-03-07T12:10:03.141,2.160,-20.549,2.256,-11.159
1646673003151,2022-03-07T12:10:03.151,2.170,-18.720,3.354,-11.829
1646673003161,2022-03-07T12:10:03.161,2.180,-19.390,4.024,-14.085
1646673003171,2022-03-07T12:10:03.171,2.190,-21.341,4.329,-16.341
1646673003181,2022-03-07T12:10:03.181,2.200,-22.256,5.122,-16.768
1646673003191,2022-03-07T12:10:03.191,2.210,-22.012,6.463,-16.159
1646673003201,2022-03-07T12:10:03.201,2.220,-20.610,8.476,-14.390
1646673003211,2022-03-07T12:10:03.211,2.230,-16.037,10.732,-10.549
1646673003221,2022-03-07T12:10:03.221,2.240,-13.537,13.232,-7.683
1646673003231,2022-03-07T12:10:03.231,2.250,-13.780,15.366,-9.512
1646673003241,2022-03-07T12:10:03.241,2.260,-14.573,16.037,-16.646
1646673003251,2022-03-07T12:10:03.251,2.270,-16.341,15.488,-26.585
1646673003261,2022-03-07T12:10:03.261,2.280,-19.024,14.634,-36.829
1646673003271,2022-03-07T12:10:03.271,2.290,-20.183,14.451,-45.244
1646673003281,2022-03-07T12:10:03.281,2.300,-17.500,15.183,-49.329
1646673003291,2022-03-07T12:10:03.291,2.310,-12.927,16.585,-47.317
1646673003301,2022-03-07T12:10:03.301,2.320,-7.744,17.866,-39.878
1646673003311,2022-03-07T12:10:03.311,2.330,-5.183,19.695,-34.939
1646673003321,2022-03-07T12:10:03.321,2.340,-12.134,19.939,-41.829
1646673003331,2022-03-07T12:10:03.331,2.350,-30.366,16.768,-54.573
1646673003341,2022-03-07T12:10:03.341,2.360,-35.915,14.085,-53.659
1646673003351,2022-03-07T12:10:03.351,2.370,-23.232,14.512,-43.659
1646673003361,2022-03-07T12:10:03.361,2.380,-23.963,14.573,-43.963
1646673003371,2022-03-07T12:10:03.371,2.390,-33.598,13.720,-48.293
1646673003381,2022-03-07T12:10:03.381,2.400,-32.744,12.866,-46.159
1646673003391,2022-03-07T12:10:03.391,2.410,-29.268,13.110,-40.122
1646673003401,2022-03-07T12:10:03.401,2.420,-25.671,14.268,-32.378
1646673003411,2022-03-07T12:10:03.411,2.430,-23.963,15.427,-28.110
1646673003421,2022-03-07T12:10:03.421,2.440,-32.561,14.146,-32.988
1646673003431,2022-03-07T12:10:03.431,2.450,-43.171,11.220,-37.622
1646673003441,2022-03-07T12:10:03.441,2.460,-41.220,8.232,-34.146
1646673003451,2022-03-07T12:10:03.451,2.470,-31.341,5.854,-25.915
1646673003461,2022-03-07T12:10:03.461,2.480,-26.098,3.841,-22.805
1646673003471,2022-03-07T12:10:03.471,2.490,-29.817,2.195,-28.537
1646673003481,2022-03-07T12:10:03.481,2.500,-37.073,0.488,-36.585
1646673003491,2022-03-07T12:10:03.491,2.510,-37.500,-0.488,-37.012
1646673003501,2022-03-07T12:10:03.501,2.520,-25.915,-0.366,-29.451
1646673003511,2022-03-07T12:10:03.511,2.530,-14.268,1.098,-21.280
1646673003521,2022-03-07T12:10:03.521,2.540,-7.744,2.805,-15.671
1646673003531,2022-03-07T12:10:03.531,2.550,-3.049,3.293,-11.951
1646673003541,2022-03-07T12:10:03.541,2.560,0.915,2.744,-9.146
1646673003551,2022-03-07T12:10:03.551,2.570,3.354,2.134,-6.890
1646673003561,2022-03-07T12:10:03.561,2.580,5.427,1.707,-4.878
1646673003571,2022-03-07T12:10:03.571,2.590,7.561,1.098,-2.927
1646673003581,2022-03-07T12:10:03.581,2.600,9.634,0.427,-1.159
1646673003591,2022-03-07T12:10:03.591,2.610,11.829,-0.427,-0.854
1646673003601,2022-03-07T12:10:03.601,2.620,14.939,-0.976,-1.524
1646673003611,2022-03-07T12:10:03.611,2.630,17.866,-1.037,-2.073
1646673003621,2022-03-07T12:10:03.621,2.640,20.793,-1.098,-2.378
1646673003631,2022-03-07T12:10:03.631,2.650,23.415,-1.037,-2.500
1646673003641,2022-03-07T12:10:03.641,2.660,24.329,-1.098,-2.073
1646673003651,2022-03-07T12:10:03.651,2.670,23.780,-1.463,-1.280
1646673003661,2022-03-07T12:10:03.661,2.680,22.378,-2.134,-0.976
1646673003671,2022-03-07T12:10:03.671,2.690,20.488,-2.805,-0.915
1646673003681,2022-03-07T12:10:03.681,2.700,20.061,-3.110,-0.305
1646673003691,2022-03-07T12:10:03.691,2.710,21.524,-3.110,1.341
1646673003701,2022-03-07T12:10:03.701,2.720,23.293,-2.744,2.683
1646673003711,2022-03-07T12:10:03.711,2.730,22.744,-2.744,2.378
1646673003721,2022-03-07T12:10:03.721,2.740,21.707,-3.171,1.098
1646673003731,2022-03-07T12:10:03.731,2.750,22.683,-3.598,0.488
1646673003741,2022-03-07T12:10:03.741,2.760,23.841,-3.720,0.427
1646673003751,2022-03-07T12:10:03.751,2.770,22.744,-4.451,0.305
1646673003761,2022-03-07T12:10:03.761,2.780,20.732,-5.549,0.915
1646673003771,2022-03-07T12:10:03.771,2.790,19.878,-6.463,2.622
1646673003781,2022-03-07T12:10:03.781,2.800,19.085,-7.500,4.024
1646673003791,2022-03-07T12:10:03.791,2.810,17.500,-8.963,5.061
1646673003801,2022-03-07T12:10:03.801,2.820,17.073,-10.061,6.890
1646673003811,2022-03-07T12:10:03.811,2.830,19.512,-10.610,10.366
1646673003821,2022-03-07T12:10:03.821,2.840,23.110,-10.915,13.963
1646673003831,2022-03-07T12:10:03.831,2.850,23.415,-11.402,16.220
1646673003841,2022-03-07T12:10:03.841,2.860,22.805,-12.195,18.049
1646673003851,2022-03-07T12:10:03.851,2.870,23.476,-12.866,20.732
1646673003861,2022-03-07T12:10:03.861,2.880,23.598,-13.354,24.390
1646673003871,2022-03-07T12:10:03.871,2.890,20.854,-14.207,27.134
1646673003881,2022-03-07T12:10:03.881,2.900,18.963,-15.610,29.878
1646673003891,2022-03-07T12:10:03.891,2.910,19.878,-16.829,33.049
1646673003901,2022-03-07T12:10:03.901,2.920,18.049,-17.195,35.122
1646673003911,2022-03-07T12:10:03.911,2.930,15.305,-16.890,38.049
1646673003921,2022-03-07T12:10:03.921,2.940,16.280,-16.159,44.939
1646673003931,2022-03-07T12:10:03.931,2.950,16.951,-15.549,52.866
1646673003941,2022-03-07T12:10:03.941,2.960,14.695,-15.671,56.585
1646673003951,2022-03-07T12:10:03.951,2.970,9.451,-16.646,58.110
1646673003961,2022-03-07T12:10:03.961,2.980,7.073,-17.012,61.890
1646673003971,2022-03-07T12:10:03.971,2.990,7.012,-16.524,66.341
1646673003981,2022-03-07T12:10:03.981,3.000,10.610,-15.793,70.976
1646673003991,2022-03-07T12:10:03.991,3.010,13.110,-15.061,75.183
1646673004001,2022-03-07T12:10:04.001,3.020,14.512,-13.841,78.598
1646673004011,2022-03-07T12:10:04.011,3.030,17.317,-12.439,81.037
1646673004021,2022-03-07T12:10:04.021,3.040,14.878,-11.890,76.159
1646673004031,2022-03-07T12:10:04.031,3.050,2.256,-13.049,64.085
1646673004041,2022-03-07T12:10:04.041,3.060,-4.634,-14.573,55.671
1646673004051,2022-03-07T12:10:04.051,3.070,-1.463,-14.634,54.207
1646673004061,2022-03-07T12:10:04.061,3.080,3.902,-13.598,54.268
1646673004071,2022-03-07T12:10:04.071,3.090,-0.244,-12.805,49.573
1646673004081,2022-03-07T12:10:04.081,3.100,-8.171,-13.049,42.012
1646673004091,2022-03-07T12:10:04.091,3.110,-10.000,-13.232,37.073
1646673004101,2022-03-07T12:10:04.101,3.120,-7.866,-12.866,35.793
1646673004111,2022-03-07T12:10:04.111,3.130,-7.378,-12.256,34.512
1646673004121,2022-03-07T12:10:04.121,3.140,-9.939,-11.768,30.671
1646673004131,2022-03-07T12:10:04.131,3.150,-12.561,-11.646,26.402
1646673004141,2022-03-07T12:10:04.141,3.160,-12.805,-10.793,24.695
1646673004151,2022-03-07T12:10:04.151,3.170,-11.341,-9.268,24.756
1646673004161,2022-03-07T12:10:04.161,3.180,-10.976,-7.012,24.390
1646673004171,2022-03-07T12:10:04.171,3.190,-13.780,-5.244,22.317
1646673004181,2022-03-07T12:10:04.181,3.200,-17.256,-4.268,19.695
1646673004191,2022-03-07T12:10:04.191,3.210,-20.000,-3.841,17.500
1646673004201,2022-03-07T12:10:04.201,3.220,-20.915,-3.659,16.037
1646673004211,2022-03-07T12:10:04.211,3.230,-20.000,-2.988,15.061
1646673004221,2022-03-07T12:10:04.221,3.240,-20.183,-2.439,13.293
1646673004231,2022-03-07T12:10:04.231,3.250,-21.646,-2.195,10.793
1646673004241,2022-03-07T12:10:04.241,3.260,-23.232,-2.378,7.439
1646673004251,2022-03-07T12:10:04.251,3.270,-25.488,-2.378,4.268
1646673004261,2022-03-07T12:10:04.261,3.280,-26.402,-1.585,2.866
1646673004271,2022-03-07T12:10:04.271,3.290,-25.000,-0.183,3.415
1646673004281,2022-03-07T12:10:04.281,3.300,-24.390,1.463,4.817
1646673004291,2022-03-07T12:10:04.291,3.310,-23.841,2.927,6.280
1646673004301,2022-03-07T12:10:04.301,3.320,-22.805,4.390,8.049
1646673004311,2022-03-07T12:10:04.311,3.330,-20.976,5.915,9.756
1646673004321,2022-03-07T12:10:04.321,3.340,-19.817,7.561,11.341
1646673004331,2022-03-07T12:10:04.331,3.350,-17.256,9.329,13.049
1646673004341,2022-03-07T12:10:04.341,3.360,-15.488,10.305,14.024
1646673004351,2022-03-07T12:10:04.351,3.370,-17.073,10.549,12.683
1646673004361,2022-03-07T12:10:04.361,3.380,-18.780,10.000,9.268
1646673004371,2022-03-07T12:10:04.371,3.390,-18.902,9.451,5.610
1646673004381,2022-03-07T12:10:04.381,3.400,-17.927,9.207,3.415
1646673004391,2022-03-07T12:10:04.391,3.410,-16.037,9.329,3.171
1646673004401,2022-03-07T12:10:04.401,3.420,-14.268,9.451,3.902
1646673004411,2022-03-07T12:10:04.411,3.430,-13.110,9.451,5.671
1646673004421,2022-03-07T12:10:04.421,3.440,-13.659,9.878,5.549
1646673004431,2022-03-07T12:10:04.431,3.450,-13.293,10.488,4.817
1646673004441,2022-03-07T12:10:04.441,3.460,-10.061,11.341,4.390
1646673004451,2022-03-07T12:10:04.451,3.470,-8.780,12.073,1.524
1646673004461,2022-03-07T12:10:04.461,3.480,-11.341,12.134,-5.183
1646673004471,2022-03-07T12:10:04.471,3.490,-13.232,11.524,-13.780
1646673004481,2022-03-07T12:10:04.481,3.500,-14.512,10.732,-23.659
1646673004491,2022-03-07T12:10:04.491,3.510,-16.768,10.549,-31.280
1646673004501,2022-03-07T12:10:04.501,3.520,-14.146,10.976,-31.524
1646673004511,2022-03-07T12:10:04.511,3.530,-6.707,12.378,-24.512
1646673004521,2022-03-07T12:10:04.521,3.540,1.402,14.268,-14.024
1646673004531,2022-03-07T12:10:04.531,3.550,3.841,16.037,-5.183
1646673004541,2022-03-07T12:10:04.541,3.560,0.610,17.073,-4.390
1646673004551,2022-03-07T12:10:04.551,3.570,-3.841,16.890,-13.780
1646673004561,2022-03-07T12:10:04.561,3.580,-11.402,14.939,-25.244
1646673004571,2022-03-07T12:10:04.571,3.590,-15.976,12.988,-29.695
1646673004581,2022-03-07T12:10:04.581,3.600,-15.366,12.988,-32.073
