epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1646672877034,2022-03-07T12:07:57.034,62.966,97736.828
1646672877169,2022-03-07T12:07:57.169,63.101,97730.906
1646672877305,2022-03-07T12:07:57.305,63.237,97725.172
1646672877441,2022-03-07T12:07:57.441,63.373,97726.516
1646672877576,2022-03-07T12:07:57.576,63.508,97732.461
1646672877712,2022-03-07T12:07:57.712,63.644,97729.781
1646672877849,2022-03-07T12:07:57.849,63.781,97731.469
1646672877983,2022-03-07T12:07:57.983,63.915,97729.188
1646672878120,2022-03-07T12:07:58.120,64.052,97728.789
1646672878256,2022-03-07T12:07:58.256,64.188,97730.719
1646672878391,2022-03-07T12:07:58.391,64.323,97735.484
1646672878527,2022-03-07T12:07:58.527,64.459,97728.438
1646672878662,2022-03-07T12:07:58.662,64.594,97731.469
1646672878798,2022-03-07T12:07:58.798,64.730,97731.875
1646672878934,2022-03-07T12:07:58.934,64.866,97733.586
1646672879069,2022-03-07T12:07:59.069,65.001,97730.906
1646672879205,2022-03-07T12:07:59.205,65.137,97730.375
1646672879341,2022-03-07T12:07:59.341,65.273,97732.063
1646672879476,2022-03-07T12:07:59.476,65.408,97735.484
1646672879612,2022-03-07T12:07:59.612,65.544,97736.266
1646672879748,2022-03-07T12:07:59.748,65.680,97733.406
1646672879883,2022-03-07T12:07:59.883,65.815,97735.484
1646672880019,2022-03-07T12:08:00.019,65.951,97732.250
1646672880154,2022-03-07T12:08:00.154,66.086,97731.125
1646672880290,2022-03-07T12:08:00.290,66.222,97740.281
1646672880427,2022-03-07T12:08:00.427,66.359,97729.781
1646672880561,2022-03-07T12:08:00.561,66.493,97734.148
1646672880698,2022-03-07T12:08:00.698,66.630,97734.930
1646672880834,2022-03-07T12:08:00.834,66.766,97734.930
1646672880969,2022-03-07T12:08:00.969,66.901,97731.469
1646672881105,2022-03-07T12:08:01.105,67.037,97732.063
1646672881241,2022-03-07T12:08:01.241,67.173,97730.531
1646672881376,2022-03-07T12:08:01.376,67.308,97731.125
1646672881512,2022-03-07T12:08:01.512,67.444,97732.250
1646672881648,2022-03-07T12:08:01.648,67.580,97734.336
1646672881783,2022-03-07T12:08:01.783,67.715,97735.672
1646672881919,2022-03-07T12:08:01.919,67.851,97734.336
1646672882054,2022-03-07T12:08:02.054,67.986,97732.063
1646672882190,2022-03-07T12:08:02.190,68.122,97734.336
1646672882327,2022-03-07T12:08:02.327,68.259,97732.813
1646672882461,2022-03-07T12:08:02.461,68.393,97734.148
1646672882598,2022-03-07T12:08:02.598,68.530,97734.930
1646672882734,2022-03-07T12:08:02.734,68.666,97733.586
1646672882869,2022-03-07T12:08:02.869,68.801,97736.266
1646672883005,2022-03-07T12:08:03.005,68.937,97732.813
1646672883140,2022-03-07T12:08:03.140,69.072,97739.703
1646672883276,2022-03-07T12:08:03.276,69.208,97736.828
1646672883412,2022-03-07T12:08:03.412,69.344,97730.125
1646672883547,2022-03-07T12:08:03.547,69.479,97736.266
1646672883683,2022-03-07T12:08:03.683,69.615,97735.484
1646672883819,2022-03-07T12:08:03.819,69.751,97737.016
1646672883955,2022-03-07T12:08:03.955,69.887,97738.359
1646672884090,2022-03-07T12:08:04.090,70.022,97738.172
1646672884226,2022-03-07T12:08:04.226,70.158,97736.828
1646672884361,2022-03-07T12:08:04.361,70.293,97734.930
1646672884497,2022-03-07T12:08:04.497,70.429,97736.422
1646672884634,2022-03-07T12:08:04.634,70.566,97734.336
1646672884768,2022-03-07T12:08:04.768,70.700,97738.172
1646672884905,2022-03-07T12:08:04.905,70.837,97738.172
1646672885041,2022-03-07T12:08:05.041,70.973,97738.172
1646672885176,2022-03-07T12:08:05.176,71.108,97735.672
1646672885312,2022-03-07T12:08:05.312,71.244,97731.656
1646672885447,2022-03-07T12:08:05.447,71.379,97735.086
1646672885583,2022-03-07T12:08:05.583,71.515,97736.266
1646672885719,2022-03-07T12:08:05.719,71.651,97741.031
1646672885854,2022-03-07T12:08:05.854,71.786,97737.203
1646672885990,2022-03-07T12:08:05.990,71.922,97730.906
1646672886126,2022-03-07T12:08:06.126,72.058,97734.336
1646672886261,2022-03-07T12:08:06.261,72.193,97741.781
1646672886397,2022-03-07T12:08:06.397,72.329,97741.031
1646672886532,2022-03-07T12:08:06.532,72.464,97736.266
1646672886668,2022-03-07T12:08:06.668,72.600,97738.953
1646672886805,2022-03-07T12:08:06.805,72.737,97738.359
1646672886939,2022-03-07T12:08:06.939,72.871,97734.148
1646672887076,2022-03-07T12:08:07.076,73.008,97737.016
1646672887212,2022-03-07T12:08:07.212,73.144,97741.781
1646672887347,2022-03-07T12:08:07.347,73.279,97738.359
1646672887483,2022-03-07T12:08:07.483,73.415,97739.109
1646672887618,2022-03-07T12:08:07.618,73.550,97736.422
1646672887754,2022-03-07T12:08:07.754,73.686,97737.609
1646672887890,2022-03-07T12:08:07.890,73.822,97738.359
1646672888025,2022-03-07T12:08:08.025,73.957,97741.031
1646672888161,2022-03-07T12:08:08.161,74.093,97737.422
1646672888297,2022-03-07T12:08:08.297,74.229,97734.930
1646672888433,2022-03-07T12:08:08.433,74.365,97734.148
1646672888568,2022-03-07T12:08:08.568,74.500,97733.742
1646672888704,2022-03-07T12:08:08.704,74.636,97741.031
1646672888839,2022-03-07T12:08:08.839,74.771,97740.445
1646672888975,2022-03-07T12:08:08.975,74.907,97735.086
1646672889112,2022-03-07T12:08:09.112,75.044,97733.586
1646672889246,2022-03-07T12:08:09.246,75.178,97737.016
1646672889383,2022-03-07T12:08:09.383,75.315,97735.086
1646672889519,2022-03-07T12:08:09.519,75.451,97739.883
1646672889654,2022-03-07T12:08:09.654,75.586,97739.109
1646672889790,2022-03-07T12:08:09.790,75.722,97741.227
1646672889926,2022-03-07T12:08:09.926,75.858,97738.547
1646672890061,2022-03-07T12:08:10.061,75.993,97737.203
1646672890197,2022-03-07T12:08:10.197,76.129,97739.109
1646672890333,2022-03-07T12:08:10.333,76.265,97734.531
1646672890468,2022-03-07T12:08:10.468,76.400,97727.820
1646672890604,2022-03-07T12:08:10.604,76.536,97732.594
1646672890739,2022-03-07T12:08:10.739,76.671,97731.063
1646672890875,2022-03-07T12:08:10.875,76.807,97733.188
1646672891012,2022-03-07T12:08:11.012,76.944,97734.531
1646672891146,2022-03-07T12:08:11.146,77.078,97733.188
1646672891283,2022-03-07T12:08:11.283,77.215,97735.859
1646672891419,2022-03-07T12:08:11.419,77.351,97733.188
1646672891554,2022-03-07T12:08:11.554,77.486,97733.188
1646672891690,2022-03-07T12:08:11.690,77.622,97735.672
1646672891826,2022-03-07T12:08:11.826,77.758,97732.406
1646672891961,2022-03-07T12:08:11.961,77.893,97734.531
1646672892097,2022-03-07T12:08:12.097,78.029,97731.844
1646672892232,2022-03-07T12:08:12.232,78.164,97735.859
1646672892368,2022-03-07T12:08:12.368,78.300,97735.859
1646672892504,2022-03-07T12:08:12.504,78.436,97735.859
1646672892641,2022-03-07T12:08:12.641,78.573,97734.531
1646672892775,2022-03-07T12:08:12.775,78.707,97731.063
1646672892912,2022-03-07T12:08:12.912,78.844,97729.719
1646672893046,2022-03-07T12:08:13.046,78.978,97731.844
1646672893183,2022-03-07T12:08:13.183,79.115,97735.086
1646672893319,2022-03-07T12:08:13.319,79.251,97727.820
1646672893454,2022-03-07T12:08:13.454,79.386,97731.844
1646672893590,2022-03-07T12:08:13.590,79.522,97731.844
1646672893726,2022-03-07T12:08:13.726,79.658,97731.844
1646672893861,2022-03-07T12:08:13.861,79.793,97734.531
1646672893997,2022-03-07T12:08:13.997,79.929,97737.359
1646672894132,2022-03-07T12:08:14.132,80.064,97733.188
1646672894268,2022-03-07T12:08:14.268,80.200,97733.938
1646672894404,2022-03-07T12:08:14.404,80.336,97733.344
1646672894539,2022-03-07T12:08:14.539,80.471,97733.938
1646672894675,2022-03-07T12:08:14.675,80.607,97733.188
1646672894811,2022-03-07T12:08:14.811,80.743,97732.406
1646672894946,2022-03-07T12:08:14.946,80.878,97731.063
1646672895082,2022-03-07T12:08:15.082,81.014,97729.914
1646672895219,2022-03-07T12:08:15.219,81.151,97728.570
1646672895353,2022-03-07T12:08:15.353,81.285,97732.000
1646672895490,2022-03-07T12:08:15.490,81.422,97735.273
1646672895624,2022-03-07T12:08:15.624,81.556,97732.781
1646672895761,2022-03-07T12:08:15.761,81.693,97733.188
1646672895897,2022-03-07T12:08:15.897,81.829,97733.188
1646672896032,2022-03-07T12:08:16.032,81.964,97729.914
1646672896168,2022-03-07T12:08:16.168,82.100,97729.320
1646672896304,2022-03-07T12:08:16.304,82.236,97727.234
1646672896439,2022-03-07T12:08:16.439,82.371,97732.594
1646672896575,2022-03-07T12:08:16.575,82.507,97733.188
1646672896710,2022-03-07T12:08:16.710,82.642,97738.703
1646672896846,2022-03-07T12:08:16.846,82.778,97734.531
1646672896982,2022-03-07T12:08:16.982,82.914,97730.656
1646672897117,2022-03-07T12:08:17.117,83.049,97733.344
1646672897253,2022-03-07T12:08:17.253,83.185,97737.359
1646672897390,2022-03-07T12:08:17.390,83.322,97733.344
1646672897524,2022-03-07T12:08:17.524,83.456,97735.273
1646672897661,2022-03-07T12:08:17.661,83.593,97729.164
1646672897797,2022-03-07T12:08:17.797,83.729,97738.547
1646672897932,2022-03-07T12:08:17.932,83.864,97733.938
1646672898068,2022-03-07T12:08:18.068,84.000,97739.484
1646672898204,2022-03-07T12:08:18.204,84.136,97733.188
1646672898339,2022-03-07T12:08:18.339,84.271,97732.000
1646672898475,2022-03-07T12:08:18.475,84.407,97734.688
1646672898610,2022-03-07T12:08:18.610,84.542,97737.359
1646672898746,2022-03-07T12:08:18.746,84.678,97737.359
1646672898882,2022-03-07T12:08:18.882,84.814,97738.703
1646672899017,2022-03-07T12:08:19.017,84.949,97729.914
1646672899153,2022-03-07T12:08:19.153,85.085,97736.016
1646672899289,2022-03-07T12:08:19.289,85.221,97739.883
1646672899424,2022-03-07T12:08:19.424,85.356,97732.781
1646672899560,2022-03-07T12:08:19.560,85.492,97736.016
1646672899695,2022-03-07T12:08:19.695,85.627,97736.797
1646672899831,2022-03-07T12:08:19.831,85.763,97736.016
1646672899968,2022-03-07T12:08:19.968,85.900,97735.273
1646672900102,2022-03-07T12:08:20.102,86.034,97734.531
1646672900239,2022-03-07T12:08:20.239,86.171,97736.016
1646672900375,2022-03-07T12:08:20.375,86.307,97736.016
1646672900510,2022-03-07T12:08:20.510,86.442,97736.016
1646672900646,2022-03-07T12:08:20.646,86.578,97732.594
1646672900781,2022-03-07T12:08:20.781,86.713,97734.688
1646672900917,2022-03-07T12:08:20.917,86.849,97731.438
1646672901053,2022-03-07T12:08:21.053,86.985,97732.781
1646672901188,2022-03-07T12:08:21.188,87.120,97740.828
1646672901324,2022-03-07T12:08:21.324,87.256,97736.016
1646672901460,2022-03-07T12:08:21.460,87.392,97733.344
1646672901595,2022-03-07T12:08:21.595,87.527,97734.688
1646672901731,2022-03-07T12:08:21.731,87.663,97733.344
1646672901868,2022-03-07T12:08:21.868,87.800,97736.211
1646672902002,2022-03-07T12:08:22.002,87.934,97733.344
1646672902139,2022-03-07T12:08:22.139,88.071,97734.688
1646672902273,2022-03-07T12:08:22.273,88.205,97732.188
1646672902410,2022-03-07T12:08:22.410,88.342,97730.656
1646672902546,2022-03-07T12:08:22.546,88.478,97736.016
1646672902681,2022-03-07T12:08:22.681,88.613,97736.797
1646672902817,2022-03-07T12:08:22.817,88.749,97738.891
1646672902953,2022-03-07T12:08:22.953,88.885,97734.688
1646672903088,2022-03-07T12:08:23.088,89.020,97736.016
1646672903224,2022-03-07T12:08:23.224,89.156,97730.844
1646672903360,2022-03-07T12:08:23.360,89.292,97736.797
1646672903495,2022-03-07T12:08:23.495,89.427,97730.844
1646672903631,2022-03-07T12:08:23.631,89.563,97736.211
1646672903767,2022-03-07T12:08:23.767,89.699,97736.016
1646672903902,2022-03-07T12:08:23.902,89.834,97734.867
1646672904038,2022-03-07T12:08:24.038,89.970,97722.625
1646672904173,2022-03-07T12:08:24.173,90.105,97731.438
1646672904309,2022-03-07T12:08:24.309,90.241,97729.320
1646672904446,2022-03-07T12:08:24.446,90.378,97729.320
1646672904580,2022-03-07T12:08:24.580,90.512,97732.781
1646672904717,2022-03-07T12:08:24.717,90.649,97729.508
1646672904853,2022-03-07T12:08:24.853,90.785,97729.320
1646672904988,2022-03-07T12:08:24.988,90.920,97730.844
1646672905124,2022-03-07T12:08:25.124,91.056,97727.984
1646672905259,2022-03-07T12:08:25.259,91.191,97724.734
1646672905395,2022-03-07T12:08:25.395,91.327,97726.078
1646672905531,2022-03-07T12:08:25.531,91.463,97727.422
1646672905666,2022-03-07T12:08:25.666,91.598,97726.641
1646672905802,2022-03-07T12:08:25.802,91.734,97728.766
1646672905938,2022-03-07T12:08:25.938,91.870,97727.984
1646672906073,2022-03-07T12:08:26.073,92.005,97733.531
1646672906209,2022-03-07T12:08:26.209,92.141,97731.031
1646672906346,2022-03-07T12:08:26.346,92.278,97730.094
1646672906480,2022-03-07T12:08:26.480,92.412,97732.188
1646672906617,2022-03-07T12:08:26.617,92.549,97728.359
1646672906751,2022-03-07T12:08:26.751,92.683,97732.188
1646672906888,2022-03-07T12:08:26.888,92.820,97734.867
1646672907024,2022-03-07T12:08:27.024,92.956,97734.117
1646672907159,2022-03-07T12:08:27.159,93.091,97733.531
1646672907295,2022-03-07T12:08:27.295,93.227,97731.594
1646672907431,2022-03-07T12:08:27.431,93.363,97733.531
1646672907566,2022-03-07T12:08:27.566,93.498,97738.891
1646672907702,2022-03-07T12:08:27.702,93.634,97737.734
1646672907837,2022-03-07T12:08:27.837,93.769,97730.656
1646672907973,2022-03-07T12:08:27.973,93.905,97732.375
1646672908109,2022-03-07T12:08:28.109,94.041,97726.234
1646672908244,2022-03-07T12:08:28.244,94.176,97732.188
1646672908380,2022-03-07T12:08:28.380,94.312,97728.172
1646672908517,2022-03-07T12:08:28.517,94.449,97730.656
1646672908651,2022-03-07T12:08:28.651,94.583,97725.484
1646672908787,2022-03-07T12:08:28.787,94.719,97727.578
1646672908922,2022-03-07T12:08:28.922,94.854,97728.172
1646672909058,2022-03-07T12:08:29.058,94.990,97727.578
1646672909195,2022-03-07T12:08:29.195,95.127,97729.508
1646672909329,2022-03-07T12:08:29.329,95.261,97729.508
1646672909466,2022-03-07T12:08:29.466,95.398,97734.867
1646672909602,2022-03-07T12:08:29.602,95.534,97730.258
1646672909737,2022-03-07T12:08:29.737,95.669,97732.188
1646672909873,2022-03-07T12:08:29.873,95.805,97734.867
1646672910008,2022-03-07T12:08:30.008,95.940,97733.531
1646672910144,2022-03-07T12:08:30.144,96.076,97729.508
1646672910280,2022-03-07T12:08:30.280,96.212,97732.375
1646672910415,2022-03-07T12:08:30.415,96.347,97732.375
1646672910551,2022-03-07T12:08:30.551,96.483,97735.063
1646672910687,2022-03-07T12:08:30.687,96.619,97734.281
1646672910822,2022-03-07T12:08:30.822,96.754,97732.938
1646672910958,2022-03-07T12:08:30.958,96.890,97728.766
1646672911095,2022-03-07T12:08:31.095,97.027,97731.594
1646672911229,2022-03-07T12:08:31.229,97.161,97729.695
1646672911366,2022-03-07T12:08:31.366,97.298,97733.719
1646672911500,2022-03-07T12:08:31.500,97.432,97738.297
1646672911637,2022-03-07T12:08:31.637,97.569,97730.445
1646672911773,2022-03-07T12:08:31.773,97.705,97728.172
1646672911908,2022-03-07T12:08:31.908,97.840,97730.258
1646672912044,2022-03-07T12:08:32.044,97.976,97732.375
1646672912180,2022-03-07T12:08:32.180,98.112,97732.188
1646672912315,2022-03-07T12:08:32.315,98.247,97728.922
1646672912451,2022-03-07T12:08:32.451,98.383,97731.594
1646672912587,2022-03-07T12:08:32.587,98.519,97728.922
1646672912722,2022-03-07T12:08:32.722,98.654,97729.508
1646672912858,2022-03-07T12:08:32.858,98.790,97730.445
1646672912995,2022-03-07T12:08:32.995,98.927,97725.484
1646672913129,2022-03-07T12:08:33.129,99.061,97725.484
1646672913266,2022-03-07T12:08:33.266,99.198,97728.359
1646672913400,2022-03-07T12:08:33.400,99.332,97728.359
1646672913537,2022-03-07T12:08:33.537,99.469,97733.719
1646672913673,2022-03-07T12:08:33.673,99.605,97725.484
1646672913808,2022-03-07T12:08:33.808,99.740,97726.234
1646672913944,2022-03-07T12:08:33.944,99.876,97733.125
1646672914080,2022-03-07T12:08:34.080,100.012,97732.375
1646672914215,2022-03-07T12:08:34.215,100.147,97732.938
1646672914351,2022-03-07T12:08:34.351,100.283,97731.031
1646672914487,2022-03-07T12:08:34.487,100.419,97726.828
1646672914622,2022-03-07T12:08:34.622,100.554,97734.281
1646672914758,2022-03-07T12:08:34.758,100.690,97734.867
1646672914894,2022-03-07T12:08:34.894,100.826,97732.375
1646672915029,2022-03-07T12:08:35.029,100.961,97732.375
1646672915165,2022-03-07T12:08:35.165,101.097,97729.695
1646672915300,2022-03-07T12:08:35.300,101.232,97725.672
1646672915436,2022-03-07T12:08:35.436,101.368,97731.031
1646672915573,2022-03-07T12:08:35.573,101.505,97729.695
1646672915709,2022-03-07T12:08:35.709,101.641,97733.125
1646672915844,2022-03-07T12:08:35.844,101.776,97727.578
1646672915980,2022-03-07T12:08:35.980,101.912,97731.031
1646672916115,2022-03-07T12:08:36.115,102.047,97734.469
1646672916251,2022-03-07T12:08:36.251,102.183,97727.016
1646672916386,2022-03-07T12:08:36.386,102.318,97732.938
1646672916522,2022-03-07T12:08:36.522,102.454,97728.516
1646672916658,2022-03-07T12:08:36.658,102.590,97727.578
1646672916793,2022-03-07T12:08:36.793,102.725,97727.172
1646672916929,2022-03-07T12:08:36.929,102.861,97723.742
1646672917065,2022-03-07T12:08:37.065,102.997,97723.555
1646672917200,2022-03-07T12:08:37.200,103.132,97727.016
1646672917336,2022-03-07T12:08:37.336,103.268,97729.695
1646672917473,2022-03-07T12:08:37.473,103.405,97725.672
1646672917607,2022-03-07T12:08:37.607,103.539,97726.422
1646672917744,2022-03-07T12:08:37.744,103.676,97721.656
1646672917878,2022-03-07T12:08:37.878,103.810,97726.422
1646672918015,2022-03-07T12:08:38.015,103.947,97730.445
1646672918151,2022-03-07T12:08:38.151,104.083,97727.578
1646672918286,2022-03-07T12:08:38.286,104.218,97725.672
1646672918422,2022-03-07T12:08:38.422,104.354,97725.672
1646672918558,2022-03-07T12:08:38.558,104.490,97725.086
1646672918693,2022-03-07T12:08:38.693,104.625,97730.445
1646672918829,2022-03-07T12:08:38.829,104.761,97727.578
1646672918964,2022-03-07T12:08:38.964,104.896,97723.156
1646672919100,2022-03-07T12:08:39.100,105.032,97731.781
1646672919236,2022-03-07T12:08:39.236,105.168,97724.492
1646672919372,2022-03-07T12:08:39.372,105.304,97727.766
1646672919507,2022-03-07T12:08:39.507,105.439,97731.188
1646672919643,2022-03-07T12:08:39.643,105.575,97731.188
1646672919778,2022-03-07T12:08:39.778,105.710,97726.422
1646672919914,2022-03-07T12:08:39.914,105.846,97731.781
1646672920049,2022-03-07T12:08:40.049,105.981,97729.695
1646672920185,2022-03-07T12:08:40.185,106.117,97731.188
1646672920322,2022-03-07T12:08:40.322,106.254,97735.219
1646672920456,2022-03-07T12:08:40.456,106.388,97731.031
1646672920593,2022-03-07T12:08:40.593,106.525,97729.852
1646672920729,2022-03-07T12:08:40.729,106.661,97731.188
1646672920864,2022-03-07T12:08:40.864,106.796,97724.492
1646672921000,2022-03-07T12:08:41.000,106.932,97730.445
1646672921136,2022-03-07T12:08:41.136,107.068,97725.828
1646672921271,2022-03-07T12:08:41.271,107.203,97729.102
1646672921407,2022-03-07T12:08:41.407,107.339,97725.828
1646672921542,2022-03-07T12:08:41.542,107.474,97725.828
1646672921678,2022-03-07T12:08:41.678,107.610,97727.172
1646672921814,2022-03-07T12:08:41.814,107.746,97729.297
1646672921949,2022-03-07T12:08:41.949,107.881,97727.172
1646672922085,2022-03-07T12:08:42.085,108.017,97728.516
1646672922222,2022-03-07T12:08:42.222,108.154,97729.297
1646672922356,2022-03-07T12:08:42.356,108.288,97733.313
1646672922493,2022-03-07T12:08:42.493,108.425,97732.375
1646672922627,2022-03-07T12:08:42.627,108.559,97731.188
1646672922764,2022-03-07T12:08:42.764,108.696,97728.703
1646672922900,2022-03-07T12:08:42.900,108.832,97729.297
1646672923036,2022-03-07T12:08:43.036,108.968,97728.516
1646672923171,2022-03-07T12:08:43.171,109.103,97735.219
1646672923307,2022-03-07T12:08:43.307,109.239,97735.219
1646672923442,2022-03-07T12:08:43.442,109.374,97733.125
1646672923578,2022-03-07T12:08:43.578,109.510,97737.141
1646672923714,2022-03-07T12:08:43.714,109.646,97733.875
1646672923849,2022-03-07T12:08:43.849,109.781,97734.656
1646672923985,2022-03-07T12:08:43.985,109.917,97731.188
1646672924121,2022-03-07T12:08:44.121,110.053,97734.656
1646672924256,2022-03-07T12:08:44.256,110.188,97729.852
1646672924392,2022-03-07T12:08:44.392,110.324,97733.125
1646672924527,2022-03-07T12:08:44.527,110.459,97732.531
1646672924663,2022-03-07T12:08:44.663,110.595,97735.992
1646672924800,2022-03-07T12:08:44.800,110.732,97734.469
1646672924934,2022-03-07T12:08:44.934,110.866,97735.219
1646672925071,2022-03-07T12:08:45.071,111.003,97735.992
1646672925207,2022-03-07T12:08:45.207,111.139,97738.484
1646672925342,2022-03-07T12:08:45.342,111.274,97736.555
1646672925478,2022-03-07T12:08:45.478,111.410,97733.125
1646672925613,2022-03-07T12:08:45.613,111.545,97738.078
1646672925749,2022-03-07T12:08:45.749,111.681,97735.406
1646672925885,2022-03-07T12:08:45.885,111.817,97737.141
1646672926020,2022-03-07T12:08:46.020,111.952,97735.406
1646672926156,2022-03-07T12:08:46.156,112.088,97737.891
1646672926292,2022-03-07T12:08:46.292,112.224,97736.742
1646672926427,2022-03-07T12:08:46.427,112.359,97735.406
1646672926563,2022-03-07T12:08:46.563,112.495,97736.742
1646672926700,2022-03-07T12:08:46.700,112.632,97731.188
1646672926834,2022-03-07T12:08:46.834,112.766,97730.039
1646672926971,2022-03-07T12:08:46.971,112.903,97730.633
1646672927105,2022-03-07T12:08:47.105,113.037,97731.383
1646672927242,2022-03-07T12:08:47.242,113.174,97735.992
1646672927378,2022-03-07T12:08:47.378,113.310,97731.969
1646672927513,2022-03-07T12:08:47.513,113.445,97736.742
1646672927649,2022-03-07T12:08:47.649,113.581,97733.875
1646672927785,2022-03-07T12:08:47.785,113.717,97732.719
1646672927920,2022-03-07T12:08:47.920,113.852,97734.063
1646672928056,2022-03-07T12:08:48.056,113.988,97732.719
1646672928192,2022-03-07T12:08:48.192,114.124,97731.969
1646672928327,2022-03-07T12:08:48.327,114.259,97731.383
1646672928463,2022-03-07T12:08:48.463,114.395,97732.719
1646672928598,2022-03-07T12:08:48.598,114.530,97731.188
1646672928734,2022-03-07T12:08:48.734,114.666,97732.719
1646672928871,2022-03-07T12:08:48.871,114.803,97739.422
1646672929005,2022-03-07T12:08:49.005,114.937,97731.188
1646672929142,2022-03-07T12:08:49.142,115.074,97731.188
1646672929278,2022-03-07T12:08:49.278,115.210,97734.063
1646672929412,2022-03-07T12:08:49.412,115.344,97728.703
1646672929549,2022-03-07T12:08:49.549,115.481,97732.906
1646672929683,2022-03-07T12:08:49.683,115.615,97732.531
1646672929820,2022-03-07T12:08:49.820,115.752,97731.383
1646672929956,2022-03-07T12:08:49.956,115.888,97730.039
1646672930091,2022-03-07T12:08:50.091,116.023,97732.719
1646672930227,2022-03-07T12:08:50.227,116.159,97732.719
1646672930363,2022-03-07T12:08:50.363,116.295,97730.039
1646672930498,2022-03-07T12:08:50.498,116.430,97727.172
1646672930634,2022-03-07T12:08:50.634,116.566,97728.703
1646672930770,2022-03-07T12:08:50.770,116.702,97727.359
1646672930905,2022-03-07T12:08:50.905,116.837,97731.383
1646672931041,2022-03-07T12:08:51.041,116.973,97731.383
1646672931178,2022-03-07T12:08:51.178,117.110,97727.953
1646672931312,2022-03-07T12:08:51.312,117.244,97728.109
1646672931449,2022-03-07T12:08:51.449,117.381,97731.383
1646672931585,2022-03-07T12:08:51.585,117.517,97728.703
1646672931720,2022-03-07T12:08:51.720,117.652,97726.609
1646672931856,2022-03-07T12:08:51.856,117.788,97728.703
1646672931991,2022-03-07T12:08:51.991,117.923,97727.953
1646672932127,2022-03-07T12:08:52.127,118.059,97732.719
1646672932263,2022-03-07T12:08:52.263,118.195,97724.680
1646672932398,2022-03-07T12:08:52.398,118.330,97726.609
1646672932534,2022-03-07T12:08:52.534,118.466,97730.039
1646672932670,2022-03-07T12:08:52.670,118.602,97726.609
1646672932805,2022-03-07T12:08:52.805,118.737,97730.633
1646672932941,2022-03-07T12:08:52.941,118.873,97730.039
1646672933076,2022-03-07T12:08:53.076,119.008,97728.516
1646672933212,2022-03-07T12:08:53.212,119.144,97730.227
1646672933349,2022-03-07T12:08:53.349,119.281,97737.484
1646672933483,2022-03-07T12:08:53.483,119.415,97731.969
1646672933620,2022-03-07T12:08:53.620,119.552,97733.469
1646672933756,2022-03-07T12:08:53.756,119.688,97731.383
1646672933891,2022-03-07T12:08:53.891,119.823,97730.633
1646672934027,2022-03-07T12:08:54.027,119.959,97728.891
1646672934162,2022-03-07T12:08:54.162,120.094,97730.789
1646672934298,2022-03-07T12:08:54.298,120.230,97730.789
1646672934434,2022-03-07T12:08:54.434,120.366,97726.766
1646672934569,2022-03-07T12:08:54.569,120.501,97726.016
1646672934705,2022-03-07T12:08:54.705,120.637,97730.789
1646672934841,2022-03-07T12:08:54.841,120.773,97730.227
1646672934976,2022-03-07T12:08:54.976,120.908,97732.906
1646672935112,2022-03-07T12:08:55.112,121.044,97732.133
1646672935248,2022-03-07T12:08:55.248,121.180,97738.828
1646672935383,2022-03-07T12:08:55.383,121.315,97734.250
1646672935519,2022-03-07T12:08:55.519,121.451,97740.172
1646672935654,2022-03-07T12:08:55.654,121.586,97743.633
1646672935790,2022-03-07T12:08:55.790,121.722,97741.516
1646672935927,2022-03-07T12:08:55.927,121.859,97736.742
1646672936061,2022-03-07T12:08:56.061,121.993,97740.172
1646672936198,2022-03-07T12:08:56.198,122.130,97740.953
1646672936334,2022-03-07T12:08:56.334,122.266,97739.609
1646672936469,2022-03-07T12:08:56.469,122.401,97734.813
1646672936605,2022-03-07T12:08:56.605,122.537,97737.484
1646672936741,2022-03-07T12:08:56.741,122.673,97736.930
1646672936876,2022-03-07T12:08:56.876,122.808,97749.180
1646672937012,2022-03-07T12:08:57.012,122.944,97743.438
1646672937147,2022-03-07T12:08:57.147,123.079,97741.516
1646672937283,2022-03-07T12:08:57.283,123.215,97743.633
1646672937419,2022-03-07T12:08:57.419,123.351,97747.063
1646672937554,2022-03-07T12:08:57.554,123.486,97743.633
1646672937690,2022-03-07T12:08:57.690,123.622,97739.422
1646672937827,2022-03-07T12:08:57.827,123.759,97739.422
1646672937961,2022-03-07T12:08:57.961,123.893,97742.289
1646672938098,2022-03-07T12:08:58.098,124.030,97740.953
1646672938232,2022-03-07T12:08:58.232,124.164,97740.172
1646672938369,2022-03-07T12:08:58.369,124.301,97741.516
1646672938505,2022-03-07T12:08:58.505,124.437,97741.516
1646672938640,2022-03-07T12:08:58.640,124.572,97747.063
1646672938776,2022-03-07T12:08:58.776,124.708,97743.813
1646672938912,2022-03-07T12:08:58.912,124.844,97744.188
1646672939047,2022-03-07T12:08:59.047,124.979,97744.375
1646672939183,2022-03-07T12:08:59.183,125.115,97744.969
1646672939319,2022-03-07T12:08:59.319,125.251,97740.359
1646672939454,2022-03-07T12:08:59.454,125.386,97744.969
1646672939590,2022-03-07T12:08:59.590,125.522,97744.969
1646672939726,2022-03-07T12:08:59.726,125.658,97744.969
1646672939861,2022-03-07T12:08:59.861,125.793,97743.633
1646672939997,2022-03-07T12:08:59.997,125.929,97745.156
