epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1646673174601,2022-03-07T12:12:54.601,0.500,0.244,1.890,-0.549
1646673174611,2022-03-07T12:12:54.611,0.510,0.244,1.829,-0.427
1646673174621,2022-03-07T12:12:54.621,0.520,0.366,1.646,-0.244
1646673174631,2022-03-07T12:12:54.631,0.530,-0.122,1.646,-0.244
1646673174641,2022-03-07T12:12:54.641,0.540,-0.732,1.646,-0.244
1646673174651,2022-03-07T12:12:54.651,0.550,-0.915,1.707,-0.183
1646673174661,2022-03-07T12:12:54.661,0.560,-0.793,1.707,-0.183
1646673174671,2022-03-07T12:12:54.671,0.570,-0.793,1.585,-0.366
1646673174681,2022-03-07T12:12:54.681,0.580,-0.976,1.280,-0.488
1646673174691,2022-03-07T12:12:54.691,0.590,-1.341,1.037,-0.610
1646673174701,2022-03-07T12:12:54.701,0.600,-1.463,0.793,-0.671
1646673174711,2022-03-07T12:12:54.711,0.610,-0.427,0.732,-0.305
1646673174721,2022-03-07T12:12:54.721,0.620,-0.305,0.793,-0.427
1646673174731,2022-03-07T12:12:54.731,0.630,-1.220,0.793,-1.037
1646673174741,2022-03-07T12:12:54.741,0.640,-1.524,0.976,-1.707
1646673174751,2022-03-07T12:12:54.751,0.650,-0.854,1.402,-1.829
1646673174761,2022-03-07T12:12:54.761,0.660,-0.732,1.829,-1.646
1646673174771,2022-03-07T12:12:54.771,0.670,-1.159,2.134,-1.829
1646673174781,2022-03-07T12:12:54.781,0.680,-1.524,2.378,-2.073
1646673174791,2022-03-07T12:12:54.791,0.690,-1.585,2.561,-1.890
1646673174801,2022-03-07T12:12:54.801,0.700,-0.854,2.500,-1.585
1646673174811,2022-03-07T12:12:54.811,0.710,-0.793,2.317,-1.524
1646673174821,2022-03-07T12:12:54.821,0.720,-0.976,1.951,-1.524
1646673174831,2022-03-07T12:12:54.831,0.730,-0.183,1.890,-1.037
1646673174841,2022-03-07T12:12:54.841,0.740,0.122,2.195,-0.793
1646673174851,2022-03-07T12:12:54.851,0.750,0.061,2.744,-0.854
1646673174861,2022-03-07T12:12:54.861,0.760,0.305,3.354,-0.854
1646673174871,2022-03-07T12:12:54.871,0.770,0.732,3.963,-0.793
1646673174881,2022-03-07T12:12:54.881,0.780,0.732,4.695,-1.159
1646673174891,2022-03-07T12:12:54.891,0.790,0.610,5.366,-1.707
1646673174901,2022-03-07T12:12:54.901,0.800,1.280,6.585,-1.890
1646673174911,2022-03-07T12:12:54.911,0.810,2.561,8.476,-2.134
1646673174921,2022-03-07T12:12:54.921,0.820,4.085,11.098,-2.683
1646673174931,2022-03-07T12:12:54.931,0.830,5.427,14.146,-3.598
1646673174941,2022-03-07T12:12:54.941,0.840,6.768,17.622,-4.695
1646673174951,2022-03-07T12:12:54.951,0.850,7.805,21.402,-5.671
1646673174961,2022-03-07T12:12:54.961,0.860,9.573,25.610,-6.037
1646673174971,2022-03-07T12:12:54.971,0.870,12.317,30.549,-5.732
1646673174981,2022-03-07T12:12:54.981,0.880,14.146,35.122,-5.549
1646673174991,2022-03-07T12:12:54.991,0.890,14.817,39.024,-5.671
1646673175001,2022-03-07T12:12:55.001,0.900,16.220,42.256,-5.671
1646673175011,2022-03-07T12:12:55.011,0.910,17.561,44.695,-6.098
1646673175021,2022-03-07T12:12:55.021,0.920,18.354,46.707,-7.500
1646673175031,2022-03-07T12:12:55.031,0.930,18.841,47.988,-8.659
1646673175041,2022-03-07T12:12:55.041,0.940,17.561,48.537,-9.878
1646673175051,2022-03-07T12:12:55.051,0.950,16.646,48.780,-11.220
1646673175061,2022-03-07T12:12:55.061,0.960,18.232,49.024,-11.829
1646673175071,2022-03-07T12:12:55.071,0.970,19.329,49.390,-12.195
1646673175081,2022-03-07T12:12:55.081,0.980,19.573,49.634,-12.622
1646673175091,2022-03-07T12:12:55.091,0.990,20.610,49.512,-12.927
1646673175101,2022-03-07T12:12:55.101,1.000,21.280,48.415,-12.805
1646673175111,2022-03-07T12:12:55.111,1.010,18.780,45.976,-12.988
1646673175121,2022-03-07T12:12:55.121,1.020,16.098,42.866,-13.841
1646673175131,2022-03-07T12:12:55.131,1.030,15.549,40.122,-14.634
1646673175141,2022-03-07T12:12:55.141,1.040,15.671,37.988,-14.695
1646673175151,2022-03-07T12:12:55.151,1.050,16.768,36.463,-14.268
1646673175161,2022-03-07T12:12:55.161,1.060,18.171,35.427,-13.780
1646673175171,2022-03-07T12:12:55.171,1.070,18.476,35.000,-13.720
1646673175181,2022-03-07T12:12:55.181,1.080,19.207,35.244,-13.354
1646673175191,2022-03-07T12:12:55.191,1.090,20.854,36.098,-12.500
1646673175201,2022-03-07T12:12:55.201,1.100,22.317,37.317,-11.890
1646673175211,2022-03-07T12:12:55.211,1.110,22.622,38.780,-11.768
1646673175221,2022-03-07T12:12:55.221,1.120,22.500,39.817,-12.134
1646673175231,2022-03-07T12:12:55.231,1.130,21.341,40.305,-13.232
1646673175241,2022-03-07T12:12:55.241,1.140,19.817,40.122,-13.598
1646673175251,2022-03-07T12:12:55.251,1.150,19.634,39.512,-13.232
1646673175261,2022-03-07T12:12:55.261,1.160,19.756,38.537,-12.866
1646673175271,2022-03-07T12:12:55.271,1.170,19.939,37.561,-12.622
1646673175281,2022-03-07T12:12:55.281,1.180,19.634,36.768,-12.744
1646673175291,2022-03-07T12:12:55.291,1.190,19.634,35.915,-12.683
1646673175301,2022-03-07T12:12:55.301,1.200,20.671,35.488,-12.134
1646673175311,2022-03-07T12:12:55.311,1.210,22.622,35.061,-11.463
1646673175321,2022-03-07T12:12:55.321,1.220,24.207,34.024,-11.280
1646673175331,2022-03-07T12:12:55.331,1.230,23.902,32.500,-11.402
1646673175341,2022-03-07T12:12:55.341,1.240,21.951,30.488,-11.829
1646673175351,2022-03-07T12:12:55.351,1.250,20.732,28.537,-11.890
1646673175361,2022-03-07T12:12:55.361,1.260,21.402,26.951,-11.646
1646673175371,2022-03-07T12:12:55.371,1.270,21.829,25.793,-11.220
1646673175381,2022-03-07T12:12:55.381,1.280,21.768,25.305,-10.976
1646673175391,2022-03-07T12:12:55.391,1.290,21.951,25.305,-10.732
1646673175401,2022-03-07T12:12:55.401,1.300,22.073,25.915,-10.183
1646673175411,2022-03-07T12:12:55.411,1.310,22.622,26.890,-9.451
1646673175421,2022-03-07T12:12:55.421,1.320,23.293,27.988,-8.780
1646673175431,2022-03-07T12:12:55.431,1.330,22.927,29.085,-8.598
1646673175441,2022-03-07T12:12:55.441,1.340,21.768,30.000,-8.720
1646673175451,2022-03-07T12:12:55.451,1.350,21.098,30.793,-8.963
1646673175461,2022-03-07T12:12:55.461,1.360,21.280,31.707,-8.963
1646673175471,2022-03-07T12:12:55.471,1.370,21.463,32.561,-8.841
1646673175481,2022-03-07T12:12:55.481,1.380,21.890,33.659,-8.902
1646673175491,2022-03-07T12:12:55.491,1.390,21.768,34.634,-8.963
1646673175501,2022-03-07T12:12:55.501,1.400,22.012,35.671,-8.354
1646673175511,2022-03-07T12:12:55.511,1.410,22.439,36.159,-7.317
1646673175521,2022-03-07T12:12:55.521,1.420,21.037,35.488,-7.378
1646673175531,2022-03-07T12:12:55.531,1.430,18.232,33.537,-8.902
1646673175541,2022-03-07T12:12:55.541,1.440,15.488,31.098,-10.732
1646673175551,2022-03-07T12:12:55.551,1.450,15.549,29.024,-10.976
1646673175561,2022-03-07T12:12:55.561,1.460,16.524,27.134,-10.305
1646673175571,2022-03-07T12:12:55.571,1.470,15.732,25.122,-10.488
1646673175581,2022-03-07T12:12:55.581,1.480,14.085,22.866,-11.524
1646673175591,2022-03-07T12:12:55.591,1.490,13.354,21.220,-11.890
1646673175601,2022-03-07T12:12:55.601,1.500,14.390,20.122,-11.159
1646673175611,2022-03-07T12:12:55.611,1.510,14.878,19.390,-9.939
1646673175621,2022-03-07T12:12:55.621,1.520,14.573,19.207,-8.415
1646673175631,2022-03-07T12:12:55.631,1.530,15.244,20.366,-3.659
1646673175641,2022-03-07T12:12:55.641,1.540,20.488,23.110,7.622
1646673175651,2022-03-07T12:12:55.651,1.550,26.220,26.707,22.622
1646673175661,2022-03-07T12:12:55.661,1.560,29.329,30.183,36.463
1646673175671,2022-03-07T12:12:55.671,1.570,28.963,32.744,44.268
1646673175681,2022-03-07T12:12:55.681,1.580,28.659,34.085,46.890
1646673175691,2022-03-07T12:12:55.691,1.590,28.110,33.780,46.585
1646673175701,2022-03-07T12:12:55.701,1.600,28.171,32.134,44.146
1646673175711,2022-03-07T12:12:55.711,1.610,30.427,28.963,37.439
1646673175721,2022-03-07T12:12:55.721,1.620,30.793,24.268,23.598
1646673175731,2022-03-07T12:12:55.731,1.630,25.671,18.110,2.256
1646673175741,2022-03-07T12:12:55.741,1.640,17.927,11.951,-22.439
1646673175751,2022-03-07T12:12:55.751,1.650,5.366,7.683,-43.415
1646673175761,2022-03-07T12:12:55.761,1.660,1.159,6.402,-54.390
1646673175771,2022-03-07T12:12:55.771,1.670,8.049,6.220,-57.561
1646673175781,2022-03-07T12:12:55.781,1.680,13.902,5.549,-59.207
1646673175791,2022-03-07T12:12:55.791,1.690,10.976,4.329,-62.500
1646673175801,2022-03-07T12:12:55.801,1.700,7.744,4.024,-65.122
1646673175811,2022-03-07T12:12:55.811,1.710,9.695,5.122,-64.512
1646673175821,2022-03-07T12:12:55.821,1.720,11.463,7.134,-60.061
1646673175831,2022-03-07T12:12:55.831,1.730,13.232,9.695,-52.134
1646673175841,2022-03-07T12:12:55.841,1.740,17.927,12.134,-43.049
1646673175851,2022-03-07T12:12:55.851,1.750,21.524,14.207,-35.671
1646673175861,2022-03-07T12:12:55.861,1.760,21.768,15.671,-30.671
1646673175871,2022-03-07T12:12:55.871,1.770,20.610,16.524,-26.280
1646673175881,2022-03-07T12:12:55.881,1.780,21.220,17.683,-21.159
1646673175891,2022-03-07T12:12:55.891,1.790,23.476,19.207,-15.122
1646673175901,2022-03-07T12:12:55.901,1.800,25.061,21.220,-8.659
1646673175911,2022-03-07T12:12:55.911,1.810,26.159,23.049,-2.073
1646673175921,2022-03-07T12:12:55.921,1.820,27.683,24.756,4.939
1646673175931,2022-03-07T12:12:55.931,1.830,28.720,26.524,12.561
1646673175941,2022-03-07T12:12:55.941,1.840,28.293,28.049,19.939
1646673175951,2022-03-07T12:12:55.951,1.850,27.683,29.146,26.768
1646673175961,2022-03-07T12:12:55.961,1.860,27.744,30.061,33.415
1646673175971,2022-03-07T12:12:55.971,1.870,27.622,31.402,39.085
1646673175981,2022-03-07T12:12:55.981,1.880,27.805,32.805,43.110
1646673175991,2022-03-07T12:12:55.991,1.890,27.073,33.841,45.244
1646673176001,2022-03-07T12:12:56.001,1.900,25.061,34.390,45.854
1646673176011,2022-03-07T12:12:56.011,1.910,24.634,34.878,46.159
1646673176021,2022-03-07T12:12:56.021,1.920,25.305,35.549,46.341
1646673176031,2022-03-07T12:12:56.031,1.930,25.549,36.768,46.768
1646673176041,2022-03-07T12:12:56.041,1.940,27.073,38.354,48.659
1646673176051,2022-03-07T12:12:56.051,1.950,27.805,39.878,50.061
1646673176061,2022-03-07T12:12:56.061,1.960,26.585,40.732,49.024
1646673176071,2022-03-07T12:12:56.071,1.970,26.098,40.976,45.915
1646673176081,2022-03-07T12:12:56.081,1.980,25.427,40.976,42.012
1646673176091,2022-03-07T12:12:56.091,1.990,26.280,41.159,38.902
1646673176101,2022-03-07T12:12:56.101,2.000,27.866,41.098,36.585
1646673176111,2022-03-07T12:12:56.111,2.010,27.317,40.427,34.451
1646673176121,2022-03-07T12:12:56.121,2.020,26.524,39.451,32.866
1646673176131,2022-03-07T12:12:56.131,2.030,26.402,38.537,31.524
1646673176141,2022-03-07T12:12:56.141,2.040,26.524,37.805,29.756
1646673176151,2022-03-07T12:12:56.151,2.050,27.073,36.951,28.171
1646673176161,2022-03-07T12:12:56.161,2.060,27.561,36.220,27.317
1646673176171,2022-03-07T12:12:56.171,2.070,28.537,35.854,27.073
1646673176181,2022-03-07T12:12:56.181,2.080,30.610,35.793,28.841
1646673176191,2022-03-07T12:12:56.191,2.090,32.317,35.976,32.195
1646673176201,2022-03-07T12:12:56.201,2.100,32.134,35.915,34.939
1646673176211,2022-03-07T12:12:56.211,2.110,29.878,35.183,35.427
1646673176221,2022-03-07T12:12:56.221,2.120,26.159,33.720,33.963
1646673176231,2022-03-07T12:12:56.231,2.130,23.720,31.951,32.805
1646673176241,2022-03-07T12:12:56.241,2.140,22.744,30.610,32.195
1646673176251,2022-03-07T12:12:56.251,2.150,20.976,29.329,31.463
1646673176261,2022-03-07T12:12:56.261,2.160,19.329,28.110,31.220
1646673176271,2022-03-07T12:12:56.271,2.170,18.354,27.195,31.220
1646673176281,2022-03-07T12:12:56.281,2.180,17.256,26.585,30.915
1646673176291,2022-03-07T12:12:56.291,2.190,15.976,25.732,29.695
1646673176301,2022-03-07T12:12:56.301,2.200,14.939,24.451,27.317
1646673176311,2022-03-07T12:12:56.311,2.210,14.207,23.415,25.732
1646673176321,2022-03-07T12:12:56.321,2.220,14.817,22.500,25.488
1646673176331,2022-03-07T12:12:56.331,2.230,13.476,21.280,24.634
1646673176341,2022-03-07T12:12:56.341,2.240,9.695,19.451,22.378
1646673176351,2022-03-07T12:12:56.351,2.250,6.524,17.378,20.061
1646673176361,2022-03-07T12:12:56.361,2.260,6.159,15.793,19.207
1646673176371,2022-03-07T12:12:56.371,2.270,7.073,14.634,19.634
1646673176381,2022-03-07T12:12:56.381,2.280,7.683,13.841,21.098
1646673176391,2022-03-07T12:12:56.391,2.290,9.207,13.476,22.866
1646673176401,2022-03-07T12:12:56.401,2.300,11.280,12.927,22.988
1646673176411,2022-03-07T12:12:56.411,2.310,10.671,12.012,20.122
1646673176421,2022-03-07T12:12:56.421,2.320,10.000,11.159,16.037
1646673176431,2022-03-07T12:12:56.431,2.330,11.402,10.610,12.866
1646673176441,2022-03-07T12:12:56.441,2.340,12.988,11.037,10.915
1646673176451,2022-03-07T12:12:56.451,2.350,13.659,12.012,9.695
1646673176461,2022-03-07T12:12:56.461,2.360,14.756,13.537,9.268
1646673176471,2022-03-07T12:12:56.471,2.370,16.585,15.122,10.122
1646673176481,2022-03-07T12:12:56.481,2.380,17.561,16.402,11.037
1646673176491,2022-03-07T12:12:56.491,2.390,16.280,16.890,10.427
1646673176501,2022-03-07T12:12:56.501,2.400,13.354,16.280,7.866
1646673176511,2022-03-07T12:12:56.511,2.410,9.207,15.366,5.610
1646673176521,2022-03-07T12:12:56.521,2.420,8.049,14.634,5.427
1646673176531,2022-03-07T12:12:56.531,2.430,8.415,13.841,6.890
1646673176541,2022-03-07T12:12:56.541,2.440,6.829,12.805,8.110
1646673176551,2022-03-07T12:12:56.551,2.450,4.085,11.341,8.598
1646673176561,2022-03-07T12:12:56.561,2.460,2.378,9.634,8.720
1646673176571,2022-03-07T12:12:56.571,2.470,1.341,7.988,9.085
1646673176581,2022-03-07T12:12:56.581,2.480,0.671,6.463,9.085
1646673176591,2022-03-07T12:12:56.591,2.490,0.976,4.695,7.927
1646673176601,2022-03-07T12:12:56.601,2.500,3.171,3.476,7.378
1646673176611,2022-03-07T12:12:56.611,2.510,5.549,3.171,7.683
1646673176621,2022-03-07T12:12:56.621,2.520,7.012,3.354,7.744
1646673176631,2022-03-07T12:12:56.631,2.530,9.756,4.085,7.988
1646673176641,2022-03-07T12:12:56.641,2.540,13.232,4.939,8.049
1646673176651,2022-03-07T12:12:56.651,2.550,14.939,5.671,7.256
1646673176661,2022-03-07T12:12:56.661,2.560,14.573,6.463,5.122
1646673176671,2022-03-07T12:12:56.671,2.570,12.927,6.951,2.134
1646673176681,2022-03-07T12:12:56.681,2.580,10.610,6.951,-0.610
1646673176691,2022-03-07T12:12:56.691,2.590,10.366,6.524,-0.976
1646673176701,2022-03-07T12:12:56.701,2.600,10.244,6.037,0.000
1646673176711,2022-03-07T12:12:56.711,2.610,8.354,4.817,1.220
1646673176721,2022-03-07T12:12:56.721,2.620,3.110,2.988,3.171
1646673176731,2022-03-07T12:12:56.731,2.630,-3.537,0.915,5.610
1646673176741,2022-03-07T12:12:56.741,2.640,-8.049,-1.341,7.561
1646673176751,2022-03-07T12:12:56.751,2.650,-10.305,-3.354,9.329
1646673176761,2022-03-07T12:12:56.761,2.660,-14.207,-4.695,11.280
1646673176771,2022-03-07T12:12:56.771,2.670,-18.110,-5.000,12.988
1646673176781,2022-03-07T12:12:56.781,2.680,-19.512,-4.512,15.244
1646673176791,2022-03-07T12:12:56.791,2.690,-21.463,-3.232,18.476
1646673176801,2022-03-07T12:12:56.801,2.700,-24.573,-1.463,22.866
1646673176811,2022-03-07T12:12:56.811,2.710,-27.683,0.610,28.171
1646673176821,2022-03-07T12:12:56.821,2.720,-33.902,2.500,33.841
1646673176831,2022-03-07T12:12:56.831,2.730,-43.537,3.598,38.902
1646673176841,2022-03-07T12:12:56.841,2.740,-52.805,3.902,44.939
1646673176851,2022-03-07T12:12:56.851,2.750,-57.683,3.780,51.890
1646673176861,2022-03-07T12:12:56.861,2.760,-57.744,2.988,57.378
1646673176871,2022-03-07T12:12:56.871,2.770,-58.293,1.098,59.146
1646673176881,2022-03-07T12:12:56.881,2.780,-64.024,-1.768,56.646
1646673176891,2022-03-07T12:12:56.891,2.790,-66.829,-4.207,54.634
1646673176901,2022-03-07T12:12:56.901,2.800,-62.134,-5.732,55.793
1646673176911,2022-03-07T12:12:56.911,2.810,-56.402,-6.890,58.293
1646673176921,2022-03-07T12:12:56.921,2.820,-51.098,-7.805,60.061
1646673176931,2022-03-07T12:12:56.931,2.830,-44.146,-8.598,60.122
1646673176941,2022-03-07T12:12:56.941,2.840,-35.549,-9.390,58.354
1646673176951,2022-03-07T12:12:56.951,2.850,-29.451,-10.122,54.634
1646673176961,2022-03-07T12:12:56.961,2.860,-26.098,-10.549,50.122
1646673176971,2022-03-07T12:12:56.971,2.870,-21.463,-10.549,46.585
1646673176981,2022-03-07T12:12:56.981,2.880,-14.451,-10.366,44.756
1646673176991,2022-03-07T12:12:56.991,2.890,-9.085,-9.878,42.744
1646673177001,2022-03-07T12:12:57.001,2.900,-7.134,-9.512,38.780
1646673177011,2022-03-07T12:12:57.011,2.910,-6.037,-9.512,33.720
1646673177021,2022-03-07T12:12:57.021,2.920,-2.927,-8.963,29.329
1646673177031,2022-03-07T12:12:57.031,2.930,1.463,-7.500,26.463
1646673177041,2022-03-07T12:12:57.041,2.940,3.476,-5.671,23.902
1646673177051,2022-03-07T12:12:57.051,2.950,2.134,-3.476,20.732
1646673177061,2022-03-07T12:12:57.061,2.960,-0.488,-0.610,18.110
1646673177071,2022-03-07T12:12:57.071,2.970,-3.780,2.683,17.073
1646673177081,2022-03-07T12:12:57.081,2.980,-5.915,5.671,18.963
1646673177091,2022-03-07T12:12:57.091,2.990,-8.293,8.537,23.171
1646673177101,2022-03-07T12:12:57.101,3.000,-10.671,10.549,27.988
1646673177111,2022-03-07T12:12:57.111,3.010,-12.500,11.707,32.378
1646673177121,2022-03-07T12:12:57.121,3.020,-13.720,12.988,36.524
1646673177131,2022-03-07T12:12:57.131,3.030,-13.415,14.573,40.976
1646673177141,2022-03-07T12:12:57.141,3.040,-13.110,15.732,44.817
1646673177151,2022-03-07T12:12:57.151,3.050,-13.780,16.341,47.012
1646673177161,2022-03-07T12:12:57.161,3.060,-14.146,16.524,47.256
1646673177171,2022-03-07T12:12:57.171,3.070,-11.768,17.134,46.524
1646673177181,2022-03-07T12:12:57.181,3.080,-7.866,18.415,46.829
1646673177191,2022-03-07T12:12:57.191,3.090,-5.244,19.451,47.988
1646673177201,2022-03-07T12:12:57.201,3.100,-6.524,20.183,48.049
1646673177211,2022-03-07T12:12:57.211,3.110,-8.659,20.915,46.585
1646673177221,2022-03-07T12:12:57.221,3.120,-8.537,21.768,46.524
1646673177231,2022-03-07T12:12:57.231,3.130,-4.878,22.622,49.268
1646673177241,2022-03-07T12:12:57.241,3.140,-0.732,24.207,52.500
1646673177251,2022-03-07T12:12:57.251,3.150,-2.134,25.488,54.451
1646673177261,2022-03-07T12:12:57.261,3.160,-5.793,25.061,52.439
1646673177271,2022-03-07T12:12:57.271,3.170,-9.512,21.280,47.012
1646673177281,2022-03-07T12:12:57.281,3.180,-11.524,15.854,41.280
1646673177291,2022-03-07T12:12:57.291,3.190,-9.451,12.073,39.024
1646673177301,2022-03-07T12:12:57.301,3.200,-4.634,12.073,41.707
1646673177311,2022-03-07T12:12:57.311,3.210,-0.854,14.268,49.146
1646673177321,2022-03-07T12:12:57.321,3.220,-4.085,17.805,55.061
1646673177331,2022-03-07T12:12:57.331,3.230,-11.768,21.402,58.902
1646673177341,2022-03-07T12:12:57.341,3.240,-7.439,24.512,58.841
1646673177351,2022-03-07T12:12:57.351,3.250,7.683,26.220,57.012
1646673177361,2022-03-07T12:12:57.361,3.260,8.780,25.610,51.341
1646673177371,2022-03-07T12:12:57.371,3.270,4.573,23.110,46.646
1646673177381,2022-03-07T12:12:57.381,3.280,5.244,21.585,45.915
1646673177391,2022-03-07T12:12:57.391,3.290,6.585,22.195,45.793
1646673177401,2022-03-07T12:12:57.401,3.300,5.061,23.354,44.146
1646673177411,2022-03-07T12:12:57.411,3.310,2.073,23.293,42.012
1646673177421,2022-03-07T12:12:57.421,3.320,3.841,21.646,39.329
1646673177431,2022-03-07T12:12:57.431,3.330,3.415,18.049,35.854
1646673177441,2022-03-07T12:12:57.441,3.340,-1.402,14.329,33.780
1646673177451,2022-03-07T12:12:57.451,3.350,4.024,13.232,35.793
1646673177461,2022-03-07T12:12:57.461,3.360,9.756,12.439,36.159
1646673177471,2022-03-07T12:12:57.471,3.370,4.146,9.451,29.756
1646673177481,2022-03-07T12:12:57.481,3.380,-4.390,5.366,22.622
1646673177491,2022-03-07T12:12:57.491,3.390,-5.000,1.890,23.963
1646673177501,2022-03-07T12:12:57.501,3.400,-0.610,1.402,33.476
1646673177511,2022-03-07T12:12:57.511,3.410,2.134,3.537,41.037
1646673177521,2022-03-07T12:12:57.521,3.420,0.671,6.951,40.854
1646673177531,2022-03-07T12:12:57.531,3.430,0.244,8.902,36.646
1646673177541,2022-03-07T12:12:57.541,3.440,2.805,8.049,35.183
1646673177551,2022-03-07T12:12:57.551,3.450,7.012,6.280,38.720
1646673177561,2022-03-07T12:12:57.561,3.460,10.000,4.817,42.927
1646673177571,2022-03-07T12:12:57.571,3.470,10.366,3.232,43.659
1646673177581,2022-03-07T12:12:57.581,3.480,9.573,1.402,43.354
1646673177591,2022-03-07T12:12:57.591,3.490,11.890,1.098,45.488
1646673177601,2022-03-07T12:12:57.601,3.500,18.841,2.256,50.915
1646673177611,2022-03-07T12:12:57.611,3.510,21.646,3.049,55.793
1646673177621,2022-03-07T12:12:57.621,3.520,18.476,2.744,56.098
1646673177631,2022-03-07T12:12:57.631,3.530,15.000,0.915,52.073
1646673177641,2022-03-07T12:12:57.641,3.540,15.732,-1.159,46.890
1646673177651,2022-03-07T12:12:57.651,3.550,15.793,-1.280,43.293
1646673177661,2022-03-07T12:12:57.661,3.560,12.256,0.976,42.927
1646673177671,2022-03-07T12:12:57.671,3.570,12.988,3.232,44.146
1646673177681,2022-03-07T12:12:57.681,3.580,17.500,3.720,42.744
1646673177691,2022-03-07T12:12:57.691,3.590,16.402,2.622,37.378
1646673177701,2022-03-07T12:12:57.701,3.600,13.598,0.671,31.220
1646673177711,2022-03-07T12:12:57.711,3.610,14.329,-1.707,27.988
1646673177721,2022-03-07T12:12:57.721,3.620,20.061,-3.659,28.902
1646673177731,2022-03-07T12:12:57.731,3.630,26.463,-5.122,30.854
1646673177741,2022-03-07T12:12:57.741,3.640,27.195,-6.463,28.841
1646673177751,2022-03-07T12:12:57.751,3.650,22.988,-7.622,23.598
