epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1646069606900,2022-02-28T12:33:26.900,62.963,99040.375
1646069607037,2022-02-28T12:33:27.037,63.100,99045.188
1646069607171,2022-02-28T12:33:27.171,63.234,99043.641
1646069607308,2022-02-28T12:33:27.308,63.371,99042.500
1646069607444,2022-02-28T12:33:27.444,63.507,99042.500
1646069607579,2022-02-28T12:33:27.579,63.642,99045.188
1646069607715,2022-02-28T12:33:27.715,63.778,99043.844
1646069607851,2022-02-28T12:33:27.851,63.914,99041.711
1646069607986,2022-02-28T12:33:27.986,64.049,99039.609
1646069608122,2022-02-28T12:33:28.122,64.185,99036.344
1646069608257,2022-02-28T12:33:28.257,64.320,99043.641
1646069608393,2022-02-28T12:33:28.393,64.456,99046.523
1646069608529,2022-02-28T12:33:28.529,64.592,99043.844
1646069608664,2022-02-28T12:33:28.664,64.727,99045.734
1646069608800,2022-02-28T12:33:28.800,64.863,99041.164
1646069608937,2022-02-28T12:33:28.937,65.000,99042.680
1646069609071,2022-02-28T12:33:29.071,65.134,99039.609
1646069609208,2022-02-28T12:33:29.208,65.271,99039.031
1646069609342,2022-02-28T12:33:29.342,65.405,99041.164
1646069609479,2022-02-28T12:33:29.479,65.542,99042.680
1646069609615,2022-02-28T12:33:29.615,65.678,99041.922
1646069609750,2022-02-28T12:33:29.750,65.813,99045.945
1646069609886,2022-02-28T12:33:29.886,65.949,99041.164
1646069610021,2022-02-28T12:33:30.021,66.084,99043.266
1646069610157,2022-02-28T12:33:30.157,66.220,99043.844
1646069610293,2022-02-28T12:33:30.293,66.356,99045.188
1646069610428,2022-02-28T12:33:30.428,66.491,99042.500
1646069610564,2022-02-28T12:33:30.564,66.627,99041.711
1646069610700,2022-02-28T12:33:30.700,66.763,99045.359
1646069610835,2022-02-28T12:33:30.835,66.898,99045.188
1646069610971,2022-02-28T12:33:30.971,67.034,99042.500
1646069611106,2022-02-28T12:33:31.106,67.169,99045.359
1646069611242,2022-02-28T12:33:31.242,67.305,99041.164
1646069611378,2022-02-28T12:33:31.378,67.441,99042.680
1646069611513,2022-02-28T12:33:31.513,67.576,99044.016
1646069611649,2022-02-28T12:33:31.649,67.712,99044.602
1646069611786,2022-02-28T12:33:31.786,67.849,99047.281
1646069611920,2022-02-28T12:33:31.920,67.983,99042.500
1646069612057,2022-02-28T12:33:32.057,68.120,99039.992
1646069612193,2022-02-28T12:33:32.193,68.256,99043.266
1646069612328,2022-02-28T12:33:32.328,68.391,99042.680
1646069612464,2022-02-28T12:33:32.464,68.527,99042.500
1646069612599,2022-02-28T12:33:32.599,68.662,99046.703
1646069612735,2022-02-28T12:33:32.735,68.798,99043.266
1646069612871,2022-02-28T12:33:32.871,68.934,99037.141
1646069613006,2022-02-28T12:33:33.006,69.069,99043.266
1646069613142,2022-02-28T12:33:33.142,69.205,99045.945
1646069613278,2022-02-28T12:33:33.278,69.341,99043.266
1646069613413,2022-02-28T12:33:33.413,69.476,99037.141
1646069613549,2022-02-28T12:33:33.549,69.612,99044.602
1646069613684,2022-02-28T12:33:33.684,69.747,99042.680
1646069613820,2022-02-28T12:33:33.820,69.883,99046.523
1646069613957,2022-02-28T12:33:33.957,70.020,99044.602
1646069614093,2022-02-28T12:33:34.093,70.156,99041.164
1646069614228,2022-02-28T12:33:34.228,70.291,99037.141
1646069614364,2022-02-28T12:33:34.364,70.427,99038.656
1646069614499,2022-02-28T12:33:34.499,70.562,99040.781
1646069614635,2022-02-28T12:33:34.635,70.698,99044.813
1646069614771,2022-02-28T12:33:34.771,70.834,99045.359
1646069614906,2022-02-28T12:33:34.906,70.969,99040.578
1646069615042,2022-02-28T12:33:35.042,71.105,99039.234
1646069615178,2022-02-28T12:33:35.178,71.241,99043.055
1646069615313,2022-02-28T12:33:35.313,71.376,99041.336
1646069615449,2022-02-28T12:33:35.449,71.512,99042.680
1646069615584,2022-02-28T12:33:35.584,71.647,99040.578
1646069615720,2022-02-28T12:33:35.720,71.783,99039.234
1646069615857,2022-02-28T12:33:35.857,71.920,99039.992
1646069615991,2022-02-28T12:33:35.991,72.054,99043.266
1646069616128,2022-02-28T12:33:36.128,72.191,99034.633
1646069616264,2022-02-28T12:33:36.264,72.327,99041.922
1646069616399,2022-02-28T12:33:36.399,72.462,99037.313
1646069616535,2022-02-28T12:33:36.535,72.598,99039.992
1646069616671,2022-02-28T12:33:36.671,72.734,99039.234
1646069616806,2022-02-28T12:33:36.806,72.869,99042.680
1646069616942,2022-02-28T12:33:36.942,73.005,99040.578
1646069617077,2022-02-28T12:33:37.077,73.140,99041.164
1646069617213,2022-02-28T12:33:37.213,73.276,99039.992
1646069617349,2022-02-28T12:33:37.349,73.412,99041.336
1646069617484,2022-02-28T12:33:37.484,73.547,99037.898
1646069617620,2022-02-28T12:33:37.620,73.683,99041.336
1646069617756,2022-02-28T12:33:37.756,73.819,99042.680
1646069617891,2022-02-28T12:33:37.891,73.954,99040.781
1646069618027,2022-02-28T12:33:38.027,74.090,99038.656
1646069618162,2022-02-28T12:33:38.162,74.225,99037.313
1646069618298,2022-02-28T12:33:38.298,74.361,99041.547
1646069618435,2022-02-28T12:33:38.435,74.498,99039.992
1646069618569,2022-02-28T12:33:38.569,74.632,99041.336
1646069618706,2022-02-28T12:33:38.706,74.769,99038.656
1646069618842,2022-02-28T12:33:38.842,74.905,99037.141
1646069618977,2022-02-28T12:33:38.977,75.040,99044.227
1646069619113,2022-02-28T12:33:39.113,75.176,99041.336
1646069619248,2022-02-28T12:33:39.248,75.311,99041.336
1646069619384,2022-02-28T12:33:39.384,75.447,99042.680
1646069619520,2022-02-28T12:33:39.520,75.583,99035.422
1646069619655,2022-02-28T12:33:39.655,75.718,99042.680
1646069619791,2022-02-28T12:33:39.791,75.854,99039.234
1646069619927,2022-02-28T12:33:39.927,75.990,99042.680
1646069620062,2022-02-28T12:33:40.062,76.125,99038.656
1646069620198,2022-02-28T12:33:40.198,76.261,99046.703
1646069620333,2022-02-28T12:33:40.333,76.396,99039.992
1646069620469,2022-02-28T12:33:40.469,76.532,99039.992
1646069620606,2022-02-28T12:33:40.606,76.669,99041.336
1646069620740,2022-02-28T12:33:40.740,76.803,99044.016
1646069620877,2022-02-28T12:33:40.877,76.940,99044.016
1646069621013,2022-02-28T12:33:41.013,77.076,99037.313
1646069621148,2022-02-28T12:33:41.148,77.211,99040.781
1646069621284,2022-02-28T12:33:41.284,77.347,99045.359
1646069621420,2022-02-28T12:33:41.420,77.483,99042.680
1646069621555,2022-02-28T12:33:41.555,77.618,99039.445
1646069621691,2022-02-28T12:33:41.691,77.754,99040.781
1646069621826,2022-02-28T12:33:41.826,77.889,99043.469
1646069621962,2022-02-28T12:33:41.962,78.025,99041.547
1646069622098,2022-02-28T12:33:42.098,78.161,99044.813
1646069622233,2022-02-28T12:33:42.233,78.296,99044.227
1646069622369,2022-02-28T12:33:42.369,78.432,99042.680
1646069622505,2022-02-28T12:33:42.505,78.568,99043.469
1646069622640,2022-02-28T12:33:42.640,78.703,99036.555
1646069622776,2022-02-28T12:33:42.776,78.839,99038.102
1646069622913,2022-02-28T12:33:42.913,78.976,99042.883
1646069623047,2022-02-28T12:33:43.047,79.110,99038.102
1646069623184,2022-02-28T12:33:43.184,79.247,99044.016
1646069623318,2022-02-28T12:33:43.318,79.381,99038.281
1646069623455,2022-02-28T12:33:43.455,79.518,99040.203
1646069623591,2022-02-28T12:33:43.591,79.654,99040.781
1646069623726,2022-02-28T12:33:43.726,79.789,99047.117
1646069623862,2022-02-28T12:33:43.862,79.925,99039.445
1646069623998,2022-02-28T12:33:43.998,80.061,99040.203
1646069624133,2022-02-28T12:33:44.133,80.196,99043.094
1646069624269,2022-02-28T12:33:44.269,80.332,99039.063
1646069624404,2022-02-28T12:33:44.404,80.467,99037.898
1646069624540,2022-02-28T12:33:44.540,80.603,99035.422
1646069624676,2022-02-28T12:33:44.676,80.739,99044.227
1646069624811,2022-02-28T12:33:44.811,80.874,99041.547
1646069624947,2022-02-28T12:33:44.947,81.010,99041.750
1646069625084,2022-02-28T12:33:45.084,81.147,99040.781
1646069625218,2022-02-28T12:33:45.218,81.281,99040.961
1646069625355,2022-02-28T12:33:45.355,81.418,99040.961
1646069625491,2022-02-28T12:33:45.491,81.554,99042.305
1646069625626,2022-02-28T12:33:45.626,81.689,99043.094
1646069625762,2022-02-28T12:33:45.762,81.825,99039.445
1646069625898,2022-02-28T12:33:45.898,81.961,99038.859
1646069626033,2022-02-28T12:33:46.033,82.096,99038.859
1646069626169,2022-02-28T12:33:46.169,82.232,99041.750
1646069626304,2022-02-28T12:33:46.304,82.367,99034.633
1646069626440,2022-02-28T12:33:46.440,82.503,99034.836
1646069626576,2022-02-28T12:33:46.576,82.639,99030.813
1646069626711,2022-02-28T12:33:46.711,82.774,99040.961
1646069626847,2022-02-28T12:33:46.847,82.910,99038.281
1646069626983,2022-02-28T12:33:46.983,83.046,99042.305
1646069627118,2022-02-28T12:33:47.118,83.181,99042.883
1646069627254,2022-02-28T12:33:47.254,83.317,99037.516
1646069627391,2022-02-28T12:33:47.391,83.454,99044.984
1646069627525,2022-02-28T12:33:47.525,83.588,99040.203
1646069627662,2022-02-28T12:33:47.662,83.725,99046.148
1646069627796,2022-02-28T12:33:47.796,83.859,99038.281
1646069627933,2022-02-28T12:33:47.933,83.996,99039.617
1646069628069,2022-02-28T12:33:48.069,84.132,99044.438
1646069628204,2022-02-28T12:33:48.204,84.267,99036.391
1646069628340,2022-02-28T12:33:48.340,84.403,99038.281
1646069628476,2022-02-28T12:33:48.476,84.539,99043.641
1646069628611,2022-02-28T12:33:48.611,84.674,99036.766
1646069628747,2022-02-28T12:33:48.747,84.810,99039.063
1646069628882,2022-02-28T12:33:48.882,84.945,99042.883
1646069629018,2022-02-28T12:33:49.018,85.081,99041.547
1646069629154,2022-02-28T12:33:49.154,85.217,99038.281
1646069629289,2022-02-28T12:33:49.289,85.352,99046.906
1646069629425,2022-02-28T12:33:49.425,85.488,99042.883
1646069629562,2022-02-28T12:33:49.562,85.625,99040.203
1646069629696,2022-02-28T12:33:49.696,85.759,99043.852
1646069629833,2022-02-28T12:33:49.833,85.896,99039.617
1646069629967,2022-02-28T12:33:49.967,86.030,99041.547
1646069630104,2022-02-28T12:33:50.104,86.167,99039.063
1646069630240,2022-02-28T12:33:50.240,86.303,99042.883
1646069630375,2022-02-28T12:33:50.375,86.438,99040.961
1646069630511,2022-02-28T12:33:50.511,86.574,99044.984
1646069630647,2022-02-28T12:33:50.647,86.710,99036.180
1646069630782,2022-02-28T12:33:50.782,86.845,99039.617
1646069630918,2022-02-28T12:33:50.918,86.981,99036.938
1646069631054,2022-02-28T12:33:51.054,87.117,99039.063
1646069631189,2022-02-28T12:33:51.189,87.252,99040.961
1646069631325,2022-02-28T12:33:51.325,87.388,99043.094
1646069631460,2022-02-28T12:33:51.460,87.523,99042.305
1646069631596,2022-02-28T12:33:51.596,87.659,99043.297
1646069631732,2022-02-28T12:33:51.732,87.795,99035.047
1646069631869,2022-02-28T12:33:51.869,87.932,99039.617
1646069632003,2022-02-28T12:33:52.003,88.066,99044.227
1646069632140,2022-02-28T12:33:52.140,88.203,99040.406
1646069632274,2022-02-28T12:33:52.274,88.337,99036.180
1646069632411,2022-02-28T12:33:52.411,88.474,99034.250
1646069632547,2022-02-28T12:33:52.547,88.610,99036.938
1646069632682,2022-02-28T12:33:52.682,88.745,99043.852
1646069632818,2022-02-28T12:33:52.818,88.881,99037.516
1646069632954,2022-02-28T12:33:52.954,89.017,99041.172
1646069633089,2022-02-28T12:33:53.089,89.152,99038.281
1646069633225,2022-02-28T12:33:53.225,89.288,99042.508
1646069633361,2022-02-28T12:33:53.361,89.424,99038.281
1646069633496,2022-02-28T12:33:53.496,89.559,99043.297
1646069633632,2022-02-28T12:33:53.632,89.695,99043.094
1646069633769,2022-02-28T12:33:53.769,89.832,99046.328
1646069633903,2022-02-28T12:33:53.903,89.966,99043.094
1646069634040,2022-02-28T12:33:54.040,90.103,99037.516
1646069634174,2022-02-28T12:33:54.174,90.237,99041.172
1646069634311,2022-02-28T12:33:54.311,90.374,99043.641
1646069634447,2022-02-28T12:33:54.447,90.510,99041.953
1646069634582,2022-02-28T12:33:54.582,90.645,99041.172
1646069634718,2022-02-28T12:33:54.718,90.781,99040.406
1646069634853,2022-02-28T12:33:54.853,90.916,99042.508
1646069634989,2022-02-28T12:33:54.989,91.052,99040.406
1646069635125,2022-02-28T12:33:55.125,91.188,99043.297
1646069635260,2022-02-28T12:33:55.260,91.323,99041.375
1646069635396,2022-02-28T12:33:55.396,91.459,99036.594
1646069635532,2022-02-28T12:33:55.532,91.595,99041.953
1646069635667,2022-02-28T12:33:55.667,91.730,99039.281
1646069635803,2022-02-28T12:33:55.803,91.866,99041.172
1646069635940,2022-02-28T12:33:55.940,92.003,99038.484
1646069636074,2022-02-28T12:33:56.074,92.137,99040.609
1646069636211,2022-02-28T12:33:56.211,92.274,99040.609
1646069636345,2022-02-28T12:33:56.345,92.408,99041.953
1646069636482,2022-02-28T12:33:56.482,92.545,99037.344
1646069636618,2022-02-28T12:33:56.618,92.681,99040.609
1646069636753,2022-02-28T12:33:56.753,92.816,99039.828
1646069636889,2022-02-28T12:33:56.889,92.952,99041.375
1646069637025,2022-02-28T12:33:57.025,93.088,99037.938
1646069637160,2022-02-28T12:33:57.160,93.223,99036.016
1646069637296,2022-02-28T12:33:57.296,93.359,99035.797
1646069637432,2022-02-28T12:33:57.432,93.495,99038.281
1646069637567,2022-02-28T12:33:57.567,93.630,99037.938
1646069637703,2022-02-28T12:33:57.703,93.766,99043.297
1646069637838,2022-02-28T12:33:57.838,93.901,99041.953
1646069637974,2022-02-28T12:33:57.974,94.037,99040.961
1646069638110,2022-02-28T12:33:58.110,94.173,99040.609
1646069638247,2022-02-28T12:33:58.247,94.310,99043.297
1646069638381,2022-02-28T12:33:58.381,94.444,99037.938
1646069638518,2022-02-28T12:33:58.518,94.581,99042.508
1646069638652,2022-02-28T12:33:58.652,94.715,99038.281
1646069638789,2022-02-28T12:33:58.789,94.852,99039.063
1646069638925,2022-02-28T12:33:58.925,94.988,99038.688
1646069639060,2022-02-28T12:33:59.060,95.123,99042.719
1646069639196,2022-02-28T12:33:59.196,95.259,99040.406
1646069639332,2022-02-28T12:33:59.332,95.395,99042.719
1646069639467,2022-02-28T12:33:59.467,95.530,99039.453
1646069639603,2022-02-28T12:33:59.603,95.666,99037.727
1646069639738,2022-02-28T12:33:59.738,95.801,99033.906
1646069639874,2022-02-28T12:33:59.874,95.937,99037.141
1646069640010,2022-02-28T12:34:00.010,96.073,99045.984
1646069640145,2022-02-28T12:34:00.145,96.208,99040.797
1646069640281,2022-02-28T12:34:00.281,96.344,99036.016
1646069640418,2022-02-28T12:34:00.418,96.481,99039.828
1646069640552,2022-02-28T12:34:00.552,96.615,99034.461
1646069640689,2022-02-28T12:34:00.689,96.752,99035.250
1646069640823,2022-02-28T12:34:00.823,96.886,99037.141
1646069640960,2022-02-28T12:34:00.960,97.023,99037.938
1646069641096,2022-02-28T12:34:01.096,97.159,99039.281
1646069641231,2022-02-28T12:34:01.231,97.294,99041.172
1646069641367,2022-02-28T12:34:01.367,97.430,99035.250
1646069641503,2022-02-28T12:34:01.503,97.566,99040.609
1646069641638,2022-02-28T12:34:01.638,97.701,99039.828
1646069641774,2022-02-28T12:34:01.774,97.837,99036.016
1646069641910,2022-02-28T12:34:01.910,97.973,99036.594
1646069642045,2022-02-28T12:34:02.045,98.108,99036.594
1646069642181,2022-02-28T12:34:02.181,98.244,99041.953
1646069642316,2022-02-28T12:34:02.316,98.379,99042.508
1646069642452,2022-02-28T12:34:02.452,98.515,99038.484
1646069642588,2022-02-28T12:34:02.588,98.651,99040.609
1646069642723,2022-02-28T12:34:02.723,98.786,99041.953
1646069642859,2022-02-28T12:34:02.859,98.922,99035.797
1646069642996,2022-02-28T12:34:02.996,99.059,99037.344
1646069643130,2022-02-28T12:34:03.130,99.193,99041.953
1646069643267,2022-02-28T12:34:03.267,99.330,99040.609
1646069643401,2022-02-28T12:34:03.401,99.464,99040.609
1646069643538,2022-02-28T12:34:03.538,99.601,99033.906
1646069643674,2022-02-28T12:34:03.674,99.737,99037.141
1646069643809,2022-02-28T12:34:03.809,99.872,99041.953
1646069643945,2022-02-28T12:34:03.945,100.008,99037.938
1646069644081,2022-02-28T12:34:04.081,100.144,99042.133
1646069644216,2022-02-28T12:34:04.216,100.279,99036.016
1646069644352,2022-02-28T12:34:04.352,100.415,99037.344
1646069644488,2022-02-28T12:34:04.488,100.551,99042.719
1646069644623,2022-02-28T12:34:04.623,100.686,99040.797
1646069644759,2022-02-28T12:34:04.759,100.822,99042.719
1646069644896,2022-02-28T12:34:04.896,100.959,99041.375
1646069645030,2022-02-28T12:34:05.030,101.093,99040.031
1646069645167,2022-02-28T12:34:05.167,101.230,99040.609
1646069645301,2022-02-28T12:34:05.301,101.364,99044.063
1646069645438,2022-02-28T12:34:05.438,101.501,99039.281
1646069645574,2022-02-28T12:34:05.574,101.637,99040.031
1646069645709,2022-02-28T12:34:05.709,101.772,99038.688
1646069645845,2022-02-28T12:34:05.845,101.908,99040.609
1646069645981,2022-02-28T12:34:05.981,102.044,99043.852
1646069646116,2022-02-28T12:34:06.116,102.179,99044.820
1646069646252,2022-02-28T12:34:06.252,102.315,99040.609
1646069646387,2022-02-28T12:34:06.387,102.450,99039.281
1646069646523,2022-02-28T12:34:06.523,102.586,99040.797
1646069646659,2022-02-28T12:34:06.659,102.722,99042.719
1646069646794,2022-02-28T12:34:06.794,102.857,99042.719
1646069646930,2022-02-28T12:34:06.930,102.993,99039.281
1646069647066,2022-02-28T12:34:07.066,103.129,99040.609
1646069647201,2022-02-28T12:34:07.201,103.264,99035.250
1646069647337,2022-02-28T12:34:07.337,103.400,99040.797
1646069647474,2022-02-28T12:34:07.474,103.537,99037.938
1646069647608,2022-02-28T12:34:07.608,103.671,99040.797
1646069647745,2022-02-28T12:34:07.745,103.808,99038.688
1646069647881,2022-02-28T12:34:07.881,103.944,99036.594
1646069648016,2022-02-28T12:34:08.016,104.079,99042.133
1646069648152,2022-02-28T12:34:08.152,104.215,99040.031
1646069648287,2022-02-28T12:34:08.287,104.350,99039.453
1646069648423,2022-02-28T12:34:08.423,104.486,99039.281
1646069648559,2022-02-28T12:34:08.559,104.622,99040.609
1646069648694,2022-02-28T12:34:08.694,104.757,99036.766
1646069648830,2022-02-28T12:34:08.830,104.893,99036.766
1646069648966,2022-02-28T12:34:08.966,105.029,99041.953
1646069649101,2022-02-28T12:34:09.101,105.164,99041.953
1646069649237,2022-02-28T12:34:09.237,105.300,99043.477
1646069649372,2022-02-28T12:34:09.372,105.435,99041.375
1646069649508,2022-02-28T12:34:09.508,105.571,99044.063
1646069649645,2022-02-28T12:34:09.645,105.708,99040.797
1646069649779,2022-02-28T12:34:09.779,105.842,99041.375
1646069649916,2022-02-28T12:34:09.916,105.979,99038.688
1646069650052,2022-02-28T12:34:10.052,106.115,99036.766
1646069650187,2022-02-28T12:34:10.187,106.250,99033.328
1646069650323,2022-02-28T12:34:10.323,106.386,99038.688
1646069650459,2022-02-28T12:34:10.459,106.522,99043.477
1646069650594,2022-02-28T12:34:10.594,106.657,99037.344
1646069650730,2022-02-28T12:34:10.730,106.793,99040.797
1646069650865,2022-02-28T12:34:10.865,106.928,99040.234
1646069651001,2022-02-28T12:34:11.001,107.064,99040.797
1646069651137,2022-02-28T12:34:11.137,107.200,99037.563
1646069651272,2022-02-28T12:34:11.272,107.335,99037.563
1646069651408,2022-02-28T12:34:11.408,107.471,99044.820
1646069651545,2022-02-28T12:34:11.545,107.608,99039.281
1646069651679,2022-02-28T12:34:11.679,107.742,99037.563
1646069651816,2022-02-28T12:34:11.816,107.879,99044.266
1646069651950,2022-02-28T12:34:11.950,108.013,99044.820
1646069652087,2022-02-28T12:34:12.087,108.150,99038.109
1646069652223,2022-02-28T12:34:12.223,108.286,99039.453
1646069652357,2022-02-28T12:34:12.357,108.420,99037.563
1646069652494,2022-02-28T12:34:12.494,108.557,99040.797
1646069652630,2022-02-28T12:34:12.630,108.693,99039.453
1646069652765,2022-02-28T12:34:12.765,108.828,99044.266
1646069652901,2022-02-28T12:34:12.901,108.964,99037.344
1646069653036,2022-02-28T12:34:13.036,109.099,99036.766
1646069653172,2022-02-28T12:34:13.172,109.235,99037.563
1646069653308,2022-02-28T12:34:13.308,109.371,99040.234
1646069653443,2022-02-28T12:34:13.443,109.506,99043.688
1646069653579,2022-02-28T12:34:13.579,109.642,99037.563
1646069653715,2022-02-28T12:34:13.715,109.778,99037.938
1646069653850,2022-02-28T12:34:13.850,109.913,99039.453
1646069653986,2022-02-28T12:34:13.986,110.049,99038.109
1646069654123,2022-02-28T12:34:14.123,110.186,99044.266
1646069654257,2022-02-28T12:34:14.257,110.320,99039.453
1646069654394,2022-02-28T12:34:14.394,110.457,99046.367
1646069654528,2022-02-28T12:34:14.528,110.591,99041.578
1646069654665,2022-02-28T12:34:14.665,110.728,99039.453
1646069654801,2022-02-28T12:34:14.801,110.864,99036.766
1646069654936,2022-02-28T12:34:14.936,110.999,99037.563
1646069655072,2022-02-28T12:34:15.072,111.135,99040.797
1646069655208,2022-02-28T12:34:15.208,111.271,99038.688
1646069655343,2022-02-28T12:34:15.343,111.406,99042.719
1646069655479,2022-02-28T12:34:15.479,111.542,99043.688
1646069655615,2022-02-28T12:34:15.615,111.678,99038.906
1646069655750,2022-02-28T12:34:15.750,111.813,99043.688
1646069655886,2022-02-28T12:34:15.886,111.949,99036.766
1646069656021,2022-02-28T12:34:16.021,112.084,99037.344
1646069656157,2022-02-28T12:34:16.157,112.220,99041.578
1646069656294,2022-02-28T12:34:16.294,112.357,99040.797
1646069656428,2022-02-28T12:34:16.428,112.491,99040.797
1646069656565,2022-02-28T12:34:16.565,112.628,99033.531
1646069656701,2022-02-28T12:34:16.701,112.764,99042.922
1646069656836,2022-02-28T12:34:16.836,112.899,99036.219
1646069656972,2022-02-28T12:34:16.972,113.035,99041.000
1646069657107,2022-02-28T12:34:17.107,113.170,99037.344
1646069657243,2022-02-28T12:34:17.243,113.306,99038.906
1646069657379,2022-02-28T12:34:17.379,113.442,99042.922
1646069657514,2022-02-28T12:34:17.514,113.577,99038.688
1646069657650,2022-02-28T12:34:17.650,113.713,99038.906
1646069657786,2022-02-28T12:34:17.786,113.849,99042.344
1646069657921,2022-02-28T12:34:17.921,113.984,99039.656
1646069658057,2022-02-28T12:34:18.057,114.120,99040.234
1646069658193,2022-02-28T12:34:18.193,114.256,99044.266
1646069658328,2022-02-28T12:34:18.328,114.391,99029.508
1646069658464,2022-02-28T12:34:18.464,114.527,99038.313
1646069658601,2022-02-28T12:34:18.601,114.664,99041.578
1646069658735,2022-02-28T12:34:18.735,114.798,99045.023
1646069658872,2022-02-28T12:34:18.872,114.935,99038.906
1646069659006,2022-02-28T12:34:19.006,115.069,99039.656
1646069659143,2022-02-28T12:34:19.143,115.206,99036.766
1646069659279,2022-02-28T12:34:19.279,115.342,99035.641
1646069659415,2022-02-28T12:34:19.415,115.478,99039.078
1646069659550,2022-02-28T12:34:19.550,115.613,99037.563
1646069659686,2022-02-28T12:34:19.686,115.749,99039.656
1646069659821,2022-02-28T12:34:19.821,115.884,99036.969
1646069659957,2022-02-28T12:34:19.957,116.020,99035.422
1646069660093,2022-02-28T12:34:20.093,116.156,99038.906
1646069660228,2022-02-28T12:34:20.228,116.291,99041.000
1646069660364,2022-02-28T12:34:20.364,116.427,99041.000
1646069660499,2022-02-28T12:34:20.499,116.562,99040.422
1646069660635,2022-02-28T12:34:20.635,116.698,99037.734
1646069660772,2022-02-28T12:34:20.772,116.835,99039.656
1646069660906,2022-02-28T12:34:20.906,116.969,99038.313
1646069661043,2022-02-28T12:34:21.043,117.106,99036.969
1646069661179,2022-02-28T12:34:21.179,117.242,99031.609
1646069661314,2022-02-28T12:34:21.314,117.377,99038.313
1646069661450,2022-02-28T12:34:21.450,117.513,99039.078
1646069661585,2022-02-28T12:34:21.585,117.648,99039.859
1646069661721,2022-02-28T12:34:21.721,117.784,99036.391
1646069661857,2022-02-28T12:34:21.857,117.920,99041.000
1646069661992,2022-02-28T12:34:21.992,118.055,99042.344
1646069662128,2022-02-28T12:34:22.128,118.191,99039.078
1646069662264,2022-02-28T12:34:22.264,118.327,99041.578
1646069662399,2022-02-28T12:34:22.399,118.462,99035.641
1646069662535,2022-02-28T12:34:22.535,118.598,99041.758
1646069662670,2022-02-28T12:34:22.670,118.733,99038.313
1646069662806,2022-02-28T12:34:22.806,118.869,99042.547
1646069662942,2022-02-28T12:34:22.942,119.005,99039.656
1646069663077,2022-02-28T12:34:23.077,119.140,99035.641
1646069663213,2022-02-28T12:34:23.213,119.276,99039.656
1646069663350,2022-02-28T12:34:23.350,119.413,99045.234
1646069663484,2022-02-28T12:34:23.484,119.547,99037.734
1646069663621,2022-02-28T12:34:23.621,119.684,99039.078
1646069663755,2022-02-28T12:34:23.755,119.818,99041.758
1646069663892,2022-02-28T12:34:23.892,119.955,99042.344
1646069664028,2022-02-28T12:34:24.028,120.091,99039.656
1646069664163,2022-02-28T12:34:24.163,120.226,99039.859
1646069664299,2022-02-28T12:34:24.299,120.362,99036.391
1646069664435,2022-02-28T12:34:24.435,120.498,99037.188
1646069664570,2022-02-28T12:34:24.570,120.633,99042.547
1646069664706,2022-02-28T12:34:24.706,120.769,99039.078
1646069664842,2022-02-28T12:34:24.842,120.905,99043.102
1646069664977,2022-02-28T12:34:24.977,121.040,99042.547
1646069665113,2022-02-28T12:34:25.113,121.176,99041.000
1646069665250,2022-02-28T12:34:25.250,121.313,99037.734
1646069665384,2022-02-28T12:34:25.384,121.447,99037.188
1646069665521,2022-02-28T12:34:25.521,121.584,99039.859
1646069665657,2022-02-28T12:34:25.657,121.720,99035.844
1646069665792,2022-02-28T12:34:25.792,121.855,99039.859
1646069665928,2022-02-28T12:34:25.928,121.991,99041.203
1646069666064,2022-02-28T12:34:26.064,122.127,99038.523
1646069666199,2022-02-28T12:34:26.199,122.262,99035.258
1646069666335,2022-02-28T12:34:26.335,122.398,99035.844
1646069666470,2022-02-28T12:34:26.470,122.533,99038.523
1646069666606,2022-02-28T12:34:26.606,122.669,99034.500
1646069666742,2022-02-28T12:34:26.742,122.805,99040.625
1646069666877,2022-02-28T12:34:26.877,122.940,99037.938
1646069667013,2022-02-28T12:34:27.013,123.076,99041.383
1646069667149,2022-02-28T12:34:27.149,123.212,99037.188
1646069667284,2022-02-28T12:34:27.284,123.347,99038.523
1646069667420,2022-02-28T12:34:27.420,123.483,99039.281
1646069667557,2022-02-28T12:34:27.557,123.620,99040.047
1646069667691,2022-02-28T12:34:27.691,123.754,99039.859
1646069667828,2022-02-28T12:34:27.828,123.891,99044.648
1646069667962,2022-02-28T12:34:27.962,124.025,99040.047
1646069668099,2022-02-28T12:34:28.099,124.162,99033.711
1646069668235,2022-02-28T12:34:28.235,124.298,99034.500
1646069668370,2022-02-28T12:34:28.370,124.433,99037.938
1646069668506,2022-02-28T12:34:28.506,124.569,99040.047
1646069668642,2022-02-28T12:34:28.642,124.705,99037.938
1646069668777,2022-02-28T12:34:28.777,124.840,99033.711
1646069668913,2022-02-28T12:34:28.913,124.976,99038.523
1646069669049,2022-02-28T12:34:29.049,125.112,99034.672
1646069669184,2022-02-28T12:34:29.184,125.247,99036.594
1646069669320,2022-02-28T12:34:29.320,125.383,99036.016
1646069669455,2022-02-28T12:34:29.455,125.518,99038.523
1646069669591,2022-02-28T12:34:29.591,125.654,99031.234
1646069669728,2022-02-28T12:34:29.728,125.791,99036.594
1646069669862,2022-02-28T12:34:29.862,125.925,99043.516
