epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1646069788422,2022-02-28T12:36:28.422,62.965,99025.070
1646069788558,2022-02-28T12:36:28.558,63.101,99025.859
1646069788693,2022-02-28T12:36:28.693,63.236,99025.070
1646069788829,2022-02-28T12:36:28.829,63.372,99024.313
1646069788964,2022-02-28T12:36:28.964,63.507,99029.094
1646069789100,2022-02-28T12:36:29.100,63.643,99025.070
1646069789237,2022-02-28T12:36:29.237,63.780,99036.016
1646069789371,2022-02-28T12:36:29.371,63.914,99027.203
1646069789508,2022-02-28T12:36:29.508,64.051,99030.438
1646069789644,2022-02-28T12:36:29.644,64.187,99031.016
1646069789779,2022-02-28T12:36:29.779,64.322,99028.336
1646069789915,2022-02-28T12:36:29.915,64.458,99028.336
1646069790050,2022-02-28T12:36:30.050,64.593,99027.000
1646069790186,2022-02-28T12:36:30.186,64.729,99027.000
1646069790322,2022-02-28T12:36:30.322,64.865,99025.859
1646069790457,2022-02-28T12:36:30.457,65.000,99028.336
1646069790593,2022-02-28T12:36:30.593,65.136,99027.000
1646069790729,2022-02-28T12:36:30.729,65.272,99024.859
1646069790864,2022-02-28T12:36:30.864,65.407,99031.016
1646069791000,2022-02-28T12:36:31.000,65.543,99024.859
1646069791135,2022-02-28T12:36:31.135,65.678,99031.227
1646069791271,2022-02-28T12:36:31.271,65.814,99029.672
1646069791407,2022-02-28T12:36:31.407,65.950,99027.750
1646069791542,2022-02-28T12:36:31.542,66.085,99027.750
1646069791678,2022-02-28T12:36:31.678,66.221,99025.070
1646069791815,2022-02-28T12:36:31.815,66.358,99031.227
1646069791949,2022-02-28T12:36:31.949,66.492,99029.672
1646069792086,2022-02-28T12:36:32.086,66.629,99028.547
1646069792222,2022-02-28T12:36:32.222,66.765,99031.578
1646069792357,2022-02-28T12:36:32.357,66.900,99028.336
1646069792493,2022-02-28T12:36:32.493,67.036,99023.727
1646069792629,2022-02-28T12:36:32.629,67.172,99028.336
1646069792764,2022-02-28T12:36:32.764,67.307,99031.227
1646069792900,2022-02-28T12:36:32.900,67.443,99031.781
1646069793036,2022-02-28T12:36:33.036,67.579,99027.000
1646069793171,2022-02-28T12:36:33.171,67.714,99026.414
1646069793307,2022-02-28T12:36:33.307,67.850,99030.438
1646069793444,2022-02-28T12:36:33.444,67.987,99026.414
1646069793578,2022-02-28T12:36:33.578,68.121,99025.859
1646069793715,2022-02-28T12:36:33.715,68.258,99030.438
1646069793849,2022-02-28T12:36:33.849,68.392,99029.883
1646069793986,2022-02-28T12:36:33.986,68.529,99034.672
1646069794122,2022-02-28T12:36:34.122,68.665,99026.414
1646069794257,2022-02-28T12:36:34.257,68.800,99025.656
1646069794393,2022-02-28T12:36:34.393,68.936,99026.203
1646069794529,2022-02-28T12:36:34.529,69.072,99029.094
1646069794664,2022-02-28T12:36:34.664,69.207,99028.336
1646069794800,2022-02-28T12:36:34.800,69.343,99031.016
1646069794935,2022-02-28T12:36:34.935,69.478,99028.891
1646069795071,2022-02-28T12:36:35.071,69.614,99030.234
1646069795207,2022-02-28T12:36:35.207,69.750,99030.438
1646069795342,2022-02-28T12:36:35.342,69.885,99030.438
1646069795478,2022-02-28T12:36:35.478,70.021,99030.438
1646069795614,2022-02-28T12:36:35.614,70.157,99023.523
1646069795749,2022-02-28T12:36:35.749,70.292,99031.227
1646069795885,2022-02-28T12:36:35.885,70.428,99030.438
1646069796022,2022-02-28T12:36:36.022,70.565,99030.438
1646069796156,2022-02-28T12:36:36.156,70.699,99027.000
1646069796293,2022-02-28T12:36:36.293,70.836,99027.203
1646069796427,2022-02-28T12:36:36.427,70.970,99032.359
1646069796564,2022-02-28T12:36:36.564,71.107,99029.094
1646069796700,2022-02-28T12:36:36.700,71.243,99026.414
1646069796835,2022-02-28T12:36:36.835,71.378,99031.781
1646069796971,2022-02-28T12:36:36.971,71.514,99032.563
1646069797107,2022-02-28T12:36:37.107,71.650,99028.336
1646069797242,2022-02-28T12:36:37.242,71.785,99035.250
1646069797378,2022-02-28T12:36:37.378,71.921,99029.094
1646069797514,2022-02-28T12:36:37.514,72.057,99026.414
1646069797649,2022-02-28T12:36:37.649,72.192,99024.313
1646069797785,2022-02-28T12:36:37.785,72.328,99025.070
1646069797922,2022-02-28T12:36:37.922,72.465,99027.000
1646069798056,2022-02-28T12:36:38.056,72.599,99027.750
1646069798193,2022-02-28T12:36:38.193,72.736,99031.016
1646069798327,2022-02-28T12:36:38.327,72.870,99027.000
1646069798464,2022-02-28T12:36:38.464,73.007,99029.883
1646069798600,2022-02-28T12:36:38.600,73.143,99027.000
1646069798735,2022-02-28T12:36:38.735,73.278,99033.906
1646069798871,2022-02-28T12:36:38.871,73.414,99032.563
1646069799007,2022-02-28T12:36:39.007,73.550,99025.859
1646069799142,2022-02-28T12:36:39.142,73.685,99026.414
1646069799278,2022-02-28T12:36:39.278,73.821,99018.742
1646069799413,2022-02-28T12:36:39.413,73.956,99023.727
1646069799549,2022-02-28T12:36:39.549,74.092,99028.891
1646069799685,2022-02-28T12:36:39.685,74.228,99018.742
1646069799820,2022-02-28T12:36:39.820,74.363,99025.656
1646069799956,2022-02-28T12:36:39.956,74.499,99027.203
1646069800092,2022-02-28T12:36:40.092,74.635,99019.703
1646069800227,2022-02-28T12:36:40.227,74.770,99021.836
1646069800363,2022-02-28T12:36:40.363,74.906,99024.313
1646069800498,2022-02-28T12:36:40.498,75.041,99021.633
1646069800634,2022-02-28T12:36:40.634,75.177,99019.500
1646069800771,2022-02-28T12:36:40.771,75.314,99022.969
1646069800905,2022-02-28T12:36:40.905,75.448,99024.313
1646069801042,2022-02-28T12:36:41.042,75.585,99024.313
1646069801178,2022-02-28T12:36:41.178,75.721,99024.516
1646069801313,2022-02-28T12:36:41.313,75.856,99022.391
1646069801449,2022-02-28T12:36:41.449,75.992,99019.703
1646069801584,2022-02-28T12:36:41.584,76.127,99024.313
1646069801720,2022-02-28T12:36:41.720,76.263,99021.047
1646069801856,2022-02-28T12:36:41.856,76.399,99025.859
1646069801992,2022-02-28T12:36:41.992,76.535,99021.836
1646069802127,2022-02-28T12:36:42.127,76.670,99023.727
1646069802263,2022-02-28T12:36:42.263,76.806,99025.656
1646069802400,2022-02-28T12:36:42.400,76.943,99024.313
1646069802534,2022-02-28T12:36:42.534,77.077,99023.180
1646069802671,2022-02-28T12:36:42.671,77.214,99023.727
1646069802805,2022-02-28T12:36:42.805,77.348,99017.398
1646069802942,2022-02-28T12:36:42.942,77.485,99025.859
1646069803078,2022-02-28T12:36:43.078,77.621,99021.836
1646069803213,2022-02-28T12:36:43.213,77.756,99019.500
1646069803349,2022-02-28T12:36:43.349,77.892,99025.070
1646069803484,2022-02-28T12:36:43.484,78.027,99020.844
1646069803620,2022-02-28T12:36:43.620,78.163,99022.969
1646069803756,2022-02-28T12:36:43.756,78.299,99023.727
1646069803891,2022-02-28T12:36:43.891,78.434,99027.203
1646069804027,2022-02-28T12:36:44.027,78.570,99024.859
1646069804163,2022-02-28T12:36:44.163,78.706,99021.836
1646069804298,2022-02-28T12:36:44.298,78.841,99027.750
1646069804434,2022-02-28T12:36:44.434,78.977,99022.391
1646069804570,2022-02-28T12:36:44.570,79.113,99020.844
1646069804705,2022-02-28T12:36:44.705,79.248,99020.289
1646069804841,2022-02-28T12:36:44.841,79.384,99017.609
1646069804976,2022-02-28T12:36:44.976,79.519,99018.945
1646069805112,2022-02-28T12:36:45.112,79.655,99019.156
1646069805249,2022-02-28T12:36:45.249,79.792,99017.023
1646069805383,2022-02-28T12:36:45.383,79.926,99022.969
1646069805520,2022-02-28T12:36:45.520,80.063,99023.180
1646069805656,2022-02-28T12:36:45.656,80.199,99023.727
1646069805791,2022-02-28T12:36:45.791,80.334,99021.047
1646069805927,2022-02-28T12:36:45.927,80.470,99020.289
1646069806062,2022-02-28T12:36:46.062,80.605,99025.859
1646069806198,2022-02-28T12:36:46.198,80.741,99025.656
1646069806334,2022-02-28T12:36:46.334,80.877,99026.414
1646069806469,2022-02-28T12:36:46.469,81.012,99024.516
1646069806605,2022-02-28T12:36:46.605,81.148,99025.859
1646069806741,2022-02-28T12:36:46.741,81.284,99025.070
1646069806878,2022-02-28T12:36:46.878,81.421,99024.313
1646069807012,2022-02-28T12:36:47.012,81.555,99018.945
1646069807149,2022-02-28T12:36:47.149,81.692,99025.070
1646069807283,2022-02-28T12:36:47.283,81.826,99021.047
1646069807420,2022-02-28T12:36:47.420,81.963,99025.070
1646069807556,2022-02-28T12:36:47.556,82.099,99024.313
1646069807691,2022-02-28T12:36:47.691,82.234,99022.180
1646069807827,2022-02-28T12:36:47.827,82.370,99031.781
1646069807963,2022-02-28T12:36:47.963,82.506,99026.203
1646069808098,2022-02-28T12:36:48.098,82.641,99033.125
1646069808234,2022-02-28T12:36:48.234,82.777,99029.672
1646069808370,2022-02-28T12:36:48.370,82.913,99033.703
1646069808505,2022-02-28T12:36:48.505,83.048,99025.656
1646069808641,2022-02-28T12:36:48.641,83.184,99027.750
1646069808776,2022-02-28T12:36:48.776,83.319,99025.070
1646069808912,2022-02-28T12:36:48.912,83.455,99023.523
1646069809049,2022-02-28T12:36:49.049,83.592,99031.227
1646069809183,2022-02-28T12:36:49.183,83.726,99026.414
1646069809320,2022-02-28T12:36:49.320,83.863,99028.891
1646069809456,2022-02-28T12:36:49.456,83.999,99031.227
1646069809591,2022-02-28T12:36:49.591,84.134,99033.125
1646069809727,2022-02-28T12:36:49.727,84.270,99031.227
1646069809862,2022-02-28T12:36:49.862,84.405,99027.547
1646069809998,2022-02-28T12:36:49.998,84.541,99026.203
1646069810134,2022-02-28T12:36:50.134,84.677,99025.453
1646069810269,2022-02-28T12:36:50.269,84.812,99029.094
1646069810405,2022-02-28T12:36:50.405,84.948,99028.891
1646069810541,2022-02-28T12:36:50.541,85.084,99026.414
1646069810676,2022-02-28T12:36:50.676,85.219,99034.461
1646069810812,2022-02-28T12:36:50.812,85.355,99030.438
1646069810948,2022-02-28T12:36:50.948,85.491,99028.336
1646069811083,2022-02-28T12:36:51.083,85.626,99026.203
1646069811219,2022-02-28T12:36:51.219,85.762,99028.891
1646069811354,2022-02-28T12:36:51.354,85.897,99024.313
1646069811490,2022-02-28T12:36:51.490,86.033,99031.781
1646069811627,2022-02-28T12:36:51.627,86.170,99024.859
1646069811761,2022-02-28T12:36:51.761,86.304,99025.656
1646069811898,2022-02-28T12:36:51.898,86.441,99031.578
1646069812034,2022-02-28T12:36:52.034,86.577,99027.000
1646069812169,2022-02-28T12:36:52.169,86.712,99027.000
1646069812305,2022-02-28T12:36:52.305,86.848,99030.234
1646069812440,2022-02-28T12:36:52.440,86.983,99027.547
1646069812576,2022-02-28T12:36:52.576,87.119,99024.859
1646069812712,2022-02-28T12:36:52.712,87.255,99029.672
1646069812847,2022-02-28T12:36:52.847,87.390,99026.203
1646069812983,2022-02-28T12:36:52.983,87.526,99027.000
1646069813118,2022-02-28T12:36:53.118,87.661,99030.234
1646069813254,2022-02-28T12:36:53.254,87.797,99029.672
1646069813390,2022-02-28T12:36:53.390,87.933,99029.672
1646069813525,2022-02-28T12:36:53.525,88.068,99024.109
1646069813661,2022-02-28T12:36:53.661,88.204,99028.336
1646069813798,2022-02-28T12:36:53.798,88.341,99025.656
1646069813932,2022-02-28T12:36:53.932,88.475,99035.047
1646069814069,2022-02-28T12:36:54.069,88.612,99025.656
1646069814205,2022-02-28T12:36:54.205,88.748,99028.336
1646069814340,2022-02-28T12:36:54.340,88.883,99029.883
1646069814476,2022-02-28T12:36:54.476,89.019,99028.891
1646069814611,2022-02-28T12:36:54.611,89.154,99027.000
1646069814747,2022-02-28T12:36:54.747,89.290,99028.891
1646069814883,2022-02-28T12:36:54.883,89.426,99026.203
1646069815018,2022-02-28T12:36:55.018,89.561,99025.656
1646069815154,2022-02-28T12:36:55.154,89.697,99031.227
1646069815289,2022-02-28T12:36:55.289,89.832,99024.313
1646069815425,2022-02-28T12:36:55.425,89.968,99031.016
1646069815561,2022-02-28T12:36:55.561,90.104,99028.336
1646069815697,2022-02-28T12:36:55.697,90.240,99029.094
1646069815832,2022-02-28T12:36:55.832,90.375,99029.469
1646069815968,2022-02-28T12:36:55.968,90.511,99031.781
1646069816103,2022-02-28T12:36:56.103,90.646,99030.438
1646069816239,2022-02-28T12:36:56.239,90.782,99028.336
1646069816374,2022-02-28T12:36:56.374,90.917,99028.336
1646069816510,2022-02-28T12:36:56.510,91.053,99027.547
1646069816647,2022-02-28T12:36:56.647,91.190,99032.359
1646069816781,2022-02-28T12:36:56.781,91.324,99027.547
1646069816918,2022-02-28T12:36:56.918,91.461,99025.656
1646069817054,2022-02-28T12:36:57.054,91.597,99030.234
1646069817189,2022-02-28T12:36:57.189,91.732,99030.234
1646069817325,2022-02-28T12:36:57.325,91.868,99027.750
1646069817461,2022-02-28T12:36:57.461,92.004,99030.813
1646069817596,2022-02-28T12:36:57.596,92.139,99027.203
1646069817732,2022-02-28T12:36:57.732,92.275,99025.070
1646069817868,2022-02-28T12:36:57.868,92.411,99028.547
1646069818003,2022-02-28T12:36:58.003,92.546,99025.453
1646069818139,2022-02-28T12:36:58.139,92.682,99028.336
1646069818276,2022-02-28T12:36:58.276,92.819,99026.414
1646069818410,2022-02-28T12:36:58.410,92.953,99025.859
1646069818547,2022-02-28T12:36:58.547,93.090,99031.016
1646069818681,2022-02-28T12:36:58.681,93.224,99025.656
1646069818818,2022-02-28T12:36:58.818,93.361,99025.656
1646069818954,2022-02-28T12:36:58.954,93.497,99026.414
1646069819089,2022-02-28T12:36:59.089,93.632,99023.180
1646069819225,2022-02-28T12:36:59.225,93.768,99020.289
1646069819361,2022-02-28T12:36:59.361,93.904,99019.500
1646069819496,2022-02-28T12:36:59.496,94.039,99027.203
1646069819632,2022-02-28T12:36:59.632,94.175,99018.359
1646069819768,2022-02-28T12:36:59.768,94.311,99018.945
1646069819903,2022-02-28T12:36:59.903,94.446,99018.945
1646069820039,2022-02-28T12:37:00.039,94.582,99027.000
1646069820175,2022-02-28T12:37:00.175,94.718,99020.844
1646069820310,2022-02-28T12:37:00.310,94.853,99022.180
1646069820446,2022-02-28T12:37:00.446,94.989,99022.766
1646069820583,2022-02-28T12:37:00.583,95.126,99022.766
1646069820717,2022-02-28T12:37:00.717,95.260,99024.859
1646069820854,2022-02-28T12:37:00.854,95.397,99020.078
1646069820990,2022-02-28T12:37:00.990,95.533,99026.414
1646069821125,2022-02-28T12:37:01.125,95.668,99021.422
1646069821261,2022-02-28T12:37:01.261,95.804,99020.289
1646069821397,2022-02-28T12:37:01.397,95.940,99021.633
1646069821532,2022-02-28T12:37:01.532,96.075,99021.633
1646069821668,2022-02-28T12:37:01.668,96.211,99022.969
1646069821803,2022-02-28T12:37:01.803,96.346,99020.844
1646069821939,2022-02-28T12:37:01.939,96.482,99024.313
1646069822075,2022-02-28T12:37:02.075,96.618,99025.070
1646069822210,2022-02-28T12:37:02.210,96.753,99024.109
1646069822346,2022-02-28T12:37:02.346,96.889,99023.523
1646069822483,2022-02-28T12:37:02.483,97.026,99023.523
1646069822617,2022-02-28T12:37:02.617,97.160,99024.859
1646069822754,2022-02-28T12:37:02.754,97.297,99021.422
1646069822890,2022-02-28T12:37:02.890,97.433,99018.156
1646069823025,2022-02-28T12:37:03.025,97.568,99024.688
1646069823161,2022-02-28T12:37:03.161,97.704,99023.523
1646069823296,2022-02-28T12:37:03.296,97.839,99025.656
1646069823432,2022-02-28T12:37:03.432,97.975,99013.953
1646069823568,2022-02-28T12:37:03.568,98.111,99023.523
1646069823703,2022-02-28T12:37:03.703,98.246,99023.180
1646069823839,2022-02-28T12:37:03.839,98.382,99020.844
1646069823975,2022-02-28T12:37:03.975,98.518,99022.969
1646069824110,2022-02-28T12:37:04.110,98.653,99022.969
1646069824246,2022-02-28T12:37:04.246,98.789,99025.656
1646069824383,2022-02-28T12:37:04.383,98.926,99020.664
1646069824517,2022-02-28T12:37:04.517,99.060,99021.633
1646069824654,2022-02-28T12:37:04.654,99.197,99024.859
1646069824790,2022-02-28T12:37:04.790,99.333,99022.180
1646069824925,2022-02-28T12:37:04.925,99.468,99029.672
1646069825061,2022-02-28T12:37:05.061,99.604,99021.422
1646069825195,2022-02-28T12:37:05.195,99.738,99029.094
1646069825332,2022-02-28T12:37:05.332,99.875,99020.078
1646069825468,2022-02-28T12:37:05.468,100.011,99021.422
1646069825603,2022-02-28T12:37:05.603,100.146,99019.500
1646069825739,2022-02-28T12:37:05.739,100.282,99021.422
1646069825875,2022-02-28T12:37:05.875,100.418,99019.500
1646069826010,2022-02-28T12:37:06.010,100.553,99028.336
1646069826146,2022-02-28T12:37:06.146,100.689,99020.664
1646069826282,2022-02-28T12:37:06.282,100.825,99028.125
1646069826417,2022-02-28T12:37:06.417,100.960,99020.078
1646069826553,2022-02-28T12:37:06.553,101.096,99020.078
1646069826690,2022-02-28T12:37:06.690,101.233,99019.320
1646069826824,2022-02-28T12:37:06.824,101.367,99026.203
1646069826961,2022-02-28T12:37:06.961,101.504,99018.156
1646069827097,2022-02-28T12:37:07.097,101.640,99021.633
1646069827232,2022-02-28T12:37:07.232,101.775,99018.156
1646069827368,2022-02-28T12:37:07.368,101.911,99018.156
1646069827504,2022-02-28T12:37:07.504,102.047,99025.453
1646069827639,2022-02-28T12:37:07.639,102.182,99020.844
1646069827775,2022-02-28T12:37:07.775,102.318,99020.289
1646069827911,2022-02-28T12:37:07.911,102.454,99024.313
1646069828046,2022-02-28T12:37:08.046,102.589,99023.523
1646069828182,2022-02-28T12:37:08.182,102.725,99020.289
1646069828319,2022-02-28T12:37:08.319,102.862,99023.523
1646069828453,2022-02-28T12:37:08.453,102.996,99019.875
1646069828590,2022-02-28T12:37:08.590,103.133,99025.453
1646069828724,2022-02-28T12:37:08.724,103.267,99028.125
1646069828861,2022-02-28T12:37:08.861,103.404,99029.672
1646069828997,2022-02-28T12:37:08.997,103.540,99026.203
1646069829132,2022-02-28T12:37:09.132,103.675,99035.047
1646069829268,2022-02-28T12:37:09.268,103.811,99029.469
1646069829404,2022-02-28T12:37:09.404,103.947,99021.422
1646069829539,2022-02-28T12:37:09.539,104.082,99022.766
1646069829675,2022-02-28T12:37:09.675,104.218,99028.891
1646069829810,2022-02-28T12:37:09.810,104.353,99028.336
1646069829946,2022-02-28T12:37:09.946,104.489,99024.109
1646069830082,2022-02-28T12:37:10.082,104.625,99026.203
1646069830217,2022-02-28T12:37:10.217,104.760,99030.813
1646069830353,2022-02-28T12:37:10.353,104.896,99030.813
1646069830489,2022-02-28T12:37:10.489,105.032,99029.672
1646069830624,2022-02-28T12:37:10.624,105.167,99027.547
1646069830760,2022-02-28T12:37:10.760,105.303,99028.125
1646069830895,2022-02-28T12:37:10.895,105.438,99030.234
1646069831031,2022-02-28T12:37:11.031,105.574,99026.203
1646069831168,2022-02-28T12:37:11.168,105.711,99031.578
1646069831302,2022-02-28T12:37:11.302,105.845,99027.375
1646069831439,2022-02-28T12:37:11.439,105.982,99028.125
1646069831575,2022-02-28T12:37:11.575,106.118,99028.336
1646069831710,2022-02-28T12:37:11.710,106.253,99029.266
1646069831846,2022-02-28T12:37:11.846,106.389,99027.000
1646069831982,2022-02-28T12:37:11.982,106.525,99026.789
1646069832117,2022-02-28T12:37:12.117,106.660,99028.125
1646069832253,2022-02-28T12:37:12.253,106.796,99030.813
1646069832388,2022-02-28T12:37:12.388,106.931,99028.336
1646069832524,2022-02-28T12:37:12.524,107.067,99030.813
1646069832660,2022-02-28T12:37:12.660,107.203,99033.500
1646069832795,2022-02-28T12:37:12.795,107.338,99026.789
1646069832931,2022-02-28T12:37:12.931,107.474,99030.813
1646069833068,2022-02-28T12:37:13.068,107.611,99031.578
1646069833202,2022-02-28T12:37:13.202,107.745,99026.789
1646069833339,2022-02-28T12:37:13.339,107.882,99028.125
1646069833475,2022-02-28T12:37:13.475,108.018,99031.016
1646069833610,2022-02-28T12:37:13.610,108.153,99024.109
1646069833746,2022-02-28T12:37:13.746,108.289,99028.125
1646069833881,2022-02-28T12:37:13.881,108.424,99025.453
1646069834017,2022-02-28T12:37:14.017,108.560,99023.906
1646069834153,2022-02-28T12:37:14.153,108.696,99030.234
1646069834288,2022-02-28T12:37:14.288,108.831,99028.891
1646069834424,2022-02-28T12:37:14.424,108.967,99022.563
1646069834560,2022-02-28T12:37:14.560,109.103,99024.859
1646069834695,2022-02-28T12:37:14.695,109.238,99030.234
1646069834831,2022-02-28T12:37:14.831,109.374,99023.523
1646069834967,2022-02-28T12:37:14.967,109.510,99024.859
1646069835102,2022-02-28T12:37:15.102,109.645,99027.547
1646069835238,2022-02-28T12:37:15.238,109.781,99019.320
1646069835375,2022-02-28T12:37:15.375,109.918,99027.547
1646069835509,2022-02-28T12:37:15.509,110.052,99024.109
1646069835646,2022-02-28T12:37:15.646,110.189,99020.078
1646069835780,2022-02-28T12:37:15.780,110.323,99022.766
1646069835917,2022-02-28T12:37:15.917,110.460,99024.109
1646069836053,2022-02-28T12:37:16.053,110.596,99022.766
1646069836188,2022-02-28T12:37:16.188,110.731,99025.453
1646069836324,2022-02-28T12:37:16.324,110.867,99024.688
1646069836460,2022-02-28T12:37:16.460,111.003,99027.156
1646069836595,2022-02-28T12:37:16.595,111.138,99029.469
1646069836731,2022-02-28T12:37:16.731,111.274,99028.125
1646069836867,2022-02-28T12:37:16.867,111.410,99030.813
1646069837002,2022-02-28T12:37:17.002,111.545,99031.016
1646069837138,2022-02-28T12:37:17.138,111.681,99030.813
1646069837273,2022-02-28T12:37:17.273,111.816,99026.031
1646069837409,2022-02-28T12:37:17.409,111.952,99021.422
1646069837546,2022-02-28T12:37:17.546,112.089,99022.766
1646069837680,2022-02-28T12:37:17.680,112.223,99028.125
1646069837817,2022-02-28T12:37:17.817,112.360,99030.234
1646069837953,2022-02-28T12:37:17.953,112.496,99024.688
1646069838088,2022-02-28T12:37:18.088,112.631,99026.789
1646069838224,2022-02-28T12:37:18.224,112.767,99025.656
1646069838359,2022-02-28T12:37:18.359,112.902,99026.789
1646069838495,2022-02-28T12:37:18.495,113.038,99026.789
1646069838631,2022-02-28T12:37:18.631,113.174,99019.320
1646069838766,2022-02-28T12:37:18.766,113.309,99024.109
1646069838902,2022-02-28T12:37:18.902,113.445,99024.859
1646069839038,2022-02-28T12:37:19.038,113.581,99028.125
1646069839173,2022-02-28T12:37:19.173,113.716,99022.000
1646069839309,2022-02-28T12:37:19.309,113.852,99028.125
1646069839445,2022-02-28T12:37:19.445,113.988,99026.203
1646069839580,2022-02-28T12:37:19.580,114.123,99024.109
1646069839716,2022-02-28T12:37:19.716,114.259,99026.789
1646069839851,2022-02-28T12:37:19.851,114.394,99020.844
1646069839987,2022-02-28T12:37:19.987,114.530,99028.125
1646069840124,2022-02-28T12:37:20.124,114.667,99026.203
1646069840258,2022-02-28T12:37:20.258,114.801,99026.789
1646069840395,2022-02-28T12:37:20.395,114.938,99024.109
1646069840531,2022-02-28T12:37:20.531,115.074,99020.664
1646069840666,2022-02-28T12:37:20.666,115.209,99020.844
1646069840802,2022-02-28T12:37:20.802,115.345,99029.672
1646069840937,2022-02-28T12:37:20.937,115.480,99024.109
1646069841073,2022-02-28T12:37:21.073,115.616,99024.688
1646069841209,2022-02-28T12:37:21.209,115.752,99019.320
1646069841344,2022-02-28T12:37:21.344,115.887,99025.453
1646069841480,2022-02-28T12:37:21.480,116.023,99025.656
1646069841616,2022-02-28T12:37:21.616,116.159,99021.422
1646069841751,2022-02-28T12:37:21.751,116.294,99024.109
1646069841887,2022-02-28T12:37:21.887,116.430,99022.766
1646069842024,2022-02-28T12:37:22.024,116.567,99020.289
1646069842158,2022-02-28T12:37:22.158,116.701,99024.859
1646069842295,2022-02-28T12:37:22.295,116.838,99024.859
1646069842431,2022-02-28T12:37:22.431,116.974,99026.203
1646069842566,2022-02-28T12:37:22.566,117.109,99021.219
1646069842702,2022-02-28T12:37:22.702,117.245,99022.766
1646069842837,2022-02-28T12:37:22.837,117.380,99017.188
1646069842973,2022-02-28T12:37:22.973,117.516,99019.875
1646069843109,2022-02-28T12:37:23.109,117.652,99024.109
1646069843244,2022-02-28T12:37:23.244,117.787,99024.109
1646069843380,2022-02-28T12:37:23.380,117.923,99019.875
1646069843516,2022-02-28T12:37:23.516,118.059,99019.320
1646069843651,2022-02-28T12:37:23.651,118.194,99019.875
1646069843787,2022-02-28T12:37:23.787,118.330,99019.320
1646069843924,2022-02-28T12:37:23.924,118.467,99020.078
1646069844058,2022-02-28T12:37:24.058,118.601,99021.039
1646069844195,2022-02-28T12:37:24.195,118.738,99020.078
1646069844329,2022-02-28T12:37:24.329,118.872,99020.078
1646069844466,2022-02-28T12:37:24.466,119.009,99019.320
1646069844602,2022-02-28T12:37:24.602,119.145,99021.422
1646069844737,2022-02-28T12:37:24.737,119.280,99022.000
1646069844873,2022-02-28T12:37:24.873,119.416,99029.469
1646069845009,2022-02-28T12:37:25.009,119.552,99028.125
1646069845144,2022-02-28T12:37:25.144,119.687,99027.375
1646069845280,2022-02-28T12:37:25.280,119.823,99025.453
1646069845416,2022-02-28T12:37:25.416,119.959,99030.047
1646069845551,2022-02-28T12:37:25.551,120.094,99027.375
1646069845687,2022-02-28T12:37:25.687,120.230,99028.719
1646069845823,2022-02-28T12:37:25.823,120.366,99023.523
1646069845958,2022-02-28T12:37:25.958,120.501,99025.453
1646069846094,2022-02-28T12:37:26.094,120.637,99027.375
1646069846229,2022-02-28T12:37:26.229,120.772,99019.320
1646069846365,2022-02-28T12:37:26.365,120.908,99028.719
1646069846502,2022-02-28T12:37:26.502,121.045,99024.688
1646069846638,2022-02-28T12:37:26.638,121.181,99028.125
1646069846773,2022-02-28T12:37:26.773,121.316,99026.031
1646069846909,2022-02-28T12:37:26.909,121.452,99022.766
1646069847044,2022-02-28T12:37:27.044,121.587,99027.922
1646069847180,2022-02-28T12:37:27.180,121.723,99026.789
1646069847315,2022-02-28T12:37:27.315,121.858,99028.719
1646069847451,2022-02-28T12:37:27.451,121.994,99028.719
1646069847587,2022-02-28T12:37:27.587,122.130,99028.125
1646069847722,2022-02-28T12:37:27.722,122.265,99027.375
