epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1646070269146,2022-02-28T12:44:29.146,1.040,-0.086,-0.914,0.158
1646070269156,2022-02-28T12:44:29.156,1.050,-0.087,-0.889,0.152
1646070269166,2022-02-28T12:44:29.166,1.060,-0.094,-0.873,0.144
1646070269176,2022-02-28T12:44:29.176,1.070,-0.107,-0.868,0.141
1646070269186,2022-02-28T12:44:29.186,1.080,-0.129,-0.865,0.136
1646070269196,2022-02-28T12:44:29.196,1.090,-0.152,-0.861,0.123
1646070269206,2022-02-28T12:44:29.206,1.100,-0.171,-0.864,0.116
1646070269216,2022-02-28T12:44:29.216,1.110,-0.185,-0.885,0.118
1646070269226,2022-02-28T12:44:29.226,1.120,-0.204,-0.916,0.118
1646070269236,2022-02-28T12:44:29.236,1.130,-0.240,-0.935,0.110
1646070269246,2022-02-28T12:44:29.246,1.140,-0.275,-0.942,0.094
1646070269256,2022-02-28T12:44:29.256,1.150,-0.306,-0.964,0.080
1646070269266,2022-02-28T12:44:29.266,1.160,-0.331,-1.003,0.072
1646070269276,2022-02-28T12:44:29.276,1.170,-0.355,-1.050,0.069
1646070269286,2022-02-28T12:44:29.286,1.180,-0.377,-1.075,0.065
1646070269296,2022-02-28T12:44:29.296,1.190,-0.417,-1.082,0.060
1646070269306,2022-02-28T12:44:29.306,1.200,-0.467,-1.090,0.059
1646070269316,2022-02-28T12:44:29.316,1.210,-0.493,-1.094,0.054
1646070269326,2022-02-28T12:44:29.326,1.220,-0.492,-1.094,0.038
1646070269336,2022-02-28T12:44:29.336,1.230,-0.497,-1.095,0.026
1646070269346,2022-02-28T12:44:29.346,1.240,-0.488,-1.109,0.007
1646070269356,2022-02-28T12:44:29.356,1.250,-0.481,-1.135,-0.005
1646070269366,2022-02-28T12:44:29.366,1.260,-0.491,-1.159,-0.014
1646070269376,2022-02-28T12:44:29.376,1.270,-0.513,-1.155,-0.019
1646070269386,2022-02-28T12:44:29.386,1.280,-0.559,-1.104,-0.036
1646070269396,2022-02-28T12:44:29.396,1.290,-0.593,-1.051,-0.063
1646070269406,2022-02-28T12:44:29.406,1.300,-0.603,-1.062,-0.071
1646070269416,2022-02-28T12:44:29.416,1.310,-0.604,-1.138,-0.055
1646070269426,2022-02-28T12:44:29.426,1.320,-0.618,-1.216,-0.038
1646070269436,2022-02-28T12:44:29.436,1.330,-0.619,-1.236,-0.042
1646070269446,2022-02-28T12:44:29.446,1.340,-0.612,-1.229,-0.051
1646070269456,2022-02-28T12:44:29.456,1.350,-0.605,-1.251,-0.050
1646070269466,2022-02-28T12:44:29.466,1.360,-0.623,-1.285,-0.042
1646070269476,2022-02-28T12:44:29.476,1.370,-0.621,-1.305,-0.048
1646070269486,2022-02-28T12:44:29.486,1.380,-0.629,-1.312,-0.056
1646070269496,2022-02-28T12:44:29.496,1.390,-0.648,-1.314,-0.063
1646070269506,2022-02-28T12:44:29.506,1.400,-0.674,-1.306,-0.076
1646070269516,2022-02-28T12:44:29.516,1.410,-0.678,-1.292,-0.093
1646070269526,2022-02-28T12:44:29.526,1.420,-0.666,-1.298,-0.112
1646070269536,2022-02-28T12:44:29.536,1.430,-0.674,-1.321,-0.122
1646070269546,2022-02-28T12:44:29.546,1.440,-0.672,-1.333,-0.116
1646070269556,2022-02-28T12:44:29.556,1.450,-0.642,-1.326,-0.119
1646070269566,2022-02-28T12:44:29.566,1.460,-0.625,-1.322,-0.126
1646070269576,2022-02-28T12:44:29.576,1.470,-0.620,-1.322,-0.116
1646070269586,2022-02-28T12:44:29.586,1.480,-0.610,-1.313,-0.101
1646070269596,2022-02-28T12:44:29.596,1.490,-0.609,-1.295,-0.104
1646070269606,2022-02-28T12:44:29.606,1.500,-0.605,-1.272,-0.117
1646070269616,2022-02-28T12:44:29.616,1.510,-0.592,-1.268,-0.138
1646070269626,2022-02-28T12:44:29.626,1.520,-0.579,-1.295,-0.142
1646070269636,2022-02-28T12:44:29.636,1.530,-0.559,-1.320,-0.134
1646070269646,2022-02-28T12:44:29.646,1.540,-0.538,-1.314,-0.133
1646070269656,2022-02-28T12:44:29.656,1.550,-0.521,-1.273,-0.141
1646070269666,2022-02-28T12:44:29.666,1.560,-0.519,-1.234,-0.148
1646070269676,2022-02-28T12:44:29.676,1.570,-0.507,-1.207,-0.151
1646070269686,2022-02-28T12:44:29.686,1.580,-0.497,-1.191,-0.145
1646070269696,2022-02-28T12:44:29.696,1.590,-0.491,-1.184,-0.142
1646070269706,2022-02-28T12:44:29.706,1.600,-0.496,-1.168,-0.147
1646070269716,2022-02-28T12:44:29.716,1.610,-0.492,-1.150,-0.155
1646070269726,2022-02-28T12:44:29.726,1.620,-0.487,-1.139,-0.161
1646070269736,2022-02-28T12:44:29.736,1.630,-0.489,-1.129,-0.160
1646070269746,2022-02-28T12:44:29.746,1.640,-0.480,-1.123,-0.156
1646070269756,2022-02-28T12:44:29.756,1.650,-0.459,-1.114,-0.160
1646070269766,2022-02-28T12:44:29.766,1.660,-0.451,-1.100,-0.153
1646070269776,2022-02-28T12:44:29.776,1.670,-0.451,-1.079,-0.146
1646070269786,2022-02-28T12:44:29.786,1.680,-0.432,-1.057,-0.146
1646070269796,2022-02-28T12:44:29.796,1.690,-0.416,-1.044,-0.135
1646070269806,2022-02-28T12:44:29.806,1.700,-0.412,-1.033,-0.119
1646070269816,2022-02-28T12:44:29.816,1.710,-0.404,-1.001,-0.111
1646070269826,2022-02-28T12:44:29.826,1.720,-0.393,-0.956,-0.112
1646070269836,2022-02-28T12:44:29.836,1.730,-0.375,-0.926,-0.112
1646070269846,2022-02-28T12:44:29.846,1.740,-0.355,-0.917,-0.102
1646070269856,2022-02-28T12:44:29.856,1.750,-0.340,-0.913,-0.088
1646070269866,2022-02-28T12:44:29.866,1.760,-0.325,-0.892,-0.086
1646070269876,2022-02-28T12:44:29.876,1.770,-0.316,-0.858,-0.082
1646070269886,2022-02-28T12:44:29.886,1.780,-0.307,-0.826,-0.077
1646070269896,2022-02-28T12:44:29.896,1.790,-0.274,-0.816,-0.058
1646070269906,2022-02-28T12:44:29.906,1.800,-0.245,-0.821,-0.036
1646070269916,2022-02-28T12:44:29.916,1.810,-0.224,-0.836,-0.024
1646070269926,2022-02-28T12:44:29.926,1.820,-0.209,-0.847,-0.017
1646070269936,2022-02-28T12:44:29.936,1.830,-0.207,-0.838,-0.008
1646070269946,2022-02-28T12:44:29.946,1.840,-0.209,-0.799,-0.015
1646070269956,2022-02-28T12:44:29.956,1.850,-0.192,-0.749,-0.030
1646070269966,2022-02-28T12:44:29.966,1.860,-0.177,-0.713,-0.027
1646070269976,2022-02-28T12:44:29.976,1.870,-0.159,-0.679,-0.018
1646070269986,2022-02-28T12:44:29.986,1.880,-0.112,-0.655,-0.029
1646070269996,2022-02-28T12:44:29.996,1.890,-0.067,-0.684,-0.038
1646070270006,2022-02-28T12:44:30.006,1.900,-0.046,-0.768,-0.012
1646070270016,2022-02-28T12:44:30.016,1.910,-0.023,-0.824,0.013
1646070270026,2022-02-28T12:44:30.026,1.920,-0.010,-0.815,0.003
1646070270036,2022-02-28T12:44:30.036,1.930,0.001,-0.770,-0.018
1646070270046,2022-02-28T12:44:30.046,1.940,0.015,-0.754,-0.024
1646070270056,2022-02-28T12:44:30.056,1.950,0.024,-0.774,-0.018
1646070270066,2022-02-28T12:44:30.066,1.960,0.041,-0.786,-0.009
1646070270076,2022-02-28T12:44:30.076,1.970,0.064,-0.766,-0.015
1646070270086,2022-02-28T12:44:30.086,1.980,0.094,-0.742,-0.025
1646070270096,2022-02-28T12:44:30.096,1.990,0.105,-0.740,-0.026
1646070270106,2022-02-28T12:44:30.106,2.000,0.126,-0.760,-0.016
1646070270116,2022-02-28T12:44:30.116,2.010,0.154,-0.778,-0.012
1646070270126,2022-02-28T12:44:30.126,2.020,0.169,-0.787,-0.016
1646070270136,2022-02-28T12:44:30.136,2.030,0.180,-0.791,-0.020
1646070270146,2022-02-28T12:44:30.146,2.040,0.195,-0.796,-0.027
1646070270156,2022-02-28T12:44:30.156,2.050,0.195,-0.801,-0.031
1646070270166,2022-02-28T12:44:30.166,2.060,0.193,-0.789,-0.039
1646070270176,2022-02-28T12:44:30.176,2.070,0.194,-0.776,-0.047
1646070270186,2022-02-28T12:44:30.186,2.080,0.188,-0.778,-0.050
1646070270196,2022-02-28T12:44:30.196,2.090,0.181,-0.800,-0.051
1646070270206,2022-02-28T12:44:30.206,2.100,0.172,-0.820,-0.055
1646070270216,2022-02-28T12:44:30.216,2.110,0.161,-0.828,-0.061
1646070270226,2022-02-28T12:44:30.226,2.120,0.159,-0.832,-0.059
1646070270236,2022-02-28T12:44:30.236,2.130,0.155,-0.831,-0.059
1646070270246,2022-02-28T12:44:30.246,2.140,0.146,-0.829,-0.062
1646070270256,2022-02-28T12:44:30.256,2.150,0.150,-0.836,-0.063
1646070270266,2022-02-28T12:44:30.266,2.160,0.157,-0.862,-0.062
1646070270276,2022-02-28T12:44:30.276,2.170,0.160,-0.900,-0.055
1646070270286,2022-02-28T12:44:30.286,2.180,0.163,-0.925,-0.050
1646070270296,2022-02-28T12:44:30.296,2.190,0.172,-0.937,-0.050
1646070270306,2022-02-28T12:44:30.306,2.200,0.174,-0.940,-0.040
1646070270316,2022-02-28T12:44:30.316,2.210,0.177,-0.938,-0.029
1646070270326,2022-02-28T12:44:30.326,2.220,0.181,-0.940,-0.020
1646070270336,2022-02-28T12:44:30.336,2.230,0.194,-0.943,-0.013
1646070270346,2022-02-28T12:44:30.346,2.240,0.213,-0.960,-0.010
1646070270356,2022-02-28T12:44:30.356,2.250,0.231,-0.988,-0.004
1646070270366,2022-02-28T12:44:30.366,2.260,0.243,-1.009,0.001
1646070270376,2022-02-28T12:44:30.376,2.270,0.247,-1.016,-0.001
1646070270386,2022-02-28T12:44:30.386,2.280,0.229,-1.008,-0.003
1646070270396,2022-02-28T12:44:30.396,2.290,0.209,-0.992,-0.016
1646070270406,2022-02-28T12:44:30.406,2.300,0.192,-0.976,-0.019
1646070270416,2022-02-28T12:44:30.416,2.310,0.188,-0.976,-0.031
1646070270426,2022-02-28T12:44:30.426,2.320,0.198,-1.026,-0.043
1646070270436,2022-02-28T12:44:30.436,2.330,0.222,-1.144,-0.050
1646070270446,2022-02-28T12:44:30.446,2.340,0.266,-1.328,-0.050
1646070270456,2022-02-28T12:44:30.456,2.350,0.276,-1.492,-0.025
1646070270466,2022-02-28T12:44:30.466,2.360,0.255,-1.479,-0.004
1646070270476,2022-02-28T12:44:30.476,2.370,0.268,-1.314,-0.057
1646070270486,2022-02-28T12:44:30.486,2.380,0.251,-1.150,-0.112
1646070270496,2022-02-28T12:44:30.496,2.390,0.206,-1.069,-0.113
1646070270506,2022-02-28T12:44:30.506,2.400,0.164,-1.041,-0.115
1646070270516,2022-02-28T12:44:30.516,2.410,0.117,-1.000,-0.144
1646070270526,2022-02-28T12:44:30.526,2.420,0.073,-0.960,-0.181
1646070270536,2022-02-28T12:44:30.536,2.430,0.038,-0.939,-0.208
1646070270546,2022-02-28T12:44:30.546,2.440,0.014,-0.927,-0.231
1646070270556,2022-02-28T12:44:30.556,2.450,0.005,-0.906,-0.246
1646070270566,2022-02-28T12:44:30.566,2.460,0.000,-0.871,-0.258
1646070270576,2022-02-28T12:44:30.576,2.470,0.003,-0.845,-0.277
1646070270586,2022-02-28T12:44:30.586,2.480,0.011,-0.856,-0.285
1646070270596,2022-02-28T12:44:30.596,2.490,0.013,-0.902,-0.274
1646070270606,2022-02-28T12:44:30.606,2.500,0.007,-0.936,-0.260
1646070270616,2022-02-28T12:44:30.616,2.510,0.008,-0.941,-0.267
1646070270626,2022-02-28T12:44:30.626,2.520,0.006,-0.936,-0.270
1646070270636,2022-02-28T12:44:30.636,2.530,-0.010,-0.940,-0.265
1646070270646,2022-02-28T12:44:30.646,2.540,-0.032,-0.935,-0.263
1646070270656,2022-02-28T12:44:30.656,2.550,-0.042,-0.910,-0.265
1646070270666,2022-02-28T12:44:30.666,2.560,-0.043,-0.898,-0.271
1646070270676,2022-02-28T12:44:30.676,2.570,-0.038,-0.925,-0.254
1646070270686,2022-02-28T12:44:30.686,2.580,-0.028,-0.965,-0.228
1646070270696,2022-02-28T12:44:30.696,2.590,-0.018,-0.974,-0.209
1646070270706,2022-02-28T12:44:30.706,2.600,-0.009,-0.958,-0.200
1646070270716,2022-02-28T12:44:30.716,2.610,-0.003,-0.939,-0.193
1646070270726,2022-02-28T12:44:30.726,2.620,0.004,-0.930,-0.186
1646070270736,2022-02-28T12:44:30.736,2.630,0.010,-0.931,-0.172
1646070270746,2022-02-28T12:44:30.746,2.640,0.014,-0.927,-0.163
1646070270756,2022-02-28T12:44:30.756,2.650,0.020,-0.909,-0.156
1646070270766,2022-02-28T12:44:30.766,2.660,0.034,-0.893,-0.157
1646070270776,2022-02-28T12:44:30.776,2.670,0.047,-0.899,-0.153
1646070270786,2022-02-28T12:44:30.786,2.680,0.060,-0.923,-0.144
1646070270796,2022-02-28T12:44:30.796,2.690,0.068,-0.941,-0.135
1646070270806,2022-02-28T12:44:30.806,2.700,0.072,-0.929,-0.135
1646070270816,2022-02-28T12:44:30.816,2.710,0.081,-0.903,-0.145
1646070270826,2022-02-28T12:44:30.826,2.720,0.084,-0.896,-0.148
1646070270836,2022-02-28T12:44:30.836,2.730,0.082,-0.914,-0.138
1646070270846,2022-02-28T12:44:30.846,2.740,0.083,-0.922,-0.131
1646070270856,2022-02-28T12:44:30.856,2.750,0.083,-0.910,-0.128
1646070270866,2022-02-28T12:44:30.866,2.760,0.086,-0.896,-0.131
1646070270876,2022-02-28T12:44:30.876,2.770,0.083,-0.903,-0.127
1646070270886,2022-02-28T12:44:30.886,2.780,0.082,-0.928,-0.111
1646070270896,2022-02-28T12:44:30.896,2.790,0.095,-0.954,-0.103
1646070270906,2022-02-28T12:44:30.906,2.800,0.100,-0.958,-0.099
1646070270916,2022-02-28T12:44:30.916,2.810,0.109,-0.951,-0.096
1646070270926,2022-02-28T12:44:30.926,2.820,0.112,-0.953,-0.089
1646070270936,2022-02-28T12:44:30.936,2.830,0.116,-0.965,-0.084
1646070270946,2022-02-28T12:44:30.946,2.840,0.118,-0.980,-0.084
1646070270956,2022-02-28T12:44:30.956,2.850,0.113,-0.999,-0.083
1646070270966,2022-02-28T12:44:30.966,2.860,0.106,-1.017,-0.083
1646070270976,2022-02-28T12:44:30.976,2.870,0.105,-1.031,-0.077
1646070270986,2022-02-28T12:44:30.986,2.880,0.107,-1.043,-0.073
1646070270996,2022-02-28T12:44:30.996,2.890,0.125,-1.063,-0.072
1646070271006,2022-02-28T12:44:31.006,2.900,0.141,-1.096,-0.060
1646070271016,2022-02-28T12:44:31.016,2.910,0.157,-1.130,-0.052
1646070271026,2022-02-28T12:44:31.026,2.920,0.163,-1.158,-0.053
1646070271036,2022-02-28T12:44:31.036,2.930,0.167,-1.179,-0.045
1646070271046,2022-02-28T12:44:31.046,2.940,0.166,-1.181,-0.041
1646070271056,2022-02-28T12:44:31.056,2.950,0.168,-1.158,-0.042
1646070271066,2022-02-28T12:44:31.066,2.960,0.167,-1.137,-0.047
1646070271076,2022-02-28T12:44:31.076,2.970,0.175,-1.155,-0.051
1646070271086,2022-02-28T12:44:31.086,2.980,0.195,-1.233,-0.049
1646070271096,2022-02-28T12:44:31.096,2.990,0.221,-1.375,-0.041
1646070271106,2022-02-28T12:44:31.106,3.000,0.186,-1.465,0.013
1646070271116,2022-02-28T12:44:31.116,3.010,0.134,-1.354,0.038
1646070271126,2022-02-28T12:44:31.126,3.020,0.173,-1.172,-0.044
1646070271136,2022-02-28T12:44:31.136,3.030,0.171,-1.143,-0.056
1646070271146,2022-02-28T12:44:31.146,3.040,0.112,-1.236,0.046
1646070271156,2022-02-28T12:44:31.156,3.050,0.071,-1.213,0.100
1646070271166,2022-02-28T12:44:31.166,3.060,0.060,-1.032,0.063
1646070271176,2022-02-28T12:44:31.176,3.070,0.070,-0.898,0.038
1646070271186,2022-02-28T12:44:31.186,3.080,0.070,-0.929,0.071
1646070271196,2022-02-28T12:44:31.196,3.090,0.062,-1.045,0.133
1646070271206,2022-02-28T12:44:31.206,3.100,0.059,-1.061,0.174
1646070271216,2022-02-28T12:44:31.216,3.110,0.068,-0.950,0.153
1646070271226,2022-02-28T12:44:31.226,3.120,0.088,-0.863,0.130
1646070271236,2022-02-28T12:44:31.236,3.130,0.094,-0.890,0.145
1646070271246,2022-02-28T12:44:31.246,3.140,0.087,-0.983,0.177
1646070271256,2022-02-28T12:44:31.256,3.150,0.077,-1.026,0.184
1646070271266,2022-02-28T12:44:31.266,3.160,0.064,-0.993,0.164
1646070271276,2022-02-28T12:44:31.276,3.170,0.047,-0.959,0.142
1646070271286,2022-02-28T12:44:31.286,3.180,0.037,-0.982,0.140
1646070271296,2022-02-28T12:44:31.296,3.190,0.031,-1.032,0.150
1646070271306,2022-02-28T12:44:31.306,3.200,0.026,-1.046,0.153
1646070271316,2022-02-28T12:44:31.316,3.210,0.028,-1.016,0.139
1646070271326,2022-02-28T12:44:31.326,3.220,0.030,-0.986,0.126
1646070271336,2022-02-28T12:44:31.336,3.230,0.033,-0.989,0.126
1646070271346,2022-02-28T12:44:31.346,3.240,0.038,-1.011,0.130
1646070271356,2022-02-28T12:44:31.356,3.250,0.042,-1.030,0.127
1646070271366,2022-02-28T12:44:31.366,3.260,0.040,-1.040,0.123
1646070271376,2022-02-28T12:44:31.376,3.270,0.037,-1.040,0.116
1646070271386,2022-02-28T12:44:31.386,3.280,0.028,-1.033,0.113
1646070271396,2022-02-28T12:44:31.396,3.290,0.023,-1.014,0.104
1646070271406,2022-02-28T12:44:31.406,3.300,0.021,-0.990,0.092
1646070271416,2022-02-28T12:44:31.416,3.310,0.025,-0.980,0.080
1646070271426,2022-02-28T12:44:31.426,3.320,0.026,-0.978,0.078
1646070271436,2022-02-28T12:44:31.436,3.330,0.029,-0.966,0.073
1646070271446,2022-02-28T12:44:31.446,3.340,0.038,-0.938,0.057
1646070271456,2022-02-28T12:44:31.456,3.350,0.050,-0.917,0.040
1646070271466,2022-02-28T12:44:31.466,3.360,0.057,-0.917,0.032
1646070271476,2022-02-28T12:44:31.476,3.370,0.052,-0.925,0.031
1646070271486,2022-02-28T12:44:31.486,3.380,0.046,-0.911,0.021
1646070271496,2022-02-28T12:44:31.496,3.390,0.045,-0.875,0.006
1646070271506,2022-02-28T12:44:31.506,3.400,0.047,-0.846,-0.014
1646070271516,2022-02-28T12:44:31.516,3.410,0.058,-0.870,-0.021
1646070271526,2022-02-28T12:44:31.526,3.420,0.060,-0.930,-0.011
1646070271536,2022-02-28T12:44:31.536,3.430,0.060,-0.962,-0.005
1646070271546,2022-02-28T12:44:31.546,3.440,0.074,-0.954,-0.018
1646070271556,2022-02-28T12:44:31.556,3.450,0.073,-0.944,-0.024
1646070271566,2022-02-28T12:44:31.566,3.460,0.062,-0.948,-0.013
1646070271576,2022-02-28T12:44:31.576,3.470,0.054,-0.955,-0.011
1646070271586,2022-02-28T12:44:31.586,3.480,0.051,-0.988,-0.019
1646070271596,2022-02-28T12:44:31.596,3.490,0.050,-1.051,-0.013
1646070271606,2022-02-28T12:44:31.606,3.500,0.043,-1.108,0.006
1646070271616,2022-02-28T12:44:31.616,3.510,0.047,-1.114,0.006
1646070271626,2022-02-28T12:44:31.626,3.520,0.056,-1.097,-0.012
1646070271636,2022-02-28T12:44:31.636,3.530,0.053,-1.113,-0.013
1646070271646,2022-02-28T12:44:31.646,3.540,0.051,-1.145,-0.005
