epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1636989943566,2021-11-15T10:25:43.566,1.750,-0.000016750,0.000010563,-0.000136438
1636989943616,2021-11-15T10:25:43.616,1.800,-0.000013812,0.000009125,-0.000135312
1636989943666,2021-11-15T10:25:43.666,1.850,-0.000015625,0.000010937,-0.000135312
1636989943716,2021-11-15T10:25:43.716,1.900,-0.000014562,0.000009500,-0.000136125
1636989943766,2021-11-15T10:25:43.766,1.950,-0.000015313,0.000008000,-0.000134563
1636989943816,2021-11-15T10:25:43.816,2.000,-0.000016000,0.000010563,-0.000135375
1636989943866,2021-11-15T10:25:43.866,2.050,-0.000014938,-0.000003250,-0.000135375
1636989943916,2021-11-15T10:25:43.916,2.100,-0.000013812,0.000009813,-0.000135312
1636989943966,2021-11-15T10:25:43.966,2.150,-0.000017812,0.000005500,-0.000134250
1636989944016,2021-11-15T10:25:44.016,2.200,-0.000015625,0.000010937,-0.000134250
1636989944066,2021-11-15T10:25:44.066,2.250,-0.000015313,0.000008375,-0.000134625
1636989944116,2021-11-15T10:25:44.116,2.300,-0.000014562,0.000008750,-0.000134625
1636989944166,2021-11-15T10:25:44.166,2.350,-0.000015625,0.000009813,-0.000135312
1636989944216,2021-11-15T10:25:44.216,2.400,-0.000015313,0.000009500,-0.000135312
1636989944266,2021-11-15T10:25:44.266,2.450,-0.000016000,0.000008000,-0.000135750
1636989944316,2021-11-15T10:25:44.316,2.500,-0.000015625,-0.000001813,-0.000133500
1636989944366,2021-11-15T10:25:44.366,2.550,-0.000016375,0.000009500,-0.000135000
1636989944416,2021-11-15T10:25:44.416,2.600,-0.000016000,0.000009500,-0.000136125
1636989944466,2021-11-15T10:25:44.466,2.650,-0.000015313,0.000009125,-0.000134937
1636989944516,2021-11-15T10:25:44.516,2.700,-0.000017125,0.000010188,-0.000136812
1636989944566,2021-11-15T10:25:44.566,2.750,-0.000014938,0.000010188,-0.000135375
1636989944616,2021-11-15T10:25:44.616,2.800,-0.000015625,0.000010188,-0.000135750
1636989944666,2021-11-15T10:25:44.666,2.850,-0.000014187,0.000009500,-0.000135750
1636989944716,2021-11-15T10:25:44.716,2.900,-0.000014562,0.000009125,-0.000138000
1636989944766,2021-11-15T10:25:44.766,2.950,-0.000014562,0.000004750,-0.000136500
1636989944816,2021-11-15T10:25:44.816,3.000,-0.000015313,0.000010563,-0.000136875
1636989944866,2021-11-15T10:25:44.866,3.050,-0.000014562,0.000006938,-0.000137625
1636989944916,2021-11-15T10:25:44.916,3.100,-0.000014187,0.000008375,-0.000136125
1636989944966,2021-11-15T10:25:44.966,3.150,-0.000014938,0.000010188,-0.000136875
1636989945016,2021-11-15T10:25:45.016,3.200,-0.000016000,0.000009813,-0.000136812
1636989945066,2021-11-15T10:25:45.066,3.250,-0.000014562,0.000009125,-0.000137562
1636989945116,2021-11-15T10:25:45.116,3.300,-0.000015625,-0.000000312,-0.000138000
1636989945166,2021-11-15T10:25:45.166,3.350,-0.000015313,0.000010188,-0.000139500
1636989945216,2021-11-15T10:25:45.216,3.400,-0.000016000,0.000008750,-0.000141062
1636989945266,2021-11-15T10:25:45.266,3.450,-0.000017812,0.000010937,-0.000139875
1636989945316,2021-11-15T10:25:45.316,3.500,-0.000017125,0.000010563,-0.000140625
1636989945366,2021-11-15T10:25:45.366,3.550,-0.000015625,0.000010563,-0.000139125
1636989945416,2021-11-15T10:25:45.416,3.600,-0.000016375,0.000009813,-0.000139938
1636989945466,2021-11-15T10:25:45.466,3.650,-0.000016375,0.000009500,-0.000139500
1636989945516,2021-11-15T10:25:45.516,3.700,-0.000014562,0.000008750,-0.000139875
1636989945566,2021-11-15T10:25:45.566,3.750,-0.000015625,-0.000001813,-0.000138750
1636989945616,2021-11-15T10:25:45.616,3.800,-0.000016000,0.000010563,-0.000139500
1636989945666,2021-11-15T10:25:45.666,3.850,-0.000016375,0.000009125,-0.000139125
1636989945716,2021-11-15T10:25:45.716,3.900,-0.000016000,0.000011312,-0.000138750
1636989945766,2021-11-15T10:25:45.766,3.950,-0.000017500,0.000010937,-0.000140313
1636989945816,2021-11-15T10:25:45.816,4.000,-0.000016750,0.000010563,-0.000137625
1636989945866,2021-11-15T10:25:45.866,4.050,-0.000017812,0.000011312,-0.000137250
1636989945916,2021-11-15T10:25:45.916,4.100,-0.000016000,0.000008750,-0.000136875
1636989945966,2021-11-15T10:25:45.966,4.150,-0.000014187,0.000010188,-0.000137250
1636989946016,2021-11-15T10:25:46.016,4.200,-0.000016375,0.000009813,-0.000136500
1636989946066,2021-11-15T10:25:46.066,4.250,-0.000016750,0.000010937,-0.000135000
1636989946116,2021-11-15T10:25:46.116,4.300,-0.000015625,0.000010188,-0.000137250
1636989946166,2021-11-15T10:25:46.166,4.350,-0.000016750,0.000011312,-0.000134250
1636989946216,2021-11-15T10:25:46.216,4.400,-0.000015313,0.000011687,-0.000135375
1636989946266,2021-11-15T10:25:46.266,4.450,-0.000013500,0.000008375,-0.000134625
1636989946316,2021-11-15T10:25:46.316,4.500,-0.000016375,0.000008000,-0.000133813
1636989946366,2021-11-15T10:25:46.366,4.550,-0.000014562,-0.000005813,-0.000133875
1636989946416,2021-11-15T10:25:46.416,4.600,-0.000017500,0.000008000,-0.000134563
1636989946466,2021-11-15T10:25:46.466,4.650,-0.000014562,0.000007688,-0.000134625
1636989946516,2021-11-15T10:25:46.516,4.700,-0.000013812,0.000006562,-0.000131938
1636989946566,2021-11-15T10:25:46.566,4.750,-0.000013125,0.000002188,-0.000133500
1636989946616,2021-11-15T10:25:46.616,4.800,-0.000014562,0.000004000,-0.000133125
1636989946666,2021-11-15T10:25:46.666,4.850,-0.000014562,0.000007688,-0.000133500
1636989946716,2021-11-15T10:25:46.716,4.900,-0.000014938,-0.000002875,-0.000133437
1636989946766,2021-11-15T10:25:46.766,4.950,-0.000013812,0.000009500,-0.000134188
1636989946816,2021-11-15T10:25:46.816,5.000,-0.000015625,0.000007313,-0.000134625
1636989946866,2021-11-15T10:25:46.866,5.050,-0.000014562,0.000009813,-0.000133875
1636989946916,2021-11-15T10:25:46.916,5.100,-0.000014187,0.000008000,-0.000134250
1636989946966,2021-11-15T10:25:46.966,5.150,-0.000014562,0.000009125,-0.000133125
1636989947016,2021-11-15T10:25:47.016,5.200,-0.000014562,0.000008750,-0.000134625
1636989947066,2021-11-15T10:25:47.066,5.250,-0.000014562,0.000008750,-0.000134250
1636989947116,2021-11-15T10:25:47.116,5.300,-0.000014187,0.000009125,-0.000135000
1636989947166,2021-11-15T10:25:47.166,5.350,-0.000015313,-0.000003250,-0.000133437
1636989947216,2021-11-15T10:25:47.216,5.400,-0.000015313,0.000010188,-0.000134625
1636989947266,2021-11-15T10:25:47.266,5.450,-0.000016750,0.000010188,-0.000134250
1636989947316,2021-11-15T10:25:47.316,5.500,-0.000014187,0.000010563,-0.000133875
1636989947366,2021-11-15T10:25:47.366,5.550,-0.000015313,0.000007688,-0.000135000
1636989947416,2021-11-15T10:25:47.416,5.600,-0.000014562,0.000009813,-0.000134250
1636989947466,2021-11-15T10:25:47.466,5.650,-0.000014938,0.000009125,-0.000134625
1636989947516,2021-11-15T10:25:47.516,5.700,-0.000014938,0.000009813,-0.000132750
1636989947566,2021-11-15T10:25:47.566,5.750,-0.000014938,0.000010188,-0.000133875
1636989947616,2021-11-15T10:25:47.616,5.800,-0.000016750,0.000005500,-0.000134188
1636989947666,2021-11-15T10:25:47.666,5.850,-0.000014938,0.000009813,-0.000133875
1636989947716,2021-11-15T10:25:47.716,5.900,-0.000016750,0.000008375,-0.000134250
1636989947766,2021-11-15T10:25:47.766,5.950,-0.000015313,0.000009500,-0.000133875
1636989947816,2021-11-15T10:25:47.816,6.000,-0.000016000,0.000011312,-0.000134625
1636989947866,2021-11-15T10:25:47.866,6.050,-0.000014938,0.000009813,-0.000133437
1636989947916,2021-11-15T10:25:47.916,6.100,-0.000016750,0.000010188,-0.000134625
1636989947966,2021-11-15T10:25:47.966,6.150,-0.000016375,0.000001125,-0.000132313
1636989948016,2021-11-15T10:25:48.016,6.200,-0.000017125,0.000009500,-0.000134625
1636989948066,2021-11-15T10:25:48.066,6.250,-0.000014938,0.000009500,-0.000134250
1636989948116,2021-11-15T10:25:48.116,6.300,-0.000016000,0.000010188,-0.000132750
1636989948166,2021-11-15T10:25:48.166,6.350,-0.000016750,0.000010937,-0.000134250
1636989948216,2021-11-15T10:25:48.216,6.400,-0.000016375,0.000009813,-0.000133500
1636989948266,2021-11-15T10:25:48.266,6.450,-0.000015313,0.000010188,-0.000133500
1636989948316,2021-11-15T10:25:48.316,6.500,-0.000015313,0.000010563,-0.000132313
1636989948366,2021-11-15T10:25:48.366,6.550,-0.000015313,0.000009813,-0.000133875
1636989948416,2021-11-15T10:25:48.416,6.600,-0.000016750,0.000002562,-0.000133875
1636989948466,2021-11-15T10:25:48.466,6.650,-0.000016000,0.000010937,-0.000133062
1636989948516,2021-11-15T10:25:48.516,6.700,-0.000016750,0.000008375,-0.000133500
1636989948566,2021-11-15T10:25:48.566,6.750,-0.000016000,0.000010188,-0.000133875
1636989948616,2021-11-15T10:25:48.616,6.800,-0.000016000,0.000010563,-0.000134563
1636989948666,2021-11-15T10:25:48.666,6.850,-0.000016375,0.000008750,-0.000133125
1636989948716,2021-11-15T10:25:48.716,6.900,-0.000016375,0.000010563,-0.000136125
1636989948766,2021-11-15T10:25:48.766,6.950,-0.000016750,0.000009125,-0.000133125
1636989948816,2021-11-15T10:25:48.816,7.000,-0.000017500,0.000010563,-0.000135750
1636989948866,2021-11-15T10:25:48.866,7.050,-0.000016000,0.000010188,-0.000134625
1636989948916,2021-11-15T10:25:48.916,7.100,-0.000015625,0.000010188,-0.000134250
1636989948966,2021-11-15T10:25:48.966,7.150,-0.000017500,0.000009813,-0.000133500
1636989949016,2021-11-15T10:25:49.016,7.200,-0.000017125,0.000009813,-0.000134625
1636989949066,2021-11-15T10:25:49.066,7.250,-0.000016000,0.000011312,-0.000135750
1636989949116,2021-11-15T10:25:49.116,7.300,-0.000018562,0.000009125,-0.000133125
1636989949166,2021-11-15T10:25:49.166,7.350,-0.000017812,0.000010563,-0.000133125
1636989949216,2021-11-15T10:25:49.216,7.400,-0.000018562,-0.000003625,-0.000131625
1636989949266,2021-11-15T10:25:49.266,7.450,-0.000019312,0.000011312,-0.000133062
1636989949316,2021-11-15T10:25:49.316,7.500,-0.000021125,0.000010188,-0.000132000
1636989949366,2021-11-15T10:25:49.366,7.550,-0.000021437,0.000009500,-0.000131562
1636989949416,2021-11-15T10:25:49.416,7.600,-0.000018938,0.000011687,-0.000133125
1636989949466,2021-11-15T10:25:49.466,7.650,-0.000020750,0.000009813,-0.000131187
1636989949516,2021-11-15T10:25:49.516,7.700,-0.000021437,0.000011687,-0.000131187
1636989949566,2021-11-15T10:25:49.566,7.750,-0.000019625,-0.000002500,-0.000131938
1636989949616,2021-11-15T10:25:49.616,7.800,-0.000020750,0.000005500,-0.000133125
1636989949666,2021-11-15T10:25:49.666,7.850,-0.000020375,0.000002188,-0.000133875
1636989949716,2021-11-15T10:25:49.716,7.900,-0.000021125,0.000005125,-0.000131938
1636989949766,2021-11-15T10:25:49.766,7.950,-0.000021813,0.000006187,-0.000133437
1636989949816,2021-11-15T10:25:49.816,8.000,-0.000020750,0.000010937,-0.000131938
1636989949866,2021-11-15T10:25:49.866,8.050,-0.000020375,0.000012000,-0.000133813
1636989949916,2021-11-15T10:25:49.916,8.100,-0.000020750,0.000012000,-0.000132313
1636989949966,2021-11-15T10:25:49.966,8.150,-0.000021125,0.000008750,-0.000133500
1636989950016,2021-11-15T10:25:50.016,8.200,-0.000020750,-0.000002125,-0.000132750
1636989950066,2021-11-15T10:25:50.066,8.250,-0.000018938,0.000011312,-0.000133813
1636989950116,2021-11-15T10:25:50.116,8.300,-0.000020000,0.000010937,-0.000134563
1636989950166,2021-11-15T10:25:50.166,8.350,-0.000018562,0.000010188,-0.000132750
1636989950216,2021-11-15T10:25:50.216,8.400,-0.000019625,0.000010937,-0.000133875
1636989950266,2021-11-15T10:25:50.266,8.450,-0.000021125,0.000011312,-0.000132750
1636989950316,2021-11-15T10:25:50.316,8.500,-0.000020375,0.000012000,-0.000132750
1636989950366,2021-11-15T10:25:50.366,8.550,-0.000019625,0.000006938,-0.000132313
1636989950416,2021-11-15T10:25:50.416,8.600,-0.000018188,0.000010188,-0.000134250
1636989950466,2021-11-15T10:25:50.466,8.650,-0.000019312,0.000000375,-0.000133500
1636989950516,2021-11-15T10:25:50.516,8.700,-0.000017125,0.000009125,-0.000135375
1636989950566,2021-11-15T10:25:50.566,8.750,-0.000018188,0.000008000,-0.000135750
1636989950616,2021-11-15T10:25:50.616,8.800,-0.000016750,0.000012000,-0.000135375
1636989950666,2021-11-15T10:25:50.666,8.850,-0.000017500,0.000009813,-0.000136500
1636989950716,2021-11-15T10:25:50.716,8.900,-0.000018562,0.000011687,-0.000136500
1636989950766,2021-11-15T10:25:50.766,8.950,-0.000016750,0.000011312,-0.000136500
1636989950816,2021-11-15T10:25:50.816,9.000,-0.000015625,0.000008375,-0.000135000
1636989950866,2021-11-15T10:25:50.866,9.050,-0.000018188,0.000010188,-0.000136125
1636989950916,2021-11-15T10:25:50.916,9.100,-0.000016750,0.000010188,-0.000136125
1636989950966,2021-11-15T10:25:50.966,9.150,-0.000016750,0.000010188,-0.000134563
1636989951016,2021-11-15T10:25:51.016,9.200,-0.000015313,0.000010188,-0.000136063
1636989951066,2021-11-15T10:25:51.066,9.250,-0.000017500,0.000010563,-0.000135750
1636989951116,2021-11-15T10:25:51.116,9.300,-0.000016750,0.000010563,-0.000136125
1636989951166,2021-11-15T10:25:51.166,9.350,-0.000017125,0.000009125,-0.000134937
1636989951216,2021-11-15T10:25:51.216,9.400,-0.000017125,0.000010937,-0.000135000
1636989951266,2021-11-15T10:25:51.266,9.450,-0.000016000,-0.000006125,-0.000135000
1636989951316,2021-11-15T10:25:51.316,9.500,-0.000017812,0.000009813,-0.000135000
1636989951366,2021-11-15T10:25:51.366,9.550,-0.000017125,0.000007688,-0.000135375
1636989951416,2021-11-15T10:25:51.416,9.600,-0.000018562,0.000009500,-0.000134625
1636989951466,2021-11-15T10:25:51.466,9.650,-0.000017125,0.000008375,-0.000136500
1636989951516,2021-11-15T10:25:51.516,9.700,-0.000016750,0.000009813,-0.000134563
1636989951566,2021-11-15T10:25:51.566,9.750,-0.000017125,0.000010937,-0.000134937
1636989951616,2021-11-15T10:25:51.616,9.800,-0.000014938,0.000010937,-0.000134250
1636989951666,2021-11-15T10:25:51.666,9.850,-0.000014187,0.000009500,-0.000135750
1636989951716,2021-11-15T10:25:51.716,9.900,-0.000014938,0.000010937,-0.000134250
1636989951766,2021-11-15T10:25:51.766,9.950,-0.000016750,0.000010188,-0.000134625
1636989951816,2021-11-15T10:25:51.816,10.000,-0.000014938,0.000008750,-0.000134625
1636989951866,2021-11-15T10:25:51.866,10.050,-0.000016000,0.000009125,-0.000134250
1636989951916,2021-11-15T10:25:51.916,10.100,-0.000014938,0.000009125,-0.000136125
1636989951966,2021-11-15T10:25:51.966,10.150,-0.000014187,0.000010188,-0.000134625
1636989952016,2021-11-15T10:25:52.016,10.200,-0.000016375,0.000008750,-0.000136125
1636989952066,2021-11-15T10:25:52.066,10.250,-0.000013812,-0.000003625,-0.000133875
1636989952116,2021-11-15T10:25:52.116,10.300,-0.000016000,0.000009500,-0.000135750
1636989952166,2021-11-15T10:25:52.166,10.350,-0.000014562,0.000009500,-0.000135750
1636989952216,2021-11-15T10:25:52.216,10.400,-0.000014938,0.000009125,-0.000133875
1636989952266,2021-11-15T10:25:52.266,10.450,-0.000016000,0.000010188,-0.000135750
1636989952316,2021-11-15T10:25:52.316,10.500,-0.000014562,0.000009500,-0.000135000
1636989952366,2021-11-15T10:25:52.366,10.550,-0.000014187,0.000009125,-0.000135375
1636989952416,2021-11-15T10:25:52.416,10.600,-0.000014938,0.000009500,-0.000135750
1636989952466,2021-11-15T10:25:52.466,10.650,-0.000013500,0.000009125,-0.000136125
1636989952516,2021-11-15T10:25:52.516,10.700,-0.000012375,0.000002938,-0.000136500
1636989952566,2021-11-15T10:25:52.566,10.750,-0.000015313,0.000009500,-0.000137250
1636989952616,2021-11-15T10:25:52.616,10.800,-0.000012375,0.000007313,-0.000138375
1636989952666,2021-11-15T10:25:52.666,10.850,-0.000013125,0.000002938,-0.000136125
1636989952716,2021-11-15T10:25:52.716,10.900,-0.000013500,0.000002562,-0.000137688
1636989952766,2021-11-15T10:25:52.766,10.950,-0.000011312,0.000002188,-0.000137250
1636989952816,2021-11-15T10:25:52.816,11.000,-0.000013500,0.000006187,-0.000138375
1636989952866,2021-11-15T10:25:52.866,11.050,-0.000010563,0.000004750,-0.000137312
1636989952916,2021-11-15T10:25:52.916,11.100,-0.000012750,0.000010188,-0.000138438
1636989952966,2021-11-15T10:25:52.966,11.150,-0.000013500,0.000008000,-0.000138000
1636989953016,2021-11-15T10:25:53.016,11.200,-0.000012750,0.000009125,-0.000138375
1636989953066,2021-11-15T10:25:53.066,11.250,-0.000012375,0.000009125,-0.000139125
1636989953116,2021-11-15T10:25:53.116,11.300,-0.000012750,0.000009125,-0.000138750
1636989953166,2021-11-15T10:25:53.166,11.350,-0.000014187,0.000010188,-0.000139125
1636989953216,2021-11-15T10:25:53.216,11.400,-0.000014187,0.000009125,-0.000139563
1636989953266,2021-11-15T10:25:53.266,11.450,-0.000014187,0.000009125,-0.000140687
1636989953316,2021-11-15T10:25:53.316,11.500,-0.000014187,-0.000004688,-0.000139500
1636989953366,2021-11-15T10:25:53.366,11.550,-0.000014187,0.000010563,-0.000141813
1636989953416,2021-11-15T10:25:53.416,11.600,-0.000014562,0.000009813,-0.000140687
1636989953466,2021-11-15T10:25:53.466,11.650,-0.000014562,0.000010937,-0.000139187
1636989953516,2021-11-15T10:25:53.516,11.700,-0.000015313,0.000010937,-0.000140687
1636989953566,2021-11-15T10:25:53.566,11.750,-0.000017500,0.000011312,-0.000139938
1636989953616,2021-11-15T10:25:53.616,11.800,-0.000016000,0.000011687,-0.000140687
1636989953666,2021-11-15T10:25:53.666,11.850,-0.000014938,0.000010563,-0.000139187
1636989953716,2021-11-15T10:25:53.716,11.900,-0.000016000,0.000011312,-0.000139875
1636989953766,2021-11-15T10:25:53.766,11.950,-0.000016750,0.000007313,-0.000139938
1636989953816,2021-11-15T10:25:53.816,12.000,-0.000014562,0.000010563,-0.000139125
1636989953866,2021-11-15T10:25:53.866,12.050,-0.000016000,0.000006938,-0.000139500
1636989953916,2021-11-15T10:25:53.916,12.100,-0.000014938,0.000012000,-0.000138812
1636989953966,2021-11-15T10:25:53.966,12.150,-0.000017125,0.000011312,-0.000139875
1636989954016,2021-11-15T10:25:54.016,12.200,-0.000016375,0.000010188,-0.000139500
1636989954066,2021-11-15T10:25:54.066,12.250,-0.000016750,0.000011312,-0.000140687
1636989954116,2021-11-15T10:25:54.116,12.300,-0.000015625,0.000004750,-0.000138438
1636989954166,2021-11-15T10:25:54.166,12.350,-0.000016000,0.000010188,-0.000140313
1636989954216,2021-11-15T10:25:54.216,12.400,-0.000015313,0.000009813,-0.000138750
1636989954266,2021-11-15T10:25:54.266,12.450,-0.000016375,0.000010937,-0.000138750
1636989954316,2021-11-15T10:25:54.316,12.500,-0.000016000,0.000009813,-0.000139875
1636989954366,2021-11-15T10:25:54.366,12.550,-0.000017500,0.000010188,-0.000137250
1636989954416,2021-11-15T10:25:54.416,12.600,-0.000017125,0.000010188,-0.000139500
1636989954466,2021-11-15T10:25:54.466,12.650,-0.000016375,0.000008750,-0.000137625
1636989954516,2021-11-15T10:25:54.516,12.700,-0.000018188,0.000008375,-0.000139125
1636989954566,2021-11-15T10:25:54.566,12.750,-0.000016000,-0.000001438,-0.000137625
1636989954616,2021-11-15T10:25:54.616,12.800,-0.000016000,0.000010188,-0.000138375
1636989954666,2021-11-15T10:25:54.666,12.850,-0.000014562,0.000010563,-0.000138812
1636989954716,2021-11-15T10:25:54.716,12.900,-0.000015313,0.000010563,-0.000138750
1636989954766,2021-11-15T10:25:54.766,12.950,-0.000016000,0.000010188,-0.000138000
1636989954816,2021-11-15T10:25:54.816,13.000,-0.000015625,0.000011312,-0.000137250
1636989954866,2021-11-15T10:25:54.866,13.050,-0.000016375,0.000011312,-0.000139125
1636989954916,2021-11-15T10:25:54.916,13.100,-0.000013812,0.000010188,-0.000136125
1636989954966,2021-11-15T10:25:54.966,13.150,-0.000015625,0.000010937,-0.000136500
1636989955016,2021-11-15T10:25:55.016,13.200,-0.000017500,0.000010188,-0.000136500
1636989955066,2021-11-15T10:25:55.066,13.250,-0.000016750,0.000009125,-0.000135000
1636989955116,2021-11-15T10:25:55.116,13.300,-0.000018188,0.000008750,-0.000135750
1636989955166,2021-11-15T10:25:55.166,13.350,-0.000016750,0.000009125,-0.000134625
1636989955216,2021-11-15T10:25:55.216,13.400,-0.000018938,0.000010563,-0.000135375
1636989955266,2021-11-15T10:25:55.266,13.450,-0.000017125,0.000009813,-0.000133125
1636989955316,2021-11-15T10:25:55.316,13.500,-0.000018188,0.000008000,-0.000133875
1636989955366,2021-11-15T10:25:55.366,13.550,-0.000017812,-0.000002500,-0.000131562
1636989955416,2021-11-15T10:25:55.416,13.600,-0.000019312,0.000011687,-0.000133500
1636989955466,2021-11-15T10:25:55.466,13.650,-0.000017125,0.000009125,-0.000133062
1636989955516,2021-11-15T10:25:55.516,13.700,-0.000020000,0.000009125,-0.000131938
1636989955566,2021-11-15T10:25:55.566,13.750,-0.000018938,0.000009500,-0.000131187
1636989955616,2021-11-15T10:25:55.616,13.800,-0.000018188,0.000003688,-0.000131562
1636989955666,2021-11-15T10:25:55.666,13.850,-0.000017125,0.000004750,-0.000131562
1636989955716,2021-11-15T10:25:55.716,13.900,-0.000018562,0.000006562,-0.000132313
1636989955766,2021-11-15T10:25:55.766,13.950,-0.000019625,0.000006562,-0.000133875
1636989955816,2021-11-15T10:25:55.816,14.000,-0.000020375,0.000003312,-0.000134250
1636989955866,2021-11-15T10:25:55.866,14.050,-0.000019312,0.000011687,-0.000132750
1636989955916,2021-11-15T10:25:55.916,14.100,-0.000018562,0.000010188,-0.000133500
1636989955966,2021-11-15T10:25:55.966,14.150,-0.000021125,0.000010563,-0.000133125
1636989956016,2021-11-15T10:25:56.016,14.200,-0.000020000,0.000011312,-0.000133875
1636989956066,2021-11-15T10:25:56.066,14.250,-0.000020375,0.000010937,-0.000131938
1636989956116,2021-11-15T10:25:56.116,14.300,-0.000020750,0.000011687,-0.000133875
1636989956166,2021-11-15T10:25:56.166,14.350,-0.000019312,-0.000000688,-0.000133125
1636989956216,2021-11-15T10:25:56.216,14.400,-0.000019312,0.000010937,-0.000136500
1636989956266,2021-11-15T10:25:56.266,14.450,-0.000020375,0.000010188,-0.000134250
1636989956316,2021-11-15T10:25:56.316,14.500,-0.000019625,0.000010937,-0.000132313
1636989956366,2021-11-15T10:25:56.366,14.550,-0.000020375,0.000011312,-0.000134625
1636989956416,2021-11-15T10:25:56.416,14.600,-0.000019625,0.000011312,-0.000133875
1636989956466,2021-11-15T10:25:56.466,14.650,-0.000019625,0.000011687,-0.000133875
1636989956516,2021-11-15T10:25:56.516,14.700,-0.000020375,0.000009813,-0.000132750
1636989956566,2021-11-15T10:25:56.566,14.750,-0.000019312,0.000010937,-0.000132313
1636989956616,2021-11-15T10:25:56.616,14.800,-0.000020375,-0.000002875,-0.000132750
1636989956666,2021-11-15T10:25:56.666,14.850,-0.000020750,0.000010188,-0.000133500
1636989956716,2021-11-15T10:25:56.716,14.900,-0.000020375,0.000012375,-0.000133875
1636989956766,2021-11-15T10:25:56.766,14.950,-0.000020000,0.000011312,-0.000132313
1636989956816,2021-11-15T10:25:56.816,15.000,-0.000019625,0.000011312,-0.000132750
1636989956866,2021-11-15T10:25:56.866,15.050,-0.000020750,0.000010937,-0.000132000
1636989956916,2021-11-15T10:25:56.916,15.100,-0.000021125,0.000010563,-0.000133875
1636989956966,2021-11-15T10:25:56.966,15.150,-0.000018562,0.000012375,-0.000132313
1636989957016,2021-11-15T10:25:57.016,15.200,-0.000020000,0.000010937,-0.000132750
1636989957066,2021-11-15T10:25:57.066,15.250,-0.000018188,0.000009125,-0.000132313
1636989957116,2021-11-15T10:25:57.116,15.300,-0.000019312,0.000011312,-0.000134313
1636989957166,2021-11-15T10:25:57.166,15.350,-0.000017812,0.000008750,-0.000134250
