epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1636990633147,2021-11-15T10:37:13.147,1.950,-0.000010563,0.000003312,-0.000149563
1636990633197,2021-11-15T10:37:13.197,2.000,-0.000010563,0.000003312,-0.000150750
1636990633247,2021-11-15T10:37:13.247,2.050,-0.000009813,0.000001875,-0.000149625
1636990633297,2021-11-15T10:37:13.297,2.100,-0.000011687,0.000001500,-0.000150687
1636990633347,2021-11-15T10:37:13.347,2.150,-0.000010937,-0.000002125,-0.000151063
1636990633397,2021-11-15T10:37:13.397,2.200,-0.000010563,0.000002562,-0.000150312
1636990633447,2021-11-15T10:37:13.447,2.250,-0.000012000,-0.000004313,-0.000151125
1636990633497,2021-11-15T10:37:13.497,2.300,-0.000011312,0.000002938,-0.000150000
1636990633547,2021-11-15T10:37:13.547,2.350,-0.000011312,-0.000001063,-0.000153438
1636990633597,2021-11-15T10:37:13.597,2.400,-0.000012375,0.000004375,-0.000149563
1636990633647,2021-11-15T10:37:13.647,2.450,-0.000011687,0.000000750,-0.000149625
1636990633697,2021-11-15T10:37:13.697,2.500,-0.000009813,0.000004000,-0.000146188
1636990633747,2021-11-15T10:37:13.747,2.550,-0.000010188,0.000004750,-0.000148125
1636990633797,2021-11-15T10:37:13.797,2.600,-0.000011312,-0.000000688,-0.000148437
1636990633847,2021-11-15T10:37:13.847,2.650,-0.000009813,0.000004375,-0.000145500
1636990633897,2021-11-15T10:37:13.897,2.700,-0.000010937,0.000003688,-0.000145813
1636990633947,2021-11-15T10:37:13.947,2.750,-0.000009500,0.000003688,-0.000146188
1636990633997,2021-11-15T10:37:13.997,2.800,-0.000012375,0.000004375,-0.000145813
1636990634047,2021-11-15T10:37:14.047,2.850,-0.000010188,0.000003688,-0.000144687
1636990634097,2021-11-15T10:37:14.097,2.900,-0.000012000,0.000003688,-0.000146188
1636990634147,2021-11-15T10:37:14.147,2.950,-0.000013500,-0.000006875,-0.000147313
1636990634197,2021-11-15T10:37:14.197,3.000,-0.000012000,0.000005125,-0.000149250
1636990634247,2021-11-15T10:37:14.247,3.050,-0.000012375,0.000004000,-0.000150687
1636990634297,2021-11-15T10:37:14.297,3.100,-0.000011312,0.000004375,-0.000149563
1636990634347,2021-11-15T10:37:14.347,3.150,-0.000012375,0.000003688,-0.000152187
1636990634397,2021-11-15T10:37:14.397,3.200,-0.000010188,0.000003688,-0.000150750
1636990634447,2021-11-15T10:37:14.447,3.250,-0.000010937,0.000003688,-0.000152625
1636990634497,2021-11-15T10:37:14.497,3.300,-0.000009125,0.000004375,-0.000151500
1636990634547,2021-11-15T10:37:14.547,3.350,-0.000011312,0.000004375,-0.000153000
1636990634597,2021-11-15T10:37:14.597,3.400,-0.000009813,0.000001875,-0.000151438
1636990634647,2021-11-15T10:37:14.647,3.450,-0.000011687,0.000002188,-0.000151875
1636990634697,2021-11-15T10:37:14.697,3.500,-0.000009500,0.000001125,-0.000151500
1636990634747,2021-11-15T10:37:14.747,3.550,-0.000010563,0.000002562,-0.000151500
1636990634797,2021-11-15T10:37:14.797,3.600,-0.000011312,0.000001875,-0.000151125
1636990634847,2021-11-15T10:37:14.847,3.650,-0.000009813,0.000001125,-0.000150312
1636990634897,2021-11-15T10:37:14.897,3.700,-0.000010188,0.000000750,-0.000150750
1636990634947,2021-11-15T10:37:14.947,3.750,-0.000010563,-0.000007250,-0.000149625
1636990634997,2021-11-15T10:37:14.997,3.800,-0.000009125,0.000001875,-0.000149625
1636990635047,2021-11-15T10:37:15.047,3.850,-0.000009500,0.000000750,-0.000149250
1636990635097,2021-11-15T10:37:15.097,3.900,-0.000009125,0.000000000,-0.000148063
1636990635147,2021-11-15T10:37:15.147,3.950,-0.000009813,0.000001125,-0.000150375
1636990635197,2021-11-15T10:37:15.197,4.000,-0.000008750,0.000001125,-0.000146188
1636990635247,2021-11-15T10:37:15.247,4.050,-0.000009125,0.000001500,-0.000148875
1636990635297,2021-11-15T10:37:15.297,4.100,-0.000007688,0.000001125,-0.000145813
1636990635347,2021-11-15T10:37:15.347,4.150,-0.000008000,0.000001500,-0.000148437
1636990635397,2021-11-15T10:37:15.397,4.200,-0.000009500,-0.000000688,-0.000147688
1636990635447,2021-11-15T10:37:15.447,4.250,-0.000008375,0.000000750,-0.000147000
1636990635497,2021-11-15T10:37:15.497,4.300,-0.000010188,0.000000750,-0.000147688
1636990635547,2021-11-15T10:37:15.547,4.350,-0.000009500,0.000001125,-0.000147313
1636990635597,2021-11-15T10:37:15.597,4.400,-0.000008375,0.000001500,-0.000147688
1636990635647,2021-11-15T10:37:15.647,4.450,-0.000008375,0.000001125,-0.000148063
1636990635697,2021-11-15T10:37:15.697,4.500,-0.000009125,0.000001500,-0.000151438
1636990635747,2021-11-15T10:37:15.747,4.550,-0.000008375,-0.000013437,-0.000149938
1636990635797,2021-11-15T10:37:15.797,4.600,-0.000008000,0.000001500,-0.000150750
1636990635847,2021-11-15T10:37:15.847,4.650,-0.000009813,0.000001875,-0.000151875
1636990635897,2021-11-15T10:37:15.897,4.700,-0.000009813,0.000001500,-0.000150750
1636990635947,2021-11-15T10:37:15.947,4.750,-0.000009125,-0.000000688,-0.000150750
1636990635997,2021-11-15T10:37:15.997,4.800,-0.000010563,0.000000000,-0.000148437
1636990636047,2021-11-15T10:37:16.047,4.850,-0.000009125,0.000000750,-0.000149625
1636990636097,2021-11-15T10:37:16.097,4.900,-0.000008375,0.000001125,-0.000148500
1636990636147,2021-11-15T10:37:16.147,4.950,-0.000009500,0.000000375,-0.000148875
1636990636197,2021-11-15T10:37:16.197,5.000,-0.000008750,-0.000000688,-0.000148125
1636990636247,2021-11-15T10:37:16.247,5.050,-0.000010937,0.000000750,-0.000147313
1636990636297,2021-11-15T10:37:16.297,5.100,-0.000008375,-0.000000688,-0.000148125
1636990636347,2021-11-15T10:37:16.347,5.150,-0.000008375,-0.000000312,-0.000145875
1636990636397,2021-11-15T10:37:16.397,5.200,-0.000009813,0.000000000,-0.000146937
1636990636447,2021-11-15T10:37:16.447,5.250,-0.000007313,-0.000001063,-0.000145875
1636990636497,2021-11-15T10:37:16.497,5.300,-0.000007688,-0.000002875,-0.000146250
1636990636547,2021-11-15T10:37:16.547,5.350,-0.000007688,-0.000011937,-0.000145062
1636990636597,2021-11-15T10:37:16.597,5.400,-0.000008000,-0.000000688,-0.000144312
1636990636647,2021-11-15T10:37:16.647,5.450,-0.000009125,-0.000003625,-0.000143187
1636990636697,2021-11-15T10:37:16.697,5.500,-0.000006938,-0.000000688,-0.000141688
1636990636747,2021-11-15T10:37:16.747,5.550,-0.000009125,-0.000002125,-0.000142437
1636990636797,2021-11-15T10:37:16.797,5.600,-0.000009500,-0.000002875,-0.000141312
1636990636847,2021-11-15T10:37:16.847,5.650,-0.000008375,-0.000004688,-0.000141250
1636990636897,2021-11-15T10:37:16.897,5.700,-0.000009125,-0.000008687,-0.000139813
1636990636947,2021-11-15T10:37:16.947,5.750,-0.000009813,-0.000003250,-0.000142063
1636990636997,2021-11-15T10:37:16.997,5.800,-0.000008375,-0.000008687,-0.000142812
1636990637047,2021-11-15T10:37:17.047,5.850,-0.000009125,-0.000002125,-0.000141312
1636990637097,2021-11-15T10:37:17.097,5.900,-0.000008375,-0.000002500,-0.000142812
1636990637147,2021-11-15T10:37:17.147,5.950,-0.000007688,-0.000001438,-0.000141688
1636990637197,2021-11-15T10:37:17.197,6.000,-0.000009813,-0.000000312,-0.000143938
1636990637247,2021-11-15T10:37:17.247,6.050,-0.000008375,-0.000001438,-0.000143187
1636990637297,2021-11-15T10:37:17.297,6.100,-0.000011312,-0.000001438,-0.000143938
1636990637347,2021-11-15T10:37:17.347,6.150,-0.000010563,-0.000015250,-0.000143938
1636990637397,2021-11-15T10:37:17.397,6.200,-0.000010937,0.000000000,-0.000142812
1636990637447,2021-11-15T10:37:17.447,6.250,-0.000008750,0.000000375,-0.000142063
1636990637497,2021-11-15T10:37:17.497,6.300,-0.000009813,-0.000001813,-0.000141250
1636990637547,2021-11-15T10:37:17.547,6.350,-0.000009125,-0.000001813,-0.000141688
1636990637597,2021-11-15T10:37:17.597,6.400,-0.000009813,-0.000000312,-0.000139750
1636990637647,2021-11-15T10:37:17.647,6.450,-0.000010937,-0.000000312,-0.000139750
1636990637697,2021-11-15T10:37:17.697,6.500,-0.000008000,-0.000014125,-0.000137938
1636990637747,2021-11-15T10:37:17.747,6.550,-0.000009500,-0.000000688,-0.000137562
1636990637797,2021-11-15T10:37:17.797,6.600,-0.000010563,-0.000002875,-0.000136750
1636990637847,2021-11-15T10:37:17.847,6.650,-0.000009500,0.000000000,-0.000134875
1636990637897,2021-11-15T10:37:17.897,6.700,-0.000011312,-0.000000312,-0.000135187
1636990637947,2021-11-15T10:37:17.947,6.750,-0.000010188,0.000002188,-0.000133000
1636990637997,2021-11-15T10:37:17.997,6.800,-0.000014562,0.000003688,-0.000133750
1636990638047,2021-11-15T10:37:18.047,6.850,-0.000013812,0.000004750,-0.000131812
1636990638097,2021-11-15T10:37:18.097,6.900,-0.000016750,0.000003688,-0.000134125
1636990638147,2021-11-15T10:37:18.147,6.950,-0.000018188,-0.000007938,-0.000133000
1636990638197,2021-11-15T10:37:18.197,7.000,-0.000018562,0.000006187,-0.000134500
1636990638247,2021-11-15T10:37:18.247,7.050,-0.000021125,0.000006562,-0.000134875
1636990638297,2021-11-15T10:37:18.297,7.100,-0.000021813,0.000006187,-0.000136375
1636990638347,2021-11-15T10:37:18.347,7.150,-0.000021125,0.000006187,-0.000137938
1636990638397,2021-11-15T10:37:18.397,7.200,-0.000022187,0.000008000,-0.000139750
1636990638447,2021-11-15T10:37:18.447,7.250,-0.000023312,0.000007313,-0.000141688
1636990638497,2021-11-15T10:37:18.497,7.300,-0.000023312,-0.000004313,-0.000143938
1636990638547,2021-11-15T10:37:18.547,7.350,-0.000025125,0.000007313,-0.000147000
1636990638597,2021-11-15T10:37:18.597,7.400,-0.000025438,0.000006562,-0.000148063
1636990638647,2021-11-15T10:37:18.647,7.450,-0.000027250,0.000009125,-0.000149250
1636990638697,2021-11-15T10:37:18.697,7.500,-0.000027250,0.000009500,-0.000151875
1636990638747,2021-11-15T10:37:18.747,7.550,-0.000028750,0.000009813,-0.000151500
1636990638797,2021-11-15T10:37:18.797,7.600,-0.000028375,0.000009813,-0.000153000
1636990638847,2021-11-15T10:37:18.847,7.650,-0.000028750,0.000010188,-0.000153750
1636990638897,2021-11-15T10:37:18.897,7.700,-0.000029125,0.000009500,-0.000154938
1636990638947,2021-11-15T10:37:18.947,7.750,-0.000028375,0.000004375,-0.000155625
1636990638997,2021-11-15T10:37:18.997,7.800,-0.000029125,0.000009500,-0.000156437
1636990639047,2021-11-15T10:37:19.047,7.850,-0.000028375,0.000009500,-0.000157188
1636990639097,2021-11-15T10:37:19.097,7.900,-0.000028375,0.000010563,-0.000157188
1636990639147,2021-11-15T10:37:19.147,7.950,-0.000029812,0.000010563,-0.000158312
1636990639197,2021-11-15T10:37:19.197,8.000,-0.000028750,0.000009500,-0.000157937
1636990639247,2021-11-15T10:37:19.247,8.050,-0.000029125,0.000009125,-0.000160938
1636990639297,2021-11-15T10:37:19.297,8.100,-0.000030937,-0.000002875,-0.000159438
1636990639347,2021-11-15T10:37:19.347,8.150,-0.000029812,0.000010937,-0.000160938
1636990639397,2021-11-15T10:37:19.397,8.200,-0.000030562,0.000008375,-0.000160938
1636990639447,2021-11-15T10:37:19.447,8.250,-0.000029438,0.000009813,-0.000159063
1636990639497,2021-11-15T10:37:19.497,8.300,-0.000031250,0.000009125,-0.000162500
1636990639547,2021-11-15T10:37:19.547,8.350,-0.000031250,0.000009125,-0.000160125
1636990639597,2021-11-15T10:37:19.597,8.400,-0.000032750,0.000009125,-0.000160938
1636990639647,2021-11-15T10:37:19.647,8.450,-0.000031625,0.000010563,-0.000160563
1636990639697,2021-11-15T10:37:19.697,8.500,-0.000032750,0.000010563,-0.000161375
1636990639747,2021-11-15T10:37:19.747,8.550,-0.000031250,0.000000375,-0.000162500
1636990639797,2021-11-15T10:37:19.797,8.600,-0.000032375,0.000009813,-0.000162500
1636990639847,2021-11-15T10:37:19.847,8.650,-0.000031250,0.000011312,-0.000162813
1636990639897,2021-11-15T10:37:19.897,8.700,-0.000031250,0.000009813,-0.000162813
1636990639947,2021-11-15T10:37:19.947,8.750,-0.000031250,0.000010937,-0.000164375
1636990639997,2021-11-15T10:37:19.997,8.800,-0.000030937,0.000011312,-0.000162875
1636990640047,2021-11-15T10:37:20.047,8.850,-0.000030937,0.000009813,-0.000165875
1636990640097,2021-11-15T10:37:20.097,8.900,-0.000028750,-0.000001063,-0.000163250
1636990640147,2021-11-15T10:37:20.147,8.950,-0.000032000,0.000004000,-0.000164688
1636990640197,2021-11-15T10:37:20.197,9.000,-0.000031625,0.000005500,-0.000165063
1636990640247,2021-11-15T10:37:20.247,9.050,-0.000030188,0.000000750,-0.000164000
1636990640297,2021-11-15T10:37:20.297,9.100,-0.000030188,0.000010188,-0.000164688
1636990640347,2021-11-15T10:37:20.347,9.150,-0.000029438,0.000004000,-0.000163250
1636990640397,2021-11-15T10:37:20.397,9.200,-0.000029438,0.000010563,-0.000162875
1636990640447,2021-11-15T10:37:20.447,9.250,-0.000029125,0.000008750,-0.000162875
1636990640497,2021-11-15T10:37:20.497,9.300,-0.000027625,0.000009813,-0.000162875
1636990640547,2021-11-15T10:37:20.547,9.350,-0.000026937,-0.000002125,-0.000162062
1636990640597,2021-11-15T10:37:20.597,9.400,-0.000026937,0.000010937,-0.000160938
1636990640647,2021-11-15T10:37:20.647,9.450,-0.000028000,0.000011687,-0.000160938
1636990640697,2021-11-15T10:37:20.697,9.500,-0.000027250,0.000011687,-0.000160187
1636990640747,2021-11-15T10:37:20.747,9.550,-0.000027625,0.000010937,-0.000160938
1636990640797,2021-11-15T10:37:20.797,9.600,-0.000026187,0.000010563,-0.000159812
1636990640847,2021-11-15T10:37:20.847,9.650,-0.000025813,0.000010563,-0.000160563
1636990640897,2021-11-15T10:37:20.897,9.700,-0.000025813,-0.000002125,-0.000158688
1636990640947,2021-11-15T10:37:20.947,9.750,-0.000027625,0.000012000,-0.000162125
1636990640997,2021-11-15T10:37:20.997,9.800,-0.000028750,0.000006562,-0.000160625
1636990641047,2021-11-15T10:37:21.047,9.850,-0.000027625,0.000011687,-0.000160563
1636990641097,2021-11-15T10:37:21.097,9.900,-0.000027625,0.000012000,-0.000160187
1636990641147,2021-11-15T10:37:21.147,9.950,-0.000028375,0.000012000,-0.000160187
1636990641197,2021-11-15T10:37:21.197,10.000,-0.000027250,0.000010563,-0.000161313
1636990641247,2021-11-15T10:37:21.247,10.050,-0.000027250,0.000009813,-0.000159438
1636990641297,2021-11-15T10:37:21.297,10.100,-0.000029125,0.000009500,-0.000160938
1636990641347,2021-11-15T10:37:21.347,10.150,-0.000028000,-0.000001438,-0.000160938
1636990641397,2021-11-15T10:37:21.397,10.200,-0.000027625,0.000010563,-0.000162500
1636990641447,2021-11-15T10:37:21.447,10.250,-0.000029438,0.000012000,-0.000163562
1636990641497,2021-11-15T10:37:21.497,10.300,-0.000027250,0.000011687,-0.000162875
1636990641547,2021-11-15T10:37:21.547,10.350,-0.000026563,0.000010937,-0.000164750
1636990641597,2021-11-15T10:37:21.597,10.400,-0.000028000,0.000010937,-0.000164000
1636990641647,2021-11-15T10:37:21.647,10.450,-0.000026937,0.000009500,-0.000164375
1636990641697,2021-11-15T10:37:21.697,10.500,-0.000028750,0.000012000,-0.000163625
1636990641747,2021-11-15T10:37:21.747,10.550,-0.000028000,0.000010937,-0.000165125
1636990641797,2021-11-15T10:37:21.797,10.600,-0.000028000,0.000008375,-0.000164375
1636990641847,2021-11-15T10:37:21.847,10.650,-0.000028750,0.000012750,-0.000162875
1636990641897,2021-11-15T10:37:21.897,10.700,-0.000029125,0.000009813,-0.000164750
1636990641947,2021-11-15T10:37:21.947,10.750,-0.000026937,0.000010563,-0.000163188
1636990641997,2021-11-15T10:37:21.997,10.800,-0.000027250,0.000012000,-0.000163250
1636990642047,2021-11-15T10:37:22.047,10.850,-0.000028000,0.000010188,-0.000162125
1636990642097,2021-11-15T10:37:22.097,10.900,-0.000028000,0.000009500,-0.000162875
1636990642147,2021-11-15T10:37:22.147,10.950,-0.000027250,0.000001125,-0.000161375
1636990642197,2021-11-15T10:37:22.197,11.000,-0.000025125,0.000010563,-0.000160563
1636990642247,2021-11-15T10:37:22.247,11.050,-0.000026937,0.000010937,-0.000160563
1636990642297,2021-11-15T10:37:22.297,11.100,-0.000025438,0.000009500,-0.000158688
1636990642347,2021-11-15T10:37:22.347,11.150,-0.000026187,0.000010188,-0.000160563
1636990642397,2021-11-15T10:37:22.397,11.200,-0.000026563,0.000011312,-0.000159438
1636990642447,2021-11-15T10:37:22.447,11.250,-0.000028375,0.000010188,-0.000159438
1636990642497,2021-11-15T10:37:22.497,11.300,-0.000029125,0.000010563,-0.000157937
1636990642547,2021-11-15T10:37:22.547,11.350,-0.000026563,0.000010563,-0.000158688
1636990642597,2021-11-15T10:37:22.597,11.400,-0.000026563,0.000002938,-0.000158312
1636990642647,2021-11-15T10:37:22.647,11.450,-0.000027250,0.000010937,-0.000157188
1636990642697,2021-11-15T10:37:22.697,11.500,-0.000026937,0.000010563,-0.000156437
1636990642747,2021-11-15T10:37:22.747,11.550,-0.000025813,0.000010937,-0.000155688
1636990642797,2021-11-15T10:37:22.797,11.600,-0.000026187,0.000011312,-0.000158312
1636990642847,2021-11-15T10:37:22.847,11.650,-0.000027625,0.000010563,-0.000155625
1636990642897,2021-11-15T10:37:22.897,11.700,-0.000026187,0.000003312,-0.000157937
1636990642947,2021-11-15T10:37:22.947,11.750,-0.000025813,-0.000001063,-0.000154562
1636990642997,2021-11-15T10:37:22.997,11.800,-0.000025813,0.000009813,-0.000156062
1636990643047,2021-11-15T10:37:23.047,11.850,-0.000026937,0.000011312,-0.000156437
1636990643097,2021-11-15T10:37:23.097,11.900,-0.000026937,0.000010937,-0.000153813
1636990643147,2021-11-15T10:37:23.147,11.950,-0.000025813,0.000010188,-0.000155000
1636990643197,2021-11-15T10:37:23.197,12.000,-0.000026937,0.000011312,-0.000152750
1636990643247,2021-11-15T10:37:23.247,12.050,-0.000026563,0.000010937,-0.000151563
1636990643297,2021-11-15T10:37:23.297,12.100,-0.000025125,0.000010188,-0.000151188
1636990643347,2021-11-15T10:37:23.347,12.150,-0.000025813,0.000010563,-0.000151188
1636990643397,2021-11-15T10:37:23.397,12.200,-0.000025125,0.000000750,-0.000149313
1636990643447,2021-11-15T10:37:23.447,12.250,-0.000024375,0.000005125,-0.000148875
1636990643497,2021-11-15T10:37:23.497,12.300,-0.000021813,0.000002938,-0.000147813
1636990643547,2021-11-15T10:37:23.547,12.350,-0.000022187,0.000008375,-0.000144687
1636990643597,2021-11-15T10:37:23.597,12.400,-0.000021813,0.000002188,-0.000146250
1636990643647,2021-11-15T10:37:23.647,12.450,-0.000021125,0.000009813,-0.000143938
1636990643697,2021-11-15T10:37:23.697,12.500,-0.000022187,0.000009500,-0.000144750
1636990643747,2021-11-15T10:37:23.747,12.550,-0.000023312,-0.000003625,-0.000142812
1636990643797,2021-11-15T10:37:23.797,12.600,-0.000020375,0.000009813,-0.000142437
1636990643847,2021-11-15T10:37:23.847,12.650,-0.000022187,0.000009500,-0.000139062
1636990643897,2021-11-15T10:37:23.897,12.700,-0.000021437,0.000009813,-0.000135625
1636990643947,2021-11-15T10:37:23.947,12.750,-0.000020750,0.000007688,-0.000132625
1636990643997,2021-11-15T10:37:23.997,12.800,-0.000020375,0.000007313,-0.000128875
1636990644047,2021-11-15T10:37:24.047,12.850,-0.000018938,0.000007688,-0.000127312
1636990644097,2021-11-15T10:37:24.097,12.900,-0.000016375,0.000005500,-0.000123562
1636990644147,2021-11-15T10:37:24.147,12.950,-0.000015625,0.000004750,-0.000121250
1636990644197,2021-11-15T10:37:24.197,13.000,-0.000014187,-0.000012313,-0.000120125
1636990644247,2021-11-15T10:37:24.247,13.050,-0.000013812,0.000001500,-0.000118625
1636990644297,2021-11-15T10:37:24.297,13.100,-0.000010563,0.000000000,-0.000119062
1636990644347,2021-11-15T10:37:24.347,13.150,-0.000011312,0.000000750,-0.000116000
1636990644397,2021-11-15T10:37:24.397,13.200,-0.000007688,-0.000000688,-0.000118250
1636990644447,2021-11-15T10:37:24.447,13.250,-0.000008750,-0.000002125,-0.000116750
1636990644497,2021-11-15T10:37:24.497,13.300,-0.000007688,-0.000002875,-0.000117875
1636990644547,2021-11-15T10:37:24.547,13.350,-0.000006187,-0.000004313,-0.000116000
1636990644597,2021-11-15T10:37:24.597,13.400,-0.000006187,-0.000003625,-0.000117125
1636990644647,2021-11-15T10:37:24.647,13.450,-0.000004375,-0.000006875,-0.000117875
1636990644697,2021-11-15T10:37:24.697,13.500,-0.000004000,-0.000005813,-0.000117125
1636990644747,2021-11-15T10:37:24.747,13.550,-0.000003688,-0.000007625,-0.000117500
1636990644797,2021-11-15T10:37:24.797,13.600,-0.000004000,-0.000007625,-0.000116750
1636990644847,2021-11-15T10:37:24.847,13.650,-0.000004375,-0.000009062,-0.000118250
1636990644897,2021-11-15T10:37:24.897,13.700,-0.000002562,-0.000009750,-0.000115625
1636990644947,2021-11-15T10:37:24.947,13.750,-0.000002562,-0.000011250,-0.000117062
1636990644997,2021-11-15T10:37:24.997,13.800,-0.000001500,-0.000023250,-0.000117500
1636990645047,2021-11-15T10:37:25.047,13.850,-0.000002562,-0.000011250,-0.000118250
1636990645097,2021-11-15T10:37:25.097,13.900,-0.000004000,-0.000011937,-0.000118625
1636990645147,2021-11-15T10:37:25.147,13.950,-0.000002562,-0.000014125,-0.000117875
1636990645197,2021-11-15T10:37:25.197,14.000,-0.000002188,-0.000013750,-0.000119750
1636990645247,2021-11-15T10:37:25.247,14.050,-0.000002938,-0.000014500,-0.000117062
1636990645297,2021-11-15T10:37:25.297,14.100,-0.000002938,-0.000014500,-0.000119375
1636990645347,2021-11-15T10:37:25.347,14.150,-0.000003688,-0.000013750,-0.000119000
1636990645397,2021-11-15T10:37:25.397,14.200,-0.000003688,-0.000016313,-0.000121312
1636990645447,2021-11-15T10:37:25.447,14.250,-0.000002562,-0.000015937,-0.000122375
1636990645497,2021-11-15T10:37:25.497,14.300,-0.000001500,-0.000014500,-0.000122000
1636990645547,2021-11-15T10:37:25.547,14.350,-0.000005125,-0.000013750,-0.000122813
1636990645597,2021-11-15T10:37:25.597,14.400,-0.000003312,-0.000011937,-0.000123188
1636990645647,2021-11-15T10:37:25.647,14.450,-0.000004375,-0.000012313,-0.000124688
1636990645697,2021-11-15T10:37:25.697,14.500,-0.000004375,-0.000011625,-0.000125437
1636990645747,2021-11-15T10:37:25.747,14.550,-0.000004750,-0.000012313,-0.000128063
1636990645797,2021-11-15T10:37:25.797,14.600,-0.000002938,-0.000021063,-0.000126938
1636990645847,2021-11-15T10:37:25.847,14.650,-0.000003312,-0.000010875,-0.000129250
1636990645897,2021-11-15T10:37:25.897,14.700,-0.000002938,-0.000009750,-0.000131062
1636990645947,2021-11-15T10:37:25.947,14.750,-0.000004750,-0.000008312,-0.000128813
1636990645997,2021-11-15T10:37:25.997,14.800,-0.000004750,-0.000007625,-0.000131062
1636990646047,2021-11-15T10:37:26.047,14.850,-0.000005125,-0.000006875,-0.000132250
1636990646097,2021-11-15T10:37:26.097,14.900,-0.000005875,-0.000006500,-0.000133750
1636990646147,2021-11-15T10:37:26.147,14.950,-0.000005500,-0.000004688,-0.000134500
1636990646197,2021-11-15T10:37:26.197,15.000,-0.000006187,-0.000002875,-0.000136000
1636990646247,2021-11-15T10:37:26.247,15.050,-0.000008000,-0.000002500,-0.000139813
1636990646297,2021-11-15T10:37:26.297,15.100,-0.000007688,-0.000000312,-0.000139875
1636990646347,2021-11-15T10:37:26.347,15.150,-0.000008375,0.000000000,-0.000143563
1636990646397,2021-11-15T10:37:26.397,15.200,-0.000009500,0.000004375,-0.000142750
1636990646447,2021-11-15T10:37:26.447,15.250,-0.000010563,0.000004000,-0.000146625
