epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636990657387,2021-11-15T10:37:37.387,26.190,-23.293,-12.683,17.805
1636990657397,2021-11-15T10:37:37.397,26.200,-23.110,-11.829,16.768
1636990657407,2021-11-15T10:37:37.407,26.210,-23.110,-11.280,15.671
1636990657417,2021-11-15T10:37:37.417,26.220,-22.805,-10.793,14.695
1636990657427,2021-11-15T10:37:37.427,26.230,-22.317,-10.305,14.024
1636990657437,2021-11-15T10:37:37.437,26.240,-21.585,-9.939,13.598
1636990657447,2021-11-15T10:37:37.447,26.250,-21.280,-9.695,13.476
1636990657457,2021-11-15T10:37:37.457,26.260,-20.976,-9.390,13.598
1636990657467,2021-11-15T10:37:37.467,26.270,-19.756,-8.841,14.085
1636990657477,2021-11-15T10:37:37.477,26.280,-18.537,-8.171,14.695
1636990657487,2021-11-15T10:37:37.487,26.290,-17.378,-7.500,14.573
1636990657497,2021-11-15T10:37:37.497,26.300,-16.037,-6.646,14.085
1636990657507,2021-11-15T10:37:37.507,26.310,-14.329,-5.732,13.293
1636990657517,2021-11-15T10:37:37.517,26.320,-12.866,-4.939,11.890
1636990657527,2021-11-15T10:37:37.527,26.330,-11.951,-4.085,10.061
1636990657537,2021-11-15T10:37:37.537,26.340,-11.220,-3.232,7.988
1636990657547,2021-11-15T10:37:37.547,26.350,-10.305,-2.439,5.732
1636990657557,2021-11-15T10:37:37.557,26.360,-8.841,-1.646,3.659
1636990657567,2021-11-15T10:37:37.567,26.370,-6.890,-0.854,1.951
1636990657577,2021-11-15T10:37:37.577,26.380,-5.366,0.122,0.427
1636990657587,2021-11-15T10:37:37.587,26.390,-4.085,0.976,-1.159
1636990657597,2021-11-15T10:37:37.597,26.400,-2.683,1.768,-2.317
1636990657607,2021-11-15T10:37:37.607,26.410,-0.488,2.622,-2.927
1636990657617,2021-11-15T10:37:37.617,26.420,1.463,3.476,-3.293
1636990657627,2021-11-15T10:37:37.627,26.430,2.622,4.329,-4.024
1636990657637,2021-11-15T10:37:37.637,26.440,3.598,5.122,-4.695
1636990657647,2021-11-15T10:37:37.647,26.450,5.427,5.915,-5.000
1636990657657,2021-11-15T10:37:37.657,26.460,7.012,6.829,-5.000
1636990657667,2021-11-15T10:37:37.667,26.470,7.744,7.622,-5.183
1636990657677,2021-11-15T10:37:37.677,26.480,7.622,8.110,-6.037
1636990657687,2021-11-15T10:37:37.687,26.490,7.134,8.598,-7.195
1636990657697,2021-11-15T10:37:37.697,26.500,6.341,8.902,-8.476
1636990657707,2021-11-15T10:37:37.707,26.510,5.671,9.207,-9.512
1636990657717,2021-11-15T10:37:37.717,26.520,5.915,9.573,-10.122
1636990657727,2021-11-15T10:37:37.727,26.530,6.402,10.000,-9.817
1636990657737,2021-11-15T10:37:37.737,26.540,6.159,10.732,-9.634
1636990657747,2021-11-15T10:37:37.747,26.550,5.305,11.585,-9.451
1636990657757,2021-11-15T10:37:37.757,26.560,5.488,12.622,-8.537
1636990657767,2021-11-15T10:37:37.767,26.570,7.012,13.902,-6.768
1636990657777,2021-11-15T10:37:37.777,26.580,9.268,15.549,-4.207
1636990657787,2021-11-15T10:37:37.787,26.590,13.171,17.256,-0.183
1636990657797,2021-11-15T10:37:37.797,26.600,19.390,19.390,5.427
1636990657807,2021-11-15T10:37:37.807,26.610,22.866,21.646,9.939
1636990657817,2021-11-15T10:37:37.817,26.620,19.085,23.354,9.207
1636990657827,2021-11-15T10:37:37.827,26.630,13.780,23.902,5.854
1636990657837,2021-11-15T10:37:37.837,26.640,15.976,24.573,4.756
1636990657847,2021-11-15T10:37:37.847,26.650,18.415,25.549,4.329
1636990657857,2021-11-15T10:37:37.857,26.660,14.024,25.427,1.463
1636990657867,2021-11-15T10:37:37.867,26.670,9.207,24.329,-0.976
1636990657877,2021-11-15T10:37:37.877,26.680,8.537,23.354,-0.610
1636990657887,2021-11-15T10:37:37.887,26.690,8.902,22.500,1.098
1636990657897,2021-11-15T10:37:37.897,26.700,8.963,21.280,3.293
1636990657907,2021-11-15T10:37:37.907,26.710,10.000,20.488,6.341
1636990657917,2021-11-15T10:37:37.917,26.720,12.500,19.756,9.207
1636990657927,2021-11-15T10:37:37.927,26.730,15.305,19.085,11.341
1636990657937,2021-11-15T10:37:37.937,26.740,17.988,18.720,12.256
1636990657947,2021-11-15T10:37:37.947,26.750,19.695,18.354,11.524
1636990657957,2021-11-15T10:37:37.957,26.760,20.915,17.805,9.878
1636990657967,2021-11-15T10:37:37.967,26.770,19.817,17.195,7.073
1636990657977,2021-11-15T10:37:37.977,26.780,15.976,16.524,3.415
1636990657987,2021-11-15T10:37:37.987,26.790,11.951,16.098,0.671
1636990657997,2021-11-15T10:37:37.997,26.800,9.695,15.976,0.000
1636990658007,2021-11-15T10:37:38.007,26.810,7.683,16.341,0.732
1636990658017,2021-11-15T10:37:38.017,26.820,5.549,17.012,2.378
1636990658027,2021-11-15T10:37:38.027,26.830,4.756,17.927,5.122
1636990658037,2021-11-15T10:37:38.037,26.840,5.305,19.085,7.988
1636990658047,2021-11-15T10:37:38.047,26.850,7.256,20.183,10.671
1636990658057,2021-11-15T10:37:38.057,26.860,10.000,21.341,13.293
1636990658067,2021-11-15T10:37:38.067,26.870,13.232,22.439,15.305
1636990658077,2021-11-15T10:37:38.077,26.880,15.183,23.232,15.793
1636990658087,2021-11-15T10:37:38.087,26.890,15.976,23.537,14.939
1636990658097,2021-11-15T10:37:38.097,26.900,16.768,23.720,13.537
1636990658107,2021-11-15T10:37:38.107,26.910,17.561,23.598,11.890
1636990658117,2021-11-15T10:37:38.117,26.920,17.866,23.537,10.244
1636990658127,2021-11-15T10:37:38.127,26.930,18.171,23.293,8.476
1636990658137,2021-11-15T10:37:38.137,26.940,18.354,23.110,7.073
1636990658147,2021-11-15T10:37:38.147,26.950,17.988,22.805,5.976
1636990658157,2021-11-15T10:37:38.157,26.960,17.195,22.317,4.817
1636990658167,2021-11-15T10:37:38.167,26.970,16.463,21.951,4.085
1636990658177,2021-11-15T10:37:38.177,26.980,16.280,21.341,3.902
1636990658187,2021-11-15T10:37:38.187,26.990,16.463,20.793,4.390
1636990658197,2021-11-15T10:37:38.197,27.000,16.585,20.427,5.122
1636990658207,2021-11-15T10:37:38.207,27.010,15.976,19.756,5.854
1636990658217,2021-11-15T10:37:38.217,27.020,14.939,19.085,6.524
1636990658227,2021-11-15T10:37:38.227,27.030,14.329,18.476,7.134
1636990658237,2021-11-15T10:37:38.237,27.040,14.085,17.744,7.927
1636990658247,2021-11-15T10:37:38.247,27.050,13.780,17.134,8.659
1636990658257,2021-11-15T10:37:38.257,27.060,13.415,16.646,9.146
1636990658267,2021-11-15T10:37:38.267,27.070,13.049,16.037,9.329
1636990658277,2021-11-15T10:37:38.277,27.080,12.378,15.244,9.390
1636990658287,2021-11-15T10:37:38.287,27.090,11.280,14.390,8.963
1636990658297,2021-11-15T10:37:38.297,27.100,9.756,13.720,8.354
1636990658307,2021-11-15T10:37:38.307,27.110,8.780,13.110,7.927
1636990658317,2021-11-15T10:37:38.317,27.120,8.293,12.561,7.622
1636990658327,2021-11-15T10:37:38.327,27.130,7.744,11.951,7.134
1636990658337,2021-11-15T10:37:38.337,27.140,7.195,11.220,6.585
1636990658347,2021-11-15T10:37:38.347,27.150,6.646,10.671,5.732
1636990658357,2021-11-15T10:37:38.357,27.160,6.829,10.122,4.878
1636990658367,2021-11-15T10:37:38.367,27.170,7.744,9.573,3.963
1636990658377,2021-11-15T10:37:38.377,27.180,8.415,9.085,2.927
1636990658387,2021-11-15T10:37:38.387,27.190,9.085,8.537,1.585
1636990658397,2021-11-15T10:37:38.397,27.200,10.061,8.110,0.183
1636990658407,2021-11-15T10:37:38.407,27.210,11.646,7.805,-1.037
1636990658417,2021-11-15T10:37:38.417,27.220,13.171,7.561,-2.012
1636990658427,2021-11-15T10:37:38.427,27.230,14.390,7.195,-2.744
1636990658437,2021-11-15T10:37:38.437,27.240,14.939,6.768,-3.415
1636990658447,2021-11-15T10:37:38.447,27.250,15.183,6.463,-4.207
1636990658457,2021-11-15T10:37:38.457,27.260,15.976,6.280,-4.817
1636990658467,2021-11-15T10:37:38.467,27.270,16.768,6.098,-5.061
1636990658477,2021-11-15T10:37:38.477,27.280,17.073,5.854,-5.488
1636990658487,2021-11-15T10:37:38.487,27.290,17.012,5.427,-5.732
1636990658497,2021-11-15T10:37:38.497,27.300,17.317,5.061,-5.488
1636990658507,2021-11-15T10:37:38.507,27.310,17.256,4.634,-5.061
1636990658517,2021-11-15T10:37:38.517,27.320,16.220,4.207,-5.061
1636990658527,2021-11-15T10:37:38.527,27.330,15.732,3.598,-4.878
1636990658537,2021-11-15T10:37:38.537,27.340,15.183,2.927,-4.695
1636990658547,2021-11-15T10:37:38.547,27.350,14.085,2.317,-5.000
1636990658557,2021-11-15T10:37:38.557,27.360,13.476,1.280,-4.939
1636990658567,2021-11-15T10:37:38.567,27.370,12.927,0.122,-4.573
1636990658577,2021-11-15T10:37:38.577,27.380,11.098,-1.037,-4.817
1636990658587,2021-11-15T10:37:38.587,27.390,7.378,-2.683,-6.768
1636990658597,2021-11-15T10:37:38.597,27.400,4.207,-4.634,-8.963
1636990658607,2021-11-15T10:37:38.607,27.410,5.244,-6.341,-9.024
1636990658617,2021-11-15T10:37:38.617,27.420,7.561,-7.866,-7.683
1636990658627,2021-11-15T10:37:38.627,27.430,7.378,-9.329,-6.829
1636990658637,2021-11-15T10:37:38.637,27.440,4.512,-10.610,-7.805
1636990658647,2021-11-15T10:37:38.647,27.450,2.500,-11.768,-9.634
1636990658657,2021-11-15T10:37:38.657,27.460,2.744,-12.317,-11.159
1636990658667,2021-11-15T10:37:38.667,27.470,4.634,-12.134,-11.829
1636990658677,2021-11-15T10:37:38.677,27.480,6.220,-11.402,-11.951
1636990658687,2021-11-15T10:37:38.687,27.490,4.451,-10.305,-13.354
1636990658697,2021-11-15T10:37:38.697,27.500,2.988,-9.268,-14.756
1636990658707,2021-11-15T10:37:38.707,27.510,4.573,-7.378,-14.756
1636990658717,2021-11-15T10:37:38.717,27.520,7.866,-4.939,-13.841
1636990658727,2021-11-15T10:37:38.727,27.530,11.098,-2.500,-13.110
1636990658737,2021-11-15T10:37:38.737,27.540,14.512,0.000,-12.439
1636990658747,2021-11-15T10:37:38.747,27.550,17.988,2.622,-11.707
1636990658757,2021-11-15T10:37:38.757,27.560,20.427,5.061,-11.646
1636990658767,2021-11-15T10:37:38.767,27.570,21.280,7.622,-12.134
1636990658777,2021-11-15T10:37:38.777,27.580,21.037,9.878,-12.256
1636990658787,2021-11-15T10:37:38.787,27.590,20.427,12.134,-11.524
1636990658797,2021-11-15T10:37:38.797,27.600,19.695,14.451,-9.817
1636990658807,2021-11-15T10:37:38.807,27.610,19.146,16.646,-7.317
1636990658817,2021-11-15T10:37:38.817,27.620,18.780,18.415,-4.207
1636990658827,2021-11-15T10:37:38.827,27.630,17.622,20.000,-0.793
1636990658837,2021-11-15T10:37:38.837,27.640,15.793,21.585,2.195
1636990658847,2021-11-15T10:37:38.847,27.650,13.963,23.415,4.695
1636990658857,2021-11-15T10:37:38.857,27.660,12.988,24.939,6.585
1636990658867,2021-11-15T10:37:38.867,27.670,12.439,26.220,7.866
1636990658877,2021-11-15T10:37:38.877,27.680,11.585,27.195,8.171
1636990658887,2021-11-15T10:37:38.887,27.690,10.427,27.988,7.195
1636990658897,2021-11-15T10:37:38.897,27.700,10.244,28.659,5.671
1636990658907,2021-11-15T10:37:38.907,27.710,11.037,29.573,3.902
1636990658917,2021-11-15T10:37:38.917,27.720,11.524,30.549,1.463
1636990658927,2021-11-15T10:37:38.927,27.730,12.317,31.524,-0.915
1636990658937,2021-11-15T10:37:38.937,27.740,13.902,32.622,-2.927
1636990658947,2021-11-15T10:37:38.947,27.750,15.549,33.537,-4.695
1636990658957,2021-11-15T10:37:38.957,27.760,16.524,34.512,-6.402
1636990658967,2021-11-15T10:37:38.967,27.770,17.744,35.549,-7.683
1636990658977,2021-11-15T10:37:38.977,27.780,19.024,36.585,-8.232
1636990658987,2021-11-15T10:37:38.987,27.790,20.000,37.561,-8.415
1636990658997,2021-11-15T10:37:38.997,27.800,20.427,38.720,-8.598
1636990659007,2021-11-15T10:37:39.007,27.810,21.037,39.756,-8.598
1636990659017,2021-11-15T10:37:39.017,27.820,22.134,40.915,-8.476
1636990659027,2021-11-15T10:37:39.027,27.830,22.744,42.134,-8.354
1636990659037,2021-11-15T10:37:39.037,27.840,22.866,43.476,-8.598
1636990659047,2021-11-15T10:37:39.047,27.850,22.988,44.817,-9.085
1636990659057,2021-11-15T10:37:39.057,27.860,23.171,46.220,-9.695
1636990659067,2021-11-15T10:37:39.067,27.870,23.476,47.988,-10.427
1636990659077,2021-11-15T10:37:39.077,27.880,23.841,50.061,-10.915
1636990659087,2021-11-15T10:37:39.087,27.890,24.207,52.561,-11.524
1636990659097,2021-11-15T10:37:39.097,27.900,24.451,55.305,-12.134
1636990659107,2021-11-15T10:37:39.107,27.910,24.451,58.171,-12.744
1636990659117,2021-11-15T10:37:39.117,27.920,24.390,61.098,-13.293
1636990659127,2021-11-15T10:37:39.127,27.930,24.512,64.024,-14.024
1636990659137,2021-11-15T10:37:39.137,27.940,24.878,66.707,-14.817
1636990659147,2021-11-15T10:37:39.147,27.950,25.427,69.146,-15.854
1636990659157,2021-11-15T10:37:39.157,27.960,26.220,71.463,-17.012
1636990659167,2021-11-15T10:37:39.167,27.970,27.622,74.146,-18.232
1636990659177,2021-11-15T10:37:39.177,27.980,29.207,76.829,-19.695
1636990659187,2021-11-15T10:37:39.187,27.990,30.122,79.390,-21.280
1636990659197,2021-11-15T10:37:39.197,28.000,30.122,81.768,-23.476
1636990659207,2021-11-15T10:37:39.207,28.010,30.427,84.268,-25.671
1636990659217,2021-11-15T10:37:39.217,28.020,31.768,87.012,-27.500
1636990659227,2021-11-15T10:37:39.227,28.030,33.354,89.817,-29.024
1636990659237,2021-11-15T10:37:39.237,28.040,33.963,92.927,-30.671
1636990659247,2021-11-15T10:37:39.247,28.050,34.329,96.098,-32.012
1636990659257,2021-11-15T10:37:39.257,28.060,34.878,99.573,-33.171
1636990659267,2021-11-15T10:37:39.267,28.070,35.793,102.988,-33.841
1636990659277,2021-11-15T10:37:39.277,28.080,36.951,106.524,-33.902
1636990659287,2021-11-15T10:37:39.287,28.090,38.963,110.244,-33.476
1636990659297,2021-11-15T10:37:39.297,28.100,41.768,114.085,-32.378
1636990659307,2021-11-15T10:37:39.307,28.110,45.122,118.049,-30.854
1636990659317,2021-11-15T10:37:39.317,28.120,49.390,122.256,-28.415
1636990659327,2021-11-15T10:37:39.327,28.130,54.085,126.646,-25.732
1636990659337,2021-11-15T10:37:39.337,28.140,57.927,131.098,-24.085
1636990659347,2021-11-15T10:37:39.347,28.150,60.427,135.549,-24.024
1636990659357,2021-11-15T10:37:39.357,28.160,64.085,139.695,-23.963
1636990659367,2021-11-15T10:37:39.367,28.170,68.720,143.780,-23.232
1636990659377,2021-11-15T10:37:39.377,28.180,71.402,147.744,-23.293
1636990659387,2021-11-15T10:37:39.387,28.190,72.134,151.829,-24.756
1636990659397,2021-11-15T10:37:39.397,28.200,73.232,156.524,-26.829
1636990659407,2021-11-15T10:37:39.407,28.210,75.549,161.159,-29.085
1636990659417,2021-11-15T10:37:39.417,28.220,76.829,165.122,-32.073
1636990659427,2021-11-15T10:37:39.427,28.230,75.976,167.744,-35.976
1636990659437,2021-11-15T10:37:39.437,28.240,73.902,169.512,-40.305
1636990659447,2021-11-15T10:37:39.447,28.250,72.500,170.671,-44.512
1636990659457,2021-11-15T10:37:39.457,28.260,72.866,171.280,-47.317
1636990659467,2021-11-15T10:37:39.467,28.270,74.817,171.463,-48.720
1636990659477,2021-11-15T10:37:39.477,28.280,76.951,170.610,-49.146
1636990659487,2021-11-15T10:37:39.487,28.290,77.622,168.841,-49.756
1636990659497,2021-11-15T10:37:39.497,28.300,76.646,166.037,-50.427
1636990659507,2021-11-15T10:37:39.507,28.310,75.366,162.195,-50.915
1636990659517,2021-11-15T10:37:39.517,28.320,74.207,158.110,-51.585
1636990659527,2021-11-15T10:37:39.527,28.330,73.293,153.720,-52.378
1636990659537,2021-11-15T10:37:39.537,28.340,71.524,149.451,-53.354
1636990659547,2021-11-15T10:37:39.547,28.350,68.415,145.366,-54.329
1636990659557,2021-11-15T10:37:39.557,28.360,63.841,141.402,-54.451
1636990659567,2021-11-15T10:37:39.567,28.370,59.756,137.927,-53.841
1636990659577,2021-11-15T10:37:39.577,28.380,55.976,134.756,-52.500
1636990659587,2021-11-15T10:37:39.587,28.390,52.805,131.707,-50.671
1636990659597,2021-11-15T10:37:39.597,28.400,50.427,128.598,-48.110
1636990659607,2021-11-15T10:37:39.607,28.410,48.171,125.427,-45.000
1636990659617,2021-11-15T10:37:39.617,28.420,45.366,122.012,-41.585
1636990659627,2021-11-15T10:37:39.627,28.430,43.537,118.537,-38.232
1636990659637,2021-11-15T10:37:39.637,28.440,42.866,115.000,-34.390
1636990659647,2021-11-15T10:37:39.647,28.450,41.463,110.732,-30.671
1636990659657,2021-11-15T10:37:39.657,28.460,37.988,106.037,-28.232
1636990659667,2021-11-15T10:37:39.667,28.470,34.695,101.524,-26.463
1636990659677,2021-11-15T10:37:39.677,28.480,33.902,97.744,-24.695
1636990659687,2021-11-15T10:37:39.687,28.490,34.268,94.390,-23.476
1636990659697,2021-11-15T10:37:39.697,28.500,34.390,91.646,-23.171
1636990659707,2021-11-15T10:37:39.707,28.510,34.268,89.207,-23.415
1636990659717,2021-11-15T10:37:39.717,28.520,33.902,86.890,-24.024
1636990659727,2021-11-15T10:37:39.727,28.530,33.902,85.183,-24.634
1636990659737,2021-11-15T10:37:39.737,28.540,34.329,84.146,-25.610
1636990659747,2021-11-15T10:37:39.747,28.550,34.878,83.232,-26.524
1636990659757,2021-11-15T10:37:39.757,28.560,35.549,82.439,-27.195
1636990659767,2021-11-15T10:37:39.767,28.570,36.220,82.134,-27.866
1636990659777,2021-11-15T10:37:39.777,28.580,37.195,82.805,-28.476
1636990659787,2021-11-15T10:37:39.787,28.590,37.378,84.329,-28.598
1636990659797,2021-11-15T10:37:39.797,28.600,37.073,86.341,-28.293
1636990659807,2021-11-15T10:37:39.807,28.610,37.195,88.659,-27.256
1636990659817,2021-11-15T10:37:39.817,28.620,37.012,91.280,-25.732
1636990659827,2021-11-15T10:37:39.827,28.630,35.915,93.841,-24.329
1636990659837,2021-11-15T10:37:39.837,28.640,35.305,96.524,-22.927
1636990659847,2021-11-15T10:37:39.847,28.650,36.280,99.329,-21.402
1636990659857,2021-11-15T10:37:39.857,28.660,37.134,102.134,-20.000
1636990659867,2021-11-15T10:37:39.867,28.670,36.951,104.634,-19.085
1636990659877,2021-11-15T10:37:39.877,28.680,36.524,106.890,-17.988
1636990659887,2021-11-15T10:37:39.887,28.690,37.256,109.085,-16.280
1636990659897,2021-11-15T10:37:39.897,28.700,37.988,110.732,-14.634
1636990659907,2021-11-15T10:37:39.907,28.710,37.805,111.707,-13.354
1636990659917,2021-11-15T10:37:39.917,28.720,37.561,112.073,-12.378
1636990659927,2021-11-15T10:37:39.927,28.730,38.049,112.256,-11.280
1636990659937,2021-11-15T10:37:39.937,28.740,38.476,112.073,-10.366
1636990659947,2021-11-15T10:37:39.947,28.750,38.902,111.768,-9.634
1636990659957,2021-11-15T10:37:39.957,28.760,39.573,111.341,-8.780
1636990659967,2021-11-15T10:37:39.967,28.770,40.488,110.427,-7.927
1636990659977,2021-11-15T10:37:39.977,28.780,41.098,108.963,-7.317
1636990659987,2021-11-15T10:37:39.987,28.790,41.220,107.195,-6.585
1636990659997,2021-11-15T10:37:39.997,28.800,41.524,105.183,-5.854
1636990660007,2021-11-15T10:37:40.007,28.810,42.256,102.866,-5.244
1636990660017,2021-11-15T10:37:40.017,28.820,42.378,100.305,-5.122
1636990660027,2021-11-15T10:37:40.027,28.830,41.768,97.378,-5.671
1636990660037,2021-11-15T10:37:40.037,28.840,41.402,94.512,-6.768
1636990660047,2021-11-15T10:37:40.047,28.850,41.524,91.585,-7.988
1636990660057,2021-11-15T10:37:40.057,28.860,41.707,88.720,-9.451
1636990660067,2021-11-15T10:37:40.067,28.870,41.585,85.793,-11.159
1636990660077,2021-11-15T10:37:40.077,28.880,40.854,82.744,-12.927
1636990660087,2021-11-15T10:37:40.087,28.890,40.366,79.756,-14.451
1636990660097,2021-11-15T10:37:40.097,28.900,39.634,76.768,-15.732
1636990660107,2021-11-15T10:37:40.107,28.910,38.841,73.963,-16.829
1636990660117,2021-11-15T10:37:40.117,28.920,38.598,71.220,-17.317
1636990660127,2021-11-15T10:37:40.127,28.930,38.720,68.598,-17.378
1636990660137,2021-11-15T10:37:40.137,28.940,38.354,66.098,-17.378
1636990660147,2021-11-15T10:37:40.147,28.950,37.622,63.415,-17.439
1636990660157,2021-11-15T10:37:40.157,28.960,36.280,60.488,-17.439
1636990660167,2021-11-15T10:37:40.167,28.970,34.817,57.317,-17.134
1636990660177,2021-11-15T10:37:40.177,28.980,33.963,53.963,-16.890
1636990660187,2021-11-15T10:37:40.187,28.990,32.866,50.488,-16.707
1636990660197,2021-11-15T10:37:40.197,29.000,30.976,46.951,-16.707
1636990660207,2021-11-15T10:37:40.207,29.010,28.841,43.476,-16.890
1636990660217,2021-11-15T10:37:40.217,29.020,26.524,39.817,-17.134
1636990660227,2021-11-15T10:37:40.227,29.030,23.415,35.854,-17.622
1636990660237,2021-11-15T10:37:40.237,29.040,20.366,31.829,-18.293
1636990660247,2021-11-15T10:37:40.247,29.050,18.293,27.805,-18.232
1636990660257,2021-11-15T10:37:40.257,29.060,16.646,24.024,-17.927
1636990660267,2021-11-15T10:37:40.267,29.070,14.085,20.549,-17.317
1636990660277,2021-11-15T10:37:40.277,29.080,10.976,17.805,-16.646
1636990660287,2021-11-15T10:37:40.287,29.090,6.463,15.061,-16.768
1636990660297,2021-11-15T10:37:40.297,29.100,3.110,12.866,-17.195
1636990660307,2021-11-15T10:37:40.307,29.110,4.573,12.256,-16.220
1636990660317,2021-11-15T10:37:40.317,29.120,9.207,12.805,-14.024
1636990660327,2021-11-15T10:37:40.327,29.130,12.317,14.146,-11.951
1636990660337,2021-11-15T10:37:40.337,29.140,12.073,15.671,-10.671
1636990660347,2021-11-15T10:37:40.347,29.150,12.378,17.256,-9.024
1636990660357,2021-11-15T10:37:40.357,29.160,14.024,18.963,-6.463
1636990660367,2021-11-15T10:37:40.367,29.170,14.024,20.305,-3.902
1636990660377,2021-11-15T10:37:40.377,29.180,12.561,21.159,-1.890
1636990660387,2021-11-15T10:37:40.387,29.190,12.500,21.524,0.427
1636990660397,2021-11-15T10:37:40.397,29.200,13.293,21.585,3.049
1636990660407,2021-11-15T10:37:40.407,29.210,12.683,20.976,4.817
1636990660417,2021-11-15T10:37:40.417,29.220,10.305,19.878,5.610
1636990660427,2021-11-15T10:37:40.427,29.230,7.134,18.232,5.671
1636990660437,2021-11-15T10:37:40.437,29.240,4.207,16.402,5.427
1636990660447,2021-11-15T10:37:40.447,29.250,1.707,14.512,4.390
1636990660457,2021-11-15T10:37:40.457,29.260,-0.183,12.683,2.927
1636990660467,2021-11-15T10:37:40.467,29.270,-1.341,10.793,0.976
1636990660477,2021-11-15T10:37:40.477,29.280,-1.707,9.024,-0.732
1636990660487,2021-11-15T10:37:40.487,29.290,-0.732,7.866,-2.073
1636990660497,2021-11-15T10:37:40.497,29.300,1.341,7.500,-2.927
1636990660507,2021-11-15T10:37:40.507,29.310,3.415,7.927,-3.232
1636990660517,2021-11-15T10:37:40.517,29.320,5.000,8.841,-3.049
1636990660527,2021-11-15T10:37:40.527,29.330,6.402,10.061,-2.500
1636990660537,2021-11-15T10:37:40.537,29.340,8.171,11.707,-1.646
1636990660547,2021-11-15T10:37:40.547,29.350,9.451,13.293,-0.793
1636990660557,2021-11-15T10:37:40.557,29.360,9.085,14.573,-0.549
1636990660567,2021-11-15T10:37:40.567,29.370,7.500,15.366,-0.671
1636990660577,2021-11-15T10:37:40.577,29.380,6.646,15.976,-0.671
1636990660587,2021-11-15T10:37:40.587,29.390,6.524,16.646,-0.549
1636990660597,2021-11-15T10:37:40.597,29.400,5.549,17.073,-1.341
1636990660607,2021-11-15T10:37:40.607,29.410,4.268,17.195,-2.683
1636990660617,2021-11-15T10:37:40.617,29.420,3.963,17.134,-4.146
1636990660627,2021-11-15T10:37:40.627,29.430,4.451,17.195,-5.305
1636990660637,2021-11-15T10:37:40.637,29.440,5.061,17.317,-6.037
1636990660647,2021-11-15T10:37:40.647,29.450,5.244,17.317,-6.463
1636990660657,2021-11-15T10:37:40.657,29.460,5.244,17.012,-6.280
1636990660667,2021-11-15T10:37:40.667,29.470,5.305,16.768,-5.549
1636990660677,2021-11-15T10:37:40.677,29.480,5.061,16.341,-4.451
1636990660687,2021-11-15T10:37:40.687,29.490,4.512,15.793,-3.354
1636990660697,2021-11-15T10:37:40.697,29.500,4.024,15.427,-2.195
1636990660707,2021-11-15T10:37:40.707,29.510,3.902,15.122,-1.159
1636990660717,2021-11-15T10:37:40.717,29.520,3.354,14.939,-0.427
1636990660727,2021-11-15T10:37:40.727,29.530,1.951,14.756,-0.061
1636990660737,2021-11-15T10:37:40.737,29.540,0.305,14.329,-0.061
1636990660747,2021-11-15T10:37:40.747,29.550,-1.402,13.963,-0.427
1636990660757,2021-11-15T10:37:40.757,29.560,-2.622,13.720,-0.671
1636990660767,2021-11-15T10:37:40.767,29.570,-2.988,13.598,-0.854
1636990660777,2021-11-15T10:37:40.777,29.580,-2.927,13.537,-1.098
1636990660787,2021-11-15T10:37:40.787,29.590,-3.476,13.354,-1.524
1636990660797,2021-11-15T10:37:40.797,29.600,-4.146,13.232,-1.768
1636990660807,2021-11-15T10:37:40.807,29.610,-3.963,13.110,-1.646
1636990660817,2021-11-15T10:37:40.817,29.620,-3.232,12.866,-1.098
1636990660827,2021-11-15T10:37:40.827,29.630,-2.500,12.744,-0.244
1636990660837,2021-11-15T10:37:40.837,29.640,-2.256,12.317,0.549
1636990660847,2021-11-15T10:37:40.847,29.650,-3.110,11.707,1.037
1636990660857,2021-11-15T10:37:40.857,29.660,-4.512,10.671,1.402
1636990660867,2021-11-15T10:37:40.867,29.670,-5.427,9.512,1.646
1636990660877,2021-11-15T10:37:40.877,29.680,-6.098,8.110,1.707
1636990660887,2021-11-15T10:37:40.887,29.690,-7.622,6.341,1.524
1636990660897,2021-11-15T10:37:40.897,29.700,-9.939,4.268,1.341
1636990660907,2021-11-15T10:37:40.907,29.710,-11.707,1.890,1.280
1636990660917,2021-11-15T10:37:40.917,29.720,-12.561,-0.549,1.280
1636990660927,2021-11-15T10:37:40.927,29.730,-12.744,-2.683,1.402
1636990660937,2021-11-15T10:37:40.937,29.740,-12.134,-4.573,1.768
1636990660947,2021-11-15T10:37:40.947,29.750,-11.037,-6.037,2.073
1636990660957,2021-11-15T10:37:40.957,29.760,-9.451,-6.890,2.622
1636990660967,2021-11-15T10:37:40.967,29.770,-7.927,-7.439,3.354
1636990660977,2021-11-15T10:37:40.977,29.780,-7.195,-7.744,3.598
1636990660987,2021-11-15T10:37:40.987,29.790,-7.073,-7.622,3.354
1636990660997,2021-11-15T10:37:40.997,29.800,-5.732,-6.890,2.866
1636990661007,2021-11-15T10:37:41.007,29.810,-3.415,-5.732,2.500
1636990661017,2021-11-15T10:37:41.017,29.820,-1.890,-4.634,2.012
1636990661027,2021-11-15T10:37:41.027,29.830,-1.829,-3.659,1.098
1636990661037,2021-11-15T10:37:41.037,29.840,-2.500,-2.561,-0.427
1636990661047,2021-11-15T10:37:41.047,29.850,-2.317,-1.159,-2.195
