epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1646068675187,2022-02-28T12:17:55.187,2.05,-1.0103746273921467e-06,5.163675294837431e-06,-3.3154292539920668e-06
1646068675237,2022-02-28T12:17:55.237,2.1,-8.48832084205318e-07,4.930036114080851e-06,-3.230800301648665e-06
1646068675287,2022-02-28T12:17:55.287,2.15,-5.884962399953888e-07,4.713250231044749e-06,-3.231939883876878e-06
1646068675337,2022-02-28T12:17:55.337,2.2,-3.4337820100342644e-07,4.325432853358703e-06,-3.867610556540816e-06
1646068675387,2022-02-28T12:17:55.387,2.25,-4.049263156275759e-07,3.958576793522862e-06,-4.767766784090363e-06
1646068675437,2022-02-28T12:17:55.437,2.3,-6.79511137081652e-07,3.945451684413773e-06,-5.455766115228942e-06
1646068675487,2022-02-28T12:17:55.487,2.35,-8.679611548401675e-07,4.318927027498611e-06,-5.8275199169626525e-06
1646068675537,2022-02-28T12:17:55.537,2.4,-1.1505839560209453e-06,4.899222328753503e-06,-5.9123862481781094e-06
1646068675587,2022-02-28T12:17:55.587,2.45,-1.7108579810906981e-06,5.390256756935517e-06,-5.818427975308711e-06
1646068675637,2022-02-28T12:17:55.637,2.5,-2.0590608887951254e-06,5.270507775502188e-06,-5.782106243205876e-06
1646068675687,2022-02-28T12:17:55.687,2.55,-1.9184700707837736e-06,4.424653228347043e-06,-5.891049428774372e-06
1646068675737,2022-02-28T12:17:55.737,2.6,-1.7998636643564652e-06,3.8150841574639014e-06,-5.955227634112485e-06
1646068675787,2022-02-28T12:17:55.787,2.65,-1.976314578510837e-06,4.463905787511901e-06,-5.804887320199587e-06
1646068675837,2022-02-28T12:17:55.837,2.7,-2.1860994190342496e-06,5.944570880231581e-06,-5.489410469474778e-06
1646068675887,2022-02-28T12:17:55.887,2.75,-2.4380251563410777e-06,6.851292204562591e-06,-5.207439689450436e-06
1646068675937,2022-02-28T12:17:55.937,2.8,-2.841293266916581e-06,6.553619080949008e-06,-5.166796663856394e-06
1646068675987,2022-02-28T12:17:55.987,2.85,-3.070465364559832e-06,5.745490788818612e-06,-5.377765664462663e-06
1646068676037,2022-02-28T12:17:56.037,2.9,-2.978986084368703e-06,5.38954055484709e-06,-5.587655856143372e-06
1646068676087,2022-02-28T12:17:56.087,2.95,-3.032345741443518e-06,5.635557161652902e-06,-5.4576666205666395e-06
1646068676137,2022-02-28T12:17:56.137,3.0,-3.4139990923124505e-06,5.8503680292467906e-06,-4.761620002026711e-06
1646068676187,2022-02-28T12:17:56.187,3.05,-3.5402763113765493e-06,5.5401251114899135e-06,-3.6874479035431275e-06
1646068676237,2022-02-28T12:17:56.237,3.1,-3.0794512423421148e-06,5.074022469314661e-06,-2.951746085471447e-06
1646068676287,2022-02-28T12:17:56.287,3.15,-2.5464839447622148e-06,5.216070325068412e-06,-3.085496222215865e-06
1646068676337,2022-02-28T12:17:56.337,3.2,-2.4097918030206466e-06,5.9120987547242945e-06,-3.725119390092939e-06
1646068676387,2022-02-28T12:17:56.387,3.25,-2.582670141862419e-06,6.139592639142083e-06,-4.137641837440665e-06
1646068676437,2022-02-28T12:17:56.437,3.3,-2.9621757182654525e-06,5.370827580185727e-06,-4.115846303728057e-06
1646068676487,2022-02-28T12:17:56.487,3.35,-3.438201579788742e-06,4.494340460686989e-06,-4.029579353080684e-06
1646068676537,2022-02-28T12:17:56.537,3.4,-3.527932214600955e-06,4.523389932233364e-06,-4.419025573520135e-06
1646068676587,2022-02-28T12:17:56.587,3.45,-2.9566025062866167e-06,5.098874471986466e-06,-5.494793249273485e-06
1646068676637,2022-02-28T12:17:56.637,3.5,-2.287250156663237e-06,5.295103400156392e-06,-6.7265924995586836e-06
1646068676687,2022-02-28T12:17:56.687,3.55,-2.2312054452522626e-06,5.22599917766081e-06,-7.383959212792221e-06
1646068676737,2022-02-28T12:17:56.737,3.6,-2.631154368869166e-06,5.615965220687516e-06,-7.54378252801519e-06
1646068676787,2022-02-28T12:17:56.787,3.65,-2.7537822544944936e-06,6.257946768066941e-06,-7.794766255603666e-06
1646068676837,2022-02-28T12:17:56.837,3.7,-2.43920892640545e-06,6.287631102358421e-06,-8.124860545652902e-06
1646068676887,2022-02-28T12:17:56.887,3.75,-2.2353591570229976e-06,5.769906119501913e-06,-8.041960328757572e-06
1646068676937,2022-02-28T12:17:56.937,3.8,-2.3493355955746536e-06,5.4889580019168936e-06,-7.6226326020672205e-06
1646068676987,2022-02-28T12:17:56.987,3.85,-2.3825213932385995e-06,5.350088037722276e-06,-7.554904606096914e-06
1646068677037,2022-02-28T12:17:57.037,3.9,-2.261656540957991e-06,4.7523923663431255e-06,-8.104235220873404e-06
1646068677087,2022-02-28T12:17:57.087,3.95,-2.392522258084276e-06,4.205884491072534e-06,-8.70091127076777e-06
1646068677137,2022-02-28T12:17:57.137,4.0,-2.7634510804710146e-06,4.590151207349616e-06,-8.813824049655754e-06
1646068677187,2022-02-28T12:17:57.187,4.05,-2.8919643548874835e-06,5.3383440318569936e-06,-8.736682496798216e-06
1646068677237,2022-02-28T12:17:57.237,4.1,-2.6297693291479316e-06,5.33029591086092e-06,-9.002476947961228e-06
1646068677287,2022-02-28T12:17:57.287,4.15,-2.2682585222089123e-06,4.820355795311927e-06,-9.401501358135819e-06
1646068677337,2022-02-28T12:17:57.337,4.2,-2.1218750200503294e-06,4.6975752711708155e-06,-9.302585021363433e-06
1646068677387,2022-02-28T12:17:57.387,4.25,-2.3962403701024962e-06,4.771693258529569e-06,-8.717163214859633e-06
1646068677437,2022-02-28T12:17:57.437,4.3,-2.968271555865368e-06,4.385195067202682e-06,-8.333612282394344e-06
1646068677487,2022-02-28T12:17:57.487,4.35,-3.256610185986376e-06,3.86343807900051e-06,-8.553350710014103e-06
1646068677537,2022-02-28T12:17:57.537,4.4,-2.865348252679786e-06,3.927510364486489e-06,-8.902474791658508e-06
1646068677587,2022-02-28T12:17:57.587,4.45,-2.102938740498873e-06,4.294423182675946e-06,-8.542147966305042e-06
1646068677637,2022-02-28T12:17:57.637,4.5,-1.4869611610393275e-06,4.099093552341511e-06,-7.398394409372695e-06
1646068677687,2022-02-28T12:17:57.687,4.55,-1.275501224770529e-06,3.259250455668373e-06,-6.428122018835553e-06
1646068677737,2022-02-28T12:17:57.737,4.6,-1.5687725598408286e-06,2.4734796019516205e-06,-6.3677912065263945e-06
1646068677787,2022-02-28T12:17:57.787,4.65,-2.149098461087977e-06,2.2593710788081357e-06,-6.779116933925625e-06
1646068677837,2022-02-28T12:17:57.837,4.7,-2.3714784844487826e-06,2.535885802645941e-06,-6.894157461332681e-06
1646068677887,2022-02-28T12:17:57.887,4.75,-1.8010965696869756e-06,2.8022715199063362e-06,-6.643545839597702e-06
1646068677937,2022-02-28T12:17:57.937,4.8,-7.327757054313155e-07,2.6377983011873307e-06,-6.2708333675413275e-06
1646068677987,2022-02-28T12:17:57.987,4.85,8.05130061752738e-08,2.243708913258168e-06,-5.820832432980154e-06
1646068678037,2022-02-28T12:17:58.037,4.9,3.971589212392812e-08,2.1507377036513756e-06,-5.466267590631313e-06
1646068678087,2022-02-28T12:17:58.087,4.95,-7.671125908166759e-07,2.3493398812779833e-06,-5.467791691844621e-06
1646068678137,2022-02-28T12:17:58.137,5.0,-1.5868324758914227e-06,2.4278730175195657e-06,-5.644560015750904e-06
1646068678187,2022-02-28T12:17:58.187,5.05,-1.7302145298219344e-06,2.477355710486714e-06,-5.630096072547603e-06
1646068678237,2022-02-28T12:17:58.237,5.1,-1.1720980002339697e-06,2.806603608659857e-06,-5.471435044587956e-06
1646068678287,2022-02-28T12:17:58.287,5.15,-4.700832376192253e-07,2.945411025365347e-06,-5.374421307576924e-06
1646068678337,2022-02-28T12:17:58.337,5.2,-2.319122327116445e-07,2.2842732246946968e-06,-5.226929406969655e-06
1646068678387,2022-02-28T12:17:58.387,5.25,-4.651690286325179e-07,1.4608247881623e-06,-4.826132917862499e-06
1646068678437,2022-02-28T12:17:58.437,5.3,-5.910148532869954e-07,1.5964933503064435e-06,-4.223049647014891e-06
1646068678487,2022-02-28T12:17:58.487,5.35,-3.3888922992949843e-07,2.453040762231799e-06,-3.5639286282263636e-06
1646068678537,2022-02-28T12:17:58.537,5.4,1.4150596133542105e-08,2.8102086520272777e-06,-2.883425823939322e-06
1646068678587,2022-02-28T12:17:58.587,5.45,4.3547897069831906e-07,2.3820366557804908e-06,-2.200251862959948e-06
1646068678637,2022-02-28T12:17:58.637,5.5,1.0596775558156802e-06,2.041165561177449e-06,-1.5657576805601788e-06
1646068678687,2022-02-28T12:17:58.687,5.55,1.383536186109774e-06,2.2210898776021322e-06,-9.42382803515178e-07
1646068678737,2022-02-28T12:17:58.737,5.6,9.005564088335661e-07,2.3059540810407044e-06,-2.1297190644990974e-07
1646068678787,2022-02-28T12:17:58.787,5.65,2.868068326463353e-07,1.915613922145247e-06,6.472233074204194e-07
1646068678837,2022-02-28T12:17:58.837,5.7,5.432620722515327e-07,1.6413924870570833e-06,1.4733670974071958e-06
1646068678887,2022-02-28T12:17:58.887,5.75,1.3276131378422494e-06,1.8657324395235733e-06,2.050495702088152e-06
1646068678937,2022-02-28T12:17:58.937,5.8,1.545648067918241e-06,1.9731560092392563e-06,2.3277059014039194e-06
1646068678987,2022-02-28T12:17:58.987,5.85,1.1731130935700796e-06,1.5243208789679707e-06,2.3707176564066255e-06
1646068679037,2022-02-28T12:17:59.037,5.9,1.0764537309528257e-06,1.1606186855279487e-06,2.351433941643172e-06
1646068679087,2022-02-28T12:17:59.087,5.95,1.4690240905190192e-06,1.4874844775005372e-06,2.7462663316279337e-06
1646068679137,2022-02-28T12:17:59.137,6.0,1.8511978031651205e-06,1.9429740047630518e-06,3.803032872249994e-06
1646068679187,2022-02-28T12:17:59.187,6.05,1.979679421440805e-06,1.7008631731407411e-06,4.669690003749753e-06
1646068679237,2022-02-28T12:17:59.237,6.1,1.8915251743095385e-06,9.964535976155965e-07,4.277900874403305e-06
1646068679287,2022-02-28T12:17:59.287,6.15,1.6098489320663954e-06,5.614092211212235e-07,3.1385402196566424e-06
1646068679337,2022-02-28T12:17:59.337,6.2,1.4038448664521838e-06,4.145730180544909e-07,2.743066412807503e-06
1646068679387,2022-02-28T12:17:59.387,6.25,1.5815003827810469e-06,2.2535962202839657e-07,3.236470877363485e-06
1646068679437,2022-02-28T12:17:59.437,6.3,1.946161648049181e-06,1.1423678331238145e-07,3.333878172371869e-06
1646068679487,2022-02-28T12:17:59.487,6.35,2.2292252852611503e-06,1.855747817500578e-07,2.5323011683063476e-06
1646068679537,2022-02-28T12:17:59.537,6.4,2.617025212598697e-06,7.886409179047561e-08,1.8304841440255183e-06
1646068679587,2022-02-28T12:17:59.587,6.45,3.103981440772553e-06,-3.2257639967582867e-07,2.122930144348452e-06
1646068679637,2022-02-28T12:17:59.637,6.5,3.1320262900186425e-06,-5.305687791887528e-07,3.067802243612433e-06
1646068679687,2022-02-28T12:17:59.687,6.55,2.5443513294379614e-06,-3.256947950339139e-07,3.6917064789696187e-06
1646068679737,2022-02-28T12:17:59.737,6.6,2.00503705815445e-06,-2.321866021682654e-07,3.4497649251151983e-06
1646068679787,2022-02-28T12:17:59.787,6.65,2.0371423757033343e-06,-5.978544095668261e-07,2.6386838748921497e-06
1646068679837,2022-02-28T12:17:59.837,6.7,2.4588412688672858e-06,-9.013641690517446e-07,1.950912177425189e-06
1646068679887,2022-02-28T12:17:59.887,6.75,2.8962738549475524e-06,-5.916342569406501e-07,1.6104053418041333e-06
1646068679937,2022-02-28T12:17:59.937,6.8,3.2093205568913687e-06,-6.778237776301642e-08,1.1924980411273984e-06
1646068679987,2022-02-28T12:17:59.987,6.85,3.4649468830853233e-06,-1.6746758232621766e-07,3.9228675674671705e-07
1646068680037,2022-02-28T12:18:00.037,6.9,3.778401188305399e-06,-9.580279740639476e-07,-5.853316801353464e-07
1646068680087,2022-02-28T12:18:00.087,6.95,4.079235748037305e-06,-1.6020431451259917e-06,-1.5895536944140964e-06
1646068680137,2022-02-28T12:18:00.137,7.0,4.2186203436075915e-06,-1.447028577171694e-06,-2.72483027525788e-06
1646068680187,2022-02-28T12:18:00.187,7.05,4.328698992638769e-06,-8.312109034199564e-07,-3.7505945069489864e-06
1646068680237,2022-02-28T12:18:00.237,7.1,4.512152803351205e-06,-5.606537200643841e-07,-4.168031618036189e-06
1646068680287,2022-02-28T12:18:00.287,7.15,4.495231552944826e-06,-9.342060065863672e-07,-4.1111341568708195e-06
1646068680337,2022-02-28T12:18:00.337,7.2,4.334231453634717e-06,-1.6405681415622166e-06,-4.170801022612055e-06
1646068680387,2022-02-28T12:18:00.387,7.25,4.605705109300613e-06,-2.2498770355774826e-06,-4.290227377343206e-06
1646068680437,2022-02-28T12:18:00.437,7.3,5.221206281450242e-06,-2.515469436437189e-06,-3.937750555522837e-06
1646068680487,2022-02-28T12:18:00.487,7.35,5.3801912669061635e-06,-2.519338489630117e-06,-3.2773060702995805e-06
1646068680537,2022-02-28T12:18:00.537,7.4,5.0461485175295535e-06,-2.474922445387901e-06,-2.97658759338397e-06
1646068680587,2022-02-28T12:18:00.587,7.45,4.927422386441511e-06,-2.2485301134762663e-06,-2.9412127800106244e-06
1646068680637,2022-02-28T12:18:00.637,7.5,5.085010084531115e-06,-1.6393509325187728e-06,-2.3654875455740703e-06
1646068680687,2022-02-28T12:18:00.687,7.55,5.072490230713564e-06,-1.0817503505874466e-06,-1.0293700976469425e-06
1646068680737,2022-02-28T12:18:00.737,7.6,5.033303740868537e-06,-1.2228393212639522e-06,3.9141161314349316e-07
1646068680787,2022-02-28T12:18:00.787,7.65,5.406643935944675e-06,-1.9490524828957067e-06,1.2906183473206358e-06
1646068680837,2022-02-28T12:18:00.837,7.7,6.042430878584932e-06,-2.5316498149285477e-06,1.6661126379602243e-06
1646068680887,2022-02-28T12:18:00.887,7.75,6.3529238750395e-06,-2.570481189155498e-06,1.7962031513650114e-06
1646068680937,2022-02-28T12:18:00.937,7.8,6.045833759011539e-06,-2.368504131520474e-06,1.992259992480696e-06
1646068680987,2022-02-28T12:18:00.987,7.85,5.569542472610264e-06,-2.3922072448860513e-06,2.548639276812613e-06
1646068681037,2022-02-28T12:18:01.037,7.9,5.699094081761053e-06,-2.622540498984209e-06,3.448592931965492e-06
1646068681087,2022-02-28T12:18:01.087,7.95,6.3593201905137916e-06,-2.7220559346267453e-06,4.223002507904348e-06
1646068681137,2022-02-28T12:18:01.137,8.0,6.552169736489757e-06,-2.6834998807517835e-06,4.5302848503457296e-06
1646068681187,2022-02-28T12:18:01.187,8.05,6.006786990984641e-06,-2.839747570600597e-06,4.714224597625563e-06
1646068681237,2022-02-28T12:18:01.237,8.1,5.74228837113859e-06,-3.318101330096206e-06,5.295087384136879e-06
1646068681287,2022-02-28T12:18:01.287,8.15,6.3540391331635325e-06,-3.852151197824523e-06,6.152210622771742e-06
1646068681337,2022-02-28T12:18:01.337,8.2,7.078956719876589e-06,-4.052404140794916e-06,6.692346718547913e-06
1646068681387,2022-02-28T12:18:01.387,8.25,7.210072665051441e-06,-3.7753999938986136e-06,6.537374924842209e-06
1646068681437,2022-02-28T12:18:01.437,8.3,7.158937244766002e-06,-3.3307074450359743e-06,5.802498278384481e-06
1646068681487,2022-02-28T12:18:01.487,8.35,7.474208753136826e-06,-3.1566239631098307e-06,5.021912954311304e-06
1646068681537,2022-02-28T12:18:01.537,8.4,7.906008960246172e-06,-3.2723012170112864e-06,4.714193595614121e-06
1646068681587,2022-02-28T12:18:01.587,8.45,8.046765254203559e-06,-3.455498960539812e-06,4.740846872852951e-06
1646068681637,2022-02-28T12:18:01.637,8.5,8.056662277848426e-06,-3.7739377279846175e-06,4.479513478120967e-06
1646068681687,2022-02-28T12:18:01.687,8.55,8.216303248994442e-06,-4.293087797328636e-06,3.7415907059528057e-06
1646068681737,2022-02-28T12:18:01.737,8.6,8.347549125279832e-06,-4.679997220754533e-06,2.925246041921183e-06
1646068681787,2022-02-28T12:18:01.787,8.65,8.246990718931679e-06,-4.843714632406566e-06,2.3967818049939382e-06
1646068681837,2022-02-28T12:18:01.837,8.7,8.258980707312362e-06,-5.307407642218114e-06,2.3446288265370355e-06
1646068681887,2022-02-28T12:18:01.887,8.75,8.662453435691073e-06,-6.291487754462106e-06,2.8393866819781153e-06
1646068681937,2022-02-28T12:18:01.937,8.8,8.955286501283265e-06,-7.193331986526135e-06,3.578008236503171e-06
1646068681987,2022-02-28T12:18:01.987,8.85,8.718439855271565e-06,-7.378843439093823e-06,4.111662300262674e-06
1646068682037,2022-02-28T12:18:02.037,8.9,8.52264319834725e-06,-6.924920551447487e-06,4.396426288028431e-06
1646068682087,2022-02-28T12:18:02.087,8.95,8.955735153058342e-06,-6.549888967327652e-06,4.614483046418587e-06
1646068682137,2022-02-28T12:18:02.137,9.0,9.679370619283168e-06,-6.963205736032227e-06,4.846971552894985e-06
1646068682187,2022-02-28T12:18:02.187,9.05,1.0234361004924907e-05,-8.007706361670232e-06,5.255098741597292e-06
1646068682237,2022-02-28T12:18:02.237,9.1,1.0611095027844086e-05,-8.75521532669719e-06,5.938172791255691e-06
1646068682287,2022-02-28T12:18:02.287,9.15,1.0694556355637558e-05,-8.800076976040329e-06,6.625999525970492e-06
1646068682337,2022-02-28T12:18:02.337,9.2,1.0456418448045346e-05,-8.735405783066511e-06,7.140822428219005e-06
1646068682387,2022-02-28T12:18:02.387,9.25,1.0527099421230806e-05,-9.099275113472111e-06,7.736021824889396e-06
1646068682437,2022-02-28T12:18:02.437,9.3,1.1273157846077379e-05,-9.74978603838584e-06,8.552952184805374e-06
1646068682487,2022-02-28T12:18:02.487,9.35,1.186115701672995e-05,-1.0383770617944411e-05,9.403288965371228e-06
1646068682537,2022-02-28T12:18:02.537,9.4,1.148695471951408e-05,-1.0892547475316107e-05,1.0131500685268963e-05
1646068682587,2022-02-28T12:18:02.587,9.45,1.087332998315256e-05,-1.1147904410880195e-05,1.0614483236569832e-05
1646068682637,2022-02-28T12:18:02.637,9.5,1.1301088206215124e-05,-1.0978007285716542e-05,1.0867377472462527e-05
1646068682687,2022-02-28T12:18:02.687,9.55,1.2619960454194138e-05,-1.0566340557900411e-05,1.1372055709290397e-05
1646068682737,2022-02-28T12:18:02.737,9.6,1.3463199825431134e-05,-1.0497691199630041e-05,1.2380299967728642e-05
1646068682787,2022-02-28T12:18:02.787,9.65,1.3212275200434665e-05,-1.1034149866407678e-05,1.3183867319977047e-05
1646068682837,2022-02-28T12:18:02.837,9.7,1.2533305724420066e-05,-1.1704714382073369e-05,1.3337712821025028e-05
1646068682887,2022-02-28T12:18:02.887,9.75,1.2012272745950028e-05,-1.177870288773172e-05,1.3971997231245417e-05
1646068682937,2022-02-28T12:18:02.937,9.8,1.1324376353808085e-05,-1.0608777669890558e-05,1.647600371596044e-05
1646068682987,2022-02-28T12:18:02.987,9.85,9.931732585178227e-06,-8.046477449578289e-06,2.040209114073319e-05
1646068683037,2022-02-28T12:18:03.037,9.9,7.972174262474462e-06,-5.463347623512658e-06,2.378661316887494e-05
1646068683087,2022-02-28T12:18:03.087,9.95,6.172070211108655e-06,-4.962642427230086e-06,2.5220869416842318e-05
1646068683137,2022-02-28T12:18:03.137,10.0,5.151683408203895e-06,-6.2406286832393325e-06,2.4902281680234455e-05
1646068683187,2022-02-28T12:18:03.187,10.05,4.9998013272453755e-06,-6.3935956365448505e-06,2.3803749588602996e-05
1646068683237,2022-02-28T12:18:03.237,10.1,5.103732734180275e-06,-4.237462443727341e-06,2.2427489202638045e-05
1646068683287,2022-02-28T12:18:03.287,10.15,4.297080085369639e-06,-1.8435341185352665e-06,2.0721794094051305e-05
1646068683337,2022-02-28T12:18:03.337,10.2,1.9964799240724187e-06,-6.885589006764888e-07,1.8829067671085385e-05
1646068683387,2022-02-28T12:18:03.387,10.25,-8.212826231590383e-07,-6.118046144262403e-08,1.7148031767858586e-05
1646068683437,2022-02-28T12:18:03.437,10.3,-2.824108601336327e-06,1.6382781138872442e-07,1.5576766623441904e-05
1646068683487,2022-02-28T12:18:03.487,10.35,-4.0858267728185295e-06,-6.153817262842808e-07,1.3431685632320627e-05
1646068683537,2022-02-28T12:18:03.537,10.4,-5.340415594159606e-06,-1.2263417963390989e-06,1.0588996543237314e-05
1646068683587,2022-02-28T12:18:03.587,10.45,-6.316011086792307e-06,-5.59924434280362e-08,8.124141657826717e-06
1646068683637,2022-02-28T12:18:03.637,10.5,-6.448985459567222e-06,1.8790356483999565e-06,6.952342384306328e-06
1646068683687,2022-02-28T12:18:03.687,10.55,-6.348295738215062e-06,2.387679422681889e-06,6.251439940334454e-06
1646068683737,2022-02-28T12:18:03.737,10.6,-6.865610132480117e-06,1.4267510700996602e-06,4.51471257927135e-06
1646068683787,2022-02-28T12:18:03.787,10.65,-7.613845596274339e-06,6.071629220765684e-07,1.882520800886067e-06
1646068683837,2022-02-28T12:18:03.837,10.7,-7.913074784406481e-06,6.019834421620967e-07,-1.9414688299053647e-07
1646068683887,2022-02-28T12:18:03.887,10.75,-8.163607304834571e-06,8.922287985605956e-07,-1.3288889467037732e-06
1646068683937,2022-02-28T12:18:03.937,10.8,-8.899324750705008e-06,1.2833052978488453e-06,-2.401086408475601e-06
1646068683987,2022-02-28T12:18:03.987,10.85,-9.611005863271689e-06,2.0900934395451616e-06,-3.6770270803601953e-06
1646068684037,2022-02-28T12:18:04.037,10.9,-9.665840699330799e-06,3.0943102049091488e-06,-4.488560004065241e-06
1646068684087,2022-02-28T12:18:04.087,10.95,-9.278237042083904e-06,3.5226900187059284e-06,-4.563472739883749e-06
1646068684137,2022-02-28T12:18:04.137,11.0,-8.916449265680241e-06,3.058494772501611e-06,-4.419576346622752e-06
1646068684187,2022-02-28T12:18:04.187,11.05,-8.778423762176296e-06,2.2916739934571505e-06,-4.6270686085396224e-06
1646068684237,2022-02-28T12:18:04.237,11.1,-8.945410127183008e-06,2.1057796775212845e-06,-5.2324137909699556e-06
1646068684287,2022-02-28T12:18:04.287,11.15,-9.322153606786948e-06,2.5871689709790116e-06,-5.694067612923029e-06
1646068684337,2022-02-28T12:18:04.337,11.2,-9.659528647234476e-06,2.824100517112881e-06,-5.448375281523446e-06
1646068684387,2022-02-28T12:18:04.387,11.25,-9.83156482331127e-06,2.2346963955933395e-06,-4.731157580903524e-06
1646068684437,2022-02-28T12:18:04.437,11.3,-9.811301084784957e-06,1.4325629693987762e-06,-4.333948687369929e-06
1646068684487,2022-02-28T12:18:04.487,11.35,-9.64210913080777e-06,1.1860029995410198e-06,-4.475289503766354e-06
1646068684537,2022-02-28T12:18:04.537,11.4,-9.590183000539291e-06,1.39076212267379e-06,-4.677987836145967e-06
