epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1646069139349,2022-02-28T12:25:39.349,62.965,99056.898
1646069139485,2022-02-28T12:25:39.485,63.101,99048.852
1646069139620,2022-02-28T12:25:39.620,63.236,99051.531
1646069139756,2022-02-28T12:25:39.756,63.372,99047.508
1646069139892,2022-02-28T12:25:39.892,63.508,99043.484
1646069140027,2022-02-28T12:25:40.027,63.643,99050.188
1646069140163,2022-02-28T12:25:40.163,63.779,99044.617
1646069140299,2022-02-28T12:25:40.299,63.915,99054.766
1646069140434,2022-02-28T12:25:40.434,64.050,99054.211
1646069140570,2022-02-28T12:25:40.570,64.186,99049.609
1646069140706,2022-02-28T12:25:40.706,64.322,99048.852
1646069140841,2022-02-28T12:25:40.841,64.457,99049.984
1646069140977,2022-02-28T12:25:40.977,64.593,99047.305
1646069141112,2022-02-28T12:25:41.112,64.728,99050.188
1646069141248,2022-02-28T12:25:41.248,64.864,99046.719
1646069141385,2022-02-28T12:25:41.385,65.001,99048.641
1646069141521,2022-02-28T12:25:41.521,65.137,99045.203
1646069141656,2022-02-28T12:25:41.656,65.272,99048.063
1646069141792,2022-02-28T12:25:41.792,65.408,99047.508
1646069141927,2022-02-28T12:25:41.927,65.543,99046.719
1646069142063,2022-02-28T12:25:42.063,65.679,99048.063
1646069142199,2022-02-28T12:25:42.199,65.815,99049.398
1646069142334,2022-02-28T12:25:42.334,65.950,99042.148
1646069142470,2022-02-28T12:25:42.470,66.086,99045.375
1646069142606,2022-02-28T12:25:42.606,66.222,99047.883
1646069142741,2022-02-28T12:25:42.741,66.357,99044.617
1646069142877,2022-02-28T12:25:42.877,66.493,99047.508
1646069143012,2022-02-28T12:25:43.012,66.628,99045.961
1646069143148,2022-02-28T12:25:43.148,66.764,99048.641
1646069143285,2022-02-28T12:25:43.285,66.901,99045.203
1646069143419,2022-02-28T12:25:43.419,67.035,99050.188
1646069143556,2022-02-28T12:25:43.556,67.172,99049.219
1646069143692,2022-02-28T12:25:43.692,67.308,99047.305
1646069143827,2022-02-28T12:25:43.827,67.443,99043.281
1646069143963,2022-02-28T12:25:43.963,67.579,99046.539
1646069144099,2022-02-28T12:25:44.099,67.715,99044.617
1646069144234,2022-02-28T12:25:44.234,67.850,99048.641
1646069144370,2022-02-28T12:25:44.370,67.986,99050.742
1646069144506,2022-02-28T12:25:44.506,68.122,99052.086
1646069144641,2022-02-28T12:25:44.641,68.257,99045.750
1646069144777,2022-02-28T12:25:44.777,68.393,99048.641
1646069144912,2022-02-28T12:25:44.912,68.528,99047.305
1646069145048,2022-02-28T12:25:45.048,68.664,99043.070
1646069145184,2022-02-28T12:25:45.184,68.800,99047.883
1646069145319,2022-02-28T12:25:45.319,68.935,99045.961
1646069145455,2022-02-28T12:25:45.455,69.071,99048.641
1646069145592,2022-02-28T12:25:45.592,69.208,99049.984
1646069145728,2022-02-28T12:25:45.728,69.344,99047.508
1646069145863,2022-02-28T12:25:45.863,69.479,99048.641
1646069145999,2022-02-28T12:25:45.999,69.615,99043.070
1646069146134,2022-02-28T12:25:46.134,69.750,99049.984
1646069146270,2022-02-28T12:25:46.270,69.886,99054.008
1646069146405,2022-02-28T12:25:46.405,70.021,99045.375
1646069146541,2022-02-28T12:25:46.541,70.157,99046.172
1646069146677,2022-02-28T12:25:46.677,70.293,99050.563
1646069146812,2022-02-28T12:25:46.812,70.428,99048.063
1646069146948,2022-02-28T12:25:46.948,70.564,99044.039
1646069147084,2022-02-28T12:25:47.084,70.700,99049.398
1646069147219,2022-02-28T12:25:47.219,70.835,99054.008
1646069147355,2022-02-28T12:25:47.355,70.971,99046.719
1646069147492,2022-02-28T12:25:47.492,71.108,99054.008
1646069147626,2022-02-28T12:25:47.626,71.242,99050.563
1646069147763,2022-02-28T12:25:47.763,71.379,99048.641
1646069147897,2022-02-28T12:25:47.897,71.513,99052.453
1646069148034,2022-02-28T12:25:48.034,71.650,99047.305
1646069148170,2022-02-28T12:25:48.170,71.786,99049.984
1646069148306,2022-02-28T12:25:48.306,71.922,99046.539
1646069148441,2022-02-28T12:25:48.441,72.057,99049.984
1646069148577,2022-02-28T12:25:48.577,72.193,99053.797
1646069148712,2022-02-28T12:25:48.712,72.328,99050.188
1646069148848,2022-02-28T12:25:48.848,72.464,99056.477
1646069148984,2022-02-28T12:25:48.984,72.600,99058.031
1646069149119,2022-02-28T12:25:49.119,72.735,99059.953
1646069149255,2022-02-28T12:25:49.255,72.871,99061.469
1646069149391,2022-02-28T12:25:49.391,73.007,99056.477
1646069149526,2022-02-28T12:25:49.526,73.142,99057.820
1646069149662,2022-02-28T12:25:49.662,73.278,99051.320
1646069149797,2022-02-28T12:25:49.797,73.413,99058.031
1646069149933,2022-02-28T12:25:49.933,73.549,99057.445
1646069150070,2022-02-28T12:25:50.070,73.686,99059.367
1646069150204,2022-02-28T12:25:50.204,73.820,99054.008
1646069150341,2022-02-28T12:25:50.341,73.957,99045.750
1646069150477,2022-02-28T12:25:50.477,74.093,99058.789
1646069150612,2022-02-28T12:25:50.612,74.228,99055.141
1646069150748,2022-02-28T12:25:50.748,74.364,99050.563
1646069150884,2022-02-28T12:25:50.884,74.500,99054.008
1646069151019,2022-02-28T12:25:51.019,74.635,99054.008
1646069151155,2022-02-28T12:25:51.155,74.771,99052.086
1646069151290,2022-02-28T12:25:51.290,74.906,99055.141
1646069151426,2022-02-28T12:25:51.426,75.042,99051.320
1646069151562,2022-02-28T12:25:51.562,75.178,99057.445
1646069151697,2022-02-28T12:25:51.697,75.313,99058.031
1646069151833,2022-02-28T12:25:51.833,75.449,99049.984
1646069151970,2022-02-28T12:25:51.970,75.586,99053.250
1646069152104,2022-02-28T12:25:52.104,75.720,99052.664
1646069152241,2022-02-28T12:25:52.241,75.857,99049.398
1646069152377,2022-02-28T12:25:52.377,75.993,99054.008
1646069152512,2022-02-28T12:25:52.512,76.128,99061.469
1646069152648,2022-02-28T12:25:52.648,76.264,99054.375
1646069152783,2022-02-28T12:25:52.783,76.399,99056.109
1646069152919,2022-02-28T12:25:52.919,76.535,99058.789
1646069153055,2022-02-28T12:25:53.055,76.671,99047.883
1646069153190,2022-02-28T12:25:53.190,76.806,99059.367
1646069153326,2022-02-28T12:25:53.326,76.942,99055.930
1646069153462,2022-02-28T12:25:53.462,77.078,99054.766
1646069153597,2022-02-28T12:25:53.597,77.213,99051.320
1646069153733,2022-02-28T12:25:53.733,77.349,99056.688
1646069153868,2022-02-28T12:25:53.868,77.484,99050.938
1646069154004,2022-02-28T12:25:54.004,77.620,99054.766
1646069154141,2022-02-28T12:25:54.141,77.757,99051.531
1646069154275,2022-02-28T12:25:54.275,77.891,99051.320
1646069154412,2022-02-28T12:25:54.412,78.028,99054.211
1646069154548,2022-02-28T12:25:54.548,78.164,99057.445
1646069154683,2022-02-28T12:25:54.683,78.299,99052.086
1646069154819,2022-02-28T12:25:54.819,78.435,99052.086
1646069154954,2022-02-28T12:25:54.954,78.570,99053.250
1646069155090,2022-02-28T12:25:55.090,78.706,99052.086
1646069155226,2022-02-28T12:25:55.226,78.842,99058.992
1646069155361,2022-02-28T12:25:55.361,78.977,99054.766
1646069155497,2022-02-28T12:25:55.497,79.113,99060.922
1646069155633,2022-02-28T12:25:55.633,79.249,99053.250
1646069155768,2022-02-28T12:25:55.768,79.384,99053.422
1646069155904,2022-02-28T12:25:55.904,79.520,99055.555
1646069156039,2022-02-28T12:25:56.039,79.655,99055.555
1646069156175,2022-02-28T12:25:56.175,79.791,99047.305
1646069156311,2022-02-28T12:25:56.311,79.927,99058.031
1646069156446,2022-02-28T12:25:56.446,80.062,99059.578
1646069156582,2022-02-28T12:25:56.582,80.198,99052.875
1646069156719,2022-02-28T12:25:56.719,80.335,99059.578
1646069156853,2022-02-28T12:25:56.853,80.469,99052.875
1646069156990,2022-02-28T12:25:56.990,80.606,99052.086
1646069157126,2022-02-28T12:25:57.126,80.742,99056.688
1646069157261,2022-02-28T12:25:57.261,80.877,99055.555
1646069157397,2022-02-28T12:25:57.397,81.013,99049.984
1646069157532,2022-02-28T12:25:57.532,81.148,99055.344
1646069157668,2022-02-28T12:25:57.668,81.284,99052.875
1646069157804,2022-02-28T12:25:57.804,81.420,99058.234
1646069157939,2022-02-28T12:25:57.939,81.555,99053.633
1646069158075,2022-02-28T12:25:58.075,81.691,99054.211
1646069158211,2022-02-28T12:25:58.211,81.827,99048.063
1646069158346,2022-02-28T12:25:58.346,81.962,99048.266
1646069158482,2022-02-28T12:25:58.482,82.098,99050.742
1646069158619,2022-02-28T12:25:58.619,82.235,99048.266
1646069158753,2022-02-28T12:25:58.753,82.369,99045.961
1646069158890,2022-02-28T12:25:58.890,82.506,99046.719
1646069159024,2022-02-28T12:25:59.024,82.640,99044.617
1646069159161,2022-02-28T12:25:59.161,82.777,99052.875
1646069159297,2022-02-28T12:25:59.297,82.913,99045.375
1646069159432,2022-02-28T12:25:59.432,83.048,99048.063
1646069159568,2022-02-28T12:25:59.568,83.184,99050.188
1646069159704,2022-02-28T12:25:59.704,83.320,99050.188
1646069159839,2022-02-28T12:25:59.839,83.455,99045.961
1646069159975,2022-02-28T12:25:59.975,83.591,99050.188
1646069160111,2022-02-28T12:26:00.111,83.727,99047.508
1646069160246,2022-02-28T12:26:00.246,83.862,99050.188
1646069160382,2022-02-28T12:26:00.382,83.998,99047.688
1646069160518,2022-02-28T12:26:00.518,84.134,99046.719
1646069160653,2022-02-28T12:26:00.653,84.269,99048.641
1646069160789,2022-02-28T12:26:00.789,84.405,99050.188
1646069160924,2022-02-28T12:26:00.924,84.540,99051.531
1646069161060,2022-02-28T12:26:01.060,84.676,99054.211
1646069161197,2022-02-28T12:26:01.197,84.813,99046.172
1646069161331,2022-02-28T12:26:01.331,84.947,99051.531
1646069161468,2022-02-28T12:26:01.468,85.084,99053.422
1646069161604,2022-02-28T12:26:01.604,85.220,99051.711
1646069161739,2022-02-28T12:26:01.739,85.355,99046.172
1646069161875,2022-02-28T12:26:01.875,85.491,99042.695
1646069162011,2022-02-28T12:26:02.011,85.627,99050.953
1646069162146,2022-02-28T12:26:02.146,85.762,99046.719
1646069162282,2022-02-28T12:26:02.282,85.898,99050.188
1646069162417,2022-02-28T12:26:02.417,86.033,99052.289
1646069162553,2022-02-28T12:26:02.553,86.169,99046.719
1646069162689,2022-02-28T12:26:02.689,86.305,99052.875
1646069162824,2022-02-28T12:26:02.824,86.440,99046.172
1646069162960,2022-02-28T12:26:02.960,86.576,99049.609
1646069163097,2022-02-28T12:26:03.097,86.713,99051.531
1646069163231,2022-02-28T12:26:03.231,86.847,99054.766
1646069163368,2022-02-28T12:26:03.368,86.984,99051.531
1646069163504,2022-02-28T12:26:03.504,87.120,99047.508
1646069163639,2022-02-28T12:26:03.639,87.255,99048.852
1646069163775,2022-02-28T12:26:03.775,87.391,99047.508
1646069163911,2022-02-28T12:26:03.911,87.527,99045.961
1646069164046,2022-02-28T12:26:04.046,87.662,99042.695
1646069164182,2022-02-28T12:26:04.182,87.798,99048.063
1646069164318,2022-02-28T12:26:04.318,87.934,99048.852
1646069164453,2022-02-28T12:26:04.453,88.069,99047.508
1646069164589,2022-02-28T12:26:04.589,88.205,99048.266
1646069164724,2022-02-28T12:26:04.724,88.340,99046.930
1646069164860,2022-02-28T12:26:04.860,88.476,99046.172
1646069164996,2022-02-28T12:26:04.996,88.612,99047.508
1646069165131,2022-02-28T12:26:05.131,88.747,99045.375
1646069165267,2022-02-28T12:26:05.267,88.883,99054.008
1646069165404,2022-02-28T12:26:05.404,89.020,99049.398
1646069165538,2022-02-28T12:26:05.538,89.154,99052.875
1646069165675,2022-02-28T12:26:05.675,89.291,99050.742
1646069165811,2022-02-28T12:26:05.811,89.427,99049.398
1646069165946,2022-02-28T12:26:05.946,89.562,99050.742
1646069166082,2022-02-28T12:26:06.082,89.698,99048.852
1646069166217,2022-02-28T12:26:06.217,89.833,99048.641
1646069166353,2022-02-28T12:26:06.353,89.969,99052.086
1646069166489,2022-02-28T12:26:06.489,90.105,99048.063
1646069166624,2022-02-28T12:26:06.624,90.240,99051.711
1646069166760,2022-02-28T12:26:06.760,90.376,99046.172
1646069166896,2022-02-28T12:26:06.896,90.512,99049.398
1646069167031,2022-02-28T12:26:07.031,90.647,99052.289
1646069167167,2022-02-28T12:26:07.167,90.783,99053.422
1646069167302,2022-02-28T12:26:07.302,90.918,99050.188
1646069167438,2022-02-28T12:26:07.438,91.054,99052.664
1646069167575,2022-02-28T12:26:07.575,91.191,99054.766
1646069167709,2022-02-28T12:26:07.709,91.325,99051.320
1646069167846,2022-02-28T12:26:07.846,91.462,99056.688
1646069167982,2022-02-28T12:26:07.982,91.598,99058.789
1646069168118,2022-02-28T12:26:08.118,91.734,99056.109
1646069168253,2022-02-28T12:26:08.253,91.869,99051.320
1646069168389,2022-02-28T12:26:08.389,92.005,99054.766
1646069168524,2022-02-28T12:26:08.524,92.140,99059.367
1646069168660,2022-02-28T12:26:08.660,92.276,99058.609
1646069168795,2022-02-28T12:26:08.795,92.411,99058.789
1646069168931,2022-02-28T12:26:08.931,92.547,99062.258
1646069169067,2022-02-28T12:26:09.067,92.683,99057.445
1646069169202,2022-02-28T12:26:09.202,92.818,99049.219
1646069169338,2022-02-28T12:26:09.338,92.954,99052.086
1646069169475,2022-02-28T12:26:09.475,93.091,99052.664
1646069169609,2022-02-28T12:26:09.609,93.225,99054.766
1646069169746,2022-02-28T12:26:09.746,93.362,99049.398
1646069169882,2022-02-28T12:26:09.882,93.498,99058.031
1646069170016,2022-02-28T12:26:10.016,93.632,99058.609
1646069170153,2022-02-28T12:26:10.153,93.769,99054.766
1646069170289,2022-02-28T12:26:10.289,93.905,99049.984
1646069170424,2022-02-28T12:26:10.424,94.040,99048.438
1646069170560,2022-02-28T12:26:10.560,94.176,99053.797
1646069170696,2022-02-28T12:26:10.696,94.312,99054.586
1646069170831,2022-02-28T12:26:10.831,94.447,99060.125
1646069170967,2022-02-28T12:26:10.967,94.583,99055.344
1646069171103,2022-02-28T12:26:11.103,94.719,99062.055
1646069171238,2022-02-28T12:26:11.238,94.854,99060.711
1646069171374,2022-02-28T12:26:11.374,94.990,99053.250
