epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1650912632068,2022-04-25T14:50:32.068,0.990,3.110,2.805,5.610
1650912632078,2022-04-25T14:50:32.078,1.000,2.500,2.805,5.549
1650912632088,2022-04-25T14:50:32.088,1.010,2.378,2.988,6.037
1650912632098,2022-04-25T14:50:32.098,1.020,2.744,3.110,6.707
1650912632108,2022-04-25T14:50:32.108,1.030,2.744,3.110,7.317
1650912632118,2022-04-25T14:50:32.118,1.040,2.378,2.988,7.622
1650912632128,2022-04-25T14:50:32.128,1.050,1.890,2.805,7.744
1650912632138,2022-04-25T14:50:32.138,1.060,1.463,2.683,7.439
1650912632148,2022-04-25T14:50:32.148,1.070,1.585,2.561,7.195
1650912632158,2022-04-25T14:50:32.158,1.080,2.256,2.256,6.951
1650912632168,2022-04-25T14:50:32.168,1.090,2.256,1.707,6.585
1650912632178,2022-04-25T14:50:32.178,1.100,1.646,1.037,6.220
1650912632188,2022-04-25T14:50:32.188,1.110,1.341,0.366,5.915
1650912632198,2022-04-25T14:50:32.198,1.120,1.159,-0.061,5.915
1650912632208,2022-04-25T14:50:32.208,1.130,1.098,-0.366,6.037
1650912632218,2022-04-25T14:50:32.218,1.140,0.671,-0.427,6.098
1650912632228,2022-04-25T14:50:32.228,1.150,0.305,-0.549,6.098
1650912632238,2022-04-25T14:50:32.238,1.160,-0.183,-0.366,5.976
1650912632248,2022-04-25T14:50:32.248,1.170,-0.366,0.061,5.610
1650912632258,2022-04-25T14:50:32.258,1.180,-0.244,0.366,5.366
1650912632268,2022-04-25T14:50:32.268,1.190,-0.427,0.732,5.244
1650912632278,2022-04-25T14:50:32.278,1.200,-0.732,1.037,5.305
1650912632288,2022-04-25T14:50:32.288,1.210,-1.220,1.341,5.244
1650912632298,2022-04-25T14:50:32.298,1.220,-1.524,1.463,5.366
1650912632308,2022-04-25T14:50:32.308,1.230,-1.829,1.646,5.427
1650912632318,2022-04-25T14:50:32.318,1.240,-2.134,1.768,5.366
1650912632328,2022-04-25T14:50:32.328,1.250,-2.195,1.768,5.122
1650912632338,2022-04-25T14:50:32.338,1.260,-2.134,1.829,4.939
1650912632348,2022-04-25T14:50:32.348,1.270,-2.195,1.646,4.756
1650912632358,2022-04-25T14:50:32.358,1.280,-2.500,1.402,4.329
1650912632368,2022-04-25T14:50:32.368,1.290,-2.683,0.976,3.841
1650912632378,2022-04-25T14:50:32.378,1.300,-2.744,0.793,3.476
1650912632388,2022-04-25T14:50:32.388,1.310,-2.256,0.610,3.110
1650912632398,2022-04-25T14:50:32.398,1.320,-2.012,0.305,2.927
1650912632408,2022-04-25T14:50:32.408,1.330,-1.951,-0.061,2.988
1650912632418,2022-04-25T14:50:32.418,1.340,-2.073,-0.427,3.049
1650912632428,2022-04-25T14:50:32.428,1.350,-2.134,-0.671,3.232
1650912632438,2022-04-25T14:50:32.438,1.360,-2.073,-0.976,3.720
1650912632448,2022-04-25T14:50:32.448,1.370,-2.439,-1.220,3.963
1650912632458,2022-04-25T14:50:32.458,1.380,-3.049,-1.585,3.963
1650912632468,2022-04-25T14:50:32.468,1.390,-3.354,-1.890,4.024
1650912632478,2022-04-25T14:50:32.478,1.400,-3.476,-2.317,3.963
1650912632488,2022-04-25T14:50:32.488,1.410,-3.659,-2.744,3.659
1650912632498,2022-04-25T14:50:32.498,1.420,-3.720,-2.988,3.293
1650912632508,2022-04-25T14:50:32.508,1.430,-3.780,-3.293,3.110
1650912632518,2022-04-25T14:50:32.518,1.440,-4.146,-3.476,3.049
1650912632528,2022-04-25T14:50:32.528,1.450,-4.207,-3.598,3.049
1650912632538,2022-04-25T14:50:32.538,1.460,-4.024,-3.537,3.293
1650912632548,2022-04-25T14:50:32.548,1.470,-3.415,-3.354,3.780
1650912632558,2022-04-25T14:50:32.558,1.480,-2.927,-3.049,4.207
1650912632568,2022-04-25T14:50:32.568,1.490,-2.561,-2.805,4.451
1650912632578,2022-04-25T14:50:32.578,1.500,-2.134,-2.500,4.817
1650912632588,2022-04-25T14:50:32.588,1.510,-1.585,-2.195,5.061
1650912632598,2022-04-25T14:50:32.598,1.520,-1.159,-1.768,5.305
1650912632608,2022-04-25T14:50:32.608,1.530,-1.037,-1.463,5.610
1650912632618,2022-04-25T14:50:32.618,1.540,-0.976,-1.341,5.854
1650912632628,2022-04-25T14:50:32.628,1.550,-0.671,-1.280,6.402
1650912632638,2022-04-25T14:50:32.638,1.560,-0.488,-1.159,6.707
1650912632648,2022-04-25T14:50:32.648,1.570,-0.488,-1.220,6.951
1650912632658,2022-04-25T14:50:32.658,1.580,-0.305,-1.341,7.134
1650912632668,2022-04-25T14:50:32.668,1.590,-0.061,-1.402,7.317
1650912632678,2022-04-25T14:50:32.678,1.600,0.305,-1.585,7.378
1650912632688,2022-04-25T14:50:32.688,1.610,0.671,-1.646,7.500
1650912632698,2022-04-25T14:50:32.698,1.620,1.098,-1.585,7.683
1650912632708,2022-04-25T14:50:32.708,1.630,1.280,-1.585,7.622
1650912632718,2022-04-25T14:50:32.718,1.640,1.585,-1.585,7.622
1650912632728,2022-04-25T14:50:32.728,1.650,1.707,-1.585,7.683
1650912632738,2022-04-25T14:50:32.738,1.660,1.768,-1.524,7.744
1650912632748,2022-04-25T14:50:32.748,1.670,1.829,-1.524,7.622
1650912632758,2022-04-25T14:50:32.758,1.680,1.707,-1.463,7.439
1650912632768,2022-04-25T14:50:32.768,1.690,1.707,-1.341,7.378
1650912632778,2022-04-25T14:50:32.778,1.700,1.707,-1.159,7.439
1650912632788,2022-04-25T14:50:32.788,1.710,2.012,-0.976,7.378
1650912632798,2022-04-25T14:50:32.798,1.720,2.439,-0.732,7.195
1650912632808,2022-04-25T14:50:32.808,1.730,2.866,-0.366,7.012
1650912632818,2022-04-25T14:50:32.818,1.740,3.232,-0.122,7.012
1650912632828,2022-04-25T14:50:32.828,1.750,3.415,0.244,7.134
1650912632838,2022-04-25T14:50:32.838,1.760,3.720,0.610,7.195
1650912632848,2022-04-25T14:50:32.848,1.770,4.024,0.915,7.317
1650912632858,2022-04-25T14:50:32.858,1.780,4.329,1.402,7.317
1650912632868,2022-04-25T14:50:32.868,1.790,4.451,1.768,7.073
1650912632878,2022-04-25T14:50:32.878,1.800,4.573,2.256,6.768
1650912632888,2022-04-25T14:50:32.888,1.810,4.878,2.683,6.585
1650912632898,2022-04-25T14:50:32.898,1.820,5.000,3.110,6.280
1650912632908,2022-04-25T14:50:32.908,1.830,5.000,3.476,6.037
1650912632918,2022-04-25T14:50:32.918,1.840,4.878,3.780,5.793
1650912632928,2022-04-25T14:50:32.928,1.850,4.817,3.902,5.488
1650912632938,2022-04-25T14:50:32.938,1.860,4.512,3.963,5.427
1650912632948,2022-04-25T14:50:32.948,1.870,4.329,4.024,5.305
1650912632958,2022-04-25T14:50:32.958,1.880,4.085,4.146,5.183
1650912632968,2022-04-25T14:50:32.968,1.890,3.780,3.963,5.244
1650912632978,2022-04-25T14:50:32.978,1.900,3.659,3.780,5.366
1650912632988,2022-04-25T14:50:32.988,1.910,3.537,3.659,5.427
1650912632998,2022-04-25T14:50:32.998,1.920,3.415,3.537,5.488
1650912633008,2022-04-25T14:50:33.008,1.930,3.110,3.354,5.549
1650912633018,2022-04-25T14:50:33.018,1.940,2.805,3.110,5.427
1650912633028,2022-04-25T14:50:33.028,1.950,2.500,2.805,5.000
1650912633038,2022-04-25T14:50:33.038,1.960,2.256,2.561,4.695
1650912633048,2022-04-25T14:50:33.048,1.970,2.134,2.256,4.268
1650912633058,2022-04-25T14:50:33.058,1.980,2.073,1.951,3.902
1650912633068,2022-04-25T14:50:33.068,1.990,2.012,1.768,3.537
1650912633078,2022-04-25T14:50:33.078,2.000,2.317,1.646,3.171
1650912633088,2022-04-25T14:50:33.088,2.010,2.500,1.646,2.805
1650912633098,2022-04-25T14:50:33.098,2.020,2.561,1.707,2.500
1650912633108,2022-04-25T14:50:33.108,2.030,2.805,1.768,2.439
1650912633118,2022-04-25T14:50:33.118,2.040,3.232,1.829,2.317
1650912633128,2022-04-25T14:50:33.128,2.050,3.537,1.890,2.195
1650912633138,2022-04-25T14:50:33.138,2.060,3.659,1.890,2.012
1650912633148,2022-04-25T14:50:33.148,2.070,3.720,1.890,1.951
1650912633158,2022-04-25T14:50:33.158,2.080,3.780,1.829,1.646
1650912633168,2022-04-25T14:50:33.168,2.090,4.024,1.829,1.402
1650912633178,2022-04-25T14:50:33.178,2.100,4.268,1.768,1.098
1650912633188,2022-04-25T14:50:33.188,2.110,4.390,1.585,0.610
1650912633198,2022-04-25T14:50:33.198,2.120,4.573,1.585,0.366
1650912633208,2022-04-25T14:50:33.208,2.130,4.817,1.646,0.244
1650912633218,2022-04-25T14:50:33.218,2.140,4.817,1.585,0.061
1650912633228,2022-04-25T14:50:33.228,2.150,4.756,1.585,-0.122
1650912633238,2022-04-25T14:50:33.238,2.160,4.634,1.707,-0.366
1650912633248,2022-04-25T14:50:33.248,2.170,4.512,1.646,-0.610
1650912633258,2022-04-25T14:50:33.258,2.180,4.451,1.707,-0.732
1650912633268,2022-04-25T14:50:33.268,2.190,4.085,1.707,-1.037
1650912633278,2022-04-25T14:50:33.278,2.200,3.720,1.768,-1.280
1650912633288,2022-04-25T14:50:33.288,2.210,3.537,1.951,-1.524
1650912633298,2022-04-25T14:50:33.298,2.220,3.293,2.073,-1.768
1650912633308,2022-04-25T14:50:33.308,2.230,3.110,2.073,-1.829
1650912633318,2022-04-25T14:50:33.318,2.240,3.049,2.378,-1.890
1650912633328,2022-04-25T14:50:33.328,2.250,2.988,2.622,-1.829
1650912633338,2022-04-25T14:50:33.338,2.260,2.805,2.622,-1.768
1650912633348,2022-04-25T14:50:33.348,2.270,2.439,2.683,-1.707
1650912633358,2022-04-25T14:50:33.358,2.280,2.317,2.683,-1.646
1650912633368,2022-04-25T14:50:33.368,2.290,2.134,2.622,-1.646
1650912633378,2022-04-25T14:50:33.378,2.300,1.707,2.378,-1.646
1650912633388,2022-04-25T14:50:33.388,2.310,1.402,2.195,-1.768
1650912633398,2022-04-25T14:50:33.398,2.320,1.220,1.951,-2.073
1650912633408,2022-04-25T14:50:33.408,2.330,1.402,2.012,-2.317
1650912633418,2022-04-25T14:50:33.418,2.340,1.646,1.890,-2.744
1650912633428,2022-04-25T14:50:33.428,2.350,1.768,1.829,-3.293
1650912633438,2022-04-25T14:50:33.438,2.360,1.951,1.768,-3.537
1650912633448,2022-04-25T14:50:33.448,2.370,2.134,1.646,-3.659
1650912633458,2022-04-25T14:50:33.458,2.380,2.317,1.463,-3.841
1650912633468,2022-04-25T14:50:33.468,2.390,2.378,1.402,-3.841
1650912633478,2022-04-25T14:50:33.478,2.400,2.622,1.341,-3.720
1650912633488,2022-04-25T14:50:33.488,2.410,3.049,1.220,-3.476
1650912633498,2022-04-25T14:50:33.498,2.420,3.171,1.159,-3.110
1650912633508,2022-04-25T14:50:33.508,2.430,3.171,1.159,-2.866
1650912633518,2022-04-25T14:50:33.518,2.440,3.354,1.220,-2.805
1650912633528,2022-04-25T14:50:33.528,2.450,3.720,1.341,-2.378
1650912633538,2022-04-25T14:50:33.538,2.460,4.085,1.341,-2.134
1650912633548,2022-04-25T14:50:33.548,2.470,4.268,1.463,-2.073
1650912633558,2022-04-25T14:50:33.558,2.480,4.268,1.463,-1.951
1650912633568,2022-04-25T14:50:33.568,2.490,4.329,1.402,-1.829
1650912633578,2022-04-25T14:50:33.578,2.500,4.512,1.463,-1.646
1650912633588,2022-04-25T14:50:33.588,2.510,4.390,1.524,-1.585
1650912633598,2022-04-25T14:50:33.598,2.520,4.207,1.524,-1.402
1650912633608,2022-04-25T14:50:33.608,2.530,4.085,1.585,-1.159
1650912633618,2022-04-25T14:50:33.618,2.540,4.146,1.585,-0.976
1650912633628,2022-04-25T14:50:33.628,2.550,4.024,1.585,-0.732
1650912633638,2022-04-25T14:50:33.638,2.560,3.902,1.829,-0.671
1650912633648,2022-04-25T14:50:33.648,2.570,4.024,1.829,-0.549
1650912633658,2022-04-25T14:50:33.658,2.580,4.085,1.890,-0.427
1650912633668,2022-04-25T14:50:33.668,2.590,4.390,2.195,-0.305
1650912633678,2022-04-25T14:50:33.678,2.600,4.695,2.500,-0.305
1650912633688,2022-04-25T14:50:33.688,2.610,5.000,2.805,-0.366
1650912633698,2022-04-25T14:50:33.698,2.620,5.366,3.171,-0.488
1650912633708,2022-04-25T14:50:33.708,2.630,5.549,3.476,-0.427
1650912633718,2022-04-25T14:50:33.718,2.640,5.366,3.659,-0.305
1650912633728,2022-04-25T14:50:33.728,2.650,5.061,3.841,-0.305
1650912633738,2022-04-25T14:50:33.738,2.660,4.573,3.963,-0.183
1650912633748,2022-04-25T14:50:33.748,2.670,4.085,4.024,-0.061
1650912633758,2022-04-25T14:50:33.758,2.680,3.780,4.146,0.183
1650912633768,2022-04-25T14:50:33.768,2.690,3.415,4.207,0.183
1650912633778,2022-04-25T14:50:33.778,2.700,3.049,4.207,0.305
1650912633788,2022-04-25T14:50:33.788,2.710,2.500,4.207,0.244
1650912633798,2022-04-25T14:50:33.798,2.720,2.195,4.085,0.244
1650912633808,2022-04-25T14:50:33.808,2.730,2.073,4.024,0.183
1650912633818,2022-04-25T14:50:33.818,2.740,2.195,3.902,0.061
1650912633828,2022-04-25T14:50:33.828,2.750,2.378,3.780,0.000
1650912633838,2022-04-25T14:50:33.838,2.760,2.500,3.720,-0.122
1650912633848,2022-04-25T14:50:33.848,2.770,2.500,3.537,-0.244
1650912633858,2022-04-25T14:50:33.858,2.780,2.683,3.415,-0.122
1650912633868,2022-04-25T14:50:33.868,2.790,2.866,3.232,-0.305
1650912633878,2022-04-25T14:50:33.878,2.800,2.805,2.927,-0.366
1650912633888,2022-04-25T14:50:33.888,2.810,2.500,2.622,-0.488
1650912633898,2022-04-25T14:50:33.898,2.820,2.439,2.378,-0.671
1650912633908,2022-04-25T14:50:33.908,2.830,2.317,2.073,-0.854
1650912633918,2022-04-25T14:50:33.918,2.840,2.012,1.768,-1.037
1650912633928,2022-04-25T14:50:33.928,2.850,1.707,1.463,-1.037
1650912633938,2022-04-25T14:50:33.938,2.860,1.463,1.220,-1.220
1650912633948,2022-04-25T14:50:33.948,2.870,1.402,1.037,-1.280
1650912633958,2022-04-25T14:50:33.958,2.880,1.341,0.793,-1.220
1650912633968,2022-04-25T14:50:33.968,2.890,1.280,0.488,-1.341
1650912633978,2022-04-25T14:50:33.978,2.900,1.037,0.244,-1.280
1650912633988,2022-04-25T14:50:33.988,2.910,0.976,0.061,-1.098
1650912633998,2022-04-25T14:50:33.998,2.920,0.976,-0.061,-0.915
1650912634008,2022-04-25T14:50:34.008,2.930,0.976,-0.183,-0.732
1650912634018,2022-04-25T14:50:34.018,2.940,1.098,-0.366,-0.488
1650912634028,2022-04-25T14:50:34.028,2.950,1.159,-0.488,-0.183
1650912634038,2022-04-25T14:50:34.038,2.960,1.280,-0.549,0.000
1650912634048,2022-04-25T14:50:34.048,2.970,1.220,-0.671,0.061
1650912634058,2022-04-25T14:50:34.058,2.980,1.402,-0.671,0.061
1650912634068,2022-04-25T14:50:34.068,2.990,1.951,-0.671,0.183
1650912634078,2022-04-25T14:50:34.078,3.000,2.561,-0.610,0.305
1650912634088,2022-04-25T14:50:34.088,3.010,3.049,-0.427,0.610
1650912634098,2022-04-25T14:50:34.098,3.020,3.720,-0.366,0.915
1650912634108,2022-04-25T14:50:34.108,3.030,3.902,-0.366,1.159
1650912634118,2022-04-25T14:50:34.118,3.040,3.720,-0.427,1.098
1650912634128,2022-04-25T14:50:34.128,3.050,3.659,-0.366,0.671
1650912634138,2022-04-25T14:50:34.138,3.060,3.720,-0.366,0.366
1650912634148,2022-04-25T14:50:34.148,3.070,3.963,-0.427,0.000
1650912634158,2022-04-25T14:50:34.158,3.080,4.085,-0.549,-0.488
1650912634168,2022-04-25T14:50:34.168,3.090,3.598,-0.610,-1.098
1650912634178,2022-04-25T14:50:34.178,3.100,3.049,-0.793,-1.341
1650912634188,2022-04-25T14:50:34.188,3.110,2.866,-0.915,-1.280
1650912634198,2022-04-25T14:50:34.198,3.120,2.866,-0.915,-1.098
1650912634208,2022-04-25T14:50:34.208,3.130,2.439,-0.915,-1.098
1650912634218,2022-04-25T14:50:34.218,3.140,1.707,-0.976,-1.159
1650912634228,2022-04-25T14:50:34.228,3.150,1.402,-0.915,-1.159
1650912634238,2022-04-25T14:50:34.238,3.160,1.341,-0.732,-0.976
1650912634248,2022-04-25T14:50:34.248,3.170,0.793,-0.610,-0.915
1650912634258,2022-04-25T14:50:34.258,3.180,0.122,-0.427,-1.037
1650912634268,2022-04-25T14:50:34.268,3.190,-0.183,-0.244,-1.098
1650912634278,2022-04-25T14:50:34.278,3.200,-0.366,-0.061,-1.037
1650912634288,2022-04-25T14:50:34.288,3.210,-0.488,0.061,-1.220
1650912634298,2022-04-25T14:50:34.298,3.220,-0.793,0.061,-1.220
1650912634308,2022-04-25T14:50:34.308,3.230,-0.915,0.305,-1.098
1650912634318,2022-04-25T14:50:34.318,3.240,-0.671,0.305,-0.915
1650912634328,2022-04-25T14:50:34.328,3.250,-0.610,0.244,-0.854
1650912634338,2022-04-25T14:50:34.338,3.260,-0.793,0.183,-0.976
1650912634348,2022-04-25T14:50:34.348,3.270,-0.854,0.122,-1.220
1650912634358,2022-04-25T14:50:34.358,3.280,-0.732,0.183,-1.402
1650912634368,2022-04-25T14:50:34.368,3.290,-0.488,0.183,-1.402
1650912634378,2022-04-25T14:50:34.378,3.300,-0.122,0.244,-1.463
1650912634388,2022-04-25T14:50:34.388,3.310,0.061,0.366,-1.463
1650912634398,2022-04-25T14:50:34.398,3.320,0.183,0.366,-1.585
1650912634408,2022-04-25T14:50:34.408,3.330,0.305,0.549,-1.585
1650912634418,2022-04-25T14:50:34.418,3.340,0.610,0.854,-1.585
1650912634428,2022-04-25T14:50:34.428,3.350,0.671,0.976,-1.524
1650912634438,2022-04-25T14:50:34.438,3.360,0.732,0.976,-1.585
1650912634448,2022-04-25T14:50:34.448,3.370,0.793,1.037,-1.524
1650912634458,2022-04-25T14:50:34.458,3.380,0.732,1.220,-1.463
1650912634468,2022-04-25T14:50:34.468,3.390,0.976,1.341,-1.098
1650912634478,2022-04-25T14:50:34.478,3.400,1.341,1.220,-0.671
1650912634488,2022-04-25T14:50:34.488,3.410,1.159,1.098,-0.366
1650912634498,2022-04-25T14:50:34.498,3.420,0.976,0.915,-0.183
1650912634508,2022-04-25T14:50:34.508,3.430,1.037,0.610,-0.061
1650912634518,2022-04-25T14:50:34.518,3.440,1.220,0.427,0.183
1650912634528,2022-04-25T14:50:34.528,3.450,1.159,0.122,0.000
1650912634538,2022-04-25T14:50:34.538,3.460,1.220,0.000,-0.183
1650912634548,2022-04-25T14:50:34.548,3.470,1.280,-0.061,-0.244
1650912634558,2022-04-25T14:50:34.558,3.480,1.341,-0.061,-0.366
1650912634568,2022-04-25T14:50:34.568,3.490,1.402,-0.183,-0.427
1650912634578,2022-04-25T14:50:34.578,3.500,1.402,-0.122,-0.366
1650912634588,2022-04-25T14:50:34.588,3.510,1.402,0.000,-0.305
1650912634598,2022-04-25T14:50:34.598,3.520,1.402,0.183,-0.183
1650912634608,2022-04-25T14:50:34.608,3.530,1.463,0.305,-0.122
1650912634618,2022-04-25T14:50:34.618,3.540,1.646,0.549,-0.061
1650912634628,2022-04-25T14:50:34.628,3.550,1.951,0.732,0.122
1650912634638,2022-04-25T14:50:34.638,3.560,2.195,0.976,0.305
1650912634648,2022-04-25T14:50:34.648,3.570,2.134,0.976,0.305
1650912634658,2022-04-25T14:50:34.658,3.580,2.134,0.854,0.427
1650912634668,2022-04-25T14:50:34.668,3.590,2.073,0.732,0.427
1650912634678,2022-04-25T14:50:34.678,3.600,1.951,0.732,0.305
1650912634688,2022-04-25T14:50:34.688,3.610,2.073,0.671,0.427
1650912634698,2022-04-25T14:50:34.698,3.620,2.439,0.610,0.427
1650912634708,2022-04-25T14:50:34.708,3.630,2.683,0.610,0.488
