epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1650912954888,2022-04-25T14:55:54.888,62.968,98381.516
1650912955024,2022-04-25T14:55:55.024,63.104,98377.297
1650912955159,2022-04-25T14:55:55.159,63.239,98379.594
1650912955295,2022-04-25T14:55:55.295,63.375,98376.156
1650912955430,2022-04-25T14:55:55.430,63.510,98379.594
1650912955566,2022-04-25T14:55:55.566,63.646,98381.516
1650912955702,2022-04-25T14:55:55.702,63.782,98376.703
1650912955837,2022-04-25T14:55:55.837,63.917,98387.828
1650912955973,2022-04-25T14:55:55.973,64.053,98384.203
1650912956109,2022-04-25T14:55:56.109,64.189,98382.859
1650912956244,2022-04-25T14:55:56.244,64.324,98382.266
1650912956380,2022-04-25T14:55:56.380,64.460,98381.516
1650912956517,2022-04-25T14:55:56.517,64.597,98383.609
1650912956651,2022-04-25T14:55:56.651,64.731,98376.547
1650912956788,2022-04-25T14:55:56.788,64.868,98379.391
1650912956922,2022-04-25T14:55:56.922,65.002,98377.492
1650912957059,2022-04-25T14:55:57.059,65.139,98382.266
1650912957195,2022-04-25T14:55:57.195,65.275,98380.734
1650912957330,2022-04-25T14:55:57.330,65.410,98382.078
1650912957466,2022-04-25T14:55:57.466,65.546,98380.344
1650912957602,2022-04-25T14:55:57.602,65.682,98382.266
1650912957737,2022-04-25T14:55:57.737,65.817,98380.930
1650912957873,2022-04-25T14:55:57.873,65.953,98383.242
1650912958009,2022-04-25T14:55:58.009,66.089,98380.734
1650912958144,2022-04-25T14:55:58.144,66.224,98382.656
1650912958280,2022-04-25T14:55:58.280,66.360,98386.875
1650912958417,2022-04-25T14:55:58.417,66.497,98388.773
1650912958551,2022-04-25T14:55:58.551,66.631,98388.773
1650912958688,2022-04-25T14:55:58.688,66.768,98388.219
1650912958824,2022-04-25T14:55:58.824,66.904,98387.266
1650912958959,2022-04-25T14:55:58.959,67.039,98391.453
1650912959095,2022-04-25T14:55:59.095,67.175,98390.500
1650912959230,2022-04-25T14:55:59.230,67.310,98388.016
1650912959367,2022-04-25T14:55:59.367,67.447,98390.117
1650912959502,2022-04-25T14:55:59.502,67.582,98390.703
1650912959638,2022-04-25T14:55:59.638,67.718,98386.094
1650912959773,2022-04-25T14:55:59.773,67.853,98388.773
1650912959909,2022-04-25T14:55:59.909,67.989,98393.000
1650912960044,2022-04-25T14:56:00.044,68.124,98392.797
1650912960180,2022-04-25T14:56:00.180,68.260,98391.656
1650912960317,2022-04-25T14:56:00.317,68.397,98387.266
1650912960451,2022-04-25T14:56:00.451,68.531,98390.117
1650912960588,2022-04-25T14:56:00.588,68.668,98385.531
1650912960722,2022-04-25T14:56:00.722,68.802,98390.117
1650912960858,2022-04-25T14:56:00.858,68.938,98388.773
1650912960995,2022-04-25T14:56:00.995,69.075,98383.414
1650912961129,2022-04-25T14:56:01.129,69.209,98384.586
1650912961266,2022-04-25T14:56:01.266,69.346,98386.289
1650912961402,2022-04-25T14:56:01.402,69.482,98382.078
1650912961537,2022-04-25T14:56:01.537,69.617,98375.781
1650912961673,2022-04-25T14:56:01.673,69.753,98387.438
1650912961809,2022-04-25T14:56:01.809,69.889,98384.586
1650912961944,2022-04-25T14:56:01.944,70.024,98386.094
1650912962080,2022-04-25T14:56:02.080,70.160,98378.047
1650912962216,2022-04-25T14:56:02.216,70.296,98388.219
1650912962351,2022-04-25T14:56:02.351,70.431,98382.078
1650912962487,2022-04-25T14:56:02.487,70.567,98377.094
1650912962624,2022-04-25T14:56:02.624,70.704,98373.859
1650912962758,2022-04-25T14:56:02.758,70.838,98374.617
1650912962895,2022-04-25T14:56:02.895,70.975,98377.297
1650912963031,2022-04-25T14:56:03.031,71.111,98383.414
1650912963166,2022-04-25T14:56:03.166,71.246,98375.203
1650912963302,2022-04-25T14:56:03.302,71.382,98377.297
1650912963437,2022-04-25T14:56:03.437,71.517,98378.641
1650912963573,2022-04-25T14:56:03.573,71.653,98374.617
1650912963709,2022-04-25T14:56:03.709,71.789,98379.977
1650912963844,2022-04-25T14:56:03.844,71.924,98379.977
1650912963980,2022-04-25T14:56:03.980,72.060,98380.563
1650912964116,2022-04-25T14:56:04.116,72.196,98381.117
1650912964251,2022-04-25T14:56:04.251,72.331,98379.219
1650912964387,2022-04-25T14:56:04.387,72.467,98379.391
1650912964524,2022-04-25T14:56:04.524,72.604,98374.047
1650912964658,2022-04-25T14:56:04.658,72.738,98384.750
1650912964795,2022-04-25T14:56:04.795,72.875,98374.250
1650912964929,2022-04-25T14:56:04.929,73.009,98380.734
1650912965066,2022-04-25T14:56:05.066,73.146,98381.320
1650912965202,2022-04-25T14:56:05.202,73.282,98381.117
1650912965337,2022-04-25T14:56:05.337,73.417,98379.977
1650912965473,2022-04-25T14:56:05.473,73.553,98380.563
1650912965609,2022-04-25T14:56:05.609,73.689,98377.297
1650912965744,2022-04-25T14:56:05.744,73.824,98373.469
1650912965880,2022-04-25T14:56:05.880,73.960,98383.414
1650912966015,2022-04-25T14:56:06.015,74.095,98381.906
1650912966151,2022-04-25T14:56:06.151,74.231,98385.344
1650912966287,2022-04-25T14:56:06.287,74.367,98379.219
1650912966422,2022-04-25T14:56:06.422,74.502,98381.508
1650912966558,2022-04-25T14:56:06.558,74.638,98383.414
1650912966694,2022-04-25T14:56:06.694,74.774,98381.703
1650912966829,2022-04-25T14:56:06.829,74.909,98384.586
1650912966965,2022-04-25T14:56:06.965,75.045,98386.672
1650912967102,2022-04-25T14:56:07.102,75.182,98388.609
1650912967236,2022-04-25T14:56:07.236,75.316,98386.672
1650912967373,2022-04-25T14:56:07.373,75.453,98379.031
1650912967507,2022-04-25T14:56:07.507,75.587,98387.438
1650912967644,2022-04-25T14:56:07.644,75.724,98383.242
1650912967780,2022-04-25T14:56:07.780,75.860,98380.563
1650912967915,2022-04-25T14:56:07.915,75.995,98384.586
1650912968051,2022-04-25T14:56:08.051,76.131,98382.844
1650912968187,2022-04-25T14:56:08.187,76.267,98375.758
1650912968322,2022-04-25T14:56:08.322,76.402,98378.438
1650912968458,2022-04-25T14:56:08.458,76.538,98382.461
1650912968594,2022-04-25T14:56:08.594,76.674,98388.773
1650912968729,2022-04-25T14:56:08.729,76.809,98382.484
1650912968865,2022-04-25T14:56:08.865,76.945,98382.461
1650912969000,2022-04-25T14:56:09.000,77.080,98383.438
1650912969136,2022-04-25T14:56:09.136,77.216,98383.797
1650912969273,2022-04-25T14:56:09.273,77.353,98384.000
1650912969407,2022-04-25T14:56:09.407,77.487,98383.047
1650912969544,2022-04-25T14:56:09.544,77.624,98382.656
1650912969680,2022-04-25T14:56:09.680,77.760,98384.000
1650912969815,2022-04-25T14:56:09.815,77.895,98377.094
1650912969951,2022-04-25T14:56:09.951,78.031,98381.703
1650912970086,2022-04-25T14:56:10.086,78.166,98376.344
1650912970222,2022-04-25T14:56:10.222,78.302,98381.906
1650912970358,2022-04-25T14:56:10.358,78.438,98384.586
1650912970493,2022-04-25T14:56:10.493,78.573,98381.320
1650912970629,2022-04-25T14:56:10.629,78.709,98381.117
1650912970765,2022-04-25T14:56:10.765,78.845,98380.359
1650912970900,2022-04-25T14:56:10.900,78.980,98385.141
1650912971036,2022-04-25T14:56:11.036,79.116,98380.359
1650912971172,2022-04-25T14:56:11.172,79.252,98381.906
1650912971307,2022-04-25T14:56:11.307,79.387,98382.461
1650912971443,2022-04-25T14:56:11.443,79.523,98381.117
1650912971578,2022-04-25T14:56:11.578,79.658,98384.586
1650912971714,2022-04-25T14:56:11.714,79.794,98382.461
1650912971851,2022-04-25T14:56:11.851,79.931,98387.070
1650912971985,2022-04-25T14:56:11.985,80.065,98381.703
1650912972122,2022-04-25T14:56:12.122,80.202,98381.906
1650912972258,2022-04-25T14:56:12.258,80.338,98381.906
1650912972393,2022-04-25T14:56:12.393,80.473,98382.461
1650912972529,2022-04-25T14:56:12.529,80.609,98383.242
1650912972665,2022-04-25T14:56:12.665,80.745,98380.563
1650912972800,2022-04-25T14:56:12.800,80.880,98383.797
1650912972936,2022-04-25T14:56:12.936,81.016,98383.797
1650912973071,2022-04-25T14:56:13.071,81.151,98383.797
1650912973207,2022-04-25T14:56:13.207,81.287,98384.586
1650912973343,2022-04-25T14:56:13.343,81.423,98386.484
1650912973478,2022-04-25T14:56:13.478,81.558,98387.070
1650912973614,2022-04-25T14:56:13.614,81.694,98379.609
1650912973751,2022-04-25T14:56:13.751,81.831,98379.781
1650912973885,2022-04-25T14:56:13.885,81.965,98386.094
1650912974022,2022-04-25T14:56:14.022,82.102,98381.906
1650912974156,2022-04-25T14:56:14.156,82.236,98379.609
1650912974293,2022-04-25T14:56:14.293,82.373,98384.391
1650912974429,2022-04-25T14:56:14.429,82.509,98383.242
1650912974564,2022-04-25T14:56:14.564,82.644,98381.703
1650912974700,2022-04-25T14:56:14.700,82.780,98379.219
1650912974836,2022-04-25T14:56:14.836,82.916,98381.117
1650912974971,2022-04-25T14:56:14.971,83.051,98383.047
1650912975107,2022-04-25T14:56:15.107,83.187,98385.531
1650912975243,2022-04-25T14:56:15.243,83.323,98387.070
1650912975378,2022-04-25T14:56:15.378,83.458,98386.313
1650912975514,2022-04-25T14:56:15.514,83.594,98384.969
1650912975650,2022-04-25T14:56:15.650,83.730,98380.359
1650912975785,2022-04-25T14:56:15.785,83.865,98381.703
1650912975921,2022-04-25T14:56:15.921,84.001,98380.953
1650912976058,2022-04-25T14:56:16.058,84.138,98383.047
1650912976192,2022-04-25T14:56:16.192,84.272,98385.727
1650912976329,2022-04-25T14:56:16.329,84.409,98382.844
1650912976463,2022-04-25T14:56:16.463,84.543,98382.461
1650912976600,2022-04-25T14:56:16.600,84.680,98384.391
1650912976736,2022-04-25T14:56:16.736,84.816,98382.297
1650912976871,2022-04-25T14:56:16.871,84.951,98384.391
1650912977008,2022-04-25T14:56:17.008,85.088,98388.406
1650912977143,2022-04-25T14:56:17.143,85.223,98383.047
1650912977278,2022-04-25T14:56:17.278,85.358,98380.945
1650912977414,2022-04-25T14:56:17.414,85.494,98388.609
1650912977550,2022-04-25T14:56:17.550,85.630,98385.727
1650912977685,2022-04-25T14:56:17.685,85.765,98382.844
1650912977821,2022-04-25T14:56:17.821,85.901,98385.141
1650912977956,2022-04-25T14:56:17.956,86.036,98380.563
1650912978092,2022-04-25T14:56:18.092,86.172,98385.141
1650912978229,2022-04-25T14:56:18.229,86.309,98382.281
1650912978363,2022-04-25T14:56:18.363,86.443,98385.727
1650912978500,2022-04-25T14:56:18.500,86.580,98385.156
1650912978636,2022-04-25T14:56:18.636,86.716,98388.406
1650912978771,2022-04-25T14:56:18.771,86.851,98387.070
1650912978907,2022-04-25T14:56:18.907,86.987,98376.922
1650912979042,2022-04-25T14:56:19.042,87.122,98388.211
1650912979178,2022-04-25T14:56:19.178,87.258,98387.453
1650912979314,2022-04-25T14:56:19.314,87.394,98384.391
1650912979450,2022-04-25T14:56:19.450,87.530,98384.391
1650912979585,2022-04-25T14:56:19.585,87.665,98374.438
1650912979721,2022-04-25T14:56:19.721,87.801,98380.563
1650912979858,2022-04-25T14:56:19.858,87.938,98385.531
1650912979992,2022-04-25T14:56:19.992,88.072,98384.188
1650912980129,2022-04-25T14:56:20.129,88.209,98381.703
1650912980263,2022-04-25T14:56:20.263,88.343,98381.703
1650912980400,2022-04-25T14:56:20.400,88.480,98384.969
1650912980536,2022-04-25T14:56:20.536,88.616,98379.805
1650912980672,2022-04-25T14:56:20.672,88.752,98385.727
1650912980807,2022-04-25T14:56:20.807,88.887,98381.141
1650912980943,2022-04-25T14:56:20.943,89.023,98379.805
1650912981078,2022-04-25T14:56:21.078,89.158,98382.297
1650912981214,2022-04-25T14:56:21.214,89.294,98384.188
1650912981350,2022-04-25T14:56:21.350,89.430,98382.844
1650912981485,2022-04-25T14:56:21.485,89.565,98379.602
1650912981621,2022-04-25T14:56:21.621,89.701,98385.727
1650912981757,2022-04-25T14:56:21.757,89.837,98387.656
1650912981892,2022-04-25T14:56:21.892,89.972,98386.484
1650912982028,2022-04-25T14:56:22.028,90.108,98383.633
1650912982165,2022-04-25T14:56:22.165,90.245,98382.484
1650912982299,2022-04-25T14:56:22.299,90.379,98380.563
1650912982436,2022-04-25T14:56:22.436,90.516,98384.391
1650912982570,2022-04-25T14:56:22.570,90.650,98384.969
1650912982707,2022-04-25T14:56:22.707,90.787,98377.703
1650912982843,2022-04-25T14:56:22.843,90.923,98386.484
1650912982978,2022-04-25T14:56:22.978,91.058,98378.273
1650912983114,2022-04-25T14:56:23.114,91.194,98384.391
1650912983250,2022-04-25T14:56:23.250,91.330,98384.391
1650912983385,2022-04-25T14:56:23.385,91.465,98383.828
1650912983521,2022-04-25T14:56:23.521,91.601,98382.844
1650912983657,2022-04-25T14:56:23.657,91.737,98384.969
1650912983792,2022-04-25T14:56:23.792,91.872,98383.633
1650912983928,2022-04-25T14:56:23.928,92.008,98382.844
1650912984063,2022-04-25T14:56:24.063,92.143,98384.969
1650912984199,2022-04-25T14:56:24.199,92.279,98376.930
1650912984336,2022-04-25T14:56:24.336,92.416,98377.125
1650912984470,2022-04-25T14:56:24.470,92.550,98385.727
1650912984607,2022-04-25T14:56:24.607,92.687,98384.391
1650912984743,2022-04-25T14:56:24.743,92.823,98387.070
1650912984878,2022-04-25T14:56:24.878,92.958,98384.773
1650912985014,2022-04-25T14:56:25.014,93.094,98380.953
1650912985150,2022-04-25T14:56:25.150,93.230,98380.391
1650912985285,2022-04-25T14:56:25.285,93.365,98382.844
1650912985421,2022-04-25T14:56:25.421,93.501,98386.313
1650912985556,2022-04-25T14:56:25.556,93.636,98382.844
1650912985692,2022-04-25T14:56:25.692,93.772,98381.734
1650912985828,2022-04-25T14:56:25.828,93.908,98384.188
1650912985964,2022-04-25T14:56:25.964,94.044,98383.797
1650912986099,2022-04-25T14:56:26.099,94.179,98376.922
1650912986235,2022-04-25T14:56:26.235,94.315,98383.633
1650912986370,2022-04-25T14:56:26.370,94.450,98378.461
1650912986506,2022-04-25T14:56:26.506,94.586,98380.391
1650912986643,2022-04-25T14:56:26.643,94.723,98381.141
1650912986777,2022-04-25T14:56:26.777,94.857,98382.094
1650912986914,2022-04-25T14:56:26.914,94.994,98371.953
1650912987050,2022-04-25T14:56:27.050,95.130,98383.633
1650912987185,2022-04-25T14:56:27.185,95.265,98377.875
1650912987321,2022-04-25T14:56:27.321,95.401,98382.297
1650912987456,2022-04-25T14:56:27.456,95.536,98377.703
1650912987592,2022-04-25T14:56:27.592,95.672,98385.531
1650912987728,2022-04-25T14:56:27.728,95.808,98385.531
1650912987863,2022-04-25T14:56:27.863,95.943,98381.734
1650912987999,2022-04-25T14:56:27.999,96.079,98379.805
1650912988135,2022-04-25T14:56:28.135,96.215,98381.531
1650912988270,2022-04-25T14:56:28.270,96.350,98376.734
1650912988406,2022-04-25T14:56:28.406,96.486,98384.773
1650912988541,2022-04-25T14:56:28.541,96.621,98378.461
1650912988677,2022-04-25T14:56:28.677,96.757,98386.117
1650912988814,2022-04-25T14:56:28.814,96.894,98379.219
1650912988948,2022-04-25T14:56:28.948,97.028,98385.156
1650912989085,2022-04-25T14:56:29.085,97.165,98379.047
1650912989221,2022-04-25T14:56:29.221,97.301,98384.188
1650912989356,2022-04-25T14:56:29.356,97.436,98384.773
1650912989492,2022-04-25T14:56:29.492,97.572,98377.313
1650912989627,2022-04-25T14:56:29.627,97.707,98383.828
1650912989763,2022-04-25T14:56:29.763,97.843,98376.375
1650912989899,2022-04-25T14:56:29.899,97.979,98384.188
1650912990034,2022-04-25T14:56:30.034,98.114,98383.828
1650912990170,2022-04-25T14:56:30.170,98.250,98381.141
1650912990306,2022-04-25T14:56:30.306,98.386,98381.734
1650912990441,2022-04-25T14:56:30.441,98.521,98378.461
1650912990577,2022-04-25T14:56:30.577,98.657,98380.391
1650912990713,2022-04-25T14:56:30.713,98.793,98376.922
1650912990848,2022-04-25T14:56:30.848,98.928,98376.922
1650912990984,2022-04-25T14:56:30.984,99.064,98387.453
1650912991121,2022-04-25T14:56:31.121,99.201,98381.141
1650912991255,2022-04-25T14:56:31.255,99.335,98382.484
1650912991392,2022-04-25T14:56:31.392,99.472,98384.188
1650912991528,2022-04-25T14:56:31.528,99.608,98380.945
1650912991663,2022-04-25T14:56:31.663,99.743,98375.781
1650912991799,2022-04-25T14:56:31.799,99.879,98374.250
1650912991934,2022-04-25T14:56:31.934,100.014,98381.141
1650912992070,2022-04-25T14:56:32.070,100.150,98378.266
1650912992206,2022-04-25T14:56:32.206,100.286,98376.172
1650912992341,2022-04-25T14:56:32.341,100.421,98379.438
1650912992477,2022-04-25T14:56:32.477,100.557,98379.805
1650912992613,2022-04-25T14:56:32.613,100.693,98380.391
1650912992748,2022-04-25T14:56:32.748,100.828,98375.195
1650912992884,2022-04-25T14:56:32.884,100.964,98382.844
1650912993021,2022-04-25T14:56:33.021,101.101,98379.602
1650912993155,2022-04-25T14:56:33.155,101.235,98370.219
1650912993292,2022-04-25T14:56:33.292,101.372,98381.734
1650912993426,2022-04-25T14:56:33.426,101.506,98369.664
1650912993563,2022-04-25T14:56:33.563,101.643,98369.859
1650912993699,2022-04-25T14:56:33.699,101.779,98379.602
1650912993834,2022-04-25T14:56:33.834,101.914,98382.484
1650912993970,2022-04-25T14:56:33.970,102.050,98373.688
1650912994106,2022-04-25T14:56:34.106,102.186,98385.156
1650912994241,2022-04-25T14:56:34.241,102.321,98379.602
1650912994377,2022-04-25T14:56:34.377,102.457,98380.945
1650912994513,2022-04-25T14:56:34.513,102.593,98375.031
1650912994648,2022-04-25T14:56:34.648,102.728,98380.391
1650912994784,2022-04-25T14:56:34.784,102.864,98375.578
1650912994919,2022-04-25T14:56:34.919,102.999,98377.703
1650912995055,2022-04-25T14:56:35.055,103.135,98375.031
1650912995192,2022-04-25T14:56:35.192,103.272,98372.906
1650912995326,2022-04-25T14:56:35.326,103.406,98386.313
1650912995463,2022-04-25T14:56:35.463,103.543,98379.602
1650912995599,2022-04-25T14:56:35.599,103.679,98377.703
1650912995733,2022-04-25T14:56:35.733,103.813,98376.172
1650912995870,2022-04-25T14:56:35.870,103.950,98378.266
1650912996004,2022-04-25T14:56:36.004,104.084,98383.438
1650912996141,2022-04-25T14:56:36.141,104.221,98383.070
1650912996277,2022-04-25T14:56:36.277,104.357,98383.070
1650912996413,2022-04-25T14:56:36.413,104.493,98378.844
1650912996548,2022-04-25T14:56:36.548,104.628,98379.047
1650912996684,2022-04-25T14:56:36.684,104.764,98376.758
1650912996820,2022-04-25T14:56:36.820,104.900,98382.281
1650912996955,2022-04-25T14:56:36.955,105.035,98384.406
1650912997091,2022-04-25T14:56:37.091,105.171,98377.516
1650912997226,2022-04-25T14:56:37.226,105.306,98382.117
1650912997362,2022-04-25T14:56:37.362,105.442,98378.094
1650912997499,2022-04-25T14:56:37.499,105.579,98381.734
1650912997635,2022-04-25T14:56:37.635,105.715,98384.969
1650912997770,2022-04-25T14:56:37.770,105.850,98375.969
1650912997906,2022-04-25T14:56:37.906,105.986,98384.969
1650912998041,2022-04-25T14:56:38.041,106.121,98382.117
1650912998177,2022-04-25T14:56:38.177,106.257,98384.969
1650912998312,2022-04-25T14:56:38.312,106.392,98383.625
1650912998448,2022-04-25T14:56:38.448,106.528,98388.984
1650912998584,2022-04-25T14:56:38.584,106.664,98388.984
1650912998719,2022-04-25T14:56:38.719,106.799,98390.156
1650912998855,2022-04-25T14:56:38.855,106.935,98388.813
1650912998991,2022-04-25T14:56:38.991,107.071,98384.203
1650912999126,2022-04-25T14:56:39.126,107.206,98393.797
1650912999262,2022-04-25T14:56:39.262,107.342,98390.328
1650912999399,2022-04-25T14:56:39.399,107.479,98388.984
1650912999533,2022-04-25T14:56:39.533,107.613,98390.328
1650912999670,2022-04-25T14:56:39.670,107.750,98384.602
1650912999804,2022-04-25T14:56:39.804,107.884,98384.797
1650912999941,2022-04-25T14:56:39.941,108.021,98381.531
1650913000077,2022-04-25T14:56:40.077,108.157,98378.094
1650913000212,2022-04-25T14:56:40.212,108.292,98379.234
1650913000348,2022-04-25T14:56:40.348,108.428,98379.047
1650913000484,2022-04-25T14:56:40.484,108.564,98380.945
1650913000619,2022-04-25T14:56:40.619,108.699,98376.922
1650913000755,2022-04-25T14:56:40.755,108.835,98379.602
1650913000890,2022-04-25T14:56:40.890,108.970,98382.117
1650913001026,2022-04-25T14:56:41.026,109.106,98378.266
1650913001162,2022-04-25T14:56:41.162,109.242,98376.758
1650913001298,2022-04-25T14:56:41.298,109.378,98384.969
1650913001433,2022-04-25T14:56:41.433,109.513,98379.438
1650913001569,2022-04-25T14:56:41.569,109.649,98388.031
1650913001704,2022-04-25T14:56:41.704,109.784,98382.875
1650913001840,2022-04-25T14:56:41.840,109.920,98384.406
1650913001977,2022-04-25T14:56:41.977,110.057,98380.188
1650913002111,2022-04-25T14:56:42.111,110.191,98382.117
1650913002248,2022-04-25T14:56:42.248,110.328,98386.141
1650913002384,2022-04-25T14:56:42.384,110.464,98387.484
1650913002519,2022-04-25T14:56:42.519,110.599,98385.555
1650913002655,2022-04-25T14:56:42.655,110.735,98383.625
1650913002791,2022-04-25T14:56:42.791,110.871,98388.984
1650913002926,2022-04-25T14:56:42.926,111.006,98386.141
1650913003062,2022-04-25T14:56:43.062,111.142,98384.797
1650913003197,2022-04-25T14:56:43.197,111.277,98391.672
1650913003333,2022-04-25T14:56:43.333,111.413,98386.141
1650913003469,2022-04-25T14:56:43.469,111.549,98390.328
1650913003604,2022-04-25T14:56:43.604,111.684,98391.672
1650913003740,2022-04-25T14:56:43.740,111.820,98391.500
1650913003877,2022-04-25T14:56:43.877,111.957,98390.156
1650913004011,2022-04-25T14:56:44.011,112.091,98387.484
1650913004148,2022-04-25T14:56:44.148,112.228,98390.914
1650913004282,2022-04-25T14:56:44.282,112.362,98384.797
1650913004419,2022-04-25T14:56:44.419,112.499,98379.828
1650913004555,2022-04-25T14:56:44.555,112.635,98384.797
1650913004690,2022-04-25T14:56:44.690,112.770,98384.797
1650913004826,2022-04-25T14:56:44.826,112.906,98382.117
1650913004962,2022-04-25T14:56:44.962,113.042,98383.258
1650913005097,2022-04-25T14:56:45.097,113.177,98380.578
1650913005233,2022-04-25T14:56:45.233,113.313,98385.750
1650913005369,2022-04-25T14:56:45.369,113.449,98384.016
1650913005504,2022-04-25T14:56:45.504,113.584,98388.984
1650913005640,2022-04-25T14:56:45.640,113.720,98382.313
1650913005776,2022-04-25T14:56:45.776,113.856,98386.141
1650913005911,2022-04-25T14:56:45.911,113.991,98380.578
1650913006047,2022-04-25T14:56:46.047,114.127,98381.328
1650913006182,2022-04-25T14:56:46.182,114.262,98383.453
1650913006318,2022-04-25T14:56:46.318,114.398,98373.680
1650913006455,2022-04-25T14:56:46.455,114.535,98380.578
1650913006589,2022-04-25T14:56:46.589,114.669,98379.828
1650913006726,2022-04-25T14:56:46.726,114.806,98378.094
1650913006862,2022-04-25T14:56:46.862,114.942,98377.313
1650913006997,2022-04-25T14:56:46.997,115.077,98373.125
1650913007133,2022-04-25T14:56:47.133,115.213,98376.172
1650913007268,2022-04-25T14:56:47.268,115.348,98380.781
1650913007404,2022-04-25T14:56:47.404,115.484,98380.781
1650913007540,2022-04-25T14:56:47.540,115.620,98377.313
1650913007675,2022-04-25T14:56:47.675,115.755,98381.328
1650913007811,2022-04-25T14:56:47.811,115.891,98373.875
1650913007947,2022-04-25T14:56:47.947,116.027,98378.289
1650913008084,2022-04-25T14:56:48.084,116.164,98378.094
1650913008218,2022-04-25T14:56:48.218,116.298,98380.781
1650913008355,2022-04-25T14:56:48.355,116.435,98380.781
1650913008489,2022-04-25T14:56:48.489,116.569,98382.672
1650913008626,2022-04-25T14:56:48.626,116.706,98383.258
1650913008762,2022-04-25T14:56:48.762,116.842,98382.875
1650913008897,2022-04-25T14:56:48.897,116.977,98381.922
1650913009033,2022-04-25T14:56:49.033,117.113,98380.188
1650913009169,2022-04-25T14:56:49.169,117.249,98379.438
1650913009304,2022-04-25T14:56:49.304,117.384,98375.805
1650913009440,2022-04-25T14:56:49.440,117.520,98383.258
1650913009576,2022-04-25T14:56:49.576,117.656,98384.016
1650913009711,2022-04-25T14:56:49.711,117.791,98379.438
1650913009847,2022-04-25T14:56:49.847,117.927,98377.703
1650913009982,2022-04-25T14:56:49.982,118.062,98376.758
1650913010118,2022-04-25T14:56:50.118,118.198,98380.578
1650913010254,2022-04-25T14:56:50.254,118.334,98379.992
1650913010389,2022-04-25T14:56:50.389,118.469,98379.992
1650913010525,2022-04-25T14:56:50.525,118.605,98382.117
1650913010662,2022-04-25T14:56:50.662,118.742,98385.359
1650913010796,2022-04-25T14:56:50.796,118.876,98379.828
1650913010933,2022-04-25T14:56:50.933,119.013,98378.656
1650913011067,2022-04-25T14:56:51.067,119.147,98376.359
1650913011204,2022-04-25T14:56:51.204,119.284,98380.781
1650913011340,2022-04-25T14:56:51.340,119.420,98379.234
1650913011475,2022-04-25T14:56:51.475,119.555,98385.359
1650913011611,2022-04-25T14:56:51.611,119.691,98382.117
1650913011747,2022-04-25T14:56:51.747,119.827,98384.398
1650913011882,2022-04-25T14:56:51.882,119.962,98380.781
1650913012018,2022-04-25T14:56:52.018,120.098,98382.117
1650913012154,2022-04-25T14:56:52.154,120.234,98379.438
1650913012289,2022-04-25T14:56:52.289,120.369,98384.797
1650913012425,2022-04-25T14:56:52.425,120.505,98383.063
1650913012562,2022-04-25T14:56:52.562,120.642,98383.258
1650913012696,2022-04-25T14:56:52.696,120.776,98381.328
1650913012833,2022-04-25T14:56:52.833,120.913,98379.438
1650913012967,2022-04-25T14:56:52.967,121.047,98379.828
1650913013104,2022-04-25T14:56:53.104,121.184,98381.922
1650913013240,2022-04-25T14:56:53.240,121.320,98376.563
1650913013375,2022-04-25T14:56:53.375,121.455,98383.453
1650913013511,2022-04-25T14:56:53.511,121.591,98383.258
1650913013647,2022-04-25T14:56:53.647,121.727,98378.844
1650913013782,2022-04-25T14:56:53.782,121.862,98382.672
1650913013918,2022-04-25T14:56:53.918,121.998,98377.703
1650913014054,2022-04-25T14:56:54.054,122.134,98381.922
