epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1650912850139,2022-04-25T14:54:10.139,62.965,98391.063
1650912850274,2022-04-25T14:54:10.274,63.100,98395.875
1650912850410,2022-04-25T14:54:10.410,63.236,98397.211
1650912850546,2022-04-25T14:54:10.546,63.372,98394.531
1650912850681,2022-04-25T14:54:10.681,63.507,98390.516
1650912850817,2022-04-25T14:54:10.817,63.643,98393.188
1650912850953,2022-04-25T14:54:10.953,63.779,98391.266
1650912851088,2022-04-25T14:54:11.088,63.914,98391.266
1650912851224,2022-04-25T14:54:11.224,64.050,98392.609
1650912851360,2022-04-25T14:54:11.360,64.186,98395.281
1650912851495,2022-04-25T14:54:11.495,64.321,98395.484
1650912851631,2022-04-25T14:54:11.631,64.457,98393.188
1650912851766,2022-04-25T14:54:11.766,64.592,98391.852
1650912851902,2022-04-25T14:54:11.902,64.728,98388.586
1650912852039,2022-04-25T14:54:12.039,64.865,98394.141
1650912852173,2022-04-25T14:54:12.173,64.999,98393.359
1650912852310,2022-04-25T14:54:12.310,65.136,98393.945
1650912852446,2022-04-25T14:54:12.446,65.272,98390.672
1650912852581,2022-04-25T14:54:12.581,65.407,98390.672
1650912852717,2022-04-25T14:54:12.717,65.543,98395.281
1650912852853,2022-04-25T14:54:12.853,65.679,98396.047
1650912852988,2022-04-25T14:54:12.988,65.814,98391.852
1650912853124,2022-04-25T14:54:13.124,65.950,98393.555
1650912853259,2022-04-25T14:54:13.259,66.085,98398.555
1650912853395,2022-04-25T14:54:13.395,66.221,98394.531
1650912853531,2022-04-25T14:54:13.531,66.357,98394.531
1650912853666,2022-04-25T14:54:13.666,66.492,98393.945
1650912853802,2022-04-25T14:54:13.802,66.628,98388.000
1650912853939,2022-04-25T14:54:13.939,66.765,98392.016
1650912854073,2022-04-25T14:54:14.073,66.899,98389.922
1650912854210,2022-04-25T14:54:14.210,67.036,98391.852
1650912854344,2022-04-25T14:54:14.344,67.170,98393.359
1650912854481,2022-04-25T14:54:14.481,67.307,98387.242
1650912854617,2022-04-25T14:54:14.617,67.443,98385.906
1650912854752,2022-04-25T14:54:14.752,67.578,98385.148
1650912854888,2022-04-25T14:54:14.888,67.714,98389.172
1650912855024,2022-04-25T14:54:15.024,67.850,98385.313
1650912855160,2022-04-25T14:54:15.160,67.986,98389.172
1650912855295,2022-04-25T14:54:15.295,68.121,98385.313
1650912855431,2022-04-25T14:54:15.431,68.257,98388.586
1650912855566,2022-04-25T14:54:15.566,68.392,98391.852
1650912855702,2022-04-25T14:54:15.702,68.528,98385.313
1650912855838,2022-04-25T14:54:15.838,68.664,98386.484
1650912855973,2022-04-25T14:54:15.973,68.799,98386.656
1650912856109,2022-04-25T14:54:16.109,68.935,98387.242
1650912856246,2022-04-25T14:54:16.246,69.072,98382.469
1650912856380,2022-04-25T14:54:16.380,69.206,98387.438
1650912856517,2022-04-25T14:54:16.517,69.343,98382.469
1650912856651,2022-04-25T14:54:16.651,69.477,98385.313
1650912856788,2022-04-25T14:54:16.788,69.614,98383.813
1650912856924,2022-04-25T14:54:16.924,69.750,98390.672
1650912857059,2022-04-25T14:54:17.059,69.885,98389.344
1650912857195,2022-04-25T14:54:17.195,70.021,98385.313
1650912857330,2022-04-25T14:54:17.330,70.156,98386.102
1650912857466,2022-04-25T14:54:17.466,70.292,98388.000
1650912857602,2022-04-25T14:54:17.602,70.428,98389.531
1650912857737,2022-04-25T14:54:17.737,70.563,98387.438
1650912857873,2022-04-25T14:54:17.873,70.699,98390.125
1650912858009,2022-04-25T14:54:18.009,70.835,98392.797
1650912858144,2022-04-25T14:54:18.144,70.970,98389.344
1650912858280,2022-04-25T14:54:18.280,71.106,98390.875
1650912858415,2022-04-25T14:54:18.415,71.241,98388.781
1650912858551,2022-04-25T14:54:18.551,71.377,98394.313
1650912858688,2022-04-25T14:54:18.688,71.514,98388.781
1650912858824,2022-04-25T14:54:18.824,71.650,98390.672
1650912858959,2022-04-25T14:54:18.959,71.785,98386.656
1650912859095,2022-04-25T14:54:19.095,71.921,98387.828
1650912859230,2022-04-25T14:54:19.230,72.056,98390.875
1650912859366,2022-04-25T14:54:19.366,72.192,98396.234
1650912859501,2022-04-25T14:54:19.501,72.327,98394.141
1650912859637,2022-04-25T14:54:19.637,72.463,98388.000
1650912859773,2022-04-25T14:54:19.773,72.599,98390.875
1650912859908,2022-04-25T14:54:19.908,72.734,98390.875
1650912860044,2022-04-25T14:54:20.044,72.870,98392.219
1650912860180,2022-04-25T14:54:20.180,73.006,98391.266
1650912860315,2022-04-25T14:54:20.315,73.141,98390.289
1650912860451,2022-04-25T14:54:20.451,73.277,98394.516
1650912860587,2022-04-25T14:54:20.587,73.413,98388.195
1650912860722,2022-04-25T14:54:20.722,73.548,98393.758
1650912860858,2022-04-25T14:54:20.858,73.684,98390.672
1650912860993,2022-04-25T14:54:20.993,73.819,98393.555
1650912861129,2022-04-25T14:54:21.129,73.955,98395.094
1650912861266,2022-04-25T14:54:21.266,74.092,98388.195
1650912861400,2022-04-25T14:54:21.400,74.226,98389.531
1650912861537,2022-04-25T14:54:21.537,74.363,98388.953
1650912861673,2022-04-25T14:54:21.673,74.499,98386.859
1650912861808,2022-04-25T14:54:21.808,74.634,98391.633
