epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1650912632075,2022-04-25T14:50:32.075,0.910,-0.286,-1.016,-0.057
1650912632085,2022-04-25T14:50:32.085,0.920,-0.289,-1.011,-0.057
1650912632095,2022-04-25T14:50:32.095,0.930,-0.288,-1.012,-0.058
1650912632105,2022-04-25T14:50:32.105,0.940,-0.286,-1.020,-0.059
1650912632115,2022-04-25T14:50:32.115,0.950,-0.284,-1.024,-0.057
1650912632125,2022-04-25T14:50:32.125,0.960,-0.285,-1.024,-0.054
1650912632135,2022-04-25T14:50:32.135,0.970,-0.287,-1.018,-0.052
1650912632145,2022-04-25T14:50:32.145,0.980,-0.285,-1.014,-0.053
1650912632155,2022-04-25T14:50:32.155,0.990,-0.280,-1.015,-0.051
1650912632165,2022-04-25T14:50:32.165,1.000,-0.280,-1.021,-0.048
1650912632175,2022-04-25T14:50:32.175,1.010,-0.284,-1.017,-0.049
1650912632185,2022-04-25T14:50:32.185,1.020,-0.287,-1.015,-0.053
1650912632195,2022-04-25T14:50:32.195,1.030,-0.290,-1.014,-0.053
1650912632205,2022-04-25T14:50:32.205,1.040,-0.292,-1.016,-0.058
1650912632215,2022-04-25T14:50:32.215,1.050,-0.299,-1.018,-0.060
1650912632225,2022-04-25T14:50:32.225,1.060,-0.302,-1.017,-0.060
1650912632235,2022-04-25T14:50:32.235,1.070,-0.305,-1.015,-0.060
1650912632245,2022-04-25T14:50:32.245,1.080,-0.308,-1.012,-0.063
1650912632255,2022-04-25T14:50:32.255,1.090,-0.311,-1.012,-0.062
1650912632265,2022-04-25T14:50:32.265,1.100,-0.313,-1.015,-0.065
1650912632275,2022-04-25T14:50:32.275,1.110,-0.312,-1.019,-0.064
1650912632285,2022-04-25T14:50:32.285,1.120,-0.313,-1.019,-0.066
1650912632295,2022-04-25T14:50:32.295,1.130,-0.309,-1.013,-0.066
1650912632305,2022-04-25T14:50:32.305,1.140,-0.312,-1.012,-0.065
1650912632315,2022-04-25T14:50:32.315,1.150,-0.310,-1.009,-0.066
1650912632325,2022-04-25T14:50:32.325,1.160,-0.308,-1.007,-0.066
1650912632335,2022-04-25T14:50:32.335,1.170,-0.306,-1.009,-0.069
1650912632345,2022-04-25T14:50:32.345,1.180,-0.305,-1.011,-0.068
1650912632355,2022-04-25T14:50:32.355,1.190,-0.301,-1.012,-0.064
1650912632365,2022-04-25T14:50:32.365,1.200,-0.303,-1.008,-0.065
1650912632375,2022-04-25T14:50:32.375,1.210,-0.304,-1.002,-0.067
1650912632385,2022-04-25T14:50:32.385,1.220,-0.304,-1.001,-0.068
1650912632395,2022-04-25T14:50:32.395,1.230,-0.306,-1.003,-0.068
1650912632405,2022-04-25T14:50:32.405,1.240,-0.307,-1.003,-0.069
1650912632415,2022-04-25T14:50:32.415,1.250,-0.308,-0.999,-0.072
1650912632425,2022-04-25T14:50:32.425,1.260,-0.310,-1.000,-0.072
1650912632435,2022-04-25T14:50:32.435,1.270,-0.310,-1.007,-0.071
1650912632445,2022-04-25T14:50:32.445,1.280,-0.311,-1.009,-0.073
1650912632455,2022-04-25T14:50:32.455,1.290,-0.312,-1.007,-0.070
1650912632465,2022-04-25T14:50:32.465,1.300,-0.311,-1.001,-0.073
1650912632475,2022-04-25T14:50:32.475,1.310,-0.311,-1.001,-0.075
1650912632485,2022-04-25T14:50:32.485,1.320,-0.312,-1.003,-0.077
1650912632495,2022-04-25T14:50:32.495,1.330,-0.311,-1.004,-0.084
1650912632505,2022-04-25T14:50:32.505,1.340,-0.313,-1.000,-0.083
1650912632515,2022-04-25T14:50:32.515,1.350,-0.317,-0.997,-0.084
1650912632525,2022-04-25T14:50:32.525,1.360,-0.319,-0.989,-0.089
1650912632535,2022-04-25T14:50:32.535,1.370,-0.323,-0.985,-0.092
1650912632545,2022-04-25T14:50:32.545,1.380,-0.326,-0.981,-0.093
1650912632555,2022-04-25T14:50:32.555,1.390,-0.329,-0.980,-0.091
1650912632565,2022-04-25T14:50:32.565,1.400,-0.328,-0.982,-0.090
1650912632575,2022-04-25T14:50:32.575,1.410,-0.330,-0.979,-0.092
1650912632585,2022-04-25T14:50:32.585,1.420,-0.333,-0.979,-0.091
1650912632595,2022-04-25T14:50:32.595,1.430,-0.334,-0.982,-0.088
1650912632605,2022-04-25T14:50:32.605,1.440,-0.337,-0.984,-0.088
1650912632615,2022-04-25T14:50:32.615,1.450,-0.336,-0.983,-0.087
1650912632625,2022-04-25T14:50:32.625,1.460,-0.339,-0.984,-0.086
1650912632635,2022-04-25T14:50:32.635,1.470,-0.340,-0.987,-0.086
1650912632645,2022-04-25T14:50:32.645,1.480,-0.342,-0.987,-0.083
1650912632655,2022-04-25T14:50:32.655,1.490,-0.344,-0.988,-0.084
1650912632665,2022-04-25T14:50:32.665,1.500,-0.348,-0.985,-0.082
1650912632675,2022-04-25T14:50:32.675,1.510,-0.349,-0.983,-0.082
1650912632685,2022-04-25T14:50:32.685,1.520,-0.353,-0.985,-0.083
1650912632695,2022-04-25T14:50:32.695,1.530,-0.353,-0.984,-0.084
1650912632705,2022-04-25T14:50:32.705,1.540,-0.357,-0.985,-0.081
1650912632715,2022-04-25T14:50:32.715,1.550,-0.360,-0.985,-0.081
1650912632725,2022-04-25T14:50:32.725,1.560,-0.362,-0.989,-0.082
1650912632735,2022-04-25T14:50:32.735,1.570,-0.364,-0.989,-0.082
1650912632745,2022-04-25T14:50:32.745,1.580,-0.366,-0.990,-0.080
1650912632755,2022-04-25T14:50:32.755,1.590,-0.369,-0.990,-0.082
1650912632765,2022-04-25T14:50:32.765,1.600,-0.371,-0.987,-0.080
1650912632775,2022-04-25T14:50:32.775,1.610,-0.376,-0.987,-0.080
1650912632785,2022-04-25T14:50:32.785,1.620,-0.376,-0.982,-0.081
1650912632795,2022-04-25T14:50:32.795,1.630,-0.376,-0.982,-0.082
1650912632805,2022-04-25T14:50:32.805,1.640,-0.380,-0.982,-0.078
1650912632815,2022-04-25T14:50:32.815,1.650,-0.385,-0.983,-0.078
1650912632825,2022-04-25T14:50:32.825,1.660,-0.388,-0.980,-0.078
1650912632835,2022-04-25T14:50:32.835,1.670,-0.388,-0.980,-0.077
1650912632845,2022-04-25T14:50:32.845,1.680,-0.392,-0.978,-0.077
1650912632855,2022-04-25T14:50:32.855,1.690,-0.392,-0.979,-0.077
1650912632865,2022-04-25T14:50:32.865,1.700,-0.392,-0.982,-0.078
1650912632875,2022-04-25T14:50:32.875,1.710,-0.391,-0.980,-0.080
1650912632885,2022-04-25T14:50:32.885,1.720,-0.390,-0.980,-0.076
1650912632895,2022-04-25T14:50:32.895,1.730,-0.391,-0.982,-0.078
1650912632905,2022-04-25T14:50:32.905,1.740,-0.393,-0.985,-0.076
1650912632915,2022-04-25T14:50:32.915,1.750,-0.393,-0.986,-0.069
1650912632925,2022-04-25T14:50:32.925,1.760,-0.390,-0.987,-0.067
1650912632935,2022-04-25T14:50:32.935,1.770,-0.392,-0.987,-0.063
1650912632945,2022-04-25T14:50:32.945,1.780,-0.391,-0.984,-0.065
1650912632955,2022-04-25T14:50:32.955,1.790,-0.388,-0.983,-0.067
1650912632965,2022-04-25T14:50:32.965,1.800,-0.389,-0.982,-0.064
1650912632975,2022-04-25T14:50:32.975,1.810,-0.392,-0.981,-0.063
1650912632985,2022-04-25T14:50:32.985,1.820,-0.390,-0.978,-0.062
1650912632995,2022-04-25T14:50:32.995,1.830,-0.388,-0.980,-0.063
1650912633005,2022-04-25T14:50:33.005,1.840,-0.391,-0.982,-0.062
1650912633015,2022-04-25T14:50:33.015,1.850,-0.391,-0.984,-0.062
1650912633025,2022-04-25T14:50:33.025,1.860,-0.395,-0.984,-0.066
1650912633035,2022-04-25T14:50:33.035,1.870,-0.398,-0.984,-0.065
1650912633045,2022-04-25T14:50:33.045,1.880,-0.402,-0.985,-0.067
1650912633055,2022-04-25T14:50:33.055,1.890,-0.404,-0.984,-0.069
1650912633065,2022-04-25T14:50:33.065,1.900,-0.408,-0.981,-0.069
1650912633075,2022-04-25T14:50:33.075,1.910,-0.409,-0.980,-0.070
1650912633085,2022-04-25T14:50:33.085,1.920,-0.411,-0.976,-0.071
1650912633095,2022-04-25T14:50:33.095,1.930,-0.411,-0.974,-0.073
1650912633105,2022-04-25T14:50:33.105,1.940,-0.415,-0.974,-0.073
1650912633115,2022-04-25T14:50:33.115,1.950,-0.414,-0.973,-0.069
1650912633125,2022-04-25T14:50:33.125,1.960,-0.412,-0.972,-0.070
1650912633135,2022-04-25T14:50:33.135,1.970,-0.411,-0.976,-0.069
1650912633145,2022-04-25T14:50:33.145,1.980,-0.411,-0.976,-0.065
1650912633155,2022-04-25T14:50:33.155,1.990,-0.409,-0.977,-0.062
1650912633165,2022-04-25T14:50:33.165,2.000,-0.408,-0.976,-0.063
1650912633175,2022-04-25T14:50:33.175,2.010,-0.409,-0.973,-0.063
1650912633185,2022-04-25T14:50:33.185,2.020,-0.410,-0.974,-0.063
1650912633195,2022-04-25T14:50:33.195,2.030,-0.411,-0.975,-0.065
1650912633205,2022-04-25T14:50:33.205,2.040,-0.412,-0.977,-0.056
1650912633215,2022-04-25T14:50:33.215,2.050,-0.411,-0.979,-0.058
1650912633225,2022-04-25T14:50:33.225,2.060,-0.411,-0.980,-0.056
1650912633235,2022-04-25T14:50:33.235,2.070,-0.411,-0.976,-0.054
1650912633245,2022-04-25T14:50:33.245,2.080,-0.411,-0.979,-0.054
1650912633255,2022-04-25T14:50:33.255,2.090,-0.409,-0.982,-0.054
1650912633265,2022-04-25T14:50:33.265,2.100,-0.410,-0.981,-0.052
1650912633275,2022-04-25T14:50:33.275,2.110,-0.413,-0.982,-0.050
1650912633285,2022-04-25T14:50:33.285,2.120,-0.409,-0.982,-0.053
1650912633295,2022-04-25T14:50:33.295,2.130,-0.410,-0.982,-0.052
1650912633305,2022-04-25T14:50:33.305,2.140,-0.414,-0.982,-0.052
1650912633315,2022-04-25T14:50:33.315,2.150,-0.409,-0.980,-0.053
1650912633325,2022-04-25T14:50:33.325,2.160,-0.406,-0.982,-0.052
1650912633335,2022-04-25T14:50:33.335,2.170,-0.407,-0.983,-0.051
1650912633345,2022-04-25T14:50:33.345,2.180,-0.408,-0.982,-0.047
1650912633355,2022-04-25T14:50:33.355,2.190,-0.405,-0.984,-0.048
1650912633365,2022-04-25T14:50:33.365,2.200,-0.400,-0.985,-0.049
1650912633375,2022-04-25T14:50:33.375,2.210,-0.399,-0.985,-0.048
1650912633385,2022-04-25T14:50:33.385,2.220,-0.395,-0.983,-0.047
1650912633395,2022-04-25T14:50:33.395,2.230,-0.396,-0.979,-0.048
1650912633405,2022-04-25T14:50:33.405,2.240,-0.396,-0.981,-0.052
1650912633415,2022-04-25T14:50:33.415,2.250,-0.396,-0.982,-0.048
1650912633425,2022-04-25T14:50:33.425,2.260,-0.391,-0.983,-0.052
1650912633435,2022-04-25T14:50:33.435,2.270,-0.389,-0.983,-0.052
1650912633445,2022-04-25T14:50:33.445,2.280,-0.386,-0.979,-0.049
1650912633455,2022-04-25T14:50:33.455,2.290,-0.384,-0.977,-0.051
1650912633465,2022-04-25T14:50:33.465,2.300,-0.385,-0.976,-0.050
1650912633475,2022-04-25T14:50:33.475,2.310,-0.383,-0.974,-0.049
1650912633485,2022-04-25T14:50:33.485,2.320,-0.383,-0.976,-0.051
1650912633495,2022-04-25T14:50:33.495,2.330,-0.383,-0.977,-0.048
1650912633505,2022-04-25T14:50:33.505,2.340,-0.384,-0.977,-0.045
1650912633515,2022-04-25T14:50:33.515,2.350,-0.383,-0.974,-0.048
1650912633525,2022-04-25T14:50:33.525,2.360,-0.383,-0.974,-0.046
1650912633535,2022-04-25T14:50:33.535,2.370,-0.382,-0.978,-0.046
1650912633545,2022-04-25T14:50:33.545,2.380,-0.380,-0.979,-0.043
1650912633555,2022-04-25T14:50:33.555,2.390,-0.384,-0.979,-0.042
1650912633565,2022-04-25T14:50:33.565,2.400,-0.382,-0.979,-0.038
1650912633575,2022-04-25T14:50:33.575,2.410,-0.381,-0.980,-0.040
1650912633585,2022-04-25T14:50:33.585,2.420,-0.383,-0.980,-0.039
1650912633595,2022-04-25T14:50:33.595,2.430,-0.386,-0.982,-0.039
1650912633605,2022-04-25T14:50:33.605,2.440,-0.385,-0.979,-0.040
1650912633615,2022-04-25T14:50:33.615,2.450,-0.383,-0.979,-0.044
1650912633625,2022-04-25T14:50:33.625,2.460,-0.382,-0.981,-0.042
1650912633635,2022-04-25T14:50:33.635,2.470,-0.384,-0.982,-0.040
1650912633645,2022-04-25T14:50:33.645,2.480,-0.387,-0.982,-0.041
1650912633655,2022-04-25T14:50:33.655,2.490,-0.387,-0.980,-0.038
1650912633665,2022-04-25T14:50:33.665,2.500,-0.391,-0.979,-0.039
1650912633675,2022-04-25T14:50:33.675,2.510,-0.391,-0.979,-0.039
1650912633685,2022-04-25T14:50:33.685,2.520,-0.391,-0.980,-0.037
1650912633695,2022-04-25T14:50:33.695,2.530,-0.392,-0.984,-0.035
1650912633705,2022-04-25T14:50:33.705,2.540,-0.393,-0.985,-0.029
1650912633715,2022-04-25T14:50:33.715,2.550,-0.392,-0.988,-0.029
1650912633725,2022-04-25T14:50:33.725,2.560,-0.389,-0.990,-0.028
1650912633735,2022-04-25T14:50:33.735,2.570,-0.392,-0.989,-0.026
1650912633745,2022-04-25T14:50:33.745,2.580,-0.391,-0.988,-0.023
1650912633755,2022-04-25T14:50:33.755,2.590,-0.389,-0.987,-0.025
1650912633765,2022-04-25T14:50:33.765,2.600,-0.387,-0.985,-0.027
1650912633775,2022-04-25T14:50:33.775,2.610,-0.385,-0.987,-0.025
1650912633785,2022-04-25T14:50:33.785,2.620,-0.386,-0.988,-0.021
1650912633795,2022-04-25T14:50:33.795,2.630,-0.385,-0.985,-0.026
1650912633805,2022-04-25T14:50:33.805,2.640,-0.384,-0.984,-0.027
1650912633815,2022-04-25T14:50:33.815,2.650,-0.385,-0.982,-0.025
1650912633825,2022-04-25T14:50:33.825,2.660,-0.384,-0.983,-0.025
1650912633835,2022-04-25T14:50:33.835,2.670,-0.385,-0.985,-0.026
1650912633845,2022-04-25T14:50:33.845,2.680,-0.385,-0.982,-0.023
1650912633855,2022-04-25T14:50:33.855,2.690,-0.383,-0.985,-0.021
1650912633865,2022-04-25T14:50:33.865,2.700,-0.384,-0.985,-0.019
1650912633875,2022-04-25T14:50:33.875,2.710,-0.385,-0.988,-0.021
1650912633885,2022-04-25T14:50:33.885,2.720,-0.384,-0.989,-0.018
1650912633895,2022-04-25T14:50:33.895,2.730,-0.382,-0.990,-0.018
1650912633905,2022-04-25T14:50:33.905,2.740,-0.383,-0.990,-0.018
1650912633915,2022-04-25T14:50:33.915,2.750,-0.382,-0.991,-0.014
1650912633925,2022-04-25T14:50:33.925,2.760,-0.381,-0.988,-0.015
1650912633935,2022-04-25T14:50:33.935,2.770,-0.378,-0.987,-0.017
1650912633945,2022-04-25T14:50:33.945,2.780,-0.380,-0.986,-0.016
1650912633955,2022-04-25T14:50:33.955,2.790,-0.381,-0.984,-0.018
1650912633965,2022-04-25T14:50:33.965,2.800,-0.381,-0.983,-0.020
1650912633975,2022-04-25T14:50:33.975,2.810,-0.378,-0.984,-0.015
1650912633985,2022-04-25T14:50:33.985,2.820,-0.379,-0.980,-0.020
1650912633995,2022-04-25T14:50:33.995,2.830,-0.380,-0.980,-0.019
1650912634005,2022-04-25T14:50:34.005,2.840,-0.378,-0.979,-0.021
1650912634015,2022-04-25T14:50:34.015,2.850,-0.380,-0.980,-0.020
1650912634025,2022-04-25T14:50:34.025,2.860,-0.379,-0.980,-0.023
1650912634035,2022-04-25T14:50:34.035,2.870,-0.377,-0.979,-0.023
1650912634045,2022-04-25T14:50:34.045,2.880,-0.381,-0.978,-0.026
1650912634055,2022-04-25T14:50:34.055,2.890,-0.382,-0.975,-0.031
1650912634065,2022-04-25T14:50:34.065,2.900,-0.383,-0.973,-0.028
1650912634075,2022-04-25T14:50:34.075,2.910,-0.386,-0.973,-0.027
1650912634085,2022-04-25T14:50:34.085,2.920,-0.383,-0.975,-0.023
1650912634095,2022-04-25T14:50:34.095,2.930,-0.386,-0.978,-0.024
1650912634105,2022-04-25T14:50:34.105,2.940,-0.387,-0.983,-0.021
1650912634115,2022-04-25T14:50:34.115,2.950,-0.388,-0.988,-0.018
1650912634125,2022-04-25T14:50:34.125,2.960,-0.387,-0.988,-0.014
1650912634135,2022-04-25T14:50:34.135,2.970,-0.385,-0.985,-0.009
1650912634145,2022-04-25T14:50:34.145,2.980,-0.383,-0.991,-0.008
1650912634155,2022-04-25T14:50:34.155,2.990,-0.383,-0.993,-0.005
1650912634165,2022-04-25T14:50:34.165,3.000,-0.383,-0.993,-0.003
1650912634175,2022-04-25T14:50:34.175,3.010,-0.383,-0.988,-0.002
1650912634185,2022-04-25T14:50:34.185,3.020,-0.388,-0.989,-0.004
1650912634195,2022-04-25T14:50:34.195,3.030,-0.390,-0.993,-0.001
1650912634205,2022-04-25T14:50:34.205,3.040,-0.393,-0.994,-0.003
1650912634215,2022-04-25T14:50:34.215,3.050,-0.395,-0.989,-0.002
1650912634225,2022-04-25T14:50:34.225,3.060,-0.393,-0.988,-0.002
1650912634235,2022-04-25T14:50:34.235,3.070,-0.393,-0.990,-0.003
1650912634245,2022-04-25T14:50:34.245,3.080,-0.396,-0.994,-0.004
1650912634255,2022-04-25T14:50:34.255,3.090,-0.396,-0.990,-0.006
1650912634265,2022-04-25T14:50:34.265,3.100,-0.394,-0.986,-0.007
1650912634275,2022-04-25T14:50:34.275,3.110,-0.391,-0.988,-0.009
1650912634285,2022-04-25T14:50:34.285,3.120,-0.393,-0.990,-0.006
1650912634295,2022-04-25T14:50:34.295,3.130,-0.391,-0.987,-0.005
1650912634305,2022-04-25T14:50:34.305,3.140,-0.389,-0.980,-0.007
1650912634315,2022-04-25T14:50:34.315,3.150,-0.387,-0.979,-0.010
1650912634325,2022-04-25T14:50:34.325,3.160,-0.385,-0.987,-0.009
1650912634335,2022-04-25T14:50:34.335,3.170,-0.385,-0.987,-0.009
1650912634345,2022-04-25T14:50:34.345,3.180,-0.388,-0.984,-0.013
1650912634355,2022-04-25T14:50:34.355,3.190,-0.386,-0.981,-0.015
1650912634365,2022-04-25T14:50:34.365,3.200,-0.387,-0.980,-0.015
1650912634375,2022-04-25T14:50:34.375,3.210,-0.388,-0.982,-0.014
1650912634385,2022-04-25T14:50:34.385,3.220,-0.388,-0.981,-0.016
1650912634395,2022-04-25T14:50:34.395,3.230,-0.389,-0.981,-0.013
1650912634405,2022-04-25T14:50:34.405,3.240,-0.387,-0.980,-0.015
1650912634415,2022-04-25T14:50:34.415,3.250,-0.383,-0.984,-0.016
1650912634425,2022-04-25T14:50:34.425,3.260,-0.380,-0.982,-0.015
1650912634435,2022-04-25T14:50:34.435,3.270,-0.380,-0.981,-0.010
1650912634445,2022-04-25T14:50:34.445,3.280,-0.379,-0.980,-0.011
1650912634455,2022-04-25T14:50:34.455,3.290,-0.382,-0.978,-0.011
1650912634465,2022-04-25T14:50:34.465,3.300,-0.381,-0.976,-0.012
1650912634475,2022-04-25T14:50:34.475,3.310,-0.380,-0.980,-0.009
1650912634485,2022-04-25T14:50:34.485,3.320,-0.381,-0.984,-0.003
1650912634495,2022-04-25T14:50:34.495,3.330,-0.380,-0.982,-0.005
1650912634505,2022-04-25T14:50:34.505,3.340,-0.376,-0.985,-0.008
1650912634515,2022-04-25T14:50:34.515,3.350,-0.378,-0.983,-0.006
1650912634525,2022-04-25T14:50:34.525,3.360,-0.382,-0.984,-0.006
1650912634535,2022-04-25T14:50:34.535,3.370,-0.379,-0.985,-0.008
1650912634545,2022-04-25T14:50:34.545,3.380,-0.385,-0.986,-0.010
1650912634555,2022-04-25T14:50:34.555,3.390,-0.387,-0.985,-0.008
1650912634565,2022-04-25T14:50:34.565,3.400,-0.385,-0.983,-0.009
1650912634575,2022-04-25T14:50:34.575,3.410,-0.384,-0.983,-0.010
1650912634585,2022-04-25T14:50:34.585,3.420,-0.386,-0.982,-0.007
1650912634595,2022-04-25T14:50:34.595,3.430,-0.389,-0.980,-0.006
1650912634605,2022-04-25T14:50:34.605,3.440,-0.390,-0.978,-0.010
1650912634615,2022-04-25T14:50:34.615,3.450,-0.389,-0.980,-0.010
1650912634625,2022-04-25T14:50:34.625,3.460,-0.386,-0.979,-0.008
1650912634635,2022-04-25T14:50:34.635,3.470,-0.385,-0.982,-0.004
