exp_id,activity_id,activity_name,acc_x_mean,acc_x_var,acc_y_mean,acc_y_var,acc_z_mean,acc_z_var,acc_sum_mean,acc_abssum_mean,acc_sum_var,acc_abssum_var,acc_maxabssum,gyr_x_mean,gyr_x_var,gyr_y_mean,gyr_y_var,gyr_z_mean,gyr_z_var,gyr_sum_mean,gyr_abssum_mean,gyr_sum_var,gyr_abssum_var,gyr_maxabssum
56,1,Sitting and Reading a book,-0.13951,0.00052593376753507,0.9436140000000001,0.00023417335070140206,-0.15930599999999998,0.004614080525050101,107.46633333333334,207.0716666666667,99582.58364133333,52588.09013733333,471.807,-1.06743,15.466214470040079,-5.310516000000001,59.142287564873754,0.04535600000000002,8.252965708681362,-1055.4316666666668,1883.2023333333334,1996976.515232334,1238977.4199163334,3138.67
56,1,Sitting and Reading a book,-0.15814599999999998,0.0008127101042084168,0.954598,0.00025602444488977935,-0.07506600000000001,0.004386178,120.231,198.01633333333334,96054.56036799999,58927.51312933332,477.299,-1.3320580000000002,17.847510443523046,-3.5392959999999993,102.39460179998397,0.8345220000000001,12.919560390296592,-672.8053333333332,2178.7133333333336,1195677.1825903328,1830218.1569043337,3727.8140000000003
56,1,Sitting and Reading a book,-0.15189,0.0007922504008016032,0.9617839999999999,0.00019818571543086158,-0.033298,0.00013468656913827656,129.43266666666665,191.21,93521.75114433332,63811.48561899997,480.89199999999994,0.12798000000000004,8.265758520641283,0.30058,41.74847947855711,0.553174,13.454567073871743,163.62233333333336,1329.1763333333333,11432.684436333337,257500.20073633327,1885.204
56,1,Sitting and Reading a book,-0.147328,0.00018786815230460922,0.9633499999999999,3.393937875751508e-05,-0.010484000000000004,0.0012795247935871745,134.25633333333332,190.79766666666663,91695.18998233331,64258.39031033333,481.67499999999995,0.3762520000000002,14.793768196889777,-0.21368600000000065,63.30909508557514,-0.15327199999999994,1.8301985390941886,1.5489999999999309,1494.184333333333,26336.34840900005,1173784.0693123327,2650.5089999999996
56,1,Sitting and Reading a book,-0.160572,0.00016658197995991983,0.9624879999999999,2.5985827655310667e-05,0.01746,0.0012331346693386775,136.56266666666667,193.03733333333332,91084.87822533333,63280.25993733332,481.24399999999997,-0.47070399999999996,19.466255050484975,-1.058064,78.5433184488016,-0.06270000000000002,1.3391566633266534,-265.24466666666666,1907.6800000000003,62592.021921333304,2406935.6268960005,3522.3360000000002
56,1,Sitting and Reading a book,-0.16847199999999998,0.00011316755110220438,0.961674,1.416004408817638e-05,0.027478000000000002,0.0005166868897795592,136.78,193.78066666666666,91181.18959300002,62955.882152333324,480.837,-0.5463420000000001,7.066318205446894,-2.651482,24.39051394155912,0.24674399999999994,1.0862025475591184,-491.84666666666664,1254.088,560846.4070863333,1012732.5334530002,2354.5370000000003
56,1,Sitting and Reading a book,-0.169836,0.00010805721843687374,0.961236,1.4136577154308644e-05,0.015754,0.0006469794428857715,134.52566666666667,192.82966666666664,91987.65540033333,63411.333908333334,480.618,0.25949400000000006,9.278028807579158,-1.3185319999999998,51.45310427352305,0.38864800000000005,0.5741007696352705,-111.73166666666663,1344.2263333333333,225887.93186633327,1439434.3735743335,2674.648
56,1,Sitting and Reading a book,-0.168956,0.00010346900200400797,0.9610279999999999,1.3850917835671369e-05,0.007051999999999999,0.0004940774509018036,133.18733333333333,191.636,92413.0360373333,63977.74712399998,480.51399999999995,0.3124519999999999,10.383707021739479,0.3989100000000002,62.57708398987976,0.16688199999999995,0.6137826453667334,146.374,1350.0559999999998,3437.608477000006,1386228.0723869996,2635.923
56,1,Sitting and Reading a book,-0.16855400000000004,5.759427254509013e-05,0.961566,9.127899799599214e-06,0.022968,0.0002519789338677355,135.99666666666664,192.61933333333334,91450.75402033335,63556.035950333346,480.783,0.10624400000000006,3.3701347339318635,-0.00844599999999997,25.94488051611623,0.20166800000000001,0.2607979256272545,49.91100000000002,776.2103333333334,2766.9762029999993,442742.0622023334,1515.6970000000001
56,1,Sitting and Reading a book,-0.16513399999999998,0.00017307820040080157,0.9625819999999998,4.436400400801606e-05,0.033142000000000005,2.6065967935871745e-05,138.43166666666664,193.47633333333332,90621.47760133332,63216.82976533332,481.29099999999994,0.26068399999999997,3.224322308761523,-0.371146,14.742768225134268,0.71451,2.124199681262525,100.67466666666667,679.6519999999999,74325.67239633332,170289.51069099992,1156.0729999999999
56,1,Sitting and Reading a book,-0.13895,0.0008631978957915831,0.9667939999999999,0.0001316588817635272,0.037784000000000005,0.00013055445290581163,144.27133333333333,190.588,88206.84501633335,64942.49283299999,483.397,0.06820599999999999,7.099886949462927,-0.8465,26.990884186372742,0.8894500000000001,5.503473350200402,18.52600000000001,1115.9546666666668,188527.132353,249040.6185583333,1689.848
56,1,Sitting and Reading a book,-0.13169,0.0005378495991983968,0.9681419999999998,0.00013166516633266554,0.043587999999999995,0.0002423669899799599,146.6733333333333,190.56999999999996,87298.0376843333,65092.25040099998,484.0709999999999,0.08323000000000014,8.4472478247495,0.26802600000000004,39.420656113551104,0.023932000000000016,9.091764396168335,62.53133333333337,1505.238,4051.987302333333,430674.8152929998,2262.8269999999998
56,1,Sitting and Reading a book,-0.14736999999999997,0.00015011332665330662,0.965784,5.354042484969948e-05,0.028952,0.00045475921442885775,141.22766666666666,190.35566666666668,89493.97798433334,65059.14174633334,482.892,0.22522600000000012,5.680129590104209,0.15240600000000007,36.67668990096594,-0.277644,5.3756486185010015,16.664666666666694,1251.0053333333333,18463.49965833334,592677.7744023334,2134.407
56,1,Sitting and Reading a book,-0.14738199999999999,0.00014983574749498994,0.9655320000000001,1.2429835671342708e-05,0.03544,0.0006625755511022043,142.26500000000001,191.39700000000002,89044.690981,64454.71708300001,482.766,-0.05376199999999994,2.952878446248497,-0.888064,46.457178957819636,0.06135200000000003,1.5257977796553106,-146.74566666666666,1149.7543333333333,67112.57505233334,1154917.1002463333,2385.618
57,2,Sitting and Writing on a notebook,-0.562966,0.00042659804008015923,0.765788,0.00046347400400801664,0.266074,0.0007038121482965929,78.14933333333333,265.80466666666666,112608.69149633334,15791.487714333336,382.894,-0.741818,3.3563780489739483,-0.8547639999999999,6.430714164633267,-0.746582,6.35933738204008,-390.5273333333333,954.7739999999999,1020.1183223333317,25606.890729000002,1069.167
57,2,Sitting and Writing on a notebook,-0.564788,0.00047132169939879655,0.7521279999999999,0.00024120202004008058,0.30727,0.0007009990981963929,82.43499999999999,270.69766666666663,112193.814441,12471.268170333331,376.06399999999996,-0.48498,4.47496548256513,-0.9942719999999999,9.884756286589178,0.4464680000000001,9.685248706388776,-172.13066666666666,1116.2973333333332,133446.06106533334,57142.16552533339,1319.4520000000002
57,2,Sitting and Writing on a notebook,-0.5529980000000001,0.00034910019639278477,0.747088,0.00027202029659318685,0.34618,0.000595895390781563,90.045,274.3776666666667,110811.32948100001,10048.82657033333,373.544,-0.7305919999999999,4.5097813241843685,-0.914516,7.654645600945892,0.17718000000000006,8.883963390380762,-244.6546666666666,1053.9886666666666,85403.25825733332,17846.511545333342,1156.904
57,2,Sitting and Writing on a notebook,-0.5550579999999999,0.0008202591543086164,0.7403699999999999,0.0002852475951903813,0.357706,0.0007259194028056113,90.50299999999999,275.52233333333334,110737.648324,9155.003589333326,370.18499999999995,0.48889000000000005,17.000617380661325,-0.548764,21.381744974252506,-0.3948939999999999,16.43517958994389,-75.79466666666664,1373.8153333333332,78394.83163633334,1861.292112333332,1422.46
57,2,Sitting and Writing on a notebook,-0.5746120000000001,0.001202698853707414,0.727106,0.0004755979599198404,0.35044200000000003,0.0007564675711422844,83.82266666666665,275.36,112169.60097233336,8974.265743,363.553,0.3610999999999999,17.291595448897795,-0.58573,27.54178748807615,-0.28658200000000006,18.000861446168336,-85.20200000000003,1509.722,58561.189496999985,36731.301129000014,1719.3470000000002
57,2,Sitting and Writing on a notebook,-0.589896,0.00029414547494989977,0.709042,0.0002249100561122243,0.36487,0.00046433376753507026,80.66933333333333,277.30133333333333,113219.68367433331,7636.951482333329,354.52099999999996,-0.49254200000000004,2.9458769300961927,-0.859758,11.838139097631261,0.080638,4.804220744444891,-211.9436666666667,938.717,56155.314161333336,96312.37825599998,1286.233
57,2,Sitting and Writing on a notebook,-0.56183,0.0013925582164328644,0.709736,0.00039277585571142283,0.410164,0.0013886864769539079,93.01166666666666,280.28833333333336,110474.82548233334,5609.255982333333,354.868,-0.74267,5.046046013126252,-1.264034,17.890082345535074,0.6202719999999999,18.28631451504609,-231.07200000000003,1269.3093333333334,236668.350729,138629.69283033334,1488.615
57,2,Sitting and Writing on a notebook,-0.5481800000000001,0.0008927050100200395,0.6950919999999999,0.0008848812985971934,0.459088,0.0008062808176352702,101.0,283.72666666666663,109000.49907600002,3550.7670093333318,347.546,-0.88403,4.88117468246493,-0.661346,21.053575120525046,-0.0030480000000000017,20.112526879454908,-258.0706666666667,1338.2900000000002,52461.40437433333,178505.94211300003,1623.362
57,2,Sitting and Writing on a notebook,-0.601394,0.0017627683006012024,0.65584,0.0006249042084168338,0.44697000000000003,0.001135676452905811,83.56933333333335,284.034,113472.12850633335,2934.9089830000003,327.92,0.302416,10.120373453851705,0.07244800000000012,12.246610444184368,-1.09355,6.927307618737474,-119.78099999999996,1069.313,140048.23709100002,15971.091618999993,1179.77
57,2,Sitting and Writing on a notebook,-0.6228579999999999,0.0005576731823647304,0.64824,0.0003500304609218442,0.42685799999999996,0.0002985789939879759,75.37333333333333,282.99266666666665,115275.15817433332,3669.5931603333343,324.12,0.670136,10.066048466436872,-0.6725519999999999,10.716767891078156,-0.016589999999999803,9.634347689278558,-3.167666666666624,1054.827,112695.40874433331,10865.306047000013,1133.366
57,2,Sitting and Writing on a notebook,-0.606818,0.00020519125851703435,0.6544739999999999,0.00018639411222444915,0.44195000000000007,0.00015690130260521065,81.601,283.8736666666667,113997.42823599999,3109.1250973333304,327.23699999999997,0.22344200000000003,2.938183012661322,-0.9823079999999998,6.94325789692986,0.33733,6.027148321743488,-70.25599999999997,828.872,133676.99958699997,38188.32364899996,1026.0639999999999
57,2,Sitting and Writing on a notebook,-0.5987060000000002,0.00046695347094188395,0.6512660000000001,0.0002493980400801605,0.46142600000000006,0.00047279010420841675,85.66433333333333,285.233,113431.21182533338,2401.9824000000012,325.63300000000004,-0.127322,2.7207430524208416,-1.094874,7.878970563250501,0.41440199999999994,7.86828569177956,-134.6323333333333,914.415,146147.32537733327,76920.50623599999,1167.341
57,2,Sitting and Writing on a notebook,-0.569174,0.0009105327895791573,0.6653060000000001,0.0005159442525050096,0.481448,0.00029627183967935857,96.26333333333334,285.988,110897.96756033335,2114.2073610000016,332.653,0.12461200000000008,7.740270815086172,-1.1654740000000001,11.119931857038075,0.5999979999999998,9.945288755507015,-73.47733333333338,1150.362,208633.54663233334,28715.678666999967,1316.4209999999998
57,2,Sitting and Writing on a notebook,-0.544404,0.0016487502845691372,0.6871120000000001,0.0014009333226452896,0.47357,0.0011651433867735474,102.71300000000001,284.181,108270.95452900001,2957.633941000003,343.55600000000004,0.6364580000000001,25.25685808440481,-0.12194999999999999,11.715072043587174,1.857326,39.31949961896193,395.30566666666664,1721.041,249301.45216933335,233248.70931600005,2106.467
57,2,Sitting and Writing on a notebook,-0.500808,0.004627217571142283,0.729868,0.002770146869739479,0.45423399999999997,0.0012687287014028058,113.8823333333333,280.8183333333333,104276.78086233331,5442.155126333331,364.93399999999997,0.15280400000000008,27.03299122804008,-0.41319000000000006,34.78852238667334,2.009404,83.35361324727856,291.503,2392.2816666666668,401511.4357029999,589451.2048963334,3276.768
57,2,Sitting and Writing on a notebook,-0.45774200000000004,0.0022085926212424846,0.7456520000000001,0.0009474578116232476,0.484684,0.001799803751503007,128.76566666666668,281.34633333333335,100184.50757233334,6321.764020333335,372.826,0.05130999999999989,15.09165225440882,-1.9916039999999997,36.76389567052505,0.724294,55.5120231418477,-202.66666666666666,1968.7746666666665,500104.45925233327,239952.2848503334,2325.799
57,2,Sitting and Writing on a notebook,-0.43814,0.0009166176352705411,0.7322059999999999,0.0003393222084168343,0.529354,0.0002702371583166337,137.23666666666665,283.28333333333336,97787.63890233332,5664.32250233333,366.10299999999995,-0.1756339999999999,9.020963603250502,-1.17148,13.0602042501002,0.09099599999999987,9.960138549082163,-209.35300000000004,1127.6616666666666,110693.60263299999,34264.845052333316,1336.8419999999999
57,2,Sitting and Writing on a notebook,-0.422418,0.000392676629258517,0.7331779999999999,0.00035478388376753567,0.5432680000000001,0.00028106630861723437,142.338,283.144,96000.723913,6135.096174999995,366.58899999999994,0.23302800000000018,8.577064820857714,-0.72111,5.948648158216433,0.15144199999999994,7.280541798232464,-56.10666666666665,998.7993333333333,69932.60796433335,470.9226663333355,1023.853
57,2,Sitting and Writing on a notebook,-0.42892,0.0007089675350701402,0.732964,0.00035275621643286633,0.537068,0.0004452859478957916,140.18533333333332,283.15866666666665,96728.43701733333,5938.082777333329,366.48199999999997,0.5175420000000002,10.18178394412425,-0.509662,12.218175811378757,-0.24160799999999993,9.65482154943487,-38.95466666666662,1187.7006666666668,70971.23862633335,4157.717440333315,1255.197
57,2,Sitting and Writing on a notebook,-0.454124,0.0008500126492985968,0.713144,0.0008102838316633263,0.542644,0.0005938168977955906,133.61066666666667,284.98533333333336,99380.46998533334,4333.225033333333,356.572,-0.796484,4.962873404553107,-0.06405399999999997,13.502617818721443,-0.7765980000000001,6.957093238873747,-272.856,1107.338,43523.671243000004,35247.04936899994,1304.2309999999998
57,2,Sitting and Writing on a notebook,-0.469052,0.00016060650901803582,0.682806,0.00024555146693386684,0.572804,0.00036335228857715355,131.093,287.44366666666673,101014.21737100002,2856.4870843333338,341.403,-0.746738,3.5834014562685366,-0.773428,8.141128750316632,0.039006,5.452273516997996,-246.86,956.1786666666667,53256.458083,38876.98865833336,1177.332
57,2,Sitting and Writing on a notebook,-0.39929000000000003,0.014334054008016033,0.737028,0.01268435993587174,0.50043,0.0269613878757515,139.69466666666668,272.79133333333334,89862.22038033335,7511.452910333332,368.514,6.962537999999999,213.57965812079763,-2.9580520000000003,32.06303398125851,3.287196,48.245073817218426,1215.2803333333331,2848.9976666666666,6288723.639440332,1171649.5077143335,4085.455
57,2,Sitting and Writing on a notebook,-0.26606399999999997,0.01462589569539078,0.874636,0.014856432368737467,0.26086200000000004,0.047518584124248496,144.90566666666666,233.59366666666665,81481.91760633331,31129.39429433333,437.318,5.2198720000000005,299.0687437911984,-1.7345080000000002,40.773464723382766,3.2180679999999993,53.6492683600962,1117.2386666666664,3699.642,3204109.561441334,4541832.498672,6139.95
57,2,Sitting and Writing on a notebook,-0.19460999999999998,0.0004317934869739479,0.9464699999999999,0.00026026563126252416,0.16353,0.008968389879759519,152.56499999999997,217.43499999999997,85138.45289999996,49135.60289999998,473.23499999999996,0.10450600000000031,83.59224815828055,-0.10902600000000007,13.84043893519439,0.14257399999999995,11.571280096717434,23.009000000000032,2071.107666666667,4597.818652000006,1542195.362377334,3502.8630000000003
57,2,Sitting and Writing on a notebook,-0.17802,0.0009528573146292585,0.944748,0.00025442935470941795,0.210204,0.004706880144288578,162.822,222.162,81286.69766399999,47019.271824,472.374,0.14010800000000018,47.62657589612826,-0.4562320000000001,18.674625565306613,-0.10547599999999994,32.8168104863968,-70.26666666666664,2128.85,22456.777841333354,338405.2061880002,2772.628
57,2,Sitting and Writing on a notebook,-0.17972799999999997,0.001048110236472946,0.931926,0.0004622089418837664,0.265114,0.007252942889779559,169.55200000000002,229.46133333333333,78262.38600099999,42405.45181433334,465.963,-2.675496,27.51463766531463,0.06354000000000008,16.288494096593187,0.10024599999999997,34.10617713174749,-418.61833333333334,1946.7969999999998,633683.7162623334,164444.8548609998,2268.1279999999997
57,2,Sitting and Writing on a notebook,-0.18679199999999999,0.00027764803206412834,0.9053800000000001,0.00024360280561122271,0.36560800000000004,0.0015344392144288573,180.69933333333339,242.96333333333337,74555.80206533335,34987.40364933335,452.69000000000005,-1.388188,4.732877976609218,-0.631556,6.494354143150302,0.365124,6.795775443511022,-275.77,993.632,193331.915632,1952.110835999999,1044.578
58,3,Using computer (Typing),0.24406599999999998,0.0034618453346693385,0.944388,0.00041555656913827576,-0.07083199999999999,0.0009863885531062125,186.2703333333333,209.881,67511.80427033332,53481.708649,472.194,-0.8445219999999999,9.048511440396794,-0.12243200000000004,32.89235554847294,0.27973600000000015,106.029235349002,-114.5363333333333,1911.3756666666661,81129.54662033335,609521.2027523331,2751.1159999999995
58,3,Using computer (Typing),0.22988000000000003,0.0032108633266533064,0.951288,0.000413331719438877,-0.04139,0.0005753566132264529,189.963,204.01300000000003,65809.438627,57522.411427,475.644,-1.0251280000000003,15.856761751118238,-0.185356,49.54802480286974,-0.7221799999999999,117.26954945851705,-322.1106666666667,2435.172666666667,45215.60456933335,722069.546969333,3279.3999999999996
58,3,Using computer (Typing),0.18499400000000002,0.012552899763527053,0.9562579999999999,0.0002846407174348693,-0.0368,0.0010030941883767534,184.07533333333333,200.52399999999997,67925.20531233332,59553.467360999995,478.12899999999996,0.920256,24.79946075998397,0.728902,51.76635156753107,-3.49058,161.2509894104208,-306.90366666666665,2688.2556666666665,1554004.9550223332,635678.4029203334,3557.382
58,3,Using computer (Typing),0.20688800000000002,0.021674300056112226,0.94741,0.000806194288577153,-0.027480000000000004,0.0012047951903807618,187.803,201.37033333333332,64737.987667,58142.96149033331,473.705,0.5656039999999998,34.681597205595196,-1.1185359999999993,68.38365054579558,1.5058840000000004,371.8434197861162,158.82533333333348,3439.763333333334,442001.4314333332,2816518.414565334,5319.154
58,3,Using computer (Typing),0.293074,0.006727832188376754,0.934874,0.0005064550340681355,-0.017858,0.00041297979559118235,201.6816666666667,208.23633333333336,59011.842185333335,55111.86482533333,467.437,-1.1551540000000002,22.23159296822044,-2.6997619999999998,44.65296628592785,3.8345580000000004,203.90608444352304,-3.392999999999953,2448.493,2915849.0657920004,766148.365836,3245.929
58,3,Using computer (Typing),0.25684799999999997,0.007464493883767535,0.9449659999999999,0.0010215078597194378,-0.02226,0.0003577158316633266,196.5923333333333,204.61499999999998,61955.57469433333,57166.085388999985,472.48299999999995,-0.066346,40.870084086456906,-0.9796659999999999,95.4315137299038,-0.05144599999999985,330.68108290088577,-182.90966666666665,3488.1596666666665,70665.32503333333,2527232.215057332,5131.464999999999
58,3,Using computer (Typing),0.2672,0.008357759519038076,0.9418179999999999,0.0010576401563126242,-0.026014,0.00027844669739478955,197.16733333333335,206.31799999999998,61574.27816433334,56073.19441299999,470.909,0.14987799999999996,38.73128645202004,-0.8278219999999998,82.94499675582765,0.7882800000000004,330.2048088152304,18.38933333333341,3207.8446666666664,165635.0032503334,2993996.925692332,5125.495999999999
58,3,Using computer (Typing),0.32112,0.00014220200400801613,0.9295820000000001,7.634797194388751e-05,-0.034014,0.00012970120641282566,202.78133333333338,214.11933333333334,59369.30894233336,52279.07930433335,464.79100000000005,0.30206600000000006,2.8753623503446892,-0.929238,4.651881067490983,0.4464599999999999,6.345855491382765,-30.118666666666684,821.4553333333333,142896.00645233336,21865.81025433332,923.9859999999999
58,3,Using computer (Typing),0.28054199999999996,0.003948689615230461,0.9377200000000001,0.0005369555110220431,-0.047585999999999996,0.0003398422885771543,195.11266666666668,210.9746666666667,62932.450904333346,53270.414982333365,468.86000000000007,0.7230619999999999,31.41181205827255,-1.4987499999999996,101.05182871292584,-0.7590120000000001,114.50578904193988,-255.7833333333333,2257.3586666666665,320008.5088943332,211210.8754943334,2630.131
58,3,Using computer (Typing),0.21359,0.00487220631262525,0.95096,0.0005812208416833664,-0.06179199999999999,0.0005882291943887777,183.793,204.3903333333333,68550.682347,56557.37008033334,475.48,0.01562400000000008,39.2795481389018,-0.3693860000000001,175.20310911924247,-0.9116999999999998,174.1231857334669,-210.91033333333328,3577.3503333333338,54261.12398633332,1356729.1696443334,4462.627
58,3,Using computer (Typing),0.207626,0.0025195091422845687,0.952814,0.0001701877795591183,-0.069206,0.0005398512665330662,181.87233333333336,204.941,69852.74966533335,56467.847892,476.40700000000004,0.3946599999999999,11.874609090581165,0.7451260000000001,76.36796339691784,-0.2572199999999999,63.1168373503006,147.09433333333337,2091.630333333333,64686.310636333335,512990.25152633316,2686.4809999999998
58,3,Using computer (Typing),0.228274,0.002268403731462926,0.948662,0.0002160358276553101,-0.06614999999999999,0.0016210696392785571,185.131,208.49966666666668,68145.32323600001,54486.057145333325,474.331,-0.6985540000000001,38.30633951411222,-0.3060820000000001,25.290526099474956,1.2528979999999998,40.60775220801202,41.37699999999995,1798.8050000000003,266359.07581199997,58067.86565200002,2073.677
58,3,Using computer (Typing),0.226156,0.0061394144929859725,0.9498300000000001,0.0005233638276553098,-0.03928399999999999,0.0021173019478957916,189.45033333333336,204.30700000000002,65521.206536333324,56864.12287300001,474.915,-0.29783999999999994,59.64881728897795,-0.020940000000000056,54.98380677394789,1.1165800000000004,209.5946846529058,132.96666666666673,3332.9680000000003,140467.0540333334,1344063.4785640002,4663.528
58,3,Using computer (Typing),0.21173399999999998,0.010085137519038077,0.952254,0.0004982579999999997,-0.035144,0.0005519030701402805,188.14066666666668,200.54333333333338,66011.39282033333,58882.546650333345,476.127,1.549018,25.087474831338675,0.9404819999999999,53.31935704777155,-3.3140419999999997,222.1460297797956,-137.42366666666666,3078.6036666666664,1755026.7955613334,2184008.6985973325,4720.797
58,3,Using computer (Typing),0.215638,0.00891540576753507,0.951048,0.00027195761122244486,-0.039714,0.00027510641683366736,187.82866666666666,201.31133333333332,66151.74386033334,58361.18502433333,475.524,-0.12582399999999996,9.154706057138277,-0.6986899999999999,27.82336789769539,0.22023799999999982,123.78258421779158,-100.71266666666668,2122.158,53848.45962433331,1487301.1002570004,3464.659
58,3,Using computer (Typing),0.25226000000000004,0.0032397599198396793,0.94551,0.0001640700400801599,-0.03489,0.00015736863727454906,193.8133333333333,205.44333333333336,63509.78520833334,56544.752658333324,472.755,-0.285078,6.64243775943487,-1.7340320000000002,5.9239728687134265,2.092812,79.6070397722004,12.283666666666628,1512.2983333333334,933273.4811063332,758448.0870043337,2504.6000000000004
58,3,Using computer (Typing),0.199842,0.01198927959519038,0.951928,0.00034209901402805563,-0.04864,0.0004191927855711423,183.855,201.01766666666666,67854.707431,58235.176060333324,475.964,-0.138036,17.220692639983966,-1.094398,63.32289946252104,0.06364000000000021,161.32218890420845,-194.79899999999998,2670.739,95681.39556100001,1533404.2820530003,3935.0
