exp_id,activity_id,activity_name,acc_x_mean,acc_x_var,acc_y_mean,acc_y_var,acc_z_mean,acc_z_var,acc_sum_mean,acc_abssum_mean,acc_sum_var,acc_abssum_var,acc_maxabssum,gyr_x_mean,gyr_x_var,gyr_y_mean,gyr_y_var,gyr_z_mean,gyr_z_var,gyr_sum_mean,gyr_abssum_mean,gyr_sum_var,gyr_abssum_var,gyr_maxabssum
100,1,Sitting and Reading a book,0.855736,0.005280074452905813,-0.53495,0.004008151803607214,0.12374,0.004195828056112224,74.08766666666668,252.44633333333334,120987.42544633335,33634.97571233334,427.86800000000005,1.1881899999999999,82.82810916823648,-2.6237600000000003,157.5104846316633,-0.5391979999999998,206.73222118516634,-329.12800000000004,3468.213333333333,910842.951537,1127796.8212463332,4501.656
100,1,Sitting and Reading a book,0.869522,0.005451376268537075,-0.5129459999999999,0.004432123330661323,0.11492000000000002,0.002586486573146293,78.5826666666667,249.60666666666665,119785.73597433332,35600.60505633334,434.761,0.03953999999999985,82.92435161563128,1.1499000000000004,124.89062497194388,-0.41342999999999974,206.2901201534068,129.33500000000006,3279.0603333333333,161753.40997500005,698207.7108163332,3951.656
100,1,Sitting and Reading a book,0.8736099999999999,0.0005381301603206416,-0.508626,0.0009184830901803611,0.146982,0.001075669014028056,85.32766666666664,254.86966666666663,119516.10248933331,32999.49805733332,436.80499999999995,-1.033638,9.164679878713425,0.12864600000000018,43.6876112311463,2.013186,17.239524744893785,184.69900000000004,1668.2436666666665,591063.8164680002,498918.6792973333,2483.607
100,1,Sitting and Reading a book,0.770974,0.009196722769539074,-0.5754539999999999,0.0035348215270541083,-0.074236,0.07009359148697394,20.214000000000016,265.066,115769.491117,17743.598443000003,385.487,-1.195362,76.04123000296194,-8.111746,213.50313278305012,0.6045219999999999,50.430911300116236,-1450.4309999999998,3671.8556666666677,5293719.912364002,2216534.4823693344,5368.049000000001
100,1,Sitting and Reading a book,0.711274,0.0016577905050100192,-0.5943740000000001,0.0016109199639278554,-0.327524,0.013171893210420841,-35.104000000000006,273.1406666666667,118959.454467,9367.605490333332,355.637,-0.48967200000000033,78.51695531103809,-7.105144,209.55907376278952,-1.6558460000000002,42.400940900084166,-1541.777,3375.2003333333337,3117470.011411,1464015.077924333,4750.246
100,1,Sitting and Reading a book,0.75431,0.00044097985971943966,-0.564342,0.0003012475310621234,-0.314426,0.001236998521042084,-20.742999999999984,272.17966666666666,122645.73924400001,12168.490897333337,377.15500000000003,-0.07028200000000004,10.437957140757515,1.091452,15.675760612921845,-0.43409600000000004,16.46257153785972,97.84566666666665,1208.695,158720.13390233333,90683.788167,1504.636
100,1,Sitting and Reading a book,0.781892,0.000446906148296594,-0.549018,0.00038194155911823544,-0.277938,0.0004331684929859718,-7.51066666666667,268.14133333333336,123668.55930833335,15903.512516333332,390.946,-0.4348399999999999,2.943034411222445,0.7643499999999999,8.859191714929858,0.05956399999999988,2.359351885675351,64.84566666666665,730.4156666666667,90800.6365463333,102754.00846433337,1100.395
100,1,Sitting and Reading a book,0.8067920000000001,0.00014286246092184288,-0.531952,5.437845290581172e-05,-0.246352,0.0011431063086172354,4.748000000000009,264.18266666666665,124288.13092800001,19633.224133333337,403.396,0.23838399999999998,1.085320653851703,0.7401119999999999,6.438631791038076,0.253938,1.40300691197996,205.40566666666663,561.0949999999999,20347.419632333324,92261.09631899996,911.2019999999999
100,1,Sitting and Reading a book,0.80072,0.0005252921843687364,-0.535694,9.442922244488994e-05,-0.251556,0.003691513891783567,2.245000000000014,264.6616666666667,123917.56510899999,18856.428442333337,400.36,0.23506199999999997,2.4012173648857713,-1.8004800000000005,54.66497837434869,0.10513599999999991,1.9944420295631264,-243.38033333333343,1115.8836666666668,324653.51411233353,981831.9166583333,2259.902
100,1,Sitting and Reading a book,0.769102,0.002541482561122244,-0.5748840000000001,0.00536548551503006,-0.23694400000000002,0.011563608080160322,-7.121000000000009,263.6803333333333,122192.93191300001,18046.423354333332,384.551,0.5466019999999999,5.422721141879759,1.938884,138.2705991568577,3.9552279999999995,52.11176517035672,1073.4523333333334,2418.1136666666666,734284.3125723333,2785528.5710163335,4124.46
100,1,Sitting and Reading a book,0.688296,0.0077746096032064145,-0.699496,0.012688591166332664,-0.081824,0.02069769641683367,-15.503999999999989,250.48666666666665,120857.089552,27922.206485333336,349.748,0.481232,23.12546325668938,4.419408,96.86844583721042,5.295992,143.56466803600802,1699.4386666666667,3272.6879999999996,1644147.6489013333,2000931.7573239994,4126.889999999999
100,1,Sitting and Reading a book,0.667,0.00553124248496994,-0.7489600000000001,0.0035317579158316626,-0.010197999999999997,0.003655461719438878,-15.359666666666671,243.915,125387.88106033333,36769.356975,374.48,0.41596599999999995,63.75929598882164,-1.921814,194.57744109359118,-1.0768260000000003,152.67858021214826,-430.4456666666667,3915.1270000000004,350318.66682533326,1398117.7529560006,5068.957
100,1,Sitting and Reading a book,0.69039,0.004129645190380762,-0.7287239999999999,0.002781522869739479,-0.018293999999999994,0.002522520605210421,-9.43799999999999,243.07333333333335,125867.84757299999,37525.97625233333,364.36199999999997,-0.1989240000000002,84.737138639503,-0.07048799999999937,278.2034818695952,-2.2813440000000007,97.34744132431263,-425.12600000000003,4463.6213333333335,385035.5464680003,2507205.126985334,6229.39
100,1,Sitting and Reading a book,0.716308,0.003870762661322646,-0.706378,0.002942656428857715,0.056839999999999995,0.0021183671342685367,11.128333333333345,246.87966666666668,126726.46721433333,35513.151806333335,358.154,-0.15220799999999998,42.1413703574509,1.815712,126.8165394239038,0.14600800000000003,61.5037623566493,301.5853333333333,2994.066666666667,281231.3898613333,1066132.7769813342,4109.584000000001
100,1,Sitting and Reading a book,0.7506220000000001,0.0003939590340681369,-0.675732,0.00047939095791583075,0.105036,0.00035360190781563125,29.987666666666684,255.23166666666668,127536.07027233334,31170.154996333335,375.31100000000004,0.11572000000000009,3.3276914765531065,1.251348,26.15535136161924,0.14661199999999996,13.658423075607214,252.27999999999997,1365.4193333333333,104626.95415599999,381675.22194533335,1974.844
100,1,Sitting and Reading a book,0.742736,0.0002242748537074152,-0.684938,0.00028409033667334575,0.10257399999999998,0.000421800124248497,26.728666666666644,255.04133333333334,127843.14944433335,31345.65931433334,371.368,0.13050399999999995,4.600115332649299,-0.5209660000000002,26.146523896637277,0.01,7.495895198396794,-63.41033333333336,1205.519,30035.802836333343,232358.871499,1754.549
100,1,Sitting and Reading a book,0.749496,0.0002220380601202408,-0.6790940000000001,0.0001981093827655305,0.10137800000000001,0.00032266444488977954,28.63000000000001,254.9946666666667,127919.28636700004,31615.38167433334,374.74800000000005,0.4774719999999999,4.091023592400801,-1.6455200000000003,33.200622362324644,0.23507799999999998,3.7107335149458915,-155.49500000000003,1132.0690000000002,337604.11337100004,455274.7985530003,1907.6400000000003
100,1,Sitting and Reading a book,0.742218,0.0005770485731462928,-0.6837000000000001,0.00030478356713426765,0.080848,0.00489023336272545,23.227666666666675,254.88833333333335,127299.41933033336,31176.31770433334,371.10900000000004,-1.0960839999999998,10.381511299543085,-3.519898,129.12659607975553,0.5202119999999999,12.214231938933867,-682.6283333333333,1910.9336666666666,1033740.6615963334,2128923.411812333,3595.669
100,1,Sitting and Reading a book,0.732784,0.0018109752945891786,-0.6763399999999999,0.0009829663326653298,-0.06292800000000001,0.018908972761523046,-1.0806666666666562,258.0353333333333,124794.26316933331,26845.857377333326,366.392,0.443538,39.77758836127855,-3.4730580000000004,339.16515158981565,-0.03501200000000017,58.57215861709018,-510.75533333333345,3459.2540000000004,1141203.9428263335,3632919.8628130006,5647.2570000000005
