exp_id,activity_id,activity_name,acc_x_mean,acc_x_var,acc_y_mean,acc_y_var,acc_z_mean,acc_z_var,acc_sum_mean,acc_abssum_mean,acc_sum_var,acc_abssum_var,acc_maxabssum,gyr_x_mean,gyr_x_var,gyr_y_mean,gyr_y_var,gyr_z_mean,gyr_z_var,gyr_sum_mean,gyr_abssum_mean,gyr_sum_var,gyr_abssum_var,gyr_maxabssum
37,4,Using computer (Browsing),0.027958000000000007,3.6228693386773555e-05,0.96,2.5799599198396838e-05,-0.14421999999999996,2.6163927855711385e-05,140.62300000000002,188.69766666666666,88235.39007699999,64487.47408633333,480.0,0.14322,0.40394364689378764,-1.386308,14.62854113941483,0.206518,0.32059810989579157,-172.76166666666666,428.53299999999996,203356.55024433334,107166.93417700002,806.48
37,4,Using computer (Browsing),0.013814000000000003,0.000312608621242485,0.959266,3.342208817635277e-05,-0.15058999999999997,0.00010764519038076155,137.08166666666668,188.21033333333332,89695.35417733334,64770.95560133333,479.633,0.30735599999999996,0.8285525904448897,0.5765480000000003,129.98879129027657,0.08050999999999998,0.9621621021042084,160.7356666666667,1495.381,15415.71408433335,3746506.329711,3730.402
37,4,Using computer (Browsing),0.011790000000000002,0.00027842274549098195,0.960328,3.853348296593193e-05,-0.145702,0.0001943659278557114,137.736,187.2353333333333,89492.93451699999,65384.52921633333,480.164,0.20296999999999998,0.8123063738476954,1.9552599999999993,117.61396247735469,-0.275006,1.5408736011663327,313.8706666666665,1494.9593333333335,344711.1554763331,3519868.441364333,3660.436
37,4,Using computer (Browsing),0.019232000000000003,6.315248096192385e-05,0.9624099999999999,3.9633166332665406e-05,-0.13223200000000002,3.556530661322647e-05,141.5683333333333,185.64699999999996,87948.63296433332,66313.84802699999,481.2049999999999,0.03223,0.5303379369739479,-0.3101379999999999,8.056923012981965,-0.10326400000000001,1.1948517698436876,-63.52866666666665,501.07,7432.13847233333,93440.61573700003,848.143
37,4,Using computer (Browsing),0.016518,2.6222120240480964e-05,0.962796,3.4567519038076214e-05,-0.13006800000000002,2.8740857715430885e-05,141.541,184.89700000000002,87970.05129899998,66740.482407,481.39799999999997,0.231534,0.4207091511462926,-0.787518,0.6622239255270541,0.246048,0.4524851880721443,-51.656000000000006,345.152,87789.012969,13676.488779000001,479.87699999999995
37,4,Using computer (Browsing),0.014178000000000001,6.514460521042084e-05,0.962974,5.573278957915836e-05,-0.129796,4.708856112224452e-05,141.226,184.62333333333333,88128.693133,66920.09058233333,481.487,0.06203,1.0538289990981964,-1.049228,3.2140532585330663,0.15554400000000002,1.4943005010661323,-138.609,457.7443333333334,112296.44928100001,25838.32151233333,642.914
37,4,Using computer (Browsing),-0.0011419999999999994,0.0003422302965931864,0.96445,0.0001185325651302606,-0.11923600000000002,0.0003518279599198397,140.67866666666666,183.09333333333336,88362.06041233333,67790.52969233334,482.225,0.02710599999999998,4.111251541847695,-0.67285,12.41623778306613,-0.42206,3.025606296993988,-177.9673333333333,818.1246666666667,31441.005066333324,108735.60791033338,1197.8890000000001
37,4,Using computer (Browsing),-0.022196,0.0002476328496993988,0.9651179999999999,8.79439639278558e-05,-0.11172400000000002,0.00023103789979959916,138.533,183.49033333333333,89266.37043099997,67561.42337233333,482.55899999999997,0.21354800000000002,3.468774059815632,0.298028,11.313812091398797,-0.449622,2.067762055226453,10.325666666666669,761.9956666666667,41912.993408333336,131584.26275633325,1180.2779999999998
37,4,Using computer (Browsing),-0.018812000000000006,0.0005479084729458917,0.9626,4.3579158316633346e-05,-0.126458,0.00046114652905811617,136.22166666666666,186.05766666666668,90033.52093433336,65990.69460033334,481.3,0.974526,4.429727628581162,-4.8035239999999995,91.85500769280961,1.5197919999999998,9.739113940617235,-384.8676666666666,1629.513666666667,3069479.2520463327,1829810.2730923337,3183.6240000000003
37,4,Using computer (Browsing),-0.017405999999999998,0.0027811434509018036,0.9561020000000001,0.00010273306212424852,-0.16007400000000002,0.0011597680601202406,129.77033333333335,190.42033333333336,92246.70196933334,63166.24892933335,478.05100000000004,0.9882179999999999,5.5924044473707415,-10.806953999999998,658.7049660720282,-0.8910839999999999,106.79011417729858,-1784.9699999999993,3022.0519999999997,10040930.682236996,7657804.743043001,6133.481
38,5,"While sitting (Moving head, body)",0.007294,0.005258003571142284,0.9642959999999999,7.8361106212425e-05,-0.09911199999999999,0.002233013482965932,145.41299999999998,188.037,85750.484971,64949.48229099999,482.14799999999997,2.0426680000000004,29.139587136048096,5.703180000000001,414.25238388336675,1.3097459999999996,34.23238318785972,1509.265666666667,4408.8696666666665,1384949.3780243336,12534379.746334335,8496.822
38,5,"While sitting (Moving head, body)",0.092552,0.0022792818597194386,0.9416420000000001,0.0008092723807615219,-0.19935200000000003,0.007097138372745491,139.1403333333333,205.5956666666667,87834.54505633336,53470.87433033333,470.821,0.4353520000000003,52.7988005772505,-5.2202399999999995,1776.2686997298597,3.8771760000000004,175.97349952407217,-151.2853333333331,7434.134666666668,5274785.466437334,37431040.14672133,14405.854
38,5,"While sitting (Moving head, body)",0.08727,0.0049863538076152306,0.9240160000000001,0.001297995735470941,-0.271574,0.004670862248496994,123.28533333333336,215.34399999999997,94097.84720633333,47548.597297000015,462.00800000000004,-1.587448,116.86924764658917,-30.614262000000004,1755.7871187147857,9.500606,202.79055992661725,-3783.5173333333337,10123.315333333334,107279312.79812235,65003825.21616635,19267.381
38,5,"While sitting (Moving head, body)",0.046672,0.005005972360721444,0.9344000000000001,0.0018823967935871731,-0.234868,0.013368675927855712,124.36733333333336,205.93200000000002,93104.72622533335,53042.31865200001,467.20000000000005,-1.6909739999999998,260.386447331988,-8.150984000000001,3038.3035792542523,6.7179400000000005,153.4068761206413,-520.6696666666667,11662.339,13896936.032386335,103021052.11213905,23382.444000000003
38,5,"While sitting (Moving head, body)",0.097152,0.012125419735470943,0.913258,0.0027439954268537064,-0.254438,0.021772246649298593,125.99533333333335,213.80733333333333,89714.93665633333,45493.299974333335,456.629,5.20803,250.6352071353707,6.288039999999999,2025.3402097138278,0.33867000000000075,117.74992872254508,1972.4566666666667,9202.382666666666,2511337.1586083323,44639581.803908326,16810.746
38,5,"While sitting (Moving head, body)",0.024644000000000006,0.02797244615631263,0.885474,0.0029724061362725453,-0.325188,0.01968396458517034,97.48833333333333,225.38700000000003,97046.38314033332,37535.92479899999,442.73699999999997,4.05744,181.18388710861726,-26.243404,2778.737044337459,9.744632000000001,480.11268263384375,-2073.5553333333337,10149.370666666668,93567668.12893735,32308284.853329327,16631.714
38,5,"While sitting (Moving head, body)",-0.055751999999999996,0.007301128753507013,0.9319000000000001,0.004168763527054107,-0.14849,0.046617248396793584,121.27633333333335,198.9276666666667,89637.47341033336,54493.33677433335,465.95000000000005,-2.061816,140.44792368952304,-31.841084000000002,2478.6909286622686,11.881216,405.98586821777957,-3670.280666666667,9651.219333333334,124702185.88578534,44738944.790865354,17277.618000000002
38,5,"While sitting (Moving head, body)",-0.037323999999999996,0.0026852896032064128,0.971072,0.0002815899959919842,-0.01605400000000001,0.00554079667735471,152.949,180.21233333333336,82988.86023300001,69929.49792233334,485.536,0.9070779999999999,68.22877758308216,-6.496959999999999,517.8422188761523,0.6169500000000001,39.124314107715435,-828.822,5301.021333333333,4396319.518746998,18107165.919544324,10202.133999999998
38,5,"While sitting (Moving head, body)",-0.052592,0.002418839214428858,0.9604600000000001,0.00033548336673346686,-0.112584,0.0047815179799599195,132.54733333333334,188.58666666666667,90887.36752933334,63974.85513733333,480.23,2.7506239999999997,40.19237119701803,-3.192824000000001,884.2839322455151,-0.6041499999999994,88.86556763476953,-174.39166666666685,6324.434333333334,2220013.158252334,29909767.86819233,12582.616
38,5,"While sitting (Moving head, body)",-0.136422,0.02106173538677355,0.9350640000000001,0.0011118075190380751,-0.15716000000000002,0.004413196793587174,106.91366666666666,205.7776666666667,97561.06579233336,51400.03698433333,467.53200000000004,-4.054746000000001,103.38080434617635,15.637773999999997,1277.0969331452143,-7.801334000000001,343.9132071006453,630.2823333333326,8901.216333333332,39634335.39282533,39698854.57101733,16064.621
38,5,"While sitting (Moving head, body)",-0.07708599999999999,0.047336868340681355,0.9357519999999999,0.0017909123206412813,-0.11624600000000002,0.013730963410821643,123.73666666666666,211.81399999999996,88919.75466033333,49433.606019,467.876,-8.437932,131.4718470895551,41.123025999999996,1621.858405568461,-5.100972,427.7737957346854,4597.353666666666,11561.542333333333,191836743.79264033,83633101.99528633,22101.513
38,5,"While sitting (Moving head, body)",0.05713,0.015082149398797595,0.966482,0.00154534837274549,-0.014062000000000009,0.013650976108216433,168.25833333333333,193.30633333333333,74727.32902933333,63094.08286533333,483.241,-2.3770779999999996,163.43488343478558,39.23341799999999,1695.265762596469,1.284268,175.32566959937475,6356.767999999999,10461.039999999999,132707367.40084292,90664469.67774096,21454.518999999997
38,5,"While sitting (Moving head, body)",0.030510000000000006,0.0038399217434869734,0.975404,0.0006829907655310618,0.0013860000000000027,0.003960269543086172,167.88333333333333,180.58,76765.99762233332,70743.07465899999,487.702,0.8251300000000003,85.6982268988978,9.328046,1258.2193018996832,-0.249868,81.69103340137876,1650.5513333333336,7577.546666666666,6882984.908102334,46555829.66507033,15455.497
38,5,"While sitting (Moving head, body)",0.08798200000000002,0.01589443454509018,0.962256,0.001313184833667334,-0.05243200000000001,0.004509396168336673,166.30100000000002,188.297,75569.285659,64381.079163,481.128,0.9096519999999996,81.26282224739077,-22.160252,748.1470759283527,5.846212,127.24702601508615,-2567.3980000000006,7458.175333333333,55873005.041088,36596266.59180134,14436.224
38,5,"While sitting (Moving head, body)",0.150118,0.020634160396793586,0.9514739999999999,0.0013691676593186367,-0.06072600000000001,0.004206948821643287,173.47766666666664,198.41166666666666,71298.97796133331,58282.25538133333,475.73699999999997,0.7989119999999997,111.80521660947495,-16.308296,691.747075803992,0.30853799999999953,244.29785875807212,-2533.474333333333,7159.206999999999,23709008.516612325,12717864.929497004,11202.074
38,5,"While sitting (Moving head, body)",0.08105799999999999,0.020254475587174352,0.9479719999999999,0.00111959841282565,-0.11893000000000002,0.013995664428857715,151.6833333333333,199.21866666666668,80408.95671433334,56628.25382433333,473.986,2.0946280000000006,116.72347310783167,-31.858284,1645.9746285444328,2.573544,250.82445385577552,-4531.685333333334,10025.340666666665,97440848.88484932,56946369.01468933,18674.87
38,5,"While sitting (Moving head, body)",-0.0016180000000000012,0.006232601278557115,0.9489460000000001,0.0012087004849699388,-0.168834,0.011841381206412828,129.749,194.48633333333336,90873.55154800002,59689.845909333344,474.473,-0.5292859999999998,138.42661719058518,-33.437932,1506.4879530134028,8.131963999999998,107.8170830968978,-4305.875666666667,9391.486333333332,120252186.94027634,59771630.77820631,18318.719999999998
38,5,"While sitting (Moving head, body)",-0.016534000000000004,0.0008189948336673346,0.933874,0.0013660983206412814,-0.22598400000000005,0.013167230204408818,115.226,197.49933333333334,95517.302047,56968.68689633335,466.937,0.7264540000000002,147.66053027643684,-5.205863999999999,377.00959066683765,1.970006,58.266552615194385,-418.234,4747.1073333333325,3676330.3619469996,5701681.020374332,7192.813999999999
38,5,"While sitting (Moving head, body)",-0.032344,0.0011573804248496992,0.8930840000000001,0.0012994959358717437,-0.346634,0.010682713470941884,85.68433333333333,212.859,103837.32945033335,46931.02106700001,446.54200000000003,3.8887959999999997,99.63108009858118,-9.844272,466.34912999801196,5.397664,62.455378696497,-92.9686666666668,5179.158,17632935.515089337,7280544.558988004,8289.952000000001
38,5,"While sitting (Moving head, body)",-0.010958,0.0018687176713426854,0.8998979999999999,0.0012080156272545098,-0.337932,0.006462528432865732,91.83466666666665,212.638,102866.40659633334,47859.908312999985,449.94899999999996,-1.3929020000000003,57.26731574388375,3.429279999999999,560.083356177956,0.44095799999999963,66.46022699021643,412.88933333333307,5458.952,1481106.2548503326,14943437.339209002,9898.68
38,5,"While sitting (Moving head, body)",0.03632199999999999,0.0012795734629258515,0.948442,0.0007123232825651292,-0.10289799999999999,0.036891698993987976,146.97766666666666,197.36366666666666,81527.53743333333,58990.60016533334,474.221,-4.66438,60.537257510621245,11.511232,310.81186800218046,-3.73172,22.775261476553105,519.1886666666666,5213.664666666667,20619494.33018533,13191762.961777333,9374.16
38,5,"While sitting (Moving head, body)",0.044202,0.006629131458917837,0.972084,0.0006439328096192385,0.027254000000000004,0.009947676837675352,173.92333333333332,186.98066666666662,73081.49873033332,67087.90184633332,486.042,-2.632808,133.67473779071744,29.906589999999998,2950.786785052004,-1.2795159999999999,53.106832699142274,4332.377666666666,8922.335000000001,84717376.2034543,82555475.47153302,19350.131
38,5,"While sitting (Moving head, body)",0.02797,0.010775299699398798,0.96848,0.0012910917835671333,-0.053866,0.015959499042084168,157.09733333333335,191.13466666666667,80685.31394633332,64468.39534633333,484.24,4.0789,281.2028410360722,30.015252000000004,3105.072346982461,-0.92195,80.08123836823648,5528.700333333334,10266.097,68950555.14080036,81305933.68861903,20526.780000000002
38,5,"While sitting (Moving head, body)",0.035160000000000004,0.010327272945891783,0.9568099999999999,0.0016953566132264517,-0.12938600000000003,0.019637504012024045,143.76399999999998,200.0,85680.66079299999,58560.228961,478.405,3.9114459999999998,328.33203740589585,23.439022000000005,3008.0501183381925,-3.602676,107.06931742186774,3957.965333333334,9777.36,48710070.19124435,45253119.49881101,17309.025
38,5,"While sitting (Moving head, body)",0.014780000000000003,0.007844055711422845,0.965502,0.0013074488937875745,-0.07621199999999999,0.015316632320641283,150.6783333333333,188.189,83221.66346433334,65167.085347,482.751,-0.413676,126.35818119341083,23.864137999999997,4257.320105109174,-5.23315,120.95949011973947,3036.2186666666657,9208.293333333333,60803822.96709232,85238370.57835633,19869.019
38,5,"While sitting (Moving head, body)",-0.04268,0.004097031663326653,0.977042,0.0005124130621242484,0.012006000000000003,0.0036230240120240483,157.72799999999998,180.02733333333333,82254.916549,71384.50229233333,488.52099999999996,0.22267600000000004,31.068779902829654,-16.407938,5545.052512899956,-1.7559479999999998,83.51834011753107,-2990.2016666666673,9344.310333333333,20632211.912936337,146110732.30727032,23296.889
39,6,While sitting (Moving chair),-0.5216199999999999,0.061952829258517035,0.771962,0.010282104765531062,-0.08228800000000001,0.04033157620841683,28.009000000000015,246.60166666666666,108171.25247699997,21799.36959633333,385.981,-8.494759999999998,752.9563104993988,20.062054,1046.432861482048,0.6149960000000001,458.9821878476793,2030.381666666667,11298.801,53194472.71106233,3859777.1029270035,12507.132
39,6,While sitting (Moving chair),-0.313984,0.09505019613627255,0.8360219999999999,0.014636290096192384,-0.16220400000000001,0.03090245128657314,59.97233333333333,229.797,97583.58814633332,27931.173402999993,418.01099999999997,-10.341452,474.9742522361683,42.904016000000006,966.3081825969379,-4.655480000000001,509.52221104769546,4651.180666666667,13453.702,213721491.66240934,52366186.04422802,21772.868000000002
39,6,While sitting (Moving chair),-0.12013999999999998,0.034616397194388776,0.9225819999999999,0.00455806340280561,-0.125752,0.0642150526012024,112.78166666666664,219.17766666666662,91096.0349743333,44216.29227433332,461.29099999999994,-1.0419420000000001,380.29298952969543,6.784152,6590.909256918735,0.9047600000000002,716.5582931326653,1107.8283333333334,13513.391666666668,4150193.594304333,91277931.85820635,24522.436
39,6,While sitting (Moving chair),-0.16480200000000003,0.037142575947895794,0.930626,0.0043996013266533055,-0.09236799999999999,0.06054307071743487,112.24266666666665,222.23333333333335,93821.91298233334,44364.21398233333,465.313,-2.3558320000000004,512.1593584286333,3.134522000000001,7607.947196903323,5.625605999999999,729.8155181951544,1067.3826666666666,13872.897333333334,4168868.295342333,66710560.75515837,23289.209000000003
39,6,While sitting (Moving chair),-0.05028400000000001,0.04803996727855712,0.943914,0.0032397581202404796,-0.088018,0.01953988945490982,134.26866666666666,207.26933333333332,85614.04877433334,52799.98312633333,471.957,-5.6944880000000015,355.00222035055714,10.327432000000002,2549.66449719176,1.5357300000000003,413.43118846202407,1028.1123333333337,9705.912333333334,16094666.536280341,21540760.59620034,15065.070000000002
39,6,While sitting (Moving chair),0.044566,0.03251813791983968,0.959144,0.0013071776192384757,-0.032754000000000005,0.0037811157154308615,161.826,195.75199999999998,76095.53928699999,61147.75026900001,479.572,-0.9512159999999994,90.88210710755912,-37.630134,697.284806733511,1.95537,150.4009628788577,-6104.329999999999,9181.929999999998,121700141.448339,74898447.00417101,19168.235
39,6,While sitting (Moving chair),-0.05869,0.029311809519038074,0.9554579999999999,0.0021241124609218424,-0.011632000000000003,0.017777383342685374,147.52266666666668,200.9573333333333,81915.57039033333,57576.98727433332,477.729,1.1648760000000005,221.00116165192787,-36.429034,799.3869036761963,0.24122999999999967,237.54342333577156,-5837.154666666665,10503.536666666667,114952643.86879633,60272786.25049034,19468.057
39,6,While sitting (Moving chair),-0.009034000000000006,0.02005006096593186,0.95999,0.002107484869739478,-0.007493999999999998,0.023290651266533065,157.24366666666666,201.08433333333335,78126.46560133334,58353.204481333334,479.995,1.0623100000000005,321.4533976532064,-18.1005,234.48920269939882,5.454397999999999,161.66846564688976,-1930.6319999999998,7897.704666666667,39222372.661927,5353739.606686335,10303.79
39,6,While sitting (Moving chair),-0.007216000000000015,0.06302074282965932,0.935948,0.004009893082164326,-0.026960000000000005,0.01836019879759519,150.29533333333333,209.65,75714.16553733335,50483.356047999994,467.974,2.856582,329.1753000634028,-21.211835999999998,560.6677541133306,-5.961603999999999,468.7601823759358,-4052.8096666666665,9235.895666666665,37067446.89196433,3267742.138046332,11302.498
39,6,While sitting (Moving chair),-0.36367999999999995,0.14446573707414828,0.780766,0.02376326176753507,-0.1251,0.031058454909819642,48.66433333333333,236.45633333333333,91136.26138633332,22592.116514333335,390.383,-15.412434000000001,1146.4565987912263,10.90073,2006.524281411924,-13.086848,418.16880204899394,-2933.0920000000006,13450.409333333335,53049785.343349,14443761.293954343,17034.755
39,6,While sitting (Moving chair),-0.599018,0.04328643855310622,0.667808,0.007930828793587176,-0.221398,0.033559009615230465,-25.434666666666676,250.562,105755.51204633334,13421.038647,333.904,-17.686700000000002,1149.639326527054,19.575244,1380.3826376437517,-10.081464,419.5674781770581,-1365.4866666666665,13130.039333333334,96908850.61133733,13461175.371345332,15957.864
39,6,While sitting (Moving chair),-0.50278,0.14402442444889776,0.656768,0.053694138452905806,-0.14176600000000003,0.07308689303006011,2.036999999999997,239.31833333333336,88022.46756900001,10590.194740333334,328.384,-11.689759999999998,836.6165296817635,2.673033999999999,611.106467840525,0.403884,1452.844537445435,-1435.4736666666665,12002.377666666667,14903963.26698633,7062441.478296334,14705.114
39,6,While sitting (Moving chair),-0.253808,0.1615613818997996,0.8016859999999999,0.08046653246893787,-0.02445399999999999,0.04899768725851703,87.23733333333332,209.08533333333332,77049.08920633332,28565.31135033333,400.84299999999996,-10.149656,679.1831125227093,2.3468100000000005,336.74117468727457,8.207192,1246.902290419976,67.39099999999978,9787.281,21978317.007091,9297872.14402901,13033.956000000002
39,6,While sitting (Moving chair),-0.03078,0.01039955470941884,0.9733379999999999,0.0032498955470941873,-0.018206000000000003,0.008572544653306613,154.05866666666665,185.41,82982.1069723333,68068.956523,486.669,3.5046159999999995,144.14830203260922,-0.8647739999999992,261.54716129751904,-1.275486,253.56592118016434,227.39266666666677,4868.3786666666665,1754567.8520603324,164789.81504633295,5292.013
39,6,While sitting (Moving chair),0.090288,0.024060606268537073,0.9520039999999999,0.0035488897635270527,-0.074694,0.01524834906212425,161.26633333333334,199.70033333333333,75995.09617433332,57296.831162333314,476.00199999999995,0.3865899999999997,163.5299200259519,-0.6176819999999998,250.89665691871346,1.4988859999999995,140.6234551032104,211.2989999999999,4748.416333333334,280234.36417599977,60802.680209333426,5000.727000000001
39,6,While sitting (Moving chair),0.053986,0.03718229038476954,0.9334600000000001,0.0024843450901803604,-0.0496,0.045050749498998004,156.30766666666668,215.05433333333335,72942.14748633333,47522.88230633334,466.73,-9.000969999999999,313.923982682465,4.3179300000000005,327.7569758888777,-2.660518000000001,191.5250872922605,-1223.9263333333333,7182.459,11095548.552625332,1239351.6286839999,8224.991
39,6,While sitting (Moving chair),-0.07092799999999999,0.06162286454509018,0.8874,0.0054148376753507,0.09449600000000001,0.11073324046492986,151.828,235.60933333333332,65602.267024,33028.35618133333,443.7,5.025477999999999,801.7148137329821,4.366672,278.69896684210016,1.9708420000000006,623.5942272114589,1893.832,9202.828,646034.4927929996,7553053.661462999,12052.489
39,6,While sitting (Moving chair),-0.082534,0.1397253916272545,0.8322999999999999,0.007722446893787574,-0.017429999999999977,0.12627870250501003,122.056,247.91466666666665,65133.36880299999,21295.27610033333,416.15,13.228145999999997,680.0963083373587,-10.663583999999998,552.8537344237916,-3.7101139999999995,1074.1072100851743,-190.92533333333358,11158.394666666667,37752923.302558325,3223696.067354331,12338.706999999999
39,6,While sitting (Moving chair),-0.440454,0.2113569978797595,0.6740139999999999,0.03846222625651303,-0.18014799999999997,0.025822202501002006,8.901999999999987,242.3413333333333,84974.61912099998,16073.725306333326,337.00699999999995,16.315586,661.6176229324689,-17.736854,950.1942243734306,-8.242802,811.2224858825612,-1610.6783333333333,13216.440999999999,77200838.10378532,4465745.479132002,15425.373
39,6,While sitting (Moving chair),-0.75932,0.018845797194388773,0.500326,0.013130769262525049,-0.23541399999999998,0.03221616693787575,-82.40133333333334,250.79533333333336,100104.12040633334,16525.01673633334,379.66,19.812302,431.04063464408415,-10.994145999999997,731.2980055357555,4.465361999999999,515.7105364518598,2213.919666666667,11147.173666666664,59315091.38926532,2342524.25564133,12097.320999999998
39,6,While sitting (Moving chair),-0.802676,0.014584195414829656,0.41755999999999993,0.008171705811623246,-0.249184,0.042308907959919845,-105.71666666666665,248.01266666666666,93328.20213733331,19032.498281333326,401.33799999999997,-0.013169999999999163,497.232791704509,-2.765614,512.2184356563166,-1.3313400000000002,267.9675249302605,-685.0206666666664,8398.305333333332,473777.58454633347,2796794.238792332,9568.399
39,6,While sitting (Moving chair),-0.8611759999999999,0.005126650324649299,0.35580199999999995,0.004495918633266534,-0.16153800000000001,0.048197531619238475,-111.152,241.29066666666665,93257.06079699998,27852.23538633333,430.58799999999997,-3.1436479999999993,513.7930502846652,-7.998543999999999,538.611960212489,-0.557942,115.19622981426453,-1950.022333333333,7762.411666666668,3567435.3671523323,9769436.761072338,10134.508000000002
39,6,While sitting (Moving chair),-0.794674,0.012647586897795594,0.48683200000000004,0.024750588953907818,-0.004784000000000006,0.06868894323046092,-52.10433333333332,251.87833333333333,104494.58881633333,19998.91507033333,397.337,20.074014,969.9871383986012,-23.791712,682.8623800170902,1.8631520000000004,260.4132593475912,-309.091,11571.811666666666,121417060.797859,22914453.71184233,14414.085
39,6,While sitting (Moving chair),-0.628328,0.07926320282164327,0.6523779999999999,0.015180800717434871,-0.0005,0.06706591382765531,3.9249999999999923,253.34899999999996,102526.06412099999,15518.950128999995,326.18899999999996,29.308282,1021.3143403672105,-23.579627999999996,777.7567823262685,12.357560000000001,1080.886644848096,3014.3690000000006,14677.298999999999,182330811.743197,9153709.775706999,18024.873
39,6,While sitting (Moving chair),-0.5324200000000001,0.09772274909819641,0.703676,0.018072572168336673,-0.180866,0.050399390825651307,-1.6016666666666879,249.76166666666666,101414.08691233334,14206.44602233333,351.83799999999997,13.152801999999998,921.3396166200362,-13.401936000000001,702.1427001201444,5.8235480000000015,1959.7875217431822,929.0689999999996,13083.534999999998,47020471.228309,5360287.4370009955,15594.086
39,6,While sitting (Moving chair),-0.6313860000000001,0.05069201303006013,0.67437,0.013470934969939879,-0.134352,0.03454102214028056,-15.228000000000014,246.91133333333335,108586.36674900001,19612.698226333334,337.185,1.3901400000000004,461.7893291747495,-12.198156,492.0504888573787,-8.798761999999998,1018.0964325584728,-3267.796333333333,9714.267000000002,12500474.654852334,1486021.0552269996,10857.073
39,6,While sitting (Moving chair),-0.763434,0.011132618881763527,0.550984,0.00977038050501002,-0.09337,0.03558686683366733,-50.96999999999999,247.5706666666667,107994.688339,22520.38409033333,381.717,3.782584,256.50431846387175,-1.013996000000001,463.7327288096032,-1.5793979999999999,147.13517288937476,198.19833333333315,6358.151666666668,2169904.5869303336,2682718.607352334,7678.59
39,6,While sitting (Moving chair),-0.841476,0.005984594613226453,0.419206,0.0070901678997996,-0.14986200000000002,0.031050876709418838,-95.35533333333335,243.99133333333336,99645.30911433333,26343.91835833333,420.738,0.007930000000000291,164.36551921152304,4.1319539999999995,461.73544811611623,-3.1515899999999997,68.2338660259519,164.71566666666672,5387.647666666667,3335006.4076213324,5013337.851945333,7730.243
39,6,While sitting (Moving chair),-0.883408,0.00912253460521042,0.37026400000000004,0.004763192689378758,-0.09269600000000001,0.020005771126252507,-100.97333333333334,233.49533333333332,100468.78800533335,35620.195737333335,441.704,-2.2607280000000016,818.4012441423004,-1.6498839999999997,925.8907882550541,-2.4538999999999995,91.51721720841682,-1060.7520000000002,8430.671333333334,44036.98092400005,16277817.49092133,10959.634
39,6,While sitting (Moving chair),-0.845246,0.016437231947895793,0.3772,0.0036278036072144287,-0.176596,0.05448975228857716,-107.44033333333334,242.27433333333337,93673.21062633334,25726.481176333342,422.62300000000005,8.696219999999997,1101.3860113222445,-2.873526000000001,920.5095170073387,3.39561,207.74829384158315,1536.3839999999993,10293.046666666667,8385731.460963,19311912.95260834,14459.330000000002
40,7,Sitting (Stand up from sitting),0.12924200000000002,0.0017858190741482966,0.9354,0.0002727014028056102,-0.22435,0.00163350250501002,140.04866666666666,214.95666666666662,88330.75358033333,48465.88250833333,467.7,2.294138,48.87036233161924,-0.953994,117.24399146088577,-0.5487520000000001,57.54087233115831,131.8986666666666,3017.9199999999996,783191.9216703334,1145796.2958369993,4253.862999999999
40,7,Sitting (Stand up from sitting),0.08203400000000001,0.0017169146733466932,0.9433980000000001,0.00027522604809619174,-0.20985200000000004,0.00047648306212424855,135.92999999999998,206.26800000000003,89880.455833,53824.508323,471.699,-0.18097400000000005,14.581852458240482,1.7932139999999996,64.00578208036472,-1.26631,72.21563831853707,57.65499999999997,2263.517,601502.4832839998,945790.2977879999,3315.145
40,7,Sitting (Stand up from sitting),-0.007120000000000012,0.014418799198396793,0.917434,0.004861224092184367,-0.298354,0.03674376822044088,101.99333333333334,218.16599999999997,100739.90844233333,46028.892782999996,458.717,-1.6480399999999982,394.63028517675343,6.202811999999999,770.3001563814189,-3.4951040000000004,124.27780516751902,176.61133333333342,5904.5093333333325,6629045.720377332,6876183.951465336,8781.654
40,7,Sitting (Stand up from sitting),-0.17929,0.034793168236472945,0.885396,0.005515245675350701,-0.215378,0.05967904921442886,81.788,219.1833333333333,97773.417559,37478.07468633333,442.698,-2.039516,488.3305714726893,-3.093550000000001,1979.5597358632265,-9.110606,131.7211129967575,-2373.9453333333336,9858.260666666667,3638177.6820163326,29933457.703060333,16087.375
40,7,Sitting (Stand up from sitting),-0.54562,0.13426676913827656,0.625328,0.11343256955511022,-0.10162,0.008279570741482967,-3.652000000000006,213.85133333333337,87362.85889199999,19720.87318933334,315.13800000000003,2.187552000000001,512.0856875744448,-8.680601999999999,1591.0889282801566,-1.5734140000000016,1792.6518311689417,-1344.4106666666664,12949.981333333335,7615573.245342332,9790594.901826333,14769.688999999998
40,7,Sitting (Stand up from sitting),-0.395306,0.22600850938276554,0.6649360000000001,0.13448358307014024,-0.10560800000000001,0.008281144625250501,27.337000000000007,203.45100000000002,75074.00357100002,19983.736243,334.942,0.5643899999999994,484.37945314819643,4.9890360000000005,574.0531692451945,4.777190000000001,1850.408989136172,1721.7693333333334,11228.632,1557085.6163763339,13703229.393001005,15467.861
40,7,Sitting (Stand up from sitting),-0.108302,0.058333978753507015,0.9216340000000001,0.0076576593627254485,-0.13568,0.0202651879759519,112.94200000000001,205.68133333333333,90809.608899,48896.23324633333,460.817,-2.445234,411.34329274072536,5.653406000000002,1372.0529584540718,0.9765699999999999,370.89209766442883,697.4570000000003,9695.993666666667,4132062.809788002,12454958.439033337,13771.097
