exp_id,activity_id,activity_name,acc_x_mean,acc_x_var,acc_y_mean,acc_y_var,acc_z_mean,acc_z_var,acc_sum_mean,acc_abssum_mean,acc_sum_var,acc_abssum_var,acc_maxabssum,gyr_x_mean,gyr_x_var,gyr_y_mean,gyr_y_var,gyr_z_mean,gyr_z_var,gyr_sum_mean,gyr_abssum_mean,gyr_sum_var,gyr_abssum_var,gyr_maxabssum
122,1,Sitting and Reading a book,0.807828,0.003635846108216433,-0.57451,0.002106025951903807,-0.13338600000000003,0.0049880130300601205,16.655333333333328,252.62066666666666,124638.85514233333,29329.153494333328,403.914,2.748294,22.65864646048497,-0.126206,15.50848486128657,-1.9076699999999998,26.58906360430862,119.06966666666665,1594.8156666666666,1379765.208441333,91015.09428933334,1820.503
122,1,Sitting and Reading a book,0.8485539999999999,0.00023672854108216476,-0.53937,6.083877755511033e-05,-0.087528,0.0001836485130260521,36.94266666666666,245.90866666666668,125280.98889433334,36621.52131233334,424.277,0.266096,2.735330752288577,-0.774384,2.5548594474388775,0.018667999999999997,3.137459464705411,-81.60333333333334,703.2993333333334,73864.61334533333,200.81964933333532,715.392
122,1,Sitting and Reading a book,0.852678,0.0003741987134268544,-0.5318399999999999,7.082404809619251e-05,-0.089636,0.00028300952304609214,38.53366666666668,245.69233333333332,125016.25602233333,36696.43723433333,426.339,0.246326,4.26435450072545,-0.71853,3.8353610752505016,-0.12169999999999997,4.334362611222445,-98.98399999999998,884.4906666666666,59274.845263,40.2492363333331,888.915
122,1,Sitting and Reading a book,0.8597400000000001,0.0004182168336673354,-0.519908,0.0001257109579158319,-0.09208000000000001,0.0002813082164328658,41.291999999999994,245.288,124684.44641199999,36992.685891999994,429.87,0.26693999999999996,4.485128064529057,-0.73963,4.365786013126252,-0.08635199999999998,5.375844364825651,-93.17366666666668,939.121,65198.77281033333,1497.4949370000031,975.018
122,1,Sitting and Reading a book,0.864984,0.00029937048496994043,-0.510178,6.827085771543097e-05,-0.09459000000000001,0.0002161301603206413,43.369333333333316,244.95866666666663,124356.9238943333,37171.14994233333,432.49199999999996,0.20842000000000002,3.4855049695390785,-0.753414,3.6611402470981966,0.053178,4.88246786204008,-81.96933333333332,808.4126666666666,66658.97402433332,6937.184606333332,884.3969999999999
122,1,Sitting and Reading a book,0.880456,0.004531334733466934,-0.47215999999999997,0.005964575551102205,-0.10855200000000001,0.0023814742444889783,49.95733333333334,243.77066666666667,122496.56854933333,37143.742309333335,440.228,-0.5020760000000002,23.269834835895793,-0.370744,41.847519397258516,-1.4725339999999998,52.19918139563527,-390.8923333333334,1919.003,90540.7511703333,132589.64729099997,2237.509
122,1,Sitting and Reading a book,0.9045380000000001,0.004430930416833667,-0.41514,0.005315479358717435,-0.13120600000000002,0.002458628821643287,59.69866666666667,242.05666666666664,120622.25723233334,38129.03259433334,452.269,-0.0681859999999998,30.987721915234474,-1.2752619999999997,58.59419014965531,-1.451714,61.38757057735872,-465.86033333333324,2578.1883333333335,141763.22936933336,175796.04514133328,2841.911
122,1,Sitting and Reading a book,0.917182,0.00019596881362725442,-0.37804200000000004,0.0005259200761523047,-0.15471399999999996,0.0004956955951903807,64.07100000000001,241.65633333333335,119851.73502400001,38412.69942533334,458.591,0.381968,9.66281066430461,-1.505852,18.569281905907815,-0.026617999999999895,13.002685623322645,-191.75033333333332,1270.043,246622.50410633333,21581.933821000002,1421.144
122,1,Sitting and Reading a book,0.922656,8.803773947895794e-05,-0.355566,0.00011652268937875752,-0.16865799999999997,4.8289615230460874e-05,66.40533333333336,241.14666666666665,119156.34701433334,38543.277190333334,461.32800000000003,0.05258799999999997,1.301773128513026,-0.519784,1.0608248791022044,-0.020755999999999993,1.9688232189018036,-81.32533333333333,419.8793333333333,24250.74972933333,276.6344053333332,429.50999999999993
122,1,Sitting and Reading a book,0.9259160000000001,3.083461322645288e-05,-0.34876,6.919679358717417e-05,-0.16622199999999998,6.181634869739478e-05,68.48900000000002,240.14966666666666,118786.85156099999,39315.17264233334,462.958,0.401336,1.195909590284569,-0.62313,0.3794306704408818,0.09744600000000003,0.7107287846533066,-20.72466666666666,374.54400000000004,69212.89537633333,3757.806453000002,441.692
122,1,Sitting and Reading a book,0.926508,2.7060056112224423e-05,-0.34856,0.00010772985971943864,-0.163842,0.00011721546693386773,69.01766666666668,239.8183333333333,118699.26111033335,39575.16907433334,463.254,0.32926,2.6045963651302606,-0.6712059999999999,0.37330532621643286,0.180522,0.7117984744649298,-26.903999999999986,466.9386666666666,72853.99149099998,35443.570790333324,682.6959999999999
122,1,Sitting and Reading a book,0.9267380000000001,1.2939234468937886e-05,-0.34793399999999997,0.00011942449298597167,-0.163356,0.00014660647695390782,69.24133333333334,239.67133333333334,118631.77810433332,39659.79943433334,463.369,0.18024199999999999,3.3125837349058114,-0.6308779999999999,0.29968163037675355,0.190532,0.2935101492745491,-43.350666666666655,460.6626666666666,55530.663608333314,90546.01946033332,800.483
122,1,Sitting and Reading a book,0.92817,1.987685370741477e-05,-0.34457,0.00010482675350701377,-0.163302,0.0001264957875751503,70.04966666666668,239.34033333333332,118501.51342533337,39936.25438533334,464.08500000000004,0.08744000000000002,2.932424230861723,-0.5968219999999999,0.6550437939038076,0.20981,0.27991015020040083,-49.92866666666665,435.69733333333335,47243.503540333324,62801.84015233335,708.974
122,1,Sitting and Reading a book,0.911286,0.0012298278597194403,-0.380134,0.0035720721883767534,-0.168228,0.00016937877354709417,60.487333333333346,243.2746666666667,119917.51022633334,36631.74130433334,455.64300000000003,0.23502399999999998,5.493320989402806,-0.892126,1.6746348438116232,1.731254,49.85926093936273,179.02533333333335,1021.0513333333334,432970.5816583334,374869.2557143335,1718.6930000000002
122,1,Sitting and Reading a book,0.8092900000000001,0.013054999899799599,-0.500146,0.011231920525050103,-0.24512,0.008507516633266534,10.670666666666685,259.0926666666667,120476.72278633334,19954.00259633334,404.64500000000004,0.9564699999999998,38.99774638587175,-5.157074,100.30825636124646,3.54476,79.22289084008015,-109.30733333333319,2795.0220000000004,4991524.180316333,353381.14063299994,3370.806
122,1,Sitting and Reading a book,0.719204,0.006730647679358715,-0.615698,0.004791317430861724,-0.261428,0.016402517851703408,-26.320333333333338,266.32233333333335,119546.23758033331,14299.153882333329,359.602,-3.746228,112.21074447696994,5.453557999999999,575.8390706038435,4.527562,64.83606535686975,1039.1486666666665,5022.694666666666,6414547.166746332,5344080.674746331,7657.388999999999
122,1,Sitting and Reading a book,0.607202,0.055170927050100196,-0.732504,0.015410691366733465,-0.10075600000000001,0.022810830124248498,-37.67633333333334,244.63033333333337,112296.75965433335,25441.95922433333,366.252,-2.3897499999999994,236.4713254584168,9.794632000000002,646.2485023773306,3.082928000000001,1307.3955431451063,1747.9683333333335,8241.590333333334,9310680.824884335,5323079.718490333,9685.854
122,1,Sitting and Reading a book,0.6567919999999999,0.0670943093547094,-0.7125699999999999,0.01864939589178357,0.059595999999999996,0.005852666116232466,0.6363333333333294,241.76633333333334,117834.8200423333,30540.51364233333,356.28499999999997,5.1191320000000005,169.99609623504608,-5.1313580000000005,396.07570185354314,-0.24219200000000068,1320.9345206043447,-42.403000000000056,7433.662333333334,6571678.518693001,5836702.102796331,9813.539999999999
122,1,Sitting and Reading a book,0.639302,0.0456042152264529,-0.718086,0.017029457519038078,-0.048932,0.032434945266533066,-21.285999999999998,253.64266666666666,115163.97070900002,22423.630672333333,359.043,0.845232,123.31251295208016,-7.453292,275.2427371049459,1.3496379999999992,312.36155638773147,-876.4036666666669,5966.487666666667,6108812.607346334,2373887.778044332,6980.312
122,1,Sitting and Reading a book,0.5412100000000001,0.022054506913827657,-0.78296,0.007384475350701403,-0.23261400000000002,0.0071085661362725455,-79.06066666666668,259.53400000000005,110629.60381633334,18993.088123,391.48,0.40172000000000024,116.92359119999999,-2.2241280000000008,218.03046047656912,2.925839999999999,294.14474396633267,183.90533333333315,5592.034,1657851.2456053332,1440252.7921,6499.634
122,1,Sitting and Reading a book,0.540136,0.01166295942284569,-0.79336,0.005546395190380762,-0.234444,0.004154050965931863,-81.27799999999999,261.3233333333333,112107.20222799998,19581.545337333326,396.67999999999995,0.9250279999999997,83.83897167055711,-0.14595600000000009,177.24859391389177,1.694856,244.33851172671743,412.3213333333333,4702.97,213676.27904933336,630379.5360639998,5189.5779999999995
122,1,Sitting and Reading a book,0.4977059999999999,0.01840476910220441,-0.8021499999999999,0.011357638777555109,-0.255206,0.008289077719438879,-93.27499999999999,259.1843333333333,106485.40998399995,18776.445461333322,401.07499999999993,-3.05108,106.0765413523046,-1.012072,637.6762392613387,-3.2236699999999994,668.8347170952906,-1214.4703333333332,7316.670999999999,378271.1102403331,7998557.218274999,9212.321
122,1,Sitting and Reading a book,0.665394,0.031581589943887774,-0.626054,0.025586724533066135,-0.30814800000000003,0.005959164424849699,-44.80133333333333,266.6066666666666,113195.25780433333,9594.64451633333,332.719,-2.0680520000000002,73.72600542013627,0.15608000000000005,532.9983468793587,-5.0342579999999995,453.86014034011623,-1157.705,5404.861666666667,1695197.9059209998,4794879.830362336,6784.620000000001
122,1,Sitting and Reading a book,0.8010980000000001,0.0009770504969939873,-0.488668,0.0009674566893787581,-0.327764,0.0006318079198396794,-2.555666666666658,269.58833333333337,123488.16029233334,14481.153236333337,400.54900000000004,-1.4954899999999998,18.19803833056112,0.529732,22.533410773723453,-0.12010000000000003,18.96250832264529,-180.9763333333333,1686.4750000000001,267312.6429003333,3589.2634570000105,1752.326
122,1,Sitting and Reading a book,0.735334,0.007393281006012024,-0.548308,0.00676086686973948,-0.356524,0.001199628681362725,-28.249666666666656,273.36100000000005,119861.32412433336,8969.035143000003,367.66700000000003,1.8701259999999997,33.332387372869746,-2.3864860000000006,46.1127726230501,2.46074,46.08654736312626,324.0633333333332,2564.0406666666663,1748465.4379423335,26079.35771433328,2722.8099999999995
122,1,Sitting and Reading a book,0.6415,0.0044057014028056115,-0.660528,0.004917768753507014,-0.34834399999999993,0.0030932321282565126,-61.22866666666666,275.06199999999995,115521.95445733333,7656.723124000004,330.264,4.416334,125.67847505254909,-3.394386,153.22802758818037,1.2574400000000001,78.38501359358719,379.89799999999997,4499.256,3859393.473163,527751.8621890001,4923.919
122,1,Sitting and Reading a book,0.611874,0.0014163909058116236,-0.707028,0.0011067006172344681,-0.32437199999999994,0.0022897090340681363,-69.92099999999999,273.87899999999996,115103.52801899999,9922.387419000002,353.514,1.1084159999999998,141.3792348486413,-1.2475499999999997,145.72034955861722,0.054043999999999925,56.84769936880161,-14.181666666666644,4037.973,348184.29368233326,957162.3656790003,4747.496000000001
122,1,Sitting and Reading a book,0.6303860000000001,0.001308546096192386,-0.689542,0.0013812306973947884,-0.32785000000000003,0.0012310936873747495,-64.50099999999999,274.6296666666667,116301.96915600002,9410.356937333336,344.771,-0.912544,48.14139002812024,0.23707800000000004,61.072979310537065,-0.564354,27.00137397262926,-206.63666666666666,2587.546,86881.67790033332,378716.5028010004,3054.755
122,1,Sitting and Reading a book,0.656132,0.0033857621002003993,-0.668398,0.0024904805571142282,-0.31662599999999996,0.001014366857715431,-54.81533333333332,273.526,117682.55781033335,9964.929949000005,334.199,-0.034742000000000016,55.39726275294188,0.612094,54.66239410537476,1.333658,106.6689670310982,318.50166666666667,2917.2816666666663,117148.74904133331,49549.211625333264,3123.2969999999996
122,1,Sitting and Reading a book,0.665346,0.003357437158316632,-0.6745120000000001,0.0025157613787575154,-0.28867000000000004,0.001207820741482966,-49.63933333333335,271.4213333333334,118926.66822433333,12118.453062333334,337.25600000000003,1.600852,88.2550006233427,-0.6913199999999999,56.0359193763527,1.2918059999999998,127.88381263363125,366.88966666666664,3199.493,386764.6099823332,338395.2594250004,3684.9330000000004
122,1,Sitting and Reading a book,0.668492,0.001243625186372745,-0.703576,0.0030972908056112218,-0.21756,0.0033661507014028057,-42.107333333333344,264.938,120994.59564933332,18365.921164,351.788,1.4540359999999999,85.50689685641683,-0.5625680000000001,78.15475522382363,-1.9662360000000003,83.30497136703808,-179.12800000000007,3290.2659999999996,738968.1708760001,337.8511359999921,3310.1859999999997
122,1,Sitting and Reading a book,0.6866140000000001,0.002873215434869739,-0.7026979999999999,0.00304362204008016,-0.177808,0.0017917706773547095,-32.31533333333332,261.20533333333333,123038.44748033334,22267.509582333336,351.349,0.17297199999999993,36.649801458132266,1.917804,344.71109367292985,-0.773422,89.89447037666933,219.55899999999997,3654.638333333334,465949.9039390001,2134459.557810333,5167.562
122,1,Sitting and Reading a book,0.721664,0.00340904920240481,-0.668098,0.0016602488937875744,-0.184774,0.001967902729458918,-21.867999999999995,262.4413333333333,124444.59806099998,21853.907274333334,360.832,0.297948,17.9580929271503,-0.34609199999999984,486.33117128210023,0.9185399999999999,97.42941728296593,145.066,3848.602666666667,99967.33531199997,5347257.552561333,6184.522
122,1,Sitting and Reading a book,0.689804,0.004750326236472945,-0.6954279999999999,0.004803507831663326,-0.18901400000000002,0.0015349998036072146,-32.43966666666665,262.37433333333337,122818.49626433331,21136.55803633333,347.71399999999994,-0.47648000000000024,30.310200582765532,-2.806812,202.89005639745093,0.8508499999999998,89.50443962675352,-405.4070000000001,3174.5236666666665,857114.3110569997,1722395.2974503331,4289.03
122,1,Sitting and Reading a book,0.6711759999999999,0.0036780050340681357,-0.6967380000000001,0.0052361536633266535,-0.22582800000000003,0.0017276056272545095,-41.89833333333336,265.6236666666667,120731.7131463333,17531.020210333332,348.369,-0.6066099999999998,33.41093577344689,-0.938898,32.68115760680962,-0.961234,103.4335982798036,-417.7903333333333,2567.8736666666664,9861.349717333347,901479.7098973334,3660.377
122,1,Sitting and Reading a book,0.669932,0.004175482340681362,-0.686894,0.003455549863727455,-0.250658,0.0003589669699398799,-44.60333333333333,267.914,119948.52458633334,15265.843508999998,343.447,-0.2813720000000002,24.72529182927455,-0.522706,32.60385597150701,0.12877800000000003,170.88143398869337,-112.55000000000003,2943.163333333334,27120.688513000005,2071683.876760334,4602.4490000000005
122,1,Sitting and Reading a book,0.663336,0.0020674299639278555,-0.688096,0.0018208484809619234,-0.26476599999999995,0.0005804040521042084,-48.25433333333333,269.36633333333333,119456.25258033333,14111.641308333335,344.048,-0.14258599999999996,17.722157946496996,-1.2298879999999999,30.072071021499003,0.8235620000000001,93.13642001819238,-91.4853333333333,2117.485333333333,263846.8541503333,221311.38803433324,2604.9669999999996
122,1,Sitting and Reading a book,0.6884480000000001,0.0002505403767535062,-0.6551440000000001,0.00019904936272545107,-0.28567400000000004,0.00031974321042084144,-42.06166666666666,271.5443333333333,120444.21726033336,12493.505516333335,344.22400000000005,0.4007499999999999,8.24836127004008,-1.3506200000000004,25.867304175951904,-0.11144200000000001,3.5888502471302606,-176.8853333333334,1063.5826666666665,202716.65156033338,142484.71710433328,1461.55
122,1,Sitting and Reading a book,0.6920599999999999,0.0002334312625250495,-0.649804,0.00016470699799599217,-0.289066,0.0006438453346693383,-41.13500000000002,271.82166666666666,120555.796959,12263.401592333335,346.03,0.099784,23.805073816977952,-0.49938999999999995,35.726669452805616,0.30621000000000004,4.109710005911824,-15.565999999999983,1293.4773333333333,43775.522323,204037.65447233338,1652.159
122,1,Sitting and Reading a book,0.690448,0.000128893082164328,-0.6526500000000001,0.0001290015030060122,-0.286914,0.00047535331062124224,-41.51933333333335,271.66866666666664,120537.98076433335,12417.966652333336,345.224,0.292342,22.499272518072143,-0.28367,17.019899664428856,0.08253600000000003,4.296006301306613,15.201333333333343,1162.4606666666666,21246.46734233333,104604.48578033342,1423.9830000000002
