exp_id,activity_id,activity_name,acc_x_mean,acc_x_var,acc_y_mean,acc_y_var,acc_z_mean,acc_z_var,acc_sum_mean,acc_abssum_mean,acc_sum_var,acc_abssum_var,acc_maxabssum,gyr_x_mean,gyr_x_var,gyr_y_mean,gyr_y_var,gyr_z_mean,gyr_z_var,gyr_sum_mean,gyr_abssum_mean,gyr_sum_var,gyr_abssum_var,gyr_maxabssum
68,2,Sitting and Writing on a notebook,-0.693442,0.00013377819238476887,0.6427740000000001,0.00011153399198396805,-0.22837200000000002,0.00017559680961923846,-46.50666666666665,260.7646666666667,115027.44403633336,16274.432030333335,346.721,0.273068,7.382500067511023,-1.2636939999999999,3.2665885735110214,-0.5333140000000001,9.48722409559519,-253.99,920.402,147722.679957,8831.133163000002,1028.028
68,2,Sitting and Writing on a notebook,-0.6970259999999998,9.695924248496954e-05,0.6392760000000001,4.427637675350708e-05,-0.22481600000000004,0.00022987389178356712,-47.0943333333333,260.1863333333333,114805.84599033331,16587.268258333326,348.5129999999999,0.506334,5.355447064573147,-1.036488,2.7232238776112223,0.3022019999999999,2.1484903178316634,-37.99200000000001,739.6059999999999,175585.854717,32387.987599000015,915.023
68,2,Sitting and Writing on a notebook,-0.6928340000000001,0.0001205555551102198,0.643828,3.725292184368744e-05,-0.22404000000000002,0.00019790621242484968,-45.50766666666669,260.117,114984.49925433335,16599.640309000002,346.41700000000003,0.398994,5.305118779523046,-0.767428,3.4597968625410824,0.33405399999999996,2.824951329743487,-5.7299999999999995,779.458,107417.50341699999,15985.723106999996,922.5709999999999
68,2,Sitting and Writing on a notebook,-0.6872079999999999,0.00011479833266532993,0.647182,2.915919438877761e-05,-0.229576,0.00012053729859719434,-44.93366666666666,260.661,114947.01292033333,16059.329138999998,343.604,0.42560800000000004,3.2986317859078156,-0.43766,2.757370922244489,0.23624199999999995,2.3474830815991985,37.36500000000001,678.0336666666667,51468.126141,3468.1334523333344,745.99
68,2,Sitting and Writing on a notebook,-0.6822900000000001,0.0001182944889779553,0.6497040000000001,3.830900200400808e-05,-0.235066,0.000146117879759519,-44.60866666666667,261.1766666666667,114876.46979633337,15541.492692333337,341.14500000000004,0.42283000000000004,2.8883135121242485,-0.612926,2.682636096717435,0.3606420000000001,1.967526835507014,28.42433333333336,657.2203333333333,84353.85372933334,5921.567481333324,722.6289999999999
68,2,Sitting and Writing on a notebook,-0.680336,0.00011031974348697336,0.6522340000000001,7.659242885771556e-05,-0.23268400000000003,0.00025381978356713426,-43.464333333333336,260.8756666666667,114967.29103033335,15716.843250333332,340.168,0.23808600000000005,4.122119277158316,-0.854366,4.9265115190821644,0.32540600000000003,2.8921973879398797,-48.47899999999999,785.2336666666666,108039.08861200002,14095.24424133333,902.573
68,2,Sitting and Writing on a notebook,-0.6836460000000001,9.733936272545025e-05,0.651798,7.832985571142297e-05,-0.226632,0.00023485829258517032,-43.08000000000001,260.346,115162.98909300003,16276.759119000002,341.82300000000004,0.303428,5.001374185186372,-0.848378,3.721600099314629,0.09742599999999998,2.7657085937114227,-74.58733333333332,740.8853333333333,94318.29550233332,8617.229942333335,820.1600000000001
68,2,Sitting and Writing on a notebook,-0.688228,7.296594789579098e-05,0.6480880000000001,7.054935470941892e-05,-0.226358,0.00017521226052104208,-44.41633333333331,260.4456666666667,115155.00648633334,16366.304558333333,344.114,0.43402599999999997,4.315057716757516,-0.7193899999999999,1.826440915731463,0.201696,1.8597161478797595,-13.944666666666654,612.7966666666666,93031.04655633331,16827.695250333338,761.9209999999999
68,2,Sitting and Writing on a notebook,-0.686356,0.00013257441282565056,0.648436,0.000187408721442886,-0.22874799999999998,0.00017433717034068136,-44.444666666666656,260.59,115021.93894933334,16124.209392000002,343.178,0.419414,4.248907176957915,-0.6796619999999999,3.2631689015591183,0.25524800000000003,4.376775481458918,-0.8333333333333192,765.4519999999999,87873.96822633332,1587.6562769999969,789.8449999999999
68,2,Sitting and Writing on a notebook,-0.6824020000000001,0.00015651342284569064,0.65223,0.00017109529058116258,-0.227668,0.00019764105811623245,-42.973333333333336,260.3833333333334,115093.58652433334,16164.427174333336,341.201,0.336608,4.953885333002004,-0.7786759999999999,4.660435253531062,0.4556120000000001,4.841857913282565,2.2573333333333587,905.4473333333332,115895.30081733334,1122.1931613333327,944.108
68,2,Sitting and Writing on a notebook,-0.681632,9.93673106212419e-05,0.6559820000000001,4.9669014028056204e-05,-0.221496,0.00018450699799599202,-41.190999999999995,259.8516666666667,115454.33299900002,16715.047716333338,340.81600000000003,0.17244,3.964355040480962,-0.761228,3.4451945611382766,0.315752,1.9740038822605213,-45.50600000000001,715.2953333333331,85506.674332,16927.278409333343,792.9459999999999
68,2,Sitting and Writing on a notebook,-0.681392,6.117668937875705e-05,0.657674,3.051274949899805e-05,-0.21748200000000004,0.00010353274148296594,-40.20000000000002,259.42466666666667,115592.011033,17064.334520333334,340.696,0.10781600000000001,2.53950199814028,-0.5728219999999999,1.6283220945050099,0.127214,0.969983875955912,-56.29866666666664,521.3793333333333,39737.28211433332,10095.83012433333,605.76
68,2,Sitting and Writing on a notebook,-0.6752999999999999,0.0004227955911823646,0.6493,0.00044173747494990063,-0.246312,0.004943609875751502,-45.385333333333335,261.8186666666666,114196.52994533333,14462.751345333329,337.65,1.266728,9.946087761539077,2.7225420000000002,101.20953525474552,-0.2981560000000001,11.870276717098195,615.1856666666667,1274.5656666666666,570536.3643023334,353174.14679233346,1960.217
68,2,Sitting and Writing on a notebook,-0.6197760000000001,0.0028468916072144305,0.6387200000000001,0.00044673106212424934,-0.36090999999999995,0.011472430761523045,-56.99433333333334,269.901,110420.16353633333,6022.869883000003,319.36,0.9886720000000001,11.149750301018036,2.621596,102.1012140128096,0.17391200000000004,15.642851270797596,630.6966666666667,1435.4293333333333,388392.9838013333,264367.45053733326,2020.5679999999998
69,3,Using computer (Typing),-0.23373200000000002,0.0004408779318637275,0.8024560000000001,0.00011319846092184345,-0.49032400000000004,0.00010785874148296602,13.066666666666654,254.4186666666667,117116.88142533333,20279.701169333333,401.228,0.423438,4.256771954064128,-0.15686599999999998,6.032729887819639,-0.37473800000000007,13.504416181719439,-18.027666666666676,864.8896666666666,42554.411157333336,79580.94023333337,1133.373
69,3,Using computer (Typing),-0.21997000000000003,0.00015732775551102217,0.8035160000000001,2.852679759519034e-05,-0.49323800000000007,2.4662681362725497e-05,15.051333333333332,252.78733333333335,116823.74702233335,21311.407134333334,401.75800000000004,0.17221999999999998,0.7524660156312625,-0.38467199999999996,1.138251046509018,0.7184579999999999,1.5240895954268534,84.33433333333333,441.6183333333333,76058.35205033331,7270.5085623333325,506.0969999999999
69,3,Using computer (Typing),-0.20175200000000001,0.0002474093146292585,0.806684,2.8020184368737223e-05,-0.49644399999999994,2.5101066132264574e-05,18.081333333333344,250.8133333333333,116747.04688933332,22876.45654533333,403.342,0.19735399999999997,0.726893912509018,-0.34562800000000005,1.1275644505170341,0.5405359999999999,1.0467945337715434,65.37699999999998,422.979,49912.082181,5684.061067000002,482.956
69,3,Using computer (Typing),-0.19306800000000002,0.00014116169939879758,0.8081900000000001,2.368527054108189e-05,-0.497464,2.297866132264533e-05,19.60966666666668,249.787,116662.78646233337,23649.276949,404.095,0.257022,0.6953237610380762,-0.539072,1.4204644958076154,0.16901999999999998,0.9958890937875751,-18.83833333333334,429.547,47621.01205433333,13492.132328999996,560.762
69,3,Using computer (Typing),-0.20142400000000002,8.800824048096186e-05,0.806162,1.8853462925851566e-05,-0.49693600000000004,1.913417234468941e-05,17.967000000000002,250.75366666666665,116692.55363100002,22860.67124433333,403.081,0.28895000000000004,0.54219200751503,-0.7620039999999999,0.9710847414669339,0.030006,0.5628831562765532,-73.84133333333331,364.186,74951.50605633332,10704.092832999997,483.33
69,3,Using computer (Typing),-0.20548600000000003,4.3236276553106164e-05,0.804506,1.7312589178356666e-05,-0.497818,1.9235346693386806e-05,16.86700000000002,251.30166666666665,116732.901636,22430.853665333336,402.25300000000004,0.21122400000000002,0.6068861300841683,-0.473094,0.6374714079799598,0.27602199999999993,0.6037086908977956,2.358666666666655,329.82,43069.36197433333,326.19087699999994,345.48299999999995
69,3,Using computer (Typing),-0.20258600000000002,5.8110825651302554e-05,0.803856,1.7931126252504987e-05,-0.49995999999999996,2.7902204408817683e-05,16.885,251.067,116720.539879,22596.236983,401.928,0.36489,0.6620117774549098,-0.5857819999999999,0.8803203872505009,0.19684600000000002,0.8084013249338678,-4.007666666666651,383.41233333333327,64355.10932933332,2306.1507613333374,437.927
69,3,Using computer (Typing),-0.205954,0.00011603595591182358,0.8020440000000001,2.3713490981963922e-05,-0.5013880000000001,6.256658917835682e-05,15.783666666666685,251.56433333333334,116761.50812433334,22208.273616333343,401.02200000000005,0.370004,1.9754161522885771,-0.7984479999999999,1.6378217748456911,-0.035739999999999994,1.5037029783567133,-77.36399999999999,518.9466666666666,87984.656796,4053.752817333334,585.958
69,3,Using computer (Typing),-0.21242599999999998,0.0001021367975951904,0.7996420000000001,1.9653142284569153e-05,-0.502042,5.1154545090180456e-05,14.19566666666669,252.35166666666666,116772.51249733334,21552.742421333336,399.821,0.275858,1.8494231361082163,-0.7953879999999999,2.318907472400801,0.301856,1.8239803078797594,-36.278999999999996,498.15766666666667,98007.845169,2134.99229233333,548.338
69,3,Using computer (Typing),-0.20929000000000003,7.854298597194387e-05,0.800754,2.193735871743485e-05,-0.5016499999999999,2.0769038076152342e-05,14.968999999999994,251.94899999999998,116746.642948,21865.301488,400.377,0.172072,0.6144050930020041,-0.5184359999999999,1.7215313405851702,0.40453999999999996,1.1600635715430863,9.696000000000007,375.15799999999996,57613.64023599999,4186.303211999996,416.70399999999995
69,3,Using computer (Typing),-0.200298,6.972063727454905e-05,0.8040480000000001,2.838646893787567e-05,-0.5001639999999999,3.8582268537074214e-05,17.264333333333354,250.7516666666667,116649.97694233336,22782.46524633334,402.02400000000006,0.148306,1.0669598681002004,-0.255222,4.113633267250501,0.08710599999999996,1.7353649767174353,-3.3016666666666765,487.5083333333334,11823.697765333332,11227.320169333336,604.855
69,3,Using computer (Typing),-0.19679399999999997,4.67610861723447e-05,0.804652,2.2143182364729405e-05,-0.500378,3.1401919839679414e-05,17.913333333333345,250.304,116590.02653633332,23093.219179000007,402.326,0.28738400000000003,0.8351628261963928,-0.559676,4.3904723637515035,0.16480199999999998,1.545178732260521,-17.914999999999992,477.66166666666663,52391.890117,28529.173808333333,671.8199999999999
69,3,Using computer (Typing),-0.193886,3.4662328657314676e-05,0.804268,1.83087935871743e-05,-0.501916,2.5215374749499046e-05,18.077666666666676,250.01166666666666,116554.60543633332,23286.05828033334,402.134,0.324314,0.5487530975991984,-0.726566,1.1430186469378758,0.346762,0.5527448991543086,-9.248333333333344,375.00833333333327,94036.90344533333,8738.043077333337,482.207
69,3,Using computer (Typing),-0.19125,3.196342685370745e-05,0.8039680000000001,2.250799198396788e-05,-0.503178,3.5761839679358785e-05,18.25666666666668,249.7326666666667,116516.19208433334,23466.54370033334,401.98400000000004,0.3140379999999999,0.8007521207975953,-0.6473519999999999,0.926966328753507,0.24918199999999996,0.6205086301362724,-14.02200000000002,392.57733333333334,72177.093583,4258.60040233333,463.33599999999996
69,3,Using computer (Typing),-0.19789600000000002,6.677072545090177e-05,0.8027819999999999,1.981009619238477e-05,-0.502072,3.7569955911823715e-05,17.135666666666662,250.45833333333334,116521.81083233331,22868.19233633333,401.39099999999996,0.201102,0.8405749254468937,-0.706604,2.2306393619078158,0.070354,0.7308226219278557,-72.52466666666668,401.20199999999994,60195.373154333334,12711.173196999993,526.6379999999999
69,3,Using computer (Typing),-0.203512,2.3625106212424786e-05,0.8004940000000001,1.8322609218436903e-05,-0.503336,3.699709819639285e-05,15.607666666666697,251.22366666666667,116578.96449633336,22274.367344333343,400.24700000000007,0.28676,0.6979127559118237,-0.617996,2.049406613210421,0.099744,0.6984080465571143,-38.582,370.0706666666667,57029.546308,6282.256745333332,451.34999999999997
69,3,Using computer (Typing),-0.20217600000000002,3.34479198396793e-05,0.797952,1.492354308617237e-05,-0.507822,2.752536673346698e-05,14.658999999999992,251.32500000000002,116613.384699,22189.330683,398.976,0.31203800000000004,0.5863670787134269,-0.482144,0.5788400393426854,0.165868,0.6325398302364729,-0.7063333333333333,328.745,44667.094590333334,209.19427499999938,341.17499999999995
69,3,Using computer (Typing),-0.20045800000000003,3.7471178356713385e-05,0.798164,1.564439278557117e-05,-0.507946,2.894497394789584e-05,14.959999999999988,251.09466666666665,116571.587547,22334.49250433333,399.082,0.22566399999999998,0.6485658307655311,-0.592978,0.8332444824809621,0.224296,0.7223619522885771,-23.83633333333333,357.4023333333333,55754.72444433332,2316.264064333334,412.97499999999997
69,3,Using computer (Typing),-0.19970000000000002,3.833466933867733e-05,0.79771,1.8683266533066167e-05,-0.508756,2.8709883767535122e-05,14.87566666666667,251.0276666666667,116549.82201633335,22359.41605633334,398.855,0.34882799999999997,0.7018041988136272,-0.692016,3.797222568881763,0.29867,1.5134836844689379,-7.419666666666662,439.8329999999999,86138.78366233333,11778.485820999991,562.4939999999999
69,3,Using computer (Typing),-0.198252,4.116282164328656e-05,0.7959440000000001,1.6409683366733496e-05,-0.5120520000000001,3.0622541082164384e-05,14.273333333333332,251.04133333333334,116572.90260133335,22345.86810533334,397.97200000000004,0.276986,0.8701780980000001,-0.53093,3.79022365240481,0.280598,1.6551542969899802,4.442333333333323,454.17833333333334,54638.291849333335,5567.46904133333,532.559
69,3,Using computer (Typing),-0.19443800000000003,2.6903963927855724e-05,0.795014,1.2683170340681385e-05,-0.5148120000000002,2.6124905811623292e-05,14.293999999999983,250.7106666666667,116554.12126900002,22576.841352333333,397.507,0.27102,0.6726357511022044,-0.570496,0.5156943386613226,0.209528,0.6263698288737476,-14.991333333333335,336.58933333333334,55015.32853733333,1888.0260093333297,383.3059999999999
69,3,Using computer (Typing),-0.19288400000000003,1.4587719438877782e-05,0.7926620000000001,1.2669094188376776e-05,-0.5183880000000001,1.8939334669338713e-05,13.564999999999998,250.6556666666667,116504.41144300002,22538.030432333337,396.331,0.38567599999999996,0.4380364158557114,-0.7104279999999998,0.23949534751102206,0.266172,0.3515114533226453,-9.763333333333312,302.2333333333333,90394.69770133331,4868.208729333333,373.63599999999997
69,3,Using computer (Typing),-0.196144,4.5670605210420816e-05,0.7901220000000001,1.2772661322645314e-05,-0.520664,1.5710525050100227e-05,12.219000000000014,251.155,116508.07462300001,22113.779527000006,395.06100000000004,0.291144,0.4390569732104208,-0.652062,0.5219983468496994,0.016250000000000014,0.5119537229458918,-57.44466666666667,322.3893333333333,58826.88329233335,6211.49803433333,413.37499999999994
69,3,Using computer (Typing),-0.20182,6.490140280561115e-05,0.787616,1.3816176352705437e-05,-0.5222140000000001,1.447315030060123e-05,10.597,251.9416666666667,116553.77259300002,21510.312102333333,393.808,0.269322,0.3526817898957915,-0.560168,0.6857016470701401,0.07486799999999999,0.8844903552865732,-35.99633333333333,343.215,47047.36414633333,5996.767413,397.804
69,3,Using computer (Typing),-0.20222000000000004,4.700160320641276e-05,0.787154,1.3978240480961949e-05,-0.5226120000000001,2.316378356713431e-05,10.386999999999981,251.99766666666667,116541.621679,21449.22032433333,393.577,0.19946999999999998,0.6998986624248495,-0.42653399999999997,0.8680383896232465,0.21488600000000002,1.0565190310661323,-2.029666666666666,377.4636666666666,33480.76156133333,1920.9184053333374,417.861
69,3,Using computer (Typing),-0.198056,4.086659719438876e-05,0.788398,1.7189975951903837e-05,-0.5222760000000001,3.362707815631268e-05,11.344333333333319,251.455,116503.18486633335,21851.800177000005,394.199,0.238334,1.288181529503006,-0.646842,1.1589150310981966,0.34865,1.2947566247494988,-9.976333333333324,474.4963333333333,74446.27053733333,449.105729333333,498.943
69,3,Using computer (Typing),-0.194364,3.74664368737475e-05,0.791902,3.0240877755511062e-05,-0.518666,4.261968336673354e-05,13.145333333333346,250.822,116478.37052433334,22370.056681000002,395.951,0.25585800000000003,1.0036354888136272,-0.8917860000000001,2.4923598759559114,0.467812,1.1594361008577154,-28.01933333333335,518.3526666666666,133771.58210233334,22029.25312633332,687.0269999999999
69,3,Using computer (Typing),-0.19161,2.5569038076152327e-05,0.795682,1.7175226452905832e-05,-0.5142260000000001,1.7305535070140316e-05,14.974333333333314,250.25300000000001,116445.23104933335,22841.731024,397.841,0.22331600000000001,0.512546320785571,-0.669806,2.473387687739479,0.22562800000000005,0.8350986228617234,-36.810333333333325,404.99899999999997,66644.76252433333,27655.852310999995,592.853
69,3,Using computer (Typing),-0.199688,0.0003911329218436874,0.7950160000000001,5.2051847695390865e-05,-0.511858,4.785755110220449e-05,13.91166666666667,251.09366666666668,116450.24201633336,22168.499560333337,397.50800000000004,0.09795599999999999,1.5026716413466932,-0.4304559999999999,14.776745266597194,0.19461199999999995,4.862575504464928,-22.981333333333325,701.6673333333332,28302.98452933332,112003.56188933334,1076.568
69,3,Using computer (Typing),-0.19862200000000002,0.0004104840841683366,0.797608,6.235504609218447e-05,-0.508396,4.7902989979960005e-05,15.09833333333332,250.771,116420.02466633334,22432.822508999994,398.804,0.062105999999999995,1.4251831169979958,-0.530192,14.751721197531062,0.06072600000000003,4.732236540004009,-67.89333333333333,712.2346666666666,29166.78783033334,134050.8494923333,1125.946
69,3,Using computer (Typing),-0.191442,4.3934505010020086e-05,0.799614,1.4806617234468963e-05,-0.50887,2.146402805611226e-05,16.550333333333338,249.98766666666666,116461.78785733334,23131.907929333334,399.807,0.28992399999999996,0.3974856134509018,-0.60378,0.5147187651302605,0.195402,0.6696820003967936,-19.742333333333335,325.657,60263.87988433332,3961.0396989999977,391.41399999999993
69,3,Using computer (Typing),-0.189144,6.23880400801604e-05,0.7989460000000002,1.444397194388779e-05,-0.5104000000000001,1.585571142284572e-05,16.567000000000018,249.74833333333336,116413.09222300004,23263.445452333344,399.47300000000007,0.222958,0.4836993990340681,-0.465594,0.4529000612865732,0.28918799999999995,0.746177291238477,7.758666666666656,321.52866666666665,43674.42238033333,1103.336754333333,347.44199999999995
69,3,Using computer (Typing),-0.18468399999999996,3.235284969939884e-05,0.7995920000000001,1.3079695390781575e-05,-0.5105200000000001,2.033827655310625e-05,17.398000000000014,249.13266666666667,116306.74148400003,23660.148689333346,399.79600000000005,0.24844799999999997,0.5583211215390782,-0.489838,0.4915682642845692,0.171024,0.573333406236473,-11.727666666666673,324.59899999999993,41158.30319233333,415.99201900000116,346.037
69,3,Using computer (Typing),-0.183802,3.447173947895794e-05,0.798622,1.3918953907815649e-05,-0.512406,2.509535470941888e-05,17.069,249.13833333333335,116330.49672400003,23662.65916133334,399.31100000000004,0.33114,0.4900755915831664,-0.609792,0.5982275317995991,0.243954,0.5403596351543086,-5.783000000000006,335.001,67576.527489,1982.4683410000002,386.27
69,3,Using computer (Typing),-0.185424,4.913048496993993e-05,0.7965740000000001,1.9407338677354735e-05,-0.514568,2.4334044088176392e-05,16.09700000000002,249.42766666666668,116322.88287100001,23390.311636333336,398.28700000000003,0.307716,0.523456448240481,-0.607596,0.8686339607054108,0.092624,0.7033885236713426,-34.54266666666667,344.2859999999999,57265.36142533333,4930.506844000001,424.19599999999997
69,3,Using computer (Typing),-0.188722,3.2966649298597245e-05,0.794756,1.627701803607217e-05,-0.516042,2.4621478957915873e-05,14.99866666666666,249.92,116356.61482033334,23004.045222999997,397.378,0.2771799999999999,0.6777249374749499,-0.575344,0.63836192551503,0.06981599999999999,0.5497522386212425,-38.058,332.102,49417.85102799999,2847.779115999999,389.27599999999995
69,3,Using computer (Typing),-0.188976,1.8560545090180392e-05,0.79369,1.3212324649298621e-05,-0.517412,2.1477210420841726e-05,14.550333333333336,250.013,116353.79700233333,22911.615049000007,396.845,0.286802,0.6886455859679358,-0.6192460000000001,0.3509152239318637,0.21395999999999998,0.3600882188376754,-19.747333333333348,315.738,63352.548904333344,2597.0427750000026,358.783
69,3,Using computer (Typing),-0.189188,2.1415486973947936e-05,0.7921299999999999,1.3023146292585192e-05,-0.5193699999999999,2.018947895791587e-05,13.928666666666667,250.1146666666666,116334.8925103333,22789.88442033333,396.06499999999994,0.318442,0.5695117701763528,-0.646044,0.4611020181002004,0.199678,0.422369332981964,-21.320666666666664,319.02466666666663,69149.32638233333,3718.362136333333,386.82399999999996
69,3,Using computer (Typing),-0.190502,2.4771539078156355e-05,0.7902480000000001,1.362173947895794e-05,-0.521702,2.1484164328657354e-05,13.00733333333335,250.40866666666668,116365.70020833335,22562.735776333335,395.124,0.369322,0.5265391245651303,-0.6805220000000001,0.7241234163486975,0.239774,0.5477218546332665,-11.90433333333334,353.7996666666666,81912.49317733334,5770.3796853333315,441.265
69,3,Using computer (Typing),-0.190566,2.9985615230460966e-05,0.788184,1.3465074148296617e-05,-0.524216,2.0754853707414868e-05,12.233666666666656,250.49433333333332,116319.48520833332,22422.862560333328,394.092,0.331144,0.49942098122645284,-0.659172,0.7025290966092185,0.22634,0.7060040605210421,-16.948000000000004,351.8066666666667,73993.381684,2934.5408813333343,413.514
69,3,Using computer (Typing),-0.189648,4.062935470941889e-05,0.787926,1.4076677354709444e-05,-0.52475,2.5398296593186415e-05,12.25466666666667,250.38733333333334,116294.27320233334,22478.813444333333,393.963,0.24176,0.7053621867735472,-0.5641600000000001,0.7005085955911823,0.08180400000000002,0.8092942941723447,-40.09933333333334,364.34999999999997,45515.102401333344,656.9456160000007,393.706
69,3,Using computer (Typing),-0.193392,5.1485306613226514e-05,0.7871480000000001,1.6931959919839713e-05,-0.524624,2.735733867735476e-05,11.522000000000011,250.86066666666667,116329.96289200001,22132.486497333335,393.574,0.25055,0.747564865230461,-0.61057,0.5166013878757515,0.08510600000000001,0.6818653093827656,-45.81899999999999,348.195,52202.686188,1730.6338839999999,387.265
69,3,Using computer (Typing),-0.197632,2.71188136272545e-05,0.7847000000000001,1.3204408817635294e-05,-0.526256,1.8431326653306648e-05,10.135333333333335,251.43133333333336,116315.64689733332,21643.161297333336,392.35,0.295908,0.4724506648657315,-0.635416,0.21326049994388777,0.18951600000000002,0.5316440658757515,-24.99866666666665,288.9493333333333,64966.51896933334,1859.1376213333328,334.544
69,3,Using computer (Typing),-0.200256,4.5088641282565075e-05,0.783266,1.5237719438877784e-05,-0.527096,1.8207198396793616e-05,9.318999999999997,251.76966666666667,116299.520047,21347.83810833333,391.633,0.287222,0.5186783654468938,-0.7599920000000002,1.2064040680721444,0.04682600000000002,1.0630349776793588,-70.9906666666667,337.50533333333334,75225.11182233336,6363.55005433334,428.79600000000005
69,3,Using computer (Typing),-0.208152,8.68105170340681e-05,0.781894,1.9068901803607248e-05,-0.5260699999999999,2.5732565130260568e-05,7.945333333333338,252.686,116334.69842233331,20654.069011,390.947,0.18575999999999998,0.8749206476953907,-0.6221140000000001,2.451358025054108,0.006101999999999989,1.4477948452865734,-71.70866666666667,422.0946666666666,44983.03081233334,11548.408608333331,545.353
69,3,Using computer (Typing),-0.211984,4.898571543086174e-05,0.7809460000000001,1.823956312625254e-05,-0.5258379999999999,3.2300356713426916e-05,7.187333333333356,253.12800000000001,116337.44753633336,20304.257601000012,390.47300000000007,0.258358,0.9753163665691381,-0.522952,1.7359939776513025,0.21539599999999998,1.0498284801442888,-8.199666666666667,433.43233333333336,48227.034110333334,4945.913206333336,514.428
69,3,Using computer (Typing),-0.21105200000000002,3.574077755511022e-05,0.77997,1.770050100200404e-05,-0.5274580000000001,3.137498597194394e-05,6.909999999999987,253.08,116316.88902100001,20314.281571,389.985,0.274938,0.7164641304168338,-0.5976859999999999,0.9035592018076153,0.245414,0.6791613893827656,-12.88899999999999,394.6756666666667,61381.746747999976,3317.267717333335,460.829
69,3,Using computer (Typing),-0.21043400000000004,8.200164729458916e-05,0.7806680000000001,2.6851478957915877e-05,-0.5268800000000001,2.7516633266533114e-05,7.225666666666673,252.99700000000004,116337.62573433339,20404.71810900001,390.33400000000006,0.20761999999999997,1.0459731258517035,-0.7291460000000001,4.012675431547095,0.26771399999999995,1.417538008220441,-42.30200000000002,466.478,78119.65363300001,12828.439279000002,593.145
69,3,Using computer (Typing),-0.21081,0.000109801503006012,0.7820360000000001,2.7144993987976e-05,-0.524862,2.1750456913827696e-05,7.7273333333333385,252.95133333333334,116348.09253433335,20461.094502333337,391.01800000000003,0.220406,1.0164396404448897,-0.702224,4.769760382589179,0.35317999999999994,2.596174252104208,-21.43966666666667,486.7003333333333,82614.69396633332,16144.166692333314,610.0439999999999
69,3,Using computer (Typing),-0.207782,8.665177955911818e-05,0.783366,2.2224492985971984e-05,-0.524106,1.6680124248497022e-05,8.579666666666677,252.54233333333332,116329.92756933332,20773.898401333332,391.683,0.183784,0.45158784904208416,-0.41680000000000006,1.5039424488977955,0.287598,1.8149292549058118,9.096999999999989,350.5943333333333,36152.29291900001,6541.453902333333,414.408
69,3,Using computer (Typing),-0.20305,3.085320641282559e-05,0.785174,1.614000400801606e-05,-0.523434,2.0614873747495027e-05,9.781666666666675,251.943,116320.31163733335,21250.920268000005,392.58700000000005,0.21477,0.5413918528056112,-0.543002,0.7060605430821644,0.16332999999999998,0.5643292676352705,-27.483666666666664,332.2563333333333,44823.72382533333,4831.8324013333295,412.50499999999994
69,3,Using computer (Typing),-0.203434,3.011787975951897e-05,0.785044,1.3408881763527077e-05,-0.5233899999999999,2.277545090180365e-05,9.703333333333356,251.97799999999998,116310.8387823333,21212.702072999997,392.522,0.2055,0.6328375531062124,-0.5524540000000001,0.7034036111062125,0.10743000000000001,0.5640279690380761,-39.920666666666676,353.9633333333333,42481.62018633334,2926.6055403333316,415.779
69,3,Using computer (Typing),-0.20296200000000003,4.2096749498997925e-05,0.784764,1.2990284569138298e-05,-0.52358,1.847655310621246e-05,9.703666666666663,251.88433333333333,116256.77397233334,21229.439624333332,392.382,0.19013999999999998,0.5265749703406813,-0.48369599999999996,0.5643428532905812,0.195986,0.6362712843727455,-16.261666666666667,331.04366666666664,38169.03132233333,1174.4425443333312,362.49799999999993
69,3,Using computer (Typing),-0.20259,4.63225450901803e-05,0.7847240000000001,1.6645114228456945e-05,-0.5239760000000001,2.304551503006016e-05,9.692999999999984,251.8816666666667,116282.23273300001,21256.603102333338,392.362,0.29699200000000003,0.5951461121603208,-0.64577,0.8461264580160319,0.26140199999999997,0.8589697679318636,-14.562666666666663,391.94533333333334,71376.16143033335,4957.628976333334,462.655
69,3,Using computer (Typing),-0.20248000000000002,4.4266132264528986e-05,0.783946,1.878465330661326e-05,-0.525378,3.740592785571149e-05,9.347999999999994,251.96733333333336,116317.862869,21217.634924333335,391.973,0.327588,0.9409651565691383,-0.657072,1.2113887242645291,0.244034,1.0466901731903808,-14.241666666666674,440.1903333333333,74522.02540633333,4375.7260083333285,514.5419999999999
69,3,Using computer (Typing),-0.19887200000000002,6.644049699398792e-05,0.7845139999999999,1.6983771543086205e-05,-0.5252840000000001,4.633601603206421e-05,10.05966666666662,251.44500000000002,116215.15081433332,21530.06411699999,392.25699999999995,0.24599199999999996,1.2860267494348698,-0.5917459999999999,1.370072145775551,0.23078200000000001,1.3289881828416834,-19.16199999999998,449.81133333333327,57441.19214699998,1034.074316333333,486.88699999999994
69,3,Using computer (Typing),-0.197458,5.2272781563126247e-05,0.7850940000000001,1.545607615230464e-05,-0.52496,3.196633266533071e-05,10.446000000000007,251.25200000000004,116204.47815100002,21676.805269,392.547,0.175758,0.9611737789939878,-0.6438879999999999,0.9102341517595189,0.20468799999999998,1.258928940537074,-43.90699999999998,406.749,58030.73908299999,1075.852561,434.88800000000003
