exp_id,activity_id,activity_name,acc_x_mean,acc_x_var,acc_y_mean,acc_y_var,acc_z_mean,acc_z_var,acc_sum_mean,acc_abssum_mean,acc_sum_var,acc_abssum_var,acc_maxabssum,gyr_x_mean,gyr_x_var,gyr_y_mean,gyr_y_var,gyr_z_mean,gyr_z_var,gyr_sum_mean,gyr_abssum_mean,gyr_sum_var,gyr_abssum_var,gyr_maxabssum
15,4,Using computer (Browsing),0.11367000000000002,1.1307715430861724e-05,0.9419120000000001,7.0343246492985525e-06,-0.20675,8.231963927855688e-06,141.472,210.3886666666667,87836.59071700001,51462.99430033333,470.956,0.189214,0.12586641703807616,-0.41697800000000007,0.16124620993587174,0.18580599999999997,0.16582641719839677,-6.993000000000014,191.861,30451.204416000004,1991.8100639999989,242.64899999999997
15,4,Using computer (Browsing),0.114692,9.748633266533063e-06,0.941972,6.476168336673323e-06,-0.20645000000000002,6.1037074148296405e-06,141.7023333333333,210.519,87766.56136033335,51408.514227,470.986,0.200076,0.09216451525450901,-0.532636,0.12280573898196394,0.24131599999999997,0.1236731544529058,-15.20733333333333,197.5146666666666,47398.721285333326,4796.410497333332,276.078
15,4,Using computer (Browsing),0.115422,1.0757430861723434e-05,0.9418759999999999,6.285194388777512e-06,-0.206202,5.792781563126231e-06,141.84933333333333,210.58333333333334,87689.63773233333,51353.477366333325,470.938,0.23435999999999998,0.10846793827655309,-0.539834,0.1289337659759519,0.260702,0.14200758035671343,-7.462000000000008,207.61866666666666,51705.33907900001,3960.8167143333335,279.433
15,4,Using computer (Browsing),0.116288,1.1231519038076136e-05,0.941638,6.904765531062071e-06,-0.20649800000000001,6.394785571142265e-06,141.90466666666666,210.73733333333334,87650.40411633332,51240.47025833331,470.81899999999996,0.223256,0.12073512070541083,-0.538736,0.1333788359759519,0.252284,0.131965077498998,-10.532666666666671,205.32066666666665,50299.461385333336,4045.8867413333355,278.51800000000003
16,5,"While sitting (Moving head, body)",0.167116,0.010131184913827656,0.921596,0.0014264737314629247,-0.22562000000000001,0.015398600801603206,143.84866666666667,222.11733333333333,84982.75778133335,42849.75536133333,460.798,-4.357815999999999,176.78432915244892,-36.148050000000005,3356.399669225952,11.694758,389.36562582308215,-4801.851333333333,10864.050000000001,148218266.13021237,72577737.97714901,20642.687
16,5,"While sitting (Moving head, body)",0.21890199999999999,0.0034516597154308614,0.915136,0.0011868471983967931,-0.21822999999999998,0.014940542184368737,152.63466666666667,226.93533333333335,81681.02742233331,39897.83029633333,457.568,-5.382582,264.3690074060882,-21.83718,1082.3868687811623,9.32831,317.9511554648297,-2981.9086666666676,8825.456,60768829.40489033,11285779.69332101,12684.456000000002
16,5,"While sitting (Moving head, body)",0.265578,0.006089883683366735,0.926688,0.0005236499559118227,-0.126288,0.004487075206412826,177.663,221.31633333333332,70807.660443,44995.18426433334,463.344,-1.705974,178.71301140012423,-3.7296220000000004,208.58061160632866,2.282348,141.33552659608816,-525.5413333333335,4384.745333333332,2339401.9535203334,267194.27621433325,4844.692999999999
16,5,"While sitting (Moving head, body)",0.29375999999999997,0.008117613627254508,0.9248200000000001,0.0006608132264529047,-0.089282,0.005696315106212425,188.21633333333332,220.81833333333336,65556.69849033332,45978.40447433334,462.41,0.65926,31.275066016432866,10.980603999999998,1717.4675486725293,-0.6149860000000001,112.09291079539477,1837.4796666666662,4538.548333333333,10108814.678456329,12600381.819552328,8635.671999999999
16,5,"While sitting (Moving head, body)",0.262356,0.008295027318637275,0.9372460000000001,0.0007914604048096179,-0.069234,0.004800211667334668,188.3946666666667,214.314,65767.93460833335,50449.831117000016,468.62300000000005,0.7526700000000003,52.76679098306613,5.1590419999999995,2150.973294368974,-0.2057180000000003,130.8660030365491,950.9989999999998,6110.592333333334,2046469.6507719997,27141894.75594133,12123.775
16,5,"While sitting (Moving head, body)",0.24630000000000002,0.007389492985971943,0.937844,0.0008228052745490971,-0.098652,0.0020600269498997994,180.91533333333334,213.85,69647.87267733333,50153.184784000005,468.922,-1.3838960000000002,69.74891604928257,-10.050215999999999,566.6473787227895,0.147682,114.92475279045692,-1881.0716666666665,5320.0143333333335,7560331.547120331,8574069.546744334,8694.742
16,5,"While sitting (Moving head, body)",0.269988,0.013223382621242485,0.92474,0.0014498280561122236,-0.107886,0.006406562128256513,181.14033333333336,218.35233333333335,68241.89155233333,46152.94585633333,462.37,-2.108272,77.8754031883928,-6.365232,528.5505500502765,1.5260919999999998,224.2076160075511,-1157.9020000000003,5744.775333333334,3900137.691628,5351186.451221332,8048.106
16,5,"While sitting (Moving head, body)",0.30181399999999997,0.0058573982004008025,0.9236680000000002,0.0009027592945891779,-0.080022,0.005570879274549099,190.91,218.78333333333333,64162.28101300003,47184.29357433335,461.83400000000006,-0.17863199999999985,51.771748978533054,-1.0287719999999994,308.7765679559278,2.50975,134.13505741032063,217.05766666666682,4120.114999999999,852969.739250333,4130161.783579,6320.972
16,5,"While sitting (Moving head, body)",0.326352,0.0019335311583166335,0.921916,0.0003523536513026048,-0.066862,0.0005680590741482965,196.90099999999998,219.18833333333336,61958.152549000006,48047.87004633332,460.95799999999997,4.552549999999999,39.46076392334669,10.516233999999999,524.7599567687816,0.017791999999999975,13.233130145026053,2514.429333333333,3471.3140000000003,6931118.391574331,7383597.866083,6536.163
16,5,"While sitting (Moving head, body)",0.337384,0.0018999484408817637,0.915018,0.0005912642044088174,-0.08713599999999999,0.0007772680400801603,194.211,223.25633333333334,63257.954503,45069.73772433333,457.509,3.1182619999999996,51.168954470296605,6.886927999999999,576.0618956581324,-0.49134800000000006,106.97198586662924,1585.640333333333,3952.283000000001,3402961.8543263325,3355309.4144610027,6036.792000000001
16,5,"While sitting (Moving head, body)",0.30609800000000004,0.002481611619238477,0.92256,0.0006217178356713423,-0.10484200000000002,0.0014510791943887775,187.30266666666668,222.25000000000003,66852.16461033336,45383.004271000005,461.28000000000003,-3.567208,62.97654905083767,-11.930513999999999,770.3876825308658,1.6894780000000003,144.54193957666934,-2301.374,4336.168,11795075.709678998,4233385.857859,6584.293
16,5,"While sitting (Moving head, body)",0.29529,0.002820350601202405,0.9260839999999999,0.0003980851142284563,-0.097304,0.0031819595030060117,187.345,220.19033333333334,66639.754909,46622.00228233332,463.042,-2.890614,93.52640444589579,-6.8952459999999975,1014.3394313441725,1.075088,79.53529570767132,-1451.7953333333328,5046.55,3970420.578324331,9360459.546721004,8571.531
16,5,"While sitting (Moving head, body)",0.29061400000000004,0.0032259328697394783,0.928826,0.0006022321883767525,-0.088758,0.0020764683727454913,188.447,218.44366666666667,66113.119516,47860.50780933333,464.413,0.5151259999999999,60.91634986986372,0.307674,316.35903044461327,0.43620600000000015,77.78411468493387,209.83433333333332,3978.6236666666664,2741.0489053333313,2390711.749097334,5763.475
16,5,"While sitting (Moving head, body)",0.29083000000000003,0.004638049198396794,0.9285220000000001,0.0007709073306613217,-0.0937,0.0005304068136272545,187.60866666666666,218.842,66643.84271033332,47601.628977,464.261,-0.397444,40.166950171206416,-5.0382739999999995,226.80909234361124,0.8759639999999995,114.36663815100601,-759.9590000000002,3761.5063333333333,2422378.422666999,1873685.104942333,5168.901
16,5,"While sitting (Moving head, body)",0.28699199999999997,0.004041394725450903,0.93183,0.0005200932865731454,-0.07812000000000001,0.0013754685370741483,190.11700000000005,216.217,65380.07588700002,49479.146787000005,465.915,1.8496320000000004,46.37970253364328,8.718938,928.9996852406375,-0.3835439999999999,91.15639840487374,1697.5043333333333,4728.074333333333,5626234.105372334,8462598.064264331,8020.4349999999995
16,5,"While sitting (Moving head, body)",0.241956,0.008930771607214429,0.944178,0.00048123278156312515,0.0029939999999999928,0.00903920036472946,198.188,210.26200000000003,59835.245691,53148.048717,472.089,5.394410000000001,46.98540389368737,36.543319999999994,1594.2587877370745,-1.684514,62.143650326456914,6708.869333333332,8204.118,103405543.81322628,76236087.40789297,18285.201999999997
16,5,"While sitting (Moving head, body)",0.15627000000000002,0.009232574248496994,0.9582439999999999,0.00042287421242484914,0.11813600000000002,0.007740065635270541,205.44166666666663,207.045,56266.581262333326,55570.23595899999,479.12199999999996,4.03136,37.668594755911826,27.770494,1302.6509435129901,-1.2446239999999997,44.17388259581563,5092.871666666667,6504.464999999999,59719148.449672334,49139669.21249699,14591.600999999999
16,5,"While sitting (Moving head, body)",0.127574,0.0009180446132264529,0.9673419999999999,9.106717034068146e-05,0.12885400000000002,0.0030250107054108216,203.96166666666667,203.96166666666667,58678.0857653333,58678.0857653333,483.67099999999994,1.649192,14.576363297731461,0.9751199999999994,50.102813312224455,1.118568,5.066475307991984,623.8133333333332,1699.878,31521.34246933337,844828.2424479999,2729.642
16,5,"While sitting (Moving head, body)",0.14694200000000002,0.0003889765891783567,0.9689459999999999,4.896902204408826e-05,0.079368,0.0005225256272545091,199.20933333333332,199.23199999999997,61316.909982333316,61306.06380099998,484.47299999999996,0.50624,3.8172081106212423,-8.154254000000002,154.71906471892183,0.5512260000000001,3.1648800590420842,-1182.798,2000.7146666666665,6282981.753943002,5024987.465034332,4588.959
16,5,"While sitting (Moving head, body)",0.140406,0.00047250216833667335,0.96475,7.741432865731476e-05,-0.015855999999999995,0.007749017298597194,181.54999999999998,198.33266666666665,69397.87375900001,60703.00911633333,482.375,1.205098,10.967955828052105,-10.052918,149.10180484496595,0.250472,6.436668113442885,-1432.8913333333333,2504.248666666667,9742253.356176334,6375087.485140335,5419.149
16,5,"While sitting (Moving head, body)",0.137622,0.0009557866893787576,0.9633160000000001,0.0001006855150300602,-0.064732,0.0032400723206412827,172.70100000000002,195.55766666666668,74150.017219,61655.85466233333,481.658,1.1841559999999998,10.799974180024048,6.302822,501.02787618268127,-0.687404,12.582394790364727,1133.2623333333333,3223.673666666667,3273614.0826763334,11091078.699858334,7066.907
16,5,"While sitting (Moving head, body)",0.14835399999999999,0.001261459603206413,0.9654879999999999,0.00011188963527054115,-0.030336,0.0019246003046092183,180.58433333333332,192.021,70470.98037633333,64147.10985299998,482.74399999999997,-0.512164,5.31890119549499,0.42014400000000024,792.8991596665971,0.33135400000000015,15.199911171026052,39.88900000000007,3943.517,66191.85363700002,24387478.943568997,9635.32
16,5,"While sitting (Moving head, body)",0.15906399999999998,0.0007529177394789582,0.9635299999999999,7.186082164328663e-05,-0.04424000000000001,0.0007369923847695392,179.72566666666663,194.5783333333333,71004.10143633331,62672.0673423333,481.76499999999993,-0.12546599999999994,6.103873299442886,-2.7117080000000016,690.8410418384128,0.43464399999999975,12.408086514292586,-400.4216666666669,3231.843666666666,704245.908440334,16813952.484464332,7963.432
16,5,"While sitting (Moving head, body)",0.16059800000000002,0.0022558841643286576,0.956498,0.0005530881723446888,-0.04990400000000001,0.014875794372745488,177.86533333333333,202.278,70442.20365033331,57386.15754099999,478.24899999999997,-0.56436,45.87324066372745,-12.435848000000005,3794.853512085066,5.313178,192.67999304039677,-1281.1716666666678,7753.075,20437733.509344347,76670794.62168099,17826.356
16,5,"While sitting (Moving head, body)",0.20994,0.004688757915831664,0.92806,0.0012169863727454898,-0.1392,0.02472724649298597,166.46666666666667,220.58399999999997,74026.6242333333,44490.644076,464.03,-5.887772,71.54252753508618,-36.539992000000005,3008.5266765089536,11.469608,195.38077219873347,-5159.692666666667,11237.993333333334,147739955.14803338,110119159.99422538,23290.126000000004
16,5,"While sitting (Moving head, body)",0.278654,0.0029049121082164323,0.904836,0.0007316363767535073,-0.20898800000000003,0.003652733322645291,162.417,232.07966666666667,77937.60501099999,36715.070324333334,452.418,-5.876816000000001,53.18901222659719,-19.405507999999998,633.3424613446252,7.072313999999999,141.46597632806015,-3035.001666666667,7513.007666666667,43824188.86881032,22105245.160204332,12850.07
16,5,"While sitting (Moving head, body)",0.287548,0.0041194626212424845,0.906586,0.0007626799639278562,-0.19983800000000002,0.0026177191943887778,165.716,232.32866666666666,76871.96775899999,37099.74271033333,453.293,-0.9892719999999999,31.626325240496993,-3.7264660000000003,362.93585182048497,1.870024,84.66069124992384,-474.2856666666667,3668.8650000000002,1957854.3720563336,4143412.0358110005,5955.939
16,5,"While sitting (Moving head, body)",0.25357,0.007405752605210421,0.920256,0.0008850926492985965,-0.17045200000000002,0.007518937571142284,167.229,224.44366666666667,75579.53418100001,42067.70240633332,460.128,2.8831539999999993,74.06455359347096,18.080726,2172.9978860951137,-4.907541999999999,114.10458821666934,2676.056333333333,5953.6923333333325,34171733.52080933,31125764.11728934,12372.225
17,6,While sitting (Moving chair),0.131106,0.005593870505010021,0.9463680000000001,0.000793263102204408,-0.15225,0.007583686873747494,154.20400000000004,205.386,81329.34422100002,53808.803947,473.184,1.671596,52.364217459703404,4.050116000000001,930.5246872730902,0.32050400000000034,213.06851181761922,1007.0360000000004,5648.3786666666665,891367.1938920002,11203409.335909337,9237.136
17,6,While sitting (Moving chair),0.14675,0.001957562625250501,0.954414,0.0002968923887775548,-0.115262,0.002923091539078156,164.317,202.73766666666666,77715.757084,56562.02958933333,477.207,-0.41547400000000007,20.892066762849694,4.426588000000001,572.4705468038637,-2.195966,125.9810515479399,302.52466666666675,4554.479333333334,2936414.0690343343,10205712.459160332,8001.947999999999
17,6,While sitting (Moving chair),0.076216,0.015202454252505009,0.9127179999999999,0.005301248973947893,-0.223464,0.04563779228857715,127.57833333333333,211.535,86685.55148033334,45465.26011299999,456.359,2.812102,180.05131568296193,-5.03623,123.6899636043086,-1.4391339999999997,102.28155892990382,-610.5436666666666,4240.066333333333,3858684.264297333,395673.66793733306,4760.432999999999
17,6,While sitting (Moving chair),-0.06566,0.02672442124248497,0.884462,0.006442345246492984,-0.29672000000000004,0.05129205771543086,87.01366666666667,221.73233333333334,97971.31065033334,38192.06322233332,442.231,1.9936480000000003,437.5018587576113,5.3175419999999995,221.32393499422446,-7.242788000000001,230.60725403512623,11.400333333333188,6816.727666666667,10588412.958926333,2928313.0975263338,8786.09
17,6,While sitting (Moving chair),-0.329524,0.05274521585571143,0.821428,0.010332185186372748,-0.266372,0.02349292747094189,37.58866666666666,240.28333333333333,104666.14672533334,22080.730309333336,410.714,-3.3090540000000006,299.84024227162723,6.300846000000002,226.75127257543488,-8.64268,268.72647454669345,-941.8146666666665,6016.25,14337779.734606337,99250.20760899958,6379.272999999999
17,6,While sitting (Moving chair),-0.411436,0.042806001907815625,0.795138,0.00606979053707415,-0.27386,0.0038403170340681365,18.307,248.14300000000003,109062.695719,18078.347107,397.569,4.2215679999999995,189.4676267107976,-19.027568000000002,2893.516527496369,8.323287999999998,533.5278268066694,-1080.452000000001,8837.978666666668,54392323.15156801,15762155.610577337,12825.994
17,6,While sitting (Moving chair),-0.299518,0.056620270216432865,0.877338,0.006839450657314629,-0.12039799999999999,0.037731470537074145,76.23699999999998,233.313,100522.96436799999,32533.241775999995,438.669,4.8208519999999995,573.8052534209379,-27.957800000000002,2652.0853512825656,7.311335999999999,555.2393270652344,-2637.6020000000008,11305.767333333335,96856437.153244,11144202.93997734,15108.044000000002
17,6,While sitting (Moving chair),-0.40091200000000005,0.04029622069739479,0.8402159999999999,0.008799231807615231,-0.102566,0.039379284212424856,56.12299999999997,240.68633333333332,104926.95615099998,27305.520154333324,420.10799999999995,0.7017060000000006,535.3779247891422,-5.121337999999999,281.9211035508577,-6.675262000000001,173.06157095526655,-1849.1489999999997,6845.604333333334,3780924.0873640003,1412691.8286773332,8178.179
17,6,While sitting (Moving chair),-0.23292400000000005,0.13234760543486973,0.824508,0.0068635129619238466,-0.216506,0.024411873711422845,62.51300000000001,242.47633333333337,91755.922231,23751.350114333334,412.254,-0.5631719999999996,308.87275528498594,18.0422,2491.9184207615226,1.8347160000000005,226.40946901737874,3218.9573333333337,7318.236666666667,25608011.322049335,7868753.797249334,10494.75
17,6,While sitting (Moving chair),0.032696,0.0866644204248497,0.88463,0.006129948997995992,-0.24353400000000003,0.035814169182364734,112.29866666666668,233.24733333333333,86452.02350633332,32783.29058433333,442.315,-1.6086579999999997,522.8530129308979,39.1694,3575.558091847696,-5.699402,632.6491917158276,5310.223333333332,12123.152666666669,153866399.73500437,46745306.95227033,20016.894
17,6,While sitting (Moving chair),0.027506000000000006,0.0339273807254509,0.907102,0.003430043683366733,-0.27457600000000004,0.02356586395190381,110.00533333333333,223.87666666666664,94221.06473433334,40719.16658633333,453.551,0.4659759999999998,337.97145178299,29.440738,1659.4518214041643,-9.019994,481.06524623443283,3481.1200000000003,9765.708666666667,100364515.240557,25365600.55212034,15533.899000000001
17,6,While sitting (Moving chair),0.076424,0.009932761747494991,0.92753,0.0010487105210420832,-0.248712,0.006664197450901804,125.87366666666667,214.72766666666666,92235.00351233332,47680.71265433333,463.765,-1.1909739999999998,48.62256248228857,4.283538,181.60699440536672,0.168416,83.01361656006412,543.4966666666668,3878.378,2031352.1618803332,1607280.6565269993,5264.210999999999
17,6,While sitting (Moving chair),0.07586,0.01432651743486974,0.936318,0.0020721611983967924,-0.15667200000000003,0.01051474590781563,142.58433333333332,203.883,82878.59337033333,52485.86286099999,468.159,1.9285399999999997,126.57271000841682,22.600732,879.6138652787333,-8.354028,251.53558773869338,2695.8740000000003,8024.296666666666,62136162.225712016,24388595.725205336,13609.278
17,6,While sitting (Moving chair),0.018708000000000016,0.04030670414428858,0.916624,0.004643986597194387,-0.17531400000000003,0.04115803146693387,126.66966666666667,210.15166666666664,84842.76147433334,46216.024230333336,458.312,-1.3119559999999992,349.0278958778196,42.446349999999995,893.9133071618236,-7.114282000000001,342.23188977402407,5670.018666666667,11975.069333333333,183529690.6349723,64154717.60021632,21223.175
17,6,While sitting (Moving chair),-0.05161599999999999,0.07665401256913827,0.878092,0.005339542621242484,-0.26408800000000004,0.04449818061723447,93.73133333333332,231.99466666666663,92253.18618533332,32167.475001333332,439.046,-0.012307999999998175,485.7408721574509,15.020838000000001,1475.3700264045654,-7.346342000000001,544.8385486944248,1277.0313333333336,9285.941333333334,32503094.771786336,8490727.818912333,12649.445
17,6,While sitting (Moving chair),-0.08891999999999999,0.08611987334669338,0.8534079999999999,0.0063875446252505,-0.31346,0.027922461322645288,75.17133333333332,240.7413333333333,95832.55002533333,26042.716249333324,426.70399999999995,1.657690000000001,406.28140421432863,-4.77587,580.8710407866735,-4.497663999999999,1196.79068402315,-1269.3073333333332,9423.866,3306519.821556334,10228145.978166997,13091.532
17,6,While sitting (Moving chair),-0.010223999999999997,0.06337275533466934,0.8958520000000001,0.008263605306613226,-0.272062,0.02518420256112224,102.26100000000001,230.67966666666666,93898.16530900002,35711.41856633335,447.92600000000004,-2.8659719999999997,247.71184602326255,1.0817259999999989,674.9641294778797,7.846346,785.5366855373586,1010.3499999999998,9106.812666666667,7337423.340696999,4615070.109850335,10934.399000000001
17,6,While sitting (Moving chair),0.022116000000000004,0.031126054653306614,0.9384060000000001,0.003490061286573146,-0.18621800000000002,0.028393533543086175,129.05066666666667,215.90733333333336,89490.39837633334,48353.46309633333,469.20300000000003,3.2935380000000003,222.09189905867336,16.611968,1111.456867766509,-1.1907360000000007,250.44043418667732,3119.1283333333336,8387.949666666666,21434398.36181633,14182062.417300334,12730.126
17,6,While sitting (Moving chair),-0.030026000000000004,0.03682432196793588,0.932658,0.004038393823647293,-0.12853799999999999,0.04001048151903808,129.01566666666668,210.42033333333333,85941.75201733333,49164.80681733333,466.329,2.507536,259.6549775718477,3.9378080000000026,5553.279371173483,0.8115920000000005,364.8629946949259,1209.489333333334,11456.726,612297.1051573341,60883338.62578801,20459.88
17,6,While sitting (Moving chair),-0.028338,0.03314261698997996,0.938194,0.004083367098196391,-0.1442,0.023118609218436875,127.60933333333332,206.98866666666666,88299.37005433333,51679.529858333335,469.097,3.27024,269.71693867975955,-2.5990240000000013,6860.916211939303,5.75929,294.8404612844689,1071.7509999999997,10587.445666666667,4604376.780283001,65071754.391692355,19894.886000000002
17,6,While sitting (Moving chair),-0.0777,0.02510350100200401,0.900692,0.004319464064128257,-0.286968,0.015588035046092187,89.33733333333332,218.8646666666667,100482.51154533333,41816.63536133334,450.346,10.470248,134.54990476803206,-16.566089999999996,4713.5275543265525,6.293805999999998,259.317754068501,32.99400000000029,10543.364,52957545.22335099,70600840.48483302,20239.275
17,6,While sitting (Moving chair),-0.152988,0.07989730246092183,0.8694,0.003975527054108216,-0.277448,0.018161907110220442,73.16066666666667,230.30466666666666,99001.16038533332,31445.80990533333,434.7,7.154983999999999,114.12451051276953,-25.736699999999995,2294.704713380762,13.612438,480.2364491244048,-828.2130000000003,11200.813666666667,111329843.74420899,37715977.93675833,17741.282
17,6,While sitting (Moving chair),0.03036200000000001,0.10226915727054109,0.9073119999999999,0.003915874404809618,-0.185428,0.004894060937875751,125.37433333333331,224.59900000000002,83736.97225833332,39651.58002899999,453.65599999999995,0.7749979999999997,111.13109749298197,0.2419559999999999,346.3508440742125,5.738426,460.6418559123487,1125.8966666666665,6674.883333333334,2297122.239410333,4734623.536200334,8119.213
17,6,While sitting (Moving chair),0.23798399999999997,0.005116629002004007,0.9329279999999999,0.0012437863887775542,-0.1238,0.006836296593186373,174.51866666666663,216.04999999999998,72104.53715733334,47862.87415599998,466.46399999999994,-3.2545040000000003,77.1849069558958,-4.80731,541.7202668676352,1.3634199999999996,143.23467129018036,-1116.3990000000001,4963.359666666667,2575597.386513,4398446.384676333,7306.347
17,6,While sitting (Moving chair),0.16393800000000003,0.022859917991983968,0.92703,0.0017915201402805604,-0.149014,0.020136811426853706,156.99233333333333,211.66633333333334,76588.29352933331,47695.024201333326,463.515,-1.4294000000000004,112.49741783166331,-26.890112000000002,2386.8006987730023,6.4428,210.92493502605208,-3646.118666666667,8135.793999999999,75887600.44944534,30280633.390923996,14339.444
17,6,While sitting (Moving chair),0.05631200000000001,0.014539593843687377,0.9233320000000002,0.0021252963687374738,-0.259824,0.01572700303006012,119.97000000000003,216.15600000000003,93813.49046800002,46539.42319600001,461.66600000000005,1.6608420000000006,116.50109859021642,-19.597308,2298.4754779610585,4.637936,212.84785523838076,-2216.4216666666666,7179.352333333333,43671628.41028633,14361854.342300337,11385.852
17,6,While sitting (Moving chair),0.0465,0.0165734128256513,0.92993,0.0013418287575150292,-0.25648000000000004,0.007471204008016032,119.99166666666667,216.83700000000002,94992.25555833335,47433.536377000004,464.96500000000003,-0.6104900000000001,86.97911488767534,-26.050381999999995,1492.9468178838438,8.897566,273.02397626617636,-2960.5509999999995,8462.625,81622929.30339596,30560279.59387199,14493.972999999998
17,6,While sitting (Moving chair),0.010279999999999997,0.03897198156312626,0.93709,0.0014891562124248487,-0.096574,0.034996886296593185,141.79933333333335,212.09733333333335,80785.65909633334,49338.248360333346,468.545,-3.033166,235.24831210264935,-37.875738,1524.901322285928,6.047088,510.0201117798157,-5810.302666666666,12109.491333333333,134402936.6710823,62479752.87632232,21034.085
19,8,Standing,-0.046622,0.05373783077755511,0.944472,0.0015322016192384766,-0.09555200000000001,0.0013318750460921843,133.71633333333332,204.7976666666667,86096.30759633334,54185.35990233332,472.236,-2.20693,19.72162544799599,10.539524000000002,363.9223072759759,-8.277674,449.8124774025291,9.153333333333649,5668.588000000001,23058873.452452336,11033931.261733005,8588.544000000002
19,8,Standing,-0.077156,0.004041939543086172,0.969428,0.00012056594789579172,-0.08780000000000002,0.0007558757515030059,134.07866666666666,189.06466666666668,92215.93365733333,65563.48246933332,484.714,-1.3080439999999998,10.270496771607213,14.099527999999998,238.95526071865328,1.280114,17.367921920845692,2345.266333333333,3571.949,17017883.836314328,14087451.037142996,7904.639999999999
19,8,Standing,-0.03402,0.0004663603206412826,0.9737059999999998,0.00022473703807615234,-0.08872,0.003024839278557114,141.82766666666666,183.515,89468.8661063333,69202.55628299998,486.85299999999995,0.19497799999999993,33.04654505562725,-17.582932,1546.1348337388538,2.84632,29.813441576753505,-2423.605666666667,4898.776999999999,30851584.81869034,30915058.928750996,11319.032
19,8,Standing,-0.014194,0.0008968220080160321,0.97859,0.0002966992985971945,-0.04029599999999999,0.00566153545490982,154.01666666666665,176.87466666666663,84351.25275233331,73264.10001633332,489.29499999999996,0.45561,40.94042838667334,-27.309894,1402.5422085438518,3.50634,29.754486076553107,-3891.324,6231.534666666666,72077935.160403,52301955.65029434,14582.129
19,8,Standing,0.00715,0.0002928852705410821,0.9827400000000001,6.944328657314635e-05,-0.012874,0.0009107195631262525,162.83599999999998,170.63533333333334,80976.00190300001,77162.26817033334,491.37,1.2506300000000001,9.356661327755512,0.2429260000000004,517.58102623299,0.2779440000000002,6.438494501867735,295.2500000000001,3721.4753333333333,81783.81943899997,21723009.01433433,9102.917
19,8,Standing,-0.11961399999999997,0.043132225454909814,0.9462780000000001,0.00406252576753507,-0.05388,0.0006754124248496993,128.79733333333334,189.308,89198.44747433334,60838.332177000004,473.139,1.00269,6.630307332565129,10.795849999999998,116.6029986007014,-7.733312,155.4005998503567,677.5379999999999,3543.622,21481398.256326996,5439926.770725,5652.347
19,8,Standing,-0.3920640000000001,0.0461633225490982,0.862794,0.0052470496633266524,-0.06542999999999999,0.0001975802605210421,67.54999999999998,220.7566666666667,105956.590179,40119.859082333336,431.397,-0.7761120000000001,8.70915448442485,3.7651120000000002,46.734517474404804,-6.91646,167.33713608056112,-654.5766666666667,2385.788,7184273.723769333,1929527.065804,3847.79
19,8,Standing,-0.39033000000000007,0.03482952414829659,0.8651679999999999,0.003931887551102203,-0.09555,0.002389061623246493,63.21466666666664,225.17466666666667,107756.23133033332,37694.92669033332,432.58399999999995,-3.8842760000000007,12.779596801426854,14.608528,189.99569897516633,3.493818,33.709925179234475,2369.6783333333333,3835.7090000000003,21664868.71830634,9500995.597399002,7393.4220000000005
19,8,Standing,-0.105152,0.03479644177955911,0.942366,0.0020728176793587175,-0.12807,0.0014535642284569138,118.19066666666667,202.5733333333333,93485.51771433333,54131.28729233335,471.183,-1.9274240000000005,32.08979254531463,26.010604,79.4275750332505,2.6817079999999995,45.291332527791575,4460.814666666666,6022.158666666666,56083953.95420935,36574930.332049325,13005.302
19,8,Standing,0.079942,0.002650299234468938,0.959058,0.00022760584769539088,-0.16336,0.00218639118236473,145.94,200.95733333333337,87160.95714099999,58601.97017433332,479.529,0.7919820000000002,16.531815941559117,9.808179999999998,324.34125051663324,0.131846,10.896721288861725,1788.6679999999997,3705.6606666666667,7306626.899718998,16077981.800610328,8326.637999999999
19,8,Standing,0.07418000000000001,0.002974187975951904,0.959812,0.00017084634869739488,-0.159222,0.0027621730621242486,145.795,199.05166666666665,87127.40109099999,59599.80059633333,479.906,-1.20252,13.231378462525049,-15.131580000000001,153.55762294949898,2.0449339999999996,6.087210819282565,-2381.5276666666673,3548.6783333333337,20816554.298246343,15736477.91707634,8127.738000000001
19,8,Standing,0.15127800000000002,0.020517327370741478,0.953898,0.00047561883366733354,-0.105822,0.001042848012024048,166.559,202.01566666666668,76387.7397,56826.69637733334,476.949,-2.79815,18.266464011523045,-19.767194,143.9914924212064,6.21113,47.54967569649298,-2725.702333333333,5002.512999999999,43499537.426721334,18571716.249551997,9924.085
19,8,Standing,0.168792,0.021873231198396792,0.9509259999999999,0.0005085055350701392,-0.103618,0.0020288978717434873,169.35,206.68399999999997,74916.82708299998,54601.268841,475.46299999999997,-3.40086,27.769356264929854,-32.142322,671.8151988239638,5.892436000000001,161.71921182956314,-4941.791,8114.922333333333,98294991.856651,50661231.94507433,16111.649
19,8,Standing,0.071632,0.00619887833266533,0.970748,0.00020827705010020045,-0.082152,0.0027271592144288577,160.038,190.23533333333333,80860.72958800002,65332.477577333346,485.374,-1.208558,24.48715126917435,-24.121834,948.151651761968,0.7138899999999997,122.40915117224449,-4102.750333333333,6424.461,47730300.41537733,40244009.960931994,13656.903
