epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568485062353,2019-09-14T14:17:42.353,1.73,-0.7611164443786257,4.509506595868656,3.3661291098457915
1568485062363,2019-09-14T14:17:42.363,1.74,-0.7513297799033208,4.542033265229645,3.4821205360971628
1568485062373,2019-09-14T14:17:42.373,1.75,-0.8636099686244494,4.62918345492756,3.6420271451799318
1568485062383,2019-09-14T14:17:42.383,1.76,-0.9846484590206958,4.749061994903283,3.8047599063516016
1568485062393,2019-09-14T14:17:42.393,1.77,-1.042438947810306,4.836878876756366,3.9512706598446474
1568485062403,2019-09-14T14:17:42.403,1.78,-1.080785359309387,4.871569482103799,4.102798542630824
1568485062413,2019-09-14T14:17:42.413,1.79,-1.1317270586652959,4.885905136391408,4.244816779551463
1568485062423,2019-09-14T14:17:42.423,1.8,-1.165262919466307,4.875280025993053,4.293360524816339
1568485062433,2019-09-14T14:17:42.433,1.81,-1.1836314649429123,4.795680483289389,4.209310167453385
1568485062443,2019-09-14T14:17:42.443,1.82,-1.239560409920223,4.66802531017658,4.0994366370301165
1568485062453,2019-09-14T14:17:42.453,1.83,-1.3385525384084693,4.574610339850862,4.099411617507123
1568485062463,2019-09-14T14:17:42.463,1.84,-1.415074143539156,4.52522574861073,4.192049959317219
1568485062473,2019-09-14T14:17:42.473,1.85,-1.428228845826316,4.440633539627786,4.258204231768635
1568485062483,2019-09-14T14:17:42.483,1.86,-1.4132324224817148,4.315307376455603,4.267880942375841
1568485062493,2019-09-14T14:17:42.493,1.87,-1.422266252304405,4.274194305319914,4.291099903793313
1568485062503,2019-09-14T14:17:42.503,1.88,-1.4722810089893572,4.391972755929288,4.346575994562393
1568485062513,2019-09-14T14:17:42.513,1.89,-1.5551491614167476,4.5753845902886,4.36747007384213
1568485062523,2019-09-14T14:17:42.523,1.9,-1.6388985950218826,4.71309884337707,4.318332634676566
1568485062533,2019-09-14T14:17:42.533,1.91,-1.6615496155216523,4.829280862305067,4.244865976750951
1568485062543,2019-09-14T14:17:42.543,1.92,-1.5978322976893078,4.9990160444085845,4.195783261073878
1568485062553,2019-09-14T14:17:42.553,1.93,-1.5360060213257758,5.2113260097672125,4.17044796655358
1568485062563,2019-09-14T14:17:42.563,1.94,-1.5909428994084287,5.4083794341009765,4.149060260667346
1568485062573,2019-09-14T14:17:42.573,1.95,-1.7284679844391957,5.591141600490606,4.121516292566181
1568485062583,2019-09-14T14:17:42.583,1.96,-1.8034646971816053,5.80286789275738,4.094453082355066
1568485062593,2019-09-14T14:17:42.593,1.97,-1.7818938442348022,6.045517554935966,4.094835747920345
1568485062603,2019-09-14T14:17:42.603,1.98,-1.7776831687204337,6.274450403401848,4.144158617421064
1568485062613,2019-09-14T14:17:42.613,1.99,-1.870097310295178,6.457852215730284,4.22518654458184
1568485062623,2019-09-14T14:17:42.623,2.0,-2.0208979390474413,6.598856446362739,4.293105213225343
1568485062633,2019-09-14T14:17:42.633,2.01,-2.1613092269058334,6.706967812181864,4.321959901176494
1568485062643,2019-09-14T14:17:42.643,2.02,-2.260731007024181,6.7858570207079865,4.350926937687444
1568485062653,2019-09-14T14:17:42.653,2.03,-2.334436557811541,6.853489605627328,4.4678357238316355
1568485062663,2019-09-14T14:17:42.663,2.04,-2.4413827952805236,6.933353281306479,4.698871687522452
1568485062673,2019-09-14T14:17:42.673,2.05,-2.6147122923544956,7.010876188226135,4.946403297636362
1568485062683,2019-09-14T14:17:42.683,2.06,-2.774774297523696,7.037326523882591,5.100888771560482
1568485062693,2019-09-14T14:17:42.693,2.07,-2.829321006023948,6.992798683865711,5.173652647994703
1568485062703,2019-09-14T14:17:42.703,2.08,-2.841577821596612,6.915735963343886,5.253041105027221
1568485062713,2019-09-14T14:17:42.713,2.09,-2.926603824460625,6.861511736243928,5.364232683429753
1568485062723,2019-09-14T14:17:42.723,2.1,-3.0404554189098794,6.853660287651988,5.443466731202818
1568485062733,2019-09-14T14:17:42.733,2.11,-3.063600741778303,6.878235506331538,5.447305707328484
1568485062743,2019-09-14T14:17:42.743,2.12,-3.0065213011679406,6.905842746866726,5.418776761385797
1568485062753,2019-09-14T14:17:42.753,2.13,-2.966378968648405,6.9173839937819075,5.413706593686795
1568485062763,2019-09-14T14:17:42.763,2.14,-2.965227204554619,6.918473472936161,5.409511532031021
1568485062773,2019-09-14T14:17:42.773,2.15,-2.9560380883926953,6.917206712220622,5.3419843867214265
1568485062783,2019-09-14T14:17:42.783,2.16,-2.9355216731419307,6.893808351980963,5.228210977761779
1568485062793,2019-09-14T14:17:42.793,2.17,-2.9362165318104836,6.827313672769333,5.1844437588154735
1568485062803,2019-09-14T14:17:42.803,2.18,-2.9017532794452956,6.732715415228672,5.2619419983057085
1568485062813,2019-09-14T14:17:42.813,2.19,-2.7318376844422225,6.63382474380912,5.331293045405461
1568485062823,2019-09-14T14:17:42.823,2.2,-2.537502025051026,6.5451458516747225,5.239967587824266
1568485062833,2019-09-14T14:17:42.833,2.21,-2.60281657848623,6.501284437032703,5.020304672528226
1568485062843,2019-09-14T14:17:42.843,2.22,-2.917752647470001,6.52362833077988,4.806199902868977
1568485062853,2019-09-14T14:17:42.853,2.23,-3.085881421058658,6.558792114260203,4.61778882735201
1568485062863,2019-09-14T14:17:42.863,2.24,-2.929416973185787,6.546079679331349,4.378368673984657
1568485062873,2019-09-14T14:17:42.873,2.25,-2.7507269118486657,6.502154312254456,4.064943821964775
1568485062883,2019-09-14T14:17:42.883,2.26,-2.704915696316611,6.422308545605334,3.6908569025942564
1568485062893,2019-09-14T14:17:42.893,2.27,-2.4167020190217077,6.172781481207961,3.210777373688261
1568485062903,2019-09-14T14:17:42.903,2.28,-1.555660533767644,5.614392757438367,2.5651853339442687
1568485062913,2019-09-14T14:17:42.913,2.29,-0.3116307192025662,4.7578950535793165,1.7523893160823938
1568485062923,2019-09-14T14:17:42.923,2.3,0.9774501261367978,3.6807022412927917,0.796806441317125
1568485062933,2019-09-14T14:17:42.933,2.31,2.2624082731729427,2.370600856042638,-0.25119183582423077
1568485062943,2019-09-14T14:17:42.943,2.32,3.741453737617837,0.761466881577738,-1.2565828839739615
1568485062953,2019-09-14T14:17:42.953,2.33,5.643258640406115,-1.1173847458914032,-2.0563441140399545
1568485062963,2019-09-14T14:17:42.963,2.34,7.832753153845383,-3.0832605244692597,-2.5777526279904324
1568485062973,2019-09-14T14:17:42.973,2.35,9.483959228297303,-4.875363847263416,-2.8353393422814688
1568485062983,2019-09-14T14:17:42.983,2.36,9.698856949562472,-6.299300212770697,-2.907605373540353
1568485062993,2019-09-14T14:17:42.993,2.37,8.572344476195783,-7.331602259357481,-2.9879192845773916
1568485063003,2019-09-14T14:17:43.003,2.38,7.016731461152473,-8.098153874662406,-3.308774063310219
1568485063013,2019-09-14T14:17:43.013,2.39,5.691444051585069,-8.809203549251674,-3.967986652323322
1568485063023,2019-09-14T14:17:43.023,2.4,4.912657013136407,-9.741649542246728,-5.004161696250989
1568485063033,2019-09-14T14:17:43.033,2.41,5.253435052432403,-11.144049194698425,-6.602930325836072
1568485063043,2019-09-14T14:17:43.043,2.42,7.156439527063725,-13.028739404860012,-8.978617797108663
1568485063053,2019-09-14T14:17:43.053,2.43,10.066409139184824,-15.131163745457014,-12.100513027007539
1568485063063,2019-09-14T14:17:43.063,2.44,12.824940895491626,-17.16665638825526,-15.743800186646947
1568485063073,2019-09-14T14:17:43.073,2.45,14.979937906904087,-19.07323107426387,-19.694812381985898
1568485063083,2019-09-14T14:17:43.083,2.46,17.08057965870014,-20.938288364391415,-23.691970064050246
1568485063093,2019-09-14T14:17:43.093,2.47,19.53147281179841,-22.736851320129944,-27.278424698074666
1568485063103,2019-09-14T14:17:43.103,2.48,21.807896234892134,-24.273728505144245,-29.998913844291152
1568485063113,2019-09-14T14:17:43.113,2.49,23.324131670093088,-25.455517658406137,-31.822694769923984
1568485063123,2019-09-14T14:17:43.123,2.5,24.48211018185887,-26.463463015256295,-33.176661034105294
1568485063133,2019-09-14T14:17:43.133,2.51,25.9565782169622,-27.45443583549072,-34.40927176850133
1568485063143,2019-09-14T14:17:43.143,2.52,27.359396159265415,-28.242431698878278,-35.398724454015756
1568485063153,2019-09-14T14:17:43.153,2.53,27.73207174332353,-28.5609699428776,-35.84930573482542
1568485063163,2019-09-14T14:17:43.163,2.54,27.064817875080347,-28.468885025670073,-35.65201202156054
1568485063173,2019-09-14T14:17:43.173,2.55,25.9885833889107,-28.14816621732384,-34.61389225663769
1568485063183,2019-09-14T14:17:43.183,2.56,24.20218963293428,-27.504820234351705,-32.201957245077146
1568485063193,2019-09-14T14:17:43.193,2.57,20.904650002039148,-26.383940300213098,-28.16957186141249
1568485063203,2019-09-14T14:17:43.203,2.58,16.719292171056605,-24.982374918932067,-23.32359736089429
1568485063213,2019-09-14T14:17:43.213,2.59,13.267556615662897,-23.608850601175504,-19.0921641097057
1568485063223,2019-09-14T14:17:43.223,2.6,10.784095682587594,-22.199205946247055,-16.271984260399336
1568485063233,2019-09-14T14:17:43.233,2.61,8.103653213102254,-20.492709946559483,-14.577312832518562
1568485063243,2019-09-14T14:17:43.243,2.62,5.020352202260452,-18.557748105543123,-13.35464944536588
1568485063253,2019-09-14T14:17:43.253,2.63,2.676191378576286,-16.72904543711191,-12.237912723639448
1568485063263,2019-09-14T14:17:43.263,2.64,1.4969969237807432,-15.095980902022657,-11.050510833257183
1568485063273,2019-09-14T14:17:43.273,2.65,0.5622667113782895,-13.444556530231907,-9.631154246913802
1568485063283,2019-09-14T14:17:43.283,2.66,-0.6955099359228777,-11.700841728899372,-8.085862684776842
1568485063293,2019-09-14T14:17:43.293,2.67,-1.6381792014567105,-10.086192529494904,-6.910316798661034
