epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568493482626,2019-09-14T16:38:02.626,0.78,7.662565738363856,57.84832665251513,32.875396865274425
1568493482636,2019-09-14T16:38:02.636,0.79,8.053669215548272,55.675121962232836,31.92222317741402
1568493482646,2019-09-14T16:38:02.646,0.8,8.375364639687282,53.975048875410536,31.4339653812003
1568493482656,2019-09-14T16:38:02.656,0.81,8.861167017559358,52.563201753662355,31.024665688179837
1568493482666,2019-09-14T16:38:02.666,0.82,9.661843842995312,51.116693355840354,30.40744359813459
1568493482676,2019-09-14T16:38:02.676,0.83,10.536082011522502,49.64844093105705,29.537335175630297
1568493482686,2019-09-14T16:38:02.686,0.84,11.070948489296539,48.34830911576149,28.581302343245778
1568493482696,2019-09-14T16:38:02.696,0.85,11.278906263210938,47.16556876753004,27.62485090291102
1568493482706,2019-09-14T16:38:02.706,0.86,11.536128048480032,45.89807869367647,26.51385290451411
1568493482716,2019-09-14T16:38:02.716,0.87,11.914413361102028,44.581728867955334,25.127689347463757
1568493482726,2019-09-14T16:38:02.726,0.88,12.095977881365528,43.46891716616284,23.567115944941268
1568493482736,2019-09-14T16:38:02.736,0.89,12.0348210278351,42.63141122924375,21.840901180235036
1568493482746,2019-09-14T16:38:02.746,0.9,12.194239312706065,41.83522643665956,19.679024014596802
1568493482756,2019-09-14T16:38:02.756,0.91,12.927226035569095,40.8598401473947,16.94967521500185
1568493482766,2019-09-14T16:38:02.766,0.92,13.970097759938476,39.756010653658606,13.983082385418477
1568493482776,2019-09-14T16:38:02.776,0.93,14.731879080446538,38.746584089558645,11.274195218217814
1568493482786,2019-09-14T16:38:02.786,0.94,14.855910867417247,38.027080215367356,9.11118141177407
1568493482796,2019-09-14T16:38:02.796,0.95,14.400889422868946,37.67503163856661,7.547638592551502
1568493482806,2019-09-14T16:38:02.806,0.96,13.652819303878996,37.63869998775101,6.471055105221239
1568493482816,2019-09-14T16:38:02.816,0.97,12.829424589877048,37.79523834727925,5.693233689564199
1568493482826,2019-09-14T16:38:02.826,0.98,11.947338344743356,38.00432960970588,5.133376940330561
1568493482836,2019-09-14T16:38:02.836,0.99,11.060173367700754,38.06308989649946,4.814701909331135
1568493482846,2019-09-14T16:38:02.846,1.0,10.538362620491336,37.71284629704084,4.62008173517855
1568493482856,2019-09-14T16:38:02.856,1.01,10.812908677794187,36.8271701992327,4.285560938286007
1568493482866,2019-09-14T16:38:02.866,1.02,11.813302436545449,35.54928184371631,3.718510231407505
1568493482876,2019-09-14T16:38:02.876,1.03,12.907531611809173,34.156494725869564,3.101601979102456
1568493482886,2019-09-14T16:38:02.886,1.04,13.438769515374371,32.7968607320185,2.6612085617452004
1568493482896,2019-09-14T16:38:02.896,1.05,13.206283647224774,31.311439872532688,2.5448871974716356
1568493482906,2019-09-14T16:38:02.906,1.06,12.502619109536969,29.217506889835413,2.850838856056241
1568493482916,2019-09-14T16:38:02.916,1.07,11.787008254396671,25.9655580852385,3.520509219742378
1568493482926,2019-09-14T16:38:02.926,1.08,11.237456576021794,21.417265578138434,4.274878351505943
1568493482936,2019-09-14T16:38:02.936,1.09,10.643684102214413,16.032932225472567,4.817869219410174
1568493482946,2019-09-14T16:38:02.946,1.1,9.864677177871481,10.439845302532444,4.951805195500204
1568493482956,2019-09-14T16:38:02.956,1.11,9.120205352660737,4.931067705695769,4.462854885921544
1568493482966,2019-09-14T16:38:02.966,1.12,8.441534851213877,-0.465689778237653,3.2546987337291062
1568493482976,2019-09-14T16:38:02.976,1.13,7.147179812157057,-5.751523882673384,1.6946667062068999
1568493482986,2019-09-14T16:38:02.986,1.14,4.523712091574826,-11.309442542692334,0.393480285847815
1568493482996,2019-09-14T16:38:02.996,1.15,1.0392760223405593,-18.30823891374938,-0.5527790522623369
1568493483006,2019-09-14T16:38:03.006,1.16,-1.646064642811024,-27.892501361143694,-1.6692058935071943
1568493483016,2019-09-14T16:38:03.016,1.17,-2.1932408014897,-39.74836783131719,-3.188188548283388
1568493483026,2019-09-14T16:38:03.026,1.18,-0.9936074448733834,-52.128262862505395,-4.4994596771607265
1568493483036,2019-09-14T16:38:03.036,1.19,0.21556571241672876,-63.36063094080261,-4.947893488413226
1568493483046,2019-09-14T16:38:03.046,1.2,0.10144478131910162,-72.76756764900482,-4.774005131225847
1568493483056,2019-09-14T16:38:03.056,1.21,-1.3853101479095928,-80.40754946514902,-4.647145912680181
1568493483066,2019-09-14T16:38:03.066,1.22,-3.80882347721976,-86.83528533373635,-4.488207194829931
1568493483076,2019-09-14T16:38:03.076,1.23,-6.863709043514846,-93.09894902152067,-3.4755224769485027
1568493483086,2019-09-14T16:38:03.086,1.24,-9.941133834621466,-100.1300066603933,-1.2577452632557862
1568493483096,2019-09-14T16:38:03.096,1.25,-12.41849862577924,-107.8138349853418,1.467015602573314
1568493483106,2019-09-14T16:38:03.106,1.26,-14.810546853745048,-115.16052960945899,3.7010846871649017
1568493483116,2019-09-14T16:38:03.116,1.27,-18.230598500455297,-121.64216058664869,4.940920431373646
1568493483126,2019-09-14T16:38:03.126,1.28,-22.40059489263307,-127.87323662392566,5.170891519625816
1568493483136,2019-09-14T16:38:03.136,1.29,-25.708725232728973,-134.71503618238063,4.619092977912494
1568493483146,2019-09-14T16:38:03.146,1.3,-27.421488600438018,-142.18750700653936,3.5506817363231713
1568493483156,2019-09-14T16:38:03.156,1.31,-28.289516588468928,-149.52806261249583,1.8341870926660988
1568493483166,2019-09-14T16:38:03.166,1.32,-28.923589246850426,-155.89094131635653,-1.145235744757997
1568493483176,2019-09-14T16:38:03.176,1.33,-29.207014914684844,-160.76595369575847,-5.5956008419952585
1568493483186,2019-09-14T16:38:03.186,1.34,-29.435480617239094,-164.18015694949267,-10.456804856896348
1568493483196,2019-09-14T16:38:03.196,1.35,-30.451555759416806,-166.85614609059735,-13.94264313941514
1568493483206,2019-09-14T16:38:03.206,1.36,-32.22398433026785,-169.90188977382488,-14.996254536397899
1568493483216,2019-09-14T16:38:03.216,1.37,-33.45833322787797,-173.9396229876101,-13.97901426848134
1568493483226,2019-09-14T16:38:03.226,1.38,-33.108774623312726,-178.47678781335918,-12.011579445276304
1568493483236,2019-09-14T16:38:03.236,1.39,-31.466216756302977,-182.2839308080852,-10.007304257993047
1568493483246,2019-09-14T16:38:03.246,1.4,-29.431616759104976,-184.4881146682821,-8.389107319985827
1568493483256,2019-09-14T16:38:03.256,1.41,-27.613452811548303,-185.2929044165329,-7.19659631351893
1568493483266,2019-09-14T16:38:03.266,1.42,-26.4651679320379,-185.64041260413973,-6.073425926751463
1568493483276,2019-09-14T16:38:03.276,1.43,-26.27313763963544,-186.23308546855117,-4.45772496495025
1568493483286,2019-09-14T16:38:03.286,1.44,-26.684648266148834,-186.90244670252505,-2.069138376854614
1568493483296,2019-09-14T16:38:03.296,1.45,-27.246941519325226,-186.8595358464844,0.9533781003270252
1568493483306,2019-09-14T16:38:03.306,1.46,-28.282215534799526,-185.4539547563831,4.338124041680798
1568493483316,2019-09-14T16:38:03.316,1.47,-29.9672902503017,-182.6555547941109,7.7947102299869115
1568493483326,2019-09-14T16:38:03.326,1.48,-31.230857792924954,-178.92189861971093,10.935542029043155
1568493483336,2019-09-14T16:38:03.336,1.49,-31.285666578058326,-174.76133713863874,13.390466019756154
1568493483346,2019-09-14T16:38:03.346,1.5,-31.113101026947945,-170.39696043365714,15.015645988571858
1568493483356,2019-09-14T16:38:03.356,1.51,-31.517735930750774,-165.66078363787963,15.921724451997335
1568493483366,2019-09-14T16:38:03.366,1.52,-31.461570276467356,-160.13475564758158,16.364152916218863
1568493483376,2019-09-14T16:38:03.376,1.53,-30.21094391281093,-153.53199403594016,16.630637121878856
1568493483386,2019-09-14T16:38:03.386,1.54,-28.962899157182765,-146.07900486022368,16.994472934626035
1568493483396,2019-09-14T16:38:03.396,1.55,-28.68138941283781,-138.49775815370637,17.713113991740332
1568493483406,2019-09-14T16:38:03.406,1.56,-28.381304800108335,-131.53384169713308,18.908140485168584
1568493483416,2019-09-14T16:38:03.416,1.57,-26.87825892395329,-125.51862829357295,20.35803155741003
1568493483426,2019-09-14T16:38:03.426,1.58,-24.642932849224664,-120.43339542015282,21.547406755242353
1568493483436,2019-09-14T16:38:03.436,1.59,-22.70272241009888,-116.32560052657104,21.991538293490937
1568493483446,2019-09-14T16:38:03.446,1.6,-20.658454935073177,-113.48961059103515,21.422543348428675
1568493483456,2019-09-14T16:38:03.456,1.61,-17.27243397500723,-112.09444318589742,19.764136628926117
1568493483466,2019-09-14T16:38:03.466,1.62,-12.986714547269822,-111.6794454576854,17.18338561652693
1568493483476,2019-09-14T16:38:03.476,1.63,-10.245302101663468,-111.30652200056903,14.160088421267439
1568493483486,2019-09-14T16:38:03.486,1.64,-10.47061914063283,-110.41455848827162,11.32444008806919
1568493483496,2019-09-14T16:38:03.496,1.65,-11.997392947433003,-109.36179920499717,9.18615993515946
1568493483506,2019-09-14T16:38:03.506,1.66,-12.071412046223728,-108.96641794851983,7.972345572459366
1568493483516,2019-09-14T16:38:03.516,1.67,-9.829843717010366,-109.67347949637399,7.532876341125363
1568493483526,2019-09-14T16:38:03.526,1.68,-6.293967370719739,-111.23406788759091,7.301523420176789
1568493483536,2019-09-14T16:38:03.536,1.69,-2.5255286377574078,-112.89082566116997,6.4789103848353875
1568493483546,2019-09-14T16:38:03.546,1.7,0.7200866801155856,-113.63436723042096,4.518240206980232
1568493483556,2019-09-14T16:38:03.556,1.71,1.9160472026288589,-112.45608815168549,1.6957186162904954
1568493483566,2019-09-14T16:38:03.566,1.72,-0.7115709209405685,-108.84221147957207,-0.772585103022152
1568493483576,2019-09-14T16:38:03.576,1.73,-6.370669582643986,-103.41309259256381,-1.473751859780819
1568493483586,2019-09-14T16:38:03.586,1.74,-10.848549477289863,-97.80433201986158,0.103060991334746
1568493483596,2019-09-14T16:38:03.596,1.75,-10.731004963399673,-93.27504127327924,3.200573316401033
1568493483606,2019-09-14T16:38:03.606,1.76,-7.531657630329214,-89.52474609371896,6.3675984732456685
1568493483616,2019-09-14T16:38:03.616,1.77,-5.063906100735167,-85.36891674698148,8.19099138166661
1568493483626,2019-09-14T16:38:03.626,1.78,-4.131847291491976,-80.11107817378175,7.83310439208544
1568493483636,2019-09-14T16:38:03.636,1.79,-3.2509416585079327,-73.5855194377909,5.491449285661352
1568493483646,2019-09-14T16:38:03.646,1.8,-3.0599413575119367,-65.5657872026109,2.350871312050728
1568493483656,2019-09-14T16:38:03.656,1.81,-5.425236918841234,-56.13696287738885,-0.3040376117732957
1568493483666,2019-09-14T16:38:03.666,1.82,-8.5166212219567,-46.216241617211395,-2.0433490785487805
1568493483676,2019-09-14T16:38:03.676,1.83,-7.29982751596766,-36.79140741196733,-3.403204392818153
1568493483686,2019-09-14T16:38:03.686,1.84,-0.06603938579526325,-27.78510093209585,-5.289989861933341
1568493483696,2019-09-14T16:38:03.696,1.85,8.561516337257144,-18.158732736297146,-8.336868157971745
1568493483706,2019-09-14T16:38:03.706,1.86,12.490235233575083,-6.827536814773195,-12.480983753228148
1568493483716,2019-09-14T16:38:03.716,1.87,10.272768998981125,6.829214198619493,-16.774879278224407
1568493483726,2019-09-14T16:38:03.726,1.88,5.485902736744727,22.642152148249085,-19.702659132640875
1568493483736,2019-09-14T16:38:03.736,1.89,2.4397248900688573,39.225832696563074,-20.14017278572102
1568493483746,2019-09-14T16:38:03.746,1.9,2.7670086861472116,54.516143862240675,-18.252232005187736
1568493483756,2019-09-14T16:38:03.756,1.91,5.658232950579244,67.36186352990268,-15.412546221626567
1568493483766,2019-09-14T16:38:03.766,1.92,9.810861456381843,78.23295821585286,-13.252257070013734
1568493483776,2019-09-14T16:38:03.776,1.93,14.318712749768642,88.19504751354532,-12.631725004146727
1568493483786,2019-09-14T16:38:03.786,1.94,18.4952061735158,97.7155765333477,-13.009566831787186
1568493483796,2019-09-14T16:38:03.796,1.95,21.953156654439034,106.58144893918606,-12.604603531469516
1568493483806,2019-09-14T16:38:03.806,1.96,24.74027264358746,114.45689242015672,-9.75664267276844
1568493483816,2019-09-14T16:38:03.816,1.97,26.89726029768484,121.30608254198731,-4.581500400339722
1568493483826,2019-09-14T16:38:03.826,1.98,28.188455095199377,127.54255455750601,1.0462207798486995
1568493483836,2019-09-14T16:38:03.836,1.99,28.564392513296454,133.86735091255804,5.260057854516888
1568493483846,2019-09-14T16:38:03.846,2.0,28.545097802842555,140.7442704832858,7.356322777599245
1568493483856,2019-09-14T16:38:03.856,2.01,28.9591893257034,147.97986949711975,7.2190454007048395
1568493483866,2019-09-14T16:38:03.866,2.02,30.366862276500697,155.0187408201612,4.623572957269489
1568493483876,2019-09-14T16:38:03.876,2.03,32.5003349081271,161.65255234527174,-0.4395760119761912
1568493483886,2019-09-14T16:38:03.886,2.04,34.18783583660236,168.1853748071146,-7.332417653783484
1568493483896,2019-09-14T16:38:03.896,2.05,34.164291965411735,174.87827924343628,-14.911317478093128
1568493483906,2019-09-14T16:38:03.906,2.06,31.945077128533434,181.51720860471215,-21.703699645024287
1568493483916,2019-09-14T16:38:03.916,2.07,27.660049353257016,187.62737957695364,-26.059836532640116
1568493483926,2019-09-14T16:38:03.926,2.08,21.54514261744601,192.85785257893502,-26.939987945112964
1568493483936,2019-09-14T16:38:03.936,2.09,14.392070256831527,196.98537426471265,-24.91361665746653
1568493483946,2019-09-14T16:38:03.946,2.1,8.151221649997282,199.76993865818497,-21.956170078153853
1568493483956,2019-09-14T16:38:03.956,2.11,4.947649505053624,201.1347942529913,-19.983816261428807
1568493483966,2019-09-14T16:38:03.966,2.12,5.198089595194137,201.45159186252783,-19.768744810442207
1568493483976,2019-09-14T16:38:03.976,2.13,7.30384620982502,201.3333547002379,-21.144545938409713
1568493483986,2019-09-14T16:38:03.986,2.14,9.443653074773614,201.03622043346843,-23.675459854964906
1568493483996,2019-09-14T16:38:03.996,2.15,11.40653733747985,200.25128311286335,-26.920915593532243
1568493484006,2019-09-14T16:38:04.006,2.16,14.513132766852966,198.59967772646826,-30.397457501500703
1568493484016,2019-09-14T16:38:04.016,2.17,19.675158587175144,196.1915528548118,-33.56979824549399
1568493484026,2019-09-14T16:38:04.026,2.18,25.789935660915518,193.54405232437892,-36.03771149752207
1568493484036,2019-09-14T16:38:04.036,2.19,30.852219773658714,191.04447061324612,-37.96347861248603
1568493484046,2019-09-14T16:38:04.046,2.2,34.65569858229192,188.73791684651968,-40.18725391112983
1568493484056,2019-09-14T16:38:04.056,2.21,38.80006382846742,186.7248282061896,-43.29487970455556
1568493484066,2019-09-14T16:38:04.066,2.22,43.171833120668445,185.53054776576627,-46.394477884515496
1568493484076,2019-09-14T16:38:04.076,2.23,44.41072636592034,185.69848966254477,-47.549837555704016
1568493484086,2019-09-14T16:38:04.086,2.24,40.09410291238502,186.9419048082831,-45.926857782401065
1568493484096,2019-09-14T16:38:04.096,2.25,33.05455548368803,188.04698927641198,-42.95258104206769
1568493484106,2019-09-14T16:38:04.106,2.26,28.659214530751616,187.7619186686723,-40.80776330518964
1568493484116,2019-09-14T16:38:04.116,2.27,28.687412454911943,185.51221685349674,-40.18753469159171
1568493484126,2019-09-14T16:38:04.126,2.28,30.830054839842777,181.33084741331237,-39.93151420654933
1568493484136,2019-09-14T16:38:04.136,2.29,33.06933445589861,175.62366076427003,-38.366299998298835
1568493484146,2019-09-14T16:38:04.146,2.3,35.111970364108444,169.04090767280152,-34.61136184313827
1568493484156,2019-09-14T16:38:04.156,2.31,36.45771362926823,162.14420594868878,-29.034742908710278
1568493484166,2019-09-14T16:38:04.166,2.32,36.50570727003063,155.16053074682625,-22.93663297653685
1568493484176,2019-09-14T16:38:04.176,2.33,36.208153941651275,148.15291407753756,-17.590868596185103
1568493484186,2019-09-14T16:38:04.186,2.34,37.149301387344735,141.07367397135974,-13.22812565500142
1568493484196,2019-09-14T16:38:04.196,2.35,39.20719128310168,133.51077055244963,-9.058903280039639
1568493484206,2019-09-14T16:38:04.206,2.36,40.567804215941415,124.82659766014547,-4.530401569959846
1568493484216,2019-09-14T16:38:04.216,2.37,39.920980574943464,114.70853211530863,-0.3298215662245333
1568493484226,2019-09-14T16:38:04.226,2.38,37.93806221007752,103.33348468263856,2.321634126431143
1568493484236,2019-09-14T16:38:04.236,2.39,36.22098790905895,91.13154265403527,3.34023997299271
1568493484246,2019-09-14T16:38:04.246,2.4,34.75172631816214,78.72822293145582,4.119671450265559
1568493484256,2019-09-14T16:38:04.256,2.41,31.412505354295956,66.93936222377998,5.773150812859664
1568493484266,2019-09-14T16:38:04.266,2.42,24.979229974746694,56.45156982117817,7.508889245823028
1568493484276,2019-09-14T16:38:04.276,2.43,17.309842016761117,47.51508702169366,7.527884176934928
1568493484286,2019-09-14T16:38:04.286,2.44,10.98470735078372,40.063676663847886,5.320758074183134
1568493484296,2019-09-14T16:38:04.296,2.45,5.916387908421677,34.010705654079906,2.120128182930774
1568493484306,2019-09-14T16:38:04.306,2.46,0.19929472763028588,29.26090868554216,-0.9737004526059583
1568493484316,2019-09-14T16:38:04.316,2.47,-6.3841359230073635,25.52135189532017,-4.166959836353519
1568493484326,2019-09-14T16:38:04.326,2.48,-11.818458284317485,22.43485332960979,-7.503843984234357
1568493484336,2019-09-14T16:38:04.336,2.49,-15.024494708005687,20.074272370564028,-9.04506570070401
1568493484346,2019-09-14T16:38:04.346,2.5,-17.695365373188476,18.994919845912825,-6.271898013446103
1568493484356,2019-09-14T16:38:04.356,2.51,-21.697019953582434,19.408331255900553,0.49400441331590017
1568493484366,2019-09-14T16:38:04.366,2.52,-25.839975330092862,20.50508109739318,8.4442689728164
1568493484376,2019-09-14T16:38:04.376,2.53,-27.42069944900755,21.157311545835817,16.33170442185807
1568493484386,2019-09-14T16:38:04.386,2.54,-26.69658664752891,21.28419103289144,23.504823187099333
1568493484396,2019-09-14T16:38:04.396,2.55,-27.044895293255124,21.946921945926047,24.79147360574345
1568493484406,2019-09-14T16:38:04.406,2.56,-30.04745005362575,23.98199873429849,15.567841142337397
1568493484416,2019-09-14T16:38:04.416,2.57,-33.15285268346461,26.96604951547475,2.950349756534355
1568493484426,2019-09-14T16:38:04.426,2.58,-32.98185905587756,29.591302391227437,-0.8334764702802184
1568493484436,2019-09-14T16:38:04.436,2.59,-28.61156166604416,30.845910298358298,3.351131445531809
1568493484446,2019-09-14T16:38:04.446,2.6,-21.451126077662828,30.85117751458428,4.3161874324535265
1568493484456,2019-09-14T16:38:04.456,2.61,-13.720786911611683,30.505312624708445,-0.850302294605799
1568493484466,2019-09-14T16:38:04.466,2.62,-6.661695286583187,30.309764328272777,-5.573711730972629
1568493484476,2019-09-14T16:38:04.476,2.63,0.26558485697617684,29.99933199791255,-7.055726932496537
1568493484486,2019-09-14T16:38:04.486,2.64,7.153616528125681,29.440098691743344,-8.093547011737368
1568493484496,2019-09-14T16:38:04.496,2.65,11.592527912745915,29.183196619737856,-9.475562668710268
1568493484506,2019-09-14T16:38:04.506,2.66,11.315718219360377,29.75887409266916,-9.567517602601935
1568493484516,2019-09-14T16:38:04.516,2.67,7.735401249057633,30.905921935362635,-8.916851773447844
1568493484526,2019-09-14T16:38:04.526,2.68,4.309523587668495,31.829365530499544,-9.852183620150171
1568493484536,2019-09-14T16:38:04.536,2.69,2.5192628795943337,31.97110073754573,-12.935858502738789
1568493484546,2019-09-14T16:38:04.546,2.7,1.5646441742249966,31.298376950769445,-16.72214881985952
1568493484556,2019-09-14T16:38:04.556,2.71,0.9432654167532448,29.94060581182073,-20.15644007258281
1568493484566,2019-09-14T16:38:04.566,2.72,1.2634639383304125,27.877092038869094,-23.45565330798394
1568493484576,2019-09-14T16:38:04.576,2.73,2.767466458884643,25.235177323580192,-26.973356077770596
1568493484586,2019-09-14T16:38:04.586,2.74,4.623168986801406,22.612026192503237,-30.352263880785117
