epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636123481217,2021-11-05T10:44:41.217,62.965,99726.961
1636123481353,2021-11-05T10:44:41.353,63.101,99725.625
1636123481489,2021-11-05T10:44:41.489,63.237,99728.297
1636123481624,2021-11-05T10:44:41.624,63.372,99722.188
1636123481760,2021-11-05T10:44:41.760,63.508,99722.953
1636123481895,2021-11-05T10:44:41.895,63.643,99724.281
1636123482031,2021-11-05T10:44:42.031,63.779,99721.609
1636123482168,2021-11-05T10:44:42.168,63.916,99728.875
1636123482302,2021-11-05T10:44:42.302,64.050,99726.961
1636123482439,2021-11-05T10:44:42.439,64.187,99725.625
1636123482575,2021-11-05T10:44:42.575,64.323,99727.727
1636123482710,2021-11-05T10:44:42.710,64.458,99729.063
1636123482846,2021-11-05T10:44:42.846,64.594,99725.625
1636123482982,2021-11-05T10:44:42.982,64.730,99725.625
1636123483117,2021-11-05T10:44:43.117,64.865,99725.625
1636123483253,2021-11-05T10:44:43.253,65.001,99728.070
1636123483388,2021-11-05T10:44:43.388,65.136,99722.953
1636123483524,2021-11-05T10:44:43.524,65.272,99727.531
1636123483660,2021-11-05T10:44:43.660,65.408,99730.203
1636123483795,2021-11-05T10:44:43.795,65.543,99724.281
1636123483931,2021-11-05T10:44:43.931,65.679,99728.875
1636123484067,2021-11-05T10:44:44.067,65.815,99729.641
1636123484202,2021-11-05T10:44:44.202,65.950,99728.297
1636123484338,2021-11-05T10:44:44.338,66.086,99728.297
1636123484473,2021-11-05T10:44:44.473,66.221,99728.875
1636123484609,2021-11-05T10:44:44.609,66.357,99725.391
1636123484746,2021-11-05T10:44:44.746,66.494,99720.047
1636123484880,2021-11-05T10:44:44.880,66.628,99721.609
1636123485017,2021-11-05T10:44:45.017,66.765,99728.297
1636123485153,2021-11-05T10:44:45.153,66.901,99724.063
1636123485288,2021-11-05T10:44:45.288,67.036,99728.297
1636123485424,2021-11-05T10:44:45.424,67.172,99720.047
1636123485560,2021-11-05T10:44:45.560,67.308,99728.297
1636123485695,2021-11-05T10:44:45.695,67.443,99721.383
1636123485831,2021-11-05T10:44:45.831,67.579,99726.961
1636123485966,2021-11-05T10:44:45.966,67.714,99725.391
1636123486102,2021-11-05T10:44:46.102,67.850,99730.203
1636123486238,2021-11-05T10:44:46.238,67.986,99721.383
1636123486373,2021-11-05T10:44:46.373,68.121,99729.406
1636123486509,2021-11-05T10:44:46.509,68.257,99730.750
1636123486646,2021-11-05T10:44:46.646,68.394,99724.859
1636123486780,2021-11-05T10:44:46.780,68.528,99722.719
1636123486917,2021-11-05T10:44:46.917,68.665,99720.844
1636123487051,2021-11-05T10:44:47.051,68.799,99728.297
1636123487188,2021-11-05T10:44:47.188,68.936,99729.984
1636123487324,2021-11-05T10:44:47.324,69.072,99721.953
1636123487459,2021-11-05T10:44:47.459,69.207,99725.625
1636123487595,2021-11-05T10:44:47.595,69.343,99727.531
1636123487731,2021-11-05T10:44:47.731,69.479,99723.297
1636123487866,2021-11-05T10:44:47.866,69.614,99726.188
1636123488002,2021-11-05T10:44:48.002,69.750,99725.625
1636123488138,2021-11-05T10:44:48.138,69.886,99728.070
1636123488273,2021-11-05T10:44:48.273,70.021,99725.391
1636123488409,2021-11-05T10:44:48.409,70.157,99724.625
1636123488544,2021-11-05T10:44:48.544,70.292,99724.063
1636123488680,2021-11-05T10:44:48.680,70.428,99723.516
1636123488816,2021-11-05T10:44:48.816,70.564,99732.883
1636123488951,2021-11-05T10:44:48.951,70.699,99725.391
1636123489087,2021-11-05T10:44:49.087,70.835,99724.063
1636123489224,2021-11-05T10:44:49.224,70.972,99729.984
1636123489358,2021-11-05T10:44:49.358,71.106,99730.750
1636123489495,2021-11-05T10:44:49.495,71.243,99724.063
1636123489629,2021-11-05T10:44:49.629,71.377,99728.070
1636123489766,2021-11-05T10:44:49.766,71.514,99720.844
1636123489902,2021-11-05T10:44:49.902,71.650,99726.734
1636123490037,2021-11-05T10:44:50.037,71.785,99724.625
1636123490173,2021-11-05T10:44:50.173,71.921,99725.969
1636123490309,2021-11-05T10:44:50.309,72.057,99726.734
1636123490444,2021-11-05T10:44:50.444,72.192,99728.297
1636123490580,2021-11-05T10:44:50.580,72.328,99727.305
1636123490716,2021-11-05T10:44:50.716,72.464,99726.734
1636123490851,2021-11-05T10:44:50.851,72.599,99723.297
1636123490987,2021-11-05T10:44:50.987,72.735,99725.625
1636123491122,2021-11-05T10:44:51.122,72.870,99720.617
1636123491258,2021-11-05T10:44:51.258,73.006,99725.969
1636123491395,2021-11-05T10:44:51.395,73.143,99727.305
1636123491529,2021-11-05T10:44:51.529,73.277,99725.969
1636123491666,2021-11-05T10:44:51.666,73.414,99721.188
1636123491802,2021-11-05T10:44:51.802,73.550,99728.070
1636123491937,2021-11-05T10:44:51.937,73.685,99726.188
1636123492073,2021-11-05T10:44:52.073,73.821,99722.531
1636123492208,2021-11-05T10:44:52.208,73.956,99724.625
1636123492344,2021-11-05T10:44:52.344,74.092,99725.391
1636123492480,2021-11-05T10:44:52.480,74.228,99729.406
1636123492615,2021-11-05T10:44:52.615,74.363,99728.875
1636123492751,2021-11-05T10:44:52.751,74.499,99729.211
1636123492887,2021-11-05T10:44:52.887,74.635,99723.297
1636123493022,2021-11-05T10:44:53.022,74.770,99729.406
1636123493158,2021-11-05T10:44:53.158,74.906,99732.078
1636123493293,2021-11-05T10:44:53.293,75.041,99724.063
1636123493429,2021-11-05T10:44:53.429,75.177,99731.313
1636123493565,2021-11-05T10:44:53.565,75.313,99722.719
1636123493700,2021-11-05T10:44:53.700,75.448,99723.297
1636123493836,2021-11-05T10:44:53.836,75.584,99721.383
1636123493973,2021-11-05T10:44:53.973,75.721,99729.406
1636123494107,2021-11-05T10:44:54.107,75.855,99722.719
1636123494244,2021-11-05T10:44:54.244,75.992,99725.391
1636123494380,2021-11-05T10:44:54.380,76.128,99724.859
1636123494515,2021-11-05T10:44:54.515,76.263,99723.297
1636123494651,2021-11-05T10:44:54.651,76.399,99729.406
1636123494787,2021-11-05T10:44:54.787,76.535,99729.984
1636123494922,2021-11-05T10:44:54.922,76.670,99725.203
1636123495058,2021-11-05T10:44:55.058,76.806,99726.734
1636123495193,2021-11-05T10:44:55.193,76.941,99724.625
1636123495329,2021-11-05T10:44:55.329,77.077,99729.406
1636123495465,2021-11-05T10:44:55.465,77.213,99721.953
1636123495600,2021-11-05T10:44:55.600,77.348,99726.734
1636123495736,2021-11-05T10:44:55.736,77.484,99727.531
1636123495873,2021-11-05T10:44:55.873,77.621,99723.297
1636123496007,2021-11-05T10:44:56.007,77.755,99717.180
1636123496144,2021-11-05T10:44:56.144,77.892,99719.852
1636123496278,2021-11-05T10:44:56.278,78.026,99729.984
1636123496415,2021-11-05T10:44:56.415,78.163,99724.859
1636123496551,2021-11-05T10:44:56.551,78.299,99722.531
1636123496686,2021-11-05T10:44:56.686,78.434,99719.281
1636123496822,2021-11-05T10:44:56.822,78.570,99727.305
1636123496958,2021-11-05T10:44:56.958,78.706,99725.969
1636123497093,2021-11-05T10:44:57.093,78.841,99723.297
1636123497229,2021-11-05T10:44:57.229,78.977,99729.406
1636123497365,2021-11-05T10:44:57.365,79.113,99722.719
1636123497500,2021-11-05T10:44:57.500,79.248,99724.625
1636123497636,2021-11-05T10:44:57.636,79.384,99727.305
1636123497773,2021-11-05T10:44:57.773,79.521,99721.953
1636123497907,2021-11-05T10:44:57.907,79.655,99723.297
1636123498043,2021-11-05T10:44:58.043,79.791,99728.641
1636123498178,2021-11-05T10:44:58.178,79.926,99725.742
1636123498314,2021-11-05T10:44:58.314,80.062,99725.203
1636123498451,2021-11-05T10:44:58.451,80.199,99726.188
1636123498585,2021-11-05T10:44:58.585,80.333,99719.281
1636123498722,2021-11-05T10:44:58.722,80.470,99723.070
1636123498858,2021-11-05T10:44:58.858,80.606,99717.492
1636123498993,2021-11-05T10:44:58.993,80.741,99725.203
1636123499129,2021-11-05T10:44:59.129,80.877,99725.203
1636123499265,2021-11-05T10:44:59.265,81.013,99727.305
1636123499400,2021-11-05T10:44:59.400,81.148,99725.969
1636123499536,2021-11-05T10:44:59.536,81.284,99727.305
1636123499671,2021-11-05T10:44:59.671,81.419,99727.305
1636123499807,2021-11-05T10:44:59.807,81.555,99726.313
1636123499943,2021-11-05T10:44:59.943,81.691,99722.531
1636123500078,2021-11-05T10:45:00.078,81.826,99724.063
1636123500214,2021-11-05T10:45:00.214,81.962,99722.531
1636123500351,2021-11-05T10:45:00.351,82.099,99723.297
1636123500485,2021-11-05T10:45:00.485,82.233,99723.859
1636123500622,2021-11-05T10:45:00.622,82.370,99725.203
1636123500756,2021-11-05T10:45:00.756,82.504,99723.859
1636123500893,2021-11-05T10:45:00.893,82.641,99718.828
1636123501029,2021-11-05T10:45:01.029,82.777,99723.297
1636123501164,2021-11-05T10:45:01.164,82.912,99725.203
1636123501300,2021-11-05T10:45:01.300,83.048,99725.969
1636123501436,2021-11-05T10:45:01.436,83.184,99723.641
1636123501571,2021-11-05T10:45:01.571,83.319,99723.641
1636123501707,2021-11-05T10:45:01.707,83.455,99726.539
1636123501843,2021-11-05T10:45:01.843,83.591,99731.891
1636123501978,2021-11-05T10:45:01.978,83.726,99730.547
1636123502114,2021-11-05T10:45:02.114,83.862,99731.094
1636123502251,2021-11-05T10:45:02.251,83.999,99727.648
1636123502385,2021-11-05T10:45:02.385,84.133,99718.063
1636123502522,2021-11-05T10:45:02.522,84.270,99731.094
1636123502656,2021-11-05T10:45:02.656,84.404,99729.211
1636123502793,2021-11-05T10:45:02.793,84.541,99725.203
1636123502929,2021-11-05T10:45:02.929,84.677,99724.406
1636123503065,2021-11-05T10:45:03.065,84.813,99727.875
1636123503200,2021-11-05T10:45:03.200,84.948,99729.750
1636123503336,2021-11-05T10:45:03.336,85.084,99728.414
1636123503471,2021-11-05T10:45:03.471,85.219,99724.750
1636123503607,2021-11-05T10:45:03.607,85.355,99725.742
1636123503743,2021-11-05T10:45:03.743,85.491,99726.313
1636123503878,2021-11-05T10:45:03.878,85.626,99728.984
1636123504014,2021-11-05T10:45:04.014,85.762,99727.875
1636123504149,2021-11-05T10:45:04.149,85.897,99723.641
1636123504285,2021-11-05T10:45:04.285,86.033,99721.734
1636123504421,2021-11-05T10:45:04.421,86.169,99725.516
1636123504556,2021-11-05T10:45:04.556,86.304,99724.172
1636123504692,2021-11-05T10:45:04.692,86.440,99721.188
1636123504829,2021-11-05T10:45:04.829,86.577,99724.406
1636123504963,2021-11-05T10:45:04.963,86.711,99727.078
1636123505100,2021-11-05T10:45:05.100,86.848,99726.094
1636123505234,2021-11-05T10:45:05.234,86.982,99724.172
1636123505371,2021-11-05T10:45:05.371,87.119,99729.531
1636123505507,2021-11-05T10:45:05.507,87.255,99723.070
1636123505643,2021-11-05T10:45:05.643,87.391,99726.313
1636123505778,2021-11-05T10:45:05.778,87.526,99726.094
1636123505914,2021-11-05T10:45:05.914,87.662,99724.406
1636123506049,2021-11-05T10:45:06.049,87.797,99721.500
1636123506185,2021-11-05T10:45:06.185,87.933,99722.305
1636123506321,2021-11-05T10:45:06.321,88.069,99728.984
1636123506456,2021-11-05T10:45:06.456,88.204,99726.859
1636123506592,2021-11-05T10:45:06.592,88.340,99727.648
1636123506727,2021-11-05T10:45:06.727,88.475,99728.414
1636123506863,2021-11-05T10:45:06.863,88.611,99731.891
1636123507000,2021-11-05T10:45:07.000,88.748,99728.766
1636123507134,2021-11-05T10:45:07.134,88.882,99730.867
1636123507271,2021-11-05T10:45:07.271,89.019,99722.078
1636123507407,2021-11-05T10:45:07.407,89.155,99728.766
1636123507542,2021-11-05T10:45:07.542,89.290,99728.188
1636123507678,2021-11-05T10:45:07.678,89.426,99720.969
1636123507814,2021-11-05T10:45:07.814,89.562,99719.969
1636123507949,2021-11-05T10:45:07.949,89.697,99727.648
1636123508085,2021-11-05T10:45:08.085,89.833,99723.641
1636123508221,2021-11-05T10:45:08.221,89.969,99726.656
1636123508356,2021-11-05T10:45:08.356,90.104,99722.844
1636123508492,2021-11-05T10:45:08.492,90.240,99727.422
1636123508627,2021-11-05T10:45:08.627,90.375,99728.188
1636123508763,2021-11-05T10:45:08.763,90.511,99722.078
1636123508899,2021-11-05T10:45:08.899,90.647,99722.078
1636123509034,2021-11-05T10:45:09.034,90.782,99724.172
1636123509170,2021-11-05T10:45:09.170,90.918,99725.516
1636123509307,2021-11-05T10:45:09.307,91.055,99722.078
1636123509441,2021-11-05T10:45:09.441,91.189,99726.094
1636123509578,2021-11-05T10:45:09.578,91.326,99727.422
1636123509714,2021-11-05T10:45:09.714,91.462,99724.750
1636123509849,2021-11-05T10:45:09.849,91.597,99722.078
1636123509985,2021-11-05T10:45:09.985,91.733,99721.500
1636123510120,2021-11-05T10:45:10.120,91.868,99726.094
1636123510256,2021-11-05T10:45:10.256,92.004,99724.172
1636123510392,2021-11-05T10:45:10.392,92.140,99727.422
1636123510527,2021-11-05T10:45:10.527,92.275,99718.633
1636123510663,2021-11-05T10:45:10.663,92.411,99728.766
1636123510799,2021-11-05T10:45:10.799,92.547,99725.328
1636123510934,2021-11-05T10:45:10.934,92.682,99728.766
1636123511070,2021-11-05T10:45:11.070,92.818,99721.500
1636123511207,2021-11-05T10:45:11.207,92.955,99727.422
1636123511341,2021-11-05T10:45:11.341,93.089,99723.406
1636123511478,2021-11-05T10:45:11.478,93.226,99730.102
1636123511612,2021-11-05T10:45:11.612,93.360,99723.984
1636123511749,2021-11-05T10:45:11.749,93.497,99730.672
1636123511885,2021-11-05T10:45:11.885,93.633,99721.313
1636123512020,2021-11-05T10:45:12.020,93.768,99727.422
1636123512156,2021-11-05T10:45:12.156,93.904,99728.766
1636123512292,2021-11-05T10:45:12.292,94.040,99731.438
1636123512427,2021-11-05T10:45:12.427,94.175,99725.328
1636123512563,2021-11-05T10:45:12.563,94.311,99723.984
1636123512699,2021-11-05T10:45:12.699,94.447,99726.430
1636123512834,2021-11-05T10:45:12.834,94.582,99726.094
1636123512970,2021-11-05T10:45:12.970,94.718,99728.000
1636123513106,2021-11-05T10:45:13.106,94.854,99721.852
1636123513241,2021-11-05T10:45:13.241,94.989,99726.656
1636123513377,2021-11-05T10:45:13.377,95.125,99722.422
1636123513512,2021-11-05T10:45:13.512,95.260,99729.328
1636123513648,2021-11-05T10:45:13.648,95.396,99726.656
1636123513785,2021-11-05T10:45:13.785,95.533,99726.656
1636123513919,2021-11-05T10:45:13.919,95.667,99727.195
1636123514056,2021-11-05T10:45:14.056,95.804,99727.195
1636123514192,2021-11-05T10:45:14.192,95.940,99728.000
1636123514327,2021-11-05T10:45:14.327,96.075,99725.328
1636123514463,2021-11-05T10:45:14.463,96.211,99727.195
1636123514599,2021-11-05T10:45:14.599,96.347,99730.102
1636123514734,2021-11-05T10:45:14.734,96.482,99728.531
1636123514870,2021-11-05T10:45:14.870,96.618,99732.008
1636123515006,2021-11-05T10:45:15.006,96.754,99725.094
1636123515141,2021-11-05T10:45:15.141,96.889,99725.859
1636123515277,2021-11-05T10:45:15.277,97.025,99725.859
1636123515412,2021-11-05T10:45:15.412,97.160,99725.859
1636123515548,2021-11-05T10:45:15.548,97.296,99728.000
1636123515685,2021-11-05T10:45:15.685,97.433,99720.516
1636123515819,2021-11-05T10:45:15.819,97.567,99723.188
1636123515956,2021-11-05T10:45:15.956,97.704,99719.172
1636123516092,2021-11-05T10:45:16.092,97.840,99725.859
1636123516227,2021-11-05T10:45:16.227,97.975,99725.664
1636123516363,2021-11-05T10:45:16.363,98.111,99729.875
1636123516499,2021-11-05T10:45:16.499,98.247,99730.672
1636123516634,2021-11-05T10:45:16.634,98.382,99727.195
1636123516770,2021-11-05T10:45:16.770,98.518,99729.109
1636123516905,2021-11-05T10:45:16.905,98.653,99720.734
1636123517041,2021-11-05T10:45:17.041,98.789,99723.188
1636123517177,2021-11-05T10:45:17.177,98.925,99723.188
1636123517312,2021-11-05T10:45:17.312,99.060,99723.188
1636123517448,2021-11-05T10:45:17.448,99.196,99727.766
1636123517585,2021-11-05T10:45:17.585,99.333,99715.961
1636123517719,2021-11-05T10:45:17.719,99.467,99728.531
1636123517856,2021-11-05T10:45:17.856,99.604,99728.531
1636123517992,2021-11-05T10:45:17.992,99.740,99722.992
1636123518127,2021-11-05T10:45:18.127,99.875,99725.094
1636123518263,2021-11-05T10:45:18.263,100.011,99725.094
1636123518398,2021-11-05T10:45:18.398,100.146,99727.000
1636123518534,2021-11-05T10:45:18.534,100.282,99725.664
1636123518670,2021-11-05T10:45:18.670,100.418,99726.203
1636123518805,2021-11-05T10:45:18.805,100.553,99726.430
1636123518941,2021-11-05T10:45:18.941,100.689,99721.656
1636123519077,2021-11-05T10:45:19.077,100.825,99727.547
1636123519212,2021-11-05T10:45:19.212,100.960,99727.195
1636123519348,2021-11-05T10:45:19.348,101.096,99722.422
1636123519483,2021-11-05T10:45:19.483,101.231,99723.758
1636123519619,2021-11-05T10:45:19.619,101.367,99725.664
1636123519755,2021-11-05T10:45:19.755,101.503,99719.750
1636123519890,2021-11-05T10:45:19.890,101.638,99725.859
1636123520026,2021-11-05T10:45:20.026,101.774,99721.078
1636123520163,2021-11-05T10:45:20.163,101.911,99727.195
1636123520297,2021-11-05T10:45:20.297,102.045,99728.531
1636123520434,2021-11-05T10:45:20.434,102.182,99728.531
1636123520570,2021-11-05T10:45:20.570,102.318,99728.344
1636123520705,2021-11-05T10:45:20.705,102.453,99729.875
1636123520841,2021-11-05T10:45:20.841,102.589,99725.859
1636123520977,2021-11-05T10:45:20.977,102.725,99723.758
1636123521112,2021-11-05T10:45:21.112,102.860,99726.430
1636123521248,2021-11-05T10:45:21.248,102.996,99725.859
1636123521384,2021-11-05T10:45:21.384,103.132,99718.984
1636123521519,2021-11-05T10:45:21.519,103.267,99724.328
1636123521655,2021-11-05T10:45:21.655,103.403,99723.758
1636123521790,2021-11-05T10:45:21.790,103.538,99723.531
1636123521926,2021-11-05T10:45:21.926,103.674,99716.500
1636123522063,2021-11-05T10:45:22.063,103.811,99722.992
1636123522197,2021-11-05T10:45:22.197,103.945,99724.328
1636123522334,2021-11-05T10:45:22.334,104.082,99722.766
1636123522470,2021-11-05T10:45:22.470,104.218,99722.992
1636123522605,2021-11-05T10:45:22.605,104.353,99720.859
1636123522741,2021-11-05T10:45:22.741,104.489,99731.016
1636123522877,2021-11-05T10:45:22.877,104.625,99727.000
1636123523012,2021-11-05T10:45:23.012,104.760,99723.188
1636123523148,2021-11-05T10:45:23.148,104.896,99727.766
1636123523283,2021-11-05T10:45:23.283,105.031,99723.531
1636123523419,2021-11-05T10:45:23.419,105.167,99721.656
1636123523555,2021-11-05T10:45:23.555,105.303,99720.313
1636123523690,2021-11-05T10:45:23.690,105.438,99727.000
1636123523826,2021-11-05T10:45:23.826,105.574,99723.531
1636123523962,2021-11-05T10:45:23.962,105.710,99727.195
1636123524097,2021-11-05T10:45:24.097,105.845,99722.195
1636123524233,2021-11-05T10:45:24.233,105.981,99719.516
1636123524370,2021-11-05T10:45:24.370,106.118,99723.531
1636123524504,2021-11-05T10:45:24.504,106.252,99721.430
1636123524641,2021-11-05T10:45:24.641,106.389,99724.875
1636123524775,2021-11-05T10:45:24.775,106.523,99727.000
1636123524912,2021-11-05T10:45:24.912,106.660,99725.219
1636123525048,2021-11-05T10:45:25.048,106.796,99725.664
1636123525184,2021-11-05T10:45:25.184,106.932,99724.328
1636123525319,2021-11-05T10:45:25.319,107.067,99725.664
1636123525455,2021-11-05T10:45:25.455,107.203,99727.547
1636123525590,2021-11-05T10:45:25.590,107.338,99725.664
1636123525726,2021-11-05T10:45:25.726,107.474,99720.859
1636123525862,2021-11-05T10:45:25.862,107.610,99724.875
1636123525997,2021-11-05T10:45:25.997,107.745,99722.992
1636123526133,2021-11-05T10:45:26.133,107.881,99723.336
1636123526270,2021-11-05T10:45:26.270,108.018,99726.203
1636123526404,2021-11-05T10:45:26.404,108.152,99729.672
1636123526541,2021-11-05T10:45:26.541,108.289,99719.516
1636123526677,2021-11-05T10:45:26.677,108.425,99721.430
1636123526812,2021-11-05T10:45:26.812,108.560,99727.000
1636123526948,2021-11-05T10:45:26.948,108.696,99722.992
1636123527083,2021-11-05T10:45:27.083,108.831,99722.195
1636123527219,2021-11-05T10:45:27.219,108.967,99724.102
1636123527355,2021-11-05T10:45:27.355,109.103,99721.430
1636123527490,2021-11-05T10:45:27.490,109.238,99724.328
1636123527626,2021-11-05T10:45:27.626,109.374,99724.875
1636123527762,2021-11-05T10:45:27.762,109.510,99724.102
1636123527897,2021-11-05T10:45:27.897,109.645,99723.531
1636123528033,2021-11-05T10:45:28.033,109.781,99722.766
1636123528168,2021-11-05T10:45:28.168,109.916,99726.203
1636123528304,2021-11-05T10:45:28.304,110.052,99720.094
1636123528440,2021-11-05T10:45:28.440,110.188,99714.516
1636123528575,2021-11-05T10:45:28.575,110.323,99718.750
1636123528711,2021-11-05T10:45:28.711,110.459,99719.516
1636123528848,2021-11-05T10:45:28.848,110.596,99722.195
1636123528982,2021-11-05T10:45:28.982,110.730,99718.531
1636123529119,2021-11-05T10:45:29.119,110.867,99721.430
1636123529255,2021-11-05T10:45:29.255,111.003,99721.656
1636123529390,2021-11-05T10:45:29.390,111.138,99724.102
1636123529526,2021-11-05T10:45:29.526,111.274,99724.875
1636123529661,2021-11-05T10:45:29.661,111.409,99728.344
1636123529797,2021-11-05T10:45:29.797,111.545,99726.781
1636123529933,2021-11-05T10:45:29.933,111.681,99722.000
1636123530068,2021-11-05T10:45:30.068,111.816,99718.750
1636123530204,2021-11-05T10:45:30.204,111.952,99721.430
1636123530340,2021-11-05T10:45:30.340,112.088,99725.219
1636123530475,2021-11-05T10:45:30.475,112.223,99724.102
1636123530611,2021-11-05T10:45:30.611,112.359,99722.766
1636123530746,2021-11-05T10:45:30.746,112.494,99722.195
1636123530882,2021-11-05T10:45:30.882,112.630,99721.430
1636123531019,2021-11-05T10:45:31.019,112.767,99720.664
1636123531153,2021-11-05T10:45:31.153,112.901,99728.883
1636123531290,2021-11-05T10:45:31.290,113.038,99726.781
1636123531426,2021-11-05T10:45:31.426,113.174,99721.203
1636123531561,2021-11-05T10:45:31.561,113.309,99722.766
1636123531697,2021-11-05T10:45:31.697,113.445,99723.336
1636123531833,2021-11-05T10:45:31.833,113.581,99719.859
1636123531968,2021-11-05T10:45:31.968,113.716,99722.195
1636123532104,2021-11-05T10:45:32.104,113.852,99726.016
1636123532239,2021-11-05T10:45:32.239,113.987,99717.984
1636123532375,2021-11-05T10:45:32.375,114.123,99723.336
1636123532511,2021-11-05T10:45:32.511,114.259,99723.875
1636123532646,2021-11-05T10:45:32.646,114.394,99721.203
1636123532782,2021-11-05T10:45:32.782,114.530,99722.539
1636123532918,2021-11-05T10:45:32.918,114.666,99721.203
1636123533053,2021-11-05T10:45:33.053,114.801,99719.094
1636123533189,2021-11-05T10:45:33.189,114.937,99720.094
1636123533326,2021-11-05T10:45:33.326,115.074,99717.984
1636123533460,2021-11-05T10:45:33.460,115.208,99721.008
1636123533597,2021-11-05T10:45:33.597,115.345,99726.547
1636123533731,2021-11-05T10:45:33.731,115.479,99722.539
1636123533868,2021-11-05T10:45:33.868,115.616,99728.117
1636123534004,2021-11-05T10:45:34.004,115.752,99724.672
1636123534139,2021-11-05T10:45:34.139,115.887,99723.875
1636123534275,2021-11-05T10:45:34.275,116.023,99725.219
1636123534411,2021-11-05T10:45:34.411,116.159,99722.000
1636123534546,2021-11-05T10:45:34.546,116.294,99722.539
1636123534682,2021-11-05T10:45:34.682,116.430,99722.539
1636123534817,2021-11-05T10:45:34.817,116.565,99723.109
1636123534953,2021-11-05T10:45:34.953,116.701,99719.859
1636123535089,2021-11-05T10:45:35.089,116.837,99723.336
1636123535224,2021-11-05T10:45:35.224,116.972,99722.539
1636123535360,2021-11-05T10:45:35.360,117.108,99725.438
1636123535497,2021-11-05T10:45:35.497,117.245,99720.438
1636123535631,2021-11-05T10:45:35.631,117.379,99724.672
1636123535768,2021-11-05T10:45:35.768,117.516,99719.328
1636123535904,2021-11-05T10:45:35.904,117.652,99724.672
1636123536039,2021-11-05T10:45:36.039,117.787,99722.539
1636123536175,2021-11-05T10:45:36.175,117.923,99718.531
1636123536311,2021-11-05T10:45:36.311,118.059,99721.203
1636123536446,2021-11-05T10:45:36.446,118.194,99718.531
1636123536582,2021-11-05T10:45:36.582,118.330,99723.688
1636123536718,2021-11-05T10:45:36.718,118.466,99723.875
1636123536853,2021-11-05T10:45:36.853,118.601,99722.344
1636123536989,2021-11-05T10:45:36.989,118.737,99725.219
1636123537126,2021-11-05T10:45:37.126,118.874,99723.109
1636123537260,2021-11-05T10:45:37.260,119.008,99723.109
1636123537397,2021-11-05T10:45:37.397,119.145,99727.352
1636123537533,2021-11-05T10:45:37.533,119.281,99723.875
1636123537668,2021-11-05T10:45:37.668,119.416,99719.094
1636123537804,2021-11-05T10:45:37.804,119.552,99726.016
1636123537939,2021-11-05T10:45:37.939,119.687,99719.672
1636123538075,2021-11-05T10:45:38.075,119.823,99719.094
1636123538211,2021-11-05T10:45:38.211,119.959,99722.539
1636123538346,2021-11-05T10:45:38.346,120.094,99719.094
1636123538482,2021-11-05T10:45:38.482,120.230,99720.438
1636123538618,2021-11-05T10:45:38.618,120.366,99726.547
1636123538753,2021-11-05T10:45:38.753,120.501,99725.016
1636123538889,2021-11-05T10:45:38.889,120.637,99727.891
1636123539025,2021-11-05T10:45:39.025,120.773,99725.781
1636123539160,2021-11-05T10:45:39.160,120.908,99719.094
1636123539296,2021-11-05T10:45:39.296,121.044,99727.688
1636123539431,2021-11-05T10:45:39.431,121.179,99729.227
1636123539567,2021-11-05T10:45:39.567,121.315,99725.781
1636123539704,2021-11-05T10:45:39.704,121.452,99723.109
1636123539838,2021-11-05T10:45:39.838,121.586,99729.031
1636123539975,2021-11-05T10:45:39.975,121.723,99723.688
1636123540111,2021-11-05T10:45:40.111,121.859,99722.539
1636123540246,2021-11-05T10:45:40.246,121.994,99719.094
1636123540382,2021-11-05T10:45:40.382,122.130,99721.773
1636123540518,2021-11-05T10:45:40.518,122.266,99724.453
1636123540653,2021-11-05T10:45:40.653,122.401,99723.109
1636123540789,2021-11-05T10:45:40.789,122.537,99725.781
1636123540924,2021-11-05T10:45:40.924,122.672,99722.344
1636123541060,2021-11-05T10:45:41.060,122.808,99727.688
1636123541196,2021-11-05T10:45:41.196,122.944,99726.547
1636123541331,2021-11-05T10:45:41.331,123.079,99726.359
1636123541467,2021-11-05T10:45:41.467,123.215,99723.688
1636123541604,2021-11-05T10:45:41.604,123.352,99723.688
1636123541738,2021-11-05T10:45:41.738,123.486,99722.117
1636123541875,2021-11-05T10:45:41.875,123.623,99723.688
1636123542009,2021-11-05T10:45:42.009,123.757,99722.883
1636123542146,2021-11-05T10:45:42.146,123.894,99722.344
1636123542282,2021-11-05T10:45:42.282,124.030,99723.688
1636123542417,2021-11-05T10:45:42.417,124.165,99724.453
1636123542553,2021-11-05T10:45:42.553,124.301,99723.688
1636123542689,2021-11-05T10:45:42.689,124.437,99720.211
1636123542824,2021-11-05T10:45:42.824,124.572,99728.234
