epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636123860555,2021-11-05T10:51:00.555,62.965,99723.172
1636123860691,2021-11-05T10:51:00.691,63.101,99720.266
1636123860826,2021-11-05T10:51:00.826,63.236,99728.523
1636123860964,2021-11-05T10:51:00.964,63.374,99725.625
1636123861098,2021-11-05T10:51:01.098,63.508,99723.172
1636123861233,2021-11-05T10:51:01.233,63.643,99725.625
1636123861369,2021-11-05T10:51:01.369,63.779,99721.047
1636123861506,2021-11-05T10:51:01.506,63.916,99723.719
1636123861640,2021-11-05T10:51:01.640,64.050,99721.609
1636123861776,2021-11-05T10:51:01.776,64.186,99725.047
1636123861913,2021-11-05T10:51:01.913,64.323,99724.281
1636123862047,2021-11-05T10:51:02.047,64.457,99722.953
1636123862184,2021-11-05T10:51:02.184,64.594,99722.953
1636123862318,2021-11-05T10:51:02.318,64.728,99721.609
1636123862455,2021-11-05T10:51:02.455,64.865,99730.969
1636123862591,2021-11-05T10:51:02.591,65.001,99720.266
1636123862726,2021-11-05T10:51:02.726,65.136,99725.625
1636123862862,2021-11-05T10:51:02.862,65.272,99724.516
1636123862998,2021-11-05T10:51:02.998,65.408,99721.609
1636123863133,2021-11-05T10:51:03.133,65.543,99724.281
1636123863269,2021-11-05T10:51:03.269,65.679,99725.625
1636123863405,2021-11-05T10:51:03.405,65.815,99729.641
1636123863542,2021-11-05T10:51:03.542,65.952,99728.523
1636123863676,2021-11-05T10:51:03.676,66.086,99728.070
1636123863813,2021-11-05T10:51:03.813,66.223,99724.859
1636123863947,2021-11-05T10:51:03.947,66.357,99725.844
1636123864084,2021-11-05T10:51:04.084,66.494,99724.281
1636123864220,2021-11-05T10:51:04.220,66.630,99730.406
1636123864355,2021-11-05T10:51:04.355,66.765,99722.188
1636123864491,2021-11-05T10:51:04.491,66.901,99731.734
1636123864627,2021-11-05T10:51:04.627,67.037,99726.188
1636123864762,2021-11-05T10:51:04.762,67.172,99726.961
1636123864898,2021-11-05T10:51:04.898,67.308,99725.844
1636123865034,2021-11-05T10:51:05.034,67.444,99727.531
1636123865169,2021-11-05T10:51:05.169,67.579,99728.523
1636123865305,2021-11-05T10:51:05.305,67.715,99722.375
1636123865442,2021-11-05T10:51:05.442,67.852,99733.648
1636123865576,2021-11-05T10:51:05.576,67.986,99725.625
1636123865713,2021-11-05T10:51:05.713,68.123,99725.047
1636123865847,2021-11-05T10:51:05.847,68.257,99727.727
1636123865984,2021-11-05T10:51:05.984,68.394,99726.391
1636123866120,2021-11-05T10:51:06.120,68.530,99725.625
1636123866255,2021-11-05T10:51:06.255,68.665,99722.953
1636123866391,2021-11-05T10:51:06.391,68.801,99721.609
1636123866526,2021-11-05T10:51:06.526,68.936,99722.953
1636123866662,2021-11-05T10:51:06.662,69.072,99722.953
1636123866798,2021-11-05T10:51:06.798,69.208,99725.047
1636123866933,2021-11-05T10:51:06.933,69.343,99721.609
1636123867069,2021-11-05T10:51:07.069,69.479,99720.266
1636123867205,2021-11-05T10:51:07.205,69.615,99716.828
1636123867340,2021-11-05T10:51:07.340,69.750,99718.711
1636123867476,2021-11-05T10:51:07.476,69.886,99721.047
1636123867612,2021-11-05T10:51:07.612,70.022,99725.047
1636123867747,2021-11-05T10:51:07.747,70.157,99721.047
1636123867883,2021-11-05T10:51:07.883,70.293,99720.266
1636123868020,2021-11-05T10:51:08.020,70.430,99720.047
1636123868154,2021-11-05T10:51:08.154,70.564,99718.359
1636123868291,2021-11-05T10:51:08.291,70.701,99723.719
1636123868425,2021-11-05T10:51:08.425,70.835,99719.703
1636123868562,2021-11-05T10:51:08.562,70.972,99725.625
1636123868698,2021-11-05T10:51:08.698,71.108,99721.836
1636123868833,2021-11-05T10:51:08.833,71.243,99714.922
1636123868969,2021-11-05T10:51:08.969,71.379,99719.703
1636123869105,2021-11-05T10:51:09.105,71.515,99721.047
1636123869240,2021-11-05T10:51:09.240,71.650,99720.844
1636123869376,2021-11-05T10:51:09.376,71.786,99720.500
1636123869511,2021-11-05T10:51:09.511,71.921,99721.047
1636123869647,2021-11-05T10:51:09.647,72.057,99721.047
1636123869783,2021-11-05T10:51:09.783,72.193,99722.953
1636123869918,2021-11-05T10:51:09.918,72.328,99721.047
1636123870054,2021-11-05T10:51:10.054,72.464,99728.297
1636123870191,2021-11-05T10:51:10.191,72.601,99722.375
1636123870325,2021-11-05T10:51:10.325,72.735,99728.297
1636123870462,2021-11-05T10:51:10.462,72.872,99721.609
1636123870598,2021-11-05T10:51:10.598,73.008,99725.625
1636123870733,2021-11-05T10:51:10.733,73.143,99722.375
1636123870869,2021-11-05T10:51:10.869,73.279,99722.375
1636123871004,2021-11-05T10:51:11.004,73.414,99719.164
1636123871140,2021-11-05T10:51:11.140,73.550,99727.188
1636123871276,2021-11-05T10:51:11.276,73.686,99720.266
1636123871411,2021-11-05T10:51:11.411,73.821,99718.938
1636123871547,2021-11-05T10:51:11.547,73.957,99721.047
1636123871683,2021-11-05T10:51:11.683,74.093,99725.047
1636123871818,2021-11-05T10:51:11.818,74.228,99722.953
1636123871954,2021-11-05T10:51:11.954,74.364,99721.047
1636123872089,2021-11-05T10:51:12.089,74.499,99722.953
1636123872225,2021-11-05T10:51:12.225,74.635,99722.953
1636123872361,2021-11-05T10:51:12.361,74.771,99725.047
1636123872498,2021-11-05T10:51:12.498,74.908,99723.719
1636123872632,2021-11-05T10:51:12.632,75.042,99729.063
1636123872769,2021-11-05T10:51:12.769,75.179,99721.836
1636123872903,2021-11-05T10:51:12.903,75.313,99721.047
1636123873040,2021-11-05T10:51:13.040,75.450,99721.609
1636123873176,2021-11-05T10:51:13.176,75.586,99724.281
1636123873311,2021-11-05T10:51:13.311,75.721,99721.836
1636123873447,2021-11-05T10:51:13.447,75.857,99721.609
1636123873583,2021-11-05T10:51:13.583,75.993,99720.266
1636123873718,2021-11-05T10:51:13.718,76.128,99724.516
1636123873854,2021-11-05T10:51:13.854,76.264,99725.844
1636123873990,2021-11-05T10:51:13.990,76.400,99728.523
1636123874125,2021-11-05T10:51:14.125,76.535,99725.281
1636123874261,2021-11-05T10:51:14.261,76.671,99726.391
1636123874398,2021-11-05T10:51:14.398,76.808,99725.047
1636123874532,2021-11-05T10:51:14.532,76.942,99720.266
1636123874669,2021-11-05T10:51:14.669,77.079,99725.047
1636123874805,2021-11-05T10:51:14.805,77.215,99723.172
1636123874941,2021-11-05T10:51:14.941,77.351,99721.609
1636123875076,2021-11-05T10:51:15.076,77.486,99730.055
1636123875211,2021-11-05T10:51:15.211,77.621,99731.195
1636123875347,2021-11-05T10:51:15.347,77.757,99724.516
1636123875483,2021-11-05T10:51:15.483,77.893,99727.188
1636123875618,2021-11-05T10:51:15.618,78.028,99728.297
1636123875754,2021-11-05T10:51:15.754,78.164,99727.727
1636123875890,2021-11-05T10:51:15.890,78.300,99726.961
1636123876025,2021-11-05T10:51:16.025,78.435,99728.297
1636123876161,2021-11-05T10:51:16.161,78.571,99724.281
1636123876296,2021-11-05T10:51:16.296,78.706,99727.531
1636123876432,2021-11-05T10:51:16.432,78.842,99730.406
1636123876568,2021-11-05T10:51:16.568,78.978,99729.641
1636123876705,2021-11-05T10:51:16.705,79.115,99726.391
1636123876839,2021-11-05T10:51:16.839,79.249,99733.078
1636123876976,2021-11-05T10:51:16.976,79.386,99728.523
1636123877110,2021-11-05T10:51:17.110,79.520,99725.047
1636123877247,2021-11-05T10:51:17.247,79.657,99728.297
1636123877383,2021-11-05T10:51:17.383,79.793,99731.195
1636123877518,2021-11-05T10:51:17.518,79.928,99721.836
1636123877654,2021-11-05T10:51:17.654,80.064,99729.063
1636123877790,2021-11-05T10:51:17.790,80.200,99723.719
1636123877925,2021-11-05T10:51:17.925,80.335,99726.961
1636123878061,2021-11-05T10:51:18.061,80.471,99727.531
1636123878197,2021-11-05T10:51:18.197,80.607,99724.516
1636123878332,2021-11-05T10:51:18.332,80.742,99727.727
1636123878468,2021-11-05T10:51:18.468,80.878,99727.727
1636123878605,2021-11-05T10:51:18.605,81.015,99724.281
1636123878739,2021-11-05T10:51:18.739,81.149,99727.531
1636123878876,2021-11-05T10:51:18.876,81.286,99725.281
1636123879012,2021-11-05T10:51:19.012,81.422,99729.641
1636123879147,2021-11-05T10:51:19.147,81.557,99729.063
1636123879283,2021-11-05T10:51:19.283,81.693,99725.625
1636123879419,2021-11-05T10:51:19.419,81.829,99725.047
1636123879554,2021-11-05T10:51:19.554,81.964,99727.188
1636123879690,2021-11-05T10:51:19.690,82.100,99721.609
1636123879825,2021-11-05T10:51:19.825,82.235,99728.297
1636123879961,2021-11-05T10:51:19.961,82.371,99725.047
1636123880097,2021-11-05T10:51:20.097,82.507,99726.188
1636123880234,2021-11-05T10:51:20.234,82.644,99725.844
1636123880368,2021-11-05T10:51:20.368,82.778,99726.391
1636123880505,2021-11-05T10:51:20.505,82.915,99728.297
1636123880639,2021-11-05T10:51:20.639,83.049,99725.844
1636123880776,2021-11-05T10:51:20.776,83.186,99726.391
1636123880912,2021-11-05T10:51:20.912,83.322,99726.391
1636123881047,2021-11-05T10:51:21.047,83.457,99725.844
1636123881183,2021-11-05T10:51:21.183,83.593,99727.727
1636123881319,2021-11-05T10:51:21.319,83.729,99733.875
1636123881454,2021-11-05T10:51:21.454,83.864,99732.313
1636123881590,2021-11-05T10:51:21.590,84.000,99722.953
1636123881726,2021-11-05T10:51:21.726,84.136,99729.641
1636123881861,2021-11-05T10:51:21.861,84.271,99725.625
1636123881997,2021-11-05T10:51:21.997,84.407,99730.969
1636123882132,2021-11-05T10:51:22.132,84.542,99726.391
1636123882268,2021-11-05T10:51:22.268,84.678,99730.969
1636123882404,2021-11-05T10:51:22.404,84.814,99724.281
1636123882539,2021-11-05T10:51:22.539,84.949,99728.523
1636123882675,2021-11-05T10:51:22.675,85.085,99725.625
1636123882812,2021-11-05T10:51:22.812,85.222,99728.297
1636123882946,2021-11-05T10:51:22.946,85.356,99726.188
1636123883083,2021-11-05T10:51:23.083,85.493,99725.047
1636123883219,2021-11-05T10:51:23.219,85.629,99723.719
1636123883354,2021-11-05T10:51:23.354,85.764,99725.047
1636123883490,2021-11-05T10:51:23.490,85.900,99723.172
1636123883625,2021-11-05T10:51:23.625,86.035,99722.953
1636123883761,2021-11-05T10:51:23.761,86.171,99718.938
1636123883897,2021-11-05T10:51:23.897,86.307,99722.953
1636123884032,2021-11-05T10:51:24.032,86.442,99725.844
1636123884168,2021-11-05T10:51:24.168,86.578,99722.953
1636123884304,2021-11-05T10:51:24.304,86.714,99725.844
1636123884439,2021-11-05T10:51:24.439,86.849,99721.047
1636123884575,2021-11-05T10:51:24.575,86.985,99720.266
1636123884712,2021-11-05T10:51:24.712,87.122,99725.625
1636123884846,2021-11-05T10:51:24.846,87.256,99722.375
1636123884983,2021-11-05T10:51:24.983,87.393,99724.281
1636123885117,2021-11-05T10:51:25.117,87.527,99725.625
1636123885254,2021-11-05T10:51:25.254,87.664,99717.594
1636123885390,2021-11-05T10:51:25.390,87.800,99719.930
1636123885526,2021-11-05T10:51:25.526,87.936,99723.938
1636123885661,2021-11-05T10:51:25.661,88.071,99721.609
1636123885797,2021-11-05T10:51:25.797,88.207,99728.523
1636123885933,2021-11-05T10:51:25.933,88.343,99722.375
1636123886068,2021-11-05T10:51:26.068,88.478,99722.375
1636123886204,2021-11-05T10:51:26.204,88.614,99725.625
1636123886340,2021-11-05T10:51:26.340,88.750,99723.172
1636123886475,2021-11-05T10:51:26.475,88.885,99724.516
1636123886611,2021-11-05T10:51:26.611,89.021,99721.609
1636123886748,2021-11-05T10:51:26.748,89.158,99724.516
1636123886882,2021-11-05T10:51:26.882,89.292,99723.172
1636123887019,2021-11-05T10:51:27.019,89.429,99721.047
1636123887155,2021-11-05T10:51:27.155,89.565,99725.625
1636123887290,2021-11-05T10:51:27.290,89.700,99719.703
1636123887426,2021-11-05T10:51:27.426,89.836,99724.516
1636123887562,2021-11-05T10:51:27.562,89.972,99724.516
1636123887697,2021-11-05T10:51:27.697,90.107,99725.844
1636123887833,2021-11-05T10:51:27.833,90.243,99726.961
1636123887968,2021-11-05T10:51:27.968,90.378,99723.719
1636123888104,2021-11-05T10:51:28.104,90.514,99725.844
1636123888240,2021-11-05T10:51:28.240,90.650,99723.938
1636123888377,2021-11-05T10:51:28.377,90.787,99723.938
1636123888511,2021-11-05T10:51:28.511,90.921,99721.836
1636123888648,2021-11-05T10:51:28.648,91.058,99724.516
1636123888782,2021-11-05T10:51:28.782,91.192,99721.836
1636123888919,2021-11-05T10:51:28.919,91.329,99722.375
1636123889055,2021-11-05T10:51:29.055,91.465,99721.047
1636123889190,2021-11-05T10:51:29.190,91.600,99721.609
1636123889326,2021-11-05T10:51:29.326,91.736,99719.164
1636123889462,2021-11-05T10:51:29.462,91.872,99722.602
1636123889597,2021-11-05T10:51:29.597,92.007,99723.719
1636123889733,2021-11-05T10:51:29.733,92.143,99725.047
1636123889869,2021-11-05T10:51:29.869,92.279,99725.047
1636123890004,2021-11-05T10:51:30.004,92.414,99727.383
1636123890140,2021-11-05T10:51:30.140,92.550,99720.500
1636123890275,2021-11-05T10:51:30.275,92.685,99719.703
1636123890411,2021-11-05T10:51:30.411,92.821,99720.500
1636123890547,2021-11-05T10:51:30.547,92.957,99728.523
1636123890682,2021-11-05T10:51:30.682,93.092,99720.500
1636123890818,2021-11-05T10:51:30.818,93.228,99723.172
1636123890955,2021-11-05T10:51:30.955,93.365,99725.844
1636123891089,2021-11-05T10:51:31.089,93.499,99724.516
1636123891226,2021-11-05T10:51:31.226,93.636,99722.375
1636123891360,2021-11-05T10:51:31.360,93.770,99729.063
1636123891497,2021-11-05T10:51:31.497,93.907,99721.047
1636123891633,2021-11-05T10:51:31.633,94.043,99722.031
1636123891768,2021-11-05T10:51:31.768,94.178,99720.500
1636123891904,2021-11-05T10:51:31.904,94.314,99722.375
1636123892040,2021-11-05T10:51:32.040,94.450,99725.281
1636123892175,2021-11-05T10:51:32.175,94.585,99725.281
1636123892311,2021-11-05T10:51:32.311,94.721,99726.391
1636123892447,2021-11-05T10:51:32.447,94.857,99725.047
1636123892582,2021-11-05T10:51:32.582,94.992,99724.516
1636123892718,2021-11-05T10:51:32.718,95.128,99728.523
1636123892853,2021-11-05T10:51:32.853,95.263,99727.953
1636123892989,2021-11-05T10:51:32.989,95.399,99725.844
1636123893126,2021-11-05T10:51:33.126,95.536,99729.859
1636123893260,2021-11-05T10:51:33.260,95.670,99727.188
1636123893397,2021-11-05T10:51:33.397,95.807,99731.195
1636123893533,2021-11-05T10:51:33.533,95.943,99729.063
1636123893668,2021-11-05T10:51:33.668,96.078,99732.531
1636123893804,2021-11-05T10:51:33.804,96.214,99725.844
1636123893940,2021-11-05T10:51:33.940,96.350,99728.719
1636123894075,2021-11-05T10:51:34.075,96.485,99722.375
1636123894211,2021-11-05T10:51:34.211,96.621,99726.961
1636123894346,2021-11-05T10:51:34.346,96.756,99725.281
1636123894482,2021-11-05T10:51:34.482,96.892,99725.047
1636123894618,2021-11-05T10:51:34.618,97.028,99727.188
