epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636122846007,2021-11-05T10:34:06.007,1.520,-1.463,0.976,-1.402
1636122846017,2021-11-05T10:34:06.017,1.530,-2.073,1.220,-1.524
1636122846027,2021-11-05T10:34:06.027,1.540,-2.805,0.915,-1.768
1636122846037,2021-11-05T10:34:06.037,1.550,-3.232,0.854,-2.073
1636122846047,2021-11-05T10:34:06.047,1.560,-3.902,0.671,-2.317
1636122846057,2021-11-05T10:34:06.057,1.570,-4.024,0.427,-2.439
1636122846067,2021-11-05T10:34:06.067,1.580,-3.415,0.122,-2.134
1636122846077,2021-11-05T10:34:06.077,1.590,-2.683,-0.122,-1.890
1636122846087,2021-11-05T10:34:06.087,1.600,-2.134,-0.366,-1.585
1636122846097,2021-11-05T10:34:06.097,1.610,-1.585,-0.793,-1.341
1636122846107,2021-11-05T10:34:06.107,1.620,-1.524,-1.402,-0.976
1636122846117,2021-11-05T10:34:06.117,1.630,-1.829,-1.951,-0.732
1636122846127,2021-11-05T10:34:06.127,1.640,-2.134,-2.561,-0.488
1636122846137,2021-11-05T10:34:06.137,1.650,-2.134,-3.232,-0.244
1636122846147,2021-11-05T10:34:06.147,1.660,-1.951,-3.415,-0.183
1636122846157,2021-11-05T10:34:06.157,1.670,-1.890,-3.476,-0.183
1636122846167,2021-11-05T10:34:06.167,1.680,-1.951,-3.293,0.000
1636122846177,2021-11-05T10:34:06.177,1.690,-1.585,-2.805,-0.122
1636122846187,2021-11-05T10:34:06.187,1.700,-1.463,-2.378,-0.610
1636122846197,2021-11-05T10:34:06.197,1.710,-2.073,-2.073,-1.768
1636122846207,2021-11-05T10:34:06.207,1.720,-2.866,-1.951,-2.561
1636122846217,2021-11-05T10:34:06.217,1.730,-3.171,-1.646,-2.622
1636122846227,2021-11-05T10:34:06.227,1.740,-3.354,-0.976,-1.524
1636122846237,2021-11-05T10:34:06.237,1.750,-2.988,-0.427,0.000
1636122846247,2021-11-05T10:34:06.247,1.760,-2.439,-0.122,0.915
1636122846257,2021-11-05T10:34:06.257,1.770,-2.744,-0.488,1.098
1636122846267,2021-11-05T10:34:06.267,1.780,-3.902,-1.098,0.366
1636122846277,2021-11-05T10:34:06.277,1.790,-5.366,-1.159,-0.671
1636122846287,2021-11-05T10:34:06.287,1.800,-5.915,-1.159,-1.707
1636122846297,2021-11-05T10:34:06.297,1.810,-5.976,-0.976,-2.683
1636122846307,2021-11-05T10:34:06.307,1.820,-6.037,-1.037,-3.841
1636122846317,2021-11-05T10:34:06.317,1.830,-6.037,-1.220,-5.122
1636122846327,2021-11-05T10:34:06.327,1.840,-6.159,-1.280,-6.463
1636122846337,2021-11-05T10:34:06.337,1.850,-6.341,-1.280,-7.866
1636122846347,2021-11-05T10:34:06.347,1.860,-6.280,-1.159,-9.085
1636122846357,2021-11-05T10:34:06.357,1.870,-6.037,-1.098,-9.756
1636122846367,2021-11-05T10:34:06.367,1.880,-5.549,-0.915,-9.634
1636122846377,2021-11-05T10:34:06.377,1.890,-3.720,-0.732,-8.841
1636122846387,2021-11-05T10:34:06.387,1.900,-1.646,-0.366,-7.866
1636122846397,2021-11-05T10:34:06.397,1.910,-0.305,-0.244,-7.439
1636122846407,2021-11-05T10:34:06.407,1.920,0.244,-0.427,-7.317
1636122846417,2021-11-05T10:34:06.417,1.930,0.427,-0.427,-7.012
1636122846427,2021-11-05T10:34:06.427,1.940,0.976,-0.244,-6.341
1636122846437,2021-11-05T10:34:06.437,1.950,1.890,-0.305,-5.427
1636122846447,2021-11-05T10:34:06.447,1.960,2.744,-0.244,-4.390
1636122846457,2021-11-05T10:34:06.457,1.970,2.988,0.061,-3.049
1636122846467,2021-11-05T10:34:06.467,1.980,2.256,0.061,-2.012
1636122846477,2021-11-05T10:34:06.477,1.990,0.915,-0.488,-1.402
1636122846487,2021-11-05T10:34:06.487,2.000,0.000,-1.220,-0.854
1636122846497,2021-11-05T10:34:06.497,2.010,-0.549,-2.012,-0.183
1636122846507,2021-11-05T10:34:06.507,2.020,-0.427,-2.378,0.427
1636122846517,2021-11-05T10:34:06.517,2.030,0.488,-2.683,0.793
1636122846527,2021-11-05T10:34:06.527,2.040,0.305,-2.500,1.463
1636122846537,2021-11-05T10:34:06.537,2.050,1.037,-2.134,1.951
1636122846547,2021-11-05T10:34:06.547,2.060,0.915,-2.012,1.829
1636122846557,2021-11-05T10:34:06.557,2.070,0.244,-1.829,1.707
1636122846567,2021-11-05T10:34:06.567,2.080,-0.244,-1.707,1.463
1636122846577,2021-11-05T10:34:06.577,2.090,-0.549,-1.280,1.341
1636122846587,2021-11-05T10:34:06.587,2.100,-0.610,-0.915,1.280
1636122846597,2021-11-05T10:34:06.597,2.110,-0.305,-0.549,1.402
1636122846607,2021-11-05T10:34:06.607,2.120,0.244,-0.061,1.463
1636122846617,2021-11-05T10:34:06.617,2.130,0.549,0.549,1.341
1636122846627,2021-11-05T10:34:06.627,2.140,0.671,0.732,1.159
1636122846637,2021-11-05T10:34:06.637,2.150,0.793,0.854,1.220
1636122846647,2021-11-05T10:34:06.647,2.160,1.220,0.793,1.280
1636122846657,2021-11-05T10:34:06.657,2.170,1.646,0.793,1.524
1636122846667,2021-11-05T10:34:06.667,2.180,1.463,0.366,1.768
1636122846677,2021-11-05T10:34:06.677,2.190,0.915,-0.061,1.768
1636122846687,2021-11-05T10:34:06.687,2.200,0.793,-0.427,1.707
1636122846697,2021-11-05T10:34:06.697,2.210,1.524,-0.671,1.890
1636122846707,2021-11-05T10:34:06.707,2.220,2.683,-0.122,2.256
1636122846717,2021-11-05T10:34:06.717,2.230,3.293,0.427,2.256
1636122846727,2021-11-05T10:34:06.727,2.240,2.927,1.037,1.768
1636122846737,2021-11-05T10:34:06.737,2.250,2.683,1.402,1.159
1636122846747,2021-11-05T10:34:06.747,2.260,2.256,1.829,0.976
1636122846757,2021-11-05T10:34:06.757,2.270,1.829,2.256,0.915
1636122846767,2021-11-05T10:34:06.767,2.280,1.220,2.561,0.854
1636122846777,2021-11-05T10:34:06.777,2.290,1.037,2.866,0.976
1636122846787,2021-11-05T10:34:06.787,2.300,1.098,3.354,1.280
1636122846797,2021-11-05T10:34:06.797,2.310,1.220,3.902,1.585
1636122846807,2021-11-05T10:34:06.807,2.320,1.220,4.390,1.646
1636122846817,2021-11-05T10:34:06.817,2.330,1.098,4.634,1.524
1636122846827,2021-11-05T10:34:06.827,2.340,0.793,4.695,1.646
1636122846837,2021-11-05T10:34:06.837,2.350,-0.061,4.634,1.585
1636122846847,2021-11-05T10:34:06.847,2.360,-1.037,4.451,1.402
1636122846857,2021-11-05T10:34:06.857,2.370,-1.707,4.085,1.098
1636122846867,2021-11-05T10:34:06.867,2.380,-2.195,3.720,1.159
1636122846877,2021-11-05T10:34:06.877,2.390,-2.378,3.354,1.341
1636122846887,2021-11-05T10:34:06.887,2.400,-2.012,3.171,1.220
1636122846897,2021-11-05T10:34:06.897,2.410,-1.707,2.866,0.976
1636122846907,2021-11-05T10:34:06.907,2.420,-1.585,2.500,0.610
1636122846917,2021-11-05T10:34:06.917,2.430,-1.098,2.134,0.122
1636122846927,2021-11-05T10:34:06.927,2.440,-0.427,1.890,-0.122
1636122846937,2021-11-05T10:34:06.937,2.450,0.061,1.646,-0.183
1636122846947,2021-11-05T10:34:06.947,2.460,0.305,1.280,-0.122
1636122846957,2021-11-05T10:34:06.957,2.470,0.549,0.793,-0.061
1636122846967,2021-11-05T10:34:06.967,2.480,0.427,0.549,-0.061
1636122846977,2021-11-05T10:34:06.977,2.490,0.122,0.427,-0.244
1636122846987,2021-11-05T10:34:06.987,2.500,0.244,0.244,-0.244
1636122846997,2021-11-05T10:34:06.997,2.510,0.488,0.427,-0.061
1636122847007,2021-11-05T10:34:07.007,2.520,0.427,0.793,0.488
1636122847017,2021-11-05T10:34:07.017,2.530,0.671,1.220,1.159
1636122847027,2021-11-05T10:34:07.027,2.540,1.220,1.585,1.707
1636122847037,2021-11-05T10:34:07.037,2.550,1.646,2.073,2.073
1636122847047,2021-11-05T10:34:07.047,2.560,1.585,2.378,2.195
1636122847057,2021-11-05T10:34:07.057,2.570,1.098,2.744,2.195
1636122847067,2021-11-05T10:34:07.067,2.580,0.732,3.049,2.134
1636122847077,2021-11-05T10:34:07.077,2.590,0.610,3.049,2.073
1636122847087,2021-11-05T10:34:07.087,2.600,0.488,3.049,1.707
1636122847097,2021-11-05T10:34:07.097,2.610,0.244,3.232,1.220
1636122847107,2021-11-05T10:34:07.107,2.620,0.061,3.293,0.732
1636122847117,2021-11-05T10:34:07.117,2.630,-0.366,3.415,-0.183
1636122847127,2021-11-05T10:34:07.127,2.640,-1.402,3.720,-1.220
1636122847137,2021-11-05T10:34:07.137,2.650,-2.500,3.841,-1.646
1636122847147,2021-11-05T10:34:07.147,2.660,-2.378,3.902,-0.671
1636122847157,2021-11-05T10:34:07.157,2.670,-1.707,4.024,0.732
1636122847167,2021-11-05T10:34:07.167,2.680,-1.951,4.146,1.463
1636122847177,2021-11-05T10:34:07.177,2.690,-2.500,4.329,1.890
1636122847187,2021-11-05T10:34:07.187,2.700,-2.500,4.512,2.195
1636122847197,2021-11-05T10:34:07.197,2.710,-2.256,4.268,3.049
1636122847207,2021-11-05T10:34:07.207,2.720,-3.049,3.659,3.720
1636122847217,2021-11-05T10:34:07.217,2.730,-4.207,2.683,4.146
1636122847227,2021-11-05T10:34:07.227,2.740,-4.573,1.585,4.451
1636122847237,2021-11-05T10:34:07.237,2.750,-5.366,0.488,4.512
1636122847247,2021-11-05T10:34:07.247,2.760,-6.220,-0.549,4.695
1636122847257,2021-11-05T10:34:07.257,2.770,-6.646,-1.707,5.122
1636122847267,2021-11-05T10:34:07.267,2.780,-6.890,-2.988,5.610
1636122847277,2021-11-05T10:34:07.277,2.790,-7.378,-4.146,6.098
1636122847287,2021-11-05T10:34:07.287,2.800,-7.500,-5.122,6.341
1636122847297,2021-11-05T10:34:07.297,2.810,-6.890,-5.366,6.524
1636122847307,2021-11-05T10:34:07.307,2.820,-5.549,-4.878,6.463
1636122847317,2021-11-05T10:34:07.317,2.830,-4.512,-3.963,5.793
1636122847327,2021-11-05T10:34:07.327,2.840,-3.659,-2.927,4.573
1636122847337,2021-11-05T10:34:07.337,2.850,-3.293,-1.890,3.110
1636122847347,2021-11-05T10:34:07.347,2.860,-3.659,-0.854,1.524
1636122847357,2021-11-05T10:34:07.357,2.870,-4.146,0.183,0.122
1636122847367,2021-11-05T10:34:07.367,2.880,-3.902,1.220,-0.427
1636122847377,2021-11-05T10:34:07.377,2.890,-2.744,2.256,-0.305
1636122847387,2021-11-05T10:34:07.387,2.900,-1.890,2.988,-0.427
1636122847397,2021-11-05T10:34:07.397,2.910,-2.378,3.537,-1.159
1636122847407,2021-11-05T10:34:07.407,2.920,-2.805,3.659,-1.402
1636122847417,2021-11-05T10:34:07.417,2.930,-2.439,3.476,-1.098
1636122847427,2021-11-05T10:34:07.427,2.940,-2.012,3.049,-0.976
1636122847437,2021-11-05T10:34:07.437,2.950,-2.195,2.256,-1.646
1636122847447,2021-11-05T10:34:07.447,2.960,-2.561,1.341,-2.622
1636122847457,2021-11-05T10:34:07.457,2.970,-2.500,0.427,-3.354
1636122847467,2021-11-05T10:34:07.467,2.980,-1.951,-0.610,-3.720
1636122847477,2021-11-05T10:34:07.477,2.990,-1.220,-1.098,-4.024
1636122847487,2021-11-05T10:34:07.487,3.000,-0.366,-1.220,-4.268
1636122847497,2021-11-05T10:34:07.497,3.010,0.610,-1.220,-4.207
1636122847507,2021-11-05T10:34:07.507,3.020,0.915,-1.159,-4.146
1636122847517,2021-11-05T10:34:07.517,3.030,0.610,-1.220,-4.085
1636122847527,2021-11-05T10:34:07.527,3.040,0.183,-1.280,-4.207
1636122847537,2021-11-05T10:34:07.537,3.050,-0.305,-1.341,-4.207
1636122847547,2021-11-05T10:34:07.547,3.060,-0.549,-1.463,-4.329
1636122847557,2021-11-05T10:34:07.557,3.070,-1.037,-1.890,-4.695
1636122847567,2021-11-05T10:34:07.567,3.080,-1.341,-1.951,-5.000
1636122847577,2021-11-05T10:34:07.577,3.090,-1.159,-2.012,-5.122
1636122847587,2021-11-05T10:34:07.587,3.100,-0.427,-1.890,-5.000
1636122847597,2021-11-05T10:34:07.597,3.110,-0.183,-1.768,-4.939
1636122847607,2021-11-05T10:34:07.607,3.120,-0.549,-1.707,-5.061
1636122847617,2021-11-05T10:34:07.617,3.130,-1.280,-1.524,-4.817
1636122847627,2021-11-05T10:34:07.627,3.140,-2.012,-1.463,-4.390
1636122847637,2021-11-05T10:34:07.637,3.150,-2.561,-1.402,-3.902
1636122847647,2021-11-05T10:34:07.647,3.160,-3.049,-1.037,-3.476
1636122847657,2021-11-05T10:34:07.657,3.170,-3.171,-0.793,-3.110
1636122847667,2021-11-05T10:34:07.667,3.180,-2.866,-0.366,-2.683
1636122847677,2021-11-05T10:34:07.677,3.190,-2.500,0.122,-2.195
1636122847687,2021-11-05T10:34:07.687,3.200,-2.256,0.488,-1.951
1636122847697,2021-11-05T10:34:07.697,3.210,-2.073,0.915,-1.768
1636122847707,2021-11-05T10:34:07.707,3.220,-1.951,1.098,-1.768
1636122847717,2021-11-05T10:34:07.717,3.230,-2.012,1.220,-1.768
1636122847727,2021-11-05T10:34:07.727,3.240,-2.256,1.463,-1.646
1636122847737,2021-11-05T10:34:07.737,3.250,-2.500,1.280,-1.524
1636122847747,2021-11-05T10:34:07.747,3.260,-2.866,0.915,-1.646
1636122847757,2021-11-05T10:34:07.757,3.270,-2.927,0.610,-1.585
1636122847767,2021-11-05T10:34:07.767,3.280,-2.866,0.061,-1.585
1636122847777,2021-11-05T10:34:07.777,3.290,-2.988,-0.366,-1.524
1636122847787,2021-11-05T10:34:07.787,3.300,-3.110,-0.976,-1.341
1636122847797,2021-11-05T10:34:07.797,3.310,-3.293,-1.646,-1.341
1636122847807,2021-11-05T10:34:07.807,3.320,-3.720,-2.195,-1.463
1636122847817,2021-11-05T10:34:07.817,3.330,-3.902,-2.622,-1.220
1636122847827,2021-11-05T10:34:07.827,3.340,-3.841,-3.171,-0.793
1636122847837,2021-11-05T10:34:07.837,3.350,-3.963,-3.659,-0.732
1636122847847,2021-11-05T10:34:07.847,3.360,-4.390,-4.390,-0.854
1636122847857,2021-11-05T10:34:07.857,3.370,-4.878,-5.183,-0.793
1636122847867,2021-11-05T10:34:07.867,3.380,-5.427,-5.976,-0.610
1636122847877,2021-11-05T10:34:07.877,3.390,-5.854,-6.829,-0.122
1636122847887,2021-11-05T10:34:07.887,3.400,-6.220,-8.110,0.366
1636122847897,2021-11-05T10:34:07.897,3.410,-6.890,-9.329,0.549
1636122847907,2021-11-05T10:34:07.907,3.420,-7.012,-11.341,0.793
1636122847917,2021-11-05T10:34:07.917,3.430,-6.707,-14.024,1.037
1636122847927,2021-11-05T10:34:07.927,3.440,-6.037,-17.439,1.159
1636122847937,2021-11-05T10:34:07.937,3.450,-5.061,-21.220,1.341
1636122847947,2021-11-05T10:34:07.947,3.460,-3.902,-24.512,1.402
1636122847957,2021-11-05T10:34:07.957,3.470,-2.622,-27.256,1.707
1636122847967,2021-11-05T10:34:07.967,3.480,-1.402,-29.268,2.561
1636122847977,2021-11-05T10:34:07.977,3.490,0.061,-30.427,3.354
1636122847987,2021-11-05T10:34:07.987,3.500,0.976,-30.671,3.476
1636122847997,2021-11-05T10:34:07.997,3.510,1.220,-30.305,2.805
1636122848007,2021-11-05T10:34:08.007,3.520,1.463,-29.207,1.951
1636122848017,2021-11-05T10:34:08.017,3.530,1.707,-27.561,1.402
1636122848027,2021-11-05T10:34:08.027,3.540,1.951,-25.549,1.220
1636122848037,2021-11-05T10:34:08.037,3.550,2.073,-23.110,1.098
