epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627844975677,2021-08-01T15:09:35.677,1.2,-4.780581793815509e-06,5.476641132169652e-06,-4.9152523477026666e-06
1627844975727,2021-08-01T15:09:35.727,1.25,-4.1091883019871426e-06,6.466719158932635e-06,-4.539324059557339e-06
1627844975777,2021-08-01T15:09:35.777,1.3,-3.330157875355219e-06,6.720823393748101e-06,-5.0802054569303035e-06
1627844975827,2021-08-01T15:09:35.827,1.35,-3.1554887812095098e-06,7.142926548764828e-06,-5.359594333570952e-06
1627844975877,2021-08-01T15:09:35.877,1.4,-3.6768211083003664e-06,7.97010815037544e-06,-5.301184960630802e-06
1627844975927,2021-08-01T15:09:35.927,1.45,-4.704032181892609e-06,8.348564820439667e-06,-5.712438814826407e-06
1627844975977,2021-08-01T15:09:35.977,1.5,-5.6559405925140366e-06,8.033973367623008e-06,-6.3097755781134815e-06
1627844976027,2021-08-01T15:09:36.027,1.55,-5.761957901021469e-06,7.64379742840665e-06,-6.109467405066534e-06
1627844976077,2021-08-01T15:09:36.077,1.6,-4.935885603850396e-06,7.023539883184061e-06,-5.332231459367463e-06
1627844976127,2021-08-01T15:09:36.127,1.65,-3.948494095413989e-06,5.499004839407876e-06,-4.941680350898163e-06
1627844976177,2021-08-01T15:09:36.177,1.7,-3.5579197276082776e-06,3.652516259569518e-06,-5.008851756996021e-06
1627844976227,2021-08-01T15:09:36.227,1.75,-3.761107316016125e-06,2.822564244522819e-06,-5.167814584740097e-06
1627844976277,2021-08-01T15:09:36.277,1.8,-4.008445355009564e-06,3.1802788398705045e-06,-5.6427260548297815e-06
1627844976327,2021-08-01T15:09:36.327,1.85,-4.0465053102325335e-06,3.791898937350973e-06,-6.481519386488565e-06
1627844976377,2021-08-01T15:09:36.377,1.9,-4.167442372781659e-06,3.86527088281623e-06,-6.904450995961346e-06
1627844976427,2021-08-01T15:09:36.427,1.95,-4.554457188432645e-06,2.9823371262714753e-06,-6.433408525265096e-06
1627844976477,2021-08-01T15:09:36.477,2.0,-4.907695064372677e-06,1.3751346458141346e-06,-5.6226725684677155e-06
1627844976527,2021-08-01T15:09:36.527,2.05,-4.867597960378516e-06,5.9093163041703e-07,-5.066232044499386e-06
1627844976577,2021-08-01T15:09:36.577,2.1,-4.459990851733461e-06,1.9028837448341673e-06,-4.668025113264334e-06
1627844976627,2021-08-01T15:09:36.627,2.15,-4.006262268108261e-06,3.658725890482179e-06,-4.100686515300015e-06
1627844976677,2021-08-01T15:09:36.677,2.2,-3.6676453688239823e-06,3.013072189584161e-06,-3.136603583285565e-06
1627844976727,2021-08-01T15:09:36.727,2.25,-3.2258558081418718e-06,6.223276934358494e-07,-1.6876033017849736e-06
1627844976777,2021-08-01T15:09:36.777,2.3,-2.4885977350768904e-06,4.289571820251287e-08,-1.2914549225217576e-07
1627844976827,2021-08-01T15:09:36.827,2.35,-1.707248422178907e-06,1.9844109005072717e-06,8.103659220800799e-07
1627844976877,2021-08-01T15:09:36.877,2.4,-1.2806977013594366e-06,3.3205609836375173e-06,8.794190866217664e-07
1627844976927,2021-08-01T15:09:36.927,2.45,-1.2251207818383896e-06,2.6427356180094854e-06,6.594434940066764e-07
1627844976977,2021-08-01T15:09:36.977,2.5,-1.2660976701630418e-06,2.3154469468106492e-06,8.222281870668047e-07
1627844977027,2021-08-01T15:09:37.027,2.55,-1.3255095727338599e-06,3.7206296386742346e-06,1.290814289544176e-06
1627844977077,2021-08-01T15:09:37.077,2.6,-1.4969856502782387e-06,4.7262340009980626e-06,1.5627173520260947e-06
1627844977127,2021-08-01T15:09:37.127,2.65,-1.603899118686572e-06,3.528471702973418e-06,1.6873882263845974e-06
1627844977177,2021-08-01T15:09:37.177,2.7,-1.3314886243967978e-06,1.6390501961950237e-06,2.0994923349060164e-06
1627844977227,2021-08-01T15:09:37.227,2.75,-7.738958236354019e-07,1.3153906549708415e-06,2.6014582435665234e-06
1627844977277,2021-08-01T15:09:37.277,2.8,-3.158109785486478e-07,2.2364480264448954e-06,2.713546793053991e-06
1627844977327,2021-08-01T15:09:37.327,2.85,-3.882171320468728e-08,2.543358320980322e-06,2.772688427193224e-06
1627844977377,2021-08-01T15:09:37.377,2.9,2.342883729563309e-07,1.8870399565217528e-06,3.143353519668612e-06
1627844977427,2021-08-01T15:09:37.427,2.95,3.187225134273558e-07,1.292633480327496e-06,2.9699087520874533e-06
1627844977477,2021-08-01T15:09:37.477,3.0,-1.9593119197776186e-07,7.881034819245051e-07,1.5933656261875002e-06
1627844977527,2021-08-01T15:09:37.527,3.05,-8.973573125061949e-07,-2.3273203743754183e-07,2.5696667148981046e-07
1627844977577,2021-08-01T15:09:37.577,3.1,-6.720571601026722e-07,-1.0513451981921887e-06,4.6858800086315917e-07
1627844977627,2021-08-01T15:09:37.627,3.15,5.045682152665747e-07,-7.944432185384314e-07,1.7988839652296453e-06
1627844977677,2021-08-01T15:09:37.677,3.2,1.2305963666046272e-06,-4.0674111520750917e-07,2.870680164009313e-06
1627844977727,2021-08-01T15:09:37.727,3.25,8.016647584288254e-07,-1.0265177688948614e-06,3.2985713614600175e-06
1627844977777,2021-08-01T15:09:37.777,3.3,1.8311588731644544e-07,-1.992887904703089e-06,3.5564083326678818e-06
1627844977827,2021-08-01T15:09:37.827,3.35,3.902583288690114e-07,-2.240846032247206e-06,3.9491588797861896e-06
1627844977877,2021-08-01T15:09:37.877,3.4,1.22715534884602e-06,-2.041644947074384e-06,4.368244040183999e-06
1627844977927,2021-08-01T15:09:37.927,3.45,1.8106052181424487e-06,-2.1692108950593966e-06,4.5639376436119245e-06
1627844977977,2021-08-01T15:09:37.977,3.5,1.5078520089093009e-06,-2.442727773833048e-06,4.437465112299144e-06
1627844978027,2021-08-01T15:09:38.027,3.55,5.216696605717729e-07,-1.997421939983953e-06,4.15015710802711e-06
1627844978077,2021-08-01T15:09:38.077,3.6,-1.226849935374694e-07,-7.718213411983979e-07,3.958622559048611e-06
1627844978127,2021-08-01T15:09:38.127,3.65,3.1266106395233067e-07,2.3566957780460675e-08,4.002769869657929e-06
1627844978177,2021-08-01T15:09:38.177,3.7,1.155030135727716e-06,-4.922234275041077e-07,4.142644188321415e-06
1627844978227,2021-08-01T15:09:38.227,3.75,1.1673670035453233e-06,-1.3895424490174664e-06,3.972028333499477e-06
1627844978277,2021-08-01T15:09:38.277,3.8,4.2500912806882887e-07,-1.2198025818910565e-06,3.398783500109069e-06
1627844978327,2021-08-01T15:09:38.327,3.85,2.2167255115218105e-07,-2.7378332361744656e-07,3.1033357046404115e-06
1627844978377,2021-08-01T15:09:38.377,3.9,1.1786734668787236e-06,2.933363153820307e-08,3.6805823989185253e-06
1627844978427,2021-08-01T15:09:38.427,3.95,2.542883000794934e-06,-5.995567699995791e-07,4.664958406795284e-06
1627844978477,2021-08-01T15:09:38.477,4.0,3.390329163482736e-06,-1.4157663744264504e-06,5.343583479708881e-06
1627844978527,2021-08-01T15:09:38.527,4.05,3.7469669487656782e-06,-2.1603498807604352e-06,5.833016512103247e-06
1627844978577,2021-08-01T15:09:38.577,4.1,4.1774147543694054e-06,-2.915715557267701e-06,6.350282713074749e-06
1627844978627,2021-08-01T15:09:38.627,4.15,4.592778416686327e-06,-3.3556839717950085e-06,6.472917363350985e-06
1627844978677,2021-08-01T15:09:38.677,4.2,4.369920280458775e-06,-3.1793837798709406e-06,6.1196489814565266e-06
1627844978727,2021-08-01T15:09:38.727,4.25,3.7652594160010354e-06,-2.706186029968585e-06,6.107045137036752e-06
1627844978777,2021-08-01T15:09:38.777,4.3,3.7931117355225694e-06,-2.6764006589142246e-06,6.8319423818567654e-06
1627844978827,2021-08-01T15:09:38.827,4.35,4.4510837321091126e-06,-3.4014739924332384e-06,7.432115296249569e-06
1627844978877,2021-08-01T15:09:38.877,4.4,4.783492395623362e-06,-4.1163982330693855e-06,7.03350721284525e-06
1627844978927,2021-08-01T15:09:38.927,4.45,4.711482026132803e-06,-4.043599587059769e-06,6.051809366356291e-06
1627844978977,2021-08-01T15:09:38.977,4.5,4.9461878556605585e-06,-3.872525161226953e-06,5.5527484379813415e-06
1627844979027,2021-08-01T15:09:39.027,4.55,5.352173207358089e-06,-4.426231115580077e-06,5.778909392571568e-06
1627844979077,2021-08-01T15:09:39.077,4.6,5.0831614270258504e-06,-4.650387757994356e-06,5.95281116257803e-06
1627844979127,2021-08-01T15:09:39.127,4.65,4.00179335756121e-06,-3.389678091735771e-06,5.428446441148819e-06
1627844979177,2021-08-01T15:09:39.177,4.7,2.8505817518744373e-06,-1.8314102476279993e-06,4.498143070982767e-06
1627844979227,2021-08-01T15:09:39.227,4.75,2.3864361106291206e-06,-1.6091224416974837e-06,3.808464849329351e-06
1627844979277,2021-08-01T15:09:39.277,4.8,2.769702368345718e-06,-2.2442356701911144e-06,3.37401166154368e-06
1627844979327,2021-08-01T15:09:39.327,4.85,3.333586734008628e-06,-2.510360193946521e-06,2.7872917099186554e-06
1627844979377,2021-08-01T15:09:39.377,4.9,3.0660776505454136e-06,-2.2189203038824827e-06,2.1371127470331326e-06
1627844979427,2021-08-01T15:09:39.427,4.95,1.8771929510096654e-06,-1.4504782664927725e-06,1.8646651738833024e-06
1627844979477,2021-08-01T15:09:39.477,5.0,8.314312513846145e-07,-2.898990705509363e-07,1.9938624967007584e-06
1627844979527,2021-08-01T15:09:39.527,5.05,6.277295823507723e-07,3.215112864951337e-07,2.3026951513579204e-06
1627844979577,2021-08-01T15:09:39.577,5.1,8.907213819109968e-07,-3.7775984516772166e-07,2.6770451854902845e-06
1627844979627,2021-08-01T15:09:39.627,5.15,1.1817292767656246e-06,-1.449197073164124e-06,2.7176380419959056e-06
1627844979677,2021-08-01T15:09:39.677,5.2,1.3015890193547252e-06,-1.5431405712115918e-06,1.9796437761319614e-06
1627844979727,2021-08-01T15:09:39.727,5.25,9.464729501062543e-07,-7.868005511220368e-07,9.910594066453905e-07
1627844979777,2021-08-01T15:09:39.777,5.3,4.816990966062476e-07,-1.2418353021425999e-07,8.464220513564386e-07
1627844979827,2021-08-01T15:09:39.827,5.35,9.181184666529347e-07,-6.691980090779309e-08,1.5819870694136916e-06
1627844979877,2021-08-01T15:09:39.877,5.4,2.009109269989442e-06,-7.888726253238948e-07,2.143022525739202e-06
1627844979927,2021-08-01T15:09:39.927,5.45,2.185334622701187e-06,-2.052889240016131e-06,1.9920518937215847e-06
1627844979977,2021-08-01T15:09:39.977,5.5,1.1709389442935426e-06,-2.9718980454544754e-06,1.6220398401872652e-06
1627844980027,2021-08-01T15:09:40.027,5.55,5.571717734945157e-07,-2.948287113632363e-06,1.4789680319835924e-06
1627844980077,2021-08-01T15:09:40.077,5.6,1.0558141917141162e-06,-2.2972201980478692e-06,1.3259507012259413e-06
1627844980127,2021-08-01T15:09:40.127,5.65,1.3225047813709773e-06,-1.5502846026430535e-06,8.157516213995879e-07
1627844980177,2021-08-01T15:09:40.177,5.7,5.324044419010014e-07,-1.179355956130256e-06,1.6958428994448767e-07
1627844980227,2021-08-01T15:09:40.227,5.75,2.0299209804696843e-08,-1.594606781242184e-06,3.435543091962717e-08
1627844980277,2021-08-01T15:09:40.277,5.8,8.321422034242282e-07,-2.378341648967965e-06,6.801729982794746e-07
1627844980327,2021-08-01T15:09:40.327,5.85,1.6471328064365886e-06,-2.629057230337097e-06,1.6049736284300225e-06
1627844980377,2021-08-01T15:09:40.377,5.9,1.0148686135267624e-06,-2.4855783402778227e-06,2.1833633118215476e-06
1627844980427,2021-08-01T15:09:40.427,5.95,-1.4731998633906012e-07,-2.5297578364483513e-06,2.3384515685701597e-06
1627844980477,2021-08-01T15:09:40.477,6.0,-2.1360192220118064e-07,-2.1101769376191373e-06,2.30923092311459e-06
1627844980527,2021-08-01T15:09:40.527,6.05,5.237382349793106e-07,-6.22456657425663e-07,2.2254624586275317e-06
1627844980577,2021-08-01T15:09:40.577,6.1,6.078237205933459e-07,6.146232398028842e-07,2.0511784575824254e-06
1627844980627,2021-08-01T15:09:40.627,6.15,-3.377983707576393e-07,2.9602728832605977e-07,1.66968164272017e-06
1627844980677,2021-08-01T15:09:40.677,6.2,-1.4153624310753243e-06,-5.805382794977213e-07,1.1668604551218601e-06
1627844980727,2021-08-01T15:09:40.727,6.25,-1.7661388918240539e-06,-6.929533635403755e-07,8.847363918567036e-07
1627844980777,2021-08-01T15:09:40.777,6.3,-1.30197895460025e-06,-7.080393471469377e-07,8.069846975417565e-07
1627844980827,2021-08-01T15:09:40.827,6.35,-5.753885586903114e-07,-1.5221732845669995e-06,4.715316385358583e-07
1627844980877,2021-08-01T15:09:40.877,6.4,-2.7282638977193725e-07,-2.31312498022097e-06,-1.2304842521688875e-07
1627844980927,2021-08-01T15:09:40.927,6.45,-5.861474805500203e-07,-2.0553855927251543e-06,-4.049353272297693e-07
1627844980977,2021-08-01T15:09:40.977,6.5,-1.0489018233762285e-06,-1.1456630868355777e-06,-2.5146059847591e-07
1627844981027,2021-08-01T15:09:41.027,6.55,-1.1766246351931896e-06,-5.219120273907472e-07,-2.264779592103634e-07
1627844981077,2021-08-01T15:09:41.077,6.6,-1.085657030997888e-06,-3.999129664728697e-07,-6.939235016683483e-07
1627844981127,2021-08-01T15:09:41.127,6.65,-1.1741411583855503e-06,-2.699108769850159e-07,-1.3805534486786562e-06
1627844981177,2021-08-01T15:09:41.177,6.7,-1.3927497264441908e-06,2.680828719743271e-07,-1.9340730521350106e-06
1627844981227,2021-08-01T15:09:41.227,6.75,-1.3320091522474118e-06,8.370673103426642e-07,-2.3723787356868734e-06
1627844981277,2021-08-01T15:09:41.277,6.8,-1.0087666941837228e-06,8.63773993216864e-07,-2.651503666164786e-06
1627844981327,2021-08-01T15:09:41.327,6.85,-9.529121616195004e-07,5.792699016884975e-07,-2.3979191381948118e-06
1627844981377,2021-08-01T15:09:41.377,6.9,-1.353453939865878e-06,5.505944645108616e-07,-1.6444535858446104e-06
1627844981427,2021-08-01T15:09:41.427,6.95,-1.7780370851932246e-06,7.219085891360716e-07,-1.0558765992325062e-06
1627844981477,2021-08-01T15:09:41.477,7.0,-1.92386806433524e-06,9.211439127731936e-07,-8.593077489112737e-07
1627844981527,2021-08-01T15:09:41.527,7.05,-1.9001454374143005e-06,1.5060150330200544e-06,-5.197499168788421e-07
1627844981577,2021-08-01T15:09:41.577,7.1,-1.7510364000937644e-06,2.4618313989584894e-06,1.3479304394702728e-07
1627844981627,2021-08-01T15:09:41.627,7.15,-1.6358202536893213e-06,2.8045646583112157e-06,4.753112140333176e-07
1627844981677,2021-08-01T15:09:41.677,7.2,-2.206717889369965e-06,1.9676093986625234e-06,-3.2121744220240794e-08
1627844981727,2021-08-01T15:09:41.727,7.25,-3.587998714452142e-06,8.637655145341897e-07,-1.2017192902079463e-06
1627844981777,2021-08-01T15:09:41.777,7.3,-4.5534286794166545e-06,6.492890297438154e-07,-2.3013902928448184e-06
1627844981827,2021-08-01T15:09:41.827,7.35,-4.1921564855043224e-06,1.3861800371173586e-06,-2.5439857109057507e-06
1627844981877,2021-08-01T15:09:41.877,7.4,-3.499837285146327e-06,2.4151255959900762e-06,-1.8279389958044717e-06
1627844981927,2021-08-01T15:09:41.927,7.45,-3.6453864556047184e-06,2.944773787897233e-06,-9.292341032313881e-07
1627844981977,2021-08-01T15:09:41.977,7.5,-3.867952271143171e-06,2.360662393547817e-06,-4.417868887706e-07
1627844982027,2021-08-01T15:09:42.027,7.55,-2.994638580476106e-06,1.1463159491657738e-06,-9.118865450238783e-08
1627844982077,2021-08-01T15:09:42.077,7.6,-1.7867369948690242e-06,6.990562233284709e-07,3.4314325264711843e-07
1627844982127,2021-08-01T15:09:42.127,7.65,-1.7983073076889566e-06,1.239056090137134e-06,3.9882305410830585e-07
1627844982177,2021-08-01T15:09:42.177,7.7,-2.9481778207588767e-06,1.6531868690690796e-06,-2.0774968881649132e-07
1627844982227,2021-08-01T15:09:42.227,7.75,-3.981114592394751e-06,1.9287544690022006e-06,-1.0910041985911312e-06
1627844982277,2021-08-01T15:09:42.277,7.8,-4.468700899881522e-06,3.0570946805791216e-06,-1.8769429229031614e-06
1627844982327,2021-08-01T15:09:42.327,7.85,-4.871480474508785e-06,4.478698432059954e-06,-2.4861918650959117e-06
1627844982377,2021-08-01T15:09:42.377,7.9,-5.332836061429601e-06,4.566107832842232e-06,-2.773322245625941e-06
1627844982427,2021-08-01T15:09:42.427,7.95,-5.6431573462935855e-06,3.4182734747629176e-06,-2.6252223647752487e-06
1627844982477,2021-08-01T15:09:42.477,8.0,-5.832937877012261e-06,2.825258811611032e-06,-2.198935311006623e-06
1627844982527,2021-08-01T15:09:42.527,8.05,-5.88372760011577e-06,3.7213019677095505e-06,-1.6728859337731456e-06
1627844982577,2021-08-01T15:09:42.577,8.1,-5.5067948866494556e-06,5.135854604092597e-06,-1.1478182063387077e-06
1627844982627,2021-08-01T15:09:42.627,8.15,-4.892521123847271e-06,5.632096948593628e-06,-7.878862898929964e-07
1627844982677,2021-08-01T15:09:42.677,8.2,-4.736100632759429e-06,5.035858540001287e-06,-5.640178759564412e-07
1627844982727,2021-08-01T15:09:42.727,8.25,-4.965469682223385e-06,4.282741171021459e-06,-1.8701383664444953e-07
1627844982777,2021-08-01T15:09:42.777,8.3,-4.677774921434758e-06,3.717498832695595e-06,2.0151824713497138e-07
1627844982827,2021-08-01T15:09:42.827,8.35,-3.8029009367226767e-06,2.7034553513729325e-06,-7.844410557496419e-08
1627844982877,2021-08-01T15:09:42.877,8.4,-3.457726569893856e-06,1.4456213139331312e-06,-9.941816181996613e-07
1627844982927,2021-08-01T15:09:42.927,8.45,-4.144821559760381e-06,1.3979116711457742e-06,-1.2069515619514505e-06
1627844982977,2021-08-01T15:09:42.977,8.5,-4.790719942633017e-06,2.762456121251665e-06,3.535838296765886e-07
1627844983027,2021-08-01T15:09:43.027,8.55,-4.2100784469660695e-06,3.761314301113929e-06,2.920924663966135e-06
1627844983077,2021-08-01T15:09:43.077,8.6,-2.7067632812388135e-06,3.3945412034324467e-06,4.782265211929457e-06
1627844983127,2021-08-01T15:09:43.127,8.65,-1.4859498893335758e-06,2.487112926734797e-06,5.247019937546281e-06
1627844983177,2021-08-01T15:09:43.177,8.7,-1.0709098256665264e-06,1.6147144121982537e-06,4.987468744031728e-06
1627844983227,2021-08-01T15:09:43.227,8.75,-1.0990967767552929e-06,6.047446570216866e-07,4.855037861602981e-06
1627844983277,2021-08-01T15:09:43.277,8.8,-1.1446276906536861e-06,-1.862665784107616e-08,5.074344495204371e-06
1627844983327,2021-08-01T15:09:43.327,8.85,-1.051759921864434e-06,4.953495366883667e-07,5.412843964052249e-06
1627844983377,2021-08-01T15:09:43.377,8.9,-9.916352033864652e-07,1.574132616324205e-06,5.528449944238748e-06
1627844983427,2021-08-01T15:09:43.427,8.95,-1.4519468502153418e-06,2.043247556683003e-06,5.129956564314614e-06
1627844983477,2021-08-01T15:09:43.477,9.0,-2.5528105053165276e-06,1.8250333722659097e-06,4.246947843776165e-06
1627844983527,2021-08-01T15:09:43.527,9.05,-3.577174252744034e-06,1.7165140258305393e-06,3.405288675066359e-06
1627844983577,2021-08-01T15:09:43.577,9.1,-3.834601500860326e-06,2.092904683044061e-06,3.1933485169596864e-06
1627844983627,2021-08-01T15:09:43.627,9.15,-3.5551378025013865e-06,2.6127069450972064e-06,3.6188067713800316e-06
1627844983677,2021-08-01T15:09:43.677,9.2,-3.3346258698935032e-06,2.8589208070632357e-06,4.1753176155009375e-06
1627844983727,2021-08-01T15:09:43.727,9.25,-3.208568156842843e-06,2.829657740252523e-06,4.469625299531893e-06
1627844983777,2021-08-01T15:09:43.777,9.3,-3.0038800622523875e-06,2.7461809937304855e-06,4.443706218477427e-06
1627844983827,2021-08-01T15:09:43.827,9.35,-3.1164101499059363e-06,2.6413324248335163e-06,4.1994950562105995e-06
1627844983877,2021-08-01T15:09:43.877,9.4,-3.866508230497482e-06,2.5186435810951293e-06,4.017196150168263e-06
1627844983927,2021-08-01T15:09:43.927,9.45,-4.524397674558334e-06,2.606431440871726e-06,4.200839576930042e-06
1627844983977,2021-08-01T15:09:43.977,9.5,-4.271441863266196e-06,2.9599261104470224e-06,4.583779446404641e-06
1627844984027,2021-08-01T15:09:44.027,9.55,-3.638785211385221e-06,3.308950601289115e-06,4.6432602500750536e-06
1627844984077,2021-08-01T15:09:44.077,9.6,-3.6897223766858234e-06,3.5832293682089936e-06,4.309026821690376e-06
1627844984127,2021-08-01T15:09:44.127,9.65,-4.266759260087652e-06,3.833088561560732e-06,4.222093855486966e-06
1627844984177,2021-08-01T15:09:44.177,9.7,-4.224464364125372e-06,3.720727765159972e-06,4.973926745563926e-06
1627844984227,2021-08-01T15:09:44.227,9.75,-3.198444475987782e-06,3.063421160757436e-06,6.3094547968253195e-06
1627844984277,2021-08-01T15:09:44.277,9.8,-2.2106335360798483e-06,2.517124799354987e-06,7.342047534289407e-06
1627844984327,2021-08-01T15:09:44.327,9.85,-2.2253828121187064e-06,2.7286970458278485e-06,7.578365370518837e-06
1627844984377,2021-08-01T15:09:44.377,9.9,-2.765673431124662e-06,3.245606772555506e-06,7.450787704424567e-06
1627844984427,2021-08-01T15:09:44.427,9.95,-2.715944918067585e-06,3.1173927707655283e-06,7.609557341677331e-06
1627844984477,2021-08-01T15:09:44.477,10.0,-2.0932165011120965e-06,2.2799083519464046e-06,8.043779369713376e-06
1627844984527,2021-08-01T15:09:44.527,10.05,-1.990195957790981e-06,1.5906940664335836e-06,8.408692021340471e-06
1627844984577,2021-08-01T15:09:44.577,10.1,-2.7900663838804106e-06,1.5507801941273404e-06,8.814214561540722e-06
1627844984627,2021-08-01T15:09:44.627,10.15,-3.4414404636038245e-06,1.8467184371421053e-06,9.566922605346236e-06
1627844984677,2021-08-01T15:09:44.677,10.2,-2.920100028043017e-06,2.204553610481165e-06,1.051482381106247e-05
1627844984727,2021-08-01T15:09:44.727,10.25,-1.6308682114701424e-06,2.584762208690943e-06,1.1364694961495542e-05
1627844984777,2021-08-01T15:09:44.777,10.3,-6.132191176991273e-07,2.5873139088981178e-06,1.2318114774743867e-05
1627844984827,2021-08-01T15:09:44.827,10.35,3.781750977419458e-08,1.8982779137224479e-06,1.3744525696331768e-05
1627844984877,2021-08-01T15:09:44.877,10.4,1.0366466840895169e-06,1.0883684048039924e-06,1.538767790792574e-05
1627844984927,2021-08-01T15:09:44.927,10.45,2.6583181195699848e-06,9.015073906517332e-07,1.646822466222882e-05
1627844984977,2021-08-01T15:09:44.977,10.5,4.495466019269108e-06,1.1457371941080767e-06,1.6711226973621555e-05
1627844985027,2021-08-01T15:09:45.027,10.55,6.160132030738526e-06,1.0762053784021039e-06,1.6907246208991894e-05
1627844985077,2021-08-01T15:09:45.077,10.6,7.565433525300768e-06,4.067398042380096e-07,1.7986938775808704e-05
1627844985127,2021-08-01T15:09:45.127,10.65,8.694527506174048e-06,-5.340445887869121e-07,1.9482723928699407e-05
1627844985177,2021-08-01T15:09:45.177,10.7,9.595492109310135e-06,-1.1855554768592997e-06,1.9617340178637113e-05
1627844985227,2021-08-01T15:09:45.227,10.75,1.0449256386235077e-05,-1.3050237105814363e-06,1.758843527773892e-05
1627844985277,2021-08-01T15:09:45.277,10.8,1.1215334187533637e-05,-1.4661807361355067e-06,1.5018284367408718e-05
1627844985327,2021-08-01T15:09:45.327,10.85,1.1568563884986805e-05,-2.237458204695016e-06,1.3951837203206001e-05
1627844985377,2021-08-01T15:09:45.377,10.9,1.16887028978103e-05,-2.885855414213614e-06,1.4177006565039655e-05
1627844985427,2021-08-01T15:09:45.427,10.95,1.2407818233888368e-05,-2.516285724856577e-06,1.4029257027722408e-05
1627844985477,2021-08-01T15:09:45.477,11.0,1.3851917565571128e-05,-1.962272092772848e-06,1.3035086157317866e-05
1627844985527,2021-08-01T15:09:45.527,11.05,1.492373566922791e-05,-2.463465700216871e-06,1.2020547029762156e-05
1627844985577,2021-08-01T15:09:45.577,11.1,1.499901721381222e-05,-3.519172380990951e-06,1.1186422696572832e-05
1627844985627,2021-08-01T15:09:45.627,11.15,1.4859016565205799e-05,-3.962692060744073e-06,9.77247069538833e-06
1627844985677,2021-08-01T15:09:45.677,11.2,1.5083523798508325e-05,-3.791425478097518e-06,7.547061901247875e-06
1627844985727,2021-08-01T15:09:45.727,11.25,1.5073644562524648e-05,-3.6441662980262785e-06,5.426226413042784e-06
1627844985777,2021-08-01T15:09:45.777,11.3,1.4394011934769882e-05,-3.816920546924322e-06,4.36129251142071e-06
1627844985827,2021-08-01T15:09:45.827,11.35,1.354505312614607e-05,-4.306098356515917e-06,4.144768124825193e-06
