epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627845737212,2021-08-01T15:22:17.212,1.6,-7.0702780226112e-06,1.0010485934473951e-05,7.864984073148308e-06
1627845737262,2021-08-01T15:22:17.262,1.65,-8.365513213222842e-06,1.0069924285398521e-05,7.166043332892424e-06
1627845737312,2021-08-01T15:22:17.312,1.7,-9.547479567197838e-06,1.020454433387534e-05,7.0498667369669e-06
1627845737362,2021-08-01T15:22:17.362,1.75,-1.0244379540576843e-05,1.069790235235551e-05,7.108325821755459e-06
1627845737412,2021-08-01T15:22:17.412,1.8,-1.0392239947718809e-05,1.1374201381639752e-05,6.746349535025768e-06
1627845737462,2021-08-01T15:22:17.462,1.85,-1.0211604339651574e-05,1.175392558903541e-05,6.019576364069118e-06
1627845737512,2021-08-01T15:22:17.512,1.9,-1.0211812008106033e-05,1.1747822086669495e-05,5.272462635908541e-06
1627845737562,2021-08-01T15:22:17.562,1.95,-1.0807081547650084e-05,1.1540242449432455e-05,4.5109287015906404e-06
1627845737612,2021-08-01T15:22:17.612,2.0,-1.1637735613878778e-05,1.1198990548521637e-05,3.699578403728241e-06
1627845737662,2021-08-01T15:22:17.662,2.05,-1.2010940970049402e-05,1.1010381408128652e-05,3.058915893018655e-06
1627845737712,2021-08-01T15:22:17.712,2.1,-1.2030195066073432e-05,1.1544513555826754e-05,2.6876222843059536e-06
1627845737762,2021-08-01T15:22:17.762,2.15,-1.2296431771327166e-05,1.2808880241483097e-05,2.4715772706266838e-06
1627845737812,2021-08-01T15:22:17.812,2.2,-1.2796427484053092e-05,1.392682998197904e-05,2.317897784175924e-06
1627845737862,2021-08-01T15:22:17.862,2.25,-1.3194504857672167e-05,1.4120134893740838e-05,1.8829105091086196e-06
1627845737912,2021-08-01T15:22:17.912,2.3,-1.3644528612512719e-05,1.3624309068934874e-05,5.724502134949412e-07
1627845737962,2021-08-01T15:22:17.962,2.35,-1.4337994682671466e-05,1.3252919771081885e-05,-1.5151004805147582e-06
1627845738012,2021-08-01T15:22:18.012,2.4,-1.5044370518605106e-05,1.3281460485066657e-05,-3.338836334168212e-06
1627845738062,2021-08-01T15:22:18.062,2.45,-1.5681637237950993e-05,1.3325680557840575e-05,-4.285340797134917e-06
1627845738112,2021-08-01T15:22:18.112,2.5,-1.6364196371129157e-05,1.3357185266405235e-05,-5.108721589585868e-06
1627845738162,2021-08-01T15:22:18.162,2.55,-1.6840638981474125e-05,1.3875897083224442e-05,-6.827829874298071e-06
1627845738212,2021-08-01T15:22:18.212,2.6,-1.699224647379393e-05,1.4579764645193216e-05,-9.229889116934177e-06
1627845738262,2021-08-01T15:22:18.262,2.65,-1.7357804551314924e-05,1.4240990138220097e-05,-1.1149652816978368e-05
1627845738312,2021-08-01T15:22:18.312,2.7,-1.8036583828095086e-05,1.2885409129544289e-05,-1.1961397179099237e-05
1627845738362,2021-08-01T15:22:18.362,2.75,-1.8183940996105352e-05,1.2312293607891084e-05,-1.219838564973557e-05
1627845738412,2021-08-01T15:22:18.412,2.8,-1.7662575651855798e-05,1.3250413443647265e-05,-1.2618532182926383e-05
1627845738462,2021-08-01T15:22:18.462,2.85,-1.761364288246267e-05,1.4256888841816694e-05,-1.3157204744664968e-05
1627845738512,2021-08-01T15:22:18.512,2.9,-1.836298964314898e-05,1.4359429589953826e-05,-1.3311523021760316e-05
1627845738562,2021-08-01T15:22:18.562,2.95,-1.847836052650253e-05,1.3854425148783295e-05,-1.3118706917466275e-05
1627845738612,2021-08-01T15:22:18.612,3.0,-1.698284317405165e-05,1.2239598865648536e-05,-1.281688825333769e-05
1627845738662,2021-08-01T15:22:18.662,3.05,-1.505207889072249e-05,9.088100886696134e-06,-1.189644264788258e-05
1627845738712,2021-08-01T15:22:18.712,3.1,-1.4245572763241617e-05,6.503341796614304e-06,-9.65685794612554e-06
1627845738762,2021-08-01T15:22:18.762,3.15,-1.4036138867563447e-05,6.6479127234295855e-06,-6.471584081452071e-06
1627845738812,2021-08-01T15:22:18.812,3.2,-1.2656662595447021e-05,8.003687817537312e-06,-3.397898620939723e-06
1627845738862,2021-08-01T15:22:18.862,3.25,-9.795017569276726e-06,7.694182232587127e-06,-7.503175635229519e-07
1627845738912,2021-08-01T15:22:18.912,3.3,-6.739304179222747e-06,5.716270487587139e-06,1.9214555415952813e-06
1627845738962,2021-08-01T15:22:18.962,3.35,-4.369908356105668e-06,3.960063838186466e-06,4.5951635520185504e-06
1627845739012,2021-08-01T15:22:19.012,3.4,-2.565830835871292e-06,2.9241263053312578e-06,6.4587871313483685e-06
1627845739062,2021-08-01T15:22:19.062,3.45,-1.1066809616903753e-06,1.8424936186035136e-06,6.934178013150405e-06
1627845739112,2021-08-01T15:22:19.112,3.5,-6.960432664447795e-08,8.046358832790021e-07,6.410941990863162e-06
1627845739162,2021-08-01T15:22:19.162,3.55,5.742766870759279e-07,6.38067498022589e-07,5.720182920977098e-06
1627845739212,2021-08-01T15:22:19.212,3.6,1.405326854064956e-06,1.1735537648445042e-06,5.217822101507764e-06
1627845739262,2021-08-01T15:22:19.262,3.65,2.9663619674175583e-06,1.3502827150939983e-06,4.702097883328118e-06
1627845739312,2021-08-01T15:22:19.312,3.7,4.4665513385997e-06,8.829261242909394e-07,3.972103897773399e-06
1627845739362,2021-08-01T15:22:19.362,3.75,4.54565269210473e-06,3.9322633276924686e-07,3.084354545582418e-06
1627845739412,2021-08-01T15:22:19.412,3.8,3.7830692566791456e-06,9.065441846907333e-08,2.273343190640589e-06
1627845739462,2021-08-01T15:22:19.462,3.85,4.179631328689108e-06,-3.3114522915909767e-07,1.815770499328029e-06
1627845739512,2021-08-01T15:22:19.512,3.9,5.770259913080542e-06,-7.433025025029141e-07,1.6629136716706766e-06
1627845739562,2021-08-01T15:22:19.562,3.95,6.524092757638625e-06,-7.566680885900159e-07,1.314915768152446e-06
1627845739612,2021-08-01T15:22:19.612,4.0,5.836672096671872e-06,-5.25767911163528e-07,5.344840984417084e-07
1627845739662,2021-08-01T15:22:19.662,4.05,5.300165358430471e-06,-4.6852366727931883e-07,-1.8402781162175756e-07
1627845739712,2021-08-01T15:22:19.712,4.1,5.896652431286161e-06,-6.521866685846469e-07,-4.436887642226104e-07
1627845739762,2021-08-01T15:22:19.762,4.15,6.829504796453508e-06,-9.614416946207232e-07,-6.59496660315292e-07
1627845739812,2021-08-01T15:22:19.812,4.2,7.207060983736912e-06,-1.3040739188016821e-06,-1.2382429673100746e-06
1627845739862,2021-08-01T15:22:19.862,4.25,7.116250815924673e-06,-1.4745655218560153e-06,-1.6898901465566884e-06
1627845739912,2021-08-01T15:22:19.912,4.3,6.868653551856418e-06,-1.3658807403613472e-06,-1.3644924100041335e-06
1627845739962,2021-08-01T15:22:19.962,4.35,6.485673910244957e-06,-1.2668692436422873e-06,-6.467380319972022e-07
1627845740012,2021-08-01T15:22:20.012,4.4,6.2784009631547395e-06,-1.4429977658056059e-06,-6.709344081406553e-07
1627845740062,2021-08-01T15:22:20.062,4.45,6.762145935652576e-06,-1.6686639758993763e-06,-1.817795620506935e-06
1627845740112,2021-08-01T15:22:20.112,4.5,7.5886231443436385e-06,-1.6936493943261314e-06,-3.0216340182954743e-06
1627845740162,2021-08-01T15:22:20.162,4.55,7.837211961900776e-06,-1.7132853820488347e-06,-3.09477166169498e-06
1627845740212,2021-08-01T15:22:20.212,4.6,7.518464531628216e-06,-1.86240870683e-06,-2.360076125834499e-06
1627845740262,2021-08-01T15:22:20.262,4.65,7.405071873415832e-06,-1.9428515084061433e-06,-2.0172481887897767e-06
1627845740312,2021-08-01T15:22:20.312,4.7,7.658875019089475e-06,-2.039710277846498e-06,-2.2934061098977134e-06
1627845740362,2021-08-01T15:22:20.362,4.75,7.948742117439338e-06,-2.4658155636098646e-06,-2.52713499909792e-06
1627845740412,2021-08-01T15:22:20.412,4.8,8.28379145735967e-06,-2.949397326476433e-06,-2.614771273319402e-06
1627845740462,2021-08-01T15:22:20.462,4.85,8.64033231103863e-06,-2.9431737341203865e-06,-2.8825740058656403e-06
1627845740512,2021-08-01T15:22:20.512,4.9,8.579943875118137e-06,-2.6551835804658746e-06,-3.028166420737694e-06
1627845740562,2021-08-01T15:22:20.562,4.95,8.096921390996544e-06,-2.797535272986281e-06,-2.6303153961067986e-06
1627845740612,2021-08-01T15:22:20.612,5.0,8.000634684258559e-06,-3.4035369207362357e-06,-2.1642619294418404e-06
1627845740662,2021-08-01T15:22:20.662,5.05,8.709652745678095e-06,-3.6373669891070494e-06,-2.273730405580229e-06
1627845740712,2021-08-01T15:22:20.712,5.1,9.467422985932319e-06,-3.001263207380885e-06,-2.643221767091494e-06
1627845740762,2021-08-01T15:22:20.762,5.15,9.449333859104967e-06,-2.1843588065507633e-06,-2.5708414686676048e-06
1627845740812,2021-08-01T15:22:20.812,5.2,8.857164626205256e-06,-2.0798134762174183e-06,-2.0723117080766846e-06
1627845740862,2021-08-01T15:22:20.862,5.25,8.258179050728694e-06,-2.5408920532395273e-06,-1.7781423510718576e-06
1627845740912,2021-08-01T15:22:20.912,5.3,7.698366184925442e-06,-2.982598927248512e-06,-2.117071882696884e-06
1627845740962,2021-08-01T15:22:20.962,5.35,7.166998905072427e-06,-3.3314103948235703e-06,-2.8102855563540303e-06
1627845741012,2021-08-01T15:22:21.012,5.4,7.096030827547596e-06,-3.4929244198719054e-06,-3.169673220414573e-06
1627845741062,2021-08-01T15:22:21.062,5.45,7.669020647051908e-06,-3.1532607878303427e-06,-2.9965642768723616e-06
1627845741112,2021-08-01T15:22:21.112,5.5,8.282390873653109e-06,-2.7611033121782046e-06,-2.672506176887321e-06
1627845741162,2021-08-01T15:22:21.162,5.55,8.29026285850274e-06,-3.123690782211541e-06,-2.2633011629085777e-06
1627845741212,2021-08-01T15:22:21.212,5.6,7.842736321663664e-06,-3.854257214595229e-06,-1.6353015361139874e-06
1627845741262,2021-08-01T15:22:21.262,5.65,7.583572347741494e-06,-3.941689482300636e-06,-1.3701545471771993e-06
1627845741312,2021-08-01T15:22:21.312,5.7,7.77690065689804e-06,-3.501417680098197e-06,-2.0938800001291114e-06
1627845741362,2021-08-01T15:22:21.362,5.75,8.006204006274021e-06,-3.3761980543209064e-06,-3.167644249311698e-06
1627845741412,2021-08-01T15:22:21.412,5.8,7.785806190345524e-06,-3.7045331690197674e-06,-3.4233627488464384e-06
1627845741462,2021-08-01T15:22:21.462,5.85,7.351694143714342e-06,-4.057568701980628e-06,-2.7921219280369063e-06
1627845741512,2021-08-01T15:22:21.512,5.9,7.414759544219519e-06,-4.243633500672398e-06,-2.1748294356774668e-06
1627845741562,2021-08-01T15:22:21.562,5.95,8.049913037147166e-06,-4.30641919115919e-06,-2.1213280436051005e-06
1627845741612,2021-08-01T15:22:21.612,6.0,8.531076317285147e-06,-4.2775760305372315e-06,-2.376042054456285e-06
1627845741662,2021-08-01T15:22:21.662,6.05,8.41669053551838e-06,-4.2033280057168295e-06,-2.487839806804231e-06
1627845741712,2021-08-01T15:22:21.712,6.1,7.97915462258365e-06,-4.154329559624743e-06,-2.346468057049796e-06
1627845741762,2021-08-01T15:22:21.762,6.15,7.5200910549636865e-06,-4.204976508954293e-06,-2.0948419697459077e-06
1627845741812,2021-08-01T15:22:21.812,6.2,7.101874287827232e-06,-4.436165830234156e-06,-1.7728243838526981e-06
1627845741862,2021-08-01T15:22:21.862,6.25,6.923580601479424e-06,-4.739106723068362e-06,-1.289119442675924e-06
1627845741912,2021-08-01T15:22:21.912,6.3,7.261989553651867e-06,-4.726351360116482e-06,-7.582966394396882e-07
1627845741962,2021-08-01T15:22:21.962,6.35,7.993535199618433e-06,-4.284418015230423e-06,-4.757057044930555e-07
1627845742012,2021-08-01T15:22:22.012,6.4,8.598010121165897e-06,-3.95866036736781e-06,-4.3894548720371257e-07
1627845742062,2021-08-01T15:22:22.062,6.45,8.758492309975282e-06,-4.1522242027430175e-06,-4.007106815563281e-07
1627845742112,2021-08-01T15:22:22.112,6.5,8.585796403302297e-06,-4.439423181536115e-06,-3.7022600399206707e-07
1627845742162,2021-08-01T15:22:22.162,6.55,8.092574231150041e-06,-4.448311029267968e-06,-4.191840421607593e-07
1627845742212,2021-08-01T15:22:22.212,6.6,7.180829251632733e-06,-4.632187517926807e-06,-2.4231389960258365e-07
1627845742262,2021-08-01T15:22:22.262,6.65,6.359135545863214e-06,-5.292848813174857e-06,3.7815993353691414e-07
1627845742312,2021-08-01T15:22:22.312,6.7,6.286933031180428e-06,-5.786744580036257e-06,1.1189849193419648e-06
1627845742362,2021-08-01T15:22:22.362,6.75,6.483453514021024e-06,-5.464503582089296e-06,1.7730015690390057e-06
1627845742412,2021-08-01T15:22:22.412,6.8,5.905105784443808e-06,-4.519224776488246e-06,2.686989045025655e-06
1627845742462,2021-08-01T15:22:22.462,6.85,4.657974459195098e-06,-3.645257675788099e-06,3.957501988466878e-06
1627845742512,2021-08-01T15:22:22.512,6.9,3.725517154127568e-06,-3.5905105547675357e-06,5.017836273647111e-06
1627845742562,2021-08-01T15:22:22.562,6.95,3.3550409449382117e-06,-4.596725966171066e-06,5.537907381264147e-06
1627845742612,2021-08-01T15:22:22.612,7.0,2.943444688920974e-06,-5.73906886089012e-06,5.862000393433957e-06
1627845742662,2021-08-01T15:22:22.662,7.05,2.1878108062884864e-06,-5.9063191977662994e-06,6.193665869126002e-06
1627845742712,2021-08-01T15:22:22.712,7.1,1.3552405132303257e-06,-5.569521837340704e-06,6.272473086713856e-06
1627845742762,2021-08-01T15:22:22.762,7.15,5.065382049986423e-07,-5.877931137729066e-06,6.12738723546027e-06
1627845742812,2021-08-01T15:22:22.812,7.2,-6.760433455539518e-07,-6.463224133417168e-06,6.248292354701154e-06
1627845742862,2021-08-01T15:22:22.862,7.25,-2.0447299833081956e-06,-6.283073864390146e-06,6.7527875178761864e-06
1627845742912,2021-08-01T15:22:22.912,7.3,-2.824540060441776e-06,-5.551411737952767e-06,7.050852049427377e-06
1627845742962,2021-08-01T15:22:22.962,7.35,-2.7427815584601655e-06,-4.793083514038011e-06,6.579186190841992e-06
1627845743012,2021-08-01T15:22:23.012,7.4,-2.4955557662595844e-06,-3.6017950158082848e-06,5.609638607854024e-06
1627845743062,2021-08-01T15:22:23.062,7.45,-2.6942025420645444e-06,-1.829969710045595e-06,5.072977733131841e-06
1627845743112,2021-08-01T15:22:23.112,7.5,-3.113925698894126e-06,-3.422840852254125e-07,5.384460954514015e-06
1627845743162,2021-08-01T15:22:23.162,7.55,-3.3047554950385334e-06,1.7876188022865957e-07,5.838220166354492e-06
1627845743212,2021-08-01T15:22:23.212,7.6,-3.322736525558446e-06,-5.905146297501614e-09,5.749250097902901e-06
1627845743262,2021-08-01T15:22:23.262,7.65,-3.4794631048464183e-06,-2.0698669738411553e-07,5.513284171196214e-06
1627845743312,2021-08-01T15:22:23.312,7.7,-3.7481243163992764e-06,-6.959708471588908e-08,5.628142829774586e-06
1627845743362,2021-08-01T15:22:23.362,7.75,-3.865674387627561e-06,-1.0126204746252457e-08,5.580282782137134e-06
1627845743412,2021-08-01T15:22:23.412,7.8,-3.89040430322919e-06,-6.038440302347376e-07,4.824496154593361e-06
1627845743462,2021-08-01T15:22:23.462,7.85,-4.1787994263733585e-06,-1.3680716564103444e-06,3.965654964451427e-06
1627845743512,2021-08-01T15:22:23.512,7.9,-4.684494390944288e-06,-1.1888029213865298e-06,3.874509571246786e-06
1627845743562,2021-08-01T15:22:23.562,7.95,-4.807880175987612e-06,-7.591206647663372e-08,4.37548693859662e-06
1627845743612,2021-08-01T15:22:23.612,8.0,-4.342404816714216e-06,8.412846245453696e-07,4.685651894317778e-06
1627845743662,2021-08-01T15:22:23.662,8.05,-4.0307358840949485e-06,1.0155304523055493e-06,4.613488128330063e-06
1627845743712,2021-08-01T15:22:23.712,8.1,-4.669947829143184e-06,8.78078475508169e-07,4.646666843469276e-06
1627845743762,2021-08-01T15:22:23.762,8.15,-6.017793518646999e-06,7.228347833135671e-07,5.077406121241611e-06
1627845743812,2021-08-01T15:22:23.812,8.2,-6.883100182678215e-06,3.705787490266289e-07,5.595604833923305e-06
1627845743862,2021-08-01T15:22:23.862,8.25,-6.343437101356658e-06,-6.167643526683015e-08,5.799014876128963e-06
1627845743912,2021-08-01T15:22:23.912,8.3,-4.951040150112195e-06,-1.5514991965584748e-08,5.597472466136921e-06
1627845743962,2021-08-01T15:22:23.962,8.35,-4.266952553022033e-06,5.84420023150748e-07,5.086753987957416e-06
1627845744012,2021-08-01T15:22:24.012,8.4,-4.909874937815575e-06,1.0362407810790874e-06,4.56424235652337e-06
1627845744062,2021-08-01T15:22:24.062,8.45,-5.841220699880193e-06,9.454842429217958e-07,4.452564123188224e-06
1627845744112,2021-08-01T15:22:24.112,8.5,-5.915322442787253e-06,7.823880410039896e-07,4.744222100102907e-06
1627845744162,2021-08-01T15:22:24.162,8.55,-5.3225623237548236e-06,9.1120430186015e-07,4.997165743631904e-06
1627845744212,2021-08-01T15:22:24.212,8.6,-5.125304703245755e-06,1.0885455591858992e-06,5.064321890527986e-06
1627845744262,2021-08-01T15:22:24.262,8.65,-5.8107622743650725e-06,1.2717879910959638e-06,5.147390958545209e-06
1627845744312,2021-08-01T15:22:24.312,8.7,-6.6672050286092305e-06,1.7886122495985679e-06,5.215313230155078e-06
1627845744362,2021-08-01T15:22:24.362,8.75,-6.712393595601709e-06,2.520959377590047e-06,5.134853728761228e-06
1627845744412,2021-08-01T15:22:24.412,8.8,-6.033812445575297e-06,2.899135471301228e-06,5.1085150217906625e-06
1627845744462,2021-08-01T15:22:24.462,8.85,-5.739202401631134e-06,2.751363317518752e-06,5.202818928106069e-06
1627845744512,2021-08-01T15:22:24.512,8.9,-6.535082872975986e-06,2.622532868562152e-06,4.92261505763568e-06
1627845744562,2021-08-01T15:22:24.562,8.95,-7.854125911117778e-06,3.261237277153463e-06,4.088887789639672e-06
1627845744612,2021-08-01T15:22:24.612,9.0,-8.68392597971199e-06,4.793444623002225e-06,3.3761343854372573e-06
1627845744662,2021-08-01T15:22:24.662,9.05,-8.824751061302148e-06,6.340205955881466e-06,3.136877459705117e-06
1627845744712,2021-08-01T15:22:24.712,9.1,-8.838194335820437e-06,6.812842865573844e-06,2.754955392972169e-06
1627845744762,2021-08-01T15:22:24.762,9.15,-9.208115787153419e-06,6.249698619110679e-06,1.8492120827289748e-06
1627845744812,2021-08-01T15:22:24.812,9.2,-1.0048655810818319e-05,5.823247925752927e-06,8.418456961642529e-07
1627845744862,2021-08-01T15:22:24.862,9.25,-1.1075786916881075e-05,6.242442014487727e-06,-7.015434843587865e-08
1627845744912,2021-08-01T15:22:24.912,9.3,-1.1674739691773253e-05,6.911447050952032e-06,-1.120496931035784e-06
1627845744962,2021-08-01T15:22:24.962,9.35,-1.167373788933726e-05,7.1145416747151885e-06,-2.0542633680870484e-06
1627845745012,2021-08-01T15:22:25.012,9.4,-1.1735102488690003e-05,7.087834649555169e-06,-2.4341222967303267e-06
1627845745062,2021-08-01T15:22:25.062,9.45,-1.2300934160821432e-05,7.3612390698888875e-06,-2.719867921668665e-06
1627845745112,2021-08-01T15:22:25.112,9.5,-1.2922349955345314e-05,7.885428542833742e-06,-3.7556902152280925e-06
1627845745162,2021-08-01T15:22:25.162,9.55,-1.318202891877281e-05,8.279819058087121e-06,-5.546839487688661e-06
1627845745212,2021-08-01T15:22:25.212,9.6,-1.3377860637903484e-05,8.40777550184506e-06,-7.410660198012805e-06
1627845745262,2021-08-01T15:22:25.262,9.65,-1.3956761392480429e-05,8.44994930140331e-06,-8.787866756632646e-06
1627845745312,2021-08-01T15:22:25.312,9.7,-1.4841607681055211e-05,8.669731242119258e-06,-9.619176463461357e-06
1627845745362,2021-08-01T15:22:25.362,9.75,-1.536534692400395e-05,9.140391788167578e-06,-1.0446822013224447e-05
1627845745412,2021-08-01T15:22:25.412,9.8,-1.496922984426163e-05,9.561456066541126e-06,-1.1820181959447552e-05
1627845745462,2021-08-01T15:22:25.462,9.85,-1.4237120764786256e-05,9.49167378466857e-06,-1.335047812741895e-05
1627845745512,2021-08-01T15:22:25.512,9.9,-1.4443748698499216e-05,8.91358450574038e-06,-1.4177600043419476e-05
1627845745562,2021-08-01T15:22:25.562,9.95,-1.5611872394887582e-05,8.37160217271781e-06,-1.4356314941321712e-05
1627845745612,2021-08-01T15:22:25.612,10.0,-1.6334196398432246e-05,8.393553721499077e-06,-1.478529519036857e-05
1627845745662,2021-08-01T15:22:25.662,10.05,-1.6022613596169192e-05,8.862152143025018e-06,-1.580279326095869e-05
1627845745712,2021-08-01T15:22:25.712,10.1,-1.572653962750165e-05,9.062894268139658e-06,-1.6643877790957566e-05
1627845745762,2021-08-01T15:22:25.762,10.15,-1.619726980215751e-05,8.41860093104847e-06,-1.6543794043489354e-05
1627845745812,2021-08-01T15:22:25.812,10.2,-1.6738229195771592e-05,7.1418739771192065e-06,-1.5974719663671754e-05
1627845745862,2021-08-01T15:22:25.862,10.25,-1.650906959002961e-05,6.043521348776177e-06,-1.5950346708677818e-05
1627845745912,2021-08-01T15:22:25.912,10.3,-1.562135797302866e-05,5.703270083936672e-06,-1.608560347205338e-05
1627845745962,2021-08-01T15:22:25.962,10.35,-1.4486422183857738e-05,5.904722807820682e-06,-1.4792516620581848e-05
1627845746012,2021-08-01T15:22:26.012,10.4,-1.3103287296635893e-05,5.856727243842826e-06,-1.1755959941101914e-05
1627845746062,2021-08-01T15:22:26.062,10.45,-1.145147614354346e-05,4.922241394071534e-06,-8.454004714768866e-06
1627845746112,2021-08-01T15:22:26.112,10.5,-1.0014259095351034e-05,3.2438839430013085e-06,-5.801529954977909e-06
1627845746162,2021-08-01T15:22:26.162,10.55,-9.232973711579405e-06,1.6763128116835915e-06,-3.1764051651221796e-06
1627845746212,2021-08-01T15:22:26.212,10.6,-8.414956567188165e-06,8.150277270454058e-07,-2.0852469019112302e-07
1627845746262,2021-08-01T15:22:26.262,10.65,-6.175782128981248e-06,2.5800181778548365e-07,2.3285574215462575e-06
1627845746312,2021-08-01T15:22:26.312,10.7,-2.513780410368164e-06,-5.753772952497852e-07,3.882492502593356e-06
1627845746362,2021-08-01T15:22:26.362,10.75,7.38786665727412e-07,-1.3531719211096117e-06,4.798878891055074e-06
1627845746412,2021-08-01T15:22:26.412,10.8,2.2718769945609776e-06,-1.5257049034944836e-06,5.269779425330794e-06
1627845746462,2021-08-01T15:22:26.462,10.85,2.8460778051332226e-06,-1.5540316204974978e-06,4.912363675063666e-06
1627845746512,2021-08-01T15:22:26.512,10.9,3.7349333157047054e-06,-2.2576411336582185e-06,3.6969340950418932e-06
1627845746562,2021-08-01T15:22:26.562,10.95,4.885331153199116e-06,-3.33429330612029e-06,2.320988501296158e-06
1627845746612,2021-08-01T15:22:26.612,11.0,5.501632475430081e-06,-3.7432968147281247e-06,1.3580749170458399e-06
1627845746662,2021-08-01T15:22:26.662,11.05,5.464362424966385e-06,-3.4454570614178726e-06,6.369552174070339e-07
1627845746712,2021-08-01T15:22:26.712,11.1,5.341399343539845e-06,-3.530454985743367e-06,-2.3701650020700214e-07
1627845746762,2021-08-01T15:22:26.762,11.15,5.589801871334335e-06,-4.358626293072795e-06,-1.1295736305397866e-06
1627845746812,2021-08-01T15:22:26.812,11.2,6.221575540253714e-06,-4.930950517411656e-06,-1.5602207059744252e-06
1627845746862,2021-08-01T15:22:26.862,11.25,6.898452195794975e-06,-4.692466970968197e-06,-1.5170483467499933e-06
1627845746912,2021-08-01T15:22:26.912,11.3,7.158708527965424e-06,-4.3855780715469704e-06,-1.6440392290214055e-06
1627845746962,2021-08-01T15:22:26.962,11.35,6.725225407973825e-06,-4.4744776016751925e-06,-2.418314277449349e-06
1627845747012,2021-08-01T15:22:27.012,11.4,5.8349785940214775e-06,-4.5055378461932994e-06,-3.428659884629351e-06
