epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627844578070,2021-08-01T15:02:58.070,1.67,-9.795029622678303,7.3242108271668815,-7.4188006740585895
1627844578080,2021-08-01T15:02:58.080,1.68,-9.25549341637803,6.804803393178812,-6.379421340700606
1627844578090,2021-08-01T15:02:58.090,1.69,-8.512330137299159,6.211053431112698,-5.142495295023725
1627844578100,2021-08-01T15:02:58.100,1.7,-8.321900077811042,5.422679273695792,-4.310044214125344
1627844578110,2021-08-01T15:02:58.110,1.71,-8.76051835237957,4.504512855197507,-4.020258517123037
1627844578120,2021-08-01T15:02:58.120,1.72,-9.048255911010127,3.5943478805275415,-3.850062322632203
1627844578130,2021-08-01T15:02:58.130,1.73,-8.74155338902336,2.764856977827379,-3.6218449471836154
1627844578140,2021-08-01T15:02:58.140,1.74,-8.281273565427993,2.046451405925372,-3.6917606604769446
1627844578150,2021-08-01T15:02:58.150,1.75,-8.023438666538743,1.4728681837904944,-4.245607032335599
1627844578160,2021-08-01T15:02:58.160,1.76,-7.612987978841496,1.0612273896467546,-4.888688669077676
1627844578170,2021-08-01T15:02:58.170,1.77,-6.697384682469318,0.8205577317017088,-5.222448521778466
1627844578180,2021-08-01T15:02:58.180,1.78,-5.443901477611348,0.768548926271823,-5.3578419353785245
1627844578190,2021-08-01T15:02:58.190,1.79,-4.051157948492588,0.8533763780894559,-5.570270709769469
1627844578200,2021-08-01T15:02:58.200,1.8,-2.563319687588338,0.9157060424275095,-5.838188177762815
1627844578210,2021-08-01T15:02:58.210,1.81,-1.3618148337076832,0.8644590370993386,-5.970926803836525
1627844578220,2021-08-01T15:02:58.220,1.82,-0.9304985627444835,0.8085473628950983,-5.879586288229095
1627844578230,2021-08-01T15:02:58.230,1.83,-0.9567453500797762,0.8409364691384662,-5.581919644503653
1627844578240,2021-08-01T15:02:58.240,1.84,-0.6281488430116606,0.8350832996094824,-5.19927181141778
1627844578250,2021-08-01T15:02:58.250,1.85,0.03637270376001106,0.6935474707825848,-4.943050645449848
1627844578260,2021-08-01T15:02:58.260,1.86,0.17654882673131866,0.6193395296805038,-4.861460364960051
1627844578270,2021-08-01T15:02:58.270,1.87,-0.4422316538774972,0.8606970675512032,-4.6986795999679005
1627844578280,2021-08-01T15:02:58.280,1.88,-1.0098513723389742,1.3575677774509751,-4.216148229345229
1627844578290,2021-08-01T15:02:58.290,1.89,-0.9931053652113291,1.900081889339645,-3.5379728385897398
1627844578300,2021-08-01T15:02:58.300,1.9,-0.9354469242359731,2.4741500589222145,-3.0048830518918024
1627844578310,2021-08-01T15:02:58.310,1.91,-1.476800632873096,3.204234242555378,-2.7208394657144437
1627844578320,2021-08-01T15:02:58.320,1.92,-2.2470536660092986,4.067606097222759,-2.376700806279445
1627844578330,2021-08-01T15:02:58.330,1.93,-2.3816403586367456,4.891852261538173,-1.6468614698979498
1627844578340,2021-08-01T15:02:58.340,1.94,-1.84448743593353,5.591415674681927,-0.7138610983894049
1627844578350,2021-08-01T15:02:58.350,1.95,-1.508798097772317,6.219984785983586,-0.1594453517849273
1627844578360,2021-08-01T15:02:58.360,1.96,-1.8803796029362139,6.794527307934763,-0.2742307626986041
1627844578370,2021-08-01T15:02:58.370,1.97,-2.477862764717922,7.227468380013156,-0.6954458103196564
1627844578380,2021-08-01T15:02:58.380,1.98,-2.7623608976953085,7.4535227127135775,-0.805506113960189
1627844578390,2021-08-01T15:02:58.390,1.99,-2.9712567360996625,7.498545235010251,-0.29604935269969407
1627844578400,2021-08-01T15:02:58.400,2.0,-3.578862972632585,7.393955673991089,0.730447078668157
1627844578410,2021-08-01T15:02:58.410,2.01,-4.549984618346234,7.100548466760854,1.971360017234598
1627844578420,2021-08-01T15:02:58.420,2.02,-5.633679770008397,6.532370706321879,3.042205778851385
1627844578430,2021-08-01T15:02:58.430,2.03,-6.887999018788564,5.628124152606741,3.591966670858806
1627844578440,2021-08-01T15:02:58.440,2.04,-8.422667901199253,4.416031052072795,3.58461208671722
1627844578450,2021-08-01T15:02:58.450,2.05,-9.937264818651919,2.9953903674820355,3.3616004497188547
1627844578460,2021-08-01T15:02:58.460,2.06,-10.87020444233352,1.3776609075818569,3.2146926404588
1627844578470,2021-08-01T15:02:58.470,2.07,-10.957464159303328,-0.6447793979924057,3.019647857165271
1627844578480,2021-08-01T15:02:58.480,2.08,-10.6188149580974,-3.3405729070000074,2.472103543610007
1627844578490,2021-08-01T15:02:58.490,2.09,-10.708260595574412,-6.7056416127733645,1.574120703014874
1627844578500,2021-08-01T15:02:58.500,2.1,-11.599864911039994,-10.398321035297062,0.6927318526368688
1627844578510,2021-08-01T15:02:58.510,2.11,-12.61788263431471,-14.038721517499177,0.11058281840287883
1627844578520,2021-08-01T15:02:58.520,2.12,-12.781214689939796,-17.437911510735848,-0.3523002794865923
1627844578530,2021-08-01T15:02:58.530,2.13,-11.911485378032513,-20.50496020671666,-1.1061375639487618
1627844578540,2021-08-01T15:02:58.540,2.14,-10.466933579020978,-23.139710249563784,-2.2046775222292054
1627844578550,2021-08-01T15:02:58.550,2.15,-8.619571936924066,-25.33878822179235,-3.204042541158012
1627844578560,2021-08-01T15:02:58.560,2.16,-6.32846609780092,-27.19744777074621,-3.6117394840182886
1627844578570,2021-08-01T15:02:58.570,2.17,-4.127773088499352,-28.632413541780494,-3.263140986507027
1627844578580,2021-08-01T15:02:58.580,2.18,-2.8504624565851344,-29.351915343351354,-2.3334627231236444
1627844578590,2021-08-01T15:02:58.590,2.19,-2.4688069601492453,-29.336766458551836,-1.217196767572896
1627844578600,2021-08-01T15:02:58.600,2.2,-2.0967349343318027,-29.03356641486431,-0.26537372843884566
1627844578610,2021-08-01T15:02:58.610,2.21,-1.3688701807108723,-28.749094182326903,0.5295651837177396
1627844578620,2021-08-01T15:02:58.620,2.22,-0.9004760734531017,-28.200356313619373,1.4415964587155692
1627844578630,2021-08-01T15:02:58.630,2.23,-0.9702566428255575,-27.030452493756854,2.607690781094859
1627844578640,2021-08-01T15:02:58.640,2.24,-0.7772848667308416,-25.419731527127283,3.8918456443451834
1627844578650,2021-08-01T15:02:58.650,2.25,0.2874975257335677,-23.79899298017985,5.039105122228995
1627844578660,2021-08-01T15:02:58.660,2.26,1.6034469425911837,-22.244535603777557,5.870984080675636
1627844578670,2021-08-01T15:02:58.670,2.27,2.329895744218476,-20.49833260502073,6.528412706509743
1627844578680,2021-08-01T15:02:58.680,2.28,2.5692469788250962,-18.38520366535322,7.494146718966801
1627844578690,2021-08-01T15:02:58.690,2.29,2.8564518802543297,-15.996661403935864,9.062668248711262
1627844578700,2021-08-01T15:02:58.700,2.3,3.262611194500656,-13.657287205017756,10.781265011905937
1627844578710,2021-08-01T15:02:58.710,2.31,3.5334535769168802,-11.839247371425586,11.692560003957137
1627844578720,2021-08-01T15:02:58.720,2.32,3.5906221894485992,-10.918214603170046,11.212170659209212
1627844578730,2021-08-01T15:02:58.730,2.33,3.5663755007093996,-10.881551760338144,9.70285068394636
1627844578740,2021-08-01T15:02:58.740,2.34,3.640150002677059,-11.317835392715123,8.268582607979663
1627844578750,2021-08-01T15:02:58.750,2.35,4.040902014325847,-11.708201189874156,8.025860076287424
1627844578760,2021-08-01T15:02:58.760,2.36,4.962857680468564,-11.778984292339828,9.270329435925689
1627844578770,2021-08-01T15:02:58.770,2.37,6.038513582956461,-11.688882379169558,11.035726227312256
1627844578780,2021-08-01T15:02:58.780,2.38,6.028120280298452,-11.852700533385114,11.683397740579856
1627844578790,2021-08-01T15:02:58.790,2.39,3.927137852944031,-12.477439675232032,10.392321048115738
1627844578800,2021-08-01T15:02:58.800,2.4,0.5806539103536288,-13.31753617342851,8.02031093396574
1627844578810,2021-08-01T15:02:58.810,2.41,-1.8891860748136446,-13.933611177182623,6.153915762502965
1627844578820,2021-08-01T15:02:58.820,2.42,-2.6367937464300693,-14.024166664850526,5.547460666686201
1627844578830,2021-08-01T15:02:58.830,2.43,-2.929434645197187,-13.425999929643156,5.9206980134719105
1627844578840,2021-08-01T15:02:58.840,2.44,-4.001058727028878,-12.046442925944326,6.841270994438718
1627844578850,2021-08-01T15:02:58.850,2.45,-5.330370146263399,-9.96916227557491,8.06984944073609
1627844578860,2021-08-01T15:02:58.860,2.46,-5.842212268145746,-7.456278277163962,9.237282553549285
1627844578870,2021-08-01T15:02:58.870,2.47,-5.755344402607635,-4.746379120878883,9.79466214642229
1627844578880,2021-08-01T15:02:58.880,2.48,-6.06572413577986,-1.9937035559269105,9.307178611398852
1627844578890,2021-08-01T15:02:58.890,2.49,-6.858494849412044,0.5881143199678526,7.619735118634873
1627844578900,2021-08-01T15:02:58.900,2.5,-7.467260485474664,2.7413899536898665,4.859266604393246
1627844578910,2021-08-01T15:02:58.910,2.51,-7.843313353520564,4.415553909767245,1.3781627997170443
1627844578920,2021-08-01T15:02:58.920,2.52,-8.266567084652316,5.858854946255046,-2.403320277189403
1627844578930,2021-08-01T15:02:58.930,2.53,-8.08673378401882,7.360558975753888,-6.199804902395513
1627844578940,2021-08-01T15:02:58.940,2.54,-6.413677960120392,9.00535581975522,-9.921761617023606
1627844578950,2021-08-01T15:02:58.950,2.55,-3.8780829295535124,10.716068180969394,-13.537033064909462
1627844578960,2021-08-01T15:02:58.960,2.56,-2.3072587558103104,12.336074518045589,-16.973266224779035
1627844578970,2021-08-01T15:02:58.970,2.57,-2.786716603276335,13.622640917052268,-20.177582614047225
1627844578980,2021-08-01T15:02:58.980,2.58,-4.8408744204672844,14.418578376245481,-23.026918004140335
1627844578990,2021-08-01T15:02:58.990,2.59,-7.035139124632256,14.879087434748216,-25.188662263290556
1627844579000,2021-08-01T15:02:59.000,2.6,-7.890749295616583,15.30216232165808,-26.496642864266864
1627844579010,2021-08-01T15:02:59.010,2.61,-6.89443326550295,15.774661689863752,-27.41288250538387
1627844579020,2021-08-01T15:02:59.020,2.62,-4.9934401804014525,16.18173676370694,-28.62470791424134
1627844579030,2021-08-01T15:02:59.030,2.63,-3.64261279200001,16.44572689019131,-30.27745752856864
1627844579040,2021-08-01T15:02:59.040,2.64,-3.3949626359317877,16.586555574660196,-31.93614484292495
1627844579050,2021-08-01T15:02:59.050,2.65,-3.77019062651355,16.664723637956392,-33.08902377196091
1627844579060,2021-08-01T15:02:59.060,2.66,-3.91060718895832,16.765777830750917,-33.49802049534583
1627844579070,2021-08-01T15:02:59.070,2.67,-2.89995207377949,16.95549005913649,-33.246012189562606
1627844579080,2021-08-01T15:02:59.080,2.68,-0.6831563219129636,17.220122765397956,-32.55927092956102
