epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627843718033,2021-08-01T14:48:38.033,0.9,-5.740282427323878e-07,1.0291545613146835e-05,-3.325001947289282e-06
1627843718083,2021-08-01T14:48:38.083,0.95,-7.099364802730296e-07,1.0013639959565e-05,-3.837090713245187e-06
1627843718133,2021-08-01T14:48:38.133,1.0,-6.037777104722461e-07,9.549512809397573e-06,-3.7661006482928634e-06
1627843718183,2021-08-01T14:48:38.183,1.05,-5.869550669013679e-07,9.34270038348198e-06,-3.2533328765945194e-06
1627843718233,2021-08-01T14:48:38.233,1.1,-5.246152257581623e-07,9.327537309804164e-06,-3.0066701662890643e-06
1627843718283,2021-08-01T14:48:38.283,1.15,-2.498214040694719e-07,9.164268324950902e-06,-3.3130777152373863e-06
1627843718333,2021-08-01T14:48:38.333,1.2,3.103634859762086e-08,8.92328255140963e-06,-3.5832614492621604e-06
1627843718383,2021-08-01T14:48:38.383,1.25,1.3350588588236122e-07,8.853142586341766e-06,-3.28990023728596e-06
1627843718433,2021-08-01T14:48:38.433,1.3,2.1907090032669484e-07,8.804752792774572e-06,-2.5968176417682252e-06
1627843718483,2021-08-01T14:48:38.483,1.35,3.87982840593251e-07,8.519368754390876e-06,-1.8173515705709689e-06
1627843718533,2021-08-01T14:48:38.533,1.4,4.158873523252203e-07,8.13629619575617e-06,-1.1323160148478821e-06
1627843718583,2021-08-01T14:48:38.583,1.45,2.1624363509385531e-07,7.88750569273014e-06,-8.471674392379275e-07
1627843718633,2021-08-01T14:48:38.633,1.5,8.785706047812107e-08,7.717777559377282e-06,-1.0970769885491077e-06
1627843718683,2021-08-01T14:48:38.683,1.55,2.15163447428436e-07,7.657401050116756e-06,-1.4363930605176593e-06
1627843718733,2021-08-01T14:48:38.733,1.6,3.784330669356695e-07,7.985745810016091e-06,-1.367330497181134e-06
1627843718783,2021-08-01T14:48:38.783,1.65,3.803976075569125e-07,8.49285980791263e-06,-1.0277887107639935e-06
1627843718833,2021-08-01T14:48:38.833,1.7,3.5021658021200923e-07,8.3485877468876e-06,-8.288993929449266e-07
1627843718883,2021-08-01T14:48:38.883,1.75,4.669491781029081e-07,7.3911626153528045e-06,-7.392102693696371e-07
1627843718933,2021-08-01T14:48:38.933,1.8,6.696749512978293e-07,6.499632110377375e-06,-4.621222715728204e-07
1627843718983,2021-08-01T14:48:38.983,1.85,7.49015158798528e-07,6.0377467249117e-06,-4.335712653965379e-08
1627843719033,2021-08-01T14:48:39.033,1.9,6.338608802798294e-07,5.577584889221433e-06,1.944927128022575e-07
1627843719083,2021-08-01T14:48:39.083,1.95,5.174057393320394e-07,5.513335862291021e-06,1.1978952783645612e-07
1627843719133,2021-08-01T14:48:39.133,2.0,5.950483013366742e-07,6.48305845114658e-06,-1.771244902382294e-07
1627843719183,2021-08-01T14:48:39.183,2.05,7.331422220087432e-07,7.329431855090001e-06,-5.943455723513655e-07
1627843719233,2021-08-01T14:48:39.233,2.1,6.724160800991867e-07,6.583192650450554e-06,-9.463295972491381e-07
1627843719283,2021-08-01T14:48:39.283,2.15,5.031089623987916e-07,5.156850067452162e-06,-9.311847243520216e-07
1627843719333,2021-08-01T14:48:39.333,2.2,5.135395832296364e-07,4.718909005512805e-06,-5.198041084892574e-07
1627843719383,2021-08-01T14:48:39.383,2.25,6.413619940398117e-07,4.955473480036104e-06,-1.3353421839570487e-07
1627843719433,2021-08-01T14:48:39.433,2.3,5.927467874717925e-07,4.843043338632874e-06,-2.662798921643445e-08
1627843719483,2021-08-01T14:48:39.483,2.35,3.8169348798214335e-07,4.624241217820523e-06,1.3184024742692667e-07
1627843719533,2021-08-01T14:48:39.533,2.4,2.16460852638789e-07,4.733898520988467e-06,5.147222240263286e-07
1627843719583,2021-08-01T14:48:39.583,2.45,4.8873826798642255e-08,4.74118017245038e-06,5.973081385609953e-07
1627843719633,2021-08-01T14:48:39.633,2.5,-2.0376424752969718e-07,4.453725117502355e-06,1.397556818541808e-07
1627843719683,2021-08-01T14:48:39.683,2.55,-2.3542909316885817e-07,4.454153902955667e-06,-8.620653761219054e-08
1627843719733,2021-08-01T14:48:39.733,2.6,1.9931887393994166e-07,5.00758461673995e-06,5.022069893238089e-07
1627843719783,2021-08-01T14:48:39.783,2.65,6.750540174837314e-07,5.612729101657868e-06,1.2765610449724382e-06
1627843719833,2021-08-01T14:48:39.833,2.7,6.334589571355828e-07,5.837407048322776e-06,1.5025845019446067e-06
1627843719883,2021-08-01T14:48:39.883,2.75,2.61294582397482e-07,5.714100826212632e-06,1.4367718470510227e-06
1627843719933,2021-08-01T14:48:39.933,2.8,2.545646567022753e-07,5.272924671766268e-06,1.541829259124473e-06
1627843719983,2021-08-01T14:48:39.983,2.85,8.578944007142408e-07,4.541017007793526e-06,1.6590575647944743e-06
1627843720033,2021-08-01T14:48:40.033,2.9,1.3944237137874758e-06,3.951329441480184e-06,1.5243882985534362e-06
1627843720083,2021-08-01T14:48:40.083,2.95,9.739181950979021e-07,3.891601679321569e-06,1.2961244037243443e-06
1627843720133,2021-08-01T14:48:40.133,3.0,-1.602149558162181e-07,4.091015490809939e-06,1.267444227136518e-06
1627843720183,2021-08-01T14:48:40.183,3.05,-6.839161236681099e-07,4.137802883293345e-06,1.4977899314103217e-06
1627843720233,2021-08-01T14:48:40.233,3.1,-9.952628719953949e-08,4.02955355224924e-06,1.794356426377933e-06
1627843720283,2021-08-01T14:48:40.283,3.15,4.94568423310064e-07,3.8044018373335257e-06,1.8530424528552857e-06
1627843720333,2021-08-01T14:48:40.333,3.2,2.706332559359856e-07,3.457579214796755e-06,1.5125250948944987e-06
1627843720383,2021-08-01T14:48:40.383,3.25,-8.211170569556682e-08,3.3259170592530663e-06,1.0683179683374642e-06
1627843720433,2021-08-01T14:48:40.433,3.3,1.2387796739455155e-07,3.6732550827543395e-06,1.150311742243638e-06
1627843720483,2021-08-01T14:48:40.483,3.35,3.8067952069857666e-07,4.104773016222132e-06,1.8874527233293178e-06
1627843720533,2021-08-01T14:48:40.533,3.4,1.1376812140358337e-07,4.159117038427153e-06,2.3521982947631806e-06
1627843720583,2021-08-01T14:48:40.583,3.45,-5.750254441894899e-07,4.0080762094475e-06,1.5439245641062318e-06
1627843720633,2021-08-01T14:48:40.633,3.5,-1.57955313050167e-06,3.991674285707536e-06,-1.0473773051787075e-07
1627843720683,2021-08-01T14:48:40.683,3.55,-2.677610287212252e-06,4.028247414781129e-06,-1.1933986718969563e-06
1627843720733,2021-08-01T14:48:40.733,3.6,-3.014461652792684e-06,3.880034334448062e-06,-1.3499044015701931e-06
1627843720783,2021-08-01T14:48:40.783,3.65,-2.191222398672853e-06,3.557860587094128e-06,-1.5280584263824623e-06
1627843720833,2021-08-01T14:48:40.833,3.7,-1.3980374791975123e-06,3.2307373132435533e-06,-2.350561239814094e-06
1627843720883,2021-08-01T14:48:40.883,3.75,-1.9236904792421767e-06,2.9929926815626433e-06,-3.531724905301275e-06
1627843720933,2021-08-01T14:48:40.933,3.8,-2.9835532012038263e-06,2.8539943908501986e-06,-4.7963578671243945e-06
1627843720983,2021-08-01T14:48:40.983,3.85,-2.858024114369061e-06,2.8432226559593604e-06,-6.009300212731534e-06
1627843721033,2021-08-01T14:48:41.033,3.9,-1.8016191478193372e-06,2.9985071550612887e-06,-6.606344770983617e-06
1627843721083,2021-08-01T14:48:41.083,3.95,-1.4776457887619393e-06,3.1710475811910656e-06,-6.138036951345053e-06
1627843721133,2021-08-01T14:48:41.133,4.0,-1.8416419050631894e-06,2.964847533747101e-06,-5.210642649578344e-06
1627843721183,2021-08-01T14:48:41.183,4.05,-1.3918806649676124e-06,2.206665794724629e-06,-4.8290548042053e-06
1627843721233,2021-08-01T14:48:41.233,4.1,-1.9246012392493577e-07,1.4059522137429347e-06,-4.9950008918216e-06
1627843721283,2021-08-01T14:48:41.283,4.15,2.744069331497179e-07,1.254598350197366e-06,-4.903968734744744e-06
1627843721333,2021-08-01T14:48:41.333,4.2,-1.1838911948072451e-07,1.7350032986654676e-06,-4.234967734260635e-06
1627843721383,2021-08-01T14:48:41.383,4.25,-1.5558149098168045e-07,2.2093179951727493e-06,-3.373216609088905e-06
1627843721433,2021-08-01T14:48:41.433,4.3,3.855211361917095e-07,2.2147043120987125e-06,-2.7202818014095523e-06
1627843721483,2021-08-01T14:48:41.483,4.35,5.969842976810002e-07,1.7357933285783087e-06,-2.391830913065128e-06
1627843721533,2021-08-01T14:48:41.533,4.4,3.1959580101253206e-07,1.0301843199194982e-06,-2.1626933057349165e-06
1627843721583,2021-08-01T14:48:41.583,4.45,3.7076694054906454e-07,5.755426034259867e-07,-1.5932930967074754e-06
1627843721633,2021-08-01T14:48:41.633,4.5,9.334080741505994e-07,7.02212321487095e-07,-7.74741980381235e-07
1627843721683,2021-08-01T14:48:41.683,4.55,1.2868549296444544e-06,1.0293067536542714e-06,-4.7579240403047724e-07
1627843721733,2021-08-01T14:48:41.733,4.6,1.2149238068665738e-06,9.398008028934176e-07,-8.318600295050368e-07
1627843721783,2021-08-01T14:48:41.783,4.65,1.1915254192210088e-06,6.095773408356305e-07,-8.677412350538496e-07
1627843721833,2021-08-01T14:48:41.833,4.7,1.3295353389263222e-06,6.312121597837222e-07,-9.565155273151817e-08
1627843721883,2021-08-01T14:48:41.883,4.75,1.4580813545985965e-06,8.466567020743494e-07,6.694639218114752e-07
1627843721933,2021-08-01T14:48:41.933,4.8,1.6184427446768343e-06,6.881286584373641e-07,7.542386143387259e-07
1627843721983,2021-08-01T14:48:41.983,4.85,1.6216976426511267e-06,2.7312501518243314e-07,6.094229063536355e-07
1627843722033,2021-08-01T14:48:42.033,4.9,1.1561910622357327e-06,3.2336494815358135e-08,7.721700367001344e-07
1627843722083,2021-08-01T14:48:42.083,4.95,5.836798515011719e-07,-5.839655415954869e-08,9.512317660285932e-07
1627843722133,2021-08-01T14:48:42.133,5.0,4.833512600881342e-07,5.089873531118543e-08,8.114858030503737e-07
1627843722183,2021-08-01T14:48:42.183,5.05,7.247888837349352e-07,6.269870329655145e-07,7.601756846956788e-07
1627843722233,2021-08-01T14:48:42.233,5.1,8.861409983886076e-07,1.1186715510463992e-06,1.1370416976093553e-06
1627843722283,2021-08-01T14:48:42.283,5.15,9.205138188699817e-07,5.833740433355043e-07,1.4441418809484268e-06
1627843722333,2021-08-01T14:48:42.333,5.2,9.174545384317659e-07,-5.0507102154752e-07,1.1964529677504177e-06
1627843722383,2021-08-01T14:48:42.383,5.25,8.476179654445379e-07,-7.445839711871002e-07,7.670735669415306e-07
1627843722433,2021-08-01T14:48:42.433,5.3,6.599701972093262e-07,-8.728367787328736e-08,7.901793743295699e-07
1627843722483,2021-08-01T14:48:42.483,5.35,3.3340336086915805e-07,2.79187306028317e-07,1.321951482501509e-06
1627843722533,2021-08-01T14:48:42.533,5.4,8.988130015100926e-09,-7.689568916997352e-08,1.8680712601575156e-06
1627843722583,2021-08-01T14:48:42.583,5.45,2.311929788868527e-08,-6.769087915574726e-07,1.939276887304154e-06
1627843722633,2021-08-01T14:48:42.633,5.5,4.449947768080427e-07,-1.23216417987633e-06,1.5256845964181368e-06
1627843722683,2021-08-01T14:48:42.683,5.55,7.729486709208275e-07,-1.6065983763490572e-06,1.052213807564525e-06
1627843722733,2021-08-01T14:48:42.733,5.6,5.391772946978231e-07,-1.525581892039998e-06,9.346038863060425e-07
1627843722783,2021-08-01T14:48:42.783,5.65,1.584369965447622e-08,-1.0675214626887188e-06,1.3358569515440918e-06
1627843722833,2021-08-01T14:48:42.833,5.7,-1.6005487290920077e-07,-7.556881334184667e-07,2.1469698549363725e-06
1627843722883,2021-08-01T14:48:42.883,5.75,1.1388044473241633e-07,-8.659070678137496e-07,2.9562647234264455e-06
1627843722933,2021-08-01T14:48:42.933,5.8,3.526757419705567e-07,-1.0941685688238123e-06,3.268230766709409e-06
1627843722983,2021-08-01T14:48:42.983,5.85,2.1180768905157128e-07,-1.1063149569819136e-06,2.9168121369253256e-06
1627843723033,2021-08-01T14:48:43.033,5.9,-1.0814227390679841e-07,-1.135010967045242e-06,2.179808216915158e-06
1627843723083,2021-08-01T14:48:43.083,5.95,-1.7902231646603672e-07,-1.5731731933502556e-06,1.5618517375673985e-06
1627843723133,2021-08-01T14:48:43.133,6.0,1.0126619002260731e-07,-2.089531063990674e-06,1.41526192438256e-06
1627843723183,2021-08-01T14:48:43.183,6.05,3.536034649852586e-07,-1.8991035597583489e-06,1.6283089580035542e-06
1627843723233,2021-08-01T14:48:43.233,6.1,1.7363460690113319e-07,-1.0466270505708936e-06,1.9050030290741982e-06
1627843723283,2021-08-01T14:48:43.283,6.15,-3.268194655498474e-07,-6.187231334686901e-07,2.2383305418803035e-06
1627843723333,2021-08-01T14:48:43.333,6.2,-6.046854681199972e-07,-1.2723684302675154e-06,2.5703903685990113e-06
1627843723383,2021-08-01T14:48:43.383,6.25,-3.219402589807038e-07,-2.2366129812441275e-06,2.458592695052409e-06
1627843723433,2021-08-01T14:48:43.433,6.3,2.542221559303976e-07,-2.379799213909539e-06,1.8473216016522776e-06
1627843723483,2021-08-01T14:48:43.483,6.35,5.772552065238223e-07,-1.6949202061445478e-06,1.4574500492174744e-06
1627843723533,2021-08-01T14:48:43.533,6.4,4.5816930407365957e-07,-1.0535618479946985e-06,1.7723030684151544e-06
1627843723583,2021-08-01T14:48:43.583,6.45,2.2815796390412855e-07,-9.78907246007476e-07,2.4629407295961536e-06
1627843723633,2021-08-01T14:48:43.633,6.5,2.621943945906269e-07,-1.2809457170579282e-06,3.0567039384723416e-06
1627843723683,2021-08-01T14:48:43.683,6.55,4.5603853842922213e-07,-1.5144876913089315e-06,3.353438330856496e-06
1627843723733,2021-08-01T14:48:43.733,6.6,3.509640365915085e-07,-1.4197601376220693e-06,3.3666001563189793e-06
1627843723783,2021-08-01T14:48:43.783,6.65,-9.217328253268056e-08,-1.2474307136899507e-06,3.4880608347138227e-06
1627843723833,2021-08-01T14:48:43.833,6.7,-2.4035189985199165e-07,-1.4912062826567368e-06,4.08030457961364e-06
1627843723883,2021-08-01T14:48:43.883,6.75,1.0280890827925418e-07,-1.9026314096358739e-06,4.547289993311734e-06
1627843723933,2021-08-01T14:48:43.933,6.8,-2.4290594171661284e-08,-1.6958556179641157e-06,3.9517592392149245e-06
1627843723983,2021-08-01T14:48:43.983,6.85,-1.1397663952414066e-06,-1.1641627770190953e-06,2.69974235757637e-06
1627843724033,2021-08-01T14:48:44.033,6.9,-1.8445369603970817e-06,-1.4077103428509417e-06,2.0370562173875127e-06
1627843724083,2021-08-01T14:48:44.083,6.95,-8.557916997521083e-07,-2.18962011881395e-06,1.9586205078712523e-06
1627843724133,2021-08-01T14:48:44.133,7.0,4.5273480687293476e-07,-2.2742171698690415e-06,1.473205640026158e-06
1627843724183,2021-08-01T14:48:44.183,7.05,-4.060149412296394e-08,-1.7825488039204444e-06,5.668536309941248e-07
1627843724233,2021-08-01T14:48:44.233,7.1,-1.8132129283392383e-06,-1.8138659128101327e-06,-3.034425580491619e-08
1627843724283,2021-08-01T14:48:44.283,7.15,-2.7559781799196183e-06,-2.257616371398337e-06,-3.541341446120438e-07
1627843724333,2021-08-01T14:48:44.333,7.2,-2.443146190193981e-06,-2.1962769696591655e-06,-7.490064340468877e-07
1627843724383,2021-08-01T14:48:44.383,7.25,-1.997635556318132e-06,-1.6576383335136497e-06,-8.956840574993787e-07
1627843724433,2021-08-01T14:48:44.433,7.3,-1.8621449506212518e-06,-1.285387588894589e-06,-6.446046849770341e-07
1627843724483,2021-08-01T14:48:44.483,7.35,-1.675234905243162e-06,-1.2554698776576035e-06,-6.082858335915125e-07
1627843724533,2021-08-01T14:48:44.533,7.4,-1.4766425786975313e-06,-1.4763215275118616e-06,-1.0443629923999104e-06
1627843724583,2021-08-01T14:48:44.583,7.45,-1.5926231446615341e-06,-1.8374684650238694e-06,-1.3847834550412768e-06
1627843724633,2021-08-01T14:48:44.633,7.5,-1.866739006888805e-06,-2.004435005765999e-06,-1.295869524708303e-06
1627843724683,2021-08-01T14:48:44.683,7.55,-1.9124947356705464e-06,-1.8377104666194003e-06,-1.10677555739437e-06
1627843724733,2021-08-01T14:48:44.733,7.6,-1.7952097485856394e-06,-1.6948340934739829e-06,-1.0406409596863329e-06
1627843724783,2021-08-01T14:48:44.783,7.65,-1.9022535064250357e-06,-1.7670331135521112e-06,-9.240133519577046e-07
1627843724833,2021-08-01T14:48:44.833,7.7,-2.299941528260756e-06,-1.7576175013482595e-06,-7.760905958312563e-07
1627843724883,2021-08-01T14:48:44.883,7.75,-2.547863688146356e-06,-1.4013340472076709e-06,-8.845867827006397e-07
1627843724933,2021-08-01T14:48:44.933,7.8,-2.244795364679393e-06,-7.73188153742176e-07,-1.075937763265479e-06
1627843724983,2021-08-01T14:48:44.983,7.85,-1.7579218196322514e-06,-3.3220217239633795e-07,-7.874410084243533e-07
1627843725033,2021-08-01T14:48:45.033,7.9,-1.9433806926324e-06,-7.259842004342911e-07,-1.842117219029606e-07
1627843725083,2021-08-01T14:48:45.083,7.95,-2.7007782238191316e-06,-1.8048772587486475e-06,-1.8934192987121424e-07
1627843725133,2021-08-01T14:48:45.133,8.0,-2.818257848950499e-06,-2.267868334161063e-06,-1.0053124956104334e-06
1627843725183,2021-08-01T14:48:45.183,8.05,-2.0384119780305354e-06,-1.3512753513146843e-06,-1.6340775070890594e-06
1627843725233,2021-08-01T14:48:45.233,8.1,-1.5589785250743049e-06,-5.072618073231027e-09,-1.3411031277659412e-06
1627843725283,2021-08-01T14:48:45.283,8.15,-1.6745646478706095e-06,5.633748401403274e-07,-6.750863764221504e-07
1627843725333,2021-08-01T14:48:45.333,8.2,-1.298741284565279e-06,2.198053361942248e-07,-4.6504959232042716e-07
1627843725383,2021-08-01T14:48:45.383,8.25,-3.3977535389150733e-07,-7.023542601449647e-07,-5.942130957557372e-07
1627843725433,2021-08-01T14:48:45.433,8.3,4.973747750246594e-08,-1.7375184195218217e-06,-4.6563807922814684e-07
1627843725483,2021-08-01T14:48:45.483,8.35,-4.399178261152033e-07,-2.1800407747115854e-06,-1.0495557613099714e-07
1627843725533,2021-08-01T14:48:45.533,8.4,-1.0741692325472254e-06,-2.0464388897411694e-06,-7.325310257465847e-08
1627843725583,2021-08-01T14:48:45.583,8.45,-1.2400897806106315e-06,-2.1348717212156375e-06,-5.573670646369818e-07
1627843725633,2021-08-01T14:48:45.633,8.5,-6.061405914262337e-07,-2.3737608927583063e-06,-1.0778705208163364e-06
1627843725683,2021-08-01T14:48:45.683,8.55,7.024978058971968e-07,-2.0152255500870393e-06,-1.057704685468557e-06
1627843725733,2021-08-01T14:48:45.733,8.6,1.7905911750338323e-06,-1.5011092782785052e-06,-4.6336122332938637e-07
1627843725783,2021-08-01T14:48:45.783,8.65,1.9247479623573108e-06,-1.8017275891735287e-06,1.0855215018226505e-07
1627843725833,2021-08-01T14:48:45.833,8.7,1.4240429463834361e-06,-2.4653011095722292e-06,3.202816261939288e-08
1627843725883,2021-08-01T14:48:45.883,8.75,9.590015774673764e-07,-2.4406188580509346e-06,-5.538815806895432e-07
1627843725933,2021-08-01T14:48:45.933,8.8,6.544365645678738e-07,-1.8719038352907422e-06,-8.323237969435475e-07
1627843725983,2021-08-01T14:48:45.983,8.85,3.72848271910674e-07,-1.5372632765619537e-06,-4.824131597756687e-07
1627843726033,2021-08-01T14:48:46.033,8.9,2.364481608188546e-07,-1.5417535197715507e-06,-2.3209322075718482e-07
1627843726083,2021-08-01T14:48:46.083,8.95,4.047762531999333e-07,-1.4879785886714483e-06,-6.002087666498917e-07
1627843726133,2021-08-01T14:48:46.133,9.0,7.668557408730786e-07,-1.202525913904063e-06,-8.122755053333164e-07
1627843726183,2021-08-01T14:48:46.183,9.05,1.0984182777383132e-06,-8.988686308802351e-07,-9.935024402941057e-08
1627843726233,2021-08-01T14:48:46.233,9.1,1.1478858478404143e-06,-8.989544535539413e-07,7.052699570938531e-07
1627843726283,2021-08-01T14:48:46.283,9.15,7.136446290045562e-07,-1.217269710590248e-06,4.775691186292012e-07
1627843726333,2021-08-01T14:48:46.333,9.2,1.2423700947904352e-07,-1.4891680625401642e-06,-5.637031781715212e-08
1627843726383,2021-08-01T14:48:46.383,9.25,1.0673351199621792e-07,-1.4357056111505978e-06,5.642433021593403e-07
1627843726433,2021-08-01T14:48:46.433,9.3,6.467729910200358e-07,-1.1704501568250352e-06,2.0358782221168607e-06
1627843726483,2021-08-01T14:48:46.483,9.35,9.015525897808338e-07,-9.742522464911014e-07,2.8945211174171267e-06
1627843726533,2021-08-01T14:48:46.533,9.4,6.786140654915318e-07,-1.040651144054617e-06,2.7422227517952697e-06
1627843726583,2021-08-01T14:48:46.583,9.45,6.721967612397604e-07,-1.3521321004490729e-06,2.180543818875073e-06
1627843726633,2021-08-01T14:48:46.633,9.5,9.610482845221194e-07,-1.5858177809599224e-06,1.6653738669072083e-06
1627843726683,2021-08-01T14:48:46.683,9.55,9.270564893924444e-07,-1.431343837603116e-06,1.5513952750278877e-06
1627843726733,2021-08-01T14:48:46.733,9.6,7.196900966599589e-07,-1.0650926719542594e-06,1.9535535511700156e-06
1627843726783,2021-08-01T14:48:46.783,9.65,9.675043631237931e-07,-8.822436457210644e-07,2.245174734251348e-06
1627843726833,2021-08-01T14:48:46.833,9.7,1.2779988372351713e-06,-9.276509733961676e-07,1.93272659094612e-06
1627843726883,2021-08-01T14:48:46.883,9.75,8.92346621124543e-07,-1.0196727497669078e-06,1.475727642282553e-06
1627843726933,2021-08-01T14:48:46.933,9.8,2.4354839411297924e-07,-1.0919602259278906e-06,1.307037282821051e-06
1627843726983,2021-08-01T14:48:46.983,9.85,2.2106767673681484e-07,-1.1434566107633987e-06,1.21124773853139e-06
1627843727033,2021-08-01T14:48:47.033,9.9,8.393271504145351e-07,-1.1776076834720193e-06,1.16428972277749e-06
1627843727083,2021-08-01T14:48:47.083,9.95,1.611082119771497e-06,-1.186581575746564e-06,1.4080745503120346e-06
1627843727133,2021-08-01T14:48:47.133,10.0,1.9227840542939115e-06,-1.1033071655643075e-06,1.6419436542540892e-06
1627843727183,2021-08-01T14:48:47.183,10.05,1.1202300716431346e-06,-1.0401407187123203e-06,1.3696822310525629e-06
1627843727233,2021-08-01T14:48:47.233,10.1,-2.4202910390737423e-07,-1.2925699968393715e-06,7.866523481013679e-07
1627843727283,2021-08-01T14:48:47.283,10.15,-4.575337769986655e-07,-1.6948677097893548e-06,4.2307909416536073e-07
1627843727333,2021-08-01T14:48:47.333,10.2,6.181629066675224e-07,-1.6415021395454027e-06,3.4910892760778495e-07
1627843727383,2021-08-01T14:48:47.383,10.25,1.0705886273588742e-06,-1.1330225117919229e-06,3.69971204330627e-07
1627843727433,2021-08-01T14:48:47.433,10.3,2.1342996761062223e-07,-8.794879741723034e-07,4.7483480036536863e-07
1627843727483,2021-08-01T14:48:47.483,10.35,-2.685248607242372e-07,-1.1360494400941407e-06,5.512306644183843e-07
1627843727533,2021-08-01T14:48:47.533,10.4,6.866682310747945e-07,-1.382940762752878e-06,2.2680551709338395e-07
1627843727583,2021-08-01T14:48:47.583,10.45,1.8121563814767417e-06,-1.2177474577553674e-06,-4.6134239504741895e-07
1627843727633,2021-08-01T14:48:47.633,10.5,1.5977081984790431e-06,-8.134234441089549e-07,-8.259972789052149e-07
1627843727683,2021-08-01T14:48:47.683,10.55,3.946238939246566e-07,-5.140935633048061e-07,-4.951144813189919e-07
1627843727733,2021-08-01T14:48:47.733,10.6,-3.3454221375864883e-07,-4.3328031458463305e-07,-1.6271753457875603e-08
1627843727783,2021-08-01T14:48:47.783,10.65,1.7242322163617443e-08,-4.954454234148679e-07,-4.858177500404701e-08
1627843727833,2021-08-01T14:48:47.833,10.7,6.933715159152531e-07,-6.612872232070998e-07,-5.356383546011337e-07
1627843727883,2021-08-01T14:48:47.883,10.75,7.403552787090142e-07,-8.682940190552777e-07,-9.325813281761862e-07
1627843727933,2021-08-01T14:48:47.933,10.8,1.3023783559612576e-07,-7.91585708039171e-07,-8.169166770376798e-07
1627843727983,2021-08-01T14:48:47.983,10.85,-4.367360482464271e-07,-1.5127024803475252e-07,-2.7257517792532526e-07
1627843728033,2021-08-01T14:48:48.033,10.9,-5.943260725182286e-07,6.408040513517725e-07,2.017543539852076e-07
1627843728083,2021-08-01T14:48:48.083,10.95,-6.829366398274974e-07,7.847318404213257e-07,2.8814954854792835e-07
1627843728133,2021-08-01T14:48:48.133,11.0,-9.981247899517028e-07,1.8058200252052094e-07,9.613846393529358e-08
1627843728183,2021-08-01T14:48:48.183,11.05,-1.3021547182983528e-06,-4.697462243124765e-07,-2.0115073501909926e-07
1627843728233,2021-08-01T14:48:48.233,11.1,-1.2900244734786332e-06,-6.438755066108525e-07,-4.329047574063686e-07
1627843728283,2021-08-01T14:48:48.283,11.15,-1.0190315403016932e-06,-4.357188773403985e-07,-3.47822889522755e-07
1627843728333,2021-08-01T14:48:48.333,11.2,-7.626482833857413e-07,-1.7889956595395307e-07,-3.572541410305883e-08
1627843728383,2021-08-01T14:48:48.383,11.25,-7.136089901202529e-07,-1.0493857925174491e-07,-1.8622258010163207e-08
1627843728433,2021-08-01T14:48:48.433,11.3,-7.901015533051379e-07,-1.9946441366078507e-07,-5.064468713067175e-07
1627843728483,2021-08-01T14:48:48.483,11.35,-7.390728024144613e-07,-2.9332292834665804e-07,-1.0025103099539342e-06
