epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1650387084353,2022-04-19T12:51:24.353,62.964,98906.883
1650387084490,2022-04-19T12:51:24.490,63.101,98915.719
1650387084626,2022-04-19T12:51:24.626,63.237,98909.016
1650387084761,2022-04-19T12:51:24.761,63.372,98908.219
1650387084897,2022-04-19T12:51:24.897,63.508,98906.883
1650387085033,2022-04-19T12:51:25.033,63.644,98908.805
1650387085168,2022-04-19T12:51:25.168,63.779,98904.203
1650387085304,2022-04-19T12:51:25.304,63.915,98912.453
1650387085439,2022-04-19T12:51:25.439,64.050,98909.016
1650387085575,2022-04-19T12:51:25.575,64.186,98906.125
1650387085711,2022-04-19T12:51:25.711,64.322,98914.930
1650387085846,2022-04-19T12:51:25.846,64.457,98913.586
1650387085982,2022-04-19T12:51:25.982,64.593,98913.586
1650387086119,2022-04-19T12:51:26.119,64.730,98912.250
1650387086253,2022-04-19T12:51:26.253,64.864,98909.391
1650387086390,2022-04-19T12:51:26.390,65.001,98906.883
1650387086524,2022-04-19T12:51:26.524,65.135,98909.563
1650387086661,2022-04-19T12:51:26.661,65.272,98907.469
1650387086797,2022-04-19T12:51:26.797,65.408,98909.563
1650387086932,2022-04-19T12:51:26.932,65.543,98910.734
1650387087068,2022-04-19T12:51:27.068,65.679,98908.219
1650387087204,2022-04-19T12:51:27.204,65.815,98915.516
1650387087339,2022-04-19T12:51:27.339,65.950,98912.070
1650387087475,2022-04-19T12:51:27.475,66.086,98912.250
1650387087610,2022-04-19T12:51:27.610,66.221,98905.922
1650387087746,2022-04-19T12:51:27.746,66.357,98907.469
1650387087882,2022-04-19T12:51:27.882,66.493,98909.016
1650387088019,2022-04-19T12:51:28.019,66.630,98906.703
1650387088153,2022-04-19T12:51:28.153,66.764,98912.250
1650387088290,2022-04-19T12:51:28.290,66.901,98910.734
1650387088424,2022-04-19T12:51:28.424,67.035,98910.148
1650387088561,2022-04-19T12:51:28.561,67.172,98907.844
1650387088697,2022-04-19T12:51:28.697,67.308,98910.148
1650387088832,2022-04-19T12:51:28.832,67.443,98912.250
1650387088968,2022-04-19T12:51:28.968,67.579,98904.578
1650387089104,2022-04-19T12:51:29.104,67.715,98910.734
1650387089239,2022-04-19T12:51:29.239,67.850,98910.531
1650387089375,2022-04-19T12:51:29.375,67.986,98911.484
1650387089511,2022-04-19T12:51:29.511,68.122,98909.391
1650387089646,2022-04-19T12:51:29.646,68.257,98908.805
1650387089782,2022-04-19T12:51:29.782,68.393,98904.953
1650387089917,2022-04-19T12:51:29.917,68.528,98906.703
1650387090053,2022-04-19T12:51:30.053,68.664,98908.805
1650387090189,2022-04-19T12:51:30.189,68.800,98906.703
1650387090324,2022-04-19T12:51:30.324,68.935,98909.938
1650387090460,2022-04-19T12:51:30.460,69.071,98910.531
1650387090595,2022-04-19T12:51:30.595,69.206,98908.594
1650387090731,2022-04-19T12:51:30.731,69.342,98905.922
1650387090868,2022-04-19T12:51:30.868,69.479,98909.391
1650387091002,2022-04-19T12:51:31.002,69.613,98905.922
1650387091139,2022-04-19T12:51:31.139,69.750,98914.547
1650387091275,2022-04-19T12:51:31.275,69.886,98903.813
1650387091410,2022-04-19T12:51:31.410,70.021,98914.172
1650387091546,2022-04-19T12:51:31.546,70.157,98909.938
1650387091682,2022-04-19T12:51:31.682,70.293,98903.063
1650387091817,2022-04-19T12:51:31.817,70.428,98909.391
1650387091953,2022-04-19T12:51:31.953,70.564,98906.500
1650387092088,2022-04-19T12:51:32.088,70.699,98906.500
1650387092224,2022-04-19T12:51:32.224,70.835,98907.844
1650387092360,2022-04-19T12:51:32.360,70.971,98906.703
1650387092495,2022-04-19T12:51:32.495,71.106,98906.500
1650387092631,2022-04-19T12:51:32.631,71.242,98907.844
1650387092768,2022-04-19T12:51:32.768,71.379,98912.625
1650387092902,2022-04-19T12:51:32.902,71.513,98907.844
1650387093039,2022-04-19T12:51:33.039,71.650,98910.320
1650387093175,2022-04-19T12:51:33.175,71.786,98911.859
1650387093310,2022-04-19T12:51:33.310,71.921,98908.977
1650387093446,2022-04-19T12:51:33.446,72.057,98907.641
1650387093581,2022-04-19T12:51:33.581,72.192,98900.375
1650387093717,2022-04-19T12:51:33.717,72.328,98907.641
1650387093853,2022-04-19T12:51:33.853,72.464,98903.609
1650387093988,2022-04-19T12:51:33.988,72.599,98911.109
1650387094124,2022-04-19T12:51:34.124,72.735,98906.297
1650387094260,2022-04-19T12:51:34.260,72.871,98908.422
1650387094395,2022-04-19T12:51:34.395,73.006,98906.297
1650387094531,2022-04-19T12:51:34.531,73.142,98915.313
1650387094667,2022-04-19T12:51:34.667,73.278,98905.328
1650387094802,2022-04-19T12:51:34.802,73.413,98911.656
1650387094938,2022-04-19T12:51:34.938,73.549,98905.750
1650387095073,2022-04-19T12:51:35.073,73.684,98911.109
1650387095209,2022-04-19T12:51:35.209,73.820,98910.531
1650387095346,2022-04-19T12:51:35.346,73.957,98912.242
1650387095482,2022-04-19T12:51:35.482,74.093,98907.078
1650387095617,2022-04-19T12:51:35.617,74.228,98911.859
1650387095753,2022-04-19T12:51:35.753,74.364,98907.641
1650387095888,2022-04-19T12:51:35.888,74.499,98911.656
1650387096024,2022-04-19T12:51:36.024,74.635,98909.352
1650387096160,2022-04-19T12:51:36.160,74.771,98911.656
1650387096295,2022-04-19T12:51:36.295,74.906,98913.000
1650387096431,2022-04-19T12:51:36.431,75.042,98908.797
1650387096567,2022-04-19T12:51:36.567,75.178,98909.938
1650387096702,2022-04-19T12:51:36.702,75.313,98904.781
1650387096838,2022-04-19T12:51:36.838,75.449,98906.875
1650387096975,2022-04-19T12:51:36.975,75.586,98903.992
1650387097109,2022-04-19T12:51:37.109,75.720,98910.141
1650387097246,2022-04-19T12:51:37.246,75.857,98905.539
1650387097382,2022-04-19T12:51:37.382,75.993,98907.461
1650387097517,2022-04-19T12:51:37.517,76.128,98911.109
1650387097653,2022-04-19T12:51:37.653,76.264,98912.828
1650387097789,2022-04-19T12:51:37.789,76.400,98906.125
1650387097924,2022-04-19T12:51:37.924,76.535,98905.328
1650387098060,2022-04-19T12:51:38.060,76.671,98902.094
1650387098195,2022-04-19T12:51:38.195,76.806,98910.320
1650387098331,2022-04-19T12:51:38.331,76.942,98907.461
1650387098467,2022-04-19T12:51:38.467,77.078,98909.352
1650387098603,2022-04-19T12:51:38.603,77.214,98906.125
1650387098738,2022-04-19T12:51:38.738,77.349,98906.672
1650387098874,2022-04-19T12:51:38.874,77.485,98914.344
1650387099009,2022-04-19T12:51:39.009,77.620,98903.234
1650387099145,2022-04-19T12:51:39.145,77.756,98903.234
1650387099282,2022-04-19T12:51:39.282,77.893,98912.828
1650387099416,2022-04-19T12:51:39.416,78.027,98913.000
1650387099553,2022-04-19T12:51:39.553,78.164,98912.039
1650387099689,2022-04-19T12:51:39.689,78.300,98907.258
1650387099825,2022-04-19T12:51:39.825,78.436,98907.813
1650387099960,2022-04-19T12:51:39.960,78.571,98912.039
1650387100096,2022-04-19T12:51:40.096,78.707,98909.938
1650387100231,2022-04-19T12:51:40.231,78.842,98911.070
1650387100367,2022-04-19T12:51:40.367,78.978,98908.016
1650387100503,2022-04-19T12:51:40.503,79.114,98908.016
1650387100638,2022-04-19T12:51:40.638,79.249,98910.695
1650387100774,2022-04-19T12:51:40.774,79.385,98904.367
1650387100909,2022-04-19T12:51:40.909,79.520,98911.828
1650387101045,2022-04-19T12:51:41.045,79.656,98907.258
1650387101182,2022-04-19T12:51:41.182,79.793,98909.938
1650387101316,2022-04-19T12:51:41.316,79.927,98903.438
1650387101453,2022-04-19T12:51:41.453,80.064,98908.391
1650387101589,2022-04-19T12:51:41.589,80.200,98910.484
1650387101724,2022-04-19T12:51:41.724,80.335,98904.367
1650387101860,2022-04-19T12:51:41.860,80.471,98908.797
1650387101996,2022-04-19T12:51:41.996,80.607,98909.938
1650387102131,2022-04-19T12:51:42.131,80.742,98905.500
1650387102267,2022-04-19T12:51:42.267,80.878,98907.813
1650387102402,2022-04-19T12:51:42.402,81.013,98910.484
1650387102538,2022-04-19T12:51:42.538,81.149,98915.297
1650387102674,2022-04-19T12:51:42.674,81.285,98907.047
1650387102809,2022-04-19T12:51:42.809,81.420,98911.828
1650387102945,2022-04-19T12:51:42.945,81.556,98909.352
1650387103082,2022-04-19T12:51:43.082,81.693,98911.828
1650387103216,2022-04-19T12:51:43.216,81.827,98911.828
1650387103353,2022-04-19T12:51:43.353,81.964,98908.188
1650387103489,2022-04-19T12:51:43.489,82.100,98909.938
1650387103624,2022-04-19T12:51:43.624,82.235,98911.828
1650387103760,2022-04-19T12:51:43.760,82.371,98909.734
1650387103895,2022-04-19T12:51:43.895,82.506,98910.859
1650387104031,2022-04-19T12:51:44.031,82.642,98912.414
1650387104167,2022-04-19T12:51:44.167,82.778,98909.938
1650387104302,2022-04-19T12:51:44.302,82.913,98913.750
1650387104438,2022-04-19T12:51:44.438,83.049,98913.750
1650387104574,2022-04-19T12:51:44.574,83.185,98914.891
1650387104709,2022-04-19T12:51:44.709,83.320,98911.070
1650387104845,2022-04-19T12:51:44.845,83.456,98906.297
1650387104981,2022-04-19T12:51:44.981,83.592,98911.656
1650387105116,2022-04-19T12:51:45.116,83.727,98908.969
1650387105252,2022-04-19T12:51:45.252,83.863,98905.500
1650387105387,2022-04-19T12:51:45.387,83.998,98909.734
1650387105523,2022-04-19T12:51:45.523,84.134,98915.094
1650387105660,2022-04-19T12:51:45.660,84.271,98905.703
1650387105794,2022-04-19T12:51:45.794,84.405,98907.219
1650387105931,2022-04-19T12:51:45.931,84.542,98906.469
1650387106067,2022-04-19T12:51:46.067,84.678,98905.500
1650387106202,2022-04-19T12:51:46.202,84.813,98909.531
1650387106338,2022-04-19T12:51:46.338,84.949,98911.070
1650387106474,2022-04-19T12:51:46.474,85.085,98908.188
1650387106609,2022-04-19T12:51:46.609,85.220,98908.188
1650387106745,2022-04-19T12:51:46.745,85.356,98908.969
1650387106881,2022-04-19T12:51:46.881,85.492,98912.992
1650387107016,2022-04-19T12:51:47.016,85.627,98910.859
1650387107152,2022-04-19T12:51:47.152,85.763,98908.563
1650387107287,2022-04-19T12:51:47.287,85.898,98911.453
1650387107423,2022-04-19T12:51:47.423,86.034,98909.531
1650387107560,2022-04-19T12:51:47.560,86.171,98909.344
1650387107694,2022-04-19T12:51:47.694,86.305,98908.766
1650387107831,2022-04-19T12:51:47.831,86.442,98907.219
1650387107967,2022-04-19T12:51:47.967,86.578,98908.766
1650387108102,2022-04-19T12:51:48.102,86.713,98908.188
1650387108238,2022-04-19T12:51:48.238,86.849,98908.766
1650387108374,2022-04-19T12:51:48.374,86.985,98908.766
1650387108509,2022-04-19T12:51:48.509,87.120,98910.688
1650387108645,2022-04-19T12:51:48.645,87.256,98915.469
1650387108781,2022-04-19T12:51:48.781,87.392,98909.141
1650387108916,2022-04-19T12:51:48.916,87.527,98911.828
1650387109052,2022-04-19T12:51:49.052,87.663,98909.906
1650387109188,2022-04-19T12:51:49.188,87.799,98908.016
1650387109323,2022-04-19T12:51:49.323,87.934,98912.203
1650387109459,2022-04-19T12:51:49.459,88.070,98909.141
1650387109594,2022-04-19T12:51:49.594,88.205,98911.453
1650387109730,2022-04-19T12:51:49.730,88.341,98909.531
1650387109867,2022-04-19T12:51:49.867,88.478,98910.109
1650387110001,2022-04-19T12:51:50.001,88.612,98910.109
1650387110138,2022-04-19T12:51:50.138,88.749,98905.875
1650387110274,2022-04-19T12:51:50.274,88.885,98906.844
1650387110409,2022-04-19T12:51:50.409,89.020,98906.672
1650387110545,2022-04-19T12:51:50.545,89.156,98906.672
1650387110681,2022-04-19T12:51:50.681,89.292,98908.766
1650387110816,2022-04-19T12:51:50.816,89.427,98907.219
1650387110952,2022-04-19T12:51:50.952,89.563,98909.344
1650387111087,2022-04-19T12:51:51.087,89.698,98910.688
1650387111223,2022-04-19T12:51:51.223,89.834,98910.688
1650387111359,2022-04-19T12:51:51.359,89.970,98905.125
1650387111494,2022-04-19T12:51:51.494,90.105,98909.344
1650387111630,2022-04-19T12:51:51.630,90.241,98915.469
1650387111767,2022-04-19T12:51:51.767,90.378,98907.219
1650387111901,2022-04-19T12:51:51.901,90.512,98908.563
1650387112038,2022-04-19T12:51:52.038,90.649,98905.875
1650387112172,2022-04-19T12:51:52.172,90.783,98911.242
1650387112309,2022-04-19T12:51:52.309,90.920,98911.242
1650387112445,2022-04-19T12:51:52.445,91.056,98906.672
1650387112580,2022-04-19T12:51:52.580,91.191,98910.281
1650387112716,2022-04-19T12:51:52.716,91.327,98916.055
1650387112852,2022-04-19T12:51:52.852,91.463,98909.141
1650387112987,2022-04-19T12:51:52.987,91.598,98911.828
1650387113123,2022-04-19T12:51:53.123,91.734,98910.484
1650387113259,2022-04-19T12:51:53.259,91.870,98911.828
1650387113394,2022-04-19T12:51:53.394,92.005,98914.500
1650387113530,2022-04-19T12:51:53.530,92.141,98913.922
1650387113665,2022-04-19T12:51:53.665,92.276,98911.828
1650387113801,2022-04-19T12:51:53.801,92.412,98910.281
1650387113937,2022-04-19T12:51:53.937,92.548,98908.391
1650387114074,2022-04-19T12:51:54.074,92.685,98909.906
1650387114208,2022-04-19T12:51:54.208,92.819,98911.063
1650387114345,2022-04-19T12:51:54.345,92.956,98903.023
1650387114479,2022-04-19T12:51:54.479,93.090,98909.141
1650387114616,2022-04-19T12:51:54.616,93.227,98903.578
1650387114752,2022-04-19T12:51:54.752,93.363,98908.391
1650387114888,2022-04-19T12:51:54.888,93.499,98909.141
1650387115023,2022-04-19T12:51:55.023,93.634,98907.797
1650387115159,2022-04-19T12:51:55.159,93.770,98911.828
1650387115295,2022-04-19T12:51:55.295,93.906,98905.125
1650387115430,2022-04-19T12:51:55.430,94.041,98916.609
1650387115566,2022-04-19T12:51:55.566,94.177,98903.578
1650387115703,2022-04-19T12:51:55.703,94.314,98900.719
1650387115837,2022-04-19T12:51:55.837,94.448,98912.961
1650387115974,2022-04-19T12:51:55.974,94.585,98909.719
1650387116108,2022-04-19T12:51:56.108,94.719,98907.594
1650387116245,2022-04-19T12:51:56.245,94.856,98904.742
1650387116381,2022-04-19T12:51:56.381,94.992,98908.391
1650387116516,2022-04-19T12:51:56.516,95.127,98908.938
1650387116652,2022-04-19T12:51:56.652,95.263,98912.406
1650387116788,2022-04-19T12:51:56.788,95.399,98908.938
1650387116924,2022-04-19T12:51:56.924,95.535,98908.391
1650387117059,2022-04-19T12:51:57.059,95.670,98910.281
1650387117195,2022-04-19T12:51:57.195,95.806,98910.859
1650387117330,2022-04-19T12:51:57.330,95.941,98913.750
1650387117466,2022-04-19T12:51:57.466,96.077,98907.969
1650387117603,2022-04-19T12:51:57.603,96.214,98907.047
1650387117737,2022-04-19T12:51:57.737,96.348,98910.281
1650387117874,2022-04-19T12:51:57.874,96.485,98908.938
1650387118010,2022-04-19T12:51:58.010,96.621,98907.594
1650387118145,2022-04-19T12:51:58.145,96.756,98908.938
1650387118281,2022-04-19T12:51:58.281,96.892,98909.516
1650387118416,2022-04-19T12:51:58.416,97.027,98911.617
1650387118552,2022-04-19T12:51:58.552,97.163,98912.203
1650387118688,2022-04-19T12:51:58.688,97.299,98906.078
1650387118823,2022-04-19T12:51:58.823,97.434,98912.203
1650387118959,2022-04-19T12:51:58.959,97.570,98910.102
1650387119095,2022-04-19T12:51:59.095,97.706,98909.141
1650387119230,2022-04-19T12:51:59.230,97.841,98906.078
1650387119366,2022-04-19T12:51:59.366,97.977,98903.953
1650387119502,2022-04-19T12:51:59.502,98.113,98908.180
1650387119637,2022-04-19T12:51:59.637,98.248,98909.516
1650387119773,2022-04-19T12:51:59.773,98.384,98912.203
1650387119908,2022-04-19T12:51:59.908,98.519,98910.477
1650387120044,2022-04-19T12:52:00.044,98.655,98908.555
1650387120181,2022-04-19T12:52:00.181,98.792,98909.516
1650387120315,2022-04-19T12:52:00.315,98.926,98903.953
1650387120452,2022-04-19T12:52:00.452,99.063,98910.102
1650387120588,2022-04-19T12:52:00.588,99.199,98905.117
1650387120723,2022-04-19T12:52:00.723,99.334,98906.078
1650387120859,2022-04-19T12:52:00.859,99.470,98907.969
1650387120994,2022-04-19T12:52:00.994,99.605,98905.875
1650387121130,2022-04-19T12:52:01.130,99.741,98901.852
1650387121266,2022-04-19T12:52:01.266,99.877,98903.953
1650387121401,2022-04-19T12:52:01.401,100.012,98908.766
1650387121537,2022-04-19T12:52:01.537,100.148,98908.766
1650387121673,2022-04-19T12:52:01.673,100.284,98913.922
1650387121808,2022-04-19T12:52:01.808,100.419,98902.234
1650387121944,2022-04-19T12:52:01.944,100.555,98904.703
1650387122079,2022-04-19T12:52:02.079,100.690,98907.422
1650387122215,2022-04-19T12:52:02.215,100.826,98910.102
1650387122352,2022-04-19T12:52:02.352,100.963,98901.641
1650387122486,2022-04-19T12:52:02.486,101.097,98908.555
1650387122623,2022-04-19T12:52:02.623,101.234,98908.555
1650387122759,2022-04-19T12:52:02.759,101.370,98906.078
1650387122894,2022-04-19T12:52:02.894,101.505,98908.555
1650387123030,2022-04-19T12:52:03.030,101.641,98907.797
1650387123165,2022-04-19T12:52:03.165,101.776,98907.219
1650387123301,2022-04-19T12:52:03.301,101.912,98904.328
1650387123437,2022-04-19T12:52:03.437,102.048,98907.969
1650387123573,2022-04-19T12:52:03.573,102.184,98905.672
1650387123708,2022-04-19T12:52:03.708,102.319,98905.875
1650387123844,2022-04-19T12:52:03.844,102.455,98909.898
1650387123979,2022-04-19T12:52:03.979,102.590,98907.797
1650387124115,2022-04-19T12:52:04.115,102.726,98907.219
1650387124251,2022-04-19T12:52:04.251,102.862,98904.328
1650387124386,2022-04-19T12:52:04.386,102.997,98911.234
1650387124522,2022-04-19T12:52:04.522,103.133,98908.555
1650387124659,2022-04-19T12:52:04.659,103.270,98910.656
1650387124793,2022-04-19T12:52:04.793,103.404,98911.992
1650387124930,2022-04-19T12:52:04.930,103.541,98909.898
1650387125066,2022-04-19T12:52:05.066,103.677,98909.141
1650387125201,2022-04-19T12:52:05.201,103.812,98912.781
1650387125337,2022-04-19T12:52:05.337,103.948,98910.656
1650387125473,2022-04-19T12:52:05.473,104.084,98907.969
1650387125608,2022-04-19T12:52:05.608,104.219,98906.453
1650387125744,2022-04-19T12:52:05.744,104.355,98907.016
1650387125879,2022-04-19T12:52:05.879,104.490,98910.477
1650387126015,2022-04-19T12:52:06.015,104.626,98911.992
1650387126151,2022-04-19T12:52:06.151,104.762,98911.031
1650387126286,2022-04-19T12:52:06.286,104.897,98903.945
1650387126422,2022-04-19T12:52:06.422,105.033,98911.992
1650387126559,2022-04-19T12:52:06.559,105.170,98909.141
1650387126693,2022-04-19T12:52:06.693,105.304,98903.188
1650387126830,2022-04-19T12:52:06.830,105.441,98906.453
1650387126964,2022-04-19T12:52:06.964,105.575,98909.141
1650387127101,2022-04-19T12:52:07.101,105.712,98910.656
1650387127237,2022-04-19T12:52:07.237,105.848,98909.141
1650387127372,2022-04-19T12:52:07.372,105.983,98911.992
1650387127508,2022-04-19T12:52:07.508,106.119,98909.141
1650387127644,2022-04-19T12:52:07.644,106.255,98912.578
1650387127779,2022-04-19T12:52:07.779,106.390,98912.375
1650387127915,2022-04-19T12:52:07.915,106.526,98907.969
1650387128050,2022-04-19T12:52:08.050,106.661,98910.477
1650387128186,2022-04-19T12:52:08.186,106.797,98910.477
1650387128322,2022-04-19T12:52:08.322,106.933,98902.438
1650387128457,2022-04-19T12:52:08.457,107.068,98903.188
1650387128593,2022-04-19T12:52:08.593,107.204,98907.797
1650387128729,2022-04-19T12:52:08.729,107.340,98906.047
1650387128864,2022-04-19T12:52:08.864,107.475,98908.719
1650387129000,2022-04-19T12:52:09.000,107.611,98906.625
1650387129135,2022-04-19T12:52:09.135,107.746,98901.844
1650387129271,2022-04-19T12:52:09.271,107.882,98903.945
1650387129408,2022-04-19T12:52:09.408,108.019,98903.945
1650387129542,2022-04-19T12:52:09.542,108.153,98912.375
1650387129679,2022-04-19T12:52:09.679,108.290,98900.672
1650387129815,2022-04-19T12:52:09.815,108.426,98911.234
1650387129950,2022-04-19T12:52:09.950,108.561,98915.055
1650387130086,2022-04-19T12:52:10.086,108.697,98907.219
1650387130222,2022-04-19T12:52:10.222,108.833,98903.945
1650387130357,2022-04-19T12:52:10.357,108.968,98899.539
1650387130493,2022-04-19T12:52:10.493,109.104,98903.734
1650387130629,2022-04-19T12:52:10.629,109.240,98905.078
1650387130764,2022-04-19T12:52:10.764,109.375,98907.016
1650387130900,2022-04-19T12:52:10.900,109.511,98906.625
1650387131037,2022-04-19T12:52:11.037,109.648,98904.531
1650387131171,2022-04-19T12:52:11.171,109.782,98904.320
1650387131308,2022-04-19T12:52:11.308,109.919,98906.250
1650387131444,2022-04-19T12:52:11.444,110.055,98911.984
1650387131579,2022-04-19T12:52:11.579,110.190,98904.531
1650387131715,2022-04-19T12:52:11.715,110.326,98906.422
1650387131850,2022-04-19T12:52:11.850,110.461,98902.398
1650387131986,2022-04-19T12:52:11.986,110.597,98901.641
1650387132122,2022-04-19T12:52:12.122,110.733,98905.078
1650387132258,2022-04-19T12:52:12.258,110.869,98903.945
1650387132393,2022-04-19T12:52:12.393,111.004,98903.734
1650387132529,2022-04-19T12:52:12.529,111.140,98909.313
1650387132664,2022-04-19T12:52:12.664,111.275,98902.398
1650387132800,2022-04-19T12:52:12.800,111.411,98901.055
1650387132936,2022-04-19T12:52:12.936,111.547,98906.625
1650387133071,2022-04-19T12:52:13.071,111.682,98904.320
1650387133207,2022-04-19T12:52:13.207,111.818,98900.500
1650387133344,2022-04-19T12:52:13.344,111.955,98905.656
1650387133478,2022-04-19T12:52:13.478,112.089,98904.703
1650387133615,2022-04-19T12:52:13.615,112.226,98909.891
1650387133751,2022-04-19T12:52:13.751,112.362,98907.000
1650387133886,2022-04-19T12:52:13.886,112.497,98907.203
1650387134022,2022-04-19T12:52:14.022,112.633,98903.734
1650387134157,2022-04-19T12:52:14.157,112.768,98902.398
1650387134293,2022-04-19T12:52:14.293,112.904,98902.398
1650387134429,2022-04-19T12:52:14.429,113.040,98903.945
1650387134564,2022-04-19T12:52:14.564,113.175,98896.453
1650387134700,2022-04-19T12:52:14.700,113.311,98914.469
1650387134836,2022-04-19T12:52:14.836,113.447,98902.398
1650387134971,2022-04-19T12:52:14.971,113.582,98904.320
1650387135107,2022-04-19T12:52:15.107,113.718,98902.398
1650387135242,2022-04-19T12:52:15.242,113.853,98896.859
1650387135378,2022-04-19T12:52:15.378,113.989,98901.641
1650387135515,2022-04-19T12:52:15.515,114.126,98906.422
1650387135649,2022-04-19T12:52:15.649,114.260,98907.766
1650387135786,2022-04-19T12:52:15.786,114.397,98906.422
1650387135922,2022-04-19T12:52:15.922,114.533,98904.320
1650387136057,2022-04-19T12:52:16.057,114.668,98903.734
1650387136193,2022-04-19T12:52:16.193,114.804,98900.883
1650387136329,2022-04-19T12:52:16.329,114.940,98902.984
1650387136464,2022-04-19T12:52:16.464,115.075,98904.906
1650387136600,2022-04-19T12:52:16.600,115.211,98903.563
1650387136736,2022-04-19T12:52:16.736,115.347,98905.875
1650387136871,2022-04-19T12:52:16.871,115.482,98904.906
1650387137007,2022-04-19T12:52:17.007,115.618,98898.961
1650387137142,2022-04-19T12:52:17.142,115.753,98902.219
1650387137278,2022-04-19T12:52:17.278,115.889,98908.922
1650387137415,2022-04-19T12:52:17.415,116.026,98902.219
1650387137551,2022-04-19T12:52:17.551,116.162,98905.656
1650387137686,2022-04-19T12:52:17.686,116.297,98905.656
1650387137822,2022-04-19T12:52:17.822,116.433,98906.250
1650387137957,2022-04-19T12:52:17.957,116.568,98903.563
1650387138093,2022-04-19T12:52:18.093,116.704,98907.578
1650387138229,2022-04-19T12:52:18.229,116.840,98904.906
1650387138364,2022-04-19T12:52:18.364,116.975,98900.672
1650387138500,2022-04-19T12:52:18.500,117.111,98906.250
1650387138636,2022-04-19T12:52:18.636,117.247,98905.281
1650387138771,2022-04-19T12:52:18.771,117.382,98902.602
1650387138907,2022-04-19T12:52:18.907,117.518,98906.250
1650387139042,2022-04-19T12:52:19.042,117.653,98906.797
1650387139178,2022-04-19T12:52:19.178,117.789,98904.117
1650387139314,2022-04-19T12:52:19.314,117.925,98897.406
1650387139449,2022-04-19T12:52:19.449,118.060,98907.375
1650387139585,2022-04-19T12:52:19.585,118.196,98901.438
1650387139722,2022-04-19T12:52:19.722,118.333,98900.672
1650387139856,2022-04-19T12:52:19.856,118.467,98904.117
1650387139993,2022-04-19T12:52:19.993,118.604,98906.797
1650387140127,2022-04-19T12:52:20.127,118.738,98906.797
1650387140264,2022-04-19T12:52:20.264,118.875,98901.438
1650387140400,2022-04-19T12:52:20.400,119.011,98910.063
1650387140535,2022-04-19T12:52:20.535,119.146,98910.266
1650387140671,2022-04-19T12:52:20.671,119.282,98901.047
1650387140807,2022-04-19T12:52:20.807,119.418,98905.453
1650387140942,2022-04-19T12:52:20.942,119.553,98904.117
1650387141078,2022-04-19T12:52:21.078,119.689,98908.141
1650387141214,2022-04-19T12:52:21.214,119.825,98903.359
1650387141349,2022-04-19T12:52:21.349,119.960,98901.813
1650387141485,2022-04-19T12:52:21.485,120.096,98903.359
1650387141620,2022-04-19T12:52:21.620,120.231,98906.039
1650387141756,2022-04-19T12:52:21.756,120.367,98904.117
1650387141893,2022-04-19T12:52:21.893,120.504,98903.359
1650387142027,2022-04-19T12:52:22.027,120.638,98905.828
1650387142164,2022-04-19T12:52:22.164,120.775,98903.359
1650387142300,2022-04-19T12:52:22.300,120.911,98901.047
1650387142435,2022-04-19T12:52:22.435,121.046,98907.578
1650387142571,2022-04-19T12:52:22.571,121.182,98908.922
1650387142706,2022-04-19T12:52:22.706,121.317,98900.672
1650387142842,2022-04-19T12:52:22.842,121.453,98912.734
1650387142978,2022-04-19T12:52:22.978,121.589,98907.172
1650387143114,2022-04-19T12:52:23.114,121.725,98905.281
1650387143249,2022-04-19T12:52:23.249,121.860,98904.117
1650387143385,2022-04-19T12:52:23.385,121.996,98906.250
1650387143520,2022-04-19T12:52:23.520,122.131,98910.641
1650387143656,2022-04-19T12:52:23.656,122.267,98906.039
1650387143792,2022-04-19T12:52:23.792,122.403,98907.375
1650387143927,2022-04-19T12:52:23.927,122.538,98902.016
1650387144063,2022-04-19T12:52:24.063,122.674,98907.375
1650387144200,2022-04-19T12:52:24.200,122.811,98904.695
1650387144334,2022-04-19T12:52:24.334,122.945,98907.961
1650387144471,2022-04-19T12:52:24.471,123.082,98904.695
1650387144605,2022-04-19T12:52:24.605,123.216,98905.453
1650387144742,2022-04-19T12:52:24.742,123.353,98910.063
1650387144878,2022-04-19T12:52:24.878,123.489,98911.406
1650387145014,2022-04-19T12:52:25.014,123.625,98903.148
1650387145149,2022-04-19T12:52:25.149,123.760,98907.578
1650387145285,2022-04-19T12:52:25.285,123.896,98904.695
1650387145421,2022-04-19T12:52:25.421,124.032,98911.406
1650387145556,2022-04-19T12:52:25.556,124.167,98907.961
1650387145692,2022-04-19T12:52:25.692,124.303,98905.828
1650387145827,2022-04-19T12:52:25.827,124.438,98908.516
1650387145963,2022-04-19T12:52:25.963,124.574,98910.438
1650387146100,2022-04-19T12:52:26.100,124.711,98911.195
1650387146234,2022-04-19T12:52:26.234,124.845,98897.578
1650387146371,2022-04-19T12:52:26.371,124.982,98910.063
1650387146507,2022-04-19T12:52:26.507,125.118,98905.828
1650387146642,2022-04-19T12:52:26.642,125.253,98905.828
1650387146778,2022-04-19T12:52:26.778,125.389,98909.469
1650387146914,2022-04-19T12:52:26.914,125.525,98901.813
1650387147049,2022-04-19T12:52:27.049,125.660,98901.813
1650387147185,2022-04-19T12:52:27.185,125.796,98904.492
1650387147321,2022-04-19T12:52:27.321,125.932,98903.148
