epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1650387195588,2022-04-19T12:53:15.588,5.750,0.000106812,0.000049438,-0.000012500
1650387195638,2022-04-19T12:53:15.638,5.800,0.000107188,0.000048375,-0.000012500
1650387195688,2022-04-19T12:53:15.688,5.850,0.000106438,0.000050188,-0.000011312
1650387195738,2022-04-19T12:53:15.738,5.900,0.000106812,0.000048375,-0.000012500
1650387195788,2022-04-19T12:53:15.788,5.950,0.000106062,0.000043625,-0.000010188
1650387195838,2022-04-19T12:53:15.838,6.000,0.000106438,0.000044750,-0.000011750
1650387195888,2022-04-19T12:53:15.888,6.050,0.000106438,0.000044375,-0.000010937
1650387195938,2022-04-19T12:53:15.938,6.100,0.000106812,0.000046938,-0.000012125
1650387195988,2022-04-19T12:53:15.988,6.150,0.000106812,0.000040375,-0.000012125
1650387196038,2022-04-19T12:53:16.038,6.200,0.000106125,0.000050188,-0.000011750
1650387196088,2022-04-19T12:53:16.088,6.250,0.000107562,0.000049438,-0.000011687
1650387196138,2022-04-19T12:53:16.138,6.300,0.000106812,0.000049813,-0.000010188
1650387196188,2022-04-19T12:53:16.188,6.350,0.000107937,0.000049813,-0.000012500
1650387196238,2022-04-19T12:53:16.238,6.400,0.000107937,0.000049813,-0.000010563
1650387196288,2022-04-19T12:53:16.288,6.450,0.000107937,0.000049125,-0.000012875
1650387196338,2022-04-19T12:53:16.338,6.500,0.000107562,0.000046563,-0.000010188
1650387196388,2022-04-19T12:53:16.388,6.550,0.000107937,0.000049438,-0.000012500
1650387196438,2022-04-19T12:53:16.438,6.600,0.000107562,0.000049125,-0.000011312
1650387196488,2022-04-19T12:53:16.488,6.650,0.000108625,0.000049438,-0.000011750
1650387196538,2022-04-19T12:53:16.538,6.700,0.000109000,0.000048375,-0.000011750
1650387196588,2022-04-19T12:53:16.588,6.750,0.000106812,0.000049438,-0.000010563
1650387196638,2022-04-19T12:53:16.638,6.800,0.000107188,0.000049438,-0.000012125
1650387196688,2022-04-19T12:53:16.688,6.850,0.000107937,0.000047625,-0.000010188
1650387196738,2022-04-19T12:53:16.738,6.900,0.000108625,0.000048750,-0.000011312
1650387196788,2022-04-19T12:53:16.788,6.950,0.000107562,0.000035312,-0.000012500
1650387196838,2022-04-19T12:53:16.838,7.000,0.000107937,0.000049438,-0.000013250
1650387196888,2022-04-19T12:53:16.888,7.050,0.000108250,0.000049125,-0.000012125
1650387196938,2022-04-19T12:53:16.938,7.100,0.000106812,0.000050562,-0.000010937
1650387196988,2022-04-19T12:53:16.988,7.150,0.000107188,0.000049125,-0.000012500
1650387197038,2022-04-19T12:53:17.038,7.200,0.000106438,0.000051250,-0.000011750
1650387197088,2022-04-19T12:53:17.088,7.250,0.000107562,0.000048750,-0.000012500
1650387197138,2022-04-19T12:53:17.138,7.300,0.000107562,0.000049438,-0.000011312
1650387197188,2022-04-19T12:53:17.188,7.350,0.000106125,0.000039625,-0.000013250
1650387197238,2022-04-19T12:53:17.238,7.400,0.000107188,0.000049125,-0.000012500
1650387197288,2022-04-19T12:53:17.288,7.450,0.000106125,0.000050188,-0.000012125
1650387197338,2022-04-19T12:53:17.338,7.500,0.000107562,0.000048375,-0.000012875
1650387197388,2022-04-19T12:53:17.388,7.550,0.000108250,0.000047625,-0.000012125
1650387197438,2022-04-19T12:53:17.438,7.600,0.000109000,0.000049438,-0.000012875
1650387197488,2022-04-19T12:53:17.488,7.650,0.000107562,0.000048000,-0.000012500
1650387197538,2022-04-19T12:53:17.538,7.700,0.000108250,0.000047250,-0.000012875
1650387197588,2022-04-19T12:53:17.588,7.750,0.000108250,0.000037125,-0.000012125
1650387197638,2022-04-19T12:53:17.638,7.800,0.000108625,0.000050188,-0.000012875
1650387197688,2022-04-19T12:53:17.688,7.850,0.000106812,0.000049125,-0.000013625
1650387197738,2022-04-19T12:53:17.738,7.900,0.000108625,0.000049125,-0.000013250
1650387197788,2022-04-19T12:53:17.788,7.950,0.000108625,0.000049438,-0.000012875
1650387197838,2022-04-19T12:53:17.838,8.000,0.000107562,0.000049125,-0.000012125
1650387197888,2022-04-19T12:53:17.888,8.050,0.000106438,0.000048750,-0.000014000
1650387197938,2022-04-19T12:53:17.938,8.100,0.000108625,0.000039313,-0.000011312
1650387197988,2022-04-19T12:53:17.988,8.150,0.000107937,0.000050562,-0.000014000
1650387198038,2022-04-19T12:53:18.038,8.200,0.000107188,0.000049438,-0.000012500
1650387198088,2022-04-19T12:53:18.088,8.250,0.000110125,0.000048750,-0.000011312
1650387198138,2022-04-19T12:53:18.138,8.300,0.000108625,0.000049438,-0.000012125
1650387198188,2022-04-19T12:53:18.188,8.350,0.000109000,0.000049813,-0.000012500
1650387198238,2022-04-19T12:53:18.238,8.400,0.000109750,0.000049125,-0.000014375
1650387198288,2022-04-19T12:53:18.288,8.450,0.000107937,0.000035625,-0.000012125
1650387198338,2022-04-19T12:53:18.338,8.500,0.000110437,0.000049813,-0.000012500
1650387198388,2022-04-19T12:53:18.388,8.550,0.000108625,0.000050562,-0.000012875
1650387198438,2022-04-19T12:53:18.438,8.600,0.000109750,0.000048750,-0.000012500
1650387198488,2022-04-19T12:53:18.488,8.650,0.000108625,0.000049125,-0.000011750
1650387198538,2022-04-19T12:53:18.538,8.700,0.000109375,0.000049125,-0.000010937
1650387198588,2022-04-19T12:53:18.588,8.750,0.000109000,0.000049125,-0.000012125
1650387198638,2022-04-19T12:53:18.638,8.800,0.000109000,0.000049813,-0.000010563
1650387198688,2022-04-19T12:53:18.688,8.850,0.000107937,0.000050562,-0.000012875
1650387198738,2022-04-19T12:53:18.738,8.900,0.000108250,0.000039625,-0.000011312
1650387198788,2022-04-19T12:53:18.788,8.950,0.000110437,0.000048375,-0.000010563
1650387198838,2022-04-19T12:53:18.838,9.000,0.000110125,0.000048000,-0.000010188
1650387198888,2022-04-19T12:53:18.888,9.050,0.000109000,0.000049438,-0.000009062
1650387198938,2022-04-19T12:53:18.938,9.100,0.000109000,0.000049438,-0.000012125
1650387198988,2022-04-19T12:53:18.988,9.150,0.000109750,0.000048750,-0.000009062
1650387199038,2022-04-19T12:53:19.038,9.200,0.000108250,0.000048000,-0.000009813
1650387199088,2022-04-19T12:53:19.088,9.250,0.000108250,0.000040000,-0.000009062
1650387199138,2022-04-19T12:53:19.138,9.300,0.000109375,0.000049125,-0.000009438
1650387199188,2022-04-19T12:53:19.188,9.350,0.000108625,0.000048750,-0.000008312
1650387199238,2022-04-19T12:53:19.238,9.400,0.000108625,0.000049813,-0.000007562
1650387199288,2022-04-19T12:53:19.288,9.450,0.000107937,0.000048000,-0.000006813
1650387199338,2022-04-19T12:53:19.338,9.500,0.000109750,0.000047250,-0.000006813
1650387199388,2022-04-19T12:53:19.388,9.550,0.000109000,0.000047250,-0.000006437
1650387199438,2022-04-19T12:53:19.438,9.600,0.000110812,0.000044375,-0.000003750
1650387199488,2022-04-19T12:53:19.488,9.650,0.000111562,0.000042188,-0.000004125
1650387199538,2022-04-19T12:53:19.538,9.700,0.000111938,0.000039313,-0.000003000
1650387199588,2022-04-19T12:53:19.588,9.750,0.000112625,0.000043625,-0.000000375
1650387199638,2022-04-19T12:53:19.638,9.800,0.000113375,0.000043312,-0.000000750
1650387199688,2022-04-19T12:53:19.688,9.850,0.000113000,0.000046563,0.000001125
1650387199738,2022-04-19T12:53:19.738,9.900,0.000113750,0.000047625,0.000000375
1650387199788,2022-04-19T12:53:19.788,9.950,0.000114437,0.000045125,0.000002625
1650387199838,2022-04-19T12:53:19.838,10.000,0.000115187,0.000045812,0.000002625
1650387199888,2022-04-19T12:53:19.888,10.050,0.000116250,0.000030937,0.000003375
1650387199938,2022-04-19T12:53:19.938,10.100,0.000117000,0.000045438,0.000004125
1650387199988,2022-04-19T12:53:19.988,10.150,0.000115562,0.000046938,0.000004875
1650387200038,2022-04-19T12:53:20.038,10.200,0.000115562,0.000046187,0.000006062
1650387200088,2022-04-19T12:53:20.088,10.250,0.000118062,0.000045125,0.000006813
1650387200138,2022-04-19T12:53:20.138,10.300,0.000117375,0.000045812,0.000009813
1650387200188,2022-04-19T12:53:20.188,10.350,0.000117375,0.000045438,0.000009062
1650387200238,2022-04-19T12:53:20.238,10.400,0.000118437,0.000032375,0.000011750
1650387200288,2022-04-19T12:53:20.288,10.450,0.000118813,0.000045438,0.000011750
1650387200338,2022-04-19T12:53:20.338,10.500,0.000118813,0.000043625,0.000012875
1650387200388,2022-04-19T12:53:20.388,10.550,0.000117375,0.000044375,0.000014375
1650387200438,2022-04-19T12:53:20.438,10.600,0.000117000,0.000043625,0.000014750
1650387200488,2022-04-19T12:53:20.488,10.650,0.000118437,0.000044375,0.000015875
1650387200538,2022-04-19T12:53:20.538,10.700,0.000119937,0.000042563,0.000016250
1650387200588,2022-04-19T12:53:20.588,10.750,0.000119563,0.000035312,0.000018562
1650387200638,2022-04-19T12:53:20.638,10.800,0.000119937,0.000044375,0.000019688
1650387200688,2022-04-19T12:53:20.688,10.850,0.000119187,0.000039625,0.000019688
1650387200738,2022-04-19T12:53:20.738,10.900,0.000118813,0.000044000,0.000020813
1650387200788,2022-04-19T12:53:20.788,10.950,0.000118813,0.000042563,0.000018188
1650387200838,2022-04-19T12:53:20.838,11.000,0.000119937,0.000044000,0.000018188
1650387200888,2022-04-19T12:53:20.888,11.050,0.000116250,0.000044375,0.000014375
1650387200938,2022-04-19T12:53:20.938,11.100,0.000115562,0.000047250,0.000013250
1650387200988,2022-04-19T12:53:20.988,11.150,0.000115562,0.000045438,0.000009813
1650387201038,2022-04-19T12:53:21.038,11.200,0.000115562,0.000034563,0.000009062
1650387201088,2022-04-19T12:53:21.088,11.250,0.000111938,0.000049125,0.000007562
1650387201138,2022-04-19T12:53:21.138,11.300,0.000112250,0.000048000,0.000007938
1650387201188,2022-04-19T12:53:21.188,11.350,0.000111188,0.000048750,0.000007938
1650387201238,2022-04-19T12:53:21.238,11.400,0.000110437,0.000048750,0.000007188
1650387201288,2022-04-19T12:53:21.288,11.450,0.000110437,0.000048000,0.000006813
1650387201338,2022-04-19T12:53:21.338,11.500,0.000107937,0.000048750,0.000004500
1650387201388,2022-04-19T12:53:21.388,11.550,0.000108250,0.000046563,0.000003000
1650387201438,2022-04-19T12:53:21.438,11.600,0.000108625,0.000048750,0.000000750
1650387201488,2022-04-19T12:53:21.488,11.650,0.000107188,0.000048750,-0.000000375
1650387201538,2022-04-19T12:53:21.538,11.700,0.000107188,0.000049438,-0.000001500
1650387201588,2022-04-19T12:53:21.588,11.750,0.000110125,0.000048750,-0.000002250
1650387201638,2022-04-19T12:53:21.638,11.800,0.000108625,0.000049125,-0.000002250
1650387201688,2022-04-19T12:53:21.688,11.850,0.000109375,0.000049438,-0.000004875
1650387201738,2022-04-19T12:53:21.738,11.900,0.000109000,0.000048750,-0.000004125
1650387201788,2022-04-19T12:53:21.788,11.950,0.000107562,0.000049438,-0.000007188
1650387201838,2022-04-19T12:53:21.838,12.000,0.000109375,0.000042937,-0.000006813
1650387201888,2022-04-19T12:53:21.888,12.050,0.000110437,0.000049813,-0.000007562
1650387201938,2022-04-19T12:53:21.938,12.100,0.000108250,0.000045812,-0.000007562
1650387201988,2022-04-19T12:53:21.988,12.150,0.000109000,0.000049813,-0.000007188
1650387202038,2022-04-19T12:53:22.038,12.200,0.000109000,0.000048750,-0.000010563
1650387202088,2022-04-19T12:53:22.088,12.250,0.000107188,0.000049438,-0.000007938
1650387202138,2022-04-19T12:53:22.138,12.300,0.000109000,0.000048000,-0.000009813
1650387202188,2022-04-19T12:53:22.188,12.350,0.000110125,0.000038938,-0.000007562
1650387202238,2022-04-19T12:53:22.238,12.400,0.000108625,0.000049813,-0.000009062
1650387202288,2022-04-19T12:53:22.288,12.450,0.000110125,0.000048750,-0.000008312
1650387202338,2022-04-19T12:53:22.338,12.500,0.000110437,0.000050562,-0.000007188
1650387202388,2022-04-19T12:53:22.388,12.550,0.000110437,0.000048750,-0.000007938
1650387202438,2022-04-19T12:53:22.438,12.600,0.000112250,0.000049125,-0.000008687
1650387202488,2022-04-19T12:53:22.488,12.650,0.000110437,0.000050188,-0.000010937
1650387202538,2022-04-19T12:53:22.538,12.700,0.000111562,0.000050188,-0.000009062
1650387202588,2022-04-19T12:53:22.588,12.750,0.000109000,0.000049438,-0.000010188
1650387202638,2022-04-19T12:53:22.638,12.800,0.000108625,0.000046938,-0.000010937
1650387202688,2022-04-19T12:53:22.688,12.850,0.000109375,0.000050188,-0.000010937
1650387202738,2022-04-19T12:53:22.738,12.900,0.000107562,0.000048000,-0.000012125
1650387202788,2022-04-19T12:53:22.788,12.950,0.000109000,0.000049813,-0.000012500
1650387202838,2022-04-19T12:53:22.838,13.000,0.000109000,0.000049438,-0.000014750
1650387202888,2022-04-19T12:53:22.888,13.050,0.000109375,0.000049813,-0.000010563
1650387202938,2022-04-19T12:53:22.938,13.100,0.000108250,0.000047250,-0.000013625
1650387202988,2022-04-19T12:53:22.988,13.150,0.000109000,0.000034563,-0.000014000
1650387203038,2022-04-19T12:53:23.038,13.200,0.000106812,0.000049813,-0.000015125
1650387203088,2022-04-19T12:53:23.088,13.250,0.000107188,0.000049438,-0.000013625
1650387203138,2022-04-19T12:53:23.138,13.300,0.000108625,0.000049125,-0.000012875
1650387203188,2022-04-19T12:53:23.188,13.350,0.000106812,0.000050937,-0.000014000
1650387203238,2022-04-19T12:53:23.238,13.400,0.000106125,0.000050937,-0.000012875
1650387203288,2022-04-19T12:53:23.288,13.450,0.000107937,0.000048375,-0.000014000
1650387203338,2022-04-19T12:53:23.338,13.500,0.000106812,0.000044375,-0.000014750
1650387203388,2022-04-19T12:53:23.388,13.550,0.000106438,0.000047625,-0.000014750
1650387203438,2022-04-19T12:53:23.438,13.600,0.000106438,0.000045812,-0.000016625
1650387203488,2022-04-19T12:53:23.488,13.650,0.000107562,0.000043312,-0.000015875
1650387203538,2022-04-19T12:53:23.538,13.700,0.000106438,0.000041812,-0.000016250
1650387203588,2022-04-19T12:53:23.588,13.750,0.000107937,0.000047625,-0.000014000
1650387203638,2022-04-19T12:53:23.638,13.800,0.000107562,0.000047625,-0.000015875
1650387203688,2022-04-19T12:53:23.688,13.850,0.000108625,0.000048750,-0.000014750
1650387203738,2022-04-19T12:53:23.738,13.900,0.000107562,0.000048750,-0.000015500
1650387203788,2022-04-19T12:53:23.788,13.950,0.000106812,0.000035625,-0.000016250
1650387203838,2022-04-19T12:53:23.838,14.000,0.000106438,0.000049125,-0.000014750
1650387203888,2022-04-19T12:53:23.888,14.050,0.000107188,0.000049813,-0.000015875
1650387203938,2022-04-19T12:53:23.938,14.100,0.000107188,0.000049813,-0.000014375
1650387203988,2022-04-19T12:53:23.988,14.150,0.000107562,0.000048750,-0.000015500
1650387204038,2022-04-19T12:53:24.038,14.200,0.000107188,0.000049438,-0.000013250
1650387204088,2022-04-19T12:53:24.088,14.250,0.000107937,0.000049125,-0.000014750
1650387204138,2022-04-19T12:53:24.138,14.300,0.000107562,0.000049125,-0.000013625
1650387204188,2022-04-19T12:53:24.188,14.350,0.000107937,0.000049438,-0.000013625
1650387204238,2022-04-19T12:53:24.238,14.400,0.000107188,0.000048375,-0.000014000
1650387204288,2022-04-19T12:53:24.288,14.450,0.000107188,0.000050188,-0.000012125
1650387204338,2022-04-19T12:53:24.338,14.500,0.000108250,0.000049125,-0.000014375
1650387204388,2022-04-19T12:53:24.388,14.550,0.000106812,0.000049125,-0.000014000
1650387204438,2022-04-19T12:53:24.438,14.600,0.000107562,0.000049813,-0.000013250
1650387204488,2022-04-19T12:53:24.488,14.650,0.000107937,0.000050188,-0.000011750
1650387204538,2022-04-19T12:53:24.538,14.700,0.000107937,0.000048750,-0.000014375
1650387204588,2022-04-19T12:53:24.588,14.750,0.000106812,0.000036750,-0.000012500
1650387204638,2022-04-19T12:53:24.638,14.800,0.000105750,0.000050188,-0.000014375
1650387204688,2022-04-19T12:53:24.688,14.850,0.000107937,0.000049813,-0.000013250
1650387204738,2022-04-19T12:53:24.738,14.900,0.000107188,0.000050188,-0.000012500
1650387204788,2022-04-19T12:53:24.788,14.950,0.000105750,0.000050188,-0.000012500
1650387204838,2022-04-19T12:53:24.838,15.000,0.000106438,0.000050188,-0.000012500
1650387204888,2022-04-19T12:53:24.888,15.050,0.000109000,0.000049125,-0.000013250
1650387204938,2022-04-19T12:53:24.938,15.100,0.000109000,0.000049438,-0.000012500
1650387204988,2022-04-19T12:53:24.988,15.150,0.000106812,0.000048750,-0.000012875
1650387205038,2022-04-19T12:53:25.038,15.200,0.000108250,0.000046938,-0.000013625
1650387205088,2022-04-19T12:53:25.088,15.250,0.000106125,0.000049438,-0.000013250
1650387205138,2022-04-19T12:53:25.138,15.300,0.000107188,0.000048375,-0.000013250
1650387205188,2022-04-19T12:53:25.188,15.350,0.000105375,0.000050562,-0.000012500
1650387205238,2022-04-19T12:53:25.238,15.400,0.000107188,0.000049438,-0.000012875
1650387205288,2022-04-19T12:53:25.288,15.450,0.000107562,0.000049438,-0.000012125
1650387205338,2022-04-19T12:53:25.338,15.500,0.000109000,0.000047625,-0.000013625
1650387205388,2022-04-19T12:53:25.388,15.550,0.000107937,0.000037813,-0.000010937
1650387205438,2022-04-19T12:53:25.438,15.600,0.000107188,0.000049438,-0.000013250
1650387205488,2022-04-19T12:53:25.488,15.650,0.000108250,0.000050188,-0.000014000
1650387205538,2022-04-19T12:53:25.538,15.700,0.000105750,0.000050188,-0.000011750
1650387205588,2022-04-19T12:53:25.588,15.750,0.000107188,0.000049438,-0.000011750
1650387205638,2022-04-19T12:53:25.638,15.800,0.000105000,0.000049813,-0.000011750
