epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1650386842204,2022-04-19T12:47:22.204,0.810,-0.549,0.000,-2.134
1650386842214,2022-04-19T12:47:22.214,0.820,-0.549,0.244,-2.073
1650386842224,2022-04-19T12:47:22.224,0.830,-0.244,0.549,-2.195
1650386842234,2022-04-19T12:47:22.234,0.840,0.000,0.915,-2.195
1650386842244,2022-04-19T12:47:22.244,0.850,0.061,1.159,-2.134
1650386842254,2022-04-19T12:47:22.254,0.860,0.061,1.220,-1.890
1650386842264,2022-04-19T12:47:22.264,0.870,0.000,1.098,-1.524
1650386842274,2022-04-19T12:47:22.274,0.880,-0.122,1.159,-0.976
1650386842284,2022-04-19T12:47:22.284,0.890,-0.183,0.915,-0.610
1650386842294,2022-04-19T12:47:22.294,0.900,-0.061,0.793,-0.244
1650386842304,2022-04-19T12:47:22.304,0.910,0.183,0.854,0.000
1650386842314,2022-04-19T12:47:22.314,0.920,0.427,1.037,0.183
1650386842324,2022-04-19T12:47:22.324,0.930,0.610,1.220,0.305
1650386842334,2022-04-19T12:47:22.334,0.940,0.732,1.280,0.244
1650386842344,2022-04-19T12:47:22.344,0.950,0.549,1.220,0.244
1650386842354,2022-04-19T12:47:22.354,0.960,0.122,1.220,0.183
1650386842364,2022-04-19T12:47:22.364,0.970,-0.061,1.220,0.183
1650386842374,2022-04-19T12:47:22.374,0.980,0.000,1.280,0.244
1650386842384,2022-04-19T12:47:22.384,0.990,-0.122,1.341,0.000
1650386842394,2022-04-19T12:47:22.394,1.000,-0.244,1.220,-0.427
1650386842404,2022-04-19T12:47:22.404,1.010,0.000,1.159,-0.732
1650386842414,2022-04-19T12:47:22.414,1.020,0.000,1.220,-1.037
1650386842424,2022-04-19T12:47:22.424,1.030,-0.122,1.159,-1.159
1650386842434,2022-04-19T12:47:22.434,1.040,-0.122,1.037,-1.098
1650386842444,2022-04-19T12:47:22.444,1.050,-0.305,0.854,-0.915
1650386842454,2022-04-19T12:47:22.454,1.060,-0.488,0.732,-0.732
1650386842464,2022-04-19T12:47:22.464,1.070,-0.427,0.549,-0.610
1650386842474,2022-04-19T12:47:22.474,1.080,-0.244,0.366,-0.488
1650386842484,2022-04-19T12:47:22.484,1.090,-0.366,0.183,-0.366
1650386842494,2022-04-19T12:47:22.494,1.100,-0.488,0.061,-0.427
1650386842504,2022-04-19T12:47:22.504,1.110,-0.244,0.000,-0.122
1650386842514,2022-04-19T12:47:22.514,1.120,-0.183,-0.061,0.183
1650386842524,2022-04-19T12:47:22.524,1.130,-0.366,0.000,0.366
1650386842534,2022-04-19T12:47:22.534,1.140,-0.488,0.000,0.488
1650386842544,2022-04-19T12:47:22.544,1.150,-0.305,0.244,0.732
1650386842554,2022-04-19T12:47:22.554,1.160,-0.061,0.488,0.793
1650386842564,2022-04-19T12:47:22.564,1.170,-0.244,0.610,0.549
1650386842574,2022-04-19T12:47:22.574,1.180,-0.549,0.549,0.366
1650386842584,2022-04-19T12:47:22.584,1.190,-0.671,0.305,0.305
1650386842594,2022-04-19T12:47:22.594,1.200,-0.793,0.000,0.427
1650386842604,2022-04-19T12:47:22.604,1.210,-0.671,-0.427,0.427
1650386842614,2022-04-19T12:47:22.614,1.220,-0.549,-0.732,0.610
1650386842624,2022-04-19T12:47:22.624,1.230,0.000,-0.915,0.793
1650386842634,2022-04-19T12:47:22.634,1.240,0.732,-1.037,0.793
1650386842644,2022-04-19T12:47:22.644,1.250,1.341,-1.280,0.183
1650386842654,2022-04-19T12:47:22.654,1.260,1.707,-1.646,-0.915
1650386842664,2022-04-19T12:47:22.664,1.270,2.012,-2.134,-1.890
1650386842674,2022-04-19T12:47:22.674,1.280,2.378,-2.561,-2.622
1650386842684,2022-04-19T12:47:22.684,1.290,2.561,-2.988,-2.988
1650386842694,2022-04-19T12:47:22.694,1.300,2.561,-3.415,-3.049
1650386842704,2022-04-19T12:47:22.704,1.310,2.317,-3.293,-2.744
1650386842714,2022-04-19T12:47:22.714,1.320,2.317,-2.988,-2.012
1650386842724,2022-04-19T12:47:22.724,1.330,2.622,-2.744,-1.098
1650386842734,2022-04-19T12:47:22.734,1.340,2.195,-2.500,-0.854
1650386842744,2022-04-19T12:47:22.744,1.350,1.402,-2.317,-1.098
1650386842754,2022-04-19T12:47:22.754,1.360,1.098,-2.256,-1.463
1650386842764,2022-04-19T12:47:22.764,1.370,1.402,-1.829,-1.768
1650386842774,2022-04-19T12:47:22.774,1.380,2.195,-1.463,-1.890
1650386842784,2022-04-19T12:47:22.784,1.390,2.378,-1.159,-1.768
1650386842794,2022-04-19T12:47:22.794,1.400,2.317,-0.793,-1.341
1650386842804,2022-04-19T12:47:22.804,1.410,2.378,-0.549,-0.671
1650386842814,2022-04-19T12:47:22.814,1.420,2.317,-0.549,-0.122
1650386842824,2022-04-19T12:47:22.824,1.430,1.951,-0.610,0.000
1650386842834,2022-04-19T12:47:22.834,1.440,1.341,-0.671,0.000
1650386842844,2022-04-19T12:47:22.844,1.450,0.732,-0.732,-0.122
1650386842854,2022-04-19T12:47:22.854,1.460,0.183,-0.915,-0.122
1650386842864,2022-04-19T12:47:22.864,1.470,-0.122,-1.159,-0.244
1650386842874,2022-04-19T12:47:22.874,1.480,-0.061,-1.220,-0.122
1650386842884,2022-04-19T12:47:22.884,1.490,0.305,-1.037,0.183
1650386842894,2022-04-19T12:47:22.894,1.500,0.671,-1.159,0.488
1650386842904,2022-04-19T12:47:22.904,1.510,1.463,-1.280,0.915
1650386842914,2022-04-19T12:47:22.914,1.520,2.073,-1.402,1.098
1650386842924,2022-04-19T12:47:22.924,1.530,2.378,-1.646,0.976
1650386842934,2022-04-19T12:47:22.934,1.540,2.256,-2.012,0.183
1650386842944,2022-04-19T12:47:22.944,1.550,1.707,-2.134,-1.402
1650386842954,2022-04-19T12:47:22.954,1.560,1.280,-2.012,-2.744
1650386842964,2022-04-19T12:47:22.964,1.570,1.341,-1.890,-3.293
1650386842974,2022-04-19T12:47:22.974,1.580,1.220,-1.768,-3.354
1650386842984,2022-04-19T12:47:22.984,1.590,0.000,-1.646,-3.354
1650386842994,2022-04-19T12:47:22.994,1.600,-1.159,-1.402,-2.805
1650386843004,2022-04-19T12:47:23.004,1.610,-1.341,-1.280,-2.195
1650386843014,2022-04-19T12:47:23.014,1.620,-1.829,-1.159,-2.134
1650386843024,2022-04-19T12:47:23.024,1.630,-2.073,-1.159,-2.622
1650386843034,2022-04-19T12:47:23.034,1.640,-1.463,-1.159,-2.988
1650386843044,2022-04-19T12:47:23.044,1.650,-1.341,-1.402,-3.659
1650386843054,2022-04-19T12:47:23.054,1.660,-1.707,-1.524,-4.329
1650386843064,2022-04-19T12:47:23.064,1.670,-1.646,-1.646,-4.329
1650386843074,2022-04-19T12:47:23.074,1.680,-1.341,-1.646,-3.963
1650386843084,2022-04-19T12:47:23.084,1.690,-1.159,-1.829,-3.598
1650386843094,2022-04-19T12:47:23.094,1.700,-1.402,-2.073,-3.354
1650386843104,2022-04-19T12:47:23.104,1.710,-1.768,-2.317,-3.537
1650386843114,2022-04-19T12:47:23.114,1.720,-1.585,-2.256,-4.024
1650386843124,2022-04-19T12:47:23.124,1.730,-0.915,-2.012,-4.878
1650386843134,2022-04-19T12:47:23.134,1.740,-0.549,-1.768,-6.037
1650386843144,2022-04-19T12:47:23.144,1.750,-0.183,-1.463,-6.890
1650386843154,2022-04-19T12:47:23.154,1.760,0.305,-1.280,-7.195
1650386843164,2022-04-19T12:47:23.164,1.770,0.488,-1.220,-7.073
1650386843174,2022-04-19T12:47:23.174,1.780,0.610,-1.220,-6.585
1650386843184,2022-04-19T12:47:23.184,1.790,0.549,-1.524,-6.037
1650386843194,2022-04-19T12:47:23.194,1.800,0.427,-1.463,-5.244
1650386843204,2022-04-19T12:47:23.204,1.810,0.488,-1.341,-4.451
1650386843214,2022-04-19T12:47:23.214,1.820,0.671,-1.220,-3.841
1650386843224,2022-04-19T12:47:23.224,1.830,0.854,-1.037,-3.293
1650386843234,2022-04-19T12:47:23.234,1.840,1.220,-0.671,-3.110
1650386843244,2022-04-19T12:47:23.244,1.850,1.341,-0.488,-2.988
1650386843254,2022-04-19T12:47:23.254,1.860,1.159,-0.244,-2.805
1650386843264,2022-04-19T12:47:23.264,1.870,0.793,0.061,-2.439
1650386843274,2022-04-19T12:47:23.274,1.880,0.488,0.183,-1.829
1650386843284,2022-04-19T12:47:23.284,1.890,-0.061,0.244,-0.976
1650386843294,2022-04-19T12:47:23.294,1.900,-0.427,0.366,0.244
1650386843304,2022-04-19T12:47:23.304,1.910,-0.671,0.610,1.098
1650386843314,2022-04-19T12:47:23.314,1.920,-0.671,0.854,1.159
1650386843324,2022-04-19T12:47:23.324,1.930,-0.488,0.854,0.793
1650386843334,2022-04-19T12:47:23.334,1.940,-0.427,0.732,0.305
1650386843344,2022-04-19T12:47:23.344,1.950,-0.305,0.610,-0.366
1650386843354,2022-04-19T12:47:23.354,1.960,-0.183,0.549,-0.976
1650386843364,2022-04-19T12:47:23.364,1.970,-0.244,0.305,-1.341
1650386843374,2022-04-19T12:47:23.374,1.980,-0.488,-0.183,-1.220
1650386843384,2022-04-19T12:47:23.384,1.990,-0.488,-0.305,-0.854
1650386843394,2022-04-19T12:47:23.394,2.000,-0.610,-0.427,-0.610
1650386843404,2022-04-19T12:47:23.404,2.010,-0.549,-0.488,-0.488
1650386843414,2022-04-19T12:47:23.414,2.020,-0.610,-0.549,-0.488
1650386843424,2022-04-19T12:47:23.424,2.030,-0.732,-0.671,-0.793
1650386843434,2022-04-19T12:47:23.434,2.040,-0.732,-0.854,-1.098
1650386843444,2022-04-19T12:47:23.444,2.050,-0.976,-1.037,-1.524
1650386843454,2022-04-19T12:47:23.454,2.060,-1.341,-1.280,-2.073
1650386843464,2022-04-19T12:47:23.464,2.070,-2.012,-1.402,-2.683
1650386843474,2022-04-19T12:47:23.474,2.080,-2.439,-1.220,-2.744
1650386843484,2022-04-19T12:47:23.484,2.090,-2.500,-0.976,-2.317
1650386843494,2022-04-19T12:47:23.494,2.100,-2.683,-0.732,-1.890
1650386843504,2022-04-19T12:47:23.504,2.110,-2.927,-0.427,-1.707
1650386843514,2022-04-19T12:47:23.514,2.120,-2.866,-0.244,-1.463
1650386843524,2022-04-19T12:47:23.524,2.130,-2.927,-0.122,-1.220
1650386843534,2022-04-19T12:47:23.534,2.140,-2.744,0.061,-1.098
1650386843544,2022-04-19T12:47:23.544,2.150,-2.683,-0.061,-1.280
1650386843554,2022-04-19T12:47:23.554,2.160,-2.683,-0.122,-1.463
1650386843564,2022-04-19T12:47:23.564,2.170,-2.256,-0.244,-1.890
1650386843574,2022-04-19T12:47:23.574,2.180,-1.951,-0.366,-2.134
1650386843584,2022-04-19T12:47:23.584,2.190,-1.585,-0.244,-2.195
1650386843594,2022-04-19T12:47:23.594,2.200,-1.220,-0.244,-2.195
1650386843604,2022-04-19T12:47:23.604,2.210,-1.220,-0.305,-1.890
1650386843614,2022-04-19T12:47:23.614,2.220,-1.159,-0.427,-1.463
1650386843624,2022-04-19T12:47:23.624,2.230,-0.976,-0.366,-1.037
1650386843634,2022-04-19T12:47:23.634,2.240,-1.037,-0.427,-0.976
1650386843644,2022-04-19T12:47:23.644,2.250,-1.463,-0.549,-1.402
1650386843654,2022-04-19T12:47:23.654,2.260,-1.707,-0.671,-1.707
1650386843664,2022-04-19T12:47:23.664,2.270,-1.220,-0.488,-1.524
1650386843674,2022-04-19T12:47:23.674,2.280,-0.488,0.061,-1.524
1650386843684,2022-04-19T12:47:23.684,2.290,-0.183,0.427,-1.646
1650386843694,2022-04-19T12:47:23.694,2.300,-0.366,0.732,-1.280
1650386843704,2022-04-19T12:47:23.704,2.310,-0.366,0.915,-0.366
1650386843714,2022-04-19T12:47:23.714,2.320,-0.244,0.793,0.305
1650386843724,2022-04-19T12:47:23.724,2.330,-0.732,0.183,0.549
1650386843734,2022-04-19T12:47:23.734,2.340,-1.402,-0.488,0.366
1650386843744,2022-04-19T12:47:23.744,2.350,-1.646,-1.037,-0.061
1650386843754,2022-04-19T12:47:23.754,2.360,-1.890,-1.463,-0.793
1650386843764,2022-04-19T12:47:23.764,2.370,-1.707,-1.646,-1.585
1650386843774,2022-04-19T12:47:23.774,2.380,-0.976,-1.463,-2.195
1650386843784,2022-04-19T12:47:23.784,2.390,-0.427,-1.220,-2.561
1650386843794,2022-04-19T12:47:23.794,2.400,-0.244,-1.220,-2.744
1650386843804,2022-04-19T12:47:23.804,2.410,-0.305,-1.159,-2.378
1650386843814,2022-04-19T12:47:23.814,2.420,-0.183,-1.037,-1.646
1650386843824,2022-04-19T12:47:23.824,2.430,-0.183,-1.280,-1.646
1650386843834,2022-04-19T12:47:23.834,2.440,-0.854,-1.463,-2.073
1650386843844,2022-04-19T12:47:23.844,2.450,-1.402,-1.280,-1.585
1650386843854,2022-04-19T12:47:23.854,2.460,-0.915,-0.854,-0.854
1650386843864,2022-04-19T12:47:23.864,2.470,-0.671,-0.549,-0.610
1650386843874,2022-04-19T12:47:23.874,2.480,-1.280,-0.671,-0.671
1650386843884,2022-04-19T12:47:23.884,2.490,-1.585,-0.732,-0.427
1650386843894,2022-04-19T12:47:23.894,2.500,-1.768,-0.854,0.366
1650386843904,2022-04-19T12:47:23.904,2.510,-1.890,-1.037,1.159
1650386843914,2022-04-19T12:47:23.914,2.520,-2.500,-1.463,1.220
1650386843924,2022-04-19T12:47:23.924,2.530,-2.622,-1.768,1.220
1650386843934,2022-04-19T12:47:23.934,2.540,-1.829,-1.951,1.280
1650386843944,2022-04-19T12:47:23.944,2.550,-1.463,-2.378,0.244
1650386843954,2022-04-19T12:47:23.954,2.560,-1.524,-2.683,-1.159
1650386843964,2022-04-19T12:47:23.964,2.570,-1.037,-2.927,-2.256
1650386843974,2022-04-19T12:47:23.974,2.580,-0.671,-3.232,-2.744
1650386843984,2022-04-19T12:47:23.984,2.590,-0.854,-3.720,-2.683
1650386843994,2022-04-19T12:47:23.994,2.600,-1.280,-4.146,-2.317
1650386844004,2022-04-19T12:47:24.004,2.610,-1.524,-4.451,-1.829
1650386844014,2022-04-19T12:47:24.014,2.620,-1.463,-4.329,-1.280
1650386844024,2022-04-19T12:47:24.024,2.630,-0.915,-4.024,-0.305
1650386844034,2022-04-19T12:47:24.034,2.640,-0.549,-3.598,0.610
1650386844044,2022-04-19T12:47:24.044,2.650,-0.366,-2.988,1.159
1650386844054,2022-04-19T12:47:24.054,2.660,0.000,-2.500,2.256
1650386844064,2022-04-19T12:47:24.064,2.670,0.366,-2.317,3.659
1650386844074,2022-04-19T12:47:24.074,2.680,0.183,-2.500,4.878
1650386844084,2022-04-19T12:47:24.084,2.690,-0.183,-2.927,6.524
1650386844094,2022-04-19T12:47:24.094,2.700,-0.366,-3.780,8.293
1650386844104,2022-04-19T12:47:24.104,2.710,-0.305,-4.939,10.305
1650386844114,2022-04-19T12:47:24.114,2.720,-0.183,-6.037,12.134
1650386844124,2022-04-19T12:47:24.124,2.730,-0.122,-7.256,13.963
1650386844134,2022-04-19T12:47:24.134,2.740,-0.366,-8.841,15.732
1650386844144,2022-04-19T12:47:24.144,2.750,-0.793,-10.488,17.561
1650386844154,2022-04-19T12:47:24.154,2.760,-1.280,-11.890,19.390
1650386844164,2022-04-19T12:47:24.164,2.770,-1.524,-13.171,20.793
1650386844174,2022-04-19T12:47:24.174,2.780,-1.829,-14.329,21.707
1650386844184,2022-04-19T12:47:24.184,2.790,-2.683,-15.854,22.256
1650386844194,2022-04-19T12:47:24.194,2.800,-4.268,-17.683,21.829
1650386844204,2022-04-19T12:47:24.204,2.810,-5.122,-18.659,21.098
1650386844214,2022-04-19T12:47:24.214,2.820,-4.756,-19.024,20.305
1650386844224,2022-04-19T12:47:24.224,2.830,-4.512,-19.878,19.207
1650386844234,2022-04-19T12:47:24.234,2.840,-4.939,-20.854,18.171
1650386844244,2022-04-19T12:47:24.244,2.850,-5.244,-21.829,17.561
1650386844254,2022-04-19T12:47:24.254,2.860,-5.427,-22.500,17.195
1650386844264,2022-04-19T12:47:24.264,2.870,-5.671,-22.988,16.402
1650386844274,2022-04-19T12:47:24.274,2.880,-6.402,-23.293,14.634
1650386844284,2022-04-19T12:47:24.284,2.890,-6.707,-22.988,12.500
1650386844294,2022-04-19T12:47:24.294,2.900,-6.402,-22.500,10.122
1650386844304,2022-04-19T12:47:24.304,2.910,-6.707,-22.256,7.500
1650386844314,2022-04-19T12:47:24.314,2.920,-8.049,-21.768,4.634
1650386844324,2022-04-19T12:47:24.324,2.930,-8.720,-20.549,2.317
1650386844334,2022-04-19T12:47:24.334,2.940,-8.232,-18.841,0.610
1650386844344,2022-04-19T12:47:24.344,2.950,-8.293,-17.378,-0.976
1650386844354,2022-04-19T12:47:24.354,2.960,-7.866,-15.366,-0.793
1650386844364,2022-04-19T12:47:24.364,2.970,-6.159,-12.317,1.707
1650386844374,2022-04-19T12:47:24.374,2.980,-5.061,-9.085,6.524
1650386844384,2022-04-19T12:47:24.384,2.990,-7.866,-7.500,12.561
1650386844394,2022-04-19T12:47:24.394,3.000,-14.390,-7.744,18.171
1650386844404,2022-04-19T12:47:24.404,3.010,-20.122,-8.110,23.232
1650386844414,2022-04-19T12:47:24.414,3.020,-20.793,-7.561,27.805
1650386844424,2022-04-19T12:47:24.424,3.030,-17.744,-6.220,31.098
1650386844434,2022-04-19T12:47:24.434,3.040,-13.841,-3.841,32.073
1650386844444,2022-04-19T12:47:24.444,3.050,-10.305,-1.341,30.732
1650386844454,2022-04-19T12:47:24.454,3.060,-10.427,-0.854,26.037
1650386844464,2022-04-19T12:47:24.464,3.070,-14.634,-1.707,19.146
1650386844474,2022-04-19T12:47:24.474,3.080,-17.378,-2.439,14.024
1650386844484,2022-04-19T12:47:24.484,3.090,-16.585,-2.256,12.012
1650386844494,2022-04-19T12:47:24.494,3.100,-13.659,-0.671,11.280
1650386844504,2022-04-19T12:47:24.504,3.110,-10.854,1.829,10.305
1650386844514,2022-04-19T12:47:24.514,3.120,-8.354,5.000,9.146
1650386844524,2022-04-19T12:47:24.524,3.130,-5.061,8.354,8.780
1650386844534,2022-04-19T12:47:24.534,3.140,-1.707,11.524,8.171
1650386844544,2022-04-19T12:47:24.544,3.150,0.549,13.720,6.341
1650386844554,2022-04-19T12:47:24.554,3.160,2.805,14.817,4.146
1650386844564,2022-04-19T12:47:24.564,3.170,4.451,15.244,1.646
1650386844574,2022-04-19T12:47:24.574,3.180,4.939,15.610,-1.829
1650386844584,2022-04-19T12:47:24.584,3.190,5.915,16.220,-5.061
1650386844594,2022-04-19T12:47:24.594,3.200,6.707,16.402,-7.744
1650386844604,2022-04-19T12:47:24.604,3.210,6.524,15.793,-10.610
1650386844614,2022-04-19T12:47:24.614,3.220,6.524,14.756,-12.988
1650386844624,2022-04-19T12:47:24.624,3.230,6.707,13.598,-13.963
1650386844634,2022-04-19T12:47:24.634,3.240,7.622,12.683,-13.780
1650386844644,2022-04-19T12:47:24.644,3.250,9.207,12.195,-13.110
1650386844654,2022-04-19T12:47:24.654,3.260,10.793,11.951,-12.073
1650386844664,2022-04-19T12:47:24.664,3.270,12.012,12.073,-9.512
1650386844674,2022-04-19T12:47:24.674,3.280,12.256,12.500,-6.463
1650386844684,2022-04-19T12:47:24.684,3.290,11.829,12.683,-2.561
1650386844694,2022-04-19T12:47:24.694,3.300,11.037,12.744,2.012
1650386844704,2022-04-19T12:47:24.704,3.310,9.695,12.317,6.463
1650386844714,2022-04-19T12:47:24.714,3.320,8.232,11.463,10.549
1650386844724,2022-04-19T12:47:24.724,3.330,7.134,10.793,14.451
1650386844734,2022-04-19T12:47:24.734,3.340,6.890,9.817,18.537
1650386844744,2022-04-19T12:47:24.744,3.350,7.195,8.780,21.890
1650386844754,2022-04-19T12:47:24.754,3.360,7.744,7.805,25.000
1650386844764,2022-04-19T12:47:24.764,3.370,8.963,6.585,28.537
1650386844774,2022-04-19T12:47:24.774,3.380,9.573,4.878,32.439
1650386844784,2022-04-19T12:47:24.784,3.390,8.110,2.012,35.915
1650386844794,2022-04-19T12:47:24.794,3.400,5.488,-1.341,38.415
1650386844804,2022-04-19T12:47:24.804,3.410,3.110,-4.878,40.122
1650386844814,2022-04-19T12:47:24.814,3.420,0.000,-9.207,40.122
1650386844824,2022-04-19T12:47:24.824,3.430,-6.402,-15.183,35.976
1650386844834,2022-04-19T12:47:24.834,3.440,-16.524,-22.378,27.866
1650386844844,2022-04-19T12:47:24.844,3.450,-24.817,-28.659,19.756
1650386844854,2022-04-19T12:47:24.854,3.460,-25.305,-32.500,15.305
1650386844864,2022-04-19T12:47:24.864,3.470,-20.671,-34.512,14.268
1650386844874,2022-04-19T12:47:24.874,3.480,-15.305,-34.756,14.512
1650386844884,2022-04-19T12:47:24.884,3.490,-8.780,-32.622,15.122
1650386844894,2022-04-19T12:47:24.894,3.500,-1.463,-28.049,16.524
1650386844904,2022-04-19T12:47:24.904,3.510,5.000,-21.951,18.415
1650386844914,2022-04-19T12:47:24.914,3.520,10.061,-15.854,20.976
1650386844924,2022-04-19T12:47:24.924,3.530,13.659,-10.305,23.110
1650386844934,2022-04-19T12:47:24.934,3.540,13.780,-6.341,24.207
1650386844944,2022-04-19T12:47:24.944,3.550,11.524,-4.329,24.390
