epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1650386662618,2022-04-19T12:44:22.618,1.350,-1.890,-0.549,0.244
1650386662628,2022-04-19T12:44:22.628,1.360,-1.707,-0.488,-0.427
1650386662638,2022-04-19T12:44:22.638,1.370,-1.646,-0.366,-0.732
1650386662648,2022-04-19T12:44:22.648,1.380,-1.463,-0.305,-0.366
1650386662658,2022-04-19T12:44:22.658,1.390,-1.159,-0.061,0.305
1650386662668,2022-04-19T12:44:22.668,1.400,-0.732,0.366,0.366
1650386662678,2022-04-19T12:44:22.678,1.410,-0.915,0.488,-0.244
1650386662688,2022-04-19T12:44:22.688,1.420,-1.280,0.488,-0.915
1650386662698,2022-04-19T12:44:22.698,1.430,-1.280,0.732,-1.220
1650386662708,2022-04-19T12:44:22.708,1.440,-0.854,0.976,-0.976
1650386662718,2022-04-19T12:44:22.718,1.450,-0.915,1.220,-0.793
1650386662728,2022-04-19T12:44:22.728,1.460,-1.463,1.098,-0.793
1650386662738,2022-04-19T12:44:22.738,1.470,-1.585,1.220,-0.793
1650386662748,2022-04-19T12:44:22.748,1.480,-1.463,1.402,-0.549
1650386662758,2022-04-19T12:44:22.758,1.490,-1.220,1.463,0.000
1650386662768,2022-04-19T12:44:22.768,1.500,-0.732,1.463,0.244
1650386662778,2022-04-19T12:44:22.778,1.510,-0.793,1.463,0.488
1650386662788,2022-04-19T12:44:22.788,1.520,-0.488,1.524,1.037
1650386662798,2022-04-19T12:44:22.798,1.530,-0.305,1.280,1.341
1650386662808,2022-04-19T12:44:22.808,1.540,-0.671,0.976,1.159
1650386662818,2022-04-19T12:44:22.818,1.550,-0.915,0.976,1.402
1650386662828,2022-04-19T12:44:22.828,1.560,-0.732,0.915,1.768
1650386662838,2022-04-19T12:44:22.838,1.570,-0.915,0.793,1.646
1650386662848,2022-04-19T12:44:22.848,1.580,-1.037,0.793,0.976
1650386662858,2022-04-19T12:44:22.858,1.590,-1.220,0.976,0.610
1650386662868,2022-04-19T12:44:22.868,1.600,-1.220,1.037,0.854
1650386662878,2022-04-19T12:44:22.878,1.610,-1.280,1.037,1.220
1650386662888,2022-04-19T12:44:22.888,1.620,-1.463,1.037,1.524
1650386662898,2022-04-19T12:44:22.898,1.630,-1.463,1.159,1.890
1650386662908,2022-04-19T12:44:22.908,1.640,-1.341,1.098,1.890
1650386662918,2022-04-19T12:44:22.918,1.650,-1.280,1.159,1.951
1650386662928,2022-04-19T12:44:22.928,1.660,-1.280,1.402,1.951
1650386662938,2022-04-19T12:44:22.938,1.670,-1.341,1.707,1.585
1650386662948,2022-04-19T12:44:22.948,1.680,-1.098,1.951,1.280
1650386662958,2022-04-19T12:44:22.958,1.690,-0.610,2.195,1.341
1650386662968,2022-04-19T12:44:22.968,1.700,0.183,2.622,1.585
1650386662978,2022-04-19T12:44:22.978,1.710,0.671,2.866,1.829
1650386662988,2022-04-19T12:44:22.988,1.720,0.793,3.110,2.500
1650386662998,2022-04-19T12:44:22.998,1.730,0.732,2.988,3.537
1650386663008,2022-04-19T12:44:23.008,1.740,0.671,2.866,4.268
1650386663018,2022-04-19T12:44:23.018,1.750,0.427,2.805,4.329
1650386663028,2022-04-19T12:44:23.028,1.760,0.061,2.500,3.841
1650386663038,2022-04-19T12:44:23.038,1.770,-0.854,2.439,2.805
1650386663048,2022-04-19T12:44:23.048,1.780,-0.976,2.866,2.500
1650386663058,2022-04-19T12:44:23.058,1.790,0.305,3.354,3.293
1650386663068,2022-04-19T12:44:23.068,1.800,1.280,3.841,3.659
1650386663078,2022-04-19T12:44:23.078,1.810,1.159,4.329,3.537
1650386663088,2022-04-19T12:44:23.088,1.820,0.854,4.756,3.232
1650386663098,2022-04-19T12:44:23.098,1.830,1.280,5.122,3.110
1650386663108,2022-04-19T12:44:23.108,1.840,1.463,5.854,2.622
1650386663118,2022-04-19T12:44:23.118,1.850,1.098,7.439,1.280
1650386663128,2022-04-19T12:44:23.128,1.860,1.037,10.244,0.427
1650386663138,2022-04-19T12:44:23.138,1.870,1.524,13.659,1.463
1650386663148,2022-04-19T12:44:23.148,1.880,1.098,17.134,2.866
1650386663158,2022-04-19T12:44:23.158,1.890,-0.671,19.573,4.207
1650386663168,2022-04-19T12:44:23.168,1.900,-2.622,21.341,5.732
1650386663178,2022-04-19T12:44:23.178,1.910,-4.085,22.683,7.134
1650386663188,2022-04-19T12:44:23.188,1.920,-4.329,22.927,8.659
1650386663198,2022-04-19T12:44:23.198,1.930,-4.329,22.378,8.902
1650386663208,2022-04-19T12:44:23.208,1.940,-5.122,20.915,7.256
1650386663218,2022-04-19T12:44:23.218,1.950,-5.366,19.146,5.610
1650386663228,2022-04-19T12:44:23.228,1.960,-4.573,17.256,4.512
1650386663238,2022-04-19T12:44:23.238,1.970,-3.841,15.244,3.720
1650386663248,2022-04-19T12:44:23.248,1.980,-3.415,13.110,3.110
1650386663258,2022-04-19T12:44:23.258,1.990,-2.866,10.732,2.378
1650386663268,2022-04-19T12:44:23.268,2.000,-2.561,8.415,1.890
1650386663278,2022-04-19T12:44:23.278,2.010,-1.768,6.220,1.829
1650386663288,2022-04-19T12:44:23.288,2.020,-0.671,4.085,1.768
1650386663298,2022-04-19T12:44:23.298,2.030,-0.366,1.890,1.280
1650386663308,2022-04-19T12:44:23.308,2.040,0.000,-0.183,1.037
1650386663318,2022-04-19T12:44:23.318,2.050,1.280,-1.829,1.159
1650386663328,2022-04-19T12:44:23.328,2.060,2.561,-3.049,1.280
1650386663338,2022-04-19T12:44:23.338,2.070,3.354,-4.146,1.280
1650386663348,2022-04-19T12:44:23.348,2.080,3.902,-4.817,1.037
1650386663358,2022-04-19T12:44:23.358,2.090,4.146,-5.061,0.610
1650386663368,2022-04-19T12:44:23.368,2.100,4.146,-5.183,0.122
1650386663378,2022-04-19T12:44:23.378,2.110,4.085,-4.939,-0.061
1650386663388,2022-04-19T12:44:23.388,2.120,3.963,-4.573,-0.305
1650386663398,2022-04-19T12:44:23.398,2.130,3.476,-4.390,-0.610
1650386663408,2022-04-19T12:44:23.408,2.140,2.683,-3.902,-0.732
1650386663418,2022-04-19T12:44:23.418,2.150,2.195,-3.171,-0.610
1650386663428,2022-04-19T12:44:23.428,2.160,1.585,-2.561,-0.549
1650386663438,2022-04-19T12:44:23.438,2.170,0.671,-2.073,-0.976
1650386663448,2022-04-19T12:44:23.448,2.180,0.061,-1.463,-1.220
1650386663458,2022-04-19T12:44:23.458,2.190,-0.061,-0.915,-1.098
1650386663468,2022-04-19T12:44:23.468,2.200,-0.305,-0.244,-1.159
1650386663478,2022-04-19T12:44:23.478,2.210,-0.671,0.244,-1.220
1650386663488,2022-04-19T12:44:23.488,2.220,-0.488,0.610,-0.854
1650386663498,2022-04-19T12:44:23.498,2.230,-0.549,0.854,-0.671
1650386663508,2022-04-19T12:44:23.508,2.240,-0.793,0.976,-0.549
1650386663518,2022-04-19T12:44:23.518,2.250,-0.732,0.976,-0.366
1650386663528,2022-04-19T12:44:23.528,2.260,-0.427,1.220,0.000
1650386663538,2022-04-19T12:44:23.538,2.270,0.122,1.341,0.305
1650386663548,2022-04-19T12:44:23.548,2.280,0.610,1.524,0.488
1650386663558,2022-04-19T12:44:23.558,2.290,0.915,1.707,0.732
1650386663568,2022-04-19T12:44:23.568,2.300,0.732,1.646,1.159
1650386663578,2022-04-19T12:44:23.578,2.310,0.793,1.341,1.524
1650386663588,2022-04-19T12:44:23.588,2.320,0.488,0.915,1.463
1650386663598,2022-04-19T12:44:23.598,2.330,0.244,0.610,1.280
1650386663608,2022-04-19T12:44:23.608,2.340,0.061,0.549,1.037
1650386663618,2022-04-19T12:44:23.618,2.350,0.061,0.793,0.915
1650386663628,2022-04-19T12:44:23.628,2.360,0.427,1.280,1.037
1650386663638,2022-04-19T12:44:23.638,2.370,0.915,2.073,0.915
1650386663648,2022-04-19T12:44:23.648,2.380,1.341,3.354,0.549
1650386663658,2022-04-19T12:44:23.658,2.390,2.134,5.244,-0.244
1650386663668,2022-04-19T12:44:23.668,2.400,3.537,8.476,-1.037
1650386663678,2022-04-19T12:44:23.678,2.410,5.366,13.232,-1.890
1650386663688,2022-04-19T12:44:23.688,2.420,6.951,19.573,-2.866
1650386663698,2022-04-19T12:44:23.698,2.430,8.720,27.500,-3.720
1650386663708,2022-04-19T12:44:23.708,2.440,10.366,36.524,-3.659
1650386663718,2022-04-19T12:44:23.718,2.450,10.366,45.244,-3.171
1650386663728,2022-04-19T12:44:23.728,2.460,8.720,53.110,-3.293
1650386663738,2022-04-19T12:44:23.738,2.470,7.317,60.610,-3.902
1650386663748,2022-04-19T12:44:23.748,2.480,6.768,67.744,-4.634
1650386663758,2022-04-19T12:44:23.758,2.490,6.220,74.207,-4.878
1650386663768,2022-04-19T12:44:23.768,2.500,6.524,79.878,-4.146
1650386663778,2022-04-19T12:44:23.778,2.510,7.500,84.268,-2.927
1650386663788,2022-04-19T12:44:23.788,2.520,8.415,87.195,-1.890
1650386663798,2022-04-19T12:44:23.798,2.530,9.268,88.780,-0.915
1650386663808,2022-04-19T12:44:23.808,2.540,10.488,89.146,0.122
1650386663818,2022-04-19T12:44:23.818,2.550,11.402,87.744,0.732
1650386663828,2022-04-19T12:44:23.828,2.560,11.524,85.183,1.280
1650386663838,2022-04-19T12:44:23.838,2.570,11.768,82.012,1.829
1650386663848,2022-04-19T12:44:23.848,2.580,12.012,78.537,1.951
1650386663858,2022-04-19T12:44:23.858,2.590,11.829,74.756,1.463
1650386663868,2022-04-19T12:44:23.868,2.600,11.280,70.671,0.915
1650386663878,2022-04-19T12:44:23.878,2.610,10.854,66.037,0.793
1650386663888,2022-04-19T12:44:23.888,2.620,10.915,61.037,0.854
1650386663898,2022-04-19T12:44:23.898,2.630,10.854,55.488,0.366
1650386663908,2022-04-19T12:44:23.908,2.640,9.878,49.756,-0.610
1650386663918,2022-04-19T12:44:23.918,2.650,8.598,43.841,-1.646
1650386663928,2022-04-19T12:44:23.928,2.660,7.500,38.293,-2.622
1650386663938,2022-04-19T12:44:23.938,2.670,6.524,33.171,-3.415
1650386663948,2022-04-19T12:44:23.948,2.680,5.610,28.415,-3.841
1650386663958,2022-04-19T12:44:23.958,2.690,5.122,23.902,-3.902
1650386663968,2022-04-19T12:44:23.968,2.700,4.939,20.000,-3.963
1650386663978,2022-04-19T12:44:23.978,2.710,5.122,16.646,-4.085
1650386663988,2022-04-19T12:44:23.988,2.720,5.610,13.598,-4.146
1650386663998,2022-04-19T12:44:23.998,2.730,6.341,10.976,-3.902
1650386664008,2022-04-19T12:44:24.008,2.740,7.134,8.598,-3.415
1650386664018,2022-04-19T12:44:24.018,2.750,7.927,6.341,-2.927
1650386664028,2022-04-19T12:44:24.028,2.760,8.293,4.268,-2.500
1650386664038,2022-04-19T12:44:24.038,2.770,8.720,2.439,-2.500
1650386664048,2022-04-19T12:44:24.048,2.780,9.146,0.732,-2.683
1650386664058,2022-04-19T12:44:24.058,2.790,9.451,-0.366,-3.110
1650386664068,2022-04-19T12:44:24.068,2.800,9.939,-0.976,-3.598
1650386664078,2022-04-19T12:44:24.078,2.810,10.793,-1.037,-3.902
1650386664088,2022-04-19T12:44:24.088,2.820,11.402,-0.610,-4.390
1650386664098,2022-04-19T12:44:24.098,2.830,11.585,0.122,-4.817
1650386664108,2022-04-19T12:44:24.108,2.840,11.768,0.610,-4.878
1650386664118,2022-04-19T12:44:24.118,2.850,11.524,1.098,-5.061
1650386664128,2022-04-19T12:44:24.128,2.860,10.915,1.341,-4.695
1650386664138,2022-04-19T12:44:24.138,2.870,10.488,1.341,-4.573
1650386664148,2022-04-19T12:44:24.148,2.880,9.878,1.463,-4.756
1650386664158,2022-04-19T12:44:24.158,2.890,8.902,1.341,-4.756
1650386664168,2022-04-19T12:44:24.168,2.900,7.988,1.341,-4.573
1650386664178,2022-04-19T12:44:24.178,2.910,6.951,1.037,-3.963
1650386664188,2022-04-19T12:44:24.188,2.920,5.915,0.732,-3.354
1650386664198,2022-04-19T12:44:24.198,2.930,5.305,0.793,-2.927
1650386664208,2022-04-19T12:44:24.208,2.940,4.695,0.671,-2.866
1650386664218,2022-04-19T12:44:24.218,2.950,3.963,0.305,-3.049
1650386664228,2022-04-19T12:44:24.228,2.960,2.988,-0.366,-3.354
1650386664238,2022-04-19T12:44:24.238,2.970,2.317,-0.915,-3.476
1650386664248,2022-04-19T12:44:24.248,2.980,2.073,-1.341,-3.720
1650386664258,2022-04-19T12:44:24.258,2.990,2.256,-1.524,-4.024
1650386664268,2022-04-19T12:44:24.268,3.000,2.683,-1.890,-4.085
1650386664278,2022-04-19T12:44:24.278,3.010,3.049,-2.317,-4.024
1650386664288,2022-04-19T12:44:24.288,3.020,3.537,-2.622,-4.024
1650386664298,2022-04-19T12:44:24.298,3.030,4.146,-2.805,-3.598
1650386664308,2022-04-19T12:44:24.308,3.040,4.817,-3.171,-2.927
1650386664318,2022-04-19T12:44:24.318,3.050,5.061,-3.476,-2.500
1650386664328,2022-04-19T12:44:24.328,3.060,5.244,-3.598,-2.256
1650386664338,2022-04-19T12:44:24.338,3.070,5.671,-3.537,-1.707
1650386664348,2022-04-19T12:44:24.348,3.080,5.976,-3.598,-1.098
1650386664358,2022-04-19T12:44:24.358,3.090,5.915,-3.659,-0.610
1650386664368,2022-04-19T12:44:24.368,3.100,6.098,-3.720,-0.183
1650386664378,2022-04-19T12:44:24.378,3.110,6.037,-4.146,-0.061
1650386664388,2022-04-19T12:44:24.388,3.120,5.671,-4.695,-0.366
1650386664398,2022-04-19T12:44:24.398,3.130,5.305,-4.939,-0.915
1650386664408,2022-04-19T12:44:24.408,3.140,5.183,-5.183,-1.341
1650386664418,2022-04-19T12:44:24.418,3.150,5.183,-5.183,-1.585
1650386664428,2022-04-19T12:44:24.428,3.160,5.244,-4.939,-1.951
1650386664438,2022-04-19T12:44:24.438,3.170,5.122,-4.512,-2.256
1650386664448,2022-04-19T12:44:24.448,3.180,4.878,-4.146,-2.317
1650386664458,2022-04-19T12:44:24.458,3.190,4.451,-3.841,-2.317
1650386664468,2022-04-19T12:44:24.468,3.200,3.780,-3.537,-2.500
1650386664478,2022-04-19T12:44:24.478,3.210,3.354,-3.293,-2.744
1650386664488,2022-04-19T12:44:24.488,3.220,2.988,-3.293,-3.110
1650386664498,2022-04-19T12:44:24.498,3.230,2.317,-3.476,-3.720
1650386664508,2022-04-19T12:44:24.508,3.240,1.524,-3.659,-4.146
1650386664518,2022-04-19T12:44:24.518,3.250,1.463,-3.598,-3.902
1650386664528,2022-04-19T12:44:24.528,3.260,1.707,-3.293,-3.476
1650386664538,2022-04-19T12:44:24.538,3.270,1.768,-2.988,-3.049
1650386664548,2022-04-19T12:44:24.548,3.280,1.768,-2.744,-2.378
1650386664558,2022-04-19T12:44:24.558,3.290,1.768,-2.683,-1.768
1650386664568,2022-04-19T12:44:24.568,3.300,1.646,-2.744,-0.976
1650386664578,2022-04-19T12:44:24.578,3.310,1.159,-2.927,-0.793
1650386664588,2022-04-19T12:44:24.588,3.320,0.854,-3.232,-0.976
1650386664598,2022-04-19T12:44:24.598,3.330,0.732,-3.476,-1.037
1650386664608,2022-04-19T12:44:24.608,3.340,0.854,-3.415,-0.915
1650386664618,2022-04-19T12:44:24.618,3.350,1.037,-3.537,-0.366
1650386664628,2022-04-19T12:44:24.628,3.360,0.854,-4.146,0.244
1650386664638,2022-04-19T12:44:24.638,3.370,0.000,-5.061,0.610
1650386664648,2022-04-19T12:44:24.648,3.380,-0.915,-6.037,0.366
1650386664658,2022-04-19T12:44:24.658,3.390,-1.402,-6.890,-0.244
1650386664668,2022-04-19T12:44:24.668,3.400,-1.341,-7.561,-0.671
1650386664678,2022-04-19T12:44:24.678,3.410,-1.524,-8.232,-1.220
1650386664688,2022-04-19T12:44:24.688,3.420,-1.829,-8.841,-1.829
1650386664698,2022-04-19T12:44:24.698,3.430,-2.073,-9.451,-2.195
1650386664708,2022-04-19T12:44:24.708,3.440,-2.439,-9.817,-2.683
1650386664718,2022-04-19T12:44:24.718,3.450,-2.866,-10.244,-3.293
1650386664728,2022-04-19T12:44:24.728,3.460,-3.537,-10.366,-4.207
1650386664738,2022-04-19T12:44:24.738,3.470,-3.780,-10.427,-4.878
1650386664748,2022-04-19T12:44:24.748,3.480,-3.537,-10.488,-5.488
1650386664758,2022-04-19T12:44:24.758,3.490,-3.415,-10.305,-6.159
1650386664768,2022-04-19T12:44:24.768,3.500,-2.805,-9.939,-6.402
1650386664778,2022-04-19T12:44:24.778,3.510,-2.073,-9.512,-6.220
1650386664788,2022-04-19T12:44:24.788,3.520,-1.402,-9.085,-6.098
1650386664798,2022-04-19T12:44:24.798,3.530,-1.159,-8.659,-6.585
1650386664808,2022-04-19T12:44:24.808,3.540,-0.427,-8.354,-7.317
1650386664818,2022-04-19T12:44:24.818,3.550,0.488,-9.024,-8.659
1650386664828,2022-04-19T12:44:24.828,3.560,0.366,-10.488,-10.854
1650386664838,2022-04-19T12:44:24.838,3.570,-0.976,-12.378,-13.354
1650386664848,2022-04-19T12:44:24.848,3.580,-2.256,-14.634,-15.244
1650386664858,2022-04-19T12:44:24.858,3.590,-3.049,-17.012,-16.341
1650386664868,2022-04-19T12:44:24.868,3.600,-3.476,-19.573,-16.829
