epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635526131007,2021-10-29T12:48:51.007,62.964,96543.219
1635526131143,2021-10-29T12:48:51.143,63.100,96548.750
1635526131279,2021-10-29T12:48:51.279,63.236,96544.563
1635526131414,2021-10-29T12:48:51.414,63.371,96542.477
1635526131550,2021-10-29T12:48:51.550,63.507,96536.500
1635526131685,2021-10-29T12:48:51.685,63.642,96546.641
1635526131821,2021-10-29T12:48:51.821,63.778,96541.266
1635526131957,2021-10-29T12:48:51.957,63.914,96536.203
1635526132092,2021-10-29T12:48:52.092,64.049,96542.477
1635526132228,2021-10-29T12:48:52.228,64.185,96538.578
1635526132365,2021-10-29T12:48:52.365,64.322,96539.797
1635526132499,2021-10-29T12:48:52.499,64.456,96541.133
1635526132636,2021-10-29T12:48:52.636,64.593,96545.898
1635526132772,2021-10-29T12:48:52.772,64.729,96547.242
1635526132907,2021-10-29T12:48:52.907,64.864,96544.563
1635526133043,2021-10-29T12:48:53.043,65.000,96543.820
1635526133178,2021-10-29T12:48:53.178,65.135,96542.477
1635526133314,2021-10-29T12:48:53.314,65.271,96541.711
1635526133450,2021-10-29T12:48:53.450,65.407,96539.797
1635526133585,2021-10-29T12:48:53.585,65.542,96546.500
1635526133721,2021-10-29T12:48:53.721,65.678,96540.367
1635526133857,2021-10-29T12:48:53.857,65.814,96539.031
1635526133992,2021-10-29T12:48:53.992,65.949,96541.711
1635526134128,2021-10-29T12:48:54.128,66.085,96543.820
1635526134265,2021-10-29T12:48:54.265,66.222,96545.734
1635526134399,2021-10-29T12:48:54.399,66.356,96541.133
1635526134536,2021-10-29T12:48:54.536,66.493,96544.391
1635526134672,2021-10-29T12:48:54.672,66.629,96543.055
1635526134807,2021-10-29T12:48:54.807,66.764,96540.531
1635526134943,2021-10-29T12:48:54.943,66.900,96542.313
1635526135078,2021-10-29T12:48:55.078,67.035,96539.797
1635526135214,2021-10-29T12:48:55.214,67.171,96539.797
1635526135350,2021-10-29T12:48:55.350,67.307,96543.820
1635526135485,2021-10-29T12:48:55.485,67.442,96545.898
1635526135621,2021-10-29T12:48:55.621,67.578,96539.031
1635526135757,2021-10-29T12:48:55.757,67.714,96542.922
1635526135892,2021-10-29T12:48:55.892,67.849,96541.711
1635526136028,2021-10-29T12:48:56.028,67.985,96543.055
1635526136164,2021-10-29T12:48:56.164,68.121,96547.242
1635526136299,2021-10-29T12:48:56.299,68.256,96542.922
1635526136435,2021-10-29T12:48:56.435,68.392,96544.563
1635526136570,2021-10-29T12:48:56.570,68.527,96547.078
1635526136706,2021-10-29T12:48:56.706,68.663,96543.820
1635526136843,2021-10-29T12:48:56.843,68.800,96545.000
1635526136977,2021-10-29T12:48:56.977,68.934,96540.234
1635526137114,2021-10-29T12:48:57.114,69.071,96540.367
1635526137250,2021-10-29T12:48:57.250,69.207,96549.766
1635526137385,2021-10-29T12:48:57.385,69.342,96543.055
1635526137521,2021-10-29T12:48:57.521,69.478,96547.078
1635526137656,2021-10-29T12:48:57.656,69.613,96547.078
1635526137792,2021-10-29T12:48:57.792,69.749,96547.078
1635526137928,2021-10-29T12:48:57.928,69.885,96543.656
1635526138063,2021-10-29T12:48:58.063,70.020,96549.188
1635526138199,2021-10-29T12:48:58.199,70.156,96547.516
1635526138335,2021-10-29T12:48:58.335,70.292,96546.500
1635526138470,2021-10-29T12:48:58.470,70.427,96542.313
1635526138606,2021-10-29T12:48:58.606,70.563,96545.000
1635526138743,2021-10-29T12:48:58.743,70.700,96549.031
1635526138877,2021-10-29T12:48:58.877,70.834,96548.422
1635526139014,2021-10-29T12:48:59.014,70.971,96545.609
1635526139150,2021-10-29T12:48:59.150,71.107,96549.031
1635526139285,2021-10-29T12:48:59.285,71.242,96545.156
1635526139421,2021-10-29T12:48:59.421,71.378,96546.180
1635526139557,2021-10-29T12:48:59.557,71.514,96541.578
1635526139692,2021-10-29T12:48:59.692,71.649,96547.078
1635526139828,2021-10-29T12:48:59.828,71.785,96544.258
1635526139963,2021-10-29T12:48:59.963,71.920,96543.656
1635526140099,2021-10-29T12:49:00.099,72.056,96542.313
1635526140235,2021-10-29T12:49:00.235,72.192,96546.953
1635526140370,2021-10-29T12:49:00.370,72.327,96547.078
1635526140506,2021-10-29T12:49:00.506,72.463,96541.578
1635526140642,2021-10-29T12:49:00.642,72.599,96543.492
1635526140777,2021-10-29T12:49:00.777,72.734,96544.094
1635526140913,2021-10-29T12:49:00.913,72.870,96549.031
1635526141050,2021-10-29T12:49:01.050,73.007,96544.258
1635526141184,2021-10-29T12:49:01.184,73.141,96542.922
1635526141321,2021-10-29T12:49:01.321,73.278,96548.289
1635526141457,2021-10-29T12:49:01.457,73.414,96544.836
1635526141592,2021-10-29T12:49:01.592,73.549,96542.148
1635526141728,2021-10-29T12:49:01.728,73.685,96546.344
1635526141863,2021-10-29T12:49:01.863,73.820,96545.000
1635526141999,2021-10-29T12:49:01.999,73.956,96541.414
1635526142135,2021-10-29T12:49:02.135,74.092,96545.609
1635526142270,2021-10-29T12:49:02.270,74.227,96542.922
1635526142406,2021-10-29T12:49:02.406,74.363,96546.953
1635526142542,2021-10-29T12:49:02.542,74.499,96546.781
1635526142677,2021-10-29T12:49:02.677,74.634,96543.656
1635526142813,2021-10-29T12:49:02.813,74.770,96543.656
1635526142950,2021-10-29T12:49:02.950,74.907,96545.438
1635526143084,2021-10-29T12:49:03.084,75.041,96536.047
1635526143221,2021-10-29T12:49:03.221,75.178,96542.148
1635526143355,2021-10-29T12:49:03.355,75.312,96546.344
1635526143492,2021-10-29T12:49:03.492,75.449,96540.234
1635526143628,2021-10-29T12:49:03.628,75.585,96543.492
1635526143763,2021-10-29T12:49:03.763,75.720,96538.727
1635526143899,2021-10-29T12:49:03.899,75.856,96544.094
1635526144035,2021-10-29T12:49:04.035,75.992,96541.578
1635526144170,2021-10-29T12:49:04.170,76.127,96544.836
1635526144306,2021-10-29T12:49:04.306,76.263,96536.484
1635526144441,2021-10-29T12:49:04.441,76.398,96542.750
1635526144577,2021-10-29T12:49:04.577,76.534,96542.922
1635526144713,2021-10-29T12:49:04.713,76.670,96549.633
1635526144848,2021-10-29T12:49:04.848,76.805,96542.148
1635526144984,2021-10-29T12:49:04.984,76.941,96539.469
1635526145120,2021-10-29T12:49:05.120,77.077,96545.609
1635526145255,2021-10-29T12:49:05.255,77.212,96541.414
1635526145391,2021-10-29T12:49:05.391,77.348,96545.609
1635526145528,2021-10-29T12:49:05.528,77.485,96541.414
1635526145662,2021-10-29T12:49:05.662,77.619,96545.438
1635526145799,2021-10-29T12:49:05.799,77.756,96540.813
1635526145933,2021-10-29T12:49:05.933,77.890,96543.492
1635526146070,2021-10-29T12:49:06.070,78.027,96544.703
1635526146206,2021-10-29T12:49:06.206,78.163,96542.594
1635526146341,2021-10-29T12:49:06.341,78.298,96542.750
1635526146477,2021-10-29T12:49:06.477,78.434,96546.180
1635526146613,2021-10-29T12:49:06.613,78.570,96544.258
1635526146748,2021-10-29T12:49:06.748,78.705,96548.125
1635526146884,2021-10-29T12:49:06.884,78.841,96546.617
1635526147019,2021-10-29T12:49:07.019,78.976,96545.273
1635526147155,2021-10-29T12:49:07.155,79.112,96546.047
1635526147291,2021-10-29T12:49:07.291,79.248,96546.047
1635526147426,2021-10-29T12:49:07.426,79.383,96539.906
1635526147562,2021-10-29T12:49:07.562,79.519,96546.781
1635526147699,2021-10-29T12:49:07.699,79.656,96546.047
1635526147833,2021-10-29T12:49:07.833,79.790,96547.516
1635526147970,2021-10-29T12:49:07.970,79.927,96543.797
1635526148106,2021-10-29T12:49:08.106,80.063,96545.438
1635526148241,2021-10-29T12:49:08.241,80.198,96544.094
1635526148377,2021-10-29T12:49:08.377,80.334,96544.703
1635526148513,2021-10-29T12:49:08.513,80.470,96542.594
1635526148648,2021-10-29T12:49:08.648,80.605,96542.594
1635526148784,2021-10-29T12:49:08.784,80.741,96546.047
1635526148920,2021-10-29T12:49:08.920,80.877,96547.391
1635526149055,2021-10-29T12:49:09.055,81.012,96545.438
1635526149191,2021-10-29T12:49:09.191,81.148,96538.727
1635526149328,2021-10-29T12:49:09.328,81.285,96541.414
1635526149462,2021-10-29T12:49:09.462,81.419,96543.359
1635526149598,2021-10-29T12:49:09.598,81.555,96543.938
1635526149733,2021-10-29T12:49:09.733,81.690,96548.125
1635526149869,2021-10-29T12:49:09.869,81.826,96542.594
1635526150006,2021-10-29T12:49:10.006,81.963,96550.813
1635526150140,2021-10-29T12:49:10.140,82.097,96546.047
1635526150277,2021-10-29T12:49:10.277,82.234,96547.391
1635526150413,2021-10-29T12:49:10.413,82.370,96544.703
1635526150548,2021-10-29T12:49:10.548,82.505,96545.141
1635526150684,2021-10-29T12:49:10.684,82.641,96550.813
1635526150820,2021-10-29T12:49:10.820,82.777,96547.961
1635526150955,2021-10-29T12:49:10.955,82.912,96545.438
1635526151091,2021-10-29T12:49:11.091,83.048,96547.961
1635526151227,2021-10-29T12:49:11.227,83.184,96543.938
1635526151362,2021-10-29T12:49:11.362,83.319,96546.617
1635526151498,2021-10-29T12:49:11.498,83.455,96546.047
1635526151635,2021-10-29T12:49:11.635,83.592,96544.531
1635526151769,2021-10-29T12:49:11.769,83.726,96547.219
1635526151906,2021-10-29T12:49:11.906,83.863,96545.141
1635526152042,2021-10-29T12:49:12.042,83.999,96543.195
1635526152177,2021-10-29T12:49:12.177,84.134,96539.000
1635526152313,2021-10-29T12:49:12.313,84.270,96541.109
1635526152449,2021-10-29T12:49:12.449,84.406,96544.531
1635526152584,2021-10-29T12:49:12.584,84.541,96545.141
1635526152720,2021-10-29T12:49:12.720,84.677,96550.641
1635526152855,2021-10-29T12:49:12.855,84.812,96543.797
1635526152991,2021-10-29T12:49:12.991,84.948,96543.797
1635526153127,2021-10-29T12:49:13.127,85.084,96542.594
1635526153262,2021-10-29T12:49:13.262,85.219,96544.531
1635526153398,2021-10-29T12:49:13.398,85.355,96543.938
1635526153535,2021-10-29T12:49:13.535,85.492,96542.867
1635526153669,2021-10-29T12:49:13.669,85.626,96547.391
1635526153806,2021-10-29T12:49:13.806,85.763,96547.063
1635526153942,2021-10-29T12:49:13.942,85.899,96540.344
1635526154077,2021-10-29T12:49:14.077,86.034,96547.656
1635526154213,2021-10-29T12:49:14.213,86.170,96541.109
1635526154348,2021-10-29T12:49:14.348,86.305,96543.031
1635526154484,2021-10-29T12:49:14.484,86.441,96544.531
1635526154620,2021-10-29T12:49:14.620,86.577,96541.250
1635526154755,2021-10-29T12:49:14.755,86.712,96541.688
1635526154891,2021-10-29T12:49:14.891,86.848,96542.297
1635526155027,2021-10-29T12:49:15.027,86.984,96542.453
1635526155162,2021-10-29T12:49:15.162,87.119,96541.109
1635526155298,2021-10-29T12:49:15.298,87.255,96544.375
1635526155433,2021-10-29T12:49:15.433,87.390,96546.320
1635526155569,2021-10-29T12:49:15.569,87.526,96543.797
1635526155705,2021-10-29T12:49:15.705,87.662,96544.375
1635526155840,2021-10-29T12:49:15.840,87.797,96541.109
1635526155976,2021-10-29T12:49:15.976,87.933,96542.453
1635526156113,2021-10-29T12:49:16.113,88.070,96537.656
1635526156247,2021-10-29T12:49:16.247,88.204,96541.109
1635526156384,2021-10-29T12:49:16.384,88.341,96541.688
1635526156520,2021-10-29T12:49:16.520,88.477,96541.688
1635526156655,2021-10-29T12:49:16.655,88.612,96543.633
1635526156791,2021-10-29T12:49:16.791,88.748,96538.844
1635526156927,2021-10-29T12:49:16.927,88.884,96550.344
1635526157062,2021-10-29T12:49:17.062,89.019,96541.852
1635526157198,2021-10-29T12:49:17.198,89.155,96540.344
1635526157333,2021-10-29T12:49:17.333,89.290,96544.375
1635526157469,2021-10-29T12:49:17.469,89.426,96542.453
1635526157605,2021-10-29T12:49:17.605,89.562,96539.000
1635526157740,2021-10-29T12:49:17.740,89.697,96539.609
1635526157876,2021-10-29T12:49:17.876,89.833,96540.953
1635526158013,2021-10-29T12:49:18.013,89.970,96549.172
1635526158147,2021-10-29T12:49:18.147,90.104,96546.320
1635526158284,2021-10-29T12:49:18.284,90.241,96546.320
1635526158418,2021-10-29T12:49:18.418,90.375,96542.125
1635526158555,2021-10-29T12:49:18.555,90.512,96543.633
1635526158691,2021-10-29T12:49:18.691,90.648,96542.125
1635526158826,2021-10-29T12:49:18.826,90.783,96545.555
1635526158962,2021-10-29T12:49:18.962,90.919,96544.977
1635526159098,2021-10-29T12:49:19.098,91.055,96544.211
1635526159233,2021-10-29T12:49:19.233,91.190,96544.375
1635526159369,2021-10-29T12:49:19.369,91.326,96541.531
1635526159504,2021-10-29T12:49:19.504,91.461,96539.609
1635526159640,2021-10-29T12:49:19.640,91.597,96539.609
1635526159776,2021-10-29T12:49:19.776,91.733,96541.531
1635526159911,2021-10-29T12:49:19.911,91.868,96549.000
1635526160047,2021-10-29T12:49:20.047,92.004,96546.320
1635526160183,2021-10-29T12:49:20.183,92.140,96544.977
1635526160318,2021-10-29T12:49:20.318,92.275,96544.211
1635526160454,2021-10-29T12:49:20.454,92.411,96542.297
1635526160591,2021-10-29T12:49:20.591,92.548,96543.633
1635526160725,2021-10-29T12:49:20.725,92.682,96543.031
1635526160862,2021-10-29T12:49:20.862,92.819,96539.445
1635526160998,2021-10-29T12:49:20.998,92.955,96544.977
1635526161133,2021-10-29T12:49:21.133,93.090,96550.344
1635526161269,2021-10-29T12:49:21.269,93.226,96539.445
1635526161404,2021-10-29T12:49:21.404,93.361,96541.531
1635526161540,2021-10-29T12:49:21.540,93.497,96546.320
1635526161676,2021-10-29T12:49:21.676,93.633,96542.297
1635526161811,2021-10-29T12:49:21.811,93.768,96544.813
1635526161947,2021-10-29T12:49:21.947,93.904,96541.531
1635526162083,2021-10-29T12:49:22.083,94.040,96544.813
1635526162218,2021-10-29T12:49:22.218,94.175,96544.977
1635526162354,2021-10-29T12:49:22.354,94.311,96542.125
1635526162491,2021-10-29T12:49:22.491,94.448,96536.023
1635526162625,2021-10-29T12:49:22.625,94.582,96542.734
1635526162762,2021-10-29T12:49:22.762,94.719,96538.547
1635526162896,2021-10-29T12:49:22.896,94.853,96543.469
1635526163033,2021-10-29T12:49:23.033,94.990,96543.469
1635526163169,2021-10-29T12:49:23.169,95.126,96540.789
1635526163304,2021-10-29T12:49:23.304,95.261,96541.969
1635526163440,2021-10-29T12:49:23.440,95.397,96536.766
1635526163576,2021-10-29T12:49:23.576,95.533,96543.906
1635526163711,2021-10-29T12:49:23.711,95.668,96542.125
1635526163847,2021-10-29T12:49:23.847,95.804,96540.789
1635526163983,2021-10-29T12:49:23.983,95.940,96541.969
1635526164118,2021-10-29T12:49:24.118,96.075,96547.656
1635526164254,2021-10-29T12:49:24.254,96.211,96544.813
1635526164389,2021-10-29T12:49:24.389,96.346,96545.414
1635526164525,2021-10-29T12:49:24.525,96.482,96548.844
1635526164661,2021-10-29T12:49:24.661,96.618,96542.125
1635526164798,2021-10-29T12:49:24.798,96.755,96541.969
1635526164932,2021-10-29T12:49:24.932,96.889,96543.469
1635526165069,2021-10-29T12:49:25.069,97.026,96541.531
1635526165203,2021-10-29T12:49:25.203,97.160,96548.844
1635526165340,2021-10-29T12:49:25.340,97.297,96541.531
1635526165476,2021-10-29T12:49:25.476,97.433,96538.703
1635526165611,2021-10-29T12:49:25.611,97.568,96546.156
1635526165747,2021-10-29T12:49:25.747,97.704,96542.734
1635526165882,2021-10-29T12:49:25.882,97.839,96539.445
1635526166018,2021-10-29T12:49:26.018,97.975,96535.250
1635526166154,2021-10-29T12:49:26.154,98.111,96546.156
1635526166289,2021-10-29T12:49:26.289,98.246,96536.594
1635526166425,2021-10-29T12:49:26.425,98.382,96542.734
1635526166561,2021-10-29T12:49:26.561,98.518,96537.500
1635526166696,2021-10-29T12:49:26.696,98.653,96536.594
1635526166832,2021-10-29T12:49:26.832,98.789,96539.281
1635526166969,2021-10-29T12:49:26.969,98.926,96534.344
1635526167103,2021-10-29T12:49:27.103,99.060,96542.125
1635526167240,2021-10-29T12:49:27.240,99.197,96543.313
1635526167374,2021-10-29T12:49:27.374,99.331,96539.281
1635526167511,2021-10-29T12:49:27.511,99.468,96540.625
1635526167647,2021-10-29T12:49:27.647,99.604,96536.461
1635526167782,2021-10-29T12:49:27.782,99.739,96541.391
1635526167918,2021-10-29T12:49:27.918,99.875,96545.992
1635526168054,2021-10-29T12:49:28.054,100.011,96544.078
1635526168189,2021-10-29T12:49:28.189,100.146,96543.469
1635526168325,2021-10-29T12:49:28.325,100.282,96540.625
1635526168460,2021-10-29T12:49:28.460,100.417,96542.570
1635526168596,2021-10-29T12:49:28.596,100.553,96541.063
1635526168732,2021-10-29T12:49:28.732,100.689,96537.805
1635526168867,2021-10-29T12:49:28.867,100.824,96541.828
1635526169003,2021-10-29T12:49:29.003,100.960,96547.336
1635526169140,2021-10-29T12:49:29.140,101.097,96540.789
1635526169274,2021-10-29T12:49:29.274,101.231,96535.859
1635526169411,2021-10-29T12:49:29.411,101.368,96540.625
1635526169547,2021-10-29T12:49:29.547,101.504,96537.805
1635526169682,2021-10-29T12:49:29.682,101.639,96539.281
1635526169818,2021-10-29T12:49:29.818,101.775,96544.078
1635526169953,2021-10-29T12:49:29.953,101.910,96540.484
1635526170089,2021-10-29T12:49:30.089,102.046,96544.516
1635526170225,2021-10-29T12:49:30.225,102.182,96544.516
1635526170360,2021-10-29T12:49:30.360,102.317,96541.828
1635526170496,2021-10-29T12:49:30.496,102.453,96540.484
1635526170632,2021-10-29T12:49:30.632,102.589,96541.063
1635526170767,2021-10-29T12:49:30.767,102.724,96536.461
1635526170903,2021-10-29T12:49:30.903,102.860,96547.336
1635526171039,2021-10-29T12:49:31.039,102.996,96545.094
1635526171174,2021-10-29T12:49:31.174,103.131,96547.203
1635526171310,2021-10-29T12:49:31.310,103.267,96543.172
1635526171447,2021-10-29T12:49:31.447,103.404,96537.805
1635526171581,2021-10-29T12:49:31.581,103.538,96541.672
1635526171718,2021-10-29T12:49:31.718,103.675,96541.063
1635526171852,2021-10-29T12:49:31.852,103.809,96539.586
1635526171989,2021-10-29T12:49:31.989,103.946,96547.031
1635526172125,2021-10-29T12:49:32.125,104.082,96541.828
1635526172261,2021-10-29T12:49:32.261,104.218,96537.805
1635526172396,2021-10-29T12:49:32.396,104.353,96545.859
1635526172532,2021-10-29T12:49:32.532,104.489,96545.094
1635526172667,2021-10-29T12:49:32.667,104.624,96541.063
1635526172803,2021-10-29T12:49:32.803,104.760,96543.750
1635526172938,2021-10-29T12:49:32.938,104.895,96541.672
1635526173074,2021-10-29T12:49:33.074,105.031,96544.516
1635526173210,2021-10-29T12:49:33.210,105.167,96544.352
1635526173345,2021-10-29T12:49:33.345,105.302,96538.984
1635526173481,2021-10-29T12:49:33.481,105.438,96540.328
1635526173618,2021-10-29T12:49:33.618,105.575,96541.063
1635526173752,2021-10-29T12:49:33.752,105.709,96543.008
1635526173889,2021-10-29T12:49:33.889,105.846,96537.805
1635526174025,2021-10-29T12:49:34.025,105.982,96539.719
1635526174160,2021-10-29T12:49:34.160,106.117,96544.516
1635526174296,2021-10-29T12:49:34.296,106.253,96540.484
1635526174431,2021-10-29T12:49:34.431,106.388,96544.352
1635526174567,2021-10-29T12:49:34.567,106.524,96544.352
1635526174703,2021-10-29T12:49:34.703,106.660,96538.984
1635526174838,2021-10-29T12:49:34.838,106.795,96543.750
1635526174974,2021-10-29T12:49:34.974,106.931,96543.008
1635526175110,2021-10-29T12:49:35.110,107.067,96537.641
1635526175245,2021-10-29T12:49:35.245,107.202,96543.008
1635526175381,2021-10-29T12:49:35.381,107.338,96538.984
1635526175516,2021-10-29T12:49:35.516,107.473,96540.031
1635526175652,2021-10-29T12:49:35.652,107.609,96544.352
1635526175788,2021-10-29T12:49:35.788,107.745,96539.719
1635526175925,2021-10-29T12:49:35.925,107.882,96543.008
1635526176059,2021-10-29T12:49:36.059,108.016,96544.352
1635526176196,2021-10-29T12:49:36.196,108.153,96542.266
1635526176330,2021-10-29T12:49:36.330,108.287,96541.063
1635526176467,2021-10-29T12:49:36.467,108.424,96541.672
1635526176603,2021-10-29T12:49:36.603,108.560,96540.328
1635526176738,2021-10-29T12:49:36.738,108.695,96536.141
1635526176874,2021-10-29T12:49:36.874,108.831,96541.500
1635526177010,2021-10-29T12:49:37.010,108.967,96545.695
1635526177145,2021-10-29T12:49:37.145,109.102,96540.328
1635526177281,2021-10-29T12:49:37.281,109.238,96545.695
1635526177416,2021-10-29T12:49:37.416,109.373,96536.906
1635526177552,2021-10-29T12:49:37.552,109.509,96541.500
1635526177688,2021-10-29T12:49:37.688,109.645,96540.328
1635526177823,2021-10-29T12:49:37.823,109.780,96543.008
1635526177959,2021-10-29T12:49:37.959,109.916,96541.367
1635526178096,2021-10-29T12:49:38.096,110.053,96543.453
1635526178230,2021-10-29T12:49:38.230,110.187,96538.813
1635526178367,2021-10-29T12:49:38.367,110.324,96538.984
1635526178503,2021-10-29T12:49:38.503,110.460,96540.328
1635526178638,2021-10-29T12:49:38.638,110.595,96536.141
1635526178774,2021-10-29T12:49:38.774,110.731,96536.734
1635526178910,2021-10-29T12:49:38.910,110.867,96537.469
1635526179045,2021-10-29T12:49:39.045,111.002,96541.672
1635526179181,2021-10-29T12:49:39.181,111.138,96540.766
1635526179317,2021-10-29T12:49:39.317,111.274,96535.563
1635526179452,2021-10-29T12:49:39.452,111.409,96546.297
1635526179588,2021-10-29T12:49:39.588,111.545,96540.930
1635526179723,2021-10-29T12:49:39.723,111.680,96541.063
1635526179859,2021-10-29T12:49:39.859,111.816,96543.453
1635526179995,2021-10-29T12:49:39.995,111.952,96544.188
1635526180130,2021-10-29T12:49:40.130,112.087,96540.930
1635526180266,2021-10-29T12:49:40.266,112.223,96538.078
1635526180403,2021-10-29T12:49:40.403,112.360,96542.266
1635526180537,2021-10-29T12:49:40.537,112.494,96542.109
1635526180674,2021-10-29T12:49:40.674,112.631,96542.844
1635526180810,2021-10-29T12:49:40.810,112.767,96541.500
1635526180945,2021-10-29T12:49:40.945,112.902,96542.266
1635526181081,2021-10-29T12:49:41.081,113.038,96539.258
1635526181216,2021-10-29T12:49:41.216,113.173,96544.055
1635526181352,2021-10-29T12:49:41.352,113.309,96538.813
1635526181488,2021-10-29T12:49:41.488,113.445,96540.031
1635526181623,2021-10-29T12:49:41.623,113.580,96538.813
1635526181759,2021-10-29T12:49:41.759,113.716,96539.422
1635526181895,2021-10-29T12:49:41.895,113.852,96540.156
1635526182030,2021-10-29T12:49:42.030,113.987,96539.586
1635526182166,2021-10-29T12:49:42.166,114.123,96545.531
1635526182303,2021-10-29T12:49:42.303,114.260,96544.953
1635526182437,2021-10-29T12:49:42.437,114.394,96538.078
1635526182574,2021-10-29T12:49:42.574,114.531,96544.188
1635526182710,2021-10-29T12:49:42.710,114.667,96546.734
1635526182845,2021-10-29T12:49:42.845,114.802,96545.531
1635526182981,2021-10-29T12:49:42.981,114.938,96544.188
1635526183116,2021-10-29T12:49:43.116,115.073,96542.109
1635526183252,2021-10-29T12:49:43.252,115.209,96541.500
1635526183388,2021-10-29T12:49:43.388,115.345,96542.844
1635526183523,2021-10-29T12:49:43.523,115.480,96546.734
1635526183659,2021-10-29T12:49:43.659,115.616,96539.422
1635526183795,2021-10-29T12:49:43.795,115.752,96540.766
1635526183930,2021-10-29T12:49:43.930,115.887,96541.945
1635526184066,2021-10-29T12:49:44.066,116.023,96545.695
1635526184201,2021-10-29T12:49:44.201,116.158,96540.031
1635526184337,2021-10-29T12:49:44.337,116.294,96540.156
1635526184473,2021-10-29T12:49:44.473,116.430,96544.188
1635526184608,2021-10-29T12:49:44.608,116.565,96542.109
1635526184744,2021-10-29T12:49:44.744,116.701,96540.031
1635526184881,2021-10-29T12:49:44.881,116.838,96534.656
1635526185015,2021-10-29T12:49:45.015,116.972,96541.367
1635526185152,2021-10-29T12:49:45.152,117.109,96542.711
1635526185288,2021-10-29T12:49:45.288,117.245,96537.344
1635526185423,2021-10-29T12:49:45.423,117.380,96547.477
1635526185559,2021-10-29T12:49:45.559,117.516,96541.500
1635526185694,2021-10-29T12:49:45.694,117.651,96537.344
1635526185830,2021-10-29T12:49:45.830,117.787,96539.422
1635526185966,2021-10-29T12:49:45.966,117.923,96541.945
1635526186101,2021-10-29T12:49:46.101,118.058,96540.031
1635526186237,2021-10-29T12:49:46.237,118.194,96538.516
1635526186373,2021-10-29T12:49:46.373,118.330,96542.109
1635526186508,2021-10-29T12:49:46.508,118.465,96540.031
1635526186644,2021-10-29T12:49:46.644,118.601,96545.391
1635526186779,2021-10-29T12:49:46.779,118.736,96545.391
1635526186915,2021-10-29T12:49:46.915,118.872,96540.031
1635526187052,2021-10-29T12:49:47.052,119.009,96537.344
1635526187186,2021-10-29T12:49:47.186,119.143,96543.289
1635526187323,2021-10-29T12:49:47.323,119.280,96540.031
1635526187459,2021-10-29T12:49:47.459,119.416,96541.203
1635526187594,2021-10-29T12:49:47.594,119.551,96540.602
1635526187730,2021-10-29T12:49:47.730,119.687,96538.688
1635526187865,2021-10-29T12:49:47.865,119.822,96539.859
1635526188001,2021-10-29T12:49:48.001,119.958,96540.602
1635526188137,2021-10-29T12:49:48.137,120.094,96539.859
1635526188272,2021-10-29T12:49:48.272,120.229,96540.469
1635526188408,2021-10-29T12:49:48.408,120.365,96534.500
1635526188544,2021-10-29T12:49:48.544,120.501,96540.602
1635526188679,2021-10-29T12:49:48.679,120.636,96538.359
1635526188815,2021-10-29T12:49:48.815,120.772,96539.258
1635526188952,2021-10-29T12:49:48.952,120.909,96545.969
1635526189086,2021-10-29T12:49:49.086,121.043,96542.547
1635526189223,2021-10-29T12:49:49.223,121.180,96541.203
