epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635526068701,2021-10-29T12:47:48.701,0.650,-0.305,1.402,-2.256
1635526068711,2021-10-29T12:47:48.711,0.660,-0.061,1.280,-2.195
1635526068721,2021-10-29T12:47:48.721,0.670,-0.061,1.159,-2.195
1635526068731,2021-10-29T12:47:48.731,0.680,-0.427,0.976,-2.073
1635526068741,2021-10-29T12:47:48.741,0.690,-0.488,1.098,-1.951
1635526068751,2021-10-29T12:47:48.751,0.700,-0.366,1.159,-1.829
1635526068761,2021-10-29T12:47:48.761,0.710,-0.427,1.159,-1.890
1635526068771,2021-10-29T12:47:48.771,0.720,-0.610,1.280,-2.134
1635526068781,2021-10-29T12:47:48.781,0.730,-1.037,1.524,-2.378
1635526068791,2021-10-29T12:47:48.791,0.740,-1.220,1.585,-2.439
1635526068801,2021-10-29T12:47:48.801,0.750,-1.098,1.524,-2.317
1635526068811,2021-10-29T12:47:48.811,0.760,-1.037,1.402,-2.439
1635526068821,2021-10-29T12:47:48.821,0.770,-0.793,1.280,-2.866
1635526068831,2021-10-29T12:47:48.831,0.780,-0.732,0.854,-3.293
1635526068841,2021-10-29T12:47:48.841,0.790,-0.732,0.854,-3.476
1635526068851,2021-10-29T12:47:48.851,0.800,-0.305,0.915,-3.354
1635526068861,2021-10-29T12:47:48.861,0.810,0.488,0.976,-2.866
1635526068871,2021-10-29T12:47:48.871,0.820,0.732,1.341,-2.561
1635526068881,2021-10-29T12:47:48.881,0.830,0.244,1.524,-2.317
1635526068891,2021-10-29T12:47:48.891,0.840,0.122,1.585,-2.073
1635526068901,2021-10-29T12:47:48.901,0.850,0.427,1.707,-1.585
1635526068911,2021-10-29T12:47:48.911,0.860,0.366,1.707,-1.098
1635526068921,2021-10-29T12:47:48.921,0.870,0.305,1.890,-0.854
1635526068931,2021-10-29T12:47:48.931,0.880,0.427,1.890,-0.549
1635526068941,2021-10-29T12:47:48.941,0.890,0.610,1.768,-0.366
1635526068951,2021-10-29T12:47:48.951,0.900,0.732,1.707,-0.305
1635526068961,2021-10-29T12:47:48.961,0.910,0.976,1.463,-0.305
1635526068971,2021-10-29T12:47:48.971,0.920,0.915,1.463,-0.427
1635526068981,2021-10-29T12:47:48.981,0.930,0.793,1.646,-0.732
1635526068991,2021-10-29T12:47:48.991,0.940,0.732,1.768,-0.915
1635526069001,2021-10-29T12:47:49.001,0.950,0.671,1.890,-1.098
1635526069011,2021-10-29T12:47:49.011,0.960,0.549,2.073,-1.220
1635526069021,2021-10-29T12:47:49.021,0.970,0.732,2.195,-1.098
1635526069031,2021-10-29T12:47:49.031,0.980,1.098,2.378,-1.098
1635526069041,2021-10-29T12:47:49.041,0.990,1.463,2.439,-1.037
1635526069051,2021-10-29T12:47:49.051,1.000,1.707,2.317,-1.098
1635526069061,2021-10-29T12:47:49.061,1.010,1.707,2.256,-1.341
1635526069071,2021-10-29T12:47:49.071,1.020,1.890,2.561,-1.341
1635526069081,2021-10-29T12:47:49.081,1.030,2.561,2.500,-1.159
1635526069091,2021-10-29T12:47:49.091,1.040,2.988,2.439,-0.854
1635526069101,2021-10-29T12:47:49.101,1.050,3.354,2.561,-0.610
1635526069111,2021-10-29T12:47:49.111,1.060,2.927,2.744,-0.610
1635526069121,2021-10-29T12:47:49.121,1.070,2.927,2.927,-0.549
1635526069131,2021-10-29T12:47:49.131,1.080,3.415,3.049,0.122
1635526069141,2021-10-29T12:47:49.141,1.090,3.537,3.110,0.488
1635526069151,2021-10-29T12:47:49.151,1.100,3.110,3.171,0.854
1635526069161,2021-10-29T12:47:49.161,1.110,2.622,2.927,1.159
1635526069171,2021-10-29T12:47:49.171,1.120,2.378,2.683,1.341
1635526069181,2021-10-29T12:47:49.181,1.130,2.134,2.500,1.646
1635526069191,2021-10-29T12:47:49.191,1.140,2.622,2.195,2.134
1635526069201,2021-10-29T12:47:49.201,1.150,2.744,1.829,2.378
1635526069211,2021-10-29T12:47:49.211,1.160,2.256,1.585,2.561
1635526069221,2021-10-29T12:47:49.221,1.170,1.951,1.220,2.744
1635526069231,2021-10-29T12:47:49.231,1.180,1.951,0.732,2.805
1635526069241,2021-10-29T12:47:49.241,1.190,1.890,0.305,2.683
1635526069251,2021-10-29T12:47:49.251,1.200,1.829,-0.183,2.378
1635526069261,2021-10-29T12:47:49.261,1.210,1.585,-0.488,2.195
1635526069271,2021-10-29T12:47:49.271,1.220,1.707,-0.671,2.195
1635526069281,2021-10-29T12:47:49.281,1.230,1.768,-0.915,1.951
1635526069291,2021-10-29T12:47:49.291,1.240,1.829,-1.098,1.524
1635526069301,2021-10-29T12:47:49.301,1.250,1.951,-1.280,1.341
1635526069311,2021-10-29T12:47:49.311,1.260,2.073,-1.341,1.280
1635526069321,2021-10-29T12:47:49.321,1.270,1.890,-1.402,1.341
1635526069331,2021-10-29T12:47:49.331,1.280,1.768,-1.524,1.402
1635526069341,2021-10-29T12:47:49.341,1.290,1.646,-1.768,1.585
1635526069351,2021-10-29T12:47:49.351,1.300,1.585,-2.134,1.829
1635526069361,2021-10-29T12:47:49.361,1.310,1.585,-2.561,2.073
1635526069371,2021-10-29T12:47:49.371,1.320,1.646,-2.683,2.256
1635526069381,2021-10-29T12:47:49.381,1.330,1.768,-2.988,2.134
1635526069391,2021-10-29T12:47:49.391,1.340,1.829,-3.110,1.890
1635526069401,2021-10-29T12:47:49.401,1.350,2.195,-2.988,1.707
1635526069411,2021-10-29T12:47:49.411,1.360,2.622,-2.866,1.768
1635526069421,2021-10-29T12:47:49.421,1.370,2.866,-2.683,1.768
1635526069431,2021-10-29T12:47:49.431,1.380,2.866,-2.500,1.768
1635526069441,2021-10-29T12:47:49.441,1.390,2.927,-2.378,1.829
1635526069451,2021-10-29T12:47:49.451,1.400,2.866,-2.256,1.768
1635526069461,2021-10-29T12:47:49.461,1.410,2.866,-2.134,1.707
1635526069471,2021-10-29T12:47:49.471,1.420,3.415,-2.073,1.829
1635526069481,2021-10-29T12:47:49.481,1.430,4.024,-1.890,1.890
1635526069491,2021-10-29T12:47:49.491,1.440,3.963,-1.768,1.707
1635526069501,2021-10-29T12:47:49.501,1.450,3.659,-1.585,1.463
1635526069511,2021-10-29T12:47:49.511,1.460,3.354,-1.707,1.280
1635526069521,2021-10-29T12:47:49.521,1.470,2.927,-1.585,1.341
1635526069531,2021-10-29T12:47:49.531,1.480,3.232,-1.402,2.134
1635526069541,2021-10-29T12:47:49.541,1.490,3.780,-1.220,3.049
1635526069551,2021-10-29T12:47:49.551,1.500,3.902,-1.037,3.720
1635526069561,2021-10-29T12:47:49.561,1.510,3.720,-0.854,4.085
1635526069571,2021-10-29T12:47:49.571,1.520,3.232,-0.549,4.390
1635526069581,2021-10-29T12:47:49.581,1.530,3.110,-0.671,4.573
1635526069591,2021-10-29T12:47:49.591,1.540,2.988,-0.915,4.756
1635526069601,2021-10-29T12:47:49.601,1.550,2.622,-1.037,4.878
1635526069611,2021-10-29T12:47:49.611,1.560,2.439,-1.220,4.756
1635526069621,2021-10-29T12:47:49.621,1.570,2.195,-1.402,5.000
1635526069631,2021-10-29T12:47:49.631,1.580,2.317,-1.707,5.244
1635526069641,2021-10-29T12:47:49.641,1.590,2.195,-1.890,5.305
1635526069651,2021-10-29T12:47:49.651,1.600,1.585,-2.073,4.573
1635526069661,2021-10-29T12:47:49.661,1.610,0.366,-1.829,3.720
1635526069671,2021-10-29T12:47:49.671,1.620,-0.061,-1.890,4.085
1635526069681,2021-10-29T12:47:49.681,1.630,1.159,-2.439,5.305
1635526069691,2021-10-29T12:47:49.691,1.640,1.768,-2.805,5.610
1635526069701,2021-10-29T12:47:49.701,1.650,0.549,-2.866,4.695
1635526069711,2021-10-29T12:47:49.711,1.660,-0.976,-2.927,3.780
1635526069721,2021-10-29T12:47:49.721,1.670,-0.549,-3.415,3.415
1635526069731,2021-10-29T12:47:49.731,1.680,0.610,-4.146,3.354
1635526069741,2021-10-29T12:47:49.741,1.690,1.463,-4.512,3.293
1635526069751,2021-10-29T12:47:49.751,1.700,2.073,-4.390,2.927
1635526069761,2021-10-29T12:47:49.761,1.710,2.378,-4.207,2.317
1635526069771,2021-10-29T12:47:49.771,1.720,1.890,-3.963,2.256
1635526069781,2021-10-29T12:47:49.781,1.730,2.134,-3.841,3.049
1635526069791,2021-10-29T12:47:49.791,1.740,2.622,-3.963,3.232
1635526069801,2021-10-29T12:47:49.801,1.750,2.561,-4.085,2.195
1635526069811,2021-10-29T12:47:49.811,1.760,2.134,-4.207,1.768
1635526069821,2021-10-29T12:47:49.821,1.770,2.256,-4.390,1.402
1635526069831,2021-10-29T12:47:49.831,1.780,2.439,-4.451,0.671
1635526069841,2021-10-29T12:47:49.841,1.790,3.598,-4.634,0.000
1635526069851,2021-10-29T12:47:49.851,1.800,5.305,-4.817,-0.366
1635526069861,2021-10-29T12:47:49.861,1.810,6.402,-4.939,-1.707
1635526069871,2021-10-29T12:47:49.871,1.820,6.524,-4.817,-2.317
1635526069881,2021-10-29T12:47:49.881,1.830,7.927,-5.000,-1.402
1635526069891,2021-10-29T12:47:49.891,1.840,8.841,-5.183,-1.220
1635526069901,2021-10-29T12:47:49.901,1.850,7.256,-4.878,-2.134
1635526069911,2021-10-29T12:47:49.911,1.860,5.183,-4.329,-1.646
1635526069921,2021-10-29T12:47:49.921,1.870,6.463,-4.695,0.183
1635526069931,2021-10-29T12:47:49.931,1.880,7.134,-5.000,-0.793
1635526069941,2021-10-29T12:47:49.941,1.890,5.671,-4.573,-1.585
1635526069951,2021-10-29T12:47:49.951,1.900,5.305,-4.878,-1.159
1635526069961,2021-10-29T12:47:49.961,1.910,6.280,-5.122,-0.671
1635526069971,2021-10-29T12:47:49.971,1.920,6.463,-4.817,-0.793
1635526069981,2021-10-29T12:47:49.981,1.930,5.671,-4.390,-1.341
1635526069991,2021-10-29T12:47:49.991,1.940,5.061,-4.085,-1.220
1635526070001,2021-10-29T12:47:50.001,1.950,4.878,-3.598,-0.793
1635526070011,2021-10-29T12:47:50.011,1.960,4.268,-3.110,-0.427
1635526070021,2021-10-29T12:47:50.021,1.970,2.744,-2.988,-0.183
1635526070031,2021-10-29T12:47:50.031,1.980,1.646,-3.659,0.000
1635526070041,2021-10-29T12:47:50.041,1.990,1.037,-4.817,-0.061
1635526070051,2021-10-29T12:47:50.051,2.000,0.305,-6.463,-0.183
1635526070061,2021-10-29T12:47:50.061,2.010,-0.366,-8.537,-0.061
1635526070071,2021-10-29T12:47:50.071,2.020,-1.037,-11.159,0.000
1635526070081,2021-10-29T12:47:50.081,2.030,-2.195,-13.963,-0.244
1635526070091,2021-10-29T12:47:50.091,2.040,-3.171,-17.744,-0.244
1635526070101,2021-10-29T12:47:50.101,2.050,-4.390,-23.049,0.183
1635526070111,2021-10-29T12:47:50.111,2.060,-5.671,-30.061,1.220
1635526070121,2021-10-29T12:47:50.121,2.070,-7.012,-39.268,2.073
1635526070131,2021-10-29T12:47:50.131,2.080,-9.939,-49.817,2.134
1635526070141,2021-10-29T12:47:50.141,2.090,-12.195,-60.793,2.561
1635526070151,2021-10-29T12:47:50.151,2.100,-12.927,-71.463,4.573
1635526070161,2021-10-29T12:47:50.161,2.110,-13.902,-81.159,7.256
1635526070171,2021-10-29T12:47:50.171,2.120,-16.646,-89.878,9.878
1635526070181,2021-10-29T12:47:50.181,2.130,-21.159,-98.171,12.195
1635526070191,2021-10-29T12:47:50.191,2.140,-26.646,-105.854,14.146
1635526070201,2021-10-29T12:47:50.201,2.150,-31.463,-112.500,16.524
1635526070211,2021-10-29T12:47:50.211,2.160,-35.183,-118.171,18.841
1635526070221,2021-10-29T12:47:50.221,2.170,-37.683,-122.378,20.549
1635526070231,2021-10-29T12:47:50.231,2.180,-38.232,-124.573,21.829
1635526070241,2021-10-29T12:47:50.241,2.190,-36.524,-124.817,22.561
1635526070251,2021-10-29T12:47:50.251,2.200,-33.476,-123.049,22.866
1635526070261,2021-10-29T12:47:50.261,2.210,-30.549,-119.451,22.622
1635526070271,2021-10-29T12:47:50.271,2.220,-28.963,-114.268,21.707
1635526070281,2021-10-29T12:47:50.281,2.230,-27.866,-107.866,20.732
1635526070291,2021-10-29T12:47:50.291,2.240,-26.524,-100.549,20.122
1635526070301,2021-10-29T12:47:50.301,2.250,-25.061,-93.049,19.573
1635526070311,2021-10-29T12:47:50.311,2.260,-24.085,-85.793,18.841
1635526070321,2021-10-29T12:47:50.321,2.270,-24.756,-78.598,17.805
1635526070331,2021-10-29T12:47:50.331,2.280,-25.549,-71.890,16.951
1635526070341,2021-10-29T12:47:50.341,2.290,-25.854,-66.159,16.585
1635526070351,2021-10-29T12:47:50.351,2.300,-25.366,-60.976,16.037
1635526070361,2021-10-29T12:47:50.361,2.310,-24.939,-56.098,15.183
1635526070371,2021-10-29T12:47:50.371,2.320,-24.146,-51.159,14.329
1635526070381,2021-10-29T12:47:50.381,2.330,-21.220,-46.037,13.537
1635526070391,2021-10-29T12:47:50.391,2.340,-17.622,-40.854,13.049
1635526070401,2021-10-29T12:47:50.401,2.350,-15.915,-35.427,12.622
1635526070411,2021-10-29T12:47:50.411,2.360,-15.915,-30.549,12.134
1635526070421,2021-10-29T12:47:50.421,2.370,-16.402,-26.585,11.768
1635526070431,2021-10-29T12:47:50.431,2.380,-17.134,-23.780,12.012
1635526070441,2021-10-29T12:47:50.441,2.390,-17.073,-21.890,12.439
1635526070451,2021-10-29T12:47:50.451,2.400,-18.110,-20.854,12.012
1635526070461,2021-10-29T12:47:50.461,2.410,-20.244,-20.122,10.976
1635526070471,2021-10-29T12:47:50.471,2.420,-21.524,-19.085,10.000
1635526070481,2021-10-29T12:47:50.481,2.430,-19.939,-18.049,9.390
1635526070491,2021-10-29T12:47:50.491,2.440,-17.500,-16.524,8.902
1635526070501,2021-10-29T12:47:50.501,2.450,-16.524,-14.695,8.415
1635526070511,2021-10-29T12:47:50.511,2.460,-16.890,-12.622,7.622
1635526070521,2021-10-29T12:47:50.521,2.470,-16.707,-10.488,7.378
1635526070531,2021-10-29T12:47:50.531,2.480,-14.939,-8.110,7.683
1635526070541,2021-10-29T12:47:50.541,2.490,-12.622,-5.671,7.927
1635526070551,2021-10-29T12:47:50.551,2.500,-11.707,-2.927,7.866
1635526070561,2021-10-29T12:47:50.561,2.510,-12.378,-0.427,8.049
1635526070571,2021-10-29T12:47:50.571,2.520,-11.890,1.585,8.171
1635526070581,2021-10-29T12:47:50.581,2.530,-10.732,2.744,8.171
1635526070591,2021-10-29T12:47:50.591,2.540,-9.451,3.537,8.171
1635526070601,2021-10-29T12:47:50.601,2.550,-8.537,4.207,8.171
1635526070611,2021-10-29T12:47:50.611,2.560,-7.317,4.756,8.415
1635526070621,2021-10-29T12:47:50.621,2.570,-6.585,5.000,8.354
1635526070631,2021-10-29T12:47:50.631,2.580,-6.890,5.183,7.805
1635526070641,2021-10-29T12:47:50.641,2.590,-7.622,5.122,6.951
1635526070651,2021-10-29T12:47:50.651,2.600,-8.232,5.061,6.159
1635526070661,2021-10-29T12:47:50.661,2.610,-7.683,5.000,6.280
1635526070671,2021-10-29T12:47:50.671,2.620,-6.890,5.000,6.585
1635526070681,2021-10-29T12:47:50.681,2.630,-6.890,5.122,6.890
1635526070691,2021-10-29T12:47:50.691,2.640,-6.707,5.000,7.256
1635526070701,2021-10-29T12:47:50.701,2.650,-7.195,5.244,8.049
1635526070711,2021-10-29T12:47:50.711,2.660,-7.073,5.183,8.720
1635526070721,2021-10-29T12:47:50.721,2.670,-6.402,5.061,8.537
1635526070731,2021-10-29T12:47:50.731,2.680,-5.976,4.573,7.622
1635526070741,2021-10-29T12:47:50.741,2.690,-5.793,4.207,6.890
1635526070751,2021-10-29T12:47:50.751,2.700,-5.000,4.085,7.012
1635526070761,2021-10-29T12:47:50.761,2.710,-4.085,4.512,7.195
1635526070771,2021-10-29T12:47:50.771,2.720,-3.841,5.671,6.280
1635526070781,2021-10-29T12:47:50.781,2.730,-4.024,6.707,4.512
1635526070791,2021-10-29T12:47:50.791,2.740,-5.366,7.683,2.866
1635526070801,2021-10-29T12:47:50.801,2.750,-6.463,8.354,2.073
1635526070811,2021-10-29T12:47:50.811,2.760,-6.768,8.598,2.439
1635526070821,2021-10-29T12:47:50.821,2.770,-6.341,8.598,3.049
1635526070831,2021-10-29T12:47:50.831,2.780,-5.061,7.805,3.841
1635526070841,2021-10-29T12:47:50.841,2.790,-3.476,6.341,3.659
1635526070851,2021-10-29T12:47:50.851,2.800,-3.902,4.695,2.073
1635526070861,2021-10-29T12:47:50.861,2.810,-5.244,3.110,0.427
1635526070871,2021-10-29T12:47:50.871,2.820,-4.329,0.854,-0.793
1635526070881,2021-10-29T12:47:50.881,2.830,-3.720,-0.732,-0.366
1635526070891,2021-10-29T12:47:50.891,2.840,-1.768,-2.073,1.585
1635526070901,2021-10-29T12:47:50.901,2.850,1.037,-3.537,3.049
1635526070911,2021-10-29T12:47:50.911,2.860,1.037,-4.695,4.268
1635526070921,2021-10-29T12:47:50.921,2.870,-0.610,-5.671,5.793
1635526070931,2021-10-29T12:47:50.931,2.880,0.549,-6.829,7.988
1635526070941,2021-10-29T12:47:50.941,2.890,2.561,-7.622,9.756
1635526070951,2021-10-29T12:47:50.951,2.900,2.378,-7.988,10.061
1635526070961,2021-10-29T12:47:50.961,2.910,0.610,-8.171,9.390
1635526070971,2021-10-29T12:47:50.971,2.920,-0.610,-8.354,9.207
1635526070981,2021-10-29T12:47:50.981,2.930,-0.549,-8.598,10.000
1635526070991,2021-10-29T12:47:50.991,2.940,-0.793,-8.902,11.098
1635526071001,2021-10-29T12:47:51.001,2.950,-1.768,-9.207,12.500
1635526071011,2021-10-29T12:47:51.011,2.960,-2.805,-9.512,13.841
1635526071021,2021-10-29T12:47:51.021,2.970,-3.415,-9.573,15.488
1635526071031,2021-10-29T12:47:51.031,2.980,-3.232,-9.634,17.073
1635526071041,2021-10-29T12:47:51.041,2.990,-2.683,-9.756,17.988
1635526071051,2021-10-29T12:47:51.051,3.000,-2.073,-9.878,18.293
1635526071061,2021-10-29T12:47:51.061,3.010,-2.866,-9.878,18.049
1635526071071,2021-10-29T12:47:51.071,3.020,-4.329,-9.695,17.439
1635526071081,2021-10-29T12:47:51.081,3.030,-5.061,-9.695,16.829
1635526071091,2021-10-29T12:47:51.091,3.040,-5.305,-10.183,15.732
1635526071101,2021-10-29T12:47:51.101,3.050,-6.159,-10.671,14.146
1635526071111,2021-10-29T12:47:51.111,3.060,-7.378,-11.159,12.744
1635526071121,2021-10-29T12:47:51.121,3.070,-7.439,-11.768,11.585
1635526071131,2021-10-29T12:47:51.131,3.080,-6.951,-12.561,10.549
1635526071141,2021-10-29T12:47:51.141,3.090,-6.159,-13.171,9.756
1635526071151,2021-10-29T12:47:51.151,3.100,-5.488,-13.537,9.085
1635526071161,2021-10-29T12:47:51.161,3.110,-5.061,-13.720,7.927
1635526071171,2021-10-29T12:47:51.171,3.120,-5.366,-13.598,6.402
1635526071181,2021-10-29T12:47:51.181,3.130,-4.634,-13.232,5.732
1635526071191,2021-10-29T12:47:51.191,3.140,-2.561,-13.293,5.854
1635526071201,2021-10-29T12:47:51.201,3.150,-0.915,-13.476,4.817
1635526071211,2021-10-29T12:47:51.211,3.160,-0.793,-13.537,2.500
1635526071221,2021-10-29T12:47:51.221,3.170,-1.280,-13.476,-0.183
1635526071231,2021-10-29T12:47:51.231,3.180,-1.402,-13.232,-3.415
1635526071241,2021-10-29T12:47:51.241,3.190,-2.195,-12.866,-7.134
1635526071251,2021-10-29T12:47:51.251,3.200,-3.171,-11.890,-10.244
1635526071261,2021-10-29T12:47:51.261,3.210,-2.622,-10.671,-12.378
1635526071271,2021-10-29T12:47:51.271,3.220,-1.585,-9.146,-13.537
1635526071281,2021-10-29T12:47:51.281,3.230,-0.549,-7.500,-13.841
1635526071291,2021-10-29T12:47:51.291,3.240,0.244,-6.037,-14.268
1635526071301,2021-10-29T12:47:51.301,3.250,0.244,-4.573,-14.695
1635526071311,2021-10-29T12:47:51.311,3.260,-0.183,-3.171,-14.878
1635526071321,2021-10-29T12:47:51.321,3.270,-0.061,-2.012,-14.634
1635526071331,2021-10-29T12:47:51.331,3.280,0.000,-1.159,-14.268
1635526071341,2021-10-29T12:47:51.341,3.290,-0.183,-0.305,-13.963
1635526071351,2021-10-29T12:47:51.351,3.300,-0.366,0.183,-13.598
1635526071361,2021-10-29T12:47:51.361,3.310,-0.610,0.244,-13.415
1635526071371,2021-10-29T12:47:51.371,3.320,-0.915,-0.122,-13.232
1635526071381,2021-10-29T12:47:51.381,3.330,-2.012,-0.732,-12.988
1635526071391,2021-10-29T12:47:51.391,3.340,-2.744,-1.341,-12.744
1635526071401,2021-10-29T12:47:51.401,3.350,-2.683,-1.890,-11.951
1635526071411,2021-10-29T12:47:51.411,3.360,-2.378,-2.439,-10.854
1635526071421,2021-10-29T12:47:51.421,3.370,-2.744,-2.744,-9.756
1635526071431,2021-10-29T12:47:51.431,3.380,-3.476,-2.622,-8.841
1635526071441,2021-10-29T12:47:51.441,3.390,-4.146,-2.561,-8.171
1635526071451,2021-10-29T12:47:51.451,3.400,-4.146,-2.378,-7.195
1635526071461,2021-10-29T12:47:51.461,3.410,-4.024,-2.073,-6.280
1635526071471,2021-10-29T12:47:51.471,3.420,-4.085,-1.951,-5.610
1635526071481,2021-10-29T12:47:51.481,3.430,-4.390,-1.951,-5.183
1635526071491,2021-10-29T12:47:51.491,3.440,-5.122,-2.012,-5.061
1635526071501,2021-10-29T12:47:51.501,3.450,-5.610,-2.134,-4.634
1635526071511,2021-10-29T12:47:51.511,3.460,-5.427,-2.256,-3.720
1635526071521,2021-10-29T12:47:51.521,3.470,-4.756,-2.317,-2.805
1635526071531,2021-10-29T12:47:51.531,3.480,-4.085,-2.195,-1.890
1635526071541,2021-10-29T12:47:51.541,3.490,-3.841,-1.951,-1.585
1635526071551,2021-10-29T12:47:51.551,3.500,-3.598,-1.524,-1.768
1635526071561,2021-10-29T12:47:51.561,3.510,-2.500,-1.341,-2.195
1635526071571,2021-10-29T12:47:51.571,3.520,-1.098,-1.280,-2.744
1635526071581,2021-10-29T12:47:51.581,3.530,-0.122,-0.915,-3.293
1635526071591,2021-10-29T12:47:51.591,3.540,0.549,-0.122,-3.780
1635526071601,2021-10-29T12:47:51.601,3.550,1.646,0.549,-3.902
1635526071611,2021-10-29T12:47:51.611,3.560,3.171,1.037,-3.354
1635526071621,2021-10-29T12:47:51.621,3.570,3.841,1.524,-2.744
