epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635526631675,2021-10-29T12:57:11.675,62.963,96526.938
1635526631810,2021-10-29T12:57:11.810,63.098,96528.281
1635526631946,2021-10-29T12:57:11.946,63.234,96527.078
1635526632083,2021-10-29T12:57:12.083,63.371,96521.406
1635526632217,2021-10-29T12:57:12.217,63.505,96530.953
1635526632354,2021-10-29T12:57:12.354,63.642,96528.281
1635526632490,2021-10-29T12:57:12.490,63.778,96530.188
1635526632625,2021-10-29T12:57:12.625,63.913,96524.992
1635526632761,2021-10-29T12:57:12.761,64.049,96533.641
1635526632896,2021-10-29T12:57:12.896,64.184,96530.188
1635526633032,2021-10-29T12:57:13.032,64.320,96526.766
1635526633168,2021-10-29T12:57:13.168,64.456,96529.453
1635526633303,2021-10-29T12:57:13.303,64.591,96525.266
1635526633439,2021-10-29T12:57:13.439,64.727,96524.828
1635526633575,2021-10-29T12:57:13.575,64.863,96524.250
1635526633710,2021-10-29T12:57:13.710,64.998,96527.375
1635526633846,2021-10-29T12:57:13.846,65.134,96532.438
1635526633981,2021-10-29T12:57:13.981,65.269,96529.453
1635526634117,2021-10-29T12:57:14.117,65.405,96529.453
1635526634254,2021-10-29T12:57:14.254,65.542,96530.359
1635526634388,2021-10-29T12:57:14.388,65.676,96524.828
1635526634525,2021-10-29T12:57:14.525,65.813,96526.031
1635526634661,2021-10-29T12:57:14.661,65.949,96528.109
1635526634796,2021-10-29T12:57:14.796,66.084,96527.508
1635526634932,2021-10-29T12:57:14.932,66.220,96531.531
1635526635068,2021-10-29T12:57:15.068,66.356,96530.953
1635526635203,2021-10-29T12:57:15.203,66.491,96528.109
1635526635339,2021-10-29T12:57:15.339,66.627,96526.031
1635526635474,2021-10-29T12:57:15.474,66.762,96532.297
1635526635610,2021-10-29T12:57:15.610,66.898,96527.508
1635526635746,2021-10-29T12:57:15.746,67.034,96529.453
1635526635881,2021-10-29T12:57:15.881,67.169,96529.148
1635526636017,2021-10-29T12:57:16.017,67.305,96529.617
1635526636154,2021-10-29T12:57:16.154,67.442,96527.508
1635526636288,2021-10-29T12:57:16.288,67.576,96531.531
1635526636425,2021-10-29T12:57:16.425,67.713,96527.375
1635526636559,2021-10-29T12:57:16.559,67.847,96530.797
1635526636696,2021-10-29T12:57:16.696,67.984,96528.852
1635526636832,2021-10-29T12:57:16.832,68.120,96530.797
1635526636967,2021-10-29T12:57:16.967,68.255,96531.391
1635526637103,2021-10-29T12:57:17.103,68.391,96531.391
1635526637239,2021-10-29T12:57:17.239,68.527,96527.375
1635526637374,2021-10-29T12:57:17.374,68.662,96530.797
1635526637510,2021-10-29T12:57:17.510,68.798,96530.797
1635526637646,2021-10-29T12:57:17.646,68.934,96532.570
1635526637781,2021-10-29T12:57:17.781,69.069,96527.945
1635526637917,2021-10-29T12:57:17.917,69.205,96528.852
1635526638053,2021-10-29T12:57:18.053,69.341,96526.766
1635526638188,2021-10-29T12:57:18.188,69.476,96535.422
1635526638324,2021-10-29T12:57:18.324,69.612,96531.234
1635526638459,2021-10-29T12:57:18.459,69.747,96527.945
1635526638595,2021-10-29T12:57:18.595,69.883,96532.133
1635526638732,2021-10-29T12:57:18.732,70.020,96525.859
1635526638866,2021-10-29T12:57:18.866,70.154,96526.469
1635526639003,2021-10-29T12:57:19.003,70.291,96527.375
1635526639139,2021-10-29T12:57:19.139,70.427,96531.391
1635526639274,2021-10-29T12:57:19.274,70.562,96530.055
1635526639410,2021-10-29T12:57:19.410,70.698,96526.469
1635526639546,2021-10-29T12:57:19.546,70.834,96524.688
1635526639681,2021-10-29T12:57:19.681,70.969,96526.031
1635526639817,2021-10-29T12:57:19.817,71.105,96523.781
1635526639953,2021-10-29T12:57:19.953,71.241,96530.625
1635526640088,2021-10-29T12:57:20.088,71.376,96533.172
1635526640224,2021-10-29T12:57:20.224,71.512,96526.469
1635526640359,2021-10-29T12:57:20.359,71.647,96530.625
1635526640495,2021-10-29T12:57:20.495,71.783,96528.547
1635526640632,2021-10-29T12:57:20.632,71.920,96527.945
1635526640766,2021-10-29T12:57:20.766,72.054,96522.281
1635526640903,2021-10-29T12:57:20.903,72.191,96524.523
1635526641039,2021-10-29T12:57:21.039,72.327,96527.805
1635526641174,2021-10-29T12:57:21.174,72.462,96526.609
1635526641310,2021-10-29T12:57:21.310,72.598,96527.641
1635526641445,2021-10-29T12:57:21.445,72.733,96528.719
1635526641581,2021-10-29T12:57:21.581,72.869,96525.125
1635526641717,2021-10-29T12:57:21.717,73.005,96526.469
1635526641852,2021-10-29T12:57:21.852,73.140,96523.016
1635526641988,2021-10-29T12:57:21.988,73.276,96526.469
1635526642124,2021-10-29T12:57:22.124,73.412,96531.234
1635526642259,2021-10-29T12:57:22.259,73.547,96525.563
1635526642395,2021-10-29T12:57:22.395,73.683,96527.039
1635526642531,2021-10-29T12:57:22.531,73.819,96526.609
1635526642666,2021-10-29T12:57:22.666,73.954,96527.203
1635526642802,2021-10-29T12:57:22.802,74.090,96525.125
1635526642937,2021-10-29T12:57:22.937,74.225,96527.641
1635526643073,2021-10-29T12:57:23.073,74.361,96531.063
1635526643210,2021-10-29T12:57:23.210,74.498,96526.469
1635526643344,2021-10-29T12:57:23.344,74.632,96530.492
1635526643481,2021-10-29T12:57:23.481,74.769,96528.383
1635526643617,2021-10-29T12:57:23.617,74.905,96524.961
1635526643752,2021-10-29T12:57:23.752,75.040,96524.219
1635526643888,2021-10-29T12:57:23.888,75.176,96522.445
1635526644024,2021-10-29T12:57:24.024,75.312,96528.383
1635526644159,2021-10-29T12:57:24.159,75.447,96526.469
1635526644295,2021-10-29T12:57:24.295,75.583,96525.563
1635526644430,2021-10-29T12:57:24.430,75.718,96527.039
1635526644566,2021-10-29T12:57:24.566,75.854,96530.328
1635526644702,2021-10-29T12:57:24.702,75.990,96528.984
1635526644837,2021-10-29T12:57:24.837,76.125,96531.063
1635526644973,2021-10-29T12:57:24.973,76.261,96526.297
1635526645110,2021-10-29T12:57:25.110,76.398,96526.906
1635526645244,2021-10-29T12:57:25.244,76.532,96527.805
1635526645381,2021-10-29T12:57:25.381,76.669,96527.641
1635526645515,2021-10-29T12:57:25.515,76.803,96527.641
1635526645652,2021-10-29T12:57:25.652,76.940,96522.875
1635526645788,2021-10-29T12:57:25.788,77.076,96528.984
1635526645924,2021-10-29T12:57:25.924,77.212,96530.492
1635526646059,2021-10-29T12:57:26.059,77.347,96529.719
1635526646195,2021-10-29T12:57:26.195,77.483,96526.133
1635526646330,2021-10-29T12:57:26.330,77.618,96523.617
1635526646466,2021-10-29T12:57:26.466,77.754,96527.039
1635526646602,2021-10-29T12:57:26.602,77.890,96528.250
1635526646737,2021-10-29T12:57:26.737,78.025,96530.922
1635526646873,2021-10-29T12:57:26.873,78.161,96526.133
1635526647008,2021-10-29T12:57:27.008,78.296,96528.250
1635526647144,2021-10-29T12:57:27.144,78.432,96527.641
1635526647280,2021-10-29T12:57:27.280,78.568,96522.547
1635526647415,2021-10-29T12:57:27.415,78.703,96526.906
1635526647551,2021-10-29T12:57:27.551,78.839,96528.250
1635526647688,2021-10-29T12:57:27.688,78.976,96534.953
1635526647822,2021-10-29T12:57:27.822,79.110,96523.453
1635526647959,2021-10-29T12:57:27.959,79.247,96531.500
1635526648093,2021-10-29T12:57:28.093,79.381,96526.297
1635526648230,2021-10-29T12:57:28.230,79.518,96528.984
1635526648366,2021-10-29T12:57:28.366,79.654,96528.984
1635526648501,2021-10-29T12:57:28.501,79.789,96531.664
1635526648637,2021-10-29T12:57:28.637,79.925,96530.156
1635526648773,2021-10-29T12:57:28.773,80.061,96521.375
1635526648908,2021-10-29T12:57:28.908,80.196,96530.156
1635526649044,2021-10-29T12:57:29.044,80.332,96528.078
1635526649179,2021-10-29T12:57:29.179,80.467,96525.391
1635526649315,2021-10-29T12:57:29.315,80.603,96523.453
1635526649451,2021-10-29T12:57:29.451,80.739,96526.906
1635526649586,2021-10-29T12:57:29.586,80.874,96523.453
1635526649722,2021-10-29T12:57:29.722,81.010,96526.297
1635526649859,2021-10-29T12:57:29.859,81.147,96530.156
1635526649993,2021-10-29T12:57:29.993,81.281,96530.328
1635526650130,2021-10-29T12:57:30.130,81.418,96523.617
1635526650266,2021-10-29T12:57:30.266,81.554,96528.250
1635526650401,2021-10-29T12:57:30.401,81.689,96528.813
1635526650537,2021-10-29T12:57:30.537,81.825,96524.797
1635526650672,2021-10-29T12:57:30.672,81.960,96528.813
1635526650808,2021-10-29T12:57:30.808,82.096,96530.328
1635526650944,2021-10-29T12:57:30.944,82.232,96530.156
1635526651079,2021-10-29T12:57:31.079,82.367,96519.859
1635526651215,2021-10-29T12:57:31.215,82.503,96530.156
1635526651350,2021-10-29T12:57:31.350,82.638,96522.109
1635526651486,2021-10-29T12:57:31.486,82.774,96529.586
1635526651622,2021-10-29T12:57:31.622,82.910,96528.813
1635526651757,2021-10-29T12:57:31.757,83.045,96530.156
1635526651893,2021-10-29T12:57:31.893,83.181,96528.078
1635526652029,2021-10-29T12:57:32.029,83.317,96526.133
1635526652164,2021-10-29T12:57:32.164,83.452,96530.156
1635526652300,2021-10-29T12:57:32.300,83.588,96527.172
1635526652437,2021-10-29T12:57:32.437,83.725,96524.063
1635526652571,2021-10-29T12:57:32.571,83.859,96526.133
1635526652708,2021-10-29T12:57:32.708,83.996,96528.680
1635526652842,2021-10-29T12:57:32.842,84.130,96530.016
1635526652979,2021-10-29T12:57:32.979,84.267,96531.500
1635526653115,2021-10-29T12:57:33.115,84.403,96527.344
1635526653250,2021-10-29T12:57:33.250,84.538,96528.813
1635526653386,2021-10-29T12:57:33.386,84.674,96525.234
1635526653522,2021-10-29T12:57:33.522,84.810,96518.531
1635526653657,2021-10-29T12:57:33.657,84.945,96526.000
1635526653793,2021-10-29T12:57:33.793,85.081,96525.391
1635526653928,2021-10-29T12:57:33.928,85.216,96520.766
1635526654064,2021-10-29T12:57:34.064,85.352,96526.000
1635526654200,2021-10-29T12:57:34.200,85.488,96532.102
1635526654335,2021-10-29T12:57:34.335,85.623,96522.547
1635526654471,2021-10-29T12:57:34.471,85.759,96526.734
1635526654608,2021-10-29T12:57:34.608,85.896,96530.156
1635526654742,2021-10-29T12:57:34.742,86.030,96530.016
1635526654879,2021-10-29T12:57:34.879,86.167,96526.133
1635526655013,2021-10-29T12:57:35.013,86.301,96530.766
1635526655150,2021-10-29T12:57:35.150,86.438,96530.594
1635526655286,2021-10-29T12:57:35.286,86.574,96526.000
1635526655421,2021-10-29T12:57:35.421,86.709,96532.102
1635526655557,2021-10-29T12:57:35.557,86.845,96529.250
1635526655693,2021-10-29T12:57:35.693,86.981,96526.000
1635526655828,2021-10-29T12:57:35.828,87.116,96529.250
1635526655964,2021-10-29T12:57:35.964,87.252,96526.438
1635526656099,2021-10-29T12:57:36.099,87.387,96527.344
1635526656235,2021-10-29T12:57:36.235,87.523,96525.828
1635526656371,2021-10-29T12:57:36.371,87.659,96528.680
1635526656506,2021-10-29T12:57:36.506,87.794,96528.680
1635526656642,2021-10-29T12:57:36.642,87.930,96524.656
1635526656779,2021-10-29T12:57:36.779,88.067,96525.828
1635526656913,2021-10-29T12:57:36.913,88.201,96526.578
1635526657050,2021-10-29T12:57:37.050,88.338,96525.828
1635526657186,2021-10-29T12:57:37.186,88.474,96529.250
1635526657321,2021-10-29T12:57:37.321,88.609,96528.680
1635526657457,2021-10-29T12:57:37.457,88.745,96525.828
1635526657593,2021-10-29T12:57:37.593,88.881,96527.906
1635526657728,2021-10-29T12:57:37.728,89.016,96527.906
1635526657864,2021-10-29T12:57:37.864,89.152,96528.680
1635526657999,2021-10-29T12:57:37.999,89.287,96523.750
1635526658135,2021-10-29T12:57:38.135,89.423,96523.891
1635526658271,2021-10-29T12:57:38.271,89.559,96526.000
1635526658407,2021-10-29T12:57:38.407,89.695,96528.516
1635526658542,2021-10-29T12:57:38.542,89.830,96528.516
1635526658678,2021-10-29T12:57:38.678,89.966,96523.750
1635526658813,2021-10-29T12:57:38.813,90.101,96529.250
1635526658949,2021-10-29T12:57:38.949,90.237,96527.172
1635526659086,2021-10-29T12:57:39.086,90.374,96525.828
1635526659220,2021-10-29T12:57:39.220,90.508,96527.172
1635526659357,2021-10-29T12:57:39.357,90.645,96527.172
1635526659493,2021-10-29T12:57:39.493,90.781,96523.750
1635526659628,2021-10-29T12:57:39.628,90.916,96527.172
1635526659764,2021-10-29T12:57:39.764,91.052,96524.328
1635526659899,2021-10-29T12:57:39.899,91.187,96522.984
1635526660035,2021-10-29T12:57:40.035,91.323,96528.680
1635526660171,2021-10-29T12:57:40.171,91.459,96524.656
1635526660306,2021-10-29T12:57:40.306,91.594,96531.195
1635526660442,2021-10-29T12:57:40.442,91.730,96531.500
1635526660577,2021-10-29T12:57:40.577,91.865,96524.492
1635526660713,2021-10-29T12:57:40.713,92.001,96529.250
1635526660849,2021-10-29T12:57:40.849,92.137,96527.773
1635526660984,2021-10-29T12:57:40.984,92.272,96526.000
1635526661120,2021-10-29T12:57:41.120,92.408,96523.313
1635526661257,2021-10-29T12:57:41.257,92.545,96531.359
1635526661391,2021-10-29T12:57:41.391,92.679,96523.148
1635526661528,2021-10-29T12:57:41.528,92.816,96526.438
1635526661662,2021-10-29T12:57:41.662,92.950,96527.172
1635526661799,2021-10-29T12:57:41.799,93.087,96526.578
1635526661935,2021-10-29T12:57:41.935,93.223,96527.906
1635526662070,2021-10-29T12:57:42.070,93.358,96527.773
1635526662206,2021-10-29T12:57:42.206,93.494,96524.492
1635526662342,2021-10-29T12:57:42.342,93.630,96528.516
1635526662477,2021-10-29T12:57:42.477,93.765,96525.828
1635526662613,2021-10-29T12:57:42.613,93.901,96527.906
1635526662748,2021-10-29T12:57:42.748,94.036,96527.172
1635526662884,2021-10-29T12:57:42.884,94.172,96521.813
1635526663020,2021-10-29T12:57:43.020,94.308,96525.094
1635526663155,2021-10-29T12:57:43.155,94.443,96518.961
1635526663291,2021-10-29T12:57:43.291,94.579,96527.172
1635526663427,2021-10-29T12:57:43.427,94.715,96527.008
1635526663562,2021-10-29T12:57:43.562,94.850,96529.117
1635526663698,2021-10-29T12:57:43.698,94.986,96525.664
1635526663835,2021-10-29T12:57:43.835,95.123,96524.930
1635526663969,2021-10-29T12:57:43.969,95.257,96525.828
1635526664106,2021-10-29T12:57:44.106,95.394,96531.031
1635526664240,2021-10-29T12:57:44.240,95.528,96528.344
1635526664377,2021-10-29T12:57:44.377,95.665,96525.828
1635526664513,2021-10-29T12:57:44.513,95.801,96523.750
1635526664649,2021-10-29T12:57:44.649,95.937,96525.664
1635526664784,2021-10-29T12:57:44.784,96.072,96528.344
1635526664920,2021-10-29T12:57:44.920,96.208,96522.250
1635526665055,2021-10-29T12:57:45.055,96.343,96525.664
1635526665191,2021-10-29T12:57:45.191,96.479,96524.328
1635526665327,2021-10-29T12:57:45.327,96.615,96525.664
1635526665462,2021-10-29T12:57:45.462,96.750,96522.984
1635526665598,2021-10-29T12:57:45.598,96.886,96524.328
1635526665735,2021-10-29T12:57:45.735,97.023,96524.328
1635526665869,2021-10-29T12:57:45.869,97.157,96522.250
1635526666006,2021-10-29T12:57:46.006,97.294,96528.344
1635526666140,2021-10-29T12:57:46.140,97.428,96528.516
1635526666277,2021-10-29T12:57:46.277,97.565,96531.031
1635526666413,2021-10-29T12:57:46.413,97.701,96528.344
1635526666548,2021-10-29T12:57:46.548,97.836,96527.609
1635526666684,2021-10-29T12:57:46.684,97.972,96530.289
1635526666820,2021-10-29T12:57:46.820,98.108,96531.797
1635526666955,2021-10-29T12:57:46.955,98.243,96525.664
1635526667091,2021-10-29T12:57:47.091,98.379,96525.500
1635526667226,2021-10-29T12:57:47.226,98.514,96527.609
1635526667362,2021-10-29T12:57:47.362,98.650,96527.008
1635526667498,2021-10-29T12:57:47.498,98.786,96531.797
1635526667633,2021-10-29T12:57:47.633,98.921,96532.203
1635526667769,2021-10-29T12:57:47.769,99.057,96526.266
1635526667905,2021-10-29T12:57:47.905,99.193,96528.180
1635526668040,2021-10-29T12:57:48.040,99.328,96527.609
1635526668176,2021-10-29T12:57:48.176,99.464,96532.977
1635526668313,2021-10-29T12:57:48.313,99.601,96531.031
1635526668447,2021-10-29T12:57:48.447,99.735,96528.180
1635526668584,2021-10-29T12:57:48.584,99.872,96528.344
1635526668718,2021-10-29T12:57:48.718,100.006,96528.781
1635526668855,2021-10-29T12:57:48.855,100.143,96526.102
1635526668991,2021-10-29T12:57:48.991,100.279,96524.328
1635526669126,2021-10-29T12:57:49.126,100.414,96526.844
1635526669262,2021-10-29T12:57:49.262,100.550,96529.523
1635526669398,2021-10-29T12:57:49.398,100.686,96526.844
1635526669533,2021-10-29T12:57:49.533,100.821,96530.289
1635526669669,2021-10-29T12:57:49.669,100.957,96526.844
1635526669805,2021-10-29T12:57:49.805,101.093,96528.953
1635526669940,2021-10-29T12:57:49.940,101.228,96524.594
1635526670076,2021-10-29T12:57:50.076,101.364,96530.289
1635526670213,2021-10-29T12:57:50.213,101.501,96529.523
1635526670347,2021-10-29T12:57:50.347,101.635,96523.586
1635526670484,2021-10-29T12:57:50.484,101.772,96529.523
1635526670618,2021-10-29T12:57:50.618,101.906,96530.125
1635526670755,2021-10-29T12:57:50.755,102.043,96530.289
1635526670891,2021-10-29T12:57:50.891,102.179,96528.180
1635526671026,2021-10-29T12:57:51.026,102.314,96524.930
1635526671162,2021-10-29T12:57:51.162,102.450,96530.859
1635526671298,2021-10-29T12:57:51.298,102.586,96528.180
1635526671433,2021-10-29T12:57:51.433,102.721,96529.523
1635526671569,2021-10-29T12:57:51.569,102.857,96530.289
1635526671704,2021-10-29T12:57:51.704,102.992,96530.289
1635526671840,2021-10-29T12:57:51.840,103.128,96530.289
1635526671976,2021-10-29T12:57:51.976,103.264,96525.938
1635526672111,2021-10-29T12:57:52.111,103.399,96526.844
1635526672247,2021-10-29T12:57:52.247,103.535,96530.859
1635526672383,2021-10-29T12:57:52.383,103.671,96524.594
1635526672518,2021-10-29T12:57:52.518,103.806,96528.180
1635526672654,2021-10-29T12:57:52.654,103.942,96526.703
1635526672789,2021-10-29T12:57:52.789,104.077,96526.703
1635526672925,2021-10-29T12:57:52.925,104.213,96523.250
1635526673062,2021-10-29T12:57:53.062,104.350,96529.523
1635526673196,2021-10-29T12:57:53.196,104.484,96526.703
1635526673333,2021-10-29T12:57:53.333,104.621,96525.500
1635526673469,2021-10-29T12:57:53.469,104.757,96528.047
1635526673604,2021-10-29T12:57:53.604,104.892,96528.781
1635526673740,2021-10-29T12:57:53.740,105.028,96525.938
1635526673876,2021-10-29T12:57:53.876,105.164,96525.359
1635526674011,2021-10-29T12:57:54.011,105.299,96528.047
1635526674147,2021-10-29T12:57:54.147,105.435,96528.180
1635526674282,2021-10-29T12:57:54.282,105.570,96526.703
1635526674418,2021-10-29T12:57:54.418,105.706,96525.359
1635526674554,2021-10-29T12:57:54.554,105.842,96527.875
1635526674689,2021-10-29T12:57:54.689,105.977,96523.422
1635526674825,2021-10-29T12:57:54.825,106.113,96524.016
1635526674962,2021-10-29T12:57:54.962,106.250,96527.281
1635526675096,2021-10-29T12:57:55.096,106.384,96525.359
1635526675233,2021-10-29T12:57:55.233,106.521,96524.016
1635526675369,2021-10-29T12:57:55.369,106.657,96529.391
1635526675504,2021-10-29T12:57:55.504,106.792,96524.594
1635526675640,2021-10-29T12:57:55.640,106.928,96525.500
1635526675775,2021-10-29T12:57:55.775,107.063,96528.180
1635526675911,2021-10-29T12:57:55.911,107.199,96531.469
1635526676047,2021-10-29T12:57:56.047,107.335,96525.359
1635526676182,2021-10-29T12:57:56.182,107.470,96525.359
1635526676318,2021-10-29T12:57:56.318,107.606,96532.203
1635526676454,2021-10-29T12:57:56.454,107.742,96529.391
1635526676589,2021-10-29T12:57:56.589,107.877,96532.063
1635526676725,2021-10-29T12:57:56.725,108.013,96525.938
1635526676862,2021-10-29T12:57:56.862,108.150,96522.688
1635526676996,2021-10-29T12:57:56.996,108.284,96528.617
1635526677133,2021-10-29T12:57:57.133,108.421,96529.391
1635526677269,2021-10-29T12:57:57.269,108.557,96518.492
1635526677404,2021-10-29T12:57:57.404,108.692,96523.859
1635526677540,2021-10-29T12:57:57.540,108.828,96533.406
1635526677676,2021-10-29T12:57:57.676,108.964,96526.703
1635526677811,2021-10-29T12:57:57.811,109.099,96525.203
1635526677947,2021-10-29T12:57:57.947,109.235,96524.016
1635526678082,2021-10-29T12:57:58.082,109.370,96526.703
1635526678218,2021-10-29T12:57:58.218,109.506,96532.063
1635526678354,2021-10-29T12:57:58.354,109.642,96529.391
1635526678489,2021-10-29T12:57:58.489,109.777,96527.875
1635526678625,2021-10-29T12:57:58.625,109.913,96532.805
1635526678761,2021-10-29T12:57:58.761,110.049,96530.734
1635526678896,2021-10-29T12:57:58.896,110.184,96532.203
1635526679032,2021-10-29T12:57:59.032,110.320,96526.531
1635526679167,2021-10-29T12:57:59.167,110.455,96526.531
1635526679303,2021-10-29T12:57:59.303,110.591,96527.281
1635526679440,2021-10-29T12:57:59.440,110.728,96535.492
1635526679576,2021-10-29T12:57:59.576,110.864,96528.617
1635526679711,2021-10-29T12:57:59.711,110.999,96522.516
1635526679847,2021-10-29T12:57:59.847,111.135,96521.172
1635526679982,2021-10-29T12:57:59.982,111.270,96527.875
1635526680118,2021-10-29T12:58:00.118,111.406,96532.641
1635526680254,2021-10-29T12:58:00.254,111.542,96525.797
1635526680389,2021-10-29T12:58:00.389,111.677,96528.484
1635526680525,2021-10-29T12:58:00.525,111.813,96525.203
1635526680661,2021-10-29T12:58:00.661,111.949,96529.219
1635526680796,2021-10-29T12:58:00.796,112.084,96530.563
1635526680932,2021-10-29T12:58:00.932,112.220,96524.453
1635526681069,2021-10-29T12:58:01.069,112.357,96528.047
1635526681203,2021-10-29T12:58:01.203,112.491,96530.563
1635526681340,2021-10-29T12:58:01.340,112.628,96526.531
1635526681474,2021-10-29T12:58:01.474,112.762,96531.297
1635526681611,2021-10-29T12:58:01.611,112.899,96533.242
1635526681747,2021-10-29T12:58:01.747,113.035,96524.594
1635526681882,2021-10-29T12:58:01.882,113.170,96527.875
1635526682018,2021-10-29T12:58:02.018,113.306,96530.563
1635526682154,2021-10-29T12:58:02.154,113.442,96526.531
1635526682289,2021-10-29T12:58:02.289,113.577,96530.563
1635526682425,2021-10-29T12:58:02.425,113.713,96527.141
1635526682561,2021-10-29T12:58:02.561,113.849,96527.875
1635526682696,2021-10-29T12:58:02.696,113.984,96525.031
1635526682832,2021-10-29T12:58:02.832,114.120,96529.219
1635526682967,2021-10-29T12:58:02.967,114.255,96525.031
1635526683103,2021-10-29T12:58:03.103,114.391,96526.070
1635526683239,2021-10-29T12:58:03.239,114.527,96526.531
1635526683376,2021-10-29T12:58:03.376,114.664,96527.875
1635526683510,2021-10-29T12:58:03.510,114.798,96531.164
1635526683647,2021-10-29T12:58:03.647,114.935,96526.531
1635526683781,2021-10-29T12:58:03.781,115.069,96524.453
1635526683918,2021-10-29T12:58:03.918,115.206,96528.484
1635526684054,2021-10-29T12:58:04.054,115.342,96525.031
1635526684189,2021-10-29T12:58:04.189,115.477,96523.859
1635526684325,2021-10-29T12:58:04.325,115.613,96533.844
1635526684461,2021-10-29T12:58:04.461,115.749,96529.219
1635526684596,2021-10-29T12:58:04.596,115.884,96519.359
1635526684732,2021-10-29T12:58:04.732,116.020,96531.906
1635526684867,2021-10-29T12:58:04.867,116.155,96523.984
1635526685003,2021-10-29T12:58:05.003,116.291,96525.031
1635526685139,2021-10-29T12:58:05.139,116.427,96526.531
1635526685274,2021-10-29T12:58:05.274,116.562,96525.469
1635526685410,2021-10-29T12:58:05.410,116.698,96527.875
1635526685547,2021-10-29T12:58:05.547,116.835,96518.930
1635526685681,2021-10-29T12:58:05.681,116.969,96529.820
1635526685818,2021-10-29T12:58:05.818,117.106,96521.445
1635526685954,2021-10-29T12:58:05.954,117.242,96530.563
1635526686089,2021-10-29T12:58:06.089,117.377,96530.563
1635526686225,2021-10-29T12:58:06.225,117.513,96527.719
1635526686360,2021-10-29T12:58:06.360,117.648,96527.719
1635526686496,2021-10-29T12:58:06.496,117.784,96529.047
1635526686632,2021-10-29T12:58:06.632,117.920,96529.047
1635526686767,2021-10-29T12:58:06.767,118.055,96533.078
1635526686903,2021-10-29T12:58:06.903,118.191,96527.719
1635526687039,2021-10-29T12:58:07.039,118.327,96526.672
1635526687174,2021-10-29T12:58:07.174,118.462,96526.375
1635526687310,2021-10-29T12:58:07.310,118.598,96529.820
1635526687445,2021-10-29T12:58:07.445,118.733,96529.656
1635526687581,2021-10-29T12:58:07.581,118.869,96533.078
1635526687717,2021-10-29T12:58:07.717,119.005,96525.906
1635526687852,2021-10-29T12:58:07.852,119.140,96530.391
1635526687988,2021-10-29T12:58:07.988,119.276,96529.820
1635526688125,2021-10-29T12:58:08.125,119.413,96526.070
1635526688259,2021-10-29T12:58:08.259,119.547,96530.094
1635526688396,2021-10-29T12:58:08.396,119.684,96530.391
1635526688532,2021-10-29T12:58:08.532,119.820,96526.070
1635526688667,2021-10-29T12:58:08.667,119.955,96523.984
1635526688803,2021-10-29T12:58:08.803,120.091,96526.500
1635526688938,2021-10-29T12:58:08.938,120.226,96527.875
1635526689074,2021-10-29T12:58:09.074,120.362,96525.469
1635526689210,2021-10-29T12:58:09.210,120.498,96525.031
1635526689345,2021-10-29T12:58:09.345,120.633,96526.375
1635526689481,2021-10-29T12:58:09.481,120.769,96526.070
1635526689617,2021-10-29T12:58:09.617,120.905,96526.672
1635526689752,2021-10-29T12:58:09.752,121.040,96530.391
1635526689888,2021-10-29T12:58:09.888,121.176,96530.094
1635526690023,2021-10-29T12:58:10.023,121.311,96526.070
1635526690159,2021-10-29T12:58:10.159,121.447,96521.875
1635526690296,2021-10-29T12:58:10.296,121.584,96522.047
1635526690430,2021-10-29T12:58:10.430,121.718,96531.000
1635526690567,2021-10-29T12:58:10.567,121.855,96521.875
1635526690703,2021-10-29T12:58:10.703,121.991,96525.906
1635526690838,2021-10-29T12:58:10.838,122.126,96522.641
1635526690974,2021-10-29T12:58:10.974,122.262,96524.289
1635526691109,2021-10-29T12:58:11.109,122.397,96529.656
1635526691245,2021-10-29T12:58:11.245,122.533,96530.094
1635526691381,2021-10-29T12:58:11.381,122.669,96526.805
1635526691516,2021-10-29T12:58:11.516,122.804,96526.070
1635526691652,2021-10-29T12:58:11.652,122.940,96525.031
1635526691788,2021-10-29T12:58:11.788,123.076,96523.984
1635526691923,2021-10-29T12:58:11.923,123.211,96525.906
1635526692059,2021-10-29T12:58:12.059,123.347,96523.219
1635526692196,2021-10-29T12:58:12.196,123.484,96523.391
1635526692330,2021-10-29T12:58:12.330,123.618,96523.219
1635526692467,2021-10-29T12:58:12.467,123.755,96522.047
1635526692601,2021-10-29T12:58:12.601,123.889,96517.117
1635526692738,2021-10-29T12:58:12.738,124.026,96515.039
1635526692874,2021-10-29T12:58:12.874,124.162,96522.641
1635526693008,2021-10-29T12:58:13.008,124.296,96523.391
1635526693145,2021-10-29T12:58:13.145,124.433,96523.078
1635526693281,2021-10-29T12:58:13.281,124.569,96519.969
1635526693416,2021-10-29T12:58:13.416,124.704,96521.875
1635526693552,2021-10-29T12:58:13.552,124.840,96523.219
1635526693687,2021-10-29T12:58:13.687,124.975,96523.656
1635526693823,2021-10-29T12:58:13.823,125.111,96524.727
1635526693959,2021-10-29T12:58:13.959,125.247,96523.219
1635526694094,2021-10-29T12:58:14.094,125.382,96524.563
1635526694230,2021-10-29T12:58:14.230,125.518,96525.906
1635526694366,2021-10-29T12:58:14.366,125.654,96523.078
1635526694501,2021-10-29T12:58:14.501,125.789,96522.484
1635526694637,2021-10-29T12:58:14.637,125.925,96521.742
