epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635526291820,2021-10-29T12:51:31.820,62.965,96536.672
1635526291956,2021-10-29T12:51:31.956,63.101,96542.773
1635526292093,2021-10-29T12:51:32.093,63.238,96537.109
1635526292227,2021-10-29T12:51:32.227,63.372,96541.133
1635526292364,2021-10-29T12:51:32.364,63.509,96538.453
1635526292498,2021-10-29T12:51:32.498,63.643,96537.680
1635526292635,2021-10-29T12:51:32.635,63.780,96536.500
1635526292771,2021-10-29T12:51:32.771,63.916,96540.531
1635526292906,2021-10-29T12:51:32.906,64.051,96539.352
1635526293042,2021-10-29T12:51:33.042,64.187,96539.188
1635526293178,2021-10-29T12:51:33.178,64.323,96536.336
1635526293313,2021-10-29T12:51:33.313,64.458,96533.813
1635526293449,2021-10-29T12:51:33.449,64.594,96536.500
1635526293584,2021-10-29T12:51:33.584,64.729,96533.656
1635526293720,2021-10-29T12:51:33.720,64.865,96535.766
1635526293856,2021-10-29T12:51:33.856,65.001,96540.531
1635526293991,2021-10-29T12:51:33.991,65.136,96538.453
1635526294127,2021-10-29T12:51:34.127,65.272,96539.188
1635526294264,2021-10-29T12:51:34.264,65.409,96535.156
1635526294398,2021-10-29T12:51:34.398,65.543,96534.563
1635526294534,2021-10-29T12:51:34.534,65.679,96535.000
1635526294671,2021-10-29T12:51:34.671,65.816,96533.813
1635526294805,2021-10-29T12:51:34.805,65.950,96539.188
1635526294942,2021-10-29T12:51:34.942,66.087,96532.313
1635526295076,2021-10-29T12:51:35.076,66.221,96539.625
1635526295213,2021-10-29T12:51:35.213,66.358,96539.188
1635526295349,2021-10-29T12:51:35.349,66.494,96535.000
1635526295484,2021-10-29T12:51:35.484,66.629,96535.766
1635526295620,2021-10-29T12:51:35.620,66.765,96537.109
1635526295756,2021-10-29T12:51:35.756,66.901,96536.938
1635526295891,2021-10-29T12:51:35.891,67.036,96536.500
1635526296027,2021-10-29T12:51:36.027,67.172,96530.234
1635526296162,2021-10-29T12:51:36.162,67.307,96533.656
1635526296298,2021-10-29T12:51:36.298,67.443,96535.000
1635526296434,2021-10-29T12:51:36.434,67.579,96535.000
1635526296569,2021-10-29T12:51:36.569,67.714,96529.328
1635526296705,2021-10-29T12:51:36.705,67.850,96533.656
1635526296842,2021-10-29T12:51:36.842,67.987,96536.500
1635526296976,2021-10-29T12:51:36.976,68.121,96537.680
1635526297113,2021-10-29T12:51:37.113,68.258,96537.844
1635526297247,2021-10-29T12:51:37.247,68.392,96534.258
1635526297384,2021-10-29T12:51:37.384,68.529,96532.313
1635526297520,2021-10-29T12:51:37.520,68.665,96535.000
1635526297655,2021-10-29T12:51:37.655,68.800,96537.109
1635526297791,2021-10-29T12:51:37.791,68.936,96537.109
1635526297927,2021-10-29T12:51:37.927,69.072,96536.336
1635526298062,2021-10-29T12:51:38.062,69.207,96532.172
1635526298198,2021-10-29T12:51:38.198,69.343,96533.656
1635526298334,2021-10-29T12:51:38.334,69.479,96531.734
1635526298469,2021-10-29T12:51:38.469,69.614,96531.273
1635526298605,2021-10-29T12:51:38.605,69.750,96540.531
1635526298740,2021-10-29T12:51:38.740,69.885,96537.680
1635526298876,2021-10-29T12:51:38.876,70.021,96539.023
1635526299013,2021-10-29T12:51:39.013,70.158,96537.109
1635526299147,2021-10-29T12:51:39.147,70.292,96535.000
1635526299284,2021-10-29T12:51:39.284,70.429,96532.313
1635526299420,2021-10-29T12:51:39.420,70.565,96535.594
1635526299555,2021-10-29T12:51:39.555,70.700,96537.680
1635526299691,2021-10-29T12:51:39.691,70.836,96537.547
1635526299826,2021-10-29T12:51:39.826,70.971,96539.797
1635526299962,2021-10-29T12:51:39.962,71.107,96539.023
1635526300098,2021-10-29T12:51:40.098,71.243,96537.680
1635526300234,2021-10-29T12:51:40.234,71.379,96536.203
1635526300369,2021-10-29T12:51:40.369,71.514,96535.000
1635526300505,2021-10-29T12:51:40.505,71.650,96543.219
1635526300640,2021-10-29T12:51:40.640,71.785,96537.680
1635526300776,2021-10-29T12:51:40.776,71.921,96535.766
1635526300912,2021-10-29T12:51:40.912,72.057,96534.258
1635526301047,2021-10-29T12:51:41.047,72.192,96538.453
1635526301183,2021-10-29T12:51:41.183,72.328,96538.281
1635526301320,2021-10-29T12:51:41.320,72.465,96536.336
1635526301454,2021-10-29T12:51:41.454,72.599,96535.594
1635526301591,2021-10-29T12:51:41.591,72.736,96538.117
1635526301727,2021-10-29T12:51:41.727,72.872,96538.453
1635526301862,2021-10-29T12:51:41.862,73.007,96543.813
1635526301998,2021-10-29T12:51:41.998,73.143,96537.844
1635526302133,2021-10-29T12:51:42.133,73.278,96540.234
1635526302269,2021-10-29T12:51:42.269,73.414,96539.023
1635526302405,2021-10-29T12:51:42.405,73.550,96539.023
1635526302541,2021-10-29T12:51:42.541,73.686,96539.797
1635526302676,2021-10-29T12:51:42.676,73.821,96534.258
1635526302812,2021-10-29T12:51:42.812,73.957,96538.281
1635526302949,2021-10-29T12:51:42.949,74.094,96534.258
1635526303083,2021-10-29T12:51:43.083,74.228,96533.656
1635526303220,2021-10-29T12:51:43.220,74.365,96535.766
1635526303354,2021-10-29T12:51:43.354,74.499,96541.133
1635526303491,2021-10-29T12:51:43.491,74.636,96535.000
1635526303627,2021-10-29T12:51:43.627,74.772,96541.703
1635526303762,2021-10-29T12:51:43.762,74.907,96535.766
1635526303898,2021-10-29T12:51:43.898,75.043,96539.023
1635526304034,2021-10-29T12:51:44.034,75.179,96538.453
1635526304169,2021-10-29T12:51:44.169,75.314,96532.172
1635526304305,2021-10-29T12:51:44.305,75.450,96539.023
1635526304441,2021-10-29T12:51:44.441,75.586,96534.422
1635526304576,2021-10-29T12:51:44.576,75.721,96533.516
1635526304712,2021-10-29T12:51:44.712,75.857,96537.844
1635526304848,2021-10-29T12:51:44.848,75.993,96532.914
1635526304983,2021-10-29T12:51:44.983,76.128,96536.203
1635526305119,2021-10-29T12:51:45.119,76.264,96540.969
1635526305254,2021-10-29T12:51:45.254,76.399,96533.516
1635526305390,2021-10-29T12:51:45.390,76.535,96531.406
1635526305527,2021-10-29T12:51:45.527,76.672,96539.023
1635526305661,2021-10-29T12:51:45.661,76.806,96533.516
1635526305798,2021-10-29T12:51:45.798,76.943,96533.188
1635526305934,2021-10-29T12:51:45.934,77.079,96539.023
1635526306069,2021-10-29T12:51:46.069,77.214,96529.492
1635526306205,2021-10-29T12:51:46.205,77.350,96536.500
1635526306341,2021-10-29T12:51:46.341,77.486,96537.547
1635526306476,2021-10-29T12:51:46.476,77.621,96539.625
1635526306612,2021-10-29T12:51:46.612,77.757,96535.000
1635526306748,2021-10-29T12:51:46.748,77.893,96535.000
1635526306883,2021-10-29T12:51:46.883,78.028,96536.203
1635526307019,2021-10-29T12:51:47.019,78.164,96534.258
1635526307154,2021-10-29T12:51:47.154,78.299,96535.594
1635526307290,2021-10-29T12:51:47.290,78.435,96537.680
1635526307427,2021-10-29T12:51:47.427,78.572,96533.656
1635526307561,2021-10-29T12:51:47.561,78.706,96535.594
1635526307698,2021-10-29T12:51:47.698,78.843,96526.484
1635526307832,2021-10-29T12:51:47.832,78.977,96537.547
1635526307969,2021-10-29T12:51:47.969,79.114,96538.891
1635526308105,2021-10-29T12:51:48.105,79.250,96537.680
1635526308240,2021-10-29T12:51:48.240,79.385,96534.859
1635526308376,2021-10-29T12:51:48.376,79.521,96534.859
1635526308512,2021-10-29T12:51:48.512,79.657,96536.938
1635526308647,2021-10-29T12:51:48.647,79.792,96536.336
1635526308783,2021-10-29T12:51:48.783,79.928,96536.203
1635526308919,2021-10-29T12:51:48.919,80.064,96534.695
1635526309054,2021-10-29T12:51:49.054,80.199,96533.359
1635526309190,2021-10-29T12:51:49.190,80.335,96532.914
1635526309325,2021-10-29T12:51:49.325,80.470,96540.359
1635526309461,2021-10-29T12:51:49.461,80.606,96530.672
1635526309597,2021-10-29T12:51:49.597,80.742,96536.938
1635526309732,2021-10-29T12:51:49.732,80.877,96539.023
1635526309868,2021-10-29T12:51:49.868,81.013,96538.281
1635526310005,2021-10-29T12:51:50.005,81.150,96534.258
1635526310139,2021-10-29T12:51:50.139,81.284,96534.094
1635526310276,2021-10-29T12:51:50.276,81.421,96537.547
1635526310410,2021-10-29T12:51:50.410,81.555,96535.594
1635526310547,2021-10-29T12:51:50.547,81.692,96538.117
1635526310683,2021-10-29T12:51:50.683,81.828,96540.969
1635526310818,2021-10-29T12:51:50.818,81.963,96535.594
1635526310954,2021-10-29T12:51:50.954,82.099,96532.172
1635526311090,2021-10-29T12:51:51.090,82.235,96539.625
1635526311225,2021-10-29T12:51:51.225,82.370,96541.570
1635526311361,2021-10-29T12:51:51.361,82.506,96540.805
1635526311497,2021-10-29T12:51:51.497,82.642,96540.234
1635526311632,2021-10-29T12:51:51.632,82.777,96538.281
1635526311768,2021-10-29T12:51:51.768,82.913,96538.891
1635526311903,2021-10-29T12:51:51.903,83.048,96534.859
1635526312039,2021-10-29T12:51:52.039,83.184,96535.438
1635526312176,2021-10-29T12:51:52.176,83.321,96536.781
1635526312310,2021-10-29T12:51:52.310,83.455,96536.203
1635526312447,2021-10-29T12:51:52.447,83.592,96536.203
1635526312583,2021-10-29T12:51:52.583,83.728,96531.852
1635526312718,2021-10-29T12:51:52.718,83.863,96532.016
1635526312854,2021-10-29T12:51:52.854,83.999,96536.938
1635526312989,2021-10-29T12:51:52.989,84.134,96533.516
1635526313125,2021-10-29T12:51:53.125,84.270,96538.281
1635526313261,2021-10-29T12:51:53.261,84.406,96534.258
1635526313396,2021-10-29T12:51:53.396,84.541,96536.203
1635526313532,2021-10-29T12:51:53.532,84.677,96537.547
1635526313668,2021-10-29T12:51:53.668,84.813,96533.516
1635526313803,2021-10-29T12:51:53.803,84.948,96537.383
1635526313939,2021-10-29T12:51:53.939,85.084,96536.203
1635526314076,2021-10-29T12:51:54.076,85.221,96537.547
1635526314210,2021-10-29T12:51:54.210,85.355,96536.781
1635526314347,2021-10-29T12:51:54.347,85.492,96531.273
1635526314481,2021-10-29T12:51:54.481,85.626,96534.859
1635526314618,2021-10-29T12:51:54.618,85.763,96536.203
1635526314754,2021-10-29T12:51:54.754,85.899,96536.203
1635526314889,2021-10-29T12:51:54.889,86.034,96533.516
1635526315025,2021-10-29T12:51:55.025,86.170,96531.406
1635526315161,2021-10-29T12:51:55.161,86.306,96534.094
1635526315296,2021-10-29T12:51:55.296,86.441,96534.695
1635526315432,2021-10-29T12:51:55.432,86.577,96534.094
1635526315568,2021-10-29T12:51:55.568,86.713,96539.461
1635526315703,2021-10-29T12:51:55.703,86.848,96531.406
1635526315839,2021-10-29T12:51:55.839,86.984,96536.641
1635526315974,2021-10-29T12:51:55.974,87.119,96538.891
1635526316110,2021-10-29T12:51:56.110,87.255,96538.719
1635526316246,2021-10-29T12:51:56.246,87.391,96538.117
1635526316381,2021-10-29T12:51:56.381,87.526,96534.531
1635526316517,2021-10-29T12:51:56.517,87.662,96535.875
1635526316654,2021-10-29T12:51:56.654,87.799,96532.016
1635526316788,2021-10-29T12:51:56.788,87.933,96532.750
1635526316925,2021-10-29T12:51:56.925,88.070,96535.438
1635526317061,2021-10-29T12:51:57.061,88.206,96536.203
1635526317196,2021-10-29T12:51:57.196,88.341,96536.203
1635526317332,2021-10-29T12:51:57.332,88.477,96538.117
1635526317467,2021-10-29T12:51:57.467,88.612,96538.719
1635526317603,2021-10-29T12:51:57.603,88.748,96533.188
1635526317739,2021-10-29T12:51:57.739,88.884,96534.094
1635526317874,2021-10-29T12:51:57.874,89.019,96536.039
1635526318010,2021-10-29T12:51:58.010,89.155,96532.016
1635526318146,2021-10-29T12:51:58.146,89.291,96541.570
1635526318281,2021-10-29T12:51:58.281,89.426,96534.695
1635526318417,2021-10-29T12:51:58.417,89.562,96538.117
1635526318554,2021-10-29T12:51:58.554,89.699,96534.695
1635526318688,2021-10-29T12:51:58.688,89.833,96535.875
1635526318825,2021-10-29T12:51:58.825,89.970,96535.438
1635526318961,2021-10-29T12:51:58.961,90.106,96536.039
1635526319096,2021-10-29T12:51:59.096,90.241,96539.328
1635526319232,2021-10-29T12:51:59.232,90.377,96532.617
1635526319367,2021-10-29T12:51:59.367,90.512,96536.039
1635526319503,2021-10-29T12:51:59.503,90.648,96536.781
1635526319639,2021-10-29T12:51:59.639,90.784,96537.984
1635526319775,2021-10-29T12:51:59.775,90.920,96535.875
1635526319910,2021-10-29T12:51:59.910,91.055,96536.641
1635526320046,2021-10-29T12:52:00.046,91.191,96538.719
1635526320182,2021-10-29T12:52:00.182,91.327,96538.719
1635526320319,2021-10-29T12:52:00.319,91.464,96537.547
1635526320453,2021-10-29T12:52:00.453,91.598,96533.797
1635526320590,2021-10-29T12:52:00.590,91.735,96536.203
1635526320724,2021-10-29T12:52:00.724,91.869,96532.016
1635526320861,2021-10-29T12:52:00.861,92.006,96533.359
1635526320997,2021-10-29T12:52:00.997,92.142,96531.273
1635526321132,2021-10-29T12:52:01.132,92.277,96531.273
1635526321268,2021-10-29T12:52:01.268,92.413,96532.617
1635526321404,2021-10-29T12:52:01.404,92.549,96541.406
1635526321539,2021-10-29T12:52:01.539,92.684,96533.953
1635526321675,2021-10-29T12:52:01.675,92.820,96534.695
1635526321811,2021-10-29T12:52:01.811,92.956,96540.063
1635526321946,2021-10-29T12:52:01.946,93.091,96528.422
1635526322082,2021-10-29T12:52:02.082,93.227,96536.641
1635526322217,2021-10-29T12:52:02.217,93.362,96540.805
1635526322353,2021-10-29T12:52:02.353,93.498,96538.719
1635526322490,2021-10-29T12:52:02.490,93.635,96535.875
1635526322624,2021-10-29T12:52:02.624,93.769,96537.383
1635526322761,2021-10-29T12:52:02.761,93.906,96538.719
1635526322897,2021-10-29T12:52:02.897,94.042,96534.531
1635526323032,2021-10-29T12:52:03.032,94.177,96537.219
1635526323168,2021-10-29T12:52:03.168,94.313,96535.875
1635526323304,2021-10-29T12:52:03.304,94.449,96537.383
1635526323439,2021-10-29T12:52:03.439,94.584,96532.453
1635526323575,2021-10-29T12:52:03.575,94.720,96539.461
1635526323710,2021-10-29T12:52:03.710,94.855,96538.117
1635526323846,2021-10-29T12:52:03.846,94.991,96534.531
1635526323982,2021-10-29T12:52:03.982,95.127,96534.531
1635526324118,2021-10-29T12:52:04.118,95.263,96537.820
1635526324253,2021-10-29T12:52:04.253,95.398,96531.109
1635526324389,2021-10-29T12:52:04.389,95.534,96539.328
1635526324524,2021-10-29T12:52:04.524,95.669,96537.219
1635526324660,2021-10-29T12:52:04.660,95.805,96532.453
1635526324797,2021-10-29T12:52:04.797,95.942,96539.328
1635526324931,2021-10-29T12:52:04.931,96.076,96532.617
1635526325068,2021-10-29T12:52:05.068,96.213,96532.016
1635526325204,2021-10-29T12:52:05.204,96.349,96535.297
1635526325339,2021-10-29T12:52:05.339,96.484,96537.219
1635526325475,2021-10-29T12:52:05.475,96.620,96532.617
1635526325610,2021-10-29T12:52:05.610,96.755,96535.297
1635526325746,2021-10-29T12:52:05.746,96.891,96534.531
1635526325882,2021-10-29T12:52:05.882,97.027,96534.531
1635526326017,2021-10-29T12:52:06.017,97.162,96538.563
1635526326153,2021-10-29T12:52:06.153,97.298,96539.906
1635526326289,2021-10-29T12:52:06.289,97.434,96535.297
1635526326424,2021-10-29T12:52:06.424,97.569,96535.297
1635526326560,2021-10-29T12:52:06.560,97.705,96535.742
1635526326697,2021-10-29T12:52:06.697,97.842,96534.531
1635526326831,2021-10-29T12:52:06.831,97.976,96538.563
1635526326968,2021-10-29T12:52:06.968,98.113,96536.477
1635526327104,2021-10-29T12:52:07.104,98.249,96536.641
1635526327239,2021-10-29T12:52:07.239,98.384,96534.531
1635526327375,2021-10-29T12:52:07.375,98.520,96538.563
1635526327510,2021-10-29T12:52:07.510,98.655,96540.500
1635526327646,2021-10-29T12:52:07.646,98.791,96536.641
1635526327782,2021-10-29T12:52:07.782,98.927,96537.219
1635526327917,2021-10-29T12:52:07.917,99.062,96537.219
1635526328053,2021-10-29T12:52:08.053,99.198,96535.742
1635526328189,2021-10-29T12:52:08.189,99.334,96537.984
1635526328324,2021-10-29T12:52:08.324,99.469,96534.234
1635526328460,2021-10-29T12:52:08.460,99.605,96531.852
1635526328597,2021-10-29T12:52:08.597,99.742,96536.039
1635526328731,2021-10-29T12:52:08.731,99.876,96535.875
1635526328868,2021-10-29T12:52:08.868,100.013,96538.563
1635526329002,2021-10-29T12:52:09.002,100.147,96534.398
1635526329139,2021-10-29T12:52:09.139,100.284,96537.820
1635526329275,2021-10-29T12:52:09.275,100.420,96533.797
1635526329409,2021-10-29T12:52:09.409,100.554,96537.820
1635526329546,2021-10-29T12:52:09.546,100.691,96533.055
1635526329682,2021-10-29T12:52:09.682,100.827,96534.398
1635526329817,2021-10-29T12:52:09.817,100.962,96530.508
1635526329953,2021-10-29T12:52:09.953,101.098,96535.141
1635526330089,2021-10-29T12:52:10.089,101.234,96539.906
1635526330224,2021-10-29T12:52:10.224,101.369,96537.078
1635526330360,2021-10-29T12:52:10.360,101.505,96537.078
1635526330496,2021-10-29T12:52:10.496,101.641,96531.711
1635526330631,2021-10-29T12:52:10.631,101.776,96533.188
1635526330767,2021-10-29T12:52:10.767,101.912,96537.219
1635526330902,2021-10-29T12:52:10.902,102.047,96532.453
1635526331038,2021-10-29T12:52:11.038,102.183,96527.688
1635526331175,2021-10-29T12:52:11.175,102.320,96533.797
1635526331309,2021-10-29T12:52:11.309,102.454,96531.852
1635526331446,2021-10-29T12:52:11.446,102.591,96527.523
1635526331582,2021-10-29T12:52:11.582,102.727,96529.766
1635526331717,2021-10-29T12:52:11.717,102.862,96531.711
1635526331853,2021-10-29T12:52:11.853,102.998,96530.375
1635526331989,2021-10-29T12:52:11.989,103.134,96532.617
1635526332124,2021-10-29T12:52:12.124,103.269,96529.766
1635526332260,2021-10-29T12:52:12.260,103.405,96536.641
1635526332395,2021-10-29T12:52:12.395,103.540,96537.219
1635526332531,2021-10-29T12:52:12.531,103.676,96535.875
1635526332667,2021-10-29T12:52:12.667,103.812,96529.031
1635526332802,2021-10-29T12:52:12.802,103.947,96533.055
1635526332938,2021-10-29T12:52:12.938,104.083,96532.281
1635526333075,2021-10-29T12:52:13.075,104.220,96533.797
1635526333209,2021-10-29T12:52:13.209,104.354,96537.078
1635526333346,2021-10-29T12:52:13.346,104.491,96533.055
1635526333482,2021-10-29T12:52:13.482,104.627,96540.500
1635526333617,2021-10-29T12:52:13.617,104.762,96535.742
1635526333753,2021-10-29T12:52:13.753,104.898,96533.055
1635526333888,2021-10-29T12:52:13.888,105.033,96535.742
1635526334024,2021-10-29T12:52:14.024,105.169,96536.477
1635526334160,2021-10-29T12:52:14.160,105.305,96541.242
1635526334296,2021-10-29T12:52:14.296,105.441,96535.141
1635526334431,2021-10-29T12:52:14.431,105.576,96531.383
1635526334567,2021-10-29T12:52:14.567,105.712,96537.219
1635526334702,2021-10-29T12:52:14.702,105.847,96535.742
1635526334838,2021-10-29T12:52:14.838,105.983,96533.500
1635526334973,2021-10-29T12:52:14.973,106.118,96532.281
1635526335109,2021-10-29T12:52:15.109,106.254,96534.234
1635526335245,2021-10-29T12:52:15.245,106.390,96529.031
1635526335380,2021-10-29T12:52:15.380,106.525,96535.141
1635526335516,2021-10-29T12:52:15.516,106.661,96535.742
1635526335653,2021-10-29T12:52:15.653,106.798,96536.477
1635526335787,2021-10-29T12:52:15.787,106.932,96533.055
1635526335924,2021-10-29T12:52:15.924,107.069,96535.742
1635526336060,2021-10-29T12:52:16.060,107.205,96533.055
1635526336195,2021-10-29T12:52:16.195,107.340,96534.969
1635526336331,2021-10-29T12:52:16.331,107.476,96535.742
1635526336466,2021-10-29T12:52:16.466,107.611,96537.078
1635526336602,2021-10-29T12:52:16.602,107.747,96535.742
1635526336738,2021-10-29T12:52:16.738,107.883,96539.766
1635526336873,2021-10-29T12:52:16.873,108.018,96535.742
1635526337009,2021-10-29T12:52:17.009,108.154,96535.578
1635526337145,2021-10-29T12:52:17.145,108.290,96538.422
1635526337280,2021-10-29T12:52:17.280,108.425,96535.742
1635526337416,2021-10-29T12:52:17.416,108.561,96543.016
1635526337551,2021-10-29T12:52:17.551,108.696,96540.344
1635526337687,2021-10-29T12:52:17.687,108.832,96537.820
1635526337824,2021-10-29T12:52:17.824,108.969,96532.281
1635526337960,2021-10-29T12:52:17.960,109.105,96537.078
1635526338095,2021-10-29T12:52:18.095,109.240,96531.547
1635526338231,2021-10-29T12:52:18.231,109.376,96531.711
1635526338366,2021-10-29T12:52:18.366,109.511,96537.820
1635526338502,2021-10-29T12:52:18.502,109.647,96530.203
1635526338637,2021-10-29T12:52:18.637,109.782,96537.078
1635526338773,2021-10-29T12:52:18.773,109.918,96532.891
1635526338909,2021-10-29T12:52:18.909,110.054,96537.820
1635526339045,2021-10-29T12:52:19.045,110.190,96537.820
1635526339180,2021-10-29T12:52:19.180,110.325,96538.422
1635526339316,2021-10-29T12:52:19.316,110.461,96534.836
1635526339452,2021-10-29T12:52:19.452,110.597,96533.055
1635526339587,2021-10-29T12:52:19.587,110.732,96537.078
1635526339723,2021-10-29T12:52:19.723,110.868,96537.820
1635526339858,2021-10-29T12:52:19.858,111.003,96535.742
1635526339994,2021-10-29T12:52:19.994,111.139,96538.266
1635526340131,2021-10-29T12:52:20.131,111.276,96535.578
1635526340265,2021-10-29T12:52:20.265,111.410,96534.969
1635526340402,2021-10-29T12:52:20.402,111.547,96532.453
1635526340538,2021-10-29T12:52:20.538,111.683,96538.422
1635526340673,2021-10-29T12:52:20.673,111.818,96534.234
1635526340809,2021-10-29T12:52:20.809,111.954,96535.742
1635526340945,2021-10-29T12:52:20.945,112.090,96524.672
1635526341080,2021-10-29T12:52:21.080,112.225,96536.313
1635526341216,2021-10-29T12:52:21.216,112.361,96534.234
1635526341351,2021-10-29T12:52:21.351,112.496,96537.078
1635526341487,2021-10-29T12:52:21.487,112.632,96537.656
1635526341623,2021-10-29T12:52:21.623,112.768,96533.055
1635526341760,2021-10-29T12:52:21.760,112.905,96533.625
1635526341894,2021-10-29T12:52:21.894,113.039,96535.578
1635526342031,2021-10-29T12:52:22.031,113.176,96538.422
1635526342165,2021-10-29T12:52:22.165,113.310,96540.344
1635526342302,2021-10-29T12:52:22.302,113.447,96534.398
1635526342438,2021-10-29T12:52:22.438,113.583,96532.156
1635526342573,2021-10-29T12:52:22.573,113.718,96537.656
1635526342709,2021-10-29T12:52:22.709,113.854,96534.969
1635526342845,2021-10-29T12:52:22.845,113.990,96535.742
1635526342980,2021-10-29T12:52:22.980,114.125,96536.180
1635526343116,2021-10-29T12:52:23.116,114.261,96534.398
1635526343251,2021-10-29T12:52:23.251,114.396,96534.234
1635526343387,2021-10-29T12:52:23.387,114.532,96535.578
1635526343523,2021-10-29T12:52:23.523,114.668,96539.602
1635526343658,2021-10-29T12:52:23.658,114.803,96530.203
1635526343794,2021-10-29T12:52:23.794,114.939,96533.797
1635526343930,2021-10-29T12:52:23.930,115.075,96536.922
1635526344065,2021-10-29T12:52:24.065,115.210,96537.656
1635526344201,2021-10-29T12:52:24.201,115.346,96534.398
1635526344338,2021-10-29T12:52:24.338,115.483,96536.313
1635526344472,2021-10-29T12:52:24.472,115.617,96532.891
1635526344609,2021-10-29T12:52:24.609,115.754,96530.203
1635526344745,2021-10-29T12:52:24.745,115.890,96537.656
1635526344880,2021-10-29T12:52:24.880,116.025,96533.500
1635526345016,2021-10-29T12:52:25.016,116.161,96539.602
1635526345151,2021-10-29T12:52:25.151,116.296,96535.578
1635526345287,2021-10-29T12:52:25.287,116.432,96535.742
1635526345423,2021-10-29T12:52:25.423,116.568,96537.078
1635526345558,2021-10-29T12:52:25.558,116.703,96536.180
1635526345694,2021-10-29T12:52:25.694,116.839,96539.766
1635526345830,2021-10-29T12:52:25.830,116.975,96533.500
1635526345965,2021-10-29T12:52:25.965,117.110,96533.055
1635526346101,2021-10-29T12:52:26.101,117.246,96535.578
1635526346238,2021-10-29T12:52:26.238,117.383,96534.234
1635526346372,2021-10-29T12:52:26.372,117.517,96530.047
1635526346509,2021-10-29T12:52:26.509,117.654,96537.078
1635526346643,2021-10-29T12:52:26.643,117.788,96536.313
1635526346780,2021-10-29T12:52:26.780,117.925,96536.180
1635526346916,2021-10-29T12:52:26.916,118.061,96536.922
1635526347051,2021-10-29T12:52:27.051,118.196,96540.938
1635526347187,2021-10-29T12:52:27.187,118.332,96530.203
1635526347323,2021-10-29T12:52:27.323,118.468,96531.383
1635526347458,2021-10-29T12:52:27.458,118.603,96534.969
1635526347594,2021-10-29T12:52:27.594,118.739,96534.063
1635526347729,2021-10-29T12:52:27.729,118.874,96535.578
1635526347865,2021-10-29T12:52:27.865,119.010,96531.984
1635526348001,2021-10-29T12:52:28.001,119.146,96535.742
1635526348138,2021-10-29T12:52:28.138,119.283,96530.203
1635526348272,2021-10-29T12:52:28.272,119.417,96532.156
1635526348409,2021-10-29T12:52:28.409,119.554,96534.234
1635526348543,2021-10-29T12:52:28.543,119.688,96534.672
1635526348680,2021-10-29T12:52:28.680,119.825,96536.313
1635526348816,2021-10-29T12:52:28.816,119.961,96537.078
1635526348951,2021-10-29T12:52:28.951,120.096,96539.602
1635526349087,2021-10-29T12:52:29.087,120.232,96534.836
1635526349223,2021-10-29T12:52:29.223,120.368,96535.578
1635526349358,2021-10-29T12:52:29.358,120.503,96532.891
1635526349494,2021-10-29T12:52:29.494,120.639,96536.180
1635526349629,2021-10-29T12:52:29.629,120.774,96534.234
1635526349765,2021-10-29T12:52:29.765,120.910,96529.141
1635526349901,2021-10-29T12:52:29.901,121.046,96537.078
1635526350036,2021-10-29T12:52:30.036,121.181,96536.180
