epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1650385614943,2022-04-19T12:26:54.943,17.776,98913.367
1650385615078,2022-04-19T12:26:55.078,17.911,98915.297
1650385615214,2022-04-19T12:26:55.214,18.047,98911.063
1650385615350,2022-04-19T12:26:55.350,18.183,98911.828
1650385615485,2022-04-19T12:26:55.485,18.318,98910.688
1650385615621,2022-04-19T12:26:55.621,18.454,98908.969
1650385615757,2022-04-19T12:26:55.757,18.590,98905.109
1650385615892,2022-04-19T12:26:55.892,18.725,98911.656
1650385616028,2022-04-19T12:26:56.028,18.861,98911.266
1650385616163,2022-04-19T12:26:56.163,18.996,98909.922
1650385616299,2022-04-19T12:26:56.299,19.132,98903.594
1650385616436,2022-04-19T12:26:56.436,19.269,98910.688
1650385616570,2022-04-19T12:26:56.570,19.403,98911.828
1650385616707,2022-04-19T12:26:56.707,19.540,98912.031
1650385616843,2022-04-19T12:26:56.843,19.676,98910.484
1650385616978,2022-04-19T12:26:56.978,19.811,98907.625
1650385617114,2022-04-19T12:26:57.114,19.947,98912.031
1650385617249,2022-04-19T12:26:57.249,20.082,98907.797
1650385617385,2022-04-19T12:26:57.385,20.218,98911.438
1650385617521,2022-04-19T12:26:57.521,20.354,98909.922
1650385617656,2022-04-19T12:26:57.656,20.489,98911.828
1650385617792,2022-04-19T12:26:57.792,20.625,98910.484
1650385617928,2022-04-19T12:26:57.928,20.761,98911.438
1650385618063,2022-04-19T12:26:58.063,20.896,98908.000
1650385618199,2022-04-19T12:26:58.199,21.032,98906.281
1650385618335,2022-04-19T12:26:58.335,21.168,98907.234
1650385618470,2022-04-19T12:26:58.470,21.303,98907.234
1650385618606,2022-04-19T12:26:58.606,21.439,98905.305
1650385618741,2022-04-19T12:26:58.741,21.574,98901.859
1650385618877,2022-04-19T12:26:58.877,21.710,98905.891
1650385619014,2022-04-19T12:26:59.014,21.847,98903.766
1650385619150,2022-04-19T12:26:59.150,21.983,98905.891
1650385619285,2022-04-19T12:26:59.285,22.118,98916.063
1650385619421,2022-04-19T12:26:59.421,22.254,98915.094
1650385619556,2022-04-19T12:26:59.556,22.389,98913.953
1650385619692,2022-04-19T12:26:59.692,22.525,98910.688
1650385619828,2022-04-19T12:26:59.828,22.661,98908.578
1650385619963,2022-04-19T12:26:59.963,22.796,98909.336
1650385620099,2022-04-19T12:27:00.099,22.932,98908.383
1650385620235,2022-04-19T12:27:00.235,23.068,98913.953
1650385620370,2022-04-19T12:27:00.370,23.203,98916.063
1650385620506,2022-04-19T12:27:00.506,23.339,98912.031
1650385620643,2022-04-19T12:27:00.643,23.476,98906.281
1650385620777,2022-04-19T12:27:00.777,23.610,98910.875
1650385620914,2022-04-19T12:27:00.914,23.747,98909.922
1650385621050,2022-04-19T12:27:01.050,23.883,98909.336
1650385621185,2022-04-19T12:27:01.185,24.018,98903.203
1650385621321,2022-04-19T12:27:01.321,24.154,98905.109
1650385621457,2022-04-19T12:27:01.457,24.290,98903.961
1650385621592,2022-04-19T12:27:01.592,24.425,98904.547
1650385621728,2022-04-19T12:27:01.728,24.561,98901.273
1650385621863,2022-04-19T12:27:01.863,24.696,98904.547
1650385621999,2022-04-19T12:27:01.999,24.832,98903.203
1650385622135,2022-04-19T12:27:02.135,24.968,98908.000
1650385622270,2022-04-19T12:27:02.270,25.103,98906.656
1650385622406,2022-04-19T12:27:02.406,25.239,98899.930
1650385622541,2022-04-19T12:27:02.541,25.374,98897.625
1650385622677,2022-04-19T12:27:02.677,25.510,98906.063
1650385622813,2022-04-19T12:27:02.813,25.646,98901.859
1650385622948,2022-04-19T12:27:02.948,25.781,98901.078
1650385623084,2022-04-19T12:27:03.084,25.917,98904.922
1650385623221,2022-04-19T12:27:03.221,26.054,98901.273
1650385623355,2022-04-19T12:27:03.355,26.188,98903.375
1650385623492,2022-04-19T12:27:03.492,26.325,98905.305
1650385623626,2022-04-19T12:27:03.626,26.459,98906.656
1650385623763,2022-04-19T12:27:03.763,26.596,98905.305
1650385623899,2022-04-19T12:27:03.899,26.732,98902.820
1650385624035,2022-04-19T12:27:04.035,26.868,98903.203
1650385624170,2022-04-19T12:27:04.170,27.003,98902.625
1650385624306,2022-04-19T12:27:04.306,27.139,98902.625
1650385624441,2022-04-19T12:27:04.441,27.274,98895.898
1650385624577,2022-04-19T12:27:04.577,27.410,98903.375
1650385624712,2022-04-19T12:27:04.712,27.545,98902.422
1650385624848,2022-04-19T12:27:04.848,27.681,98905.891
1650385624984,2022-04-19T12:27:04.984,27.817,98905.891
1650385625119,2022-04-19T12:27:05.119,27.952,98902.625
1650385625255,2022-04-19T12:27:05.255,28.088,98905.508
1650385625392,2022-04-19T12:27:05.392,28.225,98903.203
1650385625526,2022-04-19T12:27:05.526,28.359,98906.063
1650385625663,2022-04-19T12:27:05.663,28.496,98903.961
1650385625799,2022-04-19T12:27:05.799,28.632,98899.344
1650385625934,2022-04-19T12:27:05.934,28.767,98906.844
1650385626070,2022-04-19T12:27:06.070,28.903,98903.961
1650385626205,2022-04-19T12:27:06.205,29.038,98908.000
1650385626341,2022-04-19T12:27:06.341,29.174,98901.273
1650385626477,2022-04-19T12:27:06.477,29.310,98906.063
1650385626612,2022-04-19T12:27:06.612,29.445,98903.375
1650385626748,2022-04-19T12:27:06.748,29.581,98905.305
1650385626884,2022-04-19T12:27:06.884,29.717,98909.141
1650385627019,2022-04-19T12:27:07.019,29.852,98902.031
1650385627155,2022-04-19T12:27:07.155,29.988,98899.930
1650385627290,2022-04-19T12:27:07.290,30.123,98902.820
1650385627426,2022-04-19T12:27:07.426,30.259,98905.305
1650385627563,2022-04-19T12:27:07.563,30.396,98903.766
1650385627699,2022-04-19T12:27:07.699,30.532,98908.750
1650385627834,2022-04-19T12:27:07.834,30.667,98906.656
1650385627970,2022-04-19T12:27:07.970,30.803,98911.438
1650385628105,2022-04-19T12:27:08.105,30.938,98902.820
1650385628241,2022-04-19T12:27:08.241,31.074,98910.688
1650385628377,2022-04-19T12:27:08.377,31.210,98906.063
1650385628512,2022-04-19T12:27:08.512,31.345,98906.656
1650385628648,2022-04-19T12:27:08.648,31.481,98911.438
1650385628784,2022-04-19T12:27:08.784,31.617,98906.063
1650385628919,2022-04-19T12:27:08.919,31.752,98913.367
1650385629055,2022-04-19T12:27:09.055,31.888,98902.625
1650385629190,2022-04-19T12:27:09.190,32.023,98904.719
1650385629326,2022-04-19T12:27:09.326,32.159,98912.227
1650385629462,2022-04-19T12:27:09.462,32.295,98907.406
1650385629597,2022-04-19T12:27:09.597,32.430,98908.750
1650385629733,2022-04-19T12:27:09.733,32.566,98910.297
1650385629870,2022-04-19T12:27:09.870,32.703,98905.508
1650385630004,2022-04-19T12:27:10.004,32.837,98910.688
1650385630141,2022-04-19T12:27:10.141,32.974,98910.094
1650385630277,2022-04-19T12:27:10.277,33.110,98909.539
1650385630412,2022-04-19T12:27:10.412,33.245,98908.750
1650385630548,2022-04-19T12:27:10.548,33.381,98906.453
1650385630683,2022-04-19T12:27:10.683,33.516,98908.000
1650385630819,2022-04-19T12:27:10.819,33.652,98906.063
1650385630955,2022-04-19T12:27:10.955,33.788,98905.305
1650385631090,2022-04-19T12:27:11.090,33.923,98909.539
1650385631226,2022-04-19T12:27:11.226,34.059,98903.961
1650385631362,2022-04-19T12:27:11.362,34.195,98906.656
1650385631497,2022-04-19T12:27:11.497,34.330,98911.438
1650385631633,2022-04-19T12:27:11.633,34.466,98905.305
1650385631768,2022-04-19T12:27:11.768,34.601,98906.063
1650385631904,2022-04-19T12:27:11.904,34.737,98912.781
1650385632041,2022-04-19T12:27:12.041,34.874,98909.336
1650385632175,2022-04-19T12:27:12.175,35.008,98910.875
1650385632312,2022-04-19T12:27:12.312,35.145,98906.063
1650385632448,2022-04-19T12:27:12.448,35.281,98909.719
1650385632583,2022-04-19T12:27:12.583,35.416,98908.750
1650385632719,2022-04-19T12:27:12.719,35.552,98905.305
1650385632854,2022-04-19T12:27:12.854,35.687,98907.609
1650385632990,2022-04-19T12:27:12.990,35.823,98908.195
1650385633126,2022-04-19T12:27:13.126,35.959,98908.750
1650385633261,2022-04-19T12:27:13.261,36.094,98903.375
1650385633397,2022-04-19T12:27:13.397,36.230,98904.164
1650385633533,2022-04-19T12:27:13.533,36.366,98909.336
1650385633668,2022-04-19T12:27:13.668,36.501,98906.844
1650385633804,2022-04-19T12:27:13.804,36.637,98910.688
1650385633939,2022-04-19T12:27:13.939,36.772,98906.656
1650385634075,2022-04-19T12:27:14.075,36.908,98911.438
1650385634211,2022-04-19T12:27:14.211,37.044,98899.930
1650385634346,2022-04-19T12:27:14.346,37.179,98906.844
1650385634482,2022-04-19T12:27:14.482,37.315,98909.336
1650385634619,2022-04-19T12:27:14.619,37.452,98908.195
1650385634753,2022-04-19T12:27:14.753,37.586,98912.781
1650385634890,2022-04-19T12:27:14.890,37.723,98906.844
1650385635026,2022-04-19T12:27:15.026,37.859,98908.000
1650385635161,2022-04-19T12:27:15.161,37.994,98906.656
1650385635297,2022-04-19T12:27:15.297,38.130,98912.227
1650385635432,2022-04-19T12:27:15.432,38.265,98909.539
1650385635568,2022-04-19T12:27:15.568,38.401,98904.164
1650385635704,2022-04-19T12:27:15.704,38.537,98905.672
1650385635839,2022-04-19T12:27:15.839,38.672,98904.164
1650385635975,2022-04-19T12:27:15.975,38.808,98902.820
1650385636111,2022-04-19T12:27:16.111,38.944,98904.164
1650385636246,2022-04-19T12:27:16.246,39.079,98902.820
1650385636382,2022-04-19T12:27:16.382,39.215,98906.844
1650385636519,2022-04-19T12:27:16.519,39.352,98904.719
1650385636653,2022-04-19T12:27:16.653,39.486,98907.406
1650385636790,2022-04-19T12:27:16.790,39.623,98901.477
1650385636926,2022-04-19T12:27:16.926,39.759,98905.305
1650385637061,2022-04-19T12:27:17.061,39.894,98900.133
1650385637197,2022-04-19T12:27:17.197,40.030,98902.820
1650385637332,2022-04-19T12:27:17.332,40.165,98896.656
1650385637468,2022-04-19T12:27:17.468,40.301,98904.164
1650385637604,2022-04-19T12:27:17.604,40.437,98904.164
1650385637739,2022-04-19T12:27:17.739,40.572,98907.609
1650385637875,2022-04-19T12:27:17.875,40.708,98902.234
1650385638011,2022-04-19T12:27:18.011,40.844,98902.234
1650385638146,2022-04-19T12:27:18.146,40.979,98904.922
1650385638282,2022-04-19T12:27:18.282,41.115,98897.445
1650385638418,2022-04-19T12:27:18.418,41.251,98900.133
1650385638553,2022-04-19T12:27:18.553,41.386,98900.688
1650385638689,2022-04-19T12:27:18.689,41.522,98904.164
1650385638826,2022-04-19T12:27:18.826,41.659,98905.508
1650385638960,2022-04-19T12:27:18.960,41.793,98906.844
1650385639097,2022-04-19T12:27:19.097,41.930,98903.578
1650385639231,2022-04-19T12:27:19.231,42.064,98905.508
1650385639368,2022-04-19T12:27:19.368,42.201,98901.477
1650385639504,2022-04-19T12:27:19.504,42.337,98905.672
1650385639639,2022-04-19T12:27:19.639,42.472,98900.891
1650385639775,2022-04-19T12:27:19.775,42.608,98902.422
1650385639911,2022-04-19T12:27:19.911,42.744,98901.648
1650385640046,2022-04-19T12:27:20.046,42.879,98901.477
1650385640182,2022-04-19T12:27:20.182,43.015,98901.477
1650385640317,2022-04-19T12:27:20.317,43.150,98903.375
1650385640453,2022-04-19T12:27:20.453,43.286,98895.898
1650385640589,2022-04-19T12:27:20.589,43.422,98904.164
1650385640724,2022-04-19T12:27:20.724,43.557,98906.063
1650385640860,2022-04-19T12:27:20.860,43.693,98910.297
1650385640997,2022-04-19T12:27:20.997,43.830,98901.648
1650385641131,2022-04-19T12:27:21.131,43.964,98906.063
1650385641268,2022-04-19T12:27:21.268,44.101,98901.477
1650385641402,2022-04-19T12:27:21.402,44.235,98907.609
1650385641539,2022-04-19T12:27:21.539,44.372,98907.023
1650385641675,2022-04-19T12:27:21.675,44.508,98903.203
1650385641810,2022-04-19T12:27:21.810,44.643,98906.844
1650385641946,2022-04-19T12:27:21.946,44.779,98907.023
1650385642082,2022-04-19T12:27:22.082,44.915,98905.672
1650385642217,2022-04-19T12:27:22.217,45.050,98904.922
1650385642353,2022-04-19T12:27:22.353,45.186,98905.508
1650385642488,2022-04-19T12:27:22.488,45.321,98910.875
1650385642624,2022-04-19T12:27:22.624,45.457,98904.328
1650385642760,2022-04-19T12:27:22.760,45.593,98908.953
1650385642895,2022-04-19T12:27:22.895,45.728,98908.195
1650385643031,2022-04-19T12:27:23.031,45.864,98906.266
1650385643167,2022-04-19T12:27:23.167,46.000,98905.508
1650385643302,2022-04-19T12:27:23.302,46.135,98909.539
1650385643438,2022-04-19T12:27:23.438,46.271,98905.508
1650385643573,2022-04-19T12:27:23.573,46.406,98912.031
1650385643709,2022-04-19T12:27:23.709,46.542,98905.508
1650385643846,2022-04-19T12:27:23.846,46.679,98910.297
1650385643980,2022-04-19T12:27:23.980,46.813,98905.672
1650385644117,2022-04-19T12:27:24.117,46.950,98904.719
1650385644253,2022-04-19T12:27:24.253,47.086,98904.922
1650385644388,2022-04-19T12:27:24.388,47.221,98908.359
1650385644524,2022-04-19T12:27:24.524,47.357,98907.023
1650385644660,2022-04-19T12:27:24.660,47.493,98906.844
1650385644795,2022-04-19T12:27:24.795,47.628,98911.055
1650385644931,2022-04-19T12:27:24.931,47.764,98906.844
1650385645066,2022-04-19T12:27:25.066,47.899,98908.359
1650385645202,2022-04-19T12:27:25.202,48.035,98907.023
1650385645338,2022-04-19T12:27:25.338,48.171,98908.359
1650385645473,2022-04-19T12:27:25.473,48.306,98910.500
1650385645609,2022-04-19T12:27:25.609,48.442,98911.055
1650385645746,2022-04-19T12:27:25.746,48.579,98910.500
1650385645880,2022-04-19T12:27:25.880,48.713,98910.500
1650385646017,2022-04-19T12:27:26.017,48.850,98905.672
1650385646153,2022-04-19T12:27:26.153,48.986,98907.609
1650385646288,2022-04-19T12:27:26.288,49.121,98904.328
1650385646424,2022-04-19T12:27:26.424,49.257,98909.539
1650385646559,2022-04-19T12:27:26.559,49.392,98906.063
1650385646695,2022-04-19T12:27:26.695,49.528,98908.359
1650385646831,2022-04-19T12:27:26.831,49.664,98905.672
1650385646966,2022-04-19T12:27:26.966,49.799,98909.703
1650385647102,2022-04-19T12:27:27.102,49.935,98907.813
1650385647238,2022-04-19T12:27:27.238,50.071,98906.266
1650385647373,2022-04-19T12:27:27.373,50.206,98902.992
1650385647509,2022-04-19T12:27:27.509,50.342,98904.328
1650385647646,2022-04-19T12:27:27.646,50.479,98907.023
1650385647780,2022-04-19T12:27:27.780,50.613,98905.672
1650385647917,2022-04-19T12:27:27.917,50.750,98901.844
1650385648053,2022-04-19T12:27:28.053,50.886,98905.125
1650385648188,2022-04-19T12:27:28.188,51.021,98909.906
1650385648324,2022-04-19T12:27:28.324,51.157,98906.469
1650385648460,2022-04-19T12:27:28.460,51.293,98908.359
1650385648595,2022-04-19T12:27:28.595,51.428,98902.992
1650385648731,2022-04-19T12:27:28.731,51.564,98903.781
1650385648866,2022-04-19T12:27:28.866,51.699,98905.125
1650385649002,2022-04-19T12:27:29.002,51.835,98908.359
1650385649138,2022-04-19T12:27:29.138,51.971,98907.813
1650385649273,2022-04-19T12:27:29.273,52.106,98905.508
1650385649409,2022-04-19T12:27:29.409,52.242,98914.531
1650385649545,2022-04-19T12:27:29.545,52.378,98905.508
1650385649680,2022-04-19T12:27:29.680,52.513,98900.891
1650385649816,2022-04-19T12:27:29.816,52.649,98907.813
1650385649951,2022-04-19T12:27:29.951,52.784,98905.125
1650385650087,2022-04-19T12:27:30.087,52.920,98902.992
1650385650224,2022-04-19T12:27:30.224,53.057,98898.789
1650385650360,2022-04-19T12:27:30.360,53.193,98905.672
1650385650495,2022-04-19T12:27:30.495,53.328,98905.125
1650385650631,2022-04-19T12:27:30.631,53.464,98898.406
1650385650766,2022-04-19T12:27:30.766,53.599,98905.875
1650385650902,2022-04-19T12:27:30.902,53.735,98897.445
1650385651038,2022-04-19T12:27:31.038,53.871,98904.531
1650385651173,2022-04-19T12:27:31.173,54.006,98904.531
1650385651309,2022-04-19T12:27:31.309,54.142,98903.781
1650385651445,2022-04-19T12:27:31.445,54.278,98905.297
1650385651580,2022-04-19T12:27:31.580,54.413,98902.438
1650385651716,2022-04-19T12:27:31.716,54.549,98904.531
1650385651851,2022-04-19T12:27:31.851,54.684,98902.438
1650385651987,2022-04-19T12:27:31.987,54.820,98901.094
1650385652124,2022-04-19T12:27:32.124,54.957,98904.328
1650385652258,2022-04-19T12:27:32.258,55.091,98901.648
1650385652395,2022-04-19T12:27:32.395,55.228,98898.406
1650385652531,2022-04-19T12:27:32.531,55.364,98898.961
1650385652666,2022-04-19T12:27:32.666,55.499,98903.188
1650385652802,2022-04-19T12:27:32.802,55.635,98897.813
1650385652938,2022-04-19T12:27:32.938,55.771,98901.094
1650385653073,2022-04-19T12:27:33.073,55.906,98907.219
1650385653209,2022-04-19T12:27:33.209,56.042,98904.531
1650385653344,2022-04-19T12:27:33.344,56.177,98896.859
1650385653480,2022-04-19T12:27:33.480,56.313,98904.328
1650385653616,2022-04-19T12:27:33.616,56.449,98903.781
1650385653751,2022-04-19T12:27:33.751,56.584,98903.578
1650385653887,2022-04-19T12:27:33.887,56.720,98900.688
1650385654023,2022-04-19T12:27:34.023,56.856,98899.156
1650385654158,2022-04-19T12:27:34.158,56.991,98899.156
1650385654294,2022-04-19T12:27:34.294,57.127,98904.531
1650385654431,2022-04-19T12:27:34.431,57.264,98904.531
1650385654565,2022-04-19T12:27:34.565,57.398,98899.750
1650385654702,2022-04-19T12:27:34.702,57.535,98899.750
1650385654836,2022-04-19T12:27:34.836,57.669,98899.750
1650385654973,2022-04-19T12:27:34.973,57.806,98899.750
1650385655109,2022-04-19T12:27:35.109,57.942,98899.750
1650385655244,2022-04-19T12:27:35.244,58.077,98899.547
1650385655380,2022-04-19T12:27:35.380,58.213,98899.914
1650385655515,2022-04-19T12:27:35.515,58.348,98901.094
1650385655651,2022-04-19T12:27:35.651,58.484,98905.297
1650385655787,2022-04-19T12:27:35.787,58.620,98894.758
1650385655922,2022-04-19T12:27:35.922,58.755,98899.547
1650385656058,2022-04-19T12:27:36.058,58.891,98904.531
1650385656194,2022-04-19T12:27:36.194,59.027,98903.781
1650385656329,2022-04-19T12:27:36.329,59.162,98902.992
1650385656465,2022-04-19T12:27:36.465,59.298,98897.617
1650385656602,2022-04-19T12:27:36.602,59.435,98905.125
1650385656736,2022-04-19T12:27:36.736,59.569,98899.750
1650385656873,2022-04-19T12:27:36.873,59.706,98903.945
1650385657009,2022-04-19T12:27:37.009,59.842,98906.641
1650385657144,2022-04-19T12:27:37.144,59.977,98908.766
1650385657280,2022-04-19T12:27:37.280,60.113,98907.219
1650385657416,2022-04-19T12:27:37.416,60.249,98905.297
1650385657551,2022-04-19T12:27:37.551,60.384,98898.961
1650385657687,2022-04-19T12:27:37.687,60.520,98909.328
1650385657822,2022-04-19T12:27:37.822,60.655,98904.531
1650385657958,2022-04-19T12:27:37.958,60.791,98910.109
1650385658094,2022-04-19T12:27:38.094,60.927,98903.188
1650385658229,2022-04-19T12:27:38.229,61.062,98907.813
1650385658365,2022-04-19T12:27:38.365,61.198,98909.906
1650385658501,2022-04-19T12:27:38.501,61.334,98910.672
1650385658636,2022-04-19T12:27:38.636,61.469,98912.594
1650385658772,2022-04-19T12:27:38.772,61.605,98907.219
1650385658909,2022-04-19T12:27:38.909,61.742,98911.250
1650385659043,2022-04-19T12:27:39.043,61.876,98907.219
1650385659180,2022-04-19T12:27:39.180,62.013,98908.563
1650385659316,2022-04-19T12:27:39.316,62.149,98907.023
1650385659451,2022-04-19T12:27:39.451,62.284,98907.813
1650385659587,2022-04-19T12:27:39.587,62.420,98911.250
1650385659723,2022-04-19T12:27:39.723,62.556,98907.023
1650385659858,2022-04-19T12:27:39.858,62.691,98905.875
1650385659994,2022-04-19T12:27:39.994,62.827,98904.531
