epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1650385298218,2022-04-19T12:21:38.218,62.967,98907.703
1650385298354,2022-04-19T12:21:38.354,63.103,98912.484
1650385298489,2022-04-19T12:21:38.489,63.238,98906.375
1650385298625,2022-04-19T12:21:38.625,63.374,98913.281
1650385298761,2022-04-19T12:21:38.761,63.510,98911.156
1650385298896,2022-04-19T12:21:38.896,63.645,98904.266
1650385299032,2022-04-19T12:21:39.032,63.781,98910.016
1650385299167,2022-04-19T12:21:39.167,63.916,98905.789
1650385299303,2022-04-19T12:21:39.303,64.052,98909.258
1650385299439,2022-04-19T12:21:39.439,64.188,98911.938
1650385299574,2022-04-19T12:21:39.574,64.323,98907.703
1650385299710,2022-04-19T12:21:39.710,64.459,98910.016
1650385299847,2022-04-19T12:21:39.847,64.596,98912.695
1650385299981,2022-04-19T12:21:39.981,64.730,98910.594
1650385300118,2022-04-19T12:21:40.118,64.867,98910.773
1650385300252,2022-04-19T12:21:40.252,65.001,98908.469
1650385300389,2022-04-19T12:21:40.389,65.138,98911.359
1650385300525,2022-04-19T12:21:40.525,65.274,98908.672
1650385300660,2022-04-19T12:21:40.660,65.409,98899.086
1650385300796,2022-04-19T12:21:40.796,65.545,98903.688
1650385300932,2022-04-19T12:21:40.932,65.681,98906.203
1650385301067,2022-04-19T12:21:41.067,65.816,98912.906
1650385301203,2022-04-19T12:21:41.203,65.952,98913.664
1650385301339,2022-04-19T12:21:41.339,66.088,98913.664
1650385301474,2022-04-19T12:21:41.474,66.223,98908.094
1650385301610,2022-04-19T12:21:41.610,66.359,98908.883
1650385301747,2022-04-19T12:21:41.747,66.496,98907.719
1650385301881,2022-04-19T12:21:41.881,66.630,98907.547
1650385302018,2022-04-19T12:21:42.018,66.767,98901.594
1650385302152,2022-04-19T12:21:42.152,66.901,98910.773
1650385302289,2022-04-19T12:21:42.289,67.038,98913.867
1650385302425,2022-04-19T12:21:42.425,67.174,98908.883
1650385302560,2022-04-19T12:21:42.560,67.309,98910.398
1650385302696,2022-04-19T12:21:42.696,67.445,98911.734
1650385302832,2022-04-19T12:21:42.832,67.581,98906.953
1650385302967,2022-04-19T12:21:42.967,67.716,98911.734
1650385303103,2022-04-19T12:21:43.103,67.852,98900.469
1650385303239,2022-04-19T12:21:43.239,67.988,98908.883
1650385303374,2022-04-19T12:21:43.374,68.123,98912.531
1650385303510,2022-04-19T12:21:43.510,68.259,98911.734
1650385303646,2022-04-19T12:21:43.646,68.395,98911.734
1650385303781,2022-04-19T12:21:43.781,68.530,98911.945
1650385303917,2022-04-19T12:21:43.917,68.666,98909.063
1650385304054,2022-04-19T12:21:44.054,68.803,98908.508
1650385304188,2022-04-19T12:21:44.188,68.937,98906.578
1650385304325,2022-04-19T12:21:44.325,69.074,98913.289
1650385304459,2022-04-19T12:21:44.459,69.208,98914.828
1650385304596,2022-04-19T12:21:44.596,69.345,98911.734
1650385304732,2022-04-19T12:21:44.732,69.481,98912.156
1650385304867,2022-04-19T12:21:44.867,69.616,98907.344
1650385305003,2022-04-19T12:21:45.003,69.752,98905.031
1650385305139,2022-04-19T12:21:45.139,69.888,98901.422
1650385305274,2022-04-19T12:21:45.274,70.023,98896.992
1650385305410,2022-04-19T12:21:45.410,70.159,98911.359
1650385305546,2022-04-19T12:21:45.546,70.295,98912.156
1650385305681,2022-04-19T12:21:45.681,70.430,98903.313
1650385305817,2022-04-19T12:21:45.817,70.566,98904.484
1650385305954,2022-04-19T12:21:45.954,70.703,98904.867
1650385306088,2022-04-19T12:21:46.088,70.837,98902.938
1650385306225,2022-04-19T12:21:46.225,70.974,98904.281
1650385306361,2022-04-19T12:21:46.361,71.110,98902.938
1650385306496,2022-04-19T12:21:46.496,71.245,98909.094
1650385306632,2022-04-19T12:21:46.632,71.381,98903.313
1650385306767,2022-04-19T12:21:46.767,71.516,98907.547
1650385306903,2022-04-19T12:21:46.903,71.652,98917.891
1650385307039,2022-04-19T12:21:47.039,71.788,98907.547
1650385307175,2022-04-19T12:21:47.175,71.924,98915.008
1650385307310,2022-04-19T12:21:47.310,72.059,98912.906
1650385307446,2022-04-19T12:21:47.446,72.195,98909.648
1650385307583,2022-04-19T12:21:47.583,72.332,98905.070
1650385307717,2022-04-19T12:21:47.717,72.466,98904.867
1650385307854,2022-04-19T12:21:47.854,72.603,98904.109
1650385307988,2022-04-19T12:21:47.988,72.737,98904.281
1650385308125,2022-04-19T12:21:48.125,72.874,98911.195
1650385308261,2022-04-19T12:21:48.261,73.010,98908.133
1650385308396,2022-04-19T12:21:48.396,73.145,98907.961
1650385308532,2022-04-19T12:21:48.532,73.281,98911.195
1650385308668,2022-04-19T12:21:48.668,73.417,98907.375
1650385308803,2022-04-19T12:21:48.803,73.552,98900.469
1650385308939,2022-04-19T12:21:48.939,73.688,98902.016
1650385309074,2022-04-19T12:21:49.074,73.823,98901.258
1650385309210,2022-04-19T12:21:49.210,73.959,98905.828
1650385309346,2022-04-19T12:21:49.346,74.095,98902.773
1650385309481,2022-04-19T12:21:49.481,74.230,98905.828
1650385309617,2022-04-19T12:21:49.617,74.366,98902.602
1650385309753,2022-04-19T12:21:49.753,74.502,98905.453
1650385309888,2022-04-19T12:21:49.888,74.637,98900.672
1650385310024,2022-04-19T12:21:50.024,74.773,98901.258
1650385310161,2022-04-19T12:21:50.161,74.910,98908.719
1650385310295,2022-04-19T12:21:50.295,75.044,98903.148
1650385310432,2022-04-19T12:21:50.432,75.181,98906.797
1650385310566,2022-04-19T12:21:50.566,75.315,98907.578
1650385310703,2022-04-19T12:21:50.703,75.452,98904.695
1650385310839,2022-04-19T12:21:50.839,75.588,98898.203
1650385310974,2022-04-19T12:21:50.974,75.723,98903.563
1650385311110,2022-04-19T12:21:51.110,75.859,98906.797
1650385311246,2022-04-19T12:21:51.246,75.995,98902.773
1650385311381,2022-04-19T12:21:51.381,76.130,98905.453
1650385311517,2022-04-19T12:21:51.517,76.266,98909.102
1650385311653,2022-04-19T12:21:51.653,76.402,98907.766
1650385311788,2022-04-19T12:21:51.788,76.537,98911.031
1650385311924,2022-04-19T12:21:51.924,76.673,98908.344
1650385312059,2022-04-19T12:21:52.059,76.808,98907.578
1650385312195,2022-04-19T12:21:52.195,76.944,98907.000
1650385312332,2022-04-19T12:21:52.332,77.081,98907.969
1650385312468,2022-04-19T12:21:52.468,77.217,98907.578
1650385312603,2022-04-19T12:21:52.603,77.352,98905.078
1650385312739,2022-04-19T12:21:52.739,77.488,98908.344
1650385312874,2022-04-19T12:21:52.874,77.623,98905.281
1650385313010,2022-04-19T12:21:53.010,77.759,98908.719
1650385313146,2022-04-19T12:21:53.146,77.895,98907.766
1650385313281,2022-04-19T12:21:53.281,78.030,98902.219
1650385313417,2022-04-19T12:21:53.417,78.166,98911.031
1650385313553,2022-04-19T12:21:53.553,78.302,98902.219
1650385313688,2022-04-19T12:21:53.688,78.437,98908.344
1650385313824,2022-04-19T12:21:53.824,78.573,98907.391
1650385313959,2022-04-19T12:21:53.959,78.708,98904.531
1650385314095,2022-04-19T12:21:54.095,78.844,98904.703
1650385314231,2022-04-19T12:21:54.231,78.980,98905.672
1650385314366,2022-04-19T12:21:54.366,79.115,98908.938
1650385314502,2022-04-19T12:21:54.502,79.251,98911.984
1650385314639,2022-04-19T12:21:54.639,79.388,98905.281
1650385314773,2022-04-19T12:21:54.773,79.522,98903.359
1650385314910,2022-04-19T12:21:54.910,79.659,98904.328
1650385315044,2022-04-19T12:21:55.044,79.793,98907.969
1650385315181,2022-04-19T12:21:55.181,79.930,98907.219
1650385315317,2022-04-19T12:21:55.317,80.066,98909.688
1650385315452,2022-04-19T12:21:55.452,80.201,98905.117
1650385315588,2022-04-19T12:21:55.588,80.337,98911.234
1650385315724,2022-04-19T12:21:55.724,80.473,98905.875
1650385315859,2022-04-19T12:21:55.859,80.608,98908.555
1650385315995,2022-04-19T12:21:55.995,80.744,98905.117
1650385316131,2022-04-19T12:21:56.131,80.880,98909.898
1650385316266,2022-04-19T12:21:56.266,81.015,98909.141
1650385316402,2022-04-19T12:21:56.402,81.151,98911.031
1650385316539,2022-04-19T12:21:56.539,81.288,98911.992
1650385316673,2022-04-19T12:21:56.673,81.422,98912.375
1650385316810,2022-04-19T12:21:56.810,81.559,98904.531
1650385316946,2022-04-19T12:21:56.946,81.695,98907.969
1650385317081,2022-04-19T12:21:57.081,81.830,98909.898
1650385317217,2022-04-19T12:21:57.217,81.966,98912.578
1650385317352,2022-04-19T12:21:57.352,82.101,98911.438
1650385317488,2022-04-19T12:21:57.488,82.237,98911.234
1650385317624,2022-04-19T12:21:57.624,82.373,98906.625
1650385317760,2022-04-19T12:21:57.760,82.509,98905.500
1650385317895,2022-04-19T12:21:57.895,82.644,98912.781
1650385318031,2022-04-19T12:21:58.031,82.780,98908.180
1650385318167,2022-04-19T12:21:58.167,82.916,98906.078
1650385318302,2022-04-19T12:21:58.302,83.051,98905.875
1650385318438,2022-04-19T12:21:58.438,83.187,98904.742
1650385318573,2022-04-19T12:21:58.573,83.322,98910.859
1650385318709,2022-04-19T12:21:58.709,83.458,98902.234
1650385318846,2022-04-19T12:21:58.846,83.595,98903.578
1650385318982,2022-04-19T12:21:58.982,83.731,98905.125
1650385319117,2022-04-19T12:21:59.117,83.866,98908.938
1650385319253,2022-04-19T12:21:59.253,84.002,98904.359
1650385319388,2022-04-19T12:21:59.388,84.137,98906.078
1650385319524,2022-04-19T12:21:59.524,84.273,98906.461
1650385319660,2022-04-19T12:21:59.660,84.409,98906.258
1650385319795,2022-04-19T12:21:59.795,84.544,98907.797
1650385319931,2022-04-19T12:21:59.931,84.680,98909.719
1650385320067,2022-04-19T12:22:00.067,84.816,98904.914
1650385320202,2022-04-19T12:22:00.202,84.951,98903.023
1650385320338,2022-04-19T12:22:00.338,85.087,98904.914
1650385320475,2022-04-19T12:22:00.475,85.224,98910.484
1650385320609,2022-04-19T12:22:00.609,85.358,98905.703
1650385320746,2022-04-19T12:22:00.746,85.495,98907.594
1650385320880,2022-04-19T12:22:00.880,85.629,98906.672
1650385321017,2022-04-19T12:22:01.017,85.766,98904.539
1650385321153,2022-04-19T12:22:01.153,85.902,98905.125
1650385321288,2022-04-19T12:22:01.288,86.037,98899.758
1650385321424,2022-04-19T12:22:01.424,86.173,98909.344
1650385321560,2022-04-19T12:22:01.560,86.309,98908.016
1650385321695,2022-04-19T12:22:01.695,86.444,98911.453
1650385321831,2022-04-19T12:22:01.831,86.580,98903.195
1650385321966,2022-04-19T12:22:01.966,86.715,98910.688
1650385322102,2022-04-19T12:22:02.102,86.851,98909.531
1650385322238,2022-04-19T12:22:02.238,86.987,98904.750
1650385322373,2022-04-19T12:22:02.373,87.122,98910.109
1650385322509,2022-04-19T12:22:02.509,87.258,98907.219
1650385322646,2022-04-19T12:22:02.646,87.395,98903.406
1650385322780,2022-04-19T12:22:02.780,87.529,98909.344
1650385322917,2022-04-19T12:22:02.917,87.666,98908.766
1650385323053,2022-04-19T12:22:03.053,87.802,98907.633
1650385323187,2022-04-19T12:22:03.187,87.936,98908.969
1650385323324,2022-04-19T12:22:03.324,88.073,98906.844
1650385323458,2022-04-19T12:22:03.458,88.207,98908.391
1650385323595,2022-04-19T12:22:03.595,88.344,98905.703
1650385323731,2022-04-19T12:22:03.731,88.480,98906.297
1650385323866,2022-04-19T12:22:03.866,88.615,98901.688
1650385324002,2022-04-19T12:22:04.002,88.751,98906.469
1650385324138,2022-04-19T12:22:04.138,88.887,98904.367
1650385324273,2022-04-19T12:22:04.273,89.022,98907.047
1650385324409,2022-04-19T12:22:04.409,89.158,98910.313
1650385324544,2022-04-19T12:22:04.544,89.293,98905.914
1650385324680,2022-04-19T12:22:04.680,89.429,98904.156
1650385324816,2022-04-19T12:22:04.816,89.565,98907.813
1650385324951,2022-04-19T12:22:04.951,89.700,98899.000
1650385325087,2022-04-19T12:22:05.087,89.836,98907.258
1650385325224,2022-04-19T12:22:05.224,89.973,98910.695
1650385325358,2022-04-19T12:22:05.358,90.107,98902.438
1650385325495,2022-04-19T12:22:05.495,90.244,98904.781
1650385325629,2022-04-19T12:22:05.629,90.378,98903.609
1650385325766,2022-04-19T12:22:05.766,90.515,98900.758
1650385325902,2022-04-19T12:22:05.902,90.651,98903.609
1650385326037,2022-04-19T12:22:06.037,90.786,98908.797
1650385326173,2022-04-19T12:22:06.173,90.922,98904.953
1650385326309,2022-04-19T12:22:06.309,91.058,98907.461
1650385326444,2022-04-19T12:22:06.444,91.193,98907.641
1650385326580,2022-04-19T12:22:06.580,91.329,98907.461
1650385326716,2022-04-19T12:22:06.716,91.465,98908.977
1650385326851,2022-04-19T12:22:06.851,91.600,98902.094
1650385326987,2022-04-19T12:22:06.987,91.736,98907.461
1650385327122,2022-04-19T12:22:07.122,91.871,98906.297
1650385327258,2022-04-19T12:22:07.258,92.007,98909.188
1650385327395,2022-04-19T12:22:07.395,92.144,98910.320
1650385327529,2022-04-19T12:22:07.529,92.278,98905.539
1650385327666,2022-04-19T12:22:07.666,92.415,98904.953
1650385327802,2022-04-19T12:22:07.802,92.551,98906.125
1650385327937,2022-04-19T12:22:07.937,92.686,98905.750
1650385328073,2022-04-19T12:22:08.073,92.822,98904.578
1650385328208,2022-04-19T12:22:08.208,92.957,98907.844
1650385328344,2022-04-19T12:22:08.344,93.093,98905.156
1650385328480,2022-04-19T12:22:08.480,93.229,98905.750
1650385328615,2022-04-19T12:22:08.615,93.364,98906.703
1650385328751,2022-04-19T12:22:08.751,93.500,98906.703
1650385328887,2022-04-19T12:22:08.887,93.636,98909.938
1650385329022,2022-04-19T12:22:09.022,93.771,98908.047
1650385329158,2022-04-19T12:22:09.158,93.907,98906.125
1650385329293,2022-04-19T12:22:09.293,94.042,98908.805
1650385329429,2022-04-19T12:22:09.429,94.178,98907.266
1650385329565,2022-04-19T12:22:09.565,94.314,98908.047
1650385329700,2022-04-19T12:22:09.700,94.449,98904.781
1650385329836,2022-04-19T12:22:09.836,94.585,98904.203
1650385329973,2022-04-19T12:22:09.973,94.722,98904.781
1650385330107,2022-04-19T12:22:10.107,94.856,98905.367
1650385330244,2022-04-19T12:22:10.244,94.993,98908.219
1650385330380,2022-04-19T12:22:10.380,95.129,98909.563
1650385330515,2022-04-19T12:22:10.515,95.264,98905.547
1650385330651,2022-04-19T12:22:10.651,95.400,98899.219
1650385330787,2022-04-19T12:22:10.787,95.536,98907.672
1650385330922,2022-04-19T12:22:10.922,95.671,98911.109
1650385331058,2022-04-19T12:22:11.058,95.807,98905.750
1650385331193,2022-04-19T12:22:11.193,95.942,98907.672
1650385331329,2022-04-19T12:22:11.329,96.078,98902.688
1650385331465,2022-04-19T12:22:11.465,96.214,98903.648
1650385331600,2022-04-19T12:22:11.600,96.349,98903.648
1650385331736,2022-04-19T12:22:11.736,96.485,98908.430
1650385331873,2022-04-19T12:22:11.873,96.622,98905.164
1650385332007,2022-04-19T12:22:12.007,96.756,98902.305
1650385332144,2022-04-19T12:22:12.144,96.893,98903.063
1650385332278,2022-04-19T12:22:12.278,97.027,98906.508
1650385332415,2022-04-19T12:22:12.415,97.164,98906.508
1650385332551,2022-04-19T12:22:12.551,97.300,98904.406
1650385332686,2022-04-19T12:22:12.686,97.435,98905.953
1650385332822,2022-04-19T12:22:12.822,97.571,98906.328
1650385332958,2022-04-19T12:22:12.958,97.707,98907.297
1650385333093,2022-04-19T12:22:13.093,97.842,98904.406
1650385333229,2022-04-19T12:22:13.229,97.978,98900.594
1650385333364,2022-04-19T12:22:13.364,98.113,98904.781
1650385333500,2022-04-19T12:22:13.500,98.249,98904.609
1650385333636,2022-04-19T12:22:13.636,98.385,98900.594
1650385333772,2022-04-19T12:22:13.772,98.521,98906.508
1650385333907,2022-04-19T12:22:13.907,98.656,98906.711
1650385334043,2022-04-19T12:22:14.043,98.792,98907.672
1650385334180,2022-04-19T12:22:14.180,98.929,98903.445
1650385334314,2022-04-19T12:22:14.314,99.063,98907.672
1650385334451,2022-04-19T12:22:14.451,99.200,98912.281
1650385334585,2022-04-19T12:22:14.585,99.334,98906.328
1650385334722,2022-04-19T12:22:14.722,99.471,98902.313
1650385334858,2022-04-19T12:22:14.858,99.607,98905.578
1650385334993,2022-04-19T12:22:14.993,99.742,98909.016
1650385335129,2022-04-19T12:22:15.129,99.878,98906.922
1650385335265,2022-04-19T12:22:15.265,100.014,98909.805
1650385335400,2022-04-19T12:22:15.400,100.149,98911.352
1650385335536,2022-04-19T12:22:15.536,100.285,98904.438
1650385335672,2022-04-19T12:22:15.672,100.421,98902.891
1650385335807,2022-04-19T12:22:15.807,100.556,98906.570
1650385335943,2022-04-19T12:22:15.943,100.692,98902.891
1650385336080,2022-04-19T12:22:16.080,100.829,98905.781
1650385336214,2022-04-19T12:22:16.214,100.963,98911.148
1650385336351,2022-04-19T12:22:16.351,101.100,98901.203
1650385336487,2022-04-19T12:22:16.487,101.236,98902.547
1650385336623,2022-04-19T12:22:16.623,101.372,98909.250
1650385336758,2022-04-19T12:22:16.758,101.507,98903.305
1650385336894,2022-04-19T12:22:16.894,101.643,98909.250
1650385337029,2022-04-19T12:22:17.029,101.778,98912.891
1650385337165,2022-04-19T12:22:17.165,101.914,98909.422
1650385337300,2022-04-19T12:22:17.300,102.049,98909.422
1650385337436,2022-04-19T12:22:17.436,102.185,98908.672
1650385337572,2022-04-19T12:22:17.572,102.321,98907.328
1650385337707,2022-04-19T12:22:17.707,102.456,98906.953
1650385337843,2022-04-19T12:22:17.843,102.592,98905.406
1650385337979,2022-04-19T12:22:17.979,102.728,98908.875
1650385338114,2022-04-19T12:22:18.114,102.863,98905.609
1650385338250,2022-04-19T12:22:18.250,102.999,98908.297
1650385338385,2022-04-19T12:22:18.385,103.134,98911.938
1650385338521,2022-04-19T12:22:18.521,103.270,98910.969
1650385338658,2022-04-19T12:22:18.658,103.407,98908.500
1650385338792,2022-04-19T12:22:18.792,103.541,98905.984
1650385338929,2022-04-19T12:22:18.929,103.678,98910.391
1650385339065,2022-04-19T12:22:19.065,103.814,98905.031
1650385339200,2022-04-19T12:22:19.200,103.949,98902.547
1650385339336,2022-04-19T12:22:19.336,104.085,98905.813
1650385339472,2022-04-19T12:22:19.472,104.221,98908.875
1650385339607,2022-04-19T12:22:19.607,104.356,98905.813
1650385339743,2022-04-19T12:22:19.743,104.492,98902.547
1650385339878,2022-04-19T12:22:19.878,104.627,98905.234
1650385340014,2022-04-19T12:22:20.014,104.763,98907.156
1650385340150,2022-04-19T12:22:20.150,104.899,98906.570
1650385340287,2022-04-19T12:22:20.287,105.036,98904.648
1650385340421,2022-04-19T12:22:20.421,105.170,98908.672
1650385340558,2022-04-19T12:22:20.558,105.307,98903.305
1650385340694,2022-04-19T12:22:20.694,105.443,98903.891
1650385340829,2022-04-19T12:22:20.829,105.578,98903.305
1650385340965,2022-04-19T12:22:20.965,105.714,98899.109
1650385341100,2022-04-19T12:22:21.100,105.849,98905.992
1650385341236,2022-04-19T12:22:21.236,105.985,98899.656
1650385341372,2022-04-19T12:22:21.372,106.121,98910.219
1650385341507,2022-04-19T12:22:21.507,106.256,98912.906
1650385341643,2022-04-19T12:22:21.643,106.392,98907.531
1650385341779,2022-04-19T12:22:21.779,106.528,98905.641
1650385341914,2022-04-19T12:22:21.914,106.663,98902.750
1650385342050,2022-04-19T12:22:22.050,106.799,98906.195
1650385342187,2022-04-19T12:22:22.187,106.936,98910.219
1650385342321,2022-04-19T12:22:22.321,107.070,98911.000
1650385342458,2022-04-19T12:22:22.458,107.207,98910.422
1650385342592,2022-04-19T12:22:22.592,107.341,98907.531
1650385342729,2022-04-19T12:22:22.729,107.478,98904.297
1650385342865,2022-04-19T12:22:22.865,107.614,98903.719
1650385343000,2022-04-19T12:22:23.000,107.749,98905.641
1650385343136,2022-04-19T12:22:23.136,107.885,98902.172
1650385343271,2022-04-19T12:22:23.271,108.020,98909.672
1650385343407,2022-04-19T12:22:23.407,108.156,98906.406
1650385343543,2022-04-19T12:22:23.543,108.292,98903.922
1650385343678,2022-04-19T12:22:23.678,108.427,98910.625
1650385343814,2022-04-19T12:22:23.814,108.563,98900.078
1650385343950,2022-04-19T12:22:23.950,108.699,98909.289
1650385344085,2022-04-19T12:22:24.085,108.834,98903.922
1650385344221,2022-04-19T12:22:24.221,108.970,98909.289
1650385344357,2022-04-19T12:22:24.357,109.106,98906.781
1650385344492,2022-04-19T12:22:24.492,109.241,98903.922
1650385344628,2022-04-19T12:22:24.628,109.377,98908.125
1650385344765,2022-04-19T12:22:24.765,109.514,98907.367
1650385344899,2022-04-19T12:22:24.899,109.648,98899.898
1650385345036,2022-04-19T12:22:25.036,109.785,98903.922
1650385345172,2022-04-19T12:22:25.172,109.921,98905.266
1650385345307,2022-04-19T12:22:25.307,110.056,98904.477
1650385345443,2022-04-19T12:22:25.443,110.192,98905.438
1650385345578,2022-04-19T12:22:25.578,110.327,98906.602
1650385345714,2022-04-19T12:22:25.714,110.463,98906.023
1650385345850,2022-04-19T12:22:25.850,110.599,98901.414
1650385345985,2022-04-19T12:22:25.985,110.734,98901.242
1650385346121,2022-04-19T12:22:26.121,110.870,98908.906
1650385346256,2022-04-19T12:22:26.256,111.005,98904.680
1650385346392,2022-04-19T12:22:26.392,111.141,98905.438
1650385346528,2022-04-19T12:22:26.528,111.277,98902.969
1650385346663,2022-04-19T12:22:26.663,111.412,98911.219
1650385346799,2022-04-19T12:22:26.799,111.548,98900.281
1650385346936,2022-04-19T12:22:26.936,111.685,98904.891
1650385347070,2022-04-19T12:22:27.070,111.819,98908.531
1650385347207,2022-04-19T12:22:27.207,111.956,98901.031
1650385347343,2022-04-19T12:22:27.343,112.092,98905.063
1650385347478,2022-04-19T12:22:27.478,112.227,98905.063
1650385347614,2022-04-19T12:22:27.614,112.363,98902.203
1650385347749,2022-04-19T12:22:27.749,112.498,98907.367
1650385347885,2022-04-19T12:22:27.885,112.634,98908.703
1650385348021,2022-04-19T12:22:28.021,112.770,98906.609
1650385348156,2022-04-19T12:22:28.156,112.905,98903.164
1650385348292,2022-04-19T12:22:28.292,113.041,98908.531
1650385348428,2022-04-19T12:22:28.428,113.177,98900.656
1650385348563,2022-04-19T12:22:28.563,113.312,98906.023
1650385348699,2022-04-19T12:22:28.699,113.448,98906.813
1650385348835,2022-04-19T12:22:28.835,113.584,98906.023
1650385348970,2022-04-19T12:22:28.970,113.719,98906.023
1650385349106,2022-04-19T12:22:29.106,113.855,98901.828
1650385349243,2022-04-19T12:22:29.243,113.992,98907.367
1650385349377,2022-04-19T12:22:29.377,114.126,98904.508
1650385349514,2022-04-19T12:22:29.514,114.263,98908.703
1650385349650,2022-04-19T12:22:29.650,114.399,98911.594
1650385349785,2022-04-19T12:22:29.785,114.534,98908.703
1650385349921,2022-04-19T12:22:29.921,114.670,98908.914
1650385350056,2022-04-19T12:22:30.056,114.805,98903.344
1650385350192,2022-04-19T12:22:30.192,114.941,98904.891
1650385350328,2022-04-19T12:22:30.328,115.077,98903.547
1650385350463,2022-04-19T12:22:30.463,115.212,98908.328
1650385350599,2022-04-19T12:22:30.599,115.348,98902.000
1650385350735,2022-04-19T12:22:30.735,115.484,98908.328
1650385350870,2022-04-19T12:22:30.870,115.619,98909.109
1650385351006,2022-04-19T12:22:31.006,115.755,98911.969
1650385351143,2022-04-19T12:22:31.143,115.892,98907.953
1650385351277,2022-04-19T12:22:31.277,116.026,98904.125
1650385351414,2022-04-19T12:22:31.414,116.163,98904.891
1650385351548,2022-04-19T12:22:31.548,116.297,98905.844
1650385351685,2022-04-19T12:22:31.685,116.434,98907.953
1650385351821,2022-04-19T12:22:31.821,116.570,98910.625
1650385351956,2022-04-19T12:22:31.956,116.705,98909.297
1650385352092,2022-04-19T12:22:32.092,116.841,98911.594
1650385352227,2022-04-19T12:22:32.227,116.976,98903.922
1650385352363,2022-04-19T12:22:32.363,117.112,98908.156
1650385352499,2022-04-19T12:22:32.499,117.248,98906.234
1650385352634,2022-04-19T12:22:32.634,117.383,98902.789
1650385352770,2022-04-19T12:22:32.770,117.519,98907.570
1650385352906,2022-04-19T12:22:32.906,117.655,98914.859
1650385353041,2022-04-19T12:22:33.041,117.790,98906.055
1650385353177,2022-04-19T12:22:33.177,117.926,98908.156
1650385353313,2022-04-19T12:22:33.313,118.062,98911.594
1650385353448,2022-04-19T12:22:33.448,118.197,98908.914
1650385353584,2022-04-19T12:22:33.584,118.333,98907.570
1650385353721,2022-04-19T12:22:33.721,118.470,98906.609
1650385353855,2022-04-19T12:22:33.855,118.604,98908.359
1650385353992,2022-04-19T12:22:33.992,118.741,98908.359
1650385354126,2022-04-19T12:22:34.126,118.875,98910.250
1650385354263,2022-04-19T12:22:34.263,119.012,98909.117
1650385354399,2022-04-19T12:22:34.399,119.148,98909.500
1650385354535,2022-04-19T12:22:34.535,119.284,98909.117
1650385354670,2022-04-19T12:22:34.670,119.419,98907.781
1650385354806,2022-04-19T12:22:34.806,119.555,98906.438
1650385354941,2022-04-19T12:22:34.941,119.690,98906.438
1650385355077,2022-04-19T12:22:35.077,119.826,98907.016
1650385355213,2022-04-19T12:22:35.213,119.962,98906.234
1650385355348,2022-04-19T12:22:35.348,120.097,98910.453
1650385355484,2022-04-19T12:22:35.484,120.233,98909.875
1650385355621,2022-04-19T12:22:35.621,120.370,98907.570
1650385355757,2022-04-19T12:22:35.757,120.506,98911.422
1650385355892,2022-04-19T12:22:35.892,120.641,98902.617
1650385356028,2022-04-19T12:22:36.028,120.777,98905.297
1650385356163,2022-04-19T12:22:36.163,120.912,98904.719
1650385356299,2022-04-19T12:22:36.299,121.048,98905.094
1650385356435,2022-04-19T12:22:36.435,121.184,98906.055
1650385356570,2022-04-19T12:22:36.570,121.319,98900.688
1650385356706,2022-04-19T12:22:36.706,121.455,98907.602
1650385356842,2022-04-19T12:22:36.842,121.591,98899.352
1650385356977,2022-04-19T12:22:36.977,121.726,98906.055
1650385357113,2022-04-19T12:22:37.113,121.862,98902.031
1650385357250,2022-04-19T12:22:37.250,121.999,98907.398
1650385357384,2022-04-19T12:22:37.384,122.133,98904.133
1650385357521,2022-04-19T12:22:37.521,122.270,98909.328
1650385357657,2022-04-19T12:22:37.657,122.406,98907.398
1650385357792,2022-04-19T12:22:37.792,122.541,98911.625
1650385357928,2022-04-19T12:22:37.928,122.677,98905.469
1650385358062,2022-04-19T12:22:38.062,122.811,98906.055
1650385358199,2022-04-19T12:22:38.199,122.948,98906.469
1650385358335,2022-04-19T12:22:38.335,123.084,98907.602
1650385358470,2022-04-19T12:22:38.470,123.219,98905.672
1650385358606,2022-04-19T12:22:38.606,123.355,98910.484
1650385358742,2022-04-19T12:22:38.742,123.491,98898.766
1650385358877,2022-04-19T12:22:38.877,123.626,98906.469
1650385359013,2022-04-19T12:22:39.013,123.762,98913.938
1650385359148,2022-04-19T12:22:39.148,123.897,98907.219
1650385359284,2022-04-19T12:22:39.284,124.033,98909.906
1650385359420,2022-04-19T12:22:39.420,124.169,98904.336
1650385359557,2022-04-19T12:22:39.557,124.306,98907.219
1650385359691,2022-04-19T12:22:39.691,124.440,98903.000
1650385359828,2022-04-19T12:22:39.828,124.577,98912.000
1650385359962,2022-04-19T12:22:39.962,124.711,98905.125
1650385360099,2022-04-19T12:22:40.099,124.848,98905.883
1650385360235,2022-04-19T12:22:40.235,124.984,98903.406
1650385360370,2022-04-19T12:22:40.370,125.119,98910.867
1650385360506,2022-04-19T12:22:40.506,125.255,98915.477
1650385360641,2022-04-19T12:22:40.641,125.390,98909.328
1650385360777,2022-04-19T12:22:40.777,125.526,98910.109
1650385360913,2022-04-19T12:22:40.913,125.662,98910.867
1650385361048,2022-04-19T12:22:41.048,125.797,98906.641
1650385361184,2022-04-19T12:22:41.184,125.933,98910.109
