epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1650385776524,2022-04-19T12:29:36.524,4.614,98909.758
1650385776659,2022-04-19T12:29:36.659,4.749,98907.625
1650385776795,2022-04-19T12:29:36.795,4.885,98903.203
1650385776931,2022-04-19T12:29:36.931,5.021,98905.719
1650385777066,2022-04-19T12:29:37.066,5.156,98906.484
1650385777202,2022-04-19T12:29:37.202,5.292,98903.797
1650385777338,2022-04-19T12:29:37.338,5.428,98911.094
1650385777473,2022-04-19T12:29:37.473,5.563,98905.141
1650385777609,2022-04-19T12:29:37.609,5.699,98903.797
1650385777744,2022-04-19T12:29:37.744,5.834,98903.594
1650385777880,2022-04-19T12:29:37.880,5.970,98905.141
1650385778017,2022-04-19T12:29:38.017,6.107,98906.484
1650385778151,2022-04-19T12:29:38.151,6.241,98908.578
1650385778288,2022-04-19T12:29:38.288,6.378,98909.172
1650385778424,2022-04-19T12:29:38.424,6.514,98905.141
1650385778559,2022-04-19T12:29:38.559,6.649,98899.563
1650385778695,2022-04-19T12:29:38.695,6.785,98907.063
1650385778831,2022-04-19T12:29:38.831,6.921,98905.141
1650385778966,2022-04-19T12:29:38.966,7.056,98907.234
1650385779102,2022-04-19T12:29:39.102,7.192,98903.797
1650385779238,2022-04-19T12:29:39.238,7.328,98903.797
1650385779373,2022-04-19T12:29:39.373,7.463,98899.000
1650385779509,2022-04-19T12:29:39.509,7.599,98904.547
1650385779646,2022-04-19T12:29:39.646,7.736,98904.547
1650385779780,2022-04-19T12:29:39.780,7.870,98901.109
1650385779917,2022-04-19T12:29:39.917,8.007,98907.828
1650385780051,2022-04-19T12:29:40.051,8.141,98905.141
1650385780188,2022-04-19T12:29:40.188,8.278,98899.172
1650385780324,2022-04-19T12:29:40.324,8.414,98905.141
1650385780459,2022-04-19T12:29:40.459,8.549,98907.828
1650385780595,2022-04-19T12:29:40.595,8.685,98903.594
1650385780731,2022-04-19T12:29:40.731,8.821,98905.891
1650385780866,2022-04-19T12:29:40.866,8.956,98905.719
1650385781002,2022-04-19T12:29:41.002,9.092,98906.484
1650385781137,2022-04-19T12:29:41.137,9.227,98898.219
1650385781273,2022-04-19T12:29:41.273,9.363,98898.422
1650385781409,2022-04-19T12:29:41.409,9.499,98907.828
1650385781544,2022-04-19T12:29:41.544,9.634,98899.000
1650385781680,2022-04-19T12:29:41.680,9.770,98902.250
1650385781816,2022-04-19T12:29:41.816,9.906,98910.516
1650385781951,2022-04-19T12:29:41.951,10.041,98906.680
1650385782087,2022-04-19T12:29:42.087,10.177,98901.859
1650385782224,2022-04-19T12:29:42.224,10.314,98903.203
1650385782358,2022-04-19T12:29:42.358,10.448,98903.406
1650385782495,2022-04-19T12:29:42.495,10.585,98900.352
1650385782629,2022-04-19T12:29:42.629,10.719,98906.680
1650385782766,2022-04-19T12:29:42.766,10.856,98905.336
1650385782902,2022-04-19T12:29:42.902,10.992,98902.453
1650385783038,2022-04-19T12:29:43.038,11.128,98904.547
1650385783173,2022-04-19T12:29:43.173,11.263,98901.109
1650385783309,2022-04-19T12:29:43.309,11.399,98905.891
1650385783444,2022-04-19T12:29:43.444,11.534,98898.797
1650385783580,2022-04-19T12:29:43.580,11.670,98904.000
1650385783716,2022-04-19T12:29:43.716,11.806,98902.250
1650385783851,2022-04-19T12:29:43.851,11.941,98903.797
1650385783987,2022-04-19T12:29:43.987,12.077,98905.891
1650385784124,2022-04-19T12:29:44.124,12.214,98904.547
1650385784258,2022-04-19T12:29:44.258,12.348,98902.453
1650385784395,2022-04-19T12:29:44.395,12.485,98902.250
1650385784531,2022-04-19T12:29:44.531,12.621,98899.766
1650385784666,2022-04-19T12:29:44.666,12.756,98905.141
1650385784802,2022-04-19T12:29:44.802,12.892,98906.680
1650385784938,2022-04-19T12:29:44.938,13.028,98905.141
1650385785073,2022-04-19T12:29:45.073,13.163,98901.688
1650385785209,2022-04-19T12:29:45.209,13.299,98906.484
1650385785345,2022-04-19T12:29:45.345,13.435,98901.688
1650385785480,2022-04-19T12:29:45.480,13.570,98902.453
1650385785616,2022-04-19T12:29:45.616,13.706,98909.922
1650385785752,2022-04-19T12:29:45.752,13.842,98901.688
1650385785887,2022-04-19T12:29:45.887,13.977,98905.891
1650385786023,2022-04-19T12:29:46.023,14.113,98905.719
1650385786158,2022-04-19T12:29:46.158,14.248,98905.891
1650385786294,2022-04-19T12:29:46.294,14.384,98903.797
1650385786431,2022-04-19T12:29:46.431,14.521,98905.891
1650385786565,2022-04-19T12:29:46.565,14.655,98900.148
1650385786702,2022-04-19T12:29:46.702,14.792,98905.141
1650385786838,2022-04-19T12:29:46.838,14.928,98907.828
1650385786973,2022-04-19T12:29:46.973,15.063,98903.797
1650385787109,2022-04-19T12:29:47.109,15.199,98905.141
1650385787244,2022-04-19T12:29:47.244,15.334,98904.547
1650385787380,2022-04-19T12:29:47.380,15.470,98899.766
1650385787516,2022-04-19T12:29:47.516,15.606,98902.250
1650385787651,2022-04-19T12:29:47.651,15.741,98905.336
1650385787787,2022-04-19T12:29:47.787,15.877,98901.492
1650385787923,2022-04-19T12:29:47.923,16.013,98903.797
1650385788058,2022-04-19T12:29:48.058,16.148,98907.828
1650385788194,2022-04-19T12:29:48.194,16.284,98904.375
1650385788329,2022-04-19T12:29:48.329,16.419,98902.836
1650385788465,2022-04-19T12:29:48.465,16.555,98903.203
1650385788602,2022-04-19T12:29:48.602,16.692,98901.492
1650385788736,2022-04-19T12:29:48.736,16.826,98904.547
1650385788873,2022-04-19T12:29:48.873,16.963,98903.797
1650385789009,2022-04-19T12:29:49.009,17.099,98907.828
1650385789144,2022-04-19T12:29:49.144,17.234,98906.484
1650385789280,2022-04-19T12:29:49.280,17.370,98905.891
1650385789416,2022-04-19T12:29:49.416,17.506,98905.336
1650385789551,2022-04-19T12:29:49.551,17.641,98906.680
1650385789687,2022-04-19T12:29:49.687,17.777,98906.484
1650385789822,2022-04-19T12:29:49.822,17.912,98905.719
1650385789958,2022-04-19T12:29:49.958,18.048,98911.859
1650385790094,2022-04-19T12:29:50.094,18.184,98905.141
1650385790229,2022-04-19T12:29:50.229,18.319,98907.234
1650385790365,2022-04-19T12:29:50.365,18.455,98902.250
1650385790502,2022-04-19T12:29:50.502,18.592,98900.352
1650385790636,2022-04-19T12:29:50.636,18.726,98903.594
1650385790773,2022-04-19T12:29:50.773,18.863,98903.031
1650385790907,2022-04-19T12:29:50.907,18.997,98906.484
1650385791044,2022-04-19T12:29:51.044,19.134,98901.688
1650385791180,2022-04-19T12:29:51.180,19.270,98902.250
1650385791315,2022-04-19T12:29:51.315,19.405,98899.563
1650385791451,2022-04-19T12:29:51.451,19.541,98902.047
1650385791587,2022-04-19T12:29:51.587,19.677,98905.141
1650385791723,2022-04-19T12:29:51.723,19.813,98903.797
1650385791858,2022-04-19T12:29:51.858,19.948,98901.109
1650385791994,2022-04-19T12:29:51.994,20.084,98908.969
1650385792129,2022-04-19T12:29:52.129,20.219,98905.719
1650385792265,2022-04-19T12:29:52.265,20.355,98902.453
1650385792401,2022-04-19T12:29:52.401,20.491,98898.219
1650385792536,2022-04-19T12:29:52.536,20.626,98904.375
1650385792672,2022-04-19T12:29:52.672,20.762,98904.180
1650385792809,2022-04-19T12:29:52.809,20.899,98902.250
1650385792943,2022-04-19T12:29:52.943,21.033,98902.250
1650385793080,2022-04-19T12:29:53.080,21.170,98899.000
1650385793216,2022-04-19T12:29:53.216,21.306,98898.797
1650385793352,2022-04-19T12:29:53.352,21.442,98902.836
1650385793487,2022-04-19T12:29:53.487,21.577,98898.016
1650385793623,2022-04-19T12:29:53.623,21.713,98903.594
1650385793759,2022-04-19T12:29:53.759,21.849,98902.250
1650385793894,2022-04-19T12:29:53.894,21.984,98902.047
1650385794030,2022-04-19T12:29:54.030,22.120,98903.594
1650385794165,2022-04-19T12:29:54.165,22.255,98903.391
1650385794301,2022-04-19T12:29:54.301,22.391,98909.172
1650385794438,2022-04-19T12:29:54.438,22.528,98903.594
1650385794574,2022-04-19T12:29:54.574,22.664,98906.078
1650385794709,2022-04-19T12:29:54.709,22.799,98905.141
1650385794845,2022-04-19T12:29:54.845,22.935,98904.938
1650385794980,2022-04-19T12:29:54.980,23.070,98902.250
1650385795116,2022-04-19T12:29:55.116,23.206,98903.594
1650385795252,2022-04-19T12:29:55.252,23.342,98898.219
1650385795387,2022-04-19T12:29:55.387,23.477,98906.867
1650385795523,2022-04-19T12:29:55.523,23.613,98902.250
1650385795659,2022-04-19T12:29:55.659,23.749,98902.250
1650385795794,2022-04-19T12:29:55.794,23.884,98901.266
1650385795930,2022-04-19T12:29:55.930,24.020,98901.492
1650385796066,2022-04-19T12:29:56.066,24.156,98910.109
1650385796201,2022-04-19T12:29:56.201,24.291,98904.180
1650385796337,2022-04-19T12:29:56.337,24.427,98899.156
1650385796472,2022-04-19T12:29:56.472,24.562,98901.492
1650385796608,2022-04-19T12:29:56.608,24.698,98906.078
1650385796745,2022-04-19T12:29:56.745,24.835,98904.734
1650385796879,2022-04-19T12:29:56.879,24.969,98906.867
1650385797016,2022-04-19T12:29:57.016,25.106,98907.625
1650385797152,2022-04-19T12:29:57.152,25.242,98902.047
1650385797287,2022-04-19T12:29:57.287,25.377,98901.844
1650385797423,2022-04-19T12:29:57.423,25.513,98902.836
1650385797558,2022-04-19T12:29:57.558,25.648,98903.945
1650385797694,2022-04-19T12:29:57.694,25.784,98901.844
1650385797830,2022-04-19T12:29:57.830,25.920,98899.359
1650385797965,2022-04-19T12:29:57.965,26.055,98901.844
1650385798101,2022-04-19T12:29:58.101,26.191,98902.992
1650385798237,2022-04-19T12:29:58.237,26.327,98904.734
1650385798372,2022-04-19T12:29:58.372,26.462,98897.234
1650385798508,2022-04-19T12:29:58.508,26.598,98901.266
1650385798643,2022-04-19T12:29:58.643,26.733,98903.391
1650385798779,2022-04-19T12:29:58.779,26.869,98903.391
1650385798916,2022-04-19T12:29:58.916,27.006,98903.391
1650385799050,2022-04-19T12:29:59.050,27.140,98901.844
1650385799187,2022-04-19T12:29:59.187,27.277,98907.219
1650385799323,2022-04-19T12:29:59.323,27.413,98903.391
1650385799458,2022-04-19T12:29:59.458,27.548,98908.766
1650385799594,2022-04-19T12:29:59.594,27.684,98905.875
1650385799730,2022-04-19T12:29:59.730,27.820,98902.047
1650385799865,2022-04-19T12:29:59.865,27.955,98909.328
1650385800001,2022-04-19T12:30:00.001,28.091,98898.203
1650385800137,2022-04-19T12:30:00.137,28.227,98904.531
1650385800272,2022-04-19T12:30:00.272,28.362,98906.641
1650385800408,2022-04-19T12:30:00.408,28.498,98903.188
1650385800544,2022-04-19T12:30:00.544,28.634,98905.297
1650385800679,2022-04-19T12:30:00.679,28.769,98905.875
1650385800815,2022-04-19T12:30:00.815,28.905,98905.875
1650385800950,2022-04-19T12:30:00.950,29.040,98904.328
1650385801086,2022-04-19T12:30:01.086,29.176,98906.844
1650385801223,2022-04-19T12:30:01.223,29.313,98906.078
1650385801357,2022-04-19T12:30:01.357,29.447,98905.672
1650385801494,2022-04-19T12:30:01.494,29.584,98904.531
1650385801630,2022-04-19T12:30:01.630,29.720,98900.297
1650385801765,2022-04-19T12:30:01.765,29.855,98907.813
1650385801901,2022-04-19T12:30:01.901,29.991,98905.672
1650385802037,2022-04-19T12:30:02.037,30.127,98905.672
1650385802172,2022-04-19T12:30:02.172,30.262,98906.469
1650385802308,2022-04-19T12:30:02.308,30.398,98908.563
1650385802443,2022-04-19T12:30:02.443,30.533,98896.266
1650385802579,2022-04-19T12:30:02.579,30.669,98899.156
1650385802715,2022-04-19T12:30:02.715,30.805,98904.531
1650385802850,2022-04-19T12:30:02.850,30.940,98905.125
1650385802986,2022-04-19T12:30:02.986,31.076,98904.531
1650385803121,2022-04-19T12:30:03.121,31.211,98906.266
1650385803257,2022-04-19T12:30:03.257,31.347,98907.219
1650385803394,2022-04-19T12:30:03.394,31.484,98906.266
1650385803530,2022-04-19T12:30:03.530,31.620,98908.359
1650385803665,2022-04-19T12:30:03.665,31.755,98900.688
1650385803801,2022-04-19T12:30:03.801,31.891,98901.648
1650385803936,2022-04-19T12:30:03.936,32.026,98908.953
1650385804072,2022-04-19T12:30:04.072,32.162,98902.992
1650385804208,2022-04-19T12:30:04.208,32.298,98904.164
1650385804343,2022-04-19T12:30:04.343,32.433,98904.922
1650385804479,2022-04-19T12:30:04.479,32.569,98903.781
1650385804615,2022-04-19T12:30:04.615,32.705,98902.820
1650385804750,2022-04-19T12:30:04.750,32.840,98902.992
1650385804886,2022-04-19T12:30:04.886,32.976,98904.164
1650385805023,2022-04-19T12:30:05.023,33.113,98897.445
1650385805157,2022-04-19T12:30:05.157,33.247,98904.164
1650385805294,2022-04-19T12:30:05.294,33.384,98904.922
1650385805428,2022-04-19T12:30:05.428,33.518,98907.023
1650385805565,2022-04-19T12:30:05.565,33.655,98903.203
1650385805701,2022-04-19T12:30:05.701,33.791,98900.891
1650385805836,2022-04-19T12:30:05.836,33.926,98906.844
1650385805972,2022-04-19T12:30:05.972,34.062,98905.508
1650385806108,2022-04-19T12:30:06.108,34.198,98905.672
1650385806243,2022-04-19T12:30:06.243,34.333,98898.789
1650385806379,2022-04-19T12:30:06.379,34.469,98902.234
1650385806515,2022-04-19T12:30:06.515,34.605,98906.266
1650385806650,2022-04-19T12:30:06.650,34.740,98904.922
1650385806786,2022-04-19T12:30:06.786,34.876,98909.539
1650385806921,2022-04-19T12:30:06.921,35.011,98900.133
1650385807057,2022-04-19T12:30:07.057,35.147,98900.688
1650385807193,2022-04-19T12:30:07.193,35.283,98901.477
1650385807328,2022-04-19T12:30:07.328,35.418,98895.703
1650385807464,2022-04-19T12:30:07.464,35.554,98898.203
1650385807601,2022-04-19T12:30:07.601,35.691,98904.719
1650385807735,2022-04-19T12:30:07.735,35.825,98902.031
1650385807872,2022-04-19T12:30:07.872,35.962,98905.508
1650385808006,2022-04-19T12:30:08.006,36.096,98899.172
1650385808143,2022-04-19T12:30:08.143,36.233,98902.234
1650385808279,2022-04-19T12:30:08.279,36.369,98905.508
1650385808414,2022-04-19T12:30:08.414,36.504,98901.273
1650385808550,2022-04-19T12:30:08.550,36.640,98903.375
1650385808686,2022-04-19T12:30:08.686,36.776,98899.930
1650385808821,2022-04-19T12:30:08.821,36.911,98906.656
1650385808957,2022-04-19T12:30:08.957,37.047,98902.625
1650385809093,2022-04-19T12:30:09.093,37.183,98898.000
1650385809228,2022-04-19T12:30:09.228,37.318,98901.859
1650385809364,2022-04-19T12:30:09.364,37.454,98904.164
1650385809501,2022-04-19T12:30:09.501,37.591,98897.250
1650385809635,2022-04-19T12:30:09.635,37.725,98900.133
1650385809772,2022-04-19T12:30:09.772,37.862,98904.164
1650385809908,2022-04-19T12:30:09.908,37.998,98898.391
1650385810043,2022-04-19T12:30:10.043,38.133,98897.047
1650385810179,2022-04-19T12:30:10.179,38.269,98903.961
1650385810314,2022-04-19T12:30:10.314,38.404,98901.859
1650385810450,2022-04-19T12:30:10.450,38.540,98905.305
1650385810586,2022-04-19T12:30:10.586,38.676,98899.930
1650385810721,2022-04-19T12:30:10.721,38.811,98903.961
1650385810857,2022-04-19T12:30:10.857,38.947,98905.891
1650385810993,2022-04-19T12:30:10.993,39.083,98902.625
1650385811128,2022-04-19T12:30:11.128,39.218,98908.000
1650385811264,2022-04-19T12:30:11.264,39.354,98902.625
1650385811400,2022-04-19T12:30:11.400,39.490,98902.625
1650385811535,2022-04-19T12:30:11.535,39.625,98899.734
1650385811671,2022-04-19T12:30:11.671,39.761,98901.078
1650385811808,2022-04-19T12:30:11.808,39.898,98903.766
1650385811942,2022-04-19T12:30:11.942,40.032,98903.203
1650385812079,2022-04-19T12:30:12.079,40.169,98899.172
1650385812215,2022-04-19T12:30:12.215,40.305,98900.516
1650385812350,2022-04-19T12:30:12.350,40.440,98902.422
1650385812486,2022-04-19T12:30:12.486,40.576,98902.422
1650385812621,2022-04-19T12:30:12.621,40.711,98899.734
1650385812757,2022-04-19T12:30:12.757,40.847,98904.547
1650385812893,2022-04-19T12:30:12.893,40.983,98898.016
1650385813028,2022-04-19T12:30:13.028,41.118,98903.766
1650385813164,2022-04-19T12:30:13.164,41.254,98903.203
1650385813300,2022-04-19T12:30:13.300,41.390,98901.078
1650385813435,2022-04-19T12:30:13.435,41.525,98894.945
1650385813571,2022-04-19T12:30:13.571,41.661,98896.281
1650385813708,2022-04-19T12:30:13.708,41.798,98902.422
1650385813842,2022-04-19T12:30:13.842,41.932,98901.078
1650385813979,2022-04-19T12:30:13.979,42.069,98902.625
1650385814113,2022-04-19T12:30:14.113,42.203,98902.422
1650385814250,2022-04-19T12:30:14.250,42.340,98904.938
1650385814386,2022-04-19T12:30:14.386,42.476,98905.688
1650385814521,2022-04-19T12:30:14.521,42.611,98898.219
1650385814657,2022-04-19T12:30:14.657,42.747,98895.328
1650385814793,2022-04-19T12:30:14.793,42.883,98901.461
1650385814928,2022-04-19T12:30:14.928,43.018,98898.977
1650385815064,2022-04-19T12:30:15.064,43.154,98901.078
1650385815200,2022-04-19T12:30:15.200,43.290,98903.008
1650385815335,2022-04-19T12:30:15.335,43.425,98901.461
1650385815471,2022-04-19T12:30:15.471,43.561,98900.906
1650385815606,2022-04-19T12:30:15.606,43.696,98904.938
1650385815742,2022-04-19T12:30:15.742,43.832,98899.563
1650385815878,2022-04-19T12:30:15.878,43.968,98904.352
1650385816013,2022-04-19T12:30:16.013,44.103,98899.563
1650385816149,2022-04-19T12:30:16.149,44.239,98905.688
1650385816286,2022-04-19T12:30:16.286,44.376,98903.391
1650385816420,2022-04-19T12:30:16.420,44.510,98900.320
1650385816557,2022-04-19T12:30:16.557,44.647,98898.773
1650385816691,2022-04-19T12:30:16.691,44.781,98898.219
1650385816828,2022-04-19T12:30:16.828,44.918,98905.688
1650385816964,2022-04-19T12:30:16.964,45.054,98904.938
1650385817099,2022-04-19T12:30:17.099,45.189,98904.148
1650385817235,2022-04-19T12:30:17.235,45.325,98902.047
1650385817371,2022-04-19T12:30:17.371,45.461,98904.352
1650385817506,2022-04-19T12:30:17.506,45.596,98903.008
1650385817642,2022-04-19T12:30:17.642,45.732,98902.250
1650385817778,2022-04-19T12:30:17.778,45.868,98898.016
1650385817913,2022-04-19T12:30:17.913,46.003,98897.438
1650385818049,2022-04-19T12:30:18.049,46.139,98900.906
1650385818184,2022-04-19T12:30:18.184,46.274,98902.047
1650385818320,2022-04-19T12:30:18.320,46.410,98901.461
1650385818457,2022-04-19T12:30:18.457,46.547,98902.609
1650385818591,2022-04-19T12:30:18.591,46.681,98892.641
1650385818728,2022-04-19T12:30:18.728,46.818,98902.805
1650385818864,2022-04-19T12:30:18.864,46.954,98898.219
1650385818999,2022-04-19T12:30:18.999,47.089,98900.703
1650385819135,2022-04-19T12:30:19.135,47.225,98897.813
1650385819270,2022-04-19T12:30:19.270,47.360,98899.359
1650385819406,2022-04-19T12:30:19.406,47.496,98902.609
1650385819542,2022-04-19T12:30:19.542,47.632,98895.328
1650385819677,2022-04-19T12:30:19.677,47.767,98897.063
1650385819813,2022-04-19T12:30:19.813,47.903,98902.047
1650385819949,2022-04-19T12:30:19.949,48.039,98903.391
1650385820084,2022-04-19T12:30:20.084,48.174,98900.500
1650385820220,2022-04-19T12:30:20.220,48.310,98903.945
1650385820357,2022-04-19T12:30:20.357,48.447,98903.945
1650385820491,2022-04-19T12:30:20.491,48.581,98904.531
1650385820627,2022-04-19T12:30:20.627,48.717,98903.391
1650385820764,2022-04-19T12:30:20.764,48.854,98902.984
1650385820898,2022-04-19T12:30:20.898,48.988,98904.531
1650385821035,2022-04-19T12:30:21.035,49.125,98906.078
1650385821171,2022-04-19T12:30:21.171,49.261,98905.492
1650385821306,2022-04-19T12:30:21.306,49.396,98901.266
1650385821442,2022-04-19T12:30:21.442,49.532,98906.078
1650385821578,2022-04-19T12:30:21.578,49.668,98903.391
1650385821713,2022-04-19T12:30:21.713,49.803,98903.945
1650385821849,2022-04-19T12:30:21.849,49.939,98901.266
1650385821985,2022-04-19T12:30:21.985,50.075,98906.078
1650385822120,2022-04-19T12:30:22.120,50.210,98907.219
1650385822256,2022-04-19T12:30:22.256,50.346,98904.531
1650385822393,2022-04-19T12:30:22.393,50.483,98903.391
1650385822527,2022-04-19T12:30:22.527,50.617,98907.977
1650385822664,2022-04-19T12:30:22.664,50.754,98900.500
1650385822800,2022-04-19T12:30:22.800,50.890,98903.781
1650385822935,2022-04-19T12:30:22.935,51.025,98901.094
1650385823071,2022-04-19T12:30:23.071,51.161,98901.094
1650385823207,2022-04-19T12:30:23.207,51.297,98904.531
1650385823342,2022-04-19T12:30:23.342,51.432,98895.898
1650385823478,2022-04-19T12:30:23.478,51.568,98907.977
1650385823613,2022-04-19T12:30:23.613,51.703,98905.672
1650385823749,2022-04-19T12:30:23.749,51.839,98901.641
1650385823885,2022-04-19T12:30:23.885,51.975,98901.477
1650385824020,2022-04-19T12:30:24.020,52.110,98904.328
1650385824156,2022-04-19T12:30:24.156,52.246,98902.430
1650385824293,2022-04-19T12:30:24.293,52.383,98901.844
1650385824427,2022-04-19T12:30:24.427,52.517,98905.875
1650385824564,2022-04-19T12:30:24.564,52.654,98897.445
1650385824698,2022-04-19T12:30:24.698,52.788,98910.875
1650385824835,2022-04-19T12:30:24.835,52.925,98902.430
1650385824971,2022-04-19T12:30:24.971,53.061,98905.672
1650385825106,2022-04-19T12:30:25.106,53.196,98905.289
1650385825242,2022-04-19T12:30:25.242,53.332,98900.133
1650385825378,2022-04-19T12:30:25.378,53.468,98907.813
1650385825513,2022-04-19T12:30:25.513,53.603,98899.547
1650385825649,2022-04-19T12:30:25.649,53.739,98900.500
1650385825784,2022-04-19T12:30:25.784,53.874,98899.750
1650385825920,2022-04-19T12:30:25.920,54.010,98909.703
1650385826056,2022-04-19T12:30:26.056,54.146,98905.508
1650385826192,2022-04-19T12:30:26.192,54.282,98901.844
1650385826327,2022-04-19T12:30:26.327,54.417,98899.750
1650385826463,2022-04-19T12:30:26.463,54.553,98899.344
1650385826598,2022-04-19T12:30:26.598,54.688,98898.961
1650385826734,2022-04-19T12:30:26.734,54.824,98897.445
1650385826871,2022-04-19T12:30:26.871,54.961,98907.016
1650385827005,2022-04-19T12:30:27.005,55.095,98897.039
1650385827142,2022-04-19T12:30:27.142,55.232,98901.477
1650385827278,2022-04-19T12:30:27.278,55.368,98902.984
1650385827413,2022-04-19T12:30:27.413,55.503,98904.719
1650385827549,2022-04-19T12:30:27.549,55.639,98902.813
1650385827685,2022-04-19T12:30:27.685,55.775,98893.016
1650385827820,2022-04-19T12:30:27.820,55.910,98898.000
1650385827956,2022-04-19T12:30:27.956,56.046,98899.547
1650385828091,2022-04-19T12:30:28.091,56.181,98902.813
1650385828227,2022-04-19T12:30:28.227,56.317,98901.477
1650385828363,2022-04-19T12:30:28.363,56.453,98895.313
1650385828498,2022-04-19T12:30:28.498,56.588,98895.313
1650385828634,2022-04-19T12:30:28.634,56.724,98898.781
1650385828769,2022-04-19T12:30:28.769,56.859,98902.617
1650385828905,2022-04-19T12:30:28.905,56.995,98904.156
1650385829042,2022-04-19T12:30:29.042,57.132,98904.156
1650385829176,2022-04-19T12:30:29.176,57.266,98903.578
1650385829313,2022-04-19T12:30:29.313,57.403,98900.688
1650385829449,2022-04-19T12:30:29.449,57.539,98907.016
1650385829584,2022-04-19T12:30:29.584,57.674,98900.688
1650385829720,2022-04-19T12:30:29.720,57.810,98903.375
1650385829856,2022-04-19T12:30:29.856,57.946,98902.031
1650385829991,2022-04-19T12:30:29.991,58.081,98899.930
1650385830127,2022-04-19T12:30:30.127,58.217,98896.656
1650385830263,2022-04-19T12:30:30.263,58.353,98897.242
1650385830398,2022-04-19T12:30:30.398,58.488,98905.305
1650385830534,2022-04-19T12:30:30.534,58.624,98893.016
1650385830670,2022-04-19T12:30:30.670,58.760,98902.617
1650385830805,2022-04-19T12:30:30.805,58.895,98898.391
1650385830941,2022-04-19T12:30:30.941,59.031,98902.617
1650385831076,2022-04-19T12:30:31.076,59.166,98905.891
1650385831212,2022-04-19T12:30:31.212,59.302,98894.563
1650385831349,2022-04-19T12:30:31.349,59.439,98906.648
1650385831483,2022-04-19T12:30:31.483,59.573,98899.930
1650385831620,2022-04-19T12:30:31.620,59.710,98898.594
1650385831756,2022-04-19T12:30:31.756,59.846,98901.859
1650385831891,2022-04-19T12:30:31.891,59.981,98902.813
1650385832027,2022-04-19T12:30:32.027,60.117,98899.172
1650385832162,2022-04-19T12:30:32.162,60.252,98898.391
1650385832298,2022-04-19T12:30:32.298,60.388,98905.891
1650385832434,2022-04-19T12:30:32.434,60.524,98899.172
1650385832569,2022-04-19T12:30:32.569,60.659,98899.734
1650385832705,2022-04-19T12:30:32.705,60.795,98902.031
1650385832841,2022-04-19T12:30:32.841,60.931,98902.617
1650385832976,2022-04-19T12:30:32.976,61.066,98904.719
1650385833112,2022-04-19T12:30:33.112,61.202,98903.203
1650385833249,2022-04-19T12:30:33.249,61.339,98904.938
1650385833383,2022-04-19T12:30:33.383,61.473,98899.172
1650385833520,2022-04-19T12:30:33.520,61.610,98897.242
1650385833656,2022-04-19T12:30:33.656,61.746,98907.992
1650385833791,2022-04-19T12:30:33.791,61.881,98905.305
1650385833927,2022-04-19T12:30:33.927,62.017,98904.547
1650385834062,2022-04-19T12:30:34.062,62.152,98902.414
1650385834198,2022-04-19T12:30:34.198,62.288,98905.305
1650385834334,2022-04-19T12:30:34.334,62.424,98903.594
1650385834469,2022-04-19T12:30:34.469,62.559,98901.078
1650385834605,2022-04-19T12:30:34.605,62.695,98898.766
1650385834741,2022-04-19T12:30:34.741,62.831,98902.617
