epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1650385476420,2022-04-19T12:24:36.420,62.964,98906.641
1650385476556,2022-04-19T12:24:36.556,63.100,98907.203
1650385476692,2022-04-19T12:24:36.692,63.236,98908.547
1650385476829,2022-04-19T12:24:36.829,63.373,98908.547
1650385476963,2022-04-19T12:24:36.963,63.507,98911.430
1650385477100,2022-04-19T12:24:37.100,63.644,98909.688
1650385477236,2022-04-19T12:24:37.236,63.780,98908.547
1650385477371,2022-04-19T12:24:37.371,63.915,98907.406
1650385477507,2022-04-19T12:24:37.507,64.051,98909.328
1650385477643,2022-04-19T12:24:37.643,64.187,98910.844
1650385477778,2022-04-19T12:24:37.778,64.322,98908.742
1650385477914,2022-04-19T12:24:37.914,64.458,98907.203
1650385478049,2022-04-19T12:24:38.049,64.593,98910.086
1650385478185,2022-04-19T12:24:38.185,64.729,98906.266
1650385478321,2022-04-19T12:24:38.321,64.865,98907.406
1650385478456,2022-04-19T12:24:38.456,65.000,98909.891
1650385478592,2022-04-19T12:24:38.592,65.136,98912.766
1650385478728,2022-04-19T12:24:38.728,65.272,98907.203
1650385478863,2022-04-19T12:24:38.863,65.407,98911.430
1650385478999,2022-04-19T12:24:38.999,65.543,98908.742
1650385479136,2022-04-19T12:24:39.136,65.680,98905.102
1650385479270,2022-04-19T12:24:39.270,65.814,98914.320
1650385479407,2022-04-19T12:24:39.407,65.951,98909.703
1650385479541,2022-04-19T12:24:39.541,66.085,98908.945
1650385479678,2022-04-19T12:24:39.678,66.222,98908.547
1650385479814,2022-04-19T12:24:39.814,66.358,98909.500
1650385479949,2022-04-19T12:24:39.949,66.493,98915.828
1650385480085,2022-04-19T12:24:40.085,66.629,98915.656
1650385480221,2022-04-19T12:24:40.221,66.765,98910.289
1650385480356,2022-04-19T12:24:40.356,66.900,98904.133
1650385480492,2022-04-19T12:24:40.492,67.036,98907.602
1650385480627,2022-04-19T12:24:40.627,67.171,98904.719
1650385480763,2022-04-19T12:24:40.763,67.307,98911.047
1650385480899,2022-04-19T12:24:40.899,67.443,98904.516
1650385481036,2022-04-19T12:24:41.036,67.580,98906.438
1650385481170,2022-04-19T12:24:41.170,67.714,98906.266
1650385481307,2022-04-19T12:24:41.307,67.851,98907.406
1650385481441,2022-04-19T12:24:41.441,67.985,98900.484
1650385481578,2022-04-19T12:24:41.578,68.122,98901.438
1650385481714,2022-04-19T12:24:41.714,68.258,98910.461
1650385481849,2022-04-19T12:24:41.849,68.393,98909.117
1650385481985,2022-04-19T12:24:41.985,68.529,98911.805
1650385482121,2022-04-19T12:24:42.121,68.665,98903.750
1650385482256,2022-04-19T12:24:42.256,68.800,98911.805
1650385482392,2022-04-19T12:24:42.392,68.936,98916.031
1650385482527,2022-04-19T12:24:42.527,69.071,98909.117
1650385482663,2022-04-19T12:24:42.663,69.207,98908.945
1650385482799,2022-04-19T12:24:42.799,69.343,98904.328
1650385482934,2022-04-19T12:24:42.934,69.478,98905.875
1650385483070,2022-04-19T12:24:43.070,69.614,98908.734
1650385483206,2022-04-19T12:24:43.206,69.750,98907.977
1650385483341,2022-04-19T12:24:43.341,69.885,98909.117
1650385483477,2022-04-19T12:24:43.477,70.021,98905.094
1650385483614,2022-04-19T12:24:43.614,70.158,98905.297
1650385483748,2022-04-19T12:24:43.748,70.292,98911.805
1650385483885,2022-04-19T12:24:43.885,70.429,98909.320
1650385484019,2022-04-19T12:24:44.019,70.563,98899.930
1650385484156,2022-04-19T12:24:44.156,70.700,98907.781
1650385484292,2022-04-19T12:24:44.292,70.836,98912.000
1650385484427,2022-04-19T12:24:44.427,70.971,98903.750
1650385484563,2022-04-19T12:24:44.563,71.107,98909.320
1650385484699,2022-04-19T12:24:44.699,71.243,98905.094
1650385484834,2022-04-19T12:24:44.834,71.378,98910.078
1650385484970,2022-04-19T12:24:44.970,71.514,98908.180
1650385485105,2022-04-19T12:24:45.105,71.649,98906.641
1650385485241,2022-04-19T12:24:45.241,71.785,98903.953
1650385485377,2022-04-19T12:24:45.377,71.921,98907.391
1650385485512,2022-04-19T12:24:45.512,72.056,98900.125
1650385485648,2022-04-19T12:24:45.648,72.192,98901.469
1650385485785,2022-04-19T12:24:45.785,72.329,98903.188
1650385485919,2022-04-19T12:24:45.919,72.463,98909.695
1650385486056,2022-04-19T12:24:46.056,72.600,98906.836
1650385486192,2022-04-19T12:24:46.192,72.736,98912.969
1650385486327,2022-04-19T12:24:46.327,72.871,98908.180
1650385486463,2022-04-19T12:24:46.463,73.007,98910.867
1650385486599,2022-04-19T12:24:46.599,73.143,98903.367
1650385486734,2022-04-19T12:24:46.734,73.278,98902.227
1650385486870,2022-04-19T12:24:46.870,73.414,98908.180
1650385487005,2022-04-19T12:24:47.005,73.549,98908.938
1650385487141,2022-04-19T12:24:47.141,73.685,98908.734
1650385487277,2022-04-19T12:24:47.277,73.821,98910.281
1650385487412,2022-04-19T12:24:47.412,73.956,98908.180
1650385487548,2022-04-19T12:24:47.548,74.092,98904.703
1650385487685,2022-04-19T12:24:47.685,74.229,98905.672
1650385487819,2022-04-19T12:24:47.819,74.363,98909.695
1650385487956,2022-04-19T12:24:47.956,74.500,98909.141
1650385488090,2022-04-19T12:24:48.090,74.634,98906.250
1650385488227,2022-04-19T12:24:48.227,74.771,98912.375
1650385488363,2022-04-19T12:24:48.363,74.907,98910.078
1650385488499,2022-04-19T12:24:48.499,75.043,98908.352
1650385488634,2022-04-19T12:24:48.634,75.178,98908.938
1650385488770,2022-04-19T12:24:48.770,75.314,98911.039
1650385488905,2022-04-19T12:24:48.905,75.449,98911.828
1650385489041,2022-04-19T12:24:49.041,75.585,98914.688
1650385489177,2022-04-19T12:24:49.177,75.721,98911.039
1650385489312,2022-04-19T12:24:49.312,75.856,98913.930
1650385489448,2022-04-19T12:24:49.448,75.992,98917.375
1650385489584,2022-04-19T12:24:49.584,76.128,98917.953
1650385489719,2022-04-19T12:24:49.719,76.263,98904.328
1650385489855,2022-04-19T12:24:49.855,76.399,98914.516
1650385489992,2022-04-19T12:24:49.992,76.536,98908.555
1650385490126,2022-04-19T12:24:50.126,76.670,98910.656
1650385490263,2022-04-19T12:24:50.263,76.807,98907.969
1650385490399,2022-04-19T12:24:50.399,76.943,98904.906
1650385490534,2022-04-19T12:24:50.534,77.078,98908.758
1650385490670,2022-04-19T12:24:50.670,77.214,98907.797
1650385490805,2022-04-19T12:24:50.805,77.349,98911.828
1650385490941,2022-04-19T12:24:50.941,77.485,98912.789
1650385491077,2022-04-19T12:24:51.077,77.621,98909.898
1650385491212,2022-04-19T12:24:51.212,77.756,98904.531
1650385491348,2022-04-19T12:24:51.348,77.892,98914.125
1650385491484,2022-04-19T12:24:51.484,78.028,98912.000
1650385491619,2022-04-19T12:24:51.619,78.163,98914.125
1650385491755,2022-04-19T12:24:51.755,78.299,98912.000
1650385491892,2022-04-19T12:24:51.892,78.436,98908.758
1650385492026,2022-04-19T12:24:52.026,78.570,98912.000
1650385492163,2022-04-19T12:24:52.163,78.707,98916.813
1650385492299,2022-04-19T12:24:52.299,78.843,98912.789
1650385492434,2022-04-19T12:24:52.434,78.978,98912.000
1650385492570,2022-04-19T12:24:52.570,79.114,98916.234
1650385492705,2022-04-19T12:24:52.705,79.249,98907.211
1650385492841,2022-04-19T12:24:52.841,79.385,98917.578
1650385492977,2022-04-19T12:24:52.977,79.521,98912.953
1650385493112,2022-04-19T12:24:53.112,79.656,98918.328
1650385493248,2022-04-19T12:24:53.248,79.792,98912.953
1650385493384,2022-04-19T12:24:53.384,79.928,98912.953
1650385493519,2022-04-19T12:24:53.519,80.063,98911.445
1650385493655,2022-04-19T12:24:53.655,80.199,98907.414
1650385493790,2022-04-19T12:24:53.790,80.334,98910.273
1650385493926,2022-04-19T12:24:53.926,80.470,98911.445
1650385494062,2022-04-19T12:24:54.062,80.606,98909.516
1650385494197,2022-04-19T12:24:54.197,80.741,98916.234
1650385494333,2022-04-19T12:24:54.333,80.877,98913.750
1650385494470,2022-04-19T12:24:54.470,81.014,98913.164
1650385494604,2022-04-19T12:24:54.604,81.148,98905.484
1650385494741,2022-04-19T12:24:54.741,81.285,98909.719
1650385494877,2022-04-19T12:24:54.877,81.421,98909.719
1650385495012,2022-04-19T12:24:55.012,81.556,98910.273
1650385495148,2022-04-19T12:24:55.148,81.692,98912.789
1650385495284,2022-04-19T12:24:55.284,81.828,98915.266
1650385495419,2022-04-19T12:24:55.419,81.963,98913.164
1650385495555,2022-04-19T12:24:55.555,82.099,98909.891
1650385495690,2022-04-19T12:24:55.690,82.234,98904.734
1650385495826,2022-04-19T12:24:55.826,82.370,98906.250
1650385495962,2022-04-19T12:24:55.962,82.506,98913.922
1650385496097,2022-04-19T12:24:56.097,82.641,98911.813
1650385496233,2022-04-19T12:24:56.233,82.777,98907.789
1650385496370,2022-04-19T12:24:56.370,82.914,98913.164
1650385496504,2022-04-19T12:24:56.504,83.048,98910.273
1650385496641,2022-04-19T12:24:56.641,83.185,98915.266
1650385496777,2022-04-19T12:24:56.777,83.321,98913.922
1650385496912,2022-04-19T12:24:56.912,83.456,98911.234
1650385497048,2022-04-19T12:24:57.048,83.592,98909.516
1650385497183,2022-04-19T12:24:57.183,83.727,98909.133
1650385497319,2022-04-19T12:24:57.319,83.863,98912.406
1650385497455,2022-04-19T12:24:57.455,83.999,98910.680
1650385497590,2022-04-19T12:24:57.590,84.134,98913.359
1650385497726,2022-04-19T12:24:57.726,84.270,98909.328
1650385497862,2022-04-19T12:24:57.862,84.406,98916.813
1650385497997,2022-04-19T12:24:57.997,84.541,98913.359
1650385498133,2022-04-19T12:24:58.133,84.677,98912.578
1650385498269,2022-04-19T12:24:58.269,84.813,98909.891
1650385498404,2022-04-19T12:24:58.404,84.948,98913.359
1650385498540,2022-04-19T12:24:58.540,85.084,98916.219
1650385498677,2022-04-19T12:24:58.677,85.221,98906.648
1650385498811,2022-04-19T12:24:58.811,85.355,98913.531
1650385498948,2022-04-19T12:24:58.948,85.492,98912.578
1650385499082,2022-04-19T12:24:59.082,85.626,98913.531
1650385499219,2022-04-19T12:24:59.219,85.763,98912.023
1650385499355,2022-04-19T12:24:59.355,85.899,98909.508
1650385499490,2022-04-19T12:24:59.490,86.034,98906.250
1650385499626,2022-04-19T12:24:59.626,86.170,98912.023
1650385499762,2022-04-19T12:24:59.762,86.306,98908.750
1650385499897,2022-04-19T12:24:59.897,86.441,98911.438
1650385500033,2022-04-19T12:25:00.033,86.577,98904.719
1650385500168,2022-04-19T12:25:00.168,86.712,98909.133
1650385500304,2022-04-19T12:25:00.304,86.848,98912.188
1650385500440,2022-04-19T12:25:00.440,86.984,98907.406
1650385500575,2022-04-19T12:25:00.575,87.119,98917.563
1650385500711,2022-04-19T12:25:00.711,87.255,98908.953
1650385500848,2022-04-19T12:25:00.848,87.392,98910.094
1650385500982,2022-04-19T12:25:00.982,87.526,98908.164
1650385501119,2022-04-19T12:25:01.119,87.663,98911.047
1650385501255,2022-04-19T12:25:01.255,87.799,98908.953
1650385501390,2022-04-19T12:25:01.390,87.934,98909.133
1650385501526,2022-04-19T12:25:01.526,88.070,98907.023
1650385501661,2022-04-19T12:25:01.661,88.205,98912.391
1650385501797,2022-04-19T12:25:01.797,88.341,98908.953
1650385501933,2022-04-19T12:25:01.933,88.477,98915.844
1650385502068,2022-04-19T12:25:02.068,88.612,98908.953
1650385502204,2022-04-19T12:25:02.204,88.748,98910.297
1650385502340,2022-04-19T12:25:02.340,88.884,98915.078
1650385502475,2022-04-19T12:25:02.475,89.019,98911.633
1650385502611,2022-04-19T12:25:02.611,89.155,98910.094
1650385502746,2022-04-19T12:25:02.746,89.290,98907.023
1650385502882,2022-04-19T12:25:02.882,89.426,98913.734
1650385503018,2022-04-19T12:25:03.018,89.562,98916.422
1650385503153,2022-04-19T12:25:03.153,89.697,98912.391
1650385503289,2022-04-19T12:25:03.289,89.833,98908.953
1650385503426,2022-04-19T12:25:03.426,89.970,98910.672
1650385503560,2022-04-19T12:25:03.560,90.104,98907.023
1650385503697,2022-04-19T12:25:03.697,90.241,98909.906
1650385503833,2022-04-19T12:25:03.833,90.377,98906.438
1650385503968,2022-04-19T12:25:03.968,90.512,98912.391
1650385504104,2022-04-19T12:25:04.104,90.648,98909.328
1650385504240,2022-04-19T12:25:04.240,90.784,98912.594
1650385504375,2022-04-19T12:25:04.375,90.919,98908.766
1650385504511,2022-04-19T12:25:04.511,91.055,98913.352
1650385504646,2022-04-19T12:25:04.646,91.190,98905.297
1650385504782,2022-04-19T12:25:04.782,91.326,98911.453
1650385504918,2022-04-19T12:25:04.918,91.462,98909.906
1650385505053,2022-04-19T12:25:05.053,91.597,98910.109
1650385505189,2022-04-19T12:25:05.189,91.733,98908.563
1650385505326,2022-04-19T12:25:05.326,91.870,98911.250
1650385505460,2022-04-19T12:25:05.460,92.004,98912.797
1650385505597,2022-04-19T12:25:05.597,92.141,98911.453
1650385505733,2022-04-19T12:25:05.733,92.277,98913.734
1650385505868,2022-04-19T12:25:05.868,92.412,98919.516
1650385506004,2022-04-19T12:25:06.004,92.548,98914.703
1650385506140,2022-04-19T12:25:06.140,92.684,98911.250
1650385506275,2022-04-19T12:25:06.275,92.819,98910.109
1650385506411,2022-04-19T12:25:06.411,92.955,98912.008
1650385506546,2022-04-19T12:25:06.546,93.090,98907.422
1650385506682,2022-04-19T12:25:06.682,93.226,98908.766
1650385506818,2022-04-19T12:25:06.818,93.362,98911.813
1650385506953,2022-04-19T12:25:06.953,93.497,98908.766
1650385507089,2022-04-19T12:25:07.089,93.633,98906.641
1650385507226,2022-04-19T12:25:07.226,93.770,98911.625
1650385507360,2022-04-19T12:25:07.360,93.904,98913.563
1650385507497,2022-04-19T12:25:07.497,94.041,98906.641
1650385507633,2022-04-19T12:25:07.633,94.177,98904.742
1650385507768,2022-04-19T12:25:07.768,94.312,98908.766
1650385507904,2022-04-19T12:25:07.904,94.448,98913.563
1650385508039,2022-04-19T12:25:08.039,94.583,98908.938
1650385508175,2022-04-19T12:25:08.175,94.719,98908.188
1650385508311,2022-04-19T12:25:08.311,94.855,98911.625
1650385508446,2022-04-19T12:25:08.446,94.990,98915.656
1650385508582,2022-04-19T12:25:08.582,95.126,98912.969
1650385508718,2022-04-19T12:25:08.718,95.262,98909.727
1650385508853,2022-04-19T12:25:08.853,95.397,98908.188
1650385508989,2022-04-19T12:25:08.989,95.533,98908.766
1650385509124,2022-04-19T12:25:09.124,95.668,98911.625
1650385509260,2022-04-19T12:25:09.260,95.804,98913.758
1650385509396,2022-04-19T12:25:09.396,95.940,98909.531
1650385509533,2022-04-19T12:25:09.533,96.077,98910.109
1650385509667,2022-04-19T12:25:09.667,96.211,98911.070
1650385509804,2022-04-19T12:25:09.804,96.348,98904.156
1650385509940,2022-04-19T12:25:09.940,96.484,98911.828
1650385510075,2022-04-19T12:25:10.075,96.619,98905.500
1650385510211,2022-04-19T12:25:10.211,96.755,98905.703
1650385510346,2022-04-19T12:25:10.346,96.890,98905.703
1650385510482,2022-04-19T12:25:10.482,97.026,98911.242
1650385510618,2022-04-19T12:25:10.618,97.162,98907.211
1650385510753,2022-04-19T12:25:10.753,97.297,98913.375
1650385510889,2022-04-19T12:25:10.889,97.433,98909.141
1650385511025,2022-04-19T12:25:11.025,97.569,98907.797
1650385511160,2022-04-19T12:25:11.160,97.704,98910.484
1650385511296,2022-04-19T12:25:11.296,97.840,98911.828
1650385511431,2022-04-19T12:25:11.431,97.975,98907.594
1650385511567,2022-04-19T12:25:11.567,98.111,98912.031
1650385511704,2022-04-19T12:25:11.704,98.248,98913.375
1650385511838,2022-04-19T12:25:11.838,98.382,98909.141
1650385511975,2022-04-19T12:25:11.975,98.519,98912.586
1650385512111,2022-04-19T12:25:12.111,98.655,98909.727
1650385512246,2022-04-19T12:25:12.246,98.790,98914.719
1650385512382,2022-04-19T12:25:12.382,98.926,98910.688
1650385512518,2022-04-19T12:25:12.518,99.062,98912.031
1650385512653,2022-04-19T12:25:12.653,99.197,98908.766
1650385512789,2022-04-19T12:25:12.789,99.333,98909.344
1650385512924,2022-04-19T12:25:12.924,99.468,98910.688
1650385513060,2022-04-19T12:25:13.060,99.604,98908.000
1650385513196,2022-04-19T12:25:13.196,99.740,98908.563
1650385513331,2022-04-19T12:25:13.331,99.875,98906.656
1650385513467,2022-04-19T12:25:13.467,100.011,98914.891
1650385513603,2022-04-19T12:25:13.603,100.147,98908.000
1650385513740,2022-04-19T12:25:13.740,100.284,98908.766
1650385513874,2022-04-19T12:25:13.874,100.418,98911.445
1650385514011,2022-04-19T12:25:14.011,100.555,98905.703
1650385514147,2022-04-19T12:25:14.147,100.691,98910.688
1650385514282,2022-04-19T12:25:14.282,100.826,98911.445
1650385514418,2022-04-19T12:25:14.418,100.962,98910.102
1650385514553,2022-04-19T12:25:14.553,101.097,98910.859
1650385514689,2022-04-19T12:25:14.689,101.233,98910.859
1650385514825,2022-04-19T12:25:14.825,101.369,98908.172
1650385514961,2022-04-19T12:25:14.961,101.505,98913.547
1650385515096,2022-04-19T12:25:15.096,101.640,98912.789
1650385515232,2022-04-19T12:25:15.232,101.776,98910.859
1650385515367,2022-04-19T12:25:15.367,101.911,98910.859
1650385515503,2022-04-19T12:25:15.503,102.047,98911.648
1650385515638,2022-04-19T12:25:15.638,102.182,98910.859
1650385515774,2022-04-19T12:25:15.774,102.318,98911.063
1650385515911,2022-04-19T12:25:15.911,102.455,98909.719
1650385516047,2022-04-19T12:25:16.047,102.591,98906.281
1650385516182,2022-04-19T12:25:16.182,102.726,98909.133
1650385516318,2022-04-19T12:25:16.318,102.862,98911.063
1650385516453,2022-04-19T12:25:16.453,102.997,98909.344
1650385516589,2022-04-19T12:25:16.589,103.133,98912.609
1650385516725,2022-04-19T12:25:16.725,103.269,98908.375
1650385516860,2022-04-19T12:25:16.860,103.404,98913.750
1650385516996,2022-04-19T12:25:16.996,103.540,98915.094
1650385517132,2022-04-19T12:25:17.132,103.676,98910.305
1650385517267,2022-04-19T12:25:17.267,103.811,98913.164
1650385517403,2022-04-19T12:25:17.403,103.947,98912.203
1650385517539,2022-04-19T12:25:17.539,104.083,98909.719
1650385517674,2022-04-19T12:25:17.674,104.218,98915.094
1650385517810,2022-04-19T12:25:17.810,104.354,98913.750
1650385517945,2022-04-19T12:25:17.945,104.489,98905.891
1650385518081,2022-04-19T12:25:18.081,104.625,98911.648
1650385518218,2022-04-19T12:25:18.218,104.762,98921.422
1650385518352,2022-04-19T12:25:18.352,104.896,98909.922
1650385518489,2022-04-19T12:25:18.489,105.033,98908.578
1650385518625,2022-04-19T12:25:18.625,105.169,98908.578
1650385518760,2022-04-19T12:25:18.760,105.304,98909.922
1650385518896,2022-04-19T12:25:18.896,105.440,98908.578
1650385519032,2022-04-19T12:25:19.032,105.576,98908.375
1650385519167,2022-04-19T12:25:19.167,105.711,98906.648
1650385519303,2022-04-19T12:25:19.303,105.847,98912.609
1650385519438,2022-04-19T12:25:19.438,105.982,98909.922
1650385519574,2022-04-19T12:25:19.574,106.118,98912.023
1650385519710,2022-04-19T12:25:19.710,106.254,98911.438
1650385519845,2022-04-19T12:25:19.845,106.389,98907.984
1650385519981,2022-04-19T12:25:19.981,106.525,98914.125
1650385520118,2022-04-19T12:25:20.118,106.662,98909.539
1650385520252,2022-04-19T12:25:20.252,106.796,98907.984
1650385520389,2022-04-19T12:25:20.389,106.933,98906.063
1650385520525,2022-04-19T12:25:20.525,107.069,98914.125
1650385520660,2022-04-19T12:25:20.660,107.204,98908.188
1650385520796,2022-04-19T12:25:20.796,107.340,98914.328
1650385520932,2022-04-19T12:25:20.932,107.476,98910.875
1650385521067,2022-04-19T12:25:21.067,107.611,98912.984
1650385521203,2022-04-19T12:25:21.203,107.747,98913.359
1650385521339,2022-04-19T12:25:21.339,107.883,98912.219
1650385521474,2022-04-19T12:25:21.474,108.018,98914.328
1650385521610,2022-04-19T12:25:21.610,108.154,98906.063
1650385521745,2022-04-19T12:25:21.745,108.289,98913.734
1650385521881,2022-04-19T12:25:21.881,108.425,98909.328
1650385522018,2022-04-19T12:25:22.018,108.562,98914.906
1650385522152,2022-04-19T12:25:22.152,108.696,98912.219
1650385522289,2022-04-19T12:25:22.289,108.833,98915.664
1650385522425,2022-04-19T12:25:22.425,108.969,98906.281
1650385522560,2022-04-19T12:25:22.560,109.104,98911.047
1650385522696,2022-04-19T12:25:22.696,109.240,98912.984
1650385522832,2022-04-19T12:25:22.832,109.376,98911.844
1650385522967,2022-04-19T12:25:22.967,109.511,98911.633
1650385523103,2022-04-19T12:25:23.103,109.647,98907.406
1650385523238,2022-04-19T12:25:23.238,109.782,98909.703
1650385523374,2022-04-19T12:25:23.374,109.918,98911.633
1650385523510,2022-04-19T12:25:23.510,110.054,98908.359
1650385523645,2022-04-19T12:25:23.645,110.189,98906.469
1650385523781,2022-04-19T12:25:23.781,110.325,98911.633
1650385523917,2022-04-19T12:25:23.917,110.461,98910.492
1650385524052,2022-04-19T12:25:24.052,110.596,98909.703
1650385524188,2022-04-19T12:25:24.188,110.732,98911.844
1650385524325,2022-04-19T12:25:24.325,110.869,98908.188
1650385524459,2022-04-19T12:25:24.459,111.003,98915.281
1650385524596,2022-04-19T12:25:24.596,111.140,98912.594
1650385524732,2022-04-19T12:25:24.732,111.276,98909.156
1650385524867,2022-04-19T12:25:24.867,111.411,98911.047
1650385525003,2022-04-19T12:25:25.003,111.547,98909.703
1650385525138,2022-04-19T12:25:25.138,111.682,98917.969
1650385525274,2022-04-19T12:25:25.274,111.818,98916.039
1650385525410,2022-04-19T12:25:25.410,111.954,98911.047
1650385525545,2022-04-19T12:25:25.545,112.089,98912.391
1650385525681,2022-04-19T12:25:25.681,112.225,98909.156
1650385525817,2022-04-19T12:25:25.817,112.361,98911.250
1650385525952,2022-04-19T12:25:25.952,112.496,98912.984
1650385526088,2022-04-19T12:25:26.088,112.632,98907.813
1650385526223,2022-04-19T12:25:26.223,112.767,98908.563
1650385526359,2022-04-19T12:25:26.359,112.903,98910.672
1650385526496,2022-04-19T12:25:26.496,113.040,98913.188
1650385526630,2022-04-19T12:25:26.630,113.174,98913.938
1650385526767,2022-04-19T12:25:26.767,113.311,98910.492
1650385526903,2022-04-19T12:25:26.903,113.447,98909.906
1650385527038,2022-04-19T12:25:27.038,113.582,98912.008
1650385527174,2022-04-19T12:25:27.174,113.718,98911.250
1650385527310,2022-04-19T12:25:27.310,113.854,98908.188
1650385527445,2022-04-19T12:25:27.445,113.989,98908.563
1650385527581,2022-04-19T12:25:27.581,114.125,98910.672
1650385527716,2022-04-19T12:25:27.716,114.260,98912.211
1650385527852,2022-04-19T12:25:27.852,114.396,98908.563
1650385527988,2022-04-19T12:25:27.988,114.532,98910.109
1650385528123,2022-04-19T12:25:28.123,114.667,98907.594
1650385528259,2022-04-19T12:25:28.259,114.803,98910.867
1650385528395,2022-04-19T12:25:28.395,114.939,98909.531
1650385528530,2022-04-19T12:25:28.530,115.074,98912.797
1650385528666,2022-04-19T12:25:28.666,115.210,98907.813
1650385528803,2022-04-19T12:25:28.803,115.347,98914.141
1650385528937,2022-04-19T12:25:28.937,115.481,98909.328
1650385529074,2022-04-19T12:25:29.074,115.618,98909.531
1650385529210,2022-04-19T12:25:29.210,115.754,98915.656
1650385529345,2022-04-19T12:25:29.345,115.889,98912.969
1650385529481,2022-04-19T12:25:29.481,116.025,98912.211
1650385529617,2022-04-19T12:25:29.617,116.161,98912.414
1650385529752,2022-04-19T12:25:29.752,116.296,98909.531
1650385529888,2022-04-19T12:25:29.888,116.432,98912.211
1650385530023,2022-04-19T12:25:30.023,116.567,98906.836
1650385530159,2022-04-19T12:25:30.159,116.703,98907.594
1650385530295,2022-04-19T12:25:30.295,116.839,98912.969
1650385530430,2022-04-19T12:25:30.430,116.974,98907.422
1650385530566,2022-04-19T12:25:30.566,117.110,98913.750
1650385530703,2022-04-19T12:25:30.703,117.247,98912.969
1650385530837,2022-04-19T12:25:30.837,117.381,98917.781
1650385530974,2022-04-19T12:25:30.974,117.518,98911.070
1650385531110,2022-04-19T12:25:31.110,117.654,98910.281
1650385531245,2022-04-19T12:25:31.245,117.789,98912.414
1650385531381,2022-04-19T12:25:31.381,117.925,98907.797
1650385531516,2022-04-19T12:25:31.516,118.060,98913.750
1650385531652,2022-04-19T12:25:31.652,118.196,98911.070
1650385531788,2022-04-19T12:25:31.788,118.332,98911.625
1650385531923,2022-04-19T12:25:31.923,118.467,98915.266
1650385532059,2022-04-19T12:25:32.059,118.603,98907.211
1650385532195,2022-04-19T12:25:32.195,118.739,98914.516
1650385532330,2022-04-19T12:25:32.330,118.874,98907.797
1650385532466,2022-04-19T12:25:32.466,119.010,98910.281
1650385532601,2022-04-19T12:25:32.601,119.145,98915.266
1650385532737,2022-04-19T12:25:32.737,119.281,98909.344
1650385532873,2022-04-19T12:25:32.873,119.417,98907.797
1650385533010,2022-04-19T12:25:33.010,119.554,98909.531
1650385533144,2022-04-19T12:25:33.144,119.688,98911.070
1650385533281,2022-04-19T12:25:33.281,119.825,98908.555
1650385533415,2022-04-19T12:25:33.415,119.959,98905.313
1650385533552,2022-04-19T12:25:33.552,120.096,98910.484
1650385533686,2022-04-19T12:25:33.686,120.230,98911.234
1650385533823,2022-04-19T12:25:33.823,120.367,98913.172
1650385533959,2022-04-19T12:25:33.959,120.503,98912.586
1650385534094,2022-04-19T12:25:34.094,120.638,98909.141
1650385534230,2022-04-19T12:25:34.230,120.774,98916.063
1650385534366,2022-04-19T12:25:34.366,120.910,98910.500
1650385534501,2022-04-19T12:25:34.501,121.045,98909.898
1650385534637,2022-04-19T12:25:34.637,121.181,98909.344
1650385534773,2022-04-19T12:25:34.773,121.317,98907.039
1650385534908,2022-04-19T12:25:34.908,121.452,98905.313
1650385535044,2022-04-19T12:25:35.044,121.588,98910.094
1650385535179,2022-04-19T12:25:35.179,121.723,98919.906
1650385535315,2022-04-19T12:25:35.315,121.859,98913.188
1650385535452,2022-04-19T12:25:35.452,121.996,98908.555
1650385535586,2022-04-19T12:25:35.586,122.130,98910.688
1650385535723,2022-04-19T12:25:35.723,122.267,98912.031
1650385535859,2022-04-19T12:25:35.859,122.403,98917.219
1650385535994,2022-04-19T12:25:35.994,122.538,98905.313
1650385536130,2022-04-19T12:25:36.130,122.674,98909.898
1650385536265,2022-04-19T12:25:36.265,122.809,98906.656
1650385536401,2022-04-19T12:25:36.401,122.945,98911.438
1650385536537,2022-04-19T12:25:36.537,123.081,98914.531
1650385536672,2022-04-19T12:25:36.672,123.216,98908.555
1650385536808,2022-04-19T12:25:36.808,123.352,98907.414
1650385536944,2022-04-19T12:25:36.944,123.488,98915.875
1650385537079,2022-04-19T12:25:37.079,123.623,98915.289
1650385537215,2022-04-19T12:25:37.215,123.759,98915.289
1650385537352,2022-04-19T12:25:37.352,123.896,98903.383
1650385537486,2022-04-19T12:25:37.486,124.030,98916.633
1650385537623,2022-04-19T12:25:37.623,124.167,98911.438
1650385537759,2022-04-19T12:25:37.759,124.303,98914.703
1650385537893,2022-04-19T12:25:37.893,124.437,98907.617
1650385538030,2022-04-19T12:25:38.030,124.574,98912.602
1650385538166,2022-04-19T12:25:38.166,124.710,98905.297
1650385538301,2022-04-19T12:25:38.301,124.845,98915.289
1650385538437,2022-04-19T12:25:38.437,124.981,98913.945
1650385538572,2022-04-19T12:25:38.572,125.116,98910.500
1650385538708,2022-04-19T12:25:38.708,125.252,98915.289
1650385538844,2022-04-19T12:25:38.844,125.388,98913.359
1650385538979,2022-04-19T12:25:38.979,125.523,98913.945
1650385539115,2022-04-19T12:25:39.115,125.659,98911.234
1650385539251,2022-04-19T12:25:39.251,125.795,98908.578
1650385539386,2022-04-19T12:25:39.386,125.930,98917.391
