epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1649696017906,2022-04-11T12:53:37.906,62.964,98117.313
1649696018042,2022-04-11T12:53:38.042,63.100,98122.109
1649696018177,2022-04-11T12:53:38.177,63.235,98118.852
1649696018313,2022-04-11T12:53:38.313,63.371,98111.406
1649696018449,2022-04-11T12:53:38.449,63.507,98120.188
1649696018584,2022-04-11T12:53:38.584,63.642,98120.773
1649696018720,2022-04-11T12:53:38.720,63.778,98118.094
1649696018855,2022-04-11T12:53:38.855,63.913,98118.094
1649696018991,2022-04-11T12:53:38.991,64.049,98122.867
1649696019127,2022-04-11T12:53:39.127,64.185,98118.094
1649696019262,2022-04-11T12:53:39.262,64.320,98118.852
1649696019398,2022-04-11T12:53:39.398,64.456,98118.852
1649696019534,2022-04-11T12:53:39.534,64.592,98117.711
1649696019669,2022-04-11T12:53:39.669,64.727,98114.078
1649696019805,2022-04-11T12:53:39.805,64.863,98127.078
1649696019940,2022-04-11T12:53:39.940,64.998,98117.516
1649696020076,2022-04-11T12:53:40.076,65.134,98121.727
1649696020213,2022-04-11T12:53:40.213,65.271,98120.391
1649696020347,2022-04-11T12:53:40.347,65.405,98118.094
1649696020484,2022-04-11T12:53:40.484,65.542,98119.602
1649696020620,2022-04-11T12:53:40.620,65.678,98123.063
1649696020755,2022-04-11T12:53:40.755,65.813,98123.625
1649696020891,2022-04-11T12:53:40.891,65.949,98123.227
1649696021027,2022-04-11T12:53:41.027,66.085,98116.922
1649696021162,2022-04-11T12:53:41.162,66.220,98118.266
1649696021298,2022-04-11T12:53:41.298,66.356,98127.078
1649696021433,2022-04-11T12:53:41.433,66.491,98120.188
1649696021569,2022-04-11T12:53:41.569,66.627,98125.156
1649696021705,2022-04-11T12:53:41.705,66.763,98117.711
1649696021840,2022-04-11T12:53:41.840,66.898,98121.531
1649696021976,2022-04-11T12:53:41.976,67.034,98119.797
1649696022113,2022-04-11T12:53:42.113,67.171,98122.281
1649696022247,2022-04-11T12:53:42.247,67.305,98123.063
1649696022384,2022-04-11T12:53:42.384,67.442,98118.266
1649696022518,2022-04-11T12:53:42.518,67.576,98121.891
1649696022655,2022-04-11T12:53:42.655,67.713,98123.227
1649696022791,2022-04-11T12:53:42.791,67.849,98123.813
1649696022926,2022-04-11T12:53:42.926,67.984,98119.047
1649696023062,2022-04-11T12:53:43.062,68.120,98119.047
1649696023198,2022-04-11T12:53:43.198,68.256,98120.938
1649696023333,2022-04-11T12:53:43.333,68.391,98118.656
1649696023469,2022-04-11T12:53:43.469,68.527,98121.141
1649696023605,2022-04-11T12:53:43.605,68.663,98122.672
1649696023740,2022-04-11T12:53:43.740,68.798,98122.672
1649696023876,2022-04-11T12:53:43.876,68.934,98122.469
1649696024012,2022-04-11T12:53:44.012,69.070,98119.797
1649696024147,2022-04-11T12:53:44.147,69.205,98119.219
1649696024283,2022-04-11T12:53:44.283,69.341,98118.656
1649696024418,2022-04-11T12:53:44.418,69.476,98123.227
1649696024554,2022-04-11T12:53:44.554,69.612,98120.391
1649696024691,2022-04-11T12:53:44.691,69.749,98120.547
1649696024827,2022-04-11T12:53:44.827,69.885,98117.875
1649696024962,2022-04-11T12:53:44.962,70.020,98119.219
1649696025098,2022-04-11T12:53:45.098,70.156,98120.000
1649696025233,2022-04-11T12:53:45.233,70.291,98118.461
1649696025369,2022-04-11T12:53:45.369,70.427,98118.461
1649696025505,2022-04-11T12:53:45.505,70.563,98121.891
1649696025640,2022-04-11T12:53:45.640,70.698,98119.797
1649696025776,2022-04-11T12:53:45.776,70.834,98123.422
1649696025912,2022-04-11T12:53:45.912,70.970,98121.727
1649696026047,2022-04-11T12:53:46.047,71.105,98122.672
1649696026183,2022-04-11T12:53:46.183,71.241,98125.906
1649696026318,2022-04-11T12:53:46.318,71.376,98127.438
1649696026454,2022-04-11T12:53:46.454,71.512,98121.891
1649696026591,2022-04-11T12:53:46.591,71.649,98124.563
1649696026725,2022-04-11T12:53:46.725,71.783,98122.672
1649696026862,2022-04-11T12:53:46.862,71.920,98126.102
1649696026996,2022-04-11T12:53:46.996,72.054,98123.227
1649696027133,2022-04-11T12:53:47.133,72.191,98122.086
1649696027269,2022-04-11T12:53:47.269,72.327,98122.469
1649696027404,2022-04-11T12:53:47.404,72.462,98124.016
1649696027540,2022-04-11T12:53:47.540,72.598,98124.016
1649696027676,2022-04-11T12:53:47.676,72.734,98122.086
1649696027811,2022-04-11T12:53:47.811,72.869,98121.727
1649696027947,2022-04-11T12:53:47.947,73.005,98123.422
1649696028082,2022-04-11T12:53:48.082,73.140,98124.766
1649696028218,2022-04-11T12:53:48.218,73.276,98123.422
1649696028354,2022-04-11T12:53:48.354,73.412,98119.406
1649696028489,2022-04-11T12:53:48.489,73.547,98120.156
1649696028625,2022-04-11T12:53:48.625,73.683,98119.406
1649696028761,2022-04-11T12:53:48.761,73.819,98122.281
1649696028896,2022-04-11T12:53:48.896,73.954,98120.750
1649696029032,2022-04-11T12:53:49.032,74.090,98119.406
1649696029169,2022-04-11T12:53:49.169,74.227,98125.516
1649696029303,2022-04-11T12:53:49.303,74.361,98124.961
1649696029440,2022-04-11T12:53:49.440,74.498,98124.961
1649696029576,2022-04-11T12:53:49.576,74.634,98118.656
1649696029711,2022-04-11T12:53:49.711,74.769,98121.328
1649696029847,2022-04-11T12:53:49.847,74.905,98123.625
1649696029983,2022-04-11T12:53:49.983,75.041,98120.156
1649696030118,2022-04-11T12:53:50.118,75.176,98122.281
1649696030254,2022-04-11T12:53:50.254,75.312,98120.945
1649696030389,2022-04-11T12:53:50.389,75.447,98122.086
1649696030525,2022-04-11T12:53:50.525,75.583,98123.789
1649696030661,2022-04-11T12:53:50.661,75.719,98123.625
1649696030796,2022-04-11T12:53:50.796,75.854,98120.945
1649696030932,2022-04-11T12:53:50.932,75.990,98120.945
1649696031069,2022-04-11T12:53:51.069,76.127,98125.125
1649696031203,2022-04-11T12:53:51.203,76.261,98119.609
1649696031340,2022-04-11T12:53:51.340,76.398,98125.711
1649696031476,2022-04-11T12:53:51.476,76.534,98117.875
1649696031611,2022-04-11T12:53:51.611,76.669,98117.680
1649696031747,2022-04-11T12:53:51.747,76.805,98123.031
1649696031882,2022-04-11T12:53:51.882,76.940,98119.773
1649696032018,2022-04-11T12:53:52.018,77.076,98114.250
1649696032154,2022-04-11T12:53:52.154,77.212,98118.266
1649696032289,2022-04-11T12:53:52.289,77.347,98118.438
1649696032425,2022-04-11T12:53:52.425,77.483,98124.375
1649696032561,2022-04-11T12:53:52.561,77.619,98125.711
1649696032696,2022-04-11T12:53:52.696,77.754,98123.031
1649696032832,2022-04-11T12:53:52.832,77.890,98123.789
1649696032967,2022-04-11T12:53:52.967,78.025,98119.609
1649696033103,2022-04-11T12:53:53.103,78.161,98123.031
1649696033240,2022-04-11T12:53:53.240,78.298,98125.125
1649696033374,2022-04-11T12:53:53.374,78.432,98115.391
1649696033511,2022-04-11T12:53:53.511,78.569,98123.625
1649696033647,2022-04-11T12:53:53.647,78.705,98118.266
1649696033782,2022-04-11T12:53:53.782,78.840,98117.094
1649696033918,2022-04-11T12:53:53.918,78.976,98124.375
1649696034054,2022-04-11T12:53:54.054,79.112,98120.945
1649696034189,2022-04-11T12:53:54.189,79.247,98120.945
1649696034325,2022-04-11T12:53:54.325,79.383,98123.984
1649696034461,2022-04-11T12:53:54.461,79.519,98121.109
1649696034596,2022-04-11T12:53:54.596,79.654,98121.695
1649696034732,2022-04-11T12:53:54.732,79.790,98120.555
1649696034867,2022-04-11T12:53:54.867,79.925,98123.789
1649696035003,2022-04-11T12:53:55.003,80.061,98122.453
1649696035139,2022-04-11T12:53:55.139,80.197,98121.500
1649696035274,2022-04-11T12:53:55.274,80.332,98121.109
1649696035410,2022-04-11T12:53:55.410,80.468,98121.109
1649696035547,2022-04-11T12:53:55.547,80.605,98116.539
1649696035681,2022-04-11T12:53:55.681,80.739,98121.313
1649696035818,2022-04-11T12:53:55.818,80.876,98123.789
1649696035952,2022-04-11T12:53:55.952,81.010,98125.125
1649696036089,2022-04-11T12:53:56.089,81.147,98117.875
1649696036225,2022-04-11T12:53:56.225,81.283,98123.984
1649696036360,2022-04-11T12:53:56.360,81.418,98119.219
1649696036496,2022-04-11T12:53:56.496,81.554,98119.016
1649696036632,2022-04-11T12:53:56.632,81.690,98121.313
1649696036767,2022-04-11T12:53:56.767,81.825,98124.734
1649696036903,2022-04-11T12:53:56.903,81.961,98121.891
1649696037039,2022-04-11T12:53:57.039,82.097,98122.648
1649696037174,2022-04-11T12:53:57.174,82.232,98118.633
1649696037310,2022-04-11T12:53:57.310,82.368,98120.555
1649696037445,2022-04-11T12:53:57.445,82.503,98126.664
1649696037581,2022-04-11T12:53:57.581,82.639,98119.969
1649696037718,2022-04-11T12:53:57.718,82.776,98114.422
1649696037852,2022-04-11T12:53:57.852,82.910,98120.555
1649696037989,2022-04-11T12:53:57.989,83.047,98114.422
1649696038125,2022-04-11T12:53:58.125,83.183,98116.703
1649696038260,2022-04-11T12:53:58.260,83.318,98120.172
1649696038396,2022-04-11T12:53:58.396,83.454,98119.969
1649696038532,2022-04-11T12:53:58.532,83.590,98122.063
1649696038667,2022-04-11T12:53:58.667,83.725,98119.219
1649696038803,2022-04-11T12:53:58.803,83.861,98118.633
1649696038938,2022-04-11T12:53:58.938,83.996,98117.094
1649696039074,2022-04-11T12:53:59.074,84.132,98120.719
1649696039210,2022-04-11T12:53:59.210,84.268,98119.383
1649696039345,2022-04-11T12:53:59.345,84.403,98119.219
1649696039481,2022-04-11T12:53:59.481,84.539,98121.109
1649696039617,2022-04-11T12:53:59.617,84.675,98116.703
1649696039752,2022-04-11T12:53:59.752,84.810,98118.828
1649696039888,2022-04-11T12:53:59.888,84.946,98119.383
1649696040025,2022-04-11T12:54:00.025,85.083,98119.969
1649696040159,2022-04-11T12:54:00.159,85.217,98118.633
1649696040296,2022-04-11T12:54:00.296,85.354,98123.984
1649696040432,2022-04-11T12:54:00.432,85.490,98120.172
1649696040567,2022-04-11T12:54:00.567,85.625,98124.188
1649696040703,2022-04-11T12:54:00.703,85.761,98118.633
1649696040839,2022-04-11T12:54:00.839,85.897,98117.297
1649696040974,2022-04-11T12:54:00.974,86.032,98110.797
1649696041110,2022-04-11T12:54:01.110,86.168,98124.188
1649696041245,2022-04-11T12:54:01.245,86.303,98125.523
1649696041381,2022-04-11T12:54:01.381,86.439,98112.523
1649696041517,2022-04-11T12:54:01.517,86.575,98122.258
1649696041652,2022-04-11T12:54:01.652,86.710,98123.039
1649696041788,2022-04-11T12:54:01.788,86.846,98124.734
1649696041925,2022-04-11T12:54:01.925,86.983,98120.922
1649696042059,2022-04-11T12:54:02.059,87.117,98125.523
1649696042196,2022-04-11T12:54:02.196,87.254,98120.922
1649696042330,2022-04-11T12:54:02.330,87.388,98115.563
1649696042467,2022-04-11T12:54:02.467,87.525,98122.258
1649696042603,2022-04-11T12:54:02.603,87.661,98127.063
1649696042738,2022-04-11T12:54:02.738,87.796,98125.523
1649696042874,2022-04-11T12:54:02.874,87.932,98123.039
1649696043010,2022-04-11T12:54:03.010,88.068,98127.609
1649696043145,2022-04-11T12:54:03.145,88.203,98122.844
1649696043281,2022-04-11T12:54:03.281,88.339,98124.938
1649696043417,2022-04-11T12:54:03.417,88.475,98125.523
1649696043552,2022-04-11T12:54:03.552,88.610,98121.508
1649696043688,2022-04-11T12:54:03.688,88.746,98120.172
1649696043823,2022-04-11T12:54:03.823,88.881,98126.859
1649696043959,2022-04-11T12:54:03.959,89.017,98124.383
1649696044095,2022-04-11T12:54:04.095,89.153,98127.063
1649696044230,2022-04-11T12:54:04.230,89.288,98115.563
1649696044366,2022-04-11T12:54:04.366,89.424,98117.688
1649696044503,2022-04-11T12:54:04.503,89.561,98124.938
1649696044637,2022-04-11T12:54:04.637,89.695,98120.531
1649696044774,2022-04-11T12:54:04.774,89.832,98124.383
1649696044910,2022-04-11T12:54:04.910,89.968,98125.133
1649696045045,2022-04-11T12:54:05.045,90.103,98120.359
1649696045181,2022-04-11T12:54:05.181,90.239,98123.039
1649696045317,2022-04-11T12:54:05.317,90.375,98114.227
1649696045452,2022-04-11T12:54:05.452,90.510,98115.008
1649696045588,2022-04-11T12:54:05.588,90.646,98119.781
1649696045723,2022-04-11T12:54:05.723,90.781,98122.258
1649696045859,2022-04-11T12:54:05.859,90.917,98114.227
1649696045995,2022-04-11T12:54:05.995,91.053,98122.453
1649696046130,2022-04-11T12:54:06.130,91.188,98122.453
1649696046266,2022-04-11T12:54:06.266,91.324,98115.563
1649696046403,2022-04-11T12:54:06.403,91.461,98123.797
1649696046537,2022-04-11T12:54:06.537,91.595,98121.875
1649696046674,2022-04-11T12:54:06.674,91.732,98121.313
1649696046808,2022-04-11T12:54:06.808,91.866,98117.102
1649696046945,2022-04-11T12:54:06.945,92.003,98127.063
1649696047081,2022-04-11T12:54:07.081,92.139,98115.172
1649696047216,2022-04-11T12:54:07.216,92.274,98127.063
1649696047352,2022-04-11T12:54:07.352,92.410,98119.781
1649696047488,2022-04-11T12:54:07.488,92.546,98123.406
1649696047623,2022-04-11T12:54:07.623,92.681,98115.172
1649696047759,2022-04-11T12:54:07.759,92.817,98115.766
1649696047895,2022-04-11T12:54:07.895,92.953,98118.438
1649696048030,2022-04-11T12:54:08.030,93.088,98121.875
1649696048166,2022-04-11T12:54:08.166,93.224,98117.859
1649696048301,2022-04-11T12:54:08.301,93.359,98123.203
1649696048437,2022-04-11T12:54:08.437,93.495,98117.859
1649696048573,2022-04-11T12:54:08.573,93.631,98119.188
1649696048708,2022-04-11T12:54:08.708,93.766,98124.750
1649696048844,2022-04-11T12:54:08.844,93.902,98121.875
1649696048981,2022-04-11T12:54:08.981,94.039,98119.023
1649696049117,2022-04-11T12:54:09.117,94.175,98119.977
1649696049252,2022-04-11T12:54:09.252,94.310,98123.406
1649696049388,2022-04-11T12:54:09.388,94.446,98120.359
1649696049523,2022-04-11T12:54:09.523,94.581,98123.406
1649696049659,2022-04-11T12:54:09.659,94.717,98123.406
1649696049795,2022-04-11T12:54:09.795,94.853,98119.391
1649696049930,2022-04-11T12:54:09.930,94.988,98112.695
1649696050066,2022-04-11T12:54:10.066,95.124,98115.766
1649696050202,2022-04-11T12:54:10.202,95.260,98119.391
1649696050337,2022-04-11T12:54:10.337,95.395,98120.727
1649696050473,2022-04-11T12:54:10.473,95.531,98119.586
1649696050608,2022-04-11T12:54:10.608,95.666,98124.750
1649696050744,2022-04-11T12:54:10.744,95.802,98115.172
1649696050881,2022-04-11T12:54:10.881,95.939,98118.047
1649696051015,2022-04-11T12:54:11.015,96.073,98117.297
1649696051152,2022-04-11T12:54:11.152,96.210,98122.266
1649696051288,2022-04-11T12:54:11.288,96.346,98123.203
1649696051423,2022-04-11T12:54:11.423,96.481,98122.063
1649696051559,2022-04-11T12:54:11.559,96.617,98114.031
1649696051695,2022-04-11T12:54:11.695,96.753,98115.375
1649696051830,2022-04-11T12:54:11.830,96.888,98124.938
1649696051966,2022-04-11T12:54:11.966,97.024,98124.750
1649696052101,2022-04-11T12:54:12.101,97.159,98117.469
1649696052237,2022-04-11T12:54:12.237,97.295,98126.281
1649696052373,2022-04-11T12:54:12.373,97.431,98114.031
1649696052508,2022-04-11T12:54:12.508,97.566,98120.531
1649696052644,2022-04-11T12:54:12.644,97.702,98118.797
1649696052781,2022-04-11T12:54:12.781,97.839,98124.750
1649696052915,2022-04-11T12:54:12.915,97.973,98121.484
1649696053052,2022-04-11T12:54:13.052,98.110,98123.406
1649696053188,2022-04-11T12:54:13.188,98.246,98124.547
1649696053323,2022-04-11T12:54:13.323,98.381,98116.906
1649696053459,2022-04-11T12:54:13.459,98.517,98118.797
1649696053594,2022-04-11T12:54:13.594,98.652,98118.797
1649696053730,2022-04-11T12:54:13.730,98.788,98120.141
1649696053866,2022-04-11T12:54:13.866,98.924,98121.086
1649696054001,2022-04-11T12:54:14.001,99.059,98123.594
1649696054137,2022-04-11T12:54:14.137,99.195,98119.750
1649696054273,2022-04-11T12:54:14.273,99.331,98114.391
1649696054408,2022-04-11T12:54:14.408,99.466,98117.469
1649696054544,2022-04-11T12:54:14.544,99.602,98120.922
1649696054680,2022-04-11T12:54:14.680,99.738,98111.555
1649696054815,2022-04-11T12:54:14.815,99.873,98109.625
1649696054951,2022-04-11T12:54:14.951,100.009,98112.695
1649696055086,2022-04-11T12:54:15.086,100.144,98108.875
1649696055222,2022-04-11T12:54:15.222,100.280,98112.305
1649696055359,2022-04-11T12:54:15.359,100.417,98115.570
1649696055493,2022-04-11T12:54:15.493,100.551,98112.891
1649696055630,2022-04-11T12:54:15.630,100.688,98113.453
1649696055766,2022-04-11T12:54:15.766,100.824,98119.586
1649696055901,2022-04-11T12:54:15.901,100.959,98115.734
1649696056037,2022-04-11T12:54:16.037,101.095,98115.734
1649696056173,2022-04-11T12:54:16.173,101.231,98114.984
1649696056308,2022-04-11T12:54:16.308,101.366,98117.656
1649696056444,2022-04-11T12:54:16.444,101.502,98117.656
1649696056579,2022-04-11T12:54:16.579,101.637,98118.406
1649696056715,2022-04-11T12:54:16.715,101.773,98117.078
1649696056851,2022-04-11T12:54:16.851,101.909,98121.281
1649696056986,2022-04-11T12:54:16.986,102.044,98115.734
1649696057122,2022-04-11T12:54:17.122,102.180,98112.891
1649696057259,2022-04-11T12:54:17.259,102.317,98117.078
1649696057393,2022-04-11T12:54:17.393,102.451,98124.352
1649696057530,2022-04-11T12:54:17.530,102.588,98114.594
1649696057666,2022-04-11T12:54:17.666,102.724,98117.859
1649696057801,2022-04-11T12:54:17.801,102.859,98115.930
1649696057937,2022-04-11T12:54:17.937,102.995,98118.609
1649696058073,2022-04-11T12:54:18.073,103.131,98116.328
1649696058208,2022-04-11T12:54:18.208,103.266,98116.680
1649696058344,2022-04-11T12:54:18.344,103.402,98117.266
1649696058480,2022-04-11T12:54:18.480,103.538,98116.516
1649696058615,2022-04-11T12:54:18.615,103.673,98111.555
1649696058751,2022-04-11T12:54:18.751,103.809,98121.875
1649696058886,2022-04-11T12:54:18.886,103.944,98115.734
1649696059022,2022-04-11T12:54:19.022,104.080,98115.172
1649696059158,2022-04-11T12:54:19.158,104.216,98115.734
1649696059293,2022-04-11T12:54:19.293,104.351,98111.719
1649696059429,2022-04-11T12:54:19.429,104.487,98117.266
1649696059566,2022-04-11T12:54:19.566,104.624,98115.930
1649696059700,2022-04-11T12:54:19.700,104.758,98117.859
1649696059837,2022-04-11T12:54:19.837,104.895,98115.930
1649696059973,2022-04-11T12:54:19.973,105.031,98116.328
1649696060108,2022-04-11T12:54:20.108,105.166,98117.266
1649696060244,2022-04-11T12:54:20.244,105.302,98112.500
1649696060380,2022-04-11T12:54:20.380,105.438,98114.000
1649696060515,2022-04-11T12:54:20.515,105.573,98109.234
1649696060651,2022-04-11T12:54:20.651,105.709,98113.844
1649696060786,2022-04-11T12:54:20.786,105.844,98115.930
1649696060922,2022-04-11T12:54:20.922,105.980,98115.344
1649696061058,2022-04-11T12:54:21.058,106.116,98117.469
1649696061193,2022-04-11T12:54:21.193,106.251,98116.680
1649696061329,2022-04-11T12:54:21.329,106.387,98114.594
1649696061466,2022-04-11T12:54:21.466,106.524,98115.344
1649696061600,2022-04-11T12:54:21.600,106.658,98114.000
1649696061737,2022-04-11T12:54:21.737,106.795,98113.250
1649696061871,2022-04-11T12:54:21.871,106.929,98122.820
1649696062008,2022-04-11T12:54:22.008,107.066,98119.359
1649696062144,2022-04-11T12:54:22.144,107.202,98118.023
1649696062279,2022-04-11T12:54:22.279,107.337,98115.539
1649696062415,2022-04-11T12:54:22.415,107.473,98124.156
1649696062551,2022-04-11T12:54:22.551,107.609,98114.594
1649696062686,2022-04-11T12:54:22.686,107.744,98121.484
1649696062822,2022-04-11T12:54:22.822,107.880,98114.594
1649696062958,2022-04-11T12:54:22.958,108.016,98114.000
1649696063093,2022-04-11T12:54:23.093,108.151,98119.359
1649696063229,2022-04-11T12:54:23.229,108.287,98124.156
1649696063364,2022-04-11T12:54:23.364,108.422,98119.555
1649696063500,2022-04-11T12:54:23.500,108.558,98115.539
1649696063636,2022-04-11T12:54:23.636,108.694,98116.680
1649696063771,2022-04-11T12:54:23.771,108.829,98118.805
1649696063907,2022-04-11T12:54:23.907,108.965,98116.680
1649696064044,2022-04-11T12:54:24.044,109.102,98114.781
1649696064178,2022-04-11T12:54:24.178,109.236,98129.516
1649696064315,2022-04-11T12:54:24.315,109.373,98120.313
1649696064451,2022-04-11T12:54:24.451,109.509,98115.172
1649696064586,2022-04-11T12:54:24.586,109.644,98115.539
1649696064722,2022-04-11T12:54:24.722,109.780,98114.203
1649696064857,2022-04-11T12:54:24.857,109.915,98116.125
1649696064993,2022-04-11T12:54:24.993,110.051,98114.203
1649696065129,2022-04-11T12:54:25.129,110.187,98117.469
1649696065264,2022-04-11T12:54:25.264,110.322,98120.898
1649696065400,2022-04-11T12:54:25.400,110.458,98114.781
1649696065535,2022-04-11T12:54:25.535,110.593,98117.469
1649696065671,2022-04-11T12:54:25.671,110.729,98108.094
1649696065807,2022-04-11T12:54:25.807,110.865,98113.617
1649696065942,2022-04-11T12:54:25.942,111.000,98116.875
1649696066078,2022-04-11T12:54:26.078,111.136,98113.617
1649696066215,2022-04-11T12:54:26.215,111.273,98114.781
1649696066349,2022-04-11T12:54:26.349,111.407,98117.078
1649696066486,2022-04-11T12:54:26.486,111.544,98111.719
1649696066622,2022-04-11T12:54:26.622,111.680,98114.398
1649696066757,2022-04-11T12:54:26.757,111.815,98112.273
1649696066893,2022-04-11T12:54:26.893,111.951,98112.273
1649696067029,2022-04-11T12:54:27.029,112.087,98116.297
1649696067164,2022-04-11T12:54:27.164,112.222,98116.875
1649696067300,2022-04-11T12:54:27.300,112.358,98113.453
1649696067435,2022-04-11T12:54:27.435,112.493,98112.469
1649696067571,2022-04-11T12:54:27.571,112.629,98120.508
1649696067707,2022-04-11T12:54:27.707,112.765,98114.953
1649696067842,2022-04-11T12:54:27.842,112.900,98113.063
1649696067978,2022-04-11T12:54:27.978,113.036,98113.617
1649696068115,2022-04-11T12:54:28.115,113.173,98117.078
1649696068249,2022-04-11T12:54:28.249,113.307,98113.617
1649696068386,2022-04-11T12:54:28.386,113.444,98112.273
1649696068522,2022-04-11T12:54:28.522,113.580,98116.680
1649696068657,2022-04-11T12:54:28.657,113.715,98113.617
1649696068793,2022-04-11T12:54:28.793,113.851,98119.750
1649696068929,2022-04-11T12:54:28.929,113.987,98117.828
1649696069064,2022-04-11T12:54:29.064,114.122,98114.953
1649696069200,2022-04-11T12:54:29.200,114.258,98112.859
1649696069335,2022-04-11T12:54:29.335,114.393,98117.078
1649696069471,2022-04-11T12:54:29.471,114.529,98116.125
1649696069607,2022-04-11T12:54:29.607,114.665,98116.492
1649696069742,2022-04-11T12:54:29.742,114.800,98114.398
1649696069878,2022-04-11T12:54:29.878,114.936,98110.188
1649696070013,2022-04-11T12:54:30.013,115.071,98115.148
1649696070149,2022-04-11T12:54:30.149,115.207,98114.203
1649696070285,2022-04-11T12:54:30.285,115.343,98116.492
1649696070420,2022-04-11T12:54:30.420,115.478,98118.219
1649696070556,2022-04-11T12:54:30.556,115.614,98110.375
1649696070693,2022-04-11T12:54:30.693,115.751,98116.492
1649696070827,2022-04-11T12:54:30.827,115.885,98115.734
1649696070964,2022-04-11T12:54:30.964,116.022,98113.063
1649696071100,2022-04-11T12:54:31.100,116.158,98112.469
1649696071235,2022-04-11T12:54:31.235,116.293,98111.133
1649696071371,2022-04-11T12:54:31.371,116.429,98115.344
1649696071507,2022-04-11T12:54:31.507,116.565,98115.148
1649696071642,2022-04-11T12:54:31.642,116.700,98116.297
1649696071778,2022-04-11T12:54:31.778,116.836,98112.273
1649696071913,2022-04-11T12:54:31.913,116.971,98119.172
1649696072049,2022-04-11T12:54:32.049,117.107,98117.438
1649696072185,2022-04-11T12:54:32.185,117.243,98110.938
1649696072322,2022-04-11T12:54:32.322,117.380,98120.117
1649696072456,2022-04-11T12:54:32.456,117.514,98114.563
1649696072593,2022-04-11T12:54:32.593,117.651,98117.242
1649696072727,2022-04-11T12:54:32.727,117.785,98113.227
1649696072864,2022-04-11T12:54:32.864,117.922,98117.828
1649696073000,2022-04-11T12:54:33.000,118.058,98112.469
1649696073135,2022-04-11T12:54:33.135,118.193,98112.469
1649696073271,2022-04-11T12:54:33.271,118.329,98113.063
1649696073407,2022-04-11T12:54:33.407,118.465,98114.563
1649696073542,2022-04-11T12:54:33.542,118.600,98113.813
1649696073678,2022-04-11T12:54:33.678,118.736,98119.359
1649696073813,2022-04-11T12:54:33.813,118.871,98112.672
1649696073949,2022-04-11T12:54:33.949,119.007,98114.008
1649696074085,2022-04-11T12:54:34.085,119.143,98113.813
1649696074220,2022-04-11T12:54:34.220,119.278,98112.078
1649696074356,2022-04-11T12:54:34.356,119.414,98116.688
1649696074492,2022-04-11T12:54:34.492,119.550,98116.688
1649696074627,2022-04-11T12:54:34.627,119.685,98116.492
1649696074763,2022-04-11T12:54:34.763,119.821,98115.148
1649696074900,2022-04-11T12:54:34.900,119.958,98115.906
1649696075034,2022-04-11T12:54:35.034,120.092,98116.688
1649696075171,2022-04-11T12:54:35.171,120.229,98115.344
1649696075305,2022-04-11T12:54:35.305,120.363,98116.102
1649696075442,2022-04-11T12:54:35.442,120.500,98116.688
1649696075578,2022-04-11T12:54:35.578,120.636,98112.672
1649696075713,2022-04-11T12:54:35.713,120.771,98115.516
1649696075849,2022-04-11T12:54:35.849,120.907,98114.766
1649696075985,2022-04-11T12:54:35.985,121.043,98113.617
1649696076120,2022-04-11T12:54:36.120,121.178,98112.672
1649696076256,2022-04-11T12:54:36.256,121.314,98114.008
1649696076391,2022-04-11T12:54:36.391,121.449,98112.078
1649696076527,2022-04-11T12:54:36.527,121.585,98112.672
1649696076663,2022-04-11T12:54:36.663,121.721,98114.766
1649696076798,2022-04-11T12:54:36.798,121.856,98116.297
1649696076934,2022-04-11T12:54:36.934,121.992,98114.172
1649696077071,2022-04-11T12:54:37.071,122.129,98111.500
1649696077205,2022-04-11T12:54:37.205,122.263,98114.172
1649696077342,2022-04-11T12:54:37.342,122.400,98113.422
1649696077478,2022-04-11T12:54:37.478,122.536,98117.242
1649696077613,2022-04-11T12:54:37.613,122.671,98114.172
1649696077749,2022-04-11T12:54:37.749,122.807,98116.852
1649696077885,2022-04-11T12:54:37.885,122.943,98113.031
1649696078020,2022-04-11T12:54:38.020,123.078,98116.852
1649696078156,2022-04-11T12:54:38.156,123.214,98114.008
1649696078291,2022-04-11T12:54:38.291,123.349,98114.172
1649696078427,2022-04-11T12:54:38.427,123.485,98112.672
1649696078563,2022-04-11T12:54:38.563,123.621,98114.172
1649696078698,2022-04-11T12:54:38.698,123.756,98111.500
1649696078834,2022-04-11T12:54:38.834,123.892,98114.172
1649696078970,2022-04-11T12:54:38.970,124.028,98113.422
1649696079105,2022-04-11T12:54:39.105,124.163,98112.281
1649696079241,2022-04-11T12:54:39.241,124.299,98116.297
1649696079376,2022-04-11T12:54:39.376,124.434,98116.102
1649696079512,2022-04-11T12:54:39.512,124.570,98117.641
1649696079649,2022-04-11T12:54:39.649,124.707,98108.656
1649696079783,2022-04-11T12:54:39.783,124.841,98113.617
1649696079920,2022-04-11T12:54:39.920,124.978,98116.102
1649696080056,2022-04-11T12:54:40.056,125.114,98117.047
1649696080191,2022-04-11T12:54:40.191,125.249,98118.391
1649696080327,2022-04-11T12:54:40.327,125.385,98115.906
1649696080463,2022-04-11T12:54:40.463,125.521,98116.297
1649696080598,2022-04-11T12:54:40.598,125.656,98114.172
1649696080734,2022-04-11T12:54:40.734,125.792,98113.617
1649696080869,2022-04-11T12:54:40.869,125.927,98115.711
