epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1649696726646,2022-04-11T13:05:26.646,13.569,98094.000
1649696726782,2022-04-11T13:05:26.782,13.705,98099.719
1649696726919,2022-04-11T13:05:26.919,13.842,98091.680
1649696727053,2022-04-11T13:05:27.053,13.976,98094.945
1649696727190,2022-04-11T13:05:27.190,14.113,98095.703
1649696727324,2022-04-11T13:05:27.324,14.247,98090.922
1649696727461,2022-04-11T13:05:27.461,14.384,98092.266
1649696727597,2022-04-11T13:05:27.597,14.520,98091.680
1649696727733,2022-04-11T13:05:27.733,14.656,98091.680
1649696727868,2022-04-11T13:05:27.868,14.791,98092.266
1649696728004,2022-04-11T13:05:28.004,14.927,98090.336
1649696728139,2022-04-11T13:05:28.139,15.062,98102.594
1649696728275,2022-04-11T13:05:28.275,15.198,98093.766
1649696728411,2022-04-11T13:05:28.411,15.334,98096.453
1649696728546,2022-04-11T13:05:28.546,15.469,98097.789
1649696728682,2022-04-11T13:05:28.682,15.605,98093.016
1649696728819,2022-04-11T13:05:28.819,15.742,98093.766
1649696728953,2022-04-11T13:05:28.953,15.876,98091.680
1649696729090,2022-04-11T13:05:29.090,16.013,98095.891
1649696729224,2022-04-11T13:05:29.224,16.147,98101.055
1649696729361,2022-04-11T13:05:29.361,16.284,98090.336
1649696729497,2022-04-11T13:05:29.497,16.420,98097.789
1649696729632,2022-04-11T13:05:29.632,16.555,98094.945
1649696729768,2022-04-11T13:05:29.768,16.691,98093.016
1649696729904,2022-04-11T13:05:29.904,16.827,98102.398
1649696730039,2022-04-11T13:05:30.039,16.962,98101.055
1649696730175,2022-04-11T13:05:30.175,17.098,98091.484
1649696730310,2022-04-11T13:05:30.310,17.233,98099.906
1649696730446,2022-04-11T13:05:30.446,17.369,98091.680
1649696730582,2022-04-11T13:05:30.582,17.505,98100.469
1649696730717,2022-04-11T13:05:30.717,17.640,98096.281
1649696730853,2022-04-11T13:05:30.853,17.776,98088.242
1649696730989,2022-04-11T13:05:30.989,17.912,98094.547
1649696731124,2022-04-11T13:05:31.124,18.047,98089.750
1649696731260,2022-04-11T13:05:31.260,18.183,98099.125
1649696731397,2022-04-11T13:05:31.397,18.320,98092.430
1649696731531,2022-04-11T13:05:31.531,18.454,98099.719
1649696731668,2022-04-11T13:05:31.668,18.591,98087.656
1649696731804,2022-04-11T13:05:31.804,18.727,98089.000
1649696731939,2022-04-11T13:05:31.939,18.862,98093.016
1649696732075,2022-04-11T13:05:32.075,18.998,98088.805
1649696732210,2022-04-11T13:05:32.210,19.133,98087.063
1649696732346,2022-04-11T13:05:32.346,19.269,98091.680
1649696732482,2022-04-11T13:05:32.482,19.405,98092.266
1649696732617,2022-04-11T13:05:32.617,19.540,98090.336
1649696732753,2022-04-11T13:05:32.753,19.676,98093.766
1649696732889,2022-04-11T13:05:32.889,19.812,98092.430
1649696733024,2022-04-11T13:05:33.024,19.947,98093.211
1649696733160,2022-04-11T13:05:33.160,20.083,98091.875
1649696733297,2022-04-11T13:05:33.297,20.220,98093.016
1649696733431,2022-04-11T13:05:33.431,20.354,98087.656
1649696733568,2022-04-11T13:05:33.568,20.491,98092.430
1649696733704,2022-04-11T13:05:33.704,20.627,98089.750
1649696733839,2022-04-11T13:05:33.839,20.762,98095.500
1649696733975,2022-04-11T13:05:33.975,20.898,98094.547
1649696734110,2022-04-11T13:05:34.110,21.033,98095.109
1649696734246,2022-04-11T13:05:34.246,21.169,98094.359
1649696734382,2022-04-11T13:05:34.382,21.305,98092.430
1649696734517,2022-04-11T13:05:34.517,21.440,98099.719
1649696734653,2022-04-11T13:05:34.653,21.576,98097.031
1649696734789,2022-04-11T13:05:34.789,21.712,98092.430
1649696734924,2022-04-11T13:05:34.924,21.847,98097.031
1649696735060,2022-04-11T13:05:35.060,21.983,98095.109
1649696735196,2022-04-11T13:05:35.196,22.119,98093.609
1649696735331,2022-04-11T13:05:35.331,22.254,98091.094
1649696735467,2022-04-11T13:05:35.467,22.390,98095.703
1649696735604,2022-04-11T13:05:35.604,22.527,98089.188
1649696735738,2022-04-11T13:05:35.738,22.661,98096.281
1649696735875,2022-04-11T13:05:35.875,22.798,98087.656
1649696736009,2022-04-11T13:05:36.009,22.932,98091.680
1649696736146,2022-04-11T13:05:36.146,23.069,98091.680
1649696736282,2022-04-11T13:05:36.282,23.205,98091.094
1649696736417,2022-04-11T13:05:36.417,23.340,98093.016
1649696736553,2022-04-11T13:05:36.553,23.476,98090.922
1649696736689,2022-04-11T13:05:36.689,23.612,98089.750
1649696736824,2022-04-11T13:05:36.824,23.747,98095.703
1649696736960,2022-04-11T13:05:36.960,23.883,98093.766
1649696737096,2022-04-11T13:05:37.096,24.019,98092.430
1649696737231,2022-04-11T13:05:37.231,24.154,98088.406
1649696737367,2022-04-11T13:05:37.367,24.290,98096.453
1649696737504,2022-04-11T13:05:37.504,24.427,98089.188
1649696737638,2022-04-11T13:05:37.638,24.561,98094.547
1649696737775,2022-04-11T13:05:37.775,24.698,98092.430
1649696737909,2022-04-11T13:05:37.909,24.832,98092.625
1649696738046,2022-04-11T13:05:38.046,24.969,98099.906
1649696738182,2022-04-11T13:05:38.182,25.105,98089.188
1649696738317,2022-04-11T13:05:38.317,25.240,98089.188
1649696738453,2022-04-11T13:05:38.453,25.376,98088.406
1649696738589,2022-04-11T13:05:38.589,25.512,98091.094
1649696738724,2022-04-11T13:05:38.724,25.647,98092.430
1649696738860,2022-04-11T13:05:38.860,25.783,98090.141
1649696738995,2022-04-11T13:05:38.995,25.918,98091.875
1649696739131,2022-04-11T13:05:39.131,26.054,98091.875
1649696739267,2022-04-11T13:05:39.267,26.190,98089.188
1649696739402,2022-04-11T13:05:39.402,26.325,98095.500
1649696739538,2022-04-11T13:05:39.538,26.461,98100.664
1649696739674,2022-04-11T13:05:39.674,26.597,98090.336
1649696739809,2022-04-11T13:05:39.809,26.732,98089.938
1649696739945,2022-04-11T13:05:39.945,26.868,98087.063
1649696740082,2022-04-11T13:05:40.082,27.005,98089.586
1649696740216,2022-04-11T13:05:40.216,27.139,98089.188
1649696740353,2022-04-11T13:05:40.353,27.276,98088.406
1649696740487,2022-04-11T13:05:40.487,27.410,98093.016
1649696740624,2022-04-11T13:05:40.624,27.547,98093.766
1649696740760,2022-04-11T13:05:40.760,27.683,98092.266
1649696740895,2022-04-11T13:05:40.895,27.818,98090.336
1649696741031,2022-04-11T13:05:41.031,27.954,98099.125
1649696741167,2022-04-11T13:05:41.167,28.090,98090.531
1649696741302,2022-04-11T13:05:41.302,28.225,98092.828
1649696741438,2022-04-11T13:05:41.438,28.361,98093.969
1649696741573,2022-04-11T13:05:41.573,28.496,98091.680
1649696741709,2022-04-11T13:05:41.709,28.632,98093.766
1649696741845,2022-04-11T13:05:41.845,28.768,98093.969
1649696741982,2022-04-11T13:05:41.982,28.905,98099.906
1649696742116,2022-04-11T13:05:42.116,29.039,98091.875
1649696742253,2022-04-11T13:05:42.253,29.176,98091.094
1649696742387,2022-04-11T13:05:42.387,29.310,98091.680
1649696742524,2022-04-11T13:05:42.524,29.447,98091.875
1649696742660,2022-04-11T13:05:42.660,29.583,98101.250
1649696742795,2022-04-11T13:05:42.795,29.718,98095.891
1649696742931,2022-04-11T13:05:42.931,29.854,98092.625
1649696743067,2022-04-11T13:05:43.067,29.990,98087.656
1649696743202,2022-04-11T13:05:43.202,30.125,98095.305
1649696743338,2022-04-11T13:05:43.338,30.261,98093.211
1649696743473,2022-04-11T13:05:43.473,30.396,98090.695
1649696743609,2022-04-11T13:05:43.609,30.532,98089.000
1649696743745,2022-04-11T13:05:43.745,30.668,98090.531
1649696743880,2022-04-11T13:05:43.880,30.803,98089.188
1649696744016,2022-04-11T13:05:44.016,30.939,98096.047
1649696744153,2022-04-11T13:05:44.153,31.076,98091.281
1649696744289,2022-04-11T13:05:44.289,31.212,98091.875
1649696744424,2022-04-11T13:05:44.424,31.347,98091.875
1649696744560,2022-04-11T13:05:44.560,31.483,98092.625
1649696744695,2022-04-11T13:05:44.695,31.618,98091.281
1649696744831,2022-04-11T13:05:44.831,31.754,98098.570
1649696744966,2022-04-11T13:05:44.966,31.889,98091.680
1649696745102,2022-04-11T13:05:45.102,32.025,98091.094
1649696745238,2022-04-11T13:05:45.238,32.161,98097.234
1649696745373,2022-04-11T13:05:45.373,32.296,98095.109
1649696745509,2022-04-11T13:05:45.509,32.432,98088.602
1649696745645,2022-04-11T13:05:45.645,32.568,98088.242
1649696745780,2022-04-11T13:05:45.780,32.703,98096.453
1649696745916,2022-04-11T13:05:45.916,32.839,98093.211
1649696746052,2022-04-11T13:05:46.052,32.975,98101.250
1649696746187,2022-04-11T13:05:46.187,33.110,98091.875
1649696746323,2022-04-11T13:05:46.323,33.246,98091.094
1649696746460,2022-04-11T13:05:46.460,33.383,98090.531
1649696746594,2022-04-11T13:05:46.594,33.517,98098.570
1649696746731,2022-04-11T13:05:46.731,33.654,98090.922
1649696746867,2022-04-11T13:05:46.867,33.790,98096.453
1649696747002,2022-04-11T13:05:47.002,33.925,98095.109
1649696747138,2022-04-11T13:05:47.138,34.061,98091.094
1649696747273,2022-04-11T13:05:47.273,34.196,98089.188
1649696747409,2022-04-11T13:05:47.409,34.332,98086.313
1649696747545,2022-04-11T13:05:47.545,34.468,98088.406
1649696747680,2022-04-11T13:05:47.680,34.603,98089.750
1649696747816,2022-04-11T13:05:47.816,34.739,98090.695
1649696747952,2022-04-11T13:05:47.952,34.875,98093.211
1649696748087,2022-04-11T13:05:48.087,35.010,98091.094
1649696748223,2022-04-11T13:05:48.223,35.146,98091.094
1649696748360,2022-04-11T13:05:48.360,35.283,98094.547
1649696748494,2022-04-11T13:05:48.494,35.417,98094.719
1649696748631,2022-04-11T13:05:48.631,35.554,98088.406
1649696748765,2022-04-11T13:05:48.765,35.688,98093.375
1649696748902,2022-04-11T13:05:48.902,35.825,98093.211
1649696749038,2022-04-11T13:05:49.038,35.961,98093.211
1649696749173,2022-04-11T13:05:49.173,36.096,98092.625
1649696749309,2022-04-11T13:05:49.309,36.232,98091.875
1649696749445,2022-04-11T13:05:49.445,36.368,98089.188
1649696749580,2022-04-11T13:05:49.580,36.503,98095.891
1649696749716,2022-04-11T13:05:49.716,36.639,98094.547
1649696749852,2022-04-11T13:05:49.852,36.775,98089.188
1649696749987,2022-04-11T13:05:49.987,36.910,98087.063
1649696750123,2022-04-11T13:05:50.123,37.046,98088.406
1649696750258,2022-04-11T13:05:50.258,37.181,98089.750
1649696750394,2022-04-11T13:05:50.394,37.317,98089.750
1649696750530,2022-04-11T13:05:50.530,37.453,98088.406
1649696750667,2022-04-11T13:05:50.667,37.590,98092.625
1649696750801,2022-04-11T13:05:50.801,37.724,98093.375
1649696750938,2022-04-11T13:05:50.938,37.861,98086.516
1649696751072,2022-04-11T13:05:51.072,37.995,98090.922
1649696751209,2022-04-11T13:05:51.209,38.132,98088.016
1649696751345,2022-04-11T13:05:51.345,38.268,98093.969
1649696751480,2022-04-11T13:05:51.480,38.403,98097.234
1649696751616,2022-04-11T13:05:51.616,38.539,98091.281
1649696751752,2022-04-11T13:05:51.752,38.675,98099.906
1649696751887,2022-04-11T13:05:51.887,38.810,98087.844
1649696752023,2022-04-11T13:05:52.023,38.946,98093.766
1649696752159,2022-04-11T13:05:52.159,39.082,98093.766
1649696752294,2022-04-11T13:05:52.294,39.217,98095.305
1649696752430,2022-04-11T13:05:52.430,39.353,98093.969
1649696752567,2022-04-11T13:05:52.567,39.490,98092.031
1649696752701,2022-04-11T13:05:52.701,39.624,98095.305
1649696752838,2022-04-11T13:05:52.838,39.761,98089.938
1649696752974,2022-04-11T13:05:52.974,39.897,98090.531
1649696753109,2022-04-11T13:05:53.109,40.032,98094.547
1649696753245,2022-04-11T13:05:53.245,40.168,98096.453
1649696753380,2022-04-11T13:05:53.380,40.303,98091.875
1649696753516,2022-04-11T13:05:53.516,40.439,98086.516
1649696753652,2022-04-11T13:05:53.652,40.575,98092.430
1649696753787,2022-04-11T13:05:53.787,40.710,98091.094
1649696753923,2022-04-11T13:05:53.923,40.846,98091.875
1649696754059,2022-04-11T13:05:54.059,40.982,98087.461
1649696754194,2022-04-11T13:05:54.194,41.117,98098.570
1649696754330,2022-04-11T13:05:54.330,41.253,98094.547
1649696754465,2022-04-11T13:05:54.465,41.388,98094.547
1649696754601,2022-04-11T13:05:54.601,41.524,98090.531
1649696754737,2022-04-11T13:05:54.737,41.660,98092.430
1649696754872,2022-04-11T13:05:54.872,41.795,98089.188
1649696755008,2022-04-11T13:05:55.008,41.931,98084.969
1649696755145,2022-04-11T13:05:55.145,42.068,98088.602
1649696755279,2022-04-11T13:05:55.279,42.202,98093.969
1649696755416,2022-04-11T13:05:55.416,42.339,98086.516
1649696755552,2022-04-11T13:05:55.552,42.475,98091.281
1649696755687,2022-04-11T13:05:55.687,42.610,98091.875
1649696755823,2022-04-11T13:05:55.823,42.746,98092.625
1649696755959,2022-04-11T13:05:55.959,42.882,98093.766
1649696756094,2022-04-11T13:05:56.094,43.017,98090.531
1649696756230,2022-04-11T13:05:56.230,43.153,98094.547
1649696756366,2022-04-11T13:05:56.366,43.289,98091.875
1649696756501,2022-04-11T13:05:56.501,43.424,98091.875
1649696756637,2022-04-11T13:05:56.637,43.560,98089.938
1649696756772,2022-04-11T13:05:56.772,43.695,98090.531
1649696756908,2022-04-11T13:05:56.908,43.831,98091.875
1649696757045,2022-04-11T13:05:57.045,43.968,98089.188
1649696757179,2022-04-11T13:05:57.179,44.102,98090.141
1649696757316,2022-04-11T13:05:57.316,44.239,98094.547
1649696757452,2022-04-11T13:05:57.452,44.375,98090.531
1649696757587,2022-04-11T13:05:57.587,44.510,98090.695
1649696757723,2022-04-11T13:05:57.723,44.646,98090.531
1649696757858,2022-04-11T13:05:57.858,44.781,98091.281
1649696757994,2022-04-11T13:05:57.994,44.917,98090.695
1649696758130,2022-04-11T13:05:58.130,45.053,98089.188
1649696758265,2022-04-11T13:05:58.265,45.188,98092.031
1649696758401,2022-04-11T13:05:58.401,45.324,98093.375
1649696758537,2022-04-11T13:05:58.537,45.460,98097.984
1649696758672,2022-04-11T13:05:58.672,45.595,98091.875
1649696758808,2022-04-11T13:05:58.808,45.731,98088.406
1649696758943,2022-04-11T13:05:58.943,45.866,98091.875
1649696759079,2022-04-11T13:05:59.079,46.002,98088.406
1649696759216,2022-04-11T13:05:59.216,46.139,98096.453
1649696759350,2022-04-11T13:05:59.350,46.273,98089.938
1649696759487,2022-04-11T13:05:59.487,46.410,98091.875
1649696759623,2022-04-11T13:05:59.623,46.546,98093.766
1649696759757,2022-04-11T13:05:59.757,46.680,98089.188
1649696759894,2022-04-11T13:05:59.894,46.817,98090.531
1649696760030,2022-04-11T13:06:00.030,46.953,98091.094
1649696760165,2022-04-11T13:06:00.165,47.088,98082.109
1649696760301,2022-04-11T13:06:00.301,47.224,98089.938
1649696760436,2022-04-11T13:06:00.436,47.359,98095.305
1649696760572,2022-04-11T13:06:00.572,47.495,98089.188
1649696760708,2022-04-11T13:06:00.708,47.631,98087.844
1649696760843,2022-04-11T13:06:00.843,47.766,98086.906
1649696760979,2022-04-11T13:06:00.979,47.902,98086.516
1649696761115,2022-04-11T13:06:01.115,48.038,98089.000
1649696761252,2022-04-11T13:06:01.252,48.175,98093.016
1649696761386,2022-04-11T13:06:01.386,48.309,98083.047
1649696761523,2022-04-11T13:06:01.523,48.446,98082.891
1649696761657,2022-04-11T13:06:01.657,48.580,98088.406
1649696761794,2022-04-11T13:06:01.794,48.717,98085.727
1649696761928,2022-04-11T13:06:01.928,48.851,98089.188
1649696762065,2022-04-11T13:06:02.065,48.988,98091.680
1649696762201,2022-04-11T13:06:02.201,49.124,98091.875
1649696762336,2022-04-11T13:06:02.336,49.259,98084.969
1649696762472,2022-04-11T13:06:02.472,49.395,98084.391
1649696762608,2022-04-11T13:06:02.608,49.531,98085.727
1649696762743,2022-04-11T13:06:02.743,49.666,98087.844
1649696762879,2022-04-11T13:06:02.879,49.802,98088.406
1649696763015,2022-04-11T13:06:03.015,49.938,98090.531
1649696763150,2022-04-11T13:06:03.150,50.073,98085.727
1649696763286,2022-04-11T13:06:03.286,50.209,98089.188
1649696763423,2022-04-11T13:06:03.423,50.346,98087.844
1649696763557,2022-04-11T13:06:03.557,50.480,98087.063
1649696763694,2022-04-11T13:06:03.694,50.617,98091.875
1649696763830,2022-04-11T13:06:03.830,50.753,98092.430
1649696763965,2022-04-11T13:06:03.965,50.888,98086.516
1649696764101,2022-04-11T13:06:04.101,51.024,98087.656
1649696764236,2022-04-11T13:06:04.236,51.159,98089.188
1649696764372,2022-04-11T13:06:04.372,51.295,98092.625
1649696764508,2022-04-11T13:06:04.508,51.431,98094.547
1649696764643,2022-04-11T13:06:04.643,51.566,98090.336
1649696764779,2022-04-11T13:06:04.779,51.702,98090.531
1649696764915,2022-04-11T13:06:04.915,51.838,98087.063
1649696765050,2022-04-11T13:06:05.050,51.973,98082.891
1649696765186,2022-04-11T13:06:05.186,52.109,98091.875
1649696765321,2022-04-11T13:06:05.321,52.244,98090.336
1649696765457,2022-04-11T13:06:05.457,52.380,98089.750
1649696765593,2022-04-11T13:06:05.593,52.516,98086.516
1649696765730,2022-04-11T13:06:05.730,52.653,98087.063
1649696765864,2022-04-11T13:06:05.864,52.787,98087.266
1649696766001,2022-04-11T13:06:06.001,52.924,98087.844
1649696766135,2022-04-11T13:06:06.135,53.058,98088.406
1649696766272,2022-04-11T13:06:06.272,53.195,98084.969
1649696766408,2022-04-11T13:06:06.408,53.331,98088.602
1649696766543,2022-04-11T13:06:06.543,53.466,98088.406
1649696766679,2022-04-11T13:06:06.679,53.602,98087.063
1649696766815,2022-04-11T13:06:06.815,53.738,98084.391
1649696766950,2022-04-11T13:06:06.950,53.873,98087.656
1649696767086,2022-04-11T13:06:07.086,54.009,98089.188
1649696767222,2022-04-11T13:06:07.222,54.145,98089.750
1649696767357,2022-04-11T13:06:07.357,54.280,98084.578
1649696767493,2022-04-11T13:06:07.493,54.416,98087.844
1649696767628,2022-04-11T13:06:07.628,54.551,98087.656
1649696767764,2022-04-11T13:06:07.764,54.687,98090.531
1649696767901,2022-04-11T13:06:07.901,54.824,98090.531
1649696768035,2022-04-11T13:06:08.035,54.958,98090.531
1649696768172,2022-04-11T13:06:08.172,55.095,98086.313
1649696768308,2022-04-11T13:06:08.308,55.231,98090.531
1649696768443,2022-04-11T13:06:08.443,55.366,98085.922
1649696768579,2022-04-11T13:06:08.579,55.502,98085.922
1649696768714,2022-04-11T13:06:08.714,55.637,98090.531
1649696768850,2022-04-11T13:06:08.850,55.773,98087.063
1649696768986,2022-04-11T13:06:08.986,55.909,98084.969
1649696769121,2022-04-11T13:06:09.121,56.044,98093.211
1649696769257,2022-04-11T13:06:09.257,56.180,98089.188
1649696769393,2022-04-11T13:06:09.393,56.316,98091.875
1649696769528,2022-04-11T13:06:09.528,56.451,98095.891
1649696769664,2022-04-11T13:06:09.664,56.587,98093.211
1649696769799,2022-04-11T13:06:09.799,56.722,98093.375
1649696769935,2022-04-11T13:06:09.935,56.858,98090.336
1649696770071,2022-04-11T13:06:10.071,56.994,98090.531
1649696770206,2022-04-11T13:06:10.206,57.129,98089.188
1649696770342,2022-04-11T13:06:10.342,57.265,98090.531
1649696770479,2022-04-11T13:06:10.479,57.402,98095.891
1649696770613,2022-04-11T13:06:10.613,57.536,98091.680
1649696770750,2022-04-11T13:06:10.750,57.673,98093.211
1649696770886,2022-04-11T13:06:10.886,57.809,98089.188
1649696771021,2022-04-11T13:06:11.021,57.944,98087.844
1649696771157,2022-04-11T13:06:11.157,58.080,98089.000
1649696771292,2022-04-11T13:06:11.292,58.215,98091.875
1649696771428,2022-04-11T13:06:11.428,58.351,98087.656
1649696771564,2022-04-11T13:06:11.564,58.487,98085.172
1649696771699,2022-04-11T13:06:11.699,58.622,98091.680
1649696771835,2022-04-11T13:06:11.835,58.758,98089.750
1649696771971,2022-04-11T13:06:11.971,58.894,98092.625
1649696772106,2022-04-11T13:06:12.106,59.029,98091.094
1649696772242,2022-04-11T13:06:12.242,59.165,98091.875
1649696772377,2022-04-11T13:06:12.377,59.300,98084.969
1649696772513,2022-04-11T13:06:12.513,59.436,98089.188
1649696772650,2022-04-11T13:06:12.650,59.573,98087.063
1649696772784,2022-04-11T13:06:12.784,59.707,98088.602
1649696772921,2022-04-11T13:06:12.921,59.844,98087.844
1649696773057,2022-04-11T13:06:13.057,59.980,98085.727
1649696773192,2022-04-11T13:06:13.192,60.115,98090.531
1649696773328,2022-04-11T13:06:13.328,60.251,98088.406
1649696773463,2022-04-11T13:06:13.463,60.386,98087.656
1649696773599,2022-04-11T13:06:13.599,60.522,98089.188
1649696773735,2022-04-11T13:06:13.735,60.658,98087.266
1649696773870,2022-04-11T13:06:13.870,60.793,98091.875
1649696774006,2022-04-11T13:06:14.006,60.929,98091.875
1649696774142,2022-04-11T13:06:14.142,61.065,98092.625
1649696774277,2022-04-11T13:06:14.277,61.200,98090.695
1649696774413,2022-04-11T13:06:14.413,61.336,98089.352
1649696774548,2022-04-11T13:06:14.548,61.471,98090.695
1649696774684,2022-04-11T13:06:14.684,61.607,98087.844
1649696774820,2022-04-11T13:06:14.820,61.743,98093.211
1649696774955,2022-04-11T13:06:14.955,61.878,98093.211
1649696775091,2022-04-11T13:06:15.091,62.014,98093.375
1649696775228,2022-04-11T13:06:15.228,62.151,98097.391
1649696775362,2022-04-11T13:06:15.362,62.285,98098.570
1649696775499,2022-04-11T13:06:15.499,62.422,98087.844
1649696775635,2022-04-11T13:06:15.635,62.558,98088.406
1649696775770,2022-04-11T13:06:15.770,62.693,98089.188
1649696775906,2022-04-11T13:06:15.906,62.829,98087.656
