epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1650900132819,2022-04-25T11:22:12.819,3.95,-7.49741797682626e-08,2.3956366626199466e-06,1.3149604661143656e-06
1650900132869,2022-04-25T11:22:12.869,4.0,-1.8248364371985917e-08,1.8790356061751435e-06,9.84207477844341e-07
1650900132919,2022-04-25T11:22:12.919,4.05,6.907216972893441e-08,1.751246105036852e-06,9.61958723940616e-07
1650900132969,2022-04-25T11:22:12.969,4.1,1.0701597185112077e-07,2.394187256259411e-06,1.484209673725342e-06
1650900133019,2022-04-25T11:22:13.019,4.15,-1.9996537830975074e-09,2.9500742790614217e-06,1.8849030315603056e-06
1650900133069,2022-04-25T11:22:13.069,4.2,-1.1300838897806918e-07,2.410194999409212e-06,1.611812008672783e-06
1650900133119,2022-04-25T11:22:13.119,4.25,-5.2071052497369435e-08,1.4581281979149787e-06,1.0412733451282074e-06
1650900133169,2022-04-25T11:22:13.169,4.3,5.718276501940665e-08,1.4044045480499843e-06,8.028748299837983e-07
1650900133219,2022-04-25T11:22:13.219,4.35,1.1993658471630048e-07,1.8848476856689384e-06,9.479643133197447e-07
1650900133269,2022-04-25T11:22:13.269,4.4,2.0012819862367987e-07,1.6254646764263944e-06,1.095411042988806e-06
1650900133319,2022-04-25T11:22:13.319,4.45,1.3595468481774355e-07,8.015747694311472e-07,1.0164116650618696e-06
1650900133369,2022-04-25T11:22:13.369,4.5,-1.5089630639865481e-07,6.443111824528075e-07,9.353508230163342e-07
1650900133419,2022-04-25T11:22:13.419,4.55,-2.0303979851365264e-07,1.2095705617224144e-06,1.1985132075588615e-06
1650900133469,2022-04-25T11:22:13.469,4.6,1.9925485472218158e-07,1.4568477626014593e-06,1.5725593584293313e-06
1650900133519,2022-04-25T11:22:13.519,4.65,4.99807179122887e-07,1.1828701792609972e-06,1.388682869078888e-06
1650900133569,2022-04-25T11:22:13.569,4.7,3.97371081577752e-07,9.57505164152612e-07,6.755410356642043e-07
1650900133619,2022-04-25T11:22:13.619,4.75,3.8032985985229253e-07,6.485907214071884e-07,3.284326078933196e-07
1650900133669,2022-04-25T11:22:13.669,4.8,6.552209119276726e-07,-5.984704259850976e-08,7.790753729200095e-07
1650900133719,2022-04-25T11:22:13.719,4.85,7.114566168030628e-07,-5.419697310376225e-07,1.3678814068606792e-06
1650900133769,2022-04-25T11:22:13.769,4.9,3.1856243107114547e-07,-3.7410995752289806e-07,1.3108562467155035e-06
1650900133819,2022-04-25T11:22:13.819,4.95,-4.2675120903334726e-08,-3.1760751006389536e-07,6.638355102575187e-07
1650900133869,2022-04-25T11:22:13.869,5.0,5.4072776247355675e-08,-7.247406448673887e-07,1.5934324048813196e-07
1650900133919,2022-04-25T11:22:13.919,5.05,3.888683295148822e-07,-6.864000558544292e-07,2.600647208098578e-07
1650900133969,2022-04-25T11:22:13.969,5.1,4.284287289272504e-07,9.132274923406918e-08,6.171678064774823e-07
1650900134019,2022-04-25T11:22:14.019,5.15,8.103630974198503e-08,6.087304911596421e-07,7.136159250324528e-07
1650900134069,2022-04-25T11:22:14.069,5.2,-1.4014308318021997e-07,4.910005835916024e-07,5.971322990210919e-07
1650900134119,2022-04-25T11:22:14.119,5.25,7.721367670842096e-08,3.559906207679115e-07,5.249382783376557e-07
1650900134169,2022-04-25T11:22:14.169,5.3,2.435490112783782e-07,1.4903164325135534e-07,4.7632910294114286e-07
1650900134219,2022-04-25T11:22:14.219,5.35,-1.7945118043407273e-07,-6.375707440680342e-07,4.561151412622555e-07
1650900134269,2022-04-25T11:22:14.269,5.4,-7.746652323789366e-07,-1.4374740622054446e-06,6.436493399628845e-07
1650900134319,2022-04-25T11:22:14.319,5.45,-7.088525311033479e-07,-1.2132011697359098e-06,9.130524804170352e-07
1650900134369,2022-04-25T11:22:14.369,5.5,-3.671442061156558e-08,-1.057777129511928e-07,8.553216529485906e-07
1650900134419,2022-04-25T11:22:14.419,5.55,3.9020819579566296e-07,6.978033060138857e-07,5.006501080777742e-07
1650900134469,2022-04-25T11:22:14.469,5.6,1.645251140891992e-07,4.028770155414862e-07,3.473829451300851e-07
1650900134519,2022-04-25T11:22:14.519,5.65,-2.634438524871845e-07,-5.275669141290843e-07,5.422003471115873e-07
1650900134569,2022-04-25T11:22:14.569,5.7,-3.3197894562789316e-07,-9.530738294027347e-07,7.609207801502659e-07
1650900134619,2022-04-25T11:22:14.619,5.75,-2.1542513645473983e-08,-5.355825379976939e-07,9.207324448958989e-07
1650900134669,2022-04-25T11:22:14.669,5.8,3.0759791273694664e-07,-1.3701491825478132e-07,1.1702407980464204e-06
1650900134719,2022-04-25T11:22:14.719,5.85,4.5396443379612326e-07,-4.396776325419769e-07,1.2454804192942838e-06
1650900134769,2022-04-25T11:22:14.769,5.9,4.843535776190627e-07,-1.0121196219875605e-06,7.569927330421224e-07
1650900134819,2022-04-25T11:22:14.819,5.95,4.6016179447228366e-07,-1.1359674296143605e-06,7.841750609409545e-09
1650900134869,2022-04-25T11:22:14.869,6.0,3.9961816898122827e-07,-7.51630014017041e-07,-3.5083387338223944e-07
1650900134919,2022-04-25T11:22:14.919,6.05,3.1727172177472405e-07,-3.1807918734403034e-07,-3.0625613712100623e-07
1650900134969,2022-04-25T11:22:14.969,6.1,9.279583946060026e-08,-2.7239103952384586e-07,-3.250395449541894e-07
1650900135019,2022-04-25T11:22:15.019,6.15,-3.4501354808113734e-07,-7.223140875538872e-07,-4.516684472135648e-07
1650900135069,2022-04-25T11:22:15.069,6.2,-7.195031417741842e-07,-1.4446724248893618e-06,-3.229727719106318e-07
1650900135119,2022-04-25T11:22:15.119,6.25,-7.069310559944633e-07,-2.1055355635165075e-06,1.3025562215468553e-07
