epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1651506174581,2022-05-02T11:42:54.581,1.060,-3.659,28.232,0.671
1651506174591,2022-05-02T11:42:54.591,1.070,-4.451,28.720,0.305
1651506174601,2022-05-02T11:42:54.601,1.080,-5.549,29.024,-0.183
1651506174611,2022-05-02T11:42:54.611,1.090,-7.439,29.512,-0.610
1651506174621,2022-05-02T11:42:54.621,1.100,-9.085,29.939,-0.976
1651506174631,2022-05-02T11:42:54.631,1.110,-10.061,30.000,-1.098
1651506174641,2022-05-02T11:42:54.641,1.120,-10.915,29.756,-0.976
1651506174651,2022-05-02T11:42:54.651,1.130,-11.768,29.085,-0.610
1651506174661,2022-05-02T11:42:54.661,1.140,-12.073,28.049,-0.244
1651506174671,2022-05-02T11:42:54.671,1.150,-12.134,26.768,0.061
1651506174681,2022-05-02T11:42:54.681,1.160,-12.256,25.427,0.366
1651506174691,2022-05-02T11:42:54.691,1.170,-12.012,24.024,0.549
1651506174701,2022-05-02T11:42:54.701,1.180,-12.195,22.500,0.488
1651506174711,2022-05-02T11:42:54.711,1.190,-12.317,20.976,0.366
1651506174721,2022-05-02T11:42:54.721,1.200,-12.012,19.451,0.366
1651506174731,2022-05-02T11:42:54.731,1.210,-10.915,18.049,0.488
1651506174741,2022-05-02T11:42:54.741,1.220,-10.061,16.707,0.305
1651506174751,2022-05-02T11:42:54.751,1.230,-10.183,15.366,0.000
1651506174761,2022-05-02T11:42:54.761,1.240,-10.305,14.268,-0.366
1651506174771,2022-05-02T11:42:54.771,1.250,-10.122,13.171,-0.488
1651506174781,2022-05-02T11:42:54.781,1.260,-9.207,11.829,-0.549
1651506174791,2022-05-02T11:42:54.791,1.270,-7.988,10.427,-0.427
1651506174801,2022-05-02T11:42:54.801,1.280,-7.378,9.085,-0.427
1651506174811,2022-05-02T11:42:54.811,1.290,-6.707,7.683,-0.610
1651506174821,2022-05-02T11:42:54.821,1.300,-6.037,6.402,-0.610
1651506174831,2022-05-02T11:42:54.831,1.310,-5.244,5.244,-0.549
1651506174841,2022-05-02T11:42:54.841,1.320,-3.720,4.268,-0.427
1651506174851,2022-05-02T11:42:54.851,1.330,-2.561,3.293,-0.366
1651506174861,2022-05-02T11:42:54.861,1.340,-1.768,2.317,-0.427
1651506174871,2022-05-02T11:42:54.871,1.350,-1.159,1.463,-0.305
1651506174881,2022-05-02T11:42:54.881,1.360,-0.244,0.976,-0.122
1651506174891,2022-05-02T11:42:54.891,1.370,0.793,0.488,0.122
1651506174901,2022-05-02T11:42:54.901,1.380,1.646,0.061,0.305
1651506174911,2022-05-02T11:42:54.911,1.390,2.012,-0.244,0.244
1651506174921,2022-05-02T11:42:54.921,1.400,2.317,-0.488,0.000
1651506174931,2022-05-02T11:42:54.931,1.410,2.866,-0.366,0.061
1651506174941,2022-05-02T11:42:54.941,1.420,3.415,-0.427,0.244
1651506174951,2022-05-02T11:42:54.951,1.430,3.780,-0.610,0.488
1651506174961,2022-05-02T11:42:54.961,1.440,3.659,-0.793,0.610
1651506174971,2022-05-02T11:42:54.971,1.450,3.780,-1.220,0.610
1651506174981,2022-05-02T11:42:54.981,1.460,3.354,-1.463,0.671
1651506174991,2022-05-02T11:42:54.991,1.470,2.683,-1.280,0.305
1651506175001,2022-05-02T11:42:55.001,1.480,2.439,-1.402,0.183
1651506175011,2022-05-02T11:42:55.011,1.490,2.317,-1.829,0.549
1651506175021,2022-05-02T11:42:55.021,1.500,1.951,-1.768,0.915
1651506175031,2022-05-02T11:42:55.031,1.510,1.707,-1.585,1.280
1651506175041,2022-05-02T11:42:55.041,1.520,1.646,-1.646,1.707
1651506175051,2022-05-02T11:42:55.051,1.530,1.768,-1.463,2.195
1651506175061,2022-05-02T11:42:55.061,1.540,1.829,-1.159,2.378
1651506175071,2022-05-02T11:42:55.071,1.550,1.585,-0.915,2.378
1651506175081,2022-05-02T11:42:55.081,1.560,1.341,-0.488,2.439
1651506175091,2022-05-02T11:42:55.091,1.570,1.098,-0.305,2.439
1651506175101,2022-05-02T11:42:55.101,1.580,0.549,-0.183,2.317
1651506175111,2022-05-02T11:42:55.111,1.590,0.305,-0.061,2.195
1651506175121,2022-05-02T11:42:55.121,1.600,0.549,-0.061,2.134
1651506175131,2022-05-02T11:42:55.131,1.610,0.366,0.000,1.951
1651506175141,2022-05-02T11:42:55.141,1.620,-0.183,0.000,1.829
1651506175151,2022-05-02T11:42:55.151,1.630,-0.427,-0.244,1.829
1651506175161,2022-05-02T11:42:55.161,1.640,0.244,-0.427,2.073
1651506175171,2022-05-02T11:42:55.171,1.650,0.915,-0.610,2.256
1651506175181,2022-05-02T11:42:55.181,1.660,1.341,-0.610,2.073
1651506175191,2022-05-02T11:42:55.191,1.670,1.159,-0.610,1.341
1651506175201,2022-05-02T11:42:55.201,1.680,0.061,-0.244,0.976
1651506175211,2022-05-02T11:42:55.211,1.690,0.854,-0.122,1.220
1651506175221,2022-05-02T11:42:55.221,1.700,1.768,0.000,1.220
1651506175231,2022-05-02T11:42:55.231,1.710,1.220,0.244,0.854
1651506175241,2022-05-02T11:42:55.241,1.720,0.366,0.427,0.305
1651506175251,2022-05-02T11:42:55.251,1.730,0.305,0.549,-0.305
1651506175261,2022-05-02T11:42:55.261,1.740,0.427,0.488,-0.732
1651506175271,2022-05-02T11:42:55.271,1.750,0.000,0.549,-1.159
1651506175281,2022-05-02T11:42:55.281,1.760,-0.427,0.610,-1.402
1651506175291,2022-05-02T11:42:55.291,1.770,-0.122,0.427,-1.402
1651506175301,2022-05-02T11:42:55.301,1.780,0.732,0.305,-1.463
1651506175311,2022-05-02T11:42:55.311,1.790,1.220,0.244,-1.524
1651506175321,2022-05-02T11:42:55.321,1.800,1.159,0.000,-1.829
1651506175331,2022-05-02T11:42:55.331,1.810,0.915,-0.244,-2.195
1651506175341,2022-05-02T11:42:55.341,1.820,0.793,-0.366,-2.439
1651506175351,2022-05-02T11:42:55.351,1.830,1.037,-0.427,-2.500
1651506175361,2022-05-02T11:42:55.361,1.840,1.159,-0.366,-2.683
1651506175371,2022-05-02T11:42:55.371,1.850,0.671,0.061,-3.110
1651506175381,2022-05-02T11:42:55.381,1.860,0.122,0.671,-3.110
1651506175391,2022-05-02T11:42:55.391,1.870,0.366,0.976,-2.439
1651506175401,2022-05-02T11:42:55.401,1.880,1.341,1.280,-1.524
1651506175411,2022-05-02T11:42:55.411,1.890,1.402,1.341,-1.037
1651506175421,2022-05-02T11:42:55.421,1.900,0.671,1.220,-0.976
1651506175431,2022-05-02T11:42:55.431,1.910,0.427,1.037,-0.915
1651506175441,2022-05-02T11:42:55.441,1.920,0.488,1.037,-0.793
1651506175451,2022-05-02T11:42:55.451,1.930,0.671,0.854,-0.915
1651506175461,2022-05-02T11:42:55.461,1.940,0.488,0.610,-1.220
1651506175471,2022-05-02T11:42:55.471,1.950,-0.122,0.488,-1.829
1651506175481,2022-05-02T11:42:55.481,1.960,-0.427,0.427,-1.951
1651506175491,2022-05-02T11:42:55.491,1.970,-0.366,0.488,-1.951
1651506175501,2022-05-02T11:42:55.501,1.980,0.000,0.488,-1.707
1651506175511,2022-05-02T11:42:55.511,1.990,0.244,0.366,-1.402
1651506175521,2022-05-02T11:42:55.521,2.000,0.305,0.244,-1.463
1651506175531,2022-05-02T11:42:55.531,2.010,0.061,0.061,-1.585
1651506175541,2022-05-02T11:42:55.541,2.020,-0.366,-0.061,-1.646
1651506175551,2022-05-02T11:42:55.551,2.030,-0.488,-0.183,-1.463
1651506175561,2022-05-02T11:42:55.561,2.040,-0.061,-0.427,-1.280
1651506175571,2022-05-02T11:42:55.571,2.050,0.366,-0.488,-1.280
1651506175581,2022-05-02T11:42:55.581,2.060,-0.061,-0.549,-1.646
1651506175591,2022-05-02T11:42:55.591,2.070,-0.610,-0.610,-2.195
1651506175601,2022-05-02T11:42:55.601,2.080,-0.610,-0.488,-2.378
1651506175611,2022-05-02T11:42:55.611,2.090,0.000,-0.305,-2.195
1651506175621,2022-05-02T11:42:55.621,2.100,0.122,-0.061,-2.134
1651506175631,2022-05-02T11:42:55.631,2.110,-0.427,-0.122,-2.378
1651506175641,2022-05-02T11:42:55.641,2.120,-0.854,-0.061,-2.378
1651506175651,2022-05-02T11:42:55.651,2.130,-0.854,-0.061,-2.012
1651506175661,2022-05-02T11:42:55.661,2.140,-0.610,-0.244,-1.707
1651506175671,2022-05-02T11:42:55.671,2.150,-0.549,-0.305,-1.585
1651506175681,2022-05-02T11:42:55.681,2.160,-0.488,-0.366,-1.402
1651506175691,2022-05-02T11:42:55.691,2.170,-0.305,-0.488,-1.098
1651506175701,2022-05-02T11:42:55.701,2.180,-0.122,-0.732,-0.671
1651506175711,2022-05-02T11:42:55.711,2.190,-0.183,-0.854,-0.427
1651506175721,2022-05-02T11:42:55.721,2.200,-0.366,-0.976,-0.366
1651506175731,2022-05-02T11:42:55.731,2.210,-0.183,-1.037,-0.122
1651506175741,2022-05-02T11:42:55.741,2.220,0.000,-0.976,-0.061
1651506175751,2022-05-02T11:42:55.751,2.230,0.183,-0.915,0.000
1651506175761,2022-05-02T11:42:55.761,2.240,0.061,-0.915,0.183
1651506175771,2022-05-02T11:42:55.771,2.250,-0.061,-0.854,0.061
1651506175781,2022-05-02T11:42:55.781,2.260,-0.244,-0.793,-0.122
1651506175791,2022-05-02T11:42:55.791,2.270,-0.488,-0.671,-0.305
1651506175801,2022-05-02T11:42:55.801,2.280,-0.671,-0.488,-0.488
1651506175811,2022-05-02T11:42:55.811,2.290,-0.976,-0.549,-0.671
1651506175821,2022-05-02T11:42:55.821,2.300,-0.915,-0.549,-0.732
1651506175831,2022-05-02T11:42:55.831,2.310,-0.427,-0.427,-0.549
1651506175841,2022-05-02T11:42:55.841,2.320,-0.244,-0.427,-0.305
1651506175851,2022-05-02T11:42:55.851,2.330,-0.305,-0.610,-0.122
1651506175861,2022-05-02T11:42:55.861,2.340,-0.305,-0.732,-0.061
1651506175871,2022-05-02T11:42:55.871,2.350,-0.183,-0.854,-0.061
1651506175881,2022-05-02T11:42:55.881,2.360,0.122,-0.732,-0.122
1651506175891,2022-05-02T11:42:55.891,2.370,0.366,-0.671,-0.122
1651506175901,2022-05-02T11:42:55.901,2.380,0.305,-0.671,-0.122
1651506175911,2022-05-02T11:42:55.911,2.390,0.183,-0.549,-0.244
1651506175921,2022-05-02T11:42:55.921,2.400,0.244,-0.488,-0.183
1651506175931,2022-05-02T11:42:55.931,2.410,0.183,-0.305,-0.183
1651506175941,2022-05-02T11:42:55.941,2.420,0.000,-0.183,-0.305
1651506175951,2022-05-02T11:42:55.951,2.430,-0.244,-0.122,-0.366
1651506175961,2022-05-02T11:42:55.961,2.440,-0.488,-0.061,-0.488
1651506175971,2022-05-02T11:42:55.971,2.450,-0.488,0.061,-0.671
1651506175981,2022-05-02T11:42:55.981,2.460,-0.549,0.000,-0.793
1651506175991,2022-05-02T11:42:55.991,2.470,-0.488,-0.061,-0.854
1651506176001,2022-05-02T11:42:56.001,2.480,-0.549,0.061,-0.976
1651506176011,2022-05-02T11:42:56.011,2.490,-0.366,0.000,-1.037
1651506176021,2022-05-02T11:42:56.021,2.500,-0.366,-0.061,-1.098
1651506176031,2022-05-02T11:42:56.031,2.510,-0.366,-0.183,-1.037
1651506176041,2022-05-02T11:42:56.041,2.520,-0.427,-0.366,-1.037
1651506176051,2022-05-02T11:42:56.051,2.530,-0.671,-0.427,-1.098
1651506176061,2022-05-02T11:42:56.061,2.540,-0.976,-0.610,-0.976
1651506176071,2022-05-02T11:42:56.071,2.550,-0.854,-0.671,-0.976
1651506176081,2022-05-02T11:42:56.081,2.560,-0.854,-0.732,-0.854
1651506176091,2022-05-02T11:42:56.091,2.570,-0.854,-1.037,-0.488
1651506176101,2022-05-02T11:42:56.101,2.580,-0.793,-0.976,-0.183
1651506176111,2022-05-02T11:42:56.111,2.590,-0.488,-0.915,0.183
1651506176121,2022-05-02T11:42:56.121,2.600,-0.122,-0.976,0.549
1651506176131,2022-05-02T11:42:56.131,2.610,-0.061,-1.037,0.915
1651506176141,2022-05-02T11:42:56.141,2.620,-0.122,-0.915,1.220
1651506176151,2022-05-02T11:42:56.151,2.630,-0.122,-0.915,1.585
1651506176161,2022-05-02T11:42:56.161,2.640,-0.122,-0.915,1.829
1651506176171,2022-05-02T11:42:56.171,2.650,-0.366,-0.854,2.256
1651506176181,2022-05-02T11:42:56.181,2.660,-0.610,-0.793,2.683
1651506176191,2022-05-02T11:42:56.191,2.670,-0.549,-0.732,3.110
1651506176201,2022-05-02T11:42:56.201,2.680,-0.671,-0.671,3.354
1651506176211,2022-05-02T11:42:56.211,2.690,-0.976,-0.610,3.598
1651506176221,2022-05-02T11:42:56.221,2.700,-1.037,-0.671,3.720
1651506176231,2022-05-02T11:42:56.231,2.710,-0.915,-1.098,3.659
1651506176241,2022-05-02T11:42:56.241,2.720,-1.402,-1.463,3.232
1651506176251,2022-05-02T11:42:56.251,2.730,-2.683,-2.317,2.744
1651506176261,2022-05-02T11:42:56.261,2.740,-3.171,-3.293,2.744
1651506176271,2022-05-02T11:42:56.271,2.750,-3.232,-4.817,2.927
1651506176281,2022-05-02T11:42:56.281,2.760,-3.171,-6.280,2.744
1651506176291,2022-05-02T11:42:56.291,2.770,-2.927,-7.866,2.561
1651506176301,2022-05-02T11:42:56.301,2.780,-2.988,-9.634,2.012
1651506176311,2022-05-02T11:42:56.311,2.790,-4.268,-11.829,1.220
1651506176321,2022-05-02T11:42:56.321,2.800,-5.488,-14.085,0.915
1651506176331,2022-05-02T11:42:56.331,2.810,-5.732,-16.220,0.976
1651506176341,2022-05-02T11:42:56.341,2.820,-6.890,-18.110,0.549
1651506176351,2022-05-02T11:42:56.351,2.830,-9.146,-19.817,-0.305
1651506176361,2022-05-02T11:42:56.361,2.840,-10.915,-21.037,-1.220
1651506176371,2022-05-02T11:42:56.371,2.850,-11.341,-21.768,-1.890
1651506176381,2022-05-02T11:42:56.381,2.860,-10.000,-22.256,-2.012
1651506176391,2022-05-02T11:42:56.391,2.870,-8.354,-22.500,-1.829
1651506176401,2022-05-02T11:42:56.401,2.880,-8.902,-22.805,-2.500
1651506176411,2022-05-02T11:42:56.411,2.890,-10.610,-23.171,-3.110
1651506176421,2022-05-02T11:42:56.421,2.900,-11.159,-23.720,-2.744
1651506176431,2022-05-02T11:42:56.431,2.910,-10.732,-24.512,-1.463
1651506176441,2022-05-02T11:42:56.441,2.920,-11.037,-25.610,-0.122
1651506176451,2022-05-02T11:42:56.451,2.930,-12.195,-26.951,0.915
1651506176461,2022-05-02T11:42:56.461,2.940,-13.415,-28.354,1.585
1651506176471,2022-05-02T11:42:56.471,2.950,-13.232,-29.695,1.768
1651506176481,2022-05-02T11:42:56.481,2.960,-12.378,-30.732,1.524
1651506176491,2022-05-02T11:42:56.491,2.970,-11.280,-31.524,1.341
1651506176501,2022-05-02T11:42:56.501,2.980,-10.000,-31.829,1.890
1651506176511,2022-05-02T11:42:56.511,2.990,-8.659,-31.707,2.805
1651506176521,2022-05-02T11:42:56.521,3.000,-8.232,-31.463,3.780
1651506176531,2022-05-02T11:42:56.531,3.010,-8.415,-31.159,5.244
1651506176541,2022-05-02T11:42:56.541,3.020,-8.293,-31.280,7.683
1651506176551,2022-05-02T11:42:56.551,3.030,-7.561,-32.012,10.976
1651506176561,2022-05-02T11:42:56.561,3.040,-7.256,-32.988,14.085
1651506176571,2022-05-02T11:42:56.571,3.050,-7.073,-33.659,16.707
1651506176581,2022-05-02T11:42:56.581,3.060,-5.000,-33.720,19.939
1651506176591,2022-05-02T11:42:56.591,3.070,-1.098,-33.659,23.963
1651506176601,2022-05-02T11:42:56.601,3.080,2.012,-33.354,27.378
1651506176611,2022-05-02T11:42:56.611,3.090,2.317,-32.683,29.268
1651506176621,2022-05-02T11:42:56.621,3.100,0.366,-32.073,29.573
1651506176631,2022-05-02T11:42:56.631,3.110,-1.280,-31.341,29.512
1651506176641,2022-05-02T11:42:56.641,3.120,-1.098,-30.915,30.000
1651506176651,2022-05-02T11:42:56.651,3.130,0.366,-30.854,30.488
1651506176661,2022-05-02T11:42:56.661,3.140,2.073,-31.280,30.549
1651506176671,2022-05-02T11:42:56.671,3.150,3.720,-31.890,30.427
1651506176681,2022-05-02T11:42:56.681,3.160,4.451,-32.622,30.549
1651506176691,2022-05-02T11:42:56.691,3.170,4.634,-32.561,30.915
1651506176701,2022-05-02T11:42:56.701,3.180,5.427,-31.707,31.829
1651506176711,2022-05-02T11:42:56.711,3.190,7.256,-30.671,32.805
1651506176721,2022-05-02T11:42:56.721,3.200,7.439,-29.268,32.683
1651506176731,2022-05-02T11:42:56.731,3.210,5.915,-27.317,31.402
1651506176741,2022-05-02T11:42:56.741,3.220,4.390,-25.732,29.756
1651506176751,2022-05-02T11:42:56.751,3.230,3.537,-24.695,28.720
1651506176761,2022-05-02T11:42:56.761,3.240,4.451,-24.695,28.659
1651506176771,2022-05-02T11:42:56.771,3.250,5.976,-25.488,28.415
1651506176781,2022-05-02T11:42:56.781,3.260,5.305,-26.037,26.890
1651506176791,2022-05-02T11:42:56.791,3.270,3.537,-25.183,24.085
1651506176801,2022-05-02T11:42:56.801,3.280,3.537,-22.866,23.415
1651506176811,2022-05-02T11:42:56.811,3.290,3.598,-18.598,26.341
1651506176821,2022-05-02T11:42:56.821,3.300,2.622,-14.146,26.585
1651506176831,2022-05-02T11:42:56.831,3.310,1.768,-11.707,26.768
1651506176841,2022-05-02T11:42:56.841,3.320,-0.610,-10.488,26.768
1651506176851,2022-05-02T11:42:56.851,3.330,-3.720,-9.207,25.793
1651506176861,2022-05-02T11:42:56.861,3.340,-5.915,-7.927,23.415
1651506176871,2022-05-02T11:42:56.871,3.350,-7.134,-7.683,20.183
1651506176881,2022-05-02T11:42:56.881,3.360,-8.354,-7.195,16.037
1651506176891,2022-05-02T11:42:56.891,3.370,-8.841,-5.671,11.585
1651506176901,2022-05-02T11:42:56.901,3.380,-7.378,-3.902,7.927
1651506176911,2022-05-02T11:42:56.911,3.390,-5.122,-2.805,5.976
1651506176921,2022-05-02T11:42:56.921,3.400,-3.841,-2.927,5.610
1651506176931,2022-05-02T11:42:56.931,3.410,-3.476,-3.841,6.402
1651506176941,2022-05-02T11:42:56.941,3.420,-2.073,-5.549,8.171
1651506176951,2022-05-02T11:42:56.951,3.430,-0.854,-8.049,10.000
1651506176961,2022-05-02T11:42:56.961,3.440,-1.098,-10.122,11.524
1651506176971,2022-05-02T11:42:56.971,3.450,-1.646,-11.341,12.683
1651506176981,2022-05-02T11:42:56.981,3.460,-2.683,-11.768,12.683
1651506176991,2022-05-02T11:42:56.991,3.470,-5.671,-10.854,10.915
1651506177001,2022-05-02T11:42:57.001,3.480,-9.146,-8.659,7.988
1651506177011,2022-05-02T11:42:57.011,3.490,-10.732,-6.037,5.488
1651506177021,2022-05-02T11:42:57.021,3.500,-10.000,-3.902,3.354
1651506177031,2022-05-02T11:42:57.031,3.510,-7.744,-2.988,1.768
1651506177041,2022-05-02T11:42:57.041,3.520,-6.646,-3.232,-0.305
1651506177051,2022-05-02T11:42:57.051,3.530,-7.439,-3.659,-3.476
1651506177061,2022-05-02T11:42:57.061,3.540,-6.524,-3.780,-6.159
1651506177071,2022-05-02T11:42:57.071,3.550,-2.561,-3.354,-7.622
1651506177081,2022-05-02T11:42:57.081,3.560,1.341,-2.500,-8.780
1651506177091,2022-05-02T11:42:57.091,3.570,2.683,-1.280,-11.037
1651506177101,2022-05-02T11:42:57.101,3.580,1.951,-0.305,-14.268
1651506177111,2022-05-02T11:42:57.111,3.590,1.280,0.000,-17.012
1651506177121,2022-05-02T11:42:57.121,3.600,-0.305,0.061,-19.451
1651506177131,2022-05-02T11:42:57.131,3.610,-2.744,0.549,-22.439
