epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1651506624228,2022-05-02T11:50:24.228,9.500,0.000097000,0.000052375,0.000003000
1651506624278,2022-05-02T11:50:24.278,9.550,0.000098813,0.000050188,0.000005625
1651506624328,2022-05-02T11:50:24.328,9.600,0.000097750,0.000049813,0.000005625
1651506624378,2022-05-02T11:50:24.378,9.650,0.000098813,0.000047625,0.000007188
1651506624428,2022-05-02T11:50:24.428,9.700,0.000098062,0.000049062,0.000007562
1651506624478,2022-05-02T11:50:24.478,9.750,0.000098062,0.000041125,0.000008687
1651506624528,2022-05-02T11:50:24.528,9.800,0.000098438,0.000046563,0.000008687
1651506624578,2022-05-02T11:50:24.578,9.850,0.000098062,0.000045812,0.000007938
1651506624628,2022-05-02T11:50:24.628,9.900,0.000098813,0.000052000,0.000010188
1651506624678,2022-05-02T11:50:24.678,9.950,0.000101000,0.000052375,0.000010937
1651506624728,2022-05-02T11:50:24.728,10.000,0.000099187,0.000050562,0.000014750
1651506624778,2022-05-02T11:50:24.778,10.050,0.000102438,0.000052000,0.000014000
1651506624828,2022-05-02T11:50:24.828,10.100,0.000100250,0.000038187,0.000014750
1651506624878,2022-05-02T11:50:24.878,10.150,0.000101375,0.000051250,0.000015500
1651506624928,2022-05-02T11:50:24.928,10.200,0.000103563,0.000046563,0.000017750
1651506624978,2022-05-02T11:50:24.978,10.250,0.000103875,0.000050188,0.000019688
1651506625028,2022-05-02T11:50:25.028,10.300,0.000103875,0.000048375,0.000021563
1651506625078,2022-05-02T11:50:25.078,10.350,0.000103563,0.000048000,0.000024188
1651506625128,2022-05-02T11:50:25.128,10.400,0.000106812,0.000047625,0.000027250
1651506625178,2022-05-02T11:50:25.178,10.450,0.000107188,0.000047250,0.000028750
1651506625228,2022-05-02T11:50:25.228,10.500,0.000107188,0.000047250,0.000029875
1651506625278,2022-05-02T11:50:25.278,10.550,0.000108625,0.000033437,0.000032125
1651506625328,2022-05-02T11:50:25.328,10.600,0.000111188,0.000044750,0.000034063
1651506625378,2022-05-02T11:50:25.378,10.650,0.000111500,0.000043625,0.000034063
1651506625428,2022-05-02T11:50:25.428,10.700,0.000113687,0.000042563,0.000036313
1651506625478,2022-05-02T11:50:25.478,10.750,0.000115500,0.000042563,0.000033312
1651506625528,2022-05-02T11:50:25.528,10.800,0.000115875,0.000041812,0.000034438
1651506625578,2022-05-02T11:50:25.578,10.850,0.000118437,0.000041437,0.000031000
1651506625628,2022-05-02T11:50:25.628,10.900,0.000117688,0.000041125,0.000029875
1651506625678,2022-05-02T11:50:25.678,10.950,0.000118437,0.000040375,0.000025312
1651506625728,2022-05-02T11:50:25.728,11.000,0.000118437,0.000030562,0.000024938
1651506625778,2022-05-02T11:50:25.778,11.050,0.000118437,0.000041437,0.000023062
1651506625828,2022-05-02T11:50:25.828,11.100,0.000117312,0.000038562,0.000018875
1651506625878,2022-05-02T11:50:25.878,11.150,0.000119500,0.000042937,0.000017750
1651506625928,2022-05-02T11:50:25.928,11.200,0.000119187,0.000042937,0.000015500
1651506625978,2022-05-02T11:50:25.978,11.250,0.000119875,0.000043625,0.000014750
1651506626028,2022-05-02T11:50:26.028,11.300,0.000117688,0.000044750,0.000011687
1651506626078,2022-05-02T11:50:26.078,11.350,0.000118437,0.000029438,0.000010563
1651506626128,2022-05-02T11:50:26.128,11.400,0.000116625,0.000045812,0.000007188
1651506626178,2022-05-02T11:50:26.178,11.450,0.000116250,0.000045812,0.000007938
1651506626228,2022-05-02T11:50:26.228,11.500,0.000116625,0.000045063,0.000006813
1651506626278,2022-05-02T11:50:26.278,11.550,0.000114437,0.000045438,0.000006375
1651506626328,2022-05-02T11:50:26.328,11.600,0.000114813,0.000047250,0.000006375
1651506626378,2022-05-02T11:50:26.378,11.650,0.000115875,0.000046938,0.000004500
1651506626428,2022-05-02T11:50:26.428,11.700,0.000115187,0.000048000,0.000004500
1651506626478,2022-05-02T11:50:26.478,11.750,0.000113312,0.000046938,0.000001125
1651506626528,2022-05-02T11:50:26.528,11.800,0.000112250,0.000039625,0.000002250
1651506626578,2022-05-02T11:50:26.578,11.850,0.000110437,0.000049062,0.000001500
1651506626628,2022-05-02T11:50:26.628,11.900,0.000111188,0.000049813,0.000000375
1651506626678,2022-05-02T11:50:26.678,11.950,0.000111875,0.000051250,0.000001125
1651506626728,2022-05-02T11:50:26.728,12.000,0.000110063,0.000052000,0.000001125
1651506626778,2022-05-02T11:50:26.778,12.050,0.000111188,0.000052375,0.000000750
1651506626828,2022-05-02T11:50:26.828,12.100,0.000107188,0.000052375,-0.000001875
1651506626878,2022-05-02T11:50:26.878,12.150,0.000108625,0.000040375,0.000000000
1651506626928,2022-05-02T11:50:26.928,12.200,0.000107188,0.000052750,-0.000002250
1651506626978,2022-05-02T11:50:26.978,12.250,0.000105750,0.000048750,-0.000003000
1651506627028,2022-05-02T11:50:27.028,12.300,0.000108250,0.000052750,-0.000000750
1651506627078,2022-05-02T11:50:27.078,12.350,0.000107875,0.000051625,-0.000001125
1651506627128,2022-05-02T11:50:27.128,12.400,0.000108625,0.000052000,-0.000000750
1651506627178,2022-05-02T11:50:27.178,12.450,0.000107562,0.000052375,-0.000001500
1651506627228,2022-05-02T11:50:27.228,12.500,0.000108250,0.000053063,-0.000001875
1651506627278,2022-05-02T11:50:27.278,12.550,0.000107562,0.000051625,-0.000001875
1651506627328,2022-05-02T11:50:27.328,12.600,0.000108250,0.000050188,-0.000000750
1651506627378,2022-05-02T11:50:27.378,12.650,0.000107562,0.000048375,-0.000001875
1651506627428,2022-05-02T11:50:27.428,12.700,0.000109000,0.000043250,-0.000002250
1651506627478,2022-05-02T11:50:27.478,12.750,0.000107562,0.000049438,-0.000001125
1651506627528,2022-05-02T11:50:27.528,12.800,0.000108625,0.000044375,-0.000002625
1651506627578,2022-05-02T11:50:27.578,12.850,0.000109000,0.000052375,-0.000001875
1651506627628,2022-05-02T11:50:27.628,12.900,0.000109375,0.000050937,-0.000002625
1651506627678,2022-05-02T11:50:27.678,12.950,0.000110063,0.000051250,-0.000003000
1651506627728,2022-05-02T11:50:27.728,13.000,0.000108625,0.000050937,-0.000004125
1651506627778,2022-05-02T11:50:27.778,13.050,0.000109000,0.000044375,-0.000003375
1651506627828,2022-05-02T11:50:27.828,13.100,0.000109750,0.000052000,-0.000003000
1651506627878,2022-05-02T11:50:27.878,13.150,0.000108625,0.000051250,-0.000001500
1651506627928,2022-05-02T11:50:27.928,13.200,0.000107562,0.000052375,-0.000001500
1651506627978,2022-05-02T11:50:27.978,13.250,0.000108250,0.000052375,-0.000001875
1651506628028,2022-05-02T11:50:28.028,13.300,0.000107875,0.000051250,-0.000000750
1651506628078,2022-05-02T11:50:28.078,13.350,0.000108250,0.000051625,-0.000000375
1651506628128,2022-05-02T11:50:28.128,13.400,0.000109375,0.000037813,0.000000375
1651506628178,2022-05-02T11:50:28.178,13.450,0.000107875,0.000051250,-0.000001125
1651506628228,2022-05-02T11:50:28.228,13.500,0.000107875,0.000049813,-0.000001875
1651506628278,2022-05-02T11:50:28.278,13.550,0.000107562,0.000052000,0.000000375
1651506628328,2022-05-02T11:50:28.328,13.600,0.000108625,0.000048375,-0.000001875
1651506628378,2022-05-02T11:50:28.378,13.650,0.000107875,0.000051250,-0.000000375
1651506628428,2022-05-02T11:50:28.428,13.700,0.000108250,0.000050875,-0.000002250
1651506628478,2022-05-02T11:50:28.478,13.750,0.000109375,0.000051625,0.000000000
1651506628528,2022-05-02T11:50:28.528,13.800,0.000108250,0.000051625,-0.000001875
1651506628578,2022-05-02T11:50:28.578,13.850,0.000108625,0.000042188,-0.000000375
1651506628628,2022-05-02T11:50:28.628,13.900,0.000108250,0.000052000,-0.000001500
1651506628678,2022-05-02T11:50:28.678,13.950,0.000109375,0.000051250,-0.000001125
1651506628728,2022-05-02T11:50:28.728,14.000,0.000107188,0.000052000,-0.000000750
1651506628778,2022-05-02T11:50:28.778,14.050,0.000108625,0.000052375,-0.000001125
1651506628828,2022-05-02T11:50:28.828,14.100,0.000109000,0.000051625,0.000000375
1651506628878,2022-05-02T11:50:28.878,14.150,0.000108625,0.000050937,-0.000003000
1651506628928,2022-05-02T11:50:28.928,14.200,0.000109000,0.000037438,-0.000000375
1651506628978,2022-05-02T11:50:28.978,14.250,0.000108625,0.000051625,-0.000001125
1651506629028,2022-05-02T11:50:29.028,14.300,0.000107875,0.000048375,-0.000001875
1651506629078,2022-05-02T11:50:29.078,14.350,0.000107188,0.000052000,-0.000001875
1651506629128,2022-05-02T11:50:29.128,14.400,0.000109687,0.000052375,-0.000002625
1651506629178,2022-05-02T11:50:29.178,14.450,0.000108625,0.000051625,-0.000000750
1651506629228,2022-05-02T11:50:29.228,14.500,0.000108250,0.000051250,-0.000001875
1651506629278,2022-05-02T11:50:29.278,14.550,0.000108625,0.000052000,-0.000001125
1651506629328,2022-05-02T11:50:29.328,14.600,0.000109375,0.000049813,-0.000001500
1651506629378,2022-05-02T11:50:29.378,14.650,0.000109375,0.000045812,0.000000000
1651506629428,2022-05-02T11:50:29.428,14.700,0.000110063,0.000053437,-0.000001125
1651506629478,2022-05-02T11:50:29.478,14.750,0.000109375,0.000051625,-0.000001125
1651506629528,2022-05-02T11:50:29.528,14.800,0.000109000,0.000051250,-0.000000375
1651506629578,2022-05-02T11:50:29.578,14.850,0.000109000,0.000052000,-0.000001500
1651506629628,2022-05-02T11:50:29.628,14.900,0.000109375,0.000052000,0.000000000
1651506629678,2022-05-02T11:50:29.678,14.950,0.000107875,0.000051625,-0.000002250
1651506629728,2022-05-02T11:50:29.728,15.000,0.000109687,0.000046187,0.000000000
1651506629778,2022-05-02T11:50:29.778,15.050,0.000110437,0.000051625,-0.000002250
1651506629828,2022-05-02T11:50:29.828,15.100,0.000111188,0.000044750,-0.000002250
1651506629878,2022-05-02T11:50:29.878,15.150,0.000107875,0.000052000,-0.000001500
1651506629928,2022-05-02T11:50:29.928,15.200,0.000109687,0.000051250,-0.000002250
1651506629978,2022-05-02T11:50:29.978,15.250,0.000108625,0.000050875,-0.000000750
1651506630028,2022-05-02T11:50:30.028,15.300,0.000109687,0.000050937,-0.000003000
1651506630078,2022-05-02T11:50:30.078,15.350,0.000110063,0.000051250,-0.000000750
1651506630128,2022-05-02T11:50:30.128,15.400,0.000109000,0.000051625,-0.000000750
1651506630178,2022-05-02T11:50:30.178,15.450,0.000109000,0.000052375,-0.000001500
1651506630228,2022-05-02T11:50:30.228,15.500,0.000109375,0.000051625,-0.000001875
1651506630278,2022-05-02T11:50:30.278,15.550,0.000108250,0.000051625,-0.000001500
1651506630328,2022-05-02T11:50:30.328,15.600,0.000108250,0.000050562,-0.000000750
1651506630378,2022-05-02T11:50:30.378,15.650,0.000109375,0.000050562,-0.000003750
1651506630428,2022-05-02T11:50:30.428,15.700,0.000110437,0.000048000,-0.000000375
1651506630478,2022-05-02T11:50:30.478,15.750,0.000110063,0.000043250,-0.000001875
1651506630528,2022-05-02T11:50:30.528,15.800,0.000109375,0.000049813,-0.000000750
1651506630578,2022-05-02T11:50:30.578,15.850,0.000111188,0.000042563,-0.000002625
1651506630628,2022-05-02T11:50:30.628,15.900,0.000109687,0.000035625,-0.000003000
