epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1651506006637,2022-05-02T11:40:06.637,1.040,-1.220,1.890,-0.305
1651506006647,2022-05-02T11:40:06.647,1.050,-1.037,1.890,0.427
1651506006657,2022-05-02T11:40:06.657,1.060,-0.854,2.012,0.915
1651506006667,2022-05-02T11:40:06.667,1.070,-0.671,2.317,1.341
1651506006677,2022-05-02T11:40:06.677,1.080,-0.183,2.622,1.707
1651506006687,2022-05-02T11:40:06.687,1.090,0.305,2.866,1.768
1651506006697,2022-05-02T11:40:06.697,1.100,0.488,2.927,1.585
1651506006707,2022-05-02T11:40:06.707,1.110,0.793,2.805,1.463
1651506006717,2022-05-02T11:40:06.717,1.120,0.793,2.805,1.037
1651506006727,2022-05-02T11:40:06.727,1.130,0.854,2.744,0.488
1651506006737,2022-05-02T11:40:06.737,1.140,1.037,2.805,-0.122
1651506006747,2022-05-02T11:40:06.747,1.150,1.585,2.866,-0.854
1651506006757,2022-05-02T11:40:06.757,1.160,2.012,2.927,-1.524
1651506006767,2022-05-02T11:40:06.767,1.170,1.890,2.988,-2.378
1651506006777,2022-05-02T11:40:06.777,1.180,1.707,3.049,-3.232
1651506006787,2022-05-02T11:40:06.787,1.190,1.829,3.110,-3.659
1651506006797,2022-05-02T11:40:06.797,1.200,2.256,3.476,-4.207
1651506006807,2022-05-02T11:40:06.807,1.210,1.951,3.963,-5.061
1651506006817,2022-05-02T11:40:06.817,1.220,1.524,4.634,-6.037
1651506006827,2022-05-02T11:40:06.827,1.230,0.854,5.122,-6.951
1651506006837,2022-05-02T11:40:06.837,1.240,0.183,5.610,-7.744
1651506006847,2022-05-02T11:40:06.847,1.250,-0.427,6.098,-7.988
1651506006857,2022-05-02T11:40:06.857,1.260,-0.732,6.463,-8.232
1651506006867,2022-05-02T11:40:06.867,1.270,-1.280,6.646,-8.293
1651506006877,2022-05-02T11:40:06.877,1.280,-1.768,6.951,-8.110
1651506006887,2022-05-02T11:40:06.887,1.290,-1.890,6.890,-7.622
1651506006897,2022-05-02T11:40:06.897,1.300,-1.890,6.829,-7.073
1651506006907,2022-05-02T11:40:06.907,1.310,-1.829,6.707,-6.646
1651506006917,2022-05-02T11:40:06.917,1.320,-1.951,6.402,-6.341
1651506006927,2022-05-02T11:40:06.927,1.330,-2.073,6.220,-6.341
1651506006937,2022-05-02T11:40:06.937,1.340,-2.195,5.915,-6.402
1651506006947,2022-05-02T11:40:06.947,1.350,-2.256,5.610,-6.402
1651506006957,2022-05-02T11:40:06.957,1.360,-2.439,5.427,-6.402
1651506006967,2022-05-02T11:40:06.967,1.370,-2.439,5.427,-6.220
1651506006977,2022-05-02T11:40:06.977,1.380,-1.890,5.366,-5.793
1651506006987,2022-05-02T11:40:06.987,1.390,-1.098,5.488,-5.000
1651506006997,2022-05-02T11:40:06.997,1.400,-0.427,5.610,-4.207
1651506007007,2022-05-02T11:40:07.007,1.410,-0.610,5.793,-3.537
1651506007017,2022-05-02T11:40:07.017,1.420,-0.305,6.220,-2.195
1651506007027,2022-05-02T11:40:07.027,1.430,0.610,6.768,-0.549
1651506007037,2022-05-02T11:40:07.037,1.440,0.793,6.951,0.671
1651506007047,2022-05-02T11:40:07.047,1.450,0.244,7.256,1.463
1651506007057,2022-05-02T11:40:07.057,1.460,-0.122,7.317,2.073
1651506007067,2022-05-02T11:40:07.067,1.470,0.244,7.439,2.439
1651506007077,2022-05-02T11:40:07.077,1.480,1.280,7.500,2.439
1651506007087,2022-05-02T11:40:07.087,1.490,2.378,7.256,2.317
1651506007097,2022-05-02T11:40:07.097,1.500,3.476,6.280,2.256
1651506007107,2022-05-02T11:40:07.107,1.510,3.841,4.939,2.134
1651506007117,2022-05-02T11:40:07.117,1.520,3.171,3.537,1.890
1651506007127,2022-05-02T11:40:07.127,1.530,1.707,2.073,1.524
1651506007137,2022-05-02T11:40:07.137,1.540,-0.244,0.671,0.976
1651506007147,2022-05-02T11:40:07.147,1.550,-2.439,-0.305,0.122
1651506007157,2022-05-02T11:40:07.157,1.560,-4.512,-0.793,-0.732
1651506007167,2022-05-02T11:40:07.167,1.570,-5.610,-0.671,-1.829
1651506007177,2022-05-02T11:40:07.177,1.580,-5.976,0.122,-2.988
1651506007187,2022-05-02T11:40:07.187,1.590,-5.549,1.098,-3.963
1651506007197,2022-05-02T11:40:07.197,1.600,-4.939,2.012,-5.000
1651506007207,2022-05-02T11:40:07.207,1.610,-5.000,2.866,-6.220
1651506007217,2022-05-02T11:40:07.217,1.620,-5.366,3.476,-7.256
1651506007227,2022-05-02T11:40:07.227,1.630,-5.488,3.902,-8.049
1651506007237,2022-05-02T11:40:07.237,1.640,-5.427,4.207,-8.659
1651506007247,2022-05-02T11:40:07.247,1.650,-5.610,4.268,-9.268
1651506007257,2022-05-02T11:40:07.257,1.660,-5.671,3.902,-9.634
1651506007267,2022-05-02T11:40:07.267,1.670,-5.366,3.415,-9.512
1651506007277,2022-05-02T11:40:07.277,1.680,-4.756,2.622,-9.207
1651506007287,2022-05-02T11:40:07.287,1.690,-4.390,1.341,-8.841
1651506007297,2022-05-02T11:40:07.297,1.700,-4.390,0.183,-8.537
1651506007307,2022-05-02T11:40:07.307,1.710,-4.268,-1.037,-8.171
1651506007317,2022-05-02T11:40:07.317,1.720,-3.780,-2.317,-7.744
1651506007327,2022-05-02T11:40:07.327,1.730,-2.866,-3.537,-7.317
1651506007337,2022-05-02T11:40:07.337,1.740,-1.402,-5.122,-6.585
1651506007347,2022-05-02T11:40:07.347,1.750,-0.610,-7.195,-6.098
1651506007357,2022-05-02T11:40:07.357,1.760,-0.671,-9.512,-6.280
1651506007367,2022-05-02T11:40:07.367,1.770,-0.427,-11.524,-6.402
1651506007377,2022-05-02T11:40:07.377,1.780,0.610,-12.988,-6.280
1651506007387,2022-05-02T11:40:07.387,1.790,1.646,-14.085,-6.341
1651506007397,2022-05-02T11:40:07.397,1.800,2.073,-14.634,-6.829
1651506007407,2022-05-02T11:40:07.407,1.810,1.646,-14.939,-7.683
1651506007417,2022-05-02T11:40:07.417,1.820,0.671,-15.061,-8.598
1651506007427,2022-05-02T11:40:07.427,1.830,-0.732,-15.061,-9.512
1651506007437,2022-05-02T11:40:07.437,1.840,-1.768,-14.817,-10.305
1651506007447,2022-05-02T11:40:07.447,1.850,-1.829,-14.390,-10.488
1651506007457,2022-05-02T11:40:07.457,1.860,-1.585,-13.963,-10.183
1651506007467,2022-05-02T11:40:07.467,1.870,-1.463,-13.659,-9.817
1651506007477,2022-05-02T11:40:07.477,1.880,-0.915,-13.110,-9.268
1651506007487,2022-05-02T11:40:07.487,1.890,0.183,-12.500,-8.354
1651506007497,2022-05-02T11:40:07.497,1.900,1.768,-11.707,-7.256
1651506007507,2022-05-02T11:40:07.507,1.910,3.598,-10.976,-5.854
1651506007517,2022-05-02T11:40:07.517,1.920,5.610,-10.183,-4.390
1651506007527,2022-05-02T11:40:07.527,1.930,6.524,-9.085,-3.659
1651506007537,2022-05-02T11:40:07.537,1.940,6.951,-7.683,-3.415
1651506007547,2022-05-02T11:40:07.547,1.950,7.805,-6.463,-2.927
1651506007557,2022-05-02T11:40:07.557,1.960,9.024,-5.305,-2.500
1651506007567,2022-05-02T11:40:07.567,1.970,9.207,-4.390,-2.439
1651506007577,2022-05-02T11:40:07.577,1.980,8.659,-3.720,-2.561
1651506007587,2022-05-02T11:40:07.587,1.990,8.598,-3.415,-1.951
1651506007597,2022-05-02T11:40:07.597,2.000,9.146,-3.415,-0.549
1651506007607,2022-05-02T11:40:07.607,2.010,9.817,-3.780,1.341
1651506007617,2022-05-02T11:40:07.617,2.020,10.000,-4.146,3.293
1651506007627,2022-05-02T11:40:07.627,2.030,9.573,-4.329,4.878
1651506007637,2022-05-02T11:40:07.637,2.040,9.024,-4.146,6.341
1651506007647,2022-05-02T11:40:07.647,2.050,9.329,-3.476,7.866
1651506007657,2022-05-02T11:40:07.657,2.060,9.390,-2.500,8.902
1651506007667,2022-05-02T11:40:07.667,2.070,8.171,-1.463,8.841
1651506007677,2022-05-02T11:40:07.677,2.080,5.793,-0.427,7.622
1651506007687,2022-05-02T11:40:07.687,2.090,3.476,0.854,5.854
1651506007697,2022-05-02T11:40:07.697,2.100,2.134,2.317,4.268
1651506007707,2022-05-02T11:40:07.707,2.110,1.402,3.720,3.110
1651506007717,2022-05-02T11:40:07.717,2.120,1.037,5.305,2.317
1651506007727,2022-05-02T11:40:07.727,2.130,1.280,6.646,2.073
1651506007737,2022-05-02T11:40:07.737,2.140,1.829,7.561,2.317
1651506007747,2022-05-02T11:40:07.747,2.150,2.439,8.171,2.988
1651506007757,2022-05-02T11:40:07.757,2.160,3.841,8.415,3.659
1651506007767,2022-05-02T11:40:07.767,2.170,4.695,8.293,4.024
1651506007777,2022-05-02T11:40:07.777,2.180,4.024,7.744,3.232
1651506007787,2022-05-02T11:40:07.787,2.190,2.805,7.012,1.768
1651506007797,2022-05-02T11:40:07.797,2.200,1.463,6.402,-0.122
1651506007807,2022-05-02T11:40:07.807,2.210,-0.244,6.037,-2.744
1651506007817,2022-05-02T11:40:07.817,2.220,-2.378,5.671,-5.610
1651506007827,2022-05-02T11:40:07.827,2.230,-4.634,5.427,-7.866
1651506007837,2022-05-02T11:40:07.837,2.240,-7.134,4.878,-9.390
1651506007847,2022-05-02T11:40:07.847,2.250,-9.878,4.268,-10.244
1651506007857,2022-05-02T11:40:07.857,2.260,-12.256,3.780,-10.244
1651506007867,2022-05-02T11:40:07.867,2.270,-13.415,3.110,-9.817
1651506007877,2022-05-02T11:40:07.877,2.280,-13.720,2.622,-8.841
1651506007887,2022-05-02T11:40:07.887,2.290,-14.756,2.195,-8.171
1651506007897,2022-05-02T11:40:07.897,2.300,-16.524,1.951,-7.927
1651506007907,2022-05-02T11:40:07.907,2.310,-17.256,2.073,-7.317
1651506007917,2022-05-02T11:40:07.917,2.320,-16.220,2.988,-6.098
1651506007927,2022-05-02T11:40:07.927,2.330,-14.024,4.146,-4.695
1651506007937,2022-05-02T11:40:07.937,2.340,-11.463,5.671,-3.537
1651506007947,2022-05-02T11:40:07.947,2.350,-8.963,7.073,-2.195
1651506007957,2022-05-02T11:40:07.957,2.360,-6.341,8.232,-0.610
1651506007967,2022-05-02T11:40:07.967,2.370,-4.024,8.598,0.915
1651506007977,2022-05-02T11:40:07.977,2.380,-2.317,8.171,2.439
1651506007987,2022-05-02T11:40:07.987,2.390,-1.098,7.195,3.780
1651506007997,2022-05-02T11:40:07.997,2.400,-0.305,5.976,4.817
1651506008007,2022-05-02T11:40:08.007,2.410,0.122,4.817,5.427
1651506008017,2022-05-02T11:40:08.017,2.420,0.305,3.902,5.427
1651506008027,2022-05-02T11:40:08.027,2.430,0.915,3.537,5.610
1651506008037,2022-05-02T11:40:08.037,2.440,1.707,3.537,5.793
1651506008047,2022-05-02T11:40:08.047,2.450,1.707,3.963,5.793
1651506008057,2022-05-02T11:40:08.057,2.460,0.915,4.512,5.488
1651506008067,2022-05-02T11:40:08.067,2.470,-0.244,4.817,5.061
1651506008077,2022-05-02T11:40:08.077,2.480,-1.524,5.244,4.451
1651506008087,2022-05-02T11:40:08.087,2.490,-3.232,5.732,3.598
1651506008097,2022-05-02T11:40:08.097,2.500,-5.061,6.098,2.622
1651506008107,2022-05-02T11:40:08.107,2.510,-6.829,6.524,1.524
1651506008117,2022-05-02T11:40:08.117,2.520,-7.927,7.012,0.793
1651506008127,2022-05-02T11:40:08.127,2.530,-8.476,7.439,0.366
1651506008137,2022-05-02T11:40:08.137,2.540,-8.598,8.049,0.061
1651506008147,2022-05-02T11:40:08.147,2.550,-8.841,8.598,0.061
1651506008157,2022-05-02T11:40:08.157,2.560,-9.146,8.963,-0.122
1651506008167,2022-05-02T11:40:08.167,2.570,-9.390,9.146,-0.366
1651506008177,2022-05-02T11:40:08.177,2.580,-9.268,9.207,-0.610
1651506008187,2022-05-02T11:40:08.187,2.590,-9.329,8.963,-0.915
1651506008197,2022-05-02T11:40:08.197,2.600,-9.146,8.293,-1.280
1651506008207,2022-05-02T11:40:08.207,2.610,-8.659,7.500,-1.463
1651506008217,2022-05-02T11:40:08.217,2.620,-7.500,6.768,-1.341
1651506008227,2022-05-02T11:40:08.227,2.630,-6.159,6.098,-0.976
1651506008237,2022-05-02T11:40:08.237,2.640,-5.000,5.488,-0.427
1651506008247,2022-05-02T11:40:08.247,2.650,-3.902,5.000,0.244
1651506008257,2022-05-02T11:40:08.257,2.660,-2.866,4.451,0.915
1651506008267,2022-05-02T11:40:08.267,2.670,-2.195,4.085,1.463
1651506008277,2022-05-02T11:40:08.277,2.680,-1.768,3.537,2.073
1651506008287,2022-05-02T11:40:08.287,2.690,-1.829,2.744,2.500
1651506008297,2022-05-02T11:40:08.297,2.700,-2.073,1.951,2.866
1651506008307,2022-05-02T11:40:08.307,2.710,-2.317,0.976,3.232
1651506008317,2022-05-02T11:40:08.317,2.720,-2.805,-0.061,3.537
1651506008327,2022-05-02T11:40:08.327,2.730,-3.232,-1.220,3.598
1651506008337,2022-05-02T11:40:08.337,2.740,-3.598,-2.439,3.476
1651506008347,2022-05-02T11:40:08.347,2.750,-4.085,-3.537,2.988
1651506008357,2022-05-02T11:40:08.357,2.760,-4.451,-4.268,2.256
1651506008367,2022-05-02T11:40:08.367,2.770,-4.268,-4.756,1.280
1651506008377,2022-05-02T11:40:08.377,2.780,-4.024,-4.878,0.122
1651506008387,2022-05-02T11:40:08.387,2.790,-3.659,-4.878,-1.037
1651506008397,2022-05-02T11:40:08.397,2.800,-2.988,-4.756,-2.195
1651506008407,2022-05-02T11:40:08.407,2.810,-2.622,-4.695,-3.293
1651506008417,2022-05-02T11:40:08.417,2.820,-2.500,-4.512,-4.573
1651506008427,2022-05-02T11:40:08.427,2.830,-2.622,-4.207,-6.098
1651506008437,2022-05-02T11:40:08.437,2.840,-2.500,-3.963,-7.195
1651506008447,2022-05-02T11:40:08.447,2.850,-2.134,-3.537,-7.927
1651506008457,2022-05-02T11:40:08.457,2.860,-1.829,-3.049,-8.537
1651506008467,2022-05-02T11:40:08.467,2.870,-1.524,-2.500,-8.963
1651506008477,2022-05-02T11:40:08.477,2.880,-1.280,-1.768,-9.085
1651506008487,2022-05-02T11:40:08.487,2.890,-0.793,-0.976,-9.268
1651506008497,2022-05-02T11:40:08.497,2.900,-0.122,-0.061,-9.146
1651506008507,2022-05-02T11:40:08.507,2.910,0.549,0.915,-8.902
1651506008517,2022-05-02T11:40:08.517,2.920,1.159,1.829,-8.780
1651506008527,2022-05-02T11:40:08.527,2.930,1.585,2.622,-8.415
1651506008537,2022-05-02T11:40:08.537,2.940,1.768,3.232,-7.866
1651506008547,2022-05-02T11:40:08.547,2.950,1.951,3.659,-7.561
1651506008557,2022-05-02T11:40:08.557,2.960,2.073,4.024,-7.256
1651506008567,2022-05-02T11:40:08.567,2.970,1.951,4.207,-6.829
1651506008577,2022-05-02T11:40:08.577,2.980,2.073,4.512,-6.341
1651506008587,2022-05-02T11:40:08.587,2.990,2.256,4.695,-5.915
1651506008597,2022-05-02T11:40:08.597,3.000,2.317,4.817,-5.488
1651506008607,2022-05-02T11:40:08.607,3.010,2.378,5.000,-5.061
1651506008617,2022-05-02T11:40:08.617,3.020,2.622,4.939,-4.634
1651506008627,2022-05-02T11:40:08.627,3.030,2.744,4.939,-4.512
1651506008637,2022-05-02T11:40:08.637,3.040,2.866,4.878,-4.451
1651506008647,2022-05-02T11:40:08.647,3.050,2.988,4.817,-4.390
1651506008657,2022-05-02T11:40:08.657,3.060,3.354,4.512,-4.390
1651506008667,2022-05-02T11:40:08.667,3.070,3.598,4.207,-4.573
1651506008677,2022-05-02T11:40:08.677,3.080,3.598,4.085,-4.939
1651506008687,2022-05-02T11:40:08.687,3.090,3.659,3.780,-5.732
1651506008697,2022-05-02T11:40:08.697,3.100,3.598,3.354,-6.585
1651506008707,2022-05-02T11:40:08.707,3.110,3.659,3.110,-7.195
1651506008717,2022-05-02T11:40:08.717,3.120,4.024,2.683,-7.378
1651506008727,2022-05-02T11:40:08.727,3.130,4.329,2.012,-7.439
1651506008737,2022-05-02T11:40:08.737,3.140,4.512,1.220,-7.195
1651506008747,2022-05-02T11:40:08.747,3.150,4.878,0.244,-6.768
1651506008757,2022-05-02T11:40:08.757,3.160,5.549,-0.732,-6.220
1651506008767,2022-05-02T11:40:08.767,3.170,5.793,-1.646,-5.549
1651506008777,2022-05-02T11:40:08.777,3.180,5.854,-2.927,-4.695
1651506008787,2022-05-02T11:40:08.787,3.190,6.585,-4.024,-3.780
1651506008797,2022-05-02T11:40:08.797,3.200,7.744,-5.244,-3.232
1651506008807,2022-05-02T11:40:08.807,3.210,7.988,-6.524,-3.720
1651506008817,2022-05-02T11:40:08.817,3.220,6.829,-7.744,-4.634
1651506008827,2022-05-02T11:40:08.827,3.230,6.159,-8.476,-5.427
1651506008837,2022-05-02T11:40:08.837,3.240,6.220,-8.902,-5.732
1651506008847,2022-05-02T11:40:08.847,3.250,6.463,-9.207,-5.732
1651506008857,2022-05-02T11:40:08.857,3.260,6.280,-9.512,-5.854
1651506008867,2022-05-02T11:40:08.867,3.270,5.793,-9.878,-5.976
1651506008877,2022-05-02T11:40:08.877,3.280,5.122,-10.244,-6.341
1651506008887,2022-05-02T11:40:08.887,3.290,4.634,-10.610,-6.402
1651506008897,2022-05-02T11:40:08.897,3.300,4.878,-10.976,-6.098
1651506008907,2022-05-02T11:40:08.907,3.310,5.366,-11.280,-5.549
1651506008917,2022-05-02T11:40:08.917,3.320,5.610,-11.341,-5.183
1651506008927,2022-05-02T11:40:08.927,3.330,5.854,-11.280,-5.122
1651506008937,2022-05-02T11:40:08.937,3.340,5.793,-11.037,-5.427
1651506008947,2022-05-02T11:40:08.947,3.350,5.610,-10.610,-5.244
1651506008957,2022-05-02T11:40:08.957,3.360,6.524,-10.244,-4.451
1651506008967,2022-05-02T11:40:08.967,3.370,8.476,-9.695,-3.659
1651506008977,2022-05-02T11:40:08.977,3.380,9.268,-8.659,-3.841
1651506008987,2022-05-02T11:40:08.987,3.390,9.146,-7.622,-4.695
1651506008997,2022-05-02T11:40:08.997,3.400,9.695,-6.463,-5.244
1651506009007,2022-05-02T11:40:09.007,3.410,10.732,-5.427,-5.061
1651506009017,2022-05-02T11:40:09.017,3.420,11.524,-4.451,-4.695
1651506009027,2022-05-02T11:40:09.027,3.430,11.951,-3.598,-4.146
1651506009037,2022-05-02T11:40:09.037,3.440,11.707,-2.805,-3.659
1651506009047,2022-05-02T11:40:09.047,3.450,11.220,-2.012,-3.780
1651506009057,2022-05-02T11:40:09.057,3.460,10.061,-1.280,-4.573
1651506009067,2022-05-02T11:40:09.067,3.470,7.866,-0.183,-5.976
1651506009077,2022-05-02T11:40:09.077,3.480,5.366,1.037,-7.500
1651506009087,2022-05-02T11:40:09.087,3.490,3.780,1.951,-8.171
1651506009097,2022-05-02T11:40:09.097,3.500,3.171,2.317,-8.049
1651506009107,2022-05-02T11:40:09.107,3.510,2.622,2.256,-7.744
1651506009117,2022-05-02T11:40:09.117,3.520,1.098,1.646,-7.805
1651506009127,2022-05-02T11:40:09.127,3.530,-0.732,0.854,-7.744
1651506009137,2022-05-02T11:40:09.137,3.540,-1.951,-0.122,-7.500
1651506009147,2022-05-02T11:40:09.147,3.550,-2.134,-1.159,-6.951
1651506009157,2022-05-02T11:40:09.157,3.560,-2.317,-2.012,-5.976
1651506009167,2022-05-02T11:40:09.167,3.570,-2.683,-2.561,-4.329
1651506009177,2022-05-02T11:40:09.177,3.580,-2.500,-2.805,-1.890
1651506009187,2022-05-02T11:40:09.187,3.590,-2.134,-2.805,0.915
