epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1646068529442,2022-02-28T12:15:29.442,62.968,99049.273
1646068529578,2022-02-28T12:15:29.578,63.104,99049.859
1646068529715,2022-02-28T12:15:29.715,63.241,99052.750
1646068529849,2022-02-28T12:15:29.849,63.375,99049.273
1646068529986,2022-02-28T12:15:29.986,63.512,99047.938
1646068530122,2022-02-28T12:15:30.122,63.648,99054.641
1646068530257,2022-02-28T12:15:30.257,63.783,99054.086
1646068530393,2022-02-28T12:15:30.393,63.919,99054.641
1646068530528,2022-02-28T12:15:30.528,64.054,99054.844
1646068530664,2022-02-28T12:15:30.664,64.190,99049.859
1646068530800,2022-02-28T12:15:30.800,64.326,99048.727
1646068530935,2022-02-28T12:15:30.935,64.461,99047.172
1646068531071,2022-02-28T12:15:31.071,64.597,99051.953
1646068531207,2022-02-28T12:15:31.207,64.733,99046.383
1646068531342,2022-02-28T12:15:31.342,64.868,99046.047
1646068531478,2022-02-28T12:15:31.478,65.004,99041.813
1646068531613,2022-02-28T12:15:31.613,65.139,99047.383
1646068531749,2022-02-28T12:15:31.749,65.275,99041.813
1646068531886,2022-02-28T12:15:31.886,65.412,99043.359
1646068532020,2022-02-28T12:15:32.020,65.546,99046.594
1646068532157,2022-02-28T12:15:32.157,65.683,99041.813
1646068532293,2022-02-28T12:15:32.293,65.819,99048.727
1646068532428,2022-02-28T12:15:32.428,65.954,99046.805
1646068532564,2022-02-28T12:15:32.564,66.090,99045.047
1646068532700,2022-02-28T12:15:32.700,66.226,99047.727
1646068532835,2022-02-28T12:15:32.835,66.361,99046.594
1646068532971,2022-02-28T12:15:32.971,66.497,99044.703
1646068533106,2022-02-28T12:15:33.106,66.632,99047.938
1646068533242,2022-02-28T12:15:33.242,66.768,99043.914
1646068533378,2022-02-28T12:15:33.378,66.904,99043.914
1646068533514,2022-02-28T12:15:33.514,67.040,99051.953
1646068533649,2022-02-28T12:15:33.649,67.175,99049.484
1646068533785,2022-02-28T12:15:33.785,67.311,99047.938
1646068533922,2022-02-28T12:15:33.922,67.448,99050.063
1646068534056,2022-02-28T12:15:34.056,67.582,99043.914
1646068534193,2022-02-28T12:15:34.193,67.719,99046.805
1646068534327,2022-02-28T12:15:34.327,67.853,99048.141
1646068534464,2022-02-28T12:15:34.464,67.990,99044.703
1646068534600,2022-02-28T12:15:34.600,68.126,99047.383
1646068534736,2022-02-28T12:15:34.736,68.262,99046.594
1646068534871,2022-02-28T12:15:34.871,68.397,99046.047
1646068535007,2022-02-28T12:15:35.007,68.533,99042.359
1646068535142,2022-02-28T12:15:35.142,68.668,99048.906
1646068535278,2022-02-28T12:15:35.278,68.804,99050.617
1646068535413,2022-02-28T12:15:35.413,68.939,99047.938
1646068535549,2022-02-28T12:15:35.549,69.075,99048.727
1646068535685,2022-02-28T12:15:35.685,69.211,99051.406
1646068535820,2022-02-28T12:15:35.820,69.346,99046.594
1646068535956,2022-02-28T12:15:35.956,69.482,99048.141
1646068536093,2022-02-28T12:15:36.093,69.619,99047.172
1646068536227,2022-02-28T12:15:36.227,69.753,99041.813
1646068536364,2022-02-28T12:15:36.364,69.890,99047.938
1646068536500,2022-02-28T12:15:36.500,70.026,99047.383
1646068536635,2022-02-28T12:15:36.635,70.161,99049.859
1646068536771,2022-02-28T12:15:36.771,70.297,99046.047
1646068536906,2022-02-28T12:15:36.906,70.432,99052.164
1646068537042,2022-02-28T12:15:37.042,70.568,99049.273
1646068537178,2022-02-28T12:15:37.178,70.704,99042.781
1646068537313,2022-02-28T12:15:37.313,70.839,99048.727
1646068537449,2022-02-28T12:15:37.449,70.975,99048.727
1646068537585,2022-02-28T12:15:37.585,71.111,99047.938
1646068537720,2022-02-28T12:15:37.720,71.246,99049.484
1646068537856,2022-02-28T12:15:37.856,71.382,99043.156
1646068537991,2022-02-28T12:15:37.991,71.517,99047.938
1646068538127,2022-02-28T12:15:38.127,71.653,99048.141
1646068538264,2022-02-28T12:15:38.264,71.790,99049.484
1646068538400,2022-02-28T12:15:38.400,71.926,99043.156
1646068538535,2022-02-28T12:15:38.535,72.061,99049.484
1646068538671,2022-02-28T12:15:38.671,72.197,99049.273
1646068538806,2022-02-28T12:15:38.806,72.332,99050.828
1646068538942,2022-02-28T12:15:38.942,72.468,99050.617
1646068539077,2022-02-28T12:15:39.077,72.603,99051.406
1646068539213,2022-02-28T12:15:39.213,72.739,99052.164
1646068539349,2022-02-28T12:15:39.349,72.875,99052.164
1646068539484,2022-02-28T12:15:39.484,73.010,99052.375
1646068539620,2022-02-28T12:15:39.620,73.146,99051.586
1646068539756,2022-02-28T12:15:39.756,73.282,99052.164
1646068539891,2022-02-28T12:15:39.891,73.417,99054.844
1646068540027,2022-02-28T12:15:40.027,73.553,99050.617
1646068540162,2022-02-28T12:15:40.162,73.688,99050.063
1646068540298,2022-02-28T12:15:40.298,73.824,99057.531
1646068540434,2022-02-28T12:15:40.434,73.960,99049.484
1646068540569,2022-02-28T12:15:40.569,74.095,99052.750
1646068540705,2022-02-28T12:15:40.705,74.231,99052.750
1646068540842,2022-02-28T12:15:40.842,74.368,99054.844
1646068540976,2022-02-28T12:15:40.976,74.502,99056.188
1646068541113,2022-02-28T12:15:41.113,74.639,99050.828
1646068541249,2022-02-28T12:15:41.249,74.775,99054.266
1646068541384,2022-02-28T12:15:41.384,74.910,99050.242
1646068541520,2022-02-28T12:15:41.520,75.046,99050.828
1646068541655,2022-02-28T12:15:41.655,75.181,99049.484
1646068541791,2022-02-28T12:15:41.791,75.317,99052.922
1646068541927,2022-02-28T12:15:41.927,75.453,99049.484
1646068542063,2022-02-28T12:15:42.063,75.589,99054.844
1646068542198,2022-02-28T12:15:42.198,75.724,99048.906
1646068542334,2022-02-28T12:15:42.334,75.860,99054.266
1646068542469,2022-02-28T12:15:42.469,75.995,99052.164
1646068542605,2022-02-28T12:15:42.605,76.131,99058.289
1646068542740,2022-02-28T12:15:42.740,76.266,99054.266
1646068542876,2022-02-28T12:15:42.876,76.402,99051.586
1646068543013,2022-02-28T12:15:43.013,76.539,99051.195
1646068543147,2022-02-28T12:15:43.147,76.673,99050.242
1646068543284,2022-02-28T12:15:43.284,76.810,99054.266
1646068543420,2022-02-28T12:15:43.420,76.946,99053.711
1646068543555,2022-02-28T12:15:43.555,77.081,99052.375
1646068543691,2022-02-28T12:15:43.691,77.217,99052.922
1646068543826,2022-02-28T12:15:43.826,77.352,99050.242
1646068543962,2022-02-28T12:15:43.962,77.488,99051.586
1646068544098,2022-02-28T12:15:44.098,77.624,99047.938
1646068544234,2022-02-28T12:15:44.234,77.760,99054.469
1646068544369,2022-02-28T12:15:44.369,77.895,99048.141
1646068544505,2022-02-28T12:15:44.505,78.031,99045.672
1646068544640,2022-02-28T12:15:44.640,78.166,99053.133
1646068544776,2022-02-28T12:15:44.776,78.302,99053.508
1646068544912,2022-02-28T12:15:44.912,78.438,99048.906
1646068545047,2022-02-28T12:15:45.047,78.573,99056.188
1646068545183,2022-02-28T12:15:45.183,78.709,99052.375
1646068545320,2022-02-28T12:15:45.320,78.846,99048.906
1646068545454,2022-02-28T12:15:45.454,78.980,99055.055
1646068545591,2022-02-28T12:15:45.591,79.117,99046.805
1646068545725,2022-02-28T12:15:45.725,79.251,99053.711
1646068545862,2022-02-28T12:15:45.862,79.388,99056.945
1646068545998,2022-02-28T12:15:45.998,79.524,99056.391
1646068546133,2022-02-28T12:15:46.133,79.659,99052.375
1646068546269,2022-02-28T12:15:46.269,79.795,99047.766
1646068546405,2022-02-28T12:15:46.405,79.931,99049.273
1646068546540,2022-02-28T12:15:46.540,80.066,99049.695
1646068546676,2022-02-28T12:15:46.676,80.202,99050.453
1646068546812,2022-02-28T12:15:46.812,80.338,99048.141
1646068546947,2022-02-28T12:15:46.947,80.473,99050.453
1646068547083,2022-02-28T12:15:47.083,80.609,99054.266
1646068547218,2022-02-28T12:15:47.218,80.744,99053.133
1646068547354,2022-02-28T12:15:47.354,80.880,99056.391
1646068547491,2022-02-28T12:15:47.491,81.017,99054.266
1646068547625,2022-02-28T12:15:47.625,81.151,99052.164
1646068547762,2022-02-28T12:15:47.762,81.288,99050.828
1646068547898,2022-02-28T12:15:47.898,81.424,99056.391
1646068548033,2022-02-28T12:15:48.033,81.559,99056.188
1646068548169,2022-02-28T12:15:48.169,81.695,99055.813
1646068548304,2022-02-28T12:15:48.304,81.830,99055.055
1646068548440,2022-02-28T12:15:48.440,81.966,99048.906
1646068548576,2022-02-28T12:15:48.576,82.102,99051.797
1646068548711,2022-02-28T12:15:48.711,82.237,99053.891
1646068548847,2022-02-28T12:15:48.847,82.373,99052.375
1646068548982,2022-02-28T12:15:48.982,82.508,99055.055
1646068549118,2022-02-28T12:15:49.118,82.644,99055.055
1646068549254,2022-02-28T12:15:49.254,82.780,99049.695
1646068549389,2022-02-28T12:15:49.389,82.915,99050.242
1646068549525,2022-02-28T12:15:49.525,83.051,99049.875
1646068549661,2022-02-28T12:15:49.661,83.187,99052.375
1646068549796,2022-02-28T12:15:49.796,83.322,99053.891
1646068549932,2022-02-28T12:15:49.932,83.458,99047.008
1646068550069,2022-02-28T12:15:50.069,83.595,99049.109
1646068550203,2022-02-28T12:15:50.203,83.729,99048.906
1646068550340,2022-02-28T12:15:50.340,83.866,99047.766
1646068550474,2022-02-28T12:15:50.474,84.000,99047.563
1646068550611,2022-02-28T12:15:50.611,84.137,99044.508
1646068550747,2022-02-28T12:15:50.747,84.273,99051.797
1646068550882,2022-02-28T12:15:50.882,84.408,99049.484
1646068551018,2022-02-28T12:15:51.018,84.544,99049.109
1646068551154,2022-02-28T12:15:51.154,84.680,99047.008
1646068551289,2022-02-28T12:15:51.289,84.815,99047.984
1646068551425,2022-02-28T12:15:51.425,84.951,99049.109
1646068551561,2022-02-28T12:15:51.561,85.087,99047.008
1646068551696,2022-02-28T12:15:51.696,85.222,99049.109
1646068551832,2022-02-28T12:15:51.832,85.358,99045.844
1646068551969,2022-02-28T12:15:51.969,85.495,99044.328
1646068552103,2022-02-28T12:15:52.103,85.629,99049.875
1646068552240,2022-02-28T12:15:52.240,85.766,99050.453
1646068552376,2022-02-28T12:15:52.376,85.902,99045.844
1646068552511,2022-02-28T12:15:52.511,86.037,99048.352
1646068552647,2022-02-28T12:15:52.647,86.173,99050.453
1646068552782,2022-02-28T12:15:52.782,86.308,99051.211
1646068552918,2022-02-28T12:15:52.918,86.444,99049.875
1646068553054,2022-02-28T12:15:53.054,86.580,99043.750
1646068553189,2022-02-28T12:15:53.189,86.715,99049.875
1646068553325,2022-02-28T12:15:53.325,86.851,99051.211
1646068553461,2022-02-28T12:15:53.461,86.987,99050.656
1646068553596,2022-02-28T12:15:53.596,87.122,99049.320
1646068553732,2022-02-28T12:15:53.732,87.258,99045.297
1646068553867,2022-02-28T12:15:53.867,87.393,99045.844
1646068554003,2022-02-28T12:15:54.003,87.529,99048.531
1646068554139,2022-02-28T12:15:54.139,87.665,99045.844
1646068554274,2022-02-28T12:15:54.274,87.800,99046.430
1646068554410,2022-02-28T12:15:54.410,87.936,99047.984
1646068554547,2022-02-28T12:15:54.547,88.073,99047.766
1646068554681,2022-02-28T12:15:54.681,88.207,99053.891
1646068554818,2022-02-28T12:15:54.818,88.344,99045.844
1646068554954,2022-02-28T12:15:54.954,88.480,99051.211
1646068555089,2022-02-28T12:15:55.089,88.615,99047.188
1646068555225,2022-02-28T12:15:55.225,88.751,99047.188
1646068555361,2022-02-28T12:15:55.361,88.887,99049.500
1646068555496,2022-02-28T12:15:55.496,89.022,99047.766
1646068555632,2022-02-28T12:15:55.632,89.158,99052.000
1646068555768,2022-02-28T12:15:55.768,89.294,99043.172
1646068555903,2022-02-28T12:15:55.903,89.429,99044.508
1646068556039,2022-02-28T12:15:56.039,89.565,99048.531
1646068556176,2022-02-28T12:15:56.176,89.702,99048.531
1646068556310,2022-02-28T12:15:56.310,89.836,99050.078
1646068556447,2022-02-28T12:15:56.447,89.973,99050.078
1646068556581,2022-02-28T12:15:56.581,90.107,99050.656
1646068556718,2022-02-28T12:15:56.718,90.244,99048.531
1646068556854,2022-02-28T12:15:56.854,90.380,99048.352
1646068556989,2022-02-28T12:15:56.989,90.515,99052.000
1646068557125,2022-02-28T12:15:57.125,90.651,99053.344
1646068557261,2022-02-28T12:15:57.261,90.787,99054.102
1646068557396,2022-02-28T12:15:57.396,90.922,99055.234
1646068557532,2022-02-28T12:15:57.532,91.058,99048.734
1646068557667,2022-02-28T12:15:57.667,91.193,99053.711
1646068557803,2022-02-28T12:15:57.803,91.329,99053.891
1646068557939,2022-02-28T12:15:57.939,91.465,99052.000
1646068558074,2022-02-28T12:15:58.074,91.600,99057.750
1646068558210,2022-02-28T12:15:58.210,91.736,99055.438
1646068558347,2022-02-28T12:15:58.347,91.873,99052.000
1646068558481,2022-02-28T12:15:58.481,92.007,99053.344
1646068558618,2022-02-28T12:15:58.618,92.144,99047.984
1646068558752,2022-02-28T12:15:58.752,92.278,99054.680
1646068558889,2022-02-28T12:15:58.889,92.415,99049.320
1646068559025,2022-02-28T12:15:59.025,92.551,99052.766
1646068559160,2022-02-28T12:15:59.160,92.686,99054.680
1646068559296,2022-02-28T12:15:59.296,92.822,99051.797
1646068559432,2022-02-28T12:15:59.432,92.958,99055.438
1646068559567,2022-02-28T12:15:59.567,93.093,99056.023
1646068559703,2022-02-28T12:15:59.703,93.229,99046.641
1646068559838,2022-02-28T12:15:59.838,93.364,99047.984
1646068559974,2022-02-28T12:15:59.974,93.500,99051.211
1646068560110,2022-02-28T12:16:00.110,93.636,99047.188
1646068560245,2022-02-28T12:16:00.245,93.771,99052.547
1646068560381,2022-02-28T12:16:00.381,93.907,99050.078
1646068560517,2022-02-28T12:16:00.517,94.043,99048.734
1646068560652,2022-02-28T12:16:00.652,94.178,99053.344
1646068560788,2022-02-28T12:16:00.788,94.314,99051.422
1646068560923,2022-02-28T12:16:00.923,94.449,99052.391
1646068561059,2022-02-28T12:16:01.059,94.585,99057.359
1646068561196,2022-02-28T12:16:01.196,94.722,99050.656
1646068561330,2022-02-28T12:16:01.330,94.856,99055.234
1646068561467,2022-02-28T12:16:01.467,94.993,99053.344
1646068561603,2022-02-28T12:16:01.603,95.129,99060.047
1646068561738,2022-02-28T12:16:01.738,95.264,99052.000
1646068561874,2022-02-28T12:16:01.874,95.400,99056.023
1646068562009,2022-02-28T12:16:02.009,95.535,99057.914
1646068562145,2022-02-28T12:16:02.145,95.671,99048.734
1646068562281,2022-02-28T12:16:02.281,95.807,99056.578
1646068562416,2022-02-28T12:16:02.416,95.942,99053.344
1646068562552,2022-02-28T12:16:02.552,96.078,99056.023
1646068562688,2022-02-28T12:16:02.688,96.214,99056.781
1646068562823,2022-02-28T12:16:02.823,96.349,99053.734
1646068562959,2022-02-28T12:16:02.959,96.485,99056.578
1646068563096,2022-02-28T12:16:03.096,96.622,99056.203
1646068563230,2022-02-28T12:16:03.230,96.756,99052.000
1646068563367,2022-02-28T12:16:03.367,96.893,99050.656
1646068563503,2022-02-28T12:16:03.503,97.029,99054.484
1646068563638,2022-02-28T12:16:03.638,97.164,99051.805
1646068563774,2022-02-28T12:16:03.774,97.300,99053.148
1646068563909,2022-02-28T12:16:03.909,97.435,99055.828
1646068564045,2022-02-28T12:16:04.045,97.571,99053.734
1646068564181,2022-02-28T12:16:04.181,97.707,99058.516
1646068564317,2022-02-28T12:16:04.317,97.843,99049.875
1646068564452,2022-02-28T12:16:04.452,97.978,99053.148
1646068564588,2022-02-28T12:16:04.588,98.114,99058.516
1646068564723,2022-02-28T12:16:04.723,98.249,99057.172
1646068564859,2022-02-28T12:16:04.859,98.385,99059.250
1646068564995,2022-02-28T12:16:04.995,98.521,99065.219
1646068565130,2022-02-28T12:16:05.130,98.656,99059.094
1646068565266,2022-02-28T12:16:05.266,98.792,99061.984
1646068565403,2022-02-28T12:16:05.403,98.929,99057.750
1646068565537,2022-02-28T12:16:05.537,99.063,99059.297
1646068565674,2022-02-28T12:16:05.674,99.200,99055.063
1646068565808,2022-02-28T12:16:05.808,99.334,99055.828
1646068565945,2022-02-28T12:16:05.945,99.471,99058.719
1646068566081,2022-02-28T12:16:06.081,99.607,99050.078
1646068566216,2022-02-28T12:16:06.216,99.742,99057.172
1646068566352,2022-02-28T12:16:06.352,99.878,99047.984
1646068566488,2022-02-28T12:16:06.488,100.014,99045.297
1646068566623,2022-02-28T12:16:06.623,100.149,99049.125
1646068566759,2022-02-28T12:16:06.759,100.285,99050.469
1646068566895,2022-02-28T12:16:06.895,100.421,99047.391
1646068567030,2022-02-28T12:16:07.030,100.556,99047.781
1646068567166,2022-02-28T12:16:07.166,100.692,99051.805
1646068567301,2022-02-28T12:16:07.301,100.827,99047.391
1646068567437,2022-02-28T12:16:07.437,100.963,99048.203
1646068567574,2022-02-28T12:16:07.574,101.100,99050.469
1646068567710,2022-02-28T12:16:07.710,101.236,99043.375
1646068567845,2022-02-28T12:16:07.845,101.371,99046.648
1646068567981,2022-02-28T12:16:07.981,101.507,99050.469
1646068568116,2022-02-28T12:16:08.116,101.642,99043.758
1646068568252,2022-02-28T12:16:08.252,101.778,99048.578
1646068568388,2022-02-28T12:16:08.388,101.914,99044.547
1646068568523,2022-02-28T12:16:08.523,102.049,99049.125
1646068568659,2022-02-28T12:16:08.659,102.185,99049.125
1646068568795,2022-02-28T12:16:08.795,102.321,99051.250
1646068568930,2022-02-28T12:16:08.930,102.456,99044.719
1646068569066,2022-02-28T12:16:09.066,102.592,99051.250
1646068569202,2022-02-28T12:16:09.202,102.728,99051.430
1646068569337,2022-02-28T12:16:09.337,102.863,99050.469
1646068569473,2022-02-28T12:16:09.473,102.999,99052.594
1646068569610,2022-02-28T12:16:09.610,103.136,99048.578
1646068569744,2022-02-28T12:16:09.744,103.270,99045.102
1646068569881,2022-02-28T12:16:09.881,103.407,99047.234
1646068570015,2022-02-28T12:16:10.015,103.541,99054.695
1646068570152,2022-02-28T12:16:10.152,103.678,99050.672
1646068570288,2022-02-28T12:16:10.288,103.814,99049.336
1646068570423,2022-02-28T12:16:10.423,103.949,99052.594
1646068570559,2022-02-28T12:16:10.559,104.085,99048.750
1646068570695,2022-02-28T12:16:10.695,104.221,99047.781
1646068570830,2022-02-28T12:16:10.830,104.356,99049.336
1646068570966,2022-02-28T12:16:10.966,104.492,99046.648
1646068571101,2022-02-28T12:16:11.101,104.627,99052.016
1646068571237,2022-02-28T12:16:11.237,104.763,99049.914
1646068571373,2022-02-28T12:16:11.373,104.899,99049.336
1646068571508,2022-02-28T12:16:11.508,105.034,99047.234
1646068571644,2022-02-28T12:16:11.644,105.170,99051.047
1646068571781,2022-02-28T12:16:11.781,105.307,99052.773
1646068571917,2022-02-28T12:16:11.917,105.443,99054.117
1646068572052,2022-02-28T12:16:12.052,105.578,99049.336
1646068572188,2022-02-28T12:16:12.188,105.714,99050.672
1646068572324,2022-02-28T12:16:12.324,105.850,99048.750
1646068572459,2022-02-28T12:16:12.459,105.985,99052.016
1646068572595,2022-02-28T12:16:12.595,106.121,99054.695
1646068572730,2022-02-28T12:16:12.730,106.256,99050.094
1646068572866,2022-02-28T12:16:12.866,106.392,99053.359
1646068573002,2022-02-28T12:16:13.002,106.528,99047.406
1646068573139,2022-02-28T12:16:13.139,106.665,99044.734
1646068573273,2022-02-28T12:16:13.273,106.799,99045.891
1646068573410,2022-02-28T12:16:13.410,106.936,99050.094
1646068573544,2022-02-28T12:16:13.544,107.070,99054.695
1646068573681,2022-02-28T12:16:13.681,107.207,99053.359
1646068573817,2022-02-28T12:16:13.817,107.343,99058.141
1646068573953,2022-02-28T12:16:13.953,107.479,99055.453
1646068574088,2022-02-28T12:16:14.088,107.614,99051.422
1646068574224,2022-02-28T12:16:14.224,107.750,99060.820
1646068574360,2022-02-28T12:16:14.360,107.886,99065.422
1646068574495,2022-02-28T12:16:14.495,108.021,99066.188
1646068574631,2022-02-28T12:16:14.631,108.157,99064.844
1646068574766,2022-02-28T12:16:14.766,108.292,99068.109
1646068574902,2022-02-28T12:16:14.902,108.428,99060.820
1646068575038,2022-02-28T12:16:15.038,108.564,99062.734
1646068575173,2022-02-28T12:16:15.173,108.699,99058.141
1646068575309,2022-02-28T12:16:15.309,108.835,99057.375
1646068575446,2022-02-28T12:16:15.446,108.972,99060.063
1646068575580,2022-02-28T12:16:15.580,109.106,99060.266
1646068575717,2022-02-28T12:16:15.717,109.243,99054.906
1646068575851,2022-02-28T12:16:15.851,109.377,99054.695
1646068575988,2022-02-28T12:16:15.988,109.514,99057.375
1646068576124,2022-02-28T12:16:16.124,109.650,99058.141
1646068576259,2022-02-28T12:16:16.259,109.785,99055.453
1646068576395,2022-02-28T12:16:16.395,109.921,99053.359
1646068576531,2022-02-28T12:16:16.531,110.057,99052.773
1646068576666,2022-02-28T12:16:16.666,110.192,99052.016
1646068576802,2022-02-28T12:16:16.802,110.328,99056.031
1646068576938,2022-02-28T12:16:16.938,110.464,99048.203
1646068577073,2022-02-28T12:16:17.073,110.599,99052.773
1646068577209,2022-02-28T12:16:17.209,110.735,99052.016
1646068577344,2022-02-28T12:16:17.344,110.870,99056.031
1646068577480,2022-02-28T12:16:17.480,111.006,99056.031
1646068577617,2022-02-28T12:16:17.617,111.143,99054.906
1646068577751,2022-02-28T12:16:17.751,111.277,99047.992
1646068577888,2022-02-28T12:16:17.888,111.414,99049.914
1646068578024,2022-02-28T12:16:18.024,111.550,99058.141
1646068578159,2022-02-28T12:16:18.159,111.685,99054.117
1646068578295,2022-02-28T12:16:18.295,111.821,99055.453
1646068578431,2022-02-28T12:16:18.431,111.957,99051.422
1646068578566,2022-02-28T12:16:18.566,112.092,99060.266
1646068578702,2022-02-28T12:16:18.702,112.228,99053.359
1646068578838,2022-02-28T12:16:18.838,112.364,99059.477
1646068578973,2022-02-28T12:16:18.973,112.499,99060.445
1646068579109,2022-02-28T12:16:19.109,112.635,99055.453
1646068579244,2022-02-28T12:16:19.244,112.770,99056.797
1646068579380,2022-02-28T12:16:19.380,112.906,99054.906
1646068579516,2022-02-28T12:16:19.516,113.042,99056.797
1646068579651,2022-02-28T12:16:19.651,113.177,99054.117
1646068579787,2022-02-28T12:16:19.787,113.313,99052.016
1646068579924,2022-02-28T12:16:19.924,113.450,99050.883
1646068580058,2022-02-28T12:16:20.058,113.584,99052.219
1646068580195,2022-02-28T12:16:20.195,113.721,99051.430
1646068580331,2022-02-28T12:16:20.331,113.857,99052.773
1646068580466,2022-02-28T12:16:20.466,113.992,99054.906
1646068580602,2022-02-28T12:16:20.602,114.128,99054.906
1646068580737,2022-02-28T12:16:20.737,114.263,99055.078
1646068580873,2022-02-28T12:16:20.873,114.399,99047.406
1646068581009,2022-02-28T12:16:21.009,114.535,99052.016
1646068581144,2022-02-28T12:16:21.144,114.670,99053.563
1646068581280,2022-02-28T12:16:21.280,114.806,99059.102
1646068581416,2022-02-28T12:16:21.416,114.942,99046.648
1646068581551,2022-02-28T12:16:21.551,115.077,99050.883
1646068581687,2022-02-28T12:16:21.687,115.213,99051.641
1646068581822,2022-02-28T12:16:21.822,115.348,99054.117
1646068581958,2022-02-28T12:16:21.958,115.484,99054.906
1646068582095,2022-02-28T12:16:22.095,115.621,99051.641
1646068582229,2022-02-28T12:16:22.229,115.755,99059.477
1646068582366,2022-02-28T12:16:22.366,115.892,99053.563
1646068582502,2022-02-28T12:16:22.502,116.028,99048.961
1646068582637,2022-02-28T12:16:22.637,116.163,99051.430
1646068582773,2022-02-28T12:16:22.773,116.299,99053.742
1646068582909,2022-02-28T12:16:22.909,116.435,99047.406
1646068583044,2022-02-28T12:16:23.044,116.570,99050.297
1646068583180,2022-02-28T12:16:23.180,116.706,99044.180
1646068583316,2022-02-28T12:16:23.316,116.842,99050.297
1646068583451,2022-02-28T12:16:23.451,116.977,99047.992
1646068583587,2022-02-28T12:16:23.587,117.113,99050.883
1646068583722,2022-02-28T12:16:23.722,117.248,99047.617
1646068583858,2022-02-28T12:16:23.858,117.384,99048.203
1646068583994,2022-02-28T12:16:23.994,117.520,99042.836
1646068584129,2022-02-28T12:16:24.129,117.655,99047.406
1646068584265,2022-02-28T12:16:24.265,117.791,99049.539
1646068584402,2022-02-28T12:16:24.402,117.928,99048.961
1646068584536,2022-02-28T12:16:24.536,118.062,99046.281
1646068584674,2022-02-28T12:16:24.674,118.200,99049.539
1646068584809,2022-02-28T12:16:24.809,118.335,99044.734
1646068584944,2022-02-28T12:16:24.944,118.470,99050.883
1646068585080,2022-02-28T12:16:25.080,118.606,99051.063
1646068585216,2022-02-28T12:16:25.216,118.742,99048.375
1646068585351,2022-02-28T12:16:25.351,118.877,99045.516
1646068585487,2022-02-28T12:16:25.487,119.013,99052.219
1646068585622,2022-02-28T12:16:25.622,119.148,99049.539
1646068585758,2022-02-28T12:16:25.758,119.284,99045.703
1646068585894,2022-02-28T12:16:25.894,119.420,99047.031
1646068586029,2022-02-28T12:16:26.029,119.555,99052.219
1646068586165,2022-02-28T12:16:26.165,119.691,99045.516
1646068586302,2022-02-28T12:16:26.302,119.828,99051.063
1646068586436,2022-02-28T12:16:26.436,119.962,99047.617
1646068586573,2022-02-28T12:16:26.573,120.099,99043.969
1646068586707,2022-02-28T12:16:26.707,120.233,99048.961
1646068586844,2022-02-28T12:16:26.844,120.370,99045.141
1646068586980,2022-02-28T12:16:26.980,120.506,99048.961
1646068587115,2022-02-28T12:16:27.115,120.641,99048.203
1646068587251,2022-02-28T12:16:27.251,120.777,99044.359
1646068587387,2022-02-28T12:16:27.387,120.913,99052.406
1646068587522,2022-02-28T12:16:27.522,121.048,99054.906
1646068587658,2022-02-28T12:16:27.658,121.184,99049.172
1646068587794,2022-02-28T12:16:27.794,121.320,99048.961
1646068587929,2022-02-28T12:16:27.929,121.455,99050.508
1646068588065,2022-02-28T12:16:28.065,121.591,99046.859
1646068588202,2022-02-28T12:16:28.202,121.728,99053.742
1646068588336,2022-02-28T12:16:28.336,121.862,99048.961
1646068588472,2022-02-28T12:16:28.472,121.998,99049.719
1646068588609,2022-02-28T12:16:28.609,122.135,99044.359
1646068588743,2022-02-28T12:16:28.743,122.269,99048.961
1646068588880,2022-02-28T12:16:28.880,122.406,99050.508
1646068589016,2022-02-28T12:16:29.016,122.542,99047.031
1646068589151,2022-02-28T12:16:29.151,122.677,99047.031
1646068589287,2022-02-28T12:16:29.287,122.813,99049.719
1646068589422,2022-02-28T12:16:29.422,122.948,99060.656
1646068589558,2022-02-28T12:16:29.558,123.084,99057.211
1646068589694,2022-02-28T12:16:29.694,123.220,99055.875
1646068589830,2022-02-28T12:16:29.830,123.356,99056.422
1646068589965,2022-02-28T12:16:29.965,123.491,99060.656
1646068590101,2022-02-28T12:16:30.101,123.627,99057.586
1646068590236,2022-02-28T12:16:30.236,123.762,99056.422
1646068590372,2022-02-28T12:16:30.372,123.898,99060.445
1646068590509,2022-02-28T12:16:30.509,124.035,99053.742
1646068590643,2022-02-28T12:16:30.643,124.169,99053.742
1646068590780,2022-02-28T12:16:30.780,124.306,99059.313
1646068590914,2022-02-28T12:16:30.914,124.440,99047.617
1646068591051,2022-02-28T12:16:31.051,124.577,99052.406
1646068591187,2022-02-28T12:16:31.187,124.713,99053.953
1646068591322,2022-02-28T12:16:31.322,124.848,99058.555
1646068591458,2022-02-28T12:16:31.458,124.984,99051.063
1646068591594,2022-02-28T12:16:31.594,125.120,99054.531
1646068591729,2022-02-28T12:16:31.729,125.255,99060.656
1646068591865,2022-02-28T12:16:31.865,125.391,99056.633
1646068592001,2022-02-28T12:16:32.001,125.527,99055.289
1646068592136,2022-02-28T12:16:32.136,125.662,99057.211
1646068592272,2022-02-28T12:16:32.272,125.798,99052.406
1646068592407,2022-02-28T12:16:32.407,125.933,99053.188
