epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1646068051131,2022-02-28T12:07:31.131,0.630,-0.417,-0.943,0.095
1646068051141,2022-02-28T12:07:31.141,0.640,-0.416,-0.943,0.097
1646068051151,2022-02-28T12:07:31.151,0.650,-0.417,-0.943,0.099
1646068051161,2022-02-28T12:07:31.161,0.660,-0.419,-0.943,0.098
1646068051171,2022-02-28T12:07:31.171,0.670,-0.418,-0.942,0.094
1646068051181,2022-02-28T12:07:31.181,0.680,-0.417,-0.946,0.095
1646068051191,2022-02-28T12:07:31.191,0.690,-0.418,-0.950,0.093
1646068051201,2022-02-28T12:07:31.201,0.700,-0.419,-0.951,0.095
1646068051211,2022-02-28T12:07:31.211,0.710,-0.421,-0.946,0.095
1646068051221,2022-02-28T12:07:31.221,0.720,-0.415,-0.940,0.093
1646068051231,2022-02-28T12:07:31.231,0.730,-0.418,-0.942,0.097
1646068051241,2022-02-28T12:07:31.241,0.740,-0.415,-0.949,0.096
1646068051251,2022-02-28T12:07:31.251,0.750,-0.412,-0.956,0.098
1646068051261,2022-02-28T12:07:31.261,0.760,-0.409,-0.949,0.099
1646068051271,2022-02-28T12:07:31.271,0.770,-0.411,-0.934,0.091
1646068051281,2022-02-28T12:07:31.281,0.780,-0.417,-0.934,0.086
1646068051291,2022-02-28T12:07:31.291,0.790,-0.419,-0.940,0.091
1646068051301,2022-02-28T12:07:31.301,0.800,-0.420,-0.937,0.092
1646068051311,2022-02-28T12:07:31.311,0.810,-0.425,-0.928,0.091
1646068051321,2022-02-28T12:07:31.321,0.820,-0.428,-0.940,0.094
1646068051331,2022-02-28T12:07:31.331,0.830,-0.426,-0.957,0.102
1646068051341,2022-02-28T12:07:31.341,0.840,-0.425,-0.958,0.103
1646068051351,2022-02-28T12:07:31.351,0.850,-0.428,-0.947,0.098
1646068051361,2022-02-28T12:07:31.361,0.860,-0.429,-0.949,0.098
1646068051371,2022-02-28T12:07:31.371,0.870,-0.432,-0.952,0.097
1646068051381,2022-02-28T12:07:31.381,0.880,-0.429,-0.950,0.097
1646068051391,2022-02-28T12:07:31.391,0.890,-0.431,-0.949,0.093
1646068051401,2022-02-28T12:07:31.401,0.900,-0.429,-0.947,0.094
1646068051411,2022-02-28T12:07:31.411,0.910,-0.427,-0.944,0.093
1646068051421,2022-02-28T12:07:31.421,0.920,-0.425,-0.942,0.093
1646068051431,2022-02-28T12:07:31.431,0.930,-0.423,-0.944,0.098
1646068051441,2022-02-28T12:07:31.441,0.940,-0.421,-0.940,0.099
1646068051451,2022-02-28T12:07:31.451,0.950,-0.424,-0.937,0.095
1646068051461,2022-02-28T12:07:31.461,0.960,-0.424,-0.935,0.092
1646068051471,2022-02-28T12:07:31.471,0.970,-0.426,-0.937,0.093
1646068051481,2022-02-28T12:07:31.481,0.980,-0.426,-0.938,0.092
1646068051491,2022-02-28T12:07:31.491,0.990,-0.429,-0.939,0.094
1646068051501,2022-02-28T12:07:31.501,1.000,-0.430,-0.938,0.095
1646068051511,2022-02-28T12:07:31.511,1.010,-0.430,-0.941,0.093
1646068051521,2022-02-28T12:07:31.521,1.020,-0.428,-0.952,0.094
1646068051531,2022-02-28T12:07:31.531,1.030,-0.426,-0.958,0.098
1646068051541,2022-02-28T12:07:31.541,1.040,-0.428,-0.947,0.094
1646068051551,2022-02-28T12:07:31.551,1.050,-0.424,-0.937,0.090
1646068051561,2022-02-28T12:07:31.561,1.060,-0.426,-0.937,0.095
1646068051571,2022-02-28T12:07:31.571,1.070,-0.424,-0.945,0.096
1646068051581,2022-02-28T12:07:31.581,1.080,-0.425,-0.945,0.092
1646068051591,2022-02-28T12:07:31.591,1.090,-0.423,-0.940,0.095
1646068051601,2022-02-28T12:07:31.601,1.100,-0.424,-0.947,0.095
1646068051611,2022-02-28T12:07:31.611,1.110,-0.424,-0.951,0.098
1646068051621,2022-02-28T12:07:31.621,1.120,-0.424,-0.948,0.096
1646068051631,2022-02-28T12:07:31.631,1.130,-0.424,-0.945,0.095
1646068051641,2022-02-28T12:07:31.641,1.140,-0.424,-0.946,0.098
1646068051651,2022-02-28T12:07:31.651,1.150,-0.420,-0.943,0.099
1646068051661,2022-02-28T12:07:31.661,1.160,-0.423,-0.940,0.096
1646068051671,2022-02-28T12:07:31.671,1.170,-0.424,-0.941,0.094
1646068051681,2022-02-28T12:07:31.681,1.180,-0.422,-0.946,0.098
1646068051691,2022-02-28T12:07:31.691,1.190,-0.419,-0.943,0.097
1646068051701,2022-02-28T12:07:31.701,1.200,-0.417,-0.942,0.098
1646068051711,2022-02-28T12:07:31.711,1.210,-0.419,-0.939,0.099
1646068051721,2022-02-28T12:07:31.721,1.220,-0.416,-0.939,0.097
1646068051731,2022-02-28T12:07:31.731,1.230,-0.416,-0.940,0.097
1646068051741,2022-02-28T12:07:31.741,1.240,-0.416,-0.939,0.096
1646068051751,2022-02-28T12:07:31.751,1.250,-0.417,-0.934,0.098
1646068051761,2022-02-28T12:07:31.761,1.260,-0.417,-0.932,0.096
1646068051771,2022-02-28T12:07:31.771,1.270,-0.419,-0.932,0.095
1646068051781,2022-02-28T12:07:31.781,1.280,-0.420,-0.940,0.098
1646068051791,2022-02-28T12:07:31.791,1.290,-0.419,-0.942,0.100
1646068051801,2022-02-28T12:07:31.801,1.300,-0.420,-0.941,0.102
1646068051811,2022-02-28T12:07:31.811,1.310,-0.421,-0.943,0.102
1646068051821,2022-02-28T12:07:31.821,1.320,-0.423,-0.943,0.105
1646068051831,2022-02-28T12:07:31.831,1.330,-0.426,-0.943,0.101
1646068051841,2022-02-28T12:07:31.841,1.340,-0.425,-0.944,0.099
1646068051851,2022-02-28T12:07:31.851,1.350,-0.427,-0.944,0.101
1646068051861,2022-02-28T12:07:31.861,1.360,-0.427,-0.944,0.101
1646068051871,2022-02-28T12:07:31.871,1.370,-0.426,-0.944,0.101
1646068051881,2022-02-28T12:07:31.881,1.380,-0.427,-0.943,0.104
1646068051891,2022-02-28T12:07:31.891,1.390,-0.428,-0.944,0.102
1646068051901,2022-02-28T12:07:31.901,1.400,-0.430,-0.948,0.103
1646068051911,2022-02-28T12:07:31.911,1.410,-0.435,-0.950,0.101
1646068051921,2022-02-28T12:07:31.921,1.420,-0.436,-0.944,0.099
1646068051931,2022-02-28T12:07:31.931,1.430,-0.438,-0.942,0.094
1646068051941,2022-02-28T12:07:31.941,1.440,-0.438,-0.943,0.093
1646068051951,2022-02-28T12:07:31.951,1.450,-0.435,-0.942,0.094
1646068051961,2022-02-28T12:07:31.961,1.460,-0.431,-0.941,0.095
1646068051971,2022-02-28T12:07:31.971,1.470,-0.431,-0.942,0.095
1646068051981,2022-02-28T12:07:31.981,1.480,-0.432,-0.942,0.097
1646068051991,2022-02-28T12:07:31.991,1.490,-0.431,-0.939,0.095
1646068052001,2022-02-28T12:07:32.001,1.500,-0.431,-0.938,0.090
1646068052011,2022-02-28T12:07:32.011,1.510,-0.431,-0.942,0.097
1646068052021,2022-02-28T12:07:32.021,1.520,-0.431,-0.943,0.100
1646068052031,2022-02-28T12:07:32.031,1.530,-0.429,-0.942,0.096
1646068052041,2022-02-28T12:07:32.041,1.540,-0.429,-0.939,0.097
1646068052051,2022-02-28T12:07:32.051,1.550,-0.429,-0.939,0.098
1646068052061,2022-02-28T12:07:32.061,1.560,-0.430,-0.938,0.100
1646068052071,2022-02-28T12:07:32.071,1.570,-0.429,-0.939,0.101
1646068052081,2022-02-28T12:07:32.081,1.580,-0.428,-0.942,0.104
1646068052091,2022-02-28T12:07:32.091,1.590,-0.429,-0.943,0.102
1646068052101,2022-02-28T12:07:32.101,1.600,-0.428,-0.946,0.103
1646068052111,2022-02-28T12:07:32.111,1.610,-0.426,-0.945,0.101
1646068052121,2022-02-28T12:07:32.121,1.620,-0.428,-0.937,0.104
1646068052131,2022-02-28T12:07:32.131,1.630,-0.423,-0.939,0.103
1646068052141,2022-02-28T12:07:32.141,1.640,-0.420,-0.944,0.103
1646068052151,2022-02-28T12:07:32.151,1.650,-0.418,-0.949,0.109
1646068052161,2022-02-28T12:07:32.161,1.660,-0.415,-0.947,0.106
1646068052171,2022-02-28T12:07:32.171,1.670,-0.416,-0.940,0.103
1646068052181,2022-02-28T12:07:32.181,1.680,-0.415,-0.937,0.106
1646068052191,2022-02-28T12:07:32.191,1.690,-0.418,-0.940,0.104
1646068052201,2022-02-28T12:07:32.201,1.700,-0.419,-0.937,0.102
1646068052211,2022-02-28T12:07:32.211,1.710,-0.427,-0.934,0.100
1646068052221,2022-02-28T12:07:32.221,1.720,-0.433,-0.937,0.103
1646068052231,2022-02-28T12:07:32.231,1.730,-0.436,-0.946,0.106
1646068052241,2022-02-28T12:07:32.241,1.740,-0.437,-0.949,0.106
1646068052251,2022-02-28T12:07:32.251,1.750,-0.435,-0.944,0.106
1646068052261,2022-02-28T12:07:32.261,1.760,-0.436,-0.941,0.104
1646068052271,2022-02-28T12:07:32.271,1.770,-0.439,-0.944,0.101
1646068052281,2022-02-28T12:07:32.281,1.780,-0.438,-0.946,0.102
1646068052291,2022-02-28T12:07:32.291,1.790,-0.437,-0.948,0.100
1646068052301,2022-02-28T12:07:32.301,1.800,-0.437,-0.940,0.098
1646068052311,2022-02-28T12:07:32.311,1.810,-0.437,-0.939,0.098
1646068052321,2022-02-28T12:07:32.321,1.820,-0.433,-0.943,0.098
1646068052331,2022-02-28T12:07:32.331,1.830,-0.433,-0.944,0.104
1646068052341,2022-02-28T12:07:32.341,1.840,-0.428,-0.941,0.101
1646068052351,2022-02-28T12:07:32.351,1.850,-0.425,-0.938,0.098
1646068052361,2022-02-28T12:07:32.361,1.860,-0.426,-0.937,0.103
1646068052371,2022-02-28T12:07:32.371,1.870,-0.427,-0.938,0.100
1646068052381,2022-02-28T12:07:32.381,1.880,-0.425,-0.935,0.102
1646068052391,2022-02-28T12:07:32.391,1.890,-0.429,-0.934,0.103
1646068052401,2022-02-28T12:07:32.401,1.900,-0.429,-0.935,0.103
1646068052411,2022-02-28T12:07:32.411,1.910,-0.425,-0.936,0.100
1646068052421,2022-02-28T12:07:32.421,1.920,-0.424,-0.943,0.102
1646068052431,2022-02-28T12:07:32.431,1.930,-0.423,-0.950,0.105
1646068052441,2022-02-28T12:07:32.441,1.940,-0.422,-0.949,0.103
1646068052451,2022-02-28T12:07:32.451,1.950,-0.423,-0.936,0.105
1646068052461,2022-02-28T12:07:32.461,1.960,-0.422,-0.928,0.103
1646068052471,2022-02-28T12:07:32.471,1.970,-0.419,-0.936,0.101
1646068052481,2022-02-28T12:07:32.481,1.980,-0.423,-0.939,0.102
1646068052491,2022-02-28T12:07:32.491,1.990,-0.421,-0.941,0.102
1646068052501,2022-02-28T12:07:32.501,2.000,-0.421,-0.943,0.106
1646068052511,2022-02-28T12:07:32.511,2.010,-0.421,-0.941,0.107
1646068052521,2022-02-28T12:07:32.521,2.020,-0.423,-0.940,0.105
1646068052531,2022-02-28T12:07:32.531,2.030,-0.424,-0.934,0.106
1646068052541,2022-02-28T12:07:32.541,2.040,-0.424,-0.934,0.104
1646068052551,2022-02-28T12:07:32.551,2.050,-0.426,-0.940,0.103
1646068052561,2022-02-28T12:07:32.561,2.060,-0.426,-0.939,0.104
1646068052571,2022-02-28T12:07:32.571,2.070,-0.428,-0.939,0.102
1646068052581,2022-02-28T12:07:32.581,2.080,-0.427,-0.934,0.102
1646068052591,2022-02-28T12:07:32.591,2.090,-0.428,-0.930,0.100
1646068052601,2022-02-28T12:07:32.601,2.100,-0.428,-0.930,0.104
1646068052611,2022-02-28T12:07:32.611,2.110,-0.428,-0.932,0.104
1646068052621,2022-02-28T12:07:32.621,2.120,-0.431,-0.937,0.103
1646068052631,2022-02-28T12:07:32.631,2.130,-0.432,-0.941,0.104
1646068052641,2022-02-28T12:07:32.641,2.140,-0.437,-0.942,0.104
1646068052651,2022-02-28T12:07:32.651,2.150,-0.435,-0.944,0.106
1646068052661,2022-02-28T12:07:32.661,2.160,-0.432,-0.940,0.104
1646068052671,2022-02-28T12:07:32.671,2.170,-0.435,-0.938,0.105
1646068052681,2022-02-28T12:07:32.681,2.180,-0.438,-0.933,0.109
1646068052691,2022-02-28T12:07:32.691,2.190,-0.440,-0.936,0.106
1646068052701,2022-02-28T12:07:32.701,2.200,-0.440,-0.945,0.111
1646068052711,2022-02-28T12:07:32.711,2.210,-0.437,-0.948,0.113
1646068052721,2022-02-28T12:07:32.721,2.220,-0.439,-0.938,0.106
1646068052731,2022-02-28T12:07:32.731,2.230,-0.437,-0.930,0.104
1646068052741,2022-02-28T12:07:32.741,2.240,-0.434,-0.930,0.108
1646068052751,2022-02-28T12:07:32.751,2.250,-0.435,-0.930,0.110
1646068052761,2022-02-28T12:07:32.761,2.260,-0.435,-0.928,0.109
1646068052771,2022-02-28T12:07:32.771,2.270,-0.435,-0.929,0.107
1646068052781,2022-02-28T12:07:32.781,2.280,-0.435,-0.934,0.108
1646068052791,2022-02-28T12:07:32.791,2.290,-0.436,-0.933,0.111
1646068052801,2022-02-28T12:07:32.801,2.300,-0.431,-0.925,0.112
1646068052811,2022-02-28T12:07:32.811,2.310,-0.426,-0.925,0.109
1646068052821,2022-02-28T12:07:32.821,2.320,-0.428,-0.921,0.110
1646068052831,2022-02-28T12:07:32.831,2.330,-0.427,-0.920,0.111
1646068052841,2022-02-28T12:07:32.841,2.340,-0.425,-0.917,0.109
1646068052851,2022-02-28T12:07:32.851,2.350,-0.426,-0.917,0.111
1646068052861,2022-02-28T12:07:32.861,2.360,-0.428,-0.917,0.110
1646068052871,2022-02-28T12:07:32.871,2.370,-0.432,-0.916,0.108
1646068052881,2022-02-28T12:07:32.881,2.380,-0.436,-0.914,0.106
1646068052891,2022-02-28T12:07:32.891,2.390,-0.438,-0.920,0.106
1646068052901,2022-02-28T12:07:32.901,2.400,-0.434,-0.926,0.107
1646068052911,2022-02-28T12:07:32.911,2.410,-0.437,-0.918,0.108
1646068052921,2022-02-28T12:07:32.921,2.420,-0.440,-0.912,0.105
1646068052931,2022-02-28T12:07:32.931,2.430,-0.443,-0.918,0.106
1646068052941,2022-02-28T12:07:32.941,2.440,-0.450,-0.929,0.112
1646068052951,2022-02-28T12:07:32.951,2.450,-0.460,-0.937,0.110
1646068052961,2022-02-28T12:07:32.961,2.460,-0.471,-0.940,0.108
1646068052971,2022-02-28T12:07:32.971,2.470,-0.473,-0.940,0.113
1646068052981,2022-02-28T12:07:32.981,2.480,-0.478,-0.935,0.111
1646068052991,2022-02-28T12:07:32.991,2.490,-0.480,-0.931,0.114
1646068053001,2022-02-28T12:07:33.001,2.500,-0.480,-0.932,0.112
1646068053011,2022-02-28T12:07:33.011,2.510,-0.479,-0.931,0.121
1646068053021,2022-02-28T12:07:33.021,2.520,-0.477,-0.927,0.122
1646068053031,2022-02-28T12:07:33.031,2.530,-0.479,-0.923,0.120
1646068053041,2022-02-28T12:07:33.041,2.540,-0.482,-0.925,0.124
1646068053051,2022-02-28T12:07:33.051,2.550,-0.485,-0.928,0.125
1646068053061,2022-02-28T12:07:33.061,2.560,-0.485,-0.929,0.125
1646068053071,2022-02-28T12:07:33.071,2.570,-0.490,-0.926,0.119
1646068053081,2022-02-28T12:07:33.081,2.580,-0.494,-0.925,0.120
1646068053091,2022-02-28T12:07:33.091,2.590,-0.495,-0.933,0.120
1646068053101,2022-02-28T12:07:33.101,2.600,-0.494,-0.938,0.117
1646068053111,2022-02-28T12:07:33.111,2.610,-0.488,-0.925,0.118
1646068053121,2022-02-28T12:07:33.121,2.620,-0.487,-0.914,0.115
1646068053131,2022-02-28T12:07:33.131,2.630,-0.482,-0.906,0.115
1646068053141,2022-02-28T12:07:33.141,2.640,-0.484,-0.905,0.118
1646068053151,2022-02-28T12:07:33.151,2.650,-0.486,-0.909,0.113
1646068053161,2022-02-28T12:07:33.161,2.660,-0.489,-0.911,0.117
1646068053171,2022-02-28T12:07:33.171,2.670,-0.494,-0.908,0.119
1646068053181,2022-02-28T12:07:33.181,2.680,-0.494,-0.905,0.117
1646068053191,2022-02-28T12:07:33.191,2.690,-0.499,-0.909,0.116
1646068053201,2022-02-28T12:07:33.201,2.700,-0.498,-0.916,0.119
1646068053211,2022-02-28T12:07:33.211,2.710,-0.499,-0.913,0.121
1646068053221,2022-02-28T12:07:33.221,2.720,-0.502,-0.905,0.118
1646068053231,2022-02-28T12:07:33.231,2.730,-0.500,-0.909,0.117
1646068053241,2022-02-28T12:07:33.241,2.740,-0.500,-0.916,0.120
1646068053251,2022-02-28T12:07:33.251,2.750,-0.497,-0.917,0.123
1646068053261,2022-02-28T12:07:33.261,2.760,-0.492,-0.911,0.120
1646068053271,2022-02-28T12:07:33.271,2.770,-0.492,-0.912,0.120
1646068053281,2022-02-28T12:07:33.281,2.780,-0.489,-0.919,0.122
1646068053291,2022-02-28T12:07:33.291,2.790,-0.489,-0.918,0.121
1646068053301,2022-02-28T12:07:33.301,2.800,-0.488,-0.917,0.120
1646068053311,2022-02-28T12:07:33.311,2.810,-0.484,-0.917,0.122
1646068053321,2022-02-28T12:07:33.321,2.820,-0.482,-0.913,0.121
1646068053331,2022-02-28T12:07:33.331,2.830,-0.485,-0.908,0.119
1646068053341,2022-02-28T12:07:33.341,2.840,-0.490,-0.903,0.118
1646068053351,2022-02-28T12:07:33.351,2.850,-0.494,-0.901,0.116
1646068053361,2022-02-28T12:07:33.361,2.860,-0.491,-0.903,0.114
1646068053371,2022-02-28T12:07:33.371,2.870,-0.491,-0.909,0.113
1646068053381,2022-02-28T12:07:33.381,2.880,-0.492,-0.915,0.114
1646068053391,2022-02-28T12:07:33.391,2.890,-0.488,-0.917,0.113
1646068053401,2022-02-28T12:07:33.401,2.900,-0.494,-0.921,0.115
1646068053411,2022-02-28T12:07:33.411,2.910,-0.493,-0.921,0.114
1646068053421,2022-02-28T12:07:33.421,2.920,-0.492,-0.916,0.114
1646068053431,2022-02-28T12:07:33.431,2.930,-0.495,-0.913,0.113
1646068053441,2022-02-28T12:07:33.441,2.940,-0.498,-0.910,0.113
1646068053451,2022-02-28T12:07:33.451,2.950,-0.496,-0.906,0.113
1646068053461,2022-02-28T12:07:33.461,2.960,-0.495,-0.905,0.112
1646068053471,2022-02-28T12:07:33.471,2.970,-0.497,-0.909,0.109
1646068053481,2022-02-28T12:07:33.481,2.980,-0.500,-0.914,0.111
1646068053491,2022-02-28T12:07:33.491,2.990,-0.501,-0.916,0.113
1646068053501,2022-02-28T12:07:33.501,3.000,-0.501,-0.914,0.110
1646068053511,2022-02-28T12:07:33.511,3.010,-0.503,-0.907,0.109
1646068053521,2022-02-28T12:07:33.521,3.020,-0.500,-0.907,0.111
1646068053531,2022-02-28T12:07:33.531,3.030,-0.500,-0.909,0.113
1646068053541,2022-02-28T12:07:33.541,3.040,-0.497,-0.909,0.112
1646068053551,2022-02-28T12:07:33.551,3.050,-0.496,-0.906,0.113
1646068053561,2022-02-28T12:07:33.561,3.060,-0.499,-0.900,0.110
1646068053571,2022-02-28T12:07:33.571,3.070,-0.496,-0.900,0.112
1646068053581,2022-02-28T12:07:33.581,3.080,-0.496,-0.902,0.117
1646068053591,2022-02-28T12:07:33.591,3.090,-0.495,-0.904,0.111
1646068053601,2022-02-28T12:07:33.601,3.100,-0.491,-0.903,0.114
1646068053611,2022-02-28T12:07:33.611,3.110,-0.495,-0.908,0.119
1646068053621,2022-02-28T12:07:33.621,3.120,-0.493,-0.912,0.117
1646068053631,2022-02-28T12:07:33.631,3.130,-0.494,-0.913,0.115
1646068053641,2022-02-28T12:07:33.641,3.140,-0.494,-0.912,0.114
1646068053651,2022-02-28T12:07:33.651,3.150,-0.493,-0.911,0.113
1646068053661,2022-02-28T12:07:33.661,3.160,-0.491,-0.909,0.114
1646068053671,2022-02-28T12:07:33.671,3.170,-0.489,-0.907,0.114
1646068053681,2022-02-28T12:07:33.681,3.180,-0.490,-0.906,0.112
1646068053691,2022-02-28T12:07:33.691,3.190,-0.486,-0.907,0.110
1646068053701,2022-02-28T12:07:33.701,3.200,-0.486,-0.906,0.110
1646068053711,2022-02-28T12:07:33.711,3.210,-0.487,-0.911,0.111
1646068053721,2022-02-28T12:07:33.721,3.220,-0.490,-0.914,0.115
1646068053731,2022-02-28T12:07:33.731,3.230,-0.495,-0.911,0.112
1646068053741,2022-02-28T12:07:33.741,3.240,-0.496,-0.907,0.112
1646068053751,2022-02-28T12:07:33.751,3.250,-0.496,-0.911,0.113
1646068053761,2022-02-28T12:07:33.761,3.260,-0.497,-0.916,0.110
1646068053771,2022-02-28T12:07:33.771,3.270,-0.495,-0.914,0.112
1646068053781,2022-02-28T12:07:33.781,3.280,-0.494,-0.911,0.115
1646068053791,2022-02-28T12:07:33.791,3.290,-0.495,-0.912,0.115
1646068053801,2022-02-28T12:07:33.801,3.300,-0.492,-0.913,0.115
1646068053811,2022-02-28T12:07:33.811,3.310,-0.493,-0.915,0.116
1646068053821,2022-02-28T12:07:33.821,3.320,-0.494,-0.915,0.120
1646068053831,2022-02-28T12:07:33.831,3.330,-0.491,-0.914,0.119
1646068053841,2022-02-28T12:07:33.841,3.340,-0.488,-0.911,0.117
1646068053851,2022-02-28T12:07:33.851,3.350,-0.491,-0.916,0.116
1646068053861,2022-02-28T12:07:33.861,3.360,-0.487,-0.919,0.115
1646068053871,2022-02-28T12:07:33.871,3.370,-0.487,-0.913,0.116
1646068053881,2022-02-28T12:07:33.881,3.380,-0.485,-0.906,0.114
1646068053891,2022-02-28T12:07:33.891,3.390,-0.482,-0.907,0.118
1646068053901,2022-02-28T12:07:33.901,3.400,-0.480,-0.907,0.119
1646068053911,2022-02-28T12:07:33.911,3.410,-0.480,-0.906,0.116
1646068053921,2022-02-28T12:07:33.921,3.420,-0.481,-0.905,0.115
1646068053931,2022-02-28T12:07:33.931,3.430,-0.482,-0.905,0.116
1646068053941,2022-02-28T12:07:33.941,3.440,-0.485,-0.905,0.114
1646068053951,2022-02-28T12:07:33.951,3.450,-0.484,-0.905,0.114
1646068053961,2022-02-28T12:07:33.961,3.460,-0.484,-0.906,0.113
1646068053971,2022-02-28T12:07:33.971,3.470,-0.486,-0.910,0.116
1646068053981,2022-02-28T12:07:33.981,3.480,-0.489,-0.910,0.113
1646068053991,2022-02-28T12:07:33.991,3.490,-0.487,-0.907,0.112
1646068054001,2022-02-28T12:07:34.001,3.500,-0.487,-0.913,0.116
1646068054011,2022-02-28T12:07:34.011,3.510,-0.491,-0.917,0.117
1646068054021,2022-02-28T12:07:34.021,3.520,-0.485,-0.917,0.116
1646068054031,2022-02-28T12:07:34.031,3.530,-0.485,-0.909,0.115
1646068054041,2022-02-28T12:07:34.041,3.540,-0.484,-0.910,0.113
1646068054051,2022-02-28T12:07:34.051,3.550,-0.484,-0.915,0.116
