epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1651504559061,2022-05-02T11:15:59.061,0.520,-0.854,-0.366,0.854
1651504559071,2022-05-02T11:15:59.071,0.530,-0.976,-0.671,0.671
1651504559081,2022-05-02T11:15:59.081,0.540,-0.549,-0.793,0.488
1651504559091,2022-05-02T11:15:59.091,0.550,-0.061,-1.098,0.305
1651504559101,2022-05-02T11:15:59.101,0.560,0.061,-1.098,0.061
1651504559111,2022-05-02T11:15:59.111,0.570,0.549,-1.098,-0.244
1651504559121,2022-05-02T11:15:59.121,0.580,0.915,-0.976,-0.610
1651504559131,2022-05-02T11:15:59.131,0.590,1.037,-0.854,-0.732
1651504559141,2022-05-02T11:15:59.141,0.600,1.402,-0.488,-0.854
1651504559151,2022-05-02T11:15:59.151,0.610,1.768,-0.122,-0.671
1651504559161,2022-05-02T11:15:59.161,0.620,1.829,0.305,-0.549
1651504559171,2022-05-02T11:15:59.171,0.630,1.707,0.854,-0.488
1651504559181,2022-05-02T11:15:59.181,0.640,1.280,1.037,-0.366
1651504559191,2022-05-02T11:15:59.191,0.650,0.854,1.220,-0.366
1651504559201,2022-05-02T11:15:59.201,0.660,0.427,1.341,-0.305
1651504559211,2022-05-02T11:15:59.211,0.670,0.183,1.341,-0.061
1651504559221,2022-05-02T11:15:59.221,0.680,0.183,1.341,0.061
1651504559231,2022-05-02T11:15:59.231,0.690,0.305,1.341,0.122
1651504559241,2022-05-02T11:15:59.241,0.700,0.305,1.098,0.244
1651504559251,2022-05-02T11:15:59.251,0.710,0.244,1.037,0.305
1651504559261,2022-05-02T11:15:59.261,0.720,0.305,0.915,0.427
1651504559271,2022-05-02T11:15:59.271,0.730,0.427,0.854,0.610
1651504559281,2022-05-02T11:15:59.281,0.740,0.488,0.671,0.793
1651504559291,2022-05-02T11:15:59.291,0.750,0.305,0.427,0.915
1651504559301,2022-05-02T11:15:59.301,0.760,-0.061,0.183,0.793
1651504559311,2022-05-02T11:15:59.311,0.770,-0.244,-0.122,0.915
1651504559321,2022-05-02T11:15:59.321,0.780,-0.305,-0.366,1.037
1651504559331,2022-05-02T11:15:59.331,0.790,-0.366,-0.732,1.098
1651504559341,2022-05-02T11:15:59.341,0.800,-0.549,-1.037,1.159
1651504559351,2022-05-02T11:15:59.351,0.810,-0.488,-1.159,1.280
1651504559361,2022-05-02T11:15:59.361,0.820,-0.122,-1.220,1.220
1651504559371,2022-05-02T11:15:59.371,0.830,-0.183,-1.037,1.098
1651504559381,2022-05-02T11:15:59.381,0.840,-0.610,-1.159,1.159
1651504559391,2022-05-02T11:15:59.391,0.850,-0.488,-1.280,1.463
1651504559401,2022-05-02T11:15:59.401,0.860,-0.366,-1.585,1.585
1651504559411,2022-05-02T11:15:59.411,0.870,-0.915,-1.890,1.463
1651504559421,2022-05-02T11:15:59.421,0.880,-1.280,-2.317,1.341
1651504559431,2022-05-02T11:15:59.431,0.890,-1.220,-2.622,1.341
1651504559441,2022-05-02T11:15:59.441,0.900,-1.341,-2.561,1.037
1651504559451,2022-05-02T11:15:59.451,0.910,-1.341,-2.378,0.610
1651504559461,2022-05-02T11:15:59.461,0.920,-1.159,-2.134,0.366
1651504559471,2022-05-02T11:15:59.471,0.930,-1.280,-1.707,0.122
1651504559481,2022-05-02T11:15:59.481,0.940,-1.463,-1.159,-0.183
1651504559491,2022-05-02T11:15:59.491,0.950,-1.707,-0.671,-0.610
1651504559501,2022-05-02T11:15:59.501,0.960,-1.768,-0.122,-0.732
1651504559511,2022-05-02T11:15:59.511,0.970,-1.768,0.427,-0.732
1651504559521,2022-05-02T11:15:59.521,0.980,-2.012,0.793,-0.854
1651504559531,2022-05-02T11:15:59.531,0.990,-1.951,0.976,-0.610
1651504559541,2022-05-02T11:15:59.541,1.000,-1.707,1.159,-0.549
1651504559551,2022-05-02T11:15:59.551,1.010,-1.890,1.098,-0.488
1651504559561,2022-05-02T11:15:59.561,1.020,-2.012,0.976,-0.305
1651504559571,2022-05-02T11:15:59.571,1.030,-1.707,0.915,-0.305
1651504559581,2022-05-02T11:15:59.581,1.040,-0.854,0.854,-0.366
1651504559591,2022-05-02T11:15:59.591,1.050,-1.037,0.549,-0.183
1651504559601,2022-05-02T11:15:59.601,1.060,-1.707,0.000,-0.122
1651504559611,2022-05-02T11:15:59.611,1.070,-1.951,-0.244,-0.244
1651504559621,2022-05-02T11:15:59.621,1.080,-2.195,-0.305,-0.122
1651504559631,2022-05-02T11:15:59.631,1.090,-2.073,-0.244,0.183
1651504559641,2022-05-02T11:15:59.641,1.100,-0.976,0.122,0.915
1651504559651,2022-05-02T11:15:59.651,1.110,0.366,0.427,1.646
1651504559661,2022-05-02T11:15:59.661,1.120,0.854,0.549,2.012
1651504559671,2022-05-02T11:15:59.671,1.130,0.244,0.549,2.134
1651504559681,2022-05-02T11:15:59.681,1.140,-0.061,0.366,2.378
1651504559691,2022-05-02T11:15:59.691,1.150,0.122,0.122,2.805
1651504559701,2022-05-02T11:15:59.701,1.160,0.183,-0.122,2.927
1651504559711,2022-05-02T11:15:59.711,1.170,0.183,-0.549,2.744
1651504559721,2022-05-02T11:15:59.721,1.180,0.549,-0.793,2.439
1651504559731,2022-05-02T11:15:59.731,1.190,1.098,-0.915,1.768
1651504559741,2022-05-02T11:15:59.741,1.200,1.524,-0.854,1.037
1651504559751,2022-05-02T11:15:59.751,1.210,1.646,-0.610,0.244
1651504559761,2022-05-02T11:15:59.761,1.220,1.646,-0.183,-0.366
1651504559771,2022-05-02T11:15:59.771,1.230,2.073,0.427,-0.549
1651504559781,2022-05-02T11:15:59.781,1.240,2.256,1.098,-0.610
1651504559791,2022-05-02T11:15:59.791,1.250,1.768,1.524,-0.671
1651504559801,2022-05-02T11:15:59.801,1.260,1.159,1.890,-0.610
1651504559811,2022-05-02T11:15:59.811,1.270,1.159,2.012,-0.427
1651504559821,2022-05-02T11:15:59.821,1.280,0.854,1.890,-0.488
1651504559831,2022-05-02T11:15:59.831,1.290,0.000,1.707,-0.732
1651504559841,2022-05-02T11:15:59.841,1.300,-0.732,1.280,-0.915
1651504559851,2022-05-02T11:15:59.851,1.310,-0.854,0.915,-0.854
1651504559861,2022-05-02T11:15:59.861,1.320,-0.427,0.427,-0.671
1651504559871,2022-05-02T11:15:59.871,1.330,0.183,-0.427,0.061
1651504559881,2022-05-02T11:15:59.881,1.340,0.732,-2.073,1.951
1651504559891,2022-05-02T11:15:59.891,1.350,-0.183,-4.878,5.183
1651504559901,2022-05-02T11:15:59.901,1.360,-1.707,-8.232,9.634
1651504559911,2022-05-02T11:15:59.911,1.370,-2.012,-11.951,15.793
1651504559921,2022-05-02T11:15:59.921,1.380,-2.439,-15.915,22.744
1651504559931,2022-05-02T11:15:59.931,1.390,-4.939,-19.878,29.512
1651504559941,2022-05-02T11:15:59.941,1.400,-6.890,-23.598,36.463
1651504559951,2022-05-02T11:15:59.951,1.410,-5.366,-26.524,43.293
1651504559961,2022-05-02T11:15:59.961,1.420,-2.805,-28.902,48.476
1651504559971,2022-05-02T11:15:59.971,1.430,-3.354,-31.037,51.098
1651504559981,2022-05-02T11:15:59.981,1.440,-5.366,-32.744,52.500
1651504559991,2022-05-02T11:15:59.991,1.450,-5.366,-33.902,53.963
1651504560001,2022-05-02T11:16:00.001,1.460,-5.915,-34.878,55.122
1651504560011,2022-05-02T11:16:00.011,1.470,-7.744,-35.793,55.488
1651504560021,2022-05-02T11:16:00.021,1.480,-8.476,-36.463,55.854
1651504560031,2022-05-02T11:16:00.031,1.490,-8.537,-37.500,57.195
1651504560041,2022-05-02T11:16:00.041,1.500,-8.659,-38.415,59.146
1651504560051,2022-05-02T11:16:00.051,1.510,-8.171,-39.268,61.341
1651504560061,2022-05-02T11:16:00.061,1.520,-7.195,-40.122,64.146
1651504560071,2022-05-02T11:16:00.071,1.530,-5.732,-40.793,67.500
1651504560081,2022-05-02T11:16:00.081,1.540,-4.024,-41.402,70.671
1651504560091,2022-05-02T11:16:00.091,1.550,-2.866,-42.256,73.720
1651504560101,2022-05-02T11:16:00.101,1.560,-3.902,-43.293,76.524
1651504560111,2022-05-02T11:16:00.111,1.570,-5.793,-44.573,79.085
1651504560121,2022-05-02T11:16:00.121,1.580,-6.402,-45.732,81.768
1651504560131,2022-05-02T11:16:00.131,1.590,-6.951,-47.012,85.000
1651504560141,2022-05-02T11:16:00.141,1.600,-8.110,-48.232,87.927
1651504560151,2022-05-02T11:16:00.151,1.610,-8.963,-49.268,90.915
1651504560161,2022-05-02T11:16:00.161,1.620,-8.720,-50.305,94.085
1651504560171,2022-05-02T11:16:00.171,1.630,-8.232,-51.280,97.317
1651504560181,2022-05-02T11:16:00.181,1.640,-7.866,-51.890,100.244
1651504560191,2022-05-02T11:16:00.191,1.650,-6.707,-52.256,103.415
1651504560201,2022-05-02T11:16:00.201,1.660,-4.329,-52.561,106.829
1651504560211,2022-05-02T11:16:00.211,1.670,-2.927,-52.927,109.329
1651504560221,2022-05-02T11:16:00.221,1.680,-3.293,-53.354,110.732
1651504560231,2022-05-02T11:16:00.231,1.690,-3.780,-53.720,111.585
1651504560241,2022-05-02T11:16:00.241,1.700,-3.598,-53.963,111.890
1651504560251,2022-05-02T11:16:00.251,1.710,-3.902,-54.024,111.829
1651504560261,2022-05-02T11:16:00.261,1.720,-4.756,-53.963,110.854
1651504560271,2022-05-02T11:16:00.271,1.730,-4.634,-53.415,109.512
1651504560281,2022-05-02T11:16:00.281,1.740,-3.659,-52.378,108.171
1651504560291,2022-05-02T11:16:00.291,1.750,-3.110,-51.524,106.829
1651504560301,2022-05-02T11:16:00.301,1.760,-2.805,-50.732,105.366
1651504560311,2022-05-02T11:16:00.311,1.770,-2.378,-50.061,104.390
1651504560321,2022-05-02T11:16:00.321,1.780,-1.585,-49.085,103.354
1651504560331,2022-05-02T11:16:00.331,1.790,-0.427,-47.866,101.951
1651504560341,2022-05-02T11:16:00.341,1.800,0.488,-46.402,99.878
1651504560351,2022-05-02T11:16:00.351,1.810,0.000,-44.817,97.012
1651504560361,2022-05-02T11:16:00.361,1.820,-1.829,-43.171,93.293
1651504560371,2022-05-02T11:16:00.371,1.830,-2.439,-41.280,90.366
1651504560381,2022-05-02T11:16:00.381,1.840,-0.183,-39.207,88.780
1651504560391,2022-05-02T11:16:00.391,1.850,2.500,-37.622,88.537
1651504560401,2022-05-02T11:16:00.401,1.860,3.171,-36.341,88.354
1651504560411,2022-05-02T11:16:00.411,1.870,1.890,-35.549,88.049
1651504560421,2022-05-02T11:16:00.421,1.880,1.037,-35.122,88.354
1651504560431,2022-05-02T11:16:00.431,1.890,1.768,-34.817,89.268
1651504560441,2022-05-02T11:16:00.441,1.900,2.744,-34.939,90.183
1651504560451,2022-05-02T11:16:00.451,1.910,2.378,-35.549,91.402
1651504560461,2022-05-02T11:16:00.461,1.920,1.890,-36.159,92.378
1651504560471,2022-05-02T11:16:00.471,1.930,1.463,-36.463,92.256
1651504560481,2022-05-02T11:16:00.481,1.940,-0.610,-36.159,90.976
1651504560491,2022-05-02T11:16:00.491,1.950,-1.890,-35.732,90.000
1651504560501,2022-05-02T11:16:00.501,1.960,-1.280,-34.695,89.878
1651504560511,2022-05-02T11:16:00.511,1.970,-0.610,-33.598,88.902
1651504560521,2022-05-02T11:16:00.521,1.980,-0.915,-32.988,86.707
1651504560531,2022-05-02T11:16:00.531,1.990,-2.561,-32.805,83.841
1651504560541,2022-05-02T11:16:00.541,2.000,-2.866,-33.110,81.402
1651504560551,2022-05-02T11:16:00.551,2.010,0.366,-32.988,79.207
1651504560561,2022-05-02T11:16:00.561,2.020,3.598,-32.439,75.732
1651504560571,2022-05-02T11:16:00.571,2.030,2.683,-31.341,70.305
1651504560581,2022-05-02T11:16:00.581,2.040,1.159,-29.634,65.122
1651504560591,2022-05-02T11:16:00.591,2.050,2.195,-26.951,61.098
1651504560601,2022-05-02T11:16:00.601,2.060,3.415,-23.598,57.561
1651504560611,2022-05-02T11:16:00.611,2.070,3.415,-20.122,54.878
1651504560621,2022-05-02T11:16:00.621,2.080,3.598,-16.646,53.476
1651504560631,2022-05-02T11:16:00.631,2.090,5.061,-13.537,54.146
1651504560641,2022-05-02T11:16:00.641,2.100,8.537,-11.098,57.134
1651504560651,2022-05-02T11:16:00.651,2.110,10.976,-9.512,60.976
1651504560661,2022-05-02T11:16:00.661,2.120,9.756,-8.476,63.415
1651504560671,2022-05-02T11:16:00.671,2.130,5.610,-7.622,63.963
1651504560681,2022-05-02T11:16:00.681,2.140,3.293,-6.220,64.207
1651504560691,2022-05-02T11:16:00.691,2.150,3.720,-5.122,64.939
1651504560701,2022-05-02T11:16:00.701,2.160,3.232,-4.634,65.183
1651504560711,2022-05-02T11:16:00.711,2.170,0.061,-4.573,63.293
1651504560721,2022-05-02T11:16:00.721,2.180,-4.085,-5.000,58.963
1651504560731,2022-05-02T11:16:00.731,2.190,-7.988,-6.037,53.415
1651504560741,2022-05-02T11:16:00.741,2.200,-10.488,-7.134,47.134
1651504560751,2022-05-02T11:16:00.751,2.210,-10.976,-8.232,39.939
1651504560761,2022-05-02T11:16:00.761,2.220,-11.402,-9.146,31.951
1651504560771,2022-05-02T11:16:00.771,2.230,-12.866,-10.000,24.878
1651504560781,2022-05-02T11:16:00.781,2.240,-13.049,-10.976,20.305
1651504560791,2022-05-02T11:16:00.791,2.250,-12.073,-11.829,16.829
1651504560801,2022-05-02T11:16:00.801,2.260,-12.378,-11.768,12.622
1651504560811,2022-05-02T11:16:00.811,2.270,-12.256,-10.366,7.744
1651504560821,2022-05-02T11:16:00.821,2.280,-9.817,-8.049,3.293
1651504560831,2022-05-02T11:16:00.831,2.290,-7.744,-5.610,-0.671
1651504560841,2022-05-02T11:16:00.841,2.300,-7.683,-3.780,-4.573
1651504560851,2022-05-02T11:16:00.851,2.310,-7.378,-1.768,-8.293
1651504560861,2022-05-02T11:16:00.861,2.320,-4.207,1.098,-12.134
1651504560871,2022-05-02T11:16:00.871,2.330,-0.915,4.756,-17.256
1651504560881,2022-05-02T11:16:00.881,2.340,-0.305,9.024,-24.634
1651504560891,2022-05-02T11:16:00.891,2.350,-2.744,13.293,-33.720
1651504560901,2022-05-02T11:16:00.901,2.360,-6.707,17.500,-43.354
1651504560911,2022-05-02T11:16:00.911,2.370,-10.671,21.037,-53.354
1651504560921,2022-05-02T11:16:00.921,2.380,-13.902,23.902,-62.317
1651504560931,2022-05-02T11:16:00.931,2.390,-16.098,25.854,-69.085
1651504560941,2022-05-02T11:16:00.941,2.400,-18.049,27.439,-75.305
1651504560951,2022-05-02T11:16:00.951,2.410,-19.756,28.354,-80.610
1651504560961,2022-05-02T11:16:00.961,2.420,-20.183,28.598,-82.439
1651504560971,2022-05-02T11:16:00.971,2.430,-18.171,28.598,-82.012
1651504560981,2022-05-02T11:16:00.981,2.440,-15.976,27.378,-81.402
1651504560991,2022-05-02T11:16:00.991,2.450,-16.402,24.939,-81.341
1651504561001,2022-05-02T11:16:01.001,2.460,-16.463,22.561,-81.280
1651504561011,2022-05-02T11:16:01.011,2.470,-15.427,21.098,-80.793
1651504561021,2022-05-02T11:16:01.021,2.480,-12.988,21.463,-80.244
1651504561031,2022-05-02T11:16:01.031,2.490,-8.415,23.598,-80.366
1651504561041,2022-05-02T11:16:01.041,2.500,-3.476,26.220,-81.159
1651504561051,2022-05-02T11:16:01.051,2.510,-0.793,27.073,-82.317
1651504561061,2022-05-02T11:16:01.061,2.520,-0.976,25.488,-84.329
1651504561071,2022-05-02T11:16:01.071,2.530,-3.598,21.159,-86.829
1651504561081,2022-05-02T11:16:01.081,2.540,-7.378,16.098,-89.817
1651504561091,2022-05-02T11:16:01.091,2.550,-10.366,12.134,-92.866
1651504561101,2022-05-02T11:16:01.101,2.560,-10.915,9.878,-93.659
1651504561111,2022-05-02T11:16:01.111,2.570,-9.939,8.780,-92.805
1651504561121,2022-05-02T11:16:01.121,2.580,-9.085,8.963,-90.915
1651504561131,2022-05-02T11:16:01.131,2.590,-7.805,10.793,-87.988
1651504561141,2022-05-02T11:16:01.141,2.600,-3.476,13.171,-84.085
1651504561151,2022-05-02T11:16:01.151,2.610,1.341,15.427,-80.427
1651504561161,2022-05-02T11:16:01.161,2.620,1.159,16.585,-78.293
1651504561171,2022-05-02T11:16:01.171,2.630,-3.354,16.951,-77.439
1651504561181,2022-05-02T11:16:01.181,2.640,-7.256,17.439,-75.549
1651504561191,2022-05-02T11:16:01.191,2.650,-7.439,17.988,-71.220
1651504561201,2022-05-02T11:16:01.201,2.660,-5.976,18.171,-65.976
1651504561211,2022-05-02T11:16:01.211,2.670,-5.915,17.744,-61.524
1651504561221,2022-05-02T11:16:01.221,2.680,-4.634,17.866,-57.561
1651504561231,2022-05-02T11:16:01.231,2.690,0.305,18.902,-54.329
1651504561241,2022-05-02T11:16:01.241,2.700,5.488,20.976,-53.171
1651504561251,2022-05-02T11:16:01.251,2.710,9.695,24.085,-53.415
1651504561261,2022-05-02T11:16:01.261,2.720,13.415,27.866,-54.024
1651504561271,2022-05-02T11:16:01.271,2.730,14.146,32.256,-55.122
1651504561281,2022-05-02T11:16:01.281,2.740,12.256,37.622,-56.280
1651504561291,2022-05-02T11:16:01.291,2.750,10.549,44.085,-56.159
1651504561301,2022-05-02T11:16:01.301,2.760,9.451,51.951,-55.061
1651504561311,2022-05-02T11:16:01.311,2.770,5.793,60.610,-54.146
1651504561321,2022-05-02T11:16:01.321,2.780,1.707,70.122,-52.744
1651504561331,2022-05-02T11:16:01.331,2.790,1.463,80.000,-49.573
1651504561341,2022-05-02T11:16:01.341,2.800,4.756,88.963,-45.915
1651504561351,2022-05-02T11:16:01.351,2.810,7.561,96.707,-42.744
1651504561361,2022-05-02T11:16:01.361,2.820,8.902,102.683,-41.037
1651504561371,2022-05-02T11:16:01.371,2.830,10.183,107.012,-39.695
1651504561381,2022-05-02T11:16:01.381,2.840,12.683,109.817,-37.195
1651504561391,2022-05-02T11:16:01.391,2.850,16.524,111.159,-33.659
1651504561401,2022-05-02T11:16:01.401,2.860,20.244,111.463,-30.244
1651504561411,2022-05-02T11:16:01.411,2.870,21.585,110.610,-28.659
1651504561421,2022-05-02T11:16:01.421,2.880,20.427,108.110,-28.780
1651504561431,2022-05-02T11:16:01.431,2.890,19.024,104.451,-29.207
1651504561441,2022-05-02T11:16:01.441,2.900,17.500,99.512,-29.756
1651504561451,2022-05-02T11:16:01.451,2.910,14.939,94.024,-30.610
1651504561461,2022-05-02T11:16:01.461,2.920,13.598,88.902,-31.280
1651504561471,2022-05-02T11:16:01.471,2.930,15.244,84.085,-31.646
1651504561481,2022-05-02T11:16:01.481,2.940,16.585,79.207,-31.951
1651504561491,2022-05-02T11:16:01.491,2.950,15.854,74.207,-32.073
1651504561501,2022-05-02T11:16:01.501,2.960,15.671,69.146,-31.159
1651504561511,2022-05-02T11:16:01.511,2.970,16.890,64.207,-29.390
1651504561521,2022-05-02T11:16:01.521,2.980,17.500,59.329,-27.256
1651504561531,2022-05-02T11:16:01.531,2.990,16.707,54.756,-25.305
1651504561541,2022-05-02T11:16:01.541,3.000,17.134,50.732,-23.293
1651504561551,2022-05-02T11:16:01.551,3.010,17.012,46.707,-21.524
1651504561561,2022-05-02T11:16:01.561,3.020,14.512,42.622,-20.305
1651504561571,2022-05-02T11:16:01.571,3.030,12.378,38.720,-19.146
1651504561581,2022-05-02T11:16:01.581,3.040,11.585,35.061,-17.439
1651504561591,2022-05-02T11:16:01.591,3.050,9.817,31.098,-15.610
1651504561601,2022-05-02T11:16:01.601,3.060,7.195,27.073,-14.390
1651504561611,2022-05-02T11:16:01.611,3.070,5.244,22.927,-13.110
1651504561621,2022-05-02T11:16:01.621,3.080,4.634,18.841,-11.463
1651504561631,2022-05-02T11:16:01.631,3.090,6.037,15.427,-10.488
1651504561641,2022-05-02T11:16:01.641,3.100,10.305,13.110,-10.671
1651504561651,2022-05-02T11:16:01.651,3.110,13.049,9.817,-12.439
1651504561661,2022-05-02T11:16:01.661,3.120,8.537,4.451,-14.085
1651504561671,2022-05-02T11:16:01.671,3.130,2.378,-1.768,-13.598
1651504561681,2022-05-02T11:16:01.681,3.140,5.488,-6.220,-11.159
1651504561691,2022-05-02T11:16:01.691,3.150,13.963,-9.207,-9.939
1651504561701,2022-05-02T11:16:01.701,3.160,11.646,-13.415,-13.110
1651504561711,2022-05-02T11:16:01.711,3.170,-3.354,-18.049,-17.744
1651504561721,2022-05-02T11:16:01.721,3.180,-9.329,-21.098,-18.537
1651504561731,2022-05-02T11:16:01.731,3.190,0.244,-22.988,-14.329
1651504561741,2022-05-02T11:16:01.741,3.200,7.805,-23.354,-9.939
1651504561751,2022-05-02T11:16:01.751,3.210,10.976,-22.012,-8.354
1651504561761,2022-05-02T11:16:01.761,3.220,16.463,-20.000,-8.232
1651504561771,2022-05-02T11:16:01.771,3.230,20.000,-18.293,-7.927
1651504561781,2022-05-02T11:16:01.781,3.240,19.512,-17.012,-6.951
1651504561791,2022-05-02T11:16:01.791,3.250,16.951,-16.402,-5.854
1651504561801,2022-05-02T11:16:01.801,3.260,13.476,-15.488,-4.939
1651504561811,2022-05-02T11:16:01.811,3.270,10.793,-14.329,-4.085
1651504561821,2022-05-02T11:16:01.821,3.280,8.659,-13.476,-3.354
1651504561831,2022-05-02T11:16:01.831,3.290,6.646,-12.683,-2.866
1651504561841,2022-05-02T11:16:01.841,3.300,6.159,-12.073,-1.951
1651504561851,2022-05-02T11:16:01.851,3.310,5.976,-11.890,-0.366
1651504561861,2022-05-02T11:16:01.861,3.320,4.573,-12.195,1.524
1651504561871,2022-05-02T11:16:01.871,3.330,3.354,-12.317,3.720
1651504561881,2022-05-02T11:16:01.881,3.340,2.622,-11.951,5.915
1651504561891,2022-05-02T11:16:01.891,3.350,1.768,-11.585,7.134
1651504561901,2022-05-02T11:16:01.901,3.360,0.183,-11.220,7.622
1651504561911,2022-05-02T11:16:01.911,3.370,-2.134,-11.098,8.049
1651504561921,2022-05-02T11:16:01.921,3.380,-3.902,-10.671,8.293
1651504561931,2022-05-02T11:16:01.931,3.390,-4.695,-10.000,7.988
1651504561941,2022-05-02T11:16:01.941,3.400,-5.305,-9.085,7.317
1651504561951,2022-05-02T11:16:01.951,3.410,-5.732,-7.988,6.341
1651504561961,2022-05-02T11:16:01.961,3.420,-4.756,-6.524,5.427
1651504561971,2022-05-02T11:16:01.971,3.430,-3.049,-4.512,4.451
1651504561981,2022-05-02T11:16:01.981,3.440,-1.402,-1.585,3.232
1651504561991,2022-05-02T11:16:01.991,3.450,-0.244,1.341,2.134
1651504562001,2022-05-02T11:16:02.001,3.460,-0.305,3.720,1.280
1651504562011,2022-05-02T11:16:02.011,3.470,-1.402,5.671,0.671
1651504562021,2022-05-02T11:16:02.021,3.480,-2.134,7.134,0.549
1651504562031,2022-05-02T11:16:02.031,3.490,-2.988,7.622,1.098
1651504562041,2022-05-02T11:16:02.041,3.500,-4.268,7.256,1.585
1651504562051,2022-05-02T11:16:02.051,3.510,-6.280,6.280,1.951
1651504562061,2022-05-02T11:16:02.061,3.520,-7.744,4.939,2.561
1651504562071,2022-05-02T11:16:02.071,3.530,-7.439,3.232,3.659
1651504562081,2022-05-02T11:16:02.081,3.540,-6.890,1.402,5.183
1651504562091,2022-05-02T11:16:02.091,3.550,-6.524,0.122,6.341
1651504562101,2022-05-02T11:16:02.101,3.560,-5.732,-0.305,6.890
1651504562111,2022-05-02T11:16:02.111,3.570,-4.756,-0.366,7.683
1651504562121,2022-05-02T11:16:02.121,3.580,-4.085,0.000,8.841
1651504562131,2022-05-02T11:16:02.131,3.590,-3.720,0.244,9.634
1651504562141,2022-05-02T11:16:02.141,3.600,-5.000,1.037,8.537
