epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1651503763372,2022-05-02T11:02:43.372,1.020,3.232,12.256,7.378
1651503763382,2022-05-02T11:02:43.382,1.030,1.463,14.756,4.573
1651503763392,2022-05-02T11:02:43.392,1.040,-0.061,16.585,2.073
1651503763402,2022-05-02T11:02:43.402,1.050,-0.671,17.805,0.366
1651503763412,2022-05-02T11:02:43.412,1.060,-1.220,18.293,-1.220
1651503763422,2022-05-02T11:02:43.422,1.070,-1.646,17.988,-2.988
1651503763432,2022-05-02T11:02:43.432,1.080,-2.073,16.890,-4.451
1651503763442,2022-05-02T11:02:43.442,1.090,-1.646,15.366,-5.671
1651503763452,2022-05-02T11:02:43.452,1.100,-0.854,13.720,-6.463
1651503763462,2022-05-02T11:02:43.462,1.110,-0.183,11.951,-7.073
1651503763472,2022-05-02T11:02:43.472,1.120,-0.244,10.488,-7.866
1651503763482,2022-05-02T11:02:43.482,1.130,-0.061,9.207,-7.866
1651503763492,2022-05-02T11:02:43.492,1.140,0.427,7.988,-7.256
1651503763502,2022-05-02T11:02:43.502,1.150,0.427,6.890,-6.890
1651503763512,2022-05-02T11:02:43.512,1.160,0.244,5.976,-6.463
1651503763522,2022-05-02T11:02:43.522,1.170,0.183,5.183,-5.305
1651503763532,2022-05-02T11:02:43.532,1.180,0.488,4.329,-3.476
1651503763542,2022-05-02T11:02:43.542,1.190,0.305,3.720,-2.378
1651503763552,2022-05-02T11:02:43.552,1.200,-0.244,3.476,-1.890
1651503763562,2022-05-02T11:02:43.562,1.210,0.244,3.232,-1.159
1651503763572,2022-05-02T11:02:43.572,1.220,0.366,2.378,-0.854
1651503763582,2022-05-02T11:02:43.582,1.230,-0.427,0.915,-1.585
1651503763592,2022-05-02T11:02:43.592,1.240,-0.976,-1.098,-2.805
1651503763602,2022-05-02T11:02:43.602,1.250,-0.488,-4.573,-3.780
1651503763612,2022-05-02T11:02:43.612,1.260,-0.610,-9.939,-5.610
1651503763622,2022-05-02T11:02:43.622,1.270,-1.463,-17.378,-10.122
1651503763632,2022-05-02T11:02:43.632,1.280,-1.159,-26.585,-16.341
1651503763642,2022-05-02T11:02:43.642,1.290,0.732,-37.744,-22.195
1651503763652,2022-05-02T11:02:43.652,1.300,1.829,-50.244,-26.951
1651503763662,2022-05-02T11:02:43.662,1.310,2.927,-63.354,-30.427
1651503763672,2022-05-02T11:02:43.672,1.320,4.756,-76.646,-34.207
1651503763682,2022-05-02T11:02:43.682,1.330,5.610,-89.817,-39.329
1651503763692,2022-05-02T11:02:43.692,1.340,4.207,-102.500,-45.366
1651503763702,2022-05-02T11:02:43.702,1.350,1.646,-114.268,-51.524
1651503763712,2022-05-02T11:02:43.712,1.360,0.488,-124.939,-57.073
1651503763722,2022-05-02T11:02:43.722,1.370,0.854,-133.963,-61.402
1651503763732,2022-05-02T11:02:43.732,1.380,1.463,-141.829,-64.329
1651503763742,2022-05-02T11:02:43.742,1.390,0.915,-148.476,-66.402
1651503763752,2022-05-02T11:02:43.752,1.400,-1.220,-153.293,-67.927
1651503763762,2022-05-02T11:02:43.762,1.410,-3.293,-155.854,-68.110
1651503763772,2022-05-02T11:02:43.772,1.420,-4.329,-156.524,-67.317
1651503763782,2022-05-02T11:02:43.782,1.430,-4.939,-156.220,-65.915
1651503763792,2022-05-02T11:02:43.792,1.440,-7.378,-155.244,-64.695
1651503763802,2022-05-02T11:02:43.802,1.450,-11.524,-153.354,-63.537
1651503763812,2022-05-02T11:02:43.812,1.460,-15.244,-150.671,-61.829
1651503763822,2022-05-02T11:02:43.822,1.470,-17.256,-147.683,-59.085
1651503763832,2022-05-02T11:02:43.832,1.480,-18.232,-144.756,-55.854
1651503763842,2022-05-02T11:02:43.842,1.490,-20.366,-141.768,-53.354
1651503763852,2022-05-02T11:02:43.852,1.500,-23.232,-138.537,-51.220
1651503763862,2022-05-02T11:02:43.862,1.510,-24.756,-134.146,-48.354
1651503763872,2022-05-02T11:02:43.872,1.520,-24.634,-128.476,-44.817
1651503763882,2022-05-02T11:02:43.882,1.530,-23.841,-121.463,-41.402
1651503763892,2022-05-02T11:02:43.892,1.540,-23.659,-113.171,-38.415
1651503763902,2022-05-02T11:02:43.902,1.550,-23.049,-103.963,-35.549
1651503763912,2022-05-02T11:02:43.912,1.560,-21.341,-94.573,-32.561
1651503763922,2022-05-02T11:02:43.922,1.570,-19.512,-85.793,-29.878
1651503763932,2022-05-02T11:02:43.932,1.580,-18.415,-77.805,-28.049
1651503763942,2022-05-02T11:02:43.942,1.590,-18.293,-70.671,-27.012
1651503763952,2022-05-02T11:02:43.952,1.600,-18.171,-64.207,-25.732
1651503763962,2022-05-02T11:02:43.962,1.610,-16.951,-58.354,-23.598
1651503763972,2022-05-02T11:02:43.972,1.620,-15.610,-53.049,-20.976
1651503763982,2022-05-02T11:02:43.982,1.630,-15.976,-48.537,-18.720
1651503763992,2022-05-02T11:02:43.992,1.640,-16.890,-44.451,-16.585
1651503764002,2022-05-02T11:02:44.002,1.650,-16.524,-40.488,-13.963
1651503764012,2022-05-02T11:02:44.012,1.660,-16.037,-36.829,-11.280
1651503764022,2022-05-02T11:02:44.022,1.670,-16.707,-33.354,-9.451
1651503764032,2022-05-02T11:02:44.032,1.680,-17.378,-29.878,-8.598
1651503764042,2022-05-02T11:02:44.042,1.690,-17.439,-26.646,-8.232
1651503764052,2022-05-02T11:02:44.052,1.700,-17.073,-24.024,-7.927
1651503764062,2022-05-02T11:02:44.062,1.710,-16.402,-22.439,-7.500
1651503764072,2022-05-02T11:02:44.072,1.720,-16.463,-21.707,-7.439
1651503764082,2022-05-02T11:02:44.082,1.730,-17.439,-21.829,-7.622
1651503764092,2022-05-02T11:02:44.092,1.740,-17.744,-22.195,-7.561
1651503764102,2022-05-02T11:02:44.102,1.750,-17.256,-22.683,-7.439
1651503764112,2022-05-02T11:02:44.112,1.760,-17.012,-23.293,-7.805
1651503764122,2022-05-02T11:02:44.122,1.770,-17.134,-23.902,-8.232
1651503764132,2022-05-02T11:02:44.132,1.780,-16.280,-24.329,-8.780
1651503764142,2022-05-02T11:02:44.142,1.790,-14.573,-24.451,-9.329
1651503764152,2022-05-02T11:02:44.152,1.800,-12.866,-24.451,-10.061
1651503764162,2022-05-02T11:02:44.162,1.810,-11.220,-24.146,-10.915
1651503764172,2022-05-02T11:02:44.172,1.820,-9.573,-23.780,-11.707
1651503764182,2022-05-02T11:02:44.182,1.830,-8.293,-23.354,-12.439
1651503764192,2022-05-02T11:02:44.192,1.840,-6.707,-23.049,-12.683
1651503764202,2022-05-02T11:02:44.202,1.850,-5.366,-22.805,-12.683
1651503764212,2022-05-02T11:02:44.212,1.860,-4.695,-22.500,-12.500
1651503764222,2022-05-02T11:02:44.222,1.870,-4.512,-21.951,-12.317
1651503764232,2022-05-02T11:02:44.232,1.880,-4.573,-20.915,-12.134
1651503764242,2022-05-02T11:02:44.242,1.890,-4.390,-19.451,-11.707
1651503764252,2022-05-02T11:02:44.252,1.900,-3.902,-17.195,-10.732
1651503764262,2022-05-02T11:02:44.262,1.910,-2.866,-14.146,-9.390
1651503764272,2022-05-02T11:02:44.272,1.920,-1.280,-10.732,-7.378
1651503764282,2022-05-02T11:02:44.282,1.930,0.610,-7.317,-4.878
1651503764292,2022-05-02T11:02:44.292,1.940,2.317,-4.024,-2.195
1651503764302,2022-05-02T11:02:44.302,1.950,3.354,-1.341,-0.061
1651503764312,2022-05-02T11:02:44.312,1.960,3.171,0.610,0.976
1651503764322,2022-05-02T11:02:44.322,1.970,1.768,1.463,0.976
1651503764332,2022-05-02T11:02:44.332,1.980,0.000,1.402,0.183
1651503764342,2022-05-02T11:02:44.342,1.990,-1.829,1.037,-0.854
1651503764352,2022-05-02T11:02:44.352,2.000,-3.293,0.427,-2.256
1651503764362,2022-05-02T11:02:44.362,2.010,-4.390,0.427,-3.963
1651503764372,2022-05-02T11:02:44.372,2.020,-4.329,1.220,-5.427
1651503764382,2022-05-02T11:02:44.382,2.030,-3.720,2.927,-6.341
1651503764392,2022-05-02T11:02:44.392,2.040,-2.927,5.244,-6.768
1651503764402,2022-05-02T11:02:44.402,2.050,-2.073,7.805,-6.585
1651503764412,2022-05-02T11:02:44.412,2.060,-1.829,10.122,-6.098
1651503764422,2022-05-02T11:02:44.422,2.070,-2.256,11.768,-5.549
1651503764432,2022-05-02T11:02:44.432,2.080,-3.293,12.683,-4.817
1651503764442,2022-05-02T11:02:44.442,2.090,-4.573,12.927,-4.390
1651503764452,2022-05-02T11:02:44.452,2.100,-5.732,12.561,-3.780
1651503764462,2022-05-02T11:02:44.462,2.110,-6.402,11.585,-2.439
1651503764472,2022-05-02T11:02:44.472,2.120,-6.037,10.244,-1.220
1651503764482,2022-05-02T11:02:44.482,2.130,-5.366,8.963,-0.732
1651503764492,2022-05-02T11:02:44.492,2.140,-5.427,7.866,-1.037
1651503764502,2022-05-02T11:02:44.502,2.150,-5.732,6.951,-1.585
1651503764512,2022-05-02T11:02:44.512,2.160,-5.061,6.280,-1.707
1651503764522,2022-05-02T11:02:44.522,2.170,-3.659,5.976,-1.402
1651503764532,2022-05-02T11:02:44.532,2.180,-2.744,5.732,-0.793
1651503764542,2022-05-02T11:02:44.542,2.190,-2.866,5.366,-0.549
1651503764552,2022-05-02T11:02:44.552,2.200,-3.354,4.939,-0.183
1651503764562,2022-05-02T11:02:44.562,2.210,-3.293,4.451,0.183
1651503764572,2022-05-02T11:02:44.572,2.220,-2.561,4.329,0.732
1651503764582,2022-05-02T11:02:44.582,2.230,-1.707,4.085,1.280
1651503764592,2022-05-02T11:02:44.592,2.240,-1.037,3.780,1.463
1651503764602,2022-05-02T11:02:44.602,2.250,-0.427,3.476,1.037
1651503764612,2022-05-02T11:02:44.612,2.260,-0.061,3.171,0.244
1651503764622,2022-05-02T11:02:44.622,2.270,-0.488,2.988,-0.671
1651503764632,2022-05-02T11:02:44.632,2.280,-0.732,2.988,-2.012
1651503764642,2022-05-02T11:02:44.642,2.290,-0.366,3.476,-3.110
1651503764652,2022-05-02T11:02:44.652,2.300,0.183,4.451,-3.720
1651503764662,2022-05-02T11:02:44.662,2.310,0.427,5.305,-3.902
1651503764672,2022-05-02T11:02:44.672,2.320,0.671,6.220,-4.085
1651503764682,2022-05-02T11:02:44.682,2.330,1.159,7.012,-4.024
1651503764692,2022-05-02T11:02:44.692,2.340,1.585,7.683,-3.720
1651503764702,2022-05-02T11:02:44.702,2.350,2.012,8.110,-3.476
1651503764712,2022-05-02T11:02:44.712,2.360,1.951,8.415,-3.537
1651503764722,2022-05-02T11:02:44.722,2.370,2.256,8.415,-3.171
1651503764732,2022-05-02T11:02:44.732,2.380,2.622,8.354,-2.805
1651503764742,2022-05-02T11:02:44.742,2.390,2.744,8.354,-2.378
1651503764752,2022-05-02T11:02:44.752,2.400,2.683,8.171,-2.134
1651503764762,2022-05-02T11:02:44.762,2.410,2.622,7.988,-1.951
1651503764772,2022-05-02T11:02:44.772,2.420,2.744,8.171,-1.646
1651503764782,2022-05-02T11:02:44.782,2.430,3.049,8.720,-1.524
1651503764792,2022-05-02T11:02:44.792,2.440,3.415,9.085,-1.280
1651503764802,2022-05-02T11:02:44.802,2.450,3.476,9.268,-1.220
1651503764812,2022-05-02T11:02:44.812,2.460,3.110,9.024,-0.976
1651503764822,2022-05-02T11:02:44.822,2.470,2.927,8.537,-0.732
1651503764832,2022-05-02T11:02:44.832,2.480,2.500,7.622,-0.549
1651503764842,2022-05-02T11:02:44.842,2.490,1.951,6.524,-0.366
1651503764852,2022-05-02T11:02:44.852,2.500,1.524,5.244,-0.244
1651503764862,2022-05-02T11:02:44.862,2.510,0.793,3.780,-0.305
1651503764872,2022-05-02T11:02:44.872,2.520,0.000,2.439,-0.427
1651503764882,2022-05-02T11:02:44.882,2.530,-0.305,1.585,-0.366
1651503764892,2022-05-02T11:02:44.892,2.540,-0.671,1.220,-0.305
1651503764902,2022-05-02T11:02:44.902,2.550,-0.793,1.402,-0.244
1651503764912,2022-05-02T11:02:44.912,2.560,-0.915,2.012,-0.183
1651503764922,2022-05-02T11:02:44.922,2.570,-0.793,2.866,0.183
1651503764932,2022-05-02T11:02:44.932,2.580,-0.671,3.841,0.366
1651503764942,2022-05-02T11:02:44.942,2.590,-1.341,4.329,0.488
1651503764952,2022-05-02T11:02:44.952,2.600,-2.134,4.695,0.549
1651503764962,2022-05-02T11:02:44.962,2.610,-2.073,5.061,0.793
1651503764972,2022-05-02T11:02:44.972,2.620,-2.256,5.366,1.159
1651503764982,2022-05-02T11:02:44.982,2.630,-2.317,5.854,1.402
1651503764992,2022-05-02T11:02:44.992,2.640,-2.134,6.098,1.829
1651503765002,2022-05-02T11:02:45.002,2.650,-1.890,6.280,2.256
1651503765012,2022-05-02T11:02:45.012,2.660,-1.768,6.402,2.256
1651503765022,2022-05-02T11:02:45.022,2.670,-1.829,6.463,2.073
1651503765032,2022-05-02T11:02:45.032,2.680,-1.707,6.463,1.524
1651503765042,2022-05-02T11:02:45.042,2.690,-1.463,6.280,1.159
1651503765052,2022-05-02T11:02:45.052,2.700,-0.793,5.854,0.854
1651503765062,2022-05-02T11:02:45.062,2.710,-0.305,5.061,0.305
1651503765072,2022-05-02T11:02:45.072,2.720,-0.549,4.085,-0.549
1651503765082,2022-05-02T11:02:45.082,2.730,-2.073,2.805,-1.463
1651503765092,2022-05-02T11:02:45.092,2.740,-2.866,1.890,-1.646
1651503765102,2022-05-02T11:02:45.102,2.750,-1.646,1.829,-1.524
1651503765112,2022-05-02T11:02:45.112,2.760,-0.427,1.707,-0.976
1651503765122,2022-05-02T11:02:45.122,2.770,-0.305,2.073,-0.793
1651503765132,2022-05-02T11:02:45.132,2.780,-0.732,2.744,-1.585
1651503765142,2022-05-02T11:02:45.142,2.790,-2.439,3.720,-2.744
1651503765152,2022-05-02T11:02:45.152,2.800,-3.293,5.000,-2.012
1651503765162,2022-05-02T11:02:45.162,2.810,-0.061,6.829,-1.524
1651503765172,2022-05-02T11:02:45.172,2.820,2.134,8.780,-3.171
1651503765182,2022-05-02T11:02:45.182,2.830,1.890,10.488,-5.305
1651503765192,2022-05-02T11:02:45.192,2.840,2.744,11.890,-6.951
1651503765202,2022-05-02T11:02:45.202,2.850,5.366,12.988,-7.500
1651503765212,2022-05-02T11:02:45.212,2.860,8.110,13.537,-7.500
1651503765222,2022-05-02T11:02:45.222,2.870,9.939,13.598,-7.866
1651503765232,2022-05-02T11:02:45.232,2.880,11.280,13.232,-8.415
1651503765242,2022-05-02T11:02:45.242,2.890,13.476,12.317,-8.476
1651503765252,2022-05-02T11:02:45.252,2.900,16.707,11.524,-8.171
1651503765262,2022-05-02T11:02:45.262,2.910,19.451,10.854,-8.293
1651503765272,2022-05-02T11:02:45.272,2.920,20.427,10.427,-9.268
1651503765282,2022-05-02T11:02:45.282,2.930,21.463,10.427,-9.634
1651503765292,2022-05-02T11:02:45.292,2.940,23.354,10.915,-8.902
1651503765302,2022-05-02T11:02:45.302,2.950,25.122,11.159,-7.744
1651503765312,2022-05-02T11:02:45.312,2.960,25.610,10.976,-7.378
1651503765322,2022-05-02T11:02:45.322,2.970,24.329,10.061,-7.805
1651503765332,2022-05-02T11:02:45.332,2.980,22.683,8.841,-8.293
1651503765342,2022-05-02T11:02:45.342,2.990,21.768,7.256,-8.415
1651503765352,2022-05-02T11:02:45.352,3.000,20.183,5.427,-8.171
1651503765362,2022-05-02T11:02:45.362,3.010,17.439,3.293,-7.683
1651503765372,2022-05-02T11:02:45.372,3.020,13.902,1.341,-6.951
1651503765382,2022-05-02T11:02:45.382,3.030,11.037,-0.427,-6.159
1651503765392,2022-05-02T11:02:45.392,3.040,8.841,-1.707,-5.610
1651503765402,2022-05-02T11:02:45.402,3.050,7.439,-2.500,-5.427
1651503765412,2022-05-02T11:02:45.412,3.060,6.890,-3.415,-5.244
1651503765422,2022-05-02T11:02:45.422,3.070,6.159,-4.146,-5.549
1651503765432,2022-05-02T11:02:45.432,3.080,4.878,-4.817,-5.671
1651503765442,2022-05-02T11:02:45.442,3.090,4.817,-5.183,-4.939
1651503765452,2022-05-02T11:02:45.452,3.100,5.732,-5.122,-5.000
1651503765462,2022-05-02T11:02:45.462,3.110,5.366,-4.573,-6.707
1651503765472,2022-05-02T11:02:45.472,3.120,4.024,-3.659,-8.598
1651503765482,2022-05-02T11:02:45.482,3.130,3.171,-2.378,-9.939
1651503765492,2022-05-02T11:02:45.492,3.140,3.171,-0.915,-10.915
1651503765502,2022-05-02T11:02:45.502,3.150,3.537,0.793,-11.890
1651503765512,2022-05-02T11:02:45.512,3.160,4.024,2.012,-12.012
1651503765522,2022-05-02T11:02:45.522,3.170,5.183,2.744,-10.671
1651503765532,2022-05-02T11:02:45.532,3.180,6.463,3.293,-8.659
1651503765542,2022-05-02T11:02:45.542,3.190,6.707,3.415,-6.951
1651503765552,2022-05-02T11:02:45.552,3.200,5.976,3.293,-5.793
1651503765562,2022-05-02T11:02:45.562,3.210,5.732,3.293,-5.427
1651503765572,2022-05-02T11:02:45.572,3.220,6.341,3.354,-5.366
1651503765582,2022-05-02T11:02:45.582,3.230,7.317,3.354,-5.671
1651503765592,2022-05-02T11:02:45.592,3.240,8.171,3.476,-6.037
1651503765602,2022-05-02T11:02:45.602,3.250,8.720,3.537,-6.524
1651503765612,2022-05-02T11:02:45.612,3.260,8.354,3.354,-6.829
1651503765622,2022-05-02T11:02:45.622,3.270,7.195,3.110,-6.646
1651503765632,2022-05-02T11:02:45.632,3.280,6.280,2.927,-6.098
1651503765642,2022-05-02T11:02:45.642,3.290,5.732,2.561,-5.427
1651503765652,2022-05-02T11:02:45.652,3.300,5.732,1.829,-4.512
1651503765662,2022-05-02T11:02:45.662,3.310,5.793,0.488,-3.902
1651503765672,2022-05-02T11:02:45.672,3.320,4.024,-1.341,-4.268
1651503765682,2022-05-02T11:02:45.682,3.330,0.732,-3.232,-5.427
1651503765692,2022-05-02T11:02:45.692,3.340,-2.683,-4.756,-6.829
1651503765702,2022-05-02T11:02:45.702,3.350,-4.146,-5.732,-7.683
1651503765712,2022-05-02T11:02:45.712,3.360,-3.841,-5.915,-8.171
1651503765722,2022-05-02T11:02:45.722,3.370,-3.354,-5.732,-8.598
1651503765732,2022-05-02T11:02:45.732,3.380,-3.049,-5.000,-9.207
1651503765742,2022-05-02T11:02:45.742,3.390,-2.683,-3.902,-10.061
1651503765752,2022-05-02T11:02:45.752,3.400,-2.439,-2.683,-10.732
1651503765762,2022-05-02T11:02:45.762,3.410,-2.073,-1.402,-11.159
1651503765772,2022-05-02T11:02:45.772,3.420,-2.378,-0.366,-11.341
1651503765782,2022-05-02T11:02:45.782,3.430,-3.841,0.671,-11.890
1651503765792,2022-05-02T11:02:45.792,3.440,-5.427,1.402,-12.744
1651503765802,2022-05-02T11:02:45.802,3.450,-6.280,1.951,-13.171
1651503765812,2022-05-02T11:02:45.812,3.460,-6.585,2.439,-13.963
1651503765822,2022-05-02T11:02:45.822,3.470,-7.805,2.317,-15.671
1651503765832,2022-05-02T11:02:45.832,3.480,-9.573,2.012,-18.049
1651503765842,2022-05-02T11:02:45.842,3.490,-10.915,1.890,-20.427
1651503765852,2022-05-02T11:02:45.852,3.500,-11.890,1.890,-22.561
1651503765862,2022-05-02T11:02:45.862,3.510,-11.951,2.439,-24.207
1651503765872,2022-05-02T11:02:45.872,3.520,-11.220,3.232,-25.793
1651503765882,2022-05-02T11:02:45.882,3.530,-10.915,4.695,-27.744
1651503765892,2022-05-02T11:02:45.892,3.540,-11.220,6.890,-30.000
1651503765902,2022-05-02T11:02:45.902,3.550,-10.915,9.573,-31.829
1651503765912,2022-05-02T11:02:45.912,3.560,-9.634,11.829,-32.927
1651503765922,2022-05-02T11:02:45.922,3.570,-8.354,13.598,-32.988
