epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635777791580,2021-11-01T10:43:11.580,62.966,99397.609
1635777791716,2021-11-01T10:43:11.716,63.102,99401.633
1635777791851,2021-11-01T10:43:11.851,63.237,99396.266
1635777791987,2021-11-01T10:43:11.987,63.373,99398.734
1635777792123,2021-11-01T10:43:12.123,63.509,99396.633
1635777792258,2021-11-01T10:43:12.258,63.644,99400.875
1635777792394,2021-11-01T10:43:12.394,63.780,99394.719
1635777792531,2021-11-01T10:43:12.531,63.917,99395.500
1635777792665,2021-11-01T10:43:12.665,64.051,99398.953
1635777792802,2021-11-01T10:43:12.802,64.188,99394.719
1635777792938,2021-11-01T10:43:12.938,64.324,99402.391
1635777793073,2021-11-01T10:43:13.073,64.459,99398.188
1635777793209,2021-11-01T10:43:13.209,64.595,99396.633
1635777793344,2021-11-01T10:43:13.344,64.730,99399.531
1635777793480,2021-11-01T10:43:13.480,64.866,99402.758
1635777793616,2021-11-01T10:43:13.616,65.002,99397.977
1635777793751,2021-11-01T10:43:13.751,65.137,99397.977
1635777793887,2021-11-01T10:43:13.887,65.273,99399.531
1635777794023,2021-11-01T10:43:14.023,65.409,99399.313
1635777794158,2021-11-01T10:43:14.158,65.544,99399.313
1635777794294,2021-11-01T10:43:14.294,65.680,99399.531
1635777794431,2021-11-01T10:43:14.431,65.817,99397.391
1635777794565,2021-11-01T10:43:14.565,65.951,99398.547
1635777794702,2021-11-01T10:43:14.702,66.088,99399.531
1635777794836,2021-11-01T10:43:14.836,66.222,99396.633
1635777794973,2021-11-01T10:43:14.973,66.359,99398.734
1635777795109,2021-11-01T10:43:15.109,66.495,99397.977
1635777795244,2021-11-01T10:43:15.244,66.630,99400.078
1635777795380,2021-11-01T10:43:15.380,66.766,99396.633
1635777795516,2021-11-01T10:43:15.516,66.902,99402.758
1635777795651,2021-11-01T10:43:15.651,67.037,99403.336
1635777795787,2021-11-01T10:43:15.787,67.173,99401.422
1635777795922,2021-11-01T10:43:15.922,67.308,99396.633
1635777796058,2021-11-01T10:43:16.058,67.444,99398.188
1635777796194,2021-11-01T10:43:16.194,67.580,99395.297
1635777796329,2021-11-01T10:43:16.329,67.715,99403.547
1635777796465,2021-11-01T10:43:16.465,67.851,99402.211
1635777796602,2021-11-01T10:43:16.602,67.988,99395.875
1635777796736,2021-11-01T10:43:16.736,68.122,99406.234
1635777796873,2021-11-01T10:43:16.873,68.259,99396.633
1635777797007,2021-11-01T10:43:17.007,68.393,99394.719
1635777797144,2021-11-01T10:43:17.144,68.530,99400.078
1635777797280,2021-11-01T10:43:17.280,68.666,99399.531
1635777797415,2021-11-01T10:43:17.415,68.801,99397.977
1635777797551,2021-11-01T10:43:17.551,68.937,99399.313
1635777797687,2021-11-01T10:43:17.687,69.073,99402.211
1635777797822,2021-11-01T10:43:17.822,69.208,99393.375
1635777797958,2021-11-01T10:43:17.958,69.344,99393.953
1635777798093,2021-11-01T10:43:18.093,69.479,99395.875
1635777798229,2021-11-01T10:43:18.229,69.615,99396.844
1635777798365,2021-11-01T10:43:18.365,69.751,99396.633
1635777798500,2021-11-01T10:43:18.500,69.886,99394.719
1635777798636,2021-11-01T10:43:18.636,70.022,99392.609
1635777798772,2021-11-01T10:43:18.772,70.158,99399.313
1635777798907,2021-11-01T10:43:18.907,70.293,99396.844
1635777799043,2021-11-01T10:43:19.043,70.429,99389.930
1635777799180,2021-11-01T10:43:19.180,70.566,99400.875
1635777799314,2021-11-01T10:43:19.314,70.700,99395.297
1635777799451,2021-11-01T10:43:19.451,70.837,99398.734
1635777799587,2021-11-01T10:43:19.587,70.973,99395.297
1635777799722,2021-11-01T10:43:19.722,71.108,99397.211
1635777799858,2021-11-01T10:43:19.858,71.244,99397.211
1635777799993,2021-11-01T10:43:19.993,71.379,99396.633
1635777800130,2021-11-01T10:43:20.130,71.516,99395.875
1635777800265,2021-11-01T10:43:20.265,71.651,99396.633
1635777800400,2021-11-01T10:43:20.400,71.786,99391.063
1635777800536,2021-11-01T10:43:20.536,71.922,99397.977
1635777800672,2021-11-01T10:43:20.672,72.058,99395.875
1635777800807,2021-11-01T10:43:20.807,72.193,99395.875
1635777800943,2021-11-01T10:43:20.943,72.329,99393.953
1635777801080,2021-11-01T10:43:21.080,72.466,99397.391
1635777801214,2021-11-01T10:43:21.214,72.600,99398.734
1635777801351,2021-11-01T10:43:21.351,72.737,99402.211
1635777801487,2021-11-01T10:43:21.487,72.873,99393.953
1635777801622,2021-11-01T10:43:21.622,73.008,99396.633
1635777801758,2021-11-01T10:43:21.758,73.144,99392.609
1635777801893,2021-11-01T10:43:21.893,73.279,99395.078
1635777802029,2021-11-01T10:43:22.029,73.415,99397.391
1635777802165,2021-11-01T10:43:22.165,73.551,99395.297
1635777802300,2021-11-01T10:43:22.300,73.686,99397.977
1635777802436,2021-11-01T10:43:22.436,73.822,99392.609
1635777802572,2021-11-01T10:43:22.572,73.958,99397.391
1635777802707,2021-11-01T10:43:22.707,74.093,99393.953
1635777802843,2021-11-01T10:43:22.843,74.229,99396.633
1635777802979,2021-11-01T10:43:22.979,74.365,99395.297
1635777803114,2021-11-01T10:43:23.114,74.500,99400.656
1635777803250,2021-11-01T10:43:23.250,74.636,99395.297
1635777803387,2021-11-01T10:43:23.387,74.773,99391.844
1635777803521,2021-11-01T10:43:23.521,74.907,99388.375
1635777803658,2021-11-01T10:43:23.658,75.044,99397.391
1635777803794,2021-11-01T10:43:23.794,75.180,99391.063
1635777803929,2021-11-01T10:43:23.929,75.315,99391.273
1635777804065,2021-11-01T10:43:24.065,75.451,99392.609
1635777804200,2021-11-01T10:43:24.200,75.586,99397.391
1635777804336,2021-11-01T10:43:24.336,75.722,99393.188
1635777804472,2021-11-01T10:43:24.472,75.858,99395.297
1635777804607,2021-11-01T10:43:24.607,75.993,99393.953
1635777804743,2021-11-01T10:43:24.743,76.129,99398.188
1635777804879,2021-11-01T10:43:24.879,76.265,99395.297
1635777805014,2021-11-01T10:43:25.014,76.400,99389.172
1635777805150,2021-11-01T10:43:25.150,76.536,99392.031
1635777805287,2021-11-01T10:43:25.287,76.673,99389.930
1635777805421,2021-11-01T10:43:25.421,76.807,99396.063
1635777805558,2021-11-01T10:43:25.558,76.944,99392.609
1635777805692,2021-11-01T10:43:25.692,77.078,99395.875
1635777805829,2021-11-01T10:43:25.829,77.215,99392.609
1635777805965,2021-11-01T10:43:25.965,77.351,99396.633
1635777806100,2021-11-01T10:43:26.100,77.486,99393.734
1635777806236,2021-11-01T10:43:26.236,77.622,99389.172
1635777806371,2021-11-01T10:43:26.371,77.757,99393.953
1635777806507,2021-11-01T10:43:26.507,77.893,99396.063
1635777806643,2021-11-01T10:43:26.643,78.029,99392.609
1635777806778,2021-11-01T10:43:26.778,78.164,99393.953
1635777806914,2021-11-01T10:43:26.914,78.300,99396.422
1635777807050,2021-11-01T10:43:27.050,78.436,99397.977
1635777807185,2021-11-01T10:43:27.185,78.571,99394.531
1635777807321,2021-11-01T10:43:27.321,78.707,99391.273
1635777807457,2021-11-01T10:43:27.457,78.843,99395.078
1635777807592,2021-11-01T10:43:27.592,78.978,99393.188
1635777807728,2021-11-01T10:43:27.728,79.114,99387.250
1635777807863,2021-11-01T10:43:27.863,79.249,99393.953
1635777807999,2021-11-01T10:43:27.999,79.385,99393.953
1635777808136,2021-11-01T10:43:28.136,79.522,99392.609
1635777808270,2021-11-01T10:43:28.270,79.656,99396.633
1635777808407,2021-11-01T10:43:28.407,79.793,99387.609
1635777808541,2021-11-01T10:43:28.541,79.927,99395.297
1635777808678,2021-11-01T10:43:28.678,80.064,99391.273
1635777808814,2021-11-01T10:43:28.814,80.200,99387.250
1635777808950,2021-11-01T10:43:28.950,80.336,99389.172
1635777809085,2021-11-01T10:43:29.085,80.471,99387.828
1635777809221,2021-11-01T10:43:29.221,80.607,99395.875
1635777809356,2021-11-01T10:43:29.356,80.742,99389.930
1635777809492,2021-11-01T10:43:29.492,80.878,99388.375
1635777809628,2021-11-01T10:43:29.628,81.014,99396.422
1635777809763,2021-11-01T10:43:29.763,81.149,99393.555
1635777809899,2021-11-01T10:43:29.899,81.285,99399.891
1635777810034,2021-11-01T10:43:30.034,81.420,99397.391
1635777810170,2021-11-01T10:43:30.170,81.556,99394.313
1635777810307,2021-11-01T10:43:30.307,81.693,99388.375
1635777810441,2021-11-01T10:43:30.441,81.827,99392.398
1635777810578,2021-11-01T10:43:30.578,81.964,99395.297
1635777810714,2021-11-01T10:43:30.714,82.100,99393.188
1635777810849,2021-11-01T10:43:30.849,82.235,99395.078
1635777810985,2021-11-01T10:43:30.985,82.371,99394.531
1635777811120,2021-11-01T10:43:31.120,82.506,99399.313
1635777811256,2021-11-01T10:43:31.256,82.642,99394.531
1635777811392,2021-11-01T10:43:31.392,82.778,99392.398
1635777811527,2021-11-01T10:43:31.527,82.913,99393.953
1635777811663,2021-11-01T10:43:31.663,83.049,99393.953
1635777811799,2021-11-01T10:43:31.799,83.185,99394.531
1635777811934,2021-11-01T10:43:31.934,83.320,99395.875
1635777812070,2021-11-01T10:43:32.070,83.456,99395.875
1635777812206,2021-11-01T10:43:32.206,83.592,99395.875
1635777812341,2021-11-01T10:43:32.341,83.727,99395.297
1635777812477,2021-11-01T10:43:32.477,83.863,99393.734
1635777812614,2021-11-01T10:43:32.614,84.000,99395.078
1635777812748,2021-11-01T10:43:32.748,84.134,99397.758
1635777812885,2021-11-01T10:43:32.885,84.271,99393.953
1635777813021,2021-11-01T10:43:33.021,84.407,99395.297
1635777813156,2021-11-01T10:43:33.156,84.542,99396.422
1635777813292,2021-11-01T10:43:33.292,84.678,99398.734
1635777813427,2021-11-01T10:43:33.427,84.813,99398.547
1635777813563,2021-11-01T10:43:33.563,84.949,99403.336
1635777813699,2021-11-01T10:43:33.699,85.085,99394.531
1635777813834,2021-11-01T10:43:33.834,85.220,99400.438
1635777813970,2021-11-01T10:43:33.970,85.356,99401.234
1635777814106,2021-11-01T10:43:34.106,85.492,99395.078
1635777814241,2021-11-01T10:43:34.241,85.627,99398.547
1635777814377,2021-11-01T10:43:34.377,85.763,99400.438
1635777814512,2021-11-01T10:43:34.512,85.898,99397.391
1635777814648,2021-11-01T10:43:34.648,86.034,99398.914
1635777814785,2021-11-01T10:43:34.785,86.171,99396.422
1635777814919,2021-11-01T10:43:34.919,86.305,99402.578
1635777815056,2021-11-01T10:43:35.056,86.442,99400.438
1635777815192,2021-11-01T10:43:35.192,86.578,99399.891
1635777815327,2021-11-01T10:43:35.327,86.713,99399.102
1635777815463,2021-11-01T10:43:35.463,86.849,99401.234
1635777815599,2021-11-01T10:43:35.599,86.985,99398.914
1635777815734,2021-11-01T10:43:35.734,87.120,99399.891
1635777815870,2021-11-01T10:43:35.870,87.256,99397.211
1635777816005,2021-11-01T10:43:36.005,87.391,99398.547
1635777816141,2021-11-01T10:43:36.141,87.527,99397.211
1635777816277,2021-11-01T10:43:36.277,87.663,99403.336
1635777816412,2021-11-01T10:43:36.412,87.798,99396.633
1635777816548,2021-11-01T10:43:36.548,87.934,99399.672
1635777816685,2021-11-01T10:43:36.685,88.071,99397.211
1635777816819,2021-11-01T10:43:36.819,88.205,99400.438
1635777816956,2021-11-01T10:43:36.956,88.342,99398.547
1635777817092,2021-11-01T10:43:37.092,88.478,99397.758
1635777817227,2021-11-01T10:43:37.227,88.613,99397.977
1635777817363,2021-11-01T10:43:37.363,88.749,99402.578
1635777817498,2021-11-01T10:43:37.498,88.884,99404.672
1635777817634,2021-11-01T10:43:37.634,89.020,99401.234
1635777817770,2021-11-01T10:43:37.770,89.156,99403.914
1635777817905,2021-11-01T10:43:37.905,89.291,99393.734
1635777818041,2021-11-01T10:43:38.041,89.427,99392.398
1635777818177,2021-11-01T10:43:38.177,89.563,99393.734
1635777818312,2021-11-01T10:43:38.312,89.698,99394.313
1635777818448,2021-11-01T10:43:38.448,89.834,99399.102
1635777818583,2021-11-01T10:43:38.583,89.969,99397.977
1635777818719,2021-11-01T10:43:38.719,90.105,99391.063
1635777818855,2021-11-01T10:43:38.855,90.241,99393.188
1635777818990,2021-11-01T10:43:38.990,90.376,99396.422
1635777819126,2021-11-01T10:43:39.126,90.512,99395.078
1635777819263,2021-11-01T10:43:39.263,90.649,99397.758
1635777819397,2021-11-01T10:43:39.397,90.783,99396.422
1635777819534,2021-11-01T10:43:39.534,90.920,99393.188
1635777819668,2021-11-01T10:43:39.668,91.054,99392.398
1635777819805,2021-11-01T10:43:39.805,91.191,99395.656
1635777819941,2021-11-01T10:43:39.941,91.327,99396.422
1635777820076,2021-11-01T10:43:40.076,91.462,99395.078
1635777820212,2021-11-01T10:43:40.212,91.598,99397.211
1635777820348,2021-11-01T10:43:40.348,91.734,99399.313
1635777820483,2021-11-01T10:43:40.483,91.869,99396.422
1635777820619,2021-11-01T10:43:40.619,92.005,99394.531
1635777820755,2021-11-01T10:43:40.755,92.141,99393.953
1635777820890,2021-11-01T10:43:40.890,92.276,99401.234
1635777821026,2021-11-01T10:43:41.026,92.412,99395.656
1635777821163,2021-11-01T10:43:41.163,92.549,99397.758
1635777821297,2021-11-01T10:43:41.297,92.683,99397.758
1635777821434,2021-11-01T10:43:41.434,92.820,99400.656
1635777821570,2021-11-01T10:43:41.570,92.956,99392.398
1635777821705,2021-11-01T10:43:41.705,93.091,99399.102
1635777821841,2021-11-01T10:43:41.841,93.227,99395.078
1635777821976,2021-11-01T10:43:41.976,93.362,99395.656
1635777822112,2021-11-01T10:43:42.112,93.498,99396.422
1635777822248,2021-11-01T10:43:42.248,93.634,99399.891
1635777822383,2021-11-01T10:43:42.383,93.769,99394.313
1635777822519,2021-11-01T10:43:42.519,93.905,99395.078
1635777822655,2021-11-01T10:43:42.655,94.041,99390.516
1635777822790,2021-11-01T10:43:42.790,94.176,99396.422
1635777822926,2021-11-01T10:43:42.926,94.312,99395.297
1635777823062,2021-11-01T10:43:43.062,94.448,99394.531
1635777823197,2021-11-01T10:43:43.197,94.583,99397.758
1635777823333,2021-11-01T10:43:43.333,94.719,99399.102
1635777823470,2021-11-01T10:43:43.470,94.856,99391.633
1635777823604,2021-11-01T10:43:43.604,94.990,99397.977
1635777823741,2021-11-01T10:43:43.741,95.127,99393.734
1635777823877,2021-11-01T10:43:43.877,95.263,99391.633
1635777824012,2021-11-01T10:43:44.012,95.398,99394.313
1635777824148,2021-11-01T10:43:44.148,95.534,99397.000
1635777824283,2021-11-01T10:43:44.283,95.669,99397.977
1635777824419,2021-11-01T10:43:44.419,95.805,99396.422
1635777824555,2021-11-01T10:43:44.555,95.941,99396.422
1635777824690,2021-11-01T10:43:44.690,96.076,99396.422
1635777824826,2021-11-01T10:43:44.826,96.212,99398.547
1635777824962,2021-11-01T10:43:44.962,96.348,99393.188
1635777825097,2021-11-01T10:43:45.097,96.483,99390.297
1635777825233,2021-11-01T10:43:45.233,96.619,99394.891
1635777825370,2021-11-01T10:43:45.370,96.756,99395.078
1635777825504,2021-11-01T10:43:45.504,96.890,99396.422
1635777825641,2021-11-01T10:43:45.641,97.027,99397.758
1635777825777,2021-11-01T10:43:45.777,97.163,99400.438
1635777825912,2021-11-01T10:43:45.912,97.298,99394.891
1635777826048,2021-11-01T10:43:46.048,97.434,99397.758
1635777826183,2021-11-01T10:43:46.183,97.569,99394.313
1635777826319,2021-11-01T10:43:46.319,97.705,99391.633
1635777826455,2021-11-01T10:43:46.455,97.841,99394.891
1635777826590,2021-11-01T10:43:46.590,97.976,99392.977
1635777826726,2021-11-01T10:43:46.726,98.112,99389.531
1635777826862,2021-11-01T10:43:46.862,98.248,99398.344
1635777826998,2021-11-01T10:43:46.998,98.384,99395.445
1635777827133,2021-11-01T10:43:47.133,98.519,99394.313
1635777827269,2021-11-01T10:43:47.269,98.655,99396.422
1635777827404,2021-11-01T10:43:47.404,98.790,99395.078
1635777827540,2021-11-01T10:43:47.540,98.926,99395.078
1635777827677,2021-11-01T10:43:47.677,99.063,99398.344
1635777827811,2021-11-01T10:43:47.811,99.197,99392.398
1635777827948,2021-11-01T10:43:47.948,99.334,99400.438
1635777828084,2021-11-01T10:43:48.084,99.470,99389.531
1635777828219,2021-11-01T10:43:48.219,99.605,99392.758
1635777828355,2021-11-01T10:43:48.355,99.741,99398.547
1635777828491,2021-11-01T10:43:48.491,99.877,99395.078
1635777828626,2021-11-01T10:43:48.626,100.012,99393.734
1635777828762,2021-11-01T10:43:48.762,100.148,99393.555
1635777828898,2021-11-01T10:43:48.898,100.284,99388.188
1635777829033,2021-11-01T10:43:49.033,100.419,99395.078
1635777829169,2021-11-01T10:43:49.169,100.555,99388.953
1635777829304,2021-11-01T10:43:49.304,100.690,99392.398
1635777829440,2021-11-01T10:43:49.440,100.826,99391.063
1635777829577,2021-11-01T10:43:49.577,100.963,99391.633
1635777829711,2021-11-01T10:43:49.711,101.097,99398.344
1635777829848,2021-11-01T10:43:49.848,101.234,99396.234
1635777829982,2021-11-01T10:43:49.982,101.368,99395.297
1635777830119,2021-11-01T10:43:50.119,101.505,99392.977
1635777830255,2021-11-01T10:43:50.255,101.641,99397.000
1635777830390,2021-11-01T10:43:50.390,101.776,99400.438
1635777830526,2021-11-01T10:43:50.526,101.912,99395.656
1635777830662,2021-11-01T10:43:50.662,102.048,99396.422
1635777830797,2021-11-01T10:43:50.797,102.183,99401.594
1635777830933,2021-11-01T10:43:50.933,102.319,99392.977
1635777831068,2021-11-01T10:43:51.068,102.454,99395.875
1635777831204,2021-11-01T10:43:51.204,102.590,99393.555
1635777831340,2021-11-01T10:43:51.340,102.726,99396.422
1635777831477,2021-11-01T10:43:51.477,102.863,99399.672
1635777831611,2021-11-01T10:43:51.611,102.997,99393.734
1635777831748,2021-11-01T10:43:51.748,103.134,99401.016
1635777831882,2021-11-01T10:43:51.882,103.268,99398.344
1635777832019,2021-11-01T10:43:52.019,103.405,99396.422
1635777832155,2021-11-01T10:43:52.155,103.541,99401.016
1635777832290,2021-11-01T10:43:52.290,103.676,99395.656
1635777832426,2021-11-01T10:43:52.426,103.812,99396.234
1635777832562,2021-11-01T10:43:52.562,103.948,99399.672
1635777832697,2021-11-01T10:43:52.697,104.083,99401.781
1635777832833,2021-11-01T10:43:52.833,104.219,99396.781
1635777832969,2021-11-01T10:43:52.969,104.355,99405.805
1635777833104,2021-11-01T10:43:53.104,104.490,99398.125
1635777833240,2021-11-01T10:43:53.240,104.626,99397.578
1635777833376,2021-11-01T10:43:53.376,104.762,99399.672
1635777833511,2021-11-01T10:43:53.511,104.897,99397.758
1635777833647,2021-11-01T10:43:53.647,105.033,99396.781
1635777833782,2021-11-01T10:43:53.782,105.168,99393.555
1635777833918,2021-11-01T10:43:53.918,105.304,99400.258
1635777834055,2021-11-01T10:43:54.055,105.441,99400.258
1635777834189,2021-11-01T10:43:54.189,105.575,99398.344
1635777834326,2021-11-01T10:43:54.326,105.712,99406.383
