epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635776984429,2021-11-01T10:29:44.429,62.964,99379.641
1635776984563,2021-11-01T10:29:44.563,63.098,99382.320
1635776984700,2021-11-01T10:29:44.700,63.235,99379.641
1635776984836,2021-11-01T10:29:44.836,63.371,99381.742
1635776984971,2021-11-01T10:29:44.971,63.506,99381.531
1635776985107,2021-11-01T10:29:45.107,63.642,99384.422
1635776985243,2021-11-01T10:29:45.243,63.778,99385.188
1635776985378,2021-11-01T10:29:45.378,63.913,99381.742
1635776985514,2021-11-01T10:29:45.514,64.049,99384.422
1635776985649,2021-11-01T10:29:45.649,64.184,99381.742
1635776985785,2021-11-01T10:29:45.785,64.320,99382.320
1635776985921,2021-11-01T10:29:45.921,64.456,99378.844
1635776986056,2021-11-01T10:29:46.056,64.591,99376.375
1635776986192,2021-11-01T10:29:46.192,64.727,99381.953
1635776986328,2021-11-01T10:29:46.328,64.863,99382.500
1635776986463,2021-11-01T10:29:46.463,64.998,99383.086
1635776986599,2021-11-01T10:29:46.599,65.134,99387.875
1635776986736,2021-11-01T10:29:46.736,65.271,99380.031
1635776986870,2021-11-01T10:29:46.870,65.405,99380.609
1635776987007,2021-11-01T10:29:47.007,65.542,99378.484
1635776987141,2021-11-01T10:29:47.141,65.676,99381.953
1635776987278,2021-11-01T10:29:47.278,65.813,99387.875
1635776987414,2021-11-01T10:29:47.414,65.949,99381.156
1635776987550,2021-11-01T10:29:47.550,66.085,99381.156
1635776987685,2021-11-01T10:29:47.685,66.220,99379.641
1635776987821,2021-11-01T10:29:47.821,66.356,99378.484
1635776987957,2021-11-01T10:29:47.957,66.492,99378.484
1635776988092,2021-11-01T10:29:48.092,66.627,99377.938
1635776988228,2021-11-01T10:29:48.228,66.763,99377.938
1635776988363,2021-11-01T10:29:48.363,66.898,99380.609
1635776988499,2021-11-01T10:29:48.499,67.034,99380.609
1635776988636,2021-11-01T10:29:48.636,67.171,99380.609
1635776988770,2021-11-01T10:29:48.770,67.305,99380.828
1635776988907,2021-11-01T10:29:48.907,67.442,99384.641
1635776989043,2021-11-01T10:29:49.043,67.578,99381.953
1635776989178,2021-11-01T10:29:49.178,67.713,99380.398
1635776989314,2021-11-01T10:29:49.314,67.849,99380.031
1635776989449,2021-11-01T10:29:49.449,67.984,99380.031
1635776989585,2021-11-01T10:29:49.585,68.120,99381.375
1635776989721,2021-11-01T10:29:49.721,68.256,99383.297
1635776989856,2021-11-01T10:29:49.856,68.391,99384.063
1635776989992,2021-11-01T10:29:49.992,68.527,99380.031
1635776990128,2021-11-01T10:29:50.128,68.663,99381.375
1635776990263,2021-11-01T10:29:50.263,68.798,99380.609
1635776990399,2021-11-01T10:29:50.399,68.934,99380.031
1635776990535,2021-11-01T10:29:50.535,69.070,99379.273
1635776990670,2021-11-01T10:29:50.670,69.205,99379.273
1635776990806,2021-11-01T10:29:50.806,69.341,99385.398
1635776990941,2021-11-01T10:29:50.941,69.476,99377.352
1635776991077,2021-11-01T10:29:51.077,69.612,99385.984
1635776991214,2021-11-01T10:29:51.214,69.749,99383.297
1635776991348,2021-11-01T10:29:51.348,69.883,99382.930
1635776991485,2021-11-01T10:29:51.485,70.020,99386.742
1635776991621,2021-11-01T10:29:51.621,70.156,99379.484
1635776991756,2021-11-01T10:29:51.756,70.291,99383.508
1635776991892,2021-11-01T10:29:51.892,70.427,99382.172
1635776992028,2021-11-01T10:29:52.028,70.563,99378.695
1635776992163,2021-11-01T10:29:52.163,70.698,99380.031
1635776992299,2021-11-01T10:29:52.299,70.834,99380.828
1635776992435,2021-11-01T10:29:52.435,70.970,99382.172
1635776992570,2021-11-01T10:29:52.570,71.105,99383.688
1635776992706,2021-11-01T10:29:52.706,71.241,99377.352
1635776992843,2021-11-01T10:29:52.843,71.378,99382.930
1635776992977,2021-11-01T10:29:52.977,71.512,99383.508
1635776993114,2021-11-01T10:29:53.114,71.649,99380.828
1635776993248,2021-11-01T10:29:53.248,71.783,99383.688
1635776993385,2021-11-01T10:29:53.385,71.920,99382.719
1635776993521,2021-11-01T10:29:53.521,72.056,99377.938
1635776993656,2021-11-01T10:29:53.656,72.191,99381.008
1635776993792,2021-11-01T10:29:53.792,72.327,99379.484
1635776993928,2021-11-01T10:29:53.928,72.463,99382.172
1635776994063,2021-11-01T10:29:54.063,72.598,99380.828
1635776994199,2021-11-01T10:29:54.199,72.734,99383.508
1635776994335,2021-11-01T10:29:54.335,72.870,99380.828
1635776994470,2021-11-01T10:29:54.470,73.005,99380.250
1635776994606,2021-11-01T10:29:54.606,73.141,99382.172
1635776994741,2021-11-01T10:29:54.741,73.276,99386.375
1635776994877,2021-11-01T10:29:54.877,73.412,99385.828
1635776995014,2021-11-01T10:29:55.014,73.549,99382.930
1635776995148,2021-11-01T10:29:55.148,73.683,99380.461
1635776995285,2021-11-01T10:29:55.285,73.820,99385.031
1635776995421,2021-11-01T10:29:55.421,73.956,99376.984
1635776995555,2021-11-01T10:29:55.555,74.090,99375.641
1635776995692,2021-11-01T10:29:55.692,74.227,99382.352
1635776995826,2021-11-01T10:29:55.826,74.361,99379.672
1635776995963,2021-11-01T10:29:55.963,74.498,99382.352
1635776996099,2021-11-01T10:29:56.099,74.634,99385.250
1635776996235,2021-11-01T10:29:56.235,74.770,99383.141
1635776996370,2021-11-01T10:29:56.370,74.905,99383.906
1635776996506,2021-11-01T10:29:56.506,75.041,99385.250
1635776996641,2021-11-01T10:29:56.641,75.176,99383.141
1635776996777,2021-11-01T10:29:56.777,75.312,99378.328
1635776996913,2021-11-01T10:29:56.913,75.448,99378.328
1635776997048,2021-11-01T10:29:57.048,75.583,99384.484
1635776997184,2021-11-01T10:29:57.184,75.719,99382.352
1635776997321,2021-11-01T10:29:57.321,75.856,99383.328
1635776997455,2021-11-01T10:29:57.455,75.990,99383.906
1635776997592,2021-11-01T10:29:57.592,76.127,99384.672
1635776997728,2021-11-01T10:29:57.728,76.263,99381.219
1635776997863,2021-11-01T10:29:57.863,76.398,99377.961
1635776997999,2021-11-01T10:29:57.999,76.534,99383.688
1635776998134,2021-11-01T10:29:58.134,76.669,99386.008
1635776998270,2021-11-01T10:29:58.270,76.805,99382.563
1635776998406,2021-11-01T10:29:58.406,76.941,99386.586
1635776998541,2021-11-01T10:29:58.541,77.076,99378.539
1635776998677,2021-11-01T10:29:58.677,77.212,99381.797
1635776998813,2021-11-01T10:29:58.813,77.348,99383.906
1635776998948,2021-11-01T10:29:58.948,77.483,99380.461
1635776999084,2021-11-01T10:29:59.084,77.619,99383.328
1635776999219,2021-11-01T10:29:59.219,77.754,99386.219
1635776999355,2021-11-01T10:29:59.355,77.890,99377.961
1635776999492,2021-11-01T10:29:59.492,78.027,99384.125
1635776999626,2021-11-01T10:29:59.626,78.161,99381.984
1635776999763,2021-11-01T10:29:59.763,78.298,99384.672
1635776999899,2021-11-01T10:29:59.899,78.434,99381.438
1635777000034,2021-11-01T10:30:00.034,78.569,99377.203
1635777000170,2021-11-01T10:30:00.170,78.705,99380.641
1635777000305,2021-11-01T10:30:00.305,78.840,99379.305
1635777000441,2021-11-01T10:30:00.441,78.976,99386.008
1635777000577,2021-11-01T10:30:00.577,79.112,99380.641
1635777000712,2021-11-01T10:30:00.712,79.247,99383.906
1635777000848,2021-11-01T10:30:00.848,79.383,99377.594
1635777000984,2021-11-01T10:30:00.984,79.519,99382.203
1635777001119,2021-11-01T10:30:01.119,79.654,99380.859
1635777001255,2021-11-01T10:30:01.255,79.790,99380.461
1635777001391,2021-11-01T10:30:01.391,79.926,99387.344
1635777001526,2021-11-01T10:30:01.526,80.061,99385.453
1635777001662,2021-11-01T10:30:01.662,80.197,99380.859
1635777001797,2021-11-01T10:30:01.797,80.332,99380.641
1635777001933,2021-11-01T10:30:01.933,80.468,99381.984
1635777002070,2021-11-01T10:30:02.070,80.605,99377.406
1635777002204,2021-11-01T10:30:02.204,80.739,99383.539
1635777002341,2021-11-01T10:30:02.341,80.876,99383.906
1635777002477,2021-11-01T10:30:02.477,81.012,99383.328
1635777002612,2021-11-01T10:30:02.612,81.147,99384.883
1635777002748,2021-11-01T10:30:02.748,81.283,99382.781
1635777002884,2021-11-01T10:30:02.884,81.419,99384.125
1635777003019,2021-11-01T10:30:03.019,81.554,99383.539
1635777003155,2021-11-01T10:30:03.155,81.690,99379.883
1635777003291,2021-11-01T10:30:03.291,81.826,99385.453
1635777003426,2021-11-01T10:30:03.426,81.961,99380.281
1635777003562,2021-11-01T10:30:03.562,82.097,99380.859
1635777003697,2021-11-01T10:30:03.697,82.232,99376.836
1635777003833,2021-11-01T10:30:03.833,82.368,99384.297
1635777003970,2021-11-01T10:30:03.970,82.505,99384.883
1635777004104,2021-11-01T10:30:04.104,82.639,99381.625
1635777004241,2021-11-01T10:30:04.241,82.776,99385.641
1635777004377,2021-11-01T10:30:04.377,82.912,99385.641
1635777004512,2021-11-01T10:30:04.512,83.047,99384.297
1635777004648,2021-11-01T10:30:04.648,83.183,99381.625
1635777004783,2021-11-01T10:30:04.783,83.318,99382.961
1635777004919,2021-11-01T10:30:04.919,83.454,99383.539
1635777005055,2021-11-01T10:30:05.055,83.590,99379.516
1635777005191,2021-11-01T10:30:05.191,83.726,99382.203
1635777005326,2021-11-01T10:30:05.326,83.861,99379.516
1635777005462,2021-11-01T10:30:05.462,83.997,99378.391
1635777005597,2021-11-01T10:30:05.597,84.132,99375.492
1635777005733,2021-11-01T10:30:05.733,84.268,99381.625
1635777005869,2021-11-01T10:30:05.869,84.404,99387.781
1635777006004,2021-11-01T10:30:06.004,84.539,99383.172
1635777006140,2021-11-01T10:30:06.140,84.675,99381.625
1635777006277,2021-11-01T10:30:06.277,84.812,99382.406
1635777006411,2021-11-01T10:30:06.411,84.946,99381.625
1635777006548,2021-11-01T10:30:06.548,85.083,99378.391
1635777006684,2021-11-01T10:30:06.684,85.219,99382.961
1635777006819,2021-11-01T10:30:06.819,85.354,99383.172
1635777006955,2021-11-01T10:30:06.955,85.490,99381.625
1635777007091,2021-11-01T10:30:07.091,85.626,99382.961
1635777007226,2021-11-01T10:30:07.226,85.761,99380.281
1635777007362,2021-11-01T10:30:07.362,85.897,99383.539
1635777007497,2021-11-01T10:30:07.497,86.032,99382.961
1635777007633,2021-11-01T10:30:07.633,86.168,99384.516
1635777007769,2021-11-01T10:30:07.769,86.304,99383.750
1635777007904,2021-11-01T10:30:07.904,86.439,99382.203
1635777008040,2021-11-01T10:30:08.040,86.575,99379.734
1635777008177,2021-11-01T10:30:08.177,86.712,99382.406
1635777008311,2021-11-01T10:30:08.311,86.846,99379.734
1635777008448,2021-11-01T10:30:08.448,86.983,99380.492
1635777008582,2021-11-01T10:30:08.582,87.117,99381.078
1635777008719,2021-11-01T10:30:08.719,87.254,99383.750
1635777008855,2021-11-01T10:30:08.855,87.390,99376.469
1635777008990,2021-11-01T10:30:08.990,87.525,99384.516
1635777009126,2021-11-01T10:30:09.126,87.661,99378.172
1635777009262,2021-11-01T10:30:09.262,87.797,99378.570
1635777009397,2021-11-01T10:30:09.397,87.932,99379.734
1635777009533,2021-11-01T10:30:09.533,88.068,99383.172
1635777009669,2021-11-01T10:30:09.669,88.204,99382.406
1635777009804,2021-11-01T10:30:09.804,88.339,99381.625
1635777009940,2021-11-01T10:30:09.940,88.475,99385.859
1635777010075,2021-11-01T10:30:10.075,88.610,99375.703
1635777010211,2021-11-01T10:30:10.211,88.746,99381.836
1635777010347,2021-11-01T10:30:10.347,88.882,99384.516
1635777010482,2021-11-01T10:30:10.482,89.017,99379.734
1635777010618,2021-11-01T10:30:10.618,89.153,99384.734
1635777010755,2021-11-01T10:30:10.755,89.290,99386.625
1635777010889,2021-11-01T10:30:10.889,89.424,99380.492
1635777011026,2021-11-01T10:30:11.026,89.561,99380.492
1635777011162,2021-11-01T10:30:11.162,89.697,99385.281
1635777011297,2021-11-01T10:30:11.297,89.832,99382.594
1635777011433,2021-11-01T10:30:11.433,89.968,99382.047
1635777011568,2021-11-01T10:30:11.568,90.103,99381.836
1635777011704,2021-11-01T10:30:11.704,90.239,99377.813
1635777011840,2021-11-01T10:30:11.840,90.375,99385.281
1635777011975,2021-11-01T10:30:11.975,90.510,99384.734
1635777012111,2021-11-01T10:30:12.111,90.646,99383.172
1635777012246,2021-11-01T10:30:12.246,90.781,99381.250
1635777012382,2021-11-01T10:30:12.382,90.917,99388.938
1635777012518,2021-11-01T10:30:12.518,91.053,99384.906
1635777012653,2021-11-01T10:30:12.653,91.188,99383.750
1635777012789,2021-11-01T10:30:12.789,91.324,99380.703
1635777012926,2021-11-01T10:30:12.926,91.461,99383.391
1635777013060,2021-11-01T10:30:13.060,91.595,99382.047
1635777013197,2021-11-01T10:30:13.197,91.732,99383.391
1635777013331,2021-11-01T10:30:13.331,91.866,99375.891
1635777013468,2021-11-01T10:30:13.468,92.003,99384.734
1635777013604,2021-11-01T10:30:13.604,92.139,99382.047
1635777013739,2021-11-01T10:30:13.739,92.274,99387.406
1635777013875,2021-11-01T10:30:13.875,92.410,99383.391
1635777014011,2021-11-01T10:30:14.011,92.546,99379.359
1635777014146,2021-11-01T10:30:14.146,92.681,99386.063
1635777014282,2021-11-01T10:30:14.282,92.817,99382.047
1635777014418,2021-11-01T10:30:14.418,92.953,99382.047
1635777014553,2021-11-01T10:30:14.553,93.088,99380.492
1635777014689,2021-11-01T10:30:14.689,93.224,99382.047
1635777014824,2021-11-01T10:30:14.824,93.359,99375.891
1635777014960,2021-11-01T10:30:14.960,93.495,99383.563
1635777015097,2021-11-01T10:30:15.097,93.632,99379.547
1635777015231,2021-11-01T10:30:15.231,93.766,99375.891
1635777015368,2021-11-01T10:30:15.368,93.903,99382.805
1635777015504,2021-11-01T10:30:15.504,94.039,99382.047
1635777015639,2021-11-01T10:30:15.639,94.174,99384.906
1635777015775,2021-11-01T10:30:15.775,94.310,99379.359
1635777015911,2021-11-01T10:30:15.911,94.446,99384.148
1635777016046,2021-11-01T10:30:16.046,94.581,99385.492
1635777016182,2021-11-01T10:30:16.182,94.717,99384.148
1635777016317,2021-11-01T10:30:16.317,94.852,99386.828
1635777016453,2021-11-01T10:30:16.453,94.988,99380.703
1635777016589,2021-11-01T10:30:16.589,95.124,99382.234
1635777016724,2021-11-01T10:30:16.724,95.259,99379.000
1635777016860,2021-11-01T10:30:16.860,95.395,99378.781
1635777016996,2021-11-01T10:30:16.996,95.531,99381.469
1635777017131,2021-11-01T10:30:17.131,95.666,99383.016
1635777017267,2021-11-01T10:30:17.267,95.802,99385.703
1635777017402,2021-11-01T10:30:17.402,95.937,99378.781
1635777017538,2021-11-01T10:30:17.538,96.073,99382.234
1635777017675,2021-11-01T10:30:17.675,96.210,99378.781
1635777017809,2021-11-01T10:30:17.809,96.344,99376.688
1635777017946,2021-11-01T10:30:17.946,96.481,99381.672
1635777018082,2021-11-01T10:30:18.082,96.617,99380.703
1635777018217,2021-11-01T10:30:18.217,96.752,99384.906
1635777018353,2021-11-01T10:30:18.353,96.888,99378.203
1635777018488,2021-11-01T10:30:18.488,97.023,99383.016
1635777018624,2021-11-01T10:30:18.624,97.159,99382.047
1635777018760,2021-11-01T10:30:18.760,97.295,99380.891
1635777018895,2021-11-01T10:30:18.895,97.430,99384.906
1635777019031,2021-11-01T10:30:19.031,97.566,99381.469
1635777019167,2021-11-01T10:30:19.167,97.702,99380.344
1635777019302,2021-11-01T10:30:19.302,97.837,99383.016
1635777019438,2021-11-01T10:30:19.438,97.973,99384.906
1635777019573,2021-11-01T10:30:19.573,98.108,99380.891
1635777019709,2021-11-01T10:30:19.709,98.244,99381.672
1635777019846,2021-11-01T10:30:19.846,98.381,99380.891
1635777019980,2021-11-01T10:30:19.980,98.515,99381.672
1635777020117,2021-11-01T10:30:20.117,98.652,99383.016
1635777020253,2021-11-01T10:30:20.253,98.788,99381.469
1635777020388,2021-11-01T10:30:20.388,98.923,99383.563
1635777020524,2021-11-01T10:30:20.524,99.059,99386.469
1635777020660,2021-11-01T10:30:20.660,99.195,99379.547
1635777020795,2021-11-01T10:30:20.795,99.330,99379.758
1635777020931,2021-11-01T10:30:20.931,99.466,99384.906
1635777021067,2021-11-01T10:30:21.067,99.602,99383.781
1635777021202,2021-11-01T10:30:21.202,99.737,99383.016
1635777021338,2021-11-01T10:30:21.338,99.873,99385.125
1635777021473,2021-11-01T10:30:21.473,100.008,99381.672
1635777021609,2021-11-01T10:30:21.609,100.144,99386.469
1635777021745,2021-11-01T10:30:21.745,100.280,99380.125
1635777021880,2021-11-01T10:30:21.880,100.415,99381.672
1635777022016,2021-11-01T10:30:22.016,100.551,99382.438
1635777022153,2021-11-01T10:30:22.153,100.688,99379.758
1635777022287,2021-11-01T10:30:22.287,100.822,99383.781
1635777022424,2021-11-01T10:30:22.424,100.959,99380.891
1635777022560,2021-11-01T10:30:22.560,101.095,99383.781
1635777022695,2021-11-01T10:30:22.695,101.230,99376.313
1635777022831,2021-11-01T10:30:22.831,101.366,99385.125
1635777022967,2021-11-01T10:30:22.967,101.502,99377.078
1635777023102,2021-11-01T10:30:23.102,101.637,99383.016
1635777023238,2021-11-01T10:30:23.238,101.773,99379.758
1635777023373,2021-11-01T10:30:23.373,101.908,99386.703
1635777023509,2021-11-01T10:30:23.509,102.044,99383.781
1635777023645,2021-11-01T10:30:23.645,102.180,99385.914
1635777023780,2021-11-01T10:30:23.780,102.315,99386.703
1635777023916,2021-11-01T10:30:23.916,102.451,99379.758
1635777024053,2021-11-01T10:30:24.053,102.588,99385.367
1635777024187,2021-11-01T10:30:24.187,102.722,99380.344
1635777024324,2021-11-01T10:30:24.324,102.859,99382.438
1635777024458,2021-11-01T10:30:24.458,102.993,99379.758
1635777024595,2021-11-01T10:30:24.595,103.130,99378.414
1635777024731,2021-11-01T10:30:24.731,103.266,99380.547
1635777024866,2021-11-01T10:30:24.866,103.401,99380.766
1635777025002,2021-11-01T10:30:25.002,103.537,99381.891
1635777025138,2021-11-01T10:30:25.138,103.673,99378.414
1635777025273,2021-11-01T10:30:25.273,103.808,99385.367
1635777025409,2021-11-01T10:30:25.409,103.944,99377.867
1635777025545,2021-11-01T10:30:25.545,104.080,99380.000
1635777025680,2021-11-01T10:30:25.680,104.215,99382.109
1635777025816,2021-11-01T10:30:25.816,104.351,99383.445
1635777025951,2021-11-01T10:30:25.951,104.486,99380.766
1635777026087,2021-11-01T10:30:26.087,104.622,99375.188
1635777026223,2021-11-01T10:30:26.223,104.758,99384.578
1635777026358,2021-11-01T10:30:26.358,104.893,99377.320
1635777026494,2021-11-01T10:30:26.494,105.029,99382.867
1635777026631,2021-11-01T10:30:26.631,105.166,99389.391
1635777026765,2021-11-01T10:30:26.765,105.300,99380.000
1635777026902,2021-11-01T10:30:26.902,105.437,99382.867
1635777027038,2021-11-01T10:30:27.038,105.573,99384.203
1635777027173,2021-11-01T10:30:27.173,105.708,99384.031
1635777027309,2021-11-01T10:30:27.309,105.844,99382.867
1635777027445,2021-11-01T10:30:27.445,105.980,99380.766
1635777027580,2021-11-01T10:30:27.580,106.115,99379.422
1635777027716,2021-11-01T10:30:27.716,106.251,99382.688
1635777027852,2021-11-01T10:30:27.852,106.387,99382.688
1635777027987,2021-11-01T10:30:27.987,106.522,99379.422
1635777028123,2021-11-01T10:30:28.123,106.658,99385.547
1635777028258,2021-11-01T10:30:28.258,106.793,99386.344
1635777028394,2021-11-01T10:30:28.394,106.929,99384.203
1635777028531,2021-11-01T10:30:28.531,107.066,99380.188
1635777028665,2021-11-01T10:30:28.665,107.200,99381.523
1635777028802,2021-11-01T10:30:28.802,107.337,99380.188
1635777028938,2021-11-01T10:30:28.938,107.473,99386.891
1635777029073,2021-11-01T10:30:29.073,107.608,99381.523
1635777029209,2021-11-01T10:30:29.209,107.744,99380.766
1635777029345,2021-11-01T10:30:29.345,107.880,99376.953
1635777029480,2021-11-01T10:30:29.480,108.015,99382.867
1635777029616,2021-11-01T10:30:29.616,108.151,99382.867
1635777029752,2021-11-01T10:30:29.752,108.287,99378.844
1635777029887,2021-11-01T10:30:29.887,108.422,99378.078
1635777030023,2021-11-01T10:30:30.023,108.558,99387.688
1635777030158,2021-11-01T10:30:30.158,108.693,99387.102
1635777030294,2021-11-01T10:30:30.294,108.829,99385.547
1635777030430,2021-11-01T10:30:30.430,108.965,99381.523
1635777030565,2021-11-01T10:30:30.565,109.100,99380.188
1635777030701,2021-11-01T10:30:30.701,109.236,99383.078
1635777030838,2021-11-01T10:30:30.838,109.373,99379.633
1635777030972,2021-11-01T10:30:30.972,109.507,99380.977
1635777031109,2021-11-01T10:30:31.109,109.644,99385.000
1635777031243,2021-11-01T10:30:31.243,109.778,99383.656
1635777031380,2021-11-01T10:30:31.380,109.915,99384.422
1635777031516,2021-11-01T10:30:31.516,110.051,99381.734
1635777031651,2021-11-01T10:30:31.651,110.186,99382.313
1635777031787,2021-11-01T10:30:31.787,110.322,99381.523
1635777031923,2021-11-01T10:30:31.923,110.458,99380.391
1635777032058,2021-11-01T10:30:32.058,110.593,99381.523
1635777032194,2021-11-01T10:30:32.194,110.729,99383.078
1635777032329,2021-11-01T10:30:32.329,110.864,99385.000
1635777032465,2021-11-01T10:30:32.465,111.000,99383.656
1635777032601,2021-11-01T10:30:32.601,111.136,99382.867
1635777032736,2021-11-01T10:30:32.736,111.271,99382.867
1635777032872,2021-11-01T10:30:32.872,111.407,99379.820
1635777033009,2021-11-01T10:30:33.009,111.544,99389.203
1635777033143,2021-11-01T10:30:33.143,111.678,99380.188
1635777033280,2021-11-01T10:30:33.280,111.815,99381.734
1635777033414,2021-11-01T10:30:33.414,111.949,99379.063
1635777033551,2021-11-01T10:30:33.551,112.086,99381.953
1635777033687,2021-11-01T10:30:33.687,112.222,99381.734
1635777033823,2021-11-01T10:30:33.823,112.358,99382.500
1635777033958,2021-11-01T10:30:33.958,112.493,99381.156
1635777034094,2021-11-01T10:30:34.094,112.629,99384.641
1635777034230,2021-11-01T10:30:34.230,112.765,99385.188
1635777034365,2021-11-01T10:30:34.365,112.900,99380.391
1635777034501,2021-11-01T10:30:34.501,113.036,99387.313
1635777034636,2021-11-01T10:30:34.636,113.171,99384.422
1635777034772,2021-11-01T10:30:34.772,113.307,99381.953
1635777034909,2021-11-01T10:30:34.909,113.444,99385.391
1635777035043,2021-11-01T10:30:35.043,113.578,99377.133
1635777035180,2021-11-01T10:30:35.180,113.715,99381.156
1635777035316,2021-11-01T10:30:35.316,113.851,99380.609
1635777035451,2021-11-01T10:30:35.451,113.986,99375.242
1635777035587,2021-11-01T10:30:35.587,114.122,99385.977
1635777035722,2021-11-01T10:30:35.722,114.257,99380.609
1635777035858,2021-11-01T10:30:35.858,114.393,99379.820
1635777035994,2021-11-01T10:30:35.994,114.529,99377.930
1635777036129,2021-11-01T10:30:36.129,114.664,99380.031
1635777036265,2021-11-01T10:30:36.265,114.800,99379.266
1635777036401,2021-11-01T10:30:36.401,114.936,99380.789
1635777036536,2021-11-01T10:30:36.536,115.071,99379.266
1635777036672,2021-11-01T10:30:36.672,115.207,99380.031
1635777036808,2021-11-01T10:30:36.808,115.343,99380.609
1635777036943,2021-11-01T10:30:36.943,115.478,99382.719
1635777037079,2021-11-01T10:30:37.079,115.614,99381.953
1635777037214,2021-11-01T10:30:37.214,115.749,99379.266
1635777037350,2021-11-01T10:30:37.350,115.885,99381.953
1635777037487,2021-11-01T10:30:37.487,116.022,99379.266
1635777037621,2021-11-01T10:30:37.621,116.156,99378.477
1635777037758,2021-11-01T10:30:37.758,116.293,99384.055
1635777037894,2021-11-01T10:30:37.894,116.429,99381.375
1635777038029,2021-11-01T10:30:38.029,116.564,99385.391
1635777038165,2021-11-01T10:30:38.165,116.700,99386.734
1635777038301,2021-11-01T10:30:38.301,116.836,99386.156
1635777038436,2021-11-01T10:30:38.436,116.971,99382.133
1635777038572,2021-11-01T10:30:38.572,117.107,99382.133
1635777038707,2021-11-01T10:30:38.707,117.242,99383.477
1635777038843,2021-11-01T10:30:38.843,117.378,99384.813
1635777038979,2021-11-01T10:30:38.979,117.514,99380.242
1635777039114,2021-11-01T10:30:39.114,117.649,99382.922
1635777039250,2021-11-01T10:30:39.250,117.785,99385.031
1635777039387,2021-11-01T10:30:39.387,117.922,99378.109
1635777039521,2021-11-01T10:30:39.521,118.056,99382.133
1635777039658,2021-11-01T10:30:39.658,118.193,99382.922
1635777039794,2021-11-01T10:30:39.794,118.329,99381.375
1635777039929,2021-11-01T10:30:39.929,118.464,99382.344
1635777040065,2021-11-01T10:30:40.065,118.600,99380.242
1635777040201,2021-11-01T10:30:40.201,118.736,99382.344
1635777040336,2021-11-01T10:30:40.336,118.871,99384.266
1635777040472,2021-11-01T10:30:40.472,119.007,99380.789
1635777040607,2021-11-01T10:30:40.607,119.142,99381.586
1635777040743,2021-11-01T10:30:40.743,119.278,99384.266
1635777040879,2021-11-01T10:30:40.879,119.414,99375.641
1635777041014,2021-11-01T10:30:41.014,119.549,99379.453
1635777041150,2021-11-01T10:30:41.150,119.685,99376.984
1635777041286,2021-11-01T10:30:41.286,119.821,99377.563
1635777041421,2021-11-01T10:30:41.421,119.956,99385.031
1635777041557,2021-11-01T10:30:41.557,120.092,99386.375
1635777041694,2021-11-01T10:30:41.694,120.229,99383.688
1635777041828,2021-11-01T10:30:41.828,120.363,99377.563
1635777041965,2021-11-01T10:30:41.965,120.500,99383.688
1635777042099,2021-11-01T10:30:42.099,120.634,99381.586
1635777042236,2021-11-01T10:30:42.236,120.771,99385.031
1635777042372,2021-11-01T10:30:42.372,120.907,99383.688
1635777042507,2021-11-01T10:30:42.507,121.042,99381.000
1635777042643,2021-11-01T10:30:42.643,121.178,99379.453
1635777042779,2021-11-01T10:30:42.779,121.314,99383.688
1635777042914,2021-11-01T10:30:42.914,121.449,99382.922
1635777043050,2021-11-01T10:30:43.050,121.585,99386.578
1635777043185,2021-11-01T10:30:43.185,121.720,99384.484
1635777043321,2021-11-01T10:30:43.321,121.856,99378.328
1635777043457,2021-11-01T10:30:43.457,121.992,99377.773
1635777043592,2021-11-01T10:30:43.592,122.127,99376.438
1635777043728,2021-11-01T10:30:43.728,122.263,99382.344
1635777043865,2021-11-01T10:30:43.865,122.400,99382.344
1635777043999,2021-11-01T10:30:43.999,122.534,99381.000
1635777044136,2021-11-01T10:30:44.136,122.671,99381.000
1635777044270,2021-11-01T10:30:44.270,122.805,99379.664
1635777044407,2021-11-01T10:30:44.407,122.942,99379.109
1635777044543,2021-11-01T10:30:44.543,123.078,99379.875
1635777044678,2021-11-01T10:30:44.678,123.213,99379.875
1635777044814,2021-11-01T10:30:44.814,123.349,99383.688
1635777044950,2021-11-01T10:30:44.950,123.485,99381.000
1635777045085,2021-11-01T10:30:45.085,123.620,99383.141
1635777045221,2021-11-01T10:30:45.221,123.756,99382.563
1635777045357,2021-11-01T10:30:45.357,123.892,99383.320
1635777045492,2021-11-01T10:30:45.492,124.027,99382.563
1635777045628,2021-11-01T10:30:45.628,124.163,99386.578
1635777045764,2021-11-01T10:30:45.764,124.299,99382.344
1635777045899,2021-11-01T10:30:45.899,124.434,99381.984
1635777046035,2021-11-01T10:30:46.035,124.570,99385.242
1635777046170,2021-11-01T10:30:46.170,124.705,99381.984
1635777046306,2021-11-01T10:30:46.306,124.841,99379.109
1635777046443,2021-11-01T10:30:46.443,124.978,99382.563
1635777046577,2021-11-01T10:30:46.577,125.112,99382.563
1635777046714,2021-11-01T10:30:46.714,125.249,99383.320
1635777046850,2021-11-01T10:30:46.850,125.385,99385.820
1635777046985,2021-11-01T10:30:46.985,125.520,99384.484
1635777047121,2021-11-01T10:30:47.121,125.656,99386.578
1635777047257,2021-11-01T10:30:47.257,125.792,99383.141
1635777047392,2021-11-01T10:30:47.392,125.927,99380.453
