epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635777130420,2021-11-01T10:32:10.420,1.030,-0.427,0.549,-1.037
1635777130430,2021-11-01T10:32:10.430,1.040,-0.427,0.610,-1.037
1635777130440,2021-11-01T10:32:10.440,1.050,-0.122,0.549,-0.793
1635777130450,2021-11-01T10:32:10.450,1.060,0.366,0.366,-0.488
1635777130460,2021-11-01T10:32:10.460,1.070,0.061,0.366,-0.549
1635777130470,2021-11-01T10:32:10.470,1.080,-0.549,0.488,-0.671
1635777130480,2021-11-01T10:32:10.480,1.090,-0.732,0.488,-0.488
1635777130490,2021-11-01T10:32:10.490,1.100,-0.488,0.488,-0.122
1635777130500,2021-11-01T10:32:10.500,1.110,-0.183,0.549,0.061
1635777130510,2021-11-01T10:32:10.510,1.120,-0.183,0.610,0.183
1635777130520,2021-11-01T10:32:10.520,1.130,-0.183,0.793,0.305
1635777130530,2021-11-01T10:32:10.530,1.140,0.244,0.854,0.610
1635777130540,2021-11-01T10:32:10.540,1.150,0.427,0.915,0.671
1635777130550,2021-11-01T10:32:10.550,1.160,0.366,1.098,0.671
1635777130560,2021-11-01T10:32:10.560,1.170,0.183,1.280,0.671
1635777130570,2021-11-01T10:32:10.570,1.180,0.305,1.402,0.671
1635777130580,2021-11-01T10:32:10.580,1.190,0.244,1.524,0.854
1635777130590,2021-11-01T10:32:10.590,1.200,0.244,1.524,0.915
1635777130600,2021-11-01T10:32:10.600,1.210,0.366,1.402,0.915
1635777130610,2021-11-01T10:32:10.610,1.220,0.366,1.402,0.976
1635777130620,2021-11-01T10:32:10.620,1.230,0.305,1.341,0.915
1635777130630,2021-11-01T10:32:10.630,1.240,0.244,1.220,0.793
1635777130640,2021-11-01T10:32:10.640,1.250,0.000,1.159,0.793
1635777130650,2021-11-01T10:32:10.650,1.260,-0.183,0.976,0.793
1635777130660,2021-11-01T10:32:10.660,1.270,0.061,0.732,0.854
1635777130670,2021-11-01T10:32:10.670,1.280,0.122,0.732,0.793
1635777130680,2021-11-01T10:32:10.680,1.290,-0.183,0.671,0.671
1635777130690,2021-11-01T10:32:10.690,1.300,-0.488,0.488,0.549
1635777130700,2021-11-01T10:32:10.700,1.310,-0.549,0.305,0.549
1635777130710,2021-11-01T10:32:10.710,1.320,-0.183,0.183,0.488
1635777130720,2021-11-01T10:32:10.720,1.330,-0.183,0.183,0.549
1635777130730,2021-11-01T10:32:10.730,1.340,-0.488,0.183,0.488
1635777130740,2021-11-01T10:32:10.740,1.350,-0.671,0.122,0.366
1635777130750,2021-11-01T10:32:10.750,1.360,-0.610,0.061,0.244
1635777130760,2021-11-01T10:32:10.760,1.370,-0.610,0.061,0.305
1635777130770,2021-11-01T10:32:10.770,1.380,-0.854,0.122,0.244
1635777130780,2021-11-01T10:32:10.780,1.390,-0.915,0.183,0.122
1635777130790,2021-11-01T10:32:10.790,1.400,-0.732,0.183,0.183
1635777130800,2021-11-01T10:32:10.800,1.410,-0.610,0.183,0.244
1635777130810,2021-11-01T10:32:10.810,1.420,-0.671,0.244,0.305
1635777130820,2021-11-01T10:32:10.820,1.430,-0.793,0.305,0.305
1635777130830,2021-11-01T10:32:10.830,1.440,-0.732,0.366,0.427
1635777130840,2021-11-01T10:32:10.840,1.450,-0.488,0.305,0.610
1635777130850,2021-11-01T10:32:10.850,1.460,-0.305,0.305,0.793
1635777130860,2021-11-01T10:32:10.860,1.470,-0.061,0.427,1.037
1635777130870,2021-11-01T10:32:10.870,1.480,-0.122,0.488,1.159
1635777130880,2021-11-01T10:32:10.880,1.490,-0.122,0.366,1.098
1635777130890,2021-11-01T10:32:10.890,1.500,-0.366,0.610,0.976
1635777130900,2021-11-01T10:32:10.900,1.510,-0.610,0.793,0.793
1635777130910,2021-11-01T10:32:10.910,1.520,-0.610,0.610,0.671
1635777130920,2021-11-01T10:32:10.920,1.530,-0.488,0.671,0.732
1635777130930,2021-11-01T10:32:10.930,1.540,-0.488,0.671,0.793
1635777130940,2021-11-01T10:32:10.940,1.550,-0.122,0.793,0.732
1635777130950,2021-11-01T10:32:10.950,1.560,0.549,0.671,1.037
1635777130960,2021-11-01T10:32:10.960,1.570,0.549,0.732,0.976
1635777130970,2021-11-01T10:32:10.970,1.580,-0.122,1.159,0.671
1635777130980,2021-11-01T10:32:10.980,1.590,0.122,1.402,0.732
1635777130990,2021-11-01T10:32:10.990,1.600,1.341,1.463,1.159
1635777131000,2021-11-01T10:32:11.000,1.610,1.951,1.646,1.463
1635777131010,2021-11-01T10:32:11.010,1.620,1.829,1.829,1.585
1635777131020,2021-11-01T10:32:11.020,1.630,1.341,1.890,1.768
1635777131030,2021-11-01T10:32:11.030,1.640,1.220,1.890,2.012
1635777131040,2021-11-01T10:32:11.040,1.650,1.098,1.707,2.134
1635777131050,2021-11-01T10:32:11.050,1.660,0.793,1.524,2.256
1635777131060,2021-11-01T10:32:11.060,1.670,0.549,1.524,2.073
1635777131070,2021-11-01T10:32:11.070,1.680,0.366,1.524,1.890
1635777131080,2021-11-01T10:32:11.080,1.690,0.549,1.524,1.829
1635777131090,2021-11-01T10:32:11.090,1.700,0.732,1.402,1.646
1635777131100,2021-11-01T10:32:11.100,1.710,0.488,1.341,1.341
1635777131110,2021-11-01T10:32:11.110,1.720,0.061,1.098,0.793
1635777131120,2021-11-01T10:32:11.120,1.730,-0.122,0.854,0.427
1635777131130,2021-11-01T10:32:11.130,1.740,-0.122,0.610,0.061
1635777131140,2021-11-01T10:32:11.140,1.750,-0.427,0.488,-0.244
1635777131150,2021-11-01T10:32:11.150,1.760,-0.732,0.244,-0.427
1635777131160,2021-11-01T10:32:11.160,1.770,-0.610,0.061,-0.488
1635777131170,2021-11-01T10:32:11.170,1.780,-0.610,0.000,-0.610
1635777131180,2021-11-01T10:32:11.180,1.790,-0.610,0.000,-0.610
1635777131190,2021-11-01T10:32:11.190,1.800,-0.549,-0.122,-0.732
1635777131200,2021-11-01T10:32:11.200,1.810,-0.549,-0.122,-0.671
1635777131210,2021-11-01T10:32:11.210,1.820,-1.037,-0.122,-0.854
1635777131220,2021-11-01T10:32:11.220,1.830,-1.402,-0.061,-1.159
1635777131230,2021-11-01T10:32:11.230,1.840,-1.220,0.061,-1.220
1635777131240,2021-11-01T10:32:11.240,1.850,-0.610,0.061,-0.793
1635777131250,2021-11-01T10:32:11.250,1.860,-0.488,0.122,-0.915
1635777131260,2021-11-01T10:32:11.260,1.870,-0.854,0.305,-0.976
1635777131270,2021-11-01T10:32:11.270,1.880,-0.610,0.305,-0.854
1635777131280,2021-11-01T10:32:11.280,1.890,-0.183,0.244,-0.671
1635777131290,2021-11-01T10:32:11.290,1.900,-0.305,0.427,-0.671
1635777131300,2021-11-01T10:32:11.300,1.910,-0.427,0.488,-0.732
1635777131310,2021-11-01T10:32:11.310,1.920,-0.244,0.671,-0.671
1635777131320,2021-11-01T10:32:11.320,1.930,0.061,0.854,-0.488
1635777131330,2021-11-01T10:32:11.330,1.940,0.122,1.098,-0.488
1635777131340,2021-11-01T10:32:11.340,1.950,0.366,1.341,-0.366
1635777131350,2021-11-01T10:32:11.350,1.960,0.549,1.585,-0.244
1635777131360,2021-11-01T10:32:11.360,1.970,0.671,1.829,-0.244
1635777131370,2021-11-01T10:32:11.370,1.980,0.671,1.951,-0.427
1635777131380,2021-11-01T10:32:11.380,1.990,0.610,2.073,-0.366
1635777131390,2021-11-01T10:32:11.390,2.000,0.671,2.073,-0.427
1635777131400,2021-11-01T10:32:11.400,2.010,0.488,2.134,-0.488
1635777131410,2021-11-01T10:32:11.410,2.020,0.000,1.890,-0.610
1635777131420,2021-11-01T10:32:11.420,2.030,-0.061,1.768,-0.610
1635777131430,2021-11-01T10:32:11.430,2.040,0.061,1.707,-0.549
1635777131440,2021-11-01T10:32:11.440,2.050,0.122,1.585,-0.610
1635777131450,2021-11-01T10:32:11.450,2.060,0.122,1.341,-0.793
1635777131460,2021-11-01T10:32:11.460,2.070,0.122,1.037,-0.854
1635777131470,2021-11-01T10:32:11.470,2.080,0.061,0.610,-0.854
1635777131480,2021-11-01T10:32:11.480,2.090,-0.122,0.488,-1.098
1635777131490,2021-11-01T10:32:11.490,2.100,-0.305,0.305,-1.159
1635777131500,2021-11-01T10:32:11.500,2.110,-0.427,0.061,-1.341
1635777131510,2021-11-01T10:32:11.510,2.120,-0.488,0.000,-1.280
1635777131520,2021-11-01T10:32:11.520,2.130,-0.610,-0.244,-1.341
1635777131530,2021-11-01T10:32:11.530,2.140,-0.610,-0.244,-1.463
1635777131540,2021-11-01T10:32:11.540,2.150,-0.610,-0.366,-1.402
1635777131550,2021-11-01T10:32:11.550,2.160,-0.488,-0.366,-1.463
1635777131560,2021-11-01T10:32:11.560,2.170,-0.549,-0.244,-1.341
1635777131570,2021-11-01T10:32:11.570,2.180,-0.610,-0.061,-1.341
1635777131580,2021-11-01T10:32:11.580,2.190,-0.549,-0.122,-1.220
1635777131590,2021-11-01T10:32:11.590,2.200,-0.610,0.000,-1.220
1635777131600,2021-11-01T10:32:11.600,2.210,-0.427,0.183,-1.220
1635777131610,2021-11-01T10:32:11.610,2.220,-0.122,0.366,-1.159
1635777131620,2021-11-01T10:32:11.620,2.230,0.061,0.610,-1.098
1635777131630,2021-11-01T10:32:11.630,2.240,0.122,0.854,-1.037
1635777131640,2021-11-01T10:32:11.640,2.250,0.061,0.976,-0.976
1635777131650,2021-11-01T10:32:11.650,2.260,-0.122,1.220,-0.976
1635777131660,2021-11-01T10:32:11.660,2.270,-0.244,1.402,-1.098
1635777131670,2021-11-01T10:32:11.670,2.280,-0.305,1.463,-1.280
1635777131680,2021-11-01T10:32:11.680,2.290,-0.183,1.585,-1.402
1635777131690,2021-11-01T10:32:11.690,2.300,-0.122,1.524,-1.341
1635777131700,2021-11-01T10:32:11.700,2.310,-0.061,1.402,-1.280
1635777131710,2021-11-01T10:32:11.710,2.320,-0.366,1.402,-1.341
1635777131720,2021-11-01T10:32:11.720,2.330,-0.488,1.220,-1.341
1635777131730,2021-11-01T10:32:11.730,2.340,0.183,1.037,-0.976
1635777131740,2021-11-01T10:32:11.740,2.350,0.183,0.854,-0.854
1635777131750,2021-11-01T10:32:11.750,2.360,-0.122,0.854,-1.098
1635777131760,2021-11-01T10:32:11.760,2.370,-0.183,1.037,-1.098
1635777131770,2021-11-01T10:32:11.770,2.380,0.610,0.915,-0.610
1635777131780,2021-11-01T10:32:11.780,2.390,1.341,0.732,-0.122
1635777131790,2021-11-01T10:32:11.790,2.400,0.793,0.732,-0.122
1635777131800,2021-11-01T10:32:11.800,2.410,0.122,0.732,-0.061
1635777131810,2021-11-01T10:32:11.810,2.420,0.183,0.488,0.000
1635777131820,2021-11-01T10:32:11.820,2.430,0.061,0.244,0.122
1635777131830,2021-11-01T10:32:11.830,2.440,-0.366,0.183,-0.183
1635777131840,2021-11-01T10:32:11.840,2.450,-0.488,0.122,-0.427
1635777131850,2021-11-01T10:32:11.850,2.460,-0.549,0.061,-0.549
1635777131860,2021-11-01T10:32:11.860,2.470,-0.305,-0.061,-0.488
1635777131870,2021-11-01T10:32:11.870,2.480,0.000,-0.122,-0.610
1635777131880,2021-11-01T10:32:11.880,2.490,-0.244,-0.122,-0.854
1635777131890,2021-11-01T10:32:11.890,2.500,-0.671,0.000,-1.220
1635777131900,2021-11-01T10:32:11.900,2.510,-0.610,-0.183,-1.402
1635777131910,2021-11-01T10:32:11.910,2.520,-0.488,-0.061,-1.707
1635777131920,2021-11-01T10:32:11.920,2.530,-0.732,0.061,-1.951
1635777131930,2021-11-01T10:32:11.930,2.540,-0.915,0.122,-2.134
1635777131940,2021-11-01T10:32:11.940,2.550,-0.976,0.244,-2.073
1635777131950,2021-11-01T10:32:11.950,2.560,-0.854,0.305,-1.707
1635777131960,2021-11-01T10:32:11.960,2.570,-0.732,0.366,-1.524
1635777131970,2021-11-01T10:32:11.970,2.580,-0.610,0.366,-1.341
1635777131980,2021-11-01T10:32:11.980,2.590,-1.098,0.427,-1.159
1635777131990,2021-11-01T10:32:11.990,2.600,-1.463,0.488,-1.280
1635777132000,2021-11-01T10:32:12.000,2.610,-1.220,0.549,-1.220
1635777132010,2021-11-01T10:32:12.010,2.620,-0.732,0.549,-1.098
1635777132020,2021-11-01T10:32:12.020,2.630,-0.183,0.549,-0.854
1635777132030,2021-11-01T10:32:12.030,2.640,-0.122,0.488,-0.793
1635777132040,2021-11-01T10:32:12.040,2.650,-0.305,0.427,-0.732
1635777132050,2021-11-01T10:32:12.050,2.660,-0.244,0.366,-0.671
1635777132060,2021-11-01T10:32:12.060,2.670,-0.183,0.244,-0.488
1635777132070,2021-11-01T10:32:12.070,2.680,-0.305,0.122,-0.427
1635777132080,2021-11-01T10:32:12.080,2.690,-0.488,0.183,-0.427
1635777132090,2021-11-01T10:32:12.090,2.700,-0.549,0.183,-0.366
1635777132100,2021-11-01T10:32:12.100,2.710,-0.061,0.244,-0.305
1635777132110,2021-11-01T10:32:12.110,2.720,0.305,0.366,-0.244
1635777132120,2021-11-01T10:32:12.120,2.730,0.183,0.427,-0.366
1635777132130,2021-11-01T10:32:12.130,2.740,0.183,0.549,-0.549
1635777132140,2021-11-01T10:32:12.140,2.750,0.366,0.671,-0.488
1635777132150,2021-11-01T10:32:12.150,2.760,0.366,0.671,-0.671
1635777132160,2021-11-01T10:32:12.160,2.770,-0.122,0.732,-0.732
1635777132170,2021-11-01T10:32:12.170,2.780,-0.305,0.732,-0.671
1635777132180,2021-11-01T10:32:12.180,2.790,-0.122,0.732,-0.427
1635777132190,2021-11-01T10:32:12.190,2.800,-0.183,0.732,-0.427
1635777132200,2021-11-01T10:32:12.200,2.810,-0.305,0.793,-0.427
1635777132210,2021-11-01T10:32:12.210,2.820,-0.183,0.671,-0.366
1635777132220,2021-11-01T10:32:12.220,2.830,0.000,0.732,-0.244
1635777132230,2021-11-01T10:32:12.230,2.840,0.000,0.732,-0.122
1635777132240,2021-11-01T10:32:12.240,2.850,0.061,0.671,-0.183
1635777132250,2021-11-01T10:32:12.250,2.860,0.061,0.732,-0.305
1635777132260,2021-11-01T10:32:12.260,2.870,-0.427,0.610,-0.183
1635777132270,2021-11-01T10:32:12.270,2.880,-0.305,0.549,-0.061
1635777132280,2021-11-01T10:32:12.280,2.890,-0.183,0.610,-0.061
1635777132290,2021-11-01T10:32:12.290,2.900,-0.244,0.671,-0.061
1635777132300,2021-11-01T10:32:12.300,2.910,-0.244,0.610,-0.183
1635777132310,2021-11-01T10:32:12.310,2.920,-0.427,0.732,-0.061
1635777132320,2021-11-01T10:32:12.320,2.930,-0.366,0.793,-0.061
1635777132330,2021-11-01T10:32:12.330,2.940,-0.183,0.793,-0.061
1635777132340,2021-11-01T10:32:12.340,2.950,-0.305,0.793,-0.244
1635777132350,2021-11-01T10:32:12.350,2.960,-0.488,0.793,-0.549
1635777132360,2021-11-01T10:32:12.360,2.970,-0.549,0.732,-0.427
1635777132370,2021-11-01T10:32:12.370,2.980,-0.244,0.610,-0.366
1635777132380,2021-11-01T10:32:12.380,2.990,-0.427,0.549,-0.305
1635777132390,2021-11-01T10:32:12.390,3.000,-0.366,0.427,-0.305
1635777132400,2021-11-01T10:32:12.400,3.010,-0.488,0.488,-0.305
1635777132410,2021-11-01T10:32:12.410,3.020,-0.671,0.427,-0.366
1635777132420,2021-11-01T10:32:12.420,3.030,-1.037,0.427,-0.488
1635777132430,2021-11-01T10:32:12.430,3.040,-1.037,0.488,-0.793
1635777132440,2021-11-01T10:32:12.440,3.050,-0.976,0.610,-1.037
1635777132450,2021-11-01T10:32:12.450,3.060,-0.854,0.488,-1.159
1635777132460,2021-11-01T10:32:12.460,3.070,-0.976,0.488,-1.037
1635777132470,2021-11-01T10:32:12.470,3.080,-1.220,0.305,-1.037
1635777132480,2021-11-01T10:32:12.480,3.090,-1.220,0.305,-1.037
1635777132490,2021-11-01T10:32:12.490,3.100,-0.671,0.183,-0.854
1635777132500,2021-11-01T10:32:12.500,3.110,-0.427,-0.061,-0.671
1635777132510,2021-11-01T10:32:12.510,3.120,-0.549,0.122,-0.671
1635777132520,2021-11-01T10:32:12.520,3.130,0.000,0.305,-0.549
1635777132530,2021-11-01T10:32:12.530,3.140,1.037,0.366,-0.122
1635777132540,2021-11-01T10:32:12.540,3.150,1.524,0.488,0.427
1635777132550,2021-11-01T10:32:12.550,3.160,1.402,0.549,0.732
1635777132560,2021-11-01T10:32:12.560,3.170,0.732,0.671,0.915
1635777132570,2021-11-01T10:32:12.570,3.180,0.366,0.671,1.159
1635777132580,2021-11-01T10:32:12.580,3.190,0.000,0.732,1.098
1635777132590,2021-11-01T10:32:12.590,3.200,-0.732,0.732,1.037
1635777132600,2021-11-01T10:32:12.600,3.210,-1.037,0.671,0.976
1635777132610,2021-11-01T10:32:12.610,3.220,-0.915,0.732,0.915
1635777132620,2021-11-01T10:32:12.620,3.230,-0.732,0.793,0.854
1635777132630,2021-11-01T10:32:12.630,3.240,-0.915,0.793,0.671
1635777132640,2021-11-01T10:32:12.640,3.250,-0.915,0.732,0.488
1635777132650,2021-11-01T10:32:12.650,3.260,-0.854,0.488,0.183
1635777132660,2021-11-01T10:32:12.660,3.270,-1.341,0.366,-0.183
1635777132670,2021-11-01T10:32:12.670,3.280,-1.341,0.183,-0.488
1635777132680,2021-11-01T10:32:12.680,3.290,-1.220,-0.061,-0.793
1635777132690,2021-11-01T10:32:12.690,3.300,-1.646,-0.183,-1.037
1635777132700,2021-11-01T10:32:12.700,3.310,-1.585,-0.305,-1.280
1635777132710,2021-11-01T10:32:12.710,3.320,-1.220,-0.488,-1.402
1635777132720,2021-11-01T10:32:12.720,3.330,-1.159,-0.488,-1.341
1635777132730,2021-11-01T10:32:12.730,3.340,-0.915,-0.549,-1.159
1635777132740,2021-11-01T10:32:12.740,3.350,-0.671,-0.671,-1.037
1635777132750,2021-11-01T10:32:12.750,3.360,-1.280,-0.488,-1.280
1635777132760,2021-11-01T10:32:12.760,3.370,-1.707,-0.183,-1.585
1635777132770,2021-11-01T10:32:12.770,3.380,-0.976,-0.061,-1.341
1635777132780,2021-11-01T10:32:12.780,3.390,-0.305,0.122,-1.280
1635777132790,2021-11-01T10:32:12.790,3.400,-0.366,0.366,-1.402
1635777132800,2021-11-01T10:32:12.800,3.410,-0.671,0.671,-1.280
1635777132810,2021-11-01T10:32:12.810,3.420,-0.427,0.854,-0.915
1635777132820,2021-11-01T10:32:12.820,3.430,-0.122,0.793,-0.671
1635777132830,2021-11-01T10:32:12.830,3.440,-0.488,0.854,-0.732
1635777132840,2021-11-01T10:32:12.840,3.450,-0.976,0.915,-0.610
1635777132850,2021-11-01T10:32:12.850,3.460,-1.037,0.793,-0.305
1635777132860,2021-11-01T10:32:12.860,3.470,-1.098,0.732,-0.122
1635777132870,2021-11-01T10:32:12.870,3.480,-1.341,0.732,-0.183
1635777132880,2021-11-01T10:32:12.880,3.490,-1.098,0.671,0.122
1635777132890,2021-11-01T10:32:12.890,3.500,-0.915,0.549,0.244
1635777132900,2021-11-01T10:32:12.900,3.510,-0.793,0.488,0.061
1635777132910,2021-11-01T10:32:12.910,3.520,-0.793,0.488,0.000
1635777132920,2021-11-01T10:32:12.920,3.530,-0.793,0.366,0.061
1635777132930,2021-11-01T10:32:12.930,3.540,-0.549,0.244,0.061
1635777132940,2021-11-01T10:32:12.940,3.550,-0.427,0.122,0.000
1635777132950,2021-11-01T10:32:12.950,3.560,-0.854,0.061,-0.061
1635777132960,2021-11-01T10:32:12.960,3.570,-0.915,-0.122,0.000
1635777132970,2021-11-01T10:32:12.970,3.580,-0.610,-0.366,0.061
1635777132980,2021-11-01T10:32:12.980,3.590,-0.549,-0.366,0.061
1635777132990,2021-11-01T10:32:12.990,3.600,-0.610,-0.305,-0.061
