epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574118004951,2019-11-18T18:00:04.951,2.65,-4.4618480850605715e-07,1.102549855099688e-05,6.7700812184688565e-06
1574118005001,2019-11-18T18:00:05.001,2.7,3.994134049019318e-07,1.2098569089551056e-05,8.264201076326316e-06
1574118005051,2019-11-18T18:00:05.051,2.75,1.5460894226828022e-07,1.1535025941903731e-05,9.7927961318636e-06
1574118005101,2019-11-18T18:00:05.101,2.8,-1.3342951775043072e-06,9.35455035406912e-06,1.090028784174988e-05
1574118005151,2019-11-18T18:00:05.151,2.85,-3.004982977976891e-06,7.463047690784289e-06,1.1246646079184244e-05
1574118005201,2019-11-18T18:00:05.201,2.9,-3.84613243958089e-06,7.01244443973476e-06,1.0802910528224662e-05
1574118005251,2019-11-18T18:00:05.251,2.95,-4.1556399888084475e-06,7.199045601578073e-06,1.013988100727458e-05
1574118005301,2019-11-18T18:00:05.301,3.0,-4.723089716062006e-06,6.859238484948543e-06,1.0150426706574603e-05
1574118005351,2019-11-18T18:00:05.351,3.05,-5.363027535758484e-06,5.994293366471399e-06,1.1116986788923284e-05
1574118005401,2019-11-18T18:00:05.401,3.1,-5.251533181341059e-06,5.322190076472974e-06,1.2410772660889398e-05
1574118005451,2019-11-18T18:00:05.451,3.15,-4.420884106041849e-06,5.114305523381706e-06,1.3268278980680245e-05
1574118005501,2019-11-18T18:00:05.501,3.2,-3.916636243133314e-06,4.94890349193675e-06,1.3458232223132988e-05
1574118005551,2019-11-18T18:00:05.551,3.25,-4.412384320706921e-06,4.430448512451001e-06,1.3188626238687507e-05
1574118005601,2019-11-18T18:00:05.601,3.3,-5.3733176218993535e-06,3.860526409217886e-06,1.2851324074200182e-05
1574118005651,2019-11-18T18:00:05.651,3.35,-5.799558858984364e-06,3.846652568025975e-06,1.2905085326327454e-05
1574118005701,2019-11-18T18:00:05.701,3.4,-5.4724663047939725e-06,4.34436172022281e-06,1.3503843506506216e-05
1574118005751,2019-11-18T18:00:05.751,3.45,-5.039561614887163e-06,4.772553493700951e-06,1.4177642955142537e-05
1574118005801,2019-11-18T18:00:05.801,3.5,-4.660335360771618e-06,5.072498392742192e-06,1.443198386167583e-05
1574118005851,2019-11-18T18:00:05.851,3.55,-3.3255958162898268e-06,5.8586070633882265e-06,1.4551668088072647e-05
1574118005901,2019-11-18T18:00:05.901,3.6,-4.5612448565338613e-07,7.3362121281016e-06,1.5082424356514604e-05
1574118005951,2019-11-18T18:00:05.951,3.65,2.5997845570193376e-06,8.641894161134824e-06,1.5803840619537725e-05
1574118006001,2019-11-18T18:00:06.001,3.7,3.980580524517126e-06,8.735236587725616e-06,1.6068840263716045e-05
1574118006051,2019-11-18T18:00:06.051,3.75,3.597288678597825e-06,7.85486549069071e-06,1.583760808283376e-05
1574118006101,2019-11-18T18:00:06.101,3.8,2.8480886842819823e-06,7.448326202452828e-06,1.5581556470482793e-05
1574118006151,2019-11-18T18:00:06.151,3.85,2.833443210727094e-06,8.397764906574973e-06,1.538901327824348e-05
1574118006201,2019-11-18T18:00:06.201,3.9,3.988652692196188e-06,1.0026643238685866e-05,1.487698490634297e-05
1574118006251,2019-11-18T18:00:06.251,3.95,6.567409803719965e-06,1.124546990669539e-05,1.4032627009194821e-05
1574118006301,2019-11-18T18:00:06.301,4.0,1.009377125381106e-05,1.1917510940470195e-05,1.3438786655463157e-05
1574118006351,2019-11-18T18:00:06.351,4.05,1.2967850782844856e-05,1.2552151217549797e-05,1.3318813979238011e-05
1574118006401,2019-11-18T18:00:06.401,4.1,1.3983824312759495e-05,1.3253685520558715e-05,1.3191436879924694e-05
1574118006451,2019-11-18T18:00:06.451,4.15,1.3868777515307542e-05,1.3705857371847973e-05,1.2948400549384956e-05
1574118006501,2019-11-18T18:00:06.501,4.2,1.4211922891159812e-05,1.3924606180659085e-05,1.3077193114927428e-05
1574118006551,2019-11-18T18:00:06.551,4.25,1.5351202492242147e-05,1.4263005786326254e-05,1.3272956884068778e-05
1574118006601,2019-11-18T18:00:06.601,4.3,1.6532082728677614e-05,1.4797868439075703e-05,1.2351999000678887e-05
1574118006651,2019-11-18T18:00:06.651,4.35,1.7730388412592682e-05,1.53913925687725e-05,1.005681400166364e-05
1574118006701,2019-11-18T18:00:06.701,4.4,1.9724735139682438e-05,1.6081090939177833e-05,7.418957950067379e-06
1574118006751,2019-11-18T18:00:06.751,4.45,2.217805910847323e-05,1.678800601051479e-05,5.228412597515637e-06
1574118006801,2019-11-18T18:00:06.801,4.5,2.3255289127019672e-05,1.706873162579604e-05,3.5986723393871636e-06
1574118006851,2019-11-18T18:00:06.851,4.55,2.197190337767575e-05,1.6686220874241706e-05,2.574315655157508e-06
1574118006901,2019-11-18T18:00:06.901,4.6,1.9685373434798697e-05,1.604754937088619e-05,1.7938583888097895e-06
1574118006951,2019-11-18T18:00:06.951,4.65,1.8296030167011903e-05,1.5696143570106545e-05,4.072205935199065e-07
1574118007001,2019-11-18T18:00:07.001,4.7,1.8016687920771733e-05,1.5610298563335423e-05,-1.6142371687465118e-06
1574118007051,2019-11-18T18:00:07.051,4.75,1.7933755405168535e-05,1.535255694281528e-05,-3.2065039932020115e-06
1574118007101,2019-11-18T18:00:07.101,4.8,1.789692743619444e-05,1.4813245556891302e-05,-3.853972095865465e-06
1574118007151,2019-11-18T18:00:07.151,4.85,1.8555346491441547e-05,1.4360049907554175e-05,-4.1998543381237324e-06
1574118007201,2019-11-18T18:00:07.201,4.9,1.9696435267437255e-05,1.4205345747644674e-05,-4.799205559442489e-06
1574118007251,2019-11-18T18:00:07.251,4.95,1.986880796196011e-05,1.4080394977908427e-05,-5.5585618842750035e-06
1574118007301,2019-11-18T18:00:07.301,5.0,1.8304114220103176e-05,1.3662226604974208e-05,-6.3714691280128865e-06
1574118007351,2019-11-18T18:00:07.351,5.05,1.6181242561886324e-05,1.2967107495336727e-05,-7.278196175165766e-06
1574118007401,2019-11-18T18:00:07.401,5.1,1.499141672468659e-05,1.2167617032086128e-05,-8.194984121825274e-06
1574118007451,2019-11-18T18:00:07.451,5.15,1.4583574411561694e-05,1.1290791476952461e-05,-9.034337818447749e-06
1574118007501,2019-11-18T18:00:07.501,5.2,1.3863589060625113e-05,1.0302545340484268e-05,-9.823409142994568e-06
1574118007551,2019-11-18T18:00:07.551,5.25,1.253524646307459e-05,9.304117276525376e-06,-1.0673077660538337e-05
1574118007601,2019-11-18T18:00:07.601,5.3,1.1215827199250514e-05,8.43604768233873e-06,-1.1805460742306071e-05
1574118007651,2019-11-18T18:00:07.651,5.35,1.0381140724133609e-05,7.69421168922724e-06,-1.3150131636212003e-05
1574118007701,2019-11-18T18:00:07.701,5.4,9.812650828617768e-06,6.998979518335131e-06,-1.3951001041332226e-05
1574118007751,2019-11-18T18:00:07.751,5.45,9.055348697286859e-06,6.365567686976645e-06,-1.3645686799867128e-05
1574118007801,2019-11-18T18:00:07.801,5.5,8.099162711437099e-06,5.8112444938547374e-06,-1.2904139097535424e-05
1574118007851,2019-11-18T18:00:07.851,5.55,7.209401954520832e-06,5.200057998374384e-06,-1.2768972543077442e-05
1574118007901,2019-11-18T18:00:07.901,5.6,6.412468654178855e-06,4.517563891020071e-06,-1.3171082136242885e-05
1574118007951,2019-11-18T18:00:07.951,5.65,5.701894201972529e-06,4.073488562360479e-06,-1.327577836416607e-05
1574118008001,2019-11-18T18:00:08.001,5.7,5.2016084755358235e-06,3.908497797178883e-06,-1.2820580256559645e-05
1574118008051,2019-11-18T18:00:08.051,5.75,4.90840549797982e-06,3.5483061425831534e-06,-1.220111606429809e-05
1574118008101,2019-11-18T18:00:08.101,5.8,5.127430859634297e-06,3.2122892509163477e-06,-1.1643911154760752e-05
1574118008151,2019-11-18T18:00:08.151,5.85,6.431830027411176e-06,4.13377278854537e-06,-1.1133542730786795e-05
1574118008201,2019-11-18T18:00:08.201,5.9,7.475889203604163e-06,5.935993088597601e-06,-1.0506190975797816e-05
1574118008251,2019-11-18T18:00:08.251,5.95,4.354333879584756e-06,5.440058750183136e-06,-8.58164302579191e-06
1574118008301,2019-11-18T18:00:08.301,6.0,-4.61498872867322e-06,1.234437801194681e-06,-3.5418850998021726e-06
1574118008351,2019-11-18T18:00:08.351,6.05,-1.4579925822507643e-05,-2.7379152978356374e-06,4.168694757987016e-06
1574118008401,2019-11-18T18:00:08.401,6.1,-1.877590492815035e-05,-2.423859402351074e-06,1.0979322232321027e-05
1574118008451,2019-11-18T18:00:08.451,6.15,-1.6757099435564304e-05,1.5086726848090387e-07,1.3864525981860956e-05
1574118008501,2019-11-18T18:00:08.501,6.2,-1.3579825539302672e-05,5.769289198713546e-07,1.3170872831179445e-05
1574118008551,2019-11-18T18:00:08.551,6.25,-1.2138785394500122e-05,-1.0368615743660262e-06,1.1454128407680862e-05
1574118008601,2019-11-18T18:00:08.601,6.3,-1.1785188626432555e-05,-1.491550661324917e-06,1.1823715389456265e-05
1574118008651,2019-11-18T18:00:08.651,6.35,-1.3011803121538392e-05,-5.62332406004287e-07,1.6009650882710646e-05
1574118008701,2019-11-18T18:00:08.701,6.4,-1.6891144186560828e-05,-1.141143227741277e-06,2.081791026443694e-05
1574118008751,2019-11-18T18:00:08.751,6.45,-2.0165580481425468e-05,-3.6786034014078554e-06,1.943234151550736e-05
1574118008801,2019-11-18T18:00:08.801,6.5,-1.7241531839168333e-05,-4.637894525651308e-06,1.0080800945411789e-05
1574118008851,2019-11-18T18:00:08.851,6.55,-8.105474030501932e-06,-2.0110445077155866e-06,-4.0275003744562965e-07
1574118008901,2019-11-18T18:00:08.901,6.6,7.111404129779312e-07,1.3187160156475268e-06,-5.139578746342376e-06
1574118008951,2019-11-18T18:00:08.951,6.65,4.2355961165962236e-06,1.956665425455033e-06,-4.853799719367522e-06
1574118009001,2019-11-18T18:00:09.001,6.7,4.084963210537197e-06,4.5965532557715836e-07,-4.1296727359044376e-06
1574118009051,2019-11-18T18:00:09.051,6.75,4.45245803403214e-06,-5.952180641971812e-07,-4.829595778182115e-06
1574118009101,2019-11-18T18:00:09.101,6.8,6.556275140159558e-06,-3.697972756638554e-07,-6.103555694047356e-06
1574118009151,2019-11-18T18:00:09.151,6.85,8.435752712686949e-06,4.0437247211799135e-08,-7.206152393225924e-06
1574118009201,2019-11-18T18:00:09.201,6.9,8.230673019728914e-06,-3.0863457144049185e-07,-7.745406328671447e-06
1574118009251,2019-11-18T18:00:09.251,6.95,6.298396623737376e-06,-1.1183362908882187e-06,-7.298350827896861e-06
1574118009301,2019-11-18T18:00:09.301,7.0,4.494276567478818e-06,-1.5492512790440854e-06,-6.2901964000562786e-06
1574118009351,2019-11-18T18:00:09.351,7.05,4.113507858879562e-06,-1.3655032523600612e-06,-5.760128763833341e-06
1574118009401,2019-11-18T18:00:09.401,7.1,4.933154239100003e-06,-1.0154875603391334e-06,-5.615266460190077e-06
1574118009451,2019-11-18T18:00:09.451,7.15,6.033475781148496e-06,-8.20640207734282e-07,-4.74968091109133e-06
1574118009501,2019-11-18T18:00:09.501,7.2,6.970441943233131e-06,-6.31786437397268e-07,-3.2055201265523176e-06
1574118009551,2019-11-18T18:00:09.551,7.25,8.075671892796139e-06,-2.574821406172791e-07,-2.336974146057295e-06
1574118009601,2019-11-18T18:00:09.601,7.3,9.922797943483357e-06,2.2501638746892118e-07,-2.553868792241315e-06
1574118009651,2019-11-18T18:00:09.651,7.35,1.2543285186822974e-05,6.335636507316704e-07,-2.6447906234614136e-06
1574118009701,2019-11-18T18:00:09.701,7.4,1.5312178260064213e-05,9.302123934558941e-07,-1.5688234211497676e-06
1574118009751,2019-11-18T18:00:09.751,7.45,1.7878807196921182e-05,1.2357130119411317e-06,1.8289249275887064e-07
1574118009801,2019-11-18T18:00:09.801,7.5,2.0745545581154587e-05,1.5139408912885255e-06,9.432674950883134e-07
1574118009851,2019-11-18T18:00:09.851,7.55,2.437501637627729e-05,1.3139584119306989e-06,-6.972759405917329e-07
1574118009901,2019-11-18T18:00:09.901,7.6,2.8352901164559e-05,2.8193158057202194e-07,-4.256501621246071e-06
1574118009951,2019-11-18T18:00:09.951,7.65,3.202887796561209e-05,-1.0034360039630793e-06,-7.446661062363203e-06
1574118010001,2019-11-18T18:00:10.001,7.7,3.514311950755281e-05,-1.3719597613341947e-06,-8.717228905765206e-06
1574118010051,2019-11-18T18:00:10.051,7.75,3.727654346221116e-05,-4.4175911941845353e-07,-8.957973603135178e-06
1574118010101,2019-11-18T18:00:10.101,7.8,3.7853239778720315e-05,8.36611787479945e-07,-9.682744184441675e-06
1574118010151,2019-11-18T18:00:10.151,7.85,3.7339848475694505e-05,1.0440318722780795e-06,-1.0606749667451426e-05
1574118010201,2019-11-18T18:00:10.201,7.9,3.706029927222234e-05,-3.3565636871560825e-07,-1.0254601668821412e-05
1574118010251,2019-11-18T18:00:10.251,7.95,3.696925302737476e-05,-2.028206478139231e-06,-7.995563220727219e-06
1574118010301,2019-11-18T18:00:10.301,8.0,3.511971876151002e-05,-1.9885044599148903e-06,-4.402990527992668e-06
1574118010351,2019-11-18T18:00:10.351,8.05,3.052930440139213e-05,1.6904887749518165e-08,-6.025256213681532e-07
1574118010401,2019-11-18T18:00:10.401,8.1,2.511270334674245e-05,1.9249176764642263e-06,1.8200217821986432e-06
1574118010451,2019-11-18T18:00:10.451,8.15,2.1278445405113788e-05,2.161270952307914e-06,1.5043810963114377e-06
1574118010501,2019-11-18T18:00:10.501,8.2,1.8892945450810006e-05,1.4210774780411595e-06,-8.85582977341904e-07
1574118010551,2019-11-18T18:00:10.551,8.25,1.630018804147903e-05,1.060771270998022e-06,-2.600428141017549e-06
1574118010601,2019-11-18T18:00:10.601,8.3,1.3275290166005872e-05,1.293644946795695e-06,-1.8171837296493629e-06
1574118010651,2019-11-18T18:00:10.651,8.35,1.1110805353027102e-05,1.5866711198573063e-06,1.5243173434131906e-07
1574118010701,2019-11-18T18:00:10.701,8.4,1.03858208705319e-05,1.644767969005059e-06,8.162928749871244e-07
1574118010751,2019-11-18T18:00:10.751,8.45,1.0281243785863924e-05,1.497439245955035e-06,-3.0009968496336023e-07
1574118010801,2019-11-18T18:00:10.801,8.5,9.86983922051952e-06,1.2616520008926216e-06,-1.7148881433495237e-06
1574118010851,2019-11-18T18:00:10.851,8.55,9.035014117052605e-06,1.0485444449506603e-06,-2.4371389360918808e-06
1574118010901,2019-11-18T18:00:10.901,8.6,8.250137804250186e-06,8.186808530504701e-07,-2.964795897951442e-06
1574118010951,2019-11-18T18:00:10.951,8.65,7.85137396826755e-06,3.9498727732667767e-07,-4.169949998506731e-06
1574118011001,2019-11-18T18:00:11.001,8.7,7.3157439817955785e-06,-2.9279850021295715e-07,-6.144688627424324e-06
1574118011051,2019-11-18T18:00:11.051,8.75,5.547155593076549e-06,-1.2321177603949383e-06,-8.121045109591536e-06
1574118011101,2019-11-18T18:00:11.101,8.8,2.5025231906675143e-06,-2.4178734152678606e-06,-9.233251918866628e-06
1574118011151,2019-11-18T18:00:11.151,8.85,-1.8150360022803108e-07,-3.5401467322264177e-06,-9.407424982305813e-06
1574118011201,2019-11-18T18:00:11.201,8.9,-1.1848530281950545e-06,-4.064795942354774e-06,-9.29656551262092e-06
1574118011251,2019-11-18T18:00:11.251,8.95,-1.1850176566560996e-06,-4.025939155887977e-06,-9.229098535996058e-06
1574118011301,2019-11-18T18:00:11.301,9.0,-1.5192981204260762e-06,-4.044265971640314e-06,-8.909862626323585e-06
1574118011351,2019-11-18T18:00:11.351,9.05,-2.370818297186398e-06,-4.312037537302103e-06,-8.424272848480664e-06
1574118011401,2019-11-18T18:00:11.401,9.1,-3.2567116318887036e-06,-4.414995815501155e-06,-8.400539859186303e-06
1574118011451,2019-11-18T18:00:11.451,9.15,-4.105073327140543e-06,-4.1834976339206325e-06,-8.645799740639206e-06
1574118011501,2019-11-18T18:00:11.501,9.2,-4.930531936586029e-06,-3.794197875713596e-06,-7.992892507930438e-06
1574118011551,2019-11-18T18:00:11.551,9.25,-5.316132726126421e-06,-3.240552414315216e-06,-6.230056929852247e-06
1574118011601,2019-11-18T18:00:11.601,9.3,-4.937650491786224e-06,-2.5187154155246774e-06,-4.805080170194748e-06
1574118011651,2019-11-18T18:00:11.651,9.35,-4.103789298647981e-06,-1.8975879960439654e-06,-4.822152835726293e-06
1574118011701,2019-11-18T18:00:11.701,9.4,-3.4299496153884896e-06,-1.4940983378659735e-06,-5.564058292649144e-06
1574118011751,2019-11-18T18:00:11.751,9.45,-3.3941222377099893e-06,-1.2243793256939533e-06,-5.77229495643282e-06
1574118011801,2019-11-18T18:00:11.801,9.5,-4.230818724148785e-06,-1.344074594291434e-06,-5.383282632148828e-06
1574118011851,2019-11-18T18:00:11.851,9.55,-5.662371894866198e-06,-2.191741368991615e-06,-5.1859996498110974e-06
1574118011901,2019-11-18T18:00:11.901,9.6,-6.758352096198987e-06,-3.3038645125999736e-06,-5.4254841703357824e-06
1574118011951,2019-11-18T18:00:11.951,9.65,-6.790100915930221e-06,-3.724776044728922e-06,-5.58629741977372e-06
1574118012001,2019-11-18T18:00:12.001,9.7,-6.303151053155626e-06,-3.4670970747467896e-06,-5.391592298746709e-06
1574118012051,2019-11-18T18:00:12.051,9.75,-6.580016145973769e-06,-3.758769003463389e-06,-5.3157637140491485e-06
1574118012101,2019-11-18T18:00:12.101,9.8,-7.956474923172049e-06,-5.336845782037603e-06,-5.787968804138535e-06
1574118012151,2019-11-18T18:00:12.151,9.85,-9.512286433116158e-06,-7.273795864885957e-06,-6.3445287568348515e-06
1574118012201,2019-11-18T18:00:12.201,9.9,-1.0415755425629978e-05,-8.155683439307867e-06,-6.228816531469296e-06
1574118012251,2019-11-18T18:00:12.251,9.95,-1.0653671842633634e-05,-7.889879411648092e-06,-5.5958746863904e-06
1574118012301,2019-11-18T18:00:12.301,10.0,-1.0509915253261808e-05,-7.644139874139504e-06,-5.344720658729592e-06
1574118012351,2019-11-18T18:00:12.351,10.05,-1.015643257313115e-05,-8.162267833953347e-06,-5.835247515972014e-06
1574118012401,2019-11-18T18:00:12.401,10.1,-9.76285940680354e-06,-8.816104120063835e-06,-6.44390035399684e-06
1574118012451,2019-11-18T18:00:12.451,10.15,-9.547061706961982e-06,-8.693743313270001e-06,-6.432805830748243e-06
1574118012501,2019-11-18T18:00:12.501,10.2,-9.656311269248778e-06,-8.12492826830332e-06,-5.82258674725517e-06
1574118012551,2019-11-18T18:00:12.551,10.25,-1.009865635376281e-05,-8.230972780217165e-06,-5.204981287443206e-06
1574118012601,2019-11-18T18:00:12.601,10.3,-1.0758522694325344e-05,-9.128972514290423e-06,-4.877751136526127e-06
1574118012651,2019-11-18T18:00:12.651,10.35,-1.1317102735883238e-05,-9.710115201792684e-06,-4.5754363679785295e-06
1574118012701,2019-11-18T18:00:12.701,10.4,-1.1297239134414028e-05,-9.315333577379047e-06,-4.134162887132238e-06
1574118012751,2019-11-18T18:00:12.751,10.45,-1.0717436861996687e-05,-8.543824887919167e-06,-3.9166309941296565e-06
1574118012801,2019-11-18T18:00:12.801,10.5,-1.0370017808443197e-05,-8.149465459763246e-06,-4.205453912980013e-06
1574118012851,2019-11-18T18:00:12.851,10.55,-1.0598114618518484e-05,-8.078999619110427e-06,-4.539667620350816e-06
1574118012901,2019-11-18T18:00:12.901,10.6,-1.056999157102035e-05,-7.926925118550134e-06,-4.265489036274166e-06
1574118012951,2019-11-18T18:00:12.951,10.65,-9.840598999972947e-06,-7.724729115209837e-06,-3.567585312066453e-06
1574118013001,2019-11-18T18:00:13.001,10.7,-9.41892606217381e-06,-8.02658288390902e-06,-3.1856309170378665e-06
1574118013051,2019-11-18T18:00:13.051,10.75,-1.0087178677888864e-05,-9.271653130004871e-06,-3.2466449346283516e-06
1574118013101,2019-11-18T18:00:13.101,10.8,-1.1001726694300877e-05,-1.094690894021923e-05,-3.2440330741121236e-06
1574118013151,2019-11-18T18:00:13.151,10.85,-1.1087471069026662e-05,-1.178807689971461e-05,-2.999529524480234e-06
1574118013201,2019-11-18T18:00:13.201,10.9,-1.0592488921664849e-05,-1.1277209692583619e-05,-2.8184567801654566e-06
1574118013251,2019-11-18T18:00:13.251,10.95,-1.0351277507513816e-05,-1.0300354299670517e-05,-2.895693226742165e-06
1574118013301,2019-11-18T18:00:13.301,11.0,-1.0466691573826798e-05,-9.844806944792761e-06,-3.147100719486399e-06
1574118013351,2019-11-18T18:00:13.351,11.05,-1.0422871120789352e-05,-9.897592364436791e-06,-3.2942889910312436e-06
1574118013401,2019-11-18T18:00:13.401,11.1,-1.0047467127055238e-05,-1.0010233714179978e-05,-2.8302224170151605e-06
1574118013451,2019-11-18T18:00:13.451,11.15,-9.824125677877504e-06,-1.005400437940566e-05,-1.5223765998754299e-06
1574118013501,2019-11-18T18:00:13.501,11.2,-1.0068042802794874e-05,-1.0093296425734366e-05,-1.6150152267080353e-07
1574118013551,2019-11-18T18:00:13.551,11.25,-1.0212265892223537e-05,-1.0065356224207415e-05,3.9305342396703636e-08
1574118013601,2019-11-18T18:00:13.601,11.3,-9.612965171866673e-06,-9.803867184755327e-06,-9.448273029095905e-07
1574118013651,2019-11-18T18:00:13.651,11.35,-8.682882555763108e-06,-9.363637671307845e-06,-1.8461659636994312e-06
