epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1650901684308,2022-04-25T11:48:04.308,0.330,-0.488,-0.951,-0.075
1650901684318,2022-04-25T11:48:04.318,0.340,-0.487,-0.950,-0.078
1650901684328,2022-04-25T11:48:04.328,0.350,-0.482,-0.949,-0.080
1650901684338,2022-04-25T11:48:04.338,0.360,-0.482,-0.947,-0.084
1650901684348,2022-04-25T11:48:04.348,0.370,-0.477,-0.950,-0.083
1650901684358,2022-04-25T11:48:04.358,0.380,-0.471,-0.957,-0.081
1650901684368,2022-04-25T11:48:04.368,0.390,-0.469,-0.953,-0.075
1650901684378,2022-04-25T11:48:04.378,0.400,-0.463,-0.952,-0.069
1650901684388,2022-04-25T11:48:04.388,0.410,-0.451,-0.966,-0.061
1650901684398,2022-04-25T11:48:04.398,0.420,-0.449,-0.981,-0.049
1650901684408,2022-04-25T11:48:04.408,0.430,-0.454,-0.962,-0.042
1650901684418,2022-04-25T11:48:04.418,0.440,-0.454,-0.944,-0.041
1650901684428,2022-04-25T11:48:04.428,0.450,-0.461,-0.933,-0.039
1650901684438,2022-04-25T11:48:04.438,0.460,-0.466,-0.931,-0.038
1650901684448,2022-04-25T11:48:04.448,0.470,-0.467,-0.952,-0.050
1650901684458,2022-04-25T11:48:04.458,0.480,-0.468,-0.970,-0.062
1650901684468,2022-04-25T11:48:04.468,0.490,-0.482,-0.988,-0.080
1650901684478,2022-04-25T11:48:04.478,0.500,-0.513,-1.000,-0.101
1650901684488,2022-04-25T11:48:04.488,0.510,-0.534,-0.984,-0.112
1650901684498,2022-04-25T11:48:04.498,0.520,-0.541,-0.934,-0.124
1650901684508,2022-04-25T11:48:04.508,0.530,-0.563,-0.903,-0.132
1650901684518,2022-04-25T11:48:04.518,0.540,-0.555,-0.899,-0.137
1650901684528,2022-04-25T11:48:04.528,0.550,-0.540,-0.918,-0.138
1650901684538,2022-04-25T11:48:04.538,0.560,-0.524,-0.926,-0.136
1650901684548,2022-04-25T11:48:04.548,0.570,-0.498,-0.923,-0.125
1650901684558,2022-04-25T11:48:04.558,0.580,-0.468,-0.924,-0.106
1650901684568,2022-04-25T11:48:04.568,0.590,-0.445,-0.919,-0.089
1650901684578,2022-04-25T11:48:04.578,0.600,-0.435,-0.939,-0.074
1650901684588,2022-04-25T11:48:04.588,0.610,-0.408,-0.974,-0.057
1650901684598,2022-04-25T11:48:04.598,0.620,-0.365,-0.988,-0.042
1650901684608,2022-04-25T11:48:04.608,0.630,-0.337,-0.981,-0.029
1650901684618,2022-04-25T11:48:04.618,0.640,-0.331,-0.973,-0.019
1650901684628,2022-04-25T11:48:04.628,0.650,-0.338,-0.977,-0.031
1650901684638,2022-04-25T11:48:04.638,0.660,-0.362,-0.980,-0.052
1650901684648,2022-04-25T11:48:04.648,0.670,-0.412,-0.970,-0.073
1650901684658,2022-04-25T11:48:04.658,0.680,-0.468,-0.969,-0.121
1650901684668,2022-04-25T11:48:04.668,0.690,-0.520,-0.992,-0.160
1650901684678,2022-04-25T11:48:04.678,0.700,-0.557,-1.011,-0.189
1650901684688,2022-04-25T11:48:04.688,0.710,-0.590,-1.025,-0.230
1650901684698,2022-04-25T11:48:04.698,0.720,-0.637,-1.027,-0.250
1650901684708,2022-04-25T11:48:04.708,0.730,-0.659,-0.995,-0.253
1650901684718,2022-04-25T11:48:04.718,0.740,-0.677,-0.944,-0.259
1650901684728,2022-04-25T11:48:04.728,0.750,-0.683,-0.929,-0.275
1650901684738,2022-04-25T11:48:04.738,0.760,-0.669,-0.965,-0.277
1650901684748,2022-04-25T11:48:04.748,0.770,-0.651,-0.985,-0.264
1650901684758,2022-04-25T11:48:04.758,0.780,-0.646,-0.943,-0.271
1650901684768,2022-04-25T11:48:04.768,0.790,-0.665,-0.887,-0.291
1650901684778,2022-04-25T11:48:04.778,0.800,-0.700,-0.891,-0.309
1650901684788,2022-04-25T11:48:04.788,0.810,-0.712,-0.946,-0.308
1650901684798,2022-04-25T11:48:04.798,0.820,-0.680,-0.977,-0.279
1650901684808,2022-04-25T11:48:04.808,0.830,-0.631,-0.950,-0.252
1650901684818,2022-04-25T11:48:04.818,0.840,-0.583,-0.912,-0.220
1650901684828,2022-04-25T11:48:04.828,0.850,-0.548,-0.910,-0.199
1650901684838,2022-04-25T11:48:04.838,0.860,-0.513,-0.937,-0.165
1650901684848,2022-04-25T11:48:04.848,0.870,-0.463,-0.945,-0.131
1650901684858,2022-04-25T11:48:04.858,0.880,-0.395,-0.917,-0.112
1650901684868,2022-04-25T11:48:04.868,0.890,-0.321,-0.905,-0.077
1650901684878,2022-04-25T11:48:04.878,0.900,-0.251,-0.935,-0.061
1650901684888,2022-04-25T11:48:04.888,0.910,-0.216,-0.967,-0.065
1650901684898,2022-04-25T11:48:04.898,0.920,-0.190,-1.002,-0.068
1650901684908,2022-04-25T11:48:04.908,0.930,-0.154,-1.007,-0.065
1650901684918,2022-04-25T11:48:04.918,0.940,-0.125,-0.984,-0.075
1650901684928,2022-04-25T11:48:04.928,0.950,-0.101,-0.982,-0.077
1650901684938,2022-04-25T11:48:04.938,0.960,-0.063,-0.987,-0.075
1650901684948,2022-04-25T11:48:04.948,0.970,-0.013,-0.971,-0.071
1650901684958,2022-04-25T11:48:04.958,0.980,0.020,-0.920,-0.069
1650901684968,2022-04-25T11:48:04.968,0.990,0.017,-0.890,-0.072
1650901684978,2022-04-25T11:48:04.978,1.000,0.023,-0.890,-0.078
1650901684988,2022-04-25T11:48:04.988,1.010,0.028,-0.925,-0.109
1650901684998,2022-04-25T11:48:04.998,1.020,0.020,-0.957,-0.130
1650901685008,2022-04-25T11:48:05.008,1.030,-0.009,-0.952,-0.166
1650901685018,2022-04-25T11:48:05.018,1.040,-0.065,-0.946,-0.205
1650901685028,2022-04-25T11:48:05.028,1.050,-0.107,-0.935,-0.206
1650901685038,2022-04-25T11:48:05.038,1.060,-0.145,-0.892,-0.232
1650901685048,2022-04-25T11:48:05.048,1.070,-0.180,-0.877,-0.277
1650901685058,2022-04-25T11:48:05.058,1.080,-0.217,-0.930,-0.307
1650901685068,2022-04-25T11:48:05.068,1.090,-0.242,-0.978,-0.341
1650901685078,2022-04-25T11:48:05.078,1.100,-0.252,-0.982,-0.359
1650901685088,2022-04-25T11:48:05.088,1.110,-0.258,-0.989,-0.369
1650901685098,2022-04-25T11:48:05.098,1.120,-0.254,-1.015,-0.366
1650901685108,2022-04-25T11:48:05.108,1.130,-0.234,-1.041,-0.348
1650901685118,2022-04-25T11:48:05.118,1.140,-0.223,-1.028,-0.333
1650901685128,2022-04-25T11:48:05.128,1.150,-0.215,-1.000,-0.332
1650901685138,2022-04-25T11:48:05.138,1.160,-0.214,-1.000,-0.330
1650901685148,2022-04-25T11:48:05.148,1.170,-0.218,-1.008,-0.328
1650901685158,2022-04-25T11:48:05.158,1.180,-0.210,-1.001,-0.323
1650901685168,2022-04-25T11:48:05.168,1.190,-0.188,-0.990,-0.315
1650901685178,2022-04-25T11:48:05.178,1.200,-0.170,-0.987,-0.310
1650901685188,2022-04-25T11:48:05.188,1.210,-0.165,-0.989,-0.310
1650901685198,2022-04-25T11:48:05.198,1.220,-0.144,-0.996,-0.322
1650901685208,2022-04-25T11:48:05.208,1.230,-0.148,-1.014,-0.332
1650901685218,2022-04-25T11:48:05.218,1.240,-0.177,-1.005,-0.329
1650901685228,2022-04-25T11:48:05.228,1.250,-0.172,-0.921,-0.304
1650901685238,2022-04-25T11:48:05.238,1.260,-0.152,-0.859,-0.275
1650901685248,2022-04-25T11:48:05.248,1.270,-0.137,-0.892,-0.273
1650901685258,2022-04-25T11:48:05.258,1.280,-0.123,-0.965,-0.274
1650901685268,2022-04-25T11:48:05.268,1.290,-0.107,-0.987,-0.256
1650901685278,2022-04-25T11:48:05.278,1.300,-0.100,-0.955,-0.251
1650901685288,2022-04-25T11:48:05.288,1.310,-0.098,-0.933,-0.258
1650901685298,2022-04-25T11:48:05.298,1.320,-0.093,-0.967,-0.263
1650901685308,2022-04-25T11:48:05.308,1.330,-0.095,-1.012,-0.272
1650901685318,2022-04-25T11:48:05.318,1.340,-0.110,-1.016,-0.284
1650901685328,2022-04-25T11:48:05.328,1.350,-0.119,-1.007,-0.295
1650901685338,2022-04-25T11:48:05.338,1.360,-0.127,-1.009,-0.285
1650901685348,2022-04-25T11:48:05.348,1.370,-0.128,-0.991,-0.292
1650901685358,2022-04-25T11:48:05.358,1.380,-0.144,-0.996,-0.308
1650901685368,2022-04-25T11:48:05.368,1.390,-0.162,-1.018,-0.314
1650901685378,2022-04-25T11:48:05.378,1.400,-0.168,-1.006,-0.308
1650901685388,2022-04-25T11:48:05.388,1.410,-0.141,-0.961,-0.305
1650901685398,2022-04-25T11:48:05.398,1.420,-0.130,-0.952,-0.314
1650901685408,2022-04-25T11:48:05.408,1.430,-0.135,-1.001,-0.326
1650901685418,2022-04-25T11:48:05.418,1.440,-0.151,-1.026,-0.332
1650901685428,2022-04-25T11:48:05.428,1.450,-0.158,-0.955,-0.274
1650901685438,2022-04-25T11:48:05.438,1.460,-0.114,-0.836,-0.247
1650901685448,2022-04-25T11:48:05.448,1.470,-0.085,-0.891,-0.279
1650901685458,2022-04-25T11:48:05.458,1.480,-0.091,-1.033,-0.264
1650901685468,2022-04-25T11:48:05.468,1.490,-0.086,-1.030,-0.268
1650901685478,2022-04-25T11:48:05.478,1.500,-0.082,-0.967,-0.277
1650901685488,2022-04-25T11:48:05.488,1.510,-0.093,-0.972,-0.282
1650901685498,2022-04-25T11:48:05.498,1.520,-0.101,-0.991,-0.284
1650901685508,2022-04-25T11:48:05.508,1.530,-0.102,-0.968,-0.287
1650901685518,2022-04-25T11:48:05.518,1.540,-0.113,-0.936,-0.270
1650901685528,2022-04-25T11:48:05.528,1.550,-0.123,-0.920,-0.262
1650901685538,2022-04-25T11:48:05.538,1.560,-0.123,-0.917,-0.266
1650901685548,2022-04-25T11:48:05.548,1.570,-0.122,-0.938,-0.263
1650901685558,2022-04-25T11:48:05.558,1.580,-0.126,-0.977,-0.286
1650901685568,2022-04-25T11:48:05.568,1.590,-0.149,-1.039,-0.318
1650901685578,2022-04-25T11:48:05.578,1.600,-0.193,-1.085,-0.329
1650901685588,2022-04-25T11:48:05.588,1.610,-0.225,-1.073,-0.332
1650901685598,2022-04-25T11:48:05.598,1.620,-0.214,-1.002,-0.322
1650901685608,2022-04-25T11:48:05.608,1.630,-0.207,-0.952,-0.322
1650901685618,2022-04-25T11:48:05.618,1.640,-0.204,-0.964,-0.316
1650901685628,2022-04-25T11:48:05.628,1.650,-0.176,-0.996,-0.313
1650901685638,2022-04-25T11:48:05.638,1.660,-0.157,-1.021,-0.307
1650901685648,2022-04-25T11:48:05.648,1.670,-0.159,-1.022,-0.303
1650901685658,2022-04-25T11:48:05.658,1.680,-0.166,-0.982,-0.277
1650901685668,2022-04-25T11:48:05.668,1.690,-0.150,-0.896,-0.232
1650901685678,2022-04-25T11:48:05.678,1.700,-0.123,-0.871,-0.235
1650901685688,2022-04-25T11:48:05.688,1.710,-0.123,-0.952,-0.248
1650901685698,2022-04-25T11:48:05.698,1.720,-0.134,-1.032,-0.248
1650901685708,2022-04-25T11:48:05.708,1.730,-0.131,-1.046,-0.255
1650901685718,2022-04-25T11:48:05.718,1.740,-0.134,-1.014,-0.262
1650901685728,2022-04-25T11:48:05.728,1.750,-0.146,-0.994,-0.273
1650901685738,2022-04-25T11:48:05.738,1.760,-0.167,-1.004,-0.271
1650901685748,2022-04-25T11:48:05.748,1.770,-0.178,-1.005,-0.268
1650901685758,2022-04-25T11:48:05.758,1.780,-0.180,-0.983,-0.266
1650901685768,2022-04-25T11:48:05.768,1.790,-0.184,-0.965,-0.267
1650901685778,2022-04-25T11:48:05.778,1.800,-0.179,-0.974,-0.255
1650901685788,2022-04-25T11:48:05.788,1.810,-0.162,-0.981,-0.239
1650901685798,2022-04-25T11:48:05.798,1.820,-0.146,-0.976,-0.216
1650901685808,2022-04-25T11:48:05.808,1.830,-0.117,-0.968,-0.197
1650901685818,2022-04-25T11:48:05.818,1.840,-0.108,-0.979,-0.182
1650901685828,2022-04-25T11:48:05.828,1.850,-0.110,-0.978,-0.170
1650901685838,2022-04-25T11:48:05.838,1.860,-0.122,-0.957,-0.169
1650901685848,2022-04-25T11:48:05.848,1.870,-0.122,-0.953,-0.167
1650901685858,2022-04-25T11:48:05.858,1.880,-0.111,-0.971,-0.152
1650901685868,2022-04-25T11:48:05.868,1.890,-0.093,-0.993,-0.131
1650901685878,2022-04-25T11:48:05.878,1.900,-0.081,-1.005,-0.111
1650901685888,2022-04-25T11:48:05.888,1.910,-0.095,-1.014,-0.091
1650901685898,2022-04-25T11:48:05.898,1.920,-0.120,-0.998,-0.084
1650901685908,2022-04-25T11:48:05.908,1.930,-0.152,-0.979,-0.089
1650901685918,2022-04-25T11:48:05.918,1.940,-0.189,-0.981,-0.099
1650901685928,2022-04-25T11:48:05.928,1.950,-0.260,-0.983,-0.117
1650901685938,2022-04-25T11:48:05.938,1.960,-0.338,-0.945,-0.145
1650901685948,2022-04-25T11:48:05.948,1.970,-0.388,-0.896,-0.165
1650901685958,2022-04-25T11:48:05.958,1.980,-0.399,-0.893,-0.178
1650901685968,2022-04-25T11:48:05.968,1.990,-0.382,-0.927,-0.178
1650901685978,2022-04-25T11:48:05.978,2.000,-0.367,-0.956,-0.170
1650901685988,2022-04-25T11:48:05.988,2.010,-0.356,-0.974,-0.165
1650901685998,2022-04-25T11:48:05.998,2.020,-0.354,-0.973,-0.149
1650901686008,2022-04-25T11:48:06.008,2.030,-0.360,-0.956,-0.132
1650901686018,2022-04-25T11:48:06.018,2.040,-0.360,-0.931,-0.115
1650901686028,2022-04-25T11:48:06.028,2.050,-0.373,-0.920,-0.101
1650901686038,2022-04-25T11:48:06.038,2.060,-0.404,-0.927,-0.098
1650901686048,2022-04-25T11:48:06.048,2.070,-0.420,-0.951,-0.110
1650901686058,2022-04-25T11:48:06.058,2.080,-0.430,-0.978,-0.125
1650901686068,2022-04-25T11:48:06.068,2.090,-0.451,-1.001,-0.142
1650901686078,2022-04-25T11:48:06.078,2.100,-0.477,-1.011,-0.151
1650901686088,2022-04-25T11:48:06.088,2.110,-0.512,-0.997,-0.149
1650901686098,2022-04-25T11:48:06.098,2.120,-0.535,-0.959,-0.150
1650901686108,2022-04-25T11:48:06.108,2.130,-0.541,-0.947,-0.149
1650901686118,2022-04-25T11:48:06.118,2.140,-0.541,-0.958,-0.143
1650901686128,2022-04-25T11:48:06.128,2.150,-0.548,-0.966,-0.138
1650901686138,2022-04-25T11:48:06.138,2.160,-0.549,-0.958,-0.125
1650901686148,2022-04-25T11:48:06.148,2.170,-0.540,-0.939,-0.127
1650901686158,2022-04-25T11:48:06.158,2.180,-0.537,-0.940,-0.141
1650901686168,2022-04-25T11:48:06.168,2.190,-0.532,-0.973,-0.138
1650901686178,2022-04-25T11:48:06.178,2.200,-0.540,-0.984,-0.127
1650901686188,2022-04-25T11:48:06.188,2.210,-0.548,-0.962,-0.126
1650901686198,2022-04-25T11:48:06.198,2.220,-0.542,-0.937,-0.116
1650901686208,2022-04-25T11:48:06.208,2.230,-0.535,-0.934,-0.107
1650901686218,2022-04-25T11:48:06.218,2.240,-0.527,-0.945,-0.098
1650901686228,2022-04-25T11:48:06.228,2.250,-0.522,-0.938,-0.089
1650901686238,2022-04-25T11:48:06.238,2.260,-0.521,-0.917,-0.092
1650901686248,2022-04-25T11:48:06.248,2.270,-0.525,-0.914,-0.101
1650901686258,2022-04-25T11:48:06.258,2.280,-0.531,-0.929,-0.104
1650901686268,2022-04-25T11:48:06.268,2.290,-0.534,-0.944,-0.110
1650901686278,2022-04-25T11:48:06.278,2.300,-0.533,-0.957,-0.114
1650901686288,2022-04-25T11:48:06.288,2.310,-0.537,-0.971,-0.106
1650901686298,2022-04-25T11:48:06.298,2.320,-0.541,-0.961,-0.100
1650901686308,2022-04-25T11:48:06.308,2.330,-0.546,-0.940,-0.095
1650901686318,2022-04-25T11:48:06.318,2.340,-0.546,-0.941,-0.092
1650901686328,2022-04-25T11:48:06.328,2.350,-0.541,-0.959,-0.091
1650901686338,2022-04-25T11:48:06.338,2.360,-0.524,-0.966,-0.085
1650901686348,2022-04-25T11:48:06.348,2.370,-0.515,-0.962,-0.077
1650901686358,2022-04-25T11:48:06.358,2.380,-0.509,-0.952,-0.068
1650901686368,2022-04-25T11:48:06.368,2.390,-0.505,-0.948,-0.066
1650901686378,2022-04-25T11:48:06.378,2.400,-0.507,-0.955,-0.063
1650901686388,2022-04-25T11:48:06.388,2.410,-0.505,-0.960,-0.063
1650901686398,2022-04-25T11:48:06.398,2.420,-0.504,-0.955,-0.063
1650901686408,2022-04-25T11:48:06.408,2.430,-0.502,-0.936,-0.063
1650901686418,2022-04-25T11:48:06.418,2.440,-0.500,-0.927,-0.061
1650901686428,2022-04-25T11:48:06.428,2.450,-0.496,-0.927,-0.062
1650901686438,2022-04-25T11:48:06.438,2.460,-0.492,-0.938,-0.062
1650901686448,2022-04-25T11:48:06.448,2.470,-0.486,-0.956,-0.061
1650901686458,2022-04-25T11:48:06.458,2.480,-0.489,-0.963,-0.058
1650901686468,2022-04-25T11:48:06.468,2.490,-0.489,-0.957,-0.059
1650901686478,2022-04-25T11:48:06.478,2.500,-0.488,-0.950,-0.056
1650901686488,2022-04-25T11:48:06.488,2.510,-0.486,-0.941,-0.059
1650901686498,2022-04-25T11:48:06.498,2.520,-0.487,-0.941,-0.057
1650901686508,2022-04-25T11:48:06.508,2.530,-0.488,-0.944,-0.057
1650901686518,2022-04-25T11:48:06.518,2.540,-0.488,-0.942,-0.057
1650901686528,2022-04-25T11:48:06.528,2.550,-0.490,-0.939,-0.058
1650901686538,2022-04-25T11:48:06.538,2.560,-0.490,-0.939,-0.061
1650901686548,2022-04-25T11:48:06.548,2.570,-0.489,-0.947,-0.062
1650901686558,2022-04-25T11:48:06.558,2.580,-0.491,-0.949,-0.065
1650901686568,2022-04-25T11:48:06.568,2.590,-0.498,-0.946,-0.071
1650901686578,2022-04-25T11:48:06.578,2.600,-0.497,-0.949,-0.072
1650901686588,2022-04-25T11:48:06.588,2.610,-0.498,-0.942,-0.072
1650901686598,2022-04-25T11:48:06.598,2.620,-0.500,-0.925,-0.071
1650901686608,2022-04-25T11:48:06.608,2.630,-0.498,-0.921,-0.073
1650901686618,2022-04-25T11:48:06.618,2.640,-0.493,-0.926,-0.069
1650901686628,2022-04-25T11:48:06.628,2.650,-0.491,-0.927,-0.068
1650901686638,2022-04-25T11:48:06.638,2.660,-0.489,-0.929,-0.067
1650901686648,2022-04-25T11:48:06.648,2.670,-0.480,-0.931,-0.067
1650901686658,2022-04-25T11:48:06.658,2.680,-0.483,-0.937,-0.067
1650901686668,2022-04-25T11:48:06.668,2.690,-0.483,-0.938,-0.064
1650901686678,2022-04-25T11:48:06.678,2.700,-0.479,-0.938,-0.068
1650901686688,2022-04-25T11:48:06.688,2.710,-0.479,-0.948,-0.071
1650901686698,2022-04-25T11:48:06.698,2.720,-0.482,-0.944,-0.061
1650901686708,2022-04-25T11:48:06.708,2.730,-0.477,-0.930,-0.063
1650901686718,2022-04-25T11:48:06.718,2.740,-0.475,-0.941,-0.066
1650901686728,2022-04-25T11:48:06.728,2.750,-0.475,-0.951,-0.063
1650901686738,2022-04-25T11:48:06.738,2.760,-0.473,-0.945,-0.059
1650901686748,2022-04-25T11:48:06.748,2.770,-0.470,-0.936,-0.058
1650901686758,2022-04-25T11:48:06.758,2.780,-0.470,-0.930,-0.055
1650901686768,2022-04-25T11:48:06.768,2.790,-0.471,-0.935,-0.056
1650901686778,2022-04-25T11:48:06.778,2.800,-0.472,-0.944,-0.054
1650901686788,2022-04-25T11:48:06.788,2.810,-0.470,-0.948,-0.052
1650901686798,2022-04-25T11:48:06.798,2.820,-0.468,-0.948,-0.053
1650901686808,2022-04-25T11:48:06.808,2.830,-0.465,-0.947,-0.051
1650901686818,2022-04-25T11:48:06.818,2.840,-0.463,-0.950,-0.052
1650901686828,2022-04-25T11:48:06.828,2.850,-0.464,-0.960,-0.052
1650901686838,2022-04-25T11:48:06.838,2.860,-0.467,-0.962,-0.047
1650901686848,2022-04-25T11:48:06.848,2.870,-0.463,-0.952,-0.045
1650901686858,2022-04-25T11:48:06.858,2.880,-0.461,-0.946,-0.046
1650901686868,2022-04-25T11:48:06.868,2.890,-0.458,-0.953,-0.045
1650901686878,2022-04-25T11:48:06.878,2.900,-0.457,-0.958,-0.044
1650901686888,2022-04-25T11:48:06.888,2.910,-0.454,-0.954,-0.047
1650901686898,2022-04-25T11:48:06.898,2.920,-0.446,-0.947,-0.045
1650901686908,2022-04-25T11:48:06.908,2.930,-0.444,-0.952,-0.045
1650901686918,2022-04-25T11:48:06.918,2.940,-0.442,-0.958,-0.047
1650901686928,2022-04-25T11:48:06.928,2.950,-0.442,-0.953,-0.052
1650901686938,2022-04-25T11:48:06.938,2.960,-0.446,-0.942,-0.053
1650901686948,2022-04-25T11:48:06.948,2.970,-0.449,-0.935,-0.054
1650901686958,2022-04-25T11:48:06.958,2.980,-0.448,-0.929,-0.057
1650901686968,2022-04-25T11:48:06.968,2.990,-0.448,-0.938,-0.056
1650901686978,2022-04-25T11:48:06.978,3.000,-0.454,-0.951,-0.060
1650901686988,2022-04-25T11:48:06.988,3.010,-0.456,-0.951,-0.061
1650901686998,2022-04-25T11:48:06.998,3.020,-0.459,-0.949,-0.059
1650901687008,2022-04-25T11:48:07.008,3.030,-0.459,-0.950,-0.062
1650901687018,2022-04-25T11:48:07.018,3.040,-0.462,-0.952,-0.062
1650901687028,2022-04-25T11:48:07.028,3.050,-0.465,-0.945,-0.063
1650901687038,2022-04-25T11:48:07.038,3.060,-0.465,-0.941,-0.059
1650901687048,2022-04-25T11:48:07.048,3.070,-0.467,-0.938,-0.062
1650901687058,2022-04-25T11:48:07.058,3.080,-0.467,-0.937,-0.065
1650901687068,2022-04-25T11:48:07.068,3.090,-0.468,-0.940,-0.064
1650901687078,2022-04-25T11:48:07.078,3.100,-0.463,-0.939,-0.063
1650901687088,2022-04-25T11:48:07.088,3.110,-0.462,-0.937,-0.064
1650901687098,2022-04-25T11:48:07.098,3.120,-0.463,-0.939,-0.064
1650901687108,2022-04-25T11:48:07.108,3.130,-0.462,-0.945,-0.067
1650901687118,2022-04-25T11:48:07.118,3.140,-0.460,-0.942,-0.065
1650901687128,2022-04-25T11:48:07.128,3.150,-0.463,-0.937,-0.063
1650901687138,2022-04-25T11:48:07.138,3.160,-0.463,-0.938,-0.065
1650901687148,2022-04-25T11:48:07.148,3.170,-0.464,-0.943,-0.063
1650901687158,2022-04-25T11:48:07.158,3.180,-0.465,-0.949,-0.062
1650901687168,2022-04-25T11:48:07.168,3.190,-0.463,-0.947,-0.063
1650901687178,2022-04-25T11:48:07.178,3.200,-0.462,-0.948,-0.061
1650901687188,2022-04-25T11:48:07.188,3.210,-0.463,-0.948,-0.062
1650901687198,2022-04-25T11:48:07.198,3.220,-0.464,-0.945,-0.062
1650901687208,2022-04-25T11:48:07.208,3.230,-0.467,-0.945,-0.062
1650901687218,2022-04-25T11:48:07.218,3.240,-0.464,-0.952,-0.065
1650901687228,2022-04-25T11:48:07.228,3.250,-0.463,-0.960,-0.065
1650901687238,2022-04-25T11:48:07.238,3.260,-0.464,-0.959,-0.065
1650901687248,2022-04-25T11:48:07.248,3.270,-0.466,-0.948,-0.066
1650901687258,2022-04-25T11:48:07.258,3.280,-0.464,-0.931,-0.068
1650901687268,2022-04-25T11:48:07.268,3.290,-0.463,-0.932,-0.067
1650901687278,2022-04-25T11:48:07.278,3.300,-0.463,-0.936,-0.067
1650901687288,2022-04-25T11:48:07.288,3.310,-0.462,-0.930,-0.070
1650901687298,2022-04-25T11:48:07.298,3.320,-0.459,-0.935,-0.066
1650901687308,2022-04-25T11:48:07.308,3.330,-0.461,-0.944,-0.063
1650901687318,2022-04-25T11:48:07.318,3.340,-0.459,-0.942,-0.063
1650901687328,2022-04-25T11:48:07.328,3.350,-0.459,-0.939,-0.065
1650901687338,2022-04-25T11:48:07.338,3.360,-0.459,-0.939,-0.062
1650901687348,2022-04-25T11:48:07.348,3.370,-0.460,-0.945,-0.061
1650901687358,2022-04-25T11:48:07.358,3.380,-0.459,-0.949,-0.063
1650901687368,2022-04-25T11:48:07.368,3.390,-0.458,-0.949,-0.061
1650901687378,2022-04-25T11:48:07.378,3.400,-0.459,-0.944,-0.062
1650901687388,2022-04-25T11:48:07.388,3.410,-0.461,-0.947,-0.063
1650901687398,2022-04-25T11:48:07.398,3.420,-0.465,-0.951,-0.062
1650901687408,2022-04-25T11:48:07.408,3.430,-0.462,-0.948,-0.062
1650901687418,2022-04-25T11:48:07.418,3.440,-0.463,-0.944,-0.063
1650901687428,2022-04-25T11:48:07.428,3.450,-0.462,-0.943,-0.063
1650901687438,2022-04-25T11:48:07.438,3.460,-0.458,-0.949,-0.061
