epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1650901746930,2022-04-25T11:49:06.930,62.964,98377.203
1650901747065,2022-04-25T11:49:07.065,63.099,98373.188
1650901747201,2022-04-25T11:49:07.201,63.235,98377.758
1650901747338,2022-04-25T11:49:07.338,63.372,98380.078
1650901747472,2022-04-25T11:49:07.472,63.506,98378.547
1650901747609,2022-04-25T11:49:07.609,63.643,98382.758
1650901747745,2022-04-25T11:49:07.745,63.779,98381.422
1650901747880,2022-04-25T11:49:07.880,63.914,98375.867
1650901748016,2022-04-25T11:49:08.016,64.050,98371.648
1650901748152,2022-04-25T11:49:08.152,64.186,98370.508
1650901748287,2022-04-25T11:49:08.287,64.321,98374.719
1650901748423,2022-04-25T11:49:08.423,64.457,98373.391
1650901748558,2022-04-25T11:49:08.558,64.592,98381.594
1650901748694,2022-04-25T11:49:08.694,64.728,98373.938
1650901748830,2022-04-25T11:49:08.830,64.864,98377.203
1650901748965,2022-04-25T11:49:08.965,64.999,98374.141
1650901749101,2022-04-25T11:49:09.101,65.135,98379.875
1650901749238,2022-04-25T11:49:09.238,65.272,98372.984
1650901749372,2022-04-25T11:49:09.372,65.406,98379.500
1650901749509,2022-04-25T11:49:09.509,65.543,98371.844
1650901749643,2022-04-25T11:49:09.643,65.677,98376.820
1650901749780,2022-04-25T11:49:09.780,65.814,98376.063
1650901749916,2022-04-25T11:49:09.916,65.950,98377.406
1650901750050,2022-04-25T11:49:10.050,66.084,98385.055
1650901750187,2022-04-25T11:49:10.187,66.221,98380.250
1650901750323,2022-04-25T11:49:10.323,66.357,98380.836
1650901750458,2022-04-25T11:49:10.458,66.492,98374.531
1650901750594,2022-04-25T11:49:10.594,66.628,98376.234
1650901750730,2022-04-25T11:49:10.730,66.764,98374.719
1650901750865,2022-04-25T11:49:10.865,66.899,98377.578
1650901751001,2022-04-25T11:49:11.001,67.035,98377.016
1650901751136,2022-04-25T11:49:11.136,67.170,98370.508
1650901751272,2022-04-25T11:49:11.272,67.306,98374.898
1650901751408,2022-04-25T11:49:11.408,67.442,98374.898
1650901751543,2022-04-25T11:49:11.543,67.577,98372.219
1650901751679,2022-04-25T11:49:11.679,67.713,98377.578
1650901751816,2022-04-25T11:49:11.816,67.850,98381.039
1650901751950,2022-04-25T11:49:11.950,67.984,98374.898
1650901752087,2022-04-25T11:49:12.087,68.121,98378.914
1650901752221,2022-04-25T11:49:12.221,68.255,98380.453
1650901752358,2022-04-25T11:49:12.358,68.392,98379.109
1650901752494,2022-04-25T11:49:12.494,68.528,98378.914
1650901752629,2022-04-25T11:49:12.629,68.663,98376.438
1650901752765,2022-04-25T11:49:12.765,68.799,98373.758
1650901752901,2022-04-25T11:49:12.901,68.935,98378.359
1650901753036,2022-04-25T11:49:13.036,69.070,98374.344
1650901753172,2022-04-25T11:49:13.172,69.206,98377.781
1650901753308,2022-04-25T11:49:13.308,69.342,98373.758
1650901753443,2022-04-25T11:49:13.443,69.477,98380.250
1650901753579,2022-04-25T11:49:13.579,69.613,98371.828
1650901753716,2022-04-25T11:49:13.716,69.750,98368.984
1650901753850,2022-04-25T11:49:13.850,69.884,98379.109
1650901753987,2022-04-25T11:49:13.987,70.021,98374.344
1650901754121,2022-04-25T11:49:14.121,70.155,98369.539
1650901754258,2022-04-25T11:49:14.258,70.292,98377.391
1650901754394,2022-04-25T11:49:14.394,70.428,98379.109
1650901754529,2022-04-25T11:49:14.529,70.563,98380.656
1650901754665,2022-04-25T11:49:14.665,70.699,98377.406
1650901754801,2022-04-25T11:49:14.801,70.835,98380.453
1650901754936,2022-04-25T11:49:14.936,70.970,98380.070
1650901755072,2022-04-25T11:49:15.072,71.106,98375.852
1650901755208,2022-04-25T11:49:15.208,71.242,98378.734
1650901755343,2022-04-25T11:49:15.343,71.377,98379.109
1650901755479,2022-04-25T11:49:15.479,71.513,98382.547
1650901755614,2022-04-25T11:49:15.614,71.648,98377.188
1650901755750,2022-04-25T11:49:15.750,71.784,98380.656
1650901755886,2022-04-25T11:49:15.886,71.920,98381.203
1650901756021,2022-04-25T11:49:16.021,72.055,98379.313
1650901756157,2022-04-25T11:49:16.157,72.191,98382.164
1650901756294,2022-04-25T11:49:16.294,72.328,98378.734
1650901756428,2022-04-25T11:49:16.428,72.462,98382.164
1650901756565,2022-04-25T11:49:16.565,72.599,98378.734
1650901756699,2022-04-25T11:49:16.699,72.733,98380.828
1650901756836,2022-04-25T11:49:16.836,72.870,98379.313
1650901756972,2022-04-25T11:49:16.972,73.006,98382.953
1650901757107,2022-04-25T11:49:17.107,73.141,98377.391
1650901757243,2022-04-25T11:49:17.243,73.277,98383.500
1650901757379,2022-04-25T11:49:17.379,73.413,98380.070
1650901757514,2022-04-25T11:49:17.514,73.548,98381.406
1650901757650,2022-04-25T11:49:17.650,73.684,98380.828
1650901757786,2022-04-25T11:49:17.786,73.820,98378.734
1650901757921,2022-04-25T11:49:17.921,73.955,98380.273
1650901758057,2022-04-25T11:49:18.057,74.091,98376.813
1650901758192,2022-04-25T11:49:18.192,74.226,98373.953
1650901758328,2022-04-25T11:49:18.328,74.362,98376.641
1650901758465,2022-04-25T11:49:18.465,74.499,98380.656
1650901758599,2022-04-25T11:49:18.599,74.633,98383.117
1650901758736,2022-04-25T11:49:18.736,74.770,98376.813
1650901758872,2022-04-25T11:49:18.872,74.906,98381.031
1650901759007,2022-04-25T11:49:19.007,75.041,98376.813
1650901759143,2022-04-25T11:49:19.143,75.177,98384.086
1650901759278,2022-04-25T11:49:19.278,75.312,98380.070
1650901759414,2022-04-25T11:49:19.414,75.448,98380.070
1650901759550,2022-04-25T11:49:19.550,75.584,98380.656
1650901759685,2022-04-25T11:49:19.685,75.719,98377.008
1650901759821,2022-04-25T11:49:19.821,75.855,98378.148
1650901759957,2022-04-25T11:49:19.957,75.991,98375.672
1650901760092,2022-04-25T11:49:20.092,76.126,98373.758
1650901760228,2022-04-25T11:49:20.228,76.262,98381.031
1650901760363,2022-04-25T11:49:20.363,76.397,98382.953
1650901760499,2022-04-25T11:49:20.499,76.533,98380.438
1650901760635,2022-04-25T11:49:20.635,76.669,98379.688
1650901760770,2022-04-25T11:49:20.770,76.804,98376.641
1650901760906,2022-04-25T11:49:20.906,76.940,98379.102
1650901761043,2022-04-25T11:49:21.043,77.077,98379.688
1650901761177,2022-04-25T11:49:21.177,77.211,98381.219
1650901761314,2022-04-25T11:49:21.314,77.348,98381.781
1650901761450,2022-04-25T11:49:21.450,77.484,98380.273
1650901761585,2022-04-25T11:49:21.585,77.619,98382.563
1650901761721,2022-04-25T11:49:21.721,77.755,98383.906
1650901761856,2022-04-25T11:49:21.856,77.890,98375.078
1650901761992,2022-04-25T11:49:21.992,78.026,98378.344
1650901762128,2022-04-25T11:49:22.128,78.162,98379.883
1650901762263,2022-04-25T11:49:22.263,78.297,98380.063
1650901762399,2022-04-25T11:49:22.399,78.433,98379.102
1650901762535,2022-04-25T11:49:22.535,78.569,98381.219
1650901762670,2022-04-25T11:49:22.670,78.704,98374.531
1650901762806,2022-04-25T11:49:22.806,78.840,98379.102
1650901762943,2022-04-25T11:49:22.943,78.977,98383.516
1650901763077,2022-04-25T11:49:23.077,79.111,98380.438
1650901763214,2022-04-25T11:49:23.214,79.248,98375.281
1650901763350,2022-04-25T11:49:23.350,79.384,98378.719
1650901763485,2022-04-25T11:49:23.485,79.519,98381.391
1650901763621,2022-04-25T11:49:23.621,79.655,98374.148
1650901763756,2022-04-25T11:49:23.756,79.790,98378.719
1650901763892,2022-04-25T11:49:23.892,79.926,98377.961
1650901764028,2022-04-25T11:49:24.028,80.062,98373.359
1650901764163,2022-04-25T11:49:24.163,80.197,98384.078
1650901764299,2022-04-25T11:49:24.299,80.333,98376.828
1650901764435,2022-04-25T11:49:24.435,80.469,98376.625
1650901764570,2022-04-25T11:49:24.570,80.604,98383.516
1650901764706,2022-04-25T11:49:24.706,80.740,98384.078
1650901764842,2022-04-25T11:49:24.842,80.876,98379.500
1650901764977,2022-04-25T11:49:24.977,81.011,98377.203
1650901765113,2022-04-25T11:49:25.113,81.147,98377.375
1650901765248,2022-04-25T11:49:25.248,81.282,98379.500
1650901765384,2022-04-25T11:49:25.384,81.418,98380.063
1650901765521,2022-04-25T11:49:25.521,81.555,98377.766
1650901765655,2022-04-25T11:49:25.655,81.689,98378.922
1650901765792,2022-04-25T11:49:25.792,81.826,98376.039
1650901765928,2022-04-25T11:49:25.928,81.962,98378.164
1650901766063,2022-04-25T11:49:26.063,82.097,98376.828
1650901766199,2022-04-25T11:49:26.199,82.233,98378.164
1650901766335,2022-04-25T11:49:26.335,82.369,98377.578
1650901766470,2022-04-25T11:49:26.470,82.504,98373.766
1650901766606,2022-04-25T11:49:26.606,82.640,98374.148
1650901766742,2022-04-25T11:49:26.742,82.776,98378.328
1650901766877,2022-04-25T11:49:26.877,82.911,98381.594
1650901767013,2022-04-25T11:49:27.013,83.047,98382.938
1650901767148,2022-04-25T11:49:27.148,83.182,98379.500
1650901767284,2022-04-25T11:49:27.284,83.318,98377.578
1650901767421,2022-04-25T11:49:27.421,83.455,98378.922
1650901767555,2022-04-25T11:49:27.555,83.589,98381.594
1650901767692,2022-04-25T11:49:27.692,83.726,98380.250
1650901767828,2022-04-25T11:49:27.828,83.862,98375.656
1650901767963,2022-04-25T11:49:27.963,83.997,98376.242
1650901768099,2022-04-25T11:49:28.099,84.133,98376.438
1650901768234,2022-04-25T11:49:28.234,84.268,98376.242
1650901768370,2022-04-25T11:49:28.370,84.404,98377.781
1650901768506,2022-04-25T11:49:28.506,84.540,98381.594
1650901768641,2022-04-25T11:49:28.641,84.675,98375.656
1650901768777,2022-04-25T11:49:28.777,84.811,98377.781
1650901768913,2022-04-25T11:49:28.913,84.947,98383.313
1650901769048,2022-04-25T11:49:29.048,85.082,98382.547
1650901769184,2022-04-25T11:49:29.184,85.218,98382.938
1650901769321,2022-04-25T11:49:29.321,85.355,98380.625
1650901769455,2022-04-25T11:49:29.455,85.489,98376.438
1650901769592,2022-04-25T11:49:29.592,85.626,98384.641
1650901769726,2022-04-25T11:49:29.726,85.760,98377.953
1650901769863,2022-04-25T11:49:29.863,85.897,98379.117
1650901769999,2022-04-25T11:49:29.999,86.033,98381.578
1650901770134,2022-04-25T11:49:30.134,86.168,98379.289
1650901770270,2022-04-25T11:49:30.270,86.304,98383.133
1650901770406,2022-04-25T11:49:30.406,86.440,98375.656
1650901770541,2022-04-25T11:49:30.541,86.575,98384.641
1650901770677,2022-04-25T11:49:30.677,86.711,98379.117
1650901770813,2022-04-25T11:49:30.813,86.847,98380.625
1650901770948,2022-04-25T11:49:30.948,86.982,98380.453
1650901771084,2022-04-25T11:49:31.084,87.118,98379.117
1650901771219,2022-04-25T11:49:31.219,87.253,98382.172
1650901771355,2022-04-25T11:49:31.355,87.389,98376.609
1650901771491,2022-04-25T11:49:31.491,87.525,98381.414
1650901771626,2022-04-25T11:49:31.626,87.660,98375.094
1650901771762,2022-04-25T11:49:31.762,87.796,98381.211
1650901771899,2022-04-25T11:49:31.899,87.933,98382.172
1650901772033,2022-04-25T11:49:32.033,88.067,98377.195
1650901772170,2022-04-25T11:49:32.170,88.204,98377.578
1650901772304,2022-04-25T11:49:32.304,88.338,98382.750
1650901772441,2022-04-25T11:49:32.441,88.475,98375.094
1650901772577,2022-04-25T11:49:32.577,88.611,98380.078
1650901772712,2022-04-25T11:49:32.712,88.746,98375.273
1650901772848,2022-04-25T11:49:32.848,88.882,98380.078
1650901772984,2022-04-25T11:49:32.984,89.018,98382.367
1650901773119,2022-04-25T11:49:33.119,89.153,98380.242
1650901773255,2022-04-25T11:49:33.255,89.289,98379.484
1650901773390,2022-04-25T11:49:33.390,89.424,98376.609
1650901773526,2022-04-25T11:49:33.526,89.560,98381.984
1650901773662,2022-04-25T11:49:33.662,89.696,98380.242
1650901773797,2022-04-25T11:49:33.797,89.831,98388.094
1650901773933,2022-04-25T11:49:33.933,89.967,98382.367
1650901774070,2022-04-25T11:49:34.070,90.104,98377.391
1650901774204,2022-04-25T11:49:34.204,90.238,98381.203
1650901774341,2022-04-25T11:49:34.341,90.375,98379.484
1650901774475,2022-04-25T11:49:34.475,90.509,98382.172
1650901774612,2022-04-25T11:49:34.612,90.646,98383.875
1650901774748,2022-04-25T11:49:34.748,90.782,98376.625
1650901774883,2022-04-25T11:49:34.883,90.917,98385.414
1650901775019,2022-04-25T11:49:35.019,91.053,98382.367
1650901775155,2022-04-25T11:49:35.155,91.189,98382.367
1650901775290,2022-04-25T11:49:35.290,91.324,98376.813
1650901775426,2022-04-25T11:49:35.426,91.460,98384.078
1650901775562,2022-04-25T11:49:35.562,91.596,98385.219
1650901775697,2022-04-25T11:49:35.697,91.731,98377.016
1650901775833,2022-04-25T11:49:35.833,91.867,98386.000
1650901775968,2022-04-25T11:49:35.968,92.002,98377.016
1650901776104,2022-04-25T11:49:36.104,92.138,98386.203
1650901776240,2022-04-25T11:49:36.240,92.274,98386.203
1650901776375,2022-04-25T11:49:36.375,92.409,98383.500
1650901776511,2022-04-25T11:49:36.511,92.545,98384.859
1650901776648,2022-04-25T11:49:36.648,92.682,98382.734
1650901776782,2022-04-25T11:49:36.782,92.816,98383.516
1650901776919,2022-04-25T11:49:36.919,92.953,98384.078
1650901777053,2022-04-25T11:49:37.053,93.087,98378.344
1650901777190,2022-04-25T11:49:37.190,93.224,98382.734
1650901777326,2022-04-25T11:49:37.326,93.360,98384.273
1650901777461,2022-04-25T11:49:37.461,93.495,98378.719
1650901777597,2022-04-25T11:49:37.597,93.631,98383.516
1650901777733,2022-04-25T11:49:37.733,93.767,98382.734
1650901777868,2022-04-25T11:49:37.868,93.902,98389.836
1650901778004,2022-04-25T11:49:38.004,94.038,98382.938
1650901778140,2022-04-25T11:49:38.140,94.174,98384.273
1650901778275,2022-04-25T11:49:38.275,94.309,98377.383
1650901778411,2022-04-25T11:49:38.411,94.445,98383.141
1650901778546,2022-04-25T11:49:38.546,94.580,98381.594
1650901778682,2022-04-25T11:49:38.682,94.716,98381.594
1650901778819,2022-04-25T11:49:38.819,94.853,98381.016
1650901778953,2022-04-25T11:49:38.953,94.987,98383.516
1650901779090,2022-04-25T11:49:39.090,95.124,98387.156
1650901779226,2022-04-25T11:49:39.226,95.260,98384.273
1650901779361,2022-04-25T11:49:39.361,95.395,98385.031
1650901779497,2022-04-25T11:49:39.497,95.531,98377.969
1650901779633,2022-04-25T11:49:39.633,95.667,98386.953
1650901779768,2022-04-25T11:49:39.768,95.802,98382.938
1650901779904,2022-04-25T11:49:39.904,95.938,98384.273
1650901780040,2022-04-25T11:49:40.040,96.074,98380.258
1650901780175,2022-04-25T11:49:40.175,96.209,98378.172
1650901780311,2022-04-25T11:49:40.311,96.345,98379.672
1650901780447,2022-04-25T11:49:40.447,96.481,98383.891
1650901780582,2022-04-25T11:49:40.582,96.616,98385.813
1650901780718,2022-04-25T11:49:40.718,96.752,98382.734
1650901780853,2022-04-25T11:49:40.853,96.887,98383.141
1650901780989,2022-04-25T11:49:40.989,97.023,98388.297
1650901781126,2022-04-25T11:49:41.126,97.160,98380.461
1650901781260,2022-04-25T11:49:41.260,97.294,98380.258
1650901781397,2022-04-25T11:49:41.397,97.431,98384.094
1650901781533,2022-04-25T11:49:41.533,97.567,98387.156
1650901781669,2022-04-25T11:49:41.669,97.703,98379.117
1650901781804,2022-04-25T11:49:41.804,97.838,98381.969
1650901781940,2022-04-25T11:49:41.940,97.974,98379.875
1650901782075,2022-04-25T11:49:42.075,98.109,98385.438
1650901782211,2022-04-25T11:49:42.211,98.245,98380.625
1650901782346,2022-04-25T11:49:42.346,98.380,98379.297
1650901782482,2022-04-25T11:49:42.482,98.516,98379.875
1650901782618,2022-04-25T11:49:42.618,98.652,98384.641
1650901782753,2022-04-25T11:49:42.753,98.787,98382.750
1650901782889,2022-04-25T11:49:42.889,98.923,98382.750
1650901783026,2022-04-25T11:49:43.026,99.060,98379.297
1650901783160,2022-04-25T11:49:43.160,99.194,98377.953
1650901783297,2022-04-25T11:49:43.297,99.331,98383.313
1650901783433,2022-04-25T11:49:43.433,99.467,98378.734
1650901783568,2022-04-25T11:49:43.568,99.602,98377.195
1650901783704,2022-04-25T11:49:43.704,99.738,98378.336
1650901783840,2022-04-25T11:49:43.840,99.874,98386.188
1650901783975,2022-04-25T11:49:43.975,100.009,98379.117
1650901784111,2022-04-25T11:49:44.111,100.145,98382.750
1650901784247,2022-04-25T11:49:44.247,100.281,98380.625
1650901784382,2022-04-25T11:49:44.382,100.416,98379.875
1650901784518,2022-04-25T11:49:44.518,100.552,98381.422
1650901784653,2022-04-25T11:49:44.653,100.687,98384.844
1650901784789,2022-04-25T11:49:44.789,100.823,98383.508
1650901784924,2022-04-25T11:49:44.924,100.958,98381.797
1650901785060,2022-04-25T11:49:45.060,101.094,98380.242
1650901785196,2022-04-25T11:49:45.196,101.230,98379.297
1650901785331,2022-04-25T11:49:45.331,101.365,98381.586
1650901785467,2022-04-25T11:49:45.467,101.501,98382.922
1650901785604,2022-04-25T11:49:45.604,101.638,98384.094
1650901785738,2022-04-25T11:49:45.738,101.772,98377.563
1650901785875,2022-04-25T11:49:45.875,101.909,98385.047
1650901786011,2022-04-25T11:49:46.011,102.045,98387.141
1650901786146,2022-04-25T11:49:46.146,102.180,98383.508
1650901786282,2022-04-25T11:49:46.282,102.316,98377.016
1650901786418,2022-04-25T11:49:46.418,102.452,98384.266
1650901786553,2022-04-25T11:49:46.553,102.587,98381.203
1650901786689,2022-04-25T11:49:46.689,102.723,98381.781
1650901786825,2022-04-25T11:49:46.825,102.859,98381.586
1650901786960,2022-04-25T11:49:46.960,102.994,98387.344
1650901787096,2022-04-25T11:49:47.096,103.130,98381.031
1650901787231,2022-04-25T11:49:47.231,103.265,98375.672
1650901787367,2022-04-25T11:49:47.367,103.401,98378.906
1650901787504,2022-04-25T11:49:47.504,103.538,98382.539
1650901787638,2022-04-25T11:49:47.638,103.672,98381.031
1650901787775,2022-04-25T11:49:47.775,103.809,98378.352
1650901787911,2022-04-25T11:49:47.911,103.945,98382.172
1650901788046,2022-04-25T11:49:48.046,104.080,98383.328
1650901788182,2022-04-25T11:49:48.182,104.216,98380.445
1650901788318,2022-04-25T11:49:48.318,104.352,98379.109
1650901788453,2022-04-25T11:49:48.453,104.487,98382.539
1650901788589,2022-04-25T11:49:48.589,104.623,98381.586
1650901788724,2022-04-25T11:49:48.724,104.758,98377.383
1650901788860,2022-04-25T11:49:48.860,104.894,98378.523
1650901788996,2022-04-25T11:49:48.996,105.030,98385.219
1650901789131,2022-04-25T11:49:49.131,105.165,98383.875
1650901789267,2022-04-25T11:49:49.267,105.301,98377.563
1650901789404,2022-04-25T11:49:49.404,105.438,98378.523
1650901789538,2022-04-25T11:49:49.538,105.572,98379.859
1650901789675,2022-04-25T11:49:49.675,105.709,98386.000
1650901789809,2022-04-25T11:49:49.809,105.843,98381.203
1650901789946,2022-04-25T11:49:49.946,105.980,98381.031
1650901790082,2022-04-25T11:49:50.082,106.116,98379.313
1650901790217,2022-04-25T11:49:50.217,106.251,98384.656
1650901790353,2022-04-25T11:49:50.353,106.387,98383.328
1650901790489,2022-04-25T11:49:50.489,106.523,98377.766
1650901790624,2022-04-25T11:49:50.624,106.658,98383.328
1650901790760,2022-04-25T11:49:50.760,106.794,98381.984
1650901790896,2022-04-25T11:49:50.896,106.930,98382.367
1650901791031,2022-04-25T11:49:51.031,107.065,98380.242
1650901791167,2022-04-25T11:49:51.167,107.201,98381.781
1650901791303,2022-04-25T11:49:51.303,107.337,98383.492
1650901791438,2022-04-25T11:49:51.438,107.472,98380.258
1650901791574,2022-04-25T11:49:51.574,107.608,98377.969
1650901791709,2022-04-25T11:49:51.709,107.743,98374.703
1650901791845,2022-04-25T11:49:51.845,107.879,98381.406
1650901791982,2022-04-25T11:49:51.982,108.016,98385.617
1650901792116,2022-04-25T11:49:52.116,108.150,98376.047
1650901792253,2022-04-25T11:49:52.253,108.287,98378.141
1650901792389,2022-04-25T11:49:52.389,108.423,98386.172
1650901792524,2022-04-25T11:49:52.524,108.558,98383.328
1650901792660,2022-04-25T11:49:52.660,108.694,98383.328
1650901792795,2022-04-25T11:49:52.795,108.829,98383.125
1650901792931,2022-04-25T11:49:52.931,108.965,98378.922
1650901793067,2022-04-25T11:49:53.067,109.101,98386.953
1650901793202,2022-04-25T11:49:53.202,109.236,98383.328
1650901793338,2022-04-25T11:49:53.338,109.372,98382.938
1650901793474,2022-04-25T11:49:53.474,109.508,98383.875
1650901793609,2022-04-25T11:49:53.609,109.643,98381.406
1650901793745,2022-04-25T11:49:53.745,109.779,98380.258
1650901793882,2022-04-25T11:49:53.882,109.916,98382.359
1650901794016,2022-04-25T11:49:54.016,110.050,98380.648
1650901794153,2022-04-25T11:49:54.153,110.187,98379.313
1650901794287,2022-04-25T11:49:54.287,110.321,98388.297
1650901794424,2022-04-25T11:49:54.424,110.458,98378.141
1650901794560,2022-04-25T11:49:54.560,110.594,98382.938
1650901794695,2022-04-25T11:49:54.695,110.729,98378.719
1650901794831,2022-04-25T11:49:54.831,110.865,98381.016
1650901794967,2022-04-25T11:49:54.967,111.001,98378.922
1650901795102,2022-04-25T11:49:55.102,111.136,98379.477
1650901795238,2022-04-25T11:49:55.238,111.272,98380.648
1650901795374,2022-04-25T11:49:55.374,111.408,98383.109
1650901795509,2022-04-25T11:49:55.509,111.543,98386.375
1650901795645,2022-04-25T11:49:55.645,111.679,98377.000
1650901795781,2022-04-25T11:49:55.781,111.815,98381.016
1650901795916,2022-04-25T11:49:55.916,111.950,98385.031
1650901796052,2022-04-25T11:49:56.052,112.086,98382.359
1650901796187,2022-04-25T11:49:56.187,112.221,98373.734
1650901796323,2022-04-25T11:49:56.323,112.357,98383.109
1650901796460,2022-04-25T11:49:56.460,112.494,98385.781
1650901796594,2022-04-25T11:49:56.594,112.628,98379.875
1650901796731,2022-04-25T11:49:56.731,112.765,98384.453
1650901796867,2022-04-25T11:49:56.867,112.901,98376.414
1650901797002,2022-04-25T11:49:57.002,113.036,98383.109
1650901797138,2022-04-25T11:49:57.138,113.172,98381.766
1650901797274,2022-04-25T11:49:57.274,113.308,98381.969
1650901797409,2022-04-25T11:49:57.409,113.443,98384.648
1650901797545,2022-04-25T11:49:57.545,113.579,98385.781
1650901797680,2022-04-25T11:49:57.680,113.714,98381.016
1650901797816,2022-04-25T11:49:57.816,113.850,98381.766
1650901797952,2022-04-25T11:49:57.952,113.986,98379.094
1650901798087,2022-04-25T11:49:58.087,114.121,98375.656
1650901798223,2022-04-25T11:49:58.223,114.257,98380.625
1650901798360,2022-04-25T11:49:58.360,114.394,98383.109
1650901798494,2022-04-25T11:49:58.494,114.528,98384.648
1650901798631,2022-04-25T11:49:58.631,114.665,98381.383
1650901798767,2022-04-25T11:49:58.767,114.801,98385.984
1650901798902,2022-04-25T11:49:58.902,114.936,98380.047
1650901799038,2022-04-25T11:49:59.038,115.072,98375.859
1650901799174,2022-04-25T11:49:59.174,115.208,98377.953
1650901799309,2022-04-25T11:49:59.309,115.343,98383.508
1650901799445,2022-04-25T11:49:59.445,115.479,98379.875
1650901799580,2022-04-25T11:49:59.580,115.614,98390.203
1650901799716,2022-04-25T11:49:59.716,115.750,98385.984
1650901799852,2022-04-25T11:49:59.852,115.886,98384.648
1650901799987,2022-04-25T11:49:59.987,116.021,98375.273
1650901800123,2022-04-25T11:50:00.123,116.157,98377.195
1650901800259,2022-04-25T11:50:00.259,116.293,98385.406
1650901800394,2022-04-25T11:50:00.394,116.428,98384.266
1650901800530,2022-04-25T11:50:00.530,116.564,98378.156
1650901800665,2022-04-25T11:50:00.665,116.699,98380.828
1650901800801,2022-04-25T11:50:00.801,116.835,98380.828
1650901800938,2022-04-25T11:50:00.938,116.972,98376.813
1650901801072,2022-04-25T11:50:01.072,117.106,98379.656
1650901801209,2022-04-25T11:50:01.209,117.243,98383.680
1650901801345,2022-04-25T11:50:01.345,117.379,98380.625
1650901801481,2022-04-25T11:50:01.481,117.515,98383.680
1650901801616,2022-04-25T11:50:01.616,117.650,98378.156
1650901801752,2022-04-25T11:50:01.752,117.786,98380.828
1650901801887,2022-04-25T11:50:01.887,117.921,98380.242
1650901802023,2022-04-25T11:50:02.023,118.057,98377.359
1650901802159,2022-04-25T11:50:02.159,118.193,98381.586
1650901802294,2022-04-25T11:50:02.294,118.328,98385.016
1650901802430,2022-04-25T11:50:02.430,118.464,98375.469
1650901802565,2022-04-25T11:50:02.565,118.599,98376.609
1650901802701,2022-04-25T11:50:02.701,118.735,98383.125
1650901802838,2022-04-25T11:50:02.838,118.872,98375.641
1650901802972,2022-04-25T11:50:02.972,119.006,98380.445
1650901803109,2022-04-25T11:50:03.109,119.143,98379.656
1650901803245,2022-04-25T11:50:03.245,119.279,98379.656
1650901803380,2022-04-25T11:50:03.380,119.414,98376.984
1650901803516,2022-04-25T11:50:03.516,119.550,98379.484
1650901803652,2022-04-25T11:50:03.652,119.686,98380.445
1650901803787,2022-04-25T11:50:03.787,119.821,98378.156
1650901803923,2022-04-25T11:50:03.923,119.957,98381.203
1650901804059,2022-04-25T11:50:04.059,120.093,98383.125
1650901804194,2022-04-25T11:50:04.194,120.228,98382.344
1650901804330,2022-04-25T11:50:04.330,120.364,98380.047
1650901804465,2022-04-25T11:50:04.465,120.499,98378.156
1650901804601,2022-04-25T11:50:04.601,120.635,98386.359
1650901804738,2022-04-25T11:50:04.738,120.772,98384.469
1650901804874,2022-04-25T11:50:04.874,120.908,98383.125
1650901805009,2022-04-25T11:50:05.009,121.043,98382.344
1650901805145,2022-04-25T11:50:05.145,121.179,98386.563
1650901805280,2022-04-25T11:50:05.280,121.314,98383.297
1650901805416,2022-04-25T11:50:05.416,121.450,98375.641
