epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1650902522412,2022-04-25T12:02:02.412,0.720,0.183,0.061,1.098
1650902522422,2022-04-25T12:02:02.422,0.730,0.366,0.244,1.280
1650902522432,2022-04-25T12:02:02.432,0.740,0.488,0.488,1.402
1650902522442,2022-04-25T12:02:02.442,0.750,0.427,0.671,1.463
1650902522452,2022-04-25T12:02:02.452,0.760,0.305,0.976,1.463
1650902522462,2022-04-25T12:02:02.462,0.770,0.244,1.159,1.524
1650902522472,2022-04-25T12:02:02.472,0.780,-0.061,1.341,1.524
1650902522482,2022-04-25T12:02:02.482,0.790,-0.305,1.280,1.524
1650902522492,2022-04-25T12:02:02.492,0.800,-0.427,1.341,1.524
1650902522502,2022-04-25T12:02:02.502,0.810,-0.366,1.280,1.585
1650902522512,2022-04-25T12:02:02.512,0.820,-0.427,1.220,1.585
1650902522522,2022-04-25T12:02:02.522,0.830,-0.427,1.159,1.463
1650902522532,2022-04-25T12:02:02.532,0.840,-0.305,1.037,1.463
1650902522542,2022-04-25T12:02:02.542,0.850,-0.061,0.976,1.341
1650902522552,2022-04-25T12:02:02.552,0.860,0.244,0.793,1.220
1650902522562,2022-04-25T12:02:02.562,0.870,0.244,0.671,1.159
1650902522572,2022-04-25T12:02:02.572,0.880,0.183,0.549,1.220
1650902522582,2022-04-25T12:02:02.582,0.890,0.244,0.610,1.280
1650902522592,2022-04-25T12:02:02.592,0.900,0.549,0.732,1.402
1650902522602,2022-04-25T12:02:02.602,0.910,0.671,0.915,1.463
1650902522612,2022-04-25T12:02:02.612,0.920,0.610,1.037,1.402
1650902522622,2022-04-25T12:02:02.622,0.930,0.244,1.159,1.159
1650902522632,2022-04-25T12:02:02.632,0.940,0.244,1.280,0.976
1650902522642,2022-04-25T12:02:02.642,0.950,0.366,1.280,0.854
1650902522652,2022-04-25T12:02:02.652,0.960,0.427,1.402,0.854
1650902522662,2022-04-25T12:02:02.662,0.970,0.610,1.402,0.915
1650902522672,2022-04-25T12:02:02.672,0.980,0.610,1.463,1.159
1650902522682,2022-04-25T12:02:02.682,0.990,0.549,1.463,1.341
1650902522692,2022-04-25T12:02:02.692,1.000,0.610,1.280,1.646
1650902522702,2022-04-25T12:02:02.702,1.010,0.610,1.159,1.829
1650902522712,2022-04-25T12:02:02.712,1.020,0.671,1.037,1.951
1650902522722,2022-04-25T12:02:02.722,1.030,0.671,1.037,2.012
1650902522732,2022-04-25T12:02:02.732,1.040,0.732,0.915,1.951
1650902522742,2022-04-25T12:02:02.742,1.050,0.610,0.793,1.890
1650902522752,2022-04-25T12:02:02.752,1.060,0.610,0.793,1.707
1650902522762,2022-04-25T12:02:02.762,1.070,0.610,0.732,1.463
1650902522772,2022-04-25T12:02:02.772,1.080,0.244,0.793,1.159
1650902522782,2022-04-25T12:02:02.782,1.090,0.183,0.732,0.854
1650902522792,2022-04-25T12:02:02.792,1.100,-0.183,0.732,0.488
1650902522802,2022-04-25T12:02:02.802,1.110,-0.366,0.732,0.305
1650902522812,2022-04-25T12:02:02.812,1.120,-0.244,0.793,0.061
1650902522822,2022-04-25T12:02:02.822,1.130,-0.183,0.671,-0.122
1650902522832,2022-04-25T12:02:02.832,1.140,-0.122,0.671,-0.061
1650902522842,2022-04-25T12:02:02.842,1.150,0.061,0.549,-0.122
1650902522852,2022-04-25T12:02:02.852,1.160,0.183,0.549,-0.122
1650902522862,2022-04-25T12:02:02.862,1.170,0.183,0.549,-0.061
1650902522872,2022-04-25T12:02:02.872,1.180,0.183,0.671,0.122
1650902522882,2022-04-25T12:02:02.882,1.190,0.183,0.793,0.244
1650902522892,2022-04-25T12:02:02.892,1.200,0.244,0.915,0.427
1650902522902,2022-04-25T12:02:02.902,1.210,0.366,1.098,0.610
1650902522912,2022-04-25T12:02:02.912,1.220,0.427,1.341,0.915
1650902522922,2022-04-25T12:02:02.922,1.230,0.244,1.524,1.220
1650902522932,2022-04-25T12:02:02.932,1.240,0.305,1.829,1.707
1650902522942,2022-04-25T12:02:02.942,1.250,0.427,2.134,2.256
1650902522952,2022-04-25T12:02:02.952,1.260,0.671,2.256,3.049
1650902522962,2022-04-25T12:02:02.962,1.270,0.610,2.378,3.780
1650902522972,2022-04-25T12:02:02.972,1.280,0.793,2.317,4.634
1650902522982,2022-04-25T12:02:02.982,1.290,1.220,2.073,5.366
1650902522992,2022-04-25T12:02:02.992,1.300,1.159,1.951,5.610
1650902523002,2022-04-25T12:02:03.002,1.310,1.037,1.829,5.732
1650902523012,2022-04-25T12:02:03.012,1.320,1.341,1.768,5.915
1650902523022,2022-04-25T12:02:03.022,1.330,1.524,1.646,5.915
1650902523032,2022-04-25T12:02:03.032,1.340,1.463,1.585,5.915
1650902523042,2022-04-25T12:02:03.042,1.350,1.646,1.646,6.037
1650902523052,2022-04-25T12:02:03.052,1.360,1.768,1.707,6.280
1650902523062,2022-04-25T12:02:03.062,1.370,1.707,1.707,6.646
1650902523072,2022-04-25T12:02:03.072,1.380,1.768,1.951,6.951
1650902523082,2022-04-25T12:02:03.082,1.390,1.646,1.890,7.195
1650902523092,2022-04-25T12:02:03.092,1.400,1.646,2.012,7.378
1650902523102,2022-04-25T12:02:03.102,1.410,1.646,2.134,7.439
1650902523112,2022-04-25T12:02:03.112,1.420,1.524,2.073,7.378
1650902523122,2022-04-25T12:02:03.122,1.430,1.341,2.012,7.134
1650902523132,2022-04-25T12:02:03.132,1.440,1.220,2.012,6.768
1650902523142,2022-04-25T12:02:03.142,1.450,1.098,1.829,6.707
1650902523152,2022-04-25T12:02:03.152,1.460,1.037,1.707,6.707
1650902523162,2022-04-25T12:02:03.162,1.470,1.037,1.646,6.707
1650902523172,2022-04-25T12:02:03.172,1.480,0.915,1.524,6.707
1650902523182,2022-04-25T12:02:03.182,1.490,0.854,1.524,7.134
1650902523192,2022-04-25T12:02:03.192,1.500,1.037,1.524,7.866
1650902523202,2022-04-25T12:02:03.202,1.510,1.280,1.524,8.841
1650902523212,2022-04-25T12:02:03.212,1.520,1.524,1.402,9.817
1650902523222,2022-04-25T12:02:03.222,1.530,1.829,1.402,10.549
1650902523232,2022-04-25T12:02:03.232,1.540,1.768,1.463,10.976
1650902523242,2022-04-25T12:02:03.242,1.550,1.646,1.707,11.220
1650902523252,2022-04-25T12:02:03.252,1.560,1.829,1.707,11.341
1650902523262,2022-04-25T12:02:03.262,1.570,2.073,1.890,11.585
1650902523272,2022-04-25T12:02:03.272,1.580,2.195,2.012,11.768
1650902523282,2022-04-25T12:02:03.282,1.590,1.829,2.256,12.073
1650902523292,2022-04-25T12:02:03.292,1.600,1.768,2.317,12.622
1650902523302,2022-04-25T12:02:03.302,1.610,1.951,2.256,13.232
1650902523312,2022-04-25T12:02:03.312,1.620,1.707,2.195,13.598
1650902523322,2022-04-25T12:02:03.322,1.630,1.402,2.012,14.024
1650902523332,2022-04-25T12:02:03.332,1.640,1.951,1.890,14.512
1650902523342,2022-04-25T12:02:03.342,1.650,2.622,1.890,14.756
1650902523352,2022-04-25T12:02:03.352,1.660,2.683,1.768,14.817
1650902523362,2022-04-25T12:02:03.362,1.670,2.744,1.890,14.817
1650902523372,2022-04-25T12:02:03.372,1.680,2.866,2.073,14.939
1650902523382,2022-04-25T12:02:03.382,1.690,2.866,2.012,15.183
1650902523392,2022-04-25T12:02:03.392,1.700,2.744,2.256,15.671
1650902523402,2022-04-25T12:02:03.402,1.710,2.744,2.439,16.524
1650902523412,2022-04-25T12:02:03.412,1.720,3.049,2.683,17.439
1650902523422,2022-04-25T12:02:03.422,1.730,3.354,2.927,18.415
1650902523432,2022-04-25T12:02:03.432,1.740,3.598,3.232,19.451
1650902523442,2022-04-25T12:02:03.442,1.750,3.720,3.476,20.305
1650902523452,2022-04-25T12:02:03.452,1.760,3.841,3.963,21.037
1650902523462,2022-04-25T12:02:03.462,1.770,3.659,4.268,21.890
1650902523472,2022-04-25T12:02:03.472,1.780,3.476,4.390,22.683
1650902523482,2022-04-25T12:02:03.482,1.790,3.171,4.512,23.354
1650902523492,2022-04-25T12:02:03.492,1.800,3.110,4.573,23.841
1650902523502,2022-04-25T12:02:03.502,1.810,3.354,4.512,24.329
1650902523512,2022-04-25T12:02:03.512,1.820,3.537,4.329,24.634
1650902523522,2022-04-25T12:02:03.522,1.830,3.720,4.085,24.451
1650902523532,2022-04-25T12:02:03.532,1.840,3.841,3.780,23.902
1650902523542,2022-04-25T12:02:03.542,1.850,3.659,3.598,23.049
1650902523552,2022-04-25T12:02:03.552,1.860,3.415,3.537,21.890
1650902523562,2022-04-25T12:02:03.562,1.870,3.293,3.171,21.037
1650902523572,2022-04-25T12:02:03.572,1.880,3.110,2.866,20.366
1650902523582,2022-04-25T12:02:03.582,1.890,2.744,2.622,20.061
1650902523592,2022-04-25T12:02:03.592,1.900,2.439,1.951,20.549
1650902523602,2022-04-25T12:02:03.602,1.910,2.561,1.220,21.585
1650902523612,2022-04-25T12:02:03.612,1.920,2.683,0.427,22.012
1650902523622,2022-04-25T12:02:03.622,1.930,2.683,-0.183,21.402
1650902523632,2022-04-25T12:02:03.632,1.940,2.927,-0.610,19.939
1650902523642,2022-04-25T12:02:03.642,1.950,2.866,-1.037,17.988
1650902523652,2022-04-25T12:02:03.652,1.960,2.378,-1.341,15.793
1650902523662,2022-04-25T12:02:03.662,1.970,2.195,-1.585,13.780
1650902523672,2022-04-25T12:02:03.672,1.980,1.951,-1.951,12.012
1650902523682,2022-04-25T12:02:03.682,1.990,1.707,-2.256,10.793
1650902523692,2022-04-25T12:02:03.692,2.000,1.463,-2.866,10.244
1650902523702,2022-04-25T12:02:03.702,2.010,1.463,-3.354,10.610
1650902523712,2022-04-25T12:02:03.712,2.020,1.524,-3.720,11.402
1650902523722,2022-04-25T12:02:03.722,2.030,1.707,-4.146,12.500
1650902523732,2022-04-25T12:02:03.732,2.040,1.951,-4.512,13.659
1650902523742,2022-04-25T12:02:03.742,2.050,1.951,-4.329,14.146
1650902523752,2022-04-25T12:02:03.752,2.060,2.012,-4.207,14.390
1650902523762,2022-04-25T12:02:03.762,2.070,2.195,-3.963,14.451
1650902523772,2022-04-25T12:02:03.772,2.080,2.317,-3.537,14.268
1650902523782,2022-04-25T12:02:03.782,2.090,2.317,-3.110,14.024
1650902523792,2022-04-25T12:02:03.792,2.100,2.439,-2.744,14.268
1650902523802,2022-04-25T12:02:03.802,2.110,2.256,-2.683,14.939
1650902523812,2022-04-25T12:02:03.812,2.120,2.073,-2.622,15.549
1650902523822,2022-04-25T12:02:03.822,2.130,1.707,-2.683,16.159
1650902523832,2022-04-25T12:02:03.832,2.140,1.585,-2.744,16.585
1650902523842,2022-04-25T12:02:03.842,2.150,1.707,-2.744,16.829
1650902523852,2022-04-25T12:02:03.852,2.160,1.890,-2.683,16.646
1650902523862,2022-04-25T12:02:03.862,2.170,1.768,-2.500,16.220
1650902523872,2022-04-25T12:02:03.872,2.180,1.280,-2.439,15.671
1650902523882,2022-04-25T12:02:03.882,2.190,0.671,-2.073,15.122
1650902523892,2022-04-25T12:02:03.892,2.200,0.610,-1.707,15.061
1650902523902,2022-04-25T12:02:03.902,2.210,0.732,-1.098,15.000
1650902523912,2022-04-25T12:02:03.912,2.220,0.549,-0.549,14.939
1650902523922,2022-04-25T12:02:03.922,2.230,0.305,-0.122,14.695
1650902523932,2022-04-25T12:02:03.932,2.240,0.061,0.427,14.024
1650902523942,2022-04-25T12:02:03.942,2.250,0.183,0.915,12.988
1650902523952,2022-04-25T12:02:03.952,2.260,0.427,1.280,11.646
1650902523962,2022-04-25T12:02:03.962,2.270,0.732,1.646,10.488
1650902523972,2022-04-25T12:02:03.972,2.280,0.854,1.768,9.451
1650902523982,2022-04-25T12:02:03.982,2.290,0.915,1.707,8.537
1650902523992,2022-04-25T12:02:03.992,2.300,0.854,1.646,7.866
1650902524002,2022-04-25T12:02:04.002,2.310,0.976,1.402,7.500
1650902524012,2022-04-25T12:02:04.012,2.320,1.037,1.037,7.378
1650902524022,2022-04-25T12:02:04.022,2.330,0.793,0.793,7.378
1650902524032,2022-04-25T12:02:04.032,2.340,0.671,0.549,7.317
1650902524042,2022-04-25T12:02:04.042,2.350,0.488,0.183,7.134
1650902524052,2022-04-25T12:02:04.052,2.360,0.305,-0.122,6.707
1650902524062,2022-04-25T12:02:04.062,2.370,-0.061,-0.366,5.854
1650902524072,2022-04-25T12:02:04.072,2.380,-0.183,-0.427,5.122
1650902524082,2022-04-25T12:02:04.082,2.390,0.183,-0.488,4.512
1650902524092,2022-04-25T12:02:04.092,2.400,-0.122,-0.549,3.598
1650902524102,2022-04-25T12:02:04.102,2.410,-0.061,-0.671,3.049
1650902524112,2022-04-25T12:02:04.112,2.420,0.061,-0.732,2.866
1650902524122,2022-04-25T12:02:04.122,2.430,0.183,-0.732,2.683
1650902524132,2022-04-25T12:02:04.132,2.440,0.000,-0.854,2.500
1650902524142,2022-04-25T12:02:04.142,2.450,0.000,-1.037,2.256
1650902524152,2022-04-25T12:02:04.152,2.460,0.061,-1.220,2.134
1650902524162,2022-04-25T12:02:04.162,2.470,0.122,-1.159,2.073
1650902524172,2022-04-25T12:02:04.172,2.480,0.305,-1.220,2.134
1650902524182,2022-04-25T12:02:04.182,2.490,0.427,-1.402,2.317
1650902524192,2022-04-25T12:02:04.192,2.500,0.305,-1.402,2.561
1650902524202,2022-04-25T12:02:04.202,2.510,0.488,-1.463,2.744
1650902524212,2022-04-25T12:02:04.212,2.520,0.610,-1.585,3.110
1650902524222,2022-04-25T12:02:04.222,2.530,0.854,-1.463,3.110
1650902524232,2022-04-25T12:02:04.232,2.540,0.854,-1.524,2.988
1650902524242,2022-04-25T12:02:04.242,2.550,0.488,-1.646,2.683
1650902524252,2022-04-25T12:02:04.252,2.560,0.305,-1.707,2.256
1650902524262,2022-04-25T12:02:04.262,2.570,0.305,-1.707,1.951
1650902524272,2022-04-25T12:02:04.272,2.580,0.183,-1.646,1.707
1650902524282,2022-04-25T12:02:04.282,2.590,0.183,-1.585,1.524
1650902524292,2022-04-25T12:02:04.292,2.600,0.061,-1.463,1.341
1650902524302,2022-04-25T12:02:04.302,2.610,-0.610,-1.220,0.976
1650902524312,2022-04-25T12:02:04.312,2.620,-1.220,-1.037,0.549
1650902524322,2022-04-25T12:02:04.322,2.630,-0.793,-0.854,0.488
1650902524332,2022-04-25T12:02:04.332,2.640,-0.427,-0.549,0.610
1650902524342,2022-04-25T12:02:04.342,2.650,-0.183,-0.305,0.915
1650902524352,2022-04-25T12:02:04.352,2.660,-0.061,-0.183,0.976
1650902524362,2022-04-25T12:02:04.362,2.670,-0.366,-0.061,0.915
1650902524372,2022-04-25T12:02:04.372,2.680,-0.488,-0.061,0.854
1650902524382,2022-04-25T12:02:04.382,2.690,-0.427,-0.183,0.671
1650902524392,2022-04-25T12:02:04.392,2.700,-0.427,-0.122,0.366
1650902524402,2022-04-25T12:02:04.402,2.710,-0.244,0.000,-0.183
1650902524412,2022-04-25T12:02:04.412,2.720,-0.122,0.183,-0.732
1650902524422,2022-04-25T12:02:04.422,2.730,-0.244,0.244,-1.341
1650902524432,2022-04-25T12:02:04.432,2.740,-0.488,0.183,-1.829
1650902524442,2022-04-25T12:02:04.442,2.750,-0.793,0.061,-2.317
1650902524452,2022-04-25T12:02:04.452,2.760,-0.793,0.000,-2.439
1650902524462,2022-04-25T12:02:04.462,2.770,-0.793,-0.061,-2.439
1650902524472,2022-04-25T12:02:04.472,2.780,-0.915,-0.244,-2.439
1650902524482,2022-04-25T12:02:04.482,2.790,-0.976,-0.305,-2.439
1650902524492,2022-04-25T12:02:04.492,2.800,-0.915,-0.549,-2.378
1650902524502,2022-04-25T12:02:04.502,2.810,-0.854,-0.732,-2.439
1650902524512,2022-04-25T12:02:04.512,2.820,-1.037,-0.915,-2.378
1650902524522,2022-04-25T12:02:04.522,2.830,-1.037,-1.159,-2.378
1650902524532,2022-04-25T12:02:04.532,2.840,-0.976,-1.280,-2.561
1650902524542,2022-04-25T12:02:04.542,2.850,-0.976,-1.524,-2.378
1650902524552,2022-04-25T12:02:04.552,2.860,-0.976,-1.707,-2.134
1650902524562,2022-04-25T12:02:04.562,2.870,-1.280,-1.768,-2.256
1650902524572,2022-04-25T12:02:04.572,2.880,-1.341,-1.890,-2.378
1650902524582,2022-04-25T12:02:04.582,2.890,-1.280,-1.890,-2.500
1650902524592,2022-04-25T12:02:04.592,2.900,-2.195,-2.012,-2.927
1650902524602,2022-04-25T12:02:04.602,2.910,-2.744,-2.134,-3.232
1650902524612,2022-04-25T12:02:04.612,2.920,-2.134,-2.195,-3.232
1650902524622,2022-04-25T12:02:04.622,2.930,-1.768,-2.134,-3.232
1650902524632,2022-04-25T12:02:04.632,2.940,-1.951,-1.951,-3.415
1650902524642,2022-04-25T12:02:04.642,2.950,-1.829,-1.829,-3.415
1650902524652,2022-04-25T12:02:04.652,2.960,-1.463,-1.768,-3.171
1650902524662,2022-04-25T12:02:04.662,2.970,-1.463,-1.585,-3.110
1650902524672,2022-04-25T12:02:04.672,2.980,-1.707,-1.463,-2.988
1650902524682,2022-04-25T12:02:04.682,2.990,-1.463,-1.341,-2.866
1650902524692,2022-04-25T12:02:04.692,3.000,-1.220,-1.159,-2.439
1650902524702,2022-04-25T12:02:04.702,3.010,-1.037,-1.037,-2.256
1650902524712,2022-04-25T12:02:04.712,3.020,-0.854,-0.915,-2.073
1650902524722,2022-04-25T12:02:04.722,3.030,-0.854,-0.732,-1.890
1650902524732,2022-04-25T12:02:04.732,3.040,-0.976,-0.549,-1.768
1650902524742,2022-04-25T12:02:04.742,3.050,-1.098,-0.366,-1.829
1650902524752,2022-04-25T12:02:04.752,3.060,-1.159,-0.122,-2.012
1650902524762,2022-04-25T12:02:04.762,3.070,-1.341,0.061,-2.256
1650902524772,2022-04-25T12:02:04.772,3.080,-1.402,0.000,-2.439
1650902524782,2022-04-25T12:02:04.782,3.090,-1.585,0.000,-2.866
1650902524792,2022-04-25T12:02:04.792,3.100,-1.707,-0.122,-3.293
1650902524802,2022-04-25T12:02:04.802,3.110,-1.768,-0.244,-3.659
1650902524812,2022-04-25T12:02:04.812,3.120,-1.707,-0.366,-3.780
1650902524822,2022-04-25T12:02:04.822,3.130,-1.646,-0.549,-4.024
1650902524832,2022-04-25T12:02:04.832,3.140,-1.707,-0.671,-4.268
1650902524842,2022-04-25T12:02:04.842,3.150,-1.707,-0.671,-4.024
1650902524852,2022-04-25T12:02:04.852,3.160,-1.463,-0.732,-3.841
1650902524862,2022-04-25T12:02:04.862,3.170,-1.402,-0.732,-3.720
1650902524872,2022-04-25T12:02:04.872,3.180,-1.524,-0.671,-3.598
1650902524882,2022-04-25T12:02:04.882,3.190,-1.220,-0.549,-3.476
1650902524892,2022-04-25T12:02:04.892,3.200,-1.098,-0.488,-3.476
1650902524902,2022-04-25T12:02:04.902,3.210,-1.220,-0.366,-3.476
1650902524912,2022-04-25T12:02:04.912,3.220,-1.280,-0.244,-3.598
1650902524922,2022-04-25T12:02:04.922,3.230,-1.280,-0.061,-3.720
1650902524932,2022-04-25T12:02:04.932,3.240,-1.341,-0.061,-3.659
1650902524942,2022-04-25T12:02:04.942,3.250,-1.341,0.061,-3.841
1650902524952,2022-04-25T12:02:04.952,3.260,-1.524,0.000,-3.963
1650902524962,2022-04-25T12:02:04.962,3.270,-1.768,-0.122,-4.329
1650902524972,2022-04-25T12:02:04.972,3.280,-2.073,-0.244,-4.695
1650902524982,2022-04-25T12:02:04.982,3.290,-2.317,-0.366,-4.939
1650902524992,2022-04-25T12:02:04.992,3.300,-2.439,-0.671,-5.488
1650902525002,2022-04-25T12:02:05.002,3.310,-2.683,-0.976,-5.976
1650902525012,2022-04-25T12:02:05.012,3.320,-2.805,-1.280,-6.585
1650902525022,2022-04-25T12:02:05.022,3.330,-2.927,-1.524,-7.134
1650902525032,2022-04-25T12:02:05.032,3.340,-3.049,-1.829,-7.622
1650902525042,2022-04-25T12:02:05.042,3.350,-3.476,-2.195,-8.232
1650902525052,2022-04-25T12:02:05.052,3.360,-3.780,-2.378,-8.963
1650902525062,2022-04-25T12:02:05.062,3.370,-3.659,-2.622,-9.695
1650902525072,2022-04-25T12:02:05.072,3.380,-3.963,-2.744,-10.549
1650902525082,2022-04-25T12:02:05.082,3.390,-4.390,-2.927,-11.646
1650902525092,2022-04-25T12:02:05.092,3.400,-4.390,-3.049,-12.744
1650902525102,2022-04-25T12:02:05.102,3.410,-4.817,-3.293,-14.085
1650902525112,2022-04-25T12:02:05.112,3.420,-5.366,-3.293,-15.732
1650902525122,2022-04-25T12:02:05.122,3.430,-5.488,-3.598,-17.500
1650902525132,2022-04-25T12:02:05.132,3.440,-5.915,-3.780,-19.634
1650902525142,2022-04-25T12:02:05.142,3.450,-6.524,-4.146,-22.256
1650902525152,2022-04-25T12:02:05.152,3.460,-6.951,-4.573,-25.976
1650902525162,2022-04-25T12:02:05.162,3.470,-8.476,-5.183,-30.305
1650902525172,2022-04-25T12:02:05.172,3.480,-10.549,-6.159,-34.756
1650902525182,2022-04-25T12:02:05.182,3.490,-11.524,-7.378,-39.207
1650902525192,2022-04-25T12:02:05.192,3.500,-11.890,-8.720,-43.415
1650902525202,2022-04-25T12:02:05.202,3.510,-12.744,-10.061,-46.829
1650902525212,2022-04-25T12:02:05.212,3.520,-13.171,-11.463,-49.268
1650902525222,2022-04-25T12:02:05.222,3.530,-13.354,-12.988,-50.610
1650902525232,2022-04-25T12:02:05.232,3.540,-12.866,-14.329,-51.098
1650902525242,2022-04-25T12:02:05.242,3.550,-12.439,-15.488,-51.159
1650902525252,2022-04-25T12:02:05.252,3.560,-12.561,-16.707,-50.732
1650902525262,2022-04-25T12:02:05.262,3.570,-12.439,-17.805,-49.695
1650902525272,2022-04-25T12:02:05.272,3.580,-12.195,-18.780,-48.415
1650902525282,2022-04-25T12:02:05.282,3.590,-12.073,-19.695,-47.622
1650902525292,2022-04-25T12:02:05.292,3.600,-12.561,-20.488,-47.195
1650902525302,2022-04-25T12:02:05.302,3.610,-13.415,-21.280,-47.073
1650902525312,2022-04-25T12:02:05.312,3.620,-14.146,-21.768,-46.890
